Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t141,24070.04436163917,3165.7274826789835,15389.34272517321,17933.337182448035,44448.1974595843,1986.0829071682942,7182.816500826102,106.71463981843078,16685.308981861785,2373.7360544070702,16560.393173057662,1443.2663994516506,781.6806876703829,-0.0,1848.1277451384715,17024.878858546715,787.849533144351,2430.253729339938,0.0,44.545623387305,1182.6212842947361,199.48861518639868,456.1485419630885,989.33502842364,8.656573891451504,6.580762805236093,12.984860837177258,1.5016505730068934,7.9499147982717915,14.70734237680281,64.2052639927391,42.34361287773832,178.4769968476613,1402.081203602468,240.64325490228498,37.32334927599909,28.243004234019452,55.922400844743606,6.450176133268301,34.192195813247494,63.249299947582365,4.794590583101012,77.21424439145451,1387.1607185124526,2114.7654272475133,538.2408810450922,183417.585240743
t142,21956.8803893528,2888.5912240184753,14042.114087759815,16212.782909930713,40461.59594780964,525.7474052254372,4756.769380283204,106.71463981843078,13248.405422107888,2373.7360544070702,11403.23441519442,949.1316662676043,781.6806876703829,-0.0,696.4349206327206,9451.172830660573,699.2387331443509,2314.2723684228586,0.0,33.45310446596072,1095.4024438242727,155.9881064804207,473.71967098154425,746.8846443064006,-0.0,-0.0,-0.0,3.4,-0.0,-0.0,64.2052639927391,44.51876623231837,20.969151396043117,1461.7852892585393,258.5,50.226379696597924,38.00687456906991,75.25529709574153,8.680062263002663,46.01275723882965,76.23825234686363,83.14369644240833,103.90792980856585,1622.4835460814088,2816.88642785863,730.0158985519282,152878.18664559769
t143,19843.716417066425,2611.454965357967,12694.88545034642,14492.228637413391,36197.161767671074,282.811729603133,2652.4688455318487,95.71018041031532,10418.896113610317,2373.7360544070702,5883.103357508532,949.1316662676043,126.82896104415973,-0.0,-0.0,9451.172830660573,646.8152771130607,1996.194307505779,0.0,27.61448554461644,985.2158838242727,135.2793977744427,443.8148,629.5816601891611,8.100893352967752,6.158332191796912,12.151340029451625,1.4052570102086914,7.439595936398954,13.763252482338064,-0.0,20.699188177751566,148.38160814325477,610.222859426399,116.28739144922459,58.8461753384124,44.52957227789261,88.17052781409778,10.169724932645098,53.9094156623711,90.84562415597877,135.48436830101,121.74049361117869,1778.1564315111411,3169.243879804328,864.2658237854653,130297.79454424449
t144,17730.55244478005,2334.3187066974588,11347.656812933026,12771.67436489607,31932.727587532503,-0.0,388.8049593881712,81.74949065101264,8062.220837903025,1466.9968211673447,2156.2523269972708,949.1316662676043,126.82896104415973,-0.0,-0.0,9451.172830660573,646.8152771130607,1880.2129465887003,0.0,27.029766623272167,875.0293238242726,137.3624890684648,406.78774727517595,637.4260760719218,-0.0,-0.0,-0.0,1.4052570102086914,-0.0,-0.0,34.00273125423332,28.352181282582173,215.15810886748994,-0.0,197.09538726817505,5.238262470131858,49.06385297655952,97.14860467420763,0.9052701919858759,59.398810920624165,101.0,171.86920610250783,134.13687521086004,1183.4128489272582,-0.0,958.2999527220654,106647.23878736203
t145,23726.62347405694,3720.0,7980.1780000000035,12771.67436489607,57241.5,-0.0,2551.2562697126004,-0.0,8941.938679849272,1295.5555459061363,-0.0,0.0,-0.0,-0.0,-0.0,23167.372796713153,552.2430405394554,2237.2247416301198,0.0,26.229190405520967,781.3464114681402,111.91043348306059,398.11439906795715,600.1916715288461,-0.0,-0.0,11.525592547577205,1.3328916551619898,7.056485233210533,13.054497681439486,46.76881601788982,15.91629447046376,39.01625551607066,-0.0,111.56356218815999,-0.0,9.455147520743523,79.22892412232324,9.138386544904026,48.44232090793785,89.6094214597385,321.08563986415186,109.39447194045306,651.2578500230957,633.0626796959147,789.7185430714939,149089.98679971803
t146,23726.62347405694,3720.0,7980.1780000000035,12771.67436489607,57241.5,-0.0,2339.718657415143,-0.0,6888.587173376249,1295.5555459061363,-0.0,-0.0,-0.0,-0.0,-0.0,23167.372796713153,482.0676360413038,2197.359050400991,0.0,22.408199999999997,687.6756914681403,98.82854,350.06639906795715,649.0608928841293,1.480956754952843,1.1258293698366,-0.0,-0.0,3.7355423754187713,6.910753394524726,24.75834474374775,8.425723357889005,61.2779362309098,106.54143168497694,58.63190561914028,2.3653345166537623,11.245023136533534,3.544033092905721,0.4087742537170094,34.076414487093395,63.03512569956835,225.86546525419584,76.95278216590872,692.5616159977935,773.4004538440238,551.7637576494299,146326.78362585543
t147,23726.62347405694,3720.0,7980.1780000000035,13012.100465826143,57241.5,-0.0,2339.718657415143,-0.0,5116.965884874931,831.308586453752,-0.0,-0.0,-0.0,-0.0,-0.0,23167.372796713153,387.60647351698253,1955.1531691718612,0.0,23.83477959447903,661.1208114681403,108.45606651693942,260.0323995339786,697.8540150357372,-0.0,0.5069103978193064,1.0002124628112485,0.11567082903259339,0.6123749772313767,-0.0,-0.0,-0.0,10.049961466580449,-0.0,-0.0,3.4709210081089497,12.081633048691739,5.200557819196799,0.5998403755624528,3.179736359777664,5.881929896292007,21.07594484621859,7.180613427849551,60.69149346635811,209.7294550490143,49.778744432996405,141620.9815800417
t148,23726.62347405694,3720.0,7980.1780000000035,14062.619999999999,57241.5,-0.0,2278.6465979651184,-0.0,4338.2879771190155,831.308586453752,-0.0,-0.0,-0.0,-0.0,-0.0,23167.372796713153,381.23311482425646,1635.4865645859306,0.0,28.365894797239516,701.6817714681405,126.31053325846976,216.9024,621.3915918734094,0.40023918534078856,0.8111738601447017,-0.0,-0.0,0.9799415760137336,0.67999820774736,2.4361497352630646,0.8290668839202048,16.081982731382254,29.64161093988386,5.390233020346042,4.87799684831278,8.977315328298129,7.308810713998846,0.8430095224433161,4.468768924796609,8.266404055026685,29.619917104100573,10.091560593908817,85.33799850022399,286.893644736904,69.18729956318661,141631.0324251467
t149,23726.62347405694,3720.0,7980.1780000000035,15352.96,57241.5,-0.0,2278.6465979651184,-0.0,1776.814080278921,831.308586453752,-0.0,-0.0,-0.0,-0.0,-0.0,23167.372796713153,394.80657863358977,1517.67317,0.0,27.64311,708.6840857340703,121.29082000000002,178.464,670.0065719576361,1.4836440019480959,1.127872225970746,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.44202159520944,96.47152166228499,19.3867735790571,5.6202594890426685,4.25291447912457,8.420959267978361,0.9712864553211326,5.148761209760568,9.524265241498478,34.12704545443861,11.627147567096658,98.38424354447426,333.8491443284599,79.12461375281272,140444.47362879594
t150,23726.62347405694,3720.0,7980.1780000000035,16643.3,57241.5,-0.0,2278.6465979651184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23167.372796713153,411.29220652963346,1315.57647,0.0,22.38921,648.40864,98.49902000000002,186.9296,718.5137036038842,3.1869573567347365,2.4227379905789577,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712602,222.45242283300252,41.05498423464843,8.529520677229435,6.454385613138381,12.779969739540077,1.4740614593198524,7.813956862025627,14.454389067116992,51.792508944451875,17.645803682925994,150.490273155674,492.7780615394871,117.03974331531185,139398.0718778675
t151,25311.40347405694,3720.0,7980.1780000000035,17933.64,57241.5,1236.0279688444343,2948.2439073722026,90.32327114231981,-0.0,-0.0,0.0,802.6611103284126,554.2665014164374,-0.0,974.7928066616677,23167.372796713153,515.8868571239059,1315.3329800000001,0.0,22.38288,648.32768,98.41664,242.35639999999998,766.9391036498259,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,-0.0,651.9101387698984,-0.0,13.7570315534696,10.410102735930856,20.612465062497233,2.377473573837867,12.602918168111412,23.31309038423539,83.53472683222563,28.460436082932908,-0.0,768.8456740719437,-0.0,147358.51056545228
t152,26896.18347405694,3720.0,8990.540200000003,19223.98,57241.5,2472.0559376888687,4054.356819143517,90.32327114231981,571.3617764485092,423.15358715198664,-0.0,1469.2810714240209,1108.533002832875,-0.0,1949.5856133233353,23167.372796713153,619.9585115497736,1516.9427000000005,0.0,27.624119999999998,681.8856,121.04368,295.78359906795725,815.3348573328275,11.100837299780551,11.053118577041317,32.32049937778101,3.7377448260018866,19.788060843539398,18.860096024627158,-0.0,22.99459154954542,-0.0,1411.4,136.7010986923668,12.651445062014414,8.853927618548417,40.53259828739209,-0.0,24.782529300018012,-0.0,164.2636877962732,55.96494254015056,-0.0,1356.7580864180882,-0.0,158788.56388208925
t153,28160.823721519795,3720.0,10000.902400000003,20514.32,57241.5,3708.083906533303,4698.860423318689,90.32327114231981,1801.9543877250153,423.15358715198664,2970.382355947287,2271.9421817524335,1662.7995042493123,-0.0,2534.675206096477,23167.372796713153,723.52838867387,1920.649120000001,0.0,31.570874999999997,648.16576,127.61524525595047,350.12359906795723,863.573745058708,20.973365921001175,3.658255130928425,2.920499377781013,2.05032632151975,10.854668760986911,35.633320671905054,-0.0,43.44482940778814,151.23549476585475,675.71376019919,127.81950406076069,27.317415061215055,21.016584788970256,62.506945953979624,2.7777243648635244,38.218132688547456,-0.0,253.31762307665423,58.99334538737924,285.64173415074566,2248.7782262374035,213.3676925101556,171918.55992404386
t154,28365.0,3720.0,11011.264600000002,21804.66,57241.5,3881.405562718321,4698.860423318689,139.49737717065267,4848.2200705096275,423.15358715198664,4672.307126060164,2844.9708541886075,1886.5720897271183,-0.0,2534.675206096477,23167.372796713153,826.6357687301521,2151.594975438256,0.0,30.257399999999993,681.5617599999999,111.31263051190092,398.11439906795715,911.7916535502853,9.686486043792009,-0.0,-0.0,-0.0,-0.0,12.953430840423527,-0.0,26.59842502139093,-0.0,937.8657109154309,165.724499680063,36.553154850844365,32.224107826175185,83.58619002133935,5.337313883338265,41.485392518608585,25.098887511257157,338.74403324437526,88.09828148486474,-0.0,2490.4536177416385,337.538262568896,180982.6760751058
t155,28365.0,3720.0,12021.626800000002,23095.0,57241.5,3881.405562718321,4698.860423318689,139.49737717065267,8391.174381347093,838.8078803788626,9344.5460532855,2844.9708541886075,1964.5551798786767,-0.0,2534.675206096477,23167.372796713153,929.2201526180294,2180.200640876511,0.0,23.683694999999993,647.9228800000001,98.08712000000001,398.11439906795715,959.9308981597799,-0.0,5.138509043873772,10.139071536234155,1.1725456878638139,6.207594818102544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.06663970124835,45.1,-0.0,5.473226167333461,57.07350144745193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,187659.5233892204
t156,28365.0,3720.0,13031.989000000001,23095.0,57241.5,3881.405562718321,5505.505154969026,229.82064831297248,11621.370009890263,1606.2719673929664,11162.12045016091,2844.9708541886075,1961.632440731633,-0.0,2534.675206096477,23167.372796713153,942.6919592041355,2006.4661163147653,0.0,22.35756,681.3998400000003,107.5710294880991,398.11439906795715,1007.9709614599329,-0.0,-0.0,19.704037970673433,-0.0,-0.0,-0.0,-0.0,13.208763171368524,101.96387005507789,442.1088819871377,88.22013807287749,64.03273530748504,60.96528375572609,29.51167151878949,3.623335314500638,76.28069641558153,-0.0,-0.0,43.37448973572123,388.74957861913487,1174.2143213961938,297.3653107837805,197938.52907081333
t157,28365.0,3720.0,14042.351200000001,23095.0,57241.5,3881.405562718321,5505.505154969026,229.82064831297248,14375.210908158417,1606.2719673929664,14858.089239961773,2844.9708541886075,1858.6348274432014,-0.0,2534.675206096477,23167.372796713153,905.5436684026234,1630.3914017530196,0.0,26.285325000000004,723.7497949368274,139.76435897619817,351.19133240129054,1055.9323608780035,-0.0,3.4586371571219505,6.82442499458962,0.7892192170613848,4.178219384442625,7.729705861218855,27.692309586889174,-0.0,175.8306351603595,329.12063152404994,151.8189915856746,87.86365084421706,33.89840943872297,65.21806006627556,7.741765348533185,56.62698155310665,40.38460518808614,144.70483779770666,-0.0,691.1484971817869,-0.0,191.4314462578364,204185.12763645058
t158,28365.0,3720.0,15052.7134,23095.0,57241.5,3881.405562718321,7045.967026049428,229.82064831297248,16539.79857631035,2373.7360544070702,18911.252372447078,2844.9708541886075,1519.347499049327,-0.0,2534.675206096477,23167.372796713153,942.6919592041355,1456.169897191274,0.0,24.952860000000005,698.8219898736545,149.08350846429727,351.1722657346239,1103.7856149821382,-0.0,-0.0,13.77978205369316,-0.0,8.43660125736316,-0.0,28.223608746634433,-0.0,71.36243874429644,654.474508838334,-0.0,52.42738667365689,42.13310120711519,12.123120629513423,9.62241557501744,78.76355833645255,-0.0,291.4306095539864,-0.0,1150.0,1399.3010544312463,54.71308696998085,215116.0293647602
t159,28365.0,3720.0,16063.0756,23095.0,57241.5,3881.405562718321,7045.967026049428,229.82064831297248,18987.775585265907,2373.7360544070702,22451.092524535226,2844.9708541886075,1106.8847463838513,-0.0,2534.675206096477,23167.372796713153,942.6919592041355,1483.8016026295281,0.0,28.86796500000001,741.0100248104816,181.11207795239633,398.11439906795715,1151.5691692087844,-0.0,2.871929470793624,5.666760163847821,0.6553396107851222,7.7278268711947105,-0.0,51.21831920741828,-0.0,-0.0,598.8416214950495,-0.0,52.42738667365689,62.6657188695755,52.77861413855346,14.311683023428554,103.62122849987458,-0.0,456.1923464064118,-0.0,-0.0,2966.4835876325624,-0.0,222410.90616460747
t160,28365.0,3720.0,17073.4378,23095.0,57241.5,3881.405562718321,7045.967026049428,229.82064831297248,21771.74155702097,2373.7360544070702,25234.516757134952,2844.9708541886075,586.3751315310099,-0.0,2534.675206096477,23167.372796713153,942.6919592041355,1713.2865180677827,0.0,38.03697000000001,850.3138997473086,215.50572795239628,398.11439906795715,1103.9611923711122,4.904523291979421,6.600368095818796,13.023545101816952,1.5061242634754297,7.973599041928746,-0.0,-0.0,-0.0,-0.0,-0.0,70.3604697055054,88.81415286818682,90.2,107.2977118092166,20.6,54.6,-0.0,677.1381632822571,-0.0,-0.0,1541.1897982353303,534.8512255919492,227646.48974187113
t161,27952.951418629687,3720.0,18083.8,21374.44572748268,57241.5,3881.405562718321,7045.967026049428,229.82064831297248,22630.3129067629,2373.7360544070702,27600.65528842944,2844.9708541886075,218.21350408255591,-0.0,2534.675206096477,23167.372796713153,942.6919592041354,2144.624643506037,0.0,47.08437274901887,984.8694197473083,227.02519795239624,398.11439906795715,1151.5691692087844,9.0109039283508,6.850125945531985,13.516355892526198,1.5631159875710572,-0.0,-0.0,24.99444948566865,-0.0,67.81832213002956,-0.0,129.5891553856025,76.80224218700755,45.1,89.3,10.3,-0.0,-0.0,966.1000680554318,-0.0,83.93166144817307,1541.1897982353303,1108.467953727628,230970.3403077178
t162,27952.951418629687,3720.0,17164.127405101106,19653.891454965356,57241.5,2563.5530131755086,8089.029393404835,320.1439194552923,23417.578415423886,2373.7360544070702,27093.08348868998,2844.9708541886075,-0.0,-0.0,2534.675206096477,23167.372796713153,853.5581630357306,2373.6225789442915,0.0,50.87154549803773,1052.1471797473077,215.6704879523962,398.11439906795715,1151.5691692087844,-0.0,-0.0,-0.0,-0.0,4.163954406930467,7.703315652821364,52.59221397160224,9.392030495632053,-0.0,318.5413243011307,67.0216791455702,17.20224218700755,-0.0,-0.0,-0.0,15.759101063936441,-0.0,1161.546096291115,-0.0,1069.5152918621588,1247.5650241597782,978.4,229181.56921724314
t163,27952.951418629687,3720.0,15816.898767687711,17933.337182448035,57241.5,1527.956416855862,8474.769294635533,320.1439194552923,23417.578415423886,2373.7360544070702,23947.33937755841,2025.9315147823013,-0.0,-0.0,1382.982381590726,23167.372796713153,675.3117895655546,2475.439763196975,0.0,50.87154549803773,1052.1471797473082,227.0251979523962,350.12359906795723,1042.6073407320093,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.96918698031615,696.3107474320957,147.31992250033565,-0.0,-0.0,-0.0,-0.0,-0.0,71.84854931396372,1183.2603878063655,87.7121399050666,1886.0389310018672,3837.7028987132494,1637.599160751683,224811.78588035287
t164,25839.787446343315,3720.0,14469.670130274317,16212.782909930713,57241.5,253.58028819550898,7991.252807014374,311.2664450856482,22964.605230397516,2373.7360544070702,21359.711034967277,1077.6078967194321,-0.0,-0.0,231.28955708497506,23167.372796713153,491.4173763265194,2374.916757449658,0.0,50.87154549803773,1052.1471797473082,227.0251979523962,291.9511990679572,808.3496165507936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.61126811961856,-0.0,191.26093203588974,447.1986416612683,93.29136453903499,10.444827548208348,17.358867695646147,-0.0,-0.0,-0.0,110.72317541729544,1055.284790188604,135.16997553418344,2329.746365354151,4613.849324811295,1014.1139408009556,212566.89494343218
t165,23726.62347405694,3720.0,13122.441492860922,14492.228637413391,57241.5,-0.0,5166.32970880253,204.55180526721742,18997.737386266537,2373.7360544070702,16356.384235337664,151.26946088774085,-0.0,-0.0,-0.0,23167.372796713153,395.63198578571297,2072.0535617023406,0.0,47.11651297432097,1018.5892597473081,206.5715600860376,280.73999906795717,605.4142175002576,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,78.50247869584943,13.916036457627607,112.68066671814071,936.6275621739015,157.90032967642503,28.491627681754593,31.015087259789365,27.039920334323483,3.1188261975759457,16.532806833752097,141.30584007313723,1135.4353799399146,172.50505030710713,2680.0219238324453,5728.624248961609,1286.2520397239773,195936.9132526576
t166,23726.62347405694,3720.0,12021.863912240187,12771.67436489607,57241.5,-0.0,4753.35147754579,97.83716544878662,15461.87605779314,2373.7360544070702,11414.288628544184,-0.0,-0.0,-0.0,-0.0,23167.372796713153,387.93439907650173,1872.1127921011405,0.0,48.6090504506042,1052.1471797473082,208.827342219679,316.43279906795715,527.4777227452805,-0.0,-0.0,20.54633817572584,-0.0,-0.0,23.27187283168947,83.3734062708875,28.373514623621396,227.74050264007576,986.4260296027337,-0.0,42.9089215693832,41.924818037172756,48.641671075350914,5.610405510370823,29.740596200606497,165.73783139277631,934.0174123803773,202.3314317893992,2955.2703889970494,2916.884428935894,1499.2331452219294,181375.69793230883
t167,23726.62347405694,3720.0,10674.635274826793,12771.67436489607,57241.5,-0.0,3846.2166847507856,97.83716544878662,12941.424445805766,1466.9968211673447,6761.71750654482,-0.0,-0.0,-0.0,-0.0,23167.372796713153,468.3851152994766,1862.3335728363431,0.0,44.84135792688743,1023.8111797473083,188.2089443533204,363.16519906795713,574.6589816273632,6.975124537068145,5.302518142975273,-0.0,1.2099705829608005,6.4057266156748245,23.70857509928398,84.93792820854588,28.90595042134923,227.69136415652898,-0.0,101.90133360522627,52.61440497322257,49.269068062561274,63.18361181298272,7.287695427477291,38.631861198083506,182.18504320129605,652.7996745994953,222.41005769029508,2067.569965303459,-0.0,1644.5313874966034,166408.92414620417
t168,23726.62347405694,3720.0,9327.406637413398,12771.67436489607,57241.5,-0.0,2551.2562697126004,-0.0,10466.28106059387,1466.9968211673447,1905.713178595194,-0.0,-0.0,0.0,-0.0,23167.372796713153,564.5328779348018,2054.407563571546,0.0,35.81976540317066,928.1974197473083,144.71636648696176,398.11439906795715,621.7615766273632,12.072219070505351,9.17735021176172,7.645641800155809,0.8841898680452298,4.681005183768862,20.510453828970828,73.48039464853511,25.006739503189657,44.9512363426976,357.64577305793586,175.72545874099632,59.6,54.555147520743525,73.65028355612407,8.49493752103111,45.03141637362122,122.17449888237464,437.7717935201125,149.1496605167999,1380.0527196066587,407.1373378048238,1088.9813462566808,155650.75417580325
t169,27736.59311738624,1502.9099307159345,7442.605742910497,22901.844805162378,57241.5,1409.3496250294525,93.66124108903213,106.71463981843075,627.7074700700158,170.07500999683847,26.421070210467068,35.43877097643494,301.7556756293643,-0.0,487.6537863046698,23167.372796713153,689.4409187306662,2505.5121000000004,0.0,48.248219905132935,1171.4262958773047,189.30578805540623,572.0,903.5223486983142,2.4468799499522884,1.8601281252188313,-0.0,0.42445876682845807,2.2471346479153667,-0.0,45.6982514506933,-0.0,-0.0,-0.0,-0.0,3.675730232018103,2.781467004429807,31.766713795460394,3.664021859946721,19.422873160494262,-0.0,22.31957669408308,42.13883550388945,389.42037778049917,1336.585880541662,59.25359911012639,151294.76528190295
t170,27736.59311738624,1502.9099307159345,7442.605742910497,22901.844805162378,57241.5,1409.3496250294525,93.66124108903213,106.71463981843075,627.7074700700158,170.07500999683847,26.421070210467068,35.43877097643494,301.7556756293643,-0.0,487.6537863046698,23167.372796713153,618.4768925364413,2202.3670500000003,0.0,42.99431990513293,1104.2294958773045,166.51398805540623,572.0,943.8075254517598,1.4356242678348252,1.0913674280989234,2.153436401752238,-0.0,-0.0,2.439096332596922,-0.0,2.9737931262292805,22.476222845618,106.51970042404676,21.247408986902226,6.068313273487954,4.591961889837362,35.35157395658888,4.077505170804765,21.61473614814953,4.054545087054614,36.84769418918273,47.088592030957116,432.5398809026438,1477.3968154662768,96.30587168175035,151228.26709344878
t171,27736.59311738624,1502.9099307159345,7442.605742910497,22901.844805162378,57241.5,1409.3496250294525,93.66124108903213,106.71463981843075,627.7074700700158,170.07500999683847,26.421070210467068,35.43877097643494,301.7556756293643,-0.0,487.6537863046698,23167.372796713153,636.1236663422164,1697.1253000000002,0.0,32.48651990513293,969.8358958773044,120.93038805540624,572.0,984.0927022052055,2.0909658004125,1.5895607360278698,0.983012298866512,0.1136816944267395,0.6018442646121502,-0.0,3.9888900426794187,-0.0,-0.0,-0.0,-0.0,7.202088444909883,5.449902497742212,21.635583917285842,2.4954816836287144,22.65339595284143,5.975875495001172,43.73214443310213,7.295301470630143,63.58162160070094,1547.4098688253398,113.45682621676227,150114.45419977317
t172,27736.59311738624,1710.7499307159344,7442.605742910497,22901.844805162378,57241.5,1409.3496250294525,117.90470370106941,106.71463981843075,627.7074700700158,170.07500999683847,26.421070210467068,35.43877097643494,301.7556756293643,-0.0,487.6537863046698,23167.372796713153,690.0582080494394,1393.98025,0.0,24.573539952566463,799.5770158773046,98.13858805540625,572.0,1024.377878958651,1.052275753636803,-0.0,1.5784136304552043,0.18253763073291485,-0.0,0.67438314088107,-0.0,0.8222208864796228,6.242355214396661,-0.0,5.65314604985554,8.658178831284554,6.551742706223716,23.817276392172722,2.747121465166619,4.564457944965572,8.443411216877712,52.57374025238054,10.307649535059621,89.98532127351555,78.7047352315235,135.1660081032648,148524.11760077716
t173,27736.59311738624,1710.7499307159344,7442.605742910497,22901.844805162378,57241.5,1409.3496250294525,323.8285919926491,197.03791096075057,627.7074700700158,189.02031712696015,26.421070210467068,838.0998813048476,301.7556756293643,-0.0,487.6537863046698,23167.372796713153,743.9927497566623,1292.9319,0.0,21.91446,696.5149358773045,98.13858805540625,572.0,1064.6630557120968,1.4838832093512901,-0.0,-0.0,-0.0,1.36274988613894,2.5210872893570393,9.032003412020863,3.073758076513387,23.382138179636943,98.71783288469729,20.506751662855383,3.364274711800702,2.5457850587619406,5.040767311473196,0.5814098914689128,5.273899888063289,9.755748877186676,57.27606697778464,11.90974095601106,104.07281194239107,126.67739639534548,87.11331285881626,149665.3878303885
t174,27736.59311738624,1918.5899307159343,7442.605742910497,22901.844805162378,57241.5,1409.3496250294525,609.2426337094942,197.03791096075057,1456.0419214438962,393.08951286948957,26.421070210467068,980.450850068786,301.7556756293643,-0.0,487.6537863046698,23167.372796713153,797.9272914638852,1393.98025,0.0,24.50928004743353,660.6496558773046,89.98642000000001,572.0,1104.9482324655426,3.218951816327587,1.319006236936062,2.6026029104644444,0.30098128896527593,2.9561802394845182,5.468933443046359,19.592905698361278,6.667828762392858,51.1339978114989,-0.0,43.65577510447886,6.456946917093628,4.886045402028904,9.674586572088268,1.1158817658735627,8.107119727140365,14.996686674746837,53.73565255040474,18.307836306893908,161.0847191016278,292.330946403217,130.31057906397416,151751.4746727658
t175,27736.59311738624,2126.4299307159345,7980.1780000000035,23095.0,57241.5,2645.377593873887,1058.311543044885,197.03791096075057,3588.2735291955146,696.4626066208182,955.0640549954463,1783.1119603971988,856.0221770458018,-0.0,1462.4465929663374,23167.372796713153,851.8618331711082,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,572.0,1145.2334092189883,12.431318504948905,9.450339067537685,18.646977757423354,2.156453210042157,11.416516994340828,21.12055643953054,75.66613763471449,25.75058833167987,-0.0,708.7717349543391,138.19459972359826,14.570330161091615,11.025535071564295,21.831048378951024,2.518026856698719,13.347987026771847,24.691331313259283,88.4731960620647,30.14298169232544,-0.0,727.516593515993,185.88458604724883,161346.05779505018
t176,27736.59311738624,2334.2699307159346,8990.540200000003,23095.0,57241.5,3881.405562718321,3449.32645337139,287.3611821030704,5762.314487467687,1463.926693634922,2346.3881484797207,2585.7730707256114,1410.2886784622392,-0.0,2384.5479615071736,23167.372796713153,905.7963748783311,1391.759276826601,0.0,24.573539952566463,685.2293841226953,112.77822,572.0,1185.518585972434,4.088230241165835,3.107889315988311,6.132345361748747,0.7091827969369309,20.161066806908757,-0.0,-0.0,-0.0,46.5825510686781,787.0005999879427,284.9988715004158,28.67531498034493,21.69893801365028,-0.0,4.955633293583102,-0.0,-0.0,-0.0,-0.0,-0.0,1453.02068852111,394.08921340228096,174069.48419032886
t177,27736.59311738624,2542.1099307159348,10000.902400000003,23095.0,57241.5,3881.405562718321,5617.388051264732,287.3611821030704,10001.362696419299,1463.926693634922,4154.18788236663,2844.9708541886075,1964.5551798786767,-0.0,2534.675206096477,23167.372796713153,959.730916585554,1692.683353653202,0.0,32.48651990513294,798.3144482453906,148.66844,572.0,1225.8037627258798,-0.0,-0.0,-0.0,1.98432385321853,11.172449991812742,-0.0,-0.0,-0.0,201.43797000167098,1483.3000304185143,232.5288372447426,27.130011137179856,-0.0,24.977698318356147,4.688575750217323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,613.201170086299,184563.42006140325
