BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t166,15385.23121941559,0.0,-0.0,313.5807758215271,-258.5,0.0,0.0,1287.357562709869,-18.003662587991148,-16709.665895358994,2652.6455589646444,379.93997275620086,-0.0,21.39676610569458,-13.697558783817229,0.0,0.0,-1467.0297059062586,-19.3609802059469,-1553.894052930517,383.51353040394787,98.1774686329563,-0.0,16.21555404519885,-10.412940095861057,0.0,0.0,704.5888984256826,-15.682726222221435,-1176.399785189703,2173.236978903669,3252.9924221955243,-0.0,32.07095906812638,-0.0,0.0,0.0,-3025.7445307284643,-101.2194002642297,-2331.336429174626,1537.6953559214257,0.0,-0.0,2.4915793127948778,-1.165382363446647,0.0,0.0,-1251.8146617909595,-20.533654247955166,-266.6732368318594,1301.2636707102251,5499.82814306756,-0.0,13.2077893668544,-6.169671335894012,0.0,0.0,-5300.0,-69.4125,-1438.7174318087452,1007.0431698201311,139.1679040167216,-0.0,36.28997217992463,-0.0,0.0,0.0,1499.5739691741303,-109.75266258799115,-2572.322352602918,1247.3244,0.0,-0.0,130.0261329082941,-326.5731728927933,0.0,0.0,8742.297914006325,-30.21,-9762.865274021824,594.1814637913202,0.0,-0.0,44.28385964828587,-0.0,0.0,0.0,2447.049943212686,-19.567153509907122,-3065.9481131423845,23511.134506196984,1490.0,-0.0,390.30830108653925,-0.0,0.0,0.0,-691.5094043113003,-15.386642761251583,-24684.54676021097,93525.51998574204,0.0,-0.0,1184.4572890643856,-3946.398641661268,0.0,0.0,-2944.76998479171,-47.96998925134446,-87770.83865910208
t167,15210.322647254157,0.0,-0.0,247.1995758799004,-0.0,0.0,0.0,635.1458887734713,-26.188919095892935,-16066.479192811634,2114.754420444276,834.5640093714037,-0.0,16.680607940907514,-0.0,0.0,0.0,-1467.0297059062586,-19.3609802059469,-1479.6083516443823,356.8511512583256,0.0,-0.0,12.646768168363788,-0.0,0.0,0.0,766.6140139701542,-15.682726222221435,-1120.429207174622,2070.223769057788,2318.8154830283856,-0.0,14.541940737631805,-20.54633817572584,0.0,0.0,-2062.415737216735,-101.2194002642297,-2219.3997171671144,1714.056228682947,834.2000945805476,-0.0,2.887260500067269,-0.0,0.0,0.0,-2277.1685708471605,-20.533654247955166,-253.44135866844655,1277.5963142283251,5447.065432239414,-0.0,15.296991613151832,-0.0,0.0,0.0,-5300.0,-69.4125,-1370.5462380808908,1011.7160997567785,0.0,-0.0,28.297806047518165,-11.413891971403924,0.0,0.0,1536.4542232912609,-117.93791909589294,-2447.1163180282606,1247.3244,0.0,-0.0,101.3888607663971,-381.04207660962066,0.0,0.0,8367.674419797344,-30.21,-9305.13560395412,594.1814637913202,0.0,-0.0,34.52709815625131,-13.916036457627607,0.0,0.0,2310.7254681379227,-11.289,-2914.228993627866,23500.425464268446,0.0,-0.0,294.44639640316245,-1182.1959585802995,0.0,0.0,434.76998479171004,-7.1084892513444595,-23040.337397631673,89285.57532045995,0.0,-0.0,1007.2895414613724,-4910.6,0.0,0.0,-2944.76998479171,-47.96998925134446,-82389.52488787827
t168,12638.203474654549,0.0,-0.0,177.47324464753035,-659.199160751683,0.0,0.0,2723.8412313851613,-28.18420745388378,-14852.134582481676,1670.9676551865562,1191.3635818351304,-0.0,12.08268956021464,-0.0,0.0,0.0,-1467.0297059062586,-19.3609802059469,-1388.0232404696958,279.2313164468289,90.0101922128837,-0.0,9.1609115269687,-0.0,0.0,0.0,687.4918789730605,-15.682726222221435,-1050.2115729375203,2360.334422994207,2277.131914394946,-0.0,18.112313543297162,-0.0,0.0,0.0,-2472.3364073285056,-101.21940026422969,-2082.022843339714,2045.9517655490445,0.0,-0.0,2.0914319615990475,-1.2099705829608005,0.0,0.0,-1788.1257657382962,-20.533654247955155,-238.17380694143168,1015.5915603379393,5634.2239817136515,-0.0,11.080560359306578,-6.4057266156748245,0.0,0.0,-5300.0,-69.4125,-1285.0778757952228,1008.1544000033033,0.0,-0.0,20.49786458501469,-83.70653017424927,0.0,0.0,1468.3955697609765,-119.93320745388378,-2293.408096721161,1247.3244,0.0,-0.0,73.4422265673766,-299.9276412067702,0.0,0.0,7745.904650664967,-30.21,-8736.533636025573,594.1814637913202,0.0,-0.0,25.010009979405645,-102.1696180710604,0.0,0.0,2231.858548188894,-20.991,-2727.8894038885583,22914.60810069639,0.0,-0.0,210.08876693830894,-1080.3461404489408,0.0,0.0,-885.23001520829,-16.81048925134446,-21142.310222726122,78398.2191022595,0.0,-0.0,764.7831108627597,-0.0,0.0,0.0,-2944.76998479171,-47.96998925134446,-76170.26223907922
t169,12587.616092662296,0.0,-0.0,96.94889714988767,-117.38114710734368,1111.3231440149966,0.0,1149.2483186845457,-10.113385204424002,-14817.641920199956,1740.2308507822745,240.0,-0.0,6.1226101819703915,-0.0,93.95105988003273,0.0,-810.0366235602287,-17.58709888361262,-1252.6807984004365,216.7311903073788,0.0,-0.0,4.641595129648638,-0.0,71.13351642280297,0.0,666.2606186843159,-10.320034906773204,-948.446885637373,2487.973587667394,0.0,-0.0,9.17774794035153,-21.889616020358247,140.88761615854517,0.0,-656.774552755352,-80.87323420997804,-1878.5015487806022,2347.5985622630687,0.0,-0.0,1.059694025046352,-1.2290711791477529,16.10726707200067,0.0,-2134.365921252505,-14.406969968454408,-214.76356096000893,1027.8415037029079,1166.7,-0.0,5.61449824973061,-0.0,86.99458304076924,0.0,-1105.1629435129094,-22.059867603574986,-1159.9277738769233,2625.490697240928,0.0,-0.0,10.38620502874122,-100.70199716057574,155.36236607282166,0.0,-566.0935513351833,-52.94550554244409,-2071.498214304289,1247.3244,0.0,-0.0,37.213085777211035,-292.8069060882028,590.9290040574056,0.0,6316.924655047316,-20.530851361656143,-7879.0533874320745,1462.6320847540192,0.0,-0.0,12.672858139989435,-153.52851736144711,184.96495342155902,0.0,970.0,-10.542,-2466.19937895412,20901.69194056345,0.0,-530.0584633746411,105.62597089521203,-1383.9230449324116,0.0,0.0,-885.23001520829,-16.81048925134446,-18191.29589869198,73978.50019823638,0.0,-0.0,474.0288459776011,-3527.1621088265174,0.0,0.0,-2944.76998479171,-47.96998925134446,-67932.62696134442
t170,11499.65415233336,0.0,-0.0,58.29968155852619,-0.0,1033.4103068609945,0.0,1197.9821940345503,-10.542243307504043,-13778.804091479928,1954.2816514814413,0.0,-0.0,3.828207309304677,-2.4468799499522884,0.0,0.0,-745.6081668266643,-17.413142050431993,-1192.6416699636975,275.61592731022836,0.0,-0.0,2.9018623135064785,-1.8601281252188313,36.5735736192042,0.0,600.5911609360007,-10.151972828412646,-903.6704232253081,2739.8341659365037,0.0,-0.0,5.738296562880723,-0.0,134.24773392355414,0.0,-1005.1468003047703,-84.70361047078019,-1789.9697856473886,2529.032823317919,0.0,-0.0,0.6625201736457186,-0.6734956296161319,0.0,0.0,-2308.8519043654824,-15.584750354466905,-204.585193141999,1080.4408039162925,0.0,-0.0,3.510293437707657,-3.565565097967757,82.87378700199596,0.0,-36.46274087745047,-21.81275168729804,-1104.9838266932795,2463.338915055333,0.0,-0.0,6.493641419651537,-0.0,147.80419691252223,0.0,-599.1402483766733,-47.773879510536986,-1970.7226255002965,1247.3244,0.0,-0.0,23.26638153350244,-54.43651548909609,563.8466652450664,0.0,5756.63650578049,-18.681900469075615,-7517.955536600886,1199.8853426466299,0.0,-0.0,7.923549653296943,-0.0,175.72434261891297,0.0,970.0,-10.542,-2342.99123491884,18009.411381947197,0.0,-0.0,65.59572596776262,-0.0,0.0,0.0,-885.23001520829,-16.81048925134446,-17172.96660345533,66703.09863773208,0.0,-0.0,247.33063534866167,-0.0,0.0,0.0,-2944.76998479171,-47.96998925134446,-63957.689299037695
t171,11684.75218813989,0.0,-0.0,26.62449919414935,-30.72095364603966,0.0,0.0,1438.1975820201687,-12.656138721777486,-13106.197176986392,2402.662663038482,0.0,-0.0,1.7891167039996039,-0.0,0.0,0.0,-1233.7833884852912,-18.731215148910287,-1151.9371761082812,394.65965566778186,0.0,-0.0,1.3561339158337953,-0.0,0.0,0.0,490.41977290157956,-14.312192322932916,-872.1233701622625,2602.3563622361667,0.0,-0.0,2.6817727486648044,-17.568186890853568,0.0,0.0,-771.5393374767796,-87.0172133375425,-1728.913397279655,2321.121524093971,0.0,-0.0,0.30961934989059636,-1.7779611426399076,0.0,0.0,-2107.9640890308715,-14.228757600958488,-197.4603356693921,1023.9721669090437,0.0,-0.0,1.6405040693040518,-0.0,0.0,0.0,66.49176994156772,-23.749912349064775,-1068.3545285708503,2452.8832241825166,0.0,-0.0,3.0347422974790357,-3.5525082221294,0.0,0.0,-504.9951636256683,-45.86726548211837,-1901.5030291500793,1247.3244,0.0,-0.0,10.873340286598815,-0.0,545.1560370506352,0.0,5483.172853755294,-17.779470417392467,-7268.747160675136,1322.5353592708516,0.0,-0.0,3.7030381181876635,-46.47012180474392,19.25028202108767,0.0,970.0,-10.542,-2258.4765576053833,17784.497347306442,0.0,-0.0,30.720375806804313,-422.1548579543651,0.0,0.0,-885.23001520829,-16.81048925134446,-16491.02236069925,64579.47941093319,0.0,-0.0,119.99268347536321,-156.49933054034707,0.0,0.0,-2944.76998479171,-47.96998925134446,-61550.23278982516
t172,11084.075352004944,0.0,-0.0,27.362327936358078,-0.0,0.0,0.0,1600.0,-14.08,-12697.357679941302,2658.6004306154136,0.0,-266.3515897956927,1.853024607433799,-1.4356242678348252,0.0,0.0,-1242.7379441191852,-19.3609802059469,-1130.5673168341877,528.5884736194611,0.0,-0.0,1.4035912234703316,-1.891311751016697,0.0,0.0,343.42299332454604,-15.682726222221435,-855.8410201942389,2977.8991012585957,0.0,-0.0,2.777093806475573,-0.0,0.0,0.0,-1188.867990246113,-95.45821466875991,-1696.349990150197,2725.2277324540996,0.0,-0.0,0.3204957178440798,-0.0,0.0,0.0,-2515.1817627313194,-16.977476898436404,-193.38898854218812,856.8859576891233,0.0,-0.0,1.6984665801216876,-20.389248852609693,0.0,0.0,244.54013294030676,-33.712909350706845,-1049.022399006235,2202.3560144666953,0.0,-0.0,3.1419188627576093,-0.0,0.0,0.0,-289.78175436556194,-50.858818469809066,-1864.8573604940823,1247.3244,0.0,-0.0,11.257629113786267,-6.404923337187276,0.0,0.0,5908.606325197326,-19.18340087315118,-7141.600030100774,1250.3810271870993,0.0,-0.0,3.8345689509091008,-0.0,0.0,0.0,970.0,-10.542,-2213.6735961380086,17047.476776600346,0.0,-0.0,32.64605488721128,-0.0,0.0,0.0,-885.23001520829,-16.81048925134446,-16178.082327027929,64622.526856161356,0.0,-0.0,108.70060786351985,-1577.4057414573363,0.0,0.0,-2944.76998479171,-47.96998925134446,-60161.0817485245
t173,11645.707975603855,0.0,-0.0,31.70765552853323,-64.90674515998192,0.0,0.0,890.8043488843069,-7.8390782701819015,-12495.474156586532,2685.715534452459,0.0,-223.83031336041267,2.2582923633553924,-7.1205890271247565,0.0,0.0,-1303.0241780026008,-19.3609802059469,-1134.6377662197292,573.0508861079217,0.0,-98.1774686329563,1.7140583147905988,-5.720015962252374,0.0,0.0,403.7092272079617,-15.682726222221435,-858.8939608132433,3191.8870023935533,0.0,-0.0,3.3861392008149602,-23.741061911969688,0.0,0.0,-1367.8570504311974,-101.2194002642297,-1702.4556289869704,3010.7094526919745,0.0,-20.59272514143662,0.39124076629339605,-2.739489970724017,0.0,0.0,-2772.8279987741635,-20.533654247955166,-194.40682532398912,1043.7044129364779,0.0,-0.0,2.0721918292366577,-0.0,0.0,0.0,43.51761104529896,-37.2193752945761,-1052.0748405164375,1763.3700838231007,0.0,-872.4577286178397,3.833424949666004,-0.67438314088107,0.0,0.0,1035.366400358147,-58.47282543544462,-1870.9649719367485,1247.3244,0.0,-0.0,13.734330137424966,-0.0,0.0,0.0,5930.311639712247,-19.255028411050414,-7172.115341438621,1256.471462272575,0.0,-0.0,4.675849497464826,-0.8222208864796228,0.0,0.0,970.0,-10.542,-2219.78309088356,17110.056476486283,0.0,-0.0,37.46962884851246,-6.242355214396661,0.0,0.0,-885.23001520829,-16.81048925134446,-16239.24324566076,63408.37398005446,0.0,-0.0,146.69049404851927,-0.0,0.0,0.0,-2944.76998479171,-47.96998925134446,-60562.32450005992
t174,11612.61179991923,0.0,-0.0,66.3462896467814,-0.0,0.0,0.0,963.9842677708917,-8.483061556383849,-12634.45929578052,2880.000106075463,0.0,-550.232654040049,4.827740812269223,-0.0,0.0,0.0,-1143.9624019521325,-19.3609802059469,-1171.2718106896039,654.7640817418098,0.0,-0.0,3.659266580203025,-0.0,0.0,0.0,244.64745115749338,-15.682726222221433,-887.3880732572846,3850.415088369572,0.0,-900.3635341020438,7.236422171079516,-0.0,0.0,0.0,-1098.6621976564475,-101.2194002642297,-1757.4063785179308,3484.0492418466947,0.0,-221.8143431984015,0.835453163369926,-0.0,0.0,0.0,-3042.0228515489134,-20.533654247955166,-200.51384601479506,1491.1855627062644,0.0,-0.0,4.426650192422654,-0.0,0.0,0.0,-369.1783866445453,-39.76464862207631,-1086.669177632065,1003.2656997567783,0.0,-154.72931387384617,8.18878395124948,-0.0,0.0,0.0,1135.4621837404165,-61.164202451632136,-1931.023151122966,1247.3244,0.0,-0.0,29.340064553043597,-22.31957669408308,0.0,0.0,6169.731935133237,-20.04511538593968,-7404.031707606257,1321.6103635448935,0.0,-0.0,9.99216603676232,-0.0,0.0,0.0,970.0,-10.542,-2291.060529581656,17771.083382689543,0.0,-0.0,84.76376679109867,-0.0,0.0,0.0,-885.23001520829,-16.81048925134446,-16953.806645021014,66011.09454314949,0.0,-0.0,295.9960282251044,-229.06031110193013,0.0,0.0,-2944.76998479171,-47.96998925134446,-63085.29028622962
t175,12822.840583079227,0.0,-1343.5086617874285,247.9718338135088,-97.85900221111474,0.0,0.0,1729.8298282522842,-39.019999999999996,-13320.254581146477,3178.7603061973887,0.0,-728.1183797123813,18.809633141970593,-1.4838832093512901,0.0,0.0,-1195.925897811243,-19.3609802059469,-1252.6807984004365,653.2478423428536,0.0,-0.0,14.270822500137015,-0.0,0.0,0.0,296.61094701660386,-15.682726222221433,-948.446885637373,5367.825361951391,0.0,-2317.643051903933,28.200836653821668,-0.0,0.0,0.0,-1098.6621976564475,-101.2194002642297,-1878.5015487806022,3603.8158125181585,0.0,-329.7533627731832,3.257617011902037,-0.0,0.0,0.0,-3042.0228515489134,-20.533654247955166,-214.76356096000893,5872.417498100924,0.0,-1630.1477323854533,17.255816928281998,-3.5546128737942064,0.0,0.0,-3025.6132153896356,-69.4125,-1160.945254380324,1924.919222170366,0.0,-872.4577286178397,31.921900011408276,-6.5756323764116535,0.0,0.0,1110.5077121549893,-120.889,-2067.4264733425116,1247.3244,0.0,-602.4635884961276,114.37089635513368,-23.560120907120517,0.0,0.0,7194.952518416681,-30.21,-7900.414105368567,595.6468261911367,0.0,-0.0,38.94141955829959,-8.02351460358105,0.0,0.0,1860.3231565656806,-30.871000000000002,-2456.0168877115348,20631.98746045581,0.0,-1282.6003487042071,319.6529981452434,-531.87171505837,0.0,0.0,-885.23001520829,-16.81048925134446,-18235.127890378844,69176.50570820256,0.0,-0.0,1143.957382067115,-0.0,0.0,0.0,-2944.76998479171,-47.96998925134446,-67327.72311622663
t176,12900.352184965295,0.0,-1343.5086617874285,355.0088991318497,-0.0,0.0,0.0,2906.258875340088,-39.019999999999996,-14779.0912976498,4439.838778026138,0.0,-2838.929250354897,26.495671726892176,-20.733775171421932,0.0,0.0,-202.34004059022527,-19.3609802059469,-1384.9704034305396,37.8515,0.0,-98.1774686329563,20.08889379844146,-15.75794060790485,0.0,0.0,1119.8540208561585,-15.682726222221433,-1048.1762791915173,8358.203274292102,0.0,-2363.0879981219273,39.717939201092165,-74.06361997571778,0.0,0.0,-3781.5977776827867,-101.2194002642297,-2077.952417448532,3266.815585547501,0.0,-834.2000945805476,4.586273679243013,-3.5959376554638562,0.0,0.0,-2175.9162025831465,-20.533654247955166,-237.1559701596307,9055.992305415723,0.0,-2679.0087972655156,24.298320694283785,-28.901757908487703,0.0,0.0,-5019.924656147581,-69.4125,-1283.0429147884213,2830.9760304516926,0.0,-872.4577286178397,25.824073138560397,-71.63596089135021,0.0,0.0,497.51894167832097,-120.889,-2289.3363557593834,1247.3244,0.0,-602.4635884961276,92.53200068163373,-256.6713343784129,0.0,0.0,8269.747325504963,-30.21,-8720.258803312056,594.1814637913202,0.0,-0.0,31.52582394044057,-87.41939396444587,0.0,0.0,2216.3995136242097,-30.871000000000002,-2723.816407391524,22108.122208961646,0.0,-1002.2840962400392,458.8300287410142,-412.24747767233606,0.0,0.0,-885.23001520829,-16.81048925134446,-20250.380159330656,75562.72886359425,0.0,-0.0,1512.5046949930597,-708.7717349543391,0.0,0.0,-2944.76998479171,-47.96998925134446,-73373.72184958991
t177,13189.312283190266,0.0,-0.0,376.1460428281214,-209.50412039977655,0.0,0.0,3289.799050824382,-35.507387660716965,-16610.245868782273,4903.7006607969,0.0,-2596.588693362328,21.703646170066733,-27.33718025439764,0.0,0.0,-776.0511804938915,-19.3609802059469,-1506.066272650403,37.8515,0.0,-0.0,20.074139367412727,-44.88096669705132,0.0,0.0,1142.4025513135098,-15.682726222221433,-1139.7644977616499,9249.054992880903,0.0,-4607.661096686534,39.696290853699324,-20.850937897091924,0.0,0.0,-2299.933479280606,-101.2194002642297,-2259.0863696061415,2959.684847723999,0.0,-0.0,3.3301727141506836,-2.3220892012348626,0.0,0.0,-2681.628734411508,-20.533654247955166,-258.5305425774515,10329.85575485175,0.0,-3131.6997107466404,24.28330175357415,-33.271918568670166,0.0,0.0,-5724.789157127504,-69.4125,-1394.9657701625104,3254.79764155805,0.0,-281.73672115543064,44.921311189429275,-44.921311189429275,0.0,0.0,-365.56107213291966,-116.61231490233098,-2490.8875333673686,1247.3244,0.0,-602.4635884961276,160.95085419433767,-160.95085419433767,0.0,0.0,8854.276586409775,-29.21911273515225,-9469.918285178494,597.0668538941835,0.0,-0.0,54.81335964618877,-54.81335964618877,0.0,0.0,2391.485434898763,-22.392589827895705,-2966.15969896505,22939.510416025892,0.0,-163.18178759706876,459.0471602169914,-304.1917412839985,0.0,0.0,-885.23001520829,-16.81048925134446,-22029.143542902184,83448.83585403571,0.0,-0.0,1626.5808422735697,-2383.3021003641084,0.0,0.0,-2944.76998479171,-47.96998925134446,-79699.37462190214
t178,14328.03233394019,0.0,-498.32720191587987,344.2077822647917,-108.40483685281963,389.2614216752533,0.0,3560.0,-39.019999999999996,-17975.74949911153,5577.308619784499,0.0,-2838.929250354897,23.33392050606058,-0.0,0.0,0.0,-1143.683313558241,-19.3609802059469,-1598.668996171475,89.13954983597017,0.0,-0.0,17.685547419454192,-0.0,0.0,0.0,1119.8574078385504,-15.682726222221435,-1210.999778871753,9612.72242339878,0.0,-4496.249027187608,34.97542276597811,-47.71168616804743,0.0,0.0,-2604.01927616574,-101.2194002642297,-2398.498456379133,2705.8487172295954,0.0,-0.0,4.037849437395359,-3.4,0.0,0.0,-2412.1548181145695,-20.533654247955166,-273.79809430446636,8703.338456929068,0.0,-1856.2194387286424,20.72761424775214,-18.0,0.0,0.0,-5300.0,-69.4125,-1480.4341324481784,3308.9792359751164,0.0,-0.0,39.577871775596385,-39.577871775596385,0.0,0.0,-546.0030839785386,-117.36246208166735,-2645.6136899149124,1247.3243999999997,0.0,-0.0,141.8060548136027,-141.8060548136027,0.0,0.0,8828.467211260962,-29.133941797161174,-10046.6576694638,851.703936271289,0.0,-0.0,48.29454420194829,-48.29454420194829,0.0,0.0,2327.5358727175762,-26.740520284506182,-3152.499288704358,24442.080996625853,0.0,-0.0,408.54823790183275,-331.3,0.0,0.0,-885.23001520829,-16.81048925134446,-23617.288730068056,88438.89520398379,0.0,-0.0,1462.3745037939484,-1411.4,0.0,0.0,-2944.76998479171,-47.96998925134446,-85497.12973373469
t179,15130.748122748799,0.0,-141.78007521763652,362.4061246463124,-820.9959841875,1030.1854842708071,0.0,3560.0,-39.019999999999996,-19081.54367226078,3747.7840197852606,0.0,-585.3633564155806,23.881506123740948,-14.745437766981379,0.0,0.0,-1467.0297059062586,-19.3609802059469,-1685.1660456142347,239.83103780689243,0.0,-0.0,18.094405591921515,-11.209541975919516,0.0,0.0,1045.0960035431744,-15.682726222221435,-1276.1291787438474,11132.368802032952,0.0,-6463.812416115642,35.79323733163891,-48.03467224792574,0.0,0.0,-2028.3786787854197,-101.2194002642297,-2526.7168719513734,2895.334680103345,0.0,-0.0,3.9522390275874297,-0.0,0.0,0.0,-2589.687618851496,-20.533654247955162,-289.0656460314812,9414.505818823529,0.0,-2493.28854762983,21.892904759309324,-13.900064239564882,0.0,0.0,-5300.0,-69.4125,-1559.7976117134415,3242.8950910345166,0.0,-0.0,40.498971619325005,-0.0,0.0,0.0,-376.610794876578,-116.62277371925013,-2790.160494058013,1247.3244,0.0,-0.0,124.64375477333598,-15.1512450755921,0.0,0.0,9250.0,-30.21,-10576.606909697743,1567.190639452302,0.0,-0.0,49.42322834293516,-0.0,0.0,0.0,1736.610794876578,-26.60477371925014,-3326.619888952564,25711.269185174635,0.0,-0.0,425.76634719146244,-0.0,0.0,0.0,-885.23001520829,-16.81048925134446,-25234.995027906458,94360.06978273827,0.0,-0.0,1479.0971395130805,-1144.2199154763505,0.0,0.0,-2944.76998479171,-47.96998925134446,-91702.20703273197
t180,15718.007998169458,0.0,-0.0,424.9836978439185,-1047.9267910457445,1509.4090463487269,0.0,3560.0,-39.019999999999996,-20125.453951316358,5209.8122821634015,0.0,-240.0,27.584943850396705,-6.225268869071876,0.0,0.0,-3210.324005345639,-19.3609802059469,-1761.4869715931402,343.1734062328339,0.0,-0.0,20.895584562887347,-4.732474803529129,0.0,0.0,990.4812607349609,-15.682726222221435,-1334.1350505049313,11043.4884544962,0.0,-3265.9637873394277,41.3415773947539,-0.0,0.0,0.0,-5074.9228344372295,-101.2194002642297,-2642.724009850067,642.8316282566498,0.0,-834.2000945805476,4.771246805967146,-2.0428816477474356,0.0,0.0,511.47127960852777,-20.533654247955166,-302.2975241948941,11594.682708006821,0.0,-4608.7872250076725,25.284839594537473,-11.764056145587581,0.0,0.0,-5300.0,-69.4125,-1630.0037664480974,3661.6562685234167,0.0,-0.0,46.7733694118102,-40.498971619325005,0.0,0.0,-631.8538239748004,-117.65650798709794,-2918.420334354003,1668.3166374337252,0.0,-0.0,167.59066026821404,-0.0,0.0,0.0,9250.0,-30.21,-11055.69729770194,1566.6016681950923,0.0,-0.0,57.08392337735709,-106.50715172029224,0.0,0.0,1991.8538239748004,-27.638507987097938,-3481.3937558398584,28115.572880850104,0.0,-0.0,502.3095781009159,-895.7597853506925,0.0,0.0,-885.23001520829,-16.81048925134446,-26820.082169140685,97766.5459153486,0.0,-0.0,1045.0246861894336,-454.28638046130374,0.0,0.0,-1201.47568535233,-47.96998925134446,-97107.83854647308
t181,15911.616859458518,0.0,-85.53577438352431,467.39329624178265,-467.39329624178265,1568.680628519594,0.0,3560.0,-39.019999999999996,-20915.741713594587,5440.960270466356,0.0,-105.89787863959286,28.76157136245841,-64.04807581822065,0.0,0.0,-3467.0297059062586,-19.3609802059469,-1813.385201258796,37.8515,0.0,-35.6334101654586,6.774649992455603,-3.381445392422843,0.0,0.0,1382.877063466634,-15.682726222221435,-1372.8056316789873,10189.942059886132,0.0,-0.0,26.93068100823181,-9.337903303607812,0.0,0.0,-7387.270942016792,-101.2194002642297,-2719.044495309734,710.0284282566498,0.0,-107.46756362602446,3.10825944568664,-10.3,0.0,0.0,-263.37741459725385,-20.533654247955166,-311.458055231103,12369.343187316721,0.0,-5023.265076614298,26.358740351842727,-0.0,0.0,0.0,-5625.199000946329,-69.4125,-1677.8253501079355,4507.074239586426,0.0,-0.0,48.759590205347926,-0.0,0.0,0.0,-1430.0,-120.889,-3004.9448297917743,2336.702639884167,0.0,-0.0,174.70939226046684,-89.89256222642479,0.0,0.0,8977.023213230712,-29.55485571175371,-11368.987827437168,1862.7922354566927,0.0,-0.0,59.513435106274926,-59.513435106274926,0.0,0.0,1742.9767867692876,-20.51385571175371,-3585.2551665142264,25481.86507676878,0.0,-0.0,535.4830757810901,-279.96169921625597,1834.4206012364784,0.0,434.76998479171004,-7.1084892513444595,-27999.46855011046,100897.86796090932,0.0,-0.0,1756.4132910078138,-3836.8762979095222,0.0,0.0,2075.23001520829,-47.96998925134446,-100844.66497996458
t182,16372.23181270334,0.0,-0.0,484.65353029156574,-484.65353029156574,1612.9631199489193,0.0,3560.0,-39.019999999999996,-21506.17493265226,5567.571164098365,0.0,-240.0,18.47247841666437,-4.545648942226966,0.0,0.0,-3467.0297059062586,-19.3609802059469,-1855.1073074605977,37.8515,0.0,-0.0,22.161140634540953,-3.4556208795500907,0.0,0.0,1363.4783912092635,-15.682726222221435,-1404.352684742033,10490.351932085327,0.0,-0.0,43.856232041293524,-89.3,0.0,0.0,-7560.535060766537,-101.2194002642297,-2783.1537030958543,777.2252282566499,0.0,-47.25556002402339,5.060523255507759,-0.0,0.0,0.0,-395.913624536468,-20.533654247955166,-318.5829127037099,12827.778092906969,0.0,-5768.696266072058,26.820282402259007,-0.0,0.0,0.0,-5300.0,-69.4125,-1716.4896092371662,4615.2296544682,0.0,-0.0,22.436246916928418,-10.576604762249666,0.0,0.0,-1430.0,-120.889,-3076.20029662288,2210.716787258144,0.0,-0.0,177.76854935191363,-27.66815912284066,746.7436192770535,0.0,8550.0,-30.21,-11627.35079676427,1963.4506111030453,0.0,-0.0,60.55546793253703,-0.0,275.46184434003436,0.0,1400.183816771571,-26.827148946728954,-3672.8245912004586,25129.1062648183,0.0,-0.0,549.712056361549,-75.37682133971184,2172.5887321347727,0.0,1204.5861680201392,-12.766638198073412,-28967.84976179697,100399.36090537248,0.0,-0.0,1805.5808580297742,-335.66012347370184,0.0,0.0,2075.23001520829,-47.96998925134446,-103896.54166588552
