Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t75,12287.162206238569,1578.48787846198,8889.58738772286,11134.334655896488,57241.5,-0.0,5.196893616227127e-14,385.17471636573504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4936.230961775486,558.1295159587264,1719.5263800000007,0.0,29.219279999999994,644.8464000000001,147.8721,416.479423379129,697.3702959844466,-0.0,-0.0,-0.0,-0.0,-0.0,4.065821203605241,-0.0,-0.0,-0.0,-0.0,-0.0,12.394526663351485,16.78770907950695,18.570993809350384,2.1420071247067067,36.82633645850561,21.00414753353178,278.700116597518,25.64169693945017,68.44971969255062,-0.0,745.674393364754,101896.17867025026
t76,12928.186880672036,1721.5469426309871,8996.778521900205,12292.085433051077,57241.5,0.0,5.196893616227127e-14,385.17471636573504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4936.230961775486,624.6481150593169,1870.0032000000003,0.0,33.150209999999994,695.2440000000001,164.91789500000002,436.7070822527526,664.6485537715828,-0.0,-0.0,0.09844653819072036,0.19782636467782463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.915229215175499,4.848843064942455,20.849496122737705,2.404813102622602,5.87021798993033,23.58117702571677,114.3579217909184,28.787714131394818,95.2246499102833,96.11829248695034,60.121928978786514,103457.1990692015
t77,13768.470198948426,1721.5469426309871,8996.778521900205,13181.006869205437,57241.5,-0.0,5.196893616227127e-14,385.17471636573504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4936.230961775486,602.4349159587265,1819.84426,0.0,31.839899999999993,678.4448000000002,159.22681000000003,409.68754112637623,757.3879599660697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.691590392571637,5.063602797063448,5.981947733886017,0.6899670958457556,6.130215359637784,11.339775665264025,24.24263028995913,13.84350831214909,100.316380062944,121.42604839064764,64.68333486346482,105049.98339884088
t78,13718.901596286198,1641.599999999999,8731.549402795525,13284.38729292189,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4936.230961775486,491.55041775754563,1569.0495600000004,0.0,25.29468,594.36784,130.826305,335.4208,725.3117580288567,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.24793979306693975,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,-0.0,15.889221936660352,7.554173445078175,5.716329234446751,7.274375025644973,0.8390376569332948,6.920434062101827,12.801535536122419,29.480361946034904,15.628013184197012,116.19758898331676,173.4047239727747,78.5308720755821,103929.60612202498
t79,14101.980000000007,1641.599999999999,8731.549402795525,14014.975615573116,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4936.230961775486,469.18802092368816,1521.8125,0.0,24.016019999999997,577.4067199999998,125.27252000000004,287.9448,818.6359521329914,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365041,23.560077218265747,8.017930721388009,-0.0,221.98814877687283,56.36521982439753,6.660358325222569,5.039969135361375,9.979362389972742,1.1510350796945046,6.10160343216698,11.286848839722804,40.44267915936324,13.778895662750719,62.606539927606946,-0.0,107.2414122870321,105089.8144288429
t80,15686.760000000007,1849.439999999999,9741.911602795524,15305.315615573116,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,710.7452451526448,4936.230961775486,469.0670227225073,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,288.1736000000001,787.2049935954722,11.143917817564528,8.4716518102914,16.715876726346785,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,109.74858790911813,897.807534680767,163.86200866426037,7.596039363078355,5.748009652262314,11.381314012129145,1.3127383463038098,6.95878773865903,12.872482813270368,46.124272575470755,15.714625058180559,121.21383935002993,200.94492225928062,122.14888497456141,111148.19913412398
t81,17271.540000000008,2057.279999999999,10752.273802795524,16595.655615573116,57241.5,-0.0,-0.0,336.91381800068797,-0.0,-0.0,-0.0,1197.0337234267924,-0.0,-0.0,2164.345245152645,4936.230961775486,291.96642092368813,1524.97787,0.0,24.04767,577.32576,125.43728,288.40239999999994,881.2532269262532,21.448229981789837,16.305031975952474,32.17234497268474,3.7206113233717053,19.697354064909028,36.4401050200817,130.54968555242482,9.60215895130731,-0.0,1765.8978432454135,-0.0,11.843985127941975,8.96247867902992,17.746105233644606,2.046863201640979,10.850362214524026,20.07118285104261,71.91842647319129,24.502741044886672,166.30394880542633,575.895882832479,-0.0,119212.15913612595
t82,18856.320000000007,2265.119999999999,11762.636002795523,17885.995615573116,57241.5,-0.0,-0.0,374.9440809548036,-0.0,-0.0,1785.433039682129,2061.2896802988485,-0.0,-0.0,3162.220858689727,4936.230961775486,203.35562092368815,1730.23994,0.0,29.32689,644.3606399999999,148.36638,329.29877832246723,902.6531622189178,8.686570207168275,12.20383356593642,10.257510338067657,1.5068540155291896,14.742886187037284,27.27433944601898,97.71257345075266,-0.0,234.7202903391734,1528.885462052149,-0.0,22.03267590132537,16.672377234056615,33.012046274972406,3.8567075554685,20.184297050543044,37.33725278580306,133.785661219625,33.59955151136273,174.2716631456335,792.9011717817833,174.62706830454184,127697.56244360164
t83,20441.100000000006,2472.959999999999,12772.998202795523,19176.335615573116,57241.5,-0.0,-0.0,1035.0520174653896,-0.0,-0.0,3570.866079364258,4357.301963858297,-0.0,-0.0,4292.816939617499,4936.230961775486,396.9407549191635,1174.2667705434344,0.0,39.879,778.5923199999999,181.00312982574673,323.00515664493446,997.3379718207555,19.6,7.005299415010974,-0.0,3.4,8.462777816791778,15.656138961064801,56.08941075240328,-0.0,440.0270991172815,1865.9798968332175,110.23013674581432,22.088588645018813,23.281075311607886,33.09582157718421,3.8173232054310993,28.185071219817978,-0.0,134.12517165490442,63.64870478761091,432.3210513149183,1687.3410823064683,416.2257542804638,139558.76728814858
t84,22025.880000000005,2680.7999999999993,13783.360402795523,20466.675615573116,57241.5,-0.0,-0.0,1695.1599539759754,-0.0,-0.0,5356.299119046387,6580.851919605956,-0.0,-0.0,4737.690404403531,4936.230961775486,434.9793981221489,1529.36069,0.0,48.953055,773.1135275981367,236.48659965149346,364.41633496740167,1092.2760743398978,12.084994637475585,-0.0,-0.0,2.096376620786581,-0.0,-0.0,-0.0,-0.0,186.26690374743268,903.1661469739308,178.7937311946921,40.99815577510535,31.02377223921561,61.42844481068635,7.085251753080284,37.55871317652267,25.573786011936278,248.9468552854131,102.76866497451815,762.6030513435545,2830.360205109667,439.93333696546256,149854.72244747452
t85,23610.660000000003,2888.6399999999994,14793.722602795522,21757.015615573117,57241.5,-0.0,-0.0,2355.2678904865616,-0.0,-0.0,6036.678074130285,9655.310943413242,-0.0,-0.0,4737.690404403531,4936.230961775486,628.3548352837668,2088.0122494565658,0.0,63.3,907.2642475981368,163.35846034850658,453.53231328986897,1187.557406698244,21.253872568340235,-0.0,-0.0,3.6868962618549386,-0.0,-0.0,55.80852740572208,-0.0,-0.0,-0.0,241.23995179901743,65.55940021799377,49.60954613811272,98.22910133333627,11.329896346398248,60.059450535276156,67.19602911146195,398.08635803509964,153.58076966928562,792.6244846144607,3567.171489978332,538.8051422214777,159628.336921489
t86,25195.440000000002,3096.4799999999996,15804.084802795522,23047.355615573117,57241.5,-0.0,-0.0,3015.3758269971477,-0.0,-0.0,7043.08501800652,11814.769358147912,-0.0,-0.0,4737.690404403531,4936.230961775486,821.6092742442038,2446.0280489131314,0.0,47.58261000000002,1108.5308075981368,218.9792301742533,495.4582916123362,1283.2192515680756,18.067801709545773,-0.0,-0.0,3.1342105006354912,-0.0,-0.0,54.1653881018703,-0.0,140.60654676448854,494.19878303301084,113.13614695890612,91.18482799794228,23.900599709852287,136.6242473190645,15.758451818436331,28.935094105497445,9.621670147951882,553.6877391351561,83.29444828115898,869.6229328214534,1928.3123496463586,538.8051422214777,167456.47588208216
t87,26780.22,3304.3199999999997,16814.44700279552,23095.0,57241.5,-0.0,-0.0,2544.506926645976,-0.0,-0.0,8828.518057688649,10574.442969145384,-0.0,-0.0,5116.829775480919,4936.230961775486,988.9740265554185,2847.2995689131317,0.0,58.058760000000014,1242.5196075981369,251.89058,490.1370699348035,1379.1343893552119,13.00837139153943,7.649604885046632,-0.0,2.2565542209813296,9.241133418177139,-0.0,79.17850545972723,-0.0,301.04863649590516,-0.0,-0.0,31.584827997942273,23.900599709852287,47.324247319064504,5.458451818436331,28.935094105497445,53.524624627385386,191.78773913515616,65.34243778768928,179.27767678725024,-0.0,332.7238772543253,167866.2720783026
t88,28365.0,3512.16,17824.80920279552,23095.0,57241.5,-0.0,-0.0,3204.614863156562,-0.0,-0.0,8828.518057688649,11814.769358147912,-0.0,-0.0,5116.829775480919,4936.230961775486,1067.5999999999997,3047.935328913132,0.0,63.30000000000001,1309.311607598137,274.6,532.5206482572706,1475.3840898529147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,537.6170460016889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,172247.7009396682
t89,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,3204.614863156562,-0.0,-0.0,8828.518057688649,11814.769358147912,-0.0,-0.0,5116.829775480919,4936.230961775486,1067.5999999999995,3047.935328913132,0.0,63.30000000000001,1309.311607598137,274.6,532.5206482572706,1475.3840898529147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.54994406031814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170528.91036241397
t90,26251.836027713627,3442.8637413394918,16736.571362586605,19653.891454965356,57241.5,-0.0,-0.0,2923.6263063255196,-0.0,-0.0,8828.518057688649,8182.374481248946,-0.0,-0.0,3810.134778887493,4936.230961775486,1044.8482401052065,2885.560195009712,0.0,58.06509000000001,1242.033847598137,251.86312000000004,485.3306482572706,1350.6174992403573,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,-0.0,-0.0,-0.0,-0.0,-0.0,301.810213274671,-0.0,-0.0,17.891662992351392,35.42628614671794,4.803197481769497,21.660416837746922,47.09931511249701,168.76477365557093,57.49847082545427,546.680833111905,-0.0,445.7187399175042,160997.02847257306
t91,24138.672055427254,3194.6990461604755,15389.34272517321,17933.337182448035,57241.5,-0.0,-0.0,2143.725625192975,-0.0,-0.0,6719.074485285378,6601.11265035523,-0.0,-0.0,2309.060595403489,4936.230961775486,933.4251811098233,2522.5493011062918,0.0,52.053700000000006,1107.559287598137,252.00042000000008,390.8934482572705,1101.0467384670037,15.145747095953041,11.513858761719401,22.718620643929555,2.6273234758285886,7.541491694550658,13.951759634918714,48.091925649923894,17.010253488819817,135.6715778840638,961.6840305003531,75.4530148521112,35.95602850678175,45.1,89.3,11.01707489149856,54.6,101.0,387.09508769255604,131.88401302153127,1205.272220248306,2215.8007222093665,1030.184734635914,153584.90288864818
t92,22025.50808314088,2964.1691717645203,14042.114087759815,16212.782909930713,57241.5,-0.0,-0.0,1363.82494406043,-0.0,-0.0,4609.630912882107,4117.126354050501,-0.0,0.0,1191.9247110784554,4936.230961775486,733.309604147216,2363.096047202872,0.0,40.8074,905.8069675981368,229.4283000000001,317.25412412863534,937.8020928309934,11.69889570210806,8.893548263337248,7.176121363635637,2.0294002748554787,10.74388380805842,16.919447108838995,-0.0,24.23342681150955,325.50192869294676,906.1136654753356,248.28488302350374,71.90322284038024,72.30165208800827,143.16047741594537,17.229425590090244,87.53149011098117,60.91722529686992,605.3717593255978,206.25127915127447,1852.9057859335094,4428.178886178249,1611.3306863701514,144950.99376317594
t93,19912.34411085451,2687.032913104012,12694.88545034642,14492.228637413391,57241.5,-0.0,-0.0,583.9242629278851,-0.0,-0.0,4349.715908708069,1690.054978583167,-0.0,-0.0,486.29289621875756,4936.230961775486,556.209002348397,2003.250523299452,0.0,34.827659999999995,771.1704875981367,184.11930000000012,291.3196,649.8025914292863,21.34030220861724,16.222984842265145,21.638231123399404,3.4,18.0,-0.0,58.68468348094617,44.20491171784999,151.25620323880094,1680.502564559221,141.71647121277095,83.33653964521864,95.68976608503158,189.46998029696934,22.570835216904882,61.24614696768787,113.29415464718821,793.0471131065897,270.1926196353759,2398.247390890593,4133.453611996447,2108.3394635438767,135990.7632590227
t94,17799.180138568136,2409.896654443504,11347.656812933026,12771.67436489607,57241.5,-0.0,-0.0,583.9242629278851,-0.0,-0.0,2240.272336304798,-0.0,-0.0,-0.0,-0.0,4936.230961775486,467.59820234839697,1846.9626393960318,0.0,29.542109999999997,703.7308075981366,161.68448000000012,313.1470758713647,487.19481894028974,11.701610649952164,8.895612177769756,7.1801937854017925,-0.0,9.148140405307583,16.92405974981903,119.31652516723477,40.605623820534205,304.78295906412166,1033.9424674433885,288.310010521178,92.95118255023826,70.33722035261319,228.57081546537373,20.151360379721304,85.15326455105718,157.51794358345745,951.5083924732811,324.18067088133625,2843.698074366599,5723.0732983687685,2528.329681979755,128206.47477374
t95,15686.016166281763,2132.7603957829956,10000.428175519632,11051.120092378747,57241.5,-0.0,-0.0,583.9242629278851,-0.0,-0.0,130.8287639015281,-0.0,-0.0,-0.0,-0.0,4936.230961775486,467.47720414721624,1595.3919746980157,0.0,29.529449999999997,630.4082837990691,132.64553000000006,291.8344,450.0659414436364,-0.0,-0.0,-0.0,0.5438904565546636,15.104975286042958,27.944204279179473,100.11241953471807,13.441595829303996,252.3123632181895,514.4763509383288,242.07621247939892,113.22548192300545,85.67901400549573,169.6482472436977,23.655140304880735,103.72669988248484,191.87539721851593,712.7169317854361,242.82397814076904,2639.7473850903507,6953.602277069906,2408.895607062019,120171.76977440424
t96,13572.85219399539,1855.624137122488,8889.58738772286,9759.468940215073,57241.5,-0.0,5.196893616227127e-14,385.17471636573504,-0.0,-0.0,130.8287639015281,-0.0,-0.0,0.0,-0.0,4936.230961775486,467.409724381173,1401.9214230124076,0.0,24.27555,624.2016000000019,113.11689333333334,244.35840000000002,423.6806866733454,6.4881885514513655,4.932347419215579,9.732282827177047,1.1255020956599309,5.958540506434929,11.023299936904614,39.491882356538156,13.439819142292112,196.60598197524442,989.8039336670846,189.6646228191538,127.00892935763987,96.10910594009326,190.30029180599394,15.737179039389705,116.35381783434792,215.2332527704971,771.2169720558701,262.7550501643791,2213.1711777677338,7779.173224372158,2043.1081201605039,115368.66490106458
