BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,10500.04986508337,0.0,-0.0,32.336066993353846,-225.46723017635654,0.0,0.0,1024.9637499960136,-19.445471250051824,-11312.436980646331,2313.997047560745,0.0,-0.0,2.2817606888353783,-41.05432285937539,0.0,0.0,-1247.6508008215408,-12.171739413525966,-1015.4019451551391,134.36685,0.0,-0.0,1.7309746957256664,-20.58776944843006,0.0,0.0,655.4390897953833,-2.360283396362012,-768.5888616463169,1621.82193,0.0,-0.0,3.4279034923862732,-40.72322211642697,0.0,0.0,-47.18875298984074,-14.222968952975647,-1523.114889433143,1289.23229,0.0,-0.0,0.3918480098497355,-6.633768243516522,0.0,0.0,-1101.3202609963078,-7.433911761725077,-174.2361970083003,2305.8929000000003,0.0,-0.0,2.0917169291101727,-22.224010507855056,0.0,0.0,-1335.4588283536964,-10.0385694387807,-940.2632086287784,6926.541617050919,0.0,-0.0,3.8807274830335503,-41.14660008373492,0.0,0.0,-5176.935682794561,-36.82077173964514,-1675.5192899160115,2429.4388,0.0,-0.0,13.885252565804224,-101.60691534713882,0.0,0.0,4074.353124079723,-15.440365309463084,-6400.629895988925,661.6661,0.0,-0.0,4.728339606130395,-30.66970189304296,0.0,0.0,1374.2218440100232,-18.596331445338144,-1991.3502502777724,15356.149605813242,0.0,-460.1462830556067,39.02550976265023,-724.8154665067494,0.0,0.0,1199.2682929440239,-11.514621953138574,-15397.967037004422,63096.70171242288,0.0,-192.19790915731346,144.5225293355521,-0.0,0.0,0.0,580.3082251307807,-16.084914459160913,-63613.24964327274
t27,10485.805666667648,0.0,-0.0,15.893825828883372,-170.7536187803815,0.0,0.0,625.9754273562825,-23.073353592724313,-10933.847947479708,2101.5511975607455,0.0,-240.0,1.0157864037534687,-0.0,0.0,0.0,-880.3082251307807,-11.179914459160914,-971.0788443745575,134.36685,0.0,-0.0,0.848409549147545,-0.4084894802597438,0.0,0.0,603.4065526048864,-2.8661811248732105,-735.3471415489008,1536.2866900000001,0.0,-0.0,1.6805131240736504,-0.0,0.0,0.0,-65.59754051249371,-15.739946923534514,-1456.6297156880455,1237.70884,0.0,-0.0,0.10100883756940447,-0.48826019809681953,0.0,0.0,-1063.9608212671933,-7.181735543553555,-166.17903182872573,2283.1011000000003,0.0,-0.0,1.0252169162054594,-1.7392469379737756,0.0,0.0,-1372.190983423366,-10.24426950717085,-899.9518170476947,6926.541617050919,0.0,-0.0,1.9026084332338882,-3.238597746571859,0.0,0.0,-5290.240855606797,-31.900370427358588,-1603.0644017034272,2429.4388,0.0,-0.0,6.8069549154956395,-57.282594120285694,0.0,0.0,3758.654226940578,-14.398558948903908,-6123.218828786884,661.6661,0.0,-0.0,2.3178170836734804,-23.457608937987303,0.0,0.0,1291.4621835998832,-26.082346098595444,-1905.9061456469744,15308.673605813243,0.0,-1700.2218360883735,19.551312979948047,-8.779636770218884,0.0,0.0,1620.0,-14.607,-15224.616445934598,62174.74742880882,0.0,-353.0301873063156,75.24746480403587,-0.0,0.0,0.0,772.8000354389997,-19.674886721409198,-62650.089855024125
t28,10475.967423782002,0.0,-0.0,21.531498355307747,-169.17718067527673,0.0,0.0,473.08032718420463,-19.973082571274134,-10781.428986074963,2078.33107334423,0.0,-240.0,1.5033316818009421,-0.43631465138162184,0.0,0.0,-880.3082251307807,-11.179914459160914,-947.9099507847081,134.36685,0.0,-0.0,1.140291183171802,-11.560321930318299,0.0,0.0,596.0999497314084,-2.83147476122419,-717.2152942230375,1425.47395,0.0,-0.0,2.2591091341467546,-23.652545804966547,0.0,0.0,31.945894260723776,-14.653981009107246,-1421.3724265807969,1094.7444308006213,0.0,-0.0,0.2574466546595067,-0.0,0.0,0.0,-926.5968991470993,-6.2545290692429205,-162.15044923893842,2260.3093000000003,0.0,-0.0,1.3779208567977301,-14.885845448474708,0.0,0.0,-1358.8512566927452,-10.169567037479373,-877.7805516780986,6926.541617050919,0.0,-0.0,2.5577879691110184,-27.54986524385793,0.0,0.0,-5309.923755196696,-26.801462766024386,-1564.8243218134521,2429.4388,0.0,-0.0,5.027619240752298,-78.05110746451561,0.0,0.0,3630.47271692886,-13.975559965865235,-5972.912468739232,661.6661,0.0,-0.0,3.1155697098980593,-23.85138276271499,0.0,0.0,1245.2219677763765,-25.48122329288985,-1860.6710314306697,15356.149605813242,0.0,-1778.7348223886768,26.690878405105472,-0.0,0.0,0.0,1620.0,-14.607,-15209.498661829672,61609.24548730083,0.0,-0.0,93.07691955992945,-70.98156319717063,0.0,0.0,878.8592802857479,-21.65289163780105,-62488.54723231154
t29,10480.838769580527,0.0,-0.0,18.80457441930294,-111.71972354246758,0.0,0.0,401.71699308096174,-18.045108844314225,-10771.59550469401,1976.1376163105758,0.0,-147.48389029142507,1.3381632968448147,-1.674574136490855,0.0,0.0,-880.3082251307807,-11.179914459160914,-936.8291755895629,134.36685,0.0,-0.0,1.0146641716327829,-0.0,0.0,0.0,576.513620939372,-2.738439699462017,-709.1566954115427,1390.0270500000001,0.0,-0.0,2.012324873793074,-0.559465315399429,0.0,0.0,30.769261450976444,-16.99436230617282,-1405.2548087031973,1174.1542308006212,0.0,-0.0,0.16255771282726098,-0.2268839259779829,0.0,0.0,-1007.1554473736536,-6.798299269772162,-160.13615794404478,2260.3093000000003,0.0,-327.1494822610384,1.2260881845376375,-0.4935914553138572,0.0,0.0,-1056.704281917093,-8.47754397873572,-868.7104885723547,6926.541617050919,0.0,-0.0,2.2789309912989184,-0.9191013305844233,0.0,0.0,-5356.950847894581,-23.23368116490581,-1547.7169176521477,2429.4388,0.0,-0.0,8.14950384732257,-5.882557232936506,0.0,0.0,3487.121800420646,-13.5025019413882,-5905.325045093644,661.6661,0.0,-0.0,2.77396459118211,-4.739139354360892,0.0,0.0,1204.8163363100666,-24.955950083827823,-1839.5613114630607,15403.625605813242,0.0,-1461.0165437805551,23.83647267809643,-31.76432712005595,0.0,0.0,1620.0,-14.607,-15540.074207590731,63163.01304400633,0.0,-0.0,93.68830019529899,-212.997253539359,0.0,0.0,980.1807901140858,-23.542537796099555,-64000.34234298026
t30,10508.56929238279,0.0,-0.0,45.54577224792034,-45.54577224792034,0.0,0.0,589.0545795987156,-21.1904444780074,-11076.4334275035,2167.851966310576,0.0,-222.47232472775087,3.0934284750379453,-4.839821069564694,0.0,0.0,-985.2673373410197,-11.46330406212856,-946.9026075851496,134.36685,0.0,-0.0,2.346334285945745,-3.9530705057077054,0.0,0.0,587.0283991587727,-2.57321871597318,-717.2152942230375,1327.73947,0.0,-0.0,4.648850982040081,-7.277631413801397,0.0,0.0,112.44359433680165,-16.181857324243527,-1421.3724265807969,1152.5353808006214,0.0,-0.0,0.5294746068694973,-0.8236038859476865,0.0,0.0,-983.4524979216337,-6.638304360971028,-162.15044923893842,2283.1011000000003,0.0,-0.0,2.8352914343244677,-4.776800010351527,0.0,0.0,-1393.0181381721109,-10.36090157376382,-877.7805516780986,6926.541617050919,0.0,-0.0,5.263576519414906,-8.874669619004472,0.0,0.0,-5329.948018227369,-28.158183910508114,-1564.8243218134521,2429.4388,0.0,-0.0,18.8295241671862,-45.61520721882451,0.0,0.0,3578.0091769722885,-13.802430284008551,-5966.859863636642,661.6661,0.0,-0.0,6.411076795019865,-16.943251522897185,0.0,0.0,1235.9023998284765,-25.36006890956715,-1861.676256191032,15356.149605813242,0.0,-176.46385601355,60.23786422344655,-89.77256439632167,0.0,0.0,1620.0,-14.607,-16755.544049626817,67406.56147600473,0.0,-0.0,212.601370554451,-335.1577677127377,0.0,0.0,969.2478417670791,-23.33863830942788,-68229.9142823041
t31,10620.506222710366,0.0,-0.0,133.8768290139879,-133.8768290139879,0.0,0.0,1413.7062504826345,-14.748181256274249,-12019.464291936727,2340.4876299999996,0.0,-0.0,8.158398793548837,-0.0,0.0,0.0,-1332.9302082196132,-12.401993813500761,-1003.3138267604351,141.16684999999998,0.0,-0.0,6.187841237179789,-0.0,0.0,0.0,614.1576203776675,-1.9893736314618145,-759.5229379833853,1460.3432300000002,0.0,-0.0,5.653192818983462,-0.0,0.0,0.0,59.41450310931987,-21.43570772480951,-1503.9752182034938,1153.3643308006215,0.0,-0.0,1.395378758627793,-0.0,0.0,0.0,-975.950140398155,-6.587663447687546,-172.22190571340667,2424.6558342817134,0.0,-0.0,8.234116268336873,-0.0,0.0,0.0,-1493.794907911294,-10.925251484303246,-928.1697911544533,7281.449117050919,0.0,-0.0,15.292395669786092,-0.0,0.0,0.0,-5605.937599898867,-31.385709175289442,-1659.4182036465484,2484.1387999999997,0.0,-0.0,54.699221711138975,-23.80674380911217,0.0,0.0,3801.278620860101,-14.539219448838448,-6301.770679313289,775.73441608018,0.0,-0.0,18.62225094489841,-0.0,0.0,0.0,1195.277461889193,-12.357025281572007,-1977.2771036327,17909.36854716093,0.0,-0.0,181.50889008897718,-0.0,0.0,0.0,689.4701745782331,-5.067605783150014,-18775.28000604499,73039.34336683506,0.0,-0.0,637.5991872603934,-0.0,0.0,0.0,1635.3082251307806,-25.260664459160914,-75286.99011476709
t32,12315.755858103732,0.0,-0.0,240.36043992373646,-86.17103226714012,0.0,0.0,1400.0,-14.57,-13855.375265760327,2417.3544744565647,0.0,-0.0,15.535776093000162,-0.0,0.0,0.0,-1289.3594845854905,-12.284352859688632,-1131.246413104386,157.89485,0.0,-0.0,11.784070970691728,-0.0,0.0,0.0,688.9813088859574,-2.4341061353261426,-856.2261237213229,1455.0139740000002,0.0,-0.0,23.345993795740448,-0.0,0.0,0.0,241.48967853602153,-23.47036471442548,-1696.3792816173366,1147.55491,0.0,-0.0,2.660692914731178,-0.0,0.0,0.0,-949.4278549366719,-6.4086380208225355,-194.37910995723675,3805.4169340114368,0.0,-0.0,6.87444165813006,-4.911818935781276,0.0,0.0,-2742.5527107650178,-17.738449650117268,-1047.0883963186504,7318.964117050919,0.0,-0.0,18.751658407217924,-6.146250065227854,0.0,0.0,-5420.839643871988,-38.97860269582635,-1871.751278825094,2618.7008,0.0,-0.0,94.56091791126568,-125.45339581329247,0.0,0.0,4537.946594656349,-16.97022376236586,-7108.784692991956,1022.347,0.0,-0.0,32.19693660186823,-0.0,0.0,0.0,1187.3821970447282,-12.337615162951938,-2229.5885184836443,16234.375678999888,2672.7573542932087,-0.0,155.83315856685508,-49.17391837841615,0.0,0.0,711.0716899053325,-5.226376920804193,-19719.637586466062,76956.14416598504,353.0301873063156,-0.0,447.4625849891412,-411.9656546728786,0.0,0.0,1635.3082251307806,-25.260664459160914,-78954.71884427924
t33,13264.508100950232,0.0,-0.0,240.1842369623745,-122.2,0.0,0.0,1400.0,-14.57,-14767.922337912603,2629.5118244565647,0.0,-0.0,15.46612225083237,-9.5,0.0,0.0,-1393.952489273474,-12.566753972346186,-1228.958703461577,152.84285,0.0,-0.0,11.733267499635904,-7.2,0.0,0.0,776.0251941587758,-2.6331489307616636,-930.7681627276498,1418.2428940000002,0.0,-0.0,13.568777456301012,-0.2212366802550605,0.0,0.0,425.2727514751873,-13.410641500802072,-1843.4525447504311,1199.89791,0.0,-0.0,2.6581085615974143,-1.6,0.0,0.0,-983.8217812219631,-6.6407970232482505,-210.49344031638591,3865.916920549144,0.0,-0.0,14.17856270231593,-0.0,0.0,0.0,-2723.4871430845706,-17.811528001273597,-1138.7968121656158,7514.247793134331,0.0,-0.0,26.301301885010396,-16.2,0.0,0.0,-5451.778344756936,-41.82124452636312,-2030.749505736043,2577.1288,0.0,-0.0,94.11038011715786,-39.129859843155295,0.0,0.0,5122.636035510072,-17.498499639857073,-7737.246856144217,712.0211,0.0,-0.0,32.048485423546055,-19.7,0.0,0.0,1699.0532127254507,-6.862474237959058,-2416.5603239110374,18129.71881132996,1424.965767457903,-0.0,286.3369176201141,-53.45403716210649,0.0,0.0,-46.42376039401554,-0.3412146388960142,-19740.80248421296,76079.49820300267,291.0419977307716,-0.0,996.6734149833629,-0.0,0.0,0.0,1176.476324861474,-16.703449519138342,-78526.98649105911
t34,13326.499103825025,0.0,-0.0,192.37406510055848,-51.812891136796274,0.0,0.0,1400.0,-14.57,-14852.490277788786,2819.84815,0.0,-0.0,12.413763079157894,-9.5,0.0,0.0,-1546.5747068727223,-12.978833959864156,-1263.2083722465718,158.38245,0.0,-0.0,9.419503988822338,-7.2,0.0,0.0,798.7850375168197,-2.4283826406339135,-956.9586088650079,1357.4715040000003,0.0,-0.0,18.640001600573854,-12.106281684697802,0.0,0.0,543.8941287606376,-12.064549823884818,-1895.834802852629,1169.2430100000001,0.0,-0.0,2.142201346053984,-1.6,0.0,0.0,-946.857608289036,-6.391288855950993,-216.53631420106686,3852.8795665529974,0.0,-0.0,10.835004423976972,-8.7,0.0,0.0,-2666.47637783064,-17.492267715851586,-1171.0459254304828,7630.483055792894,0.0,-0.0,21.098710354395912,-16.2,0.0,0.0,-5508.789110010867,-41.501984240941105,-2085.090671895481,2618.7008,0.0,-0.0,75.51224690494999,-0.0,0.0,0.0,5293.467558269631,-17.408452580649417,-7970.272152593932,726.1951,0.0,-0.0,25.719657005946555,-19.7,0.0,0.0,1754.0968871653608,-8.432609878167497,-2477.8790342931393,18456.91812189916,1321.0959398498055,-0.0,228.882454085237,-109.71239270787419,0.0,0.0,-272.29895759348426,-2.0013973383121093,-19622.883768194533,76189.5427848224,0.0,-0.0,777.72049877762,-378.4553773497005,0.0,0.0,1150.753148884301,-16.22371228716407,-77723.33734284746
t35,13298.990202534686,0.0,-0.0,204.80993314971766,-47.55668741466257,0.0,0.0,1400.0,-14.57,-14841.67344826974,2616.5567499999997,0.0,-0.0,13.36601028136919,-0.0,0.0,0.0,-1338.2505679808369,-12.346328861021918,-1279.3258634395106,167.84945000000005,0.0,-0.0,10.142741644079216,-0.0,0.0,0.0,792.8599373519273,-2.812946765193039,-968.0391822308133,1351.447634,0.0,-0.0,20.067072462758166,-0.0,0.0,0.0,555.0064837787893,-7.517311689869075,-1919.003878551678,1106.12891,0.0,-0.0,2.3096443704594534,-0.0,0.0,0.0,-882.9210858972456,-5.9597173298064074,-219.55775114340733,3777.00732833149,0.0,-0.0,12.256762282137341,-0.0,0.0,0.0,-2587.061632985049,-17.047545144716274,-1185.1549124838623,7716.796805710349,0.0,-0.0,22.712930007433275,-0.0,0.0,0.0,-5588.203854856458,-41.0572616698058,-2110.2486191915173,2693.0928,0.0,-0.0,81.29584958285787,-0.0,0.0,0.0,5313.2073152010935,-17.455827997284928,-8070.140136786667,751.5591000000001,0.0,-0.0,27.69121901556678,-1.7136630733967024,0.0,0.0,1736.9879937830037,-8.499322141888939,-2506.0253275832847,19526.35061783235,0.0,-0.0,244.4786146614651,-0.0,0.0,0.0,-274.9298211425904,-2.0207341853980396,-19493.878677165827,75615.08805111953,0.0,-0.0,797.0298994273962,-96.58221239759314,0.0,0.0,873.305232747366,-11.090976455891546,-77177.7499944408
t36,12749.68573505452,0.0,-0.0,251.28029931189963,-328.27642279191366,0.0,0.0,2160.0,-24.45,-14808.239611574503,2425.33765,0.0,-0.0,16.477928353487982,-13.121304092485602,0.0,0.0,-1139.2410575691447,-3.075950855436691,-1286.3772658364212,173.80485,0.0,-0.0,12.504411180759863,-9.949201042689758,0.0,0.0,802.3990217270509,-4.675950525686636,-974.0831313394344,1295.0033240000002,0.0,-0.0,24.738317154696336,-19.731956138728403,0.0,0.0,642.6292175876333,-12.554161761073772,-1930.0847408425277,1214.16491,0.0,-0.0,2.314405647067846,-2.2312364931855635,0.0,0.0,-987.0207920169139,-6.662390346114169,-220.56489679085414,2961.971304676393,0.0,-0.0,15.110682551532202,-25.365495186499317,0.0,0.0,-1746.1608007571072,-12.3385004842398,-1193.217190800079,7707.362978720474,0.0,-0.0,27.99975443170973,-12.79205951467117,0.0,0.0,-5561.367906720575,-39.884650915164556,-2121.318116001773,2739.0407999999998,0.0,-0.0,100.22075118233873,-43.325438102932544,0.0,0.0,5345.2013157119845,-17.532613598511066,-8123.604815192879,767.2251,0.0,-0.0,34.13796828631885,-61.454009896916006,0.0,0.0,1803.561002037073,-25.38203571884261,-2518.0880247076325,20048.846927721304,0.0,-0.0,296.78229021946623,-140.5191638153057,0.0,0.0,-1107.23875368913,-13.180646377182727,-19084.69065405915,76098.4292524184,0.0,-0.0,956.8274409517055,-1237.0693711922959,0.0,0.0,-212.76124631087015,-3.4786463771827267,-75601.94742948974
t37,12329.678883321723,0.0,-0.0,271.16116743730146,-46.15221575593544,0.0,0.0,2160.0,-24.45,-14690.237835003089,2264.223910184358,0.0,-0.0,17.718763386998592,-12.533447465066189,0.0,0.0,-978.37565958986,-2.641614280892622,-1288.3919522355386,175.55485,0.0,-0.0,13.44732939783825,-9.50862190531019,0.0,0.0,799.0901192956335,-3.4932205972901977,-975.0904561908712,1303.6490640000002,0.0,-0.0,26.595834360111635,-24.808489567343656,0.0,0.0,637.0811135100253,-10.418079225565322,-1932.0994430772278,1179.310023359503,0.0,-0.0,3.0687927728449202,-1.306143915044711,0.0,0.0,-954.0678176572627,-6.439957769186523,-220.56489679085414,3020.5683203157664,0.0,-0.0,16.250228469660474,-0.0,0.0,0.0,-1829.786767298947,-12.806805896874103,-1194.224975589606,7718.373738405356,0.0,-0.0,30.10007015606074,-42.897816251182476,0.0,0.0,-5543.540151577156,-38.70508894762289,-2123.330751785456,2753.2628,0.0,-0.0,107.75063232947281,-0.0,0.0,0.0,5292.101767751993,-17.405174683407086,-8135.710025398059,772.0741,0.0,-0.0,35.29896469107402,-0.0,0.0,0.0,1737.4973955655748,-24.771986028291096,-2520.098474228357,20765.342476286198,0.0,-434.1530063594334,315.3418643304339,-391.85357835611717,0.0,0.0,-1620.0,-14.607,-18620.07075590108,74854.63095495915,0.0,-0.0,1020.9975503811412,-1830.6373174167948,0.0,0.0,300.0,-4.905,-74340.0861879235
t38,12298.837365273672,0.0,-0.0,65.0809309389629,-0.0,0.0,0.0,2160.0,-24.45,-14499.468296212635,2087.012110184358,0.0,-0.0,18.261672325858548,-12.778450551167394,0.0,0.0,-820.0214992675444,-2.21405804802237,-1270.2597746434824,192.94525,0.0,-0.0,13.859016382042475,-9.69629526410034,0.0,0.0,767.3515025367439,-2.464240532493673,-961.9952331221922,1262.4288940000001,0.0,-0.0,13.114043121769706,-13.205530641066392,0.0,0.0,651.5091555065442,-7.9382479611188,-1905.9083140261287,1103.105873359503,0.0,-0.0,3.1612390163634023,-4.577119643905178,0.0,0.0,-878.2185576195159,-5.9279752639317325,-217.54345984851366,2810.2854960712016,0.0,-0.0,16.747699943420994,-0.0,0.0,0.0,-1637.2044322369234,-11.728344820526772,-1178.1004189571725,7928.435269472193,0.0,-0.0,6.3650634106169335,-0.0,0.0,0.0,-5804.9920911431755,-35.660708817580634,-2094.147532922054,2893.2947999999997,0.0,-0.0,111.056649726725,-189.16897381798663,0.0,0.0,5226.811600891447,-17.248478282941775,-8024.745598517243,819.8181,0.0,-0.0,37.8314087049139,-3.482426920266313,0.0,0.0,1654.7643213324247,-24.01579550139632,-2484.9156076156755,23535.10650447075,0.0,-2672.7573542932087,0.0,-964.451099152729,0.0,0.0,-1620.0,-14.607,-18263.291051024815,74799.02372291553,0.0,-0.0,1064.3635186104266,-2743.9641623519246,0.0,0.0,300.0,-4.905,-73414.51807917404
t39,12331.115172618365,0.0,-0.0,305.06528831616953,-379.44711177427246,0.0,0.0,2160.0,-24.45,-14392.283349160265,2161.3036742675267,0.0,-0.0,7.898361520904828,-46.684971731281365,0.0,0.0,-852.9762830481143,-2.3030359642299087,-1267.2377450448064,217.18064999999999,0.0,-0.0,5.99228572001676,-35.438083838444825,0.0,0.0,774.919537045489,-2.6738055077423786,-959.9805834193185,1259.478394,0.0,-0.0,24.918459400772424,-13.10390479518788,0.0,0.0,653.5667409266374,-22.980779975493526,-1901.8789095567288,1034.711073359503,0.0,-0.0,3.4152972971141966,-0.0,0.0,0.0,-815.0811132933733,-5.50179751473027,-217.54345984851366,2358.082946666667,0.0,-0.0,18.065832589663593,-40.40764844600835,0.0,0.0,-1151.6547993453967,-9.009266876334221,-1175.0770645885914,7857.407758471208,0.0,-0.0,33.45588734685497,-5.73132659485335,0.0,0.0,-5759.16793190611,-36.84844385425178,-2089.1159434628466,3090.2147999999997,0.0,-0.0,0.0,-290.1638368477379,0.0,0.0,5226.811600891447,-17.248478282941775,-8009.614085760768,886.9581000000001,0.0,-0.0,16.366273178321286,-110.0,0.0,0.0,1708.7892576081315,-24.23459649331293,-2477.8790342931393,21777.216163831858,0.0,-2192.760169915855,347.30592128188414,-347.30592128188414,0.0,0.0,-1620.0,-14.607,-17949.848993916006,73018.68048751463,0.0,-0.0,1134.7132506972673,-1134.7132506972673,0.0,0.0,-325.20700887870987,-16.565110715587938,-72676.90836792035
t40,12877.915364869801,0.0,-0.0,35.70087789485572,-744.4008778948557,0.0,0.0,2160.0,-24.45,-14304.7653648698,2084.976203225314,0.0,-0.0,25.00652494948622,-46.18514719464408,0.0,0.0,-792.1121695356032,-9.484382397539477,-1262.2010290470132,162.49245000000002,0.0,-0.0,18.981003482261666,-35.05926945278288,0.0,0.0,814.1175441862308,-5.587769053575157,-954.9439591621342,1196.302714,0.0,-0.0,3.8913268298326633,-65.4,0.0,0.0,788.0084605118063,-29.98975184105955,-1892.8127495005792,1075.287173359503,0.0,-0.0,4.343706765325866,-7.6,0.0,0.0,-849.7586947343054,-5.735871189456562,-216.53631420106686,2383.263366618966,0.0,-0.0,21.414025757095157,-43.41827479459057,0.0,0.0,-1182.041544292477,-9.17943264803787,-1170.0381406409558,7703.9568640953585,0.0,-0.0,42.462988237988974,-90.03410831587927,0.0,0.0,-5535.877288025017,-40.44937355617863,-2080.059082436274,2650.4267999999997,0.0,-0.0,152.03251444196619,-160.19091567365606,0.0,0.0,5349.581951017259,-17.543127123243725,-7974.307222662326,737.0121,0.0,-0.0,51.79771495754472,-95.66077891941983,0.0,0.0,1800.0739187807658,-25.396168129373585,-2467.826786689516,20579.61594282373,0.0,-1102.5259032700158,449.88381097121794,-449.88381097121794,0.0,0.0,-1320.0,-9.702,-18147.388039553713,73872.1435815708,0.0,-0.0,1419.4105468051155,-1419.4105468051155,0.0,0.0,-1231.992177908659,-20.13855065943997,-72620.01285300271
t41,11680.305336616682,0.0,-0.0,491.8600726674035,-0.0,0.0,0.0,2160.0,-24.45,-14307.715409284085,2253.3007032253136,0.0,-0.0,31.801350737422506,-31.801350737422506,0.0,0.0,-989.7225657011379,-4.399138075838717,-1259.1789994483372,138.10145,0.0,-0.0,24.139043875946182,-24.139043875946182,0.0,0.0,817.0338508565734,-2.2059913973127485,-952.9293094592606,1159.932804,0.0,-0.0,47.71734652287258,-73.6729660171331,0.0,0.0,761.2586612828463,-6.452500757406734,-1888.7833450311794,1091.850973359503,0.0,-0.0,0.4902533356420069,-9.045220733692608,0.0,0.0,-861.948683792235,-5.818153615597586,-215.52916855362002,3915.567696666667,0.0,-0.0,29.170772289661755,-46.33489157305183,0.0,0.0,-2713.632449394295,-17.75634171660805,-1167.0147862723745,7532.9101134636585,0.0,-0.0,24.424615858114485,-78.96381502337532,0.0,0.0,-5360.943015937824,-42.40040538350672,-2075.0274929770667,2455.6947999999998,0.0,-0.0,193.33679860688787,-85.77552214127809,0.0,0.0,5407.5492770433575,-17.68224870570636,-7953.123104803261,670.6181,0.0,-0.0,65.87132634191428,-0.0,0.0,0.0,1751.3015978052051,-24.990361259414186,-2462.800662887704,19220.969216384034,0.0,-0.0,591.2769179464493,-0.0,0.0,0.0,-1088.1251370234615,-9.312127681733614,-18714.808869625285,73553.37137919477,0.0,-0.0,1838.7961818557153,-1838.7961818557153,0.0,0.0,117.22846486097073,-3.0999217657577267,-73667.49992228998
t42,13484.871765667167,0.0,-0.0,46.625351600274946,-39.918989851507476,0.0,0.0,1175.0054935599069,-11.746318944176831,-14654.837302031665,2451.9013032253138,240.0,-0.0,37.135362293166224,-0.0,0.0,0.0,-1436.0231142197094,-12.68034465970102,-1280.3332066390692,134.44565,0.0,-0.0,28.187784265010237,-0.0,0.0,0.0,810.1292963034862,-2.7088986348092554,-970.053831933687,1179.999634,0.0,-0.0,55.721260227424374,-5.210001275061495,0.0,0.0,698.1459386025501,-7.638250768534624,-1921.0185807863782,1172.21241,0.0,-0.0,6.335469294780411,-0.0,0.0,0.0,-952.5603458171075,-6.429782334265476,-219.55775114340733,3932.551286666667,0.0,-0.0,34.063457417758435,-0.0,0.0,0.0,-2761.420308295056,-18.023953726452316,-1187.1704820629163,7277.266265800306,0.0,-0.0,63.05565147697069,-0.0,0.0,0.0,-5188.850673106357,-39.20998919571866,-2112.2612549752002,2429.4388,0.0,-0.0,225.76604352794365,-128.65631659330631,0.0,0.0,5576.811600891447,-18.088478282941775,-8085.271649543142,661.6661,0.0,-0.0,76.92002418186135,-49.79553404292642,0.0,0.0,1831.0056808927006,-11.760493927626149,-2508.035777104009,20240.997104597114,0.0,-0.0,725.6886710383164,-412.30809390354216,0.0,0.0,-632.5517939426398,-4.649255685478403,-19917.17663210377,72922.26826020425,0.0,-0.0,2203.7395063482786,-0.0,0.0,0.0,880.3082251307807,-11.179914459160914,-75995.13607722415
