BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t42,15685.677249479386,0.0,-0.0,609.120381244297,-609.120381244297,0.0,0.0,-501.51637526805297,-10.65620039754372,-15173.50467381379,1497.36235,18.87395029333686,-0.0,43.27352073403799,-43.27352073403799,0.0,0.0,-104.59830024756582,-15.117584589331571,-1396.5204154564397,660.9917499999999,0.0,-0.0,32.84748750676166,-32.84748750676166,0.0,0.0,404.5983002475658,-8.592584589331572,-1056.9974656582342,3326.406965601946,0.0,-0.0,20.231383627041573,-70.8793553329046,0.0,0.0,-1109.9624787346675,-71.00263383422438,-2094.7938813271903,1063.3842409331596,0.0,-9.54747623748793,0.6130747225627506,-6.420362836126799,0.0,0.0,-803.7448443062052,-5.425277699066885,-238.85935457683567,11973.213971941388,0.0,-1918.1578422537511,3.333593803934956,-43.33359380393495,0.0,0.0,-8672.750453315817,-47.387093367054305,-1294.9185830047659,2332.9029543042516,0.0,-1113.14432198111,6.207381565947849,-80.20738156594786,0.0,0.0,1223.0817743930043,-67.0681499884804,-2301.7722567276637,5663.523024674464,0.0,-0.0,22.185641522739537,-287.18564152273956,0.0,0.0,3433.628868061896,-13.325975264604349,-8818.825917471753,460.8326869823693,0.0,-0.0,89.63323201844824,-89.63323201844824,0.0,0.0,2301.2635091698435,-29.977425619207963,-2732.118770533004,16860.060123264822,1490.0,-0.0,738.2289544671082,-888.2894458060257,0.0,0.0,1920.0,-19.512,-20100.487631925902,86485.6156114573,0.0,-0.0,2293.814937859806,-2488.0,0.0,0.0,1910.0,-50.6715,-88150.75904931712
t43,13313.006728395101,277.9159240547068,-0.0,494.51936855096835,-63.70801412218255,0.0,0.0,979.7576760356214,-22.143150211536934,-14979.348532702677,1460.7154518111852,0.0,-0.0,34.768667320986374,-34.768667320986374,0.0,0.0,-96.41210193505844,-15.139687324775377,-1349.163662551351,630.2177499999999,0.0,-0.0,26.38920616600034,-22.67374143648402,0.0,0.0,396.41210193505844,-8.614687324775378,-1021.7306293397994,3900.5403000000006,1172.1517938881864,-0.0,52.178802819878975,-44.79947703764517,0.0,0.0,-3005.4424576541205,-51.37445806969458,-2023.254503946608,1068.3619577812028,0.0,-0.0,6.031714264348732,-5.206055435567327,0.0,0.0,-832.7698287130264,-5.621196343812928,-230.796591553145,8564.320963740516,0.0,-0.0,31.889811647642716,-31.889811647642716,0.0,0.0,-7268.159647323158,-45.58235804465966,-1250.578958372696,1810.7222904242183,276.62905666625426,-0.0,59.050335408777805,-59.050335408777805,0.0,0.0,198.7568881251973,-61.90117050902395,-2224.2070647066444,4965.608639516878,0.0,-0.0,211.40546181722993,-211.40546181722993,0.0,0.0,3567.6150455651077,-13.768129650364854,-8519.455555431621,376.42610531712165,0.0,-0.0,72.02208299144073,-10.165924329371043,0.0,0.0,2230.2423239643786,-29.054150211536935,-2639.470437732032,15584.623221003014,1490.0,-0.0,591.3804313063679,-40.00922986734103,0.0,0.0,1920.0,-19.512,-19526.48242244204,85389.9289712718,0.0,-0.0,1993.8023447749833,-3159.0,0.0,0.0,1910.0,-50.6715,-86084.05981604678
t44,12591.577974986254,1941.205166384543,-0.0,291.5969315708812,-0.0,0.0,0.0,-295.6236753896213,-9.517470086651961,-14519.238927465405,1641.7466518111853,0.0,-0.0,13.537705194427101,-0.0,0.0,0.0,-345.0546378054785,-14.468352477925208,-1295.7613667222088,621.2183499999999,0.0,-0.0,15.502074803128,-0.0,0.0,0.0,350.24061069852917,-6.542985849167199,-980.4180496524899,3808.4595450000006,0.0,-0.0,30.661567285112074,-5.43770865931517,0.0,0.0,-1847.8967264194216,-42.132325556471585,-1943.654351649904,1253.2736055362143,0.0,-0.0,3.536336237893826,-1.3241723797000393,0.0,0.0,-1026.8286925680807,-6.931093674834544,-221.725983151493,2420.7245931843922,4286.63346984861,-0.0,18.733232198731915,-0.0,0.0,0.0,-5493.295168340031,-31.595386859267386,-1201.2007400324364,835.3341769390827,2072.3636533689323,-0.0,34.7020017824814,-0.0,0.0,0.0,-753.3995146546267,-54.44652662365184,-2134.5537908122187,4663.95760440712,0.0,-0.0,124.22146885366735,-0.0,0.0,0.0,3415.9422801631054,-13.267609524538246,-8190.853743899355,351.7025999999999,0.0,-0.0,42.31617599659858,-0.0,0.0,0.0,2165.915524315625,-28.21790181610313,-2531.7163984961194,15211.020058605454,2184.4939050239514,-0.0,311.28650498121453,-54.31595566171091,0.0,0.0,1320.0,-9.702,-18962.78251294891,78422.23863024967,1392.1126087448213,-0.0,1262.0911955391146,-0.0,0.0,0.0,2510.0,-40.8615,-83545.5809345336
t45,11892.222151385748,2095.6797622771714,-0.0,238.9837343119861,-54.0375758922201,0.0,0.0,21.555549622769036,-11.904251479636208,-14182.499370225818,1860.1369018111855,53.29331233001704,-0.0,16.858643473958196,-8.210114498760348,0.0,0.0,-629.7467308523118,-13.699683826698758,-1278.6323284373896,621.1785499999999,0.0,-0.0,12.793413757337055,-3.7154647295163215,0.0,0.0,342.4551125265716,-4.385048639651492,-968.3265629147409,3860.018685,361.85478939553565,-0.0,25.309499094722252,-14.3,0.0,0.0,-2268.287401369199,-46.131142084036135,-1918.4644300370228,1318.7484283605145,0.0,-0.0,2.9145604787471613,-0.0,0.0,0.0,-1095.5654748663053,-7.395066955347561,-218.70244701760902,2059.05792,4436.807192522595,-0.0,9.139847511860204,-7.518736435706844,0.0,0.0,-5280.044469076935,-31.356795613947483,-1186.0849589078673,769.4802999999998,2406.5448867406826,-0.0,28.646088691656594,-7.023427430506586,0.0,0.0,-1032.9827507562404,-58.31683080465005,-2106.348266440939,4060.4362736034873,0.0,-0.0,102.53507852450167,-25.102249890514283,0.0,0.0,3965.250905920465,-15.080327989537532,-8088.039680168401,351.7025999999999,0.0,-0.0,34.92652134888584,-8.540834591418502,0.0,0.0,2147.3652588511854,-27.97674836506541,-2497.476797243586,14964.148068416149,2900.0205049729666,-0.0,293.7235097781667,-395.14086031752254,0.0,0.0,1320.0,-9.702,-19073.04922284976,76681.05704758856,1440.0,-0.0,1015.5086397615175,-0.0,0.0,0.0,2510.0,-40.8615,-81605.70418735007
t46,11629.090231357914,2095.6797622771714,-0.0,204.91923713390577,-0.0,0.0,0.0,294.16420816907953,-14.050861368502193,-14209.802577569568,1896.6207746959158,0.0,-0.0,14.361139109621053,-0.0,0.0,0.0,-621.6508140280503,-13.721542802124263,-1275.6095569753625,621.1785499999999,0.0,-0.0,10.897169951410277,-7.2,0.0,0.0,344.88487587478954,-4.456904595896275,-965.3036912303036,3898.8487450000002,1172.1517938881864,-0.0,21.564076083956945,-58.77967760245597,0.0,0.0,-3070.024441151827,-50.334050503413835,-1913.4264457144466,1263.4518288752784,0.0,-0.0,2.4782827330339967,-8.430665898756349,0.0,0.0,-1031.8321318022813,-6.964866889665399,-218.70244701760902,2076.1517700000004,4495.78367493243,-0.0,13.168379988057275,-0.0,0.0,0.0,-5369.349810663003,-32.6922115745312,-1183.0618026829534,769.4802999999998,1661.5951468209787,-0.0,0.0,-0.0,0.0,0.0,-269.51841127857915,-61.25281003816215,-2100.304225504236,4239.396162210751,0.0,-0.0,87.35794637338759,-0.0,0.0,0.0,3757.5367846682066,-14.39487138940508,-8069.896021862939,351.7025999999999,0.0,-0.0,29.7543468893721,-0.0,0.0,0.0,2135.789740211665,-27.826266622751646,-2489.4204204782845,15509.177647193233,1800.0654983632091,-0.0,246.37154747957194,-0.0,0.0,0.0,1320.0,-9.702,-18865.912693036014,76910.46236866094,47.887391255178784,-0.0,862.070487331712,-281.8178845913147,0.0,0.0,2510.0,-40.8615,-80007.74086265652
t47,12323.84268815755,1712.1794906002194,-0.0,157.14299303606327,-53.524943144779634,0.0,0.0,-376.956976410458,-4.900440693335955,-13757.78281154526,1703.6161246959157,53.52672232449776,-0.0,10.61504050289374,-8.192587623851171,0.0,0.0,-552.670372892974,-13.90778999318897,-1192.9871370132932,621.1785499999999,0.0,-0.0,8.05362098947489,-5.231521608716099,0.0,0.0,283.5096368682459,-4.679276497071511,-902.8310097519332,3916.033625,441.5436296349685,-0.0,15.943312217046044,-12.332000318007552,0.0,0.0,-2521.122576782284,-50.57395837265125,-1789.4920313790717,1528.4195575703952,0.0,-0.0,1.8271017532561316,-0.6640468065738316,0.0,0.0,-1316.1062833781248,-8.883717412802342,-204.59261172615038,2053.3599700000004,4313.193935493984,-0.0,9.732096335388892,-7.502685508158439,0.0,0.0,-5233.003319414027,-29.30481858871855,-1106.4751783184693,769.4802999999998,1133.4773676634381,-0.0,18.047956292150857,-6.976978346326848,0.0,0.0,112.7393484792201,-63.462029816180724,-1963.3059642723051,3736.9593797627567,0.0,-0.0,64.58408340115493,-24.936237422982995,0.0,0.0,3786.6535671199435,-14.490956771495814,-7548.769836089376,351.7025999999999,0.0,-0.0,21.995005475073413,-8.484350211274005,0.0,0.0,1986.956976410458,-25.89144069333595,-2326.2787909809213,15774.275982720845,0.0,-0.0,178.07718805265642,-434.82312643556315,0.0,0.0,1920.0,-19.512,-17418.018044337943,73171.23158429137,0.0,-0.0,653.832071106403,-565.9117763591839,0.0,0.0,1910.0,-50.6715,-75118.48037903859
t48,14559.051521875794,0.0,-0.0,106.82839547695647,-830.9000000000001,0.0,0.0,-1473.0786017227801,-18.82913645162089,-12343.072179178349,1500.0018246959157,0.0,-0.0,7.265363786428846,-43.6,0.0,0.0,-363.0649184070352,-14.419724720301005,-1086.1825453550086,621.1785499999999,0.0,-0.0,5.512305630062411,-0.0,0.0,0.0,201.23125736723864,-5.701014830361972,-822.2210981669391,3929.1769700000004,0.0,-0.0,10.91191510040494,-16.95365464585957,0.0,0.0,-2241.560091621254,-52.29100891214388,-1629.2841299211482,1741.795398958634,48.5560137484693,-0.0,1.2509159872405893,-0.0,0.0,0.0,-1595.3898973423977,-10.768881807061184,-185.44354954488506,2030.5681700000002,1985.3682571190516,-0.0,6.661145122357685,-40.0,0.0,0.0,-2958.312281825238,-16.566548778221332,-1007.7187416379501,769.4802999999998,0.0,-0.0,12.352244259961227,-11.217166243341321,0.0,0.0,1066.6468916283666,-50.24083269318121,-1787.0214369518055,5439.43450941329,0.0,-0.0,28.14211165260387,-226.64972568793308,0.0,0.0,1643.9686419617162,-5.425096518473663,-6879.470440821204,351.7025999999999,0.0,-0.0,15.054109071532672,-110.0,0.0,0.0,1889.558999961383,-29.502713949843596,-2116.812995083072,15341.254670264045,0.0,-0.0,122.19386906815643,-583.6313056750506,0.0,0.0,985.9287470755255,-15.164064985315157,-15850.581915747362,65490.9952082106,0.0,-0.0,453.1028824450609,-0.0,0.0,0.0,2844.0712529244743,-46.32356498531516,-68741.84577859481
t49,12712.632072738428,0.0,-0.0,116.80005465838435,-637.00850761612,0.0,0.0,2372.8415266801953,-23.77916115983645,-14541.485985301053,1347.3725,0.0,-0.0,7.30789849522994,-0.0,0.0,0.0,-114.7481364060286,-15.709819968296276,-1224.2224421209048,618.3521,0.0,-0.0,5.546273381244081,-0.0,0.0,0.0,309.94822937289086,-6.832619526703681,-927.0139832274314,3866.4460400000003,0.0,-0.0,10.968821400379728,-0.0,0.0,0.0,-1971.510669799457,-70.06270445415063,-1835.841487146773,1359.3371922176236,0.0,-0.0,1.266048487982762,-0.0,0.0,0.0,-1143.254434655723,-7.716967433926129,-209.63183861595704,3629.16672,886.4506835123225,-0.0,6.702318762998258,-0.0,0.0,0.0,-3332.098501939798,-56.53763599282816,-1133.6835843426938,1108.2450000000001,0.0,-0.0,12.413934392369892,-0.0,0.0,0.0,969.9531340787582,-69.8877153001462,-2020.7243531709819,3005.0606235436826,0.0,-0.0,44.43947350692125,-0.0,0.0,0.0,4681.03401910188,-15.447412263036204,-7715.086703889449,351.7025999999999,0.0,-0.0,15.138818128222674,-10.178697463929723,0.0,0.0,2057.8348335672817,-12.69023107594749,-2401.8073231556264,19245.71186289572,0.0,-0.0,133.79216110307544,-844.8,0.0,0.0,-720.0,-19.512,-17795.192023998792,59713.95250486443,0.0,-0.0,434.76821560553213,-1944.0465191371363,0.0,0.0,-3110.0,-50.6715,-55044.00270133282
t50,10975.838630908103,0.0,-0.0,41.741302019929115,-0.0,0.0,0.0,2449.439616498727,-24.740467187059025,-13442.2790822397,1547.4909000000002,0.0,-0.0,2.656125032004709,-44.30231661722502,0.0,0.0,-329.8175500985169,-16.290507385265997,-1159.736650930997,618.3521,0.0,-0.0,2.016191459521174,-30.840552948031707,0.0,0.0,297.6137730909975,-8.493475326051712,-878.6480362764349,3888.3830900000007,0.0,-0.0,3.985299899349769,-66.47450875285685,0.0,0.0,-2014.4008287107972,-71.37326741787047,-1740.1197850178248,1260.4919380899826,0.0,-0.0,0.4617492545346733,-8.237487221651422,0.0,0.0,-1047.1027173225561,-7.067943341927254,-198.5455394583824,3651.95852,0.0,-0.0,2.436464983989165,-0.0,0.0,0.0,-2525.2849917027606,-53.87409595353546,-1075.2358973276928,1108.2450000000001,0.0,-0.0,4.509796158199635,-0.0,0.0,0.0,865.3964355682588,-65.21227526001094,-1912.938956466448,3115.432222120065,0.0,-0.0,16.147420363477416,-0.0,0.0,0.0,4207.302506108624,-13.884098270158457,-7324.998050322006,351.7025999999999,0.0,-0.0,5.501648961210071,-0.0,0.0,0.0,1926.853756568024,-12.159757714100497,-2271.8982478151333,17870.52908352609,0.0,-0.0,49.167021797786774,-492.8118303289507,0.0,0.0,-720.0,-19.512,-16687.37227499493,55890.83792724621,0.0,-0.0,165.41117030634203,-891.2562427479097,0.0,0.0,-3110.0,-50.6715,-52004.32135480465
t51,10816.766314893053,0.0,-0.0,36.392457984052164,-3.045039298464116,0.0,0.0,1895.0081606313702,-17.782352415923697,-12727.339541794092,1335.43495,0.0,-0.0,2.3747981113045937,-0.0,0.0,0.0,-206.4496645291406,-15.957414094228678,-1115.4026694879356,618.3521,0.0,-0.0,1.802474784524892,-2.7875140580174502,0.0,0.0,234.89406631206498,-7.8723031857597885,-844.3888238528125,3899.1045700000004,0.0,-0.0,3.5638874385509247,-0.0,0.0,0.0,-2158.528362556741,-70.52170292199123,-1673.6183919598188,1161.20637800455,0.0,-0.0,0.4120637704616069,-0.0,0.0,0.0,-963.6233622670561,-6.504457695302628,-191.49062181265305,2427.731432126834,466.9474519758631,-0.0,2.1781866229014883,-15.06386713497329,0.0,0.0,-1797.0699641293263,-49.79609179912423,-1034.9271476621748,1108.2450000000001,0.0,-0.0,4.033194822715225,-28.243200715560278,0.0,0.0,808.1399506734663,-53.77915986684103,-1838.3957849137796,3157.2895948838177,0.0,-0.0,14.439360302591037,-215.74021328202159,0.0,0.0,4107.384860825496,-13.554370040724134,-7049.819232689158,351.7025999999999,0.0,-0.0,4.919276175754979,-73.5096925342235,0.0,0.0,1910.2443150398674,-12.092489475911464,-2181.264009205487,16636.145217019577,0.0,-0.0,43.60480864716455,-0.0,0.0,0.0,-720.0,-19.512,-15940.238025666744,55189.19029493884,0.0,-0.0,129.8626378207634,-2140.607500018418,0.0,0.0,-3110.0,-50.6715,-50017.77393274118
t52,10200.762210004114,0.0,-0.0,24.043636857678653,-0.0,0.0,0.0,2035.679894934322,-19.547782681425744,-12240.93795911469,1333.02305,0.0,-0.0,1.5866285084639826,-26.136547522339917,0.0,0.0,-207.33836253960112,-15.959813578856922,-1085.1749548676662,618.3521,0.0,-0.0,1.2043698222799253,-19.935240255182777,0.0,0.0,229.4968056789745,-7.9045609739449,-821.2134742721267,3869.7845800000005,0.0,-0.0,2.3805917606915488,-39.2065115551039,0.0,0.0,-2135.021924552236,-70.66779946123454,-1627.2689361921175,1176.5579738814272,0.0,-0.0,0.2758418706913356,-3.9257286482344345,0.0,0.0,-980.8438416280101,-6.620695930989068,-185.44354954488506,2019.2587200000003,747.4794700034549,-0.0,1.455420045087603,-0.19354913363075377,0.0,0.0,-1711.9695087694904,-49.319529249109145,-1006.7110228963121,1108.2450000000001,0.0,-0.0,2.693889979202772,-0.0,0.0,0.0,730.560393937366,-54.47784696476237,-1787.0214369518055,2772.147437424931,0.0,-0.0,9.645565038182136,-0.0,0.0,0.0,4094.0521331088567,-13.510372039259225,-6862.334763532712,351.7025999999999,0.0,-0.0,3.2863863043899753,-0.0,0.0,0.0,1775.3844098298187,-11.546306859810764,-2118.8270892743976,16185.680361344237,0.0,-0.0,29.361071989370373,-7.274147242460968,0.0,0.0,-720.0,-19.512,-15468.255286091146,53123.74355753273,0.0,-0.0,88.49358492300472,-1258.389635368616,0.0,0.0,-3110.0,-50.6715,-48793.17600708713
t53,9870.921761476686,0.0,-0.0,6.749925063855155,-283.85840249159725,0.0,0.0,2397.165802548606,-24.084430821985002,-11966.894655775568,1328.7451,0.0,-0.0,0.46643163831663115,-0.0,0.0,0.0,-245.10383470177499,-16.061780353694793,-1068.045916582847,618.4881,0.0,-0.0,0.3538609363281282,0.09345571136272385,0.0,0.0,198.51962623061968,-8.33305534393278,-809.1219875343776,3830.2134200000005,0.0,-0.0,0.7006427786423147,-0.0,0.0,0.0,-2158.462961037669,-70.37208716173681,-1602.0790145792366,1076.9984324110826,0.0,-0.0,0.08019056830823026,-0.0,0.0,0.0,-888.6601535320484,-5.998456036341326,-182.42001341100107,2007.9585281846562,848.5409825870669,-0.0,0.42760846708231737,-15.729334004023677,0.0,0.0,-1800.7933196148342,-49.816942589843066,-990.5875230301049,1108.5500000000002,0.0,-0.0,0.7931658385537601,-29.104180373581983,0.0,0.0,737.2747943634845,-58.69786724792982,-1758.8159125805257,3203.216019937981,0.0,-0.0,2.838131530549035,-104.21911894200232,0.0,0.0,3670.807312423197,-12.113664130996549,-6760.5286808187275,352.0755999999999,0.0,-0.0,0.9665155232333362,-35.51176694124304,0.0,0.0,1777.1344968762949,-11.08440453208338,-2083.580440926202,15765.74972183331,0.0,-0.0,8.245299037157565,-0.0,0.0,0.0,-577.8817635558746,-18.46743096213568,-15177.645826352456,51153.21885600171,0.0,-0.0,32.898402187536576,-12.481685508051335,0.0,0.0,-3110.0,-50.6715,-48012.9640726812
t54,9983.62295172972,0.0,-0.0,19.090820844736086,-0.0,0.0,0.0,1888.8528353354945,-17.705103083460454,-11873.861504826493,1307.3511999999998,0.0,-0.0,1.3351474117427318,-6.10621318277372,0.0,0.0,-224.64792320483105,-15.931837365344686,-1062.0003736587933,621.8881,0.0,-0.0,1.0129844177151253,-4.542066696230329,0.0,0.0,193.89135029672912,-8.166499957898523,-804.0838680603155,3804.81235,0.0,-0.0,2.005292694624,-9.159968772156155,0.0,0.0,-2133.054481730477,-70.58495252887586,-1594.0182396631146,1123.392903224489,0.0,-0.0,0.22985383878810844,-1.1533433167026357,0.0,0.0,-934.7476987469923,-6.309546966542198,-181.41216803303973,2033.1430328010563,678.7685248015783,-0.0,1.2241037390452887,-0.0,0.0,0.0,-1678.454884665637,-49.131847354127565,-985.5489293219151,1116.1750000000002,0.0,-0.0,2.269992228954579,-0.0,0.0,0.0,683.7891553374293,-53.49163654702928,-1748.7425110193542,3161.5844349345443,0.0,-0.0,8.123188050477026,-0.0,0.0,0.0,3566.3025396034727,-11.768798380691806,-6724.241364207803,361.4005999999999,0.0,-0.0,2.7664872254215727,-0.0,0.0,0.0,1717.184523561145,-8.848687912655041,-2072.5029228739118,15081.227836965902,0.0,-0.0,23.612221891322527,-0.0,0.0,0.0,26.033153868968384,-14.028656319063082,-15116.844556407128,51142.675045367294,0.0,-0.0,74.74731846114776,-0.0,0.0,0.0,-3105.1485696553013,-50.60988683462233,-48061.66390733853
t55,11133.410374433226,0.0,-1677.6230221681449,68.46891035176995,-41.28029474406821,0.0,0.0,2519.652627392764,-25.621640473779188,-11977.00695479177,1373.30965,0.0,-97.35841370150146,4.885056024952927,-2.633889298690581,0.0,0.0,-227.67838357841364,-0.6147316356617168,-1049.9092878106856,682.0926999999999,0.0,-0.0,3.7044903725587828,-2.092794825635294,0.0,0.0,112.47281554390588,-1.1619580838256287,-795.0152530070037,3921.3069200000004,0.0,-59.42868170193414,7.344524998031183,-3.951829269203243,0.0,0.0,-2265.8363939678643,-24.56064082170637,-1574.873899237325,999.4496014694415,0.0,-48.5560137484693,0.832562085143919,-0.458004288923873,0.0,0.0,-766.6964670872363,-5.175201152838845,-179.39647727711707,8107.316077740415,0.0,-1049.553200983971,4.476418438851669,-2.4161017334804384,0.0,0.0,-6038.972213365291,-47.39467567426466,-973.4563044222598,2058.320366000624,0.0,-2406.5448867406826,8.316950129139347,-4.471878381390281,0.0,0.0,2146.727066658993,-71.73722945743654,-1730.6103882092457,3636.4326596559763,0.0,-0.0,29.745212200551705,-16.011899420436595,0.0,0.0,2993.234775001903,-9.877674757506279,-6633.523072680489,527.7873741558551,0.0,-0.0,10.125759073626782,-5.455539072127088,0.0,0.0,1527.0961734012396,-6.18473950227502,-2053.3690280563196,17401.47722039735,0.0,-2798.8263479533507,82.74183631525685,-56.70323406708506,0.0,0.0,322.35764943707653,-5.270547568296201,-14945.776576560951,48575.16986213083,0.0,-0.0,287.931050233297,-0.0,0.0,0.0,-322.35764943707653,-5.270547568296201,-48535.472715358774
t56,10618.401163413895,0.0,-1849.6203097964292,80.13301251840187,-82.05375171403651,0.0,0.0,3415.1479270911063,-37.136923052184386,-12144.871118460755,1287.3597499999998,0.0,-240.0,5.650980164910868,-7.2243475439646225,0.0,0.0,32.18101919917126,-2.868351825874717,-1075.0990499942432,656.0671066061628,0.0,-0.0,4.2863138338905,-5.479795201984983,0.0,0.0,159.71771961332743,-0.4312378429559841,-814.1601070084397,3260.7012400000003,0.0,-0.0,8.491957068208187,-10.856033853558635,0.0,0.0,-1625.5198689971721,-19.65471412857336,-1613.1625800889042,882.7800903778738,0.0,-17.623354706438754,0.9676993668862078,-1.2374502178596456,0.0,0.0,-675.8890297030425,-4.562250950495537,-184.43570416692373,12165.911530200394,0.0,-4238.884824751245,5.179554720940025,-6.6217553038317885,0.0,0.0,-6885.301743754685,-43.648925631638875,-996.6338354799326,2943.9470520042896,0.0,-2406.5448867406826,9.614698557507003,-12.291223641073369,0.0,0.0,1317.7597530282646,-77.55203812990477,-1774.9333550784,3907.9794213976143,0.0,-0.0,34.39585583564756,-43.97156971034701,0.0,0.0,2893.8502615322113,-9.549705863056296,-6782.70426319207,569.8776237526893,0.0,-0.0,11.711351533428157,-14.971930080846235,0.0,0.0,1559.9527008033178,-16.806080595156804,-2109.7636654134326,17899.81532787849,0.0,-3058.114260914968,98.41599626225607,-38.349587155943055,0.0,0.0,600.0,-9.81,-15491.957476069832,50397.42027074982,0.0,-0.0,351.0037967544562,-33.03517028059033,0.0,0.0,-791.8987388124987,-12.247113982918734,-49911.24304442827
t57,11577.119174847267,0.0,-1700.053938423871,115.9489316259733,-39.017016612135066,0.0,0.0,2880.3808134549195,-30.184950574913955,-12804.193014317241,1496.3274000000001,0.0,-240.0,8.215684007976837,-0.0,0.0,0.0,-105.3876552922498,-3.4491397340991914,-1155.706288981628,558.3430999999999,0.0,-0.0,6.233107169346152,-0.0,0.0,0.0,310.8807114487509,-0.8393779209116277,-874.6175406971853,2667.93661892903,0.0,-0.0,12.340098472393656,-0.0,0.0,0.0,-922.8481820513598,-23.354331519329865,-1734.0742038307335,1015.6366252267451,0.0,-48.5560137484693,1.413542715406376,-0.0,0.0,0.0,-764.7863071619565,-5.162307573343207,-198.5455394583824,13947.440991602642,0.0,-5337.943484987003,7.532155386634109,-0.0,0.0,0.0,-7499.076153241584,-46.748486399547716,-1071.205022361141,3248.776348586931,0.0,-2406.5448867406826,13.969289632172742,-0.0,0.0,0.0,1130.5637975271331,-77.85495316357337,-1908.9095958419796,3741.3903526833838,0.0,-0.0,49.987534853700076,-0.0,0.0,0.0,3500.821709680179,-11.55271164194459,-7280.646885575319,587.077251423931,0.0,-0.0,17.023644875538437,-0.0,0.0,0.0,1674.9443217926682,-8.154017372666686,-2270.891200719471,18104.487298958546,0.0,-1666.6503686684962,147.16556257692432,-376.5229779721234,0.0,0.0,600.0,-9.81,-16798.669514894853,55183.636434402586,0.0,-0.0,500.1115140321634,-1097.1593492209922,0.0,0.0,-805.4930561565011,-12.419761813187565,-53768.67578124407
t58,11989.082756540452,0.0,-478.7954204464087,135.68849275291444,-122.2,0.0,0.0,2379.213702863683,-23.859131970939224,-13879.130399739704,1384.7655499999998,0.0,-240.0,13.845681665232611,-3.219816576474651,0.0,0.0,102.53936396321933,-9.526165234856672,-1248.4046138171202,404.50829999999996,0.0,-0.0,10.50493066637246,-2.440636889458417,0.0,0.0,534.0204748392068,-1.4418552820658588,-945.151213334055,2631.95231,0.0,-0.0,20.794662692694228,-4.84521168555386,0.0,0.0,-751.5989489372594,-24.187837800559638,-1872.1149742693217,963.185770086037,0.0,-0.0,2.384209613470569,-0.49557826694028384,0.0,0.0,-746.3731624581723,-5.038018846592663,-213.66322012780236,14324.51144983988,0.0,-5441.958417724795,12.694306421087344,-2.9491294104480836,0.0,0.0,-7688.738531059468,-47.706281407528024,-1155.8533966587288,3322.3927154398634,0.0,-2392.582528731606,23.539361288186733,-5.48841173309691,0.0,0.0,1190.0710974675517,-73.89225384688,-2064.039979884019,4103.559181910503,0.0,-0.0,84.23701606264153,-19.619288153638447,0.0,0.0,3694.170011381501,-12.190761037558952,-7850.1561601634485,563.8784182394504,0.0,-0.0,25.45804068890126,-46.60114304327017,0.0,0.0,1923.255830742164,-7.789186114505764,-2458.20196051274,18331.586349043155,0.0,-560.8233555530855,250.67195136310812,-250.67195136310812,0.0,0.0,600.0,-9.81,-18360.952993490067,59139.6011321503,0.0,-0.0,834.6139653067846,-456.4962605419723,0.0,0.0,-1236.5598388024262,-17.894309952790813,-58263.26468815989
