Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t73,12268.487649963998,1634.1204356753058,8152.765579869927,10636.86362684055,44448.6124753493,676.0473018126066,174.54365975379704,-0.0,1065.6592263058683,97.44980846214534,2271.0602253814673,2615.809659500742,-0.0,-0.0,-0.0,-0.0,264.31867617439076,1512.8033699999999,0.0,33.63761999999997,702.0132886404972,124.86062000000001,286.4576,422.7173878362763,-0.0,-0.0,2.4159989110528106,0.2703215564814333,-0.0,-0.0,9.782261325171866,-0.0,-0.0,238.6241084811796,24.517685836268704,24.61463239876366,33.1,59.371319514722515,1.7087994597300966,27.936020551956403,51.681638021119355,116.48592077017307,94.58290689864572,1049.5634413032578,3553.5636422144034,708.7,93385.1469088098
t74,10438.089077289398,1841.9604356753057,6805.536942456532,11126.917716176553,44448.6124753493,586.393931104311,174.54365975379704,-0.0,567.1809472084491,60.88501897851541,7906.035898730739,-0.0,0.0,-0.0,-0.0,-0.0,264.31867617439076,1788.92103,0.0,40.40122499999998,687.7822864803728,157.86754000000002,388.9409333333333,514.5669248424018,0.7228778467588006,0.5478653154382489,1.0881213903842997,-0.0,0.6620039228212173,1.2326969597360597,-0.0,1.4990203769629864,10.834983951825183,-0.0,-0.0,2.004394159332544,34.621684556740995,62.37791075372133,2.058189267320173,29.7749142761147,55.083591410812204,128.66859169272178,14.844561795985243,238.32002407881794,1194.8721042308507,33.42982778009444,89611.59808231983
t75,9579.001644565578,2049.800435675306,5458.308305043138,12002.690992503663,44448.6124753493,830.8193123993087,116.36243983586469,-0.0,598.3176966599002,105.55655162710717,8138.669709505284,2214.021295801428,-0.0,-0.0,134.56190118248708,-0.0,264.31867617439076,1864.6464200000003,0.0,41.92358999999999,740.6671243202486,168.13758,444.2342666666666,606.6697547658321,-0.0,-0.0,1.7648037516679569,-0.0,-0.0,-0.0,2.7398537565261356,-0.0,-0.0,34.485283601410394,6.49434105871786,3.6307748684372254,2.7563910125062456,13.19078193251012,2.3416868221182368,31.26700666978872,57.84396233910914,22.067783030639102,18.21296037470434,266.5200896755503,-0.0,59.87646127966167,90330.51235224886
t76,11163.781644565579,1772.6641770147978,6468.670505043137,12758.895191515345,44448.6124753493,542.0369620980355,165.60702437440264,-0.0,1676.6973470370317,105.55655162710717,3974.3802551604495,4428.042591602856,-0.0,-0.0,134.56190118248708,-0.0,264.31867617439076,1893.8652200000004,0.0,38.211045,726.2742021601243,169.44192999999996,452.2803999999999,699.0954125529684,0.5593722724800494,0.4239453012480375,-0.0,-0.0,0.5122672390080452,0.9538769278080842,6.1490805540624365,1.1599614492481023,-0.0,-0.0,-0.0,4.761875736740475,3.615093735919951,14.887433234964995,2.5388511936573352,4.3686933364591525,8.082082672449431,28.942593354041882,20.55558442075442,-0.0,69.75276123531464,78.10820239669681,92128.36518751887
t77,12748.56164456558,1495.5279183542898,6622.272953509376,13458.541416334227,44448.6124753493,577.5647006025466,107.4258044564703,-0.0,1878.0462589151864,83.75016027266432,2271.0602253814673,4579.954541414899,-0.0,-0.0,134.56190118248708,-0.0,264.31867617439076,1722.44826,0.0,29.257259999999995,644.6844800000001,148.00940000000003,413.0793333333331,666.6874187474552,0.16965394732710293,0.12857983376369914,0.25537383650290235,0.02857329639193313,0.15536729913113634,0.28930462596832285,1.0339961631830796,0.35180871182567675,-0.0,-0.0,2.4201052645677255,4.973109067479527,3.775456654439736,7.4596636012192885,0.8668722227716605,4.562485383008742,8.44059795856617,30.226465662432908,10.299810752142232,3.7969865731834003,88.12140903544977,81.49900090294457,92543.21944938597
t78,12517.200000000006,1641.599999999999,6969.815800000004,13458.541416334227,44448.6124753493,288.7823503012733,58.181219917932346,-0.0,603.9682220802013,30.971884459110733,3974.3802551604495,1964.1448819141572,-0.0,-0.0,-0.0,-0.0,264.31867617439076,1520.3515599999998,0.0,24.003359999999997,577.4876800000001,125.21760000000002,326.6310666666667,759.7586168102423,0.7008663149487477,0.5311828913295773,1.0549882425017993,0.11804064251768384,0.6418459936899058,1.1951615054915488,4.271595751108683,1.4533754109989823,8.760419509445953,40.05274363911957,9.999532575928097,5.614342541824436,4.262264636109839,8.421513812736652,0.9786468650886629,5.150772974150859,9.52893000217909,34.12387095374944,11.627869989145564,15.633595391902276,125.75350078553905,91.81643698720936,89935.65856258466
t79,14101.980000000007,1849.439999999999,7980.1780000000035,14010.483900432204,44448.6124753493,-0.0,-0.0,-0.0,567.1809472084491,18.45692964240043,2271.0602253814673,551.5690677492855,-0.0,-0.0,-0.0,-0.0,264.31867617439076,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,785.7219730173185,1.897009093387927,1.4377332076203233,2.8554978984681423,0.348069564752005,1.7372609592078905,3.234899717145727,11.5617712112801,3.933797804183384,-0.0,-0.0,26.914773457112652,4.951394636933135,3.7589716165707996,7.427091955399703,0.8630871385479776,4.542563887094622,8.403743191125049,30.09448575200186,10.254837975116105,40.29466001846521,206.25107204717165,79.80094967853442,89836.01842576495
t80,15686.760000000007,2057.279999999999,8990.540200000003,15076.935895853072,44448.6124753493,244.42538129499775,49.24458453853794,-0.0,567.1809472084491,18.45692964240043,3712.750298586398,-0.0,-0.0,-0.0,530.8904336187223,-0.0,87.09707617439078,1656.530264154125,0.0,24.035009999999996,577.40672,125.35490000000001,296.9633333333333,686.9301765827408,5.440790082680307,4.1235461679261265,8.189820861297726,0.9163435928724726,4.982618286244069,9.277978877833783,33.160183767072596,11.282480487242317,69.1333222732543,319.6502125023914,58.52760804522388,5.63456214935649,4.27761484274541,8.45184322403474,0.9821713838327828,5.169323072804121,9.563247684687624,34.24676535732732,9.327122790805223,83.81943590605333,282.3328082764982,90.77159722934572,95896.65602319801
t81,17271.540000000008,2265.119999999999,10000.902400000003,16367.275895853072,44448.6124753493,37.54373856691166,98.48916907707589,-0.0,661.036171928226,30.971884459110733,2492.503820625744,2214.021295801428,-0.0,-0.0,1507.0614345545048,-0.0,88.6108,1995.0491583082498,0.0,29.320559999999993,614.9181153711621,148.31146,353.6866666666666,713.6175720164639,-0.0,-0.0,15.73093038488518,1.7601040990081316,9.570566038356713,17.82105400245733,63.69376708285676,5.3363699088599805,177.1786665166475,836.372878848829,152.21536224248388,-0.0,-0.0,13.144602397969285,1.5275073123022407,8.039512170011793,14.873097514521817,25.889813092403614,18.149198723801625,-0.0,554.806046040696,70.63358506473124,103325.33568001875
t82,18856.320000000007,2472.959999999999,11011.264600000002,17657.615895853072,45839.11773436482,281.9691198619094,147.73375361561384,-0.0,624.1342269112906,18.45692964240043,8127.479493975016,340.0736710350992,-0.0,-0.0,1811.9280831373553,1324.8,-0.0,2260.275760847316,0.0,39.872669999999985,719.5453507423242,162.88487428571432,458.11479999999995,807.9218691068161,6.926623648011685,5.249651606914118,11.857321770839611,0.5500692114308829,2.991001337155425,5.569450765737688,48.009715421791135,-0.0,61.14457842940428,723.4503635429271,115.55646589248875,7.742841739372275,5.878166549844547,-0.0,2.092169961000053,7.103524531534196,-0.0,72.95066311381767,16.03620662993844,141.65572339112106,1016.9396972813347,199.81280231592575,115413.98587051935
t83,20441.100000000006,2680.7999999999993,12021.626800000002,18947.955895853072,45839.11773436482,526.3945011569072,125.29907521525911,-0.0,1702.5138772884222,29.04958739926403,10024.226178760986,1926.1829406373204,-0.0,-0.0,2384.86369147602,2649.6,39.516536572440074,2512.8889434906905,0.0,47.02556999999998,891.3693861134864,154.7488685714286,527.7272,902.6066787086537,6.233964057129135,4.724688548561029,-0.0,-0.0,-0.0,-0.0,28.10408583313606,7.456644409649307,-0.0,339.36501340377686,85.32283391637786,14.97509930901169,14.045521263138737,16.137311125360725,3.967453822662767,15.373187556316825,18.259342863558004,138.33885039547812,37.492946764399846,333.5497142946924,1550.5037532737492,378.83779486873937,127367.30167131455
t84,22025.880000000005,2888.6399999999994,13031.989000000001,20238.295895853073,48914.89728509316,586.393931104311,174.54365975379704,-0.0,2780.893527665554,30.971884459110733,11194.401163331206,4140.204236438749,-0.0,-0.0,2809.3036993338696,2649.6,128.12733657244007,2668.6376694846854,0.0,48.93722999999998,995.9156614846486,169.4595828571429,550.0924000000001,997.5447812277961,12.138120306283023,9.199417495288188,8.887308880305326,0.9943842103838126,5.40696414396198,10.068140130136102,-0.0,-0.0,-0.0,-0.0,-0.0,28.982982824011863,4.840638026504481,37.149136397860985,5.087372483974621,28.2244568361335,42.034191031218846,177.38864582279933,66.50468716358598,579.267445033067,2385.2569716979956,605.4407616309646,141031.60056877404
t85,23610.660000000003,3096.4799999999996,14042.351200000001,21528.635895853073,50845.224,830.8193123993087,125.29907521525911,-0.0,2743.854460127824,18.45692964240043,16829.37683668048,4465.619436285132,-0.0,-0.0,2809.3036993338696,2649.6,39.516536572440074,2913.2774414599216,0.0,56.12177999999997,1167.6587368558107,207.04447714285718,525.2104000000002,1092.8261135861421,9.5,3.9004514542619377,6.750459268458117,0.7552961419253835,4.1069227717192724,7.647373436994508,-0.0,9.299583747456284,-0.0,224.8739154874072,63.98924268059903,47.19773491532162,18.66880991233826,64.47126453482562,8.262421013652467,44.93523857128006,72.94913724123998,288.0975748181453,82.29244361277567,494.7809494120715,975.0218627515392,786.3217948296437,152811.15880775618
t86,25195.440000000002,3304.3199999999997,15052.7134,22818.975895853073,54043.362,542.0369620980355,174.54365975379704,-0.0,3822.2341105049554,60.88501897851541,18266.421686487087,6679.64073208656,-0.0,-0.0,2809.3036993338696,3130.4347826086955,128.12733657244007,2966.9018207094987,0.0,58.06508999999997,1272.124052226973,221.89249142857147,524.7528000000001,1188.4879584559737,4.353570997848833,-0.0,13.303729296798991,1.4885291520893973,8.093877264486098,15.07135766490515,-0.0,18.327515185100705,64.5035869695052,555.9987253180642,-0.0,3.597734915321613,33.1,5.396602372982425,3.97592689480743,62.37474320893775,31.2122208209067,138.63429304262746,121.6621253322879,830.0458989739291,912.6717056245006,77.62179482964376,165162.09743496278
t87,26780.22,3512.16,16063.0756,23095.0,57241.5,683.2044827511688,174.54365975379704,-0.0,3822.2341105049554,105.55655162710717,20692.482022497665,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,216.73813657244006,3035.341297223089,0.0,63.29999999999997,1309.311607598136,259.61468571428577,572.0000000000002,1284.40309624311,6.273775253142126,-0.0,9.443682749466568,1.0566358321081475,5.745457337088052,10.698437800094991,-0.0,13.009828682831564,123.07806466190645,252.77008661876584,-0.0,22.809264817579464,-0.0,34.2138972263692,3.97592689480743,40.0,38.71297239680918,138.63429304262746,47.24028928961985,327.8770293419855,481.5732785889777,380.5192925080651,175681.71797335858
t88,28365.0,3720.0,17073.4378,23095.0,57241.5,830.8193123993087,174.54365975379704,-0.0,3822.2341105049554,105.55655162710717,23659.299498668348,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,264.31867617439076,3047.935328913133,0.0,63.29999999999997,1309.311607598136,274.60000000000014,572.0000000000001,1380.6527967408128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,179832.90985221055
t89,27113.84113271537,3442.8637413394918,18083.8,21374.44572748268,57241.5,830.8193123993087,174.54365975379704,-0.0,3822.2341105049554,97.7418048047493,23659.299498668348,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,264.31867617439076,3047.935328913133,0.0,58.05875999999997,1243.7700729984465,266.8758942857144,524.7528000000001,1380.6527967408128,3.2806598196897925,2.4863948107122638,4.938256360164634,0.5525321801582808,3.0043937296106513,5.594388324102593,-0.0,6.803052468198831,-0.0,-0.0,45.417422750288395,-0.0,17.216677619576153,-0.0,3.9530740153709587,20.805652712478736,38.49045751808566,137.8374492201716,46.96876099842074,48.28810598851584,-0.0,354.037269909859,178200.5283750372
t90,25000.677160428997,3165.7274826789835,16736.571362586605,19653.891454965356,57241.5,542.0369620980355,174.54365975379704,-0.0,2548.1560736699703,105.55655162710717,19976.049878526297,8893.662027887987,-0.0,-0.0,2480.2827741852093,1565.2173913043478,264.31867617439076,3045.6748374276112,0.0,47.582609999999974,1110.950778398757,256.3637579591838,430.3156,1255.8862061282555,3.392158239777344,2.5708988764628296,5.106090824085897,0.5713108614361844,3.1065028090592515,5.784522472041366,20.67431179822192,7.034264981433018,60.346314651416364,280.8746022604378,93.55111448232674,20.616157958559953,32.867935152336116,25.327223197587337,7.546716228330949,32.13381710753267,59.44756164893547,263.1420790141713,34.970156800338486,456.8462067986317,1355.7589875638123,683.9961770957846,167950.63035662362
t91,22887.513188142624,2888.5912240184753,15389.34272517321,17933.337182448035,57241.5,786.4623433930333,174.54365975379704,-0.0,2036.957370501288,105.55655162710717,14148.765771405453,8893.662027887987,-0.0,-0.0,2365.271192951001,1565.2173913043478,264.31867617439076,2842.778585942089,0.0,40.00559999999999,1045.3282837990673,223.14220163265315,347.80459999999994,1070.5147797033892,7.41614613583057,5.620658123997906,11.163251551829173,1.2490351386662013,6.791628566497468,12.646480778995288,22.927387825099856,15.378745144827601,66.96103071943072,599.1006081427136,-0.0,47.33134249350172,53.14941698964283,65.4,4.6034915142382316,56.64316071757099,104.78984732750637,265.0,90.3,902.2506035099054,501.6782998894132,1116.8517864664434,156207.866276894
t92,20774.34921585625,2611.454965357967,14042.114087759815,16212.782909930713,57241.5,497.67999309175997,116.36243983586469,-0.0,762.879333666303,105.55655162710717,9386.952733199949,8893.662027887987,-0.0,-0.0,1809.040125663204,1565.2173913043478,264.31867617439076,2439.246574456567,0.0,29.485139999999994,912.4280291993778,212.79482530612253,312.9983999999999,760.2489493198705,5.738166073601923,4.348925866308827,8.637449984474475,0.9664279702908503,5.254952088456496,9.78508319919486,57.9,11.899144384206092,160.732722452496,437.3277375489429,55.123105215095094,14.811519708733094,40.34534046996873,96.37072456740287,-0.0,81.1699564641884,76.16441945874857,321.90278171379464,145.6692413979888,1388.175192864683,1632.97780076752,1547.2713374912591,145053.64439932496
t93,18661.18524356988,2334.3187066974588,12694.88545034642,14492.228637413391,52977.06581986143,208.89764279048654,125.29907521525911,-0.0,1841.2589840434346,105.55655162710717,4248.4834205165735,7509.377878001488,-0.0,-0.0,992.5252728097265,1565.2173913043478,264.31867617439076,2239.515692971045,0.0,24.231239999999996,846.6436145996882,179.71056897959193,325.89700000000005,575.523063170655,10.460266635890765,7.927781029306685,14.3,1.6,5.254952088456496,17.837507315940037,28.77996026910777,21.691289760741896,169.54611711843114,810.809786328402,-0.0,37.764369997131176,57.770554794417734,65.4,4.00095555485838,102.22761727923252,115.12109196658017,196.40978461346188,193.20691068795088,1796.848564624243,3049.760274925966,1048.3983981818378,129967.25611326432
t94,16548.021271283505,2057.1824480369505,11347.656812933026,12771.67436489607,48712.631639722866,67.61441643712988,174.54365975379704,-0.0,567.1809472084491,105.55655162710717,3974.3802551604495,4893.568218500746,-0.0,-0.0,394.94621214400223,1565.2173913043478,264.31867617439076,1839.149051485523,0.0,24.2439,713.6623999999987,169.50049265306131,291.60560000000004,516.1889059341502,5.837021795974215,0.6630575302424542,7.340799872546668,-0.0,1.021033129796077,9.953658220503396,28.77996026910777,12.104139934809682,151.4293409243821,671.0,-0.0,37.764369997131176,39.37720149585282,94.45784574845484,4.00095555485838,80.0,148.0,196.40978461346188,233.32806468008346,2130.361320972656,4219.9904053581995,1358.6639532818858,116429.32612863553
t95,14434.857298997133,2188.392952996322,10000.428175519632,11134.285447876147,44448.6124753493,187.19653922261102,116.36243983586469,-0.0,1645.5605975855806,105.55655162710717,2271.0602253814673,3583.393860662026,-0.0,-0.0,394.94621214400223,689.5682923555381,264.31867617439076,1642.34005,0.0,24.26289,647.7970254003092,136.55353632653063,235.9728800000001,364.3422058805513,-0.0,-0.0,12.119578622117887,0.534688531420556,-0.0,-0.0,19.34904123078137,-0.0,48.598953812683135,246.77922041843178,45.17471678211198,9.2102727547401,46.07596066099618,117.02669988486824,6.623635852056266,93.80358051156782,99.53662394640047,287.8585055025987,174.18964768494783,1978.1350852831843,5123.374223311909,1599.7049660006678,104423.90373412601
t96,12321.69332671076,1911.2566943358138,8653.199538106237,10636.86362684055,44448.6124753493,431.6219205176089,165.60702437440264,0.0,567.1809472084491,52.778275813553584,3974.3802551604495,2295.605566676696,-0.0,0.0,-0.0,-0.0,184.04801002419487,1440.24335,0.0,26.49737999999998,649.0474908006215,114.72788,188.4968800000001,337.9569511102603,3.179435536807221,2.409677459474947,-0.0,-0.0,2.9116935968655597,5.42177428381863,-0.0,6.5931452710633955,96.63616074070993,473.8379117154757,-0.0,19.451552645527475,29.180322480914732,117.02669988486824,8.408813080725624,63.19925013614339,42.918612751865275,350.10481676541184,174.18964768494783,1657.7870137181994,5727.591398634506,1328.6780813060757,98509.34360072229
