Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t126,-0.0,-1600.0,-1200.0,-902.4161655567432,907.4007579659183,1000.0,2299.3609380681987,-802.1789046356032,1594.7413574586258,4300.0,1510.0,1586.380196579728,4899.089890830985,1142.0119962005842,350.0,1081.1045713053647,600.0
t127,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,2600.0,-29.769493237742722,1388.9063402992888,4300.0,1510.0,1102.7157824925005,5460.400894807818,337.90748662058905,350.0,-532.6151427337243,600.0
t128,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,2600.0,-284.06849667496573,6500.0,4300.0,1510.0,5668.4632283592555,6092.325033212639,1890.301023233797,350.0,817.937480563122,600.0
t129,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,2600.0,138.21175064697775,3487.458177326149,1948.3862020448812,1510.0,6950.0,6528.849028449572,2580.0,271.5597595939206,1253.5252855596077,600.0
t130,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,-488.4699357912093,-370.44497040531644,6500.0,4300.0,1510.0,6950.0,6878.0132833020025,2576.2731734128447,350.0,1246.3909625035155,600.0
t131,-0.0,-1600.0,-1200.0,-1460.809560674344,1930.0,1000.0,1908.0626269245229,-293.9155759822052,6426.850880731967,3740.342432405235,1510.0,6950.0,7064.491629763892,2580.0,350.0,1320.0,600.0
t132,-0.0,-1600.0,-1200.0,-1410.6825517655589,1930.0,1000.0,2600.0,-227.90592961974824,6500.0,4300.0,1510.0,6950.0,7235.983407628752,2580.0,350.0,1320.0,600.0
t133,-0.0,-1600.0,-1200.0,-1380.8116902567606,1930.0,1000.0,2600.0,-293.54765418975967,6382.868655615707,4300.0,1510.0,6950.0,7152.421703935697,2580.0,350.0,1320.0,600.0
t134,-0.0,-1600.0,-1200.0,-1325.5707368053804,1930.0,1000.0,2600.0,-350.51729608766414,6500.0,4300.0,1510.0,2207.7757753659957,7531.066552417952,2580.0,350.0,1320.0,600.0
t135,-0.0,-1600.0,-1200.0,-1408.6243492648687,1930.0,1000.0,2600.0,-857.2664771310982,6486.673363202832,4300.0,1510.0,6950.0,7343.138609454337,2580.0,350.0,1320.0,600.0
t136,-0.0,-1600.0,-1200.0,-1377.6913422211217,1930.0,1000.0,863.605585847861,117.47268854505488,4409.32243189528,4300.0,1510.0,4762.504892055401,7527.609982195409,2580.0,350.0,1320.0,600.0
t137,-0.0,-1600.0,-1200.0,-1306.3483535536561,1930.0,1000.0,-512.1843530849798,-259.285840967996,5470.110709721166,4300.0,1510.0,6950.0,7481.279275603015,2580.0,350.0,1320.0,600.0
t138,-0.0,-1600.0,-1200.0,-1439.4018053183727,1930.0,1000.0,2600.0,-415.74406931228225,6500.0,4300.0,1510.0,6479.336879085759,7401.494531631014,2580.0,350.0,1320.0,600.0
t139,-0.0,-1600.0,-1200.0,-1328.4198570498947,1930.0,1000.0,2600.0,-479.4647510573552,6500.0,4300.0,1510.0,5991.088050537196,7041.507285205181,2580.0,350.0,1320.0,-205.6879646900312
t140,-0.0,-1099.7420879872896,-1200.0,-1369.1925413921992,1758.8822071597558,1000.0,2600.0,-702.0416360974236,6016.552621580814,4300.0,1510.0,6950.0,6751.289863437816,2580.0,350.0,1320.0,-563.0015341125963
t141,-0.0,-1600.0,77.1664955356207,-1520.0,1349.854496694208,1000.0,2464.835475682348,-702.4562404288888,2779.696510876189,4300.0,1510.0,3674.049579699855,6733.849373949574,2580.0,315.42862103243266,1320.0,42.31254682301998
t142,-0.0,-1600.0,-1200.0,782.3705370888986,325.0796898953596,1000.0,1550.557161764454,-638.4445953169603,3570.766241208546,4300.0,1510.0,2498.564985896144,6595.635802829049,209.74397711493438,350.0,1320.0,600.0
t143,-0.0,-1600.0,-195.1739869336417,-1520.0,1790.0278821630193,1000.0,2198.684123568028,-740.6193990202008,6500.0,3423.4153936647504,1510.0,6950.0,5973.966909352155,2580.0,188.25239077555952,1320.0,600.0
t144,-0.0,-1600.0,-374.0040103581749,-1520.0,-561.5633188510332,1000.0,632.8265623899891,-1259.1254340327478,1465.2553065982277,4300.0,1510.0,2508.4813235035463,5728.010152852654,2213.881267281591,350.0,1320.0,600.0
t145,-0.0,-1600.0,-1200.0,964.7257222756009,1829.6988171465034,322.9269389513655,1928.15942924908,-2598.583319929865,3017.5756027083767,4300.0,-0.0,2624.0884851954856,6308.324297104351,-1733.709732740779,-350.0,-1320.0,600.0
t146,-0.0,-118.28815279365726,-1200.0,1520.0,881.6767452770788,571.0569345496622,922.269578716983,-2128.3956212448757,-451.9886141316139,4300.0,-0.0,902.7344915152081,5645.281486183819,-2580.0,-308.7191474523354,-1320.0,600.0
t147,-0.0,1600.0,137.91695360216346,-1520.0,1829.6614746817736,-400.24993971891325,1837.2738006061893,-1450.0173981911485,-276.4081347740365,4300.0,-0.0,2804.0973051844367,5739.52992752412,536.7892029486451,-350.0,-1320.0,600.0
t148,-0.0,-249.6577175078565,-0.0,-0.0,1930.0,-945.3671622777415,1804.4200540092734,-1380.3384262457726,1222.7027355978266,4300.0,-1510.0,1046.980144070724,5888.783127150705,-1411.992789647462,-0.0,-1320.0,600.0
t149,-0.0,143.19092895810988,-0.0,-0.0,1930.0,-444.46282233043735,2221.623810532334,-1191.6171534069517,3280.9932652369603,2320.801950165312,-1510.0,2985.4233075765565,5860.941210520193,-1422.9434730250466,-0.0,-1320.0,600.0
t150,-0.0,168.87500804413824,-0.0,-0.0,1930.0,-156.3510398968554,2366.3370302920484,-1406.1551829462442,1587.597325777435,4300.0,-1510.0,1302.3046909163963,6031.69343346736,-1369.6583683621138,-0.0,-1320.0,600.0
t151,-0.0,-1600.0,-1200.0,-241.38453335523272,1258.0067476972897,1000.0,2600.0,-1208.83239405463,6500.0,4300.0,416.0502503064521,6623.014717879744,6451.825149919616,154.62966230384035,-0.0,-162.76858587064802,-600.0
t152,-0.0,-1600.0,-1200.0,-278.9080726585393,1670.2543719615628,1000.0,2600.0,-368.9204706194439,6500.0,4300.0,1510.0,6950.0,7266.720004134692,710.2675907021079,-0.0,90.42422279677744,-600.0
t153,-0.0,-1600.0,-1200.0,-576.9669939376397,1930.0,1000.0,2426.1366893641652,-345.817479857919,6500.0,4300.0,1510.0,6950.0,7994.66577961218,1150.1756169070843,-0.0,-0.0,-600.0
t154,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,2600.0,-471.8373041818419,6500.0,4300.0,1510.0,6950.0,8587.132757986914,1667.6503646753752,-0.0,-600.3250303135911,-600.0
t155,-0.0,-1600.0,-1200.0,-398.8810697353583,1930.0,1000.0,2298.178219766013,212.0407455262366,6261.568537949835,4300.0,1510.0,6950.0,8900.0,2332.769207180166,-205.60846271920198,763.9152560167698,-600.0
t156,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,2600.0,-488.64652747358053,6500.0,4300.0,1510.0,6950.0,8900.0,2580.0,-350.0,-317.4917656083287,-600.0
t157,-0.0,-1600.0,-1200.0,-1520.0,1930.0,1000.0,1532.063933435913,-713.9815778914711,6500.0,4300.0,1510.0,6950.0,8900.0,2580.0,-350.0,-518.8483990039887,-600.0
t158,-0.0,-1600.0,-1200.0,-1520.0,1487.7858329882733,1000.0,2600.0,-1283.2377085982394,6500.0,4300.0,1510.0,6950.0,8900.0,2480.365934798349,-350.0,-627.8915232140005,-600.0
t159,-0.0,-1600.0,-1200.0,-1520.0,-62.36647243726413,1000.0,2600.0,-2282.2939440253235,6500.0,4300.0,1510.0,6950.0,8900.0,2580.0,-350.0,968.9889642550171,-600.0
t160,-0.0,-1600.0,-1200.0,-1520.0,-1025.770006200228,1000.0,2015.636911167212,-2097.935103801453,6500.0,4300.0,1510.0,6950.0,8900.0,2580.0,-350.0,961.1168700043191,-600.0
t161,-0.0,-1600.0,-1200.0,-1520.0,-980.9590717734795,1000.0,1529.4402104888886,-638.847175725549,6500.0,4300.0,1510.0,6950.0,8900.0,2538.97956522422,-350.0,943.7530419572012,-600.0
t162,-0.0,-1600.0,-1200.0,-1520.0,-1747.0453153926621,1000.0,100.31496092597527,-314.132821245507,6500.0,4300.0,1510.0,6950.0,8900.0,2346.101651710235,-0.0,1320.0,-600.0
t163,-0.0,-1600.0,-1200.0,-1520.0,1389.3263676295708,1000.0,2600.0,-409.47766935746597,6500.0,4300.0,1510.0,6950.0,8707.517837716763,916.4871886596094,-0.0,32.204268194455516,-600.0
t164,-0.0,-1600.0,-1200.0,-1520.0,-69.68834635379412,1000.0,-1185.456185304256,-1263.752989264701,6500.0,4300.0,1510.0,6950.0,7956.648548644961,2057.3231361598464,-0.0,1320.0,-600.0
t165,-0.0,-1600.0,-1200.0,-637.5194475088379,1224.7019526086578,1000.0,2146.5590328573066,-2078.167171761281,6500.0,4300.0,1510.0,6950.0,8274.624967245722,2456.6488058670952,-0.0,1320.0,-600.0
t166,-0.0,-1600.0,-1200.0,-1358.347225792116,1170.6781761751022,1000.0,2188.0154085753143,-2087.0949610486377,6500.0,4300.0,1510.0,6950.0,8242.199394862624,2580.0,-0.0,1297.1559439122063,-600.0
t167,-0.0,-1600.0,-1200.0,-644.1399345918121,1096.5441033048353,1000.0,2301.991469779221,-1795.9742015215488,6500.0,4300.0,1510.0,6950.0,7958.689597821599,2563.565242334173,-0.0,1320.0,-600.0
t168,-0.0,-1600.0,-830.6615183161066,-0.0,527.4215019437132,1000.0,1655.843175372951,-2157.4583371234844,6500.0,4300.0,1510.0,6950.0,7383.497735133526,1718.8505541329105,-0.0,1320.0,173.47979188888394
t169,-0.0,-1600.0,-1200.0,49.879880728536705,1930.0,-1000.0,1244.449750679735,-1276.1625428836423,2489.4827806751605,4300.0,-46.27838897242225,2203.421830879422,5483.561091310889,-1108.4081781854668,-350.0,-1320.0,-0.0
t170,-0.0,-1600.0,-1200.0,1099.7761499885958,1699.587665979394,-1000.0,1082.4600882268753,-2193.90786078668,2978.9148024912984,4300.0,-1510.0,882.9506011576939,5159.660902179287,-2017.1098551103048,-350.0,-1080.0910178302622,-0.0
t171,-0.0,-1600.0,1200.0,-1520.0,68.85367924983802,386.71279510801924,1046.5081859043235,-2143.9221608722814,2794.542517562189,4300.0,-1510.0,548.9472760725823,4969.952993606155,288.1762344801369,-350.0,-1320.0,-0.0
t172,-0.0,1600.0,-1200.0,-1142.1681407577346,950.2711623231962,-392.81605523937276,349.82986098277934,-2417.0682833265405,306.33772173357136,4300.0,-1510.0,2380.0105064814306,4844.602275522445,-122.39616665882272,-350.0,-1320.0,-0.0
t173,-0.0,-703.426708014412,-1200.0,1520.0,968.1000302838721,783.0186376509237,964.817404705668,-3200.0,1791.6962924565405,4300.0,-1510.0,493.0660374394183,5405.382518817946,-2580.0,173.02894088547134,-602.3515283816978,-0.0
t174,-0.0,-917.5858111386174,-1200.0,1520.0,592.3884632795899,1000.0,1552.6261050713008,-3200.0,1064.626643574109,4300.0,1510.0,397.93927577919607,5255.75308006341,-2580.0,-186.78538544657124,-1027.2239961119506,-0.0
t175,-0.0,-926.1676938246992,-1200.0,1520.0,266.562482053062,1000.0,200.5031141265173,-1861.3213524077682,2770.5498610929144,4300.0,1510.0,2801.4007434804735,6348.392593521945,-584.5139126533269,350.0,1320.0,241.25223402912872
t176,-0.0,-1600.0,-1200.0,-1146.2313335135245,-244.39286620813414,1000.0,1138.5155728597229,82.58857910789196,6500.0,4300.0,1510.0,6950.0,6856.09059907603,2241.3306586336194,350.0,1320.0,-600.0
t177,-0.0,-1600.0,-1200.0,-1021.2224649297973,1893.3597601780903,1000.0,2600.0,-783.9799900855589,6500.0,4300.0,1510.0,6950.0,7335.431441714705,2262.2286358677557,350.0,1320.0,-600.0
t178,-0.0,-1600.0,-1022.3363798697292,-429.1040453307746,-930.589925326728,1000.0,365.12229720720165,44.72407930735064,6500.0,4300.0,1510.0,6950.0,7291.084165018324,2580.0,-350.0,1320.0,-600.0
t179,-0.0,-1600.0,-1200.0,-526.993172334847,-1562.020619943983,1000.0,154.60473582260875,161.18183464769544,6500.0,4300.0,1510.0,6950.0,7580.093710430372,2580.0,-214.47256944600568,1320.0,-600.0
t180,-0.0,-1600.0,-1200.0,-1008.1590531971403,-1563.8616572532806,1000.0,2534.898497210558,-393.75521297276504,6500.0,4300.0,1510.0,6950.0,8363.68564495121,2580.0,350.0,1320.0,-600.0
t181,-0.0,-1600.0,-1179.0889554483886,-812.3630631371773,1011.1297064480432,1000.0,2600.0,-791.2702763188875,6500.0,4300.0,1510.0,6950.0,8900.0,2580.0,350.0,1320.0,-600.0
t182,-0.0,-1600.0,-1200.0,-900.5850681306641,1107.4685944209923,1000.0,2600.0,248.79734727618808,6500.0,4300.0,1510.0,6950.0,8806.996600956652,2580.0,350.0,1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,-862.7792100357735,341.52026418447804,1000.0,2600.0,-165.85214080891012,6500.0,4300.0,1510.0,6950.0,8900.0,2580.0,350.0,1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-673.903514118785,-217.302236571241,1000.0,2425.406922088744,-225.32367311305097,6500.0,4300.0,1510.0,6950.0,8635.71968135647,2580.0,173.66575899047947,1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-419.7560453057651,-227.9386141596558,1000.0,2032.41720381812,-262.1245896482001,6500.0,4300.0,1510.0,6950.0,8349.29011971394,2580.0,-84.07010808195713,1320.0,-600.0
t186,-0.0,-1600.0,-1182.279364195558,-782.3911494750971,-565.7102470516971,1000.0,1223.587683850895,-334.4423222086169,6500.0,4300.0,1510.0,6950.0,7956.722214357905,2580.0,-350.0,730.8054449796332,-600.0
t187,-0.0,-1600.0,-1200.0,-1429.024552370523,1868.34236918611,848.0936968601869,2482.512351591036,-1390.1523435535223,6500.0,4300.0,-1510.0,6950.0,8900.0,2580.0,350.0,770.1583589645023,-600.0
t188,-0.0,-1600.0,-1200.0,-1327.2410918699015,563.6495925247683,1000.0,762.3376446955426,-1799.7132871704227,6500.0,4300.0,-1510.0,6757.399260582695,8126.277461667227,2580.0,329.04761064634044,1036.78086100392,-600.0
t189,-0.0,-1600.0,-1200.0,-534.4822455683585,609.5706989811544,1000.0,-166.73619653463666,-2112.8273789457135,6390.797534900195,4300.0,-1510.0,6950.0,8264.942907728622,2580.0,30.249665043492204,1320.0,-600.0
t190,-0.0,-1600.0,-1200.0,-781.2954228384816,403.21867123962926,251.78678907670377,-522.3830353383235,-2145.074529214021,6500.0,4300.0,-1510.0,6950.0,8258.384873724084,1741.2978832499211,350.0,662.5507655167652,-600.0
t191,-0.0,-1600.0,-1200.0,35.93734374452561,1930.0,-1000.0,1121.2115069582285,-2016.4268623445878,6405.436028053622,4300.0,-1510.0,6950.0,7639.759268249233,1046.7423094394553,350.0,988.9911602001812,-600.0
t192,-0.0,-1600.0,-1200.0,1102.6076180290977,6.738372007642424,1000.0,867.4508044183395,-3157.65704025575,3554.1611901881543,4300.0,-1510.0,3562.237546098456,6929.70034721869,-1442.0108887602219,350.0,-148.6098936118618,-0.0
t193,-0.0,1467.8771998296393,-1200.0,-1520.0,1930.0,-1000.0,1468.9504233753883,-1647.531975995049,1720.4397625100023,4300.0,-1510.0,2750.572267261516,4395.528801087271,813.4429818006973,-350.0,-621.3098781424003,-0.0
t194,-0.0,325.29259325315866,1200.0,-1520.0,460.4652852225811,114.92589699654263,-72.65925143954847,-2017.0031872292464,-275.49799061012743,4300.0,-1510.0,-290.5232406068451,4265.349205144378,332.7700501559073,-350.0,-1064.9848223641416,-0.0
t195,-0.0,1600.0,-30.150845603682853,-1520.0,867.6201950715582,-462.9322958271737,459.7665625234205,-1969.1988655710654,250.8808894573837,4300.0,-1510.0,1658.1113251069285,4193.212443268523,396.06095581261826,-350.0,-989.0622802047214,-0.0
t196,-0.0,-590.107950282361,1200.0,-1520.0,-38.282887005082365,559.7761891516825,36.984716573701455,-2111.4359164224784,161.16068582353196,4300.0,-1510.0,-611.3130647380497,3932.9794709229363,440.15968745061065,-350.0,-848.8666778637589,-0.0
t197,-0.0,-1115.4384101443407,-1200.0,1050.9723522267768,1244.5751680102785,104.29566596094463,712.977096899846,-2727.099985355318,1652.0757521114508,4300.0,-1510.0,-1166.46000570994,3976.920899842048,-2580.0,-350.0,-1320.0,-0.0
t198,-0.0,-1600.0,412.5477867788228,1520.0,410.87437569830007,1000.0,1218.1814326555764,-2380.478303548235,58.94374023283026,4300.0,141.2842772245322,-2036.9933267912745,4279.506750419222,-2219.3508351772603,-350.0,-583.8343567867115,-0.0
t199,-0.0,-1600.0,-1200.0,1418.3802272235034,1115.2949040580804,1000.0,1164.1540006163966,-2654.317545799702,2439.9554634838832,4300.0,-1510.0,1750.9377332328108,4979.609387265834,-933.3051366291,-350.0,373.3927218846599,-0.0
t200,-0.0,190.4766769275907,-1200.0,1520.0,1930.0,629.1238061109377,2600.0,-2273.1627165267546,2221.4226519699296,4300.0,-1079.7425030948789,2354.0899172885966,6364.891488759891,-576.1781166670113,350.0,1320.0,-0.0
t201,-0.0,-1600.0,-550.6732831041081,1520.0,1930.0,-1000.0,2600.0,-1312.8443517774424,4774.500649571849,4300.0,-1510.0,4128.011991088602,6814.775666006157,-465.1230749748749,350.0,1320.0,-600.0
t202,-0.0,-1600.0,-1200.0,1520.0,1930.0,-1000.0,2600.0,-1262.6104248483814,4009.817965788168,4300.0,-1510.0,4788.54469838567,6266.542751410473,-306.14801878470365,-350.0,712.7623800498666,-600.0
t203,-0.0,-1600.0,1200.0,522.0690897336135,1930.0,-1000.0,2600.0,-784.453046503429,2080.6093971463597,4300.0,-1510.0,1788.4706397793123,6439.17946600149,1345.0042983443832,-350.0,1320.0,-600.0
t204,-0.0,-1600.0,-1200.0,1062.8083572869969,1930.0,-1000.0,2600.0,-318.1541842013735,5427.964407110194,4300.0,-1510.0,4505.973011957201,7448.138615416271,75.38150592037582,350.0,1320.0,-600.0
t205,-0.0,-1600.0,-1200.0,1014.2336495913078,1930.0,-871.1269610176913,2600.0,-44.41469940692824,5772.214480055932,4300.0,-1510.0,5127.264616238672,7100.351479846781,265.71929658179636,350.0,1320.0,-600.0
t206,-0.0,-861.6267606646144,-1200.0,1520.0,1930.0,-1000.0,2600.0,-310.6485812113948,6500.0,3104.173468479282,-1510.0,5801.329818881706,7111.667284487281,-1927.241434377291,350.0,-280.70068679883167,-600.0
t207,-0.0,-1286.3945558400274,-1200.0,1520.0,1930.0,-1000.0,2600.0,-278.82182701877747,2875.431386273819,4300.0,-1510.0,4345.560136118898,6723.050712819137,321.6960326039694,-350.0,1320.0,-600.0
t208,-0.0,-1600.0,-1200.0,1520.0,1930.0,-911.1410253435295,2600.0,206.71037203198546,3245.8647291156735,4300.0,-1510.0,3030.2819425448315,7298.8265920936765,-171.4004974627691,350.0,1320.0,-600.0
t209,-0.0,-1600.0,-1200.0,812.5553978855372,1930.0,-1000.0,2600.0,-470.10093022690035,5978.524898497837,4300.0,-1510.0,5515.338744641805,7398.232866127567,444.0477965218757,350.0,1320.0,-600.0
t210,-0.0,-1600.0,-1200.0,-407.0928526371822,1717.866503661741,-1000.0,812.7380866391085,-840.8734815976181,6130.930351347768,4300.0,-1510.0,5059.722352283258,7528.841887670674,1677.5780044840467,350.0,1320.0,-600.0
t211,-0.0,-1600.0,-1200.0,-110.34440304609001,1930.0,-1000.0,2600.0,-945.8194595918109,6289.609292870139,4300.0,-1510.0,5230.599287262735,7746.348179543848,1519.6580958938557,350.0,1320.0,-0.0
t212,-0.0,-1600.0,-797.5340740740683,-1520.0,1930.0,-1000.0,1054.2521565705465,-1336.7369683021873,6500.0,4300.0,-1510.0,5154.354423251357,7659.159876922503,177.6109432671668,350.0,-1320.0,-0.0
t213,-0.0,-1600.0,-680.4993975799117,-1520.0,1930.0,-1000.0,2600.0,-1180.7626720586861,6127.887706090637,4300.0,-1510.0,5073.950875258015,7182.95543063672,2580.0,350.0,1171.85640545964,-356.070931822358
t214,-0.0,-1600.0,-517.4923520485243,-1520.0,1930.0,-1000.0,1737.0935679372278,-1288.2825619982852,6500.0,4194.60639163305,-1510.0,6772.488741573829,6784.8460808184645,2580.0,350.0,1320.0,-600.0
t215,-0.0,-1600.0,-1200.0,-111.96015151150118,1930.0,-1000.0,2600.0,-1694.042938124418,6500.0,4300.0,-1510.0,4220.559584211681,6193.392617531289,209.5426155103213,350.0,540.2164745720823,-600.0
t216,-0.0,-1600.0,-1200.0,1520.0,1930.0,-1000.0,2600.0,-2552.799267375938,3320.1686264792415,4300.0,-1510.0,1140.8302966623803,5556.181507208716,-2091.8507791488937,350.0,70.70313915238292,-0.0
t217,-0.0,-0.0,-0.0,-0.0,1016.2432778825782,-0.0,1392.487121720607,-1532.7915532534123,5067.091467697722,-1051.780797048282,-0.0,6950.0,4886.695867174861,178.578802064232,-350.0,-0.0,-0.0
t218,-0.0,-0.0,-0.0,-0.0,627.9926301262642,-0.0,55.0552094763449,-1088.253571311747,-2444.54214120966,4300.0,-0.0,-1336.2635947606714,4891.283192462462,-1317.3274496810172,-350.0,-1320.0,-0.0
t219,-0.0,-0.0,-0.0,-0.0,706.7896417234177,-0.0,240.6762420361074,-1298.696511545838,-1218.94353855489,4300.0,-0.0,-550.8368700451762,4483.589292675653,-1377.383998223235,-350.0,-1320.0,-0.0
t220,-0.0,-0.0,-0.0,-0.0,967.1274845970107,-0.0,1151.4382766485778,-1902.5999413528489,538.260439140383,4300.0,-0.0,238.64224518637457,4692.67129876908,-787.4602745787798,-350.0,-709.5970693488608,-0.0
t221,-0.0,-0.0,-0.0,-0.0,1930.0,-0.0,1672.0602200468402,-1043.6633414423989,-936.3942907939435,4300.0,-0.0,-659.5957254616262,4365.6110624856165,-1341.3686334950226,-350.0,-1248.2520684715123,-0.0
t222,-0.0,-0.0,-0.0,-0.0,1502.9311659007062,-0.0,1254.0823267093938,-942.086607819579,-1019.8912583851813,4300.0,-0.0,-1037.2586883470317,4377.851119598891,-1402.964836499771,-350.0,-1320.0,-0.0
t223,-0.0,-0.0,-0.0,-0.0,1588.4983898764995,-0.0,1601.572335536747,-1279.4463625630617,-592.4596870615443,4300.0,-0.0,-478.1418855035732,4522.897642355748,-1362.3194827796312,-350.0,-1320.0,416.50593036931144
t224,-0.0,-59.664500793677874,-0.0,-0.0,1242.2678736353378,303.28791905921474,1639.712410827996,-985.3250969785418,-886.3618927593774,4300.0,-0.0,-701.0785119045403,4720.552362609361,-1300.2826276036972,-350.0,-1320.0,600.0
t225,-0.0,-1600.0,-131.24794974155998,1520.0,1829.5276474268157,1000.0,2515.137906151653,-35.611825788459676,3362.09414097512,4300.0,1510.0,1509.7089859839712,5735.241802315652,-1276.32809006227,350.0,799.7933705888267,600.0
t226,-0.0,-225.03520334556242,-1200.0,1520.0,1930.0,1000.0,2600.0,-1060.487608492615,1886.297273056577,4300.0,1510.0,2313.1158574223864,6041.164066785568,-677.3463890629195,350.0,1320.0,600.0
t227,-0.0,-1600.0,-1200.0,1520.0,1915.8052635631325,1000.0,2600.0,-411.6143720319563,4639.158396748402,4300.0,1510.0,4078.0528082819956,6384.150161984209,-562.2579471092942,350.0,1320.0,167.8595867389656
t228,-0.0,-1600.0,-1200.0,1520.0,1882.8571103235809,1000.0,2600.0,-492.4419363355952,1973.320462566213,4300.0,1510.0,3531.053635338916,6336.173764228576,-602.1593407186095,350.0,1320.0,-0.0
t229,-0.0,-1600.0,-1200.0,957.4308849196623,1930.0,1000.0,2600.0,-337.52255011543315,1527.1431345557528,4300.0,1510.0,1822.0289640816425,6366.348705502146,13.505483499604074,350.0,1320.0,-0.0
t230,-0.0,-927.4470970108096,-1200.0,1520.0,1930.0,1000.0,2600.0,-1212.5149650219664,1415.8911205950305,4300.0,1510.0,3123.5892687879214,6539.672993399113,-460.9487212387923,350.0,1320.0,-0.0
t231,-0.0,-1600.0,-1200.0,-76.91912176824735,1930.0,1000.0,2600.0,-873.4949406670715,629.845386299637,4300.0,1510.0,1058.4326449815292,6744.261317893102,1164.3014335450057,350.0,1320.0,-0.0
t232,-0.0,-1600.0,-1200.0,1104.367926885966,1930.0,1000.0,2600.0,-1254.258157879082,2925.4941507901217,4300.0,1510.0,4239.102397350011,6623.636898752643,-105.51003995076363,350.0,1320.0,-274.4568330300994
t233,-0.0,-1600.0,-1200.0,-1375.27641396726,1930.0,1000.0,2600.0,-1216.3510137733128,5892.493280280089,4300.0,-1057.0405413630663,5471.45824262574,6569.903974833213,2388.196638528718,350.0,1320.0,-600.0
t234,-0.0,-1590.3498136955195,-0.0,-0.0,1785.9701027540934,-0.0,2600.0,-1170.1359216347882,3827.3974870133393,4300.0,-0.0,3168.51426621682,6044.23596776986,419.23571440457164,-350.0,-0.0,-0.0
t235,-0.0,-1600.0,-0.0,-0.0,487.68542824552435,-0.0,-261.79371753300234,-1038.2264746958112,2414.4451022322396,4300.0,-0.0,1478.408459305471,6351.985917008943,531.1442258604992,-350.0,-0.0,-0.0
t236,-0.0,-1600.0,-1179.9372276086415,-0.0,845.5513016677311,-0.0,-31.94918896274099,-757.0425537837044,2702.9908587267987,4300.0,-0.0,3111.7794686369984,7430.077608331544,-156.5191485105976,350.0,-0.0,-0.0
t237,-0.0,-1600.0,-399.1469239171166,-0.0,533.8676659882416,-0.0,1317.795279854533,-748.988214501915,3689.8742187578496,4300.0,-0.0,4225.356415796589,7058.564344915079,-92.47213843397519,350.0,-0.0,-0.0
t238,-0.0,-1600.0,-79.17692372886238,-0.0,712.9489488120875,-0.0,1096.4002549233667,-830.8940524863293,6500.0,3347.0789217906795,-0.0,4210.678084561899,6018.791006713211,406.58323946215233,-350.0,-0.0,-0.0
t239,-0.0,-1600.0,-0.0,-0.0,1930.0,-0.0,1158.628412238003,-628.4606286331971,2455.918930944988,4300.0,-0.0,1898.3714993659275,5502.751883301882,-237.3981378618711,-350.0,-502.52183100943716,-0.0
t240,-0.0,-568.2477542762858,-0.0,-0.0,1930.0,-0.0,1192.8176723901488,-655.2468032187445,6500.0,-2545.666539175403,-0.0,6950.0,5238.200685515965,169.24954578954143,-350.0,-0.0,-0.0
t241,-0.0,-1368.6127194517608,-0.0,-0.0,1930.0,-1000.0,1187.0429602480149,-650.6555289664021,-0.0,4300.0,-0.0,-0.0,5255.436723907944,-1033.9948480910848,-350.0,-1320.0,600.0
t242,-0.0,-407.6317367977895,-0.0,-0.0,1930.0,-1000.0,1219.4901213563553,-659.2712833504714,356.7113983978339,4300.0,-0.0,16.78715954980257,4879.688658703972,-1263.1667052050645,-350.0,-1320.0,600.0
t243,-0.0,619.3227084165021,139.01770780994866,-0.0,1930.0,-1000.0,1990.5505783451028,-591.0854226141021,-0.0,4158.086944381615,-0.0,-0.0,4850.7833766845715,-1255.7580290494768,-350.0,-1320.0,600.0
t244,-0.0,610.2464260242632,855.9672996993476,-0.0,1822.5308107300525,-0.0,1178.1530555733605,-459.24038031674337,-0.0,2843.3218561521767,-0.0,-0.0,4471.720937110572,-1377.9479541002158,-350.0,-1320.0,600.0
t245,-0.0,642.3461161081096,1200.0,-0.0,1411.3204490975631,-0.0,776.6477798559883,-435.9449583335278,-0.0,2435.582986045394,-0.0,-0.0,4430.852737961065,-1389.0746303245264,-350.0,-1320.0,600.0
t246,-0.0,661.7575125118262,1200.0,-0.0,1551.3179114822633,-0.0,903.528886311727,-501.91741567309174,-0.0,2522.4540648655125,-0.0,-0.0,4474.553380009482,-1373.7834005124093,-350.0,-1320.0,600.0
t247,-0.0,673.7828387061014,128.11078916507626,-0.0,1930.0,-1000.0,1251.4671885918187,-517.7388211365801,-0.0,4053.845395309361,-1510.0,-0.0,4770.6942723527045,-1273.3358854388332,-350.0,-1320.0,600.0
