Zone,1,2,3,4,5,6,7,8,9,10,11
t146,12.0564,-34.27866628715916,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,32.79279999999998,34.9736
t147,12.056400000000053,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,-34.27866628715908,12.0564,34.9736
t148,12.056399999999947,-11.426795207439422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,34.9736
t149,12.0564,-13.90409766769593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.290048079011372,34.9736
t150,12.0564,-13.90409766769593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.290048079011372,34.9736
t151,10.791725518399998,-34.770602200728405,-34.77060220072841,-7.335447316999198,-7.335447316999198,2.5291660530688214,2.557652235484721,2.5745886303419487,2.5784534635658765,9.822751920988626,-0.0
t152,10.791725518399998,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-24.0398214179121,8.512838942570019,8.569209703100732,8.582073337303507,12.056399999999952,-0.0
t153,10.791725518399998,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,8.566332243599533,8.623057228858643,8.636001696055134,12.056400000000046,-0.0
t154,-8.821793011193904,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,8.81600526247737,8.87438354554384,8.887705290215777,12.05640000000003,-0.0
t155,-8.821793011193904,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,8.816005262477367,8.930468908292191,8.887705290215774,12.366558009133305,-0.0
t156,-8.821793011193845,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,8.81600526247737,32.7928,29.931187423898304,32.7928,-0.0
t157,-8.821793011193904,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,8.81600526247737,32.7928,29.931187423898304,32.7928,-0.0
t158,-8.821793011193904,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,31.849475548998555,183.54575707487538,32.108505371727496,32.7928,-0.0
t159,-8.821793011193845,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.7706022007284,32.7928,368.7714689613452,225.4979650107405,32.7928,-0.0
t160,-8.821793011193845,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.7706022007284,32.7928,368.7714689613452,239.20027407689284,32.7928,-0.0
t161,-8.821793011193845,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.7706022007284,346.34831510841724,368.7714689613452,349.16514462031864,32.7928,-0.0
t162,12.056400000000062,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,199.8108581119715,365.79646881335765,368.7714689613452,368.7714689613452,32.7928,-0.0
t163,12.056399999999947,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,20.563651629599974,32.577079397986644,32.7928,32.842026777999386,32.7928,-0.0
t164,12.056399999999947,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-33.63167141122776,32.577079397986644,32.7928,32.842026777999386,32.7928,-0.0
t165,12.056399999999947,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.38838734260688,32.5282497485185,32.743647007814396,32.7928,32.7928,12.0564
t166,12.056399999999947,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.38838734260688,32.5282497485185,32.743647007814396,32.7928,32.7928,12.0564
t167,12.056399999999947,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.38838734260688,25.022395755632648,25.188090359813618,25.225901358946697,32.7928,12.0564
t168,12.056399999999947,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.38838734260688,-0.0,-0.0,-0.0,32.79279999999998,33.8829484877751
t169,12.0564,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,12.0564,12.0564
t170,12.0564,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,12.0564,12.0564
t171,12.0564,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,12.0564,12.0564
t172,12.056400000000002,-15.527037702696537,-15.527037702696537,-15.527037702696537,-15.527037702696537,-15.527037702696537,-15.527037702696537,-15.527037702696537,-15.527037702696537,12.0564,12.0564
t173,12.0564,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,12.0564,12.0564
t174,12.0564,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.527037702696534,-15.52703770269653,-15.52703770269653,-15.52703770269653,-15.52703770269653,12.0564,12.0564
t175,6.6923267895638165,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,11.668497919023958,12.0564
t176,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-32.2374093716385,-28.93695090701416,-28.93695090701416,-28.93695090701416,10.988853210600737,-0.0
t177,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-32.943883502154506,-27.770766924716273,-27.770766924716273,-27.770766924716273,11.58492905468796,-0.0
t178,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.050132387323394,-27.770766924716273,-27.770766924716273,-27.770766924716273,11.74250943342986,-0.0
t179,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.050132387323394,-21.63820924315064,-21.63820924315064,-21.63820924315064,12.0564,-0.0
t180,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.050132387323394,-21.63820924315064,-21.63820924315064,-21.63820924315064,12.0564,-0.0
t181,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.050132387323394,-21.638209243150637,-21.63820924315064,-21.63820924315064,12.0564,-0.0
t182,-5.8043282842228585,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.0501323873234,-20.752098913522378,-20.752098913522378,-18.694459066997908,12.0564,-0.0
t183,-0.7425051829498106,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.770602200728405,-34.050132387323394,-20.752098913522367,-18.694459066997908,-13.632635965724843,12.0564,-0.0
t184,4.811571426815771,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.0501323873234,-10.85559766084206,-10.85559766084206,-10.85559766084206,12.0564,-0.0
t185,6.70835795825514,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.0501323873234,-9.907204395122376,-9.907204395122376,-9.907204395122376,16.076143133730508,-0.0
t186,9.84158950262435,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-18.54166818429653,-11.540630586190442,-11.540630586190442,-11.540630586190442,16.076143133730508,-0.0
t187,12.0564,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-22.71420220072841,-18.694459066997908,-18.694459066997908,-18.694459066997908,16.076143133730508,-0.0
t188,12.0564,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-18.694459066997908,-18.694459066997908,-18.694459066997908,-18.694459066997908,16.076143133730508,12.0564
t189,12.0564,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-18.6944590669979,-18.6944590669979,-18.6944590669979,16.076143133730508,12.0564
t190,12.0564,-22.71420220072842,-22.71420220072842,-22.71420220072842,-22.71420220072842,-22.71420220072841,-18.694459066997908,-18.694459066997908,-18.694459066997908,16.076143133730508,12.0564
t191,12.0564,-19.779871912003617,-19.779871912003617,-19.779871912003617,-19.779871912003617,-19.779871912003617,-18.694459066997908,-18.694459066997908,-18.694459066997908,13.141812845005704,12.0564
t192,12.0564,-18.694459066997908,-18.694459066997908,-18.694459066997908,-18.694459066997908,-18.694459066997908,-18.694459066997908,-18.694459066997908,-18.694459066997908,12.0564,12.0564
t193,12.0564,-15.527037702696537,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,12.0564,11.668497919023956
t194,11.668497919023956,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,11.668497919023956,11.668497919023956
t195,9.599256638661878,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,9.599256638661878,9.599256638661878
t196,9.599256638661886,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,-17.65586074269651,9.599256638661886,9.599256638661886
t197,9.599256638661867,-17.65586074269652,-17.65586074269652,-17.65586074269652,-17.65586074269652,-17.65586074269652,-17.65586074269652,-17.65586074269652,-17.655860742696525,9.599256638661874,9.599256638661867
t198,11.668497919023945,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,-15.586619462334443,11.668497919023945,11.668497919023945
t199,11.66849791902395,-15.586619462334445,-15.586619462334445,-15.586619462334445,-15.586619462334445,-15.586619462334445,-15.586619462334445,-15.586619462334445,-15.586619462334445,11.668497919023954,11.668497919023956
t200,11.668497919023956,-23.76076108730685,-23.760761087306864,-23.76076108730685,-23.76076108730685,-23.76076108730685,-23.76076108730685,-23.76076108730685,-23.76076108730685,11.668497919023954,11.668497919023956
t201,9.0417695184,-34.770602200728405,-34.770602200728405,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,9.0417695184,-0.0
t202,9.0417695184,-34.77060220072841,-34.770602200728405,-25.728832682328395,-25.728832682328395,-25.728832682328395,-25.728832682328395,-25.728832682328395,-25.728832682328395,9.0417695184,-0.0
t203,9.041769518399994,-34.770602200728405,-34.770602200728405,-25.72883268232841,-25.72883268232841,-25.72883268232841,-25.72883268232841,-25.72883268232841,-25.72883268232841,9.0417695184,-0.0
t204,9.0417695184,-34.770602200728405,-34.770602200728405,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,9.0417695184,-0.0
t205,9.041769518399999,-34.770602200728405,-34.770602200728405,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,9.0417695184,-0.0
t206,9.0417695184,-34.770602200728405,-34.77060220072839,-25.728832682328395,-25.728832682328395,-25.728832682328395,-25.728832682328395,-25.728832682328395,-25.728832682328395,9.041769518399999,-0.0
t207,9.0417695184,-34.770602200728405,-34.77060220072841,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,9.0417695184,-0.0
t208,9.0417695184,-34.770602200728405,-34.770602200728405,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,-25.728832682328402,12.0564,-0.0
t209,12.056400000000002,-34.77060220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,-22.71420220072841,12.0564,-0.0
t210,12.0564,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,12.0564,8.750860025359524
t211,12.0564,-15.527037702696527,-15.527037702696528,-15.527037702696523,-15.527037702696523,-15.527037702696523,-15.527037702696523,-15.527037702696523,-15.527037702696523,12.0564,11.668497919023956
t212,12.0564,-15.527037702696527,-15.527037702696523,-15.527037702696523,-15.527037702696523,-15.527037702696507,-15.527037702696507,-15.527037702696507,-15.527037702696507,12.0564,11.668497919023956
t213,12.0564,-15.527037702696537,-15.527037702696537,-15.527037702696536,-15.527037702696536,-15.527037702696536,-15.527037702696536,-15.527037702696536,-15.527037702696536,12.0564,11.668497919023956
t214,12.0564,-15.527037702696532,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,12.056400000000002,11.668497919023956
t215,12.0564,-15.527037702696537,-15.527037702696532,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,12.0564,11.668497919023956
t216,12.0564,-15.527037702696537,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,-15.527037702696528,12.0564,11.668497919023956
t217,12.0564,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,12.0564,12.0564
t218,12.0564,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,12.0564,12.0564
t219,12.0564,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,12.0564,12.0564
t220,12.056400000000005,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,-8.0928865562468,12.0564,12.0564
t221,12.056399999999995,-8.0928865562468,-8.092886556246794,-8.092886556246794,-8.092886556246794,-8.092886556246794,-8.092886556246794,-8.092886556246794,-8.092886556246794,12.0564,12.0564
t222,12.0564,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,12.0564,12.0564
t223,12.07194700397136,-8.092886556246798,-8.092886556246798,-8.092886556246798,-8.092886556246798,-8.092886556246798,-8.092886556246798,-8.092886556246798,-8.092886556246798,11.66849791902396,12.0564
t224,12.04085299602864,-8.10506914451068,-8.10506914451068,-8.10506914451068,-8.10506914451068,-8.10506914451068,-8.10506914451068,-8.10506914451068,-8.10506914451068,9.0417695184,12.0564
t225,-7.681979322638156,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-7.681979322638156,-0.0
t226,-8.215410338680934,-34.770602200728405,-34.7706022007284,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-7.681979322638156,-0.0
t227,-8.215410338680924,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-0.0,-0.0
t228,-8.215410338680924,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-0.0,-0.0
t229,-8.215410338680934,-34.770602200728405,-34.77060220072842,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-0.0,-0.0
t230,-8.215410338680934,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-0.0,-0.0
t231,-8.215410338680941,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-0.0,-0.0
t232,-8.215410338680941,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-0.0,-0.0
t233,-0.0,-34.23717118468564,-28.41793010392507,-26.021760846004696,-26.021760846004696,-26.021760846004696,-26.021760846004696,-26.021760846004696,-26.021760846004696,9.0417695184,-0.0
t234,12.120979037647908,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,12.0564,12.0564
t235,12.0564,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,12.0564,12.0564
t236,12.0564,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,12.0564,12.0564
t237,12.0564,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,12.0564,12.0564
t238,12.0564,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246807,12.0564,12.0564
t239,12.0564,-8.092886556246818,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,-8.092886556246802,12.05639999999999,12.0564
t240,12.0564,-8.092886556246805,-8.092886556246807,-8.092886556246807,-8.092886556246807,-8.092886556246796,-8.092886556246807,-8.092886556246807,-8.092886556246807,12.0564,12.0564
t241,12.056399999999998,11.772971963942064,11.942405673052997,12.056399999999998,11.894729873354855,12.178787697874268,12.315958275324169,12.397512729640553,12.216601408604259,12.056400000000002,34.9736
t242,12.056399999999998,11.772971963942064,11.942405673052997,12.056399999999998,11.894729873354855,12.178787697874265,12.315958275324178,12.397512729640562,12.216601408604268,12.056399999999998,34.9736
t243,12.056399999999998,11.772971963942064,11.942405673052997,12.056399999999998,11.894729873354855,12.117469591501518,12.209273744590922,12.290121749722154,12.110777536900878,12.056399999999998,34.9736
t244,12.056399999999998,11.878090333834402,11.942405673052997,12.056399999999998,11.894729873354855,12.117469591501518,12.209273744590922,12.290121749722154,12.110777536900878,12.056399999999998,34.9736
t245,12.056399999999998,11.878090333834402,11.942405673052997,12.056399999999998,11.894729873354855,12.117469591501518,12.209273744590922,12.290121749722154,12.110777536900878,12.056399999999998,34.9736
t246,12.056399999999998,11.878090333834402,11.942405673052997,12.056399999999998,11.894729873354855,12.117469591501504,12.209273744590922,12.290121749722154,12.110777536900878,12.056399999999998,34.9736
t247,12.056399999999998,11.878090333834407,11.942405673052997,12.056399999999998,11.894729873354855,12.11746959150152,12.209273744590922,12.290121749722154,12.110777536900878,12.056399999999998,20.6221064352858
t248,12.056399999999998,11.772971963942064,11.942405673052997,12.056399999999998,11.894729873354855,12.178787697874268,12.315958275324174,12.397512729640557,12.216601408604262,12.056400000000002,20.622106435285797
t249,-8.821793011193902,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t250,-8.821793011193904,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t251,-8.821793011193902,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-5.808345676542558e-16,-0.0
t252,-8.821793011193904,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t253,-8.821793011193904,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t254,-8.821793011193902,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t255,-5.620365604674522,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t256,-5.620365604674522,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-0.0,-0.0
t257,12.056399999999998,-34.770602200728405,-18.252784710679553,12.056400000000004,11.894729873354859,12.178787697874268,12.315958275324178,12.397512729640562,12.338147145939171,26.407893564714204,-0.0
t258,12.056399999999998,11.772971963942064,11.942405673052999,12.056400000000004,11.894729873354859,12.178787697874268,12.315958275324178,12.397512729640562,12.33814714593917,26.407893564714204,26.25073510361228
t259,12.056399999999998,11.772971963942064,11.942405673053,12.056400000000004,11.894729873354859,12.178787697874268,12.315958275324178,12.397512729640562,12.416123205320792,26.407893564714204,26.250735103612286
t260,12.056399999999998,11.772971963942075,11.942405673052999,12.056399999999998,11.894729873354855,12.178787697874268,12.315958275324181,12.397512729640564,12.338147145939171,26.407893564714204,27.28578521272534
t261,12.056399999999998,11.772971963942064,11.942405673053004,12.056400000000002,11.894729873354857,12.178787697874265,12.315958275324176,12.397512729640562,12.33814714593917,32.7928,34.9736
t262,12.056399999999998,11.772971963942059,11.942405673052999,12.056400000000002,11.894729873354857,12.178787697874265,12.315958275324176,12.397512729640562,12.338147145939182,26.407893564714204,34.9736
t263,12.056399999999998,11.772971963942059,11.942405673052999,12.056400000000002,11.894729873354857,12.178787697874265,12.315958275324176,12.397512729640562,12.30513146266485,26.407893564714204,34.9736
t264,12.056399999999998,11.772971963942064,11.942405673052997,12.056399999999998,11.894729873354855,12.178787697874265,12.315958275324178,12.397512729640562,12.305131462664853,26.407893564714204,34.9736
t265,12.056399999999998,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,34.9736
t266,9.0417695184,-33.104826402702166,-33.104826402702166,-33.104826402702166,-34.770602200728405,-33.104826402702166,-33.104826402702166,-33.104826402702166,-33.104826402702166,12.056399999999998,34.9736
t267,9.0417695184,-33.104826402702166,-33.104826402702166,-33.104826402702166,-34.770602200728405,-33.104826402702166,-33.104826402702166,-33.104826402702166,-33.104826402702166,12.056399999999998,34.9736
t268,9.0417695184,-33.104826402702166,-33.104826402702166,-33.104826402702166,-34.770602200728405,-33.104826402702166,-33.104826402702166,-33.104826402702166,-33.104826402702166,12.056399999999998,34.9736
t269,9.0417695184,-33.104826402702166,-33.104826402702166,-33.104826402702166,-34.770602200728405,-33.104826402702166,-33.104826402702166,-33.104826402702166,-33.104826402702166,12.056399999999998,34.9736
t270,9.0417695184,-33.104826402702166,-33.104826402702166,-33.104826402702166,-34.770602200728405,-33.104826402702166,-33.104826402702166,-33.104826402702166,-33.104826402702166,12.056399999999998,34.9736
t271,9.0417695184,-33.10482640270217,-33.10482640270217,-33.10482640270217,-34.770602200728405,-33.10482640270217,-33.10482640270217,-33.10482640270217,-33.10482640270217,12.056399999999998,34.9736
t272,11.00984111342155,-33.10482640270217,-33.10482640270217,-33.10482640270217,-34.770602200728405,-33.10482640270217,-33.10482640270217,-33.10482640270217,-33.10482640270217,12.056399999999998,34.9736
t273,9.0417695184,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,32.64018843985514
t274,-8.821793011193906,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,-0.0
t275,-8.821793011193902,-34.770602200728405,-34.77060220072842,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,-0.0
t276,-8.821793011193902,-34.770602200728405,-34.77060220072841,-34.77060220072839,-34.77060220072839,-34.77060220072839,-34.77060220072839,-34.77060220072839,-34.77060220072839,12.056399999999998,-0.0
t277,-8.821793011193902,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,-0.0
t278,-8.821793011193902,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,-0.0
t279,-8.821793011193906,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,-34.770602200728405,12.056399999999998,-0.0
t280,-8.821793011193902,-34.770602200728405,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,-0.0
t281,9.0417695184,-34.77060220072841,-34.770602200728405,-34.770602200728405,-34.77060220072841,-25.728832682328406,-25.728832682328406,-25.728832682328406,-25.728832682328406,12.056399999999998,-0.0
t282,12.056399999999998,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,13.74273157358565,32.792125519848774
t283,12.056399999999998,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,13.74273157358565,32.792125519848774
t284,12.056399999999998,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,13.74273157358565,32.792125519848774
t285,12.056399999999998,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,13.74273157358565,32.792125519848774
t286,12.056399999999998,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,13.74273157358565,32.792125519848774
t287,12.056399999999998,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,13.74273157358565,32.792125519848774
t288,12.056399999999998,-34.770602200728405,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,-34.77060220072841,12.056399999999998,34.9736
