Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t68,19912.34411085451,2888.5912240184753,12694.88545034642,17933.337182448035,49620.182654925455,1474.5981529407172,422.85073202382944,7409.0474886625025,9601.185355745798,-0.0,-0.0,1884.452919547268,387.08439915630606,49.0093999568367,3513.511597219515,82918.93712943612,694.6491885500575,2396.6720700000005,0.0,42.78485423744756,988.7915650455338,244.4285104904778,432.63181484894983,1214.3220486500647,22.670530966775893,5.61835460939006,17.613893539627767,3.932643126889695,20.81987537765132,12.556456945818052,-0.0,32.599229563116396,262.5448867717499,1590.3274059825417,-0.0,55.658630070993006,75.42414228774143,149.343146481049,13.768280515711151,50.989281910674805,94.32083283842775,337.96741984383164,115.14612563344694,373.68836848706144,-0.0,310.34411062289155,220269.6314646797
t69,17799.180138568136,2611.454965357967,11347.656812933026,16212.782909930713,45355.74847478689,457.4038744485458,378.8985053976965,5497.096376191161,5381.426042503597,-0.0,-0.0,971.201812385732,387.08439915630606,24.504699978418355,1414.6386240735367,70548.83267403534,573.0007250609723,2194.5753700000005,0.0,36.682542118723774,892.8539650455338,198.7625304904777,393.1356000000001,1077.715560044787,15.279943695363462,-0.0,12.520457742034605,2.650602477767131,7.66558637267425,-0.0,74.31545604696416,17.290155929476363,92.24549908235159,608.3655244488322,-0.0,71.08932962725387,87.10072869692542,172.46330537994322,16.434995371910595,65.12545969208158,75.2580459962227,431.6649059077714,147.06903260134905,661.1257337243783,-0.0,549.8252024994796,186862.12656780035
t70,15686.016166281763,2334.3187066974588,10000.428175519632,14492.228637413391,41091.31429464832,-0.0,189.4492526988483,2831.9333061038187,1478.5178506819489,-0.0,-0.0,971.201812385732,387.08439915630606,-0.0,26.802784663465648,60964.51403786313,484.38992506097225,2194.57537,0.0,35.834129999999995,797.1592450455338,165.06206,393.02119999999996,815.6118526033686,-0.0,8.554597947064094,29.4,-0.0,-0.0,-0.0,-0.0,40.6,-0.0,-0.0,-0.0,47.688605580528915,51.22429973758856,101.42638506799685,8.241487206031003,43.68788363585367,80.81458328243994,289.5722543555942,172.28558047970307,884.5100681380616,-0.0,736.6664884768617,157834.13544073142
t71,13572.85219399539,2057.1824480369505,8653.199538106237,12771.67436489607,36826.88011450975,-0.0,-0.0,699.8484548784461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55775.552768782436,484.1764050609723,1992.4786700000002,0.0,30.580229999999997,722.0553025227665,142.27026,345.54519999999997,565.727623805513,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,-0.0,126.58963582308405,55.761446476414605,42.195322753125815,83.54861024066818,9.636625817232725,51.08347277872882,94.49506869325293,338.59173623849745,115.35883138493156,1030.0992452731284,61.69260786701176,860.0928845124243,137784.38711127432
t72,11459.688221709017,1780.0461893764425,7305.970900692842,11051.120092378747,36826.88011450975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51855.77792473814,395.5656050609723,1790.3819700000001,0.0,25.32633,654.8585025227665,119.47846000000001,300.58847596112753,440.58022380551296,14.816574042174395,11.26362006267339,22.22486106326159,2.5702220277241294,13.607057793833626,25.17305691859221,90.1845552669084,30.691474801646955,234.13669310447804,413.2675222962929,204.35831801573084,61.35957206590456,46.43148825792442,91.93640579673283,10.604087118772096,56.21195695970451,103.98182514524095,372.5843813867594,126.94018851889315,1130.2680171646734,372.5172138907466,945.2274979648844,128386.6196004189
t73,23787.57582198634,2202.4967187189704,11068.757523745315,17062.437057857253,34733.08673721207,2730.007872009852,568.347758096545,5915.088591450716,5121.410488318931,-0.0,-0.0,1942.403624771464,774.1687983126121,73.51409993525506,5842.483865695551,100536.45343637468,-0.0,1632.690730184053,0.0,26.939297540323544,697.0502134797682,113.15663688011657,100.06617301574428,388.8017286611665,2.8310376580857737,2.152166382932552,12.799605877066805,0.491098369259777,2.599932543139996,-0.0,17.231775133144527,5.864292291749101,47.38136986439039,-0.0,39.71896462750855,4.896725368907298,-0.0,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,54.56365499025544,6.403120317949327,576.775689371922,2656.8122509344776,396.0916323414604,219156.80333950912
t74,25372.355821986337,1925.3604600584624,10462.394331578853,17486.306453020872,32942.15788176513,2730.007872009852,378.8985053976967,3249.925521363374,5121.410488318931,-0.0,-0.0,1942.403624771464,774.1687983126121,73.51409993525506,5842.483865695551,100536.45343637468,-0.0,2000.0336976380397,0.0,36.28267315524266,967.2670456116729,155.14448266008745,52.590173015744284,651.1590111267101,-0.0,-0.0,-0.0,0.6904323277335912,-0.0,1.9523002403464749,-0.0,-0.0,-0.0,92.42059514101052,-0.0,6.817123513583806,1.4531871866595727,7.5148336644708325,0.8667725279288868,4.594735924749245,8.499419934059958,66.22459607345056,10.376024533362305,613.4551289949995,-0.0,-0.0,213515.1833938589
t75,26957.135821986336,1648.2242013979544,9115.165694165458,18776.646453020872,34608.763724993856,2730.007872009852,378.8985053976967,2665.163070087342,5121.410488318931,-0.0,-0.0,1942.403624771464,774.1687983126121,73.51409993525506,5842.483865695551,100536.45343637468,-0.0,2164.062515092026,0.0,40.359488770161775,967.2670456116729,174.23068844005832,100.06617301574428,913.4434765172152,0.3107027661758123,0.23619751102140832,0.4660541492637183,-0.0,0.2853392750594194,-0.0,1.891165306366041,0.6435985870784683,5.261091791391982,120.32909291077223,4.132000542354867,7.695208108349566,2.1176438179336627,8.83048726031953,1.0185220468229694,5.399155704517877,9.987449197001933,16.9928003926872,12.192598871191468,139.40787208481117,56.2726400421665,13.204208637753238,215936.54287291775
t76,26050.01380661069,1371.0879427374464,7767.937056752064,20066.986453020872,36660.96848430513,2730.007872009852,378.8985053976967,2665.163070087342,3469.373694523533,-0.0,-0.0,971.201812385732,387.08439915630606,73.51409993525506,5842.483865695551,100536.45343637468,259.4091274292336,2125.0206725460125,0.0,39.16974438508089,967.2670456116729,170.4427142200292,52.590173015744284,722.9696379375728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.97241858092914,-0.0,8.795439301512573,2.950201314773455,10.478988024572155,1.2086626724870462,6.407085623086672,11.851934943805016,23.673566647816266,14.468748302684736,160.56004098370724,118.78127653677566,29.54664086756322,213775.73861793723
t77,23936.849834324315,1578.9279427374463,6537.511503152165,20646.124665270236,37389.02946306313,2730.007872009852,189.4492526988483,-0.0,3469.373694523533,-0.0,-0.0,-0.0,387.08439915630606,73.51409993525506,5842.483865695551,100536.45343637468,-0.0,1882.6646800000003,0.0,32.71344,967.2670456116729,143.75310000000002,238.60457301574425,985.1692215440046,1.8392683775914753,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.661891420328317,186.76527552011032,23.56878133944494,4.469539567147274,3.3821515852070823,6.6968101232592545,0.7724204285506198,4.09457819406445,7.574219736273067,27.13970418373488,9.246547460222466,32.28079567476445,-0.0,37.82007714041078,207968.5893836883
t78,21823.685862037943,1301.7916840769383,5190.28286573877,20462.337673897626,33124.595282924565,2730.007872009852,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,73.51409993525506,5842.483865695551,100536.45343637468,-0.0,1680.5679800000003,0.0,27.45954,967.2670456116729,120.96130000000001,52.590173015744284,985.1692215440046,4.809004555279378,3.655824891513404,7.213506832919064,0.8342150759158105,4.416432754848408,8.170400596469554,29.271134869634167,9.961509435935852,52.12934753903657,236.1215709387958,60.691696431908134,6.754030194022517,5.110851707221737,10.119713025607563,1.1672233388998647,6.187416922711904,11.445588080474401,41.01146857746224,13.972683270519738,77.511834207378,131.6484482656313,56.92177467343727,195698.29357904822
t79,23408.46586203794,1225.9199999999992,6200.64506573877,19018.574101382434,29693.623418679705,2730.007872009852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.51409993525506,5842.483865695551,100536.45343637468,-0.0,1679.59402,0.0,22.205640000000002,830.4189813478633,120.87892000000001,47.476,985.1692215440046,14.349166609427568,8.650689460863314,17.06914564760949,1.7873946504158726,13.177806069882456,19.333420070251563,87.33957022983206,-0.0,250.85088676103578,1073.1520061225922,39.214328503337754,11.146823511273045,8.434928529503598,16.701532542897365,1.9263805732569192,10.211687310662892,-0.0,67.685158200163,-0.0,202.11760937516823,491.14142974135314,144.11238418407152,194893.8328528396
t80,24299.196749404826,1433.759999999999,7211.00726573877,20308.914101382434,32891.76141867971,2730.007872009852,160.34984748430523,2255.7940225219268,-0.0,-0.0,-0.0,822.0252140032835,327.6282354458975,73.51409993525506,5842.483865695551,100536.45343637468,257.8191969276609,1879.49931,0.0,16.95174,831.605733479768,88.96493239981871,-0.0,250.2948,11.25567323152074,21.19900316847496,31.611919639258332,-0.0,15.159036693759033,47.37763795370578,-0.0,34.192049431478715,285.796124191643,876.3838333505539,-0.0,18.69162763419978,14.144167890980038,33.93276401724927,3.7237168141754258,9.40726753089426,20.97688009059643,137.51699101727337,25.608409061094456,444.8664107198562,1181.3726395064334,330.2017664105201,205761.44975983741
t81,25883.976749404825,1641.599999999999,8221.36946573877,20308.914101382434,36089.899418679706,2730.007872009852,320.69969496861046,2590.4389540862244,1381.1356105063498,-0.0,-0.0,1644.050428006567,655.256470891795,73.51409993525506,8367.421278994003,100536.45343637468,-0.0,2280.28385,0.0,17.239573608268422,899.9083256116727,66.17313239981871,47.476,210.2657753571748,-0.0,17.256617415139075,34.04996993322744,2.2559342245363,27.102217882480623,50.13910308258916,79.15675087858254,61.1305581127063,390.7670614396243,-0.0,149.66856004499186,32.70422873776096,24.74766302135939,39.54227564986525,6.145357608918381,18.62060862543048,44.72306652448367,-0.0,54.59756537097857,110.66030595886477,1475.4077199298872,407.8263298208368,216992.58613221825
t82,25610.40257531845,1849.439999999999,9231.73166573877,20308.914101382434,39288.037418679705,2730.007872009852,320.6996949686094,4846.232976608151,4952.7398932345495,-0.0,-0.0,2466.0756420098505,655.256470891795,73.51409993525506,8367.421278994003,100536.45343637468,257.02218165866583,2516.7499797157307,0.0,32.95063360826842,967.2670456116729,43.38133239981871,-0.0,472.3155767966846,7.71811414135048,8.22395928790041,16.227141145253157,1.387671625601243,16.190281889843305,22.62502902695989,79.15675087858254,40.6,187.14957256628182,584.5639993591441,258.5,45.86375451201623,34.70562631697873,59.259484570016184,4.695854141636065,30.676147338087155,40.80168626676972,79.9065835185064,81.82188630999995,357.3125681062097,2212.45747551863,617.4069934308266,230313.86445588755
t83,25122.05507118989,2057.279999999999,10242.093865738769,19769.006752934256,39288.037418679705,2730.007872009852,320.6996949686094,7102.0269991300775,8524.34417596275,-0.0,-0.0,2599.6471147853517,655.256470891795,73.51409993525506,8367.421278994003,100536.45343637468,-0.0,1878.2818599999998,0.0,43.39513360826842,967.2670456116729,31.304400000000008,47.476,723.2043018885681,-0.0,-0.0,-0.0,1.5233918403448734,-0.0,20.706204851277867,53.453131339159825,18.191090799412308,-0.0,-0.0,123.87897295971943,60.626767579094555,45.87696674189874,81.37923401448086,7.247180225376113,44.20065259752469,65.81954398111387,129.18897376657367,112.36348884642207,632.4483274424347,2445.174703827748,852.5244041705855,235773.37602768667
t84,26706.83507118989,2265.119999999999,11252.456065738768,19713.704075882877,42486.175418679704,2730.007872009852,320.6996949686094,7102.0269991300775,12095.94845869095,-0.0,-0.0,2599.6471147853517,852.7780606676023,73.51409993525506,8367.421278994003,100536.45343637468,256.1969668575843,2516.7499797157307,0.0,59.08087360826841,967.2670456116729,97.59284000000002,-0.0,985.1692215440046,7.412564111560173,5.635061492971764,-0.0,2.8092447984726583,-0.0,-0.0,-0.0,29.201619807225896,119.77959021975963,528.6203208410049,229.6837433506795,26.326158861308052,19.92130477592268,108.8092089374296,10.410995921976024,30.29580011714193,65.81954398111387,240.3525563490502,36.7756162536797,967.7780017355053,3427.6192054952453,1147.3984285511997,248989.4935399861
t85,26290.01840120412,2472.959999999999,12262.818265738768,19713.704075882877,45684.3134186797,2730.007872009852,320.6996949686094,7102.0269991300775,12095.94845869095,-0.0,-0.0,2599.6471147853517,852.7780606676023,73.51409993525506,8367.421278994003,100536.45343637468,-0.0,2516.7499797157307,0.0,59.08087360826841,967.2670456116729,163.77144000000004,47.476,125.1474,-0.0,-0.0,-0.0,0.9545441540746793,-0.0,-0.0,-0.0,-0.0,208.03044919420523,399.004153099135,185.03487806909123,47.08611112591808,35.63059751306886,58.53507118519161,10.42836013482846,30.29580011714193,-0.0,4.510051727613458,79.7236383044585,769.0253907758649,1051.0413338328965,867.1850821117648,248728.28937734276
t86,26603.02207396228,2680.7999999999993,13273.180465738767,20514.32,48882.4514186797,2730.007872009852,320.6996949686094,7102.0269991300775,13999.414501077603,-0.0,-0.0,2599.6471147853517,852.7780606676023,73.51409993525506,8367.421278994003,100536.45343637468,-0.0,2516.7499797157307,0.0,59.08087360826841,967.2670456116729,219.88948574169098,94.952,386.9809850306277,6.062159794048048,4.608478618944689,-0.0,2.0061433020217896,-0.0,-0.0,36.898758338261835,12.55733100195667,-0.0,822.1539749071164,166.3939681130661,68.1497863656121,51.569720890756784,68.34191407754888,3.768559043701754,49.592388507868336,35.695154349145916,132.41179785588974,123.3,1150.0,2202.8676071742884,1208.7786958619295,258925.81382423392
t87,26780.22,2888.6399999999994,14283.542665738767,20514.32,48882.4514186797,2730.007872009852,320.6996949686094,7102.0269991300775,14764.642869063351,-0.0,-0.0,2599.6471147853517,852.7780606676023,73.51409993525506,8367.421278994003,110121.93713412322,-0.0,2516.7499797157307,0.0,59.08087360826841,967.2670456116729,219.88948574169098,188.19341146953826,648.8025053522204,4.712838618582081,3.582719153922092,-0.0,0.8175332297540345,-0.0,-0.0,-0.0,9.76230856706288,-0.0,340.89598533350613,68.26809655946428,91.95566356237738,69.5838997762285,68.34191407754888,7.8826619820689094,71.40112835591171,-0.0,276.9645991563823,-0.0,-0.0,-0.0,1597.6755805199712,267493.67743848765
t88,28365.0,3096.4799999999996,15293.904865738767,21804.66,47647.086,2730.007872009852,481.0495424529146,9357.821021652004,17763.07606991585,-0.0,-0.0,2599.6471147853517,852.7780606676023,73.51409993525506,8367.421278994003,110121.93713412322,-0.0,2516.7499797157307,0.0,59.08087360826841,967.2670456116729,219.88948574169098,353.10101146953826,723.3540840554901,4.712838618582081,3.582719153922092,-0.0,1.5626961883172834,-0.0,-0.0,26.14645322252811,18.66043095461226,-0.0,648.7303138960942,129.88581334784686,32.35566356237738,24.483899776228508,116.16772132018785,13.398964497177325,71.02752053843511,54.09189844912135,470.7849758765508,66.03496117600656,-0.0,1717.4251896941132,1459.2593988894369,278252.13699963875
t89,26780.22,3304.3199999999997,16304.267065738766,23095.0,50845.224,2730.007872009852,481.0495424529146,9357.821021652004,17763.07606991585,-0.0,-0.0,2983.0914647114864,852.7780606676023,73.51409993525506,8367.421278994003,110121.93713412322,-0.0,2516.7499797157307,0.0,59.08087360826841,967.2670456116729,197.89777621293092,353.10101146953826,985.1692215440046,4.846486027283616,3.684318459516625,-0.0,1.5858799224796933,-0.0,-0.0,55.64572786818806,18.93727201549401,-0.0,632.9741623162868,129.5791441142579,32.35566356237738,24.483899776228508,89.3,10.3,54.6,101.0,361.9,-0.0,756.7109284837095,3958.11890199867,1960.6977816105,286335.71368451806
t90,28365.0,3512.16,17314.629265738768,23095.0,54043.362,2730.007872009852,641.3993899372198,11613.61504417393,17763.07606991585,-0.0,-0.0,2983.0914647114864,852.7780606676023,73.51409993525506,8367.421278994003,110121.93713412322,-0.0,2516.7499797157307,0.0,59.08087360826841,900.0702456116728,219.88948574169098,353.10101146953826,533.3491527947408,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.633518505445053,-0.0,809.4800945616055,101.34758936405908,21.883991212103552,16.559865833319964,-0.0,-0.0,-0.0,-0.0,-0.0,101.63628857736977,500.2149398187398,3086.9841187636252,1956.8,292678.77283578506
t91,28365.0,3720.0,18083.8,23095.0,57241.5,2730.007872009852,801.7492374215261,12379.616716982384,17763.07606991585,-0.0,-0.0,2742.144201934763,774.1687983126121,73.51409993525506,8367.421278994003,110121.93713412322,253.46154155493008,2514.1696360895794,0.0,58.50846100035948,833.5744377435774,219.007015270451,353.10101146953826,650.4031534053971,-0.0,-0.0,13.19267602968231,1.5256836224802675,-0.0,14.94272489076262,53.53354592996939,30.18841621321061,-0.0,-0.0,153.49645349215098,-0.0,-0.0,-0.0,-0.0,34.55191409092528,63.91471287881782,-0.0,-0.0,1186.7600304446432,-0.0,2538.330181713947,295231.59700546996
t92,26251.836027713627,3537.128789671589,16736.571362586605,21374.44572748268,56055.257637904906,2730.007872009852,612.2999847226778,9714.453646895043,13543.316756673648,-0.0,-0.0,2742.144201934763,774.1687983126121,73.51409993525506,7365.028682395256,110121.93713412322,-0.0,2308.518632463428,0.0,52.669488392450546,764.4365813478639,195.22290479921102,327.9330114695383,642.2976893070182,10.256757059758794,7.797228581143164,28.577811619320496,1.779233367509179,7.128185076316635,13.18714239118577,47.244026644698565,36.84018695949626,-0.0,-0.0,208.10306825184722,21.18318919929743,16.029560954501918,31.73924153518893,3.660853166992677,13.21292293521054,99.81239927360036,128.62745253734462,43.82361121264049,1579.8245972524255,1216.417582991033,1559.9301817139467,280998.3642628647
t93,24844.343766559086,3259.9925310110807,15389.34272517321,19653.891454965356,51790.82345776634,2730.007872009852,612.2999847226778,7654.881206192515,9323.557443431448,-0.0,-0.0,2742.144201934763,774.1687983126121,73.51409993525506,4976.829346819466,104350.83952969908,252.63632675384866,1899.5534788372765,0.0,41.56395578454162,832.2534134797684,148.53715432797105,307.1068,508.972008133601,10.023116314970654,7.619613933319528,1.4727119456381015,3.8327984086493707,18.0,-0.0,-0.0,20.76216950958207,193.99921382334315,806.4066546805743,116.62142790187474,38.35663233225224,21.56721315152161,47.34149704944157,5.460441428994942,28.945640973118806,53.54413440082417,232.9071349168135,65.36625516457049,1900.2592763079706,2154.16374219199,1833.3775400832294,259727.28677036846
t94,22731.179794272713,2982.8562723505725,14042.114087759815,17933.337182448035,47526.38927762777,2730.007872009852,612.2999847226778,7654.881206192515,7939.570550725855,-0.0,-0.0,1942.403624771464,774.1687983126121,73.51409993525506,4133.428636444092,100536.45343637468,-0.0,1680.0032494186385,0.0,31.780352892270813,967.2670456116729,124.56082385673108,242.49417301574428,500.79032937978553,-0.0,-0.0,15.838037473182121,2.094094558093237,4.460196785659578,-0.0,-0.0,-0.0,348.9137599464796,1330.1954300607058,-0.0,-0.0,31.738927199647694,67.48194193852493,7.783471466593582,41.25995554136014,76.32336098310209,314.52893788836184,93.1749545466979,2148.075521267934,2878.4638580573637,1079.5843492655308,243599.417595102
t95,24315.959794272712,2705.720013690064,13763.214798572104,16894.463375565454,43261.955097489204,2730.007872009852,568.347758096545,7654.881206192515,5121.410488318931,-0.0,-0.0,1942.403624771464,774.1687983126121,73.51409993525506,4133.428636444092,100536.45343637468,251.87161105335764,1661.5757600000002,0.0,27.23799,470.0004478680955,101.76902385673107,195.01817301574428,617.6832335509318,9.04130835121192,6.873239511890693,-0.0,-0.0,12.763439149017461,15.360998372212086,55.03204521936643,18.72842444179612,164.08010766649312,1275.2517114663763,135.96096400558957,8.670870713796418,38.30027399817485,80.47369956842459,9.281960868474506,49.20340421540854,91.01728618601213,-0.0,111.11318204688412,1808.0627265876433,3359.2094569521137,1226.5738241676386,236276.08416287886
t96,22202.79582198634,2479.6329773794787,12415.98616115871,16381.661635120807,38997.52091735064,2730.007872009852,568.347758096545,7654.881206192515,5121.410488318931,-0.0,-0.0,1942.403624771464,774.1687983126121,73.51409993525506,5842.483865695551,100536.45343637468,139.12480940074096,1275.8098494186384,0.0,21.272552892270813,402.8036478680955,78.97722385673106,147.54217301574428,133.52980813360094,-0.0,-0.0,8.553049389938145,0.9891281607411462,-0.0,10.716543564053648,-0.0,-0.0,-0.0,273.50811595385017,-0.0,1.8016242257622865,42.75790165174765,-0.0,-0.0,-0.0,-0.0,35.769743854279284,-0.0,768.1689911885753,3689.4200030845764,347.07875935416075,225099.0925877169
t97,13897.000086653054,2126.6250346420316,10000.428175519632,11422.870821205373,40186.01490069285,-0.0,159.21137708110777,1266.0684237256162,-0.0,-0.0,-0.0,1746.5071864508818,465.69366151129583,49.00939995683671,-0.0,33589.01011782691,238.02026060519734,1527.1662766540035,0.0,25.586423442061115,700.781412577741,124.40650682857154,423.39808544568723,481.314153109887,-0.0,-0.0,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,-0.0,129.74762767611497,-0.0,-0.0,31.43538095977858,23.78751143097339,47.10032751188302,0.5542316919166436,2.9379660561794894,53.271367062712045,190.88027465342066,6.6346376323613745,872.8097490809787,-0.0,492.49937168605504,120307.14454758292
t98,11783.83611436668,1849.4887759815233,8808.25842135999,9702.316548688053,35921.58072055428,-0.0,93.21805883184014,-0.0,-0.0,-0.0,-0.0,775.30537406515,78.60926235498977,24.504699978418355,-0.0,30582.29807147953,326.6310606051973,1502.3332999999998,0.0,31.841616753648893,837.7070994333058,163.34847512142863,463.63699101123575,663.8415320043453,1.1443488542585258,0.8699386698189813,-0.0,-0.0,-0.0,-0.0,-0.0,2.3704369123926603,-0.0,91.5773806504225,15.307897356800488,33.44501967819955,25.30822797796644,50.111413712470146,0.9015350274826839,4.779010922383936,56.676962877485835,203.0830976768527,10.792162028020865,602.6340093499705,121.99011416159792,522.6959722497132,105352.44365069547
t99,9670.672142080308,1572.3525173210153,7461.029783946595,8123.117293063817,35921.58072055428,-0.0,93.21805883184014,-0.0,-0.0,-0.0,-0.0,775.30537406515,78.60926235498977,24.504699978418355,-0.0,25010.605135439386,238.02026060519734,1622.381301657905,0.0,32.83658006523667,907.3550262888706,179.52610341428573,463.63699101123575,721.4195601484205,-0.0,-0.0,0.6651790144374872,0.0769254642546754,0.4072524578188697,0.7534170469649091,2.6991787898772865,-0.0,7.115903566691811,-0.0,-0.0,2.93801629784711,2.223230453572228,4.402094889223939,1.0619761192291477,5.629504476690433,4.978853122190571,17.840068761591766,12.71278208747125,-0.0,182.04310409443764,43.76780635019986,93185.48610381944
t100,9052.76081217655,1572.3525173210153,6656.573492700287,7363.320017294548,31657.146540415713,-0.0,93.21805883184014,-0.0,-0.0,-0.0,-0.0,775.30537406515,78.60926235498977,24.504699978418355,-0.0,24466.51978570784,177.2216,1540.0891133158098,0.0,28.57764337682444,909.6442331444352,172.93939170714282,463.63699101123575,653.9205149081163,0.4305648896370306,0.3273171865097835,-0.0,0.15161529204885418,-0.0,-0.0,-0.0,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,4.104757322431527,3.1061166986856037,6.150248806931799,1.2636108936120252,6.69836454283656,6.9560484826440305,24.9246925333552,15.126526522559484,21.41917412246489,249.0038328533134,60.44425384997034,86133.94852995231
t101,9735.15683135132,1295.2162586605073,7306.682237413399,8204.352851149639,27392.712360277146,-0.0,93.21805883184014,-0.0,-0.0,-0.0,-0.0,775.30537406515,78.60926235498977,24.504699978418355,-0.0,22854.282278463248,88.6108,1501.60283,0.0,29.566276688412223,844.65568,143.58834000000002,343.84825812299033,528.7731149081163,2.2276609928394353,1.693476979250387,3.341491489259152,0.38643098855377955,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,43.707465638108054,-0.0,27.58681266426253,4.701752778115197,3.557869971358985,7.044740320229646,0.8125512351440695,4.307310430957884,7.967735412577767,28.549737087246477,9.726948280899393,32.55506233179335,289.12870865745367,68.74883703453578,81800.73428831737
t102,10964.806962048557,1018.0799999999991,5959.453600000004,8204.352851149639,23128.27818013858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17598.991804733072,-0.0,1501.3593400000002,0.0,25.301009999999998,742.4032,120.79654000000001,463.63699101123575,528.9016292113323,5.776236320930796,4.3911184276463695,8.664354481396192,1.002000178120648,5.304706825344607,9.813707626887522,35.158418014645086,11.965060950499502,96.63052575476306,281.8759463697906,69.82913016465702,7.060606030491435,5.342841140522883,10.579062391323573,1.2202054045983521,6.468273309812625,11.965120957711996,42.87304232273239,14.606924891939496,77.5293738817516,304.4490263207065,100.31998591379634,71369.18777597249
t103,12549.586962048557,1225.9199999999992,6969.815800000004,8963.188889787209,18863.844000000012,-0.0,160.34984748430523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11148.041516372097,-0.0,1097.40943,0.0,25.29468,707.26656,120.85146,463.63699101123575,528.9629918223583,12.880548245576787,9.791845349953785,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,84.600798625625,34.03175597402687,219.36696305165643,1241.603167769055,190.6496503789908,11.396501828694642,-0.0,15.684622407041562,1.8090885867024422,9.589925906209066,17.739606529800646,63.56399607064212,23.576991199296128,-0.0,673.7329552043457,145.63057204892175,65635.0861844091
t104,14134.366962048558,1433.759999999999,7980.1780000000035,10191.599999999999,22061.98200000001,626.7863521922544,160.34984748430523,1100.6466043727505,-0.0,-0.0,-0.0,-0.0,-0.0,20.740778061733298,-0.0,11148.041516372097,-0.0,1500.8723599999998,0.0,21.46079929197124,707.10464,120.87892000000001,463.63699101123575,654.2885338897395,19.345128903720838,14.70624595231839,44.9918733873273,5.203141820303158,27.54604493101672,50.960183122380926,182.56906445946078,14.29622370523758,350.2912821852427,1629.108550264245,143.90150092604824,22.982774627944835,9.469978726146019,34.435600239521364,3.971855346775701,21.05468950815081,38.9473194198394,139.55480097069184,47.54657905412078,230.26104933165243,1299.8733520511946,306.2426579725811,76963.95420163058
