Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t144,16346.192929740486,2334.3187066974588,10819.139089917488,20073.319230582845,42944.189686208876,-0.0,2744.4281802717524,199.01823283103818,1807.4676933362966,-0.0,-0.0,-0.0,-0.0,-0.0,200.3394864329809,1565.2173913043478,485.23117506128585,1715.8533927904457,0.0,27.927342771210675,723.6819571330799,133.90986979157458,345.45135238985324,751.3951404797517,5.66339772393799,6.235021242221796,-0.0,-0.0,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325906,673.7228348160955,80.29712024298952,15.022123897855892,11.367412546867456,22.507980940914948,2.5961053044952287,41.49666778562721,76.76123528110529,275.04842622011876,93.70950802138893,815.8425589588816,3593.0081684653396,238.39068473536557,109319.69602430132
t145,12626.131284571882,2611.454965357967,13169.489849562446,14062.619999999999,57241.5,-0.0,3906.1946005957857,206.81974755801494,724.8969486988738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2704.210101837764,468.91468803666123,1506.3498433421476,0.0,27.638069098705692,715.0904964828281,120.66224485988016,222.41498026768767,502.6353815819793,-0.0,-0.0,11.525592547577205,1.3328916551619898,7.056485233210536,13.05449768143949,46.76881601788982,15.916294470463757,120.09862901147179,189.69421694685317,111.56356218815999,12.495050825638891,9.455147520743523,79.22892412232324,9.138386544904026,48.442320907937855,89.60942145973848,321.085639864152,109.39447194045306,1001.5334085013897,1215.3782507600204,789.7185430714941,115019.51375312365
t146,12626.131284571882,2611.454965357967,13169.489849562446,15352.96,57241.5,-0.0,3906.1946005957857,206.81974755801494,1093.5793441567243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2704.210101837764,416.46050100140206,1387.843468673718,0.0,32.90114182402927,783.9874564828282,99.51804485988018,233.05418026768768,551.5046029372626,1.480956754952843,1.1258293698366,-0.0,-0.0,3.735542375418772,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,106.54143168497697,58.63190561914028,14.860385342292654,11.245023136533534,3.544033092905721,0.4087742537170094,34.0764144870934,63.03512569956836,225.86546525419587,76.95278216590866,692.5616159977931,1355.7160249081294,551.7637576494299,115720.52711520637
t147,13717.160986576971,2611.454965357967,13169.489849562446,16643.3,57241.5,-0.0,3906.1946005957857,206.81974755801494,1854.258326575847,-0.0,-0.0,-0.0,-0.0,-0.0,259.426007980484,2704.210101837764,452.1546168983285,1471.1903040052885,0.0,32.90398454935284,828.4712109885523,101.08326485988019,290.6545802676877,600.2977250888705,2.147765063493676,1.6327397676559063,1.0002124628112485,0.11567082903259339,-0.0,-0.0,-0.0,-0.0,-0.0,156.22721112838337,-0.0,15.96597183374784,2.6264855279482155,5.200557819196799,0.5998403755624528,3.179736359777664,36.53124132647645,6.713284417074362,7.180613427849564,-0.0,1425.1077058090345,236.3712437146359,117991.1705525659
t148,15301.940986576972,2611.454965357967,13169.489849562446,17933.64,57241.5,-0.0,3906.1946005957857,206.81974755801494,2691.6619857405926,-0.0,-0.0,-0.0,-0.0,-0.0,1713.026007980484,2704.210101837764,558.2153191639578,1352.196949336859,0.0,27.64659727467642,805.6772054942764,125.35790485988021,347.68298026768775,648.9827019265427,-0.0,0.8111738601447018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.032021264801806,79.32739038329026,5.390233020346042,4.87799684831278,3.6912358701158787,7.308810713998846,0.8430095224433161,4.468768924796609,8.26640405502669,15.257256674956343,10.091560593908829,24.646505033865886,919.9563244328184,69.18729956318671,122505.85389429591
t149,16682.132478983684,2611.454965357967,13169.489849562446,19223.98,57241.5,-0.0,3906.1946005957857,206.81974755801494,3099.029454222078,-0.0,-0.0,-0.0,-0.0,-0.0,1713.026007980484,2704.210101837764,663.7742441278159,1435.0568046684295,0.0,27.64311,715.60544,160.6531581932135,404.19658026768775,697.5976820107694,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,-0.0,96.471521662285,19.3867735790571,5.6202594890426685,4.25291447912457,8.420959267978361,0.9712864553211326,5.148761209760568,9.524265241498483,19.76438502529438,11.62714756709667,37.69275007811615,333.84914432845983,79.12461375281282,125315.36980687814
t150,17723.78781395647,2611.454965357967,13169.489849562446,20514.32,57241.5,-0.0,3906.1946005957857,206.81974755801494,3099.029454222078,-0.0,-0.0,-0.0,-0.0,-0.0,1713.026007980484,2704.210101837764,768.8706720238596,1315.5764699999997,0.0,22.38921,648.40864,173.07423152654678,460.13818026768774,746.1048136570175,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,26.28656459191658,222.45242283300254,41.05498423464843,8.529520677229435,6.454385613138381,12.779969739540077,1.4740614593198524,7.813956862025627,14.454389067116997,37.42984851530765,17.645803682926005,89.7987796893159,492.7780615394871,117.03974331531194,128165.74074205419
t151,19308.56781395647,2611.454965357967,13169.489849562446,21804.66,57241.5,-0.0,5577.995886673805,291.0442636921103,6632.594923609486,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,2704.210101837764,873.4653226181321,1315.3329800000004,0.0,22.38288,648.32768,208.20472485988006,515.5649802676877,794.5302137029593,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,160.31343289064213,809.5847714304198,149.0832784072797,13.757031553469599,10.410102735930856,20.612465062497233,2.377473573837867,12.602918168111412,23.313090384235394,83.53472683222563,28.46043608293292,227.0111190522053,-0.0,-0.0,137639.42523637885
t152,20893.34781395647,2611.454965357967,13815.801908419762,23095.0,57241.5,-0.0,7480.2059011523015,375.2687798262057,10166.160392996893,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,4029.0101018377636,977.5369770439997,1432.6749848460483,0.0,25.313927819741128,713.3498070755057,252.44278485988005,565.9581802676878,842.9259673859608,21.546999585187343,16.3801170315965,32.32049937778101,3.7377448260018866,18.0,18.860096024627158,22.218486415249814,22.99459154954542,-0.0,759.4898612301017,136.70109869236677,27.051991690129547,20.47055075880609,40.53259828739209,4.675092523629771,22.813504450035108,42.20080493504662,164.2636877962732,51.51840840090345,-0.0,781.4237825264953,181.83541562922017,149113.39149773508
t153,22478.127813956467,2740.111188715601,14649.864201989472,23095.0,57241.5,-0.0,9382.415915630798,459.493295960301,12811.48115960575,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5353.810101837764,1066.6102741118143,1347.9202896920963,0.0,22.991075639482258,711.0941741510115,273.8066648598801,568.3605802676877,891.1648551118413,20.97336592100117,15.944038378720279,31.460048881501756,3.6382369454797954,9.066607917447513,35.633320671905054,-0.0,43.44482940778814,-0.0,1435.2036214292916,264.5206027531275,41.71796168933019,31.568457587060266,62.506945953979624,7.209647741612432,37.5381404035835,69.43868462933943,-0.0,84.77019618611436,-0.0,1673.4439223458105,-0.0,159168.23389353155
t154,24062.907813956466,2947.9511887156013,15532.621583200367,23095.0,57241.5,-0.0,9964.557551906835,459.493295960301,12992.675501756168,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5353.810101837764,1066.6102741118143,1314.8460000000002,0.0,25.915793459223387,775.9543812265173,272.2963648598801,544.8799802676876,939.3827636034187,18.18564874401146,13.824804402335243,27.27847311601719,3.154653353553008,16.70110598939828,30.89704608038681,-0.0,37.67027239830945,129.12242304456336,598.8225585907344,117.59016678222739,55.78652771860948,42.21430201525651,83.58619002133935,9.640960327209356,51.10644988986707,94.5375721405966,-0.0,115.4107192567877,266.7266553741733,2107.184541561309,203.8063129598893,162820.0536517871
t155,25079.812151676106,3155.7911887156015,16266.328723451852,23095.0,57241.5,-0.0,10019.301376679596,459.493295960301,14581.18718529055,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5353.810101837764,1066.6102741118143,1483.6249203079044,0.0,34.088081278964516,907.8494683020232,247.9118848598801,568.3605802676876,987.5220082129132,5.345029768167564,11.458176892321905,22.608751720420408,2.614617545898959,13.842092890053308,25.60787184659862,41.14255898886853,31.2216095186758,-0.0,-0.0,92.77550031993701,17.01559143148468,52.888723055067516,104.72201704695182,12.07879927865178,64.02936316644536,118.44259486833299,-0.0,144.5937816560936,310.1663027605285,3063.1906301134422,443.24524808471057,167331.5841750641
t156,26008.632921594988,3231.5816854109735,16750.01404031716,23095.0,57241.5,-0.0,10019.301376679596,459.493295960301,14797.190113961973,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,977.4976968100432,1854.257050615808,0.0,47.50793909870565,1106.8603953775291,246.23682485988013,568.3605802676877,1035.5620715130663,-0.0,1.4057279084152796,2.7737181548596865,0.32077012675248096,1.6981947886895998,3.1416603590757646,79.9555010170524,16.242447439836397,101.96387005507789,-0.0,180.9956383928145,37.98168703772137,23.654006810793607,46.83598244354472,6.181569965967453,32.7683223438663,52.97238775809652,127.30922818619229,147.30905178776862,698.9158813796633,4237.404951509636,-0.0,171279.87514753846
t157,27053.69684409109,3304.3199999999997,17221.630772544933,22604.006355115907,57241.5,-0.0,10019.301376679596,505.3470968045722,15334.892713354831,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,976.5334224404576,2426.7423909237123,0.0,58.02839909870566,1241.4159153775292,237.22994485988008,568.3605802676877,1083.5234709311367,-0.0,-0.0,-0.0,-0.0,5.876414173132225,10.87136622029462,66.50525161507304,-0.0,175.8306351603595,-0.0,-0.0,61.81260257445339,-0.0,82.5423709910308,-0.0,-0.0,-0.0,272.01406598389894,73.31025792332329,1147.9189798385776,2095.6153557906764,341.46828927514065,172251.34342964095
t158,27804.657391439174,3512.16,17672.848158451205,20883.452082598586,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,977.5314366930647,2831.422770923712,0.0,63.2886290987057,1308.6936753775303,250.93248485988005,568.3605802676877,1131.3767250352714,-0.0,-0.0,-0.0,-0.0,8.43660125736316,-0.0,-0.0,-0.0,75.8381259460354,-0.0,-0.0,85.97633840389322,-0.0,-0.0,-0.0,-0.0,-0.0,56.83983774017875,-0.0,1606.7704826567906,-0.0,-0.0,170162.06451452483
t159,28365.0,3720.0,18083.8,19162.897810081264,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1066.6102741118143,3033.7629609237115,0.0,63.28862909870569,1308.6936753775303,273.8066648598801,568.3605802676877,1179.1602792619176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,138.0401121853781,273.4877441807654,-0.0,94.82514448664934,-0.0,-0.0,-0.0,-0.0,-0.0,221.60157459260412,-0.0,2125.481410416245,708.9743101566767,-0.0,171711.27036377657
t160,27418.279090576496,3720.0,18083.8,17503.728545034643,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1066.6102741118143,3033.7629609237115,0.0,63.2886290987057,1308.6936753775303,273.80666485988013,568.3605802676877,1179.1602792619176,4.904523291979421,-0.0,-0.0,-0.0,-0.0,8.332684980760954,-0.0,-0.0,143.44849256698882,341.3808173996589,70.3604697055054,71.61191068117927,-0.0,-0.0,-0.0,-0.0,61.66213734307925,442.54739146844946,73.93869313310012,2488.9930590728713,2782.880520759444,469.2512847090662,172502.2818784002
t161,25305.115118290123,3720.0,18083.8,15783.17427251732,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1066.6102741118143,3033.7629609237115,0.0,63.2886290987057,1274.6218776887654,273.80666485988,568.3605802676877,1179.1602792619178,-0.0,3.1216873205068136,6.1595709545570685,-0.0,3.771165890545144,15.30934187826947,24.99444948566865,-0.0,149.06482845767567,637.2949887445825,-0.0,59.6,36.01045013890629,52.61486732725406,-0.0,-0.0,142.3063826652419,595.9889444328743,172.38854905609668,3012.1691431070526,5492.792771323031,-0.0,172078.76699157793
t162,23191.95114600375,3720.0,18083.8,15783.17427251732,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1012.7042844300395,2864.0912439491412,0.0,60.14007939913713,1173.2723200000005,260.56994323992,530.6014535117918,1100.890926960836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.392030495632053,142.46445432508352,318.54132430113077,67.0216791455702,-0.0,-0.0,-0.0,-0.0,-0.0,237.23657738580658,936.1398104662641,288.27857884862766,2633.4763608602916,5940.073794531228,319.2008392483169,169996.50031339558
t163,21078.787173717377,3720.0,18083.8,14062.619999999999,57241.5,-0.0,10019.301376679596,505.3470968045722,13592.731410050877,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,869.6857174464935,2492.322826974571,0.0,51.73129969956857,1010.9475200000005,224.45904161995998,444.8515267558958,897.4327934499531,-0.0,-0.0,-0.0,-0.0,-0.0,8.988611921044159,32.20244450992698,20.35111890387208,162.61531917537013,696.3107474320957,147.31992250033565,-0.0,-0.0,-0.0,-0.0,-0.0,309.0851266997703,1193.5852559783775,375.9907187536943,3450.0,5031.011669084699,978.4,164742.42727576298
t164,18965.623201431004,3720.0,17211.17576180263,14062.619999999999,57241.5,-0.0,8401.019776584671,405.8379803890531,9417.913984026058,-0.0,-0.0,-0.0,-0.0,-0.0,1674.4258586327355,5834.644884446459,637.5938533951331,1918.2142200000005,0.0,38.06862,848.5417600000005,165.47395999999998,311.05359999999985,568.6787642346292,-0.0,-0.0,-0.0,-0.0,-0.0,19.48697930061916,69.81371262954553,23.75889968784198,191.26093203588974,-0.0,93.29136453903499,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,347.959752803102,1246.7983617766595,423.44855438281115,2743.7074343522836,4088.9029797478997,1333.3147800492725,152103.77988414982
t165,16852.45922914463,3442.8637413394918,15863.947124389237,14062.619999999999,57241.5,-0.0,6153.607188590229,306.328863973534,5243.096558001237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4269.427493142111,460.895249563538,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,216.6736,365.0427855323223,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,21.91225935097893,78.50247869584943,13.916036457627609,215.9724117737143,300.22480173316154,157.90032967642503,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,37.548198766840336,277.54241745894376,1093.997752543388,337.4836291557349,1943.982992830578,5203.677903898213,1605.4528789722945,138312.3429141308
t166,14739.295256858259,3165.7274826789835,14516.718486975842,14062.619999999999,57241.5,-0.0,3906.1946005957857,206.81974755801494,1068.2791319764167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2704.210101837764,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,286.40571112557427,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,6.409719383938134,11.85798086028555,42.482195694656625,28.3735146236214,-0.0,496.99710909010054,-0.0,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,50.755988133694736,200.97440877858284,819.6416897570256,318.22146158193027,1069.2314579951822,6069.729006910675,840.0339844702467,124686.53707195344
t167,12626.131284571886,2888.5912240184753,13169.489849562447,14062.619999999999,57241.5,-0.0,3906.1946005957857,206.81974755801494,1068.2791319764167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2704.210101837764,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,332.88639035588596,13.954596755134114,10.608341410790729,20.931895132701165,2.420695355482448,12.815445999612958,23.70857509928398,84.93792820854588,28.905950421349235,112.63152823459396,981.4718073863215,101.90133360522627,65.10945579886146,49.269068062561274,97.55493964493839,11.252137495440824,59.647253131171745,182.185043201296,652.7996745994952,222.41005769029516,1251.0463261637506,6652.044577974781,985.3322267449208,122448.36594108897
t168,12626.131284571882,2611.454965357967,13169.489849562446,14062.619999999999,57241.5,-0.0,3906.1946005957857,206.81974755801494,724.8969486988738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2704.210101837764,459.468478126138,1513.5338399999994,0.0,27.55449,713.8243200000001,119.72560000000004,214.84319999999997,379.988985355886,12.072219070505351,9.17735021176172,18.10832860575802,2.0941604510060303,11.086731799443688,20.510453828970824,73.48039464853511,25.006739503189657,193.7139017299951,-0.0,175.72545874099632,72.09505082563889,54.555147520743525,108.02161138807973,12.459379588994642,66.04680830670947,122.17449888237459,437.77179352011257,149.14966051679994,1380.0527196066582,3559.9819157796046,1088.981346256681,118274.52208244732
t169,20928.051495404387,1942.7016322966715,10897.253394292753,21214.47149125337,34120.92050670921,-0.0,3577.5572533224104,244.63376366622845,121.09891716695084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,446.2206332851047,1247.594895326281,0.0,21.737922296117084,634.3906486535063,92.72941514011993,157.9078197323123,275.5455555132829,-0.0,-0.0,11.275018946818438,1.3039137557545135,6.9030728245827175,12.770684725478027,45.75203266515102,15.570264259892134,120.95968233405935,526.983357218778,112.98296240277038,9.603850413646178,7.2673431821383,47.36504775726996,5.463157804030019,28.96004039806204,82.1544755409709,294.3733138443305,100.2935330118982,913.3192912734735,1786.8951690307654,774.1158485576759,100827.12740400621
t170,20928.051495404387,1665.5653736361635,10897.086889580738,21214.47149125337,34120.92050670921,-0.0,2140.253041684936,145.1246472507094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,446.2206332851047,1238.1466500000001,0.0,21.243479999999998,626.06368,91.93608,190.2258197323123,313.10281331573316,0.9730523727228398,0.7397183853862404,4.954520434113409,0.5729717508838639,3.0333798576204556,5.611752736597842,20.104567611895572,6.841956789966138,52.535251094074425,242.62909754737473,47.866923466013745,11.751127836320267,8.892212507014163,50.58236107681352,5.834247694190139,30.927177097357433,57.20961331196155,204.99167383761267,69.84104278579068,630.8458237141087,1906.3230602775352,543.7401085140356,97945.21424255203
t171,20928.051495404387,1621.6690679821752,10897.086889580738,21214.47149125337,34120.92050670921,-0.0,1110.02664736166,99.50911641551907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,446.2206332851047,1238.1466500000001,0.0,21.243479999999998,626.06368,91.93608,222.54381973231227,350.6600711181834,1.2371536752962178,0.9404892735670225,1.8557305129443264,0.21460829061260922,1.1361615385373427,2.101898846294083,7.530226197083611,2.562675470256451,19.787297777931364,93.58327644804662,17.54881634116218,12.751138128720848,9.648931704787087,32.328086744223924,3.728771483376333,19.76610902838328,36.56368153602034,131.01382522659168,44.63665280585452,400.32203814861964,1213.651895147082,345.27473355199993,95386.73382672007
t172,20928.051495404387,1621.6690679821752,10897.086889580738,21214.47149125337,34120.92050670921,-0.0,1110.02664736166,99.50911641551907,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,446.2206332851047,1440.2433500000002,0.0,26.49738,693.26048,91.93608,254.86181973231226,388.2173289206336,-0.0,-0.0,0.8425515366480849,0.09743793280964247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.024050616575977,10.612159107509676,21.012545638594545,0.7638936592311567,12.84753630310484,23.765589132117,85.15610600904103,29.012842970198285,183.10045317035343,125.29913296970471,217.02238441281418,94056.52897010383
t173,21803.403384878042,1621.6690679821752,10897.086889580738,21214.47149125337,34120.92050670921,-0.0,1110.02664736166,99.50911641551907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,446.2206332851047,1440.2433500000002,0.0,26.49738,693.26048,99.6798,287.17981973231224,425.77458672308376,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526445,3.8480529508799117,7.619315488105901,0.878823622928228,4.658618428337988,8.617590865606896,30.87827855706074,10.520286670587417,94.08587292259651,165.31148227555929,75.39142346096878,94751.63559014884
t174,22390.5291811359,1621.6690679821752,10897.086889580738,21214.47149125337,34120.92050670921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,446.2206332851047,1238.1466500000001,0.0,21.243479999999998,626.0636800000001,91.93608,319.4978197323122,463.33184452553394,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900032,5.856867599311939,11.596857574690823,1.3375994739005093,7.090575851938624,13.116266685820527,46.997791223747,16.012234478828415,143.86771259334847,304.4867424668199,111.79161453110456,94418.18443211105
t175,23975.309181135897,1621.6690679821752,10897.086889580738,21214.47149125337,34120.92050670921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1151.2044686454665,-0.0,446.2206332851047,1238.14665,0.0,21.243479999999998,626.06368,106.98416,351.8158197323122,500.8891023279841,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,207.35083354650843,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150233,2.1820583618773504,11.567027821213918,21.39688296598178,76.66863312266145,26.121145244609444,213.1402905078082,680.7586407945893,174.36578083511836,98925.51576506776
t176,25560.089181135896,1829.509067982175,11907.449089580738,21804.66,35957.90523117771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,-0.0,446.2206332851047,1238.14665,0.0,21.243479999999998,626.06368,144.82404,384.1338197323122,538.4463601304343,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,-0.0,-0.0,-0.0,-0.0,161.23538768924467,1414.804831171136,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,-0.0,-0.0,-0.0,-0.0,457.2434094360881,1321.7683794776376,-0.0,106175.90625830927
t177,27144.869181135895,2037.349067982175,12863.084090150242,23095.0,39156.04323117771,-0.0,1902.2100144784963,84.22451613409535,2690.383080620399,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,1324.8,446.2206332851047,1288.3258258049277,0.0,21.243479999999998,626.06368,159.87212,416.4518197323122,576.0036179328845,17.57124149269064,13.35772950209645,26.356862239035948,3.0480725038340903,6.932894643125031,-0.0,-0.0,-0.0,249.28660944361025,1241.185249560123,-0.0,38.21598270549899,28.918470134530274,57.259853281896966,6.604439964205362,13.42770879912654,-0.0,-0.0,-0.0,-0.0,2049.643563907343,-0.0,119790.35670976985
t178,28365.0,2245.189067982175,13697.8007560467,23095.0,42354.18123117771,-0.0,3804.4200289569926,168.4490322681907,6223.948550007807,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,2649.6,446.2206332851047,1540.6017016098554,0.0,26.49738,693.26048,152.1284,448.76981973231216,613.5608757353347,13.377755532618178,10.16982435898014,20.066633298927258,2.3206310617807038,12.285693856486077,-0.0,-0.0,-0.0,-0.0,241.881228302669,-0.0,51.14815652007111,38.704393608308834,76.63641572554278,8.839362620079402,25.884209093163697,-0.0,-0.0,-0.0,-0.0,797.8958478724553,-0.0,130030.24178181174
t179,28365.0,2453.029067982175,14509.753170142394,23095.0,45552.31923117771,-0.0,5706.630043435489,252.67354840228606,9757.514019395216,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,3974.3999999999996,446.2206332851047,1994.974277414783,0.0,37.005179999999996,827.65408,121.59288000000001,448.4626531263094,651.1181335377848,-0.0,-0.0,-0.0,-0.0,11.23619054953998,-0.0,-0.0,4.79962997510553,101.4832085781693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.99336537954731,-0.0,-0.0,31.86188589947069,279.81817962158215,-0.0,-0.0,140868.94305106116
t180,28365.0,2660.8690679821752,15246.938314537461,23095.0,48750.45723117771,-0.0,7580.223452097446,336.8980645363814,12626.3968528435,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5299.2,446.2206332851047,2443.8089256668245,0.0,42.25908,997.0989648033882,113.84916000000001,400.6794865203067,688.675391340235,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,-0.0,8.878581832355676,31.808252630631596,15.624567584524161,184.3381718617659,-0.0,73.86195460859197,18.8123531417341,14.235522259936378,28.186965361692202,3.2511281436218336,57.22750097583393,31.87999441803933,-0.0,70.78073057020585,20.480710835552998,-0.0,144.72520251305247,152022.01373520656
t181,28365.0,2868.7090679821754,15934.611197911423,23095.0,51948.59523117771,-0.0,8051.320053900371,382.5135953715717,14460.471883339627,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,446.2206332851047,2690.546873918866,0.0,49.22232553335052,1099.3470496067764,128.89724,400.37231991430383,726.2326491426852,4.174379129274943,3.173380052356971,6.2615686939124116,0.7241269918130001,3.8336134860688236,9.873759397810753,-0.0,-0.0,67.02007280882611,-0.0,133.7431435653178,40.069087255935045,30.320735490648847,60.03640087172819,6.924691253961932,76.70095202676299,-0.0,-0.0,-0.0,410.8414622982582,-0.0,366.0841786191561,159907.89023063073
t182,28365.0,3076.5490679821755,16523.17560733806,23095.0,55146.733231177706,-0.0,8548.186723699533,421.12258067047685,15343.773433613607,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,446.2206332851047,2735.1881221709073,0.0,50.93167106670104,1134.3983344101646,166.73712,432.6903199143038,763.7899069451354,7.751572100661772,5.892776749992876,11.627358150992652,1.3446604664413275,3.285177218620556,-0.0,-0.0,-0.0,125.43503583030154,-0.0,111.63659858936775,52.70522498543481,46.555404587176696,4.575258685890368,0.5277174072191579,41.755340777770094,-0.0,-0.0,-0.0,810.8916706523762,-0.0,94.22861453642327,165608.7577206175
