Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t74,10037.816259326763,1804.8328530076299,6919.977548031231,15847.941103531282,57241.5,787.7804275832743,-0.0,-0.0,209.84323024350627,4543.300726310992,-0.0,3932.8443214788695,0.0,-0.0,-0.0,2315.8393933041225,469.7071939259505,1815.3171337838544,0.0,38.504884406990634,715.2521620004436,184.42136000000008,388.8564047688635,411.886980503406,1.4761448769391707,1.1221713605302877,-0.0,-0.0,-0.0,2.507940020513999,8.984902235655257,-0.0,16.527061582112367,117.20949715514944,-0.0,15.0177649913676,17.73420646268942,2.0023003911807535,4.050162451567652,48.93607623460141,-0.0,265.41473263471164,61.91220573645561,575.9672797746236,1138.9402862805746,165.09656677588544,110108.52128117172
t75,9088.21217233681,1527.6965943471218,7306.682237413399,15847.941103531282,57241.5,1181.6706413749116,-0.0,-0.0,1366.1668635644942,3419.8491666499003,2445.839796111949,2383.9925880672163,-0.0,-0.0,1403.5086157145086,2315.8393933041225,503.91271435552096,1902.4242514584053,0.0,38.79777330524297,714.6751376003549,205.81270000000006,444.1666438150909,503.98981042683624,-0.0,-0.0,1.3754266301165918,0.15906294361892562,0.8420979368060767,-0.0,-0.0,1.8993986796848175,-0.0,-0.0,13.649535431554009,17.205686749265503,19.38983181975646,5.2805120183667045,0.8445794670709628,2.0043712748527795,3.707719757511547,278.7001165975179,66.43856064834841,613.7913246496344,969.1439627103654,200.71122054809115,112037.82161123972
t76,10672.992172336812,1735.5365943471218,8317.044437413399,16641.299925838575,57241.5,1181.6706413749116,-0.0,-0.0,-0.0,2517.864589501045,3946.6335923871457,835.1408546555633,-0.0,-0.0,1403.5086157145086,2315.8393933041225,503.91271435552096,1788.8956091329558,0.0,33.855752203495314,646.8203532002661,208.37334500000003,452.2296828613182,499.76518237333346,1.140410808142754,0.8669449510881139,-0.0,-0.05999782885103842,-0.0,1.9375346893445762,6.941378031195434,-0.0,-0.0,86.7573213627238,30.450150589030194,18.72638930108952,20.54056479101926,7.559014331754027,1.1073854449868579,3.3974981092418934,6.284749249696537,22.51931439074434,27.641270580860287,-0.0,740.1594722961474,225.218495754672,112144.07135285297
t77,11350.295851359477,1943.3765943471217,6969.815800000004,17767.777144325464,57241.5,930.7424711522617,-0.0,0.0,1156.323633320988,1346.5354664117085,4888.768949731398,-0.0,-0.0,0.0,1403.5086157145086,2315.8393933041225,469.33721865695526,1552.8447645664778,0.0,34.180291101747656,646.1623688001774,188.19710999999998,413.04552190754555,370.70690272717974,-0.0,-0.0,0.5188047549865865,-0.0,0.3176355645054975,-0.0,-0.0,0.7164446621624,-0.0,-0.0,5.071347580821303,6.691590392571655,10.325232588542725,7.984248125066768,1.1564325678437586,3.6574954789493472,6.765696765089446,24.24263028995913,8.259509021143838,5.091730152660706,254.073206289194,229.7799016393503,111553.6100033
t78,12517.200000000006,2151.216594347122,7980.1780000000035,17767.777144325464,57241.5,465.37123557613086,-0.0,-0.0,1156.323633320988,245.0334738392619,1115.09254491053,-0.0,-0.0,-0.0,1402.3523897480254,2315.8393933041225,469.2767195563649,1520.3515599999998,0.0,29.26992,578.2266244000888,145.31145500000005,326.6141609537726,364.3422058805513,1.0834301466563725,0.8236280196520381,2.1439499749711453,0.24793979306693975,1.3126224338837988,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,20.960569517481655,7.5541734450781926,3.673844497834134,9.276675416825725,1.305503128931298,4.4477141814133905,8.22745663594784,29.480361946034904,10.04401389319176,20.972939073033466,306.05188187132103,123.65760864731843,108456.10208966845
t79,14101.980000000007,1874.0803356866138,8990.540200000003,18255.616778180567,57241.5,-0.0,-0.0,-0.0,1.2093617369305271e-13,-0.0,6.930988003727423e-14,-0.0,-0.0,-0.0,1402.3523897480254,2315.8393933041225,469.18802092368816,1691.415995433522,0.0,24.01602,577.40672,125.27252000000001,287.9448,332.518999984686,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365041,23.560077218265747,8.017930721388009,-0.0,306.94516030839907,56.36521982439752,6.660358325222573,5.039969135361373,9.979362389972742,1.1510350796945048,6.101603432166987,11.28684883972281,40.44267915936324,13.778895662750708,-0.0,417.23969252406994,107.24141228703216,108726.9642530313
t80,15686.760000000007,2081.9203356866137,10000.902400000003,18649.072935578122,57241.5,393.89021379163717,-0.0,-0.0,-0.0,709.8910052489767,-0.0,722.3787284555563,-0.0,-0.0,3129.8132958572196,2315.8393933041225,292.05511955636496,2066.0380708670446,0.0,24.035009999999996,577.40672,125.35490000000001,296.9802390462274,426.23544144716675,-0.0,-0.0,16.71587672634679,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,141.7250345578468,897.807534680767,163.86200866426037,-0.0,-0.0,11.381314012129149,1.31273834630381,6.95878773865903,12.872482813270366,46.12427257547076,15.714625058180555,-0.0,485.5374568848041,122.14888497456141,116784.2493546293
t81,17271.540000000008,2289.760335686614,11011.264600000002,19939.412935578122,57241.5,563.7132045829558,-0.0,-0.0,530.6652274561292,590.0050104711736,2621.8675855098195,78.74416663803949,-0.0,-0.0,4857.274201966414,2315.8393933041225,203.44431955636492,2450.1696754817913,0.0,24.04767,577.32576,125.43728,324.6477110046633,520.2836747779478,13.091607193411422,9.952293223562764,32.17234497268474,3.7206113233717053,19.69735406490903,36.4401050200817,130.54968555242482,-0.0,209.56382412174491,1765.8978432454135,103.16171015354797,5.768648316687634,4.365201998030408,17.746105233644606,2.0468632016409796,10.850362214524026,20.07118285104261,71.91842647319129,22.13109925553236,107.69664938300335,739.0623690673549,193.1445745668858,127055.99161344688
t82,18856.320000000007,2497.600335686614,12021.626800000002,21229.752935578123,57241.5,957.6034183745929,-0.0,-0.0,1686.9888607771172,1974.7461030813056,3797.643671440788,1389.6922737976627,-0.0,-0.0,5849.404961400266,2315.8393933041225,114.83351955636493,2680.0237309520853,0.0,29.32689,644.3606399999999,148.36638,400.0199829630992,614.5879718683,14.205134977428548,10.798801589983947,24.08004743882756,2.7847673908848205,14.742886187037287,27.27433944601898,97.71257345075266,-0.0,121.15982927722152,1528.885462052149,-0.0,16.241145742718725,1.2139258805975484,-0.0,3.8567075554685006,19.450675781349773,37.33725278580306,133.785661219625,43.79651758824433,298.41764095368035,1398.9705033662867,363.21023698674935,138608.1619784513
t83,20441.100000000006,2705.440335686614,13031.989000000001,21804.66,57241.5,1351.49363216623,-0.0,-0.0,1852.2340599790468,3359.4871956914376,6557.645115929228,2700.6403809572857,-0.0,-0.0,5849.404961400266,2315.8393933041225,166.91445419151245,2838.4670391244686,0.0,31.23538499999999,721.7223345996892,148.58605999999997,428.2022549215351,709.2727814701376,26.96679475205011,20.5002674390585,13.822537100759902,1.5985246987273363,8.462777816791782,15.656138961064801,56.08941075240328,-0.0,326.46663805532967,1411.4,-0.0,-0.0,12.205140907027339,21.763093167631485,3.8173232054310993,22.166748640370596,37.432004247431166,-0.0,65.36033149546668,104.0422269187959,883.3908681903144,459.48505310670913,147746.46026387694
t84,22025.880000000005,2913.2803356866143,14042.351200000001,23095.0,57241.5,1745.3838459578676,-0.0,-0.0,3008.5576933000348,3128.1369980648424,11109.983360707585,2287.933299978731,-0.0,-0.0,5849.404961400266,2315.8393933041225,255.52525419151243,2964.6431998651997,0.0,38.41043999999998,866.1998691993788,151.51055000000005,481.76848956833686,804.21088398928,14.293858065075787,12.63136337511464,-0.0,-0.0,-0.0,-0.0,-0.0,25.033203177627993,186.26690374743268,950.0315202040696,-0.0,18.90956713008654,26.514226101102892,50.09571640113363,7.085251753080284,39.48994268907404,69.47674049136977,91.63517977940342,-0.0,434.3242269474321,2026.4099909935128,765.8034383664851,159043.52090443578
t85,23610.660000000003,3121.1203356866145,15052.7134,23095.0,57241.5,1280.0126103817367,-0.0,-0.0,4164.881326621023,2739.774719055709,15600.6794357653,3598.881407138354,-0.0,-0.0,6328.202971324481,2315.8393933041225,448.9006913531303,3047.935328913136,0.0,50.85838499999997,1077.8742037990683,177.30922000000012,488.08752421513844,899.492216347626,10.701076221318877,4.701581802149501,13.753316896296973,1.5905196410683577,8.420398099773658,15.577736484581266,-0.0,-0.0,-0.0,1682.6551427174995,135.01289976127225,43.47081157297495,-0.0,86.89637292378356,11.329896346398248,61.990680047827524,111.09898359089544,240.77468252908994,46.122326352946956,-0.0,-0.0,588.5123869806628,167402.331980874
t86,25195.440000000002,3328.9603356866146,16063.0756,23095.0,57241.5,1351.4936321662303,-0.0,-0.0,3862.7415104186166,4124.51581166584,18489.463470559913,4909.829514297978,-0.0,-0.0,6328.202971324481,2315.8393933041225,344.081211614793,3047.935328913136,0.0,58.06508999999996,1222.2707783987578,225.9546100000002,464.23512421513834,995.1540612174575,-0.0,-0.0,27.101702564318657,3.1342105006354917,-0.0,30.696826373871133,-0.0,-0.0,58.88870767110758,1411.4,152.7551360255864,-0.0,-0.0,8.507080635763408,15.758451818436331,85.46632361804882,154.52462462738538,34.47606362914644,99.13600496482032,449.7072321735629,53.930742499208236,999.4518106658855,176248.69336155086
t87,26780.22,3536.8003356866147,17073.4378,23095.0,57241.5,1745.3838459578676,-0.0,-0.0,4164.881326621023,3887.9046754506753,24177.240524164692,4393.757819860162,-0.0,-0.0,6328.202971324481,2315.8393933041225,468.3663524184738,3047.935328913136,0.0,63.3,1299.3895929984474,251.89058000000028,488.08752421513833,1091.0691990045939,10.062567499792888,-0.0,19.51255708730914,2.2565542209813296,-0.0,22.10095751725831,-0.0,-0.0,-0.0,428.66545822031276,163.10608930540803,10.659232903764794,-0.0,47.324247319064504,5.458451818436331,54.6,53.524624627385386,191.78773913515616,65.34243778768928,-0.0,-0.0,430.6710751162781,182955.27926247826
t88,28365.0,3720.0,18083.8,23095.0,57241.5,1745.3838459578676,-0.0,-0.0,4164.881326621023,5272.645768060807,25421.201262426293,4909.829514297978,-0.0,-0.0,6328.202971324481,2315.8393933041225,503.91271435552096,3047.935328913136,0.0,63.3,1309.3116075981366,274.60000000000014,488.08752421513844,1187.3188995022967,16.65419610825346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,866.7946900090444,-0.0,38.67440490582252,21.199400290147715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1573.4792266922277,-0.0,190054.55207458226
t89,27298.876877651463,3442.8637413394918,18083.8,21982.445818496526,57241.5,1745.3838459578676,-0.0,-0.0,4164.881326621023,5272.645768060807,25421.201262426293,4909.829514297978,-0.0,-0.0,6328.202971324481,2315.8393933041225,468.11737535065936,3047.935328913137,0.0,58.05875999999999,1253.7926058270755,274.60000000000014,440.84032421513854,1268.4134649860716,13.291354277258314,5.093158799239101,-0.0,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,13.87800317108104,114.06966193843199,-0.0,29.464523215734914,19.503517944720542,21.199400290147715,-0.0,5.278641508219157,27.98192488822971,-0.0,185.46993804121482,-0.0,212.36577986392888,-0.0,-0.0,185726.30143915783
t90,25185.71290536509,3165.7274826789835,16736.571362586605,20261.891545979204,57241.5,1280.0126103817367,-0.0,-0.0,4164.881326621023,4225.534457568018,21336.871649378212,4627.157015696008,-0.0,-0.0,5345.879632481219,2315.8393933041225,503.91271435552096,2973.4029604969746,0.0,47.58260999999999,1130.9958440560144,267.59770000000015,414.55694947675903,1268.4134649860716,13.633626252906733,8.65732076395529,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225985,69.31666893556147,23.589746511180184,122.67244379525839,584.8906686686598,-0.0,47.296777159619765,42.23087664236172,41.64325583708894,4.086122590270939,-0.0,47.09931511249701,302.95638118228976,57.49847082545427,759.0466129758339,1845.695695853753,445.7187399175042,176939.82644226862
t91,23072.548933078717,2888.5912240184753,15389.34272517321,18541.337273461882,57241.5,1268.4906290569593,-0.0,-0.0,2798.7144630565285,3080.8969533838335,19054.78032532651,3078.3052822843547,-0.0,-0.0,5293.857398569029,2315.8393933041225,503.91271435552096,2698.2348320808123,0.0,36.582336,1075.3958822849536,237.88598000000013,341.02637473837945,1181.775319217035,15.145747095953041,-0.0,2.118087053203979,2.6273234758285886,13.909359577916057,25.7323152191447,-0.0,-0.0,258.34402167932217,1244.7644858943418,-0.0,83.25280566640151,69.43921365001033,95.51696969037098,-0.0,32.93958316225308,108.03151107197615,521.2866952192749,131.88401302153127,1417.638000112235,3499.2,1030.184734635914,168651.032905616
t92,20959.384960792344,2697.770256110116,14042.114087759815,16820.78300094456,57241.5,803.1193934808284,-0.0,-0.0,1432.5475994920344,1976.0859535929917,15987.080347492087,1529.4535488727017,-0.0,0.0,3252.906422542099,2315.8393933041225,467.84717941621136,2626.62434366465,0.0,30.854952,952.5181605138927,185.46484000000012,315.20059999999995,970.2427694893461,11.69889570210806,8.893548263337248,19.666430606366063,2.0294002748554787,18.285375502609078,19.87618504490808,71.2080743500761,24.23342681150955,325.50192869294676,906.1136654753354,-0.0,59.6,51.54086573801859,149.37744710631637,1.4548104480259347,65.87107327323426,67.94873636884608,377.66336685231664,206.25127915127447,1056.271251523718,5711.578163968882,1525.0225662096473,155287.42430083215
t93,19014.127962567065,2420.6339974496077,12694.88545034642,15847.941103531282,57241.5,465.37123557613086,-0.0,0.0,1827.5509767961107,3360.8270462031237,8878.393679467159,1548.851733411653,-0.0,-0.0,3252.906422542099,2315.8393933041225,503.91271435552096,2354.621585248488,0.0,30.394128000000002,896.7562787428318,155.89042000000012,291.31959999999987,633.9553639959603,21.34030220861724,-0.0,4.728540366129829,3.4,18.0,36.25673793606909,119.3,44.20491171784999,343.4141515436607,1680.502564559221,-0.0,30.90757415127692,29.828979735041898,195.68694998734034,6.796220074840571,94.18573012994096,-0.0,565.3387206333085,146.8926196353759,1601.6128564808018,4133.453611996447,2022.0313433833726,144833.56090607686
t94,17047.98949784636,2143.4977387890995,12308.89209768481,15847.941103531282,57241.5,465.37123557613086,0.0,-0.0,1827.5509767961107,4745.568138813256,2646.830091851338,-0.0,0.0,-0.0,1964.5871569719836,2315.8393933041225,467.59820234839697,1881.9830668323254,0.0,24.692063999999995,773.7975969717709,149.19018,315.20059999999995,423.0596874152846,11.701610649952164,7.572627335504612,19.670503028132217,-0.0,6.084624612829698,19.88079768588812,-0.0,24.239050632043757,165.64090736898143,896.9236490616714,-0.0,30.90757415127692,49.5764340026235,145.48778515574472,6.796220074840571,63.49284771331027,44.22378893626923,723.8,200.88067088133624,2047.0635399568075,5723.0732983687685,1996.3028219017467,134774.40758025
t95,14934.825525559987,2351.3377387890996,10961.663460271415,15847.941103531282,57241.5,465.37123557613086,-0.0,-0.0,1827.5509767961107,3561.200813662498,-0.0,1310.948107159623,-0.0,-0.0,1369.4615498501353,2315.8393933041225,496.78381397423857,1612.9021884161623,0.0,24.26289,717.95475520071,126.39838,291.8344,337.6429058269525,-0.0,-0.0,-0.0,-0.0,12.041459493565073,-0.0,-0.0,-0.0,98.78560739286874,-0.0,-0.0,51.1818735240441,64.91822765550604,56.18778515574472,-0.0,82.06628304473793,61.28481479530748,485.00853931215505,242.82397814076901,2389.7936837924644,6953.602277069906,2322.5874869015147,128615.70125419706
t96,13424.22461502022,2074.2014801285923,9614.43482285802,15847.941103531282,57241.5,-0.0,-0.0,-0.0,1366.1668635644942,3561.200813662498,-0.0,1310.948107159623,-0.0,0.0,-0.0,2315.8393933041225,467.409724381173,1443.8759984347528,0.0,26.497380000000007,649.0474908006213,119.0391000000001,225.19632421513847,337.9569511102603,6.4881885514513655,4.932347419215579,-0.0,-0.0,-0.0,11.023299936904616,39.49188235653816,13.43981914229211,196.60598197524436,475.32758272875583,-0.0,64.96532095867853,75.34831959010357,76.83982971804093,2.3820387345089706,40.09340099660102,84.64267034728866,568.703667275145,119.52397814076902,2213.1711777677338,7529.283399428277,1956.8,123504.54307323835
