Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t77,12248.603302822346,1918.736258660507,7454.41373801382,13000.117936983606,34666.375629356306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1281.88323640895,534.1583231540031,1872.7096437718806,0.0,30.879005999999997,807.2521600000001,142.84902326722195,434.01941300068813,626.4617071975498,1.839268377591475,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.1248794374385778,11.195138645237908,3.809913067868055,-0.0,135.7013547089429,23.56878133944494,4.469539567147275,3.3821515852070787,6.6968101232592545,0.7724204285506198,4.09457819406445,7.574219736273069,27.139704183734864,9.246547460222466,49.131560153818874,100.49870952699195,67.20620184830625,75484.07645969486
t78,12248.603302822346,1641.599999999999,7167.009801372436,13000.117936983606,30401.94144921774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.88323640895,533.7563251867792,1680.5679800000003,0.0,27.45954,740.0553600000001,120.96130000000001,355.3264,626.4712072281776,4.809004555279378,3.655824891513404,7.213506832919064,0.8342150759158105,4.416432754848408,8.170400596469554,29.271134869634167,9.961509435935852,52.12934753903657,371.82292564773866,60.691696431908134,6.754030194022517,5.110851707221734,10.119713025607563,1.1672233388998647,6.187416922711904,11.445588080474403,41.01146857746222,13.972683270519738,94.36259868643242,232.14715779262323,99.51210801908597,70900.5206774663
t79,13833.383302822347,1641.599999999999,7980.1780000000035,12772.279999999999,26137.50726907917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.941618204475,533.3543272195551,1679.59402,0.0,27.446879999999997,739.9744000000001,120.87892000000001,307.8504,501.3238072281776,14.349166609427568,10.90829502451381,21.52374991414134,2.489141146533353,13.177806069882456,24.37894122928254,87.33957022983206,29.723273690957097,250.85088676103578,837.0304351837965,175.93549647350306,11.146823511273045,8.434928529503598,16.701532542897365,1.9263805732569192,10.211687310662892,18.889751252325127,67.68515820016299,23.060458707046422,218.96837385422265,591.6401392683451,157.31659282182477,69510.00153345814
t80,15418.163302822348,1849.439999999999,8990.540200000003,12772.279999999999,26137.50726907917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,532.991609486288,1678.3765700000001,0.0,27.43422,739.9744000000001,120.76908000000002,307.7932,501.25099015313924,27.88593705383284,21.19900316847496,41.82890558074924,4.837356427705696,25.60953402903015,47.37763795370578,169.73430053684984,57.763726754368015,484.5176634136422,2051.662262411758,358.0982528777021,22.64717508878003,17.137375780268112,33.93276401724927,3.9138574398395027,20.747244292741442,38.378602079979586,137.51699101727334,46.85229343031172,444.8664107198562,1281.8713490334253,330.2017664105201,74745.10125105902
t81,17002.943302822347,2057.279999999999,10000.902400000003,14062.619999999999,29335.64526907917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,555.0167763441806,1878.0383700000002,0.0,17.32521,605.5808,120.68670000000002,307.73600000000005,626.3429898009188,21.29073434821857,16.185303152472276,31.93610152232784,3.6932906522419966,19.55271521775174,24.862026971124124,179.6274774099966,40.6,504.4313022167248,2182.5995180391674,281.6220280363377,35.5595449991782,24.74766302135939,1.2282847753139166,6.145357608918382,32.05342411592512,60.260302767063735,198.58490570798136,73.56530030870258,661.3274884228302,1966.5491496712405,407.8263298208368,83344.36606683234
t82,18587.723302822345,2265.119999999999,11011.264600000002,15352.96,32533.78326907917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,542.4929856482677,640.5318766427451,2181.8270319797484,0.0,27.4089,739.89344,120.57686000000001,307.6788,239.19480588055129,10.818094096835438,8.22395928790041,29.4,3.5947907592603623,19.03124519608427,23.897307431039305,126.13486399404746,8.953316670027263,300.8138133433823,1552.5316901703497,290.85521511364374,39.550563050089195,34.70562631697873,20.945493695464847,8.41957095581149,44.108962828581795,81.59350266825568,278.4914892264878,94.88256596193963,880.927555970129,2703.5989052599834,455.31904030991484,91567.25344435904
t83,20172.503302822344,2472.959999999999,12021.626800000002,16643.3,35731.92126907917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1084.9859712965354,637.0734592080426,2686.4949439594966,0.0,42.73383,878.2592629643073,143.14898,307.62159999999994,501.18352509188355,-0.0,-0.0,13.172858854746842,1.7181825996052356,15.153079632717894,-0.0,74.18168885157507,27.14440746943957,271.8329385603757,758.4317315331526,232.71041291472756,54.31357611716752,40.8283604715814,40.73508188127482,7.247180225376112,55.54062935937188,102.7399920383985,368.1346843435288,125.42416849836175,1156.063315306354,3019.446382379989,690.4364510496738,100379.06806650918
t84,21757.283302822343,2680.7999999999993,13031.989000000001,17933.64,38930.05926907917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1084.9859712965358,721.7633447055256,2988.0921959392444,0.0,63.3,1083.8218859286144,186.78691168957508,354.9831999999999,763.1484447473199,7.412564111560173,-0.0,21.14600055006013,-0.0,-0.0,12.593795148722128,-0.0,-0.0,182.69232983040416,-0.0,80.01518330568763,72.62070383729906,40.53740499969418,68.16505680422357,10.410995921976024,55.188386149503984,90.78221518778517,440.9636362201095,110.82620923419714,1354.2520049314776,4001.890884047486,985.310475430288,109115.4613719188
t85,23342.063302822342,2888.6399999999994,14042.351200000001,19223.98,42128.197269079166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1627.4789569448035,894.6620322357844,2988.092195939243,0.0,63.300000000000004,1222.1067488929216,207.52320337915017,400.18417027459594,1025.054846852986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.398380192774107,-0.0,-0.0,-0.0,53.8300930518199,56.24669773684036,80.6548206296563,13.998705793208966,74.2067316805058,125.9626712066713,205.12113159867278,153.77423128497594,1488.7097268760504,2912.0555368665073,1004.5265036680161,116234.1191570067
t86,24926.84330282234,3096.4799999999996,15052.7134,20514.32,45326.335269079165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.971942593071,978.5872020327763,2988.092195939243,0.0,63.300000000000004,1222.1067488929216,250.96891506872524,492.803940549192,1286.8884318836137,6.062159794048048,4.608478618944689,-0.0,1.0515991479471103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.53973978183636,53.8300930518199,27.085821114528283,112.21499175221797,9.51801330106328,42.902425122476274,60.65782555581722,217.34719869950743,74.05059298051745,719.6843361001853,4063.8818102078994,589.5031153419583,124412.3495494318
t87,26511.62330282234,3304.3199999999997,16063.0756,21804.66,48524.473269079164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.971942593071,1067.6,2988.092195939243,0.0,63.300000000000004,1222.1067488929216,271.5129867583005,537.8905108237882,1494.3887676521895,10.77499841263013,8.191197772866781,4.357439401733453,1.8691323777011446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.63597024858518,-0.0,116.16772132018785,7.882661982068909,-0.0,-0.0,-0.0,-0.0,-0.0,4063.8818102078994,-0.0,130313.77625628469
t88,28096.40330282234,3512.16,17073.4378,23095.0,51722.61126907916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2712.464928241339,1067.5999999999997,2988.092195939243,0.0,58.565160000000006,1222.1067488929216,271.5129867583005,537.8905108237882,1369.1802854240118,9.008483909123163,-0.0,10.800907337545073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.95554596707659,21.9287900449539,26.867721320187854,3.098964497177323,-0.0,-0.0,-0.0,-0.0,-0.0,2282.106999902013,-0.0,136130.7926009592
t89,28365.0,3720.0,18083.8,23095.0,54920.74926907916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,2988.092195939243,0.0,63.300000000000004,1205.7385608266316,271.5129867583005,537.8905108237882,1494.3887676521895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,139068.03020496893
t90,26721.420796230483,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,2988.092195939243,0.0,63.300000000000004,1135.7081608266317,271.5129867583005,537.8905108237882,1494.3887676521895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.40650074047156,-0.0,96.31791949298757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,138116.34147983638
t91,24608.25682394411,3720.0,16736.571362586605,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1055.8469038563453,2911.5246981067535,0.0,60.726855,1065.5968008266318,248.63880675830052,529.8060886590305,1428.1826831116077,-0.0,-0.0,-0.0,-0.0,8.077148589601416,12.790191533969182,53.53354592996939,15.594047335710183,-0.0,601.9199054383946,216.42821094695478,-0.0,-0.0,-0.0,-0.0,-0.0,63.91471287881782,229.01717416677394,78.02657522730928,621.7256305604044,-0.0,581.5301817139468,134998.0577160262
t92,22495.092851657737,3442.8637413394918,15389.34272517321,17933.337182448035,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,955.0597908788332,2631.886540274264,0.0,52.88714999999999,995.4854408266318,202.86298675830054,474.18846649427286,1236.8171338619907,10.256757059758794,7.797228581143164,15.385135589638185,1.7792333675091787,9.419470769166237,30.216212456926723,-0.0,36.84018695949626,95.81268682043111,-0.0,-0.0,21.18318919929743,16.029560954501918,21.610146851910294,2.49254773319906,19.40607601143691,99.81239927360036,357.64462670411854,121.85018643994977,1014.7901973681867,1216.417582991033,907.8841874262523,126048.47535602139
t93,20381.928879371364,3165.7274826789835,14042.114087759815,16212.782909930713,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2614.0162956851314,765.259879934097,2148.9342324417744,0.0,39.780884999999984,925.2931208266318,153.16304521713823,371.0376443295152,920.2313675373352,22.094955532214016,16.796675379081066,33.142433298321016,3.8327984086493703,20.291285692849602,17.029070065740953,5.976004595735553,20.76216950958207,289.81190064377427,806.4066546805743,167.01835965002752,38.35663233225224,29.02490131182175,47.34149704944157,5.460441428994942,28.945640973118806,128.91504619354055,461.92430908358745,65.36625516457049,1335.224876423732,2154.16374219199,1181.331545795535,117332.11866584049
t94,18268.76490708499,3000.5549983780147,12694.88545034642,14492.228637413391,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1973.0746774806562,606.0807946339144,1866.8611746092847,0.0,31.915860000000002,855.1008008266318,126.17252367597592,315.30562216475766,728.7896036322818,12.071839217243362,9.177061445761538,18.107758825865037,2.0940945580932366,19.666912185445007,-0.0,64.26795478063357,-0.0,348.9137599464796,1466.877979986628,308.8969317481528,51.79863138476476,39.196615359947835,67.48194193852493,7.783471466593582,41.25995554136014,151.69427277581846,543.5461120551357,93.1749545466979,1583.0411213836956,2878.4638580573637,1405.9383549778363,108521.38609201266
t95,16155.600934798618,2723.4187397175065,11347.656812933026,13000.117936983606,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1973.0746774806562,535.1497916004648,1785.9108567767953,0.0,27.23799,784.8275208266318,121.8639621348136,306.9924,662.4224226521901,-0.0,-0.0,-0.0,-0.0,9.97015454880289,-0.0,-0.0,-0.0,164.08010766649312,1081.1493019400314,186.35789575374235,60.46950209856118,29.72840120397307,80.47369956842459,9.281960868474506,49.20340421540854,166.3881979787285,367.17974512532356,111.11318204688412,1524.7032773498117,1392.9549288567896,1552.927829879944,96394.01891445144
t96,14565.41699074918,2605.688791827218,10000.428175519632,13000.117936983606,40183.76327944573,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1922.824854613425,552.4275905997902,1760.8109826328957,0.0,27.801359999999995,717.6307208266315,140.26482059365108,334.3577783803355,721.2200583949158,5.702032926625432,4.334708704424436,8.553049389938145,0.9891281607411462,-0.0,9.687637574317696,34.70676164012316,11.811353919438393,240.01334359906858,79.40570642750527,-0.0,31.12370919822445,34.18602885754587,-0.0,-0.0,-0.0,75.37091179271637,402.94948897960285,-0.0,1162.817431256256,-0.0,1070.3025833525194,89704.70721634605
t97,25371.357074076193,2265.119999999999,17868.94639742712,17128.097142518523,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,592.1655441394911,1583.4472929189672,0.0,26.66059932915913,712.5112825555192,140.2999267232812,394.7037910848516,901.437308867882,-0.0,-0.0,3.7302988245831576,0.43139510216267807,2.2838564232141785,4.22513438294623,15.136892849413968,5.15136504347198,40.736201455749836,176.72662920042694,114.37615150757935,12.504459888708354,9.462267466119926,74.88141470616077,5.560813642610119,29.47771115403033,84.69230554672158,195.3843162388934,103.39169578129476,756.394691266015,2684.1388309012236,788.0410325891701,106946.00782361151
t98,25371.357074076193,2265.119999999999,17868.94639742712,18418.437142518524,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,592.5675421067152,1559.3134021945525,0.0,25.45926,712.52896,119.09402,393.25,1088.482021735138,1.10604429550191,0.8408193879070642,5.389365267836022,0.6232599289334175,3.2996113884710345,6.104281068671414,21.869091035810797,7.442456798440222,59.07759529174504,-0.0,49.31911680372134,14.494428233576386,10.968099217018386,51.19332804085025,5.904717567981608,31.30073584580541,57.90062857923711,207.46769784976152,70.68462875069243,609.3548061289587,-0.0,546.6165465575131,105030.04707809667
t99,25371.357074076193,2265.119999999999,17868.94639742712,19708.777142518524,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,593.0158009733487,1540.6896998119116,0.0,25.45293,779.6624774444808,119.34116000000012,439.67260891514843,1150.44679966365,-0.0,-0.0,-0.0,0.07376653107704978,-0.0,-0.0,-0.0,3.171950920182425,12.963815533125517,35.46464700650093,20.44365598903928,2.902039027738212,2.1960060428019013,4.348189348607761,0.501526878954758,2.6585793777601765,20.8569821206614,87.2567339420811,44.188007834401745,201.1613725898056,56.89508044678908,341.7518696233304,105553.85031404324
t100,25371.357074076193,2265.119999999999,17868.94639742712,20999.117142518524,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,681.6266009733488,1571.8648923834876,0.0,30.700499999999998,813.1305987222402,142.0505800000001,526.5921761044631,1087.380957048517,0.4087034738075089,0.31069804896591235,0.6130552107112632,-0.0,0.37533992492526325,0.6943788611117369,2.487669613532439,-0.0,-0.0,33.1290578994446,-0.0,4.036674176905406,3.054597405678419,6.048238322108272,0.6976131547336524,3.698027014413345,22.77976987344473,81.62374967524406,8.351039027054298,222.9963916252217,121.00837685772308,210.63894403735037,106935.37324345626
t101,25371.357074076193,2265.119999999999,17868.94639742712,22289.457142518524,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,682.0285989405729,1585.9059767654855,0.0,30.687839999999994,779.3209600000001,142.02312,566.4361432937777,899.2408118912708,2.1264720169381466,1.6165527067539986,3.802763236118482,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,-0.0,191.41891636589597,26.84993127959193,4.620717063727036,3.4965493217129073,6.92332271461115,0.7985467408790011,4.23307301475665,9.934610486134464,28.05767626447672,9.559302247609784,-0.0,159.4287019810994,68.49213597457134,107879.7000350439
t102,25371.357074076193,2265.119999999999,17868.94639742712,23095.0,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,594.2217948750208,1513.04686,0.0,25.4466,712.1241600000001,119.23132,566.4361432937776,648.8872139586522,5.504762493458478,4.184742915945474,8.257143740187715,0.9549077794774911,5.05539412664554,9.35247913429425,33.506028850489606,11.402722307878275,-0.0,276.35282047592955,68.21787050935853,6.921197573297807,5.237349170398172,10.37018361234051,1.1961130034390506,6.340560192987592,11.728875082266416,42.026533586853596,14.318517798449989,-0.0,293.02231550479445,100.2456206537942,108548.54770214307
t103,25448.909915436026,2265.119999999999,17868.94639742712,23095.0,34854.53400000001,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,594.6630730762015,1512.80337,0.0,25.44027,712.0432,119.25878000000002,566.4361432937776,523.7398139586522,15.678944272824276,11.919197431891922,23.51841640923641,2.71981686365319,14.399030454634536,26.638206341073893,95.43357406877223,32.47781313656456,170.94767601096365,1227.200712044697,-0.0,11.13920476694856,8.429163338747987,16.6901172095387,1.9250639110666137,10.204707722741468,18.8768402929833,67.63889605970944,23.04469711014693,110.18415940004553,655.7380507268963,153.59697201651937,110285.29622278143
t104,26783.613978191872,2265.119999999999,17868.94639742712,23095.0,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,664.6597705751442,1512.55988,0.0,25.440269999999995,711.96224,119.28624,542.4979432937777,523.949391891271,29.04943943222832,22.083502425520507,43.57415914834247,5.039188472937564,26.678056621434163,49.3544047496532,176.81623082983864,60.173838823901505,118.76591553692796,2168.380749654042,209.1933392357944,22.773924785094827,17.233288721606996,34.12267589444577,3.9357621692361873,20.86336062527144,38.593396028432515,138.28663388801763,47.114512181244834,-0.0,1273.5345538266868,300.24834371933713,113773.38538814918
t105,27213.71081791546,2472.959999999999,18075.118840064115,23095.0,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,542.4929856482677,823.6692660413108,1711.849795847539,0.0,25.43394,711.88128,142.13296000000003,566.4361432937776,649.422852404288,21.9710010107387,22.25143742321826,43.905520821652125,5.077509210667253,20.17744990782125,23.968553980822836,119.3,29.222921670312534,-0.0,1073.359377161879,165.03056909094695,35.53140023231386,25.146216098921368,54.11256829763085,6.241427250454624,32.55057806517344,-0.0,219.29830310092512,73.50707464168288,172.42753757589742,1986.4311481754041,515.2709181335478,118727.56239306477
t106,27315.02883713842,2680.7999999999993,18075.118840064115,23095.0,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1084.9859712965354,894.5162203741108,1662.1273314879854,0.0,30.681510000000003,778.8352000000001,187.82640000000004,543.2987432937776,869.1040804085618,9.461243712484915,13.337841780655118,25.14088487427145,2.90744927117425,8.688897286975939,19.96032688260581,-0.0,24.33601415717105,-0.0,194.66687406507026,259.63887639787765,42.935110624177746,30.748688224308296,73.63217440148996,7.365979500871049,40.347345166086114,23.163600137661252,-0.0,91.11405968824941,-0.0,1560.3333610292548,150.74473349792902,121046.65659476184
t107,27966.261720453876,2888.6399999999994,18075.118840064115,23095.0,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1627.478956944803,892.868948271258,2168.4325139401963,0.0,41.17665,905.817217820213,229.64752152132343,566.4361432937776,1154.1653227898787,-0.0,4.406644466816481,7.518253932871723,0.8694579378150982,-0.0,-0.0,-0.0,-0.0,48.37079917310537,-0.0,105.58248168519873,56.1924731201247,42.52148553217489,84.19442700716672,9.711115321095376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,383.93104425847014,124803.2900175343
t108,28365.0,3096.4799999999996,18083.8,23095.0,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.9719425930707,980.2344741356291,2596.5249081426578,0.0,47.52563999999997,1107.0028178202133,248.7043030426468,566.4361432937776,1374.0364277083945,-0.0,-0.0,-0.0,-0.0,-0.0,12.005038361526546,-0.0,14.636773497837172,-0.0,-0.0,-0.0,15.670640140781927,11.8581521870682,112.77966719080246,2.7081810981552654,-0.0,-0.0,-0.0,-0.0,21.838209680718933,989.1112486862427,674.4584706133038,131232.86903819285
t109,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2712.4649282413384,979.3911979672241,2822.2771123451193,0.0,58.03976999999996,1241.6392978202134,271.4686430426467,566.4361432937776,1499.1020631218703,-0.0,-0.0,-0.0,-0.0,-0.0,4.0809330433903845,-0.0,25.81724154100681,-0.0,-0.0,-0.0,37.397045685218295,28.298771147707132,56.032821806879085,6.462912257680343,19.9037205155407,36.81823758369251,-0.0,44.94741281256719,-0.0,-0.0,431.9562218527744,134535.87847407864
t110,28365.0,3512.16,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,3024.6173023451192,0.0,63.3,1308.9170578202134,271.4686430426467,566.4361432937776,1499.1020631218703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,138155.72112351324
t111,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,3024.6173023451192,0.0,63.3,1308.9170578202134,260.05452839753013,566.4361432937776,1499.1020631218703,-0.0,-0.0,-0.0,-0.0,4.452805785481006,8.237690703139862,-0.0,10.043550827251602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,141573.01905618398
t112,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,3024.6173023451192,0.0,59.6892625,1275.3591378202134,248.33809669088643,566.4361432937776,1499.1020631218703,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,8.552219372843027,15.8216058397596,27.170002276238282,-0.0,-0.0,-0.0,-0.0,33.970800681312426,11.489875153157925,50.899203034248316,2.624073482871987,31.12090129529629,57.5679675975261,206.27571755984846,-0.0,-0.0,-0.0,-0.0,141962.21953786732
t113,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1033.3002391127643,3024.6173023451183,0.0,61.326094999999995,1308.9170578202134,259.4409249842427,566.4361432937776,1436.4701218316711,9.970270900514567,7.579440633554441,14.955406350771849,1.7295367888647717,9.156371235166437,7.303402024519565,-0.0,11.406248916714409,84.28057013782391,308.85368200331277,72.42726319798884,6.568612286455682,-0.0,9.841897268129074,-0.0,-0.0,132.83676160043186,206.27571755984846,91.88754753028,98.26402023871094,2288.55474124302,16.596756941880358,144829.2540451354
t114,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3254.9579138896065,1066.1084690474581,3024.6173023451192,0.0,63.3,1282.1493916076429,271.4686430426467,566.4361432937776,1499.1020631218703,-0.0,-0.0,-0.0,-0.0,-0.0,17.570545109948743,-0.0,21.422346290207777,176.70125951616268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.11518113965667,-0.0,78.29845533363596,-0.0,-0.0,64.11483565285583,141945.66254939054
t115,28282.84198342048,3720.0,18083.8,21802.723182519017,55819.950583218844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3204.708091022375,1010.7078969493759,3024.6173023451192,0.0,60.020005,1188.1039653950722,260.7320211010508,566.4361432937776,1436.645699220645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,121.69927634169558,-0.0,-0.0,-0.0,-0.0,-0.0,63.50186177558829,119.45538949856524,83.27447579640497,702.4471318502647,-0.0,660.3643527361263,140212.02936148437
t116,27491.425610042024,3442.8637413394918,17868.94639742712,20098.256302628673,51555.51640308028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2563.7664728178997,867.0985228185175,2822.2771123451193,0.0,51.47977999999999,1089.251805395072,227.25851915945492,526.7063621958516,1249.1701527466785,10.09221207715188,7.672140813753215,15.138318115727818,-0.0,-0.0,17.146462355569263,61.42861738797037,20.905296445528894,65.53005029835964,666.765359909284,256.65750836745855,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,101.0,253.81753032445235,129.05190592581056,1095.541282445061,1228.2552665835676,993.8419756565027,134872.98257391326
t117,25984.07205389675,3165.7274826789835,17868.94639742712,18377.70203011135,47291.08222294171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1922.8248546134246,689.474924851294,2417.5967323451196,0.0,37.68565499999998,990.3186853950721,171.02067721785903,439.9009810979259,936.6665504074746,10.971142839891618,8.340307567060465,30.584519282868882,1.9031574314097706,10.07553934275761,18.63974778410158,128.20705314302498,43.63123518530439,237.70885503308668,1411.4,148.5164495590734,39.927324636323604,30.213462098963,59.82399479905533,6.900192009297536,36.57771686481995,131.16393875996218,361.9,165.87580344168518,1412.4886458226965,2165.685855026045,1265.3344327855225,128018.88862139705
