Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,15686.760000000007,2334.416258660507,10000.902400000003,14142.41075468244,55109.40254488731,52.60264262332994,3800.8259462405967,360.5487984661555,3238.652809046032,0.0,224.24317216119178,132.0293945866403,-0.0,-0.0,-0.0,14008.141169099941,677.4191175439762,1992.2351800000001,0.0,30.580229999999997,735.6523356402173,143.10512760790024,345.6024,598.5014170043563,5.65888142650633,4.301904757905321,-0.0,0.9816426964347714,13.607057793833626,9.614324056258202,34.44410990725535,30.691474801646955,234.13669310447804,-0.0,204.35831801573084,41.29068675169246,46.43148825792443,38.746591552886585,4.4690917468615,37.8267029637988,69.972472515452,250.7231465677433,126.94018851889315,1130.2680171646732,3485.613263054977,945.2274979648845,130329.33525187045
t73,14348.376087266264,2957.838706697459,10818.420642036697,15452.416952876109,44448.1974595843,1193.8608376652887,4970.990092443773,377.9267292731304,1276.136585200689,-0.0,5217.0138755745475,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,535.7060690740432,2132.3361128546617,0.0,35.06164266189777,740.0905075577253,149.32465120417336,369.8951682899921,488.1301654268335,3.776349006203675,2.870795928185447,-0.0,-0.0,3.4680756179421506,6.415939893192977,22.98563451224992,7.822437227136184,59.86970259344222,294.11917987028636,138.2168750346148,3.0710593807937108,2.3239056723791336,59.29015358948733,1.608543474652516,-0.0,-0.0,18.647926005188655,6.353382913621888,-0.0,189.36090610279697,278.63906037246977,131603.38142218866
t74,12235.21211497989,2680.702448036951,9471.192004623303,15452.416952876109,44448.1974595843,2069.8003426929417,2857.9667875789387,537.8653211015192,2678.8478254004385,0.0,1899.033410402556,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,623.189294414832,2545.4012007122183,0.0,45.55045266189777,819.6204337970057,183.10648384380187,465.63464552666153,715.3483367893248,-0.0,-0.0,3.0517268874823813,0.3529207965115679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.9443610654423065,3.741454430393423,-0.0,1.9322852087444713,1.7161455030505595,3.174554868280338,30.022890429254538,10.228854351829469,34.50974548446289,305.2366045639078,306.56253936769025,125427.37880728616
t75,10833.650581928245,2403.5661893764427,8123.963367209907,14502.849117084977,44448.1974595843,2069.8003426929417,2114.5769609733707,393.35797014515674,2678.8478254004385,-0.0,1899.033410402556,2237.8169459902183,-0.0,-0.0,-0.0,22764.523864675633,715.2187236307456,2756.3695885697744,0.0,50.78536266189778,903.3662625313372,194.12397648343037,513.7837227633308,872.4554187913374,0.6291312027039258,0.47826810817798426,-0.0,-0.0,0.5777735535036052,1.0688810739816696,3.8293547184988936,1.3032003484581316,10.453928260230892,58.782701018247906,8.454011681215327,5.802045471575339,4.390474006175299,1.2850875414040235,0.1482239829390979,2.501876519407331,4.628013341760813,35.23087678126032,12.003224943712068,50.56572177756493,362.1113820997699,319.38684754491464,121359.91811487153
t76,9700.42261603169,2126.4299307159345,7963.001137005226,14502.849117084977,44448.1974595843,2069.8003426929417,747.9428261197122,393.35797014515674,2678.8478254004385,-0.0,1899.033410402556,2237.8169459902183,-0.0,-0.0,-0.0,22764.523864675633,686.6701899435775,2765.2412764273304,0.0,50.766372661897776,919.9152912656687,205.04388236257282,514.3996000000002,904.6546467045291,1.6960436253527684,1.2893392866202167,-0.0,-0.0,1.557591084507644,2.881543506339142,-0.0,3.5132332239450195,18.1679362135324,85.08300532039209,-0.0,6.869044840248901,5.197884602268884,2.8837963270172633,0.332621524840737,3.4793625182257286,6.436183412835138,41.709854491377136,14.210624644340427,71.01464298038292,425.9382638653498,28.929679074699095,118300.10535575666
t77,8898.996647498023,1849.2936720554264,7462.872357876397,14502.849117084977,40183.76327944573,2069.8003426929417,1073.3465809784802,204.3946055085915,1657.2675333172842,-0.0,1899.033410402556,2237.8169459902183,0.0,-0.0,-0.0,16223.597720516016,956.9310887616538,2572.016264284887,0.0,45.926108441265185,869.26752,193.19944824171526,514.6856000000001,812.0248163558526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.787181269657154,268.84376491543907,-0.0,2.478051920937168,1.8751701616487635,3.71292007616928,0.4282539393565911,3.98630716216414,7.3739381571168146,15.047097150791295,5.126573856569678,81.94425295388878,102.65926500728011,37.34111039132312,104815.68694641438
t78,10483.776647498024,1918.736258660507,6115.643720463002,14502.849117084977,38961.076125427535,1034.9001713464709,1073.3465809784802,188.96336463656522,-0.0,-0.0,1899.033410402556,1118.9084729951092,-0.0,-0.0,-0.0,9682.671576356399,177.2216,2176.6945521424436,0.0,35.831944220632586,809.6,158.59067412085756,467.3812000000001,594.4871319183549,4.129300186336358,3.1391108559393732,6.193950279504535,0.7163071751807967,3.7922144568395106,7.015596745153095,25.133954705608538,8.553550385982453,-0.0,-0.0,57.45086606829589,4.626492396907967,3.5009195822239825,6.9319760242261985,0.7995448269824172,4.238363840120386,7.84019684710914,28.092744940285122,9.571250210381752,76.2418903546131,239.10256575045847,70.6117598954182,91967.39510377948
t79,12068.556647498024,1641.599999999999,7126.0059204630015,12782.294844567656,34696.64194528897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6540.926144159617,88.6108,1983.46954,0.0,30.99801,749.93248,146.80116,372.5436,502.34833440275645,14.464256164122702,10.995786573746337,21.69638424618405,2.509105661123326,13.283500558888193,24.574476033943156,88.04008981529788,29.961673482825596,198.14836955736314,905.4103110368708,202.16547739573537,10.145762666127009,7.677414366482016,15.20162090746882,1.7533784473340301,9.29460808004253,17.19332263890651,61.6065689407947,20.989472092843293,194.97058534816787,603.0155811610535,156.72840919951707,81340.55558075487
t80,13653.336647498025,1849.439999999999,8136.368120463001,12782.294844567656,30432.207765150397,875.9395050276529,1200.3927809301529,159.9385918283888,-0.0,-0.0,776.8785076032437,-0.0,-0.0,-0.0,-0.0,-0.0,439.6037722275562,1983.46954,0.0,30.99801,750.0134400000001,146.82862,325.0676,502.66667614088817,26.124051111478956,19.859610283726347,39.18607666721842,4.5317231519912475,23.991475510541893,44.3842296945025,159.01016824486933,54.11410587377783,488.54402154110335,2240.183672242182,284.52850516958733,20.483908370134802,15.50040717270268,30.691493581426805,3.5400042988655787,18.76545968136511,34.7126635131479,124.38131609315073,42.37694466506076,426.72202286283425,1305.3731099050274,324.3537300005096,79776.80312107217
t81,15238.116647498025,2057.279999999999,9146.730320463,13888.315941049688,30493.391782752507,1751.8790100553058,2608.691591543283,24.56656770484051,1402.7112401997495,-0.0,3746.962502221523,947.0441315430605,-0.0,-0.0,-0.0,-0.0,0.0,1983.46954,0.0,30.99801,682.81664,146.85608000000002,325.0104,252.05353440275644,20.07002342619062,15.25731372705307,30.105035139285913,3.481534675971842,18.431654166909745,41.85802886122407,178.55477278544026,13.51410587377783,524.4727796855032,2438.252410744959,224.59946727475761,32.574181445844644,24.64925475180526,48.806617501911504,5.162507383969055,29.841448103072445,55.20121352399846,195.63885604853309,-0.0,663.1480880772159,2033.967070231969,480.97054206409814,91805.45084492723
t82,16822.896647498026,2265.119999999999,10157.092520463,15178.655941049688,33691.52978275251,2594.76031976742,4969.014484649844,139.1454489230118,2805.422480399499,-0.0,7438.457376071953,1894.088263086121,0.0,-0.0,-0.0,5536.2398884167005,0.0,2185.3227500000003,0.0,20.490209999999998,750.0134400000001,165.75570245345716,348.7198,126.90613440275644,7.834638136082646,5.955923889164865,11.75195720412395,1.3590698807490305,7.195075839259564,21.070358955071242,75.48630100120118,-0.0,315.4429645879319,1630.264161736271,72.89580567200477,37.13469825469896,28.10024985380743,62.94364733381048,7.260017553619798,34.01937121990878,72.282731894559,269.89045926679785,26.442462245495708,105.80974137680892,1972.2064182250645,686.9068612643937,112541.8841053248
t83,18407.676647498025,2472.959999999999,11167.454720463,16468.99594104969,36889.667782752505,3470.699824795073,7145.375250744868,299.0840407514006,2718.989468297832,-0.0,10856.23359891219,2004.8990677485972,-0.0,-0.0,-0.0,11072.479776833401,0.0,2589.2726600000005,0.0,15.236309999999998,867.7462978802528,207.47458490691432,324.8388,1.7587344027564313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.910613406129354,101.3682703709441,759.8415315175188,-0.0,51.695320532037705,39.118438858974834,84.76015017552776,9.77636670557599,34.01937121990878,96.95761192830419,311.74523583533283,56.5653603460975,374.5734071507141,2790.492840227945,838.0972787377921,132544.7653040493
t84,19992.456647498024,2680.7999999999993,12177.816920463,17759.33594104969,40087.805782752504,4042.1948856262616,10291.348079535745,459.0226325797894,4121.700708497581,-0.0,14652.968083969281,2400.1596860828486,-0.0,-0.0,-0.0,16608.7196652501,352.9914925652485,2900.565074439146,0.0,30.99801,1052.6759557605055,272.01272736037146,324.7816,266.3346451148543,-0.0,-0.0,11.966422336948057,1.3838719709395713,-0.0,-0.0,48.557625333262024,-0.0,-0.0,-0.0,112.66554562929852,69.95912031986371,52.93886453734653,67.36676809318865,7.770187137288277,50.75097303895744,35.170388412822625,349.35240892828466,76.49779267685895,706.2700491161319,3786.989949455312,643.4967502314661,156495.8252557629
t85,21577.236647498023,2888.6399999999994,13188.179120462999,19049.67594104969,43285.9437827525,4178.5226483251745,13132.47792495337,406.9515020813068,5524.411948697331,-0.0,17929.72726602173,3347.2038176259093,-0.0,-0.0,-0.0,22144.959553666802,0.0,3009.7607888782914,0.0,52.01361,1304.8833736407582,272.0127273603714,372.086,531.1821478483918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.67854724430072,31.538632226811437,98.71846360762879,11.386340147352481,15.320094820462828,70.62975288044248,253.07829274685284,119.78630395267606,1081.1273675271614,1879.350095583387,973.8535430247202,176772.33623462444
t86,23162.01664749802,3096.4799999999996,14198.541320462999,20340.01594104969,46484.0817827525,5054.462153352827,16757.181966275934,566.8900939096956,3867.144415380047,-0.0,24338.1305061141,2228.2953446308,-0.0,-0.0,0.0,22764.523864675633,354.00834283286423,3009.7607888782904,0.0,62.93580750553154,1304.8833736407582,272.0127273603714,409.4575322897778,796.3393251914238,-0.0,-0.0,8.749236654853567,1.0118164838946304,-0.0,-0.0,-0.0,-0.0,92.8209091197423,429.9548692773739,83.18469211973219,62.822133605824845,47.53822526212584,130.39836733387216,15.040349199763531,19.32115101860201,106.46032708369646,381.4652710058391,163.52798513348017,570.1286939189465,3049.4125437516877,1308.4842524244314,195537.4827571952
t87,24746.79664749802,3304.3199999999997,15208.903520462998,21630.35594104969,49682.2197827525,4019.561982006356,18776.268823693244,377.9267292731304,5056.221835109867,-0.0,30746.533746206474,2400.1596860828486,-0.0,-0.0,-0.0,16223.597720516016,601.9128763266266,3009.7607888782904,0.0,47.174107505531545,1304.8833736407582,272.0127273603714,494.2478645795556,1061.7363453215921,-0.0,-0.0,16.50417862213294,1.9086465073214969,-0.0,8.783658758857252,-0.0,-0.0,-0.0,812.1276589429724,157.28190299040423,87.0295934277579,65.8562863018772,41.09836733387216,4.74034919976353,41.49778367426552,147.48303584234142,528.4565413004293,160.26590599384122,426.40595126399694,4365.285128879275,715.016762911875,206544.33625021484
t88,26331.57664749802,3512.16,16219.265720462998,22920.69594104969,52880.3577827525,4472.090321118532,18776.268823693244,406.9515020813068,5524.411948697331,-0.0,30746.533746206474,3347.2038176259093,-0.0,-0.0,-0.0,17228.283976258932,956.9310887616538,3009.7607888782904,0.0,57.68190750553154,1297.0302536407582,272.0127273603714,531.4477968693334,1316.0049998775635,-0.0,-0.0,16.600541534056788,1.9197905175439829,-0.0,-0.0,-0.0,-0.0,-0.0,162.9878753269204,158.2612753871652,59.6,45.1,-0.0,-0.0,16.369330634742333,101.0,361.9,36.965905993841204,-0.0,1239.3327972098627,978.4,212985.10730694255
t89,27916.356647498018,3720.0,17229.627920462997,23095.0,56078.4957827525,5054.462153352827,18776.268823693244,566.8900939096956,5524.411948697331,-0.0,30746.533746206474,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,956.9310887616538,3009.7607888782904,0.0,62.93580750553154,1304.8833736407582,272.0127273603714,531.4477968693334,1191.12948877496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222148.8758706655
t90,28365.0,3442.8637413394918,18083.8,21374.44572748268,57241.5,5054.462153352827,18776.268823693244,566.8900939096956,5524.411948697331,-0.0,30746.533746206474,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,956.9310887616538,3009.7607888782904,0.0,62.93580750553154,1245.620653640758,272.0127273603714,483.85739686933334,1316.0049998775635,-0.0,-0.0,9.424474066366672,1.0899051641376425,-0.0,10.674659401701028,38.24284884753551,13.014749901173024,105.92112794634464,-0.0,86.1828263650331,-0.0,-0.0,73.06268194032776,3.700713139296724,-0.0,-0.0,-0.0,-0.0,629.9777550886579,-0.0,-0.0,223606.31912173735
t91,26251.836027713627,3650.703741339492,16736.571362586605,19653.891454965356,52977.06581986143,5054.462153352827,16601.253950468315,566.8900939096956,3867.144415380047,-0.0,29171.17561620611,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,956.9310887616538,2807.6640888782904,0.0,61.52189812914865,1186.357933640758,249.24838736037145,426.89381485533136,1316.0049998775635,10.930368869321486,8.309311028208677,16.395553303982226,1.8960843956986246,10.038093859580954,18.570473640224765,66.53025541377822,35.656228273338954,173.38506206703062,-0.0,152.8255010054538,38.18616474737042,28.8959065454095,130.27785831516294,-0.0,34.98262743634941,64.71145368262437,231.87203057170055,78.99923008977807,1392.9337407949424,524.1377841277687,592.7732775254468,210140.74306228623
t92,24217.230508497178,3373.5674826789837,15389.34272517321,17933.337182448035,52977.06581986143,4019.5619820063566,14751.723576281442,566.8900939096956,3867.144415380047,-0.0,23841.19796037936,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,956.9310887616538,2529.807358537045,0.0,54.85408875276576,1127.176173640758,249.3033073603715,375.49450742766567,1191.1759416156951,19.6,14.9,34.004128096326724,3.9324501880105736,18.0,38.51487978257414,105.21859684118049,46.95808165683214,331.3,889.7985408367488,320.88514492455863,-0.0,-0.0,74.05304499609045,3.81494314460866,55.20552993107104,102.12011946956366,78.47648591615919,124.66743297620988,1812.935605295269,906.9286646699294,943.6400332108765,198339.57710395413
t93,22801.031976411756,3096.4312240184754,16207.335191690276,16212.782909930713,48712.631639722866,2984.661810659886,12946.053480736527,406.9515020813068,2933.404118517973,-0.0,16269.833073691778,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,956.9310887616538,2454.0473281957993,0.0,42.93237937638287,1067.994413640758,226.59388736037153,371.4568,941.4303621363689,11.903257020911107,9.048904572019158,35.46346032371115,4.101216500021019,10.931562570224486,40.16779689726468,58.37056432050166,48.97334997083922,194.92422164892247,1411.4,337.39743885458313,17.465378163432412,13.216250925684594,100.22180791546148,6.83328869969849,71.2056918056249,30.717488504910534,184.5288409051892,160.79966665995514,2135.4090708286362,1896.8166127062977,1219.4353439594222,181624.65360999265
t94,20687.868004125383,3304.2712240184756,14860.106554276881,15452.416952876109,48712.631639722866,1949.7616393134156,10775.596637153445,406.9515020813068,1276.136585200689,0.0,12531.380664587929,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,956.9310887616538,2176.190597854555,0.0,36.26457,1008.812653640758,181.12012736037155,323.9808,673.6733361481711,21.91345768577421,16.65869997540998,15.796082276472935,1.8267578142859855,20.124603997139573,33.3,-0.0,40.6,354.3492354149363,308.334058179562,309.3338199320894,31.34406319043978,23.718410233034128,121.01654907169903,8.728161318625423,83.92005761895714,54.236736621147855,268.802265590994,91.58142953127813,2384.846419484992,2658.9979421620105,456.4598441597576,167612.80238068703
t95,18574.70403183901,3027.1349653579673,13512.877916863486,15452.416952876109,48712.631639722866,1949.7616393134156,8920.515889386132,566.8900939096956,1276.136585200689,-0.0,9424.22137723313,2228.2953446308,-0.0,-0.0,-0.0,22764.523864675633,881.6558398271504,1983.22605,0.0,31.010669999999998,949.711853640758,158.4656273603715,323.8664,531.2915212242917,11.382736168125584,8.653202495156691,-0.0,-0.0,10.45353321562553,15.408519054199022,55.20229198696528,18.786362570584995,163.13079277014864,945.8709324395143,258.5,40.439362744801414,30.600927177693684,45.3442378335194,-0.0,37.65232868721461,69.64991204045197,324.03026741521336,110.39771199860681,1913.5246653261656,3157.7675643831753,595.3028745638607,159081.43648593253
t96,16461.540059552637,3234.9749653579674,12165.649279450092,15452.416952876109,48712.631639722866,1949.7616393134156,6590.465562018782,566.8900939096956,1276.136585200689,-0.0,7815.367564816744,2228.2953446308,0.0,0.0,0.0,22764.523864675633,614.762958781522,1992.3582021454447,0.0,30.659616430823185,737.4374337607197,142.88794359627317,346.4155078886333,514.375448038544,-0.0,-0.0,9.669117027512918,1.1181972072633986,-0.0,15.408519054199022,-0.0,18.786362570584995,-0.0,-0.0,87.47521054383328,-0.0,-0.0,54.688717302492726,1.077806702468368,43.365750624571206,80.21869621028742,-0.0,-0.0,871.4805245746034,-0.0,232.7779307381361,145013.61749472338
t97,15873.536365940086,2126.6250346420316,11010.790375519631,11035.983913359632,27390.46073903003,2825.7011443410674,7611.301104952336,566.8900939096956,5269.855655579797,-0.0,5664.14565240713,2400.1596860828486,-0.0,-0.0,-0.0,-0.0,897.6577970078023,2072.1478721231215,0.0,32.250639295086685,737.1306311649486,146.18275742793577,340.87126732799373,561.5755787577382,2.927808603476551,2.2257320506020717,4.391712905214825,-0.0,2.688803819519281,4.974287066110671,17.8207942038139,-0.0,141.58646730853624,-0.0,-0.0,9.052740227697708,6.850311816596756,45.254293158775326,3.0616026117480852,8.293282154904277,81.28325146299416,55.243076680174035,-0.0,871.0231401872975,2291.753938467534,703.477663464628,100815.17521505855
t98,13931.007418488536,1849.4887759815233,9663.561738106237,11035.983913359632,24320.01196513269,2825.7011443410674,8529.00994929227,377.9267292731304,4074.2356949923187,-0.0,3266.6086803359253,3347.2038176259093,-0.0,-0.0,-0.0,871.9545601029731,0.0,1972.015189698497,0.0,39.441661436069346,807.8281623469508,175.6886379423486,332.332,644.1223271873695,-0.0,-0.0,-0.0,0.20709327238623593,-0.0,-0.0,-0.0,2.4729373114356403,-0.0,93.7531702453426,16.419434834128374,10.9713931086689,8.302178342298111,2.8747601052135465,0.33157927305374635,10.050974223713457,3.251408405672663,66.89342026446052,3.9692936279152358,301.6809998508717,-0.0,28.311969283508716,88613.61297779212
t99,12024.57025747163,1572.3525173210153,10001.139512240188,11645.407878928043,26040.03835055552,3701.6406493687205,6310.9015249585045,537.8653211015192,2416.9681616750345,-0.0,3643.5456530560405,3347.2038176259093,-0.0,0.0,-0.0,871.9545601029731,220.04225074877218,2073.979207273873,0.0,41.378783577052005,868.7100823469509,182.40271845676145,302.5308,771.3904566362727,0.3232289834502557,0.24571999252085763,0.4848434751753834,-0.0,0.29684294398492866,0.549159446372118,1.967409067633444,-0.0,5.31550011542215,-0.0,-0.0,11.849692164275965,8.966797258537685,4.190735032490575,0.4833658548113431,10.855590472642076,4.739801100577253,72.22658181184637,5.786311640605691,-0.0,56.08686167208866,41.009139473882975,86799.4000839511
t100,12930.631371545156,1295.2162586605073,8653.910874826794,12510.308290055636,28137.343122973158,3860.6013156875383,4658.090841276115,348.90195646495397,759.7006283577499,-0.0,4903.090444962659,2228.2953446308,-0.0,-0.0,-0.0,871.9545601029731,440.08450149754435,1973.8465248492485,0.0,38.06200571803467,862.395202346951,166.3249989711743,237.38,773.511186085176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4909856083913802,-0.0,51.59109514194117,-0.0,12.94686756620129,9.797042403283191,5.834657237053184,0.6729783823252835,11.860720958298497,6.599108409209095,23.645716171215547,8.056139275796841,20.60265213313484,118.10463798099076,56.596717305864985,85977.44874758586
t101,12905.07889984824,1018.0799999999991,7306.682237413399,13024.528223797251,28687.011372752168,2825.7011443410674,4436.636118488582,275.5852189630323,2162.4118685574995,-0.0,3952.75673118627,1173.6456491099123,-0.0,-0.0,-0.0,871.9545601029731,0.0,1671.6171424246243,0.0,29.491327859017332,788.883522346951,127.45547948558718,189.904,900.7793155340792,1.8998100343733992,1.4442433424573287,2.849715051560098,0.3295588835137529,1.7447235009551625,3.2277384767670503,11.56363964799727,3.9353207854877548,-0.0,-0.0,24.456286472196766,4.4609943331224144,3.3756853091245116,6.684006609862946,0.7709436515295449,4.086749842088654,7.559738718881951,27.087816261023526,9.228869148892514,31.292067599694086,155.51978270978373,64.43112666109936,82714.15162925108
t102,14489.858899848241,1225.9199999999992,5959.453600000004,12619.931835960513,26326.416180138578,3154.8079045778413,2315.352768857042,86.62185432646707,759.7006283577499,-0.0,3062.789942816309,512.9138494059036,-0.0,-0.0,-0.0,871.9545601029731,0.0,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000001,302.5308,125.1474,4.9571578636893685,3.7684516412740603,7.43573679553405,0.8599151396195843,4.552491915633093,8.422110043921222,30.172904751945996,10.268398431927976,51.74612071185416,234.74658249605505,62.69242996519264,6.722436817736304,5.086944638924619,10.072375970198856,1.1617634097765763,6.1584739974564116,11.39204896965381,40.81962893185853,13.90732314810212,74.61707225131882,284.36442388041473,94.82108349324807,75227.27118965695
t103,16074.638899848242,1433.759999999999,6969.815800000004,12142.213723340332,22061.98200000001,4030.7474096054943,1664.9894577619636,86.62185432646707,759.7006283577499,-0.0,1372.6211256896524,512.9138494059036,-0.0,-0.0,-0.0,-0.0,0.0,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000001,377.2367302289161,383.86587385911184,14.678212784963211,11.158437270201624,22.01731917744481,2.546220585146679,13.479991333129476,24.937983966289533,89.34238700235258,-0.0,248.4629294983554,1066.2312908495328,-0.0,11.003336868228306,8.326350549615714,16.48654332773134,1.9015833849454964,10.080238137672241,18.646594357232537,66.81388611764805,-0.0,193.51138018815283,636.0938441917776,-0.0,72771.95097201428
t104,17659.418899848242,1641.599999999999,7980.1780000000035,12407.658619025824,25260.12000000001,4906.686914633147,2215.456964272838,86.62185432646707,759.7006283577499,-0.0,5246.616719308646,512.9138494059036,-0.0,-0.0,0.0,2438.33834536518,0.0,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000001,557.8171302289161,642.5843477182236,28.762617163514946,21.86545896614146,43.14392574527241,4.989433589589327,26.414648415472904,48.86709956862487,175.07041977588432,-0.0,333.048093461862,2031.405726161593,-0.0,22.485945550788024,17.015371549337917,33.69119022962032,3.885993945857663,20.599540722701782,38.10537752734213,136.5379814568823,25.572146377784637,402.87102893961276,1252.6834229107824,126.58751647784614,89554.44030102766
t105,19151.981092363632,1849.439999999999,8990.540200000003,13697.998619025824,28458.25800000001,5054.462153352827,4648.37589201577,246.56044615485587,2162.4118685574995,-0.0,5237.24241400313,1459.9579809489642,-0.0,-0.0,-0.0,7695.004148581762,0.0,1773.58116,0.0,16.014899999999997,601.69472,76.888,0.0,901.3028215773354,9.162617163514945,17.296212510555492,34.128097168478625,1.5894335895893268,8.414648415472904,15.567099568624876,138.48578204760207,28.149570060618103,498.9567079868251,1589.5495704503396,172.0209720653576,34.90177704677954,24.41785878627565,48.34844322870103,5.6408631877568185,27.00516138755154,55.31331863722705,211.9287435105624,54.700476091704935,660.6812852359606,1965.6732021018402,191.57106160767228,107815.2173184306
t106,20736.76109236363,2057.279999999999,10000.902400000003,14988.338619025824,31656.396000000008,5054.462153352827,8273.079933338333,327.73970625183375,3565.1231087572487,-0.0,7387.891706289613,1631.822322401013,-0.0,-0.0,-0.0,13231.244036998462,220.04225074877218,1992.3288729209817,0.0,10.761,736.0883200000001,54.09620000000001,180.5804,1160.0212954364472,-0.0,8.52857529792676,16.828195554298446,-0.0,-0.0,-0.0,68.28584114380291,44.859229736274045,295.1997264547167,1559.315775867758,276.3701773196015,48.12708258679096,34.42559838115007,68.1642114287517,7.926444514302417,39.120961429239856,77.7253297033538,292.23475147918884,77.00290811193062,887.9202610944812,1416.4072238415888,375.29330387562703,128858.69501570576
t107,22321.54109236363,2265.119999999999,11011.264600000002,16278.678619025824,34854.53400000001,4178.5226483251745,10111.834786477997,406.9515020813068,4967.834348956998,-0.0,13796.29494638198,512.9138494059036,-0.0,-0.0,-0.0,17228.283976258932,440.08450149754435,2413.1732858419637,0.0,5.507099999999999,803.2851200000001,31.304400000000008,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.901390185120334,109.00788590019047,776.9069419353501,224.93833582492252,42.28161819047281,30.00226877923818,59.405822660442794,10.514654568105016,52.84098753968859,103.10486518238899,369.44208623273835,53.285567907008264,778.9221447732424,1350.2250700935622,584.5325989850713,146208.4410153748
t108,23793.359377418677,2472.959999999999,12021.626800000002,17569.018619025825,38052.672000000006,5054.462153352827,12349.070010457406,566.8900939096956,3310.5668156397137,-0.0,20204.69818647435,1459.9579809489642,-0.0,-0.0,-0.0,22764.523864675633,0.0,2631.9209987629456,0.0,0.25319999999999965,803.2851200000001,88.58596000000003,180.5804,258.7184738591118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.2534540889954,115.69503687923094,-0.0,223.5831129358325,60.69614753655908,43.93675323407863,86.99671981825327,6.353660545382878,64.03121761080303,56.58536541116126,171.24515539301095,91.38139791325722,902.9577875485064,2327.215905139199,846.9922493599944,168616.07401793945
t109,25046.8354759782,2680.7999999999993,13031.989000000001,18859.358619025825,41250.810000000005,4019.561982006356,15050.344883051914,377.9267292731304,1653.2992823224295,-0.0,26613.101426566718,2400.1596860828486,-0.0,-0.0,0.0,16223.597720516016,0.0,2993.3071111883337,0.0,20.920649999999995,870.4819200000002,145.86752,361.1608,517.4369477182236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.0290577723856,-0.0,-0.0,173.05819452448662,81.6547927993361,59.796399229904864,118.39952220023292,9.975708300527229,17.79209308099346,92.1025327188874,298.5091439936653,134.74047443843182,1271.673952549476,3448.0226077355564,1019.1416417845438,178869.85587485842
