Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t139,28365.0,3720.0,18083.8,20771.680524100168,53912.457254401925,1277.9966899250817,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,31218.51543095396,8034.63309151682,1089.3136942238866,-0.0,9067.041280117935,33999.71319319749,581.712993135148,2573.2201173469557,0.0,58.169279697624056,1201.870869564695,240.0677427829272,342.6680038740475,1076.0285679084857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.47411055885053,-0.0,-0.0,236.28310358829162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.83582989770848,561.6757517236076,-0.0,395.7516310191414,222950.9040411215
t140,26251.836027713627,3442.8637413394918,16736.571362586605,19051.126251582846,49648.02307426336,1641.42399382122,1527.2267003147376,2633.5434462050903,1477.6366274167392,-0.0,29401.09737436927,8034.63309151682,1089.3136942238866,-0.0,6988.451840200773,26734.033233074868,684.0481643209341,2370.879927346956,0.0,52.91537969762404,1129.6648629595848,217.19356278292722,331.6341359160317,1100.5313284686063,2.445614368901108,6.484265091034391,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,23.142644967977798,-0.0,587.8163868487934,-0.0,22.293880095054586,16.870033427633594,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,-0.0,927.9500218292374,1304.0562529683957,722.7592887617379,204477.81438775468
t141,24138.672055427254,3165.7274826789835,15389.34272517321,17330.571979065524,45383.58889412479,1212.0439088777675,1076.1318573578799,2219.958799221004,1108.2274705625543,-0.0,22069.41456215788,8034.63309151682,811.0262513417756,-0.0,4909.862400283611,23141.4611800929,354.4432,2187.0098371260956,0.0,49.369027484584436,990.1001363544746,202.81161000198557,272.60946795801584,999.7872108434284,10.873303005049758,3.834632006085826,12.641532954222969,-0.0,-0.0,14.31847099917092,103.21474409677663,-0.0,124.64594053662803,282.21445807295083,-0.0,39.65356462316818,30.006304773571905,59.413814108203326,6.852881134540811,36.326923295721194,67.19815481442932,-0.0,35.91357554222159,1221.3264644759715,2268.1272590185104,-0.0,179363.35517110775
t142,22052.735066530768,2888.5912240184753,14042.114087759815,15610.017706548202,41119.15471398622,782.663823934315,1145.4200252360533,1645.9664889429723,738.8183137083695,-0.0,16564.892393211238,6608.32956289083,532.7388084596646,-0.0,2831.2729603664493,15875.781219970282,455.7466170501572,1977.612772844572,0.0,40.56244527154483,842.1862163544746,165.55547722104393,260.4888,773.8173262121248,-0.0,8.696702644945509,17.15993676250993,1.5138147848383074,8.014313566791039,19.43625490447553,104.41419417296414,-0.0,255.2900260249225,868.2100438324841,-0.0,50.48448225290983,38.202183718225385,75.64201787222898,8.72466723498274,46.24920689612209,85.55256220711229,83.22571833866932,64.26873185932004,1456.3231906258086,3022.0195983354633,204.08983868006797,153371.9835352324
t143,19939.571094244395,2611.454965357967,12694.88545034642,13889.46343403088,36854.720533847656,467.189395267441,1527.2267003147376,1531.392075139455,369.4091568541847,-0.0,11762.923910055364,5182.02603426484,254.4513655775536,-0.0,1142.8949353915305,12262.20644473458,440.4488424401276,1565.875518563048,0.0,29.627734176037755,718.2972681772374,126.86476861052196,259.974,672.9738623465181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.02750622691016,-0.0,251.6853872000184,-0.0,117.19702577898454,59.6,45.1,89.3,10.3,54.6,101.0,138.5764880143729,83.12684156093445,1611.3950042897063,3527.8077669763966,344.87425487830944,130824.46776466611
t144,17826.40712195802,2334.3187066974588,11347.656812933026,12168.909161513559,32590.28635370909,830.6166991635791,1076.1318573578797,2017.2191665587811,682.0770672155667,0.0,6183.705645847825,4497.990807874923,489.99385723297235,-0.0,1142.8949353915305,4996.526484611962,540.7879851206992,1356.2349642815238,0.0,23.940593080530675,651.1004681772373,104.07296861052197,189.8215838736768,446.8258356478332,5.466394618210904,4.1555755005786965,8.199591927316353,0.9482521276488299,5.020158322846747,9.287292897266484,-0.0,11.323245994865438,82.47784289655198,373.98731489796074,-0.0,65.94008392191031,4.7976138402375055,98.79948815816428,1.0956856442227563,5.808197686850727,111.74410194820372,177.07441370798605,-0.0,1159.6245669661484,2572.5869275622863,443.2456523571276,106639.10147783457
t145,15835.17280918333,3720.0,18083.8,19994.699666450884,57241.5,-0.0,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,-0.0,-0.0,-0.0,33999.71319319749,735.7523500687068,1321.2190098983442,0.0,22.456123492511793,649.4977657922054,99.08247262435273,181.20093829018342,718.5863941876296,7.683728365051471,5.84120166526872,11.525592547577205,1.3328916551619898,7.056485233210532,13.05449768143949,46.76881601788981,15.916294470463754,120.09862901147179,189.69421694685317,111.56356218815998,52.878430881192216,40.01371195875452,79.2289241223232,9.138386544904026,48.442320907937855,89.6094214597385,321.0856398641521,109.39447194045306,1001.5334085013901,2389.308164833135,789.718543071494,166007.20747595583
t146,15835.17280918333,3720.0,18083.8,19994.699666450884,57241.5,-0.0,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,-0.0,-0.0,-0.0,33999.71319319749,558.2000432519552,1316.55043,0.0,22.408199999999994,648.73248,98.82854,180.06560000000005,767.4556155429128,4.067590586567108,3.092198966318872,6.10138587985066,0.7056024486902124,3.7355423754187704,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,296.23564863183014,58.63190561914028,37.196965264299735,28.147368010401312,55.733036880905445,6.428334601045091,34.0764144870934,63.03512569956835,225.86546525419584,76.95278216590872,692.5616159977935,2221.767127920591,551.7637576494296,164878.23661669483
t147,17419.95280918333,3720.0,18083.8,19994.699666450884,57241.5,138.3140072229758,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,165.36899337462546,-0.0,1759.3181019458864,33999.71319319749,442.04972378691883,1443.5712807458417,0.0,27.607846507488205,715.0830342077946,121.28402737564728,225.89146170981664,816.2487376945207,-0.0,-0.0,-0.0,-0.06942924643666741,-0.0,-0.0,-0.0,-0.0,-0.0,156.22721112838337,30.078684513626385,3.470921008108945,15.603991586550647,5.200557819196796,0.5998403755624526,3.179736359777664,40.47669538054963,21.07594484621859,7.180613427849551,427.3644180101036,1425.1077058090345,354.37808308351623,166747.91727040743
t148,19004.73280918333,3720.0,18083.8,20138.649746571475,57241.5,501.741311119114,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,382.6862192576303,-0.0,3518.6362038917728,33999.71319319749,413.9872081534776,1581.792320372921,0.0,30.252428253744103,748.9831171038973,132.72451368782367,282.91986170981664,864.933714532193,0.40023918534078856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.032021264801806,-0.0,-0.0,4.877996848312775,3.691235870115877,7.3088107139988425,0.8430095224433158,4.468768924796609,8.266404055026683,29.619917104100573,10.091560593908817,85.33799850022399,-0.0,69.18729956318651,168820.8173220831
t149,20589.51280918333,3720.0,18083.8,20514.32,57241.5,865.1686150152523,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,382.6862192576303,-0.0,4848.89942700507,33999.71319319749,380.73133752248526,1517.67317,0.0,27.64311,715.60544,121.29082000000002,317.8190911492652,913.5486946164197,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,5.620259489042665,4.252914479124568,8.420959267978358,0.9712864553211323,5.148761209760568,9.524265241498476,34.12704545443861,11.627147567096658,98.38424354447426,-0.0,79.12461375281262,172600.2039525234
t150,21325.60942812554,3720.0,18083.8,20514.32,57241.5,865.1686150152523,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,382.6862192576303,-0.0,4848.89942700507,33999.71319319749,397.21696541852896,1315.57647,0.0,22.38921,648.40864,98.49902000000002,326.2846911492652,962.0558262626678,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229431,6.454385613138379,12.779969739540073,1.4740614593198522,7.813956862025627,14.45438906711699,51.792508944451875,17.645803682925994,150.490273155674,158.92891721102725,117.03974331531174,173600.7601330039
t151,22910.389428125538,3720.0,18083.8,21804.66,57241.5,1228.5959189113905,1527.2267003147376,2914.9625485159563,1477.6366274167392,-0.0,3894.9131675231397,3400.3760495020315,618.2287109130491,-0.0,6608.217528950956,33999.71319319749,501.81161601280144,1315.3329800000001,0.0,22.38288,648.32768,98.41664,381.71149114926516,1010.4812263086095,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,160.31343289064213,651.9101387698984,149.0832784072797,13.757031553469599,10.410102735930854,20.61246506249723,2.377473573837867,12.602918168111412,23.313090384235387,83.53472683222563,28.460436082932908,246.39884654386555,315.76617442619204,177.7737276039169,185477.6323607846
t152,24495.169428125537,3720.0,18083.8,23095.0,57241.5,1592.0232228075288,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,9256.641410824817,4607.59935613107,853.7712025684679,-0.0,8367.535630896842,33999.71319319749,605.8832704386691,1516.9427000000005,0.0,27.624119999999998,715.36256,121.04368,436.5662911492651,1058.876979991611,-0.0,-0.0,-0.0,-0.0,19.788060843539398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.813504450035108,-0.0,-0.0,-0.0,-0.0,500.9283189920194,295.10535335582665,196687.68316535949
t153,26079.949428125536,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,13930.43232474729,5443.065904031444,1089.3136942238866,-0.0,9830.77065755225,33999.71319319749,709.4531475627655,1516.4557200000008,0.0,32.36812120405106,796.6041898480429,127.2590128633392,443.4302911492651,1107.1158677174915,9.872528621220626,7.505136553887108,14.808792931830936,1.7125814955178633,19.261254417245972,16.7732246472779,-0.0,-0.0,-0.0,-0.0,-0.0,16.07304583940447,12.16265717042184,21.713764194466563,2.7777243648635244,37.5381404035835,25.605423199039098,-0.0,-0.0,-0.0,342.1741165899448,-0.0,205535.58159910684
t154,27431.545640671287,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,17154.260749795227,5443.065904031444,1089.3136942238866,-0.0,9830.77065755225,33999.71319319749,767.6283843654159,1681.7803208781413,0.0,42.35969240810212,944.961659696086,110.60016572667831,402.24629114926506,1155.333776209069,-0.0,9.761490956126227,19.260928463765843,2.227454312136186,8.895752489196738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.883874509413644,23.370180207626767,43.90515681580581,5.337313883338265,51.10644988986707,50.704310710296255,-0.0,-0.0,266.7266553741733,1185.7835071668262,-0.0,211653.2148611382
t155,28157.486420823683,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,22676.220936627564,6001.973665389825,1089.3136942238866,-0.0,9830.77065755225,33999.71319319749,736.6698249996615,2048.9581317562825,0.0,47.09103361215318,1025.960409544129,116.6507385900175,375.36229114926505,1203.4730208185636,6.759381024156106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.001574978609073,-0.0,55.96012197526716,92.77550031993701,44.73636134247518,36.24607238145158,69.39999431298,7.731283923280104,-0.0,79.53945726365116,45.786215637414,30.624304128724106,576.8929581347018,2141.7895957189594,239.43893512482126,220652.9974310065
t156,28157.486420823683,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,24651.87765074005,6884.541934470702,890.2100594530962,-0.0,9830.77065755225,33999.71319319749,750.1416315857675,2213.7957526344226,0.0,46.56214481620425,1039.6813993921721,137.7674785900175,395.38229114926503,1251.5130841187167,-0.0,4.847551016093375,9.564966434439276,1.106152580853522,5.856101898636291,-0.0,38.81294202818387,13.208763171368522,-0.0,498.06900396240485,180.9956383928145,34.818582439298225,52.11135613717768,11.513959709572894,6.0173053544424775,18.0440903127201,115.06925015341469,173.0954438236063,73.99879386444533,700.9969015410858,2141.7895957189594,392.072958246526,224623.1047117652
t157,28157.486420823683,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,27706.603630704853,6884.541934470702,611.9226165709852,-0.0,9830.77065755225,33999.71319319749,851.7617411040592,2176.293183512563,0.0,40.77935602025532,1120.518229240215,136.0100385900175,443.43029114926514,1299.4744835367871,4.549616663059747,-0.0,-0.0,-0.0,4.178219384442626,-0.0,66.50525161507304,22.632969116277998,-0.0,-0.0,151.8189915856746,58.64949797603025,53.47029413490182,47.22034825705896,10.135735388475025,39.8757679688538,14.069250153414686,317.80028162131293,123.3,-0.0,-0.0,386.0362103543118,224461.2198671473
t158,28365.0,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,29622.12911422085,7654.929212685877,492.7541504723224,-0.0,9830.77065755225,33999.71319319749,940.9025179379167,2212.338852963255,0.0,40.244137224306385,1134.077299088258,156.96201859001752,443.43029114926514,1347.327737640922,9.186521369128775,-0.0,6.955357059103539,-0.0,8.436601257363161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.81323380547008,26.65526873066921,83.42540882029682,14.311683023428554,7.412344752199687,55.01786288451239,291.4306095539864,-0.0,238.32722342190573,-0.0,-0.0,226966.22295385614
t159,28365.0,3720.0,18083.8,23095.0,57241.5,1707.376774868534,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,30803.69167454474,8034.63309151682,382.2456303897416,-0.0,9564.355162290885,33999.71319319749,940.9025179379167,2450.237732413947,0.0,44.956488428357446,1214.752208936301,200.6234185900175,395.4394911492651,1395.111291867568,8.028894678684773,-0.0,12.62211722295136,-0.0,7.727826871194713,-0.0,22.99471046078385,-0.0,62.201986239342695,273.4877441807654,-0.0,82.81323380547008,26.65526873066921,34.78090232933686,14.311683023428554,32.27001491562171,-0.0,456.1923464064118,-0.0,757.03815118136,1047.2876521880992,-0.0,230531.74608995247
t160,27926.596142815353,3720.0,18083.8,23095.0,57241.5,1536.0958360387765,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,31218.51543095396,7402.007619670356,278.287442882111,-0.0,8222.111324825339,33999.71319319749,896.8283664718239,2615.101617357212,0.0,54.92273963240851,1228.1493587843438,221.41063859001753,394.35269114926507,1395.111291867568,8.296513264595166,-0.0,-0.0,-0.0,7.973599041928748,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,59.6,9.089549861093708,-0.0,10.3,11.004200053563558,61.66213734307925,677.1381632822571,75.2766488554621,1456.6027661362298,-0.0,153.1974875720777,228654.97202140116
t161,27737.468603930196,3720.0,18083.8,21374.44572748268,57241.5,1536.0958360387765,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,31218.51543095396,6422.058407177363,-0.0,-0.0,6601.600477371612,33999.71319319749,940.9025179379166,2615.101617357212,0.0,59.62876083645965,1230.2582658981446,244.28481859001747,351.52366076617665,1313.2898374004767,-0.0,-0.0,-0.0,-0.0,-0.0,15.30934187826947,54.846981563890324,18.665443851583802,149.06482845767567,637.2949887445825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,966.1000680554318,7.409970207469016,2061.925662653316,-0.0,-0.0,224654.79932193746
t162,25624.304631643823,3720.0,18083.8,20066.213305229063,57241.5,1536.0958360387765,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,30741.301740956053,5451.476777072469,-0.0,-0.0,5039.638432984328,33999.71319319749,940.9025179379166,2615.1016173572125,0.0,59.62876083645967,1230.2582658981446,244.2848185900175,260.6466303830883,1106.2916334464023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,142.46445432508352,318.54132430113077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,604.2000680554319,-0.0,1981.440954515475,-0.0,122.97455708888958,217184.77440144404
t163,23511.14065935745,3720.0,18083.8,19994.699666450884,57241.5,1106.7157510953239,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,25924.42701888323,5207.92773087422,-0.0,-0.0,2961.0489930671656,33999.71319319749,922.1601690271402,2517.0720565037136,0.0,56.37510866916774,1162.9805058981447,233.245766872014,216.7308,1024.3994482825267,1.7924620741242885,4.021931460166907,7.935891605966916,0.9177561721186231,4.858709146510357,-0.0,32.20244450992698,-0.0,162.61531917537013,696.3107474320957,80.29824335476545,42.39775781299245,16.35622779580899,63.52549954195008,7.327129286473529,38.84089893606356,71.84854931396372,861.6455135675455,87.7121399050666,2797.9645936551833,2000.4348948055715,782.1737178405726,211699.1121771575
t164,21397.976687071077,3720.0,18083.8,19994.699666450884,57241.5,677.3356661518714,1527.2267003147376,3049.1315538553104,1477.6366274167392,-0.0,20309.439704050776,3937.2521462478458,-0.0,-0.0,1006.6702970007653,33999.71319319749,814.3445230485495,2216.702305650215,0.0,47.867556501875804,1028.4249858981445,199.3325351540105,217.2456,946.6407987189739,6.179219238428531,4.697467686356382,9.268828857642795,1.0719053780947452,5.674793178148651,10.498367379575003,35.9265937291125,12.799811279601954,103.29174505557359,424.97397039726627,173.58960789380043,22.939878373847236,33.715095491455145,97.89682737390575,11.29157135443706,59.8562908691518,110.72317541729544,639.0398421496817,135.16997553418344,3241.672028007467,-0.0,1137.088497889845,198170.30603926416
t165,19284.812714784704,3720.0,18083.8,19994.699666450884,57241.5,393.6604244975501,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,13885.74075359872,2510.9486176218543,-0.0,-0.0,248.58153165455107,33999.71319319749,794.6378997681875,1713.992364796716,0.0,34.09977433458387,865.9382658981446,142.54512343600697,169.7696,743.7053996684378,12.89730580417979,9.804584514401983,19.345958706269684,2.237287741541392,11.844464514042663,21.91225935097893,76.81780430534337,26.71584773722956,215.97241177371427,914.4028909098995,192.1395185085921,40.98667850739348,47.37131505559836,124.93674770822923,14.410397552013006,76.3890977029039,141.30584007313723,748.6226771887822,172.50505030710713,3591.9475864857613,1114.7749241503134,1409.226596812867,188565.19924514732
t166,17203.49052762779,3720.0,18083.8,19994.699666450884,57241.5,196.83021224877504,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,7846.37375104554,2510.9486176218543,-0.0,-0.0,-0.0,33999.71319319749,863.0190803194207,1413.1356339432173,0.0,25.579562167291932,758.0185379574879,108.46713171800351,169.1976,665.7689049134608,-0.0,5.305823267815457,-0.0,-0.0,-0.0,-0.0,-0.0,28.373514623621396,-0.0,-0.0,199.44782429313204,55.40397239502209,58.281045832981754,146.53849844925665,16.901976864807885,89.5968870697583,165.73783139277631,474.2666144024197,202.3314317893992,2717.1960516503655,1980.826027162775,1622.207702310819,178313.44429074536
t167,15835.17280918333,3720.0,18083.8,19994.699666450884,57241.5,-0.0,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,3560.720746204709,2193.152742872993,-0.0,-0.0,-0.0,33999.71319319749,940.9025179379166,1311.92412,0.0,22.306919999999998,717.1336900168312,97.09856000000002,168.68280000000001,712.9501637955435,6.975124537068145,10.608341410790729,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,28.90595042134923,112.63152823459396,484.474698296221,202.50100392880123,65.10945579886146,65.62529585837027,97.55493964493836,11.252137495440824,59.647253131171745,110.33649388733234,395.3542290873819,222.41005769029508,1749.0109198189339,2563.141598226881,1644.5313874966037,172252.69972541102
t168,15835.17280918333,3720.0,18083.8,19994.699666450884,57241.5,-0.0,1527.2267003147376,2914.9625485159563,1308.2974211984863,-0.0,-0.0,2193.152742872993,-0.0,-0.0,-0.0,33999.71319319749,929.6733782546419,1336.9211641510788,0.0,23.8225065074882,648.3631650084154,103.2897592256266,187.56823071294318,760.0527587955434,12.072219070505351,9.17735021176172,18.10832860575802,2.0941604510060303,11.086731799443687,20.510453828970824,73.48039464853511,25.00673950318965,193.7139017299951,-0.0,175.72545874099632,72.09505082563889,54.555147520743525,108.0216113880797,12.459379588994642,66.04680830670947,122.17449888237464,437.7717935201126,149.1496605167999,1380.0527196066587,2970.2789360317047,1088.9813462566808,167810.77873542428
t169,19925.36077811984,2083.145504204914,10916.177691079452,9317.148668250658,57241.5,13.225098337408227,-0.0,-0.0,-0.0,-0.0,2375.677210577015,4771.087512991767,-0.0,-0.0,-0.0,33999.71319319749,871.547799419005,1242.002334049423,0.0,21.2688,626.46848,91.98303184997933,219.4199690031266,769.1150921602605,7.886879908724498,5.995638297958926,11.830319863086741,1.3681322290644533,7.243052977400047,13.399648008190086,48.0053455668792,16.337108382357883,-0.0,-0.0,35.07521752719093,20.12170958654153,15.226327220688308,30.148803122116757,3.477409542640567,18.43364670176456,89.37640199614611,320.25069190500284,109.11000362499814,966.7855645887511,-0.0,542.1976210948369,146747.1106853847
t170,19925.36077811984,2083.145504204914,10916.177691079452,10293.03537440714,57241.5,13.225098337408227,-0.0,-0.0,-0.0,-0.0,984.7737234466948,4771.087512991767,-0.0,-0.0,521.6086810676693,33999.71319319749,873.1504188263877,1239.60759,0.0,21.2688,626.46848,91.88116000000001,250.76556900312661,806.7719518463248,3.2995904501431257,2.508362127914927,4.949385675214687,0.5723779352289093,3.0302361276824614,5.605936836212553,20.083731668473213,6.83486593243933,15.705782814856425,74.94775388053695,49.31162213393104,22.361999912320826,16.921580470564923,33.50547973440017,3.8645738103507474,20.485993208267068,62.48120213505015,223.88066388786788,76.27655666585825,-0.0,129.0999168369914,576.157078895666,146011.4262176682
t171,19925.36077811984,2083.145504204914,10916.177691079452,11583.37537440714,57241.5,13.225098337408227,-0.0,-0.0,-0.0,-0.0,685.8585308818774,4771.087512991767,-0.0,-0.0,1689.0281748595257,33999.71319319749,874.5857791331802,1239.60759,0.0,21.262469999999997,626.3875200000001,91.88116000000001,282.2255690031266,844.4394578340737,1.2574687941894571,0.9559329098685159,1.886203191284186,0.2181323418491915,1.1548182803780724,2.1364138186994346,7.653878936060739,2.6047567879638747,-0.0,-0.0,18.00878591073667,23.404690229531955,17.71059613006529,35.06776572981885,4.044770291345288,21.441209505577934,39.662310623871264,142.11673479979225,48.419434652706215,18.83729501372348,192.6044602609063,366.7733623313058,147834.82042458944
t172,19925.36077811984,2083.145504204914,10916.177691079452,12873.71537440714,57241.5,13.225098337408227,-0.0,-0.0,-0.0,-0.0,685.8585308818774,4771.087512991767,-0.0,-0.0,3448.346276805412,33999.71319319749,875.8750992060158,1248.7555728285265,0.0,26.510039999999996,693.5033600000003,114.67296000000002,313.7427690031266,882.0270794496938,-0.0,-0.0,-0.0,0.09900897752374169,-0.0,0.9697055739825291,-0.0,1.1822836727835033,4.805421022948585,21.75421992410463,7.94154110539025,4.610899842805306,3.489120518632877,6.90861335507574,0.7968501406190382,4.2240793861941235,7.813773223545901,27.99806464951746,9.538992460031785,42.85201176055938,264.2376203584299,231.57962781082117,150754.01867429566
t173,19925.36077811984,2083.145504204914,10916.177691079452,14164.05537440714,57241.5,345.270902259982,-0.0,-0.0,-0.0,-0.0,685.8585308818774,4771.087512991767,-0.0,-0.0,5207.6643787512985,33999.71319319749,877.0183790448945,1345.1081864142632,0.0,26.503709999999998,693.3414400000001,114.67296000000002,345.3743690031266,919.6536660346861,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.33655526173788686,1.2575979752513566,2.326556254215009,8.335079913749269,2.836582099733615,26.700168720821647,-0.0,18.401658063604057,5.306743904094753,4.015673658971032,7.951211923417142,0.9171050706740935,4.861547267845193,8.992972052241104,32.22333253174314,10.978549049914147,55.51255457657547,307.5911035498798,78.52296963806307,154243.03901071535
t174,19925.36077811984,2083.145504204914,10916.177691079452,15454.39537440714,57241.5,617.0948631801193,-0.0,-0.0,-0.0,-0.0,685.8585308818774,4771.087512991767,-0.0,-0.0,6966.982480697185,33999.71319319749,878.0156186498164,1239.1206100000002,0.0,21.25614,626.30656,91.88116000000001,347.66160000000013,957.2817287529097,3.4574603894504357,2.6283755001434432,5.186190584175653,0.6987725144692255,3.175218725005502,5.874154641260178,21.044644105175355,7.161882235290188,-0.0,154.71992142438162,45.52517786387516,8.071541502012447,6.107827545985932,12.093769398149526,1.3949140515222858,7.3943987585550275,13.678283417839882,49.01159177144807,16.698340053659983,50.89490513960459,328.8785008653176,116.35911751363676,157682.8943341635
t175,21510.14077811984,2290.985504204914,11299.591116143722,16744.73537440714,57241.5,980.5221670762576,381.8066750786844,406.60330934846553,312.66791036138204,-0.0,1948.685047061908,5978.310819620805,235.54249165541876,-0.0,8726.30058264307,33999.71319319749,878.8737986862341,1238.87712,0.0,21.25614,626.30656,91.90862000000001,379.46480000000014,994.90840605,12.67781874437593,9.637729555673538,19.01672811656389,2.1992134556570493,11.642894765243199,21.53935531569992,77.16651919408409,26.261195970492995,171.40005585469441,878.566363600689,-0.0,13.077226059743353,9.895686162658144,19.59389743515237,2.2599904096536334,11.980143336610523,22.161071007283194,79.40684750035435,27.05405995245563,184.40587645406595,727.796000996828,102.5604411174211,168718.99952866076
t176,23094.92077811984,2498.825504204914,12309.953316143721,18035.07537440714,57241.5,1343.9494709723958,763.6133501573688,892.4304007677915,625.3358207227641,-0.0,5606.8538614199515,7185.534126249843,471.0849833108375,-0.0,8726.30058264307,33999.71319319749,879.6252187226519,1238.87712,0.0,21.25614,626.2256,91.90862000000001,411.3252000000001,1032.5045133700614,20.815630383169225,15.824127179041907,31.22344557475383,3.6108746583048656,19.116395249849283,35.36533121222117,121.85948182945933,43.118091507993384,334.13083710430556,-0.0,78.42097185560513,25.86390924728798,19.571515219004837,38.75246805004726,4.469769551125273,23.694118203052415,41.57944622138898,157.04947578177047,53.50704715084915,435.4144937442583,1293.2880973525457,141.26731937708144,180034.75602086293
