Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t143,19309.15421593822,2379.9000201937106,11347.656812933026,22759.817180139504,57241.5,-0.0,-0.0,-0.0,1099.7469662381377,-0.0,305.5080509952639,-0.0,-0.0,-0.0,-0.0,1440.0,621.1608131788335,1497.22001,0.0,28.396140497071876,772.7632000000001,139.51872015188843,419.848,530.6624582388972,19.23795994394022,14.624775671668836,-0.0,1.4227565250707457,7.532240426845124,13.934644789663476,49.922015717923514,16.989386740550668,302.959830447497,1299.4957003130148,-0.0,99.44351181850944,45.64861390559339,90.38627986185124,10.425293197951486,55.26417559302439,102.22860320321361,366.3022920717128,205.7279363627888,1751.6536848347537,5047.267324321705,1322.6677144847936,130715.98732873662
t144,18224.737121743998,2102.7637615332033,10000.428175519632,22759.817180139504,57241.5,-0.0,-0.0,-0.0,7.001722924132118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,532.5500131788334,1497.7462678951251,0.0,25.24404,705.5664,121.40066,416.7247355168099,564.8096567941634,5.301357667878207,4.305338065646737,8.495096585906982,0.9824261357851616,12.733319969237154,23.556641943088735,84.39361512944403,28.72071059727936,219.15812135832823,957.8418612543026,-0.0,46.00881487370291,34.276551595820266,67.86909218418516,7.828125974211726,60.91225523754727,112.6765160987596,403.7389225360504,137.55459836610947,1190.0495255265737,3425.6530848910033,442.36806783905786,122914.71377907532
t145,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,436.97603768029575,1292.9319,0.0,21.91446,639.3411199999997,108.24296275206547,261.2883030608249,523.0205894681898,3.560464321957445,-0.0,5.340696482936167,-0.0,-0.0,6.049156220468516,21.671601714771594,7.375247524054707,55.89378388501392,257.16644984148934,-0.0,24.327478385622467,18.408880456234456,36.4503996616793,4.2042454257032125,68.1830589555711,126.12617132807105,356.39218107620667,175.39271586751445,1728.644555135983,2880.555652549554,399.38406198095464,122255.76769368107
t146,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,490.9105793875186,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,261.2883030608249,563.3057662216354,4.986465009157749,1.0840515428206388,7.479697513736621,-0.0,1.309592467837013,8.47190228596699,16.465389442455212,10.359628319656398,78.2104871390186,-0.0,21.27861418559108,27.78680934085822,21.02659565893802,41.63359184796374,4.802082822329526,71.35217758234748,131.98846036295043,377.39774941009625,161.13046695793852,1417.0777302235624,3102.80275740656,453.3189445237622,122116.56726261947
t147,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,544.8451210947414,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,261.2883030608249,603.590942975081,0.5256362803347603,0.3995908457646902,0.7884544205021395,0.09118180373154006,0.4827271962258002,0.8930453130177298,3.1994085838743302,4.073198804866552,-0.0,41.88755659851669,7.691141937721785,30.69517292730547,23.227387567474448,45.99125742295938,5.304702703879974,48.40814018961912,89.54619339105366,320.8590830517061,109.317283615019,869.7631610289643,3270.14196788096,497.7791997923958,121621.88927839248
t148,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,598.7796628019644,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,261.2883030608249,643.8761197285266,0.8587083781913325,0.6527936140332069,1.2880625672869979,0.14895961662502707,0.7886097350736727,1.4589280098862938,5.226730077460507,1.7787530691106177,-0.0,24.539428214108945,12.479917691192808,32.78689728232863,24.81021925223191,49.125334350871604,5.666191979999748,30.036318651260807,55.56168834757036,199.08688131669012,67.82926904213292,150.97875582152915,1028.8476696520129,529.2059834359643,118568.19960560281
t149,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,652.7142045091873,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,261.2883030608249,684.1612964819723,0.521231083317117,0.396241997011482,0.7818466249756755,0.09041763690194887,0.4786816071279647,0.8855609731867347,3.172595318353677,1.0796929582997428,2.946561157775287,39.32473952577659,7.43346435176092,17.38065538745444,13.152140234466367,26.041820907712786,3.0037038672949796,15.922546714010286,29.45379520357213,105.53790578388859,35.956959887133124,158.1083087010628,1060.8984425653407,272.32096325855736,118234.15149970289
t150,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,706.6487462164102,1292.9319,0.0,21.91446,639.3411199999999,108.24732000000003,261.2883030608249,724.4464732354179,1.3791740705171425,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,21.59490983739395,95.2918474890418,18.902859592036794,10.082726716897279,7.629714344497774,15.107172748639723,1.7424846507389598,9.236860381587107,17.086499973265532,61.2238053497504,20.859063828748923,179.87853471214666,609.0165050341154,153.14941183532767,117792.20095441134
t151,20749.757367454928,2680.7999999999993,12676.233718981415,21788.102780926278,57241.5,-0.0,-0.0,-0.0,3627.206980156409,59.40804319922563,1478.855247570768,443.45094729357953,-0.0,-0.0,360.5241915677701,1440.0,760.5832879236332,1441.8358857826267,0.0,24.937668000000002,706.1384175196272,144.13754000000003,261.2883030608249,764.7316499888635,4.490768897792772,3.413900845771036,6.736153346689156,0.8694285681517154,4.124175518381117,7.629724709005067,27.33411885238151,9.302307002570739,70.64293344218659,229.72011456833002,59.95561117589907,9.079444135294075,6.8705189681503835,13.603932236271161,1.56909856700552,8.31774580179625,15.386306336656073,55.13172537857261,18.783480904056354,162.21381607189625,521.4361442698333,133.2209650369339,128019.32444405956
t152,22334.537367454926,2888.6399999999994,13686.595918981415,23078.442780926278,57241.5,-0.0,-0.0,-0.0,7165.492742092836,118.81608639845126,2957.710495141536,886.9018945871591,-0.0,-0.0,1580.0,1440.0,814.5178296308561,1792.8365715652535,0.0,33.21477600000001,840.1325150392545,180.02776000000003,261.2883030608249,805.0168267423091,9.375743930211637,7.12747880408946,19.013246614421714,-0.0,9.555090718529435,17.676917829279454,16.871025017772602,-0.0,161.64516127495307,873.2431505587736,-0.0,8.044846388384382,6.087627048928447,9.621533458719103,1.1097625377917897,3.63281484266804,-0.0,-0.0,-0.0,-0.0,358.3079797885963,-0.0,139606.98424643424
t153,23919.317367454925,3096.4799999999996,14696.958118981414,23095.0,57241.5,-0.0,-0.0,-0.0,10703.778504029264,178.2241295976769,4436.565742712304,1330.3528418807387,-0.0,-0.0,1580.0,1440.0,868.452371338079,2345.93395734788,0.0,46.745784000000015,1041.3234125588817,215.91798000000003,261.2883030608249,845.3020034957548,18.571311814479586,14.117987042640095,27.856967721719375,1.59514953094444,-0.0,-0.0,-0.0,-0.0,-0.0,1328.1520233794547,34.02914791033231,15.44260562870845,11.685595870046157,20.705759971486536,2.3882343528142376,10.409956697058881,-0.0,-0.0,-0.0,-0.0,781.592867879068,103.08412801457855,149712.77225227107
t154,25504.097367454924,3304.3199999999997,15707.320318981414,23095.0,57241.5,-0.0,-0.0,-0.0,13798.011088458006,178.2241295976769,4976.326251797672,1571.777932278755,-0.0,-0.0,1580.0,1440.0,922.386913045302,2696.9346431305066,0.0,55.022892,1175.317510078509,251.80820000000003,261.2883030608249,885.5871802492004,12.240252975415281,9.305090272126922,18.360379463122914,2.123309189612855,11.24104865089158,20.795940004149426,-0.0,-0.0,42.19338130983357,1587.287946912867,99.3594342191941,26.53064803815724,20.076044069142476,39.75145754710471,4.58499454350704,22.054918484614902,21.54104653009447,-0.0,-0.0,234.4460749756413,1523.7068742298352,-0.0,158340.5215715481
t155,27088.877367454923,3512.16,16717.682518981415,23095.0,57241.5,-0.0,-0.0,-0.0,16509.86778238939,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,976.3214547525249,2845.838628913133,0.0,58.0461,1242.1148075981366,274.6,261.2883030608249,925.872357002646,22.779584147671734,17.31713284695453,34.16937622150759,3.9515605154124436,9.678977607174295,-0.0,-0.0,21.831471713959793,216.8068339038826,990.3168954459936,-0.0,44.05047982198704,33.33350067066469,66.00180953193694,7.612750707491051,38.104965722821404,-0.0,67.39994023096772,36.24488689507073,563.1076743489737,2573.945023914677,-0.0,165317.88169995602
t156,28365.0,3720.0,17728.044718981415,23095.0,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1030.2559964597478,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,261.2883030608249,966.1575337560917,19.237720464446117,14.624593618379954,28.856580696669173,3.337155590771265,17.667294304083168,-0.0,-0.0,-0.0,108.06180855126435,-0.0,-0.0,64.53388215917062,48.83352492245965,96.6925449129855,11.152667554353314,59.11996587064961,-0.0,-0.0,-0.0,432.39710818180515,615.2715245912952,-0.0,165327.05950616565
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1013.6654582927767,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,261.2883030608249,1006.4427105095373,7.292831096534535,5.544039966243091,10.939246644801802,1.2650829453172152,6.697497945797021,-0.0,46.594627469803484,-0.0,216.1711681686637,-0.0,116.3278055581551,29.954502770298397,22.66691400906808,44.88149492261152,5.176700982115328,31.071204926553865,-0.0,175.98705887054487,-0.0,982.7286215627959,-0.0,97.5597616891618,165987.58161388084
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1067.5999999999997,3024.7889543128754,0.0,58.04609999999998,1309.3116075981366,263.20410000000004,261.2883030608249,1046.727887262983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.62758693029407,-0.0,-0.0,453.44531092383215,-0.0,-0.0,-0.0,-0.0,-0.0,26.88721219998567,-0.0,355.9988952368034,-0.0,1558.2610749353662,-0.0,-0.0,166716.36667843908
t159,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1055.6339813396175,3047.935328913133,0.0,58.04609999999998,1275.7132075981365,274.6,261.2883030608249,1087.0130640164286,-0.0,-0.0,-0.0,-0.0,-0.0,7.667555012948178,-0.0,-0.0,78.30169201059785,822.4026734238751,-0.0,-0.0,-0.0,-0.0,4.893636124720005,-0.0,-0.0,539.6849374497189,-0.0,2152.7676585888375,678.4525039124392,-0.0,166834.02601491188
t160,28365.0,3720.0,18083.8,20622.854328008863,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1067.5999999999997,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,261.2883030608249,1127.2982407698744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.39051089534232,-0.0,164.65179929367878,769.1664725614211,80.24885026704287,-0.0,-0.0,38.010953763685265,-0.0,-0.0,-0.0,729.6425186597994,51.692336456227125,2763.9143531984696,2702.2575873854294,525.4494747283009,169744.79231153816
t161,26251.836027713627,3720.0,18043.051555978564,20622.854328008863,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,261.2883030608249,1127.2982407698744,-0.0,-0.0,-0.0,-0.0,4.3624482944069305,8.070529344652822,59.30384875771714,9.83974448627341,-0.0,389.88437242134466,77.20225185773968,-0.0,-0.0,-0.0,-0.0,31.35926007281954,58.00888768049036,937.4981270911801,122.5091270602317,2571.054020306054,4928.558660419164,642.7068070137373,169575.81312282683
t162,24138.672055427254,3720.0,17945.03411270506,20622.854328008863,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1033.3335097147271,3047.935328913133,0.0,63.3,1250.2474803535588,260.91336862396724,261.2883030608249,1089.4213286924578,5.393260671348672,2.9076941549150375,8.089891007023006,0.9355656266625247,9.315442788502649,17.233569158729903,61.74068470379811,21.01149873406709,-0.0,823.844611714752,165.49485957474056,1.3892706590197115,17.38402007845157,-0.0,-0.0,21.045842489655335,83.81329890113597,916.7073237950484,186.70373058156395,2155.9166425414887,3482.2197236283782,195.08684129431083,165555.61323358142
t163,22025.50808314088,3714.6341261554835,17146.58961144488,20497.762780926278,57241.5,-0.0,-0.0,-0.0,15502.868663555551,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,910.4562194294542,2845.838628913133,0.0,58.04610000000001,1123.9865531089808,224.4349372479345,261.2883030608249,926.3970166150411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.468932971591084,-0.0,113.02412812767884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,777.2111626777175,185.57142663415377,1711.145483219521,5813.727031745279,819.7601507406077,161744.27885527085
t164,19912.34411085451,3437.4978674949753,15799.360974031486,20497.762780926278,57241.5,-0.0,-0.0,-0.0,11322.474332345217,108.03504264207005,3304.8277188368506,1047.8519548525035,-0.0,-0.0,1160.8678565142764,1440.0,698.9681291441814,2441.645228913133,0.0,47.538300000000014,953.7276731089808,165.16470587190176,225.18359833772968,638.2253045376244,-0.0,4.569845128825502,-0.0,1.042783452215215,5.520618276433492,10.21314381140196,36.58943113213976,12.452061223511096,103.15254829631665,488.25189443520907,210.04320086354562,-0.0,-0.0,-0.0,-0.0,3.875806330309075,-0.0,884.0590830964086,260.8510190883534,1267.15527054218,2314.5270317452796,455.00441045146397,146500.2837262853
t165,19912.34411085451,3160.361608834467,14452.132336618091,20497.762780926278,57241.5,-0.0,-0.0,-0.0,7142.080001134882,37.84595568646321,1557.597983994261,523.9259774262517,-0.0,-0.0,-0.0,1440.0,487.07027085140425,1856.6440859420886,0.0,33.74312000000001,783.4687931089807,117.31347724793446,177.70759833772968,396.27894358581057,5.6336125028821815,3.443673968379284,6.794900313446371,0.785804798153662,-0.0,-0.0,70.87973580529507,11.669625898827375,199.4319376674601,367.091535732888,186.28212547701546,31.61504413822901,23.92346460795518,20.03141818094513,5.463673735297968,-0.0,-0.0,1031.603830577609,280.6525443233765,1880.70551385092,1739.0336996043288,-0.0,135682.8191857322
t166,19912.34411085451,2883.2253501739588,13104.903699204697,20497.762780926278,57241.5,-0.0,-0.0,-0.0,2961.6856699245473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,363.78321255862716,1473.7396429710443,0.0,25.201840000000004,677.8065565544905,92.2540486239673,177.70759833772968,279.47998263399694,11.69641909660205,8.05264428707449,15.889110204026172,1.837516146043843,5.567883606477429,-0.0,-0.0,24.228296700104245,-0.0,467.1961168053325,185.85815867600004,59.568547442746045,45.07619949107126,61.9147712865386,10.294564407051752,25.60841074541326,47.37086969389632,743.9025100557183,338.48252683087566,2401.6816296844167,3499.2,465.25342227884244,129550.07409020208
t167,19912.34411085451,2606.0890915134505,11757.675061791302,20497.762780926278,57241.5,-0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,329.10695426585005,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,177.70759833772968,287.8284216821834,-0.0,-0.0,-0.0,-0.0,-0.0,15.303150687276478,54.8248011108734,-0.0,-0.0,1029.937204987209,-0.0,-0.0,-0.0,-0.0,-0.0,45.89647640766863,84.90007540612693,570.5721403420326,313.9863530378649,1652.8124336004223,4882.458296082418,838.2961183550492,125872.09618760824
t168,19164.97736745493,2606.0890915134514,11757.675061791302,20497.762780926278,57241.5,0.0,-0.0,-0.0,88.92121821998113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,383.0414959730729,1292.9319,0.0,22.88681163479444,668.0724834455093,110.51059137603274,177.70759833772968,328.113598435629,-0.0,3.66314077059249,7.227942191638872,0.8358844711419106,4.4252707295748195,-0.0,-0.0,9.981443978929871,75.59828386105941,-0.0,76.72623517076997,15.806840574823452,11.961216609472112,23.68373931764655,2.731719092628886,60.377239753060586,111.6868354406432,304.6536102082845,223.38741751564564,1933.7899140981901,2363.5231359947475,262.7621364187205,121273.01200530627
t169,23308.401615197876,2334.3187066974588,11139.576923133258,19489.94493626273,57241.5,-0.0,-0.0,-0.0,3866.6910019184165,178.2241295976769,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.029855280463,104.43460875838468,172.29684586351783,273.8707745544072,7.516679297878961,5.714210282571251,11.275018946818436,1.3039137557545135,6.903072824582717,12.770684725478027,45.75203266515102,15.57026425989213,36.98996158263405,526.983357218778,34.00751160264643,18.428904557666048,13.94536234145535,27.612435855697615,3.1848610225496694,44.412221431059535,82.15447554097094,294.3733138443306,100.2935330118982,342.244235121389,2762.6912262591927,511.2171104871947,126689.91197618682
t170,23308.401615197876,2334.3187066974588,11139.576923133258,19489.94493626273,57241.5,-0.0,-0.0,-0.0,3031.5542802632353,178.2241295976769,0.0,-0.0,-0.0,-0.0,-0.0,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.06368,91.93608,187.0206229317589,311.42803235685744,3.3030136227422737,2.5109644376969324,4.954520434113408,0.5729717508838639,3.0333798576204547,5.611752736597842,20.104567611895572,6.841956789966138,15.545289511440366,242.62909754737473,47.866923466013745,20.576181980340138,15.570231666331214,30.829749175241176,3.555950912709789,30.927177097357426,57.20961331196155,204.99167383761278,69.84104278579068,381.7909995894756,1906.3230602775352,543.7401085140358,124607.57742564262
t171,23308.401615197876,2334.3187066974588,11139.576923133258,19489.94493626273,57241.5,-0.0,-0.0,-0.0,2139.3096063646744,178.2241295976769,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,348.9852901593076,1.2371536752962182,0.9404892735670223,1.8557305129443264,0.21460829061260922,1.1361615385373427,2.101898846294083,7.530226197083611,2.562675470256451,19.787297777931357,-0.0,17.54881634116218,21.57619227274072,16.326950864104138,32.328086744223924,3.7287714833763324,19.766109028383276,36.56368153602034,131.0138252265918,44.63665280585453,400.3220381486194,-0.0,345.2747335519998,121208.25965928563
t172,23308.401615197876,2334.3187066974588,11139.576923133258,19489.94493626273,57241.5,-0.0,-0.0,-0.0,1849.1126609784433,178.2241295976769,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,386.5425479617578,0.5617010244320567,0.4270074114304919,0.8425515366480849,0.09743793280964247,0.51584787958046,0.9543185772238507,3.4189251129971607,1.16352355060926,9.02761842244568,20.992004433840247,7.774991114686568,14.024050616575977,10.612159107509676,21.012545638594542,2.4236194857505464,12.84753630310484,23.765589132117,85.15610600904103,29.012842970198285,259.16369551179025,66.41564201135918,219.1443928884484,120638.52197878744
t173,23308.401615197876,2334.3187066974588,11139.576923133258,19753.31572174808,57241.5,-0.0,-0.0,-0.0,1849.1126609784433,178.2241295976769,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,349.8880622870425,1264.3175998832705,0.0,23.87043,659.66208,103.33198,160.46213280867732,424.099805764208,1.3431164311213224,1.0210425930463112,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,5.085231837526447,3.8480529508799117,7.619315488105899,0.8788236229282282,4.658618428337988,8.617590865606896,30.878278557060746,10.520286670587417,94.08587292259637,-0.0,75.39142346096867,120618.76768478646
t174,23308.401615197876,2334.3187066974588,11139.576923133258,19753.31572174808,57241.5,-0.0,-0.0,-0.0,1849.1126609784433,178.2241295976769,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.06368,91.93608,160.91710099526244,461.65706356665817,3.4009285589586744,2.5853997718614403,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,237.3816060760004,44.42864574212062,7.739895984900034,5.856867599311939,11.596857574690821,1.3375994739005095,7.090575851938624,13.116266685820527,46.99779122374701,16.012234478828415,143.86771259334836,-0.0,111.79161453110444,120945.18712238007
t175,24893.181615197875,2334.3187066974588,11567.144953497063,21043.65572174808,57241.5,-0.0,-0.0,-0.0,1849.1126609784433,178.2241295976769,-0.0,443.45094729357953,-0.0,-0.0,835.6078090344346,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.06368,91.93608,193.23510099526243,499.21432136910835,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,170.0646123107553,170.2147504398771,160.56043596731334,12.62627945319321,9.554449720453253,18.91823414715023,2.182058361877351,11.567027821213918,21.39688296598178,76.66863312266145,26.121145244609444,237.58502201199897,376.27189832776935,174.3657808351183,126493.17878978704
t176,26477.961615197873,2542.158706697459,12577.507153497063,22333.99572174808,57241.5,-0.0,-0.0,-0.0,4474.511198437047,178.2241295976769,-0.0,886.9018945871591,-0.0,-0.0,1580.0,1440.0,349.8880622870425,1238.14665,0.0,21.243479999999998,626.06368,91.93608,225.5531009952624,536.7715791715585,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,18.893442509511047,0.28097006569228355,-0.0,-0.0,-0.0,874.9740233826349,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987084,22.748359616261627,-0.0,-0.0,-0.0,-0.0,1076.1651279691632,-0.0,134971.1843201118
t177,28062.741615197872,2749.998706697459,13587.869353497063,23095.0,57241.5,-0.0,-0.0,-0.0,6860.999748930983,178.2241295976769,246.81707397197832,1161.2657768514964,-0.0,-0.0,1580.0,1440.0,349.8880622870425,1440.24335,0.0,26.49738,693.26048,106.98416,229.8077504976311,574.3288369740087,8.52201156620373,6.478467976348753,26.356862239035948,3.0480725038340903,7.8263371526360785,-0.0,-0.0,-0.0,-0.0,-0.0,59.45363373480377,-0.0,28.918470134530274,39.60700746611047,6.604439964205362,35.00994388792357,24.838801991058254,-0.0,-0.0,-0.0,1870.4559544102274,209.96690263647068,141952.51333016658
t178,28365.0,2957.838706697459,14598.231553497062,23095.0,57241.5,-0.0,-0.0,-0.0,8671.923973708455,178.2241295976769,677.126106841466,1382.6647371971699,-0.0,-0.0,1580.0,1440.0,349.8880622870425,1670.4096125932779,0.0,26.49738,794.7173837512199,144.82404,186.58639999999997,611.8860947764589,-0.0,-0.0,5.699767620858992,0.6591567996911767,-0.0,9.902678544717936,35.47716367522071,-0.0,92.19767778384951,412.095978742546,-0.0,13.597205449168767,34.54582799720731,58.98356990975628,8.380586769107122,43.359870903761674,16.203605593041203,82.56423912842577,-0.0,85.63271954407108,2616.4505092390004,-0.0,147488.0687386477
t179,28365.0,3165.6787066974593,15608.593753497062,23095.0,57241.5,-0.0,-0.0,-0.0,11168.54464859705,178.2241295976769,1147.5697548082326,1571.777932278755,-0.0,-0.0,1580.0,1440.0,349.8880622870425,2102.6725751865556,0.0,26.242412318003055,828.9774875024398,182.66392,190.84104950236883,649.4433525789091,6.406359454950397,4.87014060605923,-0.0,-0.0,5.883391336178935,-0.0,38.99381035589704,13.270316013825818,193.6808863620188,-0.0,89.06140776080798,-0.0,46.2000944535425,47.757548477136126,9.291977681901793,36.49603249143177,42.302960628292944,176.08262118048125,-0.0,365.45089916565325,460.9691958552428,-0.0,150429.33542667495
t180,28365.0,3373.5187066974595,15726.35433596651,23095.0,57241.5,-0.0,-0.0,-0.0,13835.15173576201,178.2241295976769,2540.0629995251647,1571.777932278755,-0.0,-0.0,1580.0,1440.0,349.8880622870425,2506.8659751865557,0.0,31.24134463600611,930.4343912536597,220.50379999999998,154.26839999999999,687.0006103813593,-0.0,-0.0,7.838747924061768,-0.0,-0.0,-0.0,70.80206298652864,-0.0,82.85496328359656,-0.0,4.483048642940332,16.889024685066023,45.120584092460724,75.94451383882833,9.04543762161039,53.73016808771838,-0.0,290.3140071199707,-0.0,707.1413747094309,1479.5849261668288,-0.0,156670.54128273125
t181,28365.0,3467.5729159163197,16317.463679106313,23095.0,57241.5,-0.0,-0.0,-0.0,14796.98474052998,178.2241295976769,3364.4627322597303,1571.777932278755,-0.0,-0.0,1580.0,1440.0,349.8880622870425,2708.9626751865558,0.0,41.49417695400917,1099.0880950048795,235.55187999999998,165.17175049763114,724.5578681838094,-0.0,-0.0,6.2615686939124116,-0.0,-0.0,-0.0,-0.0,-0.0,149.87503609242265,-0.0,-0.0,38.14575879926697,61.20579732317319,107.79394934886432,12.719000731950487,73.20361913864744,-0.0,243.30541405910898,-0.0,912.8817372115232,2651.9753816308976,-0.0,161000.06790083245
