Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t292,1680.6248181544022,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,742.7690262882846,0.0,0.0,0.0,0.0,0.06942924643666741,0.0,0.0,0.0,0.0,6.032021264801806,0.0,0.0,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,0.0,19.408555130190212,3983.5020294897313
t293,678.038358380286,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1580.0,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,0.0,0.0,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,0.0,0.0,9.937314189626106,3808.9687518102487
t294,121.62974457046204,0.0,0.0,386.5501015777834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5191701892186,0.0,1.7033133547866406,1.2948657646082116,2.5549700321799604,0.2954727248099274,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,26.28656459191658,0.0,21.668210655591334,2.909261188186767,2.201471134013812,4.3590104715617155,0.5027750039987199,2.665195652265058,4.930123825618514,17.665463490013266,6.018656115829335,52.106029611199745,0.0,37.915129562499125,1405.1295999517947
t295,1830.0,0.0,174.5387497369465,1490.0,0.0,-0.0,548.747248767314,0.0,697.1922165972317,-0.0,4237.248958014274,933.8723578236842,-0.0,-0.0,1580.0,0.0,10.446162285406798,7.941215206763331,15.66924342811019,1.8120893760399543,9.593414343740935,17.74781653592073,63.58301840046075,21.638479019771218,0.0,0.0,12.48522217504729,7.592845392893927,5.745592738582485,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,0.0,0.0,94.91729778956281,11855.096470062937
t296,1830.0,240.0,1166.7,1466.9466448009553,0.0,-0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,4237.248958014274,933.8723578236842,-0.0,-0.0,1580.0,0.0,11.10083729978055,8.438901824833172,16.65125594967082,1.925655449961932,10.194646499798463,18.860096024627158,0.0,0.0,-0.0,0.0,0.0,14.400546628115137,10.897057935033436,21.576657951185933,2.4886850716373474,13.192447078776622,24.403610896638067,0.0,0.0,-0.0,0.0,0.0,13484.61950473255
t297,1830.0,0.0,0.0,1490.0,0.0,-0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,3473.4000041949,933.8723578236842,-0.0,-0.0,1128.3396182613167,0.0,9.872528621220626,7.505136553887108,14.808792931830936,1.7125814955178633,9.066607917447513,16.7732246472779,0.0,0.0,0.0,-0.0,127.81950406076069,16.07304583940447,12.16265717042184,24.08260056138958,2.7777243648635244,14.724635953548391,27.23787969429281,0.0,0.0,0.0,0.0,213.3676925101556,11229.317738085496
t298,975.2490655449222,0.0,0.0,28.349030168269422,0.0,-0.0,256.762875238511,-0.0,234.6851514876627,-0.0,1684.1106323990095,933.8723578236842,-0.0,-0.0,0.0,0.0,8.313120122790835,6.319667848448135,0.0,0.0,0.0,14.123821433108917,0.0,0.0,0.0,575.0189371614429,27.297022456726694,0.0,11.207523037204929,0.0,0.0,0.0,25.098887511257157,0.0,0.0,0.0,619.6594255691391,203.8063129598893,5603.873830762067
t299,457.13049712759397,0.0,0.0,0.0,0.0,-0.0,990.6147144558896,-0.0,697.1922165972317,-0.0,4237.248958014274,511.57497308992595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.001574978609073,0.0,473.5342890845692,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,31.5460676632415,35.20171851513525,0.0,956.0060885521332,239.43893512482126,8643.490033203425
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1977.5756608698273,766.684958064691,0.0,0.0,0.0,0.0,6.376644289626186,0.0,0.0,0.0,0.0,0.0,38.81294202818387,13.208763171368524,0.0,0.0,0.0,20.966095606236696,-0.0,0.0,0.0,-0.0,0.0,127.30922818619229,43.37448973572123,0.0,0.0,216.23019473662873,3210.5389766884755
t301,519.7020771497163,0.0,0.0,0.0,0.0,0.0,73.58558275636096,-0.0,697.1922165972317,0.0,1645.894009255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692309586889174,9.424205944909476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,144.70483779770666,0.0,-0.0,484.12042395832026,0.0,3602.315663046139
t302,23.80432330518227,0.0,0.0,0.0,0.0,-0.0,201.67789232431392,-0.0,0.0,0.0,1999.1839774302618,760.4734298951452,0.0,0.0,0.0,0.0,0.0,0.0,6.955357059103539,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.72577175627978,0.0,0.0,0.0,0.0,3138.8207517702867
t303,0.0,0.0,0.0,0.0,0.0,0.0,419.8652041986501,-0.0,0.0,0.0,1121.3160254480895,443.7695583513993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99471046078385,-0.0,0.0,273.4877441807654,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,164.76173685242537,-0.0,0.0,0.0,0.0,2446.1949794921134
t304,0.0,0.0,0.0,0.0,0.0,0.0,98.83137469283042,-0.0,0.0,0.0,448.2766240549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50415404365457,0.0,29.852532078221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.94581687584534,0.0,0.0,-0.0,0.0,802.4105017455337
t305,0.0,0.0,0.0,0.0,0.0,0.0,324.0192553773047,0.0,397.92782387466434,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99444948566865,0.0,67.81832213002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.9619047731748,-0.0,265.6053240897743,-0.0,0.0,1369.3270797306163
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4468289257368863,0.0,0.0,0.0,0.0,27.59776448593359,0.0,0.0,318.5413243011307,0.0,0.0,9.93176077866668,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,359.5176784914679
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29824335476545,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,659.199160751683,739.4974041064485
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799811279601954,0.0,0.0,93.29136453903499,0.0,0.0,34.37132783195567,3.9644420679635326,21.01539193308824,38.87462610333172,139.29432858213613,47.45783562911684,443.7074343522835,0.0,354.91478004927245,1189.691342367785
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,40.891210576230876,13.916036457627607,0.0,0.0,0.0,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,109.58283503910043,37.3350747729237,350.27555847829456,1114.7749241503134,272.13809892302186,2088.5422550298636
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,0.0,0.0,0.0,14.457478165993791,0.0,0.0,100.59967032357495,14.417293887628611,10.909730777383395,21.601750741027427,2.4915793127948778,13.2077893668544,24.43199131963909,87.54393721363746,29.826381482292078,275.2484651646042,866.0511030124616,212.98110549795211,1697.733504851346
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975124537068145,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,14.44847225535544,112.63152823459396,-0.0,101.90133360522627,9.705483403839368,7.344250025388515,14.541940737631805,1.6772899171064681,8.891264997477007,16.447211808519736,58.933128252507835,20.078625900895876,181.81486816856852,582.315571064106,145.29824227467415,1360.6915640830598
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,31.02466213464585,10.558267247834213,81.08237349540114,357.64577305793586,73.82412513577005,6.985595026777433,5.286079458182252,10.466671743141353,1.2072420935538182,6.399555175537715,11.838004995042294,42.41756443273075,14.451742731571432,129.00639344290778,407.1373378048238,103.6491195117603,1323.823130531782
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1580.0,0.0,3.6323882291258904,2.761356357855906,5.448582343688835,0.6301081621953075,3.33586674103398,6.171353470912864,22.109383455852996,7.5242327603321995,0.0,0.0,55.59098353797989,8.635910507804661,6.534892011778361,12.939375978975775,1.4924476213152353,7.911421371243868,14.634680558528036,52.438523704270246,17.865902107589175,0.0,0.0,136.32227365461003,1945.979682575093
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.4531410023261888,1.1046837211561331,2.179711503489283,0.25207547999535923,1.3345172470342548,2.4688569070133712,8.84488375395481,3.0100777905328187,0.0,0.0,21.784477101380656,3.50203774242233,2.6500319158262937,5.247180711381108,0.6052179319958054,3.2082426298030073,5.934661274910325,21.264890251386596,7.244987477192506,63.61313772277596,245.7250599547261,54.14414784558344,455.5720199648864
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9377482985606798,2.2230276554544743,4.401693339957529,0.5076981119995807,2.6912929043861267,4.978398962325984,17.838441430354194,6.077590020344494,53.27511764969646,183.50508405957106,44.60638469328365,1903.0424771259345
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3374716810937608,0.2565473494029099,0.5062075216406411,0.05854100590401971,0.30992297243304556,0.5733574990011342,2.054100589514574,0.6990484822656472,0.0,0.0,4.872715415236875,2.105639305092622,1.5933612862361954,3.1549260057847506,0.36389404098077194,1.9289917123835094,3.568281372724074,12.785752760285567,4.356129636206716,38.28681803759722,133.32934376683156,31.357264195877043,242.49831463649264
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.18951951261478492,0.14407350703879057,0.2842792689221773,0.03287583382093207,0.1740485319931698,0.3219897841873641,1.1535549925991755,0.392576133273483,2.995707408329174,15.969228627713436,2.678670295523622,0.4006914442126266,0.30320778748304467,0.6003648652380461,0.0692470113320479,0.3670763901679432,0.6790240917026055,2.433057611754187,0.8289472327418936,7.268020285241428,35.057850035233834,5.840328924721344,78.18433957584512
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,990.766671033915,0.0,1.1819444547173457,0.8985189987392065,1.7729166820760178,0.20503118092035585,1.0854591931077662,2.008099507249368,7.194182318764251,2.4483135133430727,18.751989075961546,85.34845077536387,16.47501119242955,1.2055922443269562,0.9122854063615057,1.8063655607113622,0.20834899524442366,1.1044519553733527,2.0430338368627954,7.320534114461837,2.494119525595868,21.91330003647159,70.14410983958295,17.334707569593224,1254.6234370111733
t319,1830.0,240.0,806.1125575063868,92.06115261478956,0.0,0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,3262.826276209423,933.8723578236842,-0.0,-0.0,1580.0,0.0,3.2685332851948887,2.484752344357339,4.902799927792333,0.5669904678399297,3.00171424150551,5.553171346785193,19.894694945089295,6.770533233617982,0.0,238.4297868701056,44.827343990931,2.41698392746999,1.828959314243231,3.6214205490448004,0.41770024249900833,2.2142168194607628,4.095895581786392,14.676283277707874,5.000236883507546,0.0,141.79060930262756,34.19460782314472,11160.55072401257
t320,1830.0,240.0,1166.7,22.334050310345038,8.088954171608171e-13,0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,4237.248958014274,933.8723578236842,-0.0,-0.0,1580.0,0.0,9.415828304768548,7.157951109237314,14.123742457152817,1.63335797123536,8.647189259481317,15.99730013004044,0.0,18.0199563364527,0.0,0.0,0.0,3.956276306312539,2.993759419709656,5.927776411974994,0.6837188918627375,3.6243739316218897,6.704427968751115,0.0,0.0,0.0,0.0,0.0,11984.762170130483
t321,1830.0,240.0,1166.7,0.0,0.0,0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,4237.248958014274,933.8723578236842,-0.0,-0.0,398.1854908414903,-0.0,9.428659578443595,7.1677054958576285,14.142989367665388,1.6355838044238886,8.658973082244115,16.019100202151616,-0.0,19.530794841061727,0.0,-0.0,-0.0,7.535593849549253,5.702269842528042,11.290747160482352,1.302292225677136,6.903413157472973,12.770049979940847,0.0,7.155058907461399,0.0,0.0,0.0,10810.971183657985
t322,926.7302686046208,240.0,1166.7,0.0,0.0,0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,2267.8130922165224,933.8723578236842,-0.0,-0.0,-0.0,-0.0,12.794892252232428,9.726729314197101,19.192338378348637,2.219522125387258,11.750411252050188,21.738260816292847,0.0,0.0,0.0,0.0,0.0,13.200417658428233,9.988906650924722,19.778478135866465,2.281280232916289,12.093000069633922,22.369835293645163,0.0,0.0,0.0,0.0,0.0,7567.970936308328
t323,351.7872958314369,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1403.4680972356136,612.7498342780763,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.7052273451272
t324,238.27925980381968,143.39447921917008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2705.457563592516,240.22728058240773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3327.3585831979135
t325,0.0,240.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2057.9524606298864,194.01296737315573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.703996654568215,0.0,-0.0,89.29995001839336,2640.9693746760036
t326,0.0,0.0,1166.7,0.0,0.0,0.0,238.45733808746775,0.0,0.0,0.0,698.390284855978,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63851513120925,0.0,0.0,0.0,0.0,87.77970946225314,0.0,0.0,0.0,0.0,0.0,50.638982188760096,0.0,33.12834641093167,0.0,0.0,477.18968393411217,2761.922860070712
t327,341.6031082452912,185.6091940694925,1166.7,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,741.0270074105699,712.7199947339736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,181.0758166643854,43.98481392942662,0.0,0.0,0.0,3372.7199350531396
t328,1480.1804621287938,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,186.49360162440607,0.0,1900.7215273589172,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227531275936645,0.0,0.0,0.0,0.0,0.0,30.143219612145668,0.0,0.0,0.0,0.0,0.0,183.03408016166975,62.36004996942216,0.0,0.0,0.0,3851.160472131291
t329,365.92510506983984,0.0,738.7154423773189,0.0,0.0,-0.0,75.13716091818183,0.0,697.1922165972317,0.0,0.0,722.792842433549,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.12854813906714,68.18416685699636,459.09697228246523,2291.848000319404,0.0,5619.020454994054
t330,0.0,0.0,144.0105940590109,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74890495978142,0.2611204197410874,94.97019792846066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0382021879048,61.68005064871142,618.7579111146416,0.0,0.0,1132.4669813182518
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05974517664114,13.973391904204778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.24962434945175,73.3359455161299,724.8085102095373,0.0,0.0,1068.4272171559649
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.852685316721306,12.201332974508675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0861971437914,73.28026556460206,707.5410049594749,0.0,585.7894222583719,1629.7509082174702
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78090894906993,0.0,0.0,30.35245150943795,22.96804636032973,45.47775033209411,5.245474002469983,27.806104906297186,51.43620138344351,184.30456713532877,62.792907233451345,595.7617814748788,0.0,490.2003754224124,1611.1265687092136
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859795697200121,4.45464060654499,8.78969354580018,1.0164951719632862,5.381445028040927,9.955673301875713,35.66702176918236,12.138148229914535,101.49962737879194,0.0,0.0,26.840598606661455,20.310587200678384,40.21586334857161,4.638559826319011,24.588870535632815,45.48490703477865,162.98007778105335,55.5276142315664,524.6207193724696,0.0,426.1940777337776,1516.164416400823
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790629818807998,6.682672668379548,13.185944728211993,1.5249051726503668,8.073027384619587,14.935100661546238,53.50623149917316,18.209161767530848,0.0,-0.0,138.25388140073815,21.47181954580447,16.247970830801705,32.17170277584461,3.710733914795067,19.670492402700066,36.38680829070891,130.38005861789657,44.42072734895454,385.4536730602235,0.0,348.3535868266277,1301.429128716015
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.733731711107387,3.598602168137758,7.1005975666610786,0.8211575417227099,4.3473046326496405,8.042513570401834,28.812969037505678,9.8055871158653,79.73625467088527,0.0,74.50944186145705,15.426534682951612,11.673434802032176,23.113918576972797,2.6659950878255305,14.132362310220772,26.142281929162966,93.67219633825816,31.91429071154251,292.97714890058717,0.0,250.47011135433223,983.6964345702795
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3104185106050643,1.756389582041605,3.465627765907595,0.40078688449271516,2.1218129179026097,3.9253538981198273,14.06290450587674,4.7858669148247746,0.0,0.0,35.07521752719093,3.4319490247687163,2.5969949835078707,5.14216523342024,0.5931052844818419,3.1440338381270454,5.815886770161751,20.83930120912413,7.099988502583602,0.0,0.0,54.849718779859856,171.4175221329969
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891719395380617,0.7519725458733223,1.4837579093070923,0.17159105073619435,0.9084232097798522,1.6805829380927269,6.020827162596467,2.048999017614556,0.0,0.0,14.236404606740107,2.2402903257792968,1.6952532498766157,3.3566766122834095,0.3871642677101806,2.0523465065025106,3.796465149391091,13.603373639253817,4.63469458336556,40.53463296547026,129.0999168369914,33.95945780082915,263.6520023177317
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1553.9323827226829,0.0,0.2682968546513956,0.20396036399519357,0.4024452819770932,0.04654129111299719,0.2463950705982204,0.45583088060670773,1.633051773464872,0.5557577703493194,0.0,0.0,3.772381303996561,1.042690317211128,0.789015659500367,1.5622859954186865,0.18019648099454058,0.9552162973108657,1.766975201985301,6.331369560380992,2.157109330740471,18.83729501372348,63.50454342391489,15.438317214031926,1674.0820578086473
t340,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,163.54749573836466,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.052467686410744487,0.0,0.0,0.0,0.0,0.0,0.0,4.16915980139369,1.3279191998148843,1.0048516092558941,1.9896507473736438,0.22948939191431728,1.2165165823807498,2.2503328721695186,8.063321449882661,2.7471885459257592,24.014716746835898,71.63316009752364,19.27354670628677,301.5198171755328
t341,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,933.8723578236842,-0.0,-0.0,270.90120862386954,0.0,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.23754628421414514,1.2575979752513566,2.3265562542150096,8.335079913749269,2.8365820997336155,21.89474769787306,92.28649437222698,18.401658063604057,0.6958440612894462,0.5265531403381548,1.0425985683414016,0.12025493005505532,0.6374678816510699,1.1791988286952024,4.225267882225681,1.439556589882361,12.660542816016093,43.353483191449854,9.851647916915292,1432.546717727423
t342,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,798.6699821142529,-0.0,-0.0,0.0,0.0,2.0880759275100695,1.5873638428520427,3.132113891265104,0.36221725273133865,1.9176207497541455,3.5475983870451695,12.709564191426086,4.325300135556573,33.83974559334053,154.71992142438162,27.1235198002711,2.7647975979176946,2.0921538870149003,4.142557474732385,0.47780898084819223,2.532851490709835,4.685311365598778,16.788259239704928,5.719791003745835,50.89490513960458,150.38731415242918,37.83614787557368,1322.3449215182666
t343,1830.0,240.0,594.5916861265862,736.5022163715453,0.0,-0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,872.6832951147952,933.8723578236842,-0.0,-0.0,1580.0,0.0,10.58974281686586,8.050365712821495,15.884614225298785,1.8369962029257103,9.725274015489052,17.99175692865475,64.456955002658,21.93589583493642,-0.0,723.8464421763074,0.0,7.2459748835102005,5.483111866548827,10.856804649286257,1.2522406258415282,6.638091084558004,12.279252738834401,43.998629368160096,14.990414482161205,0.0,362.1793639614497,0.0,10002.612627496497
t344,1830.0,240.0,1166.7,898.2540670473419,-0.0,-0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,3937.166786318994,933.8723578236842,-0.0,-0.0,1580.0,0.0,10.225887566303363,7.773761466220413,15.338831349455042,1.773878455379155,9.39112123436023,17.373574283566423,0.0,21.182195673056963,0.0,0.0,0.0,13.829373504755758,10.46484471584706,20.720856610313575,2.38997562246618,12.669191163752759,23.4356832882606,30.68183596517089,28.61009652913398,0.0,0.0,0.0,12687.57546410164
t345,801.4747568360865,240.0,1166.7,706.6336028897902,0.0,-0.0,1178.5289288863457,-0.0,697.1922165972317,-0.0,3874.428799395255,933.8723578236842,-0.0,-0.0,1580.0,0.0,7.836890065698045,5.957635815250043,11.755335098547064,1.359460521600681,7.197143937885958,13.314716285089021,47.7010706549886,16.23355799323166,0.0,546.0087243752575,-0.0,15.617193748663896,11.817708692361439,23.39958727777996,2.6989445572355395,14.30702648786995,26.46537866803781,89.08861025705227,32.30872465117883,0.0,841.5470059365105,0.0,12893.445377452632
t346,854.113083118215,240.0,1166.7,0.0,0.0,-0.0,1178.5289288863457,0.0,697.1922165972317,-0.0,3841.9467295269533,5.528128786890193,-0.0,0.0,213.9018823918819,0.0,6.0273231721485265,4.581995676786379,9.040984758222788,1.0455560604747443,5.535296790748646,10.240299062884995,0.0,12.485169428021944,93.9577549124504,418.0849096042081,0.0,14.431804132472033,10.920710845209545,21.62349176224417,2.4940869557795633,13.221082309278072,24.456580828518046,14.724525363117152,29.85640015996312,257.365682557105,0.0,0.0,9148.004623687151
t347,427.593900352093,240.0,1166.7,0.0,0.0,0.0,1178.5289288863457,0.0,697.1922165972317,-0.0,3681.032619212202,0.0,-0.0,0.0,1580.0,-0.0,6.705226622652035,5.097340646812006,10.05783993397805,1.163151556990659,6.157861184068194,11.39204319052616,0.0,13.889398004064928,0.0,447.30636602053437,0.0,16.544927246237116,12.519735214853927,24.789630924311655,2.8592743395342675,15.156929994036018,28.03754449446223,0.0,34.22801223927914,0.0,0.0,0.0,9606.952946660214
t348,0.0,240.0,1166.7,0.0,0.0,0.0,426.9568249098478,0.0,38.732031190722736,0.0,4237.248958014274,-0.0,0.0,-0.0,0.0,0.0,0.0,4.167543918780816,0.0,0.0,5.034616814634543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.841845247575087,19.487290035664202,3.500518592434143,16.680390589557668,0.0,0.0,0.0,0.0,0.0,141.15321242299615,6309.503231736487
t349,354.0144454547353,240.0,755.6867625299298,0.0,0.0,0.0,0.0,0.0,341.74479577962745,0.0,2236.7989022726806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.244906036973
