BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,12983.829043625117,0.0,-1830.0,45.4915025470461,-336.63066303253277,0.0,0.0,-585.3174842206763,-7.609127294868792,-10269.763271624086,1569.850254217374,0.0,-240.0,3.216306227840071,-0.0,0.0,0.0,-357.1588397538408,-4.535917264873778,-971.3718034264991,771.0134773343084,0.0,-0.0,2.4377907686744864,-37.875434504647295,0.0,0.0,0.0,-0.0,-735.5758335983356,2329.2928449701503,0.0,-0.0,4.820972485662137,-57.10024684809581,0.0,0.0,-755.7360722209628,-64.79996716471587,-1456.477531222038,3566.0541177172695,0.0,-178.64517459542665,0.5565786259342693,-0.0,0.0,0.0,-3200.0,-21.6,-166.3655217477769,2850.6270666415408,0.0,-1166.7,2.9490540357211685,-51.866428103766495,0.0,0.0,-727.2486623754514,-7.22218167845578,-900.5388485195882,3202.7391572056613,0.0,-0.0,5.455401280474365,-98.52317558635094,0.0,0.0,-1473.6713641121303,-35.15836255100263,-1600.8416562366517,2429.4388,0.0,-0.0,19.546488403174827,-210.39583161874444,0.0,0.0,3912.4122166758593,-12.910960315030335,-6138.09071314526,661.6660999999999,0.0,-0.0,6.656869269514768,-78.84333891872939,0.0,0.0,1319.5613662533613,-10.582815017101165,-1898.4581815870456,17285.32598383775,0.0,-1490.0,55.85186952514054,-872.4948999870627,0.0,0.0,0.0,-0.0,-14978.682953375826,56519.01602157412,0.0,-2269.024318501991,211.27583594315132,-2465.791136683225,0.0,0.0,1867.1588397538408,-32.69741726487378,-53829.93782482103
t27,12553.71544694875,0.0,-1830.0,18.49660227433556,-241.34429797968156,0.0,0.0,-760.0,-9.879999999999999,-9730.987751243405,1401.452404217374,0.0,-240.0,1.3371636012764263,-1.5053394279581247,0.0,0.0,-220.70106455873818,-3.4490372633876967,-937.1341265685661,750.2224213808058,0.0,-0.0,1.0131294605851082,-0.0,0.0,0.0,-41.95673659037154,-0.11328318879400316,-709.1655310622252,2209.0523944713686,0.0,-0.0,2.004117945258986,-0.5507991517611852,0.0,0.0,-740.1710436742524,-64.72136377055497,-1405.6133058200594,3454.648360855924,0.0,-72.52475899281592,0.1676280355322212,-0.19743244784348316,0.0,0.0,-3200.0,-21.6,-160.49379745079656,2804.2885442294314,0.0,-1166.7,1.2258153044523694,-0.0,0.0,0.0,-762.3118236996141,-7.252767827848626,-869.2497680064213,2321.482341874552,0.0,-0.0,2.267595567571318,-0.0,0.0,0.0,-747.9764961745939,-32.699159781924536,-1543.0742814856044,2429.4388,0.0,-0.0,8.124811174395633,-23.313542715801177,0.0,0.0,3523.472930320511,-11.627460670057685,-5926.095538109048,661.6660999999999,0.0,-0.0,2.7672814564708568,-0.0,0.0,0.0,1176.9864332279496,-11.568795054573195,-1829.8510196298473,15792.41211742815,0.0,-1490.0,23.4276629118895,-0.0,0.0,0.0,0.0,-0.0,-14325.839780340038,56250.9147516192,0.0,-6325.491957714578,91.50319878570797,-118.12444632630833,0.0,0.0,1772.6578011491097,-31.497254074593695,-51639.96209343855
t28,12281.958313192763,0.0,-1830.0,24.452744081517462,-170.53046998332223,0.0,0.0,-811.05286846968,-10.52071349929449,-9484.307005321984,1190.0739542173737,0.0,-80.07509773906727,1.8123419544282466,-10.036574005192488,0.0,0.0,-177.04903924254413,-3.242968037201403,-921.4826171477968,767.2141684859274,0.0,-0.0,1.3734463118106652,-6.411279027946102,0.0,0.0,-64.57436615721363,-0.17435078862447995,-697.4276188239539,2126.9580381215287,0.0,-0.0,2.7164455931744325,-34.16067077411361,0.0,0.0,-649.1147738519526,-64.26152960795237,-1382.1375094806847,3507.2621424677436,0.0,-126.20207053504811,0.31358422819896514,-2.2157208585882784,0.0,0.0,-3200.0,-21.6,-157.55793530230636,2627.669485920105,0.0,-1166.7,1.6616110940895357,-0.0,0.0,0.0,-602.6591220731873,-5.388963425133145,-854.5830115158742,2517.3723524265915,0.0,-0.0,3.073773790218847,-0.6238643453621587,0.0,0.0,-971.1602632400075,-32.02363440478953,-1516.6383642266503,2429.4388,0.0,-0.0,11.013271463691495,-134.913557859271,0.0,0.0,3533.5471648090615,-11.660705643869903,-5827.424972769612,661.6660999999999,0.0,-0.0,3.7508882308660385,-46.72592633359116,0.0,0.0,1190.439862825766,-11.623281444444352,-1797.5076432785966,15481.870852853577,0.0,-1490.0,31.52726394768766,-15.050457086531864,0.0,0.0,0.0,-0.0,-14008.347659714731,55326.49317630105,0.0,-6467.765890442961,109.80880147522714,-0.0,0.0,0.0,1751.6234053997578,-31.230117248576924,-50688.929375484506
t29,12796.495377215484,0.0,-1830.0,32.309735087394394,-241.6516008858095,0.0,0.0,-1346.4348063510506,-17.239756819705683,-9393.478948246313,1367.3956042173738,0.0,-0.0,2.547703323418785,-0.0,0.0,0.0,-441.5781900664512,-5.904280987746269,-922.4608364865949,715.7594174716947,0.0,-0.0,1.9345306036220162,-0.0,0.0,0.0,-19.236232071580375,-0.05193782659326729,-698.4057781771431,2009.6570255791473,0.0,-0.0,3.8204770516000304,-3.8204770516000304,0.0,0.0,-561.7428981014359,-63.82030163541225,-1384.0938258422993,3495.0786578776997,0.0,-116.03174972879245,0.44153056146989567,-0.3305034080708185,0.0,0.0,-3200.0,-21.6,-157.55793530230636,2578.2789018640137,0.0,-1166.7,2.3382756314487274,-2.6197921861426385,0.0,0.0,-551.5642682603709,-4.17232176703837,-855.5607952819107,1929.8031476197418,0.0,-0.0,4.32570212482733,-4.820455938253616,0.0,0.0,-373.44574440301005,-37.266069083399316,-1518.5965803199063,2447.7298,0.0,-0.0,15.49782278625841,-0.0,0.0,0.0,3384.157496335667,-11.167719737907701,-5836.217399384018,667.9060999999999,0.0,-0.0,5.2756915601089664,-1.3290920402044866,0.0,0.0,1139.0302207802001,-11.41507239415981,-1799.467847905945,15663.768076785087,0.0,-1490.0,42.40757666218185,-103.65089165235872,0.0,0.0,0.0,-0.0,-14112.52476179491,49535.4859594855,0.0,-0.0,174.18566236638637,-599.9768132228683,0.0,0.0,1970.8144221380317,-34.013843161153005,-51046.4953876059
t30,12539.59224631071,0.0,-1830.0,81.53727800643017,-81.53727800643017,0.0,0.0,-1060.9364843258036,-13.656752878288833,-9634.999009106617,1569.2933042173738,0.0,-240.0,6.574852024553737,-2.485463168181194,0.0,0.0,-369.46349473575845,-5.264246315863708,-958.654952022124,759.941257563877,0.0,-0.0,4.989486847629816,-1.8894592451989685,0.0,0.0,-37.146748877894304,-0.10029622197031784,-725.794240066443,1948.493570972061,0.0,-0.0,9.858078209568195,-0.0,0.0,0.0,-457.2047547194129,-63.25436867551706,-1437.8925257866997,3495.241005424356,0.0,-109.12169795550598,1.1389070508310408,-1.2499342042301178,0.0,0.0,-3200.0,-21.6,-164.40828031545013,2556.1831356570437,0.0,-1166.7,6.0324725001142685,-10.03220292292648,0.0,0.0,-493.9120544024274,-2.7659075046535935,-888.8054433271507,2740.795920298864,0.0,-0.0,11.159654142485156,-15.382405341486876,0.0,0.0,-1124.3959599466002,-33.85503798905256,-1578.3221711642095,2474.4628,0.0,-0.0,39.98286714100746,-59.012263475492496,0.0,0.0,3617.4168180305774,-11.937475499500906,-6060.912746196593,677.0260999999999,0.0,-0.0,13.612736608020384,-18.761196027824283,0.0,0.0,1211.8276806442536,-11.709902106609226,-1871.9954191178406,16160.46200325431,0.0,-1490.0,113.75702623851724,-0.0,0.0,0.0,0.0,-0.0,-14784.219029492826,53461.49159925482,0.0,-1965.0391134578967,438.69853420677384,-473.3448912755049,0.0,0.0,1913.8149983330657,-33.27331876941044,-53342.34780829185
t31,12460.721619725353,0.0,-1830.0,231.75807268575755,-231.75807268575755,0.0,0.0,-241.19137780849516,-3.135487911510437,-10386.394754005345,1568.8389,0.0,-240.0,19.52943523817475,-0.0,0.0,0.0,-289.51868426417866,-4.329203749659735,-1054.5204472243365,825.8276508414268,0.0,-0.0,14.822960188641567,-0.0,0.0,0.0,-42.358211656147155,-0.11436717147159735,-798.1780322024493,2273.184606641083,0.0,-0.0,29.282913510413366,-0.0,0.0,0.0,-672.9730978661022,-47.812643920024044,-1581.6817783653696,2644.9078113645555,0.0,-0.0,3.3834010598848794,-0.0,0.0,0.0,-2451.6761863922284,-16.54881425814754,-180.06621177406444,2744.5280593301395,0.0,-1166.7,17.920056914813184,-0.0,0.0,0.0,-615.1384073080347,-3.803726666484955,-976.8059822704329,3360.216127739315,0.0,-0.0,33.150981357719516,-0.0,0.0,0.0,-1622.16509994079,-32.30611834505606,-1738.8958908111886,2927.5168,0.0,-0.0,73.05071902383143,-40.67519624562601,0.0,0.0,3703.3108687408653,-12.220925866844855,-6650.982265652226,831.5860999999999,0.0,-0.0,40.436168305456796,-13.858114664508673,0.0,0.0,1215.822147511183,-7.930623926786684,-2066.0556772253444,18204.479634046766,0.0,-1490.0,336.26089453113275,-570.0552703011709,0.0,0.0,-256.93375696374613,-1.888463113683534,-16221.863038199295,54828.12128101965,0.0,-0.0,1266.978773345736,-0.0,0.0,0.0,1272.8218059476744,-21.763459150198187,-57346.15840116286
t32,11438.294686478654,0.0,-1830.0,345.557814151471,-345.557814151471,0.0,0.0,2527.500494848955,-26.763753921197655,-12109.03142740641,1771.670778368948,0.0,-240.0,15.738966577893159,-44.68780011705645,0.0,0.0,-318.2173580174535,-0.8591868666471244,-1183.6453999456837,791.786674411869,0.0,-0.0,11.91927692701781,-33.88422458522225,0.0,0.0,127.93526756401357,-1.7630267963009638,-895.9939675213769,2515.9408646032616,0.0,-0.0,23.586568145245153,-62.727559865226716,0.0,0.0,-645.2429796385784,-55.22163689868357,-1776.335256346018,3012.5829211312403,0.0,-0.0,3.4280689897783394,-6.811470049663219,0.0,0.0,-2787.80733233229,-18.81769949324296,-202.5744882458225,2926.830916839905,0.0,-177.39078681861704,18.16404645524621,-36.084103370059395,0.0,0.0,-1598.8425749202238,-35.6041126933325,-1097.0733854929185,3436.005268042866,0.0,-0.0,33.601297770046024,-66.75227912776555,0.0,0.0,-1395.7760114952303,-51.799506073957474,-1955.2787691159592,2999.2738,0.0,-0.0,166.11442767258785,-198.4899504507933,0.0,0.0,4508.843356322054,-14.879183075862779,-7460.862450467986,856.0660999999999,0.0,-0.0,41.00210908517184,-67.58016272611997,0.0,0.0,1514.0446416157583,-19.710102253134977,-2323.8225857216753,20047.520680394628,0.0,-752.7254673870079,238.65834411549258,-238.65834411549258,0.0,0.0,-1320.0,-9.702,-17965.09321300762,65343.9961023915,0.0,-4013.9143512305664,1715.515999744101,-0.0,0.0,0.0,-612.4375039470049,-11.421959448611641,-62421.73828750942
t33,10764.45563456017,0.0,-0.0,366.70002702726765,-0.0,0.0,0.0,2488.343502415971,-26.254713019568868,-13593.24445098384,1803.740778368948,0.0,-0.0,27.162520870737765,-0.0,0.0,0.0,-543.3293887912359,-16.866989349736336,-1270.7069210987133,367.29762197859276,0.0,-0.0,20.598508180764373,-0.0,0.0,0.0,583.3396141581344,-8.72694077924357,-962.5088035382478,1702.3893857634735,0.0,-0.0,40.719496976915195,-0.0,0.0,0.0,236.72626513972682,-73.4048534867294,-1906.4302943933862,2493.04414845631,0.0,-0.0,4.702449492788439,-0.0,0.0,0.0,-2264.2306215492044,-15.28355669545713,-218.23241970443678,2653.928633316193,0.0,-0.0,24.912462723603348,-0.0,0.0,0.0,-1463.953345729275,-37.63609600261218,-1177.2516543079091,3697.029439319849,0.0,-0.0,46.08562760574705,-0.0,0.0,0.0,-1591.2916074353661,-53.5949155665947,-2098.2285439236357,3056.9608,0.0,-0.0,165.1199331726935,-0.0,0.0,0.0,4802.6918593958835,-15.848883136006407,-8008.923709432571,875.7461,0.0,-0.0,56.22706071494167,-0.0,0.0,0.0,1581.7037223953657,-19.316494809310015,-2494.360388300997,20485.390665352526,0.0,-0.0,463.4427306880327,-463.4427306880327,0.0,0.0,-1320.0,-9.702,-19155.688665352525,76482.23180420861,0.0,-7553.434207727373,1703.0667472389514,-1520.786244488866,0.0,0.0,-2510.0,-40.8615,-66560.21659923134
t34,12393.1356412054,0.0,-0.0,289.7981126734504,-0.0,0.0,0.0,1685.9220811920386,-15.95854309053262,-14352.897291980356,1817.3638,0.0,-0.0,22.303703284712753,-0.0,0.0,0.0,-481.8278545851572,-16.700935207379924,-1341.1387134921756,320.0710565751313,0.0,-0.0,16.907548791189743,-0.0,0.0,0.0,686.1312970995842,-7.780493855436396,-1015.3294086104687,1816.7357796425963,0.0,-0.0,33.432583784056845,-0.0,0.0,0.0,233.55524237182271,-71.65222787789956,-2012.0713779205723,2492.101463921233,0.0,-0.0,3.8601025755678586,-0.0,0.0,0.0,-2250.792846484632,-15.192851713771264,-229.9758682983975,2709.897209768372,0.0,-0.0,20.452052089250273,-0.0,0.0,0.0,-1451.876692157242,-35.70940306802809,-1242.7631666323525,3769.0495900075875,0.0,-0.0,37.83399925081178,-0.0,0.0,0.0,-1544.4091727261139,-48.71112310655637,-2213.7632934257304,3111.8338,0.0,-0.0,135.55701628045605,-24.809424919221783,0.0,0.0,5252.087965692784,-17.331890286786184,-8457.337466767232,894.4660999999999,0.0,-0.0,46.1644307221714,-0.0,0.0,0.0,1701.2099795969157,-11.245900417367524,-2630.594609901719,21024.238932589436,0.0,-0.0,377.0656765205911,-377.0656765205911,0.0,0.0,-892.4360953818025,-16.692669840507527,-20115.110167367126,81018.09576705418,0.0,-8912.264009262108,1390.250623619659,-491.8111904747552,0.0,0.0,-2937.5639046181977,-47.85216984050753,-70018.8551164783
t35,13396.220256794037,334.3939692285715,-0.0,282.94512375699014,-461.1994717969063,0.0,0.0,1386.6077409139898,-12.202148120043109,-14926.765470776638,1928.4902295406152,0.0,-0.0,14.256930713751284,-19.6,0.0,0.0,-518.2546309961933,-16.799287503689722,-1388.0932417544836,398.59251997065536,0.0,-0.0,11.813436195927352,-48.02565415980764,0.0,0.0,696.1670468469065,-8.004203528398834,-1050.5431453252827,2120.540559725685,0.0,-0.0,35.5841913386563,-29.4,0.0,0.0,31.66484892344579,-75.89083304909136,-2082.4987669386965,2755.511820723493,0.0,-0.0,4.108051006012953,-3.252263005249593,0.0,0.0,-2501.6764586009954,-16.88631609555672,-237.80483402770466,2744.663128788452,0.0,-0.0,21.766995117831865,-58.10334184313741,0.0,0.0,-1382.1192606802001,-40.42186904498969,-1285.7856523379571,3795.7820505869054,0.0,-0.0,40.26632158080582,-107.4838374754007,0.0,0.0,-1387.0336199344722,-49.438977601872715,-2292.0919371559644,3324.2907999999998,0.0,-0.0,108.97416659608952,-318.23869697247795,0.0,0.0,5649.820450543849,-18.336111415346995,-8746.51060875211,966.9460999999999,0.0,-0.0,49.13508444446226,-131.1630411952169,0.0,0.0,1854.8238829836703,-14.077491904792428,-2725.664534328123,21445.159824060593,0.0,-0.0,403.6095460145261,-0.0,0.0,0.0,-720.0,-19.512,-21109.25737007512,80135.9970191432,0.0,-3693.0,1443.9041446512083,-1039.7688801280979,0.0,0.0,-3110.0,-50.6715,-73686.46078366632
t36,13000.001560552479,638.403086615302,-0.0,384.6097083888391,-0.0,0.0,0.0,1386.6077409139898,-12.202148120043109,-15397.419948350565,1795.290720459385,0.0,-0.0,26.379184769250248,-17.504256425686485,0.0,0.0,-370.32594682808667,-16.399880056435833,-1417.4398219184263,385.7451966273307,0.0,-0.0,18.904026906548278,-7.127329271910489,0.0,0.0,682.48603582039,-6.967119633722393,-1073.040810448636,2016.7613297828675,0.0,-0.0,39.537391918537935,-93.99342184091245,0.0,0.0,238.13831089358973,-74.90588385986584,-2125.5377268942166,2882.2093184799496,0.0,-0.0,4.563811246269708,-8.3396012179892,0.0,0.0,-2618.063661186698,-17.67192971301021,-242.6979376085216,2889.6819987036138,0.0,-0.0,22.870923341856585,-16.075337533793707,0.0,0.0,-1544.3726550526253,-38.941331672073034,-1313.1635977869782,3822.6628131964503,0.0,-0.0,44.736351166372,-29.73937443751836,0.0,0.0,-1446.552390959972,-49.080951431343685,-2342.026447533988,3351.0238,0.0,-0.0,160.29023973826804,-226.89323389580744,0.0,0.0,5657.269260046397,-18.35398855815311,-8923.336077330703,976.0661,0.0,-0.0,54.593277366488095,-74.95681205284654,0.0,0.0,1844.8133063530154,-14.084993890729713,-2786.430877775927,21959.261085562808,272.15224202415055,-0.0,459.7023250221785,-0.0,0.0,0.0,-720.0,-19.512,-21951.603652609137,81442.80930725126,0.0,-2308.353011845719,1609.2079925171392,-997.9254488514738,0.0,0.0,-3110.0,-50.6715,-76585.0673390712
t37,13637.782512381538,824.4033247219359,-0.0,418.6042951130954,-258.5,0.0,0.0,1075.6582461471216,-9.46579256609467,-15688.4825857976,1968.444,0.0,-0.0,27.95948370809566,-66.45622225844974,0.0,0.0,-475.28157316890383,-16.68326024755604,-1437.9824280331861,430.10921613402365,0.0,-0.0,21.181206859867412,-5.212128145454142,0.0,0.0,650.5139716062064,-7.9009063549788525,-1088.6913600996643,1880.1385014640618,0.0,-0.0,41.90381740534878,-10.284333387674616,0.0,0.0,317.019586933784,-71.9387837354705,-2156.8387886800497,2551.8371790698725,0.0,-0.0,4.836384827341095,-7.972830058586257,0.0,0.0,-2286.6534028959045,-15.434910469547356,-246.6124204731752,2887.402824899292,0.0,-0.0,25.62938425542559,-6.2965306455150705,0.0,0.0,-1539.983798412114,-35.01039075541794,-1331.7414893416712,3790.565382017584,0.0,-0.0,44.982778949496456,-11.64858169420288,0.0,0.0,-1396.447757283222,-49.19837673043392,-2378.2534452592213,3304.950182949584,0.0,-0.0,169.8741253294895,-66.3325935444534,0.0,0.0,5657.269260046397,-18.35398855815311,-9047.406986222864,958.7860999999999,0.0,-0.0,57.86043200609218,-0.0,0.0,0.0,1827.905467026635,-14.016517141457872,-2830.535481891269,23653.733402284728,0.0,-0.0,496.77464819043377,-814.4865278458652,0.0,0.0,-720.0,-19.512,-22596.509522629294,85174.89322880769,0.0,-1969.807416829313,585.2390462642788,-2118.3732681590536,0.0,0.0,-3110.0,-50.6715,-78511.2800900836
t38,14940.161591803415,0.0,-0.0,134.4687725151245,-0.0,0.0,0.0,763.0015427420391,-6.714413576129944,-15830.917493484447,1800.7731999999999,0.0,-0.0,27.064865632787804,-5.840942690096971,0.0,0.0,-353.96392157807077,-16.35570258826079,-1451.6774987763592,665.1671587561607,0.0,-0.0,20.50069311646924,-4.440308473594126,0.0,0.0,426.28574351974885,-8.062173934037821,-1099.4511129847465,1944.6994811271954,0.0,-0.0,40.56168784021746,-98.06141403514545,0.0,0.0,362.5920665356416,-71.43355281009943,-2178.3582686578097,2437.475002503414,0.0,-0.0,4.681117475681137,-1.01322475236376,0.0,0.0,-2177.872593316344,-14.700640004885322,-248.569661905502,2834.971740130615,0.0,-0.0,24.80752353640431,-59.96413104192579,0.0,0.0,-1422.55801430155,-32.80444002339881,-1344.4526783001454,3848.5103182741905,0.0,-0.0,45.890357481451545,-110.92364242756271,0.0,0.0,-1331.402495336464,-50.32249961332375,-2401.752038378291,3498.7587999999996,0.0,-0.0,164.4270623583713,-173.60843551312504,0.0,0.0,5657.269260046397,-18.35398855815311,-9128.492698333488,1026.4660999999999,0.0,-0.0,56.006976425259495,-113.86740843135169,0.0,0.0,1906.648411688603,-14.33542606733884,-2860.918653615171,22029.886952216955,1490.0,-0.0,490.3638157739407,-122.58668577512971,0.0,0.0,-720.0,-19.512,-23148.152082215765,85391.7751471208,0.0,-2176.213775993382,1686.5807560318938,-1732.1282577203774,0.0,0.0,-3110.0,-50.6715,-80009.34236943895
t39,15260.906633513281,1273.3994761071656,-0.0,445.3628709079851,-978.4,0.0,0.0,5.157188290975652,-0.04538325696058574,-16006.380785562445,1873.1993499999999,0.0,-0.0,28.434535421223885,-64.1598030263262,0.0,0.0,-360.61893843557937,-16.373671133776064,-1460.4814728255421,449.50006120820035,0.0,-0.0,3.4663808720540983,-48.5663808720541,0.0,0.0,708.6686024784436,-6.77043522957246,-1106.2982284570714,1585.4526451770116,0.0,-0.0,42.611744856005465,-42.611744856005465,0.0,0.0,671.4872181395447,-65.86553830825235,-2191.074325008304,2337.852407866504,0.0,-0.0,4.916988649788288,-11.090986239260667,0.0,0.0,-2067.1979209726373,-13.953585966565301,-250.52690333782877,2774.8275126361086,0.0,-0.0,26.059392811230015,-26.059392811230015,0.0,0.0,-1399.706116887456,-22.846447320216807,-1352.274948428437,3776.7496612881223,0.0,-0.0,48.205870873192495,-48.205870873192495,0.0,0.0,-1308.7182111683046,-50.61368299547857,-2417.4177671243383,3632.7844,0.0,-0.0,172.72521150767932,-267.08537013796166,0.0,0.0,5657.269260046397,-18.35398855815311,-9177.339512857961,971.2660999999999,0.0,-0.0,58.8371603676589,-58.8371603676589,0.0,0.0,1923.6589185086164,-14.404318619959897,-2880.520699888656,23724.585139431907,0.0,-0.0,519.2673381867356,-111.12416479521873,0.0,0.0,-720.0,-19.512,-23393.216312823424,87262.38715830527,0.0,-1157.0323064682907,1751.7096312511069,-3849.3245281075765,0.0,0.0,-3110.0,-50.6715,-80847.06845498052
t40,15493.365157333556,1111.0587807961535,-0.0,586.3464673432554,-1062.3349084548292,0.0,0.0,-6.372523283963249,-0.08284280269152222,-16121.98013093148,1816.4366500000008,0.0,-0.0,37.30914785426089,-37.30914785426089,0.0,0.0,-337.6869836410317,-16.311754855830785,-1462.4379115031381,293.72307980897415,0.0,-0.0,28.25164428721234,-24.032054524647357,0.0,0.0,815.4262117609826,-6.0924935222610195,-1107.2763878102605,1676.1620554630326,0.0,-0.0,55.91043562945198,-55.91043562945198,0.0,0.0,585.0853800527586,-67.2386359650665,-2194.008799550726,2519.073877446323,0.0,-0.0,6.4513330586606115,-5.488473649753166,0.0,0.0,-2254.293353382072,-15.216480135328986,-250.52690333782877,2821.97553511261,0.0,-0.0,34.19172994721925,-34.19172994721925,0.0,0.0,-1444.112630053358,-24.610172864778512,-1353.2527321944735,3686.7333813330956,0.0,-0.0,63.24937178716168,-63.24937178716168,0.0,0.0,-1212.3307262082253,-52.08934776739376,-2422.3133073574777,3354.1984,0.0,-0.0,188.133586531675,-0.0,0.0,0.0,5657.269260046397,-18.35398855815311,-9181.24725801992,876.2260999999999,0.0,-0.0,77.19949945935002,-77.19949945935002,0.0,0.0,2027.0153647085117,-14.879946310460943,-2888.36151839805,23284.230907324498,1490.0,-0.0,681.1192761405035,-1246.2253291161142,0.0,0.0,-720.0,-19.512,-23469.61285434889,87840.42104234797,0.0,-1785.3526133056284,2259.764746148435,-3911.448749655192,0.0,0.0,-3110.0,-50.6715,-81242.71292553561
t41,14426.111982901908,1541.262172493425,-0.0,738.5386019205188,-66.83834389660889,0.0,0.0,-360.6812849860858,-4.688856704819115,-16273.704271728338,2020.3431000000007,0.0,-0.0,46.08379431108515,-46.08379431108515,0.0,0.0,-550.8002212873675,-16.88716059747589,-1452.6557181151572,213.2096539855539,0.0,-0.0,34.889583232192365,-39.109172994757344,0.0,0.0,897.7501969747187,-7.289148212960975,-1099.4511129847465,1464.9096257880988,0.0,-0.0,69.05675264593658,-69.05675264593658,0.0,0.0,780.3385673835039,-66.88992451379308,-2178.3582686578097,2465.04069186882,0.0,-0.0,7.967396205124331,-8.930255614031775,0.0,0.0,-2199.6816983742215,-14.847851464025995,-249.54828262166538,2647.706018532257,0.0,-0.0,42.22899554761667,-42.22899554761667,0.0,0.0,-1281.7980677149637,-22.433056283184648,-1343.474894534109,3608.1728884187537,0.0,-0.0,78.11674788102171,-78.11674788102171,0.0,0.0,-1152.3941202631654,-49.131189544157905,-2406.647578611431,3279.6274000000003,0.0,-0.0,279.9004839931984,-90.46611924823083,0.0,0.0,5657.269260046397,-18.35398855815311,-9107.977036233211,850.7860999999999,0.0,-0.0,95.35095578330461,-95.35095578330461,0.0,0.0,2039.997368221184,-18.103586841921263,-2872.679881379262,22921.957695491797,418.77305013709326,-0.0,835.3693582438871,-248.74950657884767,0.0,0.0,-720.0,-19.512,-23187.83859729393,82866.69880077336,0.0,-0.0,2803.2313201677675,-1165.3127205451901,0.0,0.0,-3110.0,-50.6715,-81343.94590039595
t42,15216.254184775276,0.0,-0.0,880.2813703625092,-1059.962653577663,0.0,0.0,1386.6077409139898,-12.20214812004311,-16410.97849435407,2208.3139,0.0,-0.0,54.746325970254944,-0.0,0.0,0.0,-817.253407125811,-17.60658419923969,-1428.2002346452052,212.9596728050231,0.0,-0.0,41.450551296487575,-0.0,0.0,0.0,836.0232884356576,-9.567427263017919,-1080.8660852741502,1404.765796169776,0.0,-0.0,82.03886514298922,-0.0,0.0,0.0,720.5469863669737,-65.18523171179837,-2142.1664159679403,2004.1209467967988,0.0,-0.0,9.465549353299927,-0.0,0.0,0.0,-1757.0710872701763,-11.86022983907369,-244.6551790408484,2856.26300025318,1166.7,-0.0,50.168642796806566,-0.0,0.0,0.0,-2717.8157795595894,-34.32999557512771,-1320.98586791527,3817.584116630032,0.0,-0.0,92.80392679285282,-0.0,0.0,0.0,-1492.4468431149835,-50.45794356158681,-2367.483256746314,3213.4984,0.0,-0.0,332.52542809283744,-235.2257424071634,0.0,0.0,5657.269260046397,-18.35398855815311,-8949.713357173918,828.2260999999999,0.0,-0.0,113.27640923319595,-113.27640923319595,0.0,0.0,2014.1398413075422,-14.770766357295546,-2827.595174950246,21024.13089609325,1490.0,-0.0,975.6758724639267,-0.0,0.0,0.0,-720.0,-19.512,-22750.294768557178,81468.33992217007,0.0,-0.0,3198.8767943718663,-596.3222451347879,0.0,0.0,-3110.0,-50.6715,-80910.22297140714
