BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t516,13095.585634926596,0.0,-1830.0,252.39583133221836,-86.45863542844225,0.0,0.0,2547.3316417670762,-39.019999999999996,-13939.834472597448,2034.5596365121564,0.0,-240.0,17.3649677213728,-53.1,0.0,0.0,-548.87953325814,-17.911,-1192.0340709753893,331.32795,0.0,-0.0,13.177936850134001,-40.00701837250491,0.0,0.0,609.7169886523812,-11.386,-902.8298571300103,3388.477057109475,0.0,-0.0,26.06843129070043,-79.12111787195835,0.0,0.0,-1466.6617656617298,-79.74457735813047,-1789.018027508357,551.7472641339544,0.0,-0.0,3.003439103228006,-1.21517402714323,0.0,0.0,-338.4942924009476,-10.8,-204.2412368090916,15622.487333130231,0.0,-6424.879324237304,15.92461891783007,-8.7,0.0,0.0,-8030.434257411932,-69.4125,-1104.9858703988266,1932.5302745959502,0.0,-1714.6206406276913,29.50460238613222,-90.2,0.0,0.0,1911.4537157787845,-102.46132700112683,-1966.2066251320489,8101.502304272699,0.0,-0.0,105.61074380099069,-280.8716721783449,0.0,0.0,-376.7008556984164,-20.67674964299636,-7528.863770553932,500.9025999999999,0.0,-0.0,35.97489795882765,-33.71317032870978,0.0,0.0,1862.6683582329238,-30.871000000000002,-2334.9616858630416,18755.035364800893,0.0,-2406.7575219623805,307.64316701438247,-433.59649915890543,0.0,0.0,720.0,-19.512,-16922.81251069399,61683.917649252115,0.0,-1832.82460508018,969.2931051173372,-921.7093787488471,0.0,0.0,3110.0,-50.6715,-62958.005270540445
t517,12833.862072661097,0.0,-1830.0,272.1855344366047,-44.69971158897013,0.0,0.0,2597.87707205073,-39.019999999999996,-13790.20496755946,1846.2361325145507,0.0,-240.0,18.717592973694423,-27.560085374346635,0.0,0.0,-387.44856913850913,-17.911,-1192.0340709753893,331.32795,0.0,-0.0,14.205579885559892,-0.0,0.0,0.0,568.6823272444503,-11.386,-902.8298571300103,3395.644628774127,0.0,-0.0,28.094223839680694,-0.0,0.0,0.0,-1554.97624774732,-79.74457735813047,-1789.018027508357,484.5504641339544,0.0,-0.0,3.242738277479166,-3.7375068214171665,0.0,0.0,-269.0144587809248,-10.8,-204.2412368090916,15329.889366590569,0.0,-6424.879324237304,17.166540628245084,-0.0,0.0,0.0,-7746.801213581444,-69.4125,-1105.9628694000633,1979.033729030822,0.0,-1714.6206406276913,31.795552358445423,-46.77629169040482,0.0,0.0,1819.235603062003,-102.46132700112683,-1966.2066251320489,8139.4980328012,0.0,-0.0,113.82196215260373,-33.1251472615412,0.0,0.0,-669.6774410582561,-20.67674964299636,-7529.840656991009,513.9576,0.0,-0.0,38.774777551334445,-0.0,0.0,0.0,1812.12292794927,-30.870999999999995,-2333.984305500604,19024.603192357543,0.0,-3070.0,332.3372754657852,-209.21390781711355,0.0,0.0,720.0,-19.512,-16778.214560006218,62814.441725348006,0.0,-1911.593894007724,1032.5276092801366,-2866.577919507909,0.0,0.0,3110.0,-50.6715,-62128.12602111252
t518,12868.58131545804,0.0,-1830.0,265.1529455717113,-164.0467525358112,0.0,0.0,2533.1066128894436,-39.019999999999996,-13633.774121383383,1929.3049748392825,0.0,-240.0,18.166820189132494,-19.413663491053082,0.0,0.0,-488.8609087428981,-17.911,-1181.2862227944638,331.32795,0.0,-0.0,13.788567866180978,-35.66815059602413,0.0,0.0,595.9736925501456,-11.386,-894.0360598203024,3355.891527557057,0.0,-0.0,27.26345568886808,-74.28309831219983,0.0,0.0,-1457.6965681585268,-79.74457735813047,-1771.4307394170678,551.7472641339544,0.0,-0.0,3.151890680393198,-0.4232129654187062,0.0,0.0,-341.38916663609655,-10.8,-202.28677521283234,15710.455337475842,0.0,-6424.879324237304,16.662682157224697,-43.10318197019581,0.0,0.0,-8094.507133039107,-69.4125,-1095.2158803864584,1933.875993253921,0.0,-1714.6206406276913,30.85373534172129,-36.63207418277557,0.0,0.0,1835.6461408814785,-102.46132700112683,-1946.6618276655274,7941.1567294109345,0.0,-0.0,110.45970266875264,-280.31501918608944,0.0,0.0,-289.16605685499485,-20.67674964299636,-7461.458606395607,516.1955999999999,0.0,-0.0,37.6318093291121,-90.3,0.0,0.0,1876.8933871105564,-30.870999999999995,-2309.549796439668,20168.802973981125,0.0,-3070.0,40.00217843569951,-1000.9103176277667,0.0,0.0,720.0,-19.512,-16838.382834789052,63594.54288160674,0.0,-3884.7103538560305,1004.2227361653555,-2156.761658061552,0.0,0.0,3110.0,-50.6715,-61616.62210585452
t519,13684.230532386944,0.0,-1830.0,51.53858878851225,-742.4536707786598,0.0,0.0,2418.1463757036604,-39.019999999999996,-13542.441826100456,2068.9725705128367,0.0,-240.0,20.20803084778552,-2.5495176851596244,0.0,0.0,-653.2963235251402,-17.911,-1175.4237601503226,331.32795,0.0,-0.0,15.338155614951766,-0.0,0.0,0.0,553.870511255513,-11.386,-889.1506168704647,3282.1853749894,0.0,-0.0,30.3254647858107,-26.48776974393884,0.0,0.0,-1443.6413973017188,-79.74457735813047,-1762.6370953714231,550.5686800000001,0.0,-0.0,0.42939245223741046,-8.02939245223741,0.0,0.0,-330.8591355852974,-10.8,-201.3095444147027,15644.77775263764,0.0,-6424.879324237304,18.53529225044082,-0.0,0.0,0.0,-8079.667334271737,-69.4125,-1089.3538863790377,1791.8484465607676,0.0,-1714.6206406276913,34.31846954299359,-4.3475985789037805,0.0,0.0,1932.1520790362274,-102.46132700112683,-1936.8894289322668,7687.716136192131,0.0,-0.0,122.86675835836562,-147.01082351298152,0.0,0.0,-218.55839960784672,-20.67674964299636,-7424.336921786673,402.8035999999999,0.0,-0.0,41.859457379758396,-107.82444958567916,0.0,0.0,1991.8536242963396,-30.871000000000002,-2297.8212320904186,18970.044516704835,0.0,-2853.4997149032415,369.96680274365286,-369.96680274365286,0.0,0.0,720.0,-19.512,-16817.032801801593,62725.255159487686,0.0,-4645.046513845779,1101.621728305402,-1101.621728305402,0.0,0.0,3110.0,-50.6715,-61139.537145641916
t520,12927.36073118624,0.0,-1830.0,381.7458914448956,-381.7458914448956,0.0,0.0,2433.5768464598314,-39.019999999999996,-13491.91757764607,2146.1505497160933,0.0,-240.0,26.043373144772914,-45.843575041898944,0.0,0.0,-692.0385105612879,-17.911,-1176.4008372576793,331.32795,0.0,-0.0,19.768589064706994,-37.011203024042935,0.0,0.0,588.4054580097355,-11.386,-891.1047940503997,3077.3183923307342,0.0,-0.0,39.07686800685359,-42.91456304872544,0.0,0.0,-1229.1448814380542,-79.74457735813047,-1764.5912384926776,617.7654800000001,0.0,-0.0,4.526453930348554,-7.977865270214558,0.0,0.0,-402.2045242454314,-10.8,-201.3095444147027,12178.095988842308,1090.2647338451325,-5334.6145903921715,23.889319565391638,-46.690684365296796,0.0,0.0,-6750.224383113851,-69.4125,-1091.3078843815113,1495.811010363954,785.9916108249989,-928.6290298026923,44.22003860433235,-74.19090956842216,0.0,0.0,719.0797551312039,-102.46132700112683,-1939.821148552245,7942.240316073943,0.0,-0.0,158.32873564161417,-173.86737500695548,0.0,0.0,-473.87291378231475,-20.67674964299636,-7432.15201328329,356.1785999999999,0.0,-0.0,53.944249825056204,-53.944249825056204,0.0,0.0,1976.4231535401686,-30.871000000000002,-2301.7307535401687,17677.018483069598,0.0,-1293.598268924792,488.2774696759912,-488.2774696759912,0.0,0.0,720.0,-19.512,-17083.9082141448,58493.617321518046,0.0,-371.341064153984,1398.5972480685562,-1398.5972480685562,0.0,0.0,3110.0,-50.6715,-61181.604757364075
t521,12156.928710857484,0.0,-0.0,478.65970292827217,-448.1510148517715,0.0,0.0,1496.4268448623902,-13.168556234789035,-13670.695687561587,2127.1482426058074,42.18189925591378,-0.0,33.04088554586072,-1.5452648616202493,0.0,0.0,-1000.0,-12.7,-1188.1257625459618,476.99655,0.0,-0.0,25.080785043408078,-0.0,0.0,0.0,399.71992596503344,-1.8986696483339087,-899.8985913601076,3414.384344943272,0.0,-0.0,49.57369470326255,-0.0,0.0,0.0,-1647.055112999035,-34.72440006353274,-1782.1785265839667,685.0028800000001,0.0,-0.0,5.745579141888385,-0.0,0.0,0.0,-484.2159951635724,-3.268457967354114,-203.26400601096196,6182.448147538629,0.0,-0.0,30.308881628569186,-28.157130730533044,0.0,0.0,-5049.479374640006,-33.065650401543685,-1102.0548733951161,1082.9549439963348,0.0,-0.0,56.09740042024309,-0.0,0.0,0.0,853.0217240760312,-32.70812247384313,-1959.3659460187664,6920.28991874938,0.0,-0.0,200.86126430774613,-172.0525836206121,0.0,0.0,556.2015889971007,-1.835465243690432,-7503.464723189925,351.7025999999999,0.0,-0.0,68.43707810593834,-63.564722624178344,0.0,0.0,1981.017782602264,-12.404855845356817,-2325.187882238667,16128.634749713396,1490.0,-0.0,652.3564857071946,-0.0,0.0,0.0,-215.63738370020621,-12.635065229803484,-18042.71878649058,59675.909644829946,0.0,-0.0,1818.371620720539,-1818.371620720539,0.0,0.0,3110.0,-50.6715,-62735.23814482995
t522,12067.829878770652,1830.0,-0.0,586.983068623703,-0.0,0.0,0.0,321.62212443559883,-2.8302746950332702,-14803.604797134922,1940.6062678818853,0.0,-0.0,39.70153286513934,-0.0,0.0,0.0,-726.9597428167534,-13.437208694394766,-1239.9108492358764,621.97795,0.0,-0.0,30.136299140063517,-1.7807593638919805,0.0,0.0,292.0701282076394,-3.421483025001474,-938.9821349588094,3794.48632,0.0,-0.0,4.805213603023795,-3.536785958841016,0.0,0.0,-1898.5914105137267,-36.81908569631559,-1860.3442514341407,752.1590800000001,0.0,-0.0,6.901645394546682,-0.3957243030871067,0.0,0.0,-542.9410657038303,-3.6648521935008547,-212.05908319412856,2086.020618321853,3038.9299917456206,-0.0,19.02118716843352,-2.151750898036142,0.0,0.0,-3969.6102128929933,-23.25900799039468,-1148.9508254544828,782.0634954175692,0.0,-0.0,67.40892312031258,-78.00670856875695,0.0,0.0,1307.0753714906914,-33.17802658835518,-2045.3630548714602,6887.310920636702,0.0,-0.0,241.35867545847583,-0.0,0.0,0.0,698.4958010365649,-2.3050361434206637,-7824.860360988322,351.7025999999999,0.0,-0.0,82.23412772178901,-4.8723554817600006,0.0,0.0,2008.8390067568093,-8.135797977365078,-2429.767581019473,17689.956359703017,2326.298052219055,-0.0,610.3919934082425,-652.3564857071946,0.0,0.0,-600.0,-9.81,-19364.479919623118,60132.82124935443,1440.0,-0.0,2263.9576276303055,-0.0,0.0,0.0,3110.0,-50.6715,-66896.10737698473
t523,12045.77884640844,1830.0,-0.0,315.81389799110633,-72.85445657700787,0.0,0.0,1465.3414424475454,-12.895004693538402,-15571.184725576546,2142.702967881885,151.45292498604684,-0.0,35.373276775568755,-9.5,0.0,0.0,-1000.0,-12.7,-1307.3291696435008,621.97795,0.0,-0.0,26.847441072539766,-0.0,0.0,0.0,342.59266572678416,-1.6273151622022246,-989.7907416371216,3799.74022,0.0,-0.0,33.371769162324895,-65.4,0.0,0.0,-1769.6634213875004,-37.06594559608502,-1960.9826221787396,819.3558800000002,0.0,-0.0,6.133564324520786,-0.0,0.0,0.0,-597.6693236184127,-4.034267934424285,-223.78585277168406,2108.812418321853,4387.1853823757465,-0.0,32.443512501999955,-40.0,0.0,0.0,-5242.913145435688,-34.049406230272,-1211.4787615336384,782.0634954175692,1714.6206406276913,-0.0,60.08132492757193,-0.0,0.0,0.0,-358.64331236771704,-41.35374817448367,-2156.768400430632,5639.389806606221,0.0,-0.0,215.09033732292977,-101.93780010411703,0.0,0.0,2506.5119933068568,-8.271489577912627,-8250.782847553979,351.7025999999999,0.0,-0.0,73.27584281833731,-0.0,0.0,0.0,2144.4431013281323,-8.684994560378936,-2560.73654958609,17512.67425179673,1626.4519789965184,-0.0,665.3338809750995,-0.0,0.0,0.0,-600.0,-9.81,-19194.650111768347,58958.84310468341,3693.0,-0.0,2011.9467754754705,-0.0,0.0,0.0,3110.0,-50.6715,-67723.11838015888
t524,10458.369168170062,1830.0,-0.0,327.3695661713249,-0.0,0.0,0.0,2745.8595892470485,-28.46053784505046,-15333.137785743384,1940.6062678818853,240.0,-0.0,16.38788458948729,-43.6,0.0,0.0,-848.5894079470385,-13.108808598542996,-1291.6959359257908,621.97795,0.0,-0.0,17.029831921445655,-29.89041442127315,0.0,0.0,371.8425721860168,-2.894261128678143,-978.0656785575111,3794.48632,0.0,-0.0,33.69354877927461,-13.089244306545254,0.0,0.0,-1840.347740974284,-37.20997877475783,-1937.5329047236874,828.143549801055,0.0,-0.0,1.8390602940089327,-9.064530831501566,0.0,0.0,-596.0406445356515,-4.023274350615647,-220.8541603772952,2086.020618321853,5996.464387128013,-0.0,20.579300383423526,-7.963386396289768,0.0,0.0,-6853.798870247292,-43.50127367338484,-1197.800775516323,782.0634954175692,1714.6206406276913,-0.0,27.86108961885826,-14.828374668953362,0.0,0.0,-315.1308859507617,-64.2030411935748,-2130.3829238508283,5776.82524297123,0.0,-0.0,136.49916399712123,-0.0,0.0,0.0,2246.2053882219625,-7.412477781132475,-8152.117317409182,351.7025999999999,0.0,-0.0,46.49448533053932,-18.032035862863037,0.0,0.0,2162.810670095216,-13.515341574800159,-2529.4603779880918,16973.053711171568,1679.575272161152,-0.0,411.60470663079997,-147.4791164287372,0.0,0.0,-182.81067009521638,-12.87634157480016,-18721.067561864766,62855.732732557444,0.0,-0.0,1353.6951238894649,-607.8451722724054,0.0,0.0,3110.0,-50.6715,-66660.9111841745
t525,11681.95757401055,1830.0,-0.0,260.04136203666604,-122.2,0.0,0.0,1288.5407806052467,-11.339158869326171,-14927.000557783133,1738.7263678818852,240.0,-0.0,17.855578064973123,-0.0,0.0,0.0,-717.8051658675456,-13.461926052157626,-1265.3148540271552,621.97795,0.0,-0.0,13.549343484780566,-0.0,0.0,0.0,325.66880301200564,-3.6492783285938124,-957.5468181681927,3789.2324200000003,0.0,-0.0,26.80867445728778,-0.0,0.0,0.0,-1880.9781594846825,-36.61289267400487,-1898.4500422986005,758.232749801055,0.0,-0.0,3.084114544362042,-0.0,0.0,0.0,-540.7217553122823,-3.649871848357906,-216.9452371847767,2063.228818321853,4419.990273458773,-0.0,16.373370240946397,-0.0,0.0,0.0,-5292.455579791401,-33.76108174476863,-1173.3758004854028,782.0634954175692,897.9815898470831,-0.0,30.343880401389818,-0.0,0.0,0.0,415.13488873052484,-39.11672484541008,-2086.4071295511553,6603.674148176956,0.0,-0.0,108.60644148536734,-33.541634806565895,0.0,0.0,1312.6161881081346,-4.331633420756844,-7987.023509543136,351.7025999999999,0.0,-0.0,36.993125613931056,-0.0,0.0,0.0,2102.9190382339575,-13.955545068980413,-2477.6592187789074,17200.523190802993,877.7716053158415,-0.0,311.2485354145949,-0.0,0.0,0.0,-122.91903823395728,-13.316545068980414,-18253.30774823049,63281.679525819316,0.0,-0.0,1046.9858441932192,-2030.2225671401768,0.0,0.0,3110.0,-50.6715,-65357.77130287236
t526,12118.981677428661,1830.0,-0.0,213.93787367770705,-830.9000000000001,0.0,0.0,1039.6183335505102,-9.148641335244491,-14362.489243321634,1825.1089973855928,240.0,-0.0,14.926580866620533,-9.5,0.0,0.0,-831.1479078705839,-13.155900648749423,-1226.2317697328801,621.97795,0.0,-0.0,11.325741721673806,-7.2,0.0,0.0,304.8363896848598,-2.705920937367233,-928.2341604691663,3792.3027489605147,0.0,-0.0,22.415105981078135,-14.3,0.0,0.0,-1924.3012199298264,-36.29088635079618,-1839.82574866097,691.578749801055,0.0,-0.0,2.556291435261844,-1.6,0.0,0.0,-479.19584766669726,-3.2345719717502064,-210.1046215978693,2086.020618321853,3778.933354066159,-0.0,13.686239518376551,-8.7,0.0,0.0,-4703.049518495809,-29.663855970938165,-1137.226837439641,782.0634954175692,0.0,-0.0,25.372535939406017,-90.2,0.0,0.0,1338.424780403723,-33.7515138490631,-2021.9092979116347,6992.822545485545,0.0,-0.0,90.80381888526814,-35.57794135941934,0.0,0.0,699.9941171603054,-2.309980586629008,-7745.73255958507,351.7025999999999,0.0,-0.0,30.92684115670612,-19.7,0.0,0.0,2044.8208731635189,-8.28152453631225,-2399.4687897839126,16404.913166467584,1490.0,-0.0,264.05778972603093,-161.5,0.0,0.0,-600.0,-9.81,-17387.660956193617,59823.401578979814,0.0,-0.0,868.6536983887172,-671.0,0.0,0.0,3110.0,-50.6715,-63080.38377736853
t527,12152.126679729063,948.1708790359958,-0.0,151.97965497702108,-708.7,0.0,0.0,913.6290120563789,-8.039935306096135,-13449.16629049236,1622.8361473855928,0.0,-0.0,10.248849656049497,-53.1,0.0,0.0,-394.13370632783244,-14.335838992914852,-1171.515451720895,621.97795,0.0,-0.0,7.776108704691355,-40.300000000000004,0.0,0.0,302.7169015661676,-5.951609170296944,-886.219351100562,3797.556648960515,0.0,-0.0,15.392008832253035,-79.7,0.0,0.0,-1939.8553240619353,-36.61866772317235,-1756.77466600766,758.232749801055,0.0,-0.0,1.8601362567010746,-7.6,0.0,0.0,-548.4584777165959,-3.702094724587022,-200.3323136165731,2108.812418321853,2580.7670402891326,-0.0,9.39677062171441,-48.7,0.0,0.0,-3542.0711277048817,-22.759211153727748,-1085.4458903740904,782.0634954175692,0.0,-0.0,17.423367781347117,-16.2,0.0,0.0,1170.144002357354,-22.404875863960147,-1931.0259896923103,8149.339192878056,0.0,-0.0,65.77559665844487,-322.9,0.0,0.0,-493.91576596031973,-1.3149220276690552,-7396.984101548512,351.7025999999999,0.0,-0.0,21.235597224593942,-95.31435793300798,0.0,0.0,2021.9444857916646,-7.6113751674562415,-2291.956949915794,17353.95977143425,0.0,-0.0,166.55005162682681,-844.8,0.0,0.0,-600.0,-9.81,-16065.899823061076,56188.90868607945,0.0,-0.0,633.2570260151376,-398.8473190547366,0.0,0.0,3110.0,-50.6715,-59482.64689303985
t528,11609.580270829581,606.2524850590961,-0.0,99.96502967899542,-86.01479911865405,0.0,0.0,0.0,-0.0,-12229.78298644902,1559.403001307204,240.0,-0.0,7.173424778045814,-43.6,0.0,0.0,-658.9375055399335,-13.62086873504218,-1090.4180518102742,621.97795,0.0,-0.0,5.442686104606809,-33.1,0.0,0.0,234.97627530941497,-3.6570528914472167,-825.6398585225743,3792.3027489605147,0.0,-0.0,10.773273581451704,-0.0,0.0,0.0,-2128.150597868932,-38.33056062251661,-1636.5948640505176,746.7497194646389,0.0,-0.0,1.235710350716942,-8.387752756401694,0.0,0.0,-549.239229814945,-3.707364801250879,-186.65108244275834,2086.020618321853,478.8657259074278,-0.0,6.577026052436331,-0.0,0.0,0.0,-1551.580552905354,-8.688851096269982,-1011.1939662800933,782.0634954175692,0.0,-0.0,12.195084667211473,-74.0,0.0,0.0,1099.5612100639175,-20.72118335540748,-1799.098606793291,8058.275817369271,0.0,-0.0,43.64176377290135,-305.957662457722,0.0,0.0,-905.2612886007738,-2.6723622523825536,-6888.026267831294,351.7025999999999,0.0,-0.0,14.86333432856268,-90.3,0.0,0.0,1867.222970026214,-7.912812428972631,-2135.576091925804,15988.326764579542,247.81776212206387,-0.0,119.95982552948453,-1006.3,0.0,0.0,-518.5912806696083,-10.40835408707838,-14820.804717474404,53898.375397123964,0.0,-0.0,418.76221633745934,-1637.836663693194,0.0,0.0,3110.0,-50.6715,-55738.629449768225
t529,9415.74020623325,1830.0,-0.0,107.85679925228811,-68.26237043526542,0.0,0.0,-1089.9690755562233,-39.019999999999996,-10156.34555949405,1321.6129861777122,240.0,-0.0,7.479533679436457,-5.118262467571931,0.0,0.0,-586.5735379651237,-17.911,-959.4897194244528,332.95529999999997,0.0,-0.0,5.676046587316437,-36.979104185949254,0.0,0.0,435.7105799445178,-11.386,-725.9768223458849,2755.328197538163,0.0,-0.0,11.228445196734883,-7.704331924871434,0.0,0.0,-1239.8813246480668,-79.74457735813047,-1439.2264088038282,939.0164667440282,0.0,-0.0,1.293536598573474,-7.892629682566296,0.0,0.0,-757.4425995742583,-10.8,-164.17477408577696,2073.0196703732927,2528.337026366004,-3896.5422978713004,6.859105035834118,-4.687250891355347,0.0,0.0,251.49533811301717,-69.4125,-889.0690911254926,611.1494954175694,1714.6206406276913,-0.0,12.708548139211533,-8.72798441838582,0.0,0.0,-644.1607779767292,-102.46132700112683,-1583.1285947882302,8167.438725893546,0.0,-0.0,45.48958041969707,-296.1944628286752,0.0,0.0,-1845.2225025854327,-20.67674964299636,-6050.834591256138,351.7025999999999,0.0,-0.0,15.495357508103858,-100.91366006433337,0.0,0.0,1646.043900248299,-30.871000000000002,-1881.4571976920697,14114.318680238845,1068.8616752387898,-2001.1383247612102,122.52765851651925,-973.7739185253629,0.0,0.0,720.0,-19.512,-13031.283770707589,51133.38606365163,0.0,-0.0,387.2869081044766,-3054.8257687953587,0.0,0.0,3110.0,-50.6715,-51525.175702960754
t530,9353.138649824394,0.0,-1830.0,42.458346085732,-0.0,0.0,0.0,1875.7913174184782,-39.019999999999996,-9402.368313328605,1472.2936106385187,155.24673086934888,-84.75326913065112,2.962624652072055,-0.0,0.0,0.0,-629.9048353683188,-17.911,-897.9338616609696,332.98385,0.0,-0.0,2.248163442171331,-0.0,0.0,0.0,356.207645175239,-11.386,-680.0536586174103,2629.8911592569716,0.0,-0.0,4.44798885593025,-0.0,0.0,0.0,-1207.2128886498972,-79.74457735813047,-1347.381682104874,831.1198131150082,0.0,-0.0,0.5118856816060969,-0.12966009030936895,0.0,0.0,-667.2768033999539,-10.8,-153.42523530635108,2050.2166903732927,3510.9530613974684,-2913.9262628398355,2.7167403794610254,-0.0,0.0,0.0,-1748.144580256629,-69.4125,-832.4031490537579,611.1462954175694,1714.6206406276913,-0.0,5.034478645429449,-0.0,0.0,0.0,-744.889959980592,-102.46132700112697,-1483.4501277089712,8167.438725893546,0.0,-0.0,18.01967737249567,-0.0,0.0,0.0,-2499.8172050123976,-20.676749642996437,-5664.964448610647,351.7025999999999,0.0,-0.0,6.137883400630754,-0.0,0.0,0.0,1435.2473100740717,-30.871000000000066,-1762.2167934747022,14066.843190238846,829.0457640095128,-2240.954235990487,49.01941463590498,-844.8,0.0,0.0,720.0,-19.512,-12559.642132893776,49475.61362714173,0.0,-0.0,180.83018702443687,-2488.0,0.0,0.0,3110.0,-50.6715,-50227.77231416617
t531,7998.982598035584,1830.0,-0.0,32.245981654656916,-16.381210697215145,0.0,0.0,-840.6881288273694,-39.019999999999996,-8965.139240165656,1684.1868606385187,0.0,-240.0,2.2304242567725034,-14.849892059715806,0.0,0.0,-555.7826925762377,-17.911,-857.8737002593376,333.04095,0.0,-0.0,1.6926757772568926,-0.9418267791078809,0.0,0.0,327.35811333026754,-11.386,-649.7639123284165,2607.238699256972,0.0,-0.0,3.3481249710803924,-44.549411332642414,0.0,0.0,-1199.48959019129,-79.74457735813047,-1286.8032453459891,877.3509631150082,0.0,-0.0,0.3063694101061301,-0.0,0.0,0.0,-720.2727128056707,-10.8,-146.5846197194437,2027.4248903732928,3753.82049036805,-2671.0588338692546,2.0454845298707767,-36.13342130732132,0.0,0.0,-2211.4089230878785,-69.4125,-795.2771870067593,611.1462954175694,0.0,-1714.6206406276913,3.789372410696375,-63.877493820320424,0.0,0.0,2683.021609943672,-102.4613270011269,-1416.9978163227986,8167.438725893546,0.0,-0.0,13.564400086482493,-7.573857015325874,0.0,0.0,-2744.7092036623612,-20.676749642996437,-5408.043315659344,351.7025999999999,0.0,-0.0,4.620655186359635,-73.39741858352038,0.0,0.0,1431.9715278768676,-30.871000000000002,-1684.0263644797071,14019.368210238847,499.92884668241163,-2570.071153317588,38.04167331952874,-264.94774635812064,0.0,0.0,720.0,-19.512,-12422.807830565076,46624.60653590952,0.0,-0.0,124.86322714255142,-84.88120746714853,0.0,0.0,3110.0,-50.6715,-49723.91705558493
t532,6644.80243272148,1115.1891672148836,-714.8108327851163,25.71908004074127,-329.24162425814467,0.0,0.0,2040.0,-39.019999999999996,-8742.638222933843,1486.45469,240.0,-0.0,1.7942855429950528,-0.0,0.0,0.0,-873.9599716455086,-17.910999999999998,-836.3780038974863,333.0695,0.0,-0.0,1.3614294118999868,-0.0,0.0,0.0,310.10847688706815,-11.386,-633.1534062989682,2654.534239256972,0.0,-0.0,2.694497098860205,-0.0,0.0,0.0,-1322.9242751524093,-79.74457735813047,-1254.5598838452922,1049.3760131150084,0.0,-0.0,0.21112948394291697,-0.0,0.0,0.0,-896.111446072026,-10.8,-142.6756965269252,2033.3234958830376,4666.034490675315,-1758.844833561989,1.6451762901927158,-0.0,0.0,0.0,-4097.98562130577,-69.4125,-774.7602079807864,611.1430954175694,0.0,-1714.6206406276913,3.0500205840285375,-0.0,0.0,0.0,2583.7287926369554,-102.4613270011269,-1380.839941009734,8167.438725893546,0.0,-0.0,10.915404040456776,-0.0,0.0,0.0,-2890.305711570777,-20.676749642996437,-5267.371668720229,351.7025999999999,0.0,-0.0,3.7176526724293684,-0.0,0.0,0.0,1317.4497562224678,-30.871000000000002,-1641.9990088948973,13971.892720238846,388.53081295727884,-2681.4691870427214,30.749555828176465,-0.0,0.0,0.0,720.0,-19.512,-12410.19190198158,47875.1969123778,0.0,-0.0,103.6023412552845,-1259.714019226273,0.0,0.0,3110.0,-50.6715,-49778.41373440681
