BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t141,10521.15718350205,1464.8765040487071,-0.0,257.97799441687954,-0.0,0.0,0.0,2200.0,-21.61,-14422.401681967638,1920.7304225654925,0.0,-0.0,24.25429754738236,-19.6,0.0,0.0,-597.3317920872596,-9.312795838635601,-1318.7401321869797,125.63054999999999,0.0,-0.0,18.381213409042086,-14.9,0.0,0.0,873.1190963575486,-4.027806143351729,-998.2030536232388,1132.721545940573,0.0,-0.0,36.35406272698599,-29.4,0.0,0.0,870.0256674724021,-31.134659280832444,-1978.5666168591283,1406.18501,0.0,-0.0,4.196760017654826,-3.4,0.0,0.0,-1172.492007516879,-7.914321050738934,-226.57544145003658,3692.4577381788868,0.0,-0.0,22.23747086576383,-18.0,0.0,0.0,-2456.149360697811,-18.87443641990774,-1221.671411926932,8096.846127667186,0.0,-0.0,41.13658274225432,-33.3,0.0,0.0,-5878.755216264241,-46.03971065967511,-2179.887783485524,2429.4388,0.0,-0.0,147.39140474337734,-80.75140270923785,0.0,0.0,5824.182061803218,-19.4351146623299,-8300.825749175028,957.8179999999999,0.0,-0.0,50.19801355744016,-0.0,0.0,0.0,1592.4015509330225,-6.386898585432106,-2594.03066590503,20107.191730982664,627.4486293012856,-0.0,289.1937957911875,-1271.8698340491267,0.0,0.0,600.0,-9.81,-20342.15432202601,77619.88726893364,149.3271868935902,-0.0,1569.2683037032598,-0.0,0.0,0.0,-1855.0,-30.24075,-77453.2420095305
t142,10432.54638350205,1516.3352425520652,-0.0,330.75558497560894,-0.0,0.0,0.0,2200.0,-21.61,-14458.027211029725,2000.0672211167637,0.0,-0.0,21.351074979711875,-0.0,0.0,0.0,-713.8261841320139,-9.627330697156438,-1297.964781267305,125.63054999999999,0.0,-0.0,16.185635028651646,-0.0,0.0,0.0,845.5845572691228,-5.026478424755171,-982.374263873019,1033.66841,0.0,-0.0,32.004735738289995,-0.0,0.0,0.0,912.5041617723173,-31.267756521224783,-1946.9095509893823,1307.46326,0.0,-0.0,3.69527509047495,-0.0,0.0,0.0,-1081.2423573605695,-7.298385912183844,-222.61779181772155,3583.2168311099667,0.0,-0.0,19.578663465769367,-0.0,0.0,0.0,-2381.4628355684963,-18.456191879183578,-1202.8764671280562,8096.874444420357,0.0,-0.0,36.218339738545545,-0.0,0.0,0.0,-5943.140954716601,-45.68636107501576,-2144.265468367286,2429.4388,0.0,-0.0,129.76813520764733,-221.65331496588868,0.0,0.0,5861.956422922391,-19.34445619564389,-8180.165586968505,955.9801939202655,0.0,-0.0,44.19284902310946,-0.0,0.0,0.0,1554.62718981385,-6.296240118746092,-2548.503992638479,18054.379822203282,796.9057705430224,-0.0,361.08085563073666,-0.0,0.0,0.0,600.0,-9.81,-19802.556448377043,75881.51816063537,522.3364694680279,-0.0,1375.3297870392555,-0.0,0.0,0.0,-1855.0,-30.24075,-75893.94366714265
t143,10343.93558350205,330.3088074190031,-0.0,261.5140024072438,-0.0,0.0,0.0,2960.0,-31.49,-13864.268393328299,1923.3409000000001,0.0,-0.0,16.31217042581892,-5.167526983680851,0.0,0.0,-721.8448139528173,-9.648980997672606,-1202.9917484916484,125.63054999999999,0.0,-0.0,12.37053533803492,-3.9283751049410576,0.0,0.0,782.4580678058069,-5.386068041870907,-911.1447099970296,1038.1210700000001,0.0,-0.0,24.4538231211005,-7.751290475521277,0.0,0.0,780.2953192512473,-29.676884012872257,-1805.4420378839545,1044.7780007218232,0.0,-0.0,2.824065934378186,-0.8964077420670868,0.0,0.0,-835.2698068375979,-5.638071196153786,-205.7977808803826,3134.99625099678,0.0,-0.0,14.961124959151253,-4.745688046237516,0.0,0.0,-2012.9927321291402,-16.392759299923185,-1115.826196480631,8096.860153168906,0.0,-0.0,27.676637922667027,-8.779522885539407,0.0,0.0,-6086.353252326141,-42.47043928482626,-1986.9335765950668,2429.4388,0.0,-0.0,99.16237912226563,-340.0677547914839,0.0,0.0,5419.080028374792,-18.880464093636814,-7588.732988611938,661.6660999999999,0.0,-0.0,33.76681621149538,-115.84320272829261,0.0,0.0,1803.5952295696015,-22.725905210950863,-2360.4590378418534,18149.181392745715,0.0,-0.0,274.69607467487657,-0.0,0.0,0.0,-233.96803975575142,-15.939665092204773,-18173.96976257263,73410.80587525295,0.0,-0.0,1085.3778660209314,-1411.4,0.0,0.0,-1855.0,-30.24075,-71199.54299127388
t144,10343.93558350205,0.0,-0.0,177.2480368212508,-719.71846751422,0.0,0.0,2599.2691064727824,-26.80049838414617,-12373.933760897718,1728.6154000000001,0.0,-0.0,11.390507219553836,-44.74673426852925,0.0,0.0,-586.2802618786424,-3.9281026306297764,-1105.0508084417527,125.63054999999999,0.0,-0.0,8.637759333376419,-33.88939734284064,0.0,0.0,738.5624647070476,-1.9941186547090288,-836.9472580428742,1022.45284,0.0,-0.0,17.07550409802746,-67.05897020962207,0.0,0.0,708.9961604041525,-24.415992673038055,-1657.04954161952,1032.200450721823,0.0,-0.0,1.9719272137029602,-7.738484665555806,0.0,0.0,-831.8411952589288,-5.614928067997769,-188.97776994304363,2281.08602,0.0,-0.0,10.446854706406231,-41.0115996598873,0.0,0.0,-1209.6509168272648,-16.051262870022313,-1024.8190953492322,7757.043786204626,0.0,-0.0,19.325655533721196,-75.86534625147434,0.0,0.0,-5848.693390873999,-30.125089816301056,-1821.6856147965727,2429.4388,0.0,-0.0,69.24182470809652,-271.8300328019931,0.0,0.0,4765.406266846771,-15.725840680594345,-6976.531018072281,661.6660999999999,0.0,-0.0,23.578504377027773,-92.59360053839775,0.0,0.0,1587.487876700047,-16.632190089079202,-2163.506690449598,17934.66098472262,0.0,-0.0,189.76202494505822,-776.6350996183123,0.0,0.0,-869.603448592389,-10.166597063111045,-16468.017864393867,66391.37645959764,0.0,-0.0,754.5204351322209,-1029.959096607849,0.0,0.0,-1053.6526616995775,-18.37819168590604,-65043.90694473653
t145,10173.443471343136,0.0,-0.0,93.39141391647547,-114.83813129719613,0.0,0.0,2960.0,-31.49,-13080.506753962416,1679.17068,0.0,-0.0,6.309892261014831,-29.915002910915376,0.0,0.0,-448.609088443386,-8.911244538797142,-1198.0452363679162,124.20304999999999,0.0,-0.0,4.783801730139412,-22.66138583862142,0.0,0.0,804.1096634753521,-3.2476168073953033,-907.1875125594747,1109.87383,0.0,-0.0,9.458591313620566,-0.0,0.0,0.0,703.5650531007589,-26.358986306291072,-1796.5384881080884,1002.74997,0.0,-0.0,1.0921508109896767,-0.0,0.0,0.0,-793.6764363930329,-5.357315945652972,-204.8083684723038,2955.333565488328,0.0,-0.0,5.786384583758297,-0.0,0.0,0.0,-1835.828360498624,-15.400638818792295,-1109.8909507546703,8104.887354509078,0.0,-0.0,10.704186772162682,-0.0,0.0,0.0,-6100.193193126312,-38.35985909270632,-1977.0384890622229,2429.4388,0.0,-0.0,38.35232880941955,-181.7500610960254,0.0,0.0,5285.518511681944,-17.44221108855072,-7554.117368306787,661.6660999999999,0.0,-0.0,13.06067427539951,-11.869975534183439,0.0,0.0,1709.000493561807,-23.27477792200839,-2348.582514381014,18283.178979861816,0.0,-0.0,104.2043787630856,-556.3389625868775,0.0,0.0,-746.6170045117708,-12.17742542382915,-17072.24996610242,71324.21935995207,0.0,-0.0,415.61955883794406,-3797.629852000354,0.0,0.0,-1537.2696388467357,-25.04585859514413,-66379.89356934778
t146,10165.280112623055,0.0,-63.941752868730134,55.07578206770803,-345.962224058792,0.0,0.0,2109.944186543964,-20.47979954112675,-11899.91630476608,1570.3903250000003,0.0,-0.0,3.8462912716066056,-40.14782238622633,0.0,0.0,-404.83568789263444,-6.394853905557756,-1122.8582520871882,124.20304999999999,0.0,-0.0,2.9157049856266117,-24.396268940268232,0.0,0.0,749.1082559606632,-2.022592291093791,-849.8081497149278,1239.09258,0.0,-0.0,5.765468225334985,-34.68556213447929,0.0,0.0,483.22285230915816,-9.63514745289585,-1683.7601909471182,991.6758999999998,0.0,-0.0,0.6656749152904617,-4.003016065621175,0.0,0.0,-791.0529443083082,-5.33960737408108,-191.9460071672799,2251.0678400000006,0.0,-0.0,3.5269627388847424,-21.21381201752096,0.0,0.0,-1176.5159791308474,-16.21859430538922,-1040.6464172851277,7768.737536684047,0.0,-0.0,6.52448419872928,-39.24252424581418,0.0,0.0,-5860.175791479587,-24.47282776226942,-1851.3708773951046,2429.4388,0.0,-0.0,23.376851289648023,-140.60749717374625,0.0,0.0,4793.879705128798,-15.819803026925033,-7090.268056217775,661.6660999999999,0.0,-0.0,7.961081133638804,-47.8933420207579,0.0,0.0,1585.2385431653315,-9.815542022902665,-2197.15684025531,18284.767418041494,0.0,-101.14273289557008,63.56544668953704,-739.1040219344602,0.0,0.0,-1628.8866433585065,-17.372316828685022,-15861.82714971381,61771.21203264575,0.0,-0.0,246.87920583308602,-0.0,0.0,0.0,140.07350306196855,-16.339207387889516,-62141.825534152915
t147,10164.596992802939,0.0,-1319.9506913633313,24.78164687891474,-250.72054255034192,0.0,0.0,2588.430731053366,-26.659599503693755,-11180.478537317853,1770.0343750000004,0.0,-0.0,1.7723947999960197,-0.0,0.0,0.0,-695.5463613497383,-1.8779751756442935,-1074.3824332746137,124.20304999999999,0.0,-0.0,1.3435203099775102,-6.0108830665270965,0.0,0.0,695.5463613497383,-1.8779751756442935,-813.2040734175444,1243.1092199999998,0.0,-0.0,2.6567371891023264,-25.481701488448827,0.0,0.0,397.9704122644329,-6.712158533326731,-1611.54250943176,930.7983200000001,0.0,-0.0,0.3067369508780368,-2.9402810999116373,0.0,0.0,-739.1448402764506,-4.9892276718660415,-184.0307079026498,2250.9519200000004,0.0,-0.0,1.6252109241013972,-15.58326941629607,0.0,0.0,-1224.8686978105297,-15.993089356854425,-996.1320743404216,7771.904468229782,0.0,-0.0,3.006454708498415,-28.826629411106182,0.0,0.0,-5949.955981551737,-25.897152349652938,-1770.2311596257841,2429.4388,0.0,9.094947017729282e-13,10.771969682835657,-103.28809109688146,0.0,0.0,4470.4033741421945,-14.752331134669243,-6792.573721593482,661.6660999999999,0.0,-0.0,3.6684742114476503,-35.18440870492162,0.0,0.0,1486.05164553723,-16.036579051968744,-2100.165231991787,18215.225218719665,0.0,-1490.0,29.437688958240685,-6.518630719910111,0.0,0.0,-1628.8866433585065,-17.372316828685022,-15101.885316770802,58539.92604370275,0.0,-0.0,119.07746034431158,-106.54143168497694,0.0,0.0,600.0,-9.81,-59142.652072362085
t148,10081.445128924994,0.0,-1830.0,24.798788150536254,-166.19071084142448,0.0,0.0,2625.5289473263547,-27.14187631524261,-10708.44027724522,1669.50144,0.0,-0.0,1.8073150255446186,-11.186440158792209,0.0,0.0,-607.5768555566528,-4.874191503639133,-1047.6712678064603,124.1745,0.0,-0.0,1.3690138044930587,-8.470079395225119,0.0,0.0,678.9872240495415,-2.6425722290395988,-793.4180862297696,1297.1689800000001,0.0,-0.0,2.7086116728132295,-16.76337587006107,0.0,0.0,295.8309671555676,-6.9740058637424465,-1571.9711770945773,913.2768899999999,0.0,-0.0,0.3125983933175307,-1.93419057867992,0.0,0.0,-727.6599473080521,-4.911704644329352,-179.083645862256,2250.8360000000002,0.0,-0.0,1.6565991638013018,-10.25132732345411,0.0,0.0,-1253.8521271827553,-15.998053221013782,-972.3910914365783,7765.88800685197,0.0,-0.0,3.0644723664820384,-18.963327111577367,0.0,0.0,-5997.619673967419,-26.66621241146948,-1725.7032657279863,2429.4388,0.0,-0.0,10.980121993145046,-67.94731911301159,0.0,0.0,4271.00852254203,-14.094328124388698,-6629.385797297774,661.6660999999999,0.0,-0.0,3.7400140499794703,-23.146322036155333,0.0,0.0,1420.866186936275,-16.40510253208933,-2046.7208764180095,18093.145178135765,0.0,-1490.0,30.67852629866769,-327.34665255027585,0.0,0.0,-1628.8866433585065,-17.372316828685022,-14660.218091696966,56407.86040817493,0.0,-0.0,106.80580062777358,-0.0,0.0,0.0,923.3733993636171,-13.916842171917937,-57424.122765994405
t149,10272.38098934435,0.0,-1830.0,29.324087768683206,-112.83533545863625,0.0,0.0,2122.1059626571077,-20.924532471382552,-10460.051171840123,1679.2735500000001,0.0,-0.0,2.225906642677985,-11.775900950059611,0.0,0.0,-619.3372869104857,-6.672210674658311,-1043.7140581074746,128.7505,0.0,-0.0,1.6895508349794377,-8.914685451984095,0.0,0.0,671.8715712940885,-2.946748525480425,-790.4501881516034,1162.30512,0.0,-0.0,3.3376145569016584,-17.64588355016295,0.0,0.0,434.2507215686053,-16.212095331344003,-1566.035477244,872.044661771695,0.0,-0.0,0.3856437495422821,-1.9663619464593296,0.0,0.0,-686.7447705115688,-4.6355272009530895,-179.083645862256,2256.2320800000007,0.0,-0.0,2.042522490834659,-7.01193015276909,0.0,0.0,-1268.0109468254213,-14.817464560039996,-968.4342609526044,7773.215269836961,0.0,-0.0,3.7785420673325874,-19.96044559136329,0.0,0.0,-6010.2671961998,-27.98946565813495,-1718.7767044549955,2466.0208,0.0,-9.094947017729282e-13,13.537675770358842,-71.52057435993068,0.0,0.0,4210.5171594383855,-13.894706626146672,-6604.660354222667,674.1460999999999,0.0,-0.0,4.608849548651754,-24.364702450239033,0.0,0.0,1391.464282703596,-9.030756268032635,-2036.8237735339765,17778.46442051079,0.0,-1490.0,35.4882666394597,-87.00639575443665,0.0,0.0,-1628.8866433585065,-17.372316828685022,-14590.687331208623,56162.01797964821,0.0,-0.0,143.4270212538409,-504.0983560234569,0.0,0.0,1383.0371461439988,-21.438642775585578,-57162.945148247
t150,10572.391646826003,0.0,-1830.0,59.583340218090456,-61.042209884431486,0.0,0.0,1826.4310796096925,-18.24886227401865,-10549.114994495336,1506.527130362289,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-441.0489739094628,-5.601321968650176,-1064.4894090271493,136.8465,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,668.1204136084527,-3.173571964640132,-805.2896785424344,1171.51516,0.0,-0.0,6.913980503741676,-0.0,0.0,0.0,435.8129923780333,-17.538873076458593,-1596.7032598053165,826.932691771695,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-641.3499442900534,-4.32911212395786,-182.0518830864923,2243.836570000001,0.0,-0.0,4.22946301890585,-3.7784711330989857,0.0,0.0,-1246.092740022132,-10.96561611219476,-987.2292057514803,7791.767441201793,0.0,-0.0,7.82401845390398,-0.0,0.0,0.0,-6019.318480938357,-27.85297665067468,-1752.420002066665,2530.7428,0.0,-0.0,28.033079981138073,-0.0,0.0,0.0,4188.278095948716,-13.821317716630764,-6733.232658213225,696.2260999999999,0.0,-0.0,9.546948065030232,-0.0,0.0,0.0,1379.116830878442,-8.477693873364027,-2076.412185070108,17926.86644207407,0.0,-1490.0,78.39259420311632,-0.0,0.0,0.0,-1476.4456691837386,-16.251875668500478,-15022.561491424947,57201.993194063354,0.0,-0.0,284.9098183817448,-208.2917140557479,0.0,0.0,1326.4963959204076,-20.7349163891543,-58584.37277792061
t151,13828.604286362315,0.0,-1830.0,222.3323655412512,-380.42709309121153,0.0,0.0,-805.095738913305,-10.302173213072418,-11025.111646685978,2111.5936693631124,0.0,-0.0,18.039007678300724,-3.8489785186018564,0.0,0.0,-982.41200250715,-7.652512406769304,-1135.7191836088919,329.6218328357247,0.0,-0.0,13.686807945345816,-2.9177478417607556,0.0,0.0,520.7950824057934,-1.484832036287861,-859.7011433088152,2908.7689105798154,0.0,-0.0,27.045771843973068,-5.7694990958278645,0.0,0.0,-1211.5335165022175,-14.965809710033806,-1703.5458571157094,762.835321771695,0.0,-0.0,3.1242757442749785,-0.7355703168181424,0.0,0.0,-566.4860022921634,-3.8237805154721034,-194.9142443915162,2341.8019700000004,0.0,-1166.7,16.549276062734364,-3.5294306187783437,0.0,0.0,-134.8497481174491,-0.755158589457715,-1052.516908737049,3382.519626971724,0.0,-0.0,30.614886748710774,-6.52904977653244,0.0,0.0,-1505.8061109345672,-28.648791795258838,-1872.1505612140768,3322.8838,0.0,-0.0,109.68789671737873,-170.2994609222442,0.0,0.0,3919.895393060081,-12.778154797098267,-7169.389474058118,966.4660999999999,0.0,-0.0,37.34649641815748,-61.59385462574829,0.0,0.0,1294.379287159484,-13.70872119809773,-2222.8893077537955,18954.100577393798,0.0,-1490.0,299.4369954196577,-498.65585476245775,0.0,0.0,-1104.3831636198452,-8.796684934957911,-16151.701869496195,62045.42845725484,0.0,-680.4775468879933,1100.009256940268,-1046.394067240814,0.0,0.0,575.4965202613387,-7.584368106272888,-61986.47825222137
t152,14203.040568698529,0.0,-1830.0,318.536514321587,-318.536514321587,0.0,0.0,-25.494525762463674,-0.33142883491202774,-12347.214614101154,2275.6118375213046,0.0,-111.06342742215762,25.501383927895688,-14.662137971852456,0.0,0.0,-903.6193848900607,-7.439772339203164,-1264.3284988259265,387.60174666076034,0.0,-0.0,19.335959759866608,-11.13744122569741,0.0,0.0,562.6976092388421,-1.845393904859876,-956.6524805289117,3977.1372857063197,0.0,-0.0,38.22791390085675,-21.98899108138328,0.0,0.0,-2075.7886527867686,-21.13145347954989,-1896.4561022594744,658.004001771695,0.0,-0.0,4.4143405215992795,-2.541797369576188,0.0,0.0,-440.2237174616032,-2.9715100928658216,-216.68131736924897,2357.4229400000004,0.0,-1166.7,23.387093578575083,-30.60291816811141,0.0,0.0,-12.216877639417815,-0.06841451478073976,-1171.2218232562652,5766.042430291196,0.0,-0.0,43.263706921265225,-4.767455628905835,0.0,0.0,-3683.6873191286145,-33.97740177815044,-2086.873960676791,3418.5598,0.0,-0.0,146.65078290603924,-0.0,0.0,0.0,4415.899644721117,-14.572468827579685,-7966.537758799577,999.1061,0.0,-0.0,52.78632643623328,-20.06486394785487,0.0,0.0,1455.4990778093793,-6.122947270702036,-2481.203693027055,19247.314973380817,0.0,-1490.0,428.63273801715684,-210.77716543285402,0.0,0.0,0.0,-0.0,-17975.170545965117,65725.54188152368,0.0,-0.0,781.4237825264953,-69.39168090090516,0.0,0.0,706.9341458995902,-10.209321821027357,-67134.29880722784
t153,14368.539704402607,0.0,-1830.0,341.1871965709163,-341.1871965709163,0.0,0.0,1412.377462811108,-12.42892167273775,-13938.488245540977,2663.1271063195636,0.0,-195.7997646827621,25.945574460625096,-0.0,0.0,0.0,-1108.171876783094,-7.992064067314353,-1377.1089752470186,416.5239183556436,0.0,-0.0,19.667793724308947,-0.0,0.0,0.0,608.1718767830939,-1.6420640673143538,-1042.7215247957322,4772.014884715731,0.0,-0.0,38.89139349322052,-0.0,0.0,0.0,-2718.1375908593745,-26.15585604021724,-2066.6128313093595,750.5369817716949,0.0,-0.0,4.490305860381388,-0.0,0.0,0.0,-515.0809258517526,-3.47679624949933,-236.4695655308242,2361.82611,0.0,-494.444338300988,23.791243870995906,-0.0,0.0,0.0,-598.5564667857697,-16.538717702665707,-1276.0778310815729,7211.232634675895,0.0,-0.0,44.011104341570714,-26.32027570674571,0.0,0.0,-4916.014022842152,-38.02881666773949,-2274.880623800826,3439.6648,0.0,-0.0,157.68937001334572,-314.919261570117,0.0,0.0,5414.615438814547,-18.419827895106412,-8678.630519362669,1006.3060999999999,0.0,-0.0,53.70202564345364,-0.0,0.0,0.0,1651.3985840276055,-6.528491464859105,-2704.878218206199,21387.99871024244,0.0,-1490.0,436.8772289166004,-654.7328015009032,0.0,0.0,0.0,-0.0,-19680.14313765813,72503.199020527,0.0,-1054.0681669068554,1567.7339000185052,-958.7623666896629,0.0,0.0,769.3975206857884,-11.374263760789955,-72816.12564387398
t154,14467.512589470536,0.0,-1830.0,315.3758769889892,-315.3758769889892,0.0,0.0,2522.2087899790376,-25.798714269727487,-15133.922665179847,2904.9168142999897,0.0,-240.0,23.123948792800007,-14.752361128697208,0.0,0.0,-1199.945146894296,-3.2398518966145993,-1470.1034031731822,424.83102596640504,0.0,-0.0,17.527190885653063,-16.94764430643817,0.0,0.0,693.1981071023392,-5.646900335626394,-1112.9617793123327,5002.9514090531875,0.0,-0.0,34.6610728055255,-22.122414975212052,0.0,0.0,-2777.5226925185284,-32.854879875474474,-2205.1124944894987,841.3117617716948,0.0,-0.0,4.001661376509885,-6.35757882671084,0.0,0.0,-582.7223047046529,-3.9333755567564066,-252.30016406008443,2385.54533,0.0,-1166.7,19.14937335865587,-18.0,0.0,0.0,166.54915077886486,-24.40496002951646,-1362.1388941080045,7903.901679021234,0.0,-0.0,39.222708944366076,-33.3,0.0,0.0,-5435.310678817885,-46.25922858780774,-2428.2544805599073,3439.6648,0.0,-0.0,140.53329518382162,-140.53329518382162,0.0,0.0,5837.794827975503,-19.264722932318364,-9258.194905043183,1006.3060999999999,0.0,-0.0,47.86055761074007,-134.28404574257212,0.0,0.0,1986.0140627273156,-16.93234274627129,-2888.9643318492117,22289.23854724558,0.0,-0.0,395.84907841873667,-395.84907841873667,0.0,0.0,-941.1534684869048,-8.996754237835711,-21339.088324520835,77779.72002600395,0.0,-0.0,1418.6283277383243,-575.0189371614429,0.0,0.0,-269.1106471407926,-4.817127266971099,-78349.40164217308
t155,14540.559965066685,0.0,-1134.1003522477308,332.21443544475824,-332.21443544475824,0.0,0.0,2703.6554859414073,-28.15752131723829,-16081.957577443125,3196.43372977335,0.0,-240.0,23.774972455640782,-19.6,0.0,0.0,-1404.6007757074453,-3.7924220944101026,-1552.215504427135,420.09963768419226,0.0,-0.0,15.620843878958897,-14.9,0.0,0.0,761.3151860360218,-6.848028645349364,-1175.2876389538233,5682.430758641817,0.0,-0.0,35.633909033408344,-29.4,0.0,0.0,-3313.7228121268554,-47.1582308136066,-2327.7836247347645,888.4082717716948,0.0,-0.0,4.113159643304958,-3.4,0.0,0.0,-618.7926432995407,-4.1768503422719,-266.1519377731871,2390.78567,0.0,-1166.7,18.897960272551515,-0.0,0.0,0.0,230.34963823540966,-36.01459520445356,-1437.318673303508,7291.820170159727,0.0,-0.0,30.215769428043266,-27.941192518503676,0.0,0.0,-4674.909478335795,-53.38907146703247,-2565.7961972664384,3707.226471228771,0.0,-0.0,144.46374253004814,-103.3211835411796,0.0,0.0,6036.956422922391,-19.76445619564389,-9765.560996944387,1120.0206772641343,0.0,-0.0,49.20329349374432,-0.0,0.0,0.0,1904.8583472309492,-20.82607826466941,-3053.256239724158,22970.0455596283,0.0,-0.0,416.4678292830999,-0.0,0.0,0.0,-428.8866433585065,-17.372316828685022,-22940.25442872421,83785.55416437205,0.0,-0.0,1429.5403776367025,-473.5342890845692,0.0,0.0,-1196.2227275380358,-20.929553868584367,-83524.40797151756
t156,14464.4178143672,0.0,-0.0,385.585448856658,-385.585448856658,0.0,0.0,2387.7473934353757,-24.050716114659885,-16828.114491687917,3007.282927202974,0.0,-240.0,27.34273989586288,-63.02670813506493,0.0,0.0,-1102.4236482284107,-10.67654385021671,-1618.4987668851454,411.28923692331045,0.0,-0.0,20.712834771819466,-8.91086446230239,0.0,0.0,810.7377509122902,-8.087051862468282,-1225.741906282649,5236.776736051271,0.0,-0.0,40.97893183103218,-100.12488207772142,0.0,0.0,-2700.037793368637,-49.89175354979432,-2427.7012388861503,953.00226,0.0,-0.0,2.52046351756529,-2.033351622270344,0.0,0.0,-670.9356694563327,-4.5288157688302455,-278.0248866701322,2385.3942000000006,0.0,-286.61163127395156,25.06329686676589,-12.063696716738836,0.0,0.0,-575.3152852878582,-37.81733778311462,-1498.649545805103,6885.685267184332,0.0,-0.0,46.36358140224067,-75.34234931619807,0.0,0.0,-4123.608967307293,-56.47635432879209,-2676.6211776342907,4004.354582183686,0.0,-0.0,158.41287397275184,-0.0,0.0,0.0,6036.956422922391,-19.76445619564389,-10179.959422883185,956.3860999999999,0.0,-0.0,54.6339104220947,-27.210338149977595,0.0,0.0,2220.766439736981,-16.719273062091,-3187.856838947006,24381.40787912191,0.0,-0.0,490.71344867421277,-0.0,0.0,0.0,-428.8866433585065,-17.372316828685022,-24425.862367608934,91646.28664048716,0.0,-284.66574576714805,1616.3232033833315,-3138.9560005127023,0.0,0.0,-1855.0,-30.24075,-87953.74734759064
t157,14573.219034338626,0.0,-0.0,405.06714278793777,-0.0,0.0,0.0,2353.3873950050706,-23.604036135065915,-17308.06953599657,3081.110992794186,0.0,-0.0,28.38053219979177,-64.14961666305975,0.0,0.0,-1372.8963171254384,-11.406820056238683,-1661.0387711492415,396.59502941277066,0.0,-0.0,21.49176284011883,-37.72587529978215,0.0,0.0,886.7794440334076,-9.74087520342583,-1257.3994857830887,5347.952192488477,0.0,-0.0,42.530813542075684,-96.12442499458962,0.0,0.0,-2751.464868436098,-51.87834197422277,-2491.0153706256424,941.06403,0.0,-0.0,4.9076492510939325,-0.7892192170613848,0.0,0.0,-655.8050027388617,-4.426683768487317,-284.9507735266836,2379.3522900000003,0.0,-0.0,26.009897040576323,-45.66361190305121,0.0,0.0,-781.043270969803,-41.42666114387435,-1537.2286430238482,6453.555304581843,0.0,-0.0,48.114311049304995,-7.729705861218855,0.0,0.0,-3687.1535974994467,-58.92050439971603,-2747.865807870767,4288.657475741826,0.0,-0.0,172.39714738459583,-41.14255898886853,0.0,0.0,6036.956422922391,-19.76445619564389,-10437.1040308643,975.3926665844366,0.0,-0.0,58.72541208046414,-0.0,0.0,0.0,2255.1264381672863,-16.272593082497032,-3272.9719237496893,25746.81371318559,0.0,-0.0,522.8698635641958,-282.1321616829309,0.0,0.0,-428.8866433585065,-17.372316828685022,-25541.29245487966,95366.65788603434,0.0,-0.0,1686.5310358050906,-3779.084052537586,0.0,0.0,-1855.0,-30.24075,-91388.86411930187
