Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t77,11808.910289568481,1503.0562586605072,7360.29564446419,12646.464180737556,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,578.6753315709319,1681.78543,0.0,32.71344,807.2521600000001,134.81254489672892,411.9368229174137,815.3735070962232,1.8392683775914753,1.3982193278629071,2.758902566387212,0.31905675937811306,1.689124020237069,3.124879437438578,14.166994568942787,3.809913067868055,7.215249978302154,135.7013547089429,32.688037415461324,4.469539567147278,3.3821515852070823,6.696810123259256,0.7724204285506194,6.930023201039577,7.574219736273074,45.933615319711016,12.3740389541706,49.13156015381884,100.49870952699195,116.21907483560588,67149.14891460723
t78,11808.910289568481,1225.9199999999992,6969.815800000004,12646.464180737556,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,533.7563251867792,1680.5679800000003,0.0,27.459539999999997,740.0553600000001,120.96130000000001,336.18421145870667,595.7797071775142,4.809004555279378,3.655824891513404,7.213506832919064,0.8342150759158103,4.416432754848408,8.170400596469554,29.271134869634167,9.961509435935852,59.34459751733873,236.12157093879577,60.69169643190814,6.754030194022521,5.110851707221737,10.119713025607565,1.1672233388998645,6.187416922711904,11.445588080474408,41.011468577462225,13.972683270519745,94.36259868643239,232.14715779262323,99.51210801908587,66441.33556867969
t79,13393.690289568482,1433.759999999999,7980.1780000000035,12646.464180737556,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1142.304572575168,533.3543272195552,1679.59402,0.0,27.446879999999997,739.9744000000001,120.87892000000001,307.8504,501.3238072281776,14.349166609427568,10.90829502451381,21.52374991414134,2.489141146533353,13.177806069882456,24.37894122928254,87.33957022983206,29.723273690957097,250.85088676103578,1073.1520061225922,175.93549647350306,11.146823511273046,8.434928529503598,16.701532542897368,1.926380573256919,10.211687310662892,18.889751252325134,67.685158200163,23.060458707046422,218.9683738542226,591.6401392683451,157.31659282182474,68596.74995717217
t80,14978.470289568482,1641.599999999999,8990.540200000003,12772.279999999999,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,532.9916094862881,1477.49732,0.0,27.43422,739.9744000000001,120.76908000000002,307.7932,501.2509901531392,27.88593705383284,21.19900316847496,41.82890558074924,4.837356427705696,25.60953402903015,47.37763795370578,169.73430053684984,57.763726754368015,484.5176634136422,2051.662262411758,358.0982528777021,22.64717508878003,17.137375780268112,33.932764017249276,3.9138574398395023,20.747244292741442,38.378602079979586,137.51699101727337,46.85229343031171,444.86641071985616,1281.8713490334253,330.2017664105201,73019.301718726
t81,16563.25028956848,1849.439999999999,10000.902400000003,14062.619999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,2359.7475887357955,620.8446744512498,1677.15912,0.0,18.246180071870416,605.5808,143.36866000000003,307.73600000000005,251.0290072281776,21.29073434821857,16.185303152472276,31.93610152232784,3.6932906522419966,19.55271521775174,33.3,50.43430053684985,61.1305581127063,504.4313022167248,1608.2299532229638,258.5,35.5595449991782,24.74766302135939,52.424373141980084,6.145357608918381,32.57636169387803,60.260302767063735,160.25027500208552,73.56530030870256,690.634959131266,1834.9007014056092,443.46397853719384,82941.3957966551
t82,18148.03028956848,2057.279999999999,11011.264600000002,15352.96,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2359.7475887357955,619.6849414489876,2022.687582275697,0.0,27.4089,739.89344,143.06660000000005,307.6788,501.2446073200611,20.72291143573621,8.22395928790041,31.084367153604312,3.5947907592603623,8.640779225114423,5.785925944370728,46.97811311546489,36.51808026264657,325.71795142559824,794.0999586371971,108.83143995500814,39.55056305008919,34.70562631697873,72.14158206213101,6.83508052711273,36.23256279420923,67.0236051687753,240.15685852059192,99.60870177223688,926.1585945027425,2571.950456994352,496.64425361252916,90928.54951187267
t83,19732.81028956848,2265.119999999999,12021.626800000002,16643.3,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,2359.7475887357955,630.2846728622478,2569.0952945513936,0.0,41.81285992812958,856.7103172688767,165.44650000000007,307.62159999999994,763.2333265313935,9.904817338900774,-0.0,14.857226008351155,1.7181825996052356,-0.0,20.706204851277867,-0.0,14.109171062058877,199.65480378751445,-0.0,232.71041291472756,54.313576117167514,38.59930093923164,62.83234894428025,9.386406610852777,49.75706805364676,90.78221518778517,329.80005363763297,125.42416849836172,1156.0633153063538,3378.939363855711,731.7616643522881,99732.66354951206
t84,21317.590289568478,2472.959999999999,13031.989000000001,17933.64,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2359.7475887357955,729.0327072076936,2912.4323468270904,0.0,61.45805985625917,906.3303945377531,169.41010521842537,354.9831999999999,1025.19824618683,-0.0,5.635061492971764,-0.0,-0.0,6.807456837147097,-0.0,45.11831114842493,-0.0,263.9300176534778,-0.0,-0.0,72.62070383729905,7.352513358324456,90.262323867229,12.550222307452689,66.52836291135115,90.78221518778517,400.45164931927036,112.36348884642207,1202.10725849055,2058.0602764257324,1026.6356887329023,106788.64948855467
t85,22902.370289568476,2680.7999999999993,14042.351200000001,19223.98,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2359.7475887357955,915.9895435859153,2912.43234682709,0.0,61.45805985625917,1023.0663118066296,196.05567043685068,393.5755723236448,461.4516412676635,-0.0,4.183149381091975,-0.0,-0.0,-0.0,9.348917744319651,78.61158102522175,-0.0,-0.0,-0.0,79.23010767813119,42.410871845049286,23.061806095470637,121.36742012947188,7.329395637651135,30.946708442352957,24.962671206671303,451.34545257123114,79.7236383044585,1336.5649804351228,3180.6824047633836,976.3011521294899,114870.15848179745
t86,24487.150289568475,2888.6399999999994,15052.7134,20514.32,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1013.9728622308699,2912.43234682709,0.0,61.45805985625917,1206.9990290755059,241.85895043685096,479.5867446472897,723.2852262982913,3.283474962443024,8.791628000036663,9.09323969107207,1.0515991479471103,5.567289606778819,-0.0,70.39202821505864,-0.0,-0.0,-0.0,-0.0,63.47454708474331,39.000929473158564,32.67304102937539,10.969594546524432,50.24329683307936,60.65782555581722,217.34719869950743,-0.0,713.8628316410532,4332.508678104776,589.5031153419583,123788.84536790896
t87,26071.930289568474,3096.4799999999996,16063.0756,21804.66,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1022.9433829086008,2912.43234682709,0.0,61.45805985625917,1206.9990290755059,264.7605904368513,518.0647169709346,985.1067466198838,-0.0,8.19119777286678,16.16249761894519,1.8691323777011446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.28042428150859,11.915108358630281,68.34191407754888,15.083697484891587,-0.0,-0.0,-0.0,-0.0,-0.0,2129.641070930488,-0.0,127542.54194620119
t88,27656.710289568473,3304.3199999999997,17073.4378,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1022.9433829086008,2912.43234682709,0.0,56.19149985625916,1206.9990290755059,264.7605904368513,518.0647169709346,1246.8671847132987,-0.0,6.848286237037504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.6,13.56925231288323,26.867721320187854,10.3,-0.0,-0.0,-0.0,-0.0,-0.0,2129.641070930488,-0.0,134998.83731219263
t89,28365.0,3512.16,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1022.9433829086008,2912.43234682709,0.0,61.45805985625917,1204.165429075506,264.7605904368513,494.3553169709346,1497.2933193381073,-0.0,0.2969960731017469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.74236608230265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,871.1347832350448,-0.0,139054.96473183882
t90,27228.147597999636,3720.0,18083.8,22757.187648786363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1022.9433829086008,2912.43234682709,0.0,61.45805985625917,1134.1350290755058,264.7605904368513,518.0647169709346,1497.2933193381073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.15180313509748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,140096.93463636946
t91,25114.983625713263,3720.0,16845.846824971766,21036.63337626904,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1022.9433829086009,2912.43234682709,0.0,61.45805985625917,1064.023669075506,264.7605904368513,516.0279108442699,1497.2933193381073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,631.8736195952146,-0.0,-0.0,135478.836866871
t92,23001.81965342689,3442.8637413394918,15498.618187558372,19316.07910375172,54998.992389428044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,933.9093660747435,2709.3616868270897,0.0,56.19149985625917,993.912309075506,241.8589504368513,466.4579047176053,1372.133854629072,10.256757059758794,7.797228581143164,15.385135589638185,1.7792333675091787,9.419470769166239,17.42602092295754,-0.0,21.246139623786075,167.10198652564108,699.4541160381492,139.92966801118328,21.18318919929743,16.029560954501918,31.73924153518893,3.660853166992677,19.40607601143691,35.89768639478255,128.62745253734462,43.82361121264049,1024.938186402997,1216.417582991033,326.35400571230554,130539.1319907641
t93,20888.655681140517,3165.7274826789835,14151.389550144977,17595.524831234397,50734.55820928948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,755.862551273662,2302.9768768270897,0.0,45.658379856259174,923.719989075506,196.0556704368513,369.3546985909407,1209.0425196658941,19.6,14.9,29.4,3.4,18.0,33.3,-0.0,40.6,361.1012003489842,806.4066546805742,139.92966801118328,38.35663233225224,29.02490131182175,57.47059173272021,6.628746862788558,35.13879404934517,65.00033331472275,232.9071349168135,79.35189205648828,1345.372865458542,2154.16374219199,599.8013640815882,121997.44110259939
t94,18775.491708854144,2888.5912240184753,12804.160912731582,15874.970558717076,46470.12402915091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,610.7728841409225,1950.592504142852,0.0,34.73041485536528,853.527669075506,152.72205008469203,319.67029246427614,1171.0951871223183,9.576883685029348,7.280386066680473,14.36532552754402,1.6612961494438663,8.795097261761645,16.270929934259044,58.29195018489802,19.837830490417932,348.91375994647956,1411.4,141.87857209812526,51.79863138476476,39.196615359947835,77.61103662180356,8.951776900387198,47.45310861758651,87.77955989700067,314.52893788836184,107.1605914386157,1593.1891104185056,2688.243854972787,824.4081732638895,113334.1030045014
t95,16662.32773656777,2611.454965357967,11456.932275318188,14154.416286199754,42205.68984901234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,553.9312992749161,1799.3308714586146,0.0,29.043689854471392,783.254389075506,132.07038973253276,317.4046863376115,1007.9276375037041,18.61819203624127,14.153625578571166,27.927288054361895,3.229686373633689,17.09833962511953,31.63192830647113,113.32399540426445,38.56625493221405,237.75300412094492,614.7803861603227,277.83953610371486,60.46950209856118,45.75796215847499,90.60279425170323,10.450266302268123,55.396557291634906,102.4734850999107,367.1797451253236,125.09881893880191,1039.893735399068,3168.989453867537,971.3976481659972,102695.47642212352
t96,14549.163764281395,2334.3187066974588,10109.703637904791,13221.095731664223,42205.68984901234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,585.2985164416859,1848.9484887743768,0.0,28.598204853577435,716.057589075506,134.1281493803734,362.55788021094713,787.7354593537556,14.743341277837352,11.20794821631513,22.11501191675602,2.557518384930969,13.539803214340422,25.048635946529785,89.73880685948959,30.539778361234507,-0.0,1024.4367906477967,220.89545269907123,66.36029163632035,50.21558981204779,99.42909468327863,11.468305433793617,60.79315307622637,112.45619891389858,402.9494889796029,137.2856368919178,-0.0,-0.0,1070.3025833525194,93898.43954898935
t97,24919.27105165139,2317.5079449330083,16541.688165258143,14433.416143090297,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,620.064128626799,1563.3043637464937,0.0,25.536115167518858,708.6875820454837,122.04649727844239,421.21052683988233,629.0449247553784,7.621072193916733,1.9320039004737932,12.307238510331779,1.4232860862288457,7.535043985917417,13.939831373947221,49.940597084441556,16.995710323791513,39.82770726285588,594.5078597449966,115.68922961363717,48.5037395049758,23.78751143097339,72.67422714420033,8.38235766612837,44.4346338418067,82.19593439601606,294.52186790018015,100.3441456537503,659.155968142165,2608.879387115743,746.8154358836786,107124.3724189437
t98,24919.27105165139,2317.5079449330083,16541.688165258143,15611.970269998834,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.4622324670308,1502.3333,0.0,25.313670000000002,707.7523200000002,120.6867,411.7828,570.3493674620495,3.6857768038750613,2.8019425702927743,5.5286652058125885,0.6393694455701633,3.3848970647832166,6.262059569848951,22.434345546035434,7.634823379455481,58.03705053301624,290.0421340462999,50.70000672744811,33.44501967819955,25.30822797796644,50.11141371247015,5.779927897406971,30.639229436739868,56.676962877485835,203.08309767685262,69.1907873543961,602.6340093499706,8.42055544253948,522.6959722497132,104671.43428310737
t99,25326.775316071857,2317.5079449330083,16541.688165258143,16902.310269998834,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.8642304342548,1502.0898100000002,0.0,25.307339999999925,707.6713600000002,120.71416000000002,444.23695114881974,636.9992594183377,1.5878015305502182,1.2070532043468236,2.381702295825275,0.07692546425467539,1.4581850790766993,2.6976423962918936,9.66452666299168,-0.0,25.325246836852173,-0.0,-0.0,21.16715076252163,16.017424486404792,31.242969423170408,2.12745634521057,19.391383081102035,35.87050716467593,128.5300647811506,6.0781444551098796,381.3599439429855,68.47354537537922,332.2897949325626,105496.29246227443
t100,25913.1490540902,2317.5079449330083,16541.688165258143,18192.650269998834,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,661.423463584406,1511.7581390567864,0.0,30.55490999999985,770.0908698998879,132.1604033333333,482.1657635998698,828.866877990246,-0.0,-0.0,1.3110263488930327,0.15161529204885416,0.8026691931998161,-0.0,-0.0,0.8918844142481348,-0.0,34.1466255238158,5.477525043154671,4.104757322431528,3.1061166986856037,20.19299388152377,2.3290911195934476,3.760398486657067,6.956048482644029,24.9246925333552,8.491888890198112,52.45034290785641,135.434274134255,-0.0,106957.72799880803
t101,26985.103810000568,2317.5079449330083,16541.688165258143,19482.990269998834,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,799.0347749357381,1545.7834570917184,0.0,30.55491,772.358074949944,120.84230666666667,529.2413635998698,895.6949120139157,2.2276609928394353,1.6934769792503868,3.341491489259152,0.38643098855377944,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,-0.0,197.01873311634012,27.58681266426253,4.701752778115198,3.557869971358985,7.0447403202296535,0.81255123514407,4.3073104309578785,7.967735412577765,28.549737087246477,9.726948280899396,-0.0,175.55914993839525,8.30458318456545,109798.7713448687
t102,27532.61728482651,2317.5079449330083,16541.688165258143,20432.04321201541,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,848.4372842542942,1501.3593400000002,0.0,25.301009999999998,707.34752,120.79654000000001,529.2413635998698,837.5040603408012,5.776236320930796,4.3911184276463695,8.664354481396192,1.0020001781206478,5.304706825344607,9.813707626887522,35.158418014645086,11.965060950499502,-0.0,-0.0,69.82913016465702,7.060606030491435,5.342841140522883,10.57906239132358,1.2202054045983528,6.46827330981262,11.965120957711994,42.87304232273239,14.6069248919395,-0.0,244.39603638786676,-0.0,111161.4407578459
t103,28224.27701077348,2317.5079449330083,16541.688165258143,21420.39551601995,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,986.8525915400744,1658.788432908282,0.0,25.29468,709.4528050500561,143.59749333333332,529.2413635998698,654.2271712787135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,959.7272213992644,-0.0,9.301383224684084,7.0384628092827555,13.936468489333706,1.6074538123195652,8.521065840062937,15.762411169347189,56.47937229887869,19.242626704757512,122.17739464218111,613.6799652715059,-0.0,114309.97718714725
t104,28365.0,2317.5079449330083,16541.688165258143,21420.39551601995,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1037.0590967930789,1680.878746454141,0.0,27.92163,741.8771225250281,143.63410666666667,506.54304239991325,529.0797712787136,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,260.9561388900637,1937.8434470830489,-0.0,21.816033603360417,16.508441535428773,32.68744632181351,3.770220572392824,19.98582944200468,36.97012405938594,132.4701771989284,45.13283461903255,352.43844397383356,1299.8733520511946,-0.0,116986.39427114947
t105,28365.0,2317.5079449330083,16541.688165258143,21420.39551601995,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,999.0960802472637,1500.62887,0.0,25.28835,707.02368,120.90637999999998,436.7691211999566,529.15897118683,29.812408775630175,22.66351483453518,44.718613163445255,5.171540297813397,27.37874275312975,50.650674093290036,181.46022280268772,61.75427532094821,461.80033348873144,2158.0366511571315,6.231358850747881,36.14627394291898,27.352297899759165,54.15876280373599,6.246755396175597,33.11386841079491,61.25459174890633,219.48551241514056,74.77912042217972,609.759994124877,2021.3269077616649,-0.0,118427.94568610012
t106,28365.0,2485.1392259255445,16541.688165258143,21420.39551601995,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1663.5304897901185,973.5676992038328,1500.38538,0.0,27.908970000000004,706.94272,120.99791333333343,414.8715999999999,654.5747470520673,17.368905108920583,13.203912557291666,29.78230664441874,3.0129733352209174,18.234065292501274,33.73302079112736,120.85133274418898,41.12794727086398,312.30871781475736,1283.3487793585014,-0.0,49.016873850937245,37.09162769592735,73.44306769947477,8.471036923903585,44.90472000438211,83.06550770041379,297.6376954136608,101.40571385604972,847.8877399132805,2589.4741063589663,69.01859004142429,120220.57125374992
t107,28365.0,2692.9792259255446,16541.688165258143,21420.39551601995,42469.318186790726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2283.4517375989835,1037.0590967930789,1500.14189,0.0,35.77716,750.0719096698485,120.9613,415.2148,773.9269325133996,5.6946877161479055,4.329124845438967,12.270980555259726,0.9878539915766775,7.512845237914121,13.89876369014113,49.79346871573081,16.945639814406288,233.82403570972667,555.1418072732141,-0.0,55.642581541598354,38.659858203380686,92.87816718119583,8.829191563078073,50.97457973441729,105.04697519933684,337.86997080376574,128.24051526810132,1116.2799132127775,3421.451027792655,266.59782228525455,124928.85573090482
t108,28365.0,2900.8192259255447,16541.688165258143,21568.814965492867,45667.456186790725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3523.2037294631386,1012.3809725835056,1701.7516100000003,0.0,41.46539856205528,860.2359793396971,130.9733293698467,463.43440000000015,768.2515651493107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1056.7276489620244,-0.0,69.76273048486351,52.79025410851251,92.59834496103068,12.05631080527004,63.91015242405284,104.7304909413673,451.2577818473845,34.471543200938115,1086.1299138558347,4054.6814924805167,553.099713627453,131177.6919056341
t109,28365.0,3096.4799999999996,17072.400613860344,22564.93826774138,48865.594186790724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3523.2037294631386,973.6322866265739,2074.721727612582,0.0,52.401207124110556,1037.5158890095458,163.80461873969344,500.8140545332901,887.84008036562,-0.0,-0.0,8.118233980988474,0.9388433855564902,-0.0,-0.0,32.94235761673214,-0.0,-0.0,889.5751207835362,74.53477863108012,64.18296420045465,48.56798129933733,109.2572807237178,11.092022336655756,58.79848733800042,140.76702731412615,442.77950609085633,78.46466136689028,1447.0621359296597,4512.58963461721,666.6453763219048,137764.6630738037
t110,28365.0,3304.3199999999997,18034.25349987049,23095.0,52063.73218679072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1023.896398636866,2245.351655225164,0.0,58.08311568616583,1170.8981469084022,219.45516810954015,491.11810906658013,1132.6463221975496,-0.0,-0.0,15.701976171715842,1.8158747953684986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.85519601337711,64.96760637925013,52.42926563804624,14.837391257345375,78.65257889816093,39.76702731412615,212.47649758576634,-0.0,813.2456188646472,1999.991176013966,487.44049742172496,138619.99544988
t111,28365.0,3512.16,18083.8,23095.0,55032.538747798666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,985.9517086143821,2617.834792837746,0.0,58.50479424822111,1237.0026448072585,252.34137747938686,529.2413635998698,1382.7629801301682,-0.0,-0.0,14.885718953904767,1.721477702152252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.255196013377116,19.867606379250134,89.3,4.537391257345375,24.052578898160917,81.46852978397308,-0.0,50.90886390625867,-0.0,-0.0,4.649607708119049,139018.84552115324
t112,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1037.0590967930789,2787.9777404503297,0.0,61.138074248221116,1304.361364807259,266.17048488565257,529.2413635998698,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,141548.1082658194
t113,28365.0,3720.0,18083.8,22553.391792187987,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1037.0590967930789,2787.97774045033,0.0,58.511124248221115,1304.361364807259,257.262712291925,529.2413635998698,1507.8,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,-0.0,-0.0,-0.0,73.28771558888529,7.476367876595468,5.657452873061331,11.202007573489524,-0.0,-0.0,47.378241825137906,264.8040849735786,-0.0,-0.0,-0.0,310.1941116800879,141782.19200076626
t114,28365.0,3720.0,18083.8,22553.391792187987,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,948.8572754257553,2787.97774045033,0.0,61.138074248221116,1299.3464366769192,266.17048488565257,497.65746161584894,1445.168058709801,-0.0,-0.0,-0.0,-0.0,-0.0,17.64008168796564,63.197049410639664,12.604369390108031,90.25310391343429,409.00141367322306,40.63574289362094,-0.0,-0.0,-0.0,-0.0,-0.0,34.70855800741741,124.36660537509266,18.897478850756727,-0.0,1434.1910507972188,978.4,144042.96291923497
t115,27380.53087521116,3720.0,18083.8,20832.837519670666,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,772.4859322596128,2787.9777404503297,0.0,61.138074248221116,1227.0537485465793,266.17048488565257,513.8927596318281,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,228.74365486343083,-0.0,121.82127094858583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.92806730381616,673.2829920238578,-0.0,580.7871179079394,139629.8103789867
t116,26878.997591776464,3442.8637413394918,17674.1899072078,19112.283247153344,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,685.1273870606942,2610.805186530115,0.0,55.884174248221115,1123.4249485465793,243.4061448856525,483.0524576478072,1465.8261393492248,-0.0,1.1638207624169645,-0.0,-0.0,-0.0,16.824283943734066,60.274386621245476,20.5124903338019,152.41650081163527,-0.0,254.43543856481222,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,124.77315764853674,1047.4899585915498,1178.8513967567874,899.6688808618621,134315.06700049053
