BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,9018.069092342354,0.0,-978.6705470020133,43.07963692792455,-331.3271987848233,0.0,0.0,2105.0268603624754,-20.41808709754907,-9835.75975674837,1912.027998133785,0.0,-0.0,3.142833911286142,-22.713373810908877,0.0,0.0,-968.5689480451854,-6.454540569537167,-917.4339696194397,125.63054999999999,0.0,-0.0,2.382101859534668,-17.206405215713584,0.0,0.0,584.6285070636686,-1.5784969690719053,-693.8562567384175,1475.22342,0.0,-0.0,4.710843297534996,-34.04104778610459,0.0,0.0,-58.03542001605274,-12.164947704117239,-1375.6928477912606,1089.2693899999995,0.0,-0.0,0.5438641719886143,-3.9288251370981575,0.0,0.0,-923.2101755797756,-6.231668685163485,-156.4425847699509,2285.5162333333333,0.0,-0.0,2.8816862536297574,-20.820142205996405,0.0,0.0,-1401.1454133600284,-15.084215662531856,-851.3481483584063,4654.00500509632,0.0,-0.0,5.330778812275629,-38.51436178806746,0.0,0.0,-3090.8113196779173,-22.38212949926625,-1507.6279729433447,2429.4388,0.0,-0.0,19.099971213860318,-137.99804552680294,0.0,0.0,3515.4513481761114,-11.468441157066847,-5814.523632706103,661.6661,0.0,-0.0,6.504801207187526,-47.003539717904665,0.0,0.0,1172.7241200951871,-10.055462111771563,-1783.8360194726986,15236.008751888141,0.0,-432.4709396608164,52.67541902680941,-604.4900039733207,0.0,0.0,-1320.0,-9.702,-12922.021227280813,52305.80103043126,0.0,-0.0,202.73837653673118,-1071.1311958904053,0.0,0.0,383.94044098151676,-4.8760436004652625,-51816.472608458644
t27,9018.069092342354,0.0,-1830.0,17.482186244189123,-235.28097863277213,0.0,0.0,2426.9947924474636,-24.56093230181703,-9372.704160099418,1710.8933481337851,0.0,-0.0,1.2988475033300086,-36.074567784441975,0.0,0.0,-787.6394939582374,-2.1266266336872413,-886.3515072607483,125.63054999999999,0.0,-0.0,0.9840981997343954,-27.311287170696318,0.0,0.0,574.6296228364105,-3.138423521515919,-670.7945603439325,1608.587492,0.0,-0.0,1.946690297033665,-54.05768914130667,0.0,0.0,-199.19962398297338,-27.70783406254116,-1329.5690351102126,1092.18694,0.0,-0.0,0.1628386700187957,-6.271918695765233,0.0,0.0,-928.382876199251,-6.266584414344948,-151.4283993606576,2262.7244333333333,0.0,-0.0,1.190689682130642,-33.05675148910966,0.0,0.0,-1393.4674414059336,-15.122989420900035,-822.2679406995208,3945.0283525050286,0.0,-0.0,2.202617816145553,-61.1495740013172,0.0,0.0,-2400.4990941378364,-29.07735225736638,-1456.504949924654,2429.4388,0.0,-0.0,7.891995505645736,-219.10544084995996,0.0,0.0,3413.9809995974447,-11.266137298671568,-5620.940216954459,661.6661,0.0,-0.0,2.6879854658157574,-33.1909814525572,0.0,0.0,1104.239889127346,-12.698432762195008,-1722.7045603784095,15283.484751888142,0.0,-1712.8748675993675,8.342521702325644,-22.465162151484748,0.0,0.0,-1020.0,-14.607,-12521.880243839614,51929.056517301084,0.0,-0.0,88.55309061237506,-967.4760193180457,0.0,0.0,-790.6567743244327,-14.05574884115067,-50245.421065429844
t28,9040.725092342354,0.0,-1830.0,23.085842952065217,-230.35077111112412,0.0,0.0,2200.0,-21.61,-9181.850164183295,1511.018848133785,0.0,-0.0,1.7461334814809137,-0.5588645697209701,0.0,0.0,-639.1687552868244,-1.725755639274426,-871.3116061194461,125.63054999999999,0.0,-0.0,1.323271058531648,-0.42485112698175787,0.0,0.0,535.4544818790686,-2.218398437961266,-659.7650533726571,1582.703368,0.0,-0.0,2.6172081602888873,-0.0,0.0,0.0,-237.58408017893635,-40.22667563164173,-1307.5098203497112,1098.105228914552,0.0,-0.0,0.30212827379327734,-0.0,0.0,0.0,-942.621933937328,-6.362698054076986,-149.4227251969403,2267.4750133333337,0.0,-0.0,1.6009087873285153,-0.0,0.0,0.0,-1444.9810910885706,-14.86284549000272,-809.2319855420893,2760.7422513510546,0.0,-0.0,2.961482050364504,-0.0,0.0,0.0,-1300.7741220592357,-30.482554602795474,-1432.447056739388,2429.4388,0.0,-0.0,10.610932499356014,-3.401660365699578,0.0,0.0,3102.0245956423155,-10.010555739394869,-5528.662112036577,661.6661,0.0,-0.0,3.6138604000308483,-29.080267181287866,0.0,0.0,1068.7495264169202,-10.305001136599392,-1694.6442184990638,15236.008751888141,0.0,-1812.5181682389202,29.669115099249446,-0.0,0.0,0.0,-1020.0,-14.607,-12418.55269874847,51808.0871968839,0.0,-0.0,106.17476755003328,-974.0183426916564,0.0,0.0,-1321.0986213874094,-23.948489288875187,-49595.196511066
t29,9107.892692032472,0.0,-1830.0,30.64399210693869,-80.65551210865226,0.0,0.0,1928.3674471748136,-18.201011462043912,-9138.047607743529,1300.5643981337848,0.0,-0.0,2.4512997493643924,-0.0,0.0,0.0,-423.8413648111452,-2.8494265721237766,-876.3249064998802,128.79854999999998,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,534.5592146250208,-1.4433098794875565,-663.7757831803935,1429.603828,0.0,-0.0,3.675912149971484,-0.838296854581455,0.0,0.0,-76.31456174549157,-40.595528560004915,-1315.5313529898935,1029.253678914552,0.0,-0.0,0.42482318086061976,0.09694589474751522,0.0,0.0,-874.4501840508765,-5.902538742343381,-149.4227251969403,2294.0828133333334,0.0,-0.0,2.2497962333151182,-0.5132429721927275,0.0,0.0,-1466.8209981865045,-14.752553959158153,-814.2458144487938,2651.072004945616,0.0,-0.0,4.162019284225458,-0.9494994985565459,0.0,0.0,-1186.9045906114627,-25.911167435959044,-1441.468766683863,2454.7648,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,3100.0696976426457,-9.990067897239165,-5559.755821302385,670.3061,0.0,-0.0,5.076062021565364,-13.527177258503933,0.0,0.0,1053.153216687148,-10.342432279950845,-1704.6657691702587,15314.469751888142,0.0,-1709.4247090578683,39.57451888120105,-0.0,0.0,0.0,-1020.0,-14.607,-12610.012561711474,52379.61279345488,0.0,-0.0,167.20503537200196,-734.8895560216677,0.0,0.0,-1567.8178767241475,-27.891032194512793,-50216.21936388656
t30,9323.201410455038,0.0,-1830.0,78.3127439919927,-0.0,0.0,0.0,1862.3652459285552,-17.372683836403368,-9416.506716539183,1326.6220601941786,0.0,-0.0,6.341872732092522,-0.0,0.0,0.0,-418.34856597889103,-3.1973577844611265,-911.4180091629188,133.90255,0.0,-0.0,4.812682512006894,-0.0,0.0,0.0,552.622374830717,-1.4920804120429363,-689.845526930681,1466.191288,0.0,-0.0,9.508756978706344,-0.0,0.0,0.0,-96.69777812838322,-11.330951699244938,-1367.6713151510783,982.957178914552,0.0,-0.0,1.09854955007286,-0.0,0.0,0.0,-823.0603235922847,-5.555657184247934,-155.43974768809224,2439.327881262737,0.0,-0.0,5.818710878808625,-0.0,0.0,0.0,-1584.654779325437,-14.157493364406545,-846.3343194517018,3887.2844060402385,0.0,-0.0,10.764209913852714,-0.0,0.0,0.0,-2379.4784197710433,-18.961520968126184,-1499.6086752149226,2495.5678,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,3253.8064268845483,-10.528508873922643,-5777.411786163041,684.2261,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1087.7196280040444,-10.259472892790287,-1774.8166238686233,15364.571661888142,0.0,-821.8758219779057,106.33842787694073,-178.45963719715652,0.0,0.0,-1161.443398126186,-12.29440044063686,-13296.8368320232,53153.18127193833,0.0,-0.0,424.81311367598136,-424.81311367598136,0.0,0.0,-292.83041072564004,-4.29767781305505,-52856.053183399636
t31,10598.195434780919,0.0,-1830.0,221.29022286335984,-387.84915528083343,0.0,0.0,1584.9331837842362,-13.94741201730128,-10172.622274130379,1448.8428232516314,0.0,-0.0,18.87476728408746,-31.82837098122056,0.0,0.0,-431.91430448439723,-3.3201591354549356,-1000.6547559346458,684.3523656583152,0.0,-74.83105032553308,14.326056810493323,-17.420393684237283,0.0,0.0,152.48966791652572,-0.8887127133617001,-758.0279336622018,1473.092638,0.0,-0.0,28.301285263208783,-47.719620626112835,0.0,0.0,57.66200453009674,-9.304320293061167,-1502.0319868741315,865.0573289145519,0.0,-0.0,3.2699811085554646,-5.60930043090533,0.0,0.0,-686.5983298677639,-4.6345387266073885,-171.4851409978308,5521.383078426967,0.0,-0.0,17.319334572062388,-3.5438682775509474,0.0,0.0,-4575.900601642516,-30.696829557307645,-928.561113521654,1712.2738247055802,0.0,-0.0,32.03968239202318,-54.01630677102911,0.0,0.0,-7.9700855653223925,-33.35901935446912,-1648.9680954067833,2810.7358,0.0,-0.0,114.79123612396205,-193.5314484667993,0.0,0.0,3611.001131747939,-11.916303734768197,-6331.080415670333,791.7461000000001,0.0,-0.0,39.080657618160245,-65.89415498925717,0.0,0.0,1198.8162685637594,-8.544335242530195,-1955.2045359501321,16215.554961888141,0.0,-512.1322993364112,313.95456309277927,-313.95456309277927,0.0,0.0,-1117.9179863172635,-8.216697199431886,-14577.287979035034,56959.401188114585,0.0,-0.0,1227.8842891364889,-1227.8842891364889,0.0,0.0,215.39905133470634,-2.7355679519507703,-57172.06467149735
t32,10870.89667093662,0.0,-1830.0,329.87524445627537,-329.87524445627537,0.0,0.0,2680.1520389664806,-27.85197650656425,-11693.196733396537,1679.6265732516313,0.0,-0.0,26.68587277748447,-0.0,0.0,0.0,-568.4653572002317,-13.865143535559374,-1123.9819452933245,1262.7322943313638,0.0,-0.0,20.24221124410554,-0.0,0.0,0.0,-431.5346427997684,-1.1651435355593749,-850.2747192401416,1455.7548980000001,0.0,-0.0,40.00743259759802,-20.91815681218986,0.0,0.0,218.72818780110936,-8.04781556821664,-1685.524546018301,765.178578914552,0.0,-0.0,4.62089313887088,-0.0,0.0,0.0,-573.3844075853589,-3.8703447512011735,-192.54471971686263,7898.83286110037,0.0,-1166.7,21.14181843309269,-40.334045344037904,0.0,0.0,-5634.488015296565,-36.578972079686665,-1041.8736468131733,2884.7961266663583,0.0,-0.0,45.283348663464075,-0.0,0.0,0.0,-1029.666882900211,-48.9572293801714,-1851.45536304944,2947.2147999999997,0.0,-0.0,162.24398240099845,-42.045870208107985,0.0,0.0,4048.3516583178384,-13.35956047244872,-7102.405010038281,838.3061,0.0,-0.0,55.24428757408704,-17.246381963213498,0.0,0.0,1337.4789495704792,-17.059048055422384,-2196.72390712593,16942.66243188814,0.0,-0.0,444.82348797778656,-206.42954000067982,0.0,0.0,-1047.171528873772,-7.696710737222225,-16126.188140254253,59839.429424795526,0.0,-0.0,1678.5393385573425,-0.0,0.0,0.0,1000.0,-12.7,-62505.26876335287
t33,11819.728886556923,0.0,-1830.0,353.7079822262908,-108.2357406231103,0.0,0.0,2960.0,-31.49,-13163.711128160103,1894.8933732516314,0.0,-0.0,26.89731668073474,-0.0,0.0,0.0,-697.0593783410088,-13.517939678479276,-1211.2133719128778,2002.9891294626009,0.0,-0.0,20.397382584426595,-0.0,0.0,0.0,-1101.3218181654142,-4.610250361884786,-917.4544435197283,1425.6629679999999,0.0,-0.0,40.32192306305832,-0.0,0.0,0.0,369.9446703692515,-18.049726851001587,-1817.8798345813086,885.186578914552,0.0,-0.0,4.6565347874166,-2.201786568753685,0.0,0.0,-675.4944635594461,-4.559587629026261,-207.58727594474254,7718.350577619139,0.0,-859.0183348923206,24.669220844942316,-18.0,0.0,0.0,-5704.966136098895,-36.934886589738426,-1124.1004408831254,2955.778064593644,0.0,-0.0,45.635653367338904,-26.18783143701813,0.0,0.0,-922.7294283043725,-56.69373605855483,-1995.8027221610366,3162.4858,0.0,-0.0,163.50772583474458,-119.3,0.0,0.0,4468.137057518809,-14.744852289812115,-7660.085731063741,911.7461000000001,0.0,-0.0,55.678074333167444,-40.6,0.0,0.0,1462.975448410174,-22.709354207097228,-2367.090268536244,17858.42982188814,0.0,-0.0,444.7295793017437,-0.0,0.0,0.0,-1159.4859518290982,-8.522221745943872,-17135.151227614842,65712.74596920983,0.0,-0.0,1676.7641130950042,-1508.8071083850155,0.0,0.0,1000.0,-12.7,-66868.00297391984
t34,13232.242685075955,0.0,-1830.0,189.85969526293297,-435.3319368661135,0.0,0.0,2864.2195207604123,-30.24485376988536,-13990.7451104633,1964.8922934627194,0.0,-0.0,22.032643436150835,-13.945437874793244,0.0,0.0,-689.0696707330562,-13.539511889020748,-1270.370316402,2573.4166297674174,0.0,-0.0,16.702061585950204,-10.601378792572413,0.0,0.0,-1610.9303292669438,-7.014511889020748,-961.57247140483,1450.8864879999999,0.0,-0.0,30.823638259820573,-29.4,0.0,0.0,473.9663718052334,-21.162496021763154,-1905.1140020432908,972.6323789145521,0.0,-0.0,3.1359638061751776,-3.4,0.0,0.0,-749.6922731138793,-5.060422843518685,-217.61564676332912,7388.572438184995,0.0,-731.525181267896,20.20349072691446,-0.0,0.0,0.0,-5463.286549889104,-35.71440467937898,-1178.2497930755328,3838.0612104087404,0.0,-0.0,37.374188285688746,-33.3,0.0,0.0,-1688.0451206509447,-62.05598314138288,-2092.0342949021015,3342.5818,0.0,-0.0,133.90954251129003,-51.774198573761765,0.0,0.0,4626.770509636334,-15.268342681799368,-8036.219310892064,973.1861,0.0,-0.0,45.60338261755104,-61.136684082769335,0.0,0.0,1540.2455623442504,-18.566724825403842,-2479.3316360536273,18793.27848188814,0.0,-0.0,364.51969059214514,-1047.6432178709956,0.0,0.0,-304.17802089230213,-2.2357084535584204,-17803.741225263428,71310.2480965484,0.0,-0.0,1374.914528036788,-3221.410871304119,0.0,0.0,1000.0,-12.7,-70451.05175328108
t35,13302.284379972492,0.0,-1535.7087263147207,326.9202367995922,-0.0,0.0,0.0,2512.166054632045,-25.668158710216584,-14579.993786379198,1732.1076434627194,0.0,-0.0,15.544051759081473,-25.302784589330642,0.0,0.0,-396.54018962289194,-14.32934148801819,-1311.4793795215598,2997.538823376961,0.0,-74.11265311781881,11.762361314338497,-31.26875229356586,0.0,0.0,-1903.4598103771082,-7.804341488018192,-992.655627414788,1431.920088,0.0,-0.0,35.42521357138133,-6.607722658565404,0.0,0.0,557.8000179338333,-50.25402526192224,-1968.2835715847264,1067.9708289145522,0.0,-0.0,4.089696637844957,-3.4,0.0,0.0,-838.3660483894286,-5.658970826628643,-224.63550633633974,7735.752132635105,0.0,-156.7866803859661,21.669744993595785,-15.24142244689747,0.0,0.0,-6327.955135212746,-40.08098103526338,-1217.3576585478272,4961.053674019635,0.0,-0.0,40.08642017577652,-95.14678887389019,0.0,0.0,-2686.592506554051,-59.20247317378135,-2160.198325593689,3234.2428,0.0,-0.0,143.628339797542,-49.242562421508694,0.0,0.0,4984.826610010033,-16.449927813033106,-8297.005259573034,936.2261000000001,0.0,-0.0,48.91556528928721,-0.0,0.0,0.0,1588.1210075803156,-11.754321312176643,-2561.5083515574256,18648.234090515325,0.0,-0.0,391.3867627119477,-340.386796707591,0.0,0.0,-300.0,-4.905,-18394.329056519677,71622.2342312646,0.0,-0.0,1427.8356510504468,-1427.8356510504468,0.0,0.0,2810.0,-45.7665,-74386.46773126462
t36,13371.761228683637,0.0,-288.87841121871094,377.7390887663342,-704.6593255659263,0.0,0.0,2328.091599332138,-23.275190791317787,-15060.778989206152,1601.3187549055017,0.0,-0.0,26.69975057187421,-8.50607118227771,0.0,0.0,-261.2533162927508,-14.694616046009573,-1343.564501956338,3112.4652791442245,0.0,-67.94379843748493,20.23112484583195,-1.1162995381053715,0.0,0.0,-2038.7466837072493,-8.169616046009573,-1016.7200062612071,1409.063548,0.0,-0.0,40.01785535431572,-0.0,0.0,0.0,622.1906221287036,-55.861949637222054,-2015.4100758457973,1064.7885346334012,0.0,-0.0,4.6192702100921395,-0.0,0.0,0.0,-834.1277507800947,-5.6303623177656394,-229.64969174563305,8550.531538444035,0.0,-424.13304846355976,24.477386173543493,-0.0,0.0,0.0,-6862.659537462025,-42.781238266622225,-1245.4351004253717,4945.788142445356,0.0,-0.0,40.69644800698359,-26.936769021535333,0.0,0.0,-2683.5572788756585,-63.666781726715364,-2212.323760828432,3266.6038,0.0,-0.0,162.2380892565789,-365.13306735682556,0.0,0.0,5447.866882776713,-17.977960713163153,-8493.597743963304,947.2661,0.0,-0.0,55.25670110767496,-141.71494487578482,0.0,0.0,1772.195462880223,-9.361353393277849,-2623.6419657188344,18739.61346326096,0.0,-0.0,443.8418339799655,-0.0,0.0,0.0,-300.0,-4.905,-18878.550297240923,73956.29005178467,0.0,-0.0,1594.8990432450796,-536.6905344867215,0.0,0.0,2810.0,-45.7665,-77778.73206054304
t37,13285.40502235349,0.0,-0.0,411.511344549162,-411.511344549162,0.0,0.0,2076.012001616827,-23.221843978981248,-15338.195179991335,1810.3874049055016,0.0,-0.0,28.628396502871716,-0.0,0.0,0.0,-465.2649536093918,-14.143784625254641,-1359.607063173727,2850.420763181518,0.0,-0.0,21.687945970695544,-0.0,0.0,0.0,-1834.7350463906082,-7.6187846252546425,-1029.7548781363507,1437.027808,0.0,-0.0,42.90633576246551,-24.616769683358726,0.0,0.0,649.4794691004063,-64.31947783314597,-2040.477365346367,962.1044846334013,0.0,-0.0,4.9520908046818475,-0.0,0.0,0.0,-729.474420111124,-4.923952335750087,-232.65820299120904,9471.304300751566,0.0,-445.5474646709584,26.242545901380645,-0.0,0.0,0.0,-7743.291598878386,-47.22843017677486,-1261.4793529268259,4229.782682144696,0.0,-0.0,48.54508401836998,-11.923502257893173,0.0,0.0,-1957.5545653708664,-68.45839565639615,-2240.3913028779093,3280.6738,0.0,-0.0,173.93822298891374,-42.71693151251218,0.0,0.0,5203.707269734758,-18.693260655007958,-8596.909100556151,952.0661,0.0,-0.0,59.244700054482465,-0.0,0.0,0.0,1659.98954414346,-14.587261264164354,-2656.7130829337775,19330.090615351415,0.0,-0.0,480.94889282895844,-870.1449472271433,0.0,0.0,331.1322997649255,-9.543822403272202,-19262.483038314884,75983.13790810038,0.0,-0.0,1716.943804373557,-0.0,0.0,0.0,2810.0,-45.7665,-80464.31521247394
t38,13514.93977003916,0.0,-0.0,406.68734783588013,-406.68734783588013,0.0,0.0,1927.6916089909723,-23.08859422209006,-15419.542784808044,1868.6500499999997,0.0,-0.0,4.817432146482155,-43.95117022827799,0.0,0.0,-439.65375265926764,-14.212934867819977,-1375.6496243911163,2788.605680319066,0.0,-0.0,3.6622315807440895,-39.12196622282705,0.0,0.0,-1704.4116326692915,-6.947245448130634,-1041.7870675595605,1485.980938,0.0,-0.0,24.127942780699044,-100.94679573276747,0.0,0.0,719.9509478091131,-64.57106959013036,-2064.5419632669136,892.1509759093227,0.0,-0.0,2.1498080322518422,-13.700000000000001,0.0,0.0,-640.6099525252441,-4.324117179545397,-235.666714236785,9442.905558712566,0.0,-0.0,13.597987288442152,-72.6,0.0,0.0,-8058.562159844414,-48.8205465096533,-1276.520839646939,4560.471747389144,0.0,-0.0,47.804495216752656,-111.33419385774609,0.0,0.0,-2161.1018192357983,-68.38379680101922,-2267.4564327113335,3500.1657999999998,0.0,-0.0,129.66983020244155,-398.923102919793,0.0,0.0,5487.936122857118,-19.631215870311745,-8699.217434269454,1026.9461000000001,0.0,-0.0,58.34309487111024,-0.0,0.0,0.0,1619.7523046301267,-16.259454419634825,-2688.7820450816016,18660.398677215737,0.0,-0.0,476.30426893518273,-0.0,0.0,0.0,439.0083326466847,-10.336711244953133,-19565.37456755265,79042.98309935699,0.0,-0.0,1699.4537394906738,-919.3914241768166,0.0,0.0,2810.0,-45.7665,-82587.27891467085
t39,13459.211975919558,0.0,-0.0,438.6330709227571,-438.6330709227571,0.0,0.0,2150.2694076507432,-20.985881066016823,-15588.495502504284,1856.7225,0.0,-0.0,4.81762920796183,-64.41762920796184,0.0,0.0,-396.1131201964596,-14.330494575469558,-1386.6788852280713,3000.8057436750983,0.0,-0.0,9.457539266630807,-48.76238138768527,0.0,0.0,-1903.8868798035405,-7.8054945754695595,-1049.8085271750333,1384.99771,0.0,-0.0,45.036486222392426,-116.17738272484948,0.0,0.0,831.884683846266,-65.15646879653008,-2080.5850285472784,927.7559259093227,0.0,-0.0,0.8357111891362357,-6.358182037715993,0.0,0.0,-679.9712606508474,-4.58980600939322,-237.6723884005023,9341.630139740273,0.0,-0.0,27.542251625365477,-59.024353354250664,0.0,0.0,-7975.199973084522,-48.39956746651585,-1286.5484974603478,4388.993658417548,0.0,-0.0,50.948931459623715,-8.185053705363721,0.0,0.0,-2077.862280434649,-68.39540313687601,-2285.4998526002832,3412.9318,0.0,-0.0,182.55380271626674,-182.55380271626674,0.0,0.0,5373.745577147797,-19.254387069470987,-8767.422990078325,997.1861,0.0,-0.0,9.979374787920934,-127.56716971351362,0.0,0.0,1840.9629473998366,-10.733950983132418,-2709.827301491111,20322.95494845668,0.0,-0.0,511.6365805052093,-1093.5865950265293,0.0,0.0,26.17089812537597,-7.3023561012215135,-19759.873475959514,80535.58315588647,0.0,-0.0,628.7937496726646,-0.0,0.0,0.0,2810.0,-45.7665,-83928.61040555914
t40,13235.090753312013,0.0,-0.0,576.7847506944173,-576.7847506944173,0.0,0.0,2470.305505687624,-25.123971573939112,-15680.272287425698,1834.5901,0.0,-0.0,39.95525511738329,-39.95525511738329,0.0,0.0,-420.61228695758575,-14.264346825214517,-1399.7134662171998,2681.0194460550492,0.0,-0.0,30.25535157643744,-30.25535157643744,0.0,0.0,-1614.7020046503221,-6.4820897103520805,-1059.8353516943746,1317.45586,0.0,-0.0,59.875813794926955,-59.875813794926955,0.0,0.0,840.1670429046799,-57.98673433696801,-2099.636168567711,918.91684,0.0,-0.0,6.9088848929785,-6.9088848929785,0.0,0.0,-674.6846560077282,-4.554121428052166,-239.67806256421966,8956.014280087984,0.0,-0.0,36.61673334952005,-36.61673334952005,0.0,0.0,-7611.870604875823,-46.56475415706191,-1297.5789210550975,5298.632769391289,0.0,-0.0,67.73524980849727,-111.0956798490488,0.0,0.0,-2883.3674587955516,-65.35437141779529,-2306.550509137391,3259.5688,0.0,-0.0,242.70088766103117,-242.70088766103117,0.0,0.0,5603.437940431664,-19.354011508132835,-8843.652728923531,944.8661,0.0,-0.0,82.67477735849,-82.67477735849,0.0,0.0,1803.7576189577146,-11.738230654376947,-2736.8854883033373,19828.9744094407,0.0,-0.0,677.9158639732136,-677.9158639732136,0.0,0.0,72.41068868795496,-1.715531751711792,-19899.669566376942,80111.5500213217,0.0,-0.0,2295.0572377721282,-0.0,0.0,0.0,2415.158214617373,-42.41216319100595,-84779.35331052021
t41,12271.711167278792,670.8602383902971,-0.0,725.1577745790875,-725.1577745790875,0.0,0.0,2886.079652421263,-30.529035481476416,-15798.122022608877,1823.7487,0.0,-0.0,50.580920122524944,-50.580920122524944,0.0,0.0,-399.68779005508077,-14.32084296685128,-1409.7400669780682,2104.458469607704,0.0,-0.0,38.2943053410916,-38.2943053410916,0.0,0.0,-1032.9259003018096,-3.675757996046511,-1067.8568113098477,1207.0366299999998,0.0,-0.0,75.79571044995834,-75.79571044995834,0.0,0.0,949.9484741557513,-41.30587030767493,-2115.679233848076,940.7633900000001,0.0,-0.0,8.744899920381828,-8.744899920381828,0.0,0.0,-694.3925038709342,-4.687149401128806,-241.68373672793697,8744.375946606546,0.0,-0.0,46.34994292001844,-46.34994292001844,0.0,0.0,-7391.318402204465,-45.450965533571555,-1307.6065788685062,5610.953423394864,0.0,-0.0,85.73982742865121,-85.73982742865121,0.0,0.0,-3223.1457260343327,-63.21376833419098,-2324.5939290263404,3026.0068,0.0,-0.0,307.2147779577934,-307.2147779577934,0.0,0.0,5900.176097584445,-19.33972724975564,-8906.843170334689,865.1861,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,1916.9447005668962,-23.197900786929722,-2758.932899779966,19146.4516494407,570.5706552779143,-0.0,855.3741994633698,-0.0,0.0,0.0,-548.1304821902735,-11.13875904409851,-20013.12726294761,84599.99169025432,0.0,-0.0,2859.976199130955,-3842.024327980752,0.0,0.0,1636.4518799285406,-35.069827560667285,-85219.3256137724
t42,11362.197535879515,1830.0,-0.0,860.2807309416884,-678.1842880339871,0.0,0.0,2588.149160287517,-26.65593908373772,-15935.787199990998,1797.1651500000003,0.0,-0.0,60.88602407638455,-60.88602407638455,0.0,0.0,-383.96356117380896,-9.477482304644123,-1403.7241065215471,1847.3803433015576,0.0,-0.0,46.0991436138978,-46.0991436138978,0.0,0.0,-781.4376057157473,-3.099338535632895,-1062.8433990501771,1171.8127100000002,0.0,-0.0,91.23936592080885,-91.23936592080885,0.0,0.0,953.3192228420037,-19.47961479415576,-2105.652318047848,1001.1543599999999,0.0,-0.0,10.527091244238315,-10.527091244238315,0.0,0.0,-755.3746812554473,-5.098779098474269,-240.6808996460783,7712.173214338061,0.0,-0.0,55.79495613568611,-55.79495613568611,0.0,0.0,-6370.288465802858,-40.294764354743435,-1301.589984180461,5577.993082337846,0.0,-0.0,103.2117018316425,-103.2117018316425,0.0,0.0,-3200.0640928487724,-63.359182623260004,-2314.569806865813,2837.4687999999996,0.0,-0.0,327.0387208004463,-38.59250262476375,0.0,0.0,5754.78290616997,-18.990783590360902,-8861.70714075529,800.8661,0.0,-0.0,125.98013956801834,-125.98013956801834,0.0,0.0,1964.1093408707216,-16.06409176194998,-2748.911349108771,18969.290839440702,1100.933593446754,-0.0,1022.9622029934873,-926.9520499468669,0.0,0.0,-151.97143894587782,-8.226990076252202,-20006.036156911945,84948.43821455174,0.0,-0.0,3409.718290352446,-3902.217289500708,0.0,0.0,382.73921557229914,-13.575788037768199,-84825.10264293803
