Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t41,14507.691958766378,1870.5599999999997,9294.7099921936,11082.301463878543,25585.103999999996,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,994.649503326116,2780.446086593228,0.0,55.165003878937,1136.218279426524,245.18657765502508,514.853067674264,1391.748148423672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,312907.7589248363
t42,13117.4311969076,1593.4237413394917,7947.481354780206,9361.74719136122,24735.71888232419,14874.759400622983,-0.0,-0.0,721.5208892716034,-0.0,37068.78591147999,4708.585809200869,299.7542803111931,582.173801304521,31521.812092595857,146753.70806420443,994.649503326116,2780.446086593228,0.0,55.165003878937,1136.218279426524,245.18657765502508,491.115067674264,1391.748148423672,8.225775584698065,-0.0,-0.0,-0.0,-0.0,-0.0,50.06811363543259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.026384980475747,-0.0,44.98569008746255,-0.0,-0.0,-0.0,-0.0,300504.73724697
t43,11004.267224621228,1316.2874826789837,6600.252717366811,8223.671627755222,20471.28470218562,14620.210295055951,0.0,-0.0,441.2368481162604,-0.0,34705.83840950231,4708.585809200869,299.7542803111931,582.173801304521,28649.798379237014,127916.50695618238,935.5756366594488,2780.446086593228,0.0,55.165003878937,1136.218279426524,245.18657765502508,514.853067674264,1391.748148423672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.026384980475747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,266619.08771880995
t44,11004.267224621228,1039.1512240184757,6600.252717366811,6924.727296886018,16206.850522047054,13623.056263533746,-0.0,-0.0,387.32228787298334,-0.0,30764.946728328126,4708.585809200869,299.7542803111931,582.173801304521,28649.798379237014,118480.8208865784,965.0913511261484,2780.446086593228,0.0,55.165003878937,1136.218279426524,245.18657765502508,514.853067674264,1391.748148423672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.83307103005555,246408.2490071143
t45,11004.267224621228,792.9747984539182,6600.252717366811,6924.727296886018,11942.416341908487,12959.078330292392,-0.0,-0.0,387.32228787298334,-0.0,27439.108685237454,2682.5117226744264,299.7542803111931,582.173801304521,27516.561553046413,117086.94142975399,905.914547625624,2780.446086593228,0.0,52.528558878937,1102.4984394265239,233.7632176550251,514.853067674264,1390.8633364347747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.297278879288495,-0.0,-0.0,-0.0,-0.0,29.312502798794263,-0.0,-0.0,-0.0,-0.0,47.83307103005555,233293.40057672636
t46,11004.267224621228,672.7103752525934,5253.024079953417,6924.727296886018,11942.416341908487,12456.476591388699,-0.0,-0.0,387.32228787298334,-0.0,23250.764349290665,2682.5117226744264,227.84403552696796,582.173801304521,26907.593048384082,108263.428477755,906.0174844594817,2625.4013675451606,0.0,55.165003878937,1136.218279426524,245.18657765502508,488.85463459283005,1265.4389944611914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.80811912916713,-0.0,-0.0,-0.0,-0.0,29.312502798794263,-0.0,-0.0,-0.0,-0.0,255.4447715245692,217593.1073682908
t47,11004.267224621228,395.5741165920853,3905.795442540022,6924.727296886018,11942.416341908487,12456.476591388699,-0.0,-0.0,387.32228787298334,-0.0,21028.08467138613,2682.5117226744264,227.84403552696796,582.173801304521,26844.516671806996,96429.03938938722,994.649503326116,2673.914288497093,0.0,55.165003878937,1136.218279426524,235.42267118069435,510.2750015113961,1265.7550374722941,9.88084360060134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.78514508349035,-0.0,-0.0,-0.0,-0.0,29.312502798794263,-0.0,-0.0,-0.0,-0.0,-0.0,201761.12787067174
t48,11004.267224621228,164.52883451982095,2558.566805126628,6882.217090069284,11622.886310543676,12456.476591388699,-0.0,-0.0,387.32228787298334,-0.0,20840.57469701384,2682.5117226744264,227.84403552696796,582.173801304521,26844.516671806996,88367.83100128945,994.649503326116,2739.8645778087784,0.0,53.65960510998216,1100.325334580673,241.89138078712955,514.853067674264,1391.748148423672,16.217600292532865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.06983629896076,-0.0,-0.0,-0.0,-0.0,29.312502798794263,-0.0,-0.0,-0.0,-0.0,-0.0,191750.30863085942
t49,-0.0,277.1362586605081,-0.0,-0.0,-0.0,3274.380162323838,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,842.7920449224963,2662.1085356165195,0.0,50.786063060531504,1061.1693947488354,229.0457411724875,479.223666162868,1006.8441677718223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.80336635870993,705.2832029518067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.61914857929222,2625.9893174918107,434.6382938923541,115077.84615950444
t50,-0.0,277.1362586605081,-0.0,-0.0,-0.0,6071.754418976496,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,842.7920449224963,2572.080232986982,0.0,45.5321630605315,995.7041872069746,206.25394117248752,455.4856661628681,948.3154359230678,-0.0,-0.0,4.52973603725489,0.523847024716552,2.7733077779111577,5.130619389135642,18.380867661377838,6.255349765732944,-0.0,513.527416010453,-0.0,-0.0,-0.0,2.6372645848879164,0.3041861727250341,1.612482041823967,2.9827964509930527,10.687861738756292,3.6413742812618155,-0.0,1792.8433350720127,434.6382938923541,116527.54988276433
t51,-0.0,277.1362586605081,-0.0,-0.0,-0.0,7185.7487165526345,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,842.7920449224963,2595.78065565178,0.0,45.5321630605315,997.4357796651137,206.25394117248752,479.223666162868,1014.9341040743132,-0.0,-0.0,4.52973603725489,0.523847024716552,2.7733077779111577,5.130619389135642,18.380867661377838,6.255349765732944,-0.0,-0.0,-0.0,0.8020215591412522,0.6068988643837328,3.838951249842846,0.44279056969072034,2.347219913117799,4.341926945510947,15.557855065152586,5.300590023579205,-0.0,624.2838354591613,12.460906402832336,115664.44084942182
t52,-0.0,277.1362586605081,-0.0,-0.0,-0.0,7185.7487165526345,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,842.7920449224963,2662.1085356165195,0.0,50.786063060531504,1061.1693947488352,229.0457411724875,479.223666162868,1140.0815040743128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8024367752634816,1.363924472556762,2.7006309401179345,0.3114949460606353,1.6512256363990958,3.054465005060598,10.94466223100426,3.7288666843957605,19.882457760158747,-0.0,28.10461415221502,115313.66349936496
t53,-0.0,277.1362586605081,0.0,-0.0,-0.0,7185.7487165526345,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,842.7920449224963,2662.1085356165195,0.0,50.786063060531504,1057.7062098325569,229.0457411724875,479.223666162868,1140.0815040743128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.18236031291229,-0.0,-0.0,2.318389454535337,1.7543517516701965,3.4736942666108326,0.4006612647938588,2.1238936949266685,3.928814344095119,14.077603080475479,4.796265431949784,30.485686175173768,-0.0,36.22638031698152,115381.42363593959
t54,-0.0,277.1362586605081,-0.0,-0.0,-0.0,7185.7487165526345,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,14512.01214189714,75889.66100529517,754.1812449224963,2460.01183561652,0.0,45.5321630605315,987.0462249162786,206.25394117248754,431.747666162868,1024.2577843874426,4.426619800315579,3.3651344400358223,6.639929700473366,0.7678830265853555,4.0652630819224695,7.520736701556569,26.943660315186143,9.169426729225126,45.18236031291229,-0.0,62.46793649090562,4.318082678782435,3.2675424297497964,6.469878913007911,0.7462458320714613,3.955827420495319,7.3175562173997655,26.220035594821532,8.933214669360307,74.07384452477602,125.94661933263879,68.19810203248313,109642.70640559675
t55,-0.0,277.1362586605081,-0.0,-0.0,-0.0,6327.157780522465,-0.0,-0.0,466.37506346620665,-0.0,3715.1140095059836,-0.0,-0.0,333.87945052073877,6924.330814513352,64879.08065891712,605.3020190468023,2133.35381780826,0.0,35.20769653026575,849.1894400000002,168.77010058624373,356.78603308143397,899.1103843874427,14.90844841629086,11.333463336874171,22.36267262443628,2.5861594191524957,13.691432219042625,25.329149605228853,90.74377020732138,30.881786005173915,212.06844960218194,-0.0,214.62899333715086,9.45656732205491,7.155892386320077,14.168984259387642,1.63427254055647,8.663231137318764,16.025390931670238,57.42167305120256,19.56367031559347,192.203348586368,465.95291719014904,152.6987496831563,89554.27254972345
t56,-0.0,-0.0,0.0,-0.0,-0.0,2451.1050440091494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,333.87945052073877,-0.0,49438.41960963991,545.0335931711085,2008.7925,0.0,30.13713,714.7958400000001,154.07806000000002,329.30039999999997,648.8155843874424,26.189742000796155,19.90954876591136,39.28461300119422,4.54311851034219,24.051803878282183,44.49583717482203,159.41001125994796,40.6,511.3913237191773,385.0180033347715,152.16105684624523,19.377976782058816,14.663536121994174,29.03445178922571,3.348878537839025,17.752307588933082,32.83851770113995,117.66593619844105,40.08900230248075,424.82129571720185,1139.2588815246058,140.23784328032397,60040.500897764075
t57,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,333.87945052073877,-0.0,38846.899664999735,545.0335931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,329.30039999999997,523.6681843874425,15.707913384820873,11.941219869073011,9.884613001194218,2.7248421177750495,6.051803878282183,26.687424271149744,95.60990136781274,-0.0,383.1625358841505,1508.0571362959045,-0.0,-0.0,13.906510513821145,-0.0,3.1759879887440756,16.83581982382782,-0.0,-0.0,-0.0,404.9388379570431,1901.6223873261893,124.59413553094129,47944.28909228975
t58,0.0,-0.0,23.506344615527,-0.0,-0.0,2647.91414547293,-0.0,-0.0,-0.0,-0.0,1005.0826593348163,-0.0,-0.0,469.9557706545614,2906.1266790310415,38846.899664999735,633.6443931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,363.44948872095597,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.862535884150475,1669.2072984422205,-0.0,-0.0,12.00289255662811,-0.0,2.74123710273325,14.531218039731595,-0.0,-0.0,-0.0,350.74745119242584,2630.3154681104634,-0.0,54992.26216171647
t59,1584.78,0.0,23.506344615527,-0.0,-0.0,4553.54768487484,-0.0,-0.0,-0.0,-0.0,7627.314978364006,-0.0,-0.0,560.1729883734279,9624.853675374943,49144.81147754437,673.8233437549045,2008.7925,0.0,30.13713,676.5556709497671,154.07806000000002,445.07457744191197,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.8072984422204,-0.0,-0.0,12.00289255662811,-0.0,2.74123710273325,14.531218039731595,-0.0,-0.0,-0.0,350.74745119242584,2504.3688487778245,-0.0,80773.3155617927
t60,2262.878040785173,207.84,1033.868544615527,-0.0,-0.0,7834.238721059716,-0.0,-0.0,-0.0,-0.0,14458.800761206832,1425.9408789941863,96.42359583501285,560.1729883734279,17137.73542488305,69311.62983103021,802.6130943387004,2159.198945205507,0.0,35.268807686843836,772.7091018995342,171.47002039082915,479.22366616286786,648.8155843874424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.67995494970257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.491052480968797,105.67140487982779,36.002443276271805,-0.0,1325.0425904518502,-0.0,120914.71545289348
t61,2262.878040785173,415.68,2044.230744615527,-0.0,-0.0,11051.476535243186,-0.0,-0.0,394.73985371779736,-0.0,21290.286544049657,3140.8099858301675,192.8471916700257,560.1729883734279,24650.617174391155,90569.31219844746,842.7920449224963,2511.702090411013,0.0,45.654385373687674,936.0593328493012,211.65378078165827,465.89675488382386,770.8550909497324,-0.0,-0.0,-0.0,-0.0,-0.0,12.977764964728706,46.49391472348752,35.50269541720964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.246621749175475,226.6232911982832,77.21097486805283,-0.0,278.9482154320285,-0.0,163098.66821564824
t62,2768.516217502924,513.7812846286421,3054.592944615527,-0.0,-0.0,14332.167571428061,-0.0,-0.0,721.5208892716034,-0.0,28121.772326892482,4395.79923419987,289.2707875050385,560.1729883734279,29546.27312165945,114587.92066829008,842.7920449224963,2662.1085356165195,0.0,50.786063060531504,1032.2127637990684,229.0457411724875,425.084210523346,1018.0419975120224,-0.0,-0.0,-0.0,-0.0,-0.0,12.977764964728706,46.49391472348752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.246621749175475,-0.0,-0.0,-0.0,-0.0,-0.0,205274.57769241097
t63,4171.677297577331,513.7812846286421,4064.955144615527,-0.0,0.0,15345.110267479951,-0.0,-0.0,721.5208892716034,-0.0,34953.25810973531,4708.585809200869,299.7542803111931,582.173801304521,33396.32087470248,135210.7276271127,798.4866449224963,2662.1085356165195,0.0,50.786063060531504,1061.1693947488352,229.0457411724875,431.7476661628681,1140.0815040743128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240341.29093569814
t64,4171.677297577331,513.7812846286421,4064.955144615527,0.0,-0.0,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,842.7920449224963,2662.1085356165195,0.0,50.786063060531504,1061.1693947488354,229.0457411724875,479.223666162868,1140.081504074313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,258664.74551959953
t65,4024.7855974564422,513.7812846286421,4064.955144615527,-0.0,-0.0,14024.977776201624,-0.0,-0.0,721.5208892716034,-0.0,36737.24880168851,4708.585809200869,299.7542803111931,582.173801304521,34531.937221216256,146119.32005170878,842.7920449224963,2662.108535616519,0.0,45.62382979539863,993.9725947488363,211.65378078165838,479.223666162868,1140.0815040743128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,621.1024298913643,253325.5990435974
t66,1911.6216251700685,513.7812846286421,4064.955144615527,-0.0,-0.0,10850.970808661326,-0.0,-0.0,466.37506346620665,-0.0,29771.468521617386,4708.585809200869,185.83226254770915,582.173801304521,27404.290213035514,132385.66639175327,842.7920449224963,2511.7020904110127,0.0,35.20769653026576,991.3752060616274,171.47002039082923,479.223666162868,1014.9341040743127,-0.0,-0.0,-0.0,-0.0,7.413275338237708,-0.0,-0.0,-0.0,-0.0,-0.0,69.4792652880086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1247.1532600048013,960.5751495843898,221177.0467047699
t67,0.0,513.7812846286421,2717.726507202132,-0.0,-0.0,6974.918072148004,-0.0,-0.0,466.37506346620665,-0.0,24549.766691004916,2682.5117226744264,185.83226254770915,582.173801304521,22238.37163711401,113136.82666410864,773.0761610053671,2159.1989452055063,0.0,30.045463265132874,921.5810173744185,154.07806,479.223666162868,1014.9341040743126,-0.0,-0.0,-0.0,-0.0,7.413275338237708,-0.0,-0.0,-0.0,32.2317951082469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.97819075342123,-0.0,80.54565267224592,501.4958874754002,595.9417138171168,960.5751495843898,181824.6027880359
t68,0.0,513.7812846286421,2035.8871636480328,-0.0,-0.0,3675.245371887135,-0.0,-0.0,466.37506346620665,-0.0,16534.192063947325,2682.5117226744264,185.83226254770915,582.173801304521,21127.304192894,97609.0012832389,614.7494770882377,2008.7925,0.0,30.13713,918.9836286872096,154.07806000000002,445.0745774419119,1018.0419975120226,13.591698643979603,-0.0,-0.0,-0.0,12.4821722240629,-0.0,-0.0,28.154232905386323,32.2317951082469,-0.0,-0.0,21.6994490416116,-0.0,-0.0,-0.0,-0.0,65.97819075342123,131.7622585261617,125.43729808886857,644.3175367570863,1879.584505295095,1304.6931699614915,154862.0938882717
t69,-0.0,513.7812846286421,2035.8871636480328,-0.0,-0.0,2291.0531658995988,-0.0,-0.0,466.37506346620665,-0.0,10328.756676215875,656.4376361479835,185.83226254770915,582.173801304521,17549.413091012426,83743.93133375389,545.0335931711085,2060.4827547944938,0.0,32.76408,849.1894400000007,176.86986000000005,363.449488720956,896.0024909497326,13.591698643979603,-0.0,-0.0,-0.0,12.4821722240629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.6994490416116,-0.0,-0.0,-0.0,-0.0,65.97819075342123,234.00307193314032,95.81328659570391,644.3175367570863,2820.202309906127,1572.0186938573927,128757.53959597369
t70,-0.0,513.7812846286421,688.658526234638,-0.0,-0.0,1459.8543293816092,-0.0,-0.0,466.37506346620665,-0.0,5445.912286010148,649.0250241830432,113.92201776348396,582.173801304521,17305.739802937533,80834.06992039234,545.0335931711085,2135.6859773972474,0.0,30.13713,714.7958400000001,176.86986,329.30039999999997,648.8155843874424,-0.0,-0.0,-0.0,-0.0,-0.0,19.962956221200464,59.838489241103254,24.339219897319484,186.3229049262082,-0.0,99.05654724587839,-0.0,-0.0,-0.0,-0.0,-0.0,86.13024503755055,314.67980819441163,123.3,885.4289886018792,3538.9195157449753,1158.6796223059068,119136.80873867439
t71,-0.0,277.1362586605081,-0.0,-0.0,-0.0,1459.8543293816092,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,545.0335931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,329.30039999999997,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,33.3,119.3,40.6,331.3,-0.0,175.50187174762073,-0.0,-0.0,-0.0,-0.0,-0.0,101.0,361.9,123.3,885.4289886018792,4009.6871492341156,954.6137189283129,114423.55801990315
t72,-0.0,277.1362586605081,-0.0,-0.0,-0.0,1459.8543293816092,-0.0,-0.0,466.37506346620665,-0.0,4145.766182238734,60.88445793502818,113.92201776348396,582.173801304521,16883.105382502476,79059.79989058009,545.0335931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,329.30039999999997,523.6681843874425,-0.0,-0.0,-0.0,-0.0,5.630680277391672,-0.0,-0.0,-0.0,-0.0,417.6947972592547,216.40825095776972,-0.0,-0.0,-0.0,-0.0,5.507296385290506,-0.0,-0.0,-0.0,-0.0,2714.1024688759016,1046.0818381653569,111693.05162331217
t73,-0.0,51.503545774514926,-0.0,-0.0,624.8388669836357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4228.645686654252,88772.02268214559,725.9350247557518,2195.79282,0.0,44.848996969461936,859.7150610608245,206.619348596053,373.17073383713193,685.6390680675653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,151.08442313835326,-0.0,-0.0,41.29068675169247,19.568547357616865,61.86675045178083,2.362599912741093,37.8267029637988,23.167241862801006,83.01212703116516,28.282385363201612,809.5402914135564,-0.0,-0.0,100026.73359109148
t74,-0.0,99.39206053957314,-0.0,-0.0,0.0,2081.5533020200037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,333.87945052073877,4228.645686654252,88772.02268214559,218.13746572642503,1993.69612,0.0,45.70265522704481,767.6631305304122,206.619348596053,369.46611183573225,604.6800729812661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.01927397196141,-0.0,-0.0,13.670966485375644,19.568547357616865,-0.0,2.362599912741093,12.524073323850835,23.167241862801006,83.01212703116516,28.282385363201612,522.1029261762396,-0.0,-0.0,100495.16822826206
t75,-0.0,156.35937563735231,950.6486022334908,-0.0,-0.0,3806.506405492589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,333.87945052073877,4228.645686654252,81895.87622136412,275.1724125586272,1993.69612,0.0,45.70265522704481,743.05088,195.25090859605302,413.29468983433253,648.5854231629609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.465361164939525,10.946103834543166,1.1902591423666875,2.4998862415918977,13.251824154458015,24.513447611726374,87.83580881865122,29.92582267847387,60.732900311869344,-0.0,-0.0,95932.03024524018
