Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,27769.034543210237,3387.8442000759655,18083.8,23095.0,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,504.6204069093305,2188.129164443107,0.0,38.639757735749235,907.8044799999998,198.0478897374527,450.58507175318374,752.4579693565112,1.7226473525151595,-0.0,15.17829010741381,1.755312461401597,9.292830678008457,11.525260644572167,41.29019804496876,-0.0,37.27951424901249,1093.7363107524466,76.74523880913343,60.45652106858216,45.74813926498416,108.98814095824955,9.48533817777188,45.042501167428924,120.16519621267928,367.1009223946289,78.03151732381367,790.4137385769604,4118.262060766449,296.6926821305113,132351.96184436308
t38,26149.04974587469,3463.093553835936,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,491.85874815427906,2583.6849488862144,0.0,46.76258547149847,1075.2368795052953,244.8185683770912,480.56820762977566,964.6787824575831,-0.0,-0.0,-0.0,-0.0,13.153294228732227,12.808333678582454,87.17711119376415,-0.0,-0.0,225.89362198817935,-0.0,79.59309931809273,51.686303044193295,102.34117210302577,11.80418894357408,62.573661778557735,51.59463250799081,386.63160715296783,33.56276342110418,-0.0,4452.571750819665,-0.0,133095.16756037076
t39,26149.04974587469,3574.0129339233495,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,491.65220881973175,2777.1440333293212,0.0,57.26405547149847,1209.1447195052954,268.7425270167297,527.9870076297755,1176.5403096781038,-0.0,-0.0,-0.0,-0.0,12.609393163778556,23.327377352990332,75.55158642248736,-0.0,-0.0,394.12584143292025,88.07507261253109,30.445941559170816,23.03879134762758,45.61782854419386,5.261630839923816,27.891751831052456,51.59463250799081,156.7527937829649,-0.0,-0.0,1914.4527712611932,339.3714678951421,134641.81642180245
t40,26149.04974587469,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,491.33890948518456,2979.484223329323,0.0,62.51162547149843,1276.098639505295,269.8472256563683,527.9870076297756,1388.1218498848418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.038568328646434,10.677117680059943,86.3130846943283,-0.0,161.38615226165092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,799.4688915429302,136403.6230413446
t41,24035.885773588318,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,535.5410398179109,2979.484223329323,0.0,62.51162547149843,1276.098639505295,269.8472256563683,527.9870076297755,1474.1568568603395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.088049940838161,101.37892127513746,-0.0,155.60254044034713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.14010636720866,746.604483515512,-0.0,1390.3787896146105,135786.00528301252
t42,24035.885773588318,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,490.91885015063747,2979.484223329323,0.0,57.257725471498425,1209.1447195052951,262.87282452509464,481.5916061038205,1434.7639737822383,7.05309857315998,5.361794323473657,10.579647859739968,1.2234966912624454,6.477335424330594,11.983070535011597,-0.0,26.69803984238383,227.96196748185395,534.5754540848409,181.4616162156342,-0.0,-0.0,40.120000447555256,7.733647972491164,40.99584265029297,-0.0,271.7288544897623,78.14010636720866,1659.9903775101952,-0.0,411.9787896146104,136616.28283654002
t43,24035.885773588318,3686.9643521187995,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,534.6334413827733,2786.0305776348196,0.0,46.74992547149842,1106.568399505295,233.079163393821,482.7294045778655,1370.070063671431,7.254252507044146,14.131068130466808,27.8827787272298,2.0010423452199135,10.593753592340715,19.598444145830328,70.2130446425693,38.5047896709364,183.42729546836807,829.2392989164239,260.66406632169964,36.46239915282302,27.591513452891245,94.75242065472129,14.03503574554615,74.39931569969124,61.79030728917995,493.13392585564566,153.57322407766299,2349.5171962861973,2095.9762780099677,-0.0,139567.7525520371
t44,21922.721801301945,3587.204022398875,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,666.752293280362,2390.480231940315,0.0,38.63975773574921,1004.234959505295,180.43878226254733,436.44840305191053,1179.8786378485254,-0.0,9.385287634951133,18.51862123943378,2.0010423452199135,21.93168496342262,40.57361718233186,145.3583342297955,23.478123763487805,261.7400840334235,1726.2976366112412,77.91023555731181,56.941118919100816,43.087994349856494,125.43614003607377,17.574143356161272,77.93817351193108,96.4941780340467,617.4837359800741,195.9394346008518,2734.367308085364,3316.867437127748,317.65813975834664,139754.08136064568
t45,21922.721801301945,3310.067763738367,18083.8,23095.0,57241.5,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,710.0468251779507,2196.03631,0.0,35.78982,902.144399505295,150.53528113127368,437.70060152595556,1114.551557293614,12.87558162844595,19.173357342290146,37.831993682102706,2.233519262077358,23.162445111491447,42.85052345625919,153.5155389889406,-0.0,141.9726934744126,562.280371147517,-0.0,72.73496725505915,55.039379583945774,149.10041279448114,20.30361714576481,92.40703457138284,123.25892101947944,713.3863150536198,228.61362083950385,2281.541422841588,2118.6379776954113,563.5362058391536,136614.35025840736
t46,19809.55782901557,3180.0042000759654,18083.8,23095.0,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,746.9653580766694,1993.93961,0.0,30.535919999999997,800.377679505295,143.39612,391.534,923.7295257050118,24.72578192437387,13.281927975419023,37.0886728865608,2.055646990109945,16.045282117955864,42.00859888171683,150.49927467233687,24.546843470136405,-0.0,-0.0,163.44695487219866,85.19280977792123,64.46637115745382,127.64627371087863,22.45656644082319,103.81975607722629,144.37036556325577,789.0321742654282,176.24619875197462,2506.6259237984123,2810.3644797264324,754.2835724685144,130234.10953776908
t47,19809.55782901557,3180.0042000759654,18083.8,23095.0,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,694.9597916408409,1993.93961,0.0,30.535919999999997,755.4596041173623,143.34120000000001,344.058,857.7749071026271,21.480225178080076,16.32935485476495,32.22033776712011,3.7261615104832777,19.726737408440886,36.494464205615635,130.7444318237221,44.49475215459444,150.1363867377162,682.9458897711049,131.63925193642416,93.43194997533931,70.70102254845307,139.99115994627184,16.146796723926094,85.593699138482,158.33266690451796,567.3325955717331,193.2912656369016,1738.7130178249158,3270.1983501981963,879.2962977547991,130448.4636973854
t48,19809.55782901557,3180.0042000759654,18083.8,23095.0,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,554.1368858704648,1984.4492204889793,0.0,30.535919999999997,777.9812087294296,150.32640434536597,344.11519999999996,796.0799321494933,15.567991593739608,11.834850752383677,23.351987390609406,2.7005699703425843,14.297135137107801,26.449700003649433,94.75823454760895,32.24798258703204,241.64577281308732,-0.0,211.37020709320706,62.6706202325176,47.42357336386819,93.9007783014064,10.83066087910959,57.41301786401783,106.20356784369595,380.5452594320154,129.65247440720503,1148.5589112904158,3587.327109399749,964.2874570690672,129046.09048250853
t49,16199.172176248527,3317.6307558068,18083.8,20128.87288907369,54751.780309519,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,515.4017673676875,1955.6570991522863,0.0,29.98688565247945,733.5121059612461,142.21863773594683,342.6851999999999,1004.8102509243784,9.53867041146117,7.251336180141399,14.308005617191757,1.6546673162738768,8.760003439096993,16.206006362329433,58.05935612690395,19.758674423741,151.0844231383533,293.79842394937185,130.3421329249253,44.21313142274749,33.456580992716695,66.24551402770722,7.640859960642603,40.50397610204718,74.92493747814592,268.4686621122871,91.4677702084692,809.5402914135562,-0.0,678.7265800037619,120031.47808105392
t50,16230.743979855799,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,541.3437089190736,2029.1564917034493,0.0,33.195769550673276,708.8048,150.03961144662233,386.522743384276,1088.0343868585283,-0.0,-0.0,-0.0,-0.0,-0.0,10.051552919137956,-0.0,-0.0,-0.0,-0.0,-0.0,10.27479682116413,7.775055983800428,27.490671948532686,-0.0,16.80840636494831,17.41198790163721,-0.0,-0.0,458.8509978272377,107.25257442072171,-0.0,118105.84149030509
t51,17249.44254329642,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,655.6224313698692,2097.192573033218,0.0,37.91643364053862,709.04768,180.62492515729784,477.89348676855207,1152.901858892642,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,-0.0,6.693866874758606,2.2780468995406484,18.53385803454537,-0.0,14.909026717751383,11.069191500728012,8.376183501389875,28.680931090899374,0.13728632885080497,17.53615719555549,18.75819365056258,4.823681787486049,1.6434373152722574,-0.0,159.70647949355867,11.940235877341104,119152.59860569648
t52,18315.56488252254,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,858.2984338206647,1993.69612,0.0,37.38952773040397,734.5581779270935,188.36351886797334,521.8454301528282,1092.350314165653,2.6899120561262393,2.044882124300049,4.034868084189358,-0.0,-0.0,-0.0,16.372781035503078,5.5719606876900665,45.829520890228906,124.09475855493682,-0.0,12.056623196967298,9.12338433193336,18.06470556189898,0.30793308172437267,0.9045934666890112,20.431525887478145,10.819512842334996,3.6862280559820535,19.205985921017273,218.32079094778086,26.863944128933205,120564.57427044236
t53,19561.984766087866,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,972.1178167029561,2000.1797853066084,0.0,42.11652182026931,709.6143999999999,173.25539257864887,524.9174726146211,906.3038184049733,1.9666689068801189,1.4950697302302944,5.335251275876653,0.34115685119349,1.8061245063184763,3.3413303366891816,21.649506027621932,-0.0,-0.0,128.2097828325049,26.947307542138038,1.4981708276247243,1.133682958487836,2.24474253199476,0.3961984014101112,1.3724853555085572,-0.0,13.920796259254294,-0.0,10.238174747141699,35.60892945197415,34.62706760969194,121464.70637406799
t54,20654.950830551956,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,997.1128795852482,1993.45263,0.0,41.589615910134654,735.6778579037184,180.9116062893244,480.5707150764141,845.1130007836506,5.3695811604603,4.081977514839718,-0.0,0.9314579564063785,4.931248004504356,9.12280880833306,20.71262407408753,-0.0,-0.0,427.5982561100179,74.19000021764246,3.486622600531274,2.638367102079873,5.224083862876554,0.739840234647317,3.194120704513551,-0.0,25.99496902124893,4.113693013412377,52.55098621910987,162.12868035686824,65.25241410289394,123083.72482156442
t55,20999.43668597788,3317.6307558068,18083.8,19585.23548838421,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,933.230104032402,1996.8641587262678,0.0,35.80881,710.10016,165.7211,388.805157538207,658.4246674502298,11.15589183970868,8.480754510798942,16.733837759563013,1.935205727296403,10.245206791569192,-0.0,58.08633391588482,23.1086330965394,223.53616907018483,-0.0,-0.0,8.54756772306075,6.46804201862483,12.807010028008804,1.4771803279786195,7.830489893944916,8.57643384858183,30.730806037641234,14.583735523611779,167.45536538989927,504.1207528014691,118.05756798056663,122860.77438171992
t56,21736.686784565758,3317.6307558068,18083.8,19585.23548838421,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,867.0632360949289,1993.45263,0.0,30.55491,710.34304,142.9293,344.57280000000003,489.4896058805513,27.67112184379962,21.035699769010932,41.506682765699416,4.8000925647407495,25.41225475450985,-0.0,39.310157359152626,57.318752390727774,533.7975138889994,1403.6114321663572,242.5323054759314,18.886663182484355,14.291753515604775,28.29830574154115,3.263970315093773,17.302211573215537,26.09738420767217,93.51132024511443,35.97317294218444,387.8859379207121,1165.9354114869889,286.38821256803095,126528.36921692881
t57,22859.201379998252,3317.6307558068,18083.8,19585.23548838421,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,889.3006288229085,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,344.63,445.3339913016845,29.656897361681963,22.545294422911287,44.48534604252292,5.14456382804687,27.235926148483426,-0.0,-0.0,43.94077763145202,536.9760326478408,2472.17132025555,175.72105311478037,30.340420989948804,22.958942728971323,45.45972473829576,5.24339490262538,27.795083658577262,47.180608031062725,169.0560598657584,57.59771257653499,631.8716526728615,1918.0482392711567,487.3985125831133,129954.99192730502
t58,23494.842376203338,3317.6307558068,18083.8,19585.23548838421,54751.780309519,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,822.7137015508881,1993.2091400000002,0.0,30.55491,710.8288,142.84692,368.3966,526.054456837672,20.55667938771557,15.627271575355202,30.835019081573336,3.5659545876649448,18.87858311116735,12.597954112405477,45.13321097927848,18.700445408138577,335.0957793143227,1652.2072498221537,-0.0,41.66423718074789,31.527803638451847,62.4264493328991,7.28862845662707,38.16891526961133,67.23581084214726,240.91722716607018,82.0809453152154,847.8523129617028,2116.8612128725986,390.28574485726875,129907.40089357505
t59,24207.981824196166,3317.6307558068,18083.8,19585.23548838421,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,844.4705358437301,1993.2091400000002,0.0,30.55491,711.07168,165.52888000000004,344.8016,481.2774066615616,7.827618293349499,5.950587376066711,11.741427440024232,1.3578521529279737,7.188629044912798,-0.0,-0.0,-0.0,238.06720377218087,1108.887267309789,-0.0,37.645142438181075,26.777420025255175,79.47877254526813,4.355716698407998,23.0895273527259,72.84430017318213,322.0981834729287,109.73944742252588,1057.4732336465204,2879.7352813672887,600.6621083773315,131112.26224932034
t60,24917.328834651726,3317.6307558068,18083.8,19585.23548838421,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,777.3637699026153,1992.9656499999999,0.0,35.81514,778.8352000000001,202.83305229142204,344.8588,561.3585993032154,8.112599527371094,-0.0,-0.0,-0.0,-0.0,-0.0,49.379241000784255,-0.0,244.86701699132655,1097.0975122665354,114.5085898921674,54.25979302905577,39.34991569049761,96.78994533592632,7.227040542132989,38.31033141752051,-0.0,182.06756786453565,86.51399017912597,1249.4817233625365,3789.710246668171,757.7955512389092,133165.27666486558
t61,25711.172434518845,3317.6307558068,18083.8,20205.39219540087,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,798.6612646269532,2183.2981318035745,0.0,41.324855680441985,914.0384000000003,248.49903229142208,377.56630954994733,766.2370762327713,14.731311998660482,-0.0,-0.0,-0.0,-0.0,-0.0,40.28634682779715,-0.0,237.14492770539158,1061.37935716406,-0.0,73.25775150482335,53.725887624341865,73.89055387476344,8.52265067088537,45.17832297381953,32.19452694719001,247.22808629059537,102.02357550681222,1376.009741228475,4160.319753183708,1055.2674815705327,135980.5610405025
t62,27295.952434518844,3525.4707558068003,18083.8,21495.73219540087,55914.80322371648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,908.2955402507007,2575.727313607149,0.0,52.08847136088397,1078.5588732110868,271.31829229142204,457.80701909989455,970.8439364012246,-0.0,5.584031743440909,-0.0,-0.0,6.745810159861501,-0.0,84.99607749843477,15.215549582798719,222.78172006426854,995.7162553034414,-0.0,59.6,23.16335189935771,102.6753778162028,11.842736746997637,62.77800256175446,52.426827649978385,363.88237279011275,141.76790688396198,755.5909786018566,1706.1383746639294,639.7188562565632,137881.02228588832
t63,28365.0,3720.0,18083.8,22786.07219540087,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,997.1128795852482,2894.9472692326417,0.0,57.59818704132596,1176.1254264221734,271.3182922914221,515.0716458572579,1175.1677418376717,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.07670199657466,-0.0,-0.0,-0.0,-0.0,-0.0,23.16335189935771,45.86446396036904,5.290078149964178,28.04255019301399,89.17260257227167,495.5486692691022,63.32685785345466,-0.0,-0.0,-0.0,138095.1989135627
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,997.1128795852483,3011.8270348581354,0.0,62.852087041325966,1243.079346422173,271.3182922914221,524.9174726146211,1379.1353291117912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.645126421703615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.29902071339963,133.64866926910227,-0.0,-0.0,-0.0,-0.0,138213.13525832893
t65,27280.80539223581,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,909.6218666453772,3011.8270348581354,0.0,62.852087041325966,1243.079346422173,271.31829229142204,487.3444993719845,1463.3021978352199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.676037334107788,92.35825198830366,-0.0,77.58725768843831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.76565095086956,502.9750306188289,-0.0,572.9242852881408,138205.73723057014
t66,25347.57379351322,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,733.2137350364114,3011.8270348581354,0.0,57.598187041325964,1176.125426422173,256.5646458721543,482.3643859933029,1421.9598159996897,4.320056304636541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.622995997563223,208.15504691910417,497.0567342697583,169.15682052875832,-0.0,7.478302157496728,65.94858833776584,-0.0,-0.0,74.58910887026148,123.82920422891968,91.05779330399248,652.1680683813058,-0.0,572.9242852881408,137119.83402932415
t67,23234.409821226847,3485.806634524876,18083.8,23095.0,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,564.8399789335344,2809.7303348581363,0.0,47.09671704132596,1079.621106422173,218.96427945288661,524.9174726146211,1255.190047150377,15.247991578327248,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,139.4829312715208,782.2498200094873,152.92619113446517,35.58974475678092,34.40946807244336,119.27349113609698,6.150576694544354,32.6040279147691,134.90058907890028,339.93538925373525,164.68557062800403,1337.4646114385598,2047.223464508746,1124.0707436605271,135761.7204170827
t68,21121.245848940474,3428.2871427894843,18083.8,23095.0,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,484.87048349610996,2405.2934448581373,0.0,36.335211360883974,983.440626422173,170.6718796352578,520.0517592359395,1125.7745407217503,7.39058727141243,17.234230173722487,34.00579645016383,3.9326431268896944,20.81987537765132,38.51676944865495,137.98950736410018,46.96038557403576,331.3,1148.5641557155282,317.0248067826555,55.658630070993006,49.59582256356694,149.343146481049,9.618857210255504,50.989281910674805,168.90994170868922,461.79662407275123,206.20391893743943,1208.1779493067922,3229.388761043928,1434.4148542834187,135334.38779185357
t69,19008.0818766541,3317.6307558068,18083.8,23095.0,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.792467954566034e-14,-0.0,-0.0,493.29826805868527,2097.8377074290684,0.0,30.827605680441984,887.5030264221729,145.11635981762882,467.7672458572579,870.9282826851602,19.6,18.208414565455307,35.92801263250912,2.6506024777671304,21.99674242806681,25.960312502836896,145.78952064824284,31.65131194039573,-0.0,608.3655244488322,102.58671103828311,71.08932962725387,53.794106815254196,172.46330537994322,12.28557206645495,65.12545969208158,195.05928156074205,555.494110136691,238.12682590534155,1495.615314544109,4096.020844802526,1673.8959461600066,132891.27868730313
t70,19008.0818766541,3317.6307558068,18083.8,21374.44572748268,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.792467954566034e-14,-0.0,-0.0,484.38992506097225,1992.4786700000002,0.0,30.5739,791.8083064221729,142.29772,442.77563057150525,740.8796058124292,11.253028171976931,17.83624333767403,23.40755489047452,1.9520559073837531,14.33115605539256,39.86220826473458,142.80965303251762,23.30984407052364,181.10615920382187,-0.0,-0.0,83.27835033730983,63.01767785591734,190.72638506799686,14.392063900575359,76.29191155062277,178.8687554946558,629.5076436093294,263.34337378369554,1718.9996489577923,1272.5687480114634,1287.812946849248,127395.61783568276
t71,17302.56258161968,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,563.8788620632592,1992.4786700000002,0.0,30.580229999999997,738.6998245951783,142.27026000000004,370.4224152857526,692.3807949395348,20.410720787644998,15.51631325183216,30.616081181467486,3.540635238673111,18.744539498857645,34.677398072886646,124.23464234520651,42.27935020297891,145.09471242010991,647.6411468289889,126.58963582308405,91.35119123319552,69.12648866807245,136.87351303899933,15.78720251177708,83.68750069349791,154.80654890189174,554.697921263313,188.9866087089431,1554.2945169043971,1722.8121215399879,1411.2393428848106,125308.36572490352
t72,16199.172176248527,3317.6307558068,18083.8,20128.87288907369,54751.780309519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,554.5504597309991,2022.4882413366931,0.0,31.09128434752055,753.0310227681834,151.36658660941916,345.6024,768.6188128644964,14.816574042174397,11.263620062673388,22.224861063261585,2.5702220277241294,13.607057793833626,25.173056918592206,90.1845552669084,30.691474801646955,234.13669310447807,-0.0,204.35831801573084,61.35957206590456,46.431488257924485,91.93640579673283,10.604087118772098,56.2119569597045,103.98182514524095,372.58438138675933,126.94018851889314,1130.2680171646732,2033.6367275637226,945.2274979648844,122736.21351934556
t73,20272.971571666087,2542.2562586605072,15480.754702295262,15742.569433216077,40505.69344898022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,641.0260555048537,2021.8766560922033,0.0,31.57236434752055,734.8467457562485,150.01586443673617,368.4384312389966,933.6760240265635,4.034934665660982,3.0673738019565615,14.190848089376775,0.6999376460840478,9.998723418433837,6.855271651352585,24.559576817007915,8.358078950297747,172.1102397341639,135.89923208677442,158.75639630366535,30.89632601836097,23.379602406511406,46.29264955435629,5.339465738072451,44.05065214888841,52.35786791702111,285.8439731049897,63.91807043731389,864.6457270200798,401.28023714631854,785.1139567588733,102567.34669763682
t74,20272.971571666087,2542.2562586605072,15480.754702295262,15742.569433216077,40505.69344898022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443194,2204.6480530461013,0.0,36.54858217376028,750.98496,171.61221221836811,413.7992600655405,1205.233599608493,6.239549428089282,4.743330942782157,9.359324142133921,1.0823708191583448,5.730198454367708,10.600867140580258,37.978481978114864,12.92478095818494,99.3028368601718,-0.0,88.38491490502498,32.72674320494233,24.764699975552,49.03520416445218,5.6557962250152025,29.98121105687671,55.459749390925765,198.72161687699045,67.70482277129848,586.9149063920652,507.19090419295856,538.0084126605657,102340.19528611498
t75,20272.971571666087,2542.2562586605072,15480.754702295262,15742.569433216077,40505.69344898022,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443194,2589.5161499999995,0.0,46.778700000000015,834.3199742437515,216.00036000000006,506.6360888920844,1391.7205959792907,2.889615088289082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.275994081640157,15.343076058422325,-0.0,0.02695376634496416,10.634653094974393,34.360325541034456,123.11882983465726,-0.0,220.76145059784483,559.1134446857793,331.47051925526955,102087.82462758184
t76,20272.971571666087,2542.2562586605072,15480.754702295262,15971.85751915629,40505.69344898022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,691.0375374050624,2791.6128499999995,0.0,52.032600000000016,912.8151294958345,238.79216000000005,551.9969177186283,1453.0601923500883,-0.0,0.8853481199158398,1.7469285050688381,0.2020257454841514,1.06954806432786,1.9786639190065411,7.088726893017428,2.4124250784283956,-0.0,81.5368823982821,10.503142559773488,1.0501647802523806,0.7946716709627903,1.5734851489351929,0.18148820866777704,11.596716803057948,1.7796416578102408,6.376755603579468,2.172572439683195,-0.0,-0.0,203.52382142707515,101801.3538967513
