Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,27526.352531282344,3720.0,18083.8,23095.0,57241.5,4172.013358312554,-0.0,-0.0,-0.0,-0.0,4747.114844733257,-0.0,-0.0,-0.0,10915.776350070613,-0.0,854.3967764354543,2561.364699888839,0.0,40.479717,1055.7620469283638,228.39031199999928,481.5440527767717,786.1011124961716,15.06508579644025,11.452539712599984,-0.0,1.1767533390854465,-0.0,25.595273317421444,41.29019804496876,-0.0,-0.0,-0.0,-0.0,49.16727233660741,37.205435945989834,20.00134436432681,3.2353977685838404,64.96059121992366,120.16519621267928,430.57212385513503,70.72102446393207,1388.8254885400509,-0.0,972.8746122427724,158761.9041390849
t38,27526.352531282344,3720.0,18083.8,23095.0,57241.5,4172.013358312554,-0.0,-0.0,-0.0,-0.0,6359.799710452672,-0.0,-0.0,-0.0,12184.765306112975,-0.0,680.2459413084566,2831.0687291944687,0.0,51.8930235,1207.2324871516216,251.78073999999887,464.47180370236237,998.3219255972435,14.32247593795287,10.888004667117233,11.308258563072794,2.484511132093865,6.923423610044568,24.33359432315462,87.17711119376415,-0.0,-0.0,-0.0,-0.0,8.703850586117973,6.586303044193297,27.952073106075904,6.542558103650264,27.891751831052456,51.59463250799081,184.87225252120672,12.134558532233129,835.0444803645328,1062.4917366997963,295.4026223636966,161544.89975570247
t39,27526.352531282344,3720.0,18083.8,23095.0,57241.5,4172.013358312554,-0.0,-0.0,-0.0,-0.0,7972.484576172087,-0.0,-0.0,-0.0,12184.765306112975,-0.0,594.4993668469117,2898.6760585000993,0.0,58.052429999999994,1291.749007374879,274.59999999999997,494.932754627953,1210.1834528177642,13.730228111669984,10.437775452238917,-0.0,2.381774264269283,-0.0,23.327377352990325,83.57225580215453,-0.0,-0.0,-0.0,-0.0,30.445941559170816,23.03879134762758,6.901887341317213,-0.0,27.891751831052456,51.59463250799081,184.87225252120672,-0.0,-0.0,-0.0,638.7063812321026,161915.50989137136
t40,27526.352531282344,3720.0,18083.8,23095.0,57241.5,4172.013358312554,-0.0,-0.0,-0.0,-0.0,8499.75924886651,-0.0,-0.0,-0.0,12184.765306112975,-0.0,597.0502930508196,3047.935328913133,0.0,63.3,1309.3116075981366,274.59999999999997,494.93275462795293,1421.7649930245022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.677117680059943,86.3130846943283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.31368130460131,177.91218895144925,376.4090765765998,1098.8038048798908,163542.51437587582
t41,25413.18855899597,3720.0,18083.8,23095.0,57241.5,4172.013358312554,-0.0,-0.0,-0.0,-0.0,8499.75924886651,-0.0,-0.0,-0.0,11023.783914448391,-0.0,688.0054799201803,3047.935328913133,0.0,63.3,1309.3116075981366,274.59999999999997,494.93275462795293,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.765167620898104,101.37892127513746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.345068291827218,924.5166724669613,-0.0,711.3137029515711,160416.24978428922
t42,25413.18855899597,3720.0,18083.8,23095.0,57241.5,3511.326595768336,-0.0,-0.0,-0.0,-0.0,7403.9514803037355,-0.0,-0.0,0.0,8585.97722939745,-0.0,867.3579467895411,2845.838628913133,0.0,58.046099999999996,1242.3576875981362,274.59999999999997,471.1661546279529,1468.4071169218987,7.05309857315998,5.361794323473657,10.579647859739968,1.2234966912624454,2.243801296167833,11.983070535011597,42.930339784591105,-0.0,227.96196748185395,162.41797016823864,97.0060891027073,-0.0,-0.0,-0.0,7.733647972491164,37.18419928884282,-0.0,180.803811654316,62.51510360026292,1034.8546838195343,-0.0,430.8858121358212,156605.25603360365
t43,25413.18855899597,3720.0,18083.8,23095.0,57241.5,3511.326595768336,-0.0,-0.0,-0.0,-0.0,5498.605466930136,-0.0,-0.0,-0.0,6148.170544346506,-0.0,957.8255945583112,2784.55814418485,0.0,47.53829999999999,1139.781367598136,262.11155813333335,494.9327546279529,1303.586549954058,11.53542057832656,8.769273806993152,-0.0,3.224539036482359,12.83755488850855,-0.0,70.21304464256932,23.894799769390726,-0.0,991.6572690846624,-0.0,36.46239915282302,27.591513452891245,54.632420207166035,14.03503574554615,54.6,61.79030728917995,402.20888302019944,137.94822131071726,1740.893631310786,2095.9762780099677,997.3070225212108,156447.50304892502
t44,25413.18855899597,3720.0,18083.8,23095.0,57241.5,3511.326595768336,-0.0,-0.0,-0.0,0.0,3819.8470167144524,-0.0,-0.0,-0.0,3710.363859295563,-0.0,959.4759029925342,2521.1809594565666,0.0,38.02905749999999,1037.4479275981362,226.77639626666667,471.2805546279528,1013.2684672741191,23.881168071282417,18.154561441944285,18.51862123943378,-0.0,6.175486259590455,20.975173036501527,145.3583342297955,49.468133861942135,-0.0,477.3156067794796,172.55865160268095,56.941118919100816,43.087994349856494,85.31613958851851,17.574143356161272,73.36070636306658,96.4941780340467,526.5586931446279,180.31443183390607,2125.743743109953,3316.867437127748,1314.9651622795575,153632.11478111948
t45,23300.0245867096,3720.0,18083.8,23095.0,57241.5,2093.232085173139,-0.0,-0.0,0.0,-0.0,1957.8867811464877,-0.0,-0.0,-0.0,1272.55717424462,-0.0,872.3018914267573,2459.656984728283,0.0,33.780044999999994,935.3573675981362,214.1781144,428.81583641863523,728.8954048715923,17.156749699728365,13.042631149283297,37.831993682102706,2.2335192620773583,-0.0,9.550523456259189,106.64988543182008,52.24418175147515,211.5326094409891,-0.0,353.1484160453691,72.73496725505915,55.039379583945774,108.98041234692587,12.569969173273646,87.82956742251835,123.25892101947944,622.4612722181736,212.98861807255813,2419.5223413816884,2118.6379776954113,1129.9574162245433,144204.35762402997
t46,21186.860614423225,3720.0,18083.8,23095.0,57241.5,2093.232085173139,-0.0,-0.0,-0.0,-0.0,799.4044848812343,-0.0,-0.0,-0.0,1272.55717424462,-0.0,696.310540526433,2196.03631,0.0,34.7849325,833.5906475981361,178.76057253333335,433.88431820931766,569.3221914353749,11.85020029592792,9.008570633128878,26.207294125994583,2.0556469901099454,10.882837006464415,29.68377191821836,72.12902527062248,40.6,189.32730652558743,849.1196288524831,258.0953709175678,85.19280977792123,64.46637115745382,127.64627371087862,14.722918468332026,44.6422889283618,144.37036556325577,698.107131429982,224.1130810415203,1898.0023588230008,2810.3644797264324,1320.7047828539041,141366.33638554194
t47,21186.860614423225,3720.0,18083.8,23095.0,57241.5,675.1375745779411,-0.0,-0.0,-0.0,-0.0,336.41614313869894,-0.0,-0.0,-0.0,141.82164718700452,-0.0,608.6166902915613,1993.93961,0.0,30.535919999999997,737.2350037990682,166.07991066666668,391.5912,534.6163909853749,21.480225178080076,16.329354854764954,32.22033776712011,3.726161510483278,8.843900401976468,36.49446420561564,130.74443182372207,19.94790868445803,339.46369326330364,682.945889771105,131.63925193642416,93.43194997533931,70.70102254845307,139.9911599462718,16.14679672392609,52.19022608908374,158.33266690451796,567.3325955717332,117.8581479264473,1755.2251465401653,3270.1983501981963,1445.7175081401888,138054.11189503092
t48,21186.860614423225,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,228.68127020906468,-0.0,-0.0,-0.0,-0.0,-0.0,504.752142001709,1993.93961,0.0,30.535919999999997,708.31904,145.04372,344.1152,624.696139976416,15.567991593739606,11.834850752383678,23.351987390609406,2.7005699703425847,14.2971351371078,26.44970000364944,94.75823454760892,32.247982587032034,241.6457728130873,1119.033508759628,211.37020709320706,62.6706202325176,47.42357336386819,93.9007783014064,10.830660879109587,57.413017864017824,106.20356784369595,380.5452594320154,129.65247440720506,1148.5589112904158,3587.327109399749,964.2874570690673,136289.3150273419
t49,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,-0.0,-0.0,452.71310785678344,2026.390525661489,0.0,30.542249999999953,708.56192,143.25882000000001,320.4058,708.2790587513011,9.53867041146117,7.251336180141401,14.308005617191753,1.654667316273876,8.760003439096993,16.206006362329433,58.05935612690395,19.758674423740995,151.08442313835326,707.0659462456647,130.3421329249253,44.21313142274749,33.45658099271664,66.24551402770722,7.640859960642603,40.503976102047176,74.92493747814594,268.4686621122872,91.46777020846922,809.5402914135565,2479.923839399797,678.7265800037619,130672.16130647638
t50,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,39.22908306803865,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,0.0,287.17526780787017,-0.0,489.07833437731057,2057.4685068456547,0.0,30.54225,776.2444800000001,164.2108,344.2296,916.6505946854512,2.036440360844077,1.548110274315139,3.054660541266113,0.35326006259540077,1.8702003313874176,-0.0,-0.0,-0.0,-0.0,214.16540413625603,-0.0,18.34763771704982,23.06461693246345,45.75375163658632,4.097159395033544,16.80840636494831,-0.0,-0.0,-0.0,436.42976039854756,1720.5443300619206,22.286708476121483,128178.0578223725
t51,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,1134.4533894874894,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,287.17526780787017,-0.0,577.3440994653786,2290.6431880298205,0.0,35.79615000000005,901.8336800000001,195.10330000000002,403.6119669050817,1124.7390758875952,3.136187139932666,2.384142264540648,4.704280709898996,0.5440324630495438,2.8801718632034685,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,-0.0,14.909026717751383,19.1420323966137,14.48499431354493,28.680931090899374,3.3081029141798837,17.53615719555549,1.346205748925369,4.823681787486049,1.6434373152722574,-0.0,811.3144798607416,34.226944353462585,128508.00760375983
t52,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,2334.7285832552648,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,287.17526780787017,-0.0,692.3755763263114,2469.5263788803327,0.0,37.55378000000003,960.46896,203.14908000000003,467.65133352406536,1236.8715196224343,-0.0,-0.0,-0.0,-0.0,-0.0,2.7016583533343748,9.678914160744473,5.5719606876900665,45.829520890228906,-0.0,-0.0,0.987431696239284,0.747200830543485,1.4794907797679215,0.17064675287356756,0.9045934666890112,3.019537985840936,10.819512842334996,3.6862280559820535,19.205985921017273,-0.0,49.15065260505469,129406.32227334344
t53,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,3535.00377702304,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,297.54275004571673,-0.0,870.0777347614489,2446.069379730845,0.0,34.05751000000002,952.2312799999999,188.34814000000006,484.271900143049,1223.509012323583,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,6.042988690023556,21.649506027621932,4.073814164251675,-0.0,111.78309418866385,26.947307542138038,1.4981708276247223,1.1336829584878352,2.244742531994761,0.2589120725593061,1.3724853555085572,3.8850522856719643,13.920796259254294,4.742841057656962,29.444160668158972,35.608929451974156,-0.0,130867.14545036308
t54,17462.932076646204,3720.0,18019.319810900288,21789.366960448093,57241.5,3535.00377702304,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,297.54275004571673,-0.0,958.955573196587,2381.78838743129,0.0,35.815140000000014,877.0396800000001,165.66618000000008,453.4736667620326,1084.7073831640885,5.3695811604603,4.081977514839718,8.05437174069045,0.9314579564063785,4.931248004504356,5.781478471643879,20.71262407408753,11.122703832382049,-0.0,411.17156746617684,74.19000021764246,3.4866226005312724,2.6383671020798722,5.2240838628765545,0.6025539057965119,3.194120704513551,7.254744048483399,25.99496902124893,8.856534071069339,71.75697214012715,162.12868035686824,-0.0,132194.2402734929
t55,18045.626592436078,3720.0,18019.319810900288,21789.366960448093,57241.5,3535.00377702304,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,0.0,-0.0,-0.0,958.955573196587,2189.602612302657,0.0,35.80881,777.53984,165.7211,375.25663338101634,820.4082382924959,11.15589183970868,8.480754510798942,16.733837759563013,1.935205727296403,10.245206791569192,24.73511103604688,88.61557797598778,-0.0,223.53616907018483,-0.0,-0.0,8.547567723060748,6.468042018624828,12.807010028008806,1.4771803279786195,7.830489893944916,15.83117789706523,-0.0,17.68313926599648,186.66135131091653,504.1207528014691,79.6690980066059,132234.28774158822
t56,19016.491748567565,3720.0,18019.319810900288,21789.366960448093,57241.5,3535.00377702304,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,-0.0,-0.0,870.1312531965871,1993.4526299999998,0.0,30.55491,710.34304,142.9293,344.57280000000003,570.4813913016844,27.67112184379962,21.035699769010932,41.506682765699416,4.8000925647407495,25.41225475450985,44.27257535674587,158.61015735915262,24.38564782091891,533.7975138889994,1403.6114321663572,242.5323054759314,18.886663182484355,14.291753515604771,28.298305741541153,3.263970315093773,17.302211573215537,32.005922507230196,59.15257210201344,39.07257668456914,407.09192384172934,1165.9354114869889,247.99974259407023,135878.72838837077
t57,20601.271748567564,3720.0,18019.319810900288,21789.366960448093,57241.5,3863.136420925488,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,-0.0,-0.0,808.556506284707,1999.1558576973434,0.0,30.55491,710.5859200000001,142.90184,361.4221666189837,445.3339913016845,21.21278920139064,16.126048933710226,44.48534604252292,5.14456382804687,27.235926148483426,33.3,119.3,51.60767306164316,536.9760326478408,2472.17132025555,175.72105311478037,29.829681858563365,22.572460601026975,45.45972473829577,5.243394902625379,27.795083658577262,38.60417418248089,134.6973117226574,25.738232647762914,464.4162872829621,1918.0482392711567,449.0100426091526,139731.4457490765
t58,22104.486815156633,3720.0,18019.319810900288,21789.366960448093,57241.5,3863.136420925488,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,994.4691039433901,-0.0,835.3790393728268,1993.2091400000004,0.0,30.55491,710.8288,142.84692,389.4726082737295,445.0626714165389,20.556679387715565,15.6272715753552,30.835019081573336,3.5659545876649448,18.87858311116735,9.680819252263973,45.13321097927848,26.367340838329717,331.3,1664.3198038640521,-0.0,41.6642371807479,31.52780363845185,62.426449332899104,7.288628456627068,38.16891526961133,58.65937699356542,206.55847902296915,50.22146538644333,690.6351223189452,2585.3730362220936,638.285487451339,142190.35111401122
t59,23125.803800041875,3720.0,18019.319810900288,21789.366960448093,57241.5,3863.136420925488,-0.0,-0.0,-0.0,-0.0,3754.371899498086,-0.0,-0.0,-0.0,2350.48776803328,-0.0,773.323734025809,2189.359122302657,0.0,35.80881,778.51136,151.046476,370.1614499284756,569.5886358192954,7.827618293349495,5.950587376066709,11.741427440024232,1.3578521529279737,13.11975085937003,21.354404229693046,86.95479319571358,-0.0,113.54419616253193,770.3711416072374,-0.0,-0.0,26.364577588132995,79.47877254526813,-0.0,48.59508377347862,81.3155709338603,287.7394353298277,77.87996749375381,942.5688544757311,2217.9206226817687,311.2199074192507,143837.09081148135
t60,23610.660000000003,3720.0,18019.319810900288,21789.366960448093,57241.5,4748.53460284582,-0.0,-0.0,-0.0,-0.0,5367.0567652175005,-0.0,-0.0,0.0,4413.847346260399,-0.0,799.6264284448346,2289.337566726762,0.0,46.32294,913.71456,182.010372,344.8588,718.202543618941,14.983538433005025,11.390547074070145,22.47530764950753,-0.0,13.760392438474,25.456726011176897,49.37924100078426,16.804670449554404,244.86701699132655,-0.0,-0.0,16.6146505908747,-0.0,96.78994533592632,2.8713238437249906,54.6,109.47127076067817,388.6260468875048,112.2522228268889,1249.4817233625367,3127.895587982651,570.823529133049,150332.90243723436
t61,25195.440000000002,3720.0,18083.8,21789.366960448093,57241.5,4748.53460284582,-0.0,-0.0,-0.0,-0.0,6979.7416309369155,-0.0,-0.0,-0.0,6477.206924487517,-0.0,914.3333835293128,2539.3659663348244,0.0,54.81463499999991,1108.449847598136,235.71114799999998,367.0893500715244,741.3189357064887,14.374224956722943,4.76011320904809,21.56133743508441,-0.0,-0.0,25.028198446703772,89.66558782858141,30.514860568653848,237.14492770539158,-0.0,85.820099873451,35.612609066642264,14.154273853742302,109.76371156679068,6.154528076953279,-0.0,124.14484734877786,444.83188371804647,151.55504631786442,1376.0097412284751,4160.319753183708,868.2954594646724,157996.38458880797
t62,26780.22,3720.0,18083.8,22402.631376950478,57241.5,5948.809796613596,-0.0,-0.0,-0.0,-0.0,8236.477574652727,-0.0,-0.0,-0.0,8540.566502714635,-0.0,958.955573196587,2845.5951389131333,0.0,58.05242999999983,1242.3576875981366,266.56520399999994,436.8531001430488,889.3111110329334,13.607063158978818,10.344144952489,20.410594738468227,-0.0,6.745810159861501,-0.0,-0.0,-0.0,-0.0,-0.0,189.3365204558548,54.823980924534595,28.69173812875815,56.81091385583377,9.474614153065547,17.599679587934926,55.701031201917544,230.2337035210105,67.99937769501418,755.5909786018566,1706.1383746639294,786.9601685583524,161662.16419017315
t63,28365.0,3720.0,18083.8,23095.0,57241.5,5948.809796613596,-0.0,-0.0,-0.0,-0.0,8499.75924886651,-0.0,-0.0,-0.0,10603.926080941754,-0.0,914.7534428638608,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,484.271900143049,1093.6349164693804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1333.0349400820396,-0.0,164078.63726249145
t64,28365.0,3720.0,18083.8,23095.0,57241.5,6212.3881563673285,-0.0,-0.0,-0.0,-0.0,8499.75924886651,-0.0,-0.0,-0.0,12184.765306112975,-0.0,958.955573196587,3047.935328913133,0.0,63.30000000000017,1309.3116075981366,274.6,484.2719001430489,1297.6025037435,-0.0,-0.0,-0.0,-0.0,-0.0,8.451488388005254,30.27815509576657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.29902071339963,176.02822500271492,-0.0,-0.0,1469.052384790103,-0.0,166559.29889893119
t65,26593.87068816634,3720.0,18083.8,23095.0,57241.5,6212.3881563673285,-0.0,-0.0,-0.0,-0.0,8499.75924886651,-0.0,-0.0,-0.0,12184.765306112975,-0.0,958.955573196587,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,484.271900143049,1376.1513711324737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.58725768843831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,163223.19643818494
t66,24480.706715879965,3720.0,18083.8,23095.0,57241.5,6212.3881563673285,-0.0,-0.0,-0.0,-0.0,7999.351445116228,-0.0,-0.0,-0.0,10671.864221987951,-0.0,958.955573196587,2936.022531218786,0.0,58.046099999999825,1242.3576875981366,257.93178,484.271900143049,1329.190987962489,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032,-0.0,-0.0,65.94858833776584,-0.0,-0.0,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,346.3536648383866,163739.64607262737
t67,23157.34012139168,3720.0,18083.8,23095.0,57241.5,4794.293645772131,-0.0,-0.0,-0.0,-0.0,6994.349120647392,-0.0,-0.0,-0.0,8463.168381683834,-0.0,870.1312531965871,2622.0130335244385,0.0,47.54462999999964,1145.8533675981366,264.00043999999997,436.85310014304906,1156.8032177787218,-0.0,-0.0,-0.0,-0.0,14.003257571933188,-0.0,107.49751587982232,22.636437352645032,184.3879207844845,1279.3065542792456,244.49575397478515,35.58974475678092,26.931165914946632,119.27349113609698,6.150576694544354,32.6040279147691,134.90058907890028,483.3715167094456,129.65807744083955,1551.1784690300778,4504.292292523953,832.495664982438,161801.42336776166
t68,21044.176149105308,3720.0,18019.319810900288,22294.08000152939,57241.5,3869.586614598021,-0.0,-0.0,-0.0,-0.0,5697.336076857447,-0.0,-0.0,-0.0,6416.809428141012,-0.0,692.4895938620398,2363.5810926433287,0.0,42.29705999999946,1049.6728875981366,247.2498399999999,436.9675001430491,990.9558742299479,7.39058727141243,5.61835460939006,17.613893539627767,2.0369808855351845,6.787274024766516,12.556456945818052,59.671580481101,46.96038557403576,376.2049895129637,838.4791352772045,317.02480678265545,55.658630070993006,42.11752040607021,149.343146481049,9.618857210255504,50.989281910674805,168.90994170868922,605.2327515284616,171.17642575027497,1924.8668375171392,4070.2015801122866,1142.8397756053296,154207.32112281368
t69,18931.012176818935,3720.0,18019.319810900288,21789.366960448093,57241.5,3195.16432515611,-0.0,-0.0,-0.0,-0.0,4552.142385289415,-0.0,-0.0,-0.0,3979.0027430900695,-0.0,562.5053549250222,2307.245851762219,0.0,40.14063999999965,953.7352875981366,244.5587599999999,484.271900143049,949.9725790732107,-0.0,-0.0,35.92801263250912,-0.0,-0.0,-0.0,-0.0,31.65131194039573,191.81706872847923,1372.1243776198435,335.35396646391564,71.08932962725387,53.794106815254196,172.46330537994322,12.28557206645495,65.12545969208158,195.05928156074205,698.9302375924013,203.0993327181771,2212.304202754456,4936.833663870885,1382.3208674819175,148940.11887214924
t70,16817.84820453256,3720.0,18019.319810900288,21789.366960448093,57241.5,2452.3770133818284,-0.0,-0.0,-0.0,-0.0,3985.133949554788,-0.0,-0.0,0.0,1713.9911623908793,-0.0,520.8648775528669,2048.8139108811097,0.0,32.73031999999981,858.0405675981366,219.0209599999999,484.271900143049,783.4920650803326,11.253028171976931,8.554597947064094,35.19366135084675,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,17.290369235938797,-0.0,763.7588531710112,232.76725542563253,83.27835033730983,63.01767785591734,190.72638506799686,14.392063900575359,76.29191155062277,215.71517236134022,772.9437710650398,137.25808729253862,2435.688537168139,5612.581567079823,1287.812946849248,142745.19527002578
t71,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,1034.282502786631,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,169.52419115084527,-0.0,567.6216801807117,1992.4786700000002,0.0,30.580229999999997,762.5887275981365,170.6638999999999,436.91030014304897,741.8812318761222,20.410720787644998,15.516313251832162,30.616081181467493,3.5406352386731115,8.410125871531895,34.677398072886646,124.23464234520651,36.25987536839407,145.0947124201099,-0.0,126.58963582308405,91.35119123319552,69.12648866807245,136.87351303899933,15.78720251177708,56.746584793309076,154.80654890189174,554.697921263313,153.95911552177864,1715.3957883303824,2563.6249406083475,1411.2393428848106,133938.35867075104
t72,16459.037457927327,3720.0,18019.319810900288,21789.366960448093,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,3333.6442296231216,-0.0,-0.0,-0.0,-0.0,-0.0,598.8784380503529,1961.245204338511,0.0,30.535920000000043,708.31904,145.04372,381.80186625756494,825.007227469767,14.816574042174397,11.263620062673391,22.224861063261585,2.570222027724129,13.607057793833626,25.173056918592202,90.1845552669084,30.691474801646955,234.13669310447804,413.2675222962929,204.35831801573084,61.35957206590456,46.43148825792443,91.93640579673283,10.604087118772098,56.211956959704494,103.98182514524096,372.58438138675933,126.94018851889317,1130.2680171646734,2874.4495466320823,945.2274979648844,132095.98879741994
t73,28365.0,3720.0,18083.8,23095.0,57241.5,4793.163357896498,-0.0,-0.0,-0.0,-0.0,4737.711703423996,-0.0,-0.0,-0.0,-0.0,-0.0,627.0585574107362,1605.5166016290236,0.0,25.313670000000023,707.83328,121.44185000000002,439.1246228185099,765.103148883253,8.204825673554526,6.23734196612053,12.307238510331779,1.4232860862288457,7.535043985917417,13.939831373947221,49.940597084441556,16.995710323791513,129.74762767611494,-0.0,115.68922961363717,48.503739504975805,36.70333308178539,72.67422714420033,8.382357666128375,44.4346338418067,82.19593439601606,294.52186790018027,100.34414565375027,872.8097490809788,1658.1747906958321,746.8154358836786,148655.14773920542
t74,28365.0,3720.0,18083.8,23095.0,57241.5,4793.163357896498,-0.0,-0.0,-0.0,-0.0,4737.711703423996,-0.0,-0.0,-0.0,-0.0,-0.0,612.4622324670308,1502.3332999999998,0.0,25.31367,707.75232,120.68670000000002,454.1018237129418,937.2788923693354,3.6857768038750613,2.8019425702927743,5.5286652058125885,0.6393694455701633,3.3848970647832166,6.262059569848951,22.434345546035434,7.634823379455481,-0.0,91.5773806504225,50.70000672744811,33.445019678199564,25.30822797796648,50.11141371247015,5.779927897406976,30.639229436739868,56.676962877485835,203.08309767685267,69.19078735439606,131.69280583574516,-0.0,522.6959722497132,145719.37671153032
t75,28365.0,3720.0,18083.8,23095.0,57241.5,4850.0441630322985,-0.0,-0.0,-0.0,-0.0,4737.711703423996,-0.0,-0.0,-0.0,1229.1402922648115,-0.0,612.8642304342548,1502.0898100000002,0.0,25.307339999999996,707.67136,120.71416,421.94622460737367,984.5052851050348,1.587801530550184,1.2070532043468232,2.381702295825275,0.27543495938115437,1.4581850790766993,2.6976423962918936,9.66452666299168,3.2890174561396677,7.115903566691811,-0.0,-0.0,21.167150762521636,16.0174244864048,31.71521079015406,3.6580814237243806,19.391383081102035,35.87050716467593,128.5300647811506,43.79043102380734,148.57481529929387,60.052989932839736,332.2897949325626,146568.02968969732
t76,28365.0,3720.0,18083.8,23095.0,57241.5,5050.4585672386165,-0.0,-0.0,-0.0,-0.0,4737.711703423996,-0.0,-0.0,-0.0,2568.1049775202764,-0.0,658.2509084240429,1501.84632,0.0,30.554909999999992,774.6252800000001,143.50596,412.52639999999997,906.6546044563544,0.4305648896374348,-0.0,-0.0,-0.0,-0.0,1.48493800741966,-0.0,1.8104649579951417,6.9853226641491535,34.1466255238158,5.477525043154671,13.47707094444364,1.6185226814324762,20.19299388152377,2.3290911195934507,1.9193536204526218,3.550452667870239,12.721869509923152,27.88125582969633,169.99398942175876,127.01371869171551,-0.0,147720.57339051785
