Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,11459.688221709017,1502.9099307159345,7305.970900692842,8625.989522975944,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,515.5080873261687,1977.9589080188514,0.0,30.580229999999997,721.5981474941807,143.45007886663817,345.6024,440.58022380551296,7.260584858351996,5.50275905054046,10.929090892045638,1.2228353445645466,6.649167186069721,12.381207863716034,44.251354031429535,15.056160179950979,114.86839285594438,196.2066262401952,97.63216395551856,45.39522830326162,34.462891211879814,68.09284245489246,7.912929704238263,41.646998443359294,77.04694712021467,275.9113646872553,94.01809898588365,842.0987458361205,1822.8308930838239,701.4762400987496,96274.19017399309
t73,15686.016166281763,2057.1824480369505,10000.428175519632,10090.769939989512,33367.43844552376,-0.0,147.41762186405634,-0.0,1810.5114178603126,277.19985342398786,-0.0,349.4310522870227,-0.0,-0.0,1155.5216831328878,1237.4259159682754,496.19514962925246,1612.1712258014777,0.0,26.211916532271818,736.6109475329173,112.47252771412046,142.428,576.8440780474734,3.992750498191837,3.026084588103287,6.0101402235940276,0.6724632418007305,3.656518877291471,6.808690323232394,24.33476356266393,8.27970366467149,-0.0,218.53087154901834,55.748580983211625,35.50826998441792,26.956966433124606,53.262404976626875,6.189514951412297,32.57639448111735,60.26632979006709,215.81861343740246,73.54121054112242,99.6144157284075,1262.6691513234102,557.6088727765487,82637.34927708111
t74,13572.85219399539,1803.7899321870839,8680.161174347759,10835.735328689098,33367.43844552376,-0.0,309.48218374477227,-0.0,2279.409114180389,554.3997068479757,-0.0,700.9592667724079,-0.0,-0.0,1580.0,1440.0,354.4432,1604.1121200000002,0.0,27.61891239920386,753.6235706496881,114.23360000000001,94.952,836.6121073736603,-0.0,-0.0,-0.0,0.08987224508983738,-0.0,-0.0,-0.0,-0.0,8.835734112903092,-0.0,-0.0,1.4316972535081334,1.0869077773192437,2.147545880262193,0.2495619065748116,1.3134837188148012,2.4299448798073797,8.701829637148023,-0.0,126.7801682903475,1346.3724028781212,389.00118916101087,80798.26319445208
t75,11459.688221709017,1572.3525173210153,7332.932536934364,12126.075328689098,33367.43844552376,-0.0,743.7386426352818,0.0,3850.917442303627,377.80925202021774,-0.0,1697.6769762005517,-0.0,-0.0,1466.4495124920534,1440.0,265.8324,1797.1757541985226,0.0,34.267148266135905,837.7520337664589,138.70409228587957,47.476,971.2384185758042,0.14392623413810535,0.10908093534677457,0.21664685770262174,0.11411245294467617,0.1318061302106859,0.24543210453024275,0.8771925217469787,0.29845755921270256,-0.0,12.718482342525295,1.9011973927960852,2.0845865567738073,1.5825645648902027,3.1268798351607043,0.3633682988871768,1.9124647309851444,3.538059752322515,12.670078842776547,1.3521996349745498,139.2317992662561,154.01053119366702,31.87800227584694,79896.03159240546
t76,10776.20762749151,1295.2162586605073,6902.732479819417,13416.415328689098,33123.62982987113,0.0,1177.9951015257914,-0.0,3883.1203758396096,655.0091054442056,-0.0,2694.3946856286957,-0.0,-0.0,1580.0,1440.0,177.2216,1901.1579520992611,0.0,35.648824133067954,854.6836968832297,149.12334614293977,-0.0,980.6588122281778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.833344906789265,-0.0,-0.0,-0.0,-0.0,2.9014031277801995,2.2026707231542297,4.352104691670292,0.5057491690626029,2.66183773190844,4.924399804030611,17.63467497389338,3.043909184558889,-0.0,198.74115702790922,44.09704570162281,81327.11332149903
t77,10472.084225930757,1503.0562586605072,5555.503842406022,14328.316724262682,30713.81087573465,-0.0,664.9321775058132,-0.0,5008.604741444848,655.0091054442056,-0.0,2355.1930752082794,-0.0,-0.0,1580.0,1440.0,333.50638168185077,1801.8260000000002,0.0,31.763939999999998,804.3376000000001,136.64096,-0.0,864.9080063246555,0.8458944417484278,0.6410989453251242,1.273293738631844,0.14246643229447203,0.7746612256011917,1.4424726269815293,5.155504018656208,1.7541179476256867,14.22567018563712,-0.0,-0.0,3.3227040375989194,2.522511551479909,4.984056056398372,0.5791869423337559,3.048352328072403,5.639451806933943,20.195334173479633,3.9164658853990355,8.128231948884544,111.92998577129123,50.33047776558833,78490.34585243423
t78,10637.310613652337,1225.9199999999992,5959.453600000004,12607.762451745362,26449.376695596082,-0.0,513.0629240199781,-0.0,2573.7036567119426,327.5045527221028,-0.0,1177.5965376041397,-0.0,-0.0,1580.0,1440.0,563.5193554764764,1599.7293000000002,0.0,26.51004,737.1408,113.84916000000001,-0.0,623.9487181929555,2.215204870149508,1.6788921121133114,3.3344662782250487,0.37308713602518023,2.0286613021369173,3.7775072522549493,13.50109073491121,-0.0,-0.0,103.47303080510922,-0.0,5.013550788118659,3.8061589698790685,7.52032618217798,0.8739216970115085,4.599587879007943,8.509237576164692,30.472269698427585,7.4183801416360176,40.949018731235,204.31080925299474,74.7445880571706,68674.98819518615
t79,12222.090613652337,1433.759999999999,6969.815800000004,11481.939999999999,22184.942515457515,-0.0,-0.0,-0.0,-1.7919150042967552e-13,-0.0,-0.0,7.264076188460773e-14,-0.0,-0.0,1580.0,-0.0,793.1696115378348,1598.51185,0.0,26.49738,737.05984,113.73932,-0.0,498.8013181929555,6.437178749855642,4.878703894627433,9.689648012940598,1.0841564210283183,5.895100539341482,10.977083762911725,39.23291048596227,10.509158519226828,85.02180457522901,461.53975641125146,27.421681462673305,8.09516208114077,6.145639102884391,12.142743121711153,1.4110832985474735,7.42675420288144,13.739495275330661,49.20224659408953,16.76589761300485,127.6377917793989,450.51242614253766,-0.0,60996.09467088722
t80,13806.870613652338,1641.599999999999,7980.1780000000035,12772.279999999999,22620.93048333746,-0.0,-0.0,-0.0,2953.9281004333966,277.19985342398786,-0.0,223.28835747874697,-0.0,-0.0,1580.0,-0.0,1022.3573705313789,1597.53789,0.0,26.478389999999997,737.05984,113.65694,181.89600000000002,498.7402359647778,12.306977188769354,9.32739323780414,18.52523934730545,2.0727540528453643,11.27060016234667,20.986634785059316,75.00778728734161,25.52078427565855,120.23502357658491,878.6315251853464,-0.0,16.156681209508108,12.265737340245833,24.23502181426216,2.816302229180312,14.822643311475328,27.421890126229354,98.20001193852403,27.39593676899408,292.587362140065,881.6502292144805,131.1418515046461,70736.58046151877
t81,15391.650613652339,1849.439999999999,8990.540200000003,14062.619999999999,25819.068483337458,-0.0,434.2564588905096,-0.0,5571.746502497266,554.3997068479757,-0.0,1220.0060669068907,-0.0,-0.0,1580.0,1324.8,1022.3573705313789,1767.8338097609558,0.0,16.535392743763573,609.0656009737892,76.888,-0.0,623.7654715084225,6.485899249607655,4.536634364175121,9.010259917736697,1.0081409698166937,7.881556163511236,10.207427319394021,36.482101345241595,12.412735690868038,214.58544422759576,834.2099990544134,78.5135591942739,25.37042892809591,-0.0,28.117459081840813,4.054195817315518,23.275622869812764,43.05990230915361,-0.0,48.170247671525175,477.9570164814264,1385.3182352430122,287.10543246766787,84452.73597601724
t82,16976.430613652337,2057.279999999999,10000.902400000003,15352.96,29017.206483337457,-0.0,484.14863253769227,-0.0,8979.269383556624,377.80925202021774,-0.0,2104.8769302988353,-0.0,-0.0,1580.0,1440.0,1022.3573705313789,2139.008979521912,0.0,11.281492743763573,736.97888,54.09620000000001,181.78160000000003,873.9168721745788,-0.0,-0.0,-0.0,-0.0,3.2182334766217284,-0.0,-0.0,-0.0,109.17099990991949,390.50076588281354,-0.0,25.93114847467382,-0.0,42.54503421355757,5.730794762285661,29.053315834836763,48.139641159071246,-0.0,68.09089039926252,11.768275281687124,1543.4857782062634,437.48378210204726,96105.42375007784
t83,18561.210613652336,2265.119999999999,11011.264600000002,16643.3,32215.344483337456,-0.0,897.9493323526663,-0.0,4475.694267468064,655.0091054442056,0.0,2563.213737559951,-0.0,-0.0,1580.0,105.98400000000018,1022.3573705313789,2307.1134892828677,0.0,26.44041,932.0079990262109,113.35488000000001,-0.0,1133.397401875957,-0.0,-0.0,-0.0,-0.0,3.2182334766217284,6.896051649875131,-0.0,-0.0,-0.0,-0.0,-0.0,36.843963489873126,8.28472883034626,58.914256736356535,7.63302857227453,27.502080283901222,66.66139141422603,66.32788942724349,90.6924315889987,206.68425182914459,2120.4780721285206,608.6070558709621,99817.50512582941
t84,18977.00575376394,2472.959999999999,12021.626800000002,17933.64,35413.48248333746,-0.0,1183.7387782988937,-0.0,8287.520245725422,655.0091054442056,-0.0,1385.6171999558112,-0.0,-0.0,1580.0,1235.0951424,1022.3573705313789,2676.0972490438235,0.0,46.840567256236426,1059.840318052422,172.50372000000002,181.66720000000004,-0.0,-0.0,-0.0,-0.0,-0.0,3.1467839716965234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.466695980420795,18.626757395418004,79.34835547217804,4.276838556047637,-0.0,89.78254288900877,149.1266075463979,50.81559494882917,134.8624641337068,2826.918926896375,824.0297631516569,110536.40326475134
t85,20561.78575376394,2680.7999999999993,13031.989000000001,19223.98,38611.62048333746,-0.0,670.6758542789156,-0.0,12099.34622398278,655.0091054442056,-0.0,1539.354193956132,-0.0,-0.0,1580.0,1440.0,1022.3573705313789,2927.723430899777,0.0,61.97416451247285,1120.3948770786328,231.57018000000002,18.304000000000087,259.3956479173046,-0.0,-0.0,-0.0,-0.0,2.334776418203841,4.07312516976486,-0.0,-0.0,-0.0,-0.0,-0.0,22.3067299723568,22.7981544137528,43.59414972372552,5.234621557236294,14.165168799941288,49.32671375467412,242.97085084600894,82.79346351469664,408.0945198448983,2086.32866953368,632.0841144328234,121352.38534368477
t86,22146.565753763938,2888.6399999999994,14042.351200000001,20514.32,41809.75848333746,-0.0,1104.9323131694252,-0.0,12099.34622398278,327.5045527221028,-0.0,2536.0719033842756,-0.0,-0.0,1580.0,1440.0,1022.3573705313789,2927.723430899777,0.0,61.97416451247285,1248.1462361048439,267.35091830992775,65.78000000000009,518.7184787595711,-0.0,-0.0,-0.0,-0.0,4.906953589658935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.97258944577511,34.69127250022404,67.09293893385298,7.965367703978934,28.53751694069203,75.91555781506298,265.0,94.64114521964443,680.7437101239939,2905.9493424401217,879.8263574666729,131684.7837816576
t87,23731.345753763937,3096.4799999999996,15052.7134,21804.66,45007.896483337456,-0.0,1539.1887720599345,-0.0,12099.34622398278,604.7044061460906,-0.0,3532.789612812419,-0.0,-0.0,1580.0,105.98400000000018,1022.3573705313789,2927.723430899777,0.0,61.97416451247285,1308.6198351310547,267.35091830992775,198.42680000000007,778.0292448928022,-0.0,-0.0,-0.0,-0.0,1.8580734930746985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.97258944577511,48.18895657814615,93.76207907572929,11.06453383667404,29.850148210794814,106.09164910709427,-0.0,131.4641322962718,734.27175530797,3824.669086289043,1161.4646871825908,140900.2481072032
t88,25316.125753763936,3304.3199999999997,16063.0756,23095.0,48206.034483337455,-0.0,1539.1887720599345,-0.0,9141.035640045973,655.0091054442056,-0.0,3532.789612812419,-0.0,-0.0,611.2474293825838,1235.0951424,1022.3573705313789,2927.723430899777,0.0,61.97416451247285,1308.6198351310547,267.35091830992775,379.8652000000001,817.5758678583959,-0.0,-0.0,-0.0,-0.0,3.679569001841185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.097105856434563,33.1,129.3488536917185,7.6,51.61575959672092,114.21236894919781,-0.0,90.3,302.07055477469385,1517.672448964142,826.712768798219,142578.79775612248
t89,26900.905753763935,3512.16,17073.4378,21719.600448807174,51404.172483337454,-0.0,1539.1887720599345,-0.0,11100.800753996535,655.0091054442056,-0.0,3532.789612812419,-0.0,-0.0,1580.0,1440.0,1022.3573705313789,2927.723430899777,0.0,61.97416451247285,1181.2930245008117,244.4767383099278,237.26560000000023,1067.9176979579365,-0.0,-0.0,-0.0,-0.0,3.87445802156926,-0.0,-0.0,-0.0,-0.0,-0.0,25.84512945368276,-0.0,-0.0,65.4,-0.0,40.0,74.0,-0.0,-0.0,-0.0,620.3936035799497,826.712768798219,148857.2987167874
t90,28365.0,3720.0,18083.8,20524.16184416913,54602.31048333745,-0.0,1539.1887720599345,-0.0,12099.34622398278,655.0091054442056,-0.0,3532.789612812419,-0.0,-0.0,1580.0,1440.0,1022.3573705313788,2927.723430899777,0.0,61.97416451247286,1174.4888635270227,267.3509183099278,332.33200000000016,1193.129544780295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.748870621644037,-0.0,-0.0,68.65755645934962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.5674561591594,-0.0,-0.0,666.5821702267281,153895.51838783367
t91,28365.0,3720.0,18083.8,18803.60757165181,57241.5,-0.0,1539.1887720599345,-0.0,12099.34622398278,655.0091054442056,-0.0,3532.789612812419,-0.0,-0.0,1580.0,1440.0,1022.3573705313789,2927.723430899777,0.0,61.97416451247285,1101.4629435270226,267.35091830992775,379.8652000000001,1193.129544780295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,502.1306090440045,-0.0,-0.0,154516.235467556
t92,26251.836027713627,3442.8637413394918,16736.571362586605,17083.053299134488,52977.06581986143,-0.0,1026.1258480399563,-0.0,9342.287777285466,655.0091054442056,-0.0,3532.789612812419,-0.0,-0.0,1394.3112726266065,1382.739350649969,933.3445725641552,2724.409280899777,0.0,56.70127451247285,1028.4370235270228,244.44927830992773,379.8652000000001,1067.9700800712596,4.137777280285912,3.135999622953533,6.228443695588268,0.6968888051007854,3.7893328777355197,7.930322030381799,28.34355836784606,8.580443412803419,75.19763952987903,-0.0,50.699021260125534,15.417710974623782,11.704730120643285,23.126566461935674,2.687490903833503,14.144688967544754,26.167674589957794,93.70856440998399,31.93163534423228,787.0673879125925,860.4661222804783,232.8713977615538,142547.86332398898
t93,24138.672055427254,3165.7274826789835,15389.34272517321,15362.499026617166,48712.631639722866,-0.0,1138.7956176849204,-0.0,5585.101459756522,655.0091054442056,0.0,3532.789612812419,-0.0,-0.0,1115.5291801154283,644.8072892702958,755.3189766297073,2318.024470899777,0.0,46.16182451247285,955.3301435270228,198.67345830992775,332.332,817.5929629655935,9.5,7.2,14.3,1.6,8.7,9.144000848354548,32.68133636541533,19.7,161.5,364.0795005651926,-0.0,27.904923215167454,21.184700881239515,41.857384822751186,4.86416092741451,25.600846986392156,47.361566924825496,169.60561128484807,57.7939120717803,1018.8621990069544,1526.1492741493669,423.4765415653328,128857.40499116284
t94,22025.50808314088,2888.5912240184753,14042.114087759815,13641.944754099844,44448.1974595843,-0.0,625.7326936649423,-0.0,2867.454698538222,655.0091054442056,-0.0,2355.1930752082794,-0.0,-0.0,528.5468449232736,-0.0,592.4784911226726,2003.7719133533747,0.0,35.357988365251686,882.2232635270227,156.30038160030705,303.04560000000004,595.3637029797338,4.36336032091921,3.306967822170348,6.568005535699441,0.7348817382600773,3.99591945178917,16.584678448237828,59.27486926870188,9.0482314023272,70.81539366054908,669.4073885325442,60.51757622805172,37.736037087153946,28.648229990476963,56.60405563073092,6.577841327118576,34.6202175111504,64.04740239562825,229.35894101137143,78.15514103142203,1201.2829317414094,2051.2914319427273,579.4824219929247,113919.25529140196
t95,19912.34411085451,2611.454965357967,12694.88545034642,11921.390481582523,40183.76327944573,-0.0,112.66976964496423,-0.0,1384.8123214146067,327.5045527221028,-0.0,1177.5965376041397,-0.0,-0.0,-0.0,150.7437172661178,517.7863085478236,1890.3986058069725,0.0,29.795392218030525,809.0354235270227,136.60926489068635,237.38,498.2090259188361,8.547624690191181,6.478199765197526,12.866424533656197,1.4395999478216726,7.827824716280343,14.575949471694429,52.095523111796766,17.72507435755434,138.52785873212042,593.5130226131074,119.14054757074473,44.17749078125516,33.53841616650334,66.26623617188274,7.700663530677502,40.52980805619738,74.98014490396517,268.50997837230767,91.4960416868656,1320.4757998001332,2403.6093749917018,682.6999897424053,100603.1008008625
t96,17799.180138568136,2334.3187066974588,11347.656812933026,10200.8362090652,36458.87059887577,-0.0,338.89276586301185,-0.0,1273.2658265391008,-0.0,-0.0,-0.0,-0.0,-0.0,352.1719244649246,1237.4259159682754,531.3029280057501,1857.7470100054952,0.0,29.47403607080935,739.1253917635113,136.20099717656592,285.07539822923405,517.9045891633625,6.8605935075905435,5.1996077110159895,10.326998648267868,1.1554683802257757,6.282859317477653,11.699117349785974,41.81351200942024,14.22670443152986,111.1051524648292,116.6354699559705,96.09314892442083,48.61583094260219,36.907890004590186,72.92374641390327,8.47431915513249,44.6016797638552,82.51310756313214,295.48612843554076,100.68829206690313,900.5162609346231,2648.9984212226773,753.7599082300762,90854.33346682321
t97,13572.85219399539,1988.0325173210151,8653.199538106237,19654.58795926472,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,616.7185026913486,1622.8961570890885,0.0,25.468565771883505,707.9040984590129,121.83502932071073,397.35110091555396,679.7652693234263,3.983403951548678,3.019000889594788,5.996071211278537,0.6708890865766193,3.647959408260367,6.792752001588271,24.277798820491412,8.260321878474626,63.26530805378921,-0.0,53.976187696328005,35.72904268240217,27.124571394208996,53.593564023603264,6.227998265739828,32.778938240735926,60.64103574536148,217.16046584487555,73.99845307846137,646.628532515311,-0.0,544.7270216812669,108594.61024872828
t98,11947.90801531352,1710.896258660507,7305.970900692842,19654.58795926472,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,612.4622324670307,1532.5730570743594,0.0,27.025198571197627,707.75232,120.6867,411.78280000000007,633.1191299196018,0.5555191026098356,0.42102500408324417,0.8362024386653317,0.0935611120184987,0.5087385466005863,0.9473062591872985,3.3857427411694196,1.151971191727764,8.888886627869496,43.72221730422441,23.67715728682131,14.89691992268056,11.309358932126765,22.345379884020854,2.596710812210374,13.666899011633529,25.28376317152206,149.64540751616934,50.99237848569847,436.1604261929366,88.87972495916236,380.9593696736447,104627.18923814055
t99,11947.90801531352,1433.759999999999,7132.792836868488,19654.58795926472,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,612.8642304342548,1502.0898100000002,0.0,25.307339999999996,707.67136,120.71416000000002,412.1260000000001,528.594972840735,0.7707106090766602,0.5841175142475744,1.1601222852417097,0.12980389205501652,0.7058086630491519,1.3142644070570415,4.6972783437409085,1.5982104209273897,12.36034158574406,-0.0,9.850322358084659,15.580239040407644,11.828117253153518,23.370358560611482,2.7158214841077557,14.293797284777643,26.44352497683867,94.69640701165197,32.26824737038556,282.51597644096745,132.6231530754972,242.0849451762391,103671.50825247557
t100,11947.90801531352,1433.759999999999,7132.792836868488,20716.528367549385,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,377.9718932311059,1440.0,613.2732090669315,1501.84632,0.0,25.307339999999996,707.50944,120.74161999999998,460.3456,549.2885423774883,0.42418195057802566,0.32148526780650366,0.6385054624490281,0.16500228264216618,0.3884613652661919,0.7233418525646331,2.585277361943967,0.8796194133039057,-0.0,16.319216606779747,5.262701766667714,9.920927666480868,7.531713434874243,14.881391499721316,1.7293360152581327,9.101768501358592,16.83827172751341,60.29921632150068,20.547242391817015,-0.0,181.45787780887667,152.10165699831276,104770.89038010262
t101,13532.68801531352,1433.759999999999,7220.4138769465,22006.868367549385,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1076.3390694014704,1440.0,702.7342659007891,1602.7729250000002,0.0,27.931124999999998,741.06736,132.15125,463.8348,695.2373273660028,1.0811965627783087,0.8194331844214549,1.6274853523926118,0.1820962632047677,0.9901484311759245,-0.0,-0.0,2.2420602407087027,17.902206320216894,77.81590206610477,-0.0,3.460760386137405,2.6273203848887166,5.191140579206108,0.603251810427621,1.8177738143721793,3.3628815565885333,12.042751520215695,2.688401534322356,8.24228260628429,-0.0,18.277516111792977,108478.2729912029
t102,13595.598392897396,1433.759999999999,7220.4138769465,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1076.3390694014704,1440.0,703.9865207018706,1501.3593400000002,0.0,25.30101,707.34752,120.79654,463.8348,716.1672266577332,2.8040119325299067,2.1251458857068766,4.220775856334492,0.4722546412681947,2.567884611895809,2.9378535778921995,10.500106306170267,5.814635270614649,47.10230941156737,212.446634494502,19.82895176535447,5.197021179252756,3.945444977827205,7.795531768879133,0.9059027743651591,3.4106736245697484,6.309746205454036,22.59571276277459,6.284372855843367,41.52602533293631,-0.0,41.410826490832406,109791.60611833153
t103,14753.222356130529,1433.759999999999,7220.4138769465,23095.0,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,1440.0,617.0299734701761,1501.11585,0.0,25.294680000000003,707.26656,120.85146,463.8348,612.0110885604896,7.967046900629254,6.038182914161119,11.992502176736668,1.3418184253691376,7.296137687944682,13.585911556862516,48.55705426804566,12.948564332451557,-0.0,457.50551135485904,69.78801685444186,8.381988444992757,6.363390310304133,12.572982667489136,1.461080554631765,7.689897655956656,14.226310663519815,50.945571970712855,15.944721106699312,-0.0,268.74410637588585,101.79727672485708,111936.44871805426
t104,15538.011364376185,1641.599999999999,8230.7760769465,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1539.8323077918974,1440.0,614.9204811697844,1500.8723599999998,0.0,25.29468,707.10464,120.87892000000001,461.9472,633.1191299196017,14.528612384657075,11.011158859950626,21.869384957957493,2.446924191100139,13.305150289107,24.775107434888902,88.54806916543626,30.127754102920452,128.7885248000086,647.3876048768059,168.95053458528338,16.88390369007047,12.817825966544321,25.325855535105696,2.9430657808379705,15.489819899147214,28.65616681342235,102.62005683185029,34.96826842232483,169.9747446846511,767.0709509323492,229.15469367218589,115348.50133808058
t105,17122.791364376186,1849.439999999999,9241.1382769465,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,76.76450181051464,-0.0,-0.0,-0.0,-0.0,1539.8323077918974,1440.0,701.8630670705735,1500.62887,0.0,25.28835,707.02368,120.90638000000001,414.4712,529.15897118683,14.42566605818092,10.933136380937121,21.714423645472333,2.4295858624304705,13.21087312696568,24.59955685710851,87.92063839670266,23.16284026362672,64.77901051053306,416.8385443750158,124.6520226281017,26.533938071348402,20.143884178019082,39.800907107022596,4.625181865647885,24.343062450778348,45.034665533939936,161.27278873640654,-0.0,171.00422558728184,1338.4346600881672,217.40560651825996,118459.07218742446
t106,18707.571364376185,2057.279999999999,10251.5004769465,23095.0,57241.5,-0.0,190.86675641213137,-0.0,363.03027116108245,212.22637909156825,-0.0,130.1144725105972,-0.0,-0.0,1539.8323077918974,1440.0,751.3164335905993,1500.38538,0.0,25.28835,706.94272,120.93384000000002,414.8715999999999,550.5353884111792,9.597970093665724,7.274251018357184,14.447470772570512,1.6165002263015955,8.789719980514924,16.367064791303655,58.49710193928901,11.76111118063502,-0.0,-0.0,47.22548427312768,35.95772278802394,27.298179456045695,53.9365841820359,6.344458693859311,32.98873650277426,61.02916253013236,218.55037933087942,20.427723366775226,346.22317399798624,1110.3658882586396,164.92841613113296,121552.82283980581
t107,20292.351364376183,2265.119999999999,11261.862676946499,23095.0,57241.5,-0.0,272.70683626328156,-0.0,1688.576818104664,-0.0,-0.0,310.51290554335856,-0.0,-0.0,1539.8323077918974,1440.0,889.789578743302,1500.14189,0.0,25.282019999999996,706.86176,120.96130000000001,415.21479999999997,602.5492003081931,7.28508305088693,5.521326101724832,10.965967118703485,1.2269613559388515,6.671602372917504,12.42298372888087,44.400664068037194,-0.0,59.24445739611401,-0.0,-0.0,45.449422278628106,34.50403388583922,68.17413341794214,7.9223763604948045,41.69671768681478,77.13892772060731,276.24075467514785,29.698160211416766,543.6302343187829,1710.634016006027,290.35982639792,126941.45110623019
t108,21877.131364376182,2472.959999999999,12272.224876946499,23095.0,57241.5,-0.0,203.43739267726804,-0.0,2382.6145594135705,277.19985342398786,-0.0,911.5606134990758,-0.0,-0.0,1539.8323077918974,1440.0,940.0932020971852,1499.8984,0.0,30.529589999999992,706.69984,143.83548000000002,439.15299999999996,529.5354593797855,1.2083801821334514,0.9158249801432481,1.8189301688956157,0.20351666225405496,1.106621851006424,2.0606062053223066,7.364759215318628,7.098837209005943,52.2214138465207,-0.0,45.221723350648865,53.9950051113199,41.348520975431704,23.294213218605613,9.49392022396619,12.060431111094395,92.44080218072345,331.0380078093475,58.03093094536037,780.7105328976277,2433.015598139563,436.86807227814745,132394.7225881679
t109,23461.91136437618,2680.7999999999993,13282.587076946498,23095.0,57241.5,-0.0,262.06704972846995,-0.0,4249.011315866429,554.3997068479757,-0.0,1535.4003177476511,-0.0,0.0,1539.8323077918974,1440.0,1028.3020041299608,1694.7831968842493,0.0,19.81596911007759,773.65376,145.6194004337672,416.01559999999995,529.6519419601838,3.823569988768074,-0.0,5.755479035724575,0.6439696823188334,3.501585147608657,6.52019303347819,23.3036528789128,-0.0,91.54435654414758,-0.0,80.04966418348803,25.975640889639806,20.076939421816775,41.58115674882018,5.867477254866339,26.354592375608078,103.29538256485462,168.4863385082163,90.3,1046.2624458604373,3256.5793634192887,420.67321607849476,139370.94603543982
t110,25046.69136437618,2888.6399999999994,14292.949276946498,23095.0,57241.5,-0.0,670.6758542789154,-0.0,8060.837294123787,377.80925202021774,-0.0,1964.1575791600192,-0.0,-0.0,1539.8323077918974,1440.0,1028.3020041299608,2091.5212037684987,0.0,30.33642911007758,907.7235200000002,170.22258086753436,416.41599999999994,654.9861511562021,-0.0,-0.0,-0.0,-0.0,4.63234147981017,8.625739307232731,14.890137564107995,-0.0,36.519972729621884,-0.0,-0.0,41.85486972375969,32.13204204588485,-0.0,8.635416225951456,40.922692223424484,56.246367283314974,-0.0,-0.0,1013.4449713073343,2391.9761729918155,-0.0,145567.48154061206
