BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t488,10146.474185838551,972.5746736699001,-857.4253263300999,388.455763747137,-203.40442216840984,0.0,0.0,2040.0,-39.019999999999996,-12447.65487475708,1552.6576400000004,205.70738921435748,-34.29261078564253,25.7375960105456,-23.036830926371845,0.0,0.0,-529.0186612691516,-17.911,-1179.8435222437372,329.4722,0.0,-0.0,19.52765112808011,-11.391071183918644,0.0,0.0,567.5140771647816,-11.644216683583048,-893.47864042536,2725.4874900000004,55.60929804691081,-338.8540958910267,38.58805532839782,-29.4,0.0,0.0,-594.2232600867146,-87.42808299315446,-1769.7794044044126,980.386546627508,0.0,-0.0,4.457574102625443,-2.5993048339143217,0.0,0.0,-769.7164075086387,-10.8,-201.72840838758054,3888.1940679628733,5965.774803650225,-1166.7,23.611866675608045,-13.761025591311112,0.0,0.0,-7534.7482165931215,-69.4125,-1092.9589961042745,972.6449040429859,0.0,-729.0439029716646,35.098354151818555,-25.45789734392556,0.0,0.0,1807.6081704710364,-111.93884413314527,-1948.9107842171074,8116.037163141509,0.0,-0.0,156.49848427151144,-91.2050196135231,0.0,0.0,-723.8312715537904,-22.728977823573853,-7434.770378422133,429.65381957550835,0.0,-0.0,53.28477379875498,-40.6,0.0,0.0,1906.4155693755984,-30.871000000000002,-2317.883162749861,15820.129583579477,813.5919323647012,-0.0,407.99931283045703,-0.0,0.0,0.0,720.0,-19.512,-17742.208828774634,64191.854653062815,0.0,-0.0,1896.3634796880128,-0.0,0.0,0.0,3110.0,-50.6715,-69147.54663275083
t489,13856.361355974124,840.2365124131691,-989.7634875868309,287.42497194104067,-0.0,0.0,0.0,-360.0,-39.019999999999996,-13595.2393527415,1751.396764003259,0.0,-240.0,17.914975592041067,-0.0,0.0,0.0,-277.102900940313,-17.911,-1234.2978386549864,329.84794999999997,0.0,-0.0,16.843314643021166,-0.0,0.0,0.0,599.7776695059217,-11.644216683583046,-934.8247174653598,3678.0505244196142,240.40915875573558,-154.05423518220192,33.29895227591918,-21.36762774034065,0.0,0.0,-1836.4387374609796,-87.42808299315446,-1852.4699520745903,1103.6891266275081,0.0,-0.0,3.725600985684224,-3.191545486503143,0.0,0.0,-881.6083533197295,-10.8,-211.81482880695958,8932.940043771021,1020.5653764941436,-6111.909427156082,20.371865354001102,-0.0,0.0,0.0,-2648.1748597745664,-69.4125,-1144.3804986885161,1434.3057112619335,729.0439029716646,-0.0,37.685875443981146,-0.0,0.0,0.0,-52.42435085792249,-111.93884413314527,-2036.6722946865113,8116.037163141509,0.0,-0.0,135.02503922727826,-99.73995703566061,0.0,0.0,-339.0182289457984,-22.72897782357385,-7789.575038563754,480.30232772609247,0.0,-0.0,45.98031416975336,-40.6,0.0,0.0,1964.9897617933875,-30.871000000000002,-2419.8014036892328,18099.256631403918,0.0,-714.3751265471741,353.7706341772747,-331.3,0.0,0.0,720.0,-19.512,-18107.840139034022,66217.64086479558,0.0,-0.0,1630.2351579296333,-1411.4,0.0,0.0,3110.0,-50.6715,-69495.80452272522
t490,14715.759546199079,0.0,-1830.0,307.9418343923407,-950.1507833524436,0.0,0.0,1780.6450305922995,-39.019999999999996,-13985.175627831277,1886.929823255595,240.0,-0.0,18.905763960785197,-19.6,0.0,0.0,-825.6229117513947,-17.911,-1282.701675464986,330.12649999999996,0.0,-0.0,14.331753406253661,-47.39603981646015,0.0,0.0,685.7105930820759,-11.644216683583046,-971.1285899882863,4335.992722348508,0.0,-394.4633939379375,28.339197013405055,-25.736390764691727,0.0,0.0,-1932.636186364923,-87.42808299315446,-1924.0678653012076,1026.1573266275082,0.0,-0.0,3.272029878346779,-3.4,0.0,0.0,-795.3453913633921,-10.8,-219.88396514246278,11114.844443186756,1288.7295167106734,-5843.745286939552,17.33623977555782,-18.0,0.0,0.0,-5300.0,-69.4125,-1189.7524127334354,1721.3284361883718,358.9093320560351,-370.13457091562947,32.07009869200469,-106.07383639606375,0.0,0.0,591.1944127192314,-111.93884413314527,-2115.3550282108044,8116.037163141509,0.0,-0.0,114.9052828178163,-90.13077449646563,0.0,0.0,-16.03764188262761,-22.72897782357385,-8102.045051756658,520.2671661886627,0.0,-0.0,39.13137703226932,-0.0,0.0,0.0,1982.092094968731,-30.871000000000002,-2510.6196381896625,19048.066544350335,0.0,-1389.3368827048625,299.0992572954217,-331.3,0.0,0.0,720.0,-19.512,-18327.01691894089,64571.92093290012,0.0,-0.0,1347.6252873274943,-0.0,0.0,0.0,3110.0,-50.6715,-68978.87472022761
t491,13150.762281399238,784.2594213797377,-1045.7405786202623,328.53317277387634,-258.5,0.0,0.0,1415.4198994379449,-39.019999999999996,-14335.714196370533,2114.885041270794,240.0,-0.0,20.198407989018005,-19.23575063332861,0.0,0.0,-1028.0078649558727,-17.911,-1309.9288336706106,330.4695,0.0,-0.0,15.308361896812256,-14.6230961447243,0.0,0.0,671.7868589880741,-11.644216683583046,-991.2974080565789,4744.73723034122,0.0,-394.4633939379375,30.275249585025826,-62.17414215504172,0.0,0.0,-2266.5421430168662,-87.42808299315446,-1964.4047178232456,938.60124,0.0,-0.0,3.4951343333700136,-3.3368138853733313,0.0,0.0,-704.0410271377823,-10.8,-223.9185333102144,11169.895601252792,1353.16434459406,-5779.310459056165,18.519437575606787,-68.7447757154597,0.0,0.0,-5410.160881760107,-69.4125,-1213.9507668907256,1764.1470249337656,0.0,-729.0439029716646,34.25872327502243,-0.0,0.0,0.0,1202.317158838478,-111.93884413314527,-2159.740159942457,8116.037163141509,0.0,-0.0,122.74793471353303,-59.91410850014675,0.0,0.0,116.24959580469505,-22.72897782357385,-8272.391607336014,511.9576453202076,0.0,-0.0,41.8044184938926,-132.77707171451388,0.0,0.0,2172.9784038014363,-30.871000000000002,-2563.092395901022,19415.89181852549,0.0,-1750.8919853649243,304.55932339812017,-102.64280159090352,0.0,0.0,720.0,-19.512,-18567.404354967784,67136.9203463793,0.0,-0.0,1366.4779637053955,-2587.820840739977,0.0,0.0,3110.0,-50.6715,-68974.90596934472
t492,12595.896305277987,1830.0,-0.0,386.5752706539068,-115.08819619605697,0.0,0.0,-126.6708482165576,-39.019999999999996,-14531.69253151928,2238.910441596467,0.0,-240.0,23.65406881184212,-7.391136178157783,0.0,0.0,-683.2998874920414,-17.911,-1313.9624867381106,330.62944999999996,0.0,-0.0,17.925118564685356,-5.618771890538314,0.0,0.0,664.0395916796735,-11.644216683583046,-995.3311716702374,5100.232580969622,0.0,-394.4633939379375,35.45381641804224,-21.392331990709778,0.0,0.0,-2660.9389214512585,-87.42808299315446,-1971.4636670146022,830.40771,0.0,-0.0,4.092676238897144,-1.2821358676396153,0.0,0.0,-597.4910750191052,-10.8,-224.92717535215232,12081.285797001916,0.0,-7132.474803650225,21.686370770434962,-6.787778122797964,0.0,0.0,-3676.313260082387,-69.4125,-1217.9838259169405,1746.8143034050256,129.90527571517345,-599.1386272564912,40.11705724533258,-24.099382430371577,0.0,0.0,985.1416483542416,-111.93884413314527,-2166.8014308997654,8115.80203295066,0.0,-0.0,143.73881319287324,-86.33802774604592,0.0,0.0,150.14086472791354,-22.728977823573853,-8300.614705301825,452.9996163011682,0.0,-0.0,48.9548347106829,-15.310210654755405,0.0,0.0,2115.391887499521,-30.871000000000002,-2571.165127856616,18249.76412100043,0.0,-563.5515214255585,375.5579640178427,-383.73005121748974,0.0,0.0,720.0,-19.512,-18378.528512375226,63813.024131166676,0.0,-0.0,1565.9580300170437,-548.8580583119292,0.0,0.0,3110.0,-50.6715,-67889.45260287181
t493,13113.8962270439,466.75203546264333,-1363.2479645373567,408.2708083128884,-0.0,0.0,0.0,2040.0,-39.019999999999996,-14626.651106282075,2009.9744556699957,15.27551635032546,-224.72448364967454,24.787326514610378,-59.6,0.0,0.0,-434.84774141402136,-17.911,-1312.9540734712357,330.61724999999996,0.0,-0.0,18.778683518723902,-4.751609660427314,0.0,0.0,660.3141826886947,-11.644216683583046,-993.3142898634081,5611.444655921756,0.0,-394.4633939379375,37.14988761258453,-0.0,0.0,0.0,-3197.256242214747,-87.42808299315446,-1969.4468243885003,898.8429,0.0,-0.0,4.287782333610176,-1.0842599225136154,0.0,0.0,-666.3192470589443,-10.8,-224.92717535215232,11980.34552912676,860.7677783445531,-6271.707025305672,22.721978584522834,-5.740199589777963,0.0,0.0,-5300.0,-69.4125,-1216.9755611603869,1670.1678984655553,310.56215110059463,-418.48175187106995,42.03255016543414,-81.5588711286919,0.0,0.0,752.9920393193838,-111.93884413314527,-2163.775171918062,7994.9895211549,0.0,-0.0,150.60348190015355,-0.0,0.0,0.0,168.6789700099083,-22.728977823573853,-8291.542995241387,414.2218522483772,0.0,-0.0,51.29630152988702,-12.947339074721405,0.0,0.0,2146.4380386697258,-30.871000000000002,-2568.137853373268,18611.574386075306,0.0,-1326.8704490803264,396.81537731980984,-93.37158263869284,0.0,0.0,720.0,-19.512,-18288.635731676095,64353.54839674571,0.0,-0.0,861.6807564246598,-1071.6989530401088,0.0,0.0,3110.0,-50.6715,-67202.85870013028
t494,10938.968258900128,1830.0,-0.0,389.2041641962816,-848.7448015063088,0.0,0.0,2111.775664557969,-39.019999999999996,-14382.18328614807,1818.733607872036,175.3976406827066,-64.6023593172934,23.679240285067564,-0.0,0.0,0.0,-637.4692550544056,-17.911,-1297.8278744681108,330.59759999999994,0.0,-0.0,17.934619009455712,-47.27011821591054,0.0,0.0,692.6035558158852,-11.644216683583046,-982.2214399258472,5782.759781626738,328.8334358477435,-65.62995809019401,35.48694504372451,-0.0,0.0,0.0,-4047.76898724653,-87.42808299315446,-1946.2531341883284,980.0171799999999,0.0,-0.0,4.095247961824786,-11.107963422511,0.0,0.0,-740.3032153129752,-10.8,-221.9012492263386,11174.335585295448,1256.49288666333,-5875.981916986895,21.70325301004427,-4.277453413293523,0.0,0.0,-5300.0,-69.4125,-1202.8598545686343,1667.8141471399385,0.0,-729.0439029716646,40.14782653019422,-31.090047582858485,0.0,0.0,1302.6671680880681,-111.93884413314527,-2138.556347070532,7921.45664282157,0.0,-0.0,143.85178492836468,-433.0140294910873,0.0,0.0,588.236570848243,-22.728977823573853,-8197.801991283515,451.41685042146247,0.0,-0.0,48.99970213011922,-132.94803380998428,0.0,0.0,2200.258498303746,-30.871000000000002,-2536.8560170453425,18106.199984120052,0.0,-52.82781176538856,384.3713449364577,-1118.2640964686102,0.0,0.0,720.0,-19.512,-18019.96742082251,62750.889948491706,0.0,-0.0,1386.548349770588,-1170.6427349116188,0.0,0.0,3110.0,-50.6715,-66026.1240633507
t495,11739.144443526577,1462.062202182492,-367.93779781750806,430.60186746586487,-726.9224987279651,0.0,0.0,1876.1734886877343,-39.019999999999996,-14374.101705317195,1981.880841265874,0.0,-240.0,26.183330701306556,-75.23382305373009,0.0,0.0,-389.19243364784006,-17.911,-1285.726915265611,330.46799999999996,0.0,-0.0,19.829730440788232,-3.5925055555368797,0.0,0.0,638.0844635934473,-11.644216683583046,-973.1454717951156,5268.518504596002,394.4633939379375,-0.0,39.23899333602801,-23.450734580595125,0.0,0.0,-3662.2321024297553,-87.42808299315446,-1929.1099718664623,724.14266,0.0,-0.0,0.8197663683775429,-0.8197663683775429,0.0,0.0,-493.4586948575371,-10.8,-219.88396514246278,11554.677330413995,1060.164848670277,-6072.309954979948,23.997422496067237,-4.339939597292874,0.0,0.0,-5300.0,-69.4125,-1192.7772070030967,1581.934160754755,0.0,-729.0439029716646,28.020057445431707,-8.028888254991816,0.0,0.0,1358.4474573460247,-111.93884413314527,-2119.3900401864094,7995.898584863683,0.0,-0.0,159.0579841770964,-0.0,0.0,0.0,-9.015215986189958,-22.728977823573853,-8123.212375231015,384.5449920038943,0.0,-0.0,54.180323613385006,-44.391348743935524,0.0,0.0,2151.193037294116,-30.871000000000002,-2514.6560041674593,17547.797667990882,0.0,-0.0,425.4080391800159,-858.7626288419077,0.0,0.0,720.0,-19.512,-17814.931078328987,63984.44974944708,0.0,-0.0,1671.9206337921923,-3499.2,0.0,0.0,3110.0,-50.6715,-65216.49888323928
t496,12405.904100289474,628.1101228660473,-1201.8898771339527,540.7804423481965,-145.7696550727438,0.0,0.0,2119.3135301654456,-39.019999999999996,-14307.428663462466,1759.3725942269962,49.3027052172188,-190.6972947827812,32.92043093761887,-32.92043093761887,0.0,0.0,-319.38215573019704,-17.911,-1280.684848931236,330.33295,0.0,-0.0,24.925721055869513,-48.246308991141326,0.0,0.0,673.7435628003121,-11.644216683583046,-969.1117081814571,4787.433066649486,0.0,-394.4633939379375,49.33235502712735,-95.50815331137953,0.0,0.0,-2338.323190072087,-87.42808299315446,-1921.0426013620547,672.2138599999998,0.0,-0.0,5.691961770674334,-11.017949702676546,0.0,0.0,-437.2125489674728,-10.8,-218.8753231005249,10056.046839449566,2331.8124270054414,-4800.662376644784,30.168003288958904,-58.40091019064053,0.0,0.0,-6301.815599688214,-69.4125,-1187.7358832203279,1376.2213945890553,668.3955366932591,-60.648366278405305,55.80597694664388,-108.03168385268498,0.0,0.0,291.51600227047766,-111.93884413314527,-2111.3200162351995,8116.037163141509,0.0,-0.0,25.191588096856403,-390.66415521983555,0.0,0.0,360.0978845787977,-22.72897782357385,-8087.9335027737525,356.05520616919074,0.0,-0.0,68.1164347747376,-9.788974869449484,0.0,0.0,2122.062514642938,-30.871000000000002,-2505.5741807174163,16695.2234341627,0.0,-0.0,338.41714466144526,-0.0,0.0,0.0,720.0,-19.512,-17734.128578824148,60199.241685273555,0.0,-0.0,2059.766267562758,-689.2127002661086,0.0,0.0,3110.0,-50.6715,-64629.123752570216
t497,13362.78777023627,1830.0,-0.0,666.1720140013847,-476.8161316846662,0.0,0.0,-988.2157017091226,-39.019999999999996,-14354.907950843864,1834.0530103070266,102.85369460717868,-137.14630539282132,41.59268586596754,-4.3492646233332595,0.0,0.0,-533.3659054984071,-17.911,-1285.726915265611,329.93595,0.0,-0.0,31.48885049800016,-3.3063287187584467,0.0,0.0,626.6712166994571,-11.644216683583046,-973.1454717951156,3555.538715679169,0.0,-394.4633939379375,62.326539837134796,-6.523896934999887,0.0,0.0,-1200.33990978375,-87.42808299315446,-1929.1099718664623,906.5026899999999,0.0,-0.0,4.177273929828989,-0.754464271394545,0.0,0.0,-679.2415345159716,-10.8,-219.88396514246278,6136.760047267902,3499.9915600721833,-3632.483243578042,38.113195765074494,-3.9942226132652374,0.0,0.0,-4777.205894667311,-69.4125,-1191.7689422465428,1090.165881271401,0.0,-729.0439029716646,40.95278518423767,-7.389311834540689,0.0,0.0,1837.652185664023,-111.93884413314527,-2120.3987931803103,8116.037163141509,0.0,-0.0,252.620372689612,-0.0,0.0,0.0,-226.74805391450278,-22.72897782357385,-8119.180504093043,351.7025999999999,0.0,-0.0,86.05808092522112,-0.0,0.0,0.0,2110.7935977255866,-30.871000000000002,-2517.683278650807,16489.002062546875,0.0,-0.0,692.4401150878248,-62.95897433047106,0.0,0.0,720.0,-19.512,-17818.971203304227,65363.67500562547,0.0,-0.0,339.16524976652295,-3838.3652497665225,0.0,0.0,3110.0,-50.6715,-64923.803505625474
t498,13320.089033671757,1830.0,-0.0,779.9542874282317,-63.96431066353031,0.0,0.0,-1160.0,-39.019999999999996,-14667.059010436456,1763.956133334329,240.0,-0.0,49.831161150373504,-59.6,0.0,0.0,-678.4484200165916,-17.911,-1297.8278744681108,329.64349999999996,0.0,-0.0,37.72828996269007,-45.1,0.0,0.0,671.5938666467403,-11.644216683583046,-982.2214399258472,2601.8138500000005,180.82420744642025,-213.63918649151728,11.893895646164697,-89.3,0.0,0.0,-456.90312810653427,-87.42808299315446,-1947.2615555013795,1068.1423399999999,0.0,-0.0,8.615576304213972,-10.3,0.0,0.0,-833.7566670778754,-10.8,-221.9012492263386,2062.5355200000004,5228.068405438688,-1904.4063982115367,7.279428472314336,-0.0,0.0,0.0,-4121.204601130833,-69.4125,-1202.8598545686343,674.2239767013816,729.0439029716646,-0.0,84.47092591718436,-9.963179579969482,0.0,0.0,775.7458241751174,-111.93884413314527,-2141.5826060522354,8116.037163141509,0.0,-0.0,302.66770966438133,-51.66440797255322,0.0,0.0,-154.57323800219234,-22.72897782357385,-8189.73824900757,351.7025999999999,0.0,-0.0,103.10576659653616,-8.573164096666977,0.0,0.0,2127.546363512169,-30.871000000000002,-2542.9105660120376,16007.946031874637,816.3517359787908,-0.0,832.2517291724948,-275.4581703309742,0.0,0.0,720.0,-19.512,-18081.579326694948,60525.78709695893,0.0,-0.0,3103.3446405409622,-907.4065411682207,0.0,0.0,3110.0,-50.6715,-65781.05369633167
t499,16100.916730986166,1830.0,-0.0,701.6821820537076,-65.4347487788672,0.0,0.0,-3523.6791541354637,-39.019999999999996,-15004.46501012554,1570.545683334329,147.36615440106004,-92.63384559893996,9.957059042456585,-15.778106847367866,0.0,0.0,-287.5834575934275,-17.911,-1313.9624867381106,329.64349999999996,0.0,-0.0,34.378582786863426,-0.0,0.0,0.0,641.9448646635426,-11.644216683583046,-994.3227307668228,2825.2175400000006,394.4633939379375,-0.0,68.01896544733329,-89.3,0.0,0.0,-1140.516570690565,-87.42808299315446,-1970.4552457015511,1114.9831673187912,0.0,-0.0,7.84996365823846,-2.737018534747487,0.0,0.0,-884.3689370901297,-10.8,-224.92717535215232,2079.3266967399504,4247.243599679752,-2885.231203970473,41.60059151144383,-69.09009812513375,0.0,0.0,-2126.453259918599,-69.4125,-1217.9838259169405,674.2303767013817,729.0439029716646,-0.0,75.11736104560171,-101.0,0.0,0.0,902.3573873081641,-111.93884413314527,-2167.810183893667,8116.037163141509,0.0,-0.0,275.733346198546,-361.9,0.0,0.0,284.40146372490653,-22.72897782357385,-8291.542995241387,351.7025999999999,0.0,-0.0,93.91962964230021,-144.4564910339073,0.0,0.0,2303.897663731572,-30.871000000000002,-2574.1924023399633,15508.380271016169,1750.8919853649243,-0.0,750.3849001087603,-223.54330102690696,0.0,0.0,720.0,-19.512,-18486.601855462945,60428.087791805156,0.0,-0.0,2931.6141089525504,-0.0,0.0,0.0,3110.0,-50.6715,-66419.0304007577
t500,15563.04482369661,1033.483840897167,-796.516159102833,493.6351728975196,-231.9619798048934,0.0,0.0,-942.4358681685667,-39.019999999999996,-15080.229830415003,1778.3475333343288,240.0,-0.0,30.72337560494646,-0.0,0.0,0.0,-735.3488610049144,-17.911,-1295.8110479343609,329.67205,0.0,-0.0,16.63243557666561,-12.02739619665069,0.0,0.0,658.5801263260007,-11.644216683583046,-981.2129990224327,2829.6027817387267,394.4633939379375,-0.0,46.05150848612081,-23.7319092739282,0.0,0.0,-1215.729821646526,-87.42808299315446,-1943.2278702491756,1115.4976473187912,0.0,-0.0,5.316554064027881,-10.3,0.0,0.0,-877.8129521564804,-10.8,-221.9012492263386,2102.1408567399503,5032.7153318038045,-2099.7594718464206,28.170148518711514,-0.0,0.0,0.0,-3793.0110401605198,-69.4125,-1200.8433250555267,674.2367767013817,729.0439029716646,-0.0,52.11141926748642,-134.3,0.0,0.0,927.3855862753408,-111.93884413314527,-2136.5388410827295,8116.037163141509,0.0,-0.0,186.71331383065217,-96.2998903530488,0.0,0.0,-4.06303763290083,-22.72897782357385,-8179.658571162637,351.7025999999999,0.0,-0.0,63.58854887677656,-0.0,0.0,0.0,2152.4358681685667,-30.871000000000002,-2536.8560170453425,16013.60113287836,1140.6938006672697,-0.0,499.87501250175205,-86.22283924749604,0.0,0.0,720.0,-19.512,-18268.435106799887,62115.50105463513,0.0,-0.0,2113.534813513662,-1031.0605658692348,0.0,0.0,3110.0,-50.6715,-66257.30380227957
t501,15982.989527802303,1830.0,-0.0,399.54900962960227,-0.0,0.0,0.0,-3560.0,-39.019999999999996,-14613.518537431903,1584.232383334329,240.0,-0.0,14.638003767224463,-19.6,0.0,0.0,-550.9269361765671,-17.911,-1250.4324509249864,329.67205,0.0,-0.0,18.6029047542963,-45.1,0.0,0.0,655.3952702356219,-11.644216683583046,-946.9260083063352,2711.3835417387263,394.4633939379375,-0.0,36.78831518028379,-0.0,0.0,0.0,-1179.5435255890302,-87.42808299315446,-1875.6636422747622,970.6631973187913,0.0,-0.0,4.247258051160677,-3.4,0.0,0.0,-746.8783424791164,-10.8,-213.8321128908354,2079.3825967399503,3673.2894572724554,-3459.1853463777697,22.504091292218966,-18.0,0.0,0.0,-1069.073828890033,-69.4125,-1159.5044700368226,674.2431767013817,729.0439029716646,-0.0,41.629932829244574,-15.00571308806762,0.0,0.0,743.9186642529621,-111.93884413314527,-2061.891119534041,8116.037163141509,0.0,-0.0,149.15826698549242,-0.0,0.0,0.0,-347.05479636788357,-22.72897782357385,-7895.411655935543,351.7025999999999,0.0,-0.0,45.9771156132619,-143.9253365879458,0.0,0.0,2224.1634950140465,-30.871000000000002,-2447.0468740393617,16020.487830620748,593.2093046573783,-0.0,399.74281866981255,-0.0,0.0,0.0,720.0,-19.512,-17713.92795394794,60158.195058984544,0.0,-0.0,1657.6627483254115,-0.0,0.0,0.0,3110.0,-50.6715,-64875.18630730996
t502,16226.86900898076,842.7938004403723,-987.2061995596277,275.0114224691755,-1142.9664763836172,0.0,0.0,-1160.0,-39.019999999999996,-14015.481555947063,1369.792233334329,171.88918061437852,-68.11081938562148,20.980837170647625,-59.6,0.0,0.0,-227.1127768212467,-17.911,-1189.927654912487,329.7006,0.0,-0.0,15.90715954148388,-14.9,0.0,0.0,581.4741838913618,-11.644216683583046,-900.5377267492624,2619.222921738727,0.0,-394.4633939379375,31.450810980736986,-29.4,0.0,0.0,-354.4765316881949,-87.42808299315446,-1784.905724100177,953.6723773187912,0.0,-0.0,3.631605412674496,-0.0,0.0,0.0,-742.7582902600093,-10.8,-203.74569247145635,2102.1967567399506,5299.8396751479595,-1832.6351285022656,14.888301451291301,-54.6,0.0,0.0,-4357.2354611671235,-69.4125,-1103.0416436698122,674.2463767013817,729.0439029716646,-0.0,35.59302465309469,-14.943801666299539,0.0,0.0,649.0151616172243,-111.93884413314527,-1961.0158201439217,8116.037163141509,0.0,-0.0,127.52704514073017,-481.2,0.0,0.0,-222.21149370808592,-22.72897782357385,-7517.423736750578,351.7025999999999,0.0,-0.0,43.42817806383023,-40.6,0.0,0.0,2003.3052081360743,-30.871000000000002,-2326.964986199904,15094.528360271475,1750.8919853649243,-0.0,332.16324722507477,-957.0181653047528,0.0,0.0,720.0,-19.512,-16921.053427556726,58586.20818714395,0.0,-0.0,1419.779598326851,-689.450846666552,0.0,0.0,3110.0,-50.6715,-62375.865438804256
t503,15073.692965436172,0.0,-1830.0,255.4766607129273,-1236.9,0.0,0.0,969.9310802563095,-39.019999999999996,-13193.180706405408,1551.1715833343287,0.0,-240.0,15.527791469786559,-24.323542600701604,0.0,0.0,-168.15134577280128,-17.911,-1116.3134864306128,329.72915,0.0,-0.0,10.194728961392487,-5.71893805926778,0.0,0.0,522.5127528429164,-11.644216683583046,-845.0734770614579,2621.8377717387266,394.4633939379375,-0.0,20.41847334711195,-24.413225273527885,0.0,0.0,-1249.8905297794695,-87.42808299315446,-1674.9878009776237,1061.5083073187911,0.0,-0.0,2.688388529563068,-2.8307861408086596,0.0,0.0,-859.9325637812819,-10.8,-190.63334592626362,2079.43849673995,5400.088786559602,-1732.3860170906228,14.24212588262536,-14.986514863104667,0.0,0.0,-4641.496472247741,-69.4125,-1035.4879049807103,674.2527767013817,674.2198014681957,-54.82410150346899,26.346589779990623,-0.0,0.0,0.0,631.9092385628223,-111.93884413314527,-1839.9654608757785,8116.037163141509,0.0,-0.0,81.10027988341807,-99.0645501745536,0.0,0.0,-1021.5853591431099,-22.72897782357385,-7053.758555883689,351.7025999999999,0.0,-0.0,32.14360499951614,-157.01350156820519,0.0,0.0,1986.703199062355,-30.871000000000002,-2182.6649024936655,14227.935153898108,1423.0451346711548,-0.0,249.07907087465378,-742.0468003758018,0.0,0.0,720.0,-19.512,-15858.500559068116,58060.946721916356,0.0,-0.0,1073.1583754578423,-2715.7484908070182,0.0,0.0,3110.0,-50.6715,-59477.685106567194
t504,16776.021113642153,0.0,-1830.0,169.5762067603639,-208.6936714546429,0.0,0.0,-2645.5028398514664,-39.019999999999996,-12222.380809096405,1753.783783334329,240.0,-0.0,10.174505939696683,-0.0,0.0,0.0,-939.3143182577871,-17.911,-1046.7329710162385,329.72915,0.0,-0.0,7.715110479284901,-0.0,0.0,0.0,466.83450628819537,-11.644216683583046,-792.6345500838972,2713.4016617387265,378.39772711377543,-16.06566682416203,15.252347803969128,-89.3,0.0,0.0,-1343.1375811057783,-87.42808299315446,-1571.120405733376,980.6736573187912,0.0,-0.0,1.7613161118669347,-7.173694877074047,0.0,0.0,-784.9229950886374,-10.8,-179.5382834649467,2056.66905673995,3366.011573730783,-3766.4632299194427,9.331257843231462,-0.0,0.0,0.0,-625.1771978332522,-69.4125,-970.9589605612697,674.2591767013816,46.40311951253615,-682.6407834591284,17.261885899420616,-90.88191840738332,0.0,0.0,1873.5137364512595,-111.93884413314527,-1725.9763725649434,8116.037163141509,0.0,-0.0,61.84769929671845,-0.0,0.0,0.0,-1537.8473794165373,-22.72897782357385,-6617.308505198116,351.7025999999999,0.0,-0.0,21.06097342346672,-0.0,0.0,0.0,1705.5540688140036,-30.871000000000002,-2047.44664223747,14182.837077201964,549.9127153546664,-0.0,163.25754309960826,-691.4642707452012,0.0,0.0,720.0,-19.512,-14905.031064911036,57782.4513163635,0.0,-0.0,706.5130720980384,-4508.413011715102,0.0,0.0,3110.0,-50.6715,-57039.87987674643
