Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t320,23610.660000000003,3720.0,18083.8,21804.66,57241.5,-0.0,-0.0,-0.0,1814.5316121145124,-0.0,8815.781339386005,3353.6019536696576,-0.0,-0.0,5764.773325802183,13662.798629300733,340.33609394912486,1899.2220000000002,0.0,37.67616,840.9315200000001,138.97506,136.93245662153925,617.2832416797474,12.675497742947812,9.635965120914408,19.013246614421714,2.198810832960335,11.640763233319417,21.535411981640927,77.15239187416704,26.25638818182047,61.46448125394838,-0.0,-0.0,10.136570743407551,7.670458733685909,15.187848446078743,1.751789910353988,9.286187291779392,17.177745722888616,61.55075422884544,20.97045591715016,-0.0,-0.0,-0.0,162268.76816035385
t321,25195.440000000002,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,14304.294158744213,4024.3223444035893,-0.0,-0.0,7375.593952337913,15103.262327107052,340.33609394912486,2351.100290069061,0.0,50.012367501592,1038.3504227280532,174.86528,136.93245662153925,657.5684184331931,18.571311814479586,14.117987042640092,27.856967721719375,1.2766908103871453,17.055286360236355,31.552279766437255,38.09704554786495,-0.0,-0.0,-0.0,-0.0,15.442605628708622,11.685595870046157,23.137998030933957,2.668772449256661,13.78009361413174,26.169516249992494,93.76978149378499,-0.0,-0.0,-0.0,-0.0,175404.99797883336
t322,26780.22,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,18088.565722834996,4695.04273513752,-0.0,-0.0,8986.414578873642,15103.262327107052,340.33609394912486,2600.881880138122,0.0,57.094675003184,1168.5725254561062,187.96370000000002,136.93245662153925,697.8535951866387,-0.0,-0.0,-0.0,-0.0,10.296335011127935,-0.0,-0.0,-0.0,-0.0,121.8207303454659,-0.0,-0.0,-0.0,-0.0,-0.0,22.300549037889663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,183315.29583923984
t323,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,22382.352736635603,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,340.33609394912486,2648.566770207183,0.0,58.92308250477594,1231.5978281841594,178.27032000000003,136.93245662153925,738.1387719400843,-0.0,-0.0,6.029132359900068,1.8282513257995885,1.9753126183022278,-0.0,-0.0,-0.0,-0.0,157.80463853694948,-0.0,-0.0,-0.0,-0.0,1.414669012297169,24.570502661964426,-0.0,-0.0,-0.0,-0.0,1050.238149684842,-0.0,190474.92832328443
t324,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,26101.94878057842,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,340.33609394912486,2547.5184202071828,0.0,58.04743250477594,1227.4263309122125,174.6871041448485,136.93245662153925,778.42394869353,6.3535565479148035,-0.0,19.07671629818456,-0.0,-0.0,14.778385889281417,-0.0,18.018092105250016,-0.0,836.8734554576541,53.459250659458334,22.93945071081613,0.7353960343193222,1.4561167597498041,5.379037172052306,45.58550280979263,38.873901372356194,-0.0,47.45695088328237,432.39710818180515,2433.5201753485076,353.96737453902597,197212.140645423
t325,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,29066.049131579166,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,329.10695426585,2648.566770207183,0.0,51.917882504775946,1156.0580336402654,193.89568828969698,136.93245662153925,818.7091254469756,14.008667180003224,5.819446347863136,11.482665948132627,1.3279273545459502,7.030203641713854,-0.0,-0.0,29.017953444292395,128.21598827428332,16.588157883060262,169.78705621761344,1.4477592878760177,22.66691400906808,44.88149492261152,10.387787396884061,54.3287533284805,-0.0,-0.0,107.41606765238484,982.7286215627959,2087.2772136035746,814.2761339539078,200425.87446160644
t326,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,31374.429427589974,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,340.33609394912486,2633.5118507680054,0.0,51.04223250477595,1107.7461822762389,190.31247243454538,136.93245662153925,858.9943022004212,-0.0,-0.0,19.86966517812779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.211086414768733,81.48721219998566,-0.0,180.01183636625854,87.97145857931544,408.2610749353661,460.3665319867905,924.872423440563,200377.30591448772
t327,28365.0,3720.0,18083.8,23095.0,57241.5,0.0,-0.0,-0.0,2177.437934537415,-0.0,33038.53988697825,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,340.33609394912486,2648.566770207183,0.0,55.42048250477596,1126.6311309122123,203.4108924345454,136.93245662153925,899.2794789538668,-0.0,-0.0,15.15655230448995,0.7828734848055197,-0.0,7.667555012948178,27.46964904038191,-0.0,-0.0,-0.0,29.945262669633124,-0.0,-0.0,45.325127299290834,5.211086414768733,54.6,51.26358182786535,363.697878579174,111.06430980162422,464.73601623139746,-0.0,452.9505252716991,201594.93721754148
t328,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4689.2748733759445,-0.0,-0.0,9034.906610259908,15103.262327107052,340.33609394912486,2648.566770207183,0.0,54.54483250477597,1212.7128795481858,239.3011124345454,136.93245662153925,814.4172557073125,-0.0,-0.0,-0.0,-0.0,-0.0,16.150405078454458,57.860159935724226,-0.0,-0.0,400.2091100613782,-0.0,-0.0,-0.0,2.897777208271755,4.097151550448693,-0.0,104.27744118740705,553.6554597892546,52.48320939599543,274.96767936466915,2023.8050834729904,-0.0,204235.6118062211
t329,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4689.2748733759445,-0.0,-0.0,9034.906610259908,15103.262327107052,340.33609394912486,2648.566770207183,0.0,58.92308250477594,1231.597828184159,252.3995324345454,136.93245662153925,729.5550324607582,-0.0,-0.0,-0.0,-0.0,-0.0,16.553379410159103,-0.0,-0.0,-0.0,389.8843724213446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.0,351.8093675072904,-0.0,-0.0,1446.3389367907857,-0.0,203002.29378069553
t330,27986.842353407013,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4689.2748733759445,-0.0,-0.0,7373.676969023283,15103.262327107052,340.33609394912486,2648.566770207183,0.0,58.92308250477594,1231.597828184159,252.39953243454542,136.93245662153925,769.8402092142038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,823.8446117147519,88.29260771700088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.19460352133223,597.7089087922617,-0.0,-0.0,200271.6463452351
t331,27391.079697871977,3720.0,18083.8,22199.50791294277,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4689.2748733759445,-0.0,-0.0,5470.5335066701045,15103.262327107052,340.33609394912486,2559.585379995159,0.0,57.09467500318396,1195.732548184159,243.8454282896969,136.93245662153925,703.7910988667688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,118.3730198554675,542.9464150062408,113.0241281276788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,139.96800317381386,1302.937749470294,2331.507308116901,624.6733094462969,200275.3590495351
t332,26466.137713302403,3720.0,17535.105335489654,20701.351067710588,57241.5,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,27303.677352868923,3896.835848406744,-0.0,-0.0,3567.390044316926,14621.574309265632,340.33609394912486,2268.507289783135,0.0,50.01236750159198,1092.6704681841588,212.49952414484844,136.93245662153925,618.9288756202145,6.011339901005359,4.569845128825502,9.017009851508037,1.042783452215215,5.520618276433492,10.21314381140196,36.58943113213976,12.452061223511096,221.52556815178417,1031.19830944145,210.04320086354556,36.38818905328707,27.535357823879984,54.52122957145194,6.2885628733029675,33.33548862935359,61.66454856345628,220.95445668430523,215.24759562801347,2008.947536792953,4691.333666002849,1238.3175691571532,191664.84963508855
t333,24352.97374101603,3720.0,17224.42135701183,19223.98,57241.5,-0.0,-0.0,-0.0,1319.9088172810293,-0.0,20819.13952281433,3104.3968234375434,-0.0,-0.0,1664.2465819637482,11660.545190708508,340.33609394912486,1775.3324995711112,0.0,37.67616,922.4115881841587,158.36181999999997,121.9504,408.9192523736601,11.64495240388754,4.282695219027779,8.450418754323271,0.9772593117244601,5.173725767953023,9.571392670713092,70.87973580529507,23.005985282621587,199.43193766746012,935.9965999034553,186.28212547701543,68.00323319151607,51.45882243183516,101.89075040272459,11.752236608600935,62.298263964039904,115.24037839501887,412.925672684726,280.6525443233765,2622.497780101693,3237.2524779821924,1185.631522704512,173701.4003593648
t334,23044.797236072925,3720.0,17224.42135701183,19223.98,57241.5,-0.0,-0.0,-0.0,1092.2351291477466,-0.0,14334.601692759737,2311.9577984683424,-0.0,-0.0,-0.0,11192.973219461686,340.33609394912486,1433.0838497855557,0.0,27.16836,760.8579654561057,112.77822,121.9504,324.0570291271057,11.696419096602048,8.891665537722986,17.54462864490307,2.0289706596146413,10.741609374430453,19.871977342696336,71.1929999094196,24.22829670010424,195.9661173492275,752.3568151307284,185.85815867600002,95.9567364960331,72.61155731495124,143.77410350831806,16.583127280354717,87.90667470945317,162.61124808891518,582.6634721126575,338.48252683087566,3143.47389593519,4997.418778377863,988.6490118273786,164437.2071421436
t335,22086.53598781597,3720.0,17224.42135701183,19223.98,57241.5,-0.0,-0.0,-0.0,1092.2351291477466,-0.0,8542.337935437956,2156.081581304342,-0.0,-0.0,-0.0,11192.973219461686,340.33609394912486,1292.9319,0.0,21.91446,666.5011427280529,89.98642000000001,121.9504,364.3422058805513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.97028899787355,-0.0,-0.0,-0.0,72.64336902362655,118.10268362919098,89.36964818249184,176.9558665786368,20.41036311041388,108.19474037170853,200.14045380114578,717.1369329765809,260.99788390333146,2394.6046998511956,6380.677074460282,1361.6917079035854,157368.9235455273
t336,20441.100000000006,3720.0,17224.42135701183,19223.98,57241.5,0.0,-0.0,-0.0,1092.2351291477466,-0.0,5584.2101405485355,2156.081581304342,-0.0,-0.0,-0.0,11192.973219461686,329.10695426585005,1238.031338878221,0.0,21.243479999999998,624.3251305212619,89.98642000000001,121.9504,279.47998263399694,4.81862812775925,3.66314077059249,7.227942191638872,0.8358844711419106,4.4252707295748195,8.186750849713418,-0.0,9.981443978929871,75.59828386105941,381.46279501279116,149.36960419439652,74.30952420401442,56.23086479196395,111.33960589628336,12.842082203042764,68.07550371710049,125.92721383566204,813.1184028428327,277.0309452072983,2432.1576025606187,4875.773057274829,1624.453844322306,151697.45352481704
t337,20787.32482870188,2057.279999999999,10963.815559094925,17367.466492452633,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,3304.7951336160486,2671.2710047568794,-0.0,-0.0,1104.6419767317266,15103.262327107052,692.7808756450014,1239.8510800000001,0.0,21.2688,626.46848,91.8537,220.2629,447.2515450641271,7.886879908724498,5.995638297958926,11.830319863086741,1.3681322290644535,7.243052977400047,13.399648008190084,48.00534556687921,16.337108382357883,-0.0,-0.0,118.27301010118657,34.629805191537415,26.20476869359627,51.88660408732032,5.984681098537507,31.72462019224737,89.3764019961461,320.25069190500284,109.11000362499814,287.6463857002489,268.00675937559936,819.371088099556,136249.24078986634
t338,20787.32482870188,2057.279999999999,10963.815559094925,18657.806492452633,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,2361.4870677737413,2671.2710047568794,-0.0,-0.0,2715.462603267457,15103.262327107052,694.3834950523842,1239.6075899999998,0.0,21.2688,626.46848,91.88116000000001,251.60850000000002,484.9084047501914,3.2995904501431257,2.508362127914927,4.949385675214687,0.5723779352289096,3.0302361276824614,5.605936836212553,20.083731668473213,6.834865932439328,15.705782814856425,74.94775388053695,49.31162213393104,36.87009551731671,27.900021943472886,55.24328069960373,6.371845366247688,33.77696669874988,62.48120213505015,223.88066388786788,76.27655666585825,-0.0,397.10667621259074,576.157078895666,137685.86548795865
t339,20787.32482870188,2057.279999999999,10963.815559094925,19948.146492452634,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,2361.4870677737413,2671.2710047568794,-0.0,-0.0,2715.462603267457,15103.262327107052,695.8188553591766,1239.6075900000003,0.0,23.88942,659.9454400000002,103.27706000000002,283.06850000000003,522.5759107379403,0.26829685465139574,0.20396036399519346,0.4024452819770934,0.04654129111299721,0.2463950705982203,0.4558308806067082,1.633051773464874,0.5557577703493193,-0.0,-0.0,3.7723813039965606,13.592171117332494,10.285350962947913,20.3654510197616,2.3489825924249113,12.451888305475745,23.03371279950641,142.11673479979225,28.11937414038752,18.83729501372348,460.6112196365056,366.77336233130586,138517.46800395806
t340,20787.32482870188,2057.279999999999,10963.815559094925,21036.546881621874,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,2361.4870677737413,2671.2710047568794,-0.0,-0.0,4326.283229803187,15103.262327107052,697.1081754320122,1239.3641,0.0,21.262469999999997,626.3875200000001,91.88116000000001,314.58570000000003,560.1635323535604,0.570757635136864,0.4338922838540443,0.8561364527052956,0.09900897752374169,0.524165175125691,0.9697055739825291,3.4740502995830553,1.1822836727835033,4.805421022948585,21.75421992410463,7.94154110539025,14.920090317147379,11.290202572203807,22.355101767135245,2.5784719843392283,13.668404887856495,25.28404567167593,90.59699137207446,30.86656268631328,42.85201176055938,532.2443797340293,231.5796278108212,141193.98577072888
t341,20787.32482870188,2057.279999999999,10963.815559094925,21036.546881621874,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,2361.4870677737413,2671.2710047568794,-0.0,-0.0,4326.283229803187,15103.262327107052,698.2514552708909,1340.4124499999998,0.0,23.88942,659.9454400000001,103.27706000000002,346.2173,597.7901189385527,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.33655526173788686,1.2575979752513566,2.326556254215009,8.335079913749269,2.836582099733615,21.89474769787306,92.28649437222698,18.401658063604057,5.306743904094757,4.015673658971032,7.951211923417137,0.9171050706740935,4.861547267845195,8.992972052241115,32.22333253174314,10.978549049914143,55.51255457657547,307.5911035498798,78.5229696380631,141021.18279213936
t342,20787.32482870188,2057.279999999999,10963.815559094925,21036.546881621874,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,2361.4870677737413,2671.2710047568794,-0.0,-0.0,4326.283229803187,15103.262327107052,699.2486948758128,1239.12061,0.0,21.25614,626.30656,91.88116000000001,330.43010000000004,635.4181816567763,3.4574603894504357,2.6283755001434432,5.186190584175653,0.6987725144692255,3.175218725005502,5.874154641260178,21.044644105175355,7.161882235290188,55.734493291213596,247.00641579660862,45.52517786387516,8.071541502012451,6.107827545985932,12.093769398149522,1.3949140515222858,7.394398758555029,13.678283417839893,49.01159177144807,16.698340053659976,106.40745971618006,457.978417702309,116.35911751363679,141418.73593386656
t343,22372.10482870188,2265.119999999999,11237.497505087626,21804.66,57241.5,-0.0,-0.0,-0.0,396.52146381935296,-0.0,4790.248063937992,3341.9913954908106,-0.0,-0.0,4925.709959315674,15103.262327107052,700.1068749122305,1238.87712,0.0,21.25614,626.30656,91.90862000000001,362.2333,673.0448589538667,12.67781874437593,9.637729555673538,19.01672811656389,2.1992134556570493,11.642894765243199,21.53935531569992,77.16651919408409,26.261195970492995,46.15180061558425,878.5663636006891,-0.0,13.077226059743353,9.895686162658144,19.59389743515237,2.2599904096536334,11.980143336610524,22.161071007283205,79.40684750035435,27.054059952455624,-0.0,727.796000996828,-0.0,149210.4335595213
t344,23956.884828701877,2472.959999999999,12247.859705087625,23095.0,57241.5,-0.0,-0.0,-0.0,759.4277862422555,-0.0,10278.7608832962,4012.7117862247424,-0.0,-0.0,5663.491921935023,15103.262327107052,700.8582949486483,1238.87712,0.0,21.25614,626.2256,91.90862000000001,394.09369999999996,710.6409662739279,20.815630383169225,15.824127179041907,31.22344557475383,3.6108746583048656,19.116395249849283,-0.0,22.384120891729822,40.6,208.8825818651954,865.3912756247425,-0.0,25.86390924728798,19.571515219004837,38.75246805004726,4.469769551125273,23.69411820305242,40.40024739269378,-0.0,53.50704715084913,251.00861729019238,1408.2747406415192,-0.0,161709.1105639899
t345,25414.67536946581,2680.7999999999993,13258.221905087625,23095.0,57241.5,-0.0,-0.0,-0.0,1122.334108665158,-0.0,15767.273702654407,4536.210706248604,-0.0,-0.0,6965.306809750861,15103.262327107052,701.4636747511092,1241.3361836956226,0.0,21.25614,626.2256,102.92008000000001,426.0685,748.2387558910796,9.052520448867268,6.88176299429195,13.578780673300894,1.5703351799055465,8.313539187735241,13.314716285089021,-0.0,16.23355799323166,-0.0,-0.0,102.57292440296526,36.69254213692986,27.765665274757325,59.11980601211218,6.81896978639144,36.14716022689055,66.86562606073159,-0.0,81.62902666621986,529.9663158904783,548.1989525703367,215.5055468365165,170832.3216119441
t346,26707.77133380221,2888.6399999999994,14268.584105087624,23095.0,57241.5,-0.0,-0.0,-0.0,1485.2404310880606,-0.0,21255.786522012615,4689.200769766224,-0.0,-0.0,8576.127436286592,15103.262327107052,701.862515219023,1238.3901400000002,0.0,21.24981,652.3575225327121,91.90862000000001,458.10049999999995,785.8377247655053,6.027323172148526,4.581995676786379,20.796319856769852,2.405016582075425,12.732440728634604,23.555015347974017,-0.0,28.718727421253604,-0.0,-0.0,183.68487938153316,51.12434626940189,38.686376119966866,80.74329777435635,9.313056742171003,49.36824253616862,91.32220688924963,-0.0,111.48542682618297,787.3319984475834,-0.0,420.2060060896282,181182.9024335295
t347,27365.916592483805,3096.4799999999996,15278.946305087624,23095.0,57241.5,-0.0,-0.0,-0.0,1485.2404310880606,-0.0,24098.750972405087,4695.04273513752,-0.0,-0.0,8576.127436286592,15103.262327107052,702.1153154529798,1437.5407963043779,0.0,24.760849999999994,745.6862450654243,103.68896000000001,475.16040000000004,823.4061236629019,12.732549794800562,9.679336323598385,19.098824692200836,2.2087076174654032,11.69315797481684,21.632342253411153,-0.0,26.374567432086874,-0.0,-0.0,166.53134166590564,67.669273515639,51.20611133482079,101.39037122393562,11.694522100857078,61.992321039494804,114.67444001811307,-0.0,139.99364806171627,362.4558790518616,-0.0,658.1227313107042,186187.7756154928
t348,27558.212293989545,3304.3199999999997,16289.308505087623,23095.0,57241.5,-0.0,-0.0,-0.0,1814.5316121145127,-0.0,26139.363868282377,4695.04273513752,-0.0,-0.0,8576.127436286592,15103.262327107052,702.2613556869366,1838.5446626087555,0.0,33.525789999999986,906.1308075981365,138.28856,507.36400000000003,860.9731371391653,12.18736493192076,9.264884565592821,18.281047397881135,2.114134733088295,11.192477998702735,-0.0,33.368321443661166,-0.0,-0.0,381.9188293704743,167.7139522904988,80.67872660388365,56.15167126238195,120.88272291487934,13.942800067449692,73.91037705657799,31.940125858765,122.9939493788268,16.693648061716274,729.0813727785444,1096.8512616292626,852.7665349350825,192635.69129431737
t349,27950.008014033152,3512.16,17118.486988420074,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,28433.271963104908,4695.04273513752,-0.0,-0.0,9002.98708393038,15103.262327107052,702.2613556869366,2441.645228913133,0.0,47.53829999999998,1107.7212075981365,176.12843999999998,539.682,898.5303949416154,-0.0,-0.0,-0.0,-0.0,-0.0,2.8400538412043277,60.127002117225246,-0.0,-0.0,313.2579033959063,-0.0,21.078726603883645,11.051671262381952,134.5893260191636,6.281533182500497,54.76278930639436,-0.0,262.5157598011444,-0.0,-0.0,-0.0,855.5606187017345,195964.72935764186
t350,28129.143471550182,3720.0,17615.18900751941,23095.0,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,31392.674742053652,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,702.2613556869366,2845.838628913133,0.0,58.04609999999999,1242.1148075981366,213.96831999999998,572.0,936.0876527440656,-0.0,-0.0,-0.0,0.655266414323116,3.4690574875929667,-0.0,-0.0,-0.0,-0.0,584.523574863414,-0.0,-0.0,-0.0,80.12904318447482,-0.0,76.06456486323638,-0.0,69.6436944515043,-0.0,-0.0,1325.9916443919567,470.92059723074857,201385.8711359947
t351,28365.0,3720.0,18083.8,23030.88698569658,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,32799.62804199031,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,702.2613556869366,3047.9353289131336,0.0,63.3,1309.3116075981366,251.80819999999997,572.0,973.6449105465158,-0.0,-0.0,-0.0,-0.0,6.529666096415688,-0.0,-0.0,-0.0,53.92594707221485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.12682928856096,-0.0,229.13331891166837,-0.0,486.2036852871623,2340.1327265994178,-0.0,204387.77821072895
t352,28365.0,3720.0,18083.8,22185.69817840036,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4695.04273513752,-0.0,-0.0,9034.906610259908,15103.262327107052,702.2613556869366,3047.9353289131336,0.0,63.3,1309.3116075981366,274.6,572.0,1011.202168348966,-0.0,-0.0,-0.0,-0.0,6.729917157845554,-0.0,-0.0,-0.0,118.77621816843266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.6,-0.0,443.241137370943,-0.0,1140.7943577444669,846.0891451017028,-0.0,203985.70420445633
t353,28365.0,3720.0,18083.8,22185.69817840036,57241.5,-0.0,-0.0,-0.0,2177.437934537415,-0.0,33788.215182923515,4695.04273513752,-0.0,-0.0,8437.883164841802,15103.262327107052,702.2613556869366,3047.9353289131336,0.0,63.3,1309.3116075981366,274.6,572.0,1048.7594261514164,-0.0,2.848110022838994,-0.0,-0.0,-0.0,-0.0,22.80399501508,-0.0,-0.0,-0.0,54.93769062396039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,723.8,95.5869239076063,584.278758861638,3499.2,-0.0,205799.4627197284
t354,27126.816745561002,3442.8637413394918,18083.8,22185.69817840036,57241.5,-0.0,-0.0,-0.0,1748.6733759092222,-0.0,32563.053753682278,4591.040000886829,-0.0,-0.0,6969.382526318472,15103.262327107052,702.2613556869366,3032.811380642135,0.0,63.3,1265.098618398758,274.6,524.524,961.1692839538666,4.505353520007822,6.273098157946981,-0.0,-0.0,4.137569559190856,7.654503684503083,50.22688659349495,9.332518005730485,73.12918494703334,324.35121374219534,121.3995784232003,54.621222674620064,41.332502393043036,-0.0,-0.0,16.39625603979171,-0.0,693.5681289588086,208.58686947439577,1286.2544473369292,6659.358080906024,848.7543816048316,206289.7370839081
t355,27126.816745561002,3383.4694739334664,17699.958746161898,20465.143905883036,57241.5,-0.0,-0.0,-0.0,1319.9088172810293,-0.0,26974.571555937706,4512.826884100259,-0.0,-0.0,6180.894962062871,15103.262327107052,702.2613556869366,2815.5907323711367,0.0,58.046099999999996,1153.688829199379,251.80820000000003,431.9601,790.0649788861504,9.138037293149885,-0.0,-0.0,-0.0,-0.0,7.870835186001565,55.6208086261623,18.928791535810472,149.23713212209157,-0.0,69.33504720680696,-0.0,-0.0,-0.0,-0.0,-0.0,70.66992930368201,946.790380592497,294.8601594065145,2066.6000296943557,9210.529011594594,1506.3977700150122,200617.7516467486
t356,27126.816745561002,3129.347299156798,16352.730108748503,20465.143905883036,57241.5,-0.0,-0.0,-0.0,891.1442586528365,-0.0,20490.033725883113,3923.4802236840533,-0.0,-0.0,4678.698442544164,15103.262327107052,624.4708331963697,2396.273384100138,0.0,47.53829999999999,975.08224,206.22460000000004,291.9202,493.8132738184341,9.53810741278074,3.7291230729906264,7.358135459458012,0.8509408354475253,4.5049808935457225,16.20504983906115,-0.0,19.75750821218867,-0.0,365.9648526459723,142.8658500594713,22.634940820973323,17.12811797023317,33.914433142834184,3.9117431284568,20.73603638968362,101.0,722.333083329246,341.68714268211875,1342.5381327569476,10680.49812493321,978.4,189273.03617192016
t357,25013.65277327463,2888.6887759815236,15005.501471335108,19078.183132023707,57241.5,-0.0,-0.0,-0.0,462.37970002464357,-0.0,14005.49589582852,3349.9949308696678,-0.0,-0.0,2775.5549801909856,15103.262327107052,624.4708331963697,1808.1344394000919,0.0,33.519459999999995,791.5459199999999,145.33662666666666,199.35629999999998,322.70896875071776,-0.0,-0.0,-0.0,-0.0,-0.0,19.603821487503915,40.37429715763389,13.74012124559879,-0.0,473.87583378172826,96.31592357290998,-0.0,-0.0,-0.0,-0.0,-0.0,131.69166501048704,832.3064849856348,379.1552842246242,814.6581618062887,7556.02592202213,1255.573467004719,170462.60751694895
t358,22900.488800988256,2611.5525173210153,13658.272833921714,18397.778302405117,57241.5,-0.0,-0.0,-0.0,33.61514139645045,-0.0,7520.958065773928,2671.2710047568794,-0.0,-0.0,872.4115178378089,15103.262327107052,624.4708331963697,1422.092194700046,0.0,24.754519999999992,675.2063999999999,107.24045333333333,154.26839999999999,276.7520636830015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.16598061057906,29.32387940309731,120.64600533549253,1002.0023790223951,157.55367818588292,14.508095604995889,10.978441472907965,21.73780096520357,2.5072715558969407,13.290973490482811,55.27753172365122,920.4017836340914,313.5825916609104,1080.3473645450047,8399.959411637843,1480.3955007831112,158004.5740660525
t359,22900.488800988256,2334.416258660507,12311.04419650832,17367.466492452633,57241.5,0.0,-0.0,-0.0,33.61514139645045,-0.0,3304.7951336160486,2671.2710047568794,-0.0,-0.0,-0.0,15103.262327107052,624.4708331963697,1238.14665,0.0,21.243479999999998,626.06368,91.93608,156.6565,314.30932148545173,6.755413172916051,5.135492667165773,10.133119759374074,1.1718573871384985,6.2039508730861685,11.477309115209412,68.48189046998327,13.99335585818325,226.46588335203336,-0.0,-0.0,24.320614717195348,18.40368664002534,36.44011567526081,4.203059254817317,22.280294690585002,71.90612954801608,648.3167195528832,210.58265217322906,1256.212351064937,5464.704708223435,656.4627820098826,145104.33728637334
