Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.95401185915216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199451973476041,4.698532022002894,9.331806654811304,0.7082074129353391,5.677392859920162,10.571697049506511,19.64971522049502,12.855705671313471,102.55458802848393,183.06159735702624,88.53644298674935,12.240065489915233,9.292343296242986,18.36009823487285,2.1335893973246733,11.229417880656175,20.774423079213925,74.39489345934717,25.350410865581317,232.17508246576767,713.7400795174216,191.83504624271987,2266.3245990249357
t46,0.0,0.0,0.0,0.0,0.0,0.0,1083.5760686524072,0.0,118.7813249994042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295018485696425,4.013066641790975,7.9703962468904095,0.891792587064661,4.849122192164095,9.029399944029693,32.27174424440242,10.980196228233638,85.88047049636846,369.19757698672333,75.51633321187383,9.319460183297581,7.075094772182338,13.979190274946372,1.62449305947389,8.549963470915213,15.81743242119314,56.64350799481328,19.30154253559109,173.43602736450646,537.4368400258682,145.84122070658353,2797.2772837264206
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,244.2939939624082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38113972996158,3.3204427427077245,6.594768225100063,0.7378761650461609,4.012201647438499,7.470996171092379,26.701893722607945,9.085100282130856,68.46493753213362,297.04217194758763,61.94229446082512,6.125256766019987,4.650137590717009,9.187885149029983,1.0677053078383463,5.619501620201825,10.396077997373373,37.22919823383708,12.686024907605615,109.89887983044774,351.3238697560869,95.01154892242221,1377.24390267062
t48,22.631084781895694,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.7397243353578205,2.076422654165927,4.124006104801772,0.46142725648131705,2.5090107071171617,4.6719509718733345,16.697898843917663,5.681323095426217,42.38070607090094,191.26623964860354,38.73208706263618,4.181182718191668,3.1742465131225734,6.271774077287502,0.7288300150976299,3.835947447882264,7.096502778582187,25.41315184222,8.65965136359421,74.11039252170886,238.7272853733653,64.84605947570144,771.0169056599311
t49,1022.8691038663083,0.0,0.0,834.8967421753119,0.0,-0.0,520.970531145158,-0.0,1064.7572149944206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.906366952222099,1.4448254795788538,2.8695839386080015,0.3210723287953008,1.7458307878244481,3.2508573290524208,11.618804898279949,3.953203048292141,30.471162549583397,139.88435327120655,24.567836044481425,2.1771432647563476,1.6528312399870435,3.265714897134521,0.37950203697587703,1.9973791419783005,3.6951514126598557,13.23263681560624,4.509083413016013,39.59291534959144,128.6390205365734,32.838054880300575,3897.506921797703
t50,1648.9140811766292,0.0,0.0,1490.0,0.0,-0.0,823.3812134441732,433.7546202701007,2890.964723284807,-0.0,-0.0,-0.0,-0.0,-0.0,629.9234375116437,0.0,1.001132160130837,0.7587527950465293,1.5069673568285231,0.16861173223256204,0.9168262940145558,1.7071937888546904,6.101637060165838,2.0760319531134197,16.501342168773412,78.01948946965223,13.285554872287797,1.307642625401388,0.9927286903849987,1.961463938102082,0.22793770534519603,1.1996721333957687,2.219393446782172,7.947827883746967,2.7082598411409475,24.552378006463222,78.02744831883743,19.788799926115225,8179.91516785417
t51,1830.0,171.51132942771127,1008.6843372099562,1490.0,0.0,-0.0,915.6547172722543,108.2507197901117,2202.3897675154626,-0.0,-0.0,-0.0,-0.0,-0.0,739.5436516004542,0.0,0.5407016129343556,0.40979490664498536,0.8138982173643459,0.0,0.4951688455293572,0.922038539951217,3.295434040936757,1.1212443973480848,9.093007513385729,43.37813871018685,7.177392491216884,0.5922923462270556,0.44965313440631977,0.8884385193405834,0.1032436199845326,0.5433874736028034,1.005266826165186,3.599942012618572,1.2266972216583283,11.348178172456592,38.09961174091168,8.977555950207485,8600.115609109027
t52,0.0,240.0,1166.7,1490.0,0.0,-0.0,420.76170794791835,433.7546202701007,2513.9505338543668,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.7820916855023938,0.5927431721702354,1.1772538002825508,0.13172070492671897,0.7162313330390342,1.3336721373830294,4.766643009535643,1.621811179410227,13.390296648654715,58.67915257072185,10.444017595929983,0.736614820424752,0.5592190494509011,1.1049222306371282,0.1284007485144063,0.6757934132337174,1.2502178144823772,4.477131362673378,1.525603630375117,14.357020801620179,42.51085412382794,11.224451244199345,6437.3527251493815
t53,1830.0,240.0,1166.7,1374.3181244756672,0.0,-0.0,628.5228664306302,433.7546202701007,2195.1175100857577,-0.0,-0.0,-0.0,-0.0,-0.0,497.2625895268433,0.0,0.9667044054503573,0.7326601809729023,1.4551445260989588,0.16281337354953385,0.8852977186755902,1.6484854071890298,5.891808955323756,2.0046396618286355,17.04399969127741,65.75582451712589,12.990768565387722,0.38052883374640595,0.2888877155276614,0.570793250619609,0.0,0.3491090217856936,0.6458516903035331,2.31284726933022,0.7881136166812032,7.643708489351926,25.79374239288791,5.840237138626752,8519.82767721074
t54,1465.4973326177876,240.0,1166.7,649.402229834437,0.0,-0.0,1149.1489057335764,0.0,2438.814044792981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.668598048512397,1.2646216788725537,2.511679167760766,0.2810270397494563,1.5280845286376685,2.845398777463245,10.169666000933452,3.460145426915181,31.35313910430887,141.35438701429754,22.714599282607246,1.4783724637281204,1.1223423979220364,2.2175586955921807,0.2576979523929751,1.3563050125946057,2.5091642733000206,8.985520708439264,3.0618585659323223,31.554592728055194,91.56555174597572,22.981266648833827,7495.804090241607
t55,1563.6130926739504,240.0,1166.7,0.0,0.0,0.0,681.0094721912891,-0.0,2729.0151491136867,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,5.447142897554782,4.128360932883624,8.199383519477196,0.9174135406408053,4.988436127234378,0.0,33.19890250193914,0.0,109.126717805094,463.88978846857657,75.79137246284864,3.7468381048657724,2.8445032401618597,5.620257157298659,0.6531185687380703,3.4374661512530027,6.3593123798180535,22.773213252051143,7.760079836453651,85.43996711392263,247.2728372417682,59.55026433109298,7531.4830896125995
t56,1830.0,240.0,1166.7,0.0,0.0,0.0,0.0,433.7546202701007,1389.7055907005793,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.032234318033478,6.08758811472011,12.090626394513551,1.3527973588266908,7.35583563862013,13.697073258120245,48.95435442254088,16.656317480553632,151.22569114687843,663.6002196949943,115.45558459996491,7.624196753501932,5.788094324332889,11.4362951302529,1.328988424922355,6.994675920643974,12.940150453191354,46.33972797426633,15.790480890853772,163.5060925356918,479.26595836165797,125.09145362911522,6980.774647796876
t57,1830.0,240.0,1166.7,1490.0,0.0,0.0,1146.136500874384,181.40880967842008,2797.342489912574,-0.0,-0.0,0.0,0.0,0.0,458.60037750597104,0.0,4.022399754938322,3.0485556037427273,6.054770157433477,0.6774568008317174,3.683671354522467,6.85925010842114,38.92478483525337,13.243838709058574,110.40165404460441,505.7497835839141,71.3598615180003,9.167291570218646,6.95957227005131,13.750937355327967,1.597968255359213,8.4103592387327,15.559164591655497,55.71862995660414,18.98638598143907,180.7639140494863,544.8494320002246,110.77428904129286,11040.752148752465
t58,1830.0,240.0,1166.7,1068.9539402459932,0.0,0.0,294.2407366653564,396.6801036451629,3832.3190385002863,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.602983567385568,2.7306822826501147,5.423438422485644,0.6068182850333588,3.299574424868887,6.144035135962756,18.97521516474663,7.471450134473227,60.5867576048526,285.68892937975437,50.8401384819997,6.363468511281189,6.619419125625369,13.07885229051055,1.5198666270318064,7.999298037009509,10.800382335660732,52.995349495187995,18.058415318548967,167.4388495530102,508.99944323265805,140.27301824496757,10208.410204712503
t59,1830.0,240.0,1166.7,1490.0,0.0,-0.0,1015.2853114918775,433.7546202701007,4153.253112284042,-0.0,-0.0,-0.0,-0.0,0.0,699.3043171461918,0.0,3.3423823596426323,2.533173998887048,5.031165025567331,0.5629275553082328,3.060918581988515,5.699641497495857,20.370940907716676,6.931045524732615,53.15917939857053,244.66190605708334,46.45889133791548,9.861231991433725,7.486394011845327,14.79184798715059,1.6401843063420443,8.632548980747595,16.736953379956322,23.798110183543457,19.4879793240377,186.5230561187749,552.1580252197625,156.2692002650581,12417.495065205772
t60,1830.0,240.0,1166.7,1490.0,5.816254752000555,0.0,1264.330671005435,433.7546202701007,3713.6284772927934,-0.0,-0.0,0.0,0.0,0.0,0.0,1440.0,3.943853145288662,2.98902554169246,5.936536839750302,0.66422789815388,3.611739196211721,6.725307468808034,24.036747064443528,8.178305996019645,63.91401056269639,274.52032224522463,54.35022048870673,12.246708328213638,9.297386368437417,18.370062492320457,2.134747323266597,11.235512227718933,20.785697621280022,74.43526850863793,25.36416885407549,227.16137534305795,659.4909815143131,192.35721815147198,13285.97944650012
t61,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1264.330671005435,234.91909676673563,3188.0894068191756,-0.0,-0.0,0.0,0.0,0.0,0.0,741.2375987192129,3.2164142694880593,2.437703446348845,4.84154990038729,0.5417118769664099,2.9455583310048534,5.145609053516563,18.390787913494385,6.669827485148922,43.19197324804709,228.3021373742632,33.05895856362857,13.998553436292731,10.627342172965353,20.997830154439097,2.440114819170292,12.842709574580484,23.759012712973895,85.08295093159572,28.992416864615443,256.7291325546101,748.4811613341608,220.24828697448947,15621.218516302746
t62,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1016.473043049145,36.08357326337059,3653.0892072763963,-0.0,0.0,0.0,-0.0,-0.0,0.0,1440.0,3.569279784811367,2.7051383632254566,5.372705360295004,0.6011418584945459,3.268708855564092,6.086561317257277,21.75382100427138,7.4015591327140955,56.91488101115633,168.17754038051214,49.06861269997564,14.15427217803105,10.745559841578618,21.231408267046575,2.4672584530512833,12.98557080553307,24.02330599023618,86.0294065866566,29.314926093490907,259.0810601120158,757.8098613011849,221.7945142034092,16329.902917189425
t63,1255.4775371372798,240.0,1166.7,1490.0,3693.0,-0.0,612.0871538666935,433.7546202701007,3871.540329082179,-0.0,-0.0,-0.0,-0.0,-0.0,43.73321872286426,1440.0,2.9132334245462044,2.2079242796560705,4.385182944316918,0.49064983992357125,2.6679085045844184,4.967829629226158,17.755391082234233,6.04112615405897,46.384995672568614,203.81697216577203,40.072428736395786,0.0,12.133513828846523,23.97377052587802,2.7859427522427054,14.662856590751083,0.0,97.14142491372593,33.101398753620565,292.00348138463477,0.0,250.5920194901956,15304.390909752296
t64,1671.4027394143413,240.0,991.7751129705067,0.0,3693.0,0.0,1127.1395197990128,234.91909676673563,2329.893148139333,0.0,0.0,0.0,0.0,0.0,-0.0,42.73215553409502,2.42281863670148,1.8362414930790165,3.646979632087491,0.40805366512867025,2.2187918041371444,4.131543359427786,14.766442006843754,5.024160751896752,38.99394415772277,171.2012990320591,33.10331779395191,21.408473984529028,16.252763506603458,32.112710976793544,3.731752345927078,19.640801820668834,36.33548336823734,130.120312061931,44.339110110159886,395.050276623239,1123.2211234980794,333.45488610851424,12764.283059361745
t65,0.0,0.0,0.0,0.0,0.0,-0.0,684.754479530673,234.91909676673566,2329.893148139333,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.7511650453205547,2.0850935080324207,4.141227384008835,0.46335411289609346,2.5194879888725072,4.691460393072946,16.767626960427382,5.705047515033149,45.20839555967952,192.71806864306487,36.95069400221654,27.81889187025559,21.119388094161923,41.72833780538338,4.84916463793446,25.52191914702348,47.21555042199343,169.08271434903054,57.61573247440549,523.9333202952946,1480.1723537558162,425.9681678667184,6388.593886267384
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2945041424123565,2.496887350038839,4.959095709104916,0.5548638555641864,3.0170722146302626,5.617996537587387,20.079135773228995,6.831761221634045,56.87151644908835,237.4354715657425,43.772547068873564,32.655430232749744,24.791163777615058,48.98314534912462,5.692230958002248,29.95911030527499,55.424354064758724,198.47910577244681,67.63269151415828,646.7433274682172,1795.469976035369,494.62508419786917,3785.386471563491
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336122196352386,3.0655461815626577,8.032268148193593,0.8987153172804018,4.886764537712184,9.099492587464068,32.522260544084546,11.065432344014946,67.5814882439432,374.16563468032587,72.78555201645597,26.350395371773207,14.116979586169691,39.52559305765981,4.593188184070558,24.174674653002942,44.72314810805544,160.15721957614448,54.57432802915414,511.5014396418778,1497.4004045719412,409.55392890919416,3376.1105764864333
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333655980920015,5.3547333373691135,0.599131002782558,3.2577748276301604,9.750725957070035,34.849816846565126,8.634567655985053,93.9185117560568,400.20431061521634,49.414447983544036,14.817730762194927,11.24924055570303,22.226596143292394,2.5829071970798494,13.59424840568342,25.149359550514326,90.06189568765265,30.68901577583032,278.09697628552686,862.762685110628,229.8412632402137,2191.3895946774587
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000958639481494,4.503910487478489,8.945266662630887,1.000868997217442,5.442225172369839,10.1337985968266,36.21894683680618,12.323199528239751,97.63138607367223,250.77078787873847,81.19759893112312,11.387917159355199,8.645414173730668,17.081875739032803,1.9850497800710896,10.447630421426787,19.32811627963956,69.21555154195248,23.585525676370974,213.81284884622133,631.710693898409,177.27146595072344,1696.641037271518
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031168,5.035964193316947,9.377312635831556,33.51520997621279,11.403275242338374,88.84705699139022,382.83751887728994,74.18502537572527,9.031393476764796,6.856401928461347,13.547090215147191,1.5742795968672576,8.285682088775042,15.328511864233825,54.89264383813465,18.704927315409652,166.6635261016134,492.80056825889477,138.79223771056877,1550.5490202504395
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484247367413064,3.398587478460428,6.749972353053351,0.755241661880095,4.106626536473016,7.6468218265359615,27.330307639285937,9.298912961898669,71.18754213221403,308.18738262875524,60.39822757461494,5.99387488966293,4.550395845134013,8.990812334494395,1.0448038798495014,5.498967788681588,10.173090409060936,36.43066160001552,12.413919782948682,108.69877187420039,327.9849657363342,91.93953523559411,1117.2636695365609
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763374909389316,2.1041715720800327,4.179118538992287,0.4675936826844517,2.5425406495967056,4.734386037180073,16.921046392143598,5.757247218052311,43.68085072373035,196.2066262401952,37.23393638090363,4.164312015283777,3.1614387088507567,6.246468022925666,0.7258892503705665,3.8204697387924553,7.067869016766042,25.31061201950002,8.624710435323967,74.82662272855839,226.02049268659405,63.63173796164957,740.2044775111128
t73,481.9529050695071,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0004372131000854,1.5161208351916435,3.011184436561181,0.33691574115369854,1.3939772132561092,3.4112718791811973,12.192138382999467,4.148275062954913,32.04270435531427,145.0181695095914,28.219966321783758,2.2114397241651873,1.6788682309602683,3.3171595862477807,0.38548031889117934,1.7840586788113715,3.7533609997299044,13.441090066600333,4.5801148415623025,40.250117296023234,158.6687054786182,34.98826034684622,980.3027215890507
t74,1294.9761967951833,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.4366368038031,0.0,1.0975495509468622,0.8318270280860431,1.6521009030042242,0.18485045068578734,1.0051243256039684,1.8716108131935967,6.689275684191928,2.275971174068756,17.72109840849778,81.66392745998571,15.038018922882038,1.3739392166784452,1.043059359450838,1.748360957439587,0.23949399189807757,1.2604946942004083,2.3319151842707555,8.350777349077704,2.845566772157422,25.188204130799086,78.80306536242085,21.12004067061726,2380.749106009143
t75,1395.3372495086398,0.0,0.0,934.0599239105145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.2008457503835,0.34046742508886624,0.2580384695410355,0.5124930714495566,0.0,0.3117964840287511,0.5805865564673298,2.075059359225827,0.706021923605333,5.570241195050061,28.871869056244236,4.580484900272857,0.6309213434632187,0.4789792768034986,0.9463820151948281,0.10997711491560691,0.5788269206084575,1.0708298031256462,3.834728349031031,1.3067017732735928,11.70916275835478,39.11899737758534,9.519660066869651,3513.710244409738
t76,1090.1466608781577,0.0,0.0,1167.501257865771,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.5771413576214982,0.43741239735524073,0.868749622524992,0.0,0.5285399801375824,0.9841778940492916,3.517524695398394,1.1968089205414223,9.551103005981597,41.91071370008082,7.667201821871444,0.7847166438717194,0.5957367181686677,1.177074965807579,0.13678547003268499,0.7199235264878159,1.3318585240024592,4.76949336298178,1.6252273610462442,14.712423474899838,43.774642182288716,11.712355036841183,3846.2275294059186
t77,1110.1543068760623,0.0,0.0,940.2631237313433,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128990983700054,0.9192498429751623,1.8257323270201136,0.20427774288336936,1.1107602269283205,2.068312146694115,7.392300820591928,2.5151697092514844,20.280070794635257,89.53882064889608,15.677871884849552,0.4047984270863975,0.307312567352288,0.6071976406295964,0.0705611937123078,0.3713747037489885,0.6870432019356286,2.460357412337049,0.8383783937133414,7.654630586019227,26.61176707933448,5.876051844161544,2239.0523689005317
t78,1085.3038810463377,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5821370915251,0.0,2.2618957475232366,1.7142788823334005,3.4047483357455035,0.3809508627407556,2.0714203161528584,3.85712748525015,13.785659345431094,4.6904574974955535,38.71530172195552,174.55548009386405,0.0,1.5999215856248068,1.214619368903236,2.3998823784372103,0.27888541400799377,1.4678179684631254,2.7154632416567814,9.724294041068205,3.313599063805505,30.917831588719817,91.77072649399555,22.343002840259704,1548.0693824112966
t79,400.9230662354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155185599184791,4.664982769908474,9.265174112457109,1.0366628377574387,5.636854180306071,10.496211232294065,37.5142364413473,12.76391118988846,104.61277021553794,449.0283173588814,72.67389232654165,4.4689267137271385,3.3926943629442268,6.703390070590709,0.7789872253285838,4.099932764887283,7.584875615041472,27.16205456737825,9.25559821673304,86.00482979597095,251.71349705295478,59.32021509073838,1575.2562659757998
t80,1830.0,240.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,220.3673563925609,0.0,9.208147052915205,6.978806187472576,13.860684511230254,1.55084581943835,8.432724143196028,15.702313921813296,56.121233090925294,19.094789151834682,152.6512826475884,646.7235315239996,49.526107673458355,8.8769056473452,6.739118736860692,13.315358471017802,1.5473505256840256,8.143950135179082,15.066307750081302,53.953669645561426,16.718974821304556,167.2163111604777,476.53803245690324,127.3443980350213,5332.37819950187
t81,1830.0,240.0,1166.7,527.6436393717221,1116.6302318184585,0.0,544.0737067269973,433.7546202701007,2480.12357703435,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,7.631314036225454,5.783732743244555,11.487135865055158,1.2852739429432345,6.988677064753836,13.013398672300246,46.51085081025829,15.82493542248857,35.144906597173105,535.1595929515153,67.68272077893421,10.077266129238112,7.6504015797656315,15.115899193857167,1.7565876739038908,9.245198283704688,17.103616824853674,61.24943862954357,20.871035125463333,184.62371183261484,535.6428751972994,151.2563255475339,10100.0306701243
t82,1830.0,240.0,1166.7,1424.3859812873757,3693.0,0.0,1225.280842560428,433.7546202701007,3708.8846095543445,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1440.0,4.047642329979455,3.067686818510745,6.092766875653285,0.6817081818912767,3.706788239033816,6.902295341649175,24.669314832190572,6.72590673829273,64.09822267795326,297.72413904415527,54.51727922106579,9.550711577061083,7.250654889924812,14.326067365591625,1.664802935451014,8.762120712900076,15.04183720149863,58.049049722963,19.780487509371916,172.0945423376208,510.75464868983386,144.47971674792117,16595.994443662767
t83,1830.0,240.0,1166.7,1035.57240427426,3693.0,0.0,1264.330671005435,429.1071915016533,3780.247862797589,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,221.18399999999997,3.95109143783305,2.9945114055155755,5.947432374843434,0.6654469790034612,3.618367948331319,6.737650662410043,24.080862552687748,8.193315928980113,62.25687072487362,271.51349514479534,52.928290947226834,10.865725835617244,6.592350977263454,16.298588753425864,1.0589711942354398,9.968555812492884,18.441828253111833,48.6026990128309,22.504014746702683,194.78586295428065,570.3592728624768,163.45866374336808,15165.965999831244
t84,1830.0,240.0,1166.7,311.7280181137963,3693.0,0.0,0.0,171.42532961256347,3761.7985538273106,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1252.7898624,3.661805143046836,2.7752628452565498,5.51198037321787,0.6167250767236778,3.353442604685,6.2443414018272385,22.317738713938084,8.817135612451708,66.23759143468914,261.87924133553474,57.43689363016689,13.233940449755492,10.0468676350208,19.85091067463324,2.306833656379397,12.141229770417883,22.46127507527308,80.43564722901847,27.40882620671837,234.82440021296628,679.2160461044465,0.0,13968.219899139836
t85,1830.0,240.0,1166.7,1320.8618310760244,3693.0,0.0,-0.0,411.3110124794671,3794.765248203548,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1440.0,3.276162289042679,2.482986155906031,4.931486392980033,0.5517747013124512,3.0002749383864527,5.586718850788568,19.967347003744326,6.793726009909555,50.98116934800449,225.93513553291348,44.70473289511498,15.154944870098085,11.505244844042352,22.732417305147127,2.641687637907005,13.903619146878976,25.721695421726103,92.11147684807321,23.286464964366644,268.42882533676266,779.4541800442621,232.119542600306,15751.909704896714
t86,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1264.330671005435,234.91909676673563,3681.262992956034,0.0,0.0,-0.0,-0.0,-0.0,0.0,564.9862762481799,3.1377554231281035,2.3780883206865626,4.723147636919146,0.5284640712636807,2.8735233874962627,5.350698721544766,19.123793578854443,6.506713877434066,48.789530012416805,210.78571450261393,42.70819768849821,15.4635019254848,11.739493434255664,23.195252888227202,2.695472812699185,14.186699014206239,26.24539317628154,0.0,7.530612243658894,274.129972343416,798.4560959640446,236.21130795457492,15921.958465954089
t87,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1264.330671005435,0.0,3650.3619206997714,-0.0,-0.0,-0.0,-0.0,-0.0,567.3539657412198,1440.0,2.771776800267659,2.10071504862391,4.172253499350266,0.46682556636086875,2.538364017087224,4.726608859403797,16.89325018268394,5.747789785818197,43.09193783584609,186.70925847671523,38.092659154975486,17.644484513011758,0.0,26.46672676951764,3.0756440894240673,16.187600470652985,0.0,107.24285311807603,36.54350806249912,312.83565103064035,730.8101022698181,272.0938128222492,17171.958379819447
t88,1768.9796204770098,240.0,1166.7,0.0,3693.0,0.0,1264.330671005435,196.66678698543546,2509.9064402919876,0.0,0.0,-0.0,0.0,0.0,312.165373065041,1440.0,2.6877209065763363,2.037009529194697,4.793725640186331,0.536360910790079,2.9164624524210545,5.43065422174955,19.40956045921598,6.603943714102846,49.5438658338043,209.61184974989678,43.475821351611636,23.619399054377634,17.931241025227052,15.738020342255169,0.0,9.625700515140778,40.08797087210882,143.55827406903836,48.91815905069496,419.1846242658734,1180.831503599862,361.7770301750693,15200.067789564106
t89,1830.0,240.0,1166.7,0.0,3693.0,-0.0,1264.330671005435,329.45331680359095,2329.893148139333,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,779.896013864818,3.321398257835584,2.517270258570127,4.999578430215669,0.5593933907933616,3.0417015624389023,5.663858081782785,20.24304832933477,6.887531124143264,51.81800264455291,219.9274662044345,44.48720157090937,2.083729187272233,23.48043331335932,46.3933637067583,5.391277739623288,28.375145998017306,52.494020096332015,187.98534223686465,64.05689209052406,550.388012234146,1546.0272477319324,336.6825853905834,14840.0976493936
t90,0.0,240.0,1166.7,0.0,0.0,0.0,692.4507921902916,413.5562832779169,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.4908808355880803,2.6457202122351764,5.254694310411532,0.5879378249411503,3.1969119231175043,5.952870477529147,21.276000040057877,7.238984469587912,54.67017224109856,231.62410159568734,45.5205191237035,36.834024417125015,27.96344514235867,55.25103662568752,6.4206097607832575,33.79268295149083,62.516463460258045,223.8765245536268,76.28698176299056,658.1472337832536,1839.610503795472,539.0052706012317,6453.870645376444
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731391599152198,4.343791527778508,8.627252617671205,0.9652870061730019,5.248748096065696,9.773530937501642,34.931323535885504,11.885096263505083,90.94981167184713,369.77821694911074,74.79790425727384,27.221972644581008,20.666222351734664,40.83295896687152,4.745114497679258,24.974286829890836,46.20243063529804,165.45465024802678,56.379452518478544,493.4340079836733,1427.4848842796275,398.77957703316173,3323.207912450988
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114060650318037,4.633814387609459,9.203270242057675,1.0297365305798798,5.599192385028095,10.426082372121282,37.2635907003594,12.678631032764768,97.9642859452345,263.26135542339165,78.61215156396642,15.630830091837682,11.866524679812551,23.446245137756527,2.7246401077515223,14.340211093429067,26.529390522843773,95.00389849396757,32.37302654341612,286.1394706218736,843.2068115513251,225.6283092379895,2103.6755293154342
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337865894738918,3.2889551582578473,9.540156031028056,0.5702634694201203,5.80415087202406,10.807729209975838,38.62762476898772,13.142732434353332,79.41573014181982,419.53373474770325,86.74728558625311,5.313311631134901,9.598132371965491,18.964285713792847,2.203800786312318,11.598951506906939,21.458060287777837,76.84305373325849,26.184633026842413,231.17363712762912,657.9129888329743,194.18664063270379,1929.2537239658607
