Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t147,14459.127173293587,2324.431188715602,13203.496656366833,16375.707290395176,57241.5,-0.0,724.1429438524657,-0.0,2931.714890744982,-0.0,-0.0,-0.0,-0.0,-0.0,190.62959456458753,3916.6224886469718,453.14434278651447,1316.30694,0.0,32.909670000000006,782.8878089179636,131.29422996079433,284.5264435786962,592.5677120610957,1.0433541329973313,0.7907526060611353,0.487764300883497,0.05457502667227937,0.29675170753051905,0.5525721450568286,1.97493377770311,-0.0,-0.0,73.98552836937924,4.2688278914224504,17.551039097513737,13.32429803045195,15.645415294234926,0.44568128298699045,0.7474377335999781,1.3827598071599594,4.95177498509986,1.6873406836019502,76.79586685048537,1028.260378362655,36.12706349286054,116241.38348946362
t148,16043.907173293588,2324.431188715602,13570.309863086379,17666.047290395174,57241.5,0.0,724.1429438524657,-0.0,4866.322608131592,-0.0,-0.0,-0.0,-0.0,-0.0,981.8741229640704,3916.6224886469718,559.2050450521438,1316.06345,0.0,32.903340000000014,782.885504458982,170.49729246406147,341.55484357869625,641.2526888987679,0.518680882810213,0.3931055111824774,-0.0,0.08735678026277272,0.47500249267882666,-0.0,-0.0,-0.0,-0.0,37.62355458150744,-0.0,11.467733606421909,8.70600877001297,17.20160040963287,0.6265223667335406,1.6992329112133997,3.1435808857447896,11.25741803678878,3.83601829706425,94.9918934585267,664.8968301059346,50.21674679495629,122086.66112943
t149,17628.687173293587,2324.431188715602,13570.309863086379,18956.387290395174,57241.5,-0.0,724.1429438524657,-0.0,7225.6950129449,-0.0,-0.0,-0.0,-0.0,-0.0,981.8741229640704,3916.6224886469718,664.7639700160018,1416.9900550000002,0.0,27.64311,715.60544,186.8261749673286,398.06844357869625,689.8676689829946,0.7215074799067551,0.5468267216135408,1.086058627649116,0.2088738295102262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.015864811403862,4.141537144358358,3.14414861188674,6.212305716537541,0.7219193187413654,2.2013221323072143,4.072445944768347,14.583759126535304,4.969484713683537,42.12328184026967,-0.0,57.434713431251716,126820.59899589459
t150,18598.632558641904,2324.431188715602,13570.309863086379,20246.727290395174,57241.5,-0.0,724.1429438524657,-0.0,7675.44238146155,-0.0,-0.0,-0.0,-0.0,-0.0,981.8741229640704,3916.6224886469718,769.8603979120455,1315.57647,0.0,22.38921,648.40864,185.64539496732863,454.01004357869624,738.3748006292427,1.54949581159417,1.1743547203661078,2.3323989585049087,0.3483244958996855,0.758262998492685,1.4119379971932755,5.046370989968559,1.7169863299202177,12.762321935896011,59.80748955032114,19.10052615088883,6.2860452872707295,4.772204105703242,9.429067930906099,1.0957326647536134,4.168760795529574,7.712207471729711,27.618040270383432,9.41097749590801,80.55117216237966,115.30216108723543,84.98828733053455,129871.2909213928
t151,20183.412558641903,2324.431188715602,14254.904975388567,21537.067290395174,57241.5,-0.0,1887.3271611774662,399.05425064849265,11633.203913488058,-0.0,-0.0,-0.0,-0.0,-0.0,1549.1249781449767,3916.6224886469718,874.455048506318,1315.3329800000001,0.0,22.38288,648.32768,207.17403496732862,509.4368435786962,786.8002006751844,5.899946733159322,4.4715385767102225,8.880972450966135,0.9936752392689385,5.4031091135248515,10.060961797597999,35.95862272104471,12.234626383498801,78.85901359145089,383.2062919298609,58.454937509737846,10.133710506193795,7.69325270080309,15.200565759290695,1.7664266019970836,9.296982115774124,17.19941691418213,61.592506517003585,20.987937126360087,181.6052034648449,416.60379101850634,-0.0,140637.0619617465
t152,21768.192558641902,2532.271188715602,15265.267175388566,22827.407290395175,57241.5,-0.0,3050.511378502467,798.1085012969853,15590.965445514565,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3916.6224886469718,978.5267029321857,1315.08949,0.0,22.376549999999998,648.24672,251.4120949673286,564.2916435786962,835.195954358186,10.448896482769399,7.919163650098913,15.728338916168674,1.7598141444664255,9.568989410536185,17.818118212722553,63.68327435287876,21.667711653742856,-0.0,84.86389034719087,-0.0,19.895167367286575,15.103899996724444,29.842751050929863,3.4679649539306867,18.252447125950987,33.767027183009326,120.92246220942529,41.20489938683435,-0.0,980.1340648028163,-0.0,150819.42536853394
t153,23352.9725586419,2740.111188715602,16275.629375388566,23095.0,57241.5,-0.0,4213.6955958274675,1197.162751945478,16706.010674428722,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3916.6224886469718,1067.6,1315.08949,0.0,22.376549999999998,656.573802089114,274.28627496732855,571.1556435786961,883.4348420840665,10.147711398559988,7.690897059961253,15.274976105200825,1.7090882355469459,8.7,16.2,33.462614315572964,19.7,-0.0,402.0440989888108,-0.0,30.634378363267913,23.256833115233214,45.95156754490186,5.339937512863213,28.104934278227443,51.99412841472077,54.911058371209606,63.44688913309845,-0.0,1620.7604652915152,-0.0,157685.94211879044
t154,24550.14577252499,2947.9511887156023,17285.991575388565,23095.0,57241.5,-0.0,4474.2850589311565,1347.9996686415539,17537.365741271587,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4637.874662560014,1067.6,1516.9427000000003,0.0,27.624119999999998,732.016724178228,274.28627496732855,571.1556435786961,931.6527505756438,4.657299723293268,3.5297429481801608,9.398376045214816,0.7843873218178139,3.6719387815978446,6.8374032484925396,-0.0,8.314619999710063,-0.0,-0.0,-0.0,4.667655924986935,29.436408060007345,-0.0,6.758812726769056,35.57269856194241,65.80949233959345,-0.0,80.30536700358499,194.92131509970014,1952.304347762204,132.4631982206109,162496.2162494489
t155,25533.257860673453,3155.7911887156024,17448.679479235227,23095.0,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4637.874662560014,978.4662038315951,1920.6491200000005,0.0,38.11926,874.494526267342,251.41209496732858,571.1556435786961,979.7919951851384,-0.0,-0.0,-0.0,-0.0,6.6540456631804386,12.390291924542888,-0.0,15.067206846512029,-0.0,-0.0,43.10758536640521,17.096834058257375,38.87232081714615,-0.0,8.925366713302434,46.97561428053914,86.90488641899739,31.85882056068847,106.04744923831711,-0.0,146.8439356858213,306.1805570297752,164890.44627542357
t156,26275.222607484342,3343.368521608174,17805.20657996894,23095.0,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,934.388562032776,2437.241625100981,0.0,47.51930999999998,1084.0881683564562,240.0573849673284,571.1556435786961,1027.8320584852916,3.0712259814568696,2.3276660069988906,-0.0,-0.0,0.7666420883040983,1.4275404402903913,9.59564292524492,1.7359596712173264,29.493270461076442,-0.0,84.09207550218173,32.407883328829044,17.396076112006746,-0.0,3.994265210007587,55.894227153479605,81.85363569130533,124.9190970905392,126.1812177989802,283.7230868226614,-0.0,429.0874844211523,167383.52895800746
t157,27205.297254360754,3551.208521608174,17971.273314289352,22209.798213835445,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,978.4592231661425,2841.922005100981,0.0,58.03976999999999,1226.4040504455702,251.41209496732822,571.1556435786961,1075.793457903362,-0.0,3.987149855622169,-0.0,-0.0,2.771851738723893,5.161379099692768,22.940658874590454,6.276491868144908,64.90734853393724,153.20907811515843,70.51877342246843,6.198053742677413,19.725166521798513,-0.0,4.529041255760383,62.1456091930499,44.09855959556163,230.61623378021395,140.29371275331013,611.2065803851706,967.7248771964383,97.56082757445284,169689.11644248132
t158,27920.327909506566,3720.0,18083.8,20489.243941318124,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1067.6,3044.2621951009814,0.0,63.3,1301.4421725346842,274.2862749673284,571.1556435786961,1123.6467120074967,2.229688671467157,3.349353157524703,-0.0,-0.0,4.047135065342348,7.536044604430581,0.25993663162116043,9.164202389338422,36.32018396510304,151.20566750545476,-0.0,23.815659170157318,-0.0,-0.0,-0.0,40.0,74.0,124.48448428468147,90.3,945.532921709819,452.7502426785643,-0.0,168858.54186856613
t159,28365.0,3720.0,18083.8,18768.689668800802,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1067.6,3044.262195100982,0.0,63.3,1309.2025346237983,274.28627496732855,571.1556435786961,1171.430266234143,4.046370496323904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.1038549364076,278.24375077706867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,244.73334483303722,-0.0,1323.4422508139062,1568.204686120251,-0.0,169157.98234100148
t160,26509.20181169278,3720.0,18083.8,17048.13539628348,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1057.7808214370273,3044.2621951009814,0.0,61.192109999999985,1309.2025346237983,274.28627496732855,561.7984581049279,1171.430266234143,4.178543735967315,1.7900427115785358,3.5552237188295917,0.3977872692396746,2.1629682764907305,4.027596101051705,14.394926805610723,4.8977557525134925,-0.0,158.56370557972264,32.729186666899146,26.569150961050674,14.917015085881985,-0.0,1.5343976713741698,9.695939542806219,45.09443053022362,406.2201568669461,55.027392930799905,1657.495152973644,3045.144127416498,146.4448357194898,167710.41170447983
t161,24396.037839406406,3720.0,18083.8,15327.581123766158,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1067.6,3044.2621951009814,0.0,63.3,1274.8763073118994,274.28627496732855,571.1556435786961,1171.430266234143,4.3421651787761855,-0.0,-0.0,-0.0,-0.0,7.404534304860442,26.464354089593805,9.004279370725351,32.55571179758094,296.09389089061625,-0.0,-0.0,-0.0,-0.0,-0.0,24.777405638593606,104.15424267736987,617.7181327992942,127.09632586170945,2216.469398477141,4976.0,-0.0,166670.8915911706
t162,22282.873867120034,3720.0,18083.8,14849.929113262473,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1013.36410168883,2871.0907334006542,0.0,60.147659999999995,1173.2723200000005,260.8896833115524,532.464829052464,1095.2705318411388,-0.0,-0.0,-0.0,-0.0,-0.0,3.734245830838023,13.34647121021738,4.541027337500557,35.86623478817667,148.00629890033736,31.343069655109414,-0.0,-0.0,-0.0,-0.0,-0.0,173.7806466713691,742.5714466012316,212.05935668141393,2671.3519949013958,3127.1799660370684,-0.0,162341.36509801054
t163,20169.70989483366,3710.112482018142,18083.8,14756.52945437855,57241.5,-0.0,4668.183034185567,1414.417240011198,17331.680876596973,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,870.0156260758889,2495.8225717003274,0.0,51.73509,1010.9475200000005,224.61891165577623,445.783214526232,893.9220162383335,-0.0,-0.0,-0.0,-0.0,-0.0,8.090652214432609,28.916590321953585,9.83863263113101,78.15736199515956,323.83405333808173,37.46644336270249,-0.0,-0.0,-0.0,-0.0,-0.0,226.46647712096345,931.2436772653194,276.350309243554,2534.3999999999996,4976.0,480.2884452777621,159692.87405325257
t164,18056.545922547288,3432.976223357634,17234.48901295595,14703.20252622689,57241.5,-0.0,3472.6878808208025,942.944826674132,12655.686627983425,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,637.5938533951334,1918.2142200000005,0.0,38.06862,848.5417600000005,165.47396000000003,311.05359999999996,567.2776049310874,-0.0,-0.0,-0.0,-0.0,-0.0,9.437434815528967,33.73009109994613,-0.0,91.90739944283911,208.39416957854337,80.83831027898489,-0.0,-0.0,5.600033511430411,2.9235847928856624,15.38728838360875,254.93296063063963,912.9356022583717,220.7871127695508,2013.8047162954476,3558.5422391777543,737.943386857244,146786.46444704602
t165,15943.381950260915,3155.8399646971257,15887.260375542555,14703.20252622689,57241.5,-0.0,2098.4154123366343,471.472413337066,7979.692379369877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3916.6224886469718,460.895249563538,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,216.6736,364.3422058805513,3.2453816339770785,2.4596576594352593,4.885153406933919,0.5465905909856132,2.9720863384842717,10.615258165663715,37.93971899950181,6.729896651510362,103.87591822846392,437.2011353290691,45.95846064139863,13.218851169352256,10.035412240953203,25.428310265458794,5.227788207726881,27.514674777509903,232.2741949291331,831.7927250840579,211.3683616920732,1425.509514453611,4356.910366007946,455.23391726063755,133066.27525959603
t166,13830.217977974542,2878.7037060366174,14540.03173812916,14703.20252622689,57241.5,-0.0,724.1429438524657,-0.0,3303.6981307563296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3916.6224886469718,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,286.40571112557427,3.3736268260936844,2.5568540155657393,-0.0,-0.0,-0.0,5.752921535022914,20.561367708507817,13.725733332988842,109.78912314715798,7.922020290590922,92.71281379168143,23.785402675599624,18.057266710145583,41.278137524829845,7.069664158357156,37.20875872819556,176.20825023790155,631.0160312573504,233.25275621074607,1627.448324347008,4976.0,609.7795623200393,122682.20000712985
t167,13803.201086599342,2601.567447376109,13192.803100715766,14703.20252622689,57241.5,-0.0,724.1429438524657,-0.0,3038.4611634386783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3916.6224886469718,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,333.586970007657,6.748687117737873,5.114794447127651,5.080353912685464,0.568431207013758,3.090844688137309,11.508287506037213,41.131472012318184,13.994645917835374,54.40348934484278,-0.0,47.35478720044681,30.90616491029008,23.46316648005967,51.959280876865535,8.310897942385768,43.74156811781984,133.60773146756097,478.4601194446442,163.03754258811838,916.1169153021167,2907.3605569569822,715.2121085083198,117834.96432530896
t168,13803.201086599342,2324.431188715602,13192.803100715766,14703.20252622689,57241.5,-0.0,724.1429438524657,-0.0,2074.675411368172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3916.6224886469718,451.7622664302193,1513.5338399999994,0.0,27.55449,713.8243200000001,119.72560000000004,214.84319999999997,380.68956500765694,5.846010411661055,4.430660522522063,8.799784093342431,0.9845912272271251,5.353714798047491,9.96898617567464,35.62989503528158,12.122779485233973,93.62292704743234,-0.0,81.65973835855807,36.04078546614165,27.361238507552493,59.66121171064289,9.205923543864483,48.45222917823413,89.63662397973306,320.99601830580093,109.38090736986356,1010.9417581584438,3201.072852041018,790.4199444046992,117364.10060738405
t169,22901.860369183945,2057.1824480369505,14879.842149687014,19718.26689503418,44178.2334851887,-0.0,1280.1430049355179,345.21984233058237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1106.9746522615135,451.7622664302195,1261.5686132762542,0.0,21.772035,635.952937292383,93.30552988238284,207.57627734530865,396.0102892783637,3.641761453745155,2.760071838627906,5.481809346163759,0.6133492974728681,3.33508680500872,6.21016163691279,22.195577702299417,7.551863225134688,17.96481423946002,81.1952835018466,52.52677830533109,13.524645733361158,10.267563618675558,20.286968600041742,2.357507054439101,12.407931865468953,60.318145506956384,216.00416972085742,73.60443971997515,435.0245813510628,2003.232134977214,562.1749735195893,113148.35041418298
t170,22901.860369183945,1780.0461893764425,14879.842149687014,19718.26689503418,44178.2334851887,-0.0,968.2353180231858,129.09427330518557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.33095364718125,451.7622664302195,1238.14665,0.0,21.243479999999995,626.06368,91.93608,239.89427734530864,370.92670415760074,1.6029253235633072,1.214848666279559,2.412824434416347,0.2699663702843465,1.4679421384211342,2.7334094991290074,9.76940802466479,3.3239609341260152,25.523978082179077,115.59293703189684,22.258900306580276,15.105594796741114,11.467779536058046,22.658392195111677,2.633085331542029,13.858343850221207,42.0275715241109,150.50414126877556,51.28499606252991,464.2255553009398,1383.6861159934942,394.72834391076367,110587.23379196081
t171,22901.860369183945,1515.0818101922102,14879.842149687014,19718.26689503418,44178.2334851887,-0.0,459.62669929985066,129.09427330518557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.33095364718125,451.7622664302195,1238.14665,0.0,21.243479999999998,626.06368,91.93608,272.2122773453086,408.4839619600509,0.12827033571340918,-0.0,0.9043401038791186,0.1011849067277335,0.550192930332051,1.0244971806183019,3.6616288122098553,1.2458391640852189,9.622499063359726,-0.0,8.160646178857945,9.372947644563492,7.115701078785585,23.762823989387236,2.761429087451727,14.533837302377512,26.88759900939839,96.28667212825104,32.810137710117225,294.81805588901807,318.8619338257786,250.6330923288837,108248.42835994365
t172,22901.860369183945,1515.0818101922102,14879.842149687014,19718.26689503418,44178.2334851887,-0.0,70.12940326230495,129.09427330518557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.33095364718125,451.7622664302195,1238.14665,0.0,21.243479999999998,626.06368,91.93608,304.5302773453086,446.0412197625011,0.2729014291284698,0.20683055681315604,0.41078846700390714,0.12554382772395423,0.24992025614923014,0.4653687528296008,1.6632623943724618,0.565911384613774,-0.0,10.02414317033469,3.6156151631654128,10.311035886802557,7.827873574613866,15.46655383020384,1.7973365307270508,9.459665951195007,17.500382009710755,62.670286926666925,21.35519588482272,68.01857466241333,367.283886255304,159.10966780792398,107583.96373776128
t173,22901.860369183945,1515.0818101922102,14879.842149687014,19718.26689503418,44178.2334851887,-0.0,70.12940326230495,129.09427330518557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.33095364718125,451.7622664302195,1339.195,0.0,23.87043,659.66208,99.6798,336.8482773453086,483.5984775649513,0.6527777424858979,0.49473681535773323,0.9826022860577203,0.10994151452394069,0.5978069852239274,1.1131578345549,3.9785085568351053,1.3536548975760199,10.569981031334084,42.16876817624267,8.333610435107289,3.7454120344451747,2.843420604131542,5.6181180516677625,0.6528699876555806,3.4361578297662154,6.356891985067499,22.764545622201183,7.757126300697227,69.49845840535436,120.48153243882786,54.74813771257615,107408.7138880889
t174,22901.860369183945,1515.0818101922102,14879.842149687014,19718.26689503418,44178.2334851887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,451.7622664302195,1238.14665,0.0,21.243479999999998,626.0636799999999,91.93608,369.1662773453086,521.1557353674015,1.652462215106795,1.252392415659887,2.4873904922133865,0.2783094257021971,1.513307502255696,2.8178829352347456,10.071322342598256,3.426684803958301,26.89789366434169,113.35161582018799,20.68371529117556,5.700778673038272,4.327884726549696,8.551168009557408,0.9937137136488726,5.230072177099332,9.675633527633764,34.64922817328308,11.806887939801737,106.29598874131102,221.90917631399367,81.21712840067006,107187.549515734
t175,24486.640369183944,1515.0818101922102,14879.842149687014,20586.90698401399,44178.2334851887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,263.79130434782587,-0.0,451.7622664302195,1238.14665,0.0,21.243479999999998,626.06368,106.98416,401.48427734530856,558.7129931698516,6.116801486917194,4.635891653242506,9.207395922412198,1.0301981451650015,5.601702414334692,10.430756219795636,37.280295378158485,12.684314662344075,100.81679256056535,409.52790287805345,74.87648792158231,9.292259851864552,7.054444979282492,13.938389777796825,1.6197517172974898,8.525009038407845,15.771266721054511,56.47818487945197,19.245207904205706,175.4509409802642,495.7656848167536,126.8561683644091,110917.09945783243
t176,26071.420369183943,1722.9218101922102,15890.204349687014,21877.24698401399,44178.2334851887,-0.0,-0.0,-0.0,372.93706647500414,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,38.34297623807974,451.7622664302195,1238.14665,0.0,21.243479999999998,626.06368,144.82404,433.80227734530854,596.2702509723018,9.969311154806126,7.5556884541688545,15.006436790918697,1.67904187870419,-0.0,-0.0,-0.0,-0.0,-0.0,673.3963752186711,-0.0,18.250112828999164,13.855016849538355,27.375169243498746,3.1812123279906785,-0.0,-0.0,-0.0,-0.0,-0.0,961.1447859858737,-0.0,117112.22414080778
t177,27656.20036918394,1930.76181019221,16275.399644800107,23095.0,47376.3714851887,-0.0,536.8850164154312,130.72736785448805,3661.2721583408784,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,1363.1429762380797,451.7622664302195,1339.195,0.0,23.87043,659.66208,159.87212,466.1202773453085,633.827508774752,4.116019912969067,3.1195098287765575,6.195693132153439,0.6932244063947907,3.33961749431764,-0.0,-0.0,-0.0,-0.0,589.4984522779839,47.29730877770373,27.557409208104914,20.920877174042946,41.336113812157365,4.88901307713333,9.849056410385863,-0.0,-0.0,-0.0,-0.0,1488.3328705163976,30.822669887908717,129755.42965102839
t178,28365.0,2138.60181019221,16617.32197454886,23095.0,50574.5094851887,-0.0,1700.0692337404316,257.08938211998884,7168.102884270492,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,2687.9429762380796,451.7622664302195,1238.14665,0.0,21.243479999999998,626.06368,152.1284,498.4382773453085,671.3847665772022,6.457424922083058,4.894048361999793,9.72012383008292,1.0875663026666205,5.913641770749748,-0.0,-0.0,-0.0,-0.0,113.48355894945973,-0.0,37.499632179910684,28.468757457684482,56.24944826986602,6.622061118090299,18.97036188910675,-0.0,-0.0,-0.0,-0.0,800.8136470050803,-0.0,139070.3768430561
t179,28365.0,2346.44181019221,16889.459625612446,23095.0,53772.647485188696,-0.0,2628.7085112858667,487.56450247060593,9722.21253556588,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4012.74297623808,451.7622664302195,1339.195,0.0,23.498768571428563,659.6620800000001,167.17648,483.2802773453085,708.9420243796524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.85864137862043,-0.0,41.37338518863224,46.79108795461413,35.52259200224145,70.18663193192118,8.156244689336406,29.288547589378805,-0.0,-0.0,-0.0,141.6447194699325,-0.0,28.714556367348877,147321.22205420025
t180,28365.0,2554.2818101922103,17144.98435084259,23095.0,56970.785485188695,-0.0,3291.951470092311,681.0661798309739,12224.0305252684,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,451.7622664302195,1642.34005,0.0,31.007957142857126,760.4572800000002,171.7935422782974,468.1222773453085,746.4992821821025,2.5160457020600577,1.9068977952455175,3.787310898890403,0.42375506561011494,2.304168169255,-0.0,-0.0,-0.0,88.72109254193153,174.73221401088685,34.305122806904876,45.65772218015765,28.679282530929413,68.48658327023647,9.648489884245045,41.88781851390609,-0.0,-0.0,-0.0,391.3891498227053,513.2231755916891,234.07028661912145,156653.86507045865
t181,28365.0,2762.1218101922104,17358.02605717189,23095.0,57241.5,-0.0,3715.955100863749,870.5704496055905,14403.431896744638,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,451.7622664302195,1934.9501436509424,0.0,33.26324571428569,928.4492800000003,199.2024045565948,500.44027734530846,784.0565399845527,-0.0,-0.0,-0.0,-0.0,-0.0,3.4260355600098964,-0.0,4.1662284279132695,-0.0,-0.0,62.105217198696224,50.956214760735065,40.45596087396192,76.43432214110258,8.882275967467578,56.11945397376411,-0.0,-0.0,-0.0,676.6115749286353,-0.0,469.4102030944232,160505.34043744756
t182,27779.630198500654,2969.9618101922106,17536.358259183064,23095.0,57241.5,-0.0,3787.1055116945968,1029.8423900414705,16153.635956482558,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,451.7622664302195,2429.6569373018847,0.0,40.772434285714255,1057.039662302141,203.81946683489215,532.7582773453084,821.6137977870029,-0.0,-0.0,-0.0,-0.0,1.575457860545258,6.359646748611412,-0.0,7.733644502941038,28.059270872837324,122.08832528967987,-0.0,45.923053779055,36.63491434887913,68.8845806685825,8.004935979835274,26.830906384385305,26.55264856263822,-0.0,32.40140763792204,968.6335620463786,870.8641513317217,-0.0,163794.0469526566
t183,27779.630198500654,3177.8018101922107,17746.34493020938,23095.0,57241.5,-0.0,4170.761771721357,1190.0579782986779,17288.397174873997,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,451.7622664302195,2722.267030952827,0.0,53.535522857142816,1118.4332446042818,196.07574683489216,565.0762773453084,859.1710555894531,-0.0,-0.0,-0.0,-0.0,1.3853016772738245,-0.0,-0.0,-0.0,52.95868763639548,108.64689588264405,-0.0,63.5353117323333,50.00568816203306,95.30296759849995,11.074962595544335,42.98894120390668,-0.0,-0.0,-0.0,123.83356204637869,1852.2418163253724,273.2066544383527,166744.03927597
t184,27779.630198500654,3385.641810192211,17930.83815010059,23095.0,57241.5,-0.0,4581.487078981211,1296.2810564803972,18322.668838351983,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,451.7622664302195,2812.7804246037695,0.0,61.044711428571375,1247.0236269064226,211.12382683489216,565.0762773453084,896.7283133919033,-0.0,-0.0,-0.0,-0.0,3.0475838539057643,3.095284053038785,11.062774485860842,3.764018262028645,-0.0,235.92674089667634,-0.0,43.6,16.90568816203306,65.4,7.6,64.69966438525228,21.38799729967939,-0.0,28.004992474958012,-0.0,769.1469948056188,370.13288806293696,167935.40468455097
t185,27779.630198500654,3593.481810192211,18049.688761629437,23095.0,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1522.9407539917838,4695.652173913043,451.7622664302195,3014.8771246037695,0.0,63.3,1308.4172092085646,248.96370683489215,517.6002773453083,934.2855711943535,-0.0,-0.0,-0.0,-0.0,3.220440889183144,-0.0,-0.0,-0.0,28.216599430119196,249.9548132416175,24.356376360349824,-0.0,-0.0,-0.0,-0.0,40.0,-0.0,-0.0,-0.0,585.9701567278888,-0.0,147.66046337538296,169176.41672532662
