Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t140,23718.557561297977,2495.226688766079,13367.178607946042,17246.357406806346,57241.5,722.6272244970069,1366.9351349196918,1735.3872534209263,15086.960820871649,2437.1207647968413,-0.0,-0.0,118.17478614525473,-0.0,1580.0,4695.652173913043,562.1644410099627,2475.51933534788,0.0,49.99179729273541,1023.9276075981369,217.40142522178314,311.0536000000001,622.3941293976941,11.469813642406477,8.719399146523289,17.20472046360971,1.9896615502133683,10.533502324659008,19.48697930061916,69.81371262954553,23.758899687841982,-0.0,-0.0,173.58960789380046,93.54902347664175,90.2,40.65832892464908,3.01230457252271,-0.0,347.95975280310205,1246.7983617766595,424.7865101051731,2300.0,4055.539801189556,1782.0276867575062,157795.2288254941
t141,21605.393589011604,2218.0904301055707,12744.989077202246,17246.357406806346,57241.5,0.0,832.3043286168203,1156.924835613951,9188.817785077237,1433.166226257641,-0.0,-0.0,-0.0,-0.0,-0.0,4200.277265950272,423.1805433709528,1885.8010535652531,0.0,35.51593486182362,861.4408875981369,154.5910501478554,216.6736,391.9004681138547,-0.0,-0.0,17.73693372494163,2.051210022612297,11.844464514042663,-0.0,78.50247869584943,13.916036457627605,-0.0,489.4289205126332,55.99899607119876,33.94902347664175,45.1,67.69824925897257,6.131130770098656,16.532806833752097,277.5424174589439,994.4811968157599,338.8215848780968,1500.2755584782944,5170.314725339869,1075.765785680528,142033.01600128945
t142,21605.393589011604,1940.9541714450627,12744.989077202246,17246.357406806346,57241.5,-0.0,297.67352231394824,578.4624178069755,3290.6747492828245,429.2116877184406,-0.0,-0.0,0.0,-0.0,-0.0,3750.0175590415292,372.28444956353803,1497.9359817826266,0.0,26.287642430911802,722.8285383987577,114.49009507392773,169.1976,286.40571112557427,6.979472218065969,5.305823267815456,18.937313194397785,2.1900294170391996,12.579390719832144,-0.0,83.3734062708875,28.373514623621396,-0.0,986.4260296027337,156.59866639477372,-0.0,56.009730777383396,-0.0,8.622710082893533,29.740596200606497,200.97440877858295,782.3582186071594,318.22146158193027,625.5240236428987,6036.365828352331,485.119204420974,132158.36402715824
t143,21605.393589011604,1663.8179127845547,11397.760439788852,17246.357406806346,57241.5,-0.0,297.67352231394824,578.4624178069755,331.9015575048547,429.2116877184406,-0.0,0.0,-0.0,-0.0,-0.0,3750.0175590415292,371.8219524957236,1311.92412,0.0,22.306919999999998,651.251069199379,97.09856000000002,168.6828,306.0287077743536,-0.0,-0.0,-0.0,-0.0,-0.0,11.85059423899843,-0.0,-0.0,112.63152823459396,-0.0,-0.0,8.044666997550259,18.253980802771906,14.541940737631805,-0.0,38.631861198083506,116.4216205871027,479.3913468596673,215.00008748282613,807.3388918114672,6618.681399416437,630.4174466956481,126542.41558730934
t144,21605.3935890116,1386.6816541240476,10206.771770902267,17246.35740680635,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3750.0175590415292,448.2541667069271,1311.6806299999998,0.0,22.306919999999998,646.78944,97.01618,214.84319999999997,353.13130277435357,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,-0.0,31.02466213464585,10.558267247834213,81.08237349540113,357.64577305793586,73.82412513577005,15.03026202432769,23.540060260954156,25.00861248077316,1.2072420935538182,-0.0,27.25962558214499,159.90891129239805,106.15183021439756,936.345285254375,3499.2,734.0665662074084,120634.78017930318
t145,26708.03837431726,1948.683360625079,14901.043492956325,23095.0,45080.9616505692,443.9821667309608,534.6308063028715,349.7033146625472,-0.0,78.30769645315871,-0.0,-0.0,144.37520062549595,-0.0,-0.0,224.73886763944625,286.13488157284326,1573.6132576507946,0.0,27.605867182166833,626.06368,91.93608,215.94013100793657,285.88613329607927,-0.0,1.7712460523106919,-0.0,-0.0,2.1397603316505007,-0.0,-0.0,-0.0,36.98996158263405,190.177106381503,-0.0,3.3717795920760807,2.551464087292471,47.36504775726996,-0.0,8.79815826485036,38.61556149591977,170.15644576838244,65.39877254727193,591.2990592460224,1786.8951690307654,297.90109218112644,119860.07558591124
t146,26708.03837431726,1671.547101964571,14809.564625325613,23095.0,45080.9616505692,443.9821667309608,534.6308063028715,84.04255970763155,-0.0,78.30769645315871,-0.0,-0.0,144.37520062549595,-0.0,-0.0,224.73886763944625,286.13488157284326,1638.8499708160584,0.0,32.582645386625124,678.2274774954293,91.93608,200.78213100793656,301.5729388437985,0.9730523727228398,-0.0,1.4595785590842594,-0.0,-0.0,1.653196123044416,5.922711636011979,2.0156084863544534,52.53525109407442,242.62909754737467,13.859411863367317,5.519057014750169,4.176333412168334,50.58236107681352,0.3710898901601195,9.376798809250703,42.25440410816949,183.19503132653264,69.84104278579065,630.8458237141089,1906.3230602775352,32.52299802684115,119361.33108288303
t147,26708.03837431726,1394.410843304063,14809.564625325613,23095.0,45080.9616505692,443.9821667309608,534.6308063028715,84.04255970763155,-0.0,78.30769645315871,-0.0,-0.0,144.37520062549595,-0.0,44.43908208355482,224.73886763944625,286.13488157284326,1501.9899839813222,0.0,32.305523591083414,750.4352783302861,114.72788,233.10013100793654,339.1301966462487,-0.0,0.20077088818078218,1.8557305129443262,0.045813491262728816,0.2425420125673879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.519067307150751,4.933052609941257,32.328086744223924,0.543910460826663,10.292915620745195,21.608472332228285,-0.0,44.63665280585453,400.3220381486193,915.7596107724498,47.37364137087346,117386.97805326684
t148,26708.03837431726,1394.410843304063,14809.564625325613,23095.0,45080.9616505692,443.9821667309608,534.6308063028715,84.04255970763155,-0.0,78.30769645315871,-0.0,-0.0,144.37520062549595,-0.0,182.25294749102073,224.73886763944625,286.13488157284326,1346.6766393208816,0.0,26.774501795541703,755.4462791651429,114.72788,265.4181310079365,376.6874544486989,0.29759972185867867,-0.0,0.8425515366480849,0.09743793280964246,-0.0,-0.0,-0.0,-0.0,4.785610155954688,20.992004433840247,4.0855866368917,7.79197979500588,5.896280012663846,2.3111066396689424,0.7638936592311568,-0.0,13.20452951838245,7.729312573066633,-0.0,81.69424298700875,66.41564201135918,65.96020535552303,116235.0394887477
t149,26708.03837431726,1394.410843304063,14809.564625325613,23095.0,45080.9616505692,443.9821667309608,534.6308063028715,84.04255970763155,-0.0,78.30769645315871,-0.0,-0.0,144.37520062549595,-0.0,182.25294749102073,224.73886763944625,286.13488157284326,1393.4599946604405,0.0,26.49738,693.26048,91.93608,297.7361310079365,414.24471225114905,1.3431164311213224,1.0210425930463114,-0.0,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,8.457011429602526,-0.0,3.3075382666736477,-0.0,0.6092403900835043,14.331512657547908,11.767482850927808,1.375812089694067,94.08587292259631,106.42799131721375,75.39142346096877,116356.11206784518
t150,26708.03837431726,1225.9199999999992,14809.564625325613,23095.0,45080.9616505692,443.9821667309608,534.6308063028715,84.04255970763155,-0.0,-0.0,-0.0,-0.0,144.37520062549595,-0.0,-0.0,224.73886763944625,286.13488157284326,1238.14665,0.0,21.243479999999998,626.06368,91.93608,330.05413100793646,451.80197005359923,1.3431164311213224,1.0341077116818482,3.086718191756027,0.3569674099309691,-0.0,2.2819274059357157,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,-0.0,2.0088146484320273,7.28508035325857,0.4587758509722812,3.041197813684141,-0.0,27.886995517614068,6.867759897935064,143.8677125933483,245.60325150847436,111.79161453110453,116230.04558711067
t151,26708.03837431726,1433.759999999999,15819.926825325612,23095.0,45080.9616505692,1055.6138495452274,534.6308063028715,84.04255970763155,-0.0,-0.0,-0.0,-0.0,144.37520062549595,-0.0,443.68863114199263,-0.0,286.13488157284326,1238.14665,0.0,21.243479999999998,626.06368,114.72788,362.37213100793645,489.3592278560494,10.550770073513094,-0.0,14.366865678068267,1.661474262089527,-0.0,-0.0,-0.0,-0.0,207.35083354650843,859.122281565978,160.56043596731334,7.033660890967266,5.322451446017177,17.823770245261535,-0.0,-0.0,-0.0,-0.0,-0.0,237.58502201199903,621.8751498362437,174.36578083511833,119855.7043243312
t152,28292.81837431726,1641.599999999999,16830.289025325612,23095.0,45080.9616505692,1667.245532359494,848.3127357229155,157.03727166240898,246.04498528872043,-0.0,-0.0,-0.0,288.7504012509919,-0.0,1261.483354331552,-0.0,286.13488157284326,1440.24335,0.0,23.87043,659.66208,152.56776,394.69013100793643,526.9164856584996,16.77301454089492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1414.804831171136,-0.0,20.238934461478536,15.315032621018155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1321.7683794776376,-0.0,125682.52864133958
t153,28365.0,1849.439999999999,17840.65122532561,23095.0,48279.0996505692,2278.8772151737608,1300.824250177666,646.6478620942329,3452.175216098183,849.7471214195792,-0.0,-0.0,288.7504012509919,-0.0,1580.0,894.570902995598,286.13488157284326,1844.43675,0.0,21.243479999999998,626.06368,190.40764,427.0081310079364,564.4737434609498,13.771396412117973,-0.0,11.323727917104216,1.309546765923617,-0.0,-0.0,-0.0,-0.0,-0.0,1241.185249560123,-0.0,34.89628692352875,26.406418460589713,21.96143581981685,2.533065945622772,-0.0,-0.0,70.42476372052153,-0.0,-0.0,1685.2322914515612,-0.0,137789.59633412346
t154,28365.0,2057.279999999999,18083.8,23095.0,51477.2376505692,2890.5088979880275,1753.3357646324166,1052.2158928184253,6667.387844345458,1699.4942428391585,-0.0,-0.0,288.7504012509919,-0.0,1580.0,2219.370902995598,286.13488157284326,2436.244443398664,0.0,23.87043,659.6620800000001,228.24751999999998,459.3261310079364,602.0310012634,-0.0,-0.0,19.790460817574406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.25455791121898,36.69557895987681,42.33442989046736,4.882918565193885,-0.0,-0.0,-0.0,-0.0,-0.0,853.8028537060867,197.66541337807038,147108.3242979106
t155,28365.0,2265.119999999999,18083.8,23095.0,54675.3756505692,2890.5088979880275,2151.3956529380416,1541.8264832502493,10290.323264208124,2549.2413642587376,-0.0,-0.0,288.7504012509919,-0.0,1580.0,3544.170902995598,286.13488157284326,2840.437843398664,0.0,31.75128,701.3164650513535,262.7896053054458,468.8300225222451,639.5882590658501,-0.0,-0.0,-0.0,1.1113072523893543,-0.0,-0.0,-0.0,-0.0,101.4832085781693,-0.0,-0.0,43.65576147657545,48.349845416212,65.4103942929226,7.544535959877973,-0.0,-0.0,-0.0,-0.0,109.7965683575012,-0.0,-0.0,156928.71259570902
t156,28365.0,2472.959999999999,18083.8,23095.0,57241.5,2890.5088979880275,2603.907167392792,2031.4370736820733,15065.389980132364,2549.2413642587376,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,286.13488157284326,3042.534543398664,0.0,35.72605263718585,810.1676501027065,274.5398906108916,430.8579140365538,677.1455168683003,5.225831949374513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,184.3381718617659,370.683621664256,73.86195460859197,62.46811461830955,36.17894921555867,87.87736282478483,10.795664103499806,-0.0,-0.0,-0.0,-0.0,451.4870439012788,125.06094433171143,283.1501434426682,168211.381310367
t157,28365.0,2680.7999999999993,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2125.6604225968886,19493.771230611186,2549.2413642587376,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,286.13488157284326,3042.534543398664,0.0,44.9547252743717,962.6153301027066,263.49837591633735,440.36180555086247,714.7027746707505,-0.0,3.1733800523569706,6.2615686939124116,-0.0,3.8336134860688236,7.092184949227324,25.40833827155615,2.235753201911848,-0.0,-0.0,133.7431435653178,83.7248487325105,52.264162446271136,119.72679833482081,6.924691253961931,2.8332203988411493,-0.0,129.07402811961953,-0.0,841.847795363984,-0.0,270.92409356284486,173206.70857905297
t158,28365.0,2888.6399999999994,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2125.6604225968886,21927.00515340092,3398.988485678317,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,286.13488157284326,2952.6624232551767,0.0,48.92949791155755,1047.8662101027066,243.4669545899759,472.67980555086245,752.2600324732007,-0.0,-0.0,-0.0,-0.0,3.285177218620556,6.077577854448029,47.181762837191286,7.409899726444124,58.41496302147543,-0.0,-0.0,90.5217374711933,68.49883154279898,30.426798334820823,10.632387300397337,22.487609149848254,36.357019484463684,259.34734843078195,44.38436141024132,1241.898003718102,-0.0,601.3013002872218,177585.8841495869
t159,28365.0,3096.4799999999996,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2125.6604225968886,23331.354364753373,3398.988485678317,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,286.13488157284326,3042.534543398664,0.0,58.1581705487434,1200.3138901027069,246.22733326361447,504.99780555086244,789.8172902756509,3.1448610806246644,-0.0,-0.0,-0.0,6.173314945724838,11.420632649590951,40.91535961249852,13.924254822023784,110.25715511194858,-0.0,-0.0,55.070171646746786,40.35607998659901,66.60893209114508,13.399945147706692,44.61016797510362,77.27970156048552,369.63818749951446,94.34244754859273,545.8528543587076,-0.0,-0.0,178487.02675844508
t160,28365.0,3304.3199999999997,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2402.701498603053,24332.51972762429,3398.988485678317,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,286.13488157284326,3039.6380620783957,0.0,62.13294318592925,1285.564770102707,271.779511937253,535.5049541631467,827.374548078101,-0.0,2.8643890229513476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,270.6715729195607,55.4327839870374,87.46814936728438,64.87199936908637,25.851539648930448,18.998924518873427,71.45697414574826,132.18231481173214,473.6314824788699,161.36712293353042,-0.0,1796.0760900819578,507.07268575079854,182327.97091672677
t161,28365.0,3512.16,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,286.13488157284326,3042.534543398663,0.0,63.19888265494107,1303.6188501027073,274.5398906108916,518.5361027754311,864.9318058805512,3.524234850514955,-0.0,-0.0,-0.0,3.2365422096565903,5.987603087864693,21.451082534001742,7.300200761780976,-0.0,530.990848597698,-0.0,126.54826801835759,96.91595862813718,-0.0,19.39247673205614,110.25076961235965,203.94373133421843,730.7647165332044,248.9728918169221,387.77381423986265,678.753847971585,879.744475939342,183982.75359906285
t162,28365.0,3720.0,18083.8,23095.0,57241.5,2801.281926170652,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,170.57561510573714,-0.0,1022.085604967474,4695.652173913043,286.13488157284326,2843.3343247189305,0.0,59.01092212395285,1254.4761301027074,256.2525684887133,454.0912513877156,902.4890636830014,4.233358908671397,3.2182167213879493,6.350038363007094,-0.0,7.12432079925277,13.179993478617627,47.21841507504753,16.069301358314583,70.38400844247506,-0.0,-0.0,145.63104490619182,111.3561136221191,-0.0,28.034196495445126,156.06027437750902,288.682925130557,1034.3995109381046,352.4218284019572,1330.8280298831633,-0.0,695.3501114269086,183382.56185661067
t163,28282.5894424345,3595.9144820005895,16736.571362586605,23095.0,54398.55698693692,2078.654701673645,2673.154031514358,2403.4621176291766,23037.904198051354,3153.8127298053973,-0.0,-0.0,170.57561510573714,-0.0,440.5393431685867,4695.652173913043,286.13488157284326,2442.037406039198,0.0,49.56906159296464,1138.1366101027074,215.17344636653496,342.17040000000003,902.4890636830014,8.570284620383301,6.515165349168938,12.85542693057495,0.7523238479500242,7.870669549331602,14.560738666263463,52.16504873529223,17.752732427936834,143.11288250956974,318.74738353313694,-0.0,183.66799376434918,140.1391068016979,56.991602903245834,30.900000000000002,171.25181528514943,316.78449347619215,1135.0921602874648,386.7280004516287,2054.8561726743164,2250.2641848015464,329.0481512699353,177776.7243920623
t164,26708.03837431726,3318.7782233400812,15992.301718690584,23095.0,50134.122806798354,1356.027477176638,2673.154031514358,1909.042259529833,17139.761162256942,2149.858191266197,-0.0,-0.0,144.37520062549595,-0.0,300.0752632686298,4695.652173913043,275.1724125586272,1838.643787359465,0.0,34.87330106197642,954.6002901027074,151.30252424435665,232.06040000000002,777.3416636830015,-0.0,-0.0,13.459753366236939,1.5565701171838633,8.240665326267512,15.245230853594897,54.61729852353969,18.587278458136723,77.7020532413591,340.64108616331555,69.7733281308189,124.06799376434918,95.0391068016979,88.22116725868271,24.202066213449047,135.7462633680929,311.1830432019522,1115.0212211365003,379.8897943247596,2452.611829989949,2523.403942771573,662.9206649983927,162392.3116197174
t165,26708.03837431726,3057.2283952671114,15992.301718690584,23095.0,49345.39583070777,652.1429771838506,2138.5232252114865,1757.1061944252556,11513.736527292902,1619.56830785497,-0.0,-0.0,144.37520062549595,-0.0,-0.0,3130.434782608695,275.1724125586272,1437.3468686797326,0.0,25.431440530988212,820.5892900182829,110.2234021221783,169.4264,652.1942636830015,6.340499337029289,4.820073475598796,16.465113804213015,1.099882538056101,10.080681920946743,10.772378975667106,38.59293729120378,13.13389148384638,183.84999143393532,790.6454978539523,92.87015748479209,81.33520969047832,62.70272153774528,113.49369045001379,15.136842195969983,89.03811786678833,273.1482902433604,855.5414467013684,347.7598794044481,2774.6320620174006,3499.2,365.2972800757633,152290.19225756076
t166,26708.03837431726,2780.092136606603,15992.301718690584,23095.0,45080.9616505692,443.9821667309608,1695.1577139921055,1387.1438710240418,5938.711056469522,1026.1614951425252,-0.0,-0.0,144.37520062549595,-0.0,-0.0,1565.2173913043473,275.1724125586272,1238.14665,0.0,21.243479999999998,738.3594875137121,91.93608,154.26839999999999,401.8994636830015,13.356988982081479,10.154037542500717,20.035483473122213,2.3170287009733177,-0.0,22.69325168894455,81.30044824297553,19.566731359803995,222.16581453240988,944.6303652340471,199.5945795233182,34.91836388234519,27.578564726557296,43.94630235158614,17.415138977450333,46.51530274725697,194.4888703336046,843.6329670929074,287.4273137401367,2549.0548241246333,4250.754656088799,-0.0,138609.71578257345
t167,26708.03837431726,2502.955877946095,15992.301718690584,23095.0,45080.9616505692,443.9821667309608,1160.5269076892341,1130.8718774202036,1950.7845595565136,1026.1614951425252,-0.0,-0.0,144.37520062549595,-0.0,-0.0,224.73886763944625,275.1724125586272,1241.0431313202673,0.0,22.309419469011786,723.3264850091414,96.4405578778217,186.58639999999997,276.7520636830015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.74341802636506,34.25658388587435,57.16907642979041,8.640274173480611,-0.0,123.3405800902442,535.3199988835247,182.38451467902343,1563.829606721241,4750.285331086675,144.71690464820097,129726.01545486982
t168,26708.03837431726,2225.819619285587,15436.599227725617,23095.0,45080.9616505692,443.9821667309608,625.8961013863623,928.1657324695225,451.28255859139995,1026.1614951425252,-0.0,-0.0,144.37520062549595,-0.0,-0.0,224.73886763944625,275.1724125586272,1306.2798444855312,0.0,22.336640500382074,641.0966825045707,97.09632585214463,180.82994916664222,276.7520636830015,-0.0,-0.0,7.780077071789289,0.89973680422053,-0.0,8.812128111924602,31.570176689267424,10.743915956280446,83.9697207514253,356.4773200613688,78.97545080012392,-0.0,-0.0,66.50672616747849,9.717293124188195,5.709246088216902,32.90163970397876,211.26205308362904,71.97737260351325,529.5243841017115,1595.177785629347,245.5660320784258,122538.15597206115
t169,12216.531933164588,2741.3502952730905,10482.947539316123,12630.705266549287,39935.63946228828,2191.3332556279347,-0.0,224.61138082220165,882.1696973233585,381.1637801853063,-0.0,-0.0,144.37520062549595,-0.0,-0.0,1161.6224332595568,109.64967995026223,1527.56179136205,0.0,27.3336087447697,680.3426853807484,117.15162234630813,148.2268049961671,505.5809304640985,3.5573287741377317,-0.0,-0.0,0.2614793226239116,-0.0,2.5609592480518395,-0.0,3.122370734862002,75.6074411866403,110.17449950318357,21.166034936606422,8.567915086566362,21.400734139000154,12.837496933395574,-0.0,2.6550897041450714,72.99483417916043,-0.0,17.725233727745508,816.5136400867893,2174.9786040534473,-0.0,89452.421029296
t170,13562.48385938055,2741.3502952730905,10482.947539316123,12630.705266549287,39935.63946228828,2191.3332556279347,89.76727192146123,224.61138082220165,2132.413317139885,573.6095366405262,-0.0,-0.0,288.7504012509919,-0.0,3.845760796289332,1161.6224332595568,165.77291063833815,2002.017596315532,0.0,38.667094785957175,816.4364453807484,155.37594234630814,172.12560249808354,535.809524882169,-0.0,0.8088903227319528,1.5960654690147253,-0.0,0.9771829402130974,-0.0,6.476551375967918,-0.0,16.777185723118578,-0.0,-0.0,10.366909528404484,-0.0,15.532970149102693,0.31090004615658834,2.6550897041450714,-0.0,10.923759874181485,21.446978940474374,481.85020805472493,-0.0,26.430084460899266,90501.43767370244
t171,14454.313390132556,2741.3502952730905,10482.947539316123,12630.705266549287,39935.63946228828,2802.9649384422014,409.04842017880446,224.61138082220165,3507.6407636936847,573.6095366405262,-0.0,-0.0,288.7504012509919,-0.0,3.845760796289332,1161.6224332595568,222.45841772877571,2316.3570696990273,0.0,47.330562673677576,932.1925646120701,193.62772234630813,148.7772,565.9544744993206,0.9673626200996136,-0.0,-0.0,0.1678078014458513,0.7522194936300366,1.6435293494549557,-0.0,2.003822570206342,32.12397061550264,65.98552073757594,12.90964448213669,-0.0,0.6227856679717917,-0.0,0.4531326931656672,3.4090608232417416,-0.0,15.921235112296593,23.149628006126743,348.61061130779126,49.68710173790334,38.30472743038432,94240.45976065172
t172,15926.47173469278,2800.886988528575,10482.947539316123,12951.79341763308,39935.63946228828,2802.9649384422014,593.9934094248074,224.61138082220165,4294.336626421023,1423.3566580601055,-0.0,-0.0,288.7504012509919,-0.0,3.845760796289332,1161.6224332595568,279.7062012215748,2428.356353082523,0.0,50.733800561397985,980.6709238433917,210.88054528859013,173.07639750191646,596.0270111225977,-0.0,0.2713246610183637,0.535365438519456,-0.0,0.3277747582772177,0.6063833028128531,2.172418259026228,-0.0,5.734601689474445,28.659857658632603,-0.0,1.0320176166001784,1.4037251731507858,1.5462948517180528,0.6314847309338188,4.354499780731167,1.7488889140372152,15.921235112296593,25.284657739797918,-0.0,105.2349656347395,52.994067204165376,97859.13154608393
t173,17478.511261108833,2838.528238937281,11011.264600000002,14242.13341763308,39935.63946228828,2802.9649384422014,593.9934094248074,224.61138082220165,4294.336626421023,2273.103779479685,-0.0,-0.0,288.7504012509919,-0.0,366.5494519951329,1161.6224332595568,254.49967754547907,2337.7719564660183,0.0,48.88313844911839,961.8715230747132,205.36902823087212,200.30359750191644,625.9282338255074,1.2738796735074025,0.7378551546372378,1.9108195102611036,0.2828921369338062,1.4976642543554444,2.7706788705575724,9.926185863589142,-0.0,26.434568508890916,115.48360428628499,16.34395087958663,-0.0,1.805772650783007,-0.0,-0.0,2.186146047289406,2.6492613140561585,16.72271244628564,-0.0,9.924267697110428,138.59598566822092,60.36987043060277,102555.55267154964
t174,18592.47032592789,3046.368238937281,12021.626800000002,15309.447498294845,39935.63946228828,2802.9649384422014,593.9934094248074,714.2219712540256,4294.336626421023,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,366.5494519951329,1161.6224332595568,312.8720138430016,2044.8473698495138,0.0,41.77224633683879,875.7943623060346,177.1206311731541,227.75959750191643,655.7483764059056,-0.0,3.148571125303447,6.667534244327315,-0.0,-0.0,-0.0,-0.0,6.568796537520007,52.58893045180841,229.55840726278015,55.372599327710276,-0.0,-0.0,-0.0,-0.0,4.096304941654804,2.6492613140561585,18.459877551423517,4.3136005801328485,49.54490031280177,147.90290385997855,61.70957365635296,106697.8155979947
t175,20177.25032592789,3046.368238937281,12021.626800000002,16599.787498294845,39935.63946228828,2802.9649384422014,593.9934094248074,714.2219712540256,4294.336626421023,2591.328181916462,-0.0,-0.0,269.6788161275978,-0.0,720.4618381009816,1161.6224332595568,371.8066265428857,1549.5825932330092,0.0,29.407454224559196,722.4394415373562,126.10789411543607,255.44439750191643,685.4877357397493,12.96434756262342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.715702766783888,171.56903272922682,1112.481605251546,80.57405498014384,5.7011900063375665,-0.0,-0.0,-0.0,-0.0,-0.0,53.07834505634911,16.108176549619795,-0.0,459.9182918406468,134.68809485593687,110728.35552488908
t176,21246.374010457428,3046.368238937281,12021.626800000002,17890.127498294845,39935.63946228828,2802.9649384422014,593.9934094248074,714.2219712540256,4697.858853656979,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,720.4618381009816,1161.6224332595568,431.2965349796787,1256.1710266165046,0.0,22.290232112279597,636.2003607686785,97.94187705771802,235.88199750191643,715.1317154258136,26.90849105452086,7.80477962890147,20.916215237846146,-0.0,3.826532780703296,-0.0,-0.0,-0.0,183.94930722299148,969.4706270118515,-0.0,-0.0,-0.0,17.040856705528483,1.9655187465503183,10.419157627344406,19.27353333995943,-0.0,39.637153389392054,-0.0,1067.2117778752727,-0.0,113474.67573236728
t177,22550.339419864977,3046.368238937281,13031.989000000001,19018.76883365147,39522.53779393351,2890.5088979880275,1046.504923879558,1203.8325616858494,5572.182298084359,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,720.4618381009816,-0.0,491.34871981883333,1164.61267,0.0,20.42691,617.07712,92.59512000000001,264.02439750191644,744.6161160383709,13.499979046234717,-0.0,13.999965027536696,-0.0,12.39793994041964,-0.0,-0.0,19.33328503802687,-0.0,1635.0682315046247,124.4936839184456,12.92429530930491,-0.0,36.405614610242054,3.939583344866029,22.259199974459307,41.17544317619762,-0.0,39.637153389392054,-0.0,1766.9361688732579,186.7369301812439,118807.08091598684
