Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t129,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813187
t130,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t131,-0.0,28.16,30.12,32.57050005002179,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131894
t132,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813187
t133,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813188
t134,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131877
t135,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t136,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t137,-0.0,28.16,30.12,32.570500050021664,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t138,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t139,0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,37.90308285664295,44.6774196603446,44.34439830216598,38.92,44.507259203711655,18.07645165250886,-0.0,18.074599402421534,18.468230838477293,437.4750740775083
t140,0.0,-0.0,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,30.8088961382337,44.6774196603446,56.323,38.92,38.3433640285446,20.898,-0.0,19.404,-0.0,393.7183119883583
t141,-0.0,24.720998185480322,9.25618312057005,25.821049270808178,1.7637788814431705,25.4,12.35,22.048011786331852,13.653985919956847,-0.0,56.323,38.92,39.86636229247343,20.898,-0.0,19.404,-0.0,310.4253694570639
t142,0.0,-0.0,30.12,25.918240158118756,10.422,25.4,6.373576660768487,33.48113211121376,8.272251827115138,44.6774196603446,56.323,-0.0,56.09621779576839,20.898,-0.0,19.404,-0.0,337.3858382133292
t143,-0.0,28.16,7.516386250914854,32.57050005002165,10.422,25.4,12.35,26.578999030148452,29.74080482374934,44.6774196603446,56.323,38.92,43.41695012337203,17.78352353467888,-0.0,19.404,-0.0,393.2635834732298
t144,0.0,28.16,-0.0,20.178841332017782,-0.0,25.4,12.350000000000023,31.53914145324868,-0.0,44.6774196603446,56.323,38.92,39.67841926109039,20.898,-0.0,19.404,-0.0,337.5288217067015
t145,0.0,28.16,30.12,24.61276091340731,5.568359360501593,25.4,3.9542467299406625,26.885212482909278,24.961232952952827,17.77432091726273,2.0738153194469287,-0.0,17.61728888477345,18.120871009793706,-0.0,19.404,18.468230838477293,263.12033940946577
t146,0.0,28.16,8.693044429053243,-0.0,5.877178499936359,25.4,4.954836719233753,28.008880389639277,24.357474909110664,31.51768753321791,56.323,-0.0,39.64271568197327,8.235533379481682,-0.0,19.404,-0.0,280.5743515416462
t147,0.0,28.100200114334474,-0.0,-0.0,5.1217716733388166,25.4,-0.0,27.594301817825983,24.225974446225653,16.464106310042055,56.323,-0.0,33.97594235997994,8.287374427731944,-0.0,19.404,-0.0,244.89667114947886
t148,0.0,28.16,13.133443066815927,-0.0,5.419185656950475,25.4,-0.0,16.86033258878842,22.528562364226516,2.4558299957410954,56.323,-0.0,25.353012157187475,6.853153996064099,-0.0,19.404,-0.0,221.890519825774
t149,0.0,13.541044541903181,5.353928315349893,-0.0,5.791095571180508,25.4,-0.0,13.661137098662781,13.325945944502138,-0.0,56.323,-0.0,25.891709458121255,7.0257994362437985,-0.0,19.404,-0.0,185.71766036596355
t150,0.0,4.619668671910794,20.29071365352659,-0.0,5.077869747154597,25.4,-0.0,20.96758905974453,8.929429517896853,-0.0,38.002492470616566,-0.0,22.80077795789756,6.396682857247788,-0.0,19.404,-0.0,171.8892239359953
t151,0.0,5.2538446820431925,-0.0,-0.0,3.517774018150362,24.856281527351722,-0.0,-0.0,9.056578136688474,3.459164332041369,-0.0,-0.0,25.681459539369854,9.221630667565439,-0.0,12.255030154378149,-0.0,93.30176305758856
t152,-0.0,28.160000000000004,30.12,32.57050005002165,1.0477321850283865,25.4,12.35,5.259642211795638,10.36790655103141,44.6774196603446,21.57938151512096,38.92,56.09621779576839,20.898,-0.0,6.328817275559401,-0.0,333.77561724467046
t153,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,13.390019160065577,18.468230838477293,468.4158660798616
t154,-0.0,28.16,30.12,32.57050005002165,10.422000000000025,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t155,-0.0,28.16,30.12,32.57050005002165,10.422000000000025,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t156,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,16.115304970302763,18.468230838477293,471.1411518900988
t157,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,16.510384309753157,18.468230838477293,471.5362312295492
t158,-0.0,28.16,30.12,16.714979405890453,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.32516777607826075,2.819957024474889,18.468230838477293,440.63545107621803
t159,-0.0,28.16,29.897750697780705,0.2833781164547571,10.422,25.4,12.35,33.48113211121375,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.6695909233376198,7.877348549833232,18.468230838477293,429.3834151571807
t160,-0.0,28.16,30.12,1.9568821944830785,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,19.551832212664905,1.1542602942325142,12.68793178090884,18.468230838477293,435.22825335206375
t161,0.0,28.16,27.663329029450804,16.655190732564968,7.4105086127701725,15.75844185426971,12.35,14.406698442707697,43.85627677380794,44.6774196603446,-0.0,38.92,55.895471733314714,20.898,1.68,8.881207459683088,18.468230838477293,355.680775137391
t162,0.0,28.16,30.12,18.455744619199926,1.0878104811351894,2.3560876597253073,12.35,13.681813784479507,41.69354658394053,44.6774196603446,-0.0,36.99310072627064,53.332097828386985,20.898,1.68,9.350625427091225,18.468230838477293,333.3044776090512
t163,0.0,28.16,30.12,-0.0,-0.0,11.165759595095865,3.063065735544054,11.241007309928543,35.96794893532782,44.6774196603446,-0.0,32.49449198707017,50.35703510356746,20.898,1.68,0.5876647376312456,18.468230838477293,288.88062390298705
t164,0.0,28.16,10.768183317254756,26.84442052007612,2.198807043419917,-0.0,10.156164553235026,25.994293866763762,21.990840305548225,44.6774196603446,-0.0,11.780873223128859,46.480612898225054,20.898,1.68,19.404,18.468230838477293,289.50184622647356
t165,0.0,28.16,1.120851407790005,30.24227324265861,0.4866249553622262,22.439849554782306,6.876007103638541,29.048070493050503,19.281824074387405,44.6774196603446,-0.0,9.379543272365442,47.462417330745325,20.898,1.68,19.404,18.468230838477293,299.6251119336022
t166,0.0,28.16,2.2982342722844713,8.483910303393762,0.5800784623731805,19.614155315910644,4.308481170154165,30.313240444283146,11.727696574951258,44.6774196603446,-0.0,-0.0,41.958072607920286,20.898,1.68,9.577686090174437,18.468230838477293,242.74520574026727
t167,0.0,28.16,30.12,14.732617195709404,0.5371122989497376,8.85601364048932,6.267900823668367,31.959463224248672,19.92414608875873,44.6774196603446,-0.0,7.531899047454835,38.60829853181029,20.898,1.68,5.70814267044835,18.468230838477293,278.1292440203596
t168,0.0,28.16,30.12,6.811979859942573,-0.0,9.850311515816347,1.0279225458107857,25.95090264320099,13.511979130663846,42.01754982997871,8.639232814981597,-0.0,26.905688066563382,20.898,1.68,9.188245881304,18.468230838477293,243.23004312673956
t169,0.0,28.16,20.970810241865422,-0.0,7.6227448213210165,25.4,12.35,21.34578564776654,38.263444394951364,44.6774196603446,56.323,16.624300296859182,44.60785782798705,19.805794848552576,-0.0,5.094246892439445,18.468230838477293,359.7136354705645
t170,0.0,27.128027886751017,-0.0,-0.0,4.777504017630965,5.087694486801615,10.189529485225494,26.746896835509602,22.575410769845742,39.5136281412608,56.323,-0.0,42.29629576287635,15.001048259567389,-0.0,1.8887109634973402,18.468230838477293,269.99597744744364
t171,0.0,22.320192195577466,-0.0,-0.0,3.1161711628131297,-0.0,7.528369721587475,30.51705567759999,19.607580665979253,26.5003163218875,12.787493145756654,-0.0,40.65624823396956,9.339700801551231,-0.0,11.010851399227315,18.468230838477293,201.85221016442688
t172,0.0,14.106261512440941,-0.0,-0.0,2.225001867271178,-0.0,6.079924164829687,33.48113211121376,15.125920537797892,25.619001822296546,-0.0,-0.0,39.750654923664754,10.159789326370031,-0.0,8.848426331636864,-0.0,155.39611259752164
t173,0.0,-0.0,-0.0,-0.0,1.5831288344828522,-0.0,1.8609529745145057,33.48113211121376,6.48820374099382,30.729325087243996,-0.0,-0.0,40.69431030845938,12.223368298054103,-0.0,5.155077327668946,-0.0,132.21549868263136
t174,0.0,-0.0,-0.0,-0.0,2.1118241024179842,-0.0,7.144835642442904,33.48113211121376,6.890279180676387,37.03756997007983,-0.0,-0.0,40.85643137103595,15.695578316482791,-0.0,0.5716085576956802,1.9338435891958947,145.72310284124117
t175,0.0,12.823344536925173,-0.0,-0.0,3.2655770348277344,25.4,0.6598991414848844,31.434463112925908,15.1041157677571,44.6774196603446,-0.0,2.0458535745248176,45.008156290536135,15.843183560381608,-0.0,-0.0,-0.0,196.26201267970796
t176,-0.0,28.16,23.93991034429923,2.037039400312476,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,31.34256486826925,51.10900154890005,20.898,1.68,12.577627299758666,18.468230838477293,418.3252725355457
t177,-0.0,28.16,30.12,27.397034294319134,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,54.85916579193229,20.898,1.68,3.372151792125645,18.468230838477293,451.98748095238307
t178,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.0537166323716223,11.654317131163168,18.468230838477293,466.0538806833308
t179,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.5063715800398282,17.59807958251064,18.468230838477293,471.45029808234654
t180,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.18335917155906556,19.404,18.468230838477293,472.9332060913551
t181,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.3226051948198684,19.404,18.468230838477293,473.0724521146159
t182,-0.0,28.16,30.12,29.367653969950254,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.8703677308773222,19.404,18.468230838477293,470.417368570602
t183,-0.0,28.16,30.12,24.593105144567286,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.515420911307256,19.404,18.468230838477293,466.28787292564897
t184,0.0,28.16,30.12,30.89467416035594,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.06380895372163427,19.404,18.468230838477293,471.137829983852
t185,0.0,28.16,30.12,31.935708397433103,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.004062252101338741,19.404,18.468230838477293,472.1191175193088
t186,0.0,28.16,30.12,32.57050005002165,0.3883545952679375,7.3935329903242515,12.35,14.025209232982712,45.45934646397036,44.6774196603446,53.514273806746395,38.92,56.09621779576838,20.898,0.33555757175800105,19.404,18.468230838477293,422.7806430056616
t187,0.0,28.16,30.12,32.57050005002165,4.871745716562997,25.020042413706975,12.35,28.758021883454756,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,0.6048229668523949,19.404,18.468230838477293,462.7013477891594
t188,0.0,28.16,30.12,9.563233381263318,8.25422759080812,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,35.755571040327844,55.43331825809544,20.898,1.68,0.1567453892555344,18.468230838477293,426.18022473375623
t189,0.0,28.16,30.12,13.573917530241435,3.698514724962809,2.8005497822604797,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,37.093476960072316,56.09621779576838,20.898,0.6311590521367376,2.5335772425117242,18.468230838477293,406.36454216195995
t190,0.0,28.16,30.12,15.073201163480825,8.625650096665465,25.4,12.35,29.946531166757147,45.45934646397036,44.6774196603446,56.323,37.96933369781393,56.09621779576838,20.898,-0.0,9.017136542798315,18.468230838477293,438.5840674260763
t191,0.0,28.16,30.12,3.1216343929376533,8.400642268276547,25.4,12.35,30.398746034865685,45.45934646397036,44.6774196603446,56.323,38.92,56.048640223961605,20.898,1.68,7.315248416383367,18.468230838477293,427.74090829921715
t192,0.0,28.16,30.12,16.680598554871345,7.745570470390985,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,36.03800351547658,51.479739708351985,20.898,1.68,18.038456897447755,18.468230838477293,446.9994982205447
t193,0.0,12.214194802161124,-0.0,19.938937433034802,-0.0,-0.0,5.432076207499296,7.081055395241213,-0.0,-0.0,-0.0,-0.0,16.25261251995959,12.144435382726119,-0.0,-0.0,-0.0,73.06331174062215
t194,0.0,14.347307759801016,-0.0,23.736530333460824,-0.0,-0.0,4.565861155103749,11.857831333907791,-0.0,-0.0,-0.0,-0.0,19.13055825713661,10.125448432759525,-0.0,-0.0,-0.0,83.76353727216951
t195,0.0,13.91113564251725,-0.0,19.69644036173166,0.09076889171583116,-0.0,4.276348492841362,14.78987466056941,-0.0,-0.0,-0.0,-0.0,19.44794043523901,10.298989027392707,-0.0,-0.0,-0.0,82.51149751200722
t196,0.0,13.484971756567758,-0.0,32.57050005002165,1.2773746006035684,-0.0,1.9658023525510793,10.507145754428574,0.0465091096902236,-0.0,-0.0,-0.0,22.733077792609155,6.392286100318849,-0.0,-0.0,-0.0,88.97766751679086
t197,0.0,13.8386919064424,20.8923445152403,32.57050005002165,1.75043608342746,-0.0,1.1876128947241598,18.093781770111196,-0.0,-0.0,-0.0,-0.0,33.57809464889892,6.17693970094494,-0.0,-0.0,-0.0,128.088401569811
t198,0.0,11.528203689025219,11.230956606422055,32.57050005002165,2.6097054937509454,-0.0,-0.0,12.881482808407734,-0.0,-0.0,-0.0,-0.0,30.86558048097053,6.792839659777916,-0.0,-0.0,-0.0,108.47926878837603
t199,0.0,28.16,30.12,32.57050005002165,0.8478943237948484,11.967392927653368,-0.0,13.894994620042192,-0.0,18.18927794187072,22.295601074755222,2.249321556225489,37.375569002168724,16.994049366984516,-0.0,19.404,-0.0,234.0686008635167
t200,-0.0,28.16,30.12,32.57050005002165,10.422,-0.0,12.35,33.48113211121376,45.45934646397036,44.6774196603446,-0.0,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,374.23861608131875
t201,-0.0,28.16,30.12,32.57050005002166,10.422,-0.0,12.35,33.48113211121376,45.45934646397036,44.6774196603446,-0.0,38.92,56.09621779576838,20.898,1.68,16.43899880214553,-0.0,371.27361488346435
t202,-0.0,28.16,30.12,32.57050005002165,10.422,-0.0,12.35,33.48113211121375,45.45934646397036,44.6774196603446,-0.0,38.92,56.09621779576838,20.898,1.68,-0.0,-0.0,354.83461608131876
t203,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t204,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121377,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t205,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t206,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.481132111213746,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t207,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t208,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t209,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t210,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,16.882007424696965,18.468230838477293,471.907854344493
t211,0.0,0.5489726289806894,-0.0,32.57050005002165,3.7658629280859794,25.4,-0.0,29.113396652594272,21.723199477163238,44.6774196603446,31.929550455795184,28.454856410302938,53.18462502029695,20.898,1.68,17.44747345229213,18.468230838477293,329.8620875743549
t212,-0.0,-0.0,24.582636474671876,32.57050005002165,2.2665954871806506,25.4,1.1932397003217468,33.48113211121376,8.185943149899854,44.6774196603446,56.323,14.772275278174135,56.09621779576839,20.898,1.68,19.404,18.468230838477293,359.999190546074
t213,0.0,-0.0,26.172315986722843,32.57050005002165,1.2844502603870809,25.4,1.3080910436676325,30.936063151020633,0.9087837765984832,44.6774196603446,46.177877955066904,7.6673022163123745,52.1726958402123,20.898,1.2480455290548385,19.404,18.468230838477293,329.2937763078866
t214,0.0,-0.0,-0.0,30.883927428654154,2.1110683883237407,25.4,1.2120523157593448,31.060483585879947,15.020021745501845,44.6774196603446,-0.0,23.045445663853286,54.6547701751982,20.898,1.3615571079834397,19.404,18.468230838477293,288.19697690997583
t215,0.0,28.16,23.839350132542194,29.4230829560097,1.176133904283728,4.671953049906224,7.95801438925057,23.71684249305978,37.87948167497028,44.6774196603446,56.323,28.869405220738226,50.49638681506911,20.898,1.68,19.404,18.468230838477293,397.64130113465166
t216,0.0,15.289509048765956,-0.0,12.196477677139944,2.1399218223601166,-0.0,11.725265661342814,11.68684410911895,17.154845019785427,44.6774196603446,-0.0,12.910270636907589,48.402125185387796,20.898,1.68,12.6843330902682,18.468230838477293,229.9132427498987
t217,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.0962177957681,20.898,1.68,19.404,18.468230838477293,474.4298469197958
t218,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131877
t219,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.0962177957681,20.898,1.68,19.404,-0.0,455.9616160813185
t220,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576901,20.898,1.68,19.404,-0.0,455.9616160813194
t221,-0.0,28.16,30.12,32.57050005002164,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131877
t222,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.0962177957681,20.898,1.68,19.404,-0.0,455.9616160813185
t223,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t224,-0.0,28.16,30.12,32.57050005002162,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131877
t225,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.9616160813188
t226,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.9616160813188
t227,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813187
t228,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813187
t229,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121375,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.9616160813187
t230,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.9616160813188
t231,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813188
t232,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.9616160813188
t233,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131877
t234,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,7.286444080298913,463.2480601616177
t235,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.9616160813187
t236,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131877
t237,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,-0.0,455.96161608131877
t238,-0.0,28.16,30.12,32.570500050021565,10.422000000000025,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.9616160813187
t239,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.677419660344604,56.323,38.92,56.09621779576855,20.898,1.68,19.404,18.468230838477293,474.42984691979626
t240,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576855,20.898,1.68,19.404,-0.0,455.9616160813189
t241,-0.0,28.16,30.12,32.57050005002166,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t242,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t243,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t244,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t245,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t246,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121377,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t247,-0.0,28.16,30.12,32.57050005002168,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.4298469197961
t248,-0.0,28.16,30.12,32.57050005002179,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.677419660344604,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.4298469197962
t249,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t250,-0.0,28.16,30.12,32.57050005002165,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.42984691979603
t251,-0.0,28.16,30.12,32.570500050021565,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,18.468230838477293,474.429846919796
t252,-0.0,28.16,30.12,32.57050005002179,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131894
t253,-0.0,28.16,30.12,32.57050005002179,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576838,20.898,1.68,19.404,18.468230838477293,474.4298469197962
t254,-0.0,28.16,30.12,32.57050005002202,10.422,25.4,12.35,33.48113211121376,45.45934646397036,44.6774196603446,56.323,38.92,56.09621779576839,20.898,1.68,19.404,-0.0,455.96161608131916
