Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t65,26686.480461275907,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1026.213942364072,3016.899701380484,0.0,62.72925567071785,1309.3116075981366,272.77694243569215,551.0892355604606,1480.566122461323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,274196.60271544586
t66,24573.316488989534,3442.8637413394918,16736.571362586605,21625.6245168266,52977.06581986143,3682.2955746714283,892.2844532628127,6231.386840089744,11141.820854600614,2791.3331663866757,442.01627638601735,3908.674994066372,2177.969642005097,295.5566939426379,19149.512136793153,81983.27525319229,1026.213942364072,2978.9152613804845,0.0,62.72925567071782,1309.3116075981366,249.93022243569217,551.0892355604605,1397.000467136761,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,-0.0,-0.0,-0.0,7.606612092709835,-0.0,74.58910887026148,83.5194933361206,36.62762605381431,464.703456942746,2457.068828015207,234.1503320884883,263785.1169966799
t67,22460.15251670316,3165.7274826789835,15389.34272517321,19905.070244309278,51604.762146164816,3200.3744714460445,752.2834565808214,4952.310588776596,8913.456683680492,2372.879860440771,442.01627638601735,2910.7522190326126,1626.3456514591162,191.25320011700978,14447.103542478819,65920.68281173488,990.0233290024489,2738.8341213804842,0.0,60.50130453657425,1285.3156834915094,204.23678243569222,551.0892355604605,1265.928794262403,-0.0,13.425926124135392,26.49142470131413,1.8956622413545101,7.2159835471666725,-0.0,-0.0,36.583396016100465,139.4829312715208,782.2498200094873,244.49575397478515,35.58974475678092,26.931165914946632,53.32490279833114,13.757188787254188,32.6040279147691,134.90058907890028,243.18022851739536,110.25540337782584,1150.0,4504.292292523953,51.02571431590911,232958.14528370413
t68,20346.98854441679,2888.5912240184753,14042.114087759815,18184.515971791956,47340.32796602625,2366.46921316588,558.7292098656571,4133.037518818851,6685.09251276037,1696.4719135261034,317.5964695524902,1912.829443998853,1074.7216609131356,191.25320011700978,10761.969169846694,60173.69712312227,865.0153763062785,2296.412791380484,0.0,53.019453402430685,1194.446799384882,165.8294703411807,503.67043556046053,1009.3621703543546,11.742595693085184,13.925815608267177,14.7053182409419,3.932643126889695,-0.0,-0.0,71.47406460127868,20.307344237491193,-0.0,1620.7289552866914,-0.0,55.211219162723275,42.11752040607021,83.39455814328313,13.76828051571115,50.989281910674805,168.90994170868922,365.04146333641137,115.14612563344694,1523.6883684870613,4504.292292523953,346.98764021372676,207788.52515526704
t69,18233.824572130416,2611.454965357967,12694.88545034642,16463.961699274634,47340.32796602625,1223.7850928101707,365.17496315049283,3188.0940028290047,4456.728341840248,1104.328055978819,158.37702323088538,914.9066689650932,804.4914870787571,191.25320011700978,8125.023663486132,52681.293764646034,651.1831036101082,2056.0881613804845,0.0,40.283702268287115,1098.5091993848819,150.15903824666918,442.2234690598571,877.6595948383429,12.209412728587571,14.9,-0.0,1.4479440926162466,11.212725975233484,20.743543054181945,74.31545604696416,40.6,-0.0,1080.5303240199955,82.80938982266957,70.64191871898414,53.794106815254196,106.51471704217735,16.434995371910595,65.12545969208158,195.05928156074205,458.7389494003511,147.06903260134905,1811.125733724378,4036.873078820503,586.4687320903148,184760.63198763528
t70,16120.660599844043,2334.3187066974588,11347.656812933026,14743.407426757312,43099.41331089633,716.2121681616494,177.45268026398946,1729.6834508323561,2299.4746855727267,855.6008374365964,79.1885116154427,457.4533344825466,252.86749653277624,86.94970629138137,4208.439125474082,52681.293764646034,523.4811143355403,1992.4786700000002,0.0,32.80185113414356,1002.8144793848819,157.22548615215774,428.30970255925365,870.7546004861902,23.462440900564502,8.554597947064094,16.879542257965394,-0.0,10.33441362732575,19.118665210552646,142.80965303251762,23.30984407052364,181.10615920382187,-0.0,155.9132889617169,82.8309394290401,63.01767785591734,124.77779673023099,18.541487206031004,76.29191155062277,215.71517236134022,505.6784393804097,172.28558047970307,2034.5100681380613,4712.620982029441,773.3100180676969,165559.00720093044
t71,14007.49662755767,2057.1824480369505,10000.428175519632,13202.49427251732,43099.41331089633,-0.0,88.72634013199473,668.543485274027,265.6000933914338,513.8783920073648,-0.0,-0.0,-0.0,-0.0,1793.0544666541525,52681.293764646034,484.1764050609723,1992.4786700000002,0.0,30.580229999999997,974.5594393848819,142.27026,367.0343360586502,738.4244869227052,20.410720787644998,15.516313251832162,30.61608118146749,1.588579331289358,18.744539498857645,34.67739807288665,124.23464234520651,42.27935020297891,145.09471242010991,647.6411468289889,282.50292478480094,90.90378032492579,69.12648866807245,136.8735130389993,9.636625817232725,83.68750069349791,154.80654890189174,554.6979212633129,188.9866087089431,1030.0992452731282,4039.846825004806,896.7364141032596,151726.3430845643
t72,11894.332655271293,1780.0461893764425,8653.199538106237,11481.939999999999,43099.41331089633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46298.02316009094,533.275956451857,2158.240647607823,0.0,33.609511433652806,879.350479384882,150.0519138478423,353.2921695580465,730.8312021570773,14.816574042174397,11.263620062673391,22.22486106326159,2.5702220277241294,13.607057793833624,25.173056918592213,90.1845552669084,30.691474801646955,234.13669310447807,-0.0,204.35831801573082,61.35957206590455,46.43148825792443,91.93640579673281,10.604087118772096,56.2119569597045,103.98182514524095,372.5843813867592,126.94018851889314,1130.2680171646732,715.8276676842945,945.2274979648844,132356.00625534327
t73,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,5186.746393146844,1886.0874342667917,585.5213644542151,-0.0,844.6418367885741,231.88408405624745,48.06304995484946,96.87083240099581,36091.66026259699,523.931554234391,2158.240647607823,0.0,38.8634114336528,839.2515719703449,150.0519138478423,411.82701741148253,839.0004255362461,-0.0,-0.0,-0.0,-0.0,9.004173350358762,-0.0,-0.0,-0.0,149.742672805164,-0.0,132.73182440239867,7.153716847310946,5.413299157948387,10.718572390350118,1.236296703478235,42.02311287313417,50.4192984797634,43.438424950366255,94.89834830141835,60.01106407534144,354.6146605513263,709.8567694569506,185000.25475649553
t74,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,6137.144236309968,3772.1748685335833,1091.3296925926309,100.62632934691122,1689.2836735771482,698.7786296543654,136.34552712886114,1202.5599713799513,39904.848580195394,611.6633163597198,2222.1143874646928,0.0,49.3712114336528,859.1618489891454,172.8437138478423,404.3942630586119,1009.8332749083746,-0.0,1.5454898312187635,3.0494900025390366,0.35266210913716756,5.414161581165497,3.4540141865493172,8.78868498792417,-0.0,-0.0,150.35857322960518,27.204813929168097,8.87286226233745,6.714196107909718,13.29440604071701,1.533397337283151,-0.0,53.33261537435529,53.8773297439584,21.400106583569837,90.99240150967637,456.1057563533646,-0.0,194365.1152083942
t75,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,6137.144236309968,5658.2623028003745,1491.18614418496,246.8399971936646,2306.4512092532104,698.7786296543654,224.62800430287282,3372.4136706321515,43224.52778310143,788.0058784850486,2382.6109994330286,0.0,54.783868955768554,946.2689260079458,218.4273138478423,444.4375087057412,1180.6661242805033,1.0958930014403307,2.295188894094707,-0.0,-0.0,2.8734670436935916,-0.0,-0.0,2.270064074412113,17.90874169278633,-0.0,41.98392718817995,9.64998017048,7.302250095447118,13.993007805148329,1.6676979153681892,0.711923452761464,-0.0,58.596104424441435,23.007801853267427,105.40608319700839,505.6954622436193,11.644567991558988,203577.8854806355
t76,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,6137.144236309968,7544.349737067167,1827.7996138576282,393.05366504041797,2512.641990483767,1165.6731752524834,312.9104814768845,5270.6299221963745,45784.69382713892,890.6174519674279,2745.2043114013645,0.0,54.9426264778843,1100.5728030267462,251.07201692392124,531.9567543528706,1329.8289953835613,2.683975971662484,1.9569662188101318,2.38212445533323,0.27548378054874095,1.458443544081569,2.698120556550903,9.66623971160729,5.55966451272943,26.502060121274916,-0.0,-0.0,10.618009850189802,1.3205730908077378,-0.0,-0.0,1.5987425888714513,1.640452980716277,-0.0,25.010453858438883,123.73951834102198,206.21493353219455,26.336373098449855,211699.10446701365
t77,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,6137.144236309968,9430.437171333959,2517.456646553701,468.5503257495113,2512.641990483767,1165.6731752524834,312.9104814768845,6707.182976710601,47155.95313311248,1019.1814438123154,2905.7009233697004,0.0,60.355284000000054,1187.6798800455467,260.92492000000016,572.0,1353.8444664866192,1.9633344881439445,2.699802047431371,-0.0,0.6160622121655477,3.261505829111722,6.033785783856686,21.616535856279363,-0.0,60.26933028493141,147.4354183345434,27.02169719925051,3.9646798176663847,1.6992215026687707,0.749740646988697,-0.0,0.4584080551577028,2.488423925238768,3.0384226220068244,14.109372346564513,123.5871382413693,239.92244141979896,33.98832742293537,217858.91142517654
t78,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,6137.144236309968,11316.52460560075,3039.66531368482,614.7639935962648,2512.641990483767,1256.8815841525309,312.9104814768845,6707.182976710601,47115.731403599224,1059.1346356572049,3047.935328913133,0.0,63.300000000000026,1207.5901570643473,274.59999999999997,572.0,1252.7125375896771,5.337530640213279,2.5650776870322995,5.061294228104,0.5853197406650885,-0.0,5.732690401219838,20.537836782748556,-0.0,61.89149609913482,418.5167652955912,47.45099001158883,5.89979223017714,3.1635431436794264,3.649162432847933,0.33442378941041584,2.231178822323596,5.7677251612049805,14.788710912067938,5.038541186675815,40.18619983805752,357.96972515451256,64.25381392419173,220958.03178476356
t79,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,584.2778376753555,6137.144236309968,12302.783585311892,3039.66531368482,614.7639935962648,2512.641990483767,1256.8815841525309,312.9104814768845,5155.441715343123,37297.328254924374,1010.4770275020924,2988.0730344565663,0.0,60.990816000000024,1204.1898370643473,265.48328000000004,524.524,1026.4332086927352,14.366739252956775,10.92165381984979,21.55010887943515,2.4921894622476035,-0.0,24.40879679201329,87.44653024886443,20.270825570310322,272.6486204079502,1148.914962159484,205.214374567014,9.075635617973353,6.867637019640911,10.983432568620895,1.1803698409049457,6.715514202090716,14.06292430692804,44.51180567283204,15.165254599226836,146.5249348616684,464.820021525367,142.39060593100368,211861.79870865252
t80,28365.0,3720.0,18083.8,21804.66,57241.5,2871.1484967244223,584.2778376753555,5946.6850579767515,11560.529663248803,3039.66531368482,442.01627638601735,1514.7192154500076,705.2575936065502,208.60698765125636,1261.6724479370246,23785.99098308239,873.2086193469798,2726.11404,0.0,53.42773200000002,1133.5927170643472,233.57476000000005,429.572,695.8172908793833,27.53943081216702,20.93558770924942,24.82033156691937,1.9625679427756944,15.196121367501654,28.11282452987806,100.71651550794154,34.27569597336485,301.4392610415661,1287.8317173398711,402.42433181253864,18.46601994250933,13.973447976630386,26.217626350134193,1.7571354529629002,16.030038059544538,29.65263450575088,106.25038047159646,36.199701332268155,356.9225930942257,1084.396854381814,275.44083283529534,191491.3986827206
t81,28365.0,3720.0,18083.8,21804.66,57241.5,2237.23203896665,584.2778376753555,5946.6850579767515,10600.832040028707,3039.66531368482,269.26855917576995,516.7964404162482,153.6336030605696,104.30349382562817,96.87083240099581,12709.47628066291,647.3294111918673,2277.36197,0.0,40.610748000000015,1062.9955970643473,178.87444000000008,366.8522,490.3487730660316,29.763967809186738,22.626689814126653,44.64595171378011,-0.0,27.33425615129394,50.56837387989379,181.16537549163152,61.653933319029676,526.919502068448,2294.657768950108,337.8360604785446,29.779309387719547,22.53434317762,44.61899879737174,3.8795781876386757,27.281045177340395,50.46493704965897,180.82436354724337,61.60719542795001,595.4974993023058,1806.0148997405067,475.40731749006034,177413.4560041581
t82,28365.0,3720.0,18083.8,21804.66,57241.5,1695.4082345992401,584.2778376753555,5946.6850579767515,10600.832040028707,2843.4344533129847,269.26855917576995,92.94980636664468,153.6336030605696,-0.0,96.87083240099581,12709.47628066291,510.0610030367546,2030.7066,0.0,33.047664,992.3984770643473,146.96592,351.6084,410.02765525267984,20.79034742858571,15.80490697377179,31.185521142878564,1.3137300471585245,19.09317620992565,35.32237598836246,126.54532899134057,43.06571967349896,352.1886414200804,1469.2110428010446,303.2601351392726,41.14310196397622,31.133454674082685,61.645620895689206,5.929931337433228,37.69149945021984,69.72237077787918,249.8269899456878,85.1165179892327,821.486540510699,2465.153132481721,665.4122276449806,175634.65473810124
t83,28365.0,3720.0,18083.8,21804.66,57241.5,1695.4082345992401,584.2778376753555,5946.6850579767515,10600.832040028707,2843.4344533129847,269.26855917576995,92.94980636664468,196.0217881789863,-0.0,96.87083240099581,17017.388687992454,461.40339488164204,1986.14793,0.0,30.738479999999996,927.4685570643474,137.84920000000002,351.6084,454.85393743932804,8.246893147324485,6.269321831384428,12.370339720986724,-0.0,7.573677380195953,14.011303153362523,68.30066002601265,17.08285009088642,243.1974539249925,571.0527880815683,139.93765986684457,49.18144195626988,36.16328651178492,78.93918112252223,7.009848949044239,48.26516561354664,67.2119897435024,319.91141823337955,108.99441245696521,957.5605290599129,2294.095421549904,406.2126903736016,178369.75552988716
t84,28365.0,3720.0,18083.8,21804.66,57241.5,1695.4082345992401,584.2778376753555,5946.6850579767515,10600.832040028707,2843.4344533129847,269.26855917576995,876.1560473830981,662.9163337771043,48.063049954849426,1781.5838610369494,24664.556520102335,489.93192410791636,2036.8280497826267,0.0,33.047664,929.7354370643475,146.96592000000004,351.6084,624.8276196259764,-0.0,-0.0,18.07184023855181,-0.0,11.064391982786823,-0.0,-0.0,-0.0,252.27074338738345,-0.0,-0.0,61.129011660066915,48.90824269716329,96.8404894203255,9.920559563443291,49.89589856527601,87.45871021470208,392.4588255455297,133.71144843814264,1240.04283127879,3230.5483311465355,275.96152675560865,189709.36986049832
t85,28365.0,3720.0,18083.8,21804.66,57241.5,1695.4082345992401,594.3657567188317,5946.6850579767515,10600.832040028707,2843.4344533129847,269.26855917576995,1691.60031762227,1129.8108793752224,136.3455271288611,5761.702495264602,33641.23089373952,607.0712533341907,2289.6048695652535,0.0,40.610748,999.1991170643475,178.87444000000005,399.0844,795.6604689981049,-0.0,-0.0,17.869237158713226,-0.0,10.940349280844831,-0.0,-0.0,-0.0,245.73927999979998,-0.0,-0.0,70.46210887206213,18.56456878700869,59.732230401495194,2.9906296017006673,67.76054168069861,67.55828970381876,242.07272320605946,82.47462495525596,1233.5445746840462,2786.4680774691,112.73879565816327,203854.66554336343
t86,28365.0,3720.0,18083.8,23095.0,57241.5,2662.5760740683127,758.1900711385467,7181.083749186715,12486.919474295499,2848.29666008127,415.4822270225234,2536.2421544108443,1596.7054249733405,224.6280043028728,9741.821129492255,47236.60913618907,793.3022356572055,2744.4783893478802,0.0,53.427732000000006,1135.8595970643478,233.57476000000005,494.0364,966.4933183702334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,109.42076492293124,59.6,28.027775240403525,89.3,6.4010218398260825,33.931630335388746,-0.0,-0.0,123.3,441.2212439254927,2786.4680774691,256.5247390997485,228549.22179043377
t87,28365.0,3720.0,18083.8,23095.0,57241.5,3629.743913537385,922.0143855582618,7283.652514694618,12486.919474295499,2848.29666008127,561.6958948692768,3380.8839911994182,2063.5999705714585,312.9104814768845,13721.939763719907,60831.987378638616,970.5238356572055,2997.255209130507,0.0,60.990815999999995,1205.3232770643478,265.48328000000004,556.7562,1137.326167742362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,844.7142175536303,3067.486023016684,224.98766040808488,249879.79111521543
t88,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7283.652514694618,12486.919474295499,2848.29666008127,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,17702.05839794756,74427.36562108816,1059.134635657205,3047.9353289131336,0.0,63.3,1207.5901570643473,274.6,572.0,1308.1590171144906,-0.0,-0.0,-0.0,0.9219052934347417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.253592392467227,-0.0,-0.0,-0.0,-0.0,-0.0,1264.689695004468,-0.0,266474.9773249683
t89,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,2848.29666008127,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1059.134635657205,3047.935328913133,0.0,63.3,1204.1898370643473,274.6,572.0,1353.844466486619,-0.0,-0.0,-0.0,1.9576206258806028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.007710822972296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275553.1363926657
t90,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7553.666083871709,11141.820854600614,2838.7293874492652,614.7639935962648,3991.6911001350377,2206.4959621839225,269.7025325509954,18683.727778043423,81983.27525319229,970.523835657205,2845.838628913132,0.0,58.046099999999996,1133.5927170643472,251.80819999999994,524.524,1274.3825158587474,7.078958937127176,5.381453477714026,-0.0,2.2636980052128206,-0.0,12.027006765629332,43.08774495914653,14.663557798334864,121.76706457487931,-0.0,98.03518189310103,45.422191646948264,34.371490659016224,-0.0,19.85751911095161,-0.0,76.97384826076802,275.8102543125935,93.969064262898,284.396850485271,-0.0,-0.0,272751.12910291593
t91,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,1085.838699977977,7071.443867646328,8913.456683680492,2651.903284186694,442.01627638601735,2993.768325101278,1654.871971637942,165.39903872536723,13981.31918372909,69830.52008136768,793.302235657205,2441.645228913131,0.0,47.53829999999999,1062.9955970643473,206.2245999999999,429.57199999999995,1069.773165230876,-0.0,8.679032780213376,17.125071391830417,-0.0,-0.0,31.423771301273987,112.57825574300261,38.312465910862585,194.2423321009722,826.4642652861769,259.56617552548494,36.495167589441294,61.9878003617646,54.68151788149511,9.55751911095161,33.43349245609892,138.81968595428432,497.4143004639157,169.46997305112137,-0.0,2194.830699509909,572.2566547363332,252996.18229513097
t92,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,1079.75788791697,6371.486274472645,6685.09251276037,2199.843086463049,269.26855917576995,1995.8455500675186,1103.2479810919613,61.09554489973903,9278.910589414758,55365.767786987264,627.3528152694237,2112.8482294565656,0.0,36.68445999999999,992.3984770643473,160.64099999999993,382.0959999999999,740.0164146030045,-0.0,18.142249748552146,18.67238784356777,-0.0,6.0667289940649844,40.54610178703265,40.208931610664024,13.683844286613244,396.3407159425724,496.17364333981413,74.02848293299431,57.37750115399041,77.7897004248714,85.96998075589505,3.6088596596452334,52.56395239946103,174.20753310226186,624.2149131654312,166.50120349847157,386.0249808397471,1934.0690756741678,900.1091663137124,227925.9086977884
t93,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,886.2036412018058,5908.825426887723,4456.728341840248,1629.6243683744633,172.74771721024737,997.9227750337594,551.6239905459806,61.09554489973903,5269.745945333522,43973.227295722754,550.0141948816421,1986.14793,0.0,31.08451999999999,921.8013570643473,137.8492,382.09599999999983,512.4483349278422,-0.0,19.341313523251646,38.16339715326163,-0.0,-0.0,29.32265314801243,-0.0,-0.0,143.11394319141414,-0.0,-0.0,73.49650632394136,89.98713554508596,110.12144320013364,6.3945266604924615,67.33069203502012,201.5232968969774,722.0918925447139,76.5480715765748,683.1659185435417,2188.953237711581,1153.6617611691804,206929.65794781866
t94,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,692.6493944866415,5410.769578300257,2228.3641709201224,814.8121841872315,-0.0,-0.0,-0.0,-0.0,1211.7190087995905,37094.49907886039,461.40339488164204,1986.14793,0.0,30.738479999999996,851.2042370643472,137.84920000000002,390.5901999999999,410.02765525267984,11.972648488337272,13.542969772038653,26.722369885767534,2.0768880030789143,10.99528942806484,16.36393858993239,-0.0,14.049785370361406,-0.0,-0.0,123.93832993870308,86.22559381370968,54.5193812797932,129.19371690544088,8.594352183053095,78.991903057526,223.09440153567874,799.3847912451696,102.88190525926665,911.2378227601579,2898.994437101056,1351.2716481657712,191482.08226020724
t95,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,4774.560980116669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.87083240099581,35917.06927860111,461.40339488164204,1986.14793,0.0,30.738479999999996,780.6071170643472,137.84920000000002,351.6084,432.75437557751746,21.678620949946605,12.447399402390154,14.558958692414,1.6836891004832522,8.913648179028979,16.490249131203612,59.077679319897626,34.155014040837884,147.9816012203864,659.0439580456652,258.5,94.62377719662251,60.87438246384301,87.09538318659871,10.045716089831656,53.25204839852509,160.35237410837038,488.4798007464474,120.25599940546049,1057.4124541015804,3366.458480839084,663.6702146835139,185763.01216038733
t96,28365.0,3720.0,18083.8,21804.66,57241.5,3682.2955746714283,499.09514777147615,4774.560980116669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.87083240099581,35917.06927860111,462.28243275631326,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,580.6284959023552,15.64808972309025,11.895741677247177,23.47213458463537,2.7144645438013697,14.370694643654307,26.58578509076047,95.24577061044218,32.41390014068694,238.05944912429732,1073.5231257830092,81.29582709950368,63.89829454125271,48.35256852031036,95.74022990828635,11.042826070048708,58.53769936161743,108.28402262863295,387.9998791020026,132.19227712980637,1157.1020714273939,3684.562110009269,751.1555878521405,186587.20218179227
t97,26252.028250800067,2175.047189095845,10340.405641614034,14492.228637413391,50153.912036426904,3682.2955746714283,639.2703419567499,5307.199323540017,4166.129805737997,1269.4408701637117,442.01627638601735,1889.08963297165,1978.8705256235949,312.9104814768845,13109.594552805058,81983.27525319229,-0.0,1616.342251652212,0.0,15.7617,754.6393017838866,116.17705180192164,94.952,-0.0,-0.0,2.152166382932552,4.246556487128659,0.491098369259777,-0.0,4.809875204808992,-0.0,17.015862530654474,-0.0,215.55621582494052,39.71896462750855,-0.0,23.532786848478388,4.637458591994118,0.53489164050996,44.2225220717646,5.245053950631647,18.793911135976163,18.589938271065215,326.6739736855199,2133.407377522939,-0.0,223651.21535225975
t98,27268.079961648116,1897.9109304353371,8993.17700420064,13426.077340412652,50845.224,3682.2955746714283,445.7160952415856,3848.788771543368,4251.381924656369,1068.0707750293898,269.26855917576995,2733.731469760224,1427.2465350776142,312.9104814768845,13109.594552805058,81983.27525319229,-0.0,1957.7733247298606,0.0,14.501527011974744,864.7632027994156,162.06271180192164,47.476,125.1474,1.149101642966694,-0.0,-0.0,-0.0,1.0552974272143107,-0.0,6.994276837037071,-0.0,19.374905323441002,-0.0,15.567460017825361,1.9203981446765086,24.98597403513796,7.5148336644708325,0.8667725279288868,-0.0,8.499419934059958,30.454852219171272,22.562842486478193,-0.0,-0.0,29.38612470789539,218904.80565463818
t99,27254.37996436671,1620.7746717748291,7645.948366787245,14233.927673998329,54043.362,3682.2955746714283,531.8638363457075,2390.3782195467193,5712.0148243902495,872.2840426570336,96.52084196552258,2135.522276226353,1894.1410806757322,312.9104814768845,13109.594552805058,81983.27525319229,-0.0,2095.890247807509,0.0,31.491247011974743,907.6093438149445,185.04673180192162,94.952,216.51118598973608,-0.0,0.23619751102140832,0.4660541492637183,-0.0,-0.0,0.5278776588599259,-0.0,0.6435985870784683,24.635997114832982,27.908497769761702,19.699460560180228,2.798482739442268,-0.0,8.83048726031953,1.0185220468229694,0.8044197797686323,9.987449197001933,35.78671152866336,24.379416824307356,10.14004308999938,56.2726400421665,42.59033334564863,221317.4206065113
t100,27310.81490918812,1343.638413114321,6298.71972937385,15524.267673998329,57241.5,3682.2955746714283,338.30958963054314,3585.3645892673235,3483.650653470127,932.0622285781214,79.18851161544269,2453.2988845500654,1342.5170901297515,312.9104814768845,13109.594552805058,81983.27525319229,259.4091274292336,2030.9365108851573,0.0,43.21440701197474,1017.6522848304735,143.86294,47.476,478.7345691520637,-0.0,-0.0,-0.0,0.1204012994405465,-0.0,-0.0,-0.0,-0.0,17.035913257880463,-0.0,9.119256076016388,3.8987139326052755,0.8325574968397926,10.478988024572155,1.2086626724870462,1.8123496983374277,11.851934943805016,42.467477783792425,26.655566255800625,31.292211988895442,118.78127653677566,58.93276557545861,223377.18204991324
t101,27322.941350815996,1066.502154453813,7309.08192937385,15524.267673998329,54934.63913838481,3682.2955746714283,282.28058684715904,2126.954037270675,1909.4066881706221,704.694888615227,225.4021794621961,1455.3761095163059,790.8930995837709,312.9104814768845,13329.91473509147,81983.27525319229,-0.0,1882.6646800000003,0.0,49.671007011974744,1060.4174658460024,121.07114000000001,233.49039999999997,740.9341527584955,1.8392683775914753,1.3982193278629071,2.758902566387212,0.4394580588186596,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.66189142032832,135.7013547089429,32.688037415461324,4.469539567147275,1.2645077672734197,6.6968101232592545,0.19014062566407675,2.3352872762903334,4.319853752844756,27.13970418373488,-0.0,42.420838764763836,156.77134956915845,67.20620184830616,217588.20514706592
