BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t448,10795.440466495205,536.3325005912006,-1293.6674994087994,493.5788411408848,-93.77005911625353,0.0,0.0,2247.728039974181,-44.633152698082185,-12641.009136978339,1005.9636200000001,0.0,-240.0,35.21027722583908,-65.94341160569795,0.0,0.0,443.4303436157984,-17.911,-1160.7498292359398,4376.031234535045,0.0,-724.457983495188,26.666173962388683,-45.1,0.0,0.0,-2743.4303436157984,-11.386,-878.3230813864465,9543.836217871776,1300.8441407380183,-1536.9141549362218,52.76698150046979,-98.8151174085469,0.0,0.0,-7431.2630220852,-88.86052109596989,-1741.5945245843259,578.4444599999997,0.0,-675.2118105949287,6.089124571268255,-11.40038772751903,0.0,0.0,311.1807904316636,-10.8,-198.30217668048388,3566.301104239755,0.0,-1166.7,32.270730792565224,-72.08995188650036,0.0,0.0,-1233.0153646196568,-50.17402109596988,-1076.5924974301938,7225.621977645847,800.183777919905,-945.3967130433659,59.696008532416776,-111.7773268607011,0.0,0.0,-5013.880302007945,-101.429,-1913.0184221861575,205.422,0.0,-0.0,213.89453376521357,-477.81951444774955,0.0,0.0,7426.977898281139,-30.21,-7338.264917598602,70.08,0.0,-0.0,72.85946315049851,-0.0,0.0,0.0,2162.271960025819,-36.48415269808219,-2268.727270478235,21475.354814897568,80.21357560894012,-4760.614359977567,588.6439373131224,-1150.0,0.0,0.0,1320.0,-9.702,-17543.89596784206,60714.52444057078,0.0,-3693.0,2050.6394102055497,-0.0,0.0,0.0,2510.0,-40.8615,-61541.30235077633
t449,12258.347362464328,663.7085711235759,-1166.291428876424,548.6676317615319,-1118.0136321515338,0.0,0.0,1545.4174952612816,-44.63315269808221,-12687.202846884678,1208.06022,0.0,-240.0,6.996018042050705,-66.5960180420507,0.0,0.0,276.20966788599617,-17.911,-1166.7588878859965,3585.4399105519315,332.09555742543716,-392.3624260697509,5.318401470742628,-59.565150882506046,0.0,0.0,-2576.209667885996,-11.386,-883.3306246098583,8033.659355444792,0.0,-0.0,59.004478335633934,-59.004478335633934,0.0,0.0,-6194.1908820926965,-88.86052109597019,-1750.6079522561251,1229.8000014267348,0.0,-0.0,6.808865382013976,-6.808865382013976,0.0,0.0,-1019.6962986014,-10.8,-199.30370282533482,2394.3950218605496,0.0,-1166.7,36.08528003212791,-36.08528003212791,0.0,0.0,-95.92109636959549,-50.17402109597018,-1081.5999043949853,6609.344306169739,0.0,-0.0,66.75233575806233,-66.75233575806233,0.0,0.0,-4584.8810807260625,-101.42899999999989,-1923.0342254436766,1023.8280109210015,0.0,-0.0,239.17789247169895,-239.17789247169895,0.0,0.0,6380.697334766238,-30.20999999999989,-7374.315345687241,26.88,0.0,-0.0,14.491751658533603,-162.71510911609028,0.0,0.0,2438.574527762236,-36.48415269808221,-2280.7470176065967,17845.016247253825,0.0,-586.9592254036347,661.1716115884745,-1436.450160394685,0.0,0.0,1320.0,-9.702,-17793.076473043984,60254.24458416227,0.0,-0.0,2265.848815899656,-3499.2,0.0,0.0,2510.0,-40.8615,-61490.031900061935
t450,10810.412619954377,1830.0,-0.0,506.0361707936576,-228.29875081770132,0.0,0.0,-108.98978680870096,-44.633152698082185,-12764.527100423551,1498.122117984716,240.0,-0.0,36.781668075443704,-36.781668075443704,0.0,0.0,-558.2642159066486,-7.089955542014437,-1172.7679465360532,2061.655925666106,0.0,-0.0,27.85678361147437,-27.85678361147437,0.0,0.0,-1168.1442664775182,-6.175,-887.3366591885879,4743.229415789304,0.0,-0.0,55.12216153622404,-55.12216153622404,0.0,0.0,-2930.676234899897,-53.933292925015614,-1758.6198879643912,1329.4670469832993,0.0,-0.0,6.360973626109852,-6.360973626109852,0.0,0.0,-1118.3618180131134,-10.799999999999999,-200.30522897018574,960.6793467600444,1166.7,-0.0,33.711277251363825,-33.711277251363825,0.0,0.0,-1023.0032272040246,-16.767326803284533,-1087.6087927527353,5992.837906724261,0.0,-0.0,62.36082885732891,-62.36082885732891,0.0,0.0,-3987.383585795299,-73.40587255351824,-1932.048448375444,1130.0653544448317,0.0,-0.0,223.4426003617143,-223.4426003617143,0.0,0.0,6305.112895005525,-20.806872553518232,-7414.37137689684,0.0,0.0,-0.0,76.11149153536817,-76.11149153536817,0.0,0.0,2326.4076262449803,-35.64415269808219,-2290.763473546898,13610.08537346085,1752.9446897107382,-0.0,617.042030514845,-102.37488589356138,0.0,0.0,1920.0,-19.512,-17778.185207792874,63155.094188396084,0.0,-0.0,2128.512189685211,-4872.979199071818,0.0,0.0,343.3026138546959,-24.08092166374552,-60729.84887120043
t451,12361.012579992885,1830.0,-0.0,582.6263164828839,-92.84033188397669,0.0,0.0,-1639.0907471966648,-21.10689031686714,-13020.600927078262,1399.2795411295517,240.0,-0.0,42.100202473094846,-7.186239743644117,0.0,0.0,-470.73344018431953,-16.670980288497663,-1186.7890833861852,347.35984882116315,363.98615161850785,-0.0,31.88280272931019,-5.463008784709047,0.0,0.0,170.73344018431953,-10.145980288497663,-898.353254280094,1589.607157857143,523.2985647834569,-0.0,63.091723235264,-0.0,0.0,0.0,-327.06994883188963,-69.27627784538475,-1779.6512191985896,1160.874941152492,205.93431379618852,-0.0,7.28038146955345,-0.0,0.0,0.0,-1162.9300511681106,-7.849777845384747,-203.30980740473854,139.67427962594056,1166.7,-0.0,38.584546938373514,-6.599607927836433,0.0,0.0,-236.4072869682621,-1.3238808070222678,-1100.6280508611933,5649.186496990352,384.64091703734357,-0.0,71.37555378855318,-0.0,0.0,0.0,-4084.37051343706,-65.7476585114525,-1955.084795867738,638.2309513159096,0.0,-0.0,255.74347154113048,-43.740734766160365,0.0,0.0,6674.286101602366,-22.025144135287807,-7502.494645557958,0.0,0.0,-0.0,87.11550723453061,-0.0,0.0,0.0,2265.58244599962,-34.89004864843966,-2317.807904585711,10425.896683928797,4759.548749806561,-0.0,708.1357903253653,-0.0,0.0,0.0,1920.0,-19.512,-17794.069224060724,58923.602746689416,3693.0,-0.0,2381.896239363358,-1689.7010364195185,0.0,0.0,-3110.0,-50.6715,-60148.12644963326
t452,13266.067371732388,1830.0,-0.0,605.2071976473312,-0.0,0.0,0.0,-2341.4550656327256,-29.921562513239707,-13329.897941233752,1684.485959402047,240.0,-0.0,44.00055268558984,-0.0,0.0,0.0,-730.2532288134396,-13.386828437653682,-1224.846454836544,437.38673846721645,724.457983495188,-0.0,33.32608075949476,-0.0,0.0,0.0,-267.05275530668825,-0.7210424393280583,-927.3970049758831,1598.0965778571428,2837.75829567424,-0.0,65.94158755463006,-10.779359615466175,0.0,0.0,-2604.0258147655536,-49.253533621475185,-1837.737753083518,1616.4721294050887,196.03705711720067,-0.0,7.609777751554583,-0.0,0.0,0.0,-1600.0,-10.8,-209.3189642738441,162.47725962594058,1166.7,-0.0,40.328876195586396,-7.98303152552752,0.0,0.0,-223.58962140841948,-1.252101879887149,-1136.6813810076928,5649.186496990352,1442.3115635006804,-0.0,74.60249681445934,-0.0,0.0,0.0,-5078.041215269366,-69.87498564601658,-2018.1843563901086,283.394283856824,0.0,-0.0,267.30465246240146,-0.0,0.0,0.0,7219.963378767222,-23.825879149931833,-7746.836435936515,0.0,0.0,-0.0,91.05090824710729,-0.0,0.0,0.0,2338.0656671791107,-35.183605694216595,-2393.932969732001,10882.449324444699,4840.827935586507,-0.0,750.0705578061041,-0.0,0.0,0.0,1920.0,-19.512,-18373.835817837306,47314.46068950167,9812.455123969077,-0.0,2495.978966036937,-0.0,0.0,0.0,1366.3886552498602,-40.54917781489513,-60948.734256942655
t453,13407.697175263373,1830.0,-0.0,544.3894021609511,-0.0,0.0,0.0,-2060.2631967211382,-26.392604558399285,-13695.430776144787,1880.03040671148,240.0,-0.0,37.55599739395228,-0.0,0.0,0.0,-930.8699055389475,-12.88665125504484,-1213.82984731144,426.762295126915,724.457983495188,-0.0,28.444115861751353,-0.0,0.0,0.0,-260.186796719341,-1.094170590771712,-918.3834271737417,1596.42139,2837.75829567424,-0.0,56.28302328995875,-0.0,0.0,0.0,-2614.9072456657777,-54.84307359496793,-1820.7123897034528,1680.9093958828198,133.46596375391584,-0.0,6.49505091081981,-2.7544985634131915,0.0,0.0,-1600.0,-10.8,-207.31591198414225,172.42754,1166.7,-0.0,34.42154444620111,-0.0,0.0,0.0,-246.5035787202166,-1.380420040833213,-1125.6650856851513,5649.186496990352,1745.580490963271,-0.0,63.674759945375094,-12.209274666497402,0.0,0.0,-5382.176383228177,-65.90334012925331,-1998.1527498750702,265.8377254234627,0.0,-0.0,228.1502410108814,-0.0,0.0,0.0,7205.5272540434735,-23.77823993834346,-7675.736980539476,0.0,16.991419272373143,-0.0,77.71446591452025,-14.885782326119958,0.0,0.0,2324.1991734149465,-35.12744639447173,-2368.8918298812478,11677.485035867898,4007.818453283091,-0.0,643.4935709555488,-241.62938778137436,0.0,0.0,1920.0,-19.512,-17987.655672325167,48398.24409945056,8458.347926579496,-0.0,2187.0434075690077,-0.0,0.0,0.0,1645.1806791351778,-45.73261966587107,-60643.08349306838
t454,14192.280667068464,1830.0,-0.0,485.7759797050901,-111.83777511626624,0.0,0.0,-3092.863549436027,-36.722679337494355,-13266.632642883766,1783.4798537036506,240.0,-0.0,33.001703523747786,-8.692634327796634,0.0,0.0,-867.9735636354208,-13.056471378184364,-1166.7588878859965,509.2500284244537,724.457983495188,-0.0,24.99832123401272,-6.608176096131114,0.0,0.0,-367.2935423162104,-1.4739901314546118,-883.3306246098583,1599.05407,2663.8541255910523,-0.0,49.459460032749305,-13.038951491694947,0.0,0.0,-2491.8951031687857,-57.82714067072888,-1749.606460292592,1664.6211519967462,139.7744759276237,-0.0,5.708074900964922,-0.0,0.0,0.0,-1600.0,-10.8,-199.30370282533482,149.64692,1166.7,-0.0,30.249640242430083,-0.0,0.0,0.0,-253.48157000908304,-11.515085838361692,-1081.5999043949853,5649.183296990353,325.67879547856865,-0.0,55.95752492320842,-14.768608322225914,0.0,0.0,-4025.383641066626,-69.63630321110443,-1921.0310647921729,644.9732198342681,0.0,-0.0,200.49794894355404,-52.909758944190735,0.0,0.0,6607.5645018306095,-21.804962856041012,-7378.3209488082,0.0,0.0,-0.0,68.29295047324955,-18.006171107578744,0.0,0.0,2261.326467801543,-34.87281193673745,-2276.740435230476,12734.339974024697,1911.1610670841392,-0.0,562.0892303840484,-0.0,0.0,0.0,1920.0,-19.512,-17108.078271492886,48152.30038656652,6773.21258857644,-0.0,1915.8421243677099,-575.7680126839012,0.0,0.0,1910.0,-50.6715,-58124.91558682677
t455,14722.15504245756,1830.0,-0.0,392.8593656797152,-375.04172777178934,0.0,0.0,-3991.780976775553,-44.633152698082185,-12533.558550891854,1748.4861057794596,240.0,-0.0,26.03587015893563,-7.1762080160302,0.0,0.0,-902.301399893005,-11.395693719050012,-1093.6486743103073,591.9615216781616,281.7017259600785,-0.0,19.722049738842472,-5.45538262443112,0.0,0.0,-59.35300594767168,-0.32925965264684753,-828.2476491523275,1625.31873,0.0,-0.0,39.019925569608624,-10.764312024045298,0.0,0.0,0.878852452286992,-14.009359730382712,-1640.4438362674675,1209.2024557839154,0.0,-0.0,4.503289441711252,-1.2448524109440138,0.0,0.0,-1018.3019654606994,-6.873538266859721,-187.28538908712366,126.87747999999999,1166.7,-0.0,23.86485916350297,-6.590395116762427,0.0,0.0,-271.7892730508777,-24.562019929084915,-1014.5006510667779,5649.183296990353,0.0,-0.0,44.14660148560101,-12.192230966010493,0.0,0.0,-3819.999130569178,-60.297111238822616,-1800.841425701943,1003.6748879238962,0.0,-0.0,158.17888848971344,-43.6796743016532,0.0,0.0,5822.723077061112,-19.214986154301666,-6921.682193018768,0.0,0.0,-0.0,53.878205849689095,-14.8650023189197,0.0,0.0,2127.641510832964,-33.149599079565434,-2133.505115284168,13409.502621876487,1490.0,-0.0,449.76649003915065,-624.9950554442281,0.0,0.0,1216.3343174167312,-8.940057233012974,-15931.668316655128,49063.71537269836,3693.0,-0.0,1536.5852393713567,-493.9904987545925,0.0,0.0,895.94799393389,-11.378539522960402,-54683.87956772605
t456,14306.527604786546,1786.000769018735,-43.9992309812651,286.6068700032789,-748.2859845989072,0.0,0.0,-3991.780976775553,-44.633152698082185,-11550.435898754755,1669.7584323508654,240.0,-0.0,19.213750341473947,-42.23089554126557,0.0,0.0,-868.8644412999928,-2.345933991509981,-1015.5309118595712,583.7812259246825,0.0,-0.0,14.558159124896227,-31.982156133174666,0.0,0.0,210.3208355464909,-8.520933991509981,-768.1571304713848,1667.87971,0.0,-0.0,28.797464697505134,-63.28776283752008,0.0,0.0,-51.610199390706384,-58.509935935201604,-1523.2692765340769,1084.9787330844033,0.0,-0.0,3.3240167841452806,-7.303052716072861,0.0,0.0,-896.9356740932649,-10.8,-173.26402305921067,126.94358,1166.7,-0.0,17.6140847264438,-38.70457118465274,0.0,0.0,-288.6078222704782,-41.55128049753409,-942.3939907737789,5649.1800969903525,0.0,-0.0,32.58374066245045,-71.59759864416975,0.0,0.0,-3861.4120238485148,-78.11823180592368,-1670.635983354194,1100.029948374629,0.0,-0.0,116.74764351591719,-256.5389655734145,0.0,0.0,5496.1215812630835,-29.37,-6426.990207580216,0.0,0.0,-0.0,39.76351585565838,-87.3862285900271,0.0,0.0,2060.935635604236,-34.06122906633835,-1979.2516938035287,12773.416131344891,1490.0,-949.9327479532676,332.37548469503133,-887.3853548931368,0.0,0.0,1920.0,-19.512,-14658.96151319352,48623.020552817004,2635.3482231638714,-0.0,1148.4042501953877,-1951.906318613512,0.0,0.0,271.8330852647,-37.9715,-50688.72829282745
t457,13081.029978034514,393.46151376798775,-1436.5384862320122,65.46646854732393,-68.10313355178369,0.0,0.0,-2183.557732535056,-44.633152698082185,-9807.125455332893,2022.4200194459943,240.0,-0.0,4.349980193692305,-10.535603071141331,0.0,0.0,-1374.0204607353992,-17.911,-864.3029358331459,684.4170499999999,0.0,-0.0,3.296838085407264,-3.595639606993214,0.0,0.0,-18.747103500820515,-11.386,-653.9851449775936,2040.2980714285713,0.0,-0.0,6.520149741223925,-0.0,0.0,0.0,-661.0256072982638,-88.86052109596989,-1296.9320927755618,1816.9719337038634,309.52083865226797,-365.69097194266067,0.7527192083552746,-2.528650183888651,0.0,0.0,-1600.0,-10.8,-148.22586943793746,90.04108125334889,1166.7,-0.0,3.988386784926419,-8.58408814721637,0.0,0.0,-399.78476303547495,-50.17402109596988,-802.1865957596141,5649.151296990352,0.0,-0.0,7.378033497182422,-0.0,0.0,0.0,-4133.857848245567,-101.429,-1421.2424822419673,903.3145493134856,0.0,-0.0,26.43526609715793,-252.62541028925952,0.0,0.0,4830.747862791328,-30.21,-5477.662267912711,0.0,0.0,-0.0,9.003098109439794,-0.0,0.0,0.0,1710.2456525592538,-36.48415269808219,-1682.7645979706115,10756.022205078641,0.0,-0.0,74.67698677990012,-696.0666159107509,0.0,0.0,1920.0,-19.512,-12035.120575947789,49814.15561413179,0.0,-3693.0,322.4914198225589,-2130.976755023864,0.0,0.0,1910.0,-50.6715,-46171.998778930494
t458,12252.343966694818,0.0,-1830.0,41.05622373952275,-581.052607997495,0.0,0.0,-791.780976775553,-44.633152698082185,-9045.933452963209,2227.6195694459943,0.0,-240.0,2.8193414469620914,-0.0,0.0,0.0,-1148.285366060188,-17.911,-824.2425448327683,684.4170499999999,724.457983495188,-0.0,2.137060646333733,-0.0,0.0,0.0,-775.6862085043996,-11.386,-623.9398856371222,2105.507022,1441.7745424008347,-0.0,4.226026903492304,-3.7755827197435208,0.0,0.0,-2222.0289125250474,-88.86052109596989,-1236.8425749635667,1808.1340398473963,309.52083865226797,-365.69097194266067,0.48791188218595816,-0.43663201520843437,0.0,0.0,-1600.0,-10.8,-141.21518642398095,91.26970000000001,538.5752240367705,-628.1247759632296,2.585170152949778,-0.0,0.0,0.0,811.000487089635,-50.17402109596988,-765.1317842201563,5649.151296990352,0.0,-0.0,4.782266256262005,-27.597241830791848,0.0,0.0,-4169.769140673482,-101.429,-1355.1381807423409,829.13313549757,0.0,-0.0,17.134629853783444,-0.0,0.0,0.0,4408.2501051606405,-30.21,-5224.307870511995,0.0,0.0,-0.0,5.835373292070166,-23.01499124612063,0.0,0.0,1658.3000122883946,-36.48415269808219,-1604.6362416362617,9868.398616415578,347.8629254412399,-0.0,48.43269661451197,-39.22542394412346,0.0,0.0,1320.0,-9.702,-11535.766814527205,44352.334981987384,0.0,-2221.0018602837263,170.62736191754172,-189.47014704298203,0.0,0.0,2510.0,-40.8615,-44581.62883657822
t459,7969.238953872553,1467.4444883234387,-362.5555116765614,24.738350167210125,-27.07560614530581,0.0,0.0,-423.0769462450296,-44.633152698082185,-8604.080575598222,2170.7501281959944,240.0,-0.0,1.7766291952251059,-1.9948757949898575,0.0,0.0,-1586.4055127136312,-17.911,-806.2153688825985,684.4170499999999,0.0,-0.0,1.3477302231630426,-1.5165127217014729,0.0,0.0,-62.94350288989267,-11.386,-609.9187646115689,2148.851632,0.0,-0.0,2.6635648066891675,-25.508232393985626,0.0,0.0,-828.3456433320987,-88.86052109596989,-1208.8007999846357,1804.873085209972,309.52083865226797,-365.69097194266067,0.3076560698488177,-0.0,0.0,0.0,-1600.0,-10.8,-138.21060798942815,104.6025284377791,1166.7,-0.0,1.629740830598558,-24.905991778787545,0.0,0.0,-449.74565585375603,-50.17402109596988,-748.1066005398649,5649.148096990352,0.0,-0.0,3.0148826379924833,-0.0,0.0,0.0,-4225.643208658561,-101.429,-1325.0907709697835,1394.9187124639748,0.0,-0.0,10.801881824012868,-12.142279711341324,0.0,0.0,3743.7756646472703,-30.21,-5107.143979223917,0.0,0.0,-0.0,3.67799349759009,-0.0,0.0,0.0,1602.384805045699,-36.48415269808219,-1569.5786458452073,9910.671456415577,50.731516281439326,-0.0,29.77660187937783,-0.0,0.0,0.0,1320.0,-9.702,-11301.477574576395,45094.012284097415,0.0,-3693.0,112.0081672047991,-0.0,0.0,0.0,2510.0,-40.8615,-43982.15895130222
t460,7817.078352028612,0.0,-1830.0,19.548976518089358,-4.659863260839595,0.0,0.0,2456.950367960481,-44.633152698082185,-8414.28468054826,2360.651728195994,98.72265402497493,-141.27734597502507,1.385362838449297,-0.0,0.0,0.0,-1504.36961817688,-17.911,-797.2017809075135,684.4170499999999,724.457983495188,-0.0,1.04955242672408,-0.0,0.0,0.0,-795.6303818231199,-11.386,-602.9082040987922,2281.0996920000002,2012.2196212125607,-0.0,2.0763119358822157,-0.0,0.0,0.0,-3010.7536995937708,-88.86052109596989,-1195.7814044587035,1482.548924794076,471.41249931975904,-203.79931127516966,0.17842914454813116,-3.3329862834868593,0.0,0.0,-1600.0,-10.8,-136.2075556997263,127.4055084377791,1166.7,-0.0,1.2699386631013108,-0.0,0.0,0.0,-505.1066766087124,-50.17402109596988,-740.0947493961983,5649.148096990352,0.0,-0.0,2.349213294558252,-2.2216749129279028,0.0,0.0,-4236.777988962729,-101.429,-1311.0686464092566,1292.3364827722312,0.0,-0.0,8.417275458861758,-0.0,0.0,0.0,3780.5217772993847,-30.21,-5051.065535530478,0.0,0.0,-0.0,2.8669579454008263,-0.0,0.0,0.0,1585.1662199053462,-36.48415269808219,-1551.549025152665,9863.197496415578,0.0,-0.0,24.419511084340602,-0.0,0.0,0.0,1389.960129609669,-10.845848119118088,-11266.731288990468,45420.04632218328,0.0,-3693.0,81.58387459370678,-63.79262416047796,0.0,0.0,2440.039870390331,-42.00534811911809,-44142.87209488772
t461,7902.5372017719465,789.6859572032693,-1040.3140427967307,23.79393735489761,-16.288236731529,0.0,0.0,779.4187947460797,-44.633152698082185,-8394.200458849851,2293.9845594459944,240.0,-0.0,1.7945475762194656,-6.267101522444268,0.0,0.0,-1706.3871463921805,-17.911,-805.213859107589,684.4170499999999,533.3630679319386,-0.0,1.362362154382964,-4.224861866933097,0.0,0.0,-593.6128536078196,-11.386,-609.9187646115689,2131.865152,2837.75829567424,-0.0,2.690927720707533,-3.854382718514855,0.0,0.0,-3671.80016355936,-88.86052109596989,-1207.7993080211024,1670.41188850112,376.29504833847335,-298.91676225645534,0.21890726143896835,-0.0,0.0,0.0,-1600.0,-10.8,-137.20908184457724,150.2196684377791,0.0,-1166.7,1.6468502132825724,-1.483011760670404,0.0,0.0,1813.5956333524846,-50.17402109596988,-747.1051191469065,5649.148096990352,0.0,-0.0,3.0465835302105924,-2.144003472328719,0.0,0.0,-4223.530906078451,-101.429,-1325.0907709697835,1365.6122395277025,0.0,-0.0,10.915165763767881,-9.8290723915544,0.0,0.0,3765.6486424228015,-30.21,-5102.136975322717,0.0,0.0,-0.0,3.7158728250491335,-5.3227189922348,0.0,0.0,1606.6679991164451,-36.48415269808219,-1568.5770002511772,11059.323811893453,0.0,-702.548200793447,29.952748990551484,-186.07832098187106,0.0,0.0,1320.0,-9.702,-11510.948039108687,44227.13665645413,0.0,-1362.0185366312726,116.99793848797387,-0.0,0.0,0.0,2510.0,-40.8615,-45451.25455831084
t462,7940.1580382913535,1601.9299568367846,-228.07004316321542,67.35396953933864,-62.721300121115604,0.0,0.0,-595.6252728027308,-44.633152698082185,-8678.392195882332,2081.535459445994,240.0,-0.0,5.235679222124408,-0.0,0.0,0.0,-1452.5692810350483,-17.911,-856.2908576330703,684.3884999999999,0.0,-0.0,3.9728789284636297,-0.0,0.0,0.0,-28.99928581896438,-11.386,-647.9760931094993,2121.9247920000003,0.0,-0.0,7.850009190741353,-0.0,0.0,0.0,-756.0000908816087,-88.86052109596989,-1284.914189213163,2269.8367292200805,80.85496829857173,-594.356842296357,0.906869187379542,-0.21890726143896835,0.0,0.0,-1600.0,-10.8,-146.2228171482356,173.0226484377791,0.0,-1166.7,4.80354956314717,-0.0,0.0,0.0,1834.2240491039493,-50.17402109596988,-795.1762260089058,5649.144896990352,1745.580490963271,-0.0,8.886215727577737,-7.883874428020643,0.0,0.0,-5884.073630594486,-101.429,-1410.2250986586962,2485.732871496677,0.0,-0.0,31.837677965651523,-10.803681095065347,0.0,0.0,2947.0297574124884,-30.21,-5423.5866257797525,0.0,0.0,-0.0,10.839820379129439,-9.62457145519748,0.0,0.0,1706.0137546164,-36.48415269808219,-1670.74485084225,11357.257500391275,0.0,-220.71306080169467,90.89202785061201,-40.98466870796477,0.0,0.0,1320.0,-9.702,-12496.749798732226,50370.043821220956,0.0,-3693.0,336.55158238442465,-458.3233185836598,0.0,0.0,2510.0,-40.8615,-49024.410585021724
t463,11898.253123138282,0.0,-1830.0,226.78080301392328,-39.00968912052231,0.0,0.0,-513.7246372570348,-44.633152698082185,-9697.666447076566,2244.8980769282484,240.0,-0.0,18.642777327095214,-0.0,0.0,0.0,-1509.157823621141,-17.911,-976.4720306342031,675.8366051445006,112.32480964664758,-0.0,14.152265074975102,-0.5231654484134651,0.0,0.0,-51.291134642114116,-11.386,-739.1133797755958,2047.94258,57.45787380620167,-0.0,27.954533963578925,-0.0,0.0,0.0,-580.3132159881943,-88.86052109596989,-1464.181250685615,1830.994783179149,309.52083865226797,-365.69097194266067,3.2302163013488863,-0.0,0.0,0.0,-1600.0,-10.8,-167.2548661901051,669.2002161594249,8.519738204879559,-1158.1802617951205,17.10794420271567,-0.0,0.0,0.0,1418.865563558391,-50.17402109596988,-905.339179234321,5819.049557424831,1745.580490963271,-0.0,31.648733572317603,-0.0,0.0,0.0,-5884.308618151341,-101.429,-1610.541163809079,2861.0569833106997,0.0,-0.0,113.38989988320267,-0.0,0.0,0.0,3220.3863199634375,-30.21,-6164.62320315734,240.48,0.0,-0.0,38.60204556359683,-0.0,0.0,0.0,1669.5435461379957,-36.48415269808219,-1912.1414390035102,14058.887003406353,105.15706315416173,-1384.8429368458383,319.0774947249855,-51.41142033532314,0.0,0.0,1320.0,-9.702,-14357.16520410434,56126.77509228955,0.0,-3693.0,972.9115030167159,-306.5442825508699,0.0,0.0,2510.0,-40.8615,-55569.2808127554
t464,10319.76067641007,132.21718233096567,-1697.7828176690343,174.2428890910014,-0.0,0.0,0.0,2547.130002184303,-44.633152698082185,-11430.934779649224,2181.277268007645,0.0,-240.0,25.07691457142736,-20.23453704610023,0.0,0.0,-856.5931862728723,-17.911,-1071.6154592601,1824.4594217116028,0.0,-0.0,19.023972432305456,-16.160784237867674,0.0,0.0,-1004.7146077133139,-11.386,-811.222002192727,5752.580590481593,0.0,-175.00745007871785,35.17639180108949,-16.50864042906866,0.0,0.0,-3899.985769208056,-88.86052109596989,-1607.3946014708702,1117.8922759072914,675.2118105949287,-0.0,4.342700476185712,-3.3675024706856234,0.0,0.0,-1600.0,-10.8,-183.27928450771995,1929.7849052595416,0.0,-1166.7,23.004195729306375,-37.57695599934655,0.0,0.0,295.1314179211222,-50.17402109596988,-993.4695418146532,6401.731900797539,0.0,-0.0,42.555859728037674,-9.38647793537158,0.0,0.0,-4566.6845879638295,-101.429,-1766.787694626378,3283.9860036066766,0.0,-0.0,152.47113611643186,-33.63020165872668,0.0,0.0,3392.846733236949,-30.21,-6765.463671301331,325.44,0.0,-0.0,30.818049200593617,-85.19802041912513,0.0,0.0,1862.869997815697,-36.484152698082184,-2097.4458738990834,15174.027930797545,0.0,-1490.0,430.0466163030727,-0.0,0.0,0.0,1320.0,-9.702,-15424.372547100618,59973.353499221885,0.0,-3693.0,1549.5015595323775,-1086.552834658703,0.0,0.0,2510.0,-40.8615,-59212.44072409556
