Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t88,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,416.31377141378505,1536.9141549362218,365.69097194266067,-0.0,945.3967130433659,-0.0,0.0,-0.0,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,0.0,43.43553603963096,5.0099218500358225,26.55744980698601,0.0,31.249599958963245,0.0,532.3946283350424,52.88337888665046,405.47571471185915,13390.322139643124
t89,0.0,137.14630539282132,620.4910564538815,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,341.08421767763923,-0.0,-0.0,-0.0,0.0,-0.0,3510.448811310147,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,0.0,314.7649889622744,2030.147615209897,572.9242852881408,13819.544040557139
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5409.925826439227
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5063.153297979317
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,8.926769174845369,17.613893539627767,2.0369808855351845,6.787274024766518,12.556456945818052,44.98454395303584,15.309073633640033,146.91207921551552,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,925.1421174337784,310.34411062289155,3163.1893799551403
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,150.19384079617814,533.645242342639,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2640.9308332185815
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320056304636539,3.2841244356675734,6.480084456954813,0.7493975222328695,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2534.952817213182
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485501136429702,4.93030443534707,9.728251704644553,1.125035911421479,5.956072472231359,11.018734073628014,39.47552477428894,13.434252354032953,102.24385174374146,449.91404399996765,90.42861222072376,6.578319193321446,4.977889188234853,9.856441341671227,1.1368571760270285,6.026446777774345,11.147822794051443,39.944525437299184,13.609173767391516,117.93999418415726,354.9881076408918,101.90940600161862,1402.8551683288958
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632768145866237,2.7616451721125976,5.4491522187993535,0.6301740661196532,3.3362156441628694,6.171998941701309,22.111695908257243,7.525019730722917,58.520366365598996,277.5122668727997,50.69655702198974,2.512205041660022,1.9010142177662246,3.7640924533597304,0.43415624042111123,2.3014495851449195,4.257260221605071,15.254479942563117,5.1972295576624274,45.97749928060246,165.44446805794325,38.973296308578924,724.365010995438
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376363046959199,0.25667249693720434,0.5064544570438797,0.05856956305949628,0.31007415737380384,0.5736371911415372,2.0551026097052665,0.699389488298691,5.5673327572932925,45.18485790317708,4.737480212350718,2.0452875409031677,1.5476924176968603,3.06449962084988,0.3534641220017219,1.8737030156596135,3.466007409919797,12.41928793712846,4.231274392506049,38.168317131632236,122.64102398860943,31.90973441676145,282.00749913474556
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48400037736724,0.0,0.0,0.0,0.0,0.0,0.0,1.370805487634381,1.0420919268240953,2.056208231451571,0.23779278867127013,1.2589029988479004,2.3289705478686162,8.343729320141918,2.839525652956931,23.04800148869042,99.09432906538058,19.36779767405094,1.4064862567974217,1.0643041976772438,2.1073695089263382,0.24306725578881622,1.2884924433077052,2.383475032492275,8.540392220385684,2.909727440656411,26.726737570349684,87.90895995045295,22.10409560551104,365.1552630422314
t101,153.33432200830168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2567442720794852,0.9553821252032819,1.8851164081192275,0.21800665944235967,1.1541529029301392,2.1351828704207576,7.649468962198091,2.6032559921646476,21.463729382181945,99.14018757146549,17.824601591377867,0.26101129966256076,0.19751022843593108,0.3910790110715885,0.04510765749201973,0.23911437854992984,0.44231780647514496,1.5848991501322272,0.5399780746374789,5.039079805655634,23.090163155675743,4.1218193732073205,345.5722306868805
t102,844.6542301175273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5204642685970102,1.1558631429640536,2.280696402895515,0.26375400577703234,1.3963447364666417,2.583237762463287,9.254662614470577,3.1495331278080925,26.669433485674563,123.18716153271156,21.90576755982754,0.7831437186920043,0.5926137871310302,1.1734015785099996,0.13534195138469204,0.7174437422916685,1.327139523286786,4.755364291856315,1.6201614180322845,15.514058827256305,46.77340495054826,12.555113283812632,1123.968335829985
t103,1460.3552140185707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245247922420812,3.2272547981668414,6.367871883631215,0.736420557970957,3.8986970716109486,7.212589582480255,25.839697813510345,8.793727839300251,76.60478076382547,333.7919620555095,61.353073589705,1.6032730337856136,1.2132149970424693,2.4022194952526053,0.2770757088589232,1.4687702624948742,2.7169559800729357,9.735310586023717,3.3168383400296335,32.73796622760735,99.216250438536,25.784798605342054,2172.8992115717483
