Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t294,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t295,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t296,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t297,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t298,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t299,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t300,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t301,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t302,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t303,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t304,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t305,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t306,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.071347588104
t307,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t308,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t309,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t310,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t311,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193974,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t312,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t313,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.07134758810395
t314,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t315,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,3.4496181604494383,445.9009657485534
t316,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t317,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t318,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t319,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t320,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t321,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t322,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t323,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t324,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t325,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t326,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t327,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t328,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t329,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,8.716422627919464,451.16777021602365
t330,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t331,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t332,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t333,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t334,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t335,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t336,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.07134758810395
t337,0.0,28.16,30.12,11.88036784006032,1.313979742859521,25.4,12.35,19.12598704882187,33.268042191939685,3.1992279961795056,56.323,-0.0,13.456858520874711,20.5168414379451,1.2902192011823461,4.967324747568003,19.62,280.99184872743103
t338,0.0,28.16,30.12,27.307325463222146,10.422,15.848325983558652,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,-0.0,372.89769363872057
t339,0.0,28.16,30.12,30.986305396164372,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,-0.0,360.72834758810416
t340,0.0,28.16,30.12,30.986305396164372,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,-0.0,360.72834758810416
t341,-0.0,28.16,30.12,30.986305396164372,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,-0.0,360.72834758810416
t342,-0.0,28.16,30.12,30.986305396164372,10.422,-0.0,12.35,21.6,33.268042191939756,54.18,-0.0,38.92,58.73999999999978,20.898,1.68,0.19712185081002906,-0.0,341.521469438914
t343,-0.0,28.16,30.12,30.986305396164372,10.422,19.44920967628882,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,-0.0,380.177557264393
t344,-0.0,28.16,30.12,30.986305396164372,10.422,25.4,12.35,21.6,33.268042191939756,54.18,-0.0,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,386.12834758810396
t345,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t346,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.7400000000016,20.898,1.68,19.404,19.62,462.07134758810577
t347,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193946,54.18,56.323,38.92,58.74,20.898,0.305526031577358,19.404,-0.0,441.0768736196813
t348,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219194037,54.18,56.32299999999999,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881048
t349,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t350,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t351,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t352,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,17.773071166390686,19.62,460.4404187544949
t353,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.3726621954485079,16.04518373772678,19.62,458.4051935212795
t354,0.0,28.16,26.942820124878022,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193946,54.18,21.98160852269438,38.92,58.74,20.898,1.68,17.905258598340012,-0.0,403.4340348340163
t355,0.0,19.24470759772164,-0.0,-0.0,10.422,25.4,12.35,21.6,33.26804219193975,54.18,21.579025847878906,38.92,58.74,20.898,1.68,-0.0,-0.0,318.28177563754036
t356,0.0,15.201645229847763,-0.0,-0.0,10.422,25.4,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,-0.0,-0.0,292.65968742178757
t357,0.0,-0.0,-0.0,9.578576363689528,10.422,25.4,12.35,21.6,33.26804219193975,54.18,23.918048706331145,38.92,58.74,20.898,1.68,7.437517239782127,-0.0,318.39218450174263
t358,0.0,-0.0,-0.0,24.404800258790548,10.422,15.303293313001575,12.35,21.6,33.26804219194128,54.18,-0.0,38.92,58.74,20.898,1.68,13.593609958777543,-0.0,305.359745722511
t359,0.0,1.3071489260540512,-0.0,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,-0.0,38.92,58.74,20.898,1.68,18.880687193889337,-0.0,328.6321837080476
t360,0.0,28.16,28.240693171514593,-0.0,10.422,25.4,12.35,21.6,33.26804219193946,54.18,44.079190976206235,38.92,58.74,20.898,1.68,1.6046727861642645,-0.0,379.5425991258246
t361,0.0,22.893287715436184,-0.0,-0.0,8.768263644432261,25.4,12.35,12.658183482162631,11.41794388738042,50.26469552776601,56.323,-0.0,43.940457173313916,9.720076454892887,-0.0,12.668034226326844,19.62,286.02394211171116
t362,0.0,6.479522937698092,-0.0,-0.0,8.423958880810467,25.4,12.35,18.259351724007534,12.89774724546461,54.18,56.323,0.5658655375575368,42.696958382025045,14.539657273938788,-0.0,3.0156505784137004,19.62,274.7517125599158
t363,0.0,-0.0,-0.0,6.81783643809521,2.8526247241594778,2.2526484029709906,4.6027608861300875,19.858814281151133,18.016045202664092,40.78683374774014,56.323,-0.0,41.83377855906168,6.943717393999343,-0.0,11.81718190308543,19.62,231.7252415390576
t364,0.0,-0.0,-0.0,20.65730171547391,1.9683466512270844,-0.0,2.8285281758763343,19.517386640705947,19.612034754655216,24.712794885529203,27.614331042774815,-0.0,39.73685222752829,-0.0,-0.0,16.317985100618863,19.62,192.58556119438967
t365,0.0,13.674058780052015,-0.0,19.76275409992915,1.3667112239011021,-0.0,0.6447370582636074,20.13983047378614,6.560461916359646,24.961664016278974,9.061569866262154,-0.0,39.84119264573201,-0.0,-0.0,16.262804325299378,19.62,171.8957844058642
t366,0.0,4.059852258343473,-0.0,30.986305396164376,2.59542399086659,-0.0,3.694677214895723,20.81537633523715,8.326184909565454,29.43631764820277,36.072320565955714,-0.0,41.16262347358984,0.7422364436179918,-0.0,9.511805062616801,19.62,207.0231232990559
t367,0.0,17.941623419977507,-0.0,-0.0,2.969222180011099,25.4,0.1035057591972464,15.765454136604893,-0.0,40.744401448935314,56.323,6.033607748100803,40.528940290908935,15.230697181650713,-0.0,-0.0,12.010736816784295,233.0511889821708
t368,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t369,-0.0,28.16,30.12,9.501458414665032,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,33.657211471681514,46.43865749039346,20.51489191090528,-0.0,-0.0,19.62,401.55526147958506
t370,-0.0,28.16,30.12,30.93396656758675,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,35.384956195433716,50.840587747652634,20.898,1.68,7.654017645049707,19.62,438.8345703476625
t371,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,35.3381476469869,53.650851256769045,20.898,1.1562610109765614,11.629435841903144,19.62,445.1020433447398
t372,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,33.37000819054862,54.24971863206134,20.898,0.3819634337187295,16.420512414414436,19.62,447.74955025884725
t373,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,32.98381481952801,54.46536609291231,19.840420833231352,-0.0,19.404,19.62,449.12294933377575
t374,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,35.95612657133259,55.40390151961732,20.067931619883044,-0.0,19.404,19.62,453.2613072989371
t375,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.09975121494348,56.197462562910225,20.75491895872202,-0.0,19.404,19.62,456.88548032467986
t376,0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,56.44309565671978,20.729495975153988,-0.0,19.404,19.62,457.9259392199779
t377,0.0,28.16,30.12,30.295584166909588,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,0.2657646807689815,19.404,19.62,459.9663910396184
t378,0.0,28.16,30.12,25.695137244791937,10.422,21.093470191893616,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,0.3486061445700557,19.404,19.62,394.8192557731954
t379,0.0,28.16,30.12,20.447505568744862,10.422,25.4,12.35,13.28535101555323,33.26804219193975,54.18,56.323,31.87694751380755,58.26387940166316,18.440778111826646,-0.0,19.404,19.62,431.56150380353523
t380,0.0,28.16,19.43566018565273,-0.0,9.05872108089617,25.4,12.35,21.6,33.26804219193975,54.18,56.323,19.438019003541807,57.268543944160065,11.544713460421821,-0.0,19.404,19.62,387.0506998666123
t381,0.0,18.80978038223062,-0.0,-0.0,9.596419784915238,25.4,12.35,21.6,33.26804219193975,54.18,56.323,25.362244632654445,58.18587998016757,11.384426214212661,-0.0,19.404,19.62,365.4837931861203
t382,0.0,24.001239818494046,-0.0,-0.0,8.405269931306117,25.4,12.35,21.6,33.26804219193975,54.18,56.323,22.29034653462373,57.117802983716885,11.34438740058081,-0.0,19.404,19.62,365.30408886066135
t383,0.0,-0.0,-0.0,7.332437686021835,8.145774224322102,25.4,12.35,18.692741466365867,15.47549487419663,54.18,56.323,17.931705135485917,54.76198452019511,8.065249280044272,-0.0,19.404,19.62,317.68238718663173
t384,0.0,12.628831484620205,-0.0,-0.0,7.8240620582021165,25.4,11.701930387067083,20.65516136669513,12.732258874608062,54.18,56.323,8.45640661985472,50.17347493722857,8.65509889975286,-0.0,19.404,19.62,307.7542246280288
t385,0.0,16.49728508572801,20.806076934236188,30.986305396164376,1.1987110605547613,14.268506877476458,5.516704490515463,21.04057003623738,-0.0,14.40569801480873,-0.0,-0.0,26.44927955069155,18.894481743145796,-0.0,19.404,-0.0,189.46761918955875
t386,0.0,28.16,30.12,30.986305396164376,4.010720419138445,25.4,9.912619408745526,20.109250823812246,4.072610432226747,-0.0,37.45089075496618,2.91253910515583,20.14727899563095,18.27350385060014,-0.0,19.404,-0.0,250.95971918644045
t387,0.0,28.16,30.12,30.986305396164376,3.426071793485733,25.4,8.472139265513055,20.078926936938338,-0.0,8.908413181060283,4.603746051885534,8.319885197018266,29.012272297271558,17.546292851485212,-0.0,19.404,-0.0,234.43805297082235
t388,0.0,28.16,30.12,30.986305396164376,2.635363827808633,25.4,1.6339692351342572,18.869901063003514,-0.0,2.788935545036733,45.326507286818696,8.581581703295164,29.267137152123425,17.186863628451214,-0.0,19.404,-0.0,260.3605648378361
t389,0.0,28.16,30.12,30.986305396164376,2.7068187906907006,25.4,6.513743725157152,16.456293520963087,-0.0,9.02223958775926,-0.0,8.887845582651625,34.28340958675607,17.074421639625225,-0.0,19.404,-0.0,229.0150778297675
t390,0.0,28.16,30.12,30.986305396164376,1.9621318829901482,25.4,4.5484494665691955,15.015217171468727,-0.0,-0.0,30.282344626634895,9.102818265837229,32.529377589873974,17.158294656999157,-0.0,19.404,-0.0,244.6689390565377
t391,0.0,28.16,30.12,30.986305396164376,3.0392918461160083,25.4,5.684309441275792,11.311099745389743,-0.0,-0.0,16.236820374338137,8.770466402615517,33.06314760011287,16.847318360479818,-0.0,19.404,-0.0,229.02275916649225
t392,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t393,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t394,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t395,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t396,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t397,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t398,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t399,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t400,0.0,28.16,-0.0,12.343383439263606,5.110543716246766,25.4,5.295889116679131,7.429742294095914,-0.0,16.670865509885736,48.411444065396054,27.910476874445294,34.08812912849483,20.898,0.4113649795499158,7.584182885372762,-0.0,239.71402200943
t401,0.0,28.16,-0.0,11.802090617023755,3.198222226651998,10.094566134856397,-0.0,7.754743536088421,-0.0,14.298617724449832,-0.0,18.321028372604772,37.37423610004359,6.968480474687653,-0.0,19.404,-0.0,157.3759851864064
t402,0.0,27.707689343972827,-0.0,-0.0,2.09015205281315,-0.0,-0.0,13.299520729108451,-0.0,28.20010524094144,-0.0,21.44516386938878,33.027398338900994,20.898,-0.0,-0.0,-0.0,146.66802957512564
t403,0.0,28.102440418612034,-0.0,-0.0,1.5751915306654565,25.4,3.8350240900847594,11.565268340886897,-0.0,20.9342926949037,56.323,19.031099012860437,27.913486271596867,20.898,-0.0,-0.0,-0.0,215.57780235961016
t404,0.0,22.139516871080957,-0.0,14.720940569117449,1.9686216591479773,25.4,9.556637240108039,21.6,-0.0,25.3455969807426,56.323,14.892105099475769,27.52856396336631,20.898,-0.0,6.085334925428134,5.532259038810343,251.99057634727757
t405,0.0,28.16,-0.0,25.678051330913483,1.5687107351651306,25.4,9.296175832371103,21.6,-0.0,10.513745366951918,56.323,17.7797720504359,20.653713548589746,20.898,-0.0,13.220577190462196,5.327357731540987,256.41910378643047
t406,0.0,28.16,10.814392211180483,30.986305396164376,1.6262284951804233,25.4,3.9420848835859488,13.644825390676866,9.497587452282907,-0.0,56.323,7.7584302313355735,17.813057475742582,14.832887527705797,-0.0,3.398302974743752,-0.0,224.19710203859873
t407,0.0,28.16,-0.0,29.730269232849306,2.1704329981783825,25.4,8.721641055858104,8.365550042396531,15.61738941619281,5.721809414613881,56.323,-0.0,14.097835184400292,7.945802162450732,-0.0,5.159914247974299,19.62,227.0336437549143
t408,0.0,28.16,-0.0,19.366992411104224,3.7774586461911452,25.4,8.20566707579085,12.645877777384404,6.467106000002103,11.900685759956248,56.323,-0.0,12.790809147585417,6.739256387070988,-0.0,10.601758937843746,19.62,221.99861214292915
t409,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.07134758810395
t410,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,1.399670891963308,443.85101848006747
t411,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t412,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t413,-0.0,28.16,30.12,30.986305396164383,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t414,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t415,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t416,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t417,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t418,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t419,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t420,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t421,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t422,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.451347588104
t423,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t424,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t425,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t426,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t427,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t428,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t429,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t430,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t431,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,2.4680587555667675,444.9194063436709
t432,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t433,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t434,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,1.607646355938766,444.0589939440429
t435,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t436,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.07134758810395
