Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t296,15686.760000000007,1641.599999999999,8966.743545393349,14476.755725599503,35717.04846619258,-0.0,-0.0,1333.002689631146,5221.475264040601,733.9258810814442,-0.0,2631.2526515527725,-0.0,18.46893399170994,5573.262519377036,9057.926694539634,235.7423858919604,1373.2836,0.0,10.761,1041.0637426688327,54.09620000000001,467.3126508922314,823.7289855436454,10.815180646260366,11.695847726211818,23.077712963129358,1.876102765167614,14.129212018242464,26.139042233748558,93.64527743201812,31.869222663369115,168.59313653225337,-0.0,-0.0,-0.0,6.441357214979959,12.754172933430379,0.9297634817520557,7.798184122791698,-0.0,-0.0,17.61018502454609,114.02183842688217,190.80405546092095,-0.0,105796.41122804215
t297,17271.540000000008,1849.439999999999,9977.105745393348,15767.095725599504,38915.18646619258,-0.0,-0.0,1999.504034446719,7832.2128960609025,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,5573.262519377036,9057.926694539634,-0.0,1898.6746525146955,0.0,5.507099999999999,1157.5259055279248,120.21988000000002,467.3126508922314,893.2460864012257,23.787491643036518,9.861603767957378,19.458466495164217,4.12640161154715,11.913346833774012,22.039691642481923,121.96897632771123,-0.0,371.19306195499826,-0.0,-0.0,6.362684395765049,8.885816170546349,17.594310067179357,2.029354912563801,11.683149691789666,10.782401408930705,38.6351591078418,-0.0,226.01733492931967,556.3987702130179,-0.0,119238.07989643156
t298,18856.320000000007,2057.279999999999,10987.467945393348,17057.435725599502,42113.32446619258,-0.0,-0.0,2666.005379262292,7022.598543765555,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,5573.262519377036,23638.969209147508,235.7423858919604,2626.1624050293913,0.0,23.598240000000004,1157.5259055279248,183.64709754928242,467.3126508922314,962.763187258806,6.629391905621636,12.352378340535287,24.373149208841436,1.149996555056814,14.922336250311082,27.6063220630755,93.76831915994705,-0.0,125.89156322464717,1130.1594063037517,80.6431936065037,17.679861216787202,17.449652993165465,34.55108674699947,3.9851757390156166,22.0508989271556,19.178437230255668,107.35472775763908,-0.0,425.865613548367,1218.7862290362893,-0.0,144003.39491901355
t299,20441.100000000006,2265.119999999999,11997.830145393347,17651.919187432195,44712.66735045348,-0.0,0.0,2518.6492794550913,9633.336175785857,112.73101533410981,-0.0,4237.186703238982,-0.0,18.46893399170994,8656.024220116622,38220.01172375538,-0.0,2626.1624050293913,0.0,41.68938000000001,1157.5259055279248,249.77077754928243,467.3126508922314,1032.2802881163864,-0.0,7.312687555139247,14.429061350408983,-0.0,8.834119194127947,16.3431205091367,-0.0,26.86768819549804,-0.0,737.3310902342528,258.5,33.49431785588919,29.416632765371837,54.40735433158488,6.718211030672505,24.85548971346944,45.97810368242515,164.74728438286792,-0.0,429.1118909376882,2172.4856117115287,235.8353699702802,170306.45417549234
t300,22025.880000000005,2472.959999999999,13008.192345393347,18942.259187432195,44606.43350737037,-0.0,-0.0,1731.1949495690174,6548.816289183422,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,8656.024220116622,52135.68939211905,235.7423858919604,2626.1624050293913,0.0,54.52662000000001,1157.5259055279248,249.77077754928243,467.3126508922314,1101.7973889739667,9.980625766394013,-0.0,-0.0,1.7313330411091654,-0.0,-0.0,60.74942111891866,47.54184156874278,161.3819032910177,138.3580723969784,140.19061772311963,36.07760261411519,27.300333521754958,50.216987980033046,6.234887700090379,37.715394862294474,69.76657291376819,287.7880986170504,41.920233199985375,795.8845263228602,3430.304944875215,545.2268581768168,186898.2397990512
t301,23610.660000000003,2680.7999999999993,14018.554545393346,20232.599187432195,47804.57150737037,-0.0,-0.0,2397.69629438459,6092.031561151981,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,8656.024220116622,59554.47200226505,-0.0,1413.582205029391,0.0,56.50227508747808,955.9355055279248,249.77077754928243,467.3126508922314,1171.314489831547,-0.0,5.068967228280463,12.003397145853702,-0.0,-0.0,13.5956845223445,48.70766256803901,23.517961436826464,292.7440624568285,801.5512405347449,254.696263742651,61.52438896732015,46.5562070876869,50.216987980033046,10.632570576567076,61.027383702646674,112.88948267339404,442.30474259733353,94.56433986693456,1263.492855301346,1541.602375001043,-0.0,199488.10531373404
t302,25195.440000000002,2888.6399999999994,15028.916745393346,21522.939187432195,51002.70950737037,-0.0,-0.0,3064.1976392001634,8702.769193172282,391.9165279951193,-0.0,4237.186703238982,-0.0,18.46893399170994,9722.964499366046,59554.47200226505,-0.0,2019.872305029391,0.0,56.50227508747808,1090.329105527925,249.77077754928243,467.3126508922314,1240.8315906891273,8.120534360338667,-0.0,-0.0,1.408664123732218,-0.0,13.796622153024364,48.70766256803901,-0.0,-0.0,-0.0,114.12769998642909,61.52438896732015,66.29465996675196,89.3,10.632570576567076,84.92360381787843,157.0931132894821,600.6937913098311,148.52778199528757,1263.492855301346,-0.0,411.5205441726974,209535.40413678944
t303,26780.22,3096.4799999999996,16039.278945393346,22137.029100153115,54043.362,-0.0,-0.0,2945.1749959174495,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,9722.964499366046,59554.47200226505,-0.0,2424.065705029391,0.0,51.24837508747808,1157.5259055279253,226.97897754928246,467.3126508922314,1310.3486915467076,14.802011464389237,-0.0,-0.0,2.5676958662716025,-0.0,13.796622153024364,40.66837849557311,13.84020257267618,-0.0,-0.0,212.08267619500293,88.02389835293269,66.29465996675196,89.3,15.212183775758508,54.6,101.0,399.7027249785087,203.34975359337528,615.7282678707106,-0.0,833.5350218614803,217343.88363997245
t304,28365.0,3304.3199999999997,17049.641145393347,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,-0.0,2626.1624050293913,0.0,56.50227508747808,1157.5259055279257,249.77077754928243,467.3126508922314,1379.865792404288,13.105339310303151,4.88344626903895,9.635793309378867,2.273375186481158,-0.0,10.91401078919443,-0.0,27.14677428562795,-0.0,-0.0,192.44931827977388,28.745551607488768,21.75208687076751,-0.0,4.967771502636482,-0.0,-0.0,37.80272497850871,260.8987135997578,-0.0,-0.0,1009.8781820830493,224535.05539233546
t305,27578.796880231166,3512.16,18060.003345393347,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,-0.0,2626.1624050293913,0.0,56.50227508747808,1090.329105527926,249.7707775492824,419.8366508922315,1449.3828932618683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,149.60104280454442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137.5987135997578,-0.0,1574.1881763610147,526.2274723833212,225685.0610905009
t306,28365.0,3720.0,18083.8,22252.520457227547,52977.06581986143,-0.0,-0.0,3064.1976392001634,9633.336175785857,435.24363253078576,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,235.7423858919604,2626.1624050293913,0.0,56.50227508747809,955.9355055279262,249.77077754928237,467.31265089223143,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.836730961669981,-0.0,-0.0,-0.0,14.29871359975779,-0.0,-0.0,-0.0,219136.0668254576
t307,26251.836027713627,3720.0,17057.364630422522,20531.966184710225,48712.631639722866,-0.0,-0.0,3064.1976392001634,9633.336175785857,64.31372205667435,-0.0,4237.186703238982,-0.0,18.46893399170994,8547.635960244006,55038.28695513954,-0.0,2626.1624050293913,0.0,56.50227508747808,817.7367855279263,249.77077754928246,467.3126508922314,1441.0697067381316,-0.0,-0.0,-0.0,1.474010209895293,-0.0,-0.0,-0.0,-0.0,147.23250072752657,-0.0,-0.0,-0.0,-0.0,-0.0,10.420667709970111,-0.0,-0.0,-0.0,-0.0,623.0840722907669,-0.0,221.8875853522161,203539.878009341
t308,24138.672055427254,3442.8637413394918,15710.135993009128,18811.411912192903,44448.1974595843,-0.0,-0.0,2309.603728230151,6548.816289183422,-0.0,-0.0,3604.6645529858642,-0.0,18.46893399170994,5685.439939916574,43986.698282477046,235.7423858919604,2424.065705029391,0.0,51.24837508747808,710.9706327639633,226.97897754928252,419.83665089223126,1249.1920134762631,8.531086768038644,6.485366981825297,-0.0,2.953892608432609,7.8346715216681435,-0.0,51.92646180750052,17.671536876651476,81.31600723453126,727.6577049166159,128.4653367972889,32.21858936565394,24.380174167634113,48.2738260126325,15.988645402356614,29.51568757323331,54.59861620689679,4.243107197539757,66.65355820109282,1241.5558813338564,2185.1092315128953,749.5155823405889,179507.90259385537
t309,22025.50808314088,3165.7274826789835,14362.907355595733,17090.85763967558,40183.76327944573,-0.0,0.0,1522.1493983440769,3464.2964025809874,68.93336246173997,0.0,3185.151614457255,-0.0,18.46893399170994,2043.2356621051536,28059.21091532933,-0.0,2019.872305029391,0.0,40.74057508747808,671.40128,188.59528,346.56912544611566,932.1669202143946,14.685543394695843,11.164010029641227,9.231684939985795,2.547492221528871,-0.0,-0.0,-0.0,30.4200541747271,186.7190679322495,1265.0731953395937,220.55541475172015,60.18116906537679,45.53977726255862,90.17077848218366,20.821104645765093,55.13241327130156,72.89708719040019,174.0360198372998,124.5023178818953,1775.6897505965494,4081.6337030134555,1204.506490177485,148835.06268979292
t310,19912.34411085451,2888.5912240184753,13015.678718182338,15370.30336715826,35919.329099307164,-0.0,-0.0,734.6950684580032,379.7765159785531,361.2787163161413,-0.0,1764.744543076481,-0.0,18.46893399170994,1128.2190248511438,14664.43264402959,-0.0,1627.6758743355254,0.0,30.749545771908952,671.40128,143.01168,320.7776,608.5901409640691,4.741371540432553,-0.0,-0.0,2.7426004197009846,-0.0,-0.0,-0.0,-0.0,15.052512991408548,608.2826444286461,143.35820616831796,85.26089260633067,40.137716042861086,85.36985094846364,25.15535217046014,78.10813315949085,115.39796097624483,326.3238042244006,176.38704795907,2240.874482607147,5702.042013612701,1609.2494929477477,120818.5521700973
t311,17799.180138568136,2611.454965357967,11668.450080768944,13649.749094640938,31654.894919168597,-0.0,-0.0,373.7216364738324,174.2144177775303,191.0495583330256,-0.0,65.850646575041,-0.0,10.002672222546545,1128.2190248511438,4826.19700242633,107.38268974054552,1437.5761436416597,0.0,26.012416456339828,671.40128,120.21988000000002,255.88356033893552,410.16076171374357,14.286922027094011,7.256566441390598,14.318325729992187,-0.0,8.76632187550542,16.217695469685026,58.101233319322034,19.77292600808445,154.25601815491257,1348.0822702616704,288.52706739200795,105.34522358374784,55.33575844355764,115.46264887268097,18.3263019870272,96.50753704148713,149.43348830374708,448.2788273909656,217.9373501321495,2606.4279852072686,6975.632340650488,1941.053816561332,101840.94751390936
t312,15686.016166281763,2334.3187066974588,10321.22144335555,11929.194822123616,27390.46073903003,-0.0,0.0,12.748204489661592,174.2144177775303,514.0454174594075,-0.0,31.23799463396911,0.0,1.5364104533831502,-0.0,-0.0,343.1250756325059,1449.5731129477952,0.0,26.529187140770702,703.91103571274,120.21988000000002,208.40756033893553,336.87878246341796,14.616236462147441,11.111322616632492,21.924354693221158,0.8796087916659353,13.423074301972136,24.83268745864845,88.96515356807089,30.27648981444827,235.16580046324864,1151.970962353301,221.05907611631687,119.5283087940697,66.06826084264347,130.81808632479073,15.08876023678997,109.50076611000347,173.4685823682187,534.4006149348495,247.27920258907375,2238.683015323475,7871.542568963538,1949.641775648603,86853.88366531426
t313,21363.985688230776,2057.1824480369505,10198.921258086455,9932.317912308998,22800.63211231453,-0.0,-0.0,1262.0691273805419,3027.427689959869,588.3123240934635,-0.0,1739.5299519997932,-0.0,15.632105730583293,-0.0,-0.0,-0.0,1373.2836000000004,0.0,23.59824,671.4012799999999,120.21988000000002,320.1763603389355,395.2958892015497,7.8082023335448625,5.935827284174411,11.712303500317292,-0.0,7.1707980614187505,13.26597641362469,-0.0,16.17413340520007,-0.0,-0.0,115.03751379756471,10.221461276974951,7.734696368986079,15.315041812648708,0.5919176715097957,9.363956136289133,17.321603841853523,62.0662220828395,21.146076769312273,164.0752265161944,2003.6472766079128,157.22710646763142,78535.80120803043
t314,22948.765688230775,1780.0461893764425,8851.69262067306,10618.196148413166,22800.63211231453,-0.0,-0.0,1262.0691273805419,2255.5807917168495,413.7826141872311,-0.0,1739.5299519997932,-0.0,15.632105730583293,-0.0,1026.4864913657025,-0.0,1726.9528250000003,0.0,32.792564999999996,819.2342399999999,160.10553000000002,469.82618016946776,442.7461783680044,-0.0,-0.0,-0.0,0.19456785557061304,-0.0,-0.0,6.82704269693357,-0.0,17.038249589661664,84.93375279491372,-0.0,12.40812144498124,9.389367066588154,18.591363171758804,0.9698136401417551,11.367171659328452,21.027185670186327,75.34394548554883,23.99338697158079,202.45966217997938,2131.1063867624466,188.5090852968926,80168.23046221267
t315,23682.15176304613,1502.9099307159345,7504.463983259666,11908.536148413166,23955.956947372808,-0.0,-0.0,1262.0691273805419,1328.4969974575374,270.96926109926204,-0.0,1739.5299519997932,-0.0,15.632105730583293,-0.0,1026.4864913657025,235.7423858919604,1878.5253500000001,0.0,36.73299,899.8703999999999,177.19938000000002,572.0,512.2632792255847,0.3603981608328644,0.2739761528780449,0.5405972412492965,-0.0,0.3309779028056918,0.6123091201905297,-0.0,0.7465390474395046,-0.0,-0.0,4.799594514978566,13.424624245444654,10.158566333381778,20.114411830842407,1.145484426127882,12.298397379216077,22.74978269781728,81.51630057762449,26.096319778579765,220.45883249044687,190.64136345812358,202.6730476075934,79318.47801592424
t316,23581.07205295655,1436.5245218439754,7643.548674826794,12573.992180760148,27154.094947372807,-0.0,-0.0,768.2348342936331,1328.4969974575374,533.0881404388879,-0.0,869.7649759998967,-0.0,15.632105730583293,-0.0,1728.6783605162493,-0.0,1828.0011749999999,0.0,35.419515000000004,913.3097599999999,171.50143000000003,572.0,581.780380083165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5024801642794703,-0.0,-0.0,4.487657372600383,3.3958615353066666,6.723956432436477,1.3674691973115398,4.111176049395654,7.604922728735545,27.249718173558364,14.693366425199804,-0.0,260.9997938349974,220.19035295606147,82289.46680715012
t317,25165.85205295655,1159.3882631834674,6296.320037413399,12573.992180760148,30352.232947372806,-0.0,-0.0,768.2348342936331,980.1322679139729,540.7128000725146,-0.0,-0.0,-0.0,18.46893399170994,706.7774085671412,2191.283102584686,-0.0,1575.3803,0.0,28.85214,859.5523199999999,143.01168,572.0,651.2974809407453,1.860809022605749,1.4145946141237582,2.7912135339086226,0.32279340188058914,1.7089062452501775,3.1614765537128284,11.326250836574788,3.8545329753976225,32.50711655072352,129.23694669369988,-0.0,5.157595088831307,3.902811048763289,7.727738950212007,-0.0,4.724910937083716,8.740219865301373,31.317678903490773,16.0793281770668,12.050664785577474,303.68686652180793,71.84200190122155,85236.90320665801
t318,25641.144625564495,1018.0799999999991,4949.091400000005,12573.992180760148,31507.03575469163,-0.0,-0.0,-0.0,-0.0,733.9258810814442,-0.0,-0.0,-0.0,18.46893399170994,706.7774085671412,2191.283102584686,-0.0,1373.2836,0.0,23.59824,738.5980800000001,120.21988000000002,374.87418016946776,720.8145817983257,5.851171235753117,4.448084255751094,8.776756853629673,1.0149990919163572,5.373524604263066,9.941020517886672,35.61452696047688,-0.0,63.91757184780852,293.0976379435522,48.981079386488325,7.777203521174043,5.885098637666937,11.65275628256446,0.45271756464983526,7.124753561344008,13.179489188566748,47.224328092498084,14.412981266791737,60.406267360995045,449.0414819225785,105.49226586143345,83890.85356516685
t319,27225.924625564494,1225.9199999999992,5959.453600000004,13864.332180760148,34705.173754691634,-0.0,-0.0,666.501344815573,2070.6755050927923,-0.0,-0.0,-0.0,-0.0,18.46893399170994,706.7774085671412,10413.670450787302,-0.0,1373.2836,0.0,23.59824,671.40128,120.21988000000002,572.0,790.331682655906,16.70279233703513,9.66404126764937,25.05418850555269,-0.0,15.33929908503226,28.377703307309684,101.66546560246383,-0.0,265.77369045415867,965.8766299020454,-0.0,-0.0,-0.0,18.9950978230411,1.224772988418179,10.682798257022169,19.761220219033678,63.00813851200175,-0.0,190.46710895838663,386.23219220775655,-0.0,102526.5576263536
t320,27673.81188089009,1433.759999999999,6969.815800000004,14924.635741434555,37903.31175469163,-0.0,-0.0,1258.2148568163516,1888.6209990644759,621.1948657473345,-0.0,1605.9340516862094,-0.0,18.46893399170994,2245.071642340748,23344.325579804132,235.7423858919604,1541.025093369833,0.0,13.090440000000001,671.40128,143.01168,373.1728,859.8487835134863,18.08374236173201,9.66404126764937,16.971810339012343,2.465303205230028,10.390904289191228,19.22317293500378,68.86860453891745,14.364887016482378,219.12722026789237,538.4019243832711,170.29619803571293,13.85879771471453,-0.0,-0.0,3.619833667303409,23.378945156743875,43.24676668188884,147.16080450118278,28.670969097723187,377.7248197118854,1116.8618586611653,94.91148237314542,126661.75065544838
t321,26326.140772879775,1641.599999999999,7980.1780000000035,16214.975741434555,41101.44975469163,-0.0,-0.0,1731.1949495690174,4499.358631084777,733.9258810814442,-0.0,2506.5702317618716,-0.0,18.46893399170994,4807.925003942673,26540.85484958549,-0.0,1910.863286739666,0.0,14.19110186547403,738.5980800000001,76.888,572.0,929.3658843710666,11.148969319292242,8.475491982523184,-0.0,2.0379922742079675,-0.0,-0.0,-0.0,40.6,305.32892277106725,-0.0,161.8839369626016,15.42656122891999,11.673454889669324,23.11395835138515,6.2858333427711255,26.82853352890008,66.07705258733175,240.83316203048048,60.58531472735129,647.8671323232359,1946.35279030516,301.2874485620244,142220.35565818608
t322,24212.976800593402,1849.439999999999,8990.540200000003,16643.3,44299.58775469163,-0.0,-0.0,2397.69629438459,7110.096263105077,-0.0,-0.0,3356.3251919915347,-0.0,18.46893399170994,7890.68670468226,38569.02517435681,235.7423858919604,2078.604780109499,0.0,29.95280186547403,872.9916800000002,120.21988000000002,572.0,998.8829852286469,-0.0,-0.0,12.676546021061638,-0.0,-0.0,6.855201141598236,51.43918164328754,17.505706410037497,212.3503033925566,608.1429182068822,274.43613334836317,29.77152983660045,22.5284563025282,2.041130924435514,8.764913488058184,39.97006517284896,90.38647925470971,323.86996873544,29.67675552562082,895.598474703602,2738.6973964850363,501.17294134688876,166112.42193283216
t323,25309.286456965452,2057.279999999999,10000.902400000003,17933.64,47497.72575469163,-0.0,-0.0,3064.1976392001634,7848.401437840932,621.1948657473345,-0.0,4237.186703238982,-0.0,18.46893399170994,9358.7415855788,38569.02517435681,-0.0,1727.5616285284782,0.0,48.04394186547403,710.5169222349522,186.34356000000002,572.0,1068.4000860862272,-0.0,6.059855679751871,-0.0,-0.0,-0.0,20.398368533258456,-0.0,17.505706410037497,-0.0,-0.0,123.9390817507807,46.119412169327845,34.89908538316587,26.535525090753566,11.590134763680535,47.02651191903715,52.013052768140824,407.23007485203743,63.49712283476993,1177.5336889295088,3635.3713127189585,732.8588437843794,177231.4948679145
t324,26894.06645696545,2265.119999999999,11011.264600000002,19223.98,50695.86375469163,-0.0,-0.0,3064.1976392001634,8370.838908588446,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,9358.7415855788,46248.38406164473,-0.0,2131.7550285284783,0.0,35.206701865474,912.1073222349522,137.0552844125802,373.1728,1137.9171869438076,-0.0,-0.0,11.390629583249288,-0.0,-0.0,-0.0,-0.0,15.729917043534734,-0.0,-0.0,-0.0,65.88651362061107,46.88732054915792,56.15301099007557,5.48731299135782,65.13529949017916,85.51099314699326,400.07263891441517,104.39114311905217,620.5213841171847,1994.3718858556217,666.5709111117023,190987.3618094998
t325,25981.483268911557,2472.959999999999,12021.626800000002,20514.32,53894.00175469163,-0.0,-0.0,3064.1976392001634,9160.999885212288,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,9501.94822529409,53584.35157259861,-0.0,2333.8517285284784,0.0,42.79004186547401,1046.5009222349522,182.63888441258018,572.0,1207.4342878013879,-0.0,5.116775064412789,-0.0,-0.0,-0.0,11.435477157378918,40.96854128754669,13.942353531218739,-0.0,-0.0,-0.0,88.0092520863613,63.6278491532743,89.3,9.310537927552911,38.3755916018461,123.00086873492572,534.4051733230563,150.1584862872905,1001.4747836525257,3268.0528476996005,18.80454622628031,206026.66961279663
t326,26096.350268337756,2680.7999999999993,13031.989000000001,21804.66,54361.115824114066,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,9501.94822529409,59442.81535419738,235.7423858919604,2333.8517285284784,0.0,48.04394186547403,1113.6977222349522,205.43068441258018,572.0,1276.9513886589682,-0.0,-0.0,8.633584408219251,-0.0,-0.0,-0.0,-0.0,25.864922475902468,-0.0,-0.0,-0.0,41.889839917033456,45.6285637951942,-0.0,13.170137489823055,38.3755916018461,160.84742754941936,308.1157637682567,196.36126551330102,1387.9796497796074,3512.661464576201,357.8284590202574,216489.86852672897
t327,26916.905271886095,2888.6399999999994,14042.351200000001,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,9501.94822529409,59442.81535419738,-0.0,2333.8517285284784,0.0,48.04394186547405,1113.6977222349522,205.43068441258018,572.0,1346.4684895165485,-0.0,3.426549589917797,6.761111271381425,-0.0,-0.0,7.657993378809572,-0.0,9.33677270809816,-0.0,-0.0,-0.0,67.09100822331338,64.69857538266442,37.75946861997983,17.525372952149958,61.46256793612268,70.85074448224718,157.2666170950389,95.58886369397601,1826.0544849939686,5008.878237684135,749.0607289170684,224619.18704816262
t328,27325.733387322314,3096.4799999999996,15052.7134,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,534.8477098812361,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59442.81535419738,-0.0,2232.803378528479,0.0,42.79004186547405,1113.6977222349524,194.03478441258017,572.0,1415.9855903741288,5.515765037913899,7.619656685066627,15.03475882825227,0.9568163841279209,5.065498504206641,17.029165611591857,33.572998419547346,20.762286000919804,-0.0,-0.0,-0.0,75.5092847061567,90.2,88.25342024587934,13.049423363647886,69.17461317040531,127.96036502217831,361.9,87.9215344558321,2130.654162157644,3499.2,293.9631416435818,225933.34772808655
t329,28365.0,3304.3199999999997,16063.0756,23095.0,54735.74465164997,-0.0,-0.0,2720.162033020404,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59442.81535419738,-0.0,2333.8517285284784,0.0,42.79004186547405,1113.6977222349524,205.43068441258018,572.0,1485.5026912317092,-0.0,5.8623569363612225,15.736524407349128,-0.0,-0.0,17.82402254301789,-0.0,21.731390848244033,-0.0,393.1717385900063,-0.0,59.6,45.1,89.3,10.3,54.6,101.0,-0.0,-0.0,1150.0,-0.0,-0.0,220742.94825138026
t330,26251.836027713627,3512.16,17073.4378,21976.19781993025,50471.3104715114,-0.0,-0.0,3009.28473390982,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,-0.0,2333.8517285284784,0.0,48.04394186547403,1046.5009222349522,205.43068441258018,572.0,1485.5026912317092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.92190710711091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,799.5242892263697,213655.80673085115
t331,27836.616027713626,3720.0,18083.8,20255.64354741293,46206.876291372835,-0.0,-0.0,3064.1976392001634,9633.336175785857,681.5172177223276,-0.0,4237.186703238982,-0.0,-0.0,10676.414016816345,59554.47200226505,-0.0,2333.851728528479,0.0,48.043941865474025,912.107322234952,205.43068441258018,524.524,1360.355291231709,-0.0,-0.0,13.412711830109698,1.5511299395364961,8.211864385781448,-0.0,-0.0,18.522316336818157,142.45740742797136,698.0052714633923,153.68041327160165,-0.0,-0.0,-0.0,6.627501091886392,-0.0,-0.0,-0.0,79.33697909025166,259.4338022273726,418.3804083666241,971.8078344882906,212105.80022972095
t332,27015.25210464458,3442.8637413394918,16736.571362586605,18535.089274895607,41942.44211123427,-0.0,-0.0,2836.9777871526894,9633.336175785857,346.3551234761808,0.0,4237.186703238982,-0.0,-0.0,7615.674999898748,49619.8510118113,235.7423858919604,2243.8366007111217,0.0,43.79338175629992,773.908602234952,185.03885189615266,429.572,1110.060491231709,7.6085825917891885,5.784075541717291,24.82558571779348,2.870986103418294,15.199338194567437,12.92682654625408,46.311423632676025,34.28295170552433,265.2981115215621,-0.0,-0.0,21.207770749518705,16.048162094014994,18.717571458058984,10.292602412692478,-0.0,35.93934304868103,128.77671533977886,74.84110629558452,649.6911457601183,1436.4633596975862,333.5327233511532,190124.17109154898
t333,25791.247235603525,3165.7274826789835,15389.34272517321,16814.535002378285,37678.0079310957,-0.0,-0.0,2049.5234572666154,8268.67973545488,-0.0,-0.0,2660.408914037277,-0.0,0.0,3973.4707220873274,33099.535813564245,-0.0,1951.7247728937646,0.0,38.81296783753328,689.0565411174761,141.85521937972516,351.4368,734.618291231709,-0.0,-0.0,-0.0,2.680100163859077,-0.0,26.24921631073743,-0.0,32.00354901549368,-0.0,-0.0,116.55178504055722,-0.0,-0.0,44.52670215939046,13.26946743199499,15.780274762516221,65.12996119912313,-0.0,57.33425814471962,965.2720976791752,2507.8449355316297,-0.0,156644.6259592395
t334,23678.083263317152,2888.5912240184753,14042.114087759815,15093.980729860963,33413.57375095713,-0.0,-0.0,1262.0691273805419,6460.585307225803,-0.0,-0.0,2660.408914037277,0.0,-0.0,331.26644427590753,15910.230657100994,235.7423858919604,1561.4558364468821,0.0,28.57865391876664,671.40128,121.46338686329779,320.7776,484.32349123170894,-0.0,-0.0,-0.0,0.7563630873202036,-0.0,-0.0,-0.0,33.87122973282331,-0.0,243.28572722509944,-0.0,-0.0,-0.0,-0.0,5.432869838587556,-0.0,-0.0,-0.0,36.68197218052441,974.21428322531,3346.549437366611,216.69897967417248,124022.13700261715
