BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,15121.478516936426,1435.795665752336,-0.0,734.5041155899286,-610.1583598483346,0.0,0.0,-551.5116225891265,-14.269754875303644,-16115.838560965925,3340.593621580196,217.87590892111436,-0.0,45.505847636673515,-45.505847636673515,0.0,0.0,-2164.3726492294973,-21.243806152919642,-1372.8530751188941,195.1258397880037,0.0,-0.0,34.466478423725825,-34.466478423725825,0.0,0.0,864.4374098816716,-19.468498539821816,-1040.0947511298532,2314.128874614412,0.0,-0.0,68.19764026183847,-68.19764026183847,0.0,0.0,-152.25852864508124,-102.23027091526636,-2059.6400750540643,3574.8723471298717,0.0,-106.59957951992467,1.5736547000691277,-12.327994350737766,0.0,0.0,-3200.0,-21.6,-235.91842795927806,2586.858890531789,0.0,-0.0,41.70874458981571,-41.70874458981571,0.0,0.0,-1277.650171851993,-38.68732678530323,-1270.5213918944926,1527.6277480259553,0.0,-0.0,77.15506437184187,-108.21648606117692,0.0,0.0,855.2406960374731,-75.6764816263883,-2276.1305407477043,2490.779524547255,0.0,-0.0,276.4505544764631,-0.0,0.0,0.0,5862.152865091489,-19.03010445480191,-8610.352839660405,366.10259999999994,0.0,-0.0,94.16604965812517,-132.067697710492,0.0,0.0,2407.733229900646,-19.252264635463035,-2716.6819172128153,19239.201727162537,1490.0,-0.0,790.4305771541837,-81.82957553933444,0.0,0.0,276.7867059274148,-7.69584075962852,-21706.89359394517,81556.99582596535,0.0,-0.0,2909.910182410707,-2976.828566336404,0.0,0.0,-2920.5579345229967,-47.57412222945099,-78521.94538528721
t44,15226.03921394551,1783.4843182480734,-0.0,445.36862329689404,-0.0,0.0,0.0,-1983.9476260661859,-22.900739109382435,-15448.04379031491,2633.38996821493,240.0,-0.0,28.023287874245085,-7.76219500620133,0.0,0.0,-1570.376159308672,-4.240015630133414,-1319.0348861441691,191.46654787473912,0.0,-0.0,21.232652466222937,-5.900852326142848,0.0,0.0,799.126407934764,-7.903451949159477,-998.0213040004235,2003.8295154851216,0.0,-0.0,42.0009366891058,-11.643292509301993,0.0,0.0,6.150139682170334,-62.88713702678025,-1977.4501623203155,3442.8812807625973,0.0,-0.0,4.84800080832875,-0.0,0.0,0.0,-3200.0,-21.6,-226.12928157092628,2465.898712960816,1166.7,-0.0,18.561336754952837,-0.0,0.0,0.0,-2406.1345606815057,-24.385999361955342,-1220.639489672307,1828.9546650537072,0.0,-0.0,47.52288438782965,-13.187810903393077,0.0,0.0,399.4966968919193,-79.69909664923956,-2183.087338780823,2429.4388,0.0,-0.0,170.27476911040944,-162.7864363816896,0.0,0.0,5862.152865091489,-19.03010445480191,-8280.049893365407,351.70259999999996,0.0,-0.0,57.994818261667675,-16.07883251284561,0.0,0.0,2231.740035655714,-22.40283280835211,-2602.9557885961835,21015.93823155328,0.0,-0.0,434.77715209132936,-1481.3,0.0,0.0,788.1707120621606,-9.48807614436385,-20748.098019562407,75342.02969724653,0.0,-0.0,1892.0931103196776,-591.8712288850701,0.0,0.0,-926.3785112618536,-16.33267598563068,-75699.54039143365
t45,17036.23947331677,1830.0,-0.0,373.82165614664285,-1236.9,0.0,0.0,-2929.5266405169777,-31.221834436549408,-15042.412654509888,2510.5588929115283,240.0,-0.0,24.25429754738236,-0.0,0.0,0.0,-1456.5233790933878,-13.932613123552146,-1304.3571982419712,530.1768170013622,476.58121668658663,-0.0,18.381213409042086,-0.0,0.0,0.0,-34.316813903344155,-3.564104040286624,-987.2583291533601,2307.864576360881,0.0,-0.0,36.35406272698599,-0.0,0.0,0.0,-306.4090710537712,-80.90688389721649,-1956.9026841368782,3541.1854474270144,0.0,-85.01434740934633,3.3003522755877395,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-224.17145229325592,3460.2279828878254,1166.7,-0.0,22.23747086576383,-0.0,0.0,0.0,-3400.2354016012687,-41.005557164100566,-1207.9244949882204,1849.9191509301475,0.0,-0.0,41.13658274225432,-0.0,0.0,0.0,345.50562788238267,-78.93847804910828,-2157.6228835056763,2622.031638773033,0.0,-0.0,147.39140474337734,-0.0,0.0,0.0,5450.786022584987,-18.337384876817516,-8201.87168122458,647.8544999999999,0.0,-0.0,50.19801355744016,-0.0,0.0,0.0,1898.7508843669077,-27.181129784763232,-2569.6222681395843,17724.166378580463,1490.0,-0.0,414.2899734753553,-125.09617768416778,0.0,0.0,1121.9687713344726,-8.246470469308374,-20617.08247523681,65684.98967447926,4977.324307109962,-0.0,1569.2683037032598,-588.8993321391903,0.0,0.0,2510.0,-40.8615,-74111.82145315329
t46,15628.726444781158,1830.0,-0.0,330.75558497560894,-0.0,0.0,0.0,-2680.878593020206,-29.033731618577814,-15079.569705117981,2600.822377761077,240.0,-0.0,21.351074979711875,-0.0,0.0,0.0,-1564.1418346084517,-14.22318295344282,-1283.8084351788946,1014.9183812398264,476.58121668658663,-0.0,16.185635028651646,-0.0,0.0,0.0,-529.3648004728088,-6.717339470078808,-971.6030930121769,1968.6705203360482,0.0,-0.0,32.004735738289995,-0.0,0.0,0.0,6.862907651162459,-81.94592253481241,-1925.5922411906881,2901.6201328728057,537.9823575434954,-0.0,3.69527509047495,-1.4419717688604288,0.0,0.0,-3200.0,-21.6,-220.2557937379152,3375.1216900783925,1166.7,-0.0,19.578663465769367,-7.286028493957962,0.0,0.0,-3327.578419882443,-37.1948639485902,-1189.341041219171,1851.288446670275,0.0,-0.0,36.218339738545545,-0.0,0.0,0.0,313.59506204638046,-78.73744148434146,-2122.3644069708585,2681.598506747617,0.0,-0.0,129.76813520764733,-0.0,0.0,0.0,5290.006521434132,-18.723255679579566,-8082.649907709818,647.8544999999999,0.0,-0.0,44.19284902310946,-0.0,0.0,0.0,1861.4991568522346,-29.022530118216906,-2524.523975757127,19401.532887077683,147.28008916928073,-0.0,361.08085563073666,-1150.0,0.0,0.0,1320.0,-9.702,-20070.1918318777,63731.94909517886,5043.37562454648,-0.0,1375.3297870392555,-0.0,0.0,0.0,2510.0,-40.8615,-72619.79300676461
t47,14780.96461934039,0.0,-0.0,261.5140024072438,-122.61683078408291,0.0,0.0,-453.67844288956354,-5.897819757564326,-14460.285528316423,2647.4608133392326,240.0,-0.0,16.31217042581892,-7.9336754711986694,0.0,0.0,-1692.392795485894,-13.575280203129694,-1189.871232604829,1363.0938392017529,0.0,-0.0,12.37053533803492,-6.031212475554091,0.0,0.0,-460.1937208302785,-8.084910857101988,-901.154530376853,2047.2113312396307,0.0,-0.0,24.4538231211005,-11.900513206798003,0.0,0.0,-227.97139499142713,-46.119546887604905,-1785.6736992749013,1800.430726712411,780.1989450645707,-0.0,2.824065934378186,-0.0,0.0,0.0,-2363.8832806889923,-15.956212144650697,-203.61424487771717,3116.2143085169487,1166.7,-0.0,14.961124959151253,-0.0,0.0,0.0,-3176.814961717436,-17.79016378561764,-1103.2703079730468,1852.4750348384193,0.0,-0.0,27.676637922667027,-13.479152713822227,0.0,0.0,165.74042169735276,-65.7734728025386,-1966.6394689420783,2429.4388,0.0,-0.0,99.16237912226563,-340.06775479148354,0.0,0.0,5327.314485428261,-17.58013780191326,-7498.267771957131,351.70259999999996,0.0,-0.0,33.76681621149538,-16.434042047482958,0.0,0.0,1981.2977239461998,-12.084677845843704,-2338.248420264368,16785.20147416859,1490.0,-0.0,274.69607467487657,-130.30306706776582,0.0,0.0,0.0,-0.0,-18419.594481775697,66153.3916506765,0.0,-0.0,1085.3778660209314,-0.0,0.0,0.0,900.581965531778,-11.43739096225358,-68127.91409126694
t48,12898.790170969256,0.0,-0.0,177.2480368212508,-0.0,0.0,0.0,-167.9723230463978,-2.1836401996031714,-12905.882244544508,2687.6818083953845,0.0,-0.0,11.390507219553836,-8.31254313813659,0.0,0.0,-1593.4589408860859,-4.302339140392432,-1092.998492450324,1544.7439993277835,0.0,-0.0,8.637759333376419,-6.3192292223589375,0.0,0.0,-704.0762870008878,-15.215631472855556,-827.7706109650571,2319.1142168645356,0.0,-0.0,17.07550409802746,-12.468814707204881,0.0,0.0,-621.2311363865929,-63.58377190413043,-1638.9059979646354,2182.3832195657183,780.1989450645707,-0.0,1.9719272137029602,-0.0,0.0,0.0,-2758.9584264479486,-18.622969378523653,-186.97269601751913,2258.3478570193483,0.0,-0.0,10.446854706406231,-7.633968188084622,0.0,0.0,-1226.3332397038637,-21.540235163525775,-1013.2872686702806,1508.1070812208463,0.0,-0.0,19.325655533721196,-75.86534625147432,0.0,0.0,415.9500130353058,-64.43808963283708,-1803.0793139055609,2429.4388,0.0,-0.0,69.24182470809652,-271.8300328019931,0.0,0.0,4681.963743966464,-15.450480355089331,-6893.3638555174775,351.70259999999996,0.0,-0.0,23.578504377027773,-92.59360053839775,0.0,0.0,1870.720269498792,-10.25848751020722,-2143.1492858272154,16995.657568386963,0.0,-0.0,189.76202494505822,-646.3320325505465,0.0,0.0,153.07089488599632,-1.5721421886451046,-16690.586313478827,62139.03423773994,0.0,-0.0,754.5204351322209,-605.2287723034405,0.0,0.0,-49.674567914781306,-0.8121791854066743,-62237.839153468536
t49,11385.45997633036,0.0,-351.8907733860108,78.85127076247667,-518.9602339516757,0.0,0.0,-26.069005855086232,-0.338897076116121,-10567.052336823948,2695.3885260620123,0.0,-0.0,5.550331507988679,-30.20006013295791,0.0,0.0,-1713.8039634147294,-14.627270701219768,-942.3075633210941,1452.1671765388187,0.0,-0.0,4.2081202612786495,-22.881075036518077,0.0,0.0,-711.5050366294937,-8.697488451429829,-713.2916966826556,3741.3738128261457,0.0,-0.0,8.320085929924932,-45.26303565862023,0.0,0.0,-2201.810502570143,-88.75817123841261,-1413.8621892888946,3888.0573523788316,598.043468395665,-1103.9406197036064,0.9607143369142896,-0.0,0.0,0.0,-3200.0,-21.6,-161.5209154078045,2351.218657991333,0.0,-0.0,5.089954488646063,-27.684838903861394,0.0,0.0,-1435.3530700216647,-18.87029989496431,-874.4004036594891,817.1352812749434,0.0,-0.0,9.415874670789409,-51.21324651806192,0.0,0.0,839.0022732349757,-61.987813004681406,-1552.3523696579653,2429.4388,0.0,-0.0,33.73634989389551,-183.49760612789407,0.0,0.0,3695.6664574491247,-12.300870173497303,-5963.043131041629,351.70259999999996,0.0,-0.0,11.488611744742418,-62.49903885412954,0.0,0.0,1552.9030248227657,-14.369186637506541,-1839.2260110758718,14980.745698253788,0.0,-1490.0,92.34350650355273,-507.9751616288507,0.0,0.0,280.41188846125385,-11.791250428385233,-13343.734681161357,53576.06438657043,0.0,-0.0,419.32303887111675,-4618.575563173603,0.0,0.0,2920.5579345229967,-47.57412222945099,-52249.795674561494
t50,11240.307505850204,0.0,-1794.2779604643865,43.07963692792455,-253.68066604712465,0.0,0.0,503.1140060121415,-4.427403252906846,-9734.115119025852,2488.0147161434934,0.0,-0.0,3.142833911286142,-22.713373810908884,0.0,0.0,-1558.896194484701,-14.209019725108693,-895.3389620340613,1461.8365824392215,0.0,-0.0,2.382101859534668,-17.206405215713588,0.0,0.0,-762.1393772858539,-7.783938691018829,-677.0889631061697,4030.1232293303374,0.0,-0.0,4.710843297534996,-34.04104778610459,0.0,0.0,-2568.7683547291354,-89.58942879473358,-1342.4352413178985,3893.0539222375555,592.1168551638902,-1109.867232935381,0.5438641719886143,-1.5367249797654243,0.0,0.0,-3200.0,-21.6,-152.71068365828788,2314.6285133792117,0.0,-726.0379386178959,2.8816862536297574,-20.820142205996405,0.0,0.0,-720.9877502488282,-19.277408037853995,-830.3869605222666,645.009199814211,0.0,-0.0,5.330778812275629,-38.514361788067454,0.0,0.0,913.9271992562535,-52.73201864004808,-1473.0207974546245,2429.4388,0.0,-0.0,19.099971213860318,-137.99804552680322,0.0,0.0,3365.554300760174,-11.106329192508575,-5664.988697254723,351.70259999999996,0.0,-0.0,6.504801207187526,-47.003539717904665,0.0,0.0,1440.622832705543,-6.7188585258216795,-1745.1078356690043,14829.142587918772,0.0,-1490.0,52.67541902680941,-390.68484070881595,0.0,0.0,-332.98459650859036,-7.282786263856879,-12660.865783464316,46379.53950893348,0.0,-0.0,202.73837653673118,-0.0,0.0,0.0,2920.5579345229967,-47.57412222945099,-49455.261697763766
t51,11756.907930993406,0.0,-1830.0,17.482186244189123,-580.8036152190252,0.0,0.0,-86.61567011438531,-1.126003711487009,-9275.844828192698,2016.9385969509888,0.0,-102.42689160807095,1.2988475033300086,-38.10547914339511,0.0,0.0,-1000.0,-12.7,-865.0050737028527,1167.0263798951646,0.0,-0.0,0.9840981997343954,-28.848100967488,0.0,0.0,-482.2869529476906,-2.2908630265015306,-654.5845611532189,4318.4446558159625,0.0,-0.0,1.946690297033665,-58.512444069825456,0.0,0.0,-2881.503418060328,-82.94900440009202,-1297.4264795827503,3823.77301628881,623.7321718022772,-1078.2519162969943,0.1628386700187957,-0.0,0.0,0.0,-3200.0,-21.6,-147.81611046411197,2371.0357776339724,0.0,-1166.7,1.190689682130642,-34.43184742562532,0.0,0.0,-359.0334236551614,-10.038454623704304,-802.022741611612,645.9047392052519,0.0,-0.0,2.202617816145553,-66.187986630437,0.0,0.0,890.3964481112314,-49.24452947189302,-1423.0712890302987,2429.4388,0.0,-0.0,7.891995505645736,-141.23670677584806,0.0,0.0,3190.819375674906,-10.52970393972719,-5476.383760464976,351.70259999999996,0.0,-0.0,2.6879854658157574,-80.79163208448047,0.0,0.0,1418.2236409914276,-6.51901599353903,-1685.3035783792238,14781.666587918771,0.0,-1516.7275776186218,22.044358139173667,-600.9011191968774,0.0,0.0,-410.55793452299656,-6.712622229450994,-12268.811692489997,45906.418584028695,0.0,-0.0,88.55309061237506,-912.1545067744232,0.0,0.0,2920.5579345229967,-47.57412222945099,-47955.8009801602
t52,10111.743021500131,0.0,-1830.0,23.085842952065217,-23.085842952065217,0.0,0.0,812.3689797902448,-7.148847022154155,-9086.963154268222,2266.109115717773,0.0,-159.2560055384783,1.7461334814809137,-0.5588645697209701,0.0,0.0,-1244.3532395436323,-13.359753746767806,-850.327385800655,1204.0048094411713,0.0,-0.0,1.323271058531648,-0.42485112698175787,0.0,0.0,-556.6172793550293,-4.46436371153645,-643.8215863061555,4091.0290081403427,0.0,-0.0,2.6172081602888873,-0.838296854581455,0.0,0.0,-2731.5923171022314,-85.31505228657315,-1275.9005500572446,3700.1731543557526,684.5320162754573,-1017.4520718238139,0.2051823790457621,-0.0,0.0,0.0,-3200.0,-21.6,-145.85828118644162,2295.2255626858523,0.0,-1166.7,1.6009087873285153,-1.8618829718150947,0.0,0.0,-324.71357063952075,-14.24327093431961,-789.3077469275255,645.3308767718183,0.0,-0.0,2.961482050364504,-0.9494994985565459,0.0,0.0,795.407270370391,-43.184491686930336,-1399.5656380070866,2429.4388,0.0,-0.0,10.610932499356014,-104.75605053104549,0.0,0.0,3061.2873828982792,-10.102248363564321,-5386.478816503025,351.70259999999996,0.0,-0.0,3.6138604000308483,-1.1576480372791522,0.0,0.0,1310.4271690625933,-6.733537539791115,-1657.852443885554,14734.19058791877,0.0,-1637.2800891692807,29.669115099249446,-106.34547757000809,0.0,0.0,-842.772330004091,-9.889398036237038,-12167.572408238402,44356.0477538735,0.0,-0.0,106.17476755003328,-0.0,0.0,0.0,2920.5579345229967,-47.57412222945099,-47335.20633371709
t53,9753.387803350755,0.0,-1830.0,30.64399210693869,-0.0,0.0,0.0,1099.254909639245,-9.673443204825356,-9043.613261892113,2585.915253980713,0.0,-0.0,2.4512997493643924,-1.832965200602773,0.0,0.0,-1716.6786078535492,-14.635032241204582,-855.2199484347209,1306.263993109945,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,-651.953889599249,-8.436036604105373,-647.7353953414513,3573.9379670584476,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-2205.663519167792,-88.22219924683478,-1283.728160793792,3596.427648215949,737.1165080663154,-964.8675800329557,0.42482318086061976,-1.643118243728257,0.0,0.0,-3200.0,-21.6,-145.85828118644162,2260.3381720654297,0.0,-1100.9617970774038,2.2497962333151182,-0.0,0.0,0.0,-351.6713140763311,-15.75672764668232,-794.198129498328,651.7656939181195,0.0,-0.0,4.162019284225458,-3.1141704683710367,0.0,0.0,796.7186380598724,-41.15192365305529,-1408.3802571407912,2454.7648,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,2956.8543013450553,-9.757619194438682,-5416.772873707595,360.34259999999995,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1309.3430697420204,-7.105311273149781,-1667.6564204904362,14812.651587918772,0.0,-1490.0,39.57451888120105,-39.57451888120105,0.0,0.0,-956.761522612269,-10.727218601907147,-12355.162846704594,44927.19858755027,0.0,-0.0,167.20503537200196,-39.45747211143804,0.0,0.0,2920.5579345229967,-47.57412222945099,-47927.929963104376
t54,9848.799042080906,0.0,-1830.0,78.3127439919927,-0.0,0.0,0.0,1232.9327426310595,-10.849808135153324,-9319.194720568807,2840.5668873730465,0.0,-0.0,6.341872732092522,-0.0,0.0,0.0,-1942.1969414899345,-15.243931742022824,-889.4678868731822,1298.3371021237176,0.0,-0.0,4.812682512006894,-0.0,0.0,0.0,-620.0102148303065,-9.964415734543968,-673.1751540708739,3612.5673111937413,0.0,-0.0,9.508756978706344,-8.639662126444183,0.0,0.0,-2188.794731936435,-90.03404352821737,-1334.6076305813508,3804.3172677585117,338.66494676897815,-770.7489950581099,1.09854955007286,-0.0,0.0,0.0,-3200.0,-21.6,-151.7317690194527,2376.918010874258,0.0,-448.46437958897354,5.818710878808625,-0.0,0.0,0.0,-1086.5937841351197,-22.181980077509653,-825.496577951464,667.4703254411563,0.0,-0.0,10.764209913852714,-0.0,0.0,0.0,835.3426966524282,-48.39165156055086,-1465.1855804468871,2495.5678,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,3104.943720264046,-10.24631427687135,-5628.83127413959,374.26259999999996,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1354.3765128442608,-5.485224877019391,-1736.2842567246105,14878.97541791877,0.0,-1490.0,100.34373394702493,-43.942270736380046,0.0,0.0,-410.55793452299656,-6.712622229450994,-13028.106324376968,47149.67297898173,0.0,-0.0,424.81311367598136,-0.0,0.0,0.0,2920.5579345229967,-47.57412222945099,-50447.469904951264
t55,9840.08352216663,0.0,-749.1352447492411,221.29022286335984,-131.16867894613011,0.0,0.0,894.296421377529,-7.869808508122256,-10067.496434204024,3296.0365507414826,0.0,-0.0,18.87476728408746,-0.0,0.0,0.0,-2322.086183570375,-16.269632695640013,-976.5555017595555,1125.903147105771,0.0,-0.0,14.326056810493323,-1.3934276269888424,0.0,0.0,-387.4360055245327,-11.689863093840824,-739.7099076709021,3122.0554263667295,0.0,-0.0,28.301285263208783,-0.0,0.0,0.0,-1596.1517175844847,-88.48488362693175,-1465.7201104185217,3455.0758700195793,351.78000398712857,-415.61909733828986,3.2699811085554646,-5.512354536157815,0.0,0.0,-3200.0,-21.6,-167.39440324081556,3252.093426334075,0.0,-678.6742631996634,17.319334572062388,-5.289589057006642,0.0,0.0,-1660.182359668157,-19.567696868685303,-905.6988521126252,1083.2850063633668,0.0,-0.0,32.03968239202318,-0.0,0.0,0.0,549.708059834783,-53.916251374176525,-1611.1164972159954,2810.7358,0.0,-0.0,114.79123612396205,-35.05822080560514,0.0,0.0,3288.644649937739,-10.852527344794538,-6168.260937911301,481.7826,0.0,-0.0,39.080657618160245,-11.930961984137205,0.0,0.0,1415.345313267202,-11.521773288737554,-1912.7558356124873,15742.222397918771,0.0,-1490.0,313.95456309277927,-370.3560263034242,0.0,0.0,97.30388740730064,-10.445406620638678,-14282.679415494787,53118.48851230749,0.0,-2279.437994369826,1227.8842891364889,-373.1123935650079,0.0,0.0,2920.5579345229967,-47.57412222945099,-54566.8062258027
t56,9866.466548424354,0.0,-0.0,329.87524445627537,-8.08715771968577,0.0,0.0,1396.39058582614,-12.288237155270034,-11572.356983831814,4512.980345485839,0.0,-148.34403505719612,26.68587277748447,-4.869060495323145,0.0,0.0,-3270.7096640602645,-18.830916092962713,-1096.912542557577,1160.9547449598429,0.0,-0.0,20.24221124410554,-3.698188688545504,0.0,0.0,-329.29033593973554,-18.480916092962715,-829.727515482705,3022.1956961147744,0.0,-0.0,40.00743259759802,-0.0,0.0,0.0,-1343.5893819485304,-73.83704074679584,-1644.776706017046,2112.2037129742744,0.0,-0.0,4.62089313887088,-0.0,0.0,0.0,-1915.9403977718314,-12.93259768495986,-187.95161065635432,3776.580523281716,0.0,-448.7596940669209,24.47864125423078,-0.0,0.0,0.0,-2312.6907055288966,-23.387266727366818,-1016.2214982127621,1442.7489182191669,0.0,-0.0,45.283348663464075,-6.671569287091253,0.0,0.0,381.93570315870693,-54.34067409288275,-1808.9557266613638,2947.2147999999997,0.0,-0.0,162.24398240099845,-0.0,0.0,0.0,3822.905808883324,-12.615589169314967,-6919.749002115007,528.3426,0.0,-0.0,55.24428757408704,-0.0,0.0,0.0,1571.8106172157818,-6.365832999724034,-2149.0316717901446,16516.80586791877,0.0,-1161.3532186302928,444.82348797778656,-0.0,0.0,0.0,0.0,-0.0,-15800.276137266263,63410.747164501976,0.0,-5988.74663371221,1678.5393385573425,-1411.4,0.0,0.0,1999.1777701653054,-31.334665413582947,-59656.98297409882
t57,11159.732725951664,0.0,-0.0,353.7079822262908,-71.68590886247398,0.0,0.0,1600.0,-14.08,-13027.67479931548,5269.165601354639,0.0,-240.0,26.89731668073474,-13.586101094095406,0.0,0.0,-3840.0655076802177,-20.368176870736587,-1182.0431323903235,855.0688478558097,0.0,-189.90568166176817,20.397382584426595,-10.324062764039608,0.0,0.0,240.0655076802177,-20.01817687073659,-895.2838168239093,2515.947197921338,0.0,-0.0,40.32192306305832,-20.377159579210623,0.0,0.0,-699.8370515867641,-62.12262664834178,-1773.9322831700802,2564.135602418327,0.0,-0.0,4.6565347874166,-0.0,0.0,0.0,-2350.2923337142897,-15.864473252571456,-202.635330238882,4033.5540311063323,0.0,-1166.7,24.669220844942316,-12.474348431566316,0.0,0.0,-1753.3077299048618,-29.317401240923445,-1096.4237723739232,1764.2865105379162,0.0,-0.0,45.635653367338904,-23.077345392204432,0.0,0.0,218.103443815,-54.958629527412896,-1949.9896328006364,3162.4858,0.0,-0.0,163.50772583474458,-77.24549854999559,0.0,0.0,4228.292915831254,-13.953366622243136,-7463.087576493759,601.7826,0.0,-0.0,55.678074333167444,-28.139507597589446,0.0,0.0,1694.3533701145568,-7.975262776995107,-2315.6992740731393,17385.09725791877,0.0,-494.75746322493796,444.7295793017437,-206.42954000067982,0.0,0.0,-337.31261455489465,-2.4792477169784757,-16788.847971723026,71101.32882071032,0.0,-8362.108410601304,1505.7925121305634,-1411.4,0.0,0.0,1000.0,-12.7,-63820.912922239586
t58,13014.575634651104,0.0,-162.5431078966041,251.57726343169196,-843.3677371979816,0.0,0.0,1600.0,-14.08,-13846.16205298821,5594.504917923299,0.0,-240.0,13.526572253873127,-69.7113069829058,0.0,0.0,-4037.6431751490636,-20.901636572902472,-1239.7753714723012,1040.409480501773,0.0,-476.58121668658663,10.235711554524801,-52.81979773370892,0.0,0.0,437.6431751490636,-20.551636572902474,-938.3357162121629,2827.2187155995703,0.0,-0.0,22.642393778256718,-30.326464349067326,0.0,0.0,-894.1174653876706,-66.35962971105467,-1859.0575499300344,2856.456794128076,0.0,-0.0,3.309592015694749,-3.4,0.0,0.0,-2626.2149585463494,-17.726950970187858,-212.4244766272338,3998.932219755077,0.0,-714.46493668863,16.6181817440074,-18.56646084500645,0.0,0.0,-2097.0291960142795,-36.24990381257728,-1149.2399041385904,1853.9486582597694,0.0,-0.0,22.922546940288353,-34.34784881585442,0.0,0.0,263.8577472107395,-62.368866701457506,-2044.0122368934847,3342.5818,0.0,-0.0,110.14691130791158,-181.48728934955,0.0,0.0,4573.398739786824,-15.092215841296518,-7829.547945903889,663.2225999999999,0.0,-0.0,31.26471042013582,-41.87920553460248,0.0,0.0,1780.1051329507359,-7.209425788450517,-2425.5038120478184,18319.945917918772,0.0,-290.5593344186422,364.51969059214514,-949.9805807412708,0.0,0.0,0.0,-0.0,-17443.925693351,72714.67898211273,0.0,-4406.584918374437,1374.914528036788,-3429.6218767853184,0.0,0.0,1000.0,-12.7,-67240.68671498973
t59,13017.28663854296,0.0,-351.4251576846888,326.9202367995922,-149.38039818151884,0.0,0.0,1600.0,-14.08,-14429.321319476345,5618.486137973586,0.0,-161.61156171717641,23.63419613009212,-14.997931932443308,0.0,0.0,-4164.372649229497,-21.243806152919642,-1279.8943850716419,424.4949349531382,0.0,-5.817074809096347,17.912522086178225,-11.401489071092108,0.0,0.0,564.3726492294973,-20.893806152919645,-968.6677362357052,2717.7421710568283,0.0,-0.0,35.42521357138133,-33.01854265316632,0.0,0.0,-729.6295602734635,-69.81929722123436,-1920.6999844803458,3227.19484977875,0.0,-0.0,3.263852936716385,-1.198289679024033,0.0,0.0,-2989.8023679536755,-20.181165983687308,-219.27687909908002,4181.931083403545,0.0,-361.46796565123253,21.669744993595785,-40.32759291110261,0.0,0.0,-2573.3824896662054,-41.03789197774978,-1187.38488819085,1961.889798530718,0.0,-0.0,40.08642017577652,-53.03814767442657,0.0,0.0,230.24271615316252,-68.5692057259779,-2110.611581459252,3234.2428,0.0,-0.0,143.628339797542,-455.7817430116109,0.0,0.0,5178.627208363246,-17.08946978759871,-8083.627135361578,626.2626,0.0,-0.0,48.91556528928721,-45.59626326019493,0.0,0.0,1883.9444933769353,-7.629975198176453,-2505.896420207851,18120.24031791877,0.0,-0.0,391.3867627119477,-489.04939984167254,0.0,0.0,0.0,-0.0,-18022.577680789043,74113.98200653703,0.0,-4104.511226323497,1427.8356510504468,-1427.8356510504468,0.0,0.0,1000.0,-12.7,-70996.77078021354
