Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t140,24331.99916026337,3720.0,16736.571362586605,21904.111457217747,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,371.6428645544335,2980.991326868,0.0,63.03433744343299,1154.1505106006052,226.83141245284233,539.5953727034769,1182.7993569018927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.2808427609585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.3,-0.0,-0.0,-0.0,235.15267292593487,1094.3673898449238,-0.0,754.7194297874153,251611.0088835179
t141,22218.835187976998,3442.8637413394918,15389.34272517321,20183.557184700425,52977.06581986143,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,72786.42443026355,-0.0,2711.950624822867,0.0,57.56981047266687,1043.9639506006051,173.54608543564123,539.5953727034769,853.3810297464562,10.692732837323641,-0.0,12.807563345014138,1.8548618187194068,7.841365313273961,14.506525829556828,-0.0,39.230485247778375,156.28078823762917,726.9993611196094,142.76698277718037,17.33874867282344,13.120428945374787,25.979031149045856,13.296461599498011,15.884155663358388,29.38277879119408,105.28344202508057,147.7229365393431,890.5683587700557,930.520951446948,911.3158104421087,242501.3368519385
t142,20105.671215690625,3165.7274826789835,14042.114087759815,18710.08686645764,48956.56560587688,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,72786.42443026355,371.6428645544335,2240.813222777734,0.0,46.851383501900756,1000.9741906006052,137.07976271782064,539.5953727034769,649.1101025910198,14.262166950672542,8.409092046234333,-0.0,-0.0,-0.0,-0.0,-0.0,21.543850152282666,-0.0,1473.192666529184,-0.0,30.891477241888797,23.37593328203331,46.28538452517902,15.638627778380112,28.29991035918001,52.349651030717595,187.57761097046233,98.32177629062659,996.8424075659517,1654.9576909324787,684.2660610290849,233998.7180131296
t143,19159.55976490381,2888.5912240184753,12694.88545034642,18710.08686645764,44692.13142573831,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,72786.42443026355,103.28265365943327,1907.0432732670029,0.0,34.331735667933835,1025.1812306006054,123.40524000000002,539.5953727034769,569.9865754355834,19.15620046585495,14.56262178271626,12.141864043796549,1.4041611479220502,7.433794312528501,13.752519478177726,-0.0,-0.0,127.8234918103217,621.5890522262374,118.33118238782649,39.84149719191013,30.148515492536028,59.69539763821434,6.885359414038161,36.49908970936734,67.51663114736449,241.92345358644758,110.57229080716107,977.7379380975457,2141.5897009639725,828.2080563038892,226621.16517934078
t144,19592.18291386592,2611.454965357967,11347.656812933026,16989.53259394032,41150.49682990285,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,72786.42443026355,474.9255182138668,1775.3700237562723,0.0,27.06598783396692,651.9166197921865,91.49616271782064,258.78787189214546,616.0104482801471,5.519676465927836,4.196080578690037,8.279514698891749,-0.0,5.06909063197454,9.377817669152902,33.59680624414238,11.433615536564801,87.84332632324411,-0.0,-0.0,45.99373942948677,34.80398738707809,68.91343844048941,7.948582485297213,42.135204242449305,77.94241077815714,279.28077683777286,-0.0,1089.6167701557144,2476.5747782397802,927.3227931438756,219499.0167063095
t145,12546.37843970684,1118.1842318921324,9870.896694091081,17933.64,36103.80623856048,1127.0935179509056,-0.0,1318.350672055673,370.40093135703427,-0.0,-0.0,-0.0,-0.0,-0.0,5352.141415631077,18137.930652004397,382.7203853622467,1316.79392,0.0,22.457994101438903,650.6013180352658,98.91092000000002,179.20750889687378,587.8444685181345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.09862901147181,189.69421694685317,111.56356218816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1001.533408501389,2944.9827693703965,435.7528952174225,111920.98478939928
t146,13233.656045731454,1225.9199999999992,10260.651884297258,17933.64,36103.80623856048,1127.0935179509056,-0.0,1318.350672055673,370.40093135703427,-0.0,-0.0,-0.0,-0.0,-0.0,5352.141415631077,18137.930652004397,382.2186080604756,1316.55043,0.0,22.408199999999997,648.73248,98.82854,180.06560000000002,636.7136898734177,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,-0.0,-0.0,-0.0,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,592.8440174476933,2221.7671279205915,34.183313500957695,111252.48588315018
t147,14183.444981677882,1433.759999999999,11271.014084297258,17933.64,36103.80623856048,1127.0935179509056,-0.0,1318.350672055673,1264.974366164038,266.91660958476245,-0.0,349.63692268675203,-0.0,152.3639859706113,5365.122913188159,18137.930652004397,451.90674300770416,1417.477035,0.0,27.605975898561095,713.9794819647343,120.75077333333337,227.88489110312625,685.5068120250256,0.6668083085408327,0.5069103978193064,-0.0,-0.06942924643666741,-0.0,-0.0,-0.0,-0.0,10.049961466580454,49.6857794434064,9.186215946876048,3.4709210081089497,2.6264855279482155,5.200557819196799,0.5998403755624528,3.1797363597776624,5.881929896292013,21.075944846218604,7.180613427849555,436.70087832484825,209.72945504901418,49.77874443299638,113368.618009858
t148,15714.267261416404,1641.599999999999,12281.376284297257,17933.64,36103.80623856048,1276.6074390375131,-0.0,1318.350672055673,2206.727129526115,266.91660958476245,-0.0,805.6160403206884,-0.0,304.7279719412226,5532.737375579871,18137.930652004397,557.9674452733334,1316.06345,0.0,27.543521797122203,711.9487239294688,119.79882666666673,284.91329110312626,734.1917888626979,1.0670474938816212,0.8111738601447017,0.6003587780111828,-0.0,0.36756659878235687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.87799684831278,3.6912358701158787,7.308810713998846,0.8430095224433161,4.468768924796607,8.26640405502669,29.619917104100587,10.09156059390882,44.03423252552608,286.89364473690387,69.1872995631866,117748.85974914595
t149,17299.047261416403,1849.439999999999,13291.738484297257,17933.64,36103.80623856048,1389.3494191063405,-0.0,1589.905145573133,2892.553096029557,301.3882075898108,-0.0,805.6160403206884,-0.0,322.84145574173095,5532.737375579871,18137.930652004397,663.5263702371915,1315.81996,0.0,22.39554,648.4896000000001,141.55630000000008,325.9575903517392,782.8067689469245,1.483644001948096,1.127872225970746,2.2254660029221434,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,5.6202594890426685,4.25291447912457,8.420959267978361,0.9712864553211326,5.148761209760567,9.524265241498483,34.12704545443862,11.627147567096662,57.08047756977635,333.8491443284598,79.1246137528127,122059.74349678353
t150,18683.21464328747,2057.279999999999,14302.100684297257,17933.64,36103.80623856048,1620.4598120291728,-0.0,1589.905145573133,2892.553096029557,301.3882075898108,-0.0,805.6160403206884,-0.0,322.84145574173095,5532.737375579871,18137.930652004397,768.6227981332352,1315.57647,0.0,22.38921,648.40864,163.16732000000007,318.9538896003521,831.3139005931727,3.1869573567347365,2.4227379905789577,4.780436035102104,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229435,6.454385613138381,12.779969739540077,1.4740614593198524,7.813956862025625,14.454389067116997,51.79250894445189,17.645803682925997,109.1865071809761,492.778061539487,117.03974331531182,125549.44397236443
t151,20267.994643287468,2265.119999999999,15312.462884297256,17933.64,36103.80623856048,2371.2048432043066,-0.0,2869.1616112165993,6204.156068569239,568.3048171745733,-0.0,1272.3968566729823,43.07914990918462,475.20544171234224,6778.844236518144,24863.16746170814,873.2174487275076,1517.1861900000001,0.0,27.630449999999996,715.4435199999999,207.48776000000007,358.91138884896503,879.7393006391144,12.149475640193437,9.236080971371543,18.22421346029015,-0.0,-0.0,-0.0,73.95063489158555,-0.0,188.51122064868485,809.5847714304198,149.0832784072797,13.7570315534696,10.410102735930854,20.612465062497233,2.377473573837867,11.590082221241394,21.439529383615024,76.82144241515127,26.173207653462708,246.3988465438655,768.8456740719437,177.77372760391694,144545.0995693151
t152,21852.774643287466,2472.959999999999,16322.825084297256,19223.98,39301.94423856048,3795.9147479390494,-0.0,4148.418076860065,9515.759041108922,835.2214267593357,-0.0,1739.1776730252761,86.15829981836923,627.5694276829536,8884.110938253982,38942.49071445879,977.2891031533753,1920.6491200000003,0.0,38.11925999999999,849.5942399999999,251.72582000000006,413.76618884896504,928.1350543221159,9.727471378779375,7.394863446112892,14.591207068169062,1.925655449961932,8.933392082552487,16.526775352722098,59.208537524917304,20.14976214175728,180.06450523414526,1443.093731489804,136.70109869236677,27.051991690129547,16.64265067361592,40.53259828739209,4.431923376748908,24.782529300018016,45.843140280253095,164.2636877962732,55.96494254015057,484.6572899600041,1403.7135860096441,314.6678429812821,177609.4522811332
t153,23437.554643287465,2680.7999999999993,17333.187284297255,20514.32,42500.08223856048,5220.624652673792,0.0,5427.6745425035315,12827.362013648604,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,53806.30278826051,1066.3624002211895,2498.751379637711,0.0,51.732885286558066,1050.8608,274.6,468.106188848965,976.3739420479965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,707.4074916889939,258.5,27.773579898506156,28.805307844037756,41.61376988148656,7.209647741612432,-0.0,-0.0,-0.0,-0.0,-0.0,2055.159360464304,528.0355354914377,206911.26044126684
t154,25022.334643287464,2888.6399999999994,18083.8,21804.66,45698.220238560476,5220.624652673792,-0.0,6706.931008146998,15187.916438001399,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,65202.842303832585,1066.3624002211895,2874.513449275422,0.0,60.08628057311614,1184.8496,274.6,521.874188848965,1024.591850539574,8.313120122790835,6.319667848448135,12.469680184186252,1.4420718580351448,-0.0,-0.0,-0.0,-0.0,59.351790919286486,-0.0,111.5695640290999,42.58440856851533,40.012830881242685,63.80516250282581,5.337313883338264,13.568309486283573,-0.0,-0.0,-0.0,-0.0,2276.4789475580365,731.841848451327,229318.00175923682
t155,26607.114643287463,3096.4799999999996,18083.8,23095.0,48896.358238560475,5220.624652673792,-0.0,7986.187473790464,18097.49731747757,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,3047.935328913133,0.0,63.17944585967423,1278.5378078392716,274.6,569.9221888489644,1072.7310951490686,-0.0,-0.0,-0.0,-0.0,6.207594818102544,11.031602965502055,-0.0,11.920568582256395,-0.0,473.5342890845692,170.2798619271225,59.6,52.8887230550675,89.3,8.277927838779409,29.15641841512692,28.835146553354907,-0.0,35.20171851513525,-0.0,2899.5927411214498,448.42177264802854,249016.75321546342
t156,27948.979191610135,3304.3199999999997,18083.8,23095.0,52094.496238560474,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,1022.2882487550968,3047.935328913133,0.0,63.17944585967423,1304.9482556785426,274.6,569.9221888489644,1120.7711584492217,6.376644289626186,4.847551016093375,9.564966434439276,-0.0,12.063696716738836,21.865391477979195,38.81294202818387,25.129331753624918,101.96387005507789,-0.0,-0.0,79.2964795354967,28.741175929550913,120.7139653965929,11.901263153280047,48.36361338325652,64.36493944311843,127.30922818619229,78.57620825085647,388.74957861913487,4073.8070625176433,745.787083431809,256942.4364349002
t157,28365.0,3512.16,18083.8,23095.0,55292.63423856047,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,86.15829981836923,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,3033.383064233404,0.0,63.17944585967423,1304.9482556785426,274.6,569.9221888489644,1168.7325578672921,4.549616663059747,-0.0,-0.0,0.7892192170613848,4.178219384442624,-0.0,66.50525161507304,-0.0,127.64659193849948,329.12063152404994,63.598853512797106,43.527395072228714,46.774301612547795,67.12035394407897,16.019693187312594,70.19529103939021,40.38460518808614,272.01406598389894,49.301206135554665,-0.0,1932.0174667986837,1087.2553727069496,259031.60252349032
t158,28365.0,3720.0,18083.8,23095.0,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,3047.935328913133,0.0,63.17944585967423,1304.9482556785426,274.6,569.9221888489644,1216.585811971427,4.549616663059747,3.524993883695332,6.955357059103539,1.5935802375019303,8.436601257363158,7.87800646490299,55.91591833352359,9.605016891142984,149.704891051317,325.3538773142841,-0.0,67.69113090166854,53.93302946526367,103.32541450731684,6.087566916316917,92.3318678227361,81.33321791918385,418.7398377401787,99.29094821223137,458.85150281821313,1932.0174667986837,1226.7562832960482,262186.6709436529
t159,28365.0,3570.6152722151032,17718.81870977218,22906.18894081256,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,3041.785747396704,0.0,63.17944585967423,1248.7413205017754,251.89058,546.4701888489644,1264.369366198073,3.7778401092318807,-0.0,12.62211722295136,0.6553396107851222,-0.0,-0.0,51.218319207418276,-0.0,-0.0,598.8416214950495,53.87925551972279,94.82514448664935,74.46564712772398,103.32541450731684,6.087566916316917,62.58953798615812,127.31535503467146,537.9154327239194,155.4255769878712,-0.0,-0.0,1444.7325011613327,259636.56002852964
t160,28365.0,3570.6152722151032,17356.095620452874,22412.953507122755,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,129.23744972755384,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,2943.933933154919,0.0,60.55566085967423,1259.650225325008,251.89058,569.9221888489644,1312.123274061779,-0.0,-0.0,7.356784937969131,1.5061242634754297,4.50415404365457,8.332684980760954,29.85253207822167,10.159369676243086,81.24650632764613,614.8685615804243,70.3604697055054,131.2119106811793,56.89992825814848,157.84451217797996,12.375883892888366,95.92372312409998,188.9774923777507,677.1381632822572,230.7022258433333,699.5646149548697,2073.9062106027677,1001.1837267532819,261588.47962841098
t161,26385.754666631445,3293.479013554595,16868.151497121016,21051.240670416693,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,78.3405334832431,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,3047.935328913133,0.0,63.17944585967423,1304.9482556785426,274.6,569.9221888489644,1359.7312508994512,4.106380636371379,3.1216873205068136,13.5163558925262,1.5631159875710572,-0.0,15.30934187826947,54.846981563890324,18.665443851583802,149.06482845767567,275.9093595540731,129.5891553856025,119.2,47.81037839705477,89.3,10.3,84.91952307053643,269.62173769991335,966.1000680554321,329.15208176632984,1611.4902776081858,-0.0,725.9851574834835,256419.4410631157
t162,25225.362273425082,3016.3427548940867,16393.993833062934,21051.240670416693,57241.5,5220.624652673792,-0.0,8230.148643811586,19337.013832802993,1102.138036344098,-0.0,2205.95848937757,78.3405334832431,779.933413653565,8904.792599879625,73114.11426833547,1066.3624002211895,3047.935328913133,0.0,63.17944585967425,1304.9482556785429,274.6,569.9221888489647,1393.4765399496173,8.640464323917886,6.5685162462437,-0.0,-0.0,-0.0,14.67997255032988,52.59221397160225,17.89810467097277,64.07093655772981,-0.0,-0.0,59.6,45.1,-0.0,-0.0,30.319523070536427,324.1673272323919,1161.5460962911152,395.7409054233062,1199.48107558337,-0.0,-0.0,253002.33329755336
t163,23112.19830113871,2739.2064962335785,15046.76519564954,21051.240670416693,57241.5,4983.861258693995,-0.0,8230.148643811586,19294.46206627844,1102.138036344098,-0.0,2205.95848937757,78.3405334832431,720.0566444735884,8315.717463183948,71152.49449614355,999.3157125923353,2862.897427130506,0.0,59.215656687739404,1237.670495678543,257.49791200000004,528.7533510791718,1302.0330477899824,-0.0,-0.0,7.935891605966916,0.9177561721186231,-0.0,16.691927573865524,59.80020899586057,20.351118903872084,152.04012353804598,-0.0,-0.0,-0.0,-0.0,63.52549954195008,7.327129286473529,69.16042200659999,295.0158765463556,976.1171649608995,433.46330325169606,2016.0047147230785,-0.0,-0.0,246639.82303529355
t164,20999.034328852336,2462.0702375730702,14016.635739380374,19330.68639789937,56150.32164056287,3869.3189963210943,-0.0,7356.880985973491,15381.887665829856,786.7828737912124,-0.0,1654.4688670331775,50.896916244310745,540.0424833551913,7417.6300836311275,60672.24020126606,843.1957278956668,2475.519335347879,0.0,49.997967515804554,1103.1149756785428,217.52164400000004,439.5365133093789,1085.2936599259065,6.179219238428531,4.697467686356382,9.268828857642795,1.0719053780947452,5.674793178148651,19.48697930061916,69.81371262954553,23.758899687841982,191.26093203588977,447.1986416612682,-0.0,-0.0,17.358867695646147,40.65832892464908,8.048275318881148,70.56813880191649,232.89050264968733,614.2171649608995,357.6211388808129,2016.0047147230785,1498.7651051944283,-0.0,222537.6208581906
t165,18885.870356565963,2184.933978912562,12938.507883056789,17933.64,51885.8874604243,2186.0606022583074,-0.0,5845.472118247279,11469.313265381272,471.42771123832676,-0.0,1102.979244688785,-0.0,360.02832223679417,6882.722180599127,43317.28827338165,597.963165897227,1885.801053565252,0.0,35.5200483438697,940.6282556785428,154.671196,302.32887553958597,743.3775225748475,5.645403244865888,5.1071168280456005,17.73693372494163,2.237287741541392,5.184554000387042,20.08979228029102,71.97333991107266,-0.0,-0.0,429.9281926136785,43.96689921085125,18.046800133546245,21.559939739045838,67.69824925897257,11.167101516457093,87.1009456356686,162.47316730552913,361.9,245.8065531369367,2366.280273201373,2362.318520792342,-0.0,186430.64258486603
t166,16772.70638427959,1907.797720252054,11984.638303748372,17933.64,47621.453280285736,2025.2155961933702,-0.0,4341.1684075080975,7556.738864932688,156.07254868544115,-0.0,551.4896223443925,-0.0,180.0141611183971,5647.50442476098,30310.647531227827,440.8184077303826,1497.9359817826269,0.0,26.28969917193485,778.0605756785428,114.53016800000003,212.0252377697929,526.4602895193475,12.624875462931858,10.412940095861057,18.937313194397785,1.2107247725216475,11.594273384325176,21.449405761001568,76.84426748611074,-0.0,115.05983592193505,926.925301703779,-0.0,32.46409402117486,32.46967051642923,-0.0,3.35868082925197,45.70873500252299,72.71478319643796,-0.0,152.33293461922878,2180.0384607577917,1729.6045186103752,131.15355656690264,156160.11157689255
t167,14659.542411993218,1630.661461591546,11218.125331504476,17933.64,43357.01910014717,1127.0935179509056,-0.0,2829.759539781885,3644.164464484103,-0.0,-0.0,-0.0,-0.0,-0.0,5352.141415631077,22739.059458766904,371.8219524957237,1311.92412,0.0,22.306919999999998,678.8670878392714,97.09856000000002,168.6828,434.66081010090716,-0.0,10.608341410790729,-0.0,2.420695355482448,-0.0,-0.0,-0.0,14.44847225535544,227.691364156529,-0.0,-0.0,42.169577425014225,39.81392054181775,14.541940737631805,5.035970746358438,-0.0,89.1619950049577,58.933128252507835,108.84825726842857,1211.85332892636,2311.9200896744815,276.45179884157676,131990.4678328845
t168,12546.37843970684,1353.525202931038,9870.896694091081,17933.64,39092.5849200086,1127.0935179509056,-0.0,1318.350672055673,370.40093135703427,-0.0,-0.0,-0.0,-0.0,-0.0,5352.141415631077,18137.930652004397,371.3201751939524,1311.6806299999998,0.0,22.306919999999998,646.78944,97.01618,168.11079999999998,467.9300668003849,-0.0,-0.0,-0.0,-0.0,-0.0,3.8393284169056674,-0.0,25.006739503189653,81.08237349540116,-0.0,73.82412513577005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.3,936.3452852543741,2719.0574274793057,380.100918353337,114530.65285536926
t169,18887.621842503275,2057.1824480369505,10800.534579042365,10000.74396840696,37550.371830636715,478.89680821838795,-0.0,1920.0185985377607,-0.0,208.71055918616324,-0.0,-0.0,-0.0,-0.0,-0.0,3429.56871312316,315.5804181297386,1238.14665,0.0,21.25396296872398,626.4574779245311,91.93608,156.02235112708084,257.33030544913754,2.3299612500194344,1.7712460523106919,11.275018946818438,0.4041769515339835,6.9030728245827175,12.770684725478027,45.75203266515103,15.57026425989213,120.9596823340594,526.983357218778,34.00751160264643,3.3717795920760807,2.551464087292471,72.63757094860104,3.1848610225496694,44.41222143105954,82.15447554097094,294.3733138443305,100.2935330118982,913.3192912734738,535.8098379440903,660.7866765451415,91531.99862736372
t170,18887.621842503275,1780.0461893764425,10800.534579042365,10000.74396840696,37550.371830636715,478.89680821838795,-0.0,1495.1665759832385,-0.0,64.15000373514373,-0.0,-0.0,-0.0,-0.0,-0.0,3429.56871312316,315.5804181297386,1238.14665,0.0,21.243479999999995,626.06368,91.93608,154.2684,294.8875632515878,3.303013622742274,2.5109644376969324,4.95452043411341,0.5729717508838639,3.0333798576204556,5.611752736597842,20.104567611895572,6.841956789966138,52.53525109407444,-0.0,47.866923466013745,5.519057014750169,4.176333412168334,50.58236107681353,3.555950912709789,30.92717709735743,57.20961331196155,204.99167383761187,69.8410427857907,630.845823714109,655.2377291908603,543.7401085140357,89633.18895507678
t171,18887.621842503275,1526.0953939150872,10800.534579042365,10000.74396840696,37550.371830636715,478.89680821838795,-0.0,1029.788762564919,-0.0,23.32639886034233,-0.0,-0.0,-0.0,-0.0,-0.0,3429.56871312316,315.5804181297386,1238.14665,0.0,26.486897031276012,626.06368,110.972632786312,186.5864,332.444821054038,-0.0,-0.0,-0.0,0.21460829061260922,-0.0,-0.0,-0.0,-0.0,-0.0,21.46021605808109,17.54881634116218,6.519067307150751,4.933052609941257,4.715650888526312,3.7287714833763324,4.847830477828619,5.33349092655272,19.110795706132933,6.511083477662865,314.62660214611446,714.121220149206,345.2747335519998,88032.17573568692
t172,18887.621842503275,1467.3916202474409,10800.534579042365,10256.258536080459,33539.679215632714,596.0981955868567,-0.0,1001.1726423033284,-0.0,55.54821817358893,-0.0,38.20480349657345,0.0,-0.0,-0.0,3429.56871312316,315.5804181297386,1440.2433499999997,0.0,26.476414062552035,626.06368,112.850256393156,218.90439999999998,370.0020788564882,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.09743793280964247,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,42.45222049192134,4.085586636891701,7.79197979500588,5.896280012663846,6.6228838611011955,0.7638936592311567,6.013955005293218,7.490607726441446,26.840108279199566,9.144474580893359,81.69424298700878,125.29913296970494,219.14439288844852,83734.49879528179
t173,18887.621842503275,1467.3916202474409,10800.534579042365,10595.719291396934,29275.245035494147,931.1434813809387,-0.0,1001.1726423033284,-0.0,70.92823713593717,-0.0,38.20480349657345,-0.0,-0.0,-0.0,3429.56871312316,315.5804181297386,1440.24335,0.0,21.243479999999998,693.26048,91.93608,239.97951332534853,407.5593366589384,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,21.994130892946263,5.085231837526445,5.541705265218472,7.619315488105901,0.878823622928228,6.6231953953767215,8.617590865606903,30.87827855706074,10.520286670587426,94.08587292259634,165.3114822755595,127.72648356366943,80233.10421648671
t174,19071.08867977723,1433.759999999999,10800.534579042365,10595.719291396934,25010.81085535558,1817.587739740958,-0.0,-0.0,-0.0,184.83672727167476,-0.0,38.20480349657345,-0.0,-0.0,-0.0,-0.0,315.5804181297386,1238.14665,0.0,21.243479999999998,693.26048,93.813703606844,213.5786266506971,445.11659446138856,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900032,5.856867599311937,11.596857574690823,1.3375994739005093,7.09057585193862,13.116266685820534,46.997791223747,16.01223447882842,143.8677125933483,304.48674246682015,111.79161453110473,72940.34973683671
t175,20655.868679777228,1433.759999999999,11267.876134930242,11886.059291396934,20746.376675217012,3242.297644475701,-0.0,-0.0,-0.0,-0.0,-0.0,472.64907416936757,-0.0,152.3639859706113,-0.0,-0.0,315.5804181297386,1238.14665,0.0,21.243479999999998,626.06368,118.48312721368801,234.65373997604559,482.67385226383874,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,207.35083354650843,859.122281565978,26.54541505295984,12.62627945319321,9.554449720453254,18.918234147150226,2.1820583618773504,11.567027821213918,21.39688296598179,76.66863312266145,26.12114524460945,237.5850220119989,680.7586407945895,174.3657808351183,75438.01677852574
t176,22240.648679777227,1641.599999999999,12278.238334930242,13176.399291396934,23944.51467521701,4667.007549210444,-0.0,-0.0,2492.3430639364583,266.91660958476245,-0.0,939.4298905216615,43.07914990918461,304.7279719412226,2725.0469456651795,7870.23402530176,315.5804181297386,1440.24335,0.0,25.05135814595475,626.06368,156.32300721368802,266.97173997604557,520.2311100662889,3.030671749304936,15.639571855095255,4.546007623957399,3.5687613629076416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156.94305011564785,-0.0,-0.0,37.205650434655,4.291357216987083,-0.0,-0.0,-0.0,-0.0,96.46370262087768,1321.7683794776376,278.0445950542713,97862.15259843515
t177,23825.428679777226,1849.439999999999,13288.600534930241,14466.739291396934,27142.65267521701,5220.624652673792,-0.0,892.3300092591916,5803.946036476141,533.8332191695249,-0.0,1406.2107068739554,86.15829981836922,457.0919579118339,5450.093891330359,26217.652915831717,315.5804181297386,1703.4346486377594,0.0,34.113136291909505,693.26048,194.162887213688,299.28973997604555,557.7883678687391,10.579823694041082,6.478467976348753,15.869735541061615,1.4783081288312587,-0.0,-0.0,-0.0,-0.0,-0.0,536.4259766173652,-0.0,14.657352462050214,8.921050784441338,55.57662545628624,4.815185371399049,-0.0,-0.0,-0.0,-0.0,190.41946236414086,2049.643563907343,488.011497690742,133821.30959877823
