Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t139,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169722
t140,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t141,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t142,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t143,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t144,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t145,0.0,25.277292525087397,17.670962173531766,-0.0,2.037401126940251,-0.0,0.4081160699121855,6.1566844874808,12.703629969084957,-0.0,-0.0,-0.0,15.293681999309275,10.02585227575131,-0.0,18.45100521697224,19.62,127.64462584407019
t146,0.0,-0.0,-0.0,5.693879541251747,6.147543909860069,25.4,5.079267995485282,6.10178081220998,5.356850683276407,36.36505238393334,50.491082056948834,-0.0,41.39669637616697,7.489059631067621,-0.0,18.45100521697224,19.62,227.5922186071725
t147,0.0,3.536124296550218,-0.0,19.759999999999998,3.591535679070325,13.61297057863829,1.0149675879759152,6.15367680891398,7.681906139569179,12.414047328569318,-0.0,-0.0,33.117569186338976,3.009064248741661,-0.0,18.45100521697224,19.62,141.9628670713401
t148,0.0,2.461574530774958,-0.0,-0.0,3.110909888915122,10.189991981022978,1.7749658264574788,6.288403865290097,10.854056011300141,6.232404308454658,-0.0,-0.0,26.244326481558282,7.963127188598852,-0.0,18.45100521697224,19.62,113.1907652993448
t149,0.0,0.24317542841102813,-0.0,-0.0,6.005228405937264,25.4,5.377855903795266,6.2540246530459545,9.378125266121502,8.082186941945862,11.368182409928206,-0.0,26.40386537790506,8.126607104410255,-0.0,18.45100521697224,19.62,144.71025670847266
t150,0.0,1.192767713952334,-0.0,-0.0,5.781456770930621,25.4,5.219162786020849,6.330150050070657,10.724926598257916,2.31175761734343,6.566406887346922,-0.0,23.7254722811628,7.4945252087068495,-0.0,18.451005216972245,19.62,132.81763113076462
t151,-0.0,28.16,30.12,19.759999999999998,10.422,-0.0,12.35,21.600000000000023,32.824999999999996,54.18,-0.0,38.92,58.74,20.898,1.68,9.874892051106903,-0.0,339.5298920511069
t152,-0.0,28.16,30.12,19.759999999999998,10.422,10.616606883203392,12.35,21.600000000000023,32.824999999999996,54.18,-0.0,38.92,58.74,20.898,1.68,4.908925553730507,-0.0,345.18053243693396
t153,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,9.43490201590291,19.62,440.432902015903
t154,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.1556728791179,19.62,449.15367287911795
t155,-0.0,28.16,30.12,19.229125313535047,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,14.93467509986461,19.62,445.4018004133997
t156,-0.0,28.16,30.12,8.040968556390817,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,3.389280927851096,19.62,422.6682494842419
t157,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,10.60191026632333,19.62,441.5999102663234
t158,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,0.3368148203743312,15.185823466375345,19.62,444.8406382867497
t159,-0.0,28.16,25.559719780150278,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.32299999999999,38.92,58.74,20.898,0.610233742241097,1.0353936410426525,19.62,426.4033471634341
t160,-0.0,28.16,22.778736165935545,3.756548766506374,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,0.20313452416130917,4.319216173126984,19.62,410.49563562973026
t161,-0.0,28.16,21.03417805361463,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.32299999999999,38.92,58.74,20.898,1.68,8.334793349756183,19.62,430.2469714033709
t162,-0.0,28.16,27.772546248259268,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,56.223843112527405,20.898,1.68,12.046365772651598,19.62,438.1807551334383
t163,0.0,28.16,12.776968727756033,19.759999999999998,5.32867247702354,18.1717513960223,12.35,6.008573974231024,28.25143922004968,54.18,2.578645071454755,32.96187125123152,54.27865254221234,20.898,1.68,10.013120258216532,19.62,327.0176949181977
t164,0.0,28.16,30.12,17.317769044747614,2.753636723056083,-0.0,12.35,6.958822411489985,32.824999999999996,54.18,56.323,37.98033950648385,50.75741206250728,20.898,1.68,11.602769748825645,19.62,383.52674949711053
t165,0.0,28.16,6.838742246262388,19.759999999999998,1.3880930580598714,25.4,5.570325622045521,7.9584567791953935,-0.0,54.18,56.323,2.9500000479808013,52.927109574078905,20.898,1.68,13.217043224587314,19.62,316.8707705522102
t166,0.0,28.16,30.12,14.337895470193404,2.604061704953881,-0.0,12.04810210285283,7.6500490055255135,25.53616299279265,54.18,17.144725457291468,27.193010482967107,45.596255717468985,20.898,1.68,10.268003612978312,19.62,317.0362665470242
t167,0.0,28.16,30.12,7.268681962852302,2.2046255962474364,-0.0,12.074812216443526,7.63309086001011,15.937092640379262,54.18,34.613364074892196,6.649978906583063,38.12171263705511,20.898,1.68,7.4687725565966705,19.62,286.6301314510597
t168,0.0,23.30022668545233,-0.0,-0.0,1.7415415633258986,-0.0,-0.0,6.957275641089994,8.350119930437511,2.453505615025585,-0.0,-0.0,20.5923411726276,10.762980168400556,-0.0,18.45100521697224,7.236787117161307,99.84578311049303
t169,0.0,28.16,26.14539309916775,-0.0,7.924854294782645,25.4,12.35,6.426755763540233,13.352842037062025,54.18,56.323,-0.0,45.627104705350355,6.93274469892251,-0.0,18.451005216972245,19.62,320.89369981579785
t170,0.0,28.16,0.832903301671263,-0.0,5.282703725753611,16.096927264515966,12.35,6.354296791221874,18.936485001502177,35.96341536275956,56.323,-0.0,43.64076963257391,6.430525127807802,-0.0,18.451005216972245,19.62,268.4420314247784
t171,0.0,16.603293872263947,-0.0,-0.0,4.145515241186981,3.898116483717569,10.112801377896375,6.408512539467661,17.77492048955219,35.22029914240004,56.323,-0.0,41.95373780176909,8.85628442770551,-0.0,12.812902483322235,19.62,233.7293838592816
t172,0.0,6.022398183036714,-0.0,-0.0,1.9093154375694519,-0.0,6.322292434469822,5.56261877442183,11.727099060380793,28.754814044388116,56.323,-0.0,41.435471556910045,5.55660740236663,-0.0,18.44720433042757,19.62,201.68082122397098
t173,0.0,-0.0,-0.0,10.521202464791504,1.0298518546419164,-0.0,1.340378569380267,6.465175285022831,7.843469166160581,22.111612585660872,39.37563111342953,-0.0,40.736956148627996,2.4176544104859237,-0.0,17.691745728978127,19.62,169.15367732717957
t174,0.0,-0.0,-0.0,8.121861892913353,1.9160596470866302,-0.0,9.484739042047666,7.298611847680731,7.95599421268902,33.456874609883364,56.323,-0.0,42.30290069676534,7.224471363735399,-0.0,11.22456130124777,19.62,204.92907461404928
t175,0.0,-0.0,0.3205057723260948,19.759999999999998,4.461993158070638,25.4,8.571656972823659,6.240352075679805,-0.0,26.86205607130027,56.323,5.731637883760466,46.462915040691804,3.2633474172791823,-0.0,11.396508204565167,19.62,234.4139725964971
t176,-0.0,28.16,-0.0,10.112708101191336,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,38.92,52.32587387978429,20.898,0.06641479563513147,12.464156474639958,19.62,395.66715325125074
t177,-0.0,28.16,29.959936698779064,0.684511699738205,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,57.358051621324975,20.898,1.68,11.226043135758534,19.62,421.60654315560083
t178,-0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,0.3498733082081337,4.106619723480858,19.62,414.014493031689
t179,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.2939710488000224,13.264177097567115,19.62,443.8761481463672
t180,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,17.051130967047357,19.62,448.0491309670474
t181,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,17.298962359296638,19.62,448.2969623592967
t182,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.418167460874542,1.68,18.451005216972245,19.62,448.9691726778468
t183,-0.0,28.16,30.12,15.49282079723408,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.214725232596454,1.68,16.507892515703816,19.62,442.55543854553434
t184,-0.0,28.16,30.12,6.337893893693682,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,19.508483535467914,1.68,15.65281206123035,19.62,431.83918949039196
t185,0.0,28.16,30.12,3.3522166694421123,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,19.460961053013424,1.68,14.918807538207234,19.62,428.0719852606628
t186,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,0.8192414318938518,18.45100521697224,19.62,448.5882466488661
t187,0.0,28.16,30.12,19.759999999999998,4.012848455586644,24.52716420324293,12.35,5.877630451808352,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.0713279622885272,18.45100521697224,19.62,425.8359762898987
t188,0.0,28.16,30.12,19.269985166970354,7.004314406014102,25.4,12.35,6.903671093950846,32.824999999999996,54.18,56.323,38.92,58.74,20.650192415581458,1.3092092995983649,18.45100521697224,19.62,430.22637759908736
t189,0.0,28.16,30.12,5.969274218494123,4.281501921576281,7.5155991184482716,12.35,7.038815599802613,32.824999999999996,54.18,56.323,38.92,58.74,20.898,0.23411960574430807,1.1767646078220844,19.62,378.35207507188767
t190,0.0,28.16,30.12,5.668722653121747,8.035177695598833,25.4,12.35,7.86285822715448,32.824999999999996,54.18,56.323,38.92,58.64652554217835,13.635363019022183,-0.0,18.45100521697224,19.62,410.1976523540478
t191,0.0,22.656634843180516,-0.0,-0.0,8.993109388343887,25.4,12.35,7.741547692154322,32.824999999999996,54.18,56.323,27.214049695906308,55.42575675181975,19.543581140309783,-0.0,2.9906191449187496,19.62,345.26329865663337
t192,0.0,28.16,7.28759227034307,-0.0,8.486876868176351,25.4,12.35,7.093816564483723,32.15399103088208,54.18,56.323,18.899512625857817,51.1176256205252,17.67946403941201,-0.0,4.044437786119902,19.62,342.79631680580013
t193,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t194,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.73999999999978,20.898,1.68,18.45100521697224,19.62,449.44900521697207
t195,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t196,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.73999999999978,20.898,1.68,18.45100521697224,19.62,449.44900521697207
t197,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t198,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t199,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t200,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,18.323445576077624,448.1524507930499
t201,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.619999999999997,449.4490052169723
t202,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t203,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t204,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t205,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t206,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t207,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t208,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t209,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t210,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t211,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.220107386635142,19.62,449.2181073866352
t212,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.009739084526718,5.487913646713642,434.8756527312404
t213,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,17.429388030303844,-0.0,428.8073880303039
t214,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t215,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t216,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t217,0.0,20.352513083537467,-0.0,-0.0,7.557438133956415,25.4,12.291800845801623,5.438421844918144,32.824999999999996,18.181693888240925,56.323,-0.0,36.16253567978906,5.535544747717228,-0.0,18.45100521697224,-0.0,238.51895344093313
t218,0.0,-0.0,-0.0,3.7758508065661025,6.759330904285954,25.4,11.237102687529749,4.744239578670405,7.221753963894612,45.00144864063394,56.323,-0.0,37.04621561835789,2.8409644910292986,-0.0,18.45100521697224,-0.0,218.8009119079402
t219,0.0,-0.0,-0.0,13.51152771154454,5.800535112893809,25.4,9.759218456885172,4.119871894197849,25.818752670052692,10.192510252946041,56.323,-0.0,37.63649434120106,-0.0,-0.0,18.45100521697224,-0.0,207.01291565669342
t220,0.0,-0.0,-0.0,11.016024405135418,5.118333108237664,25.4,8.555111593320643,5.115761187617501,6.962801586070955,10.296769753900934,56.323,-0.0,37.83674172310976,-0.0,-0.0,18.45100521697224,-0.0,185.07554857436511
t221,0.0,-0.0,-0.0,7.891114710012591,6.134239337065966,25.4,10.367919074096841,6.006839927973109,26.653508161911375,12.234652299881144,56.323,-0.0,37.868880779731505,1.0968873516838316,-0.0,18.45100521697224,-0.0,208.42804685932862
t222,0.0,-0.0,-0.0,13.908905240603673,6.996062652320417,25.4,11.530108459580449,6.795552967697969,16.36472860568245,29.374567830948642,56.323,-0.0,39.94201911100132,-0.0,-0.0,18.45100521697224,-0.0,225.08595008480717
t223,0.0,8.5362094601289,-0.0,-0.0,7.4616291598151285,25.4,10.142637189838814,7.42789594876067,12.859800899598659,41.2181182903352,56.323,-0.0,42.93793610160978,11.173800475511946,-0.0,9.009544990385432,19.62,252.11057251598453
t224,0.0,6.745995620624299,-0.0,-0.0,5.859971246940078,25.4,12.35,8.080964425036177,11.37480521099852,45.70617874541166,56.323,-0.0,47.279000298455315,7.663595688871229,-0.0,18.451005216972245,19.62,264.85451645330954
t225,0.0,21.778128270377117,-0.0,-0.0,5.649325006251258,25.4,12.35,6.995812869215459,16.26713725494827,52.11856917445454,56.323,-0.0,49.8100812893376,8.680756303586692,-0.0,18.451005216972245,19.62,293.4438153851432
t226,0.0,28.16,2.732237084710596,-0.0,4.658866503016849,25.4,12.35,6.013434303699017,23.094798929594152,54.18,56.323,1.2774688970496986,51.70292998545121,9.059770430278709,-0.0,18.45100521697224,19.62,313.0235113507725
t227,0.0,28.16,9.99172007429899,-0.0,4.517138577497075,25.4,12.35,5.417456174691618,26.85219167757666,54.18,56.323,10.106854166158254,53.64520622906185,9.450202298893755,-0.0,18.451005216972245,19.62,334.4647744151505
t228,0.0,28.16,30.12,-0.0,3.493086963622423,25.4,12.35,5.059502185828706,31.282145098454652,54.18,56.323,25.561843482818126,53.69107734733303,14.148881632761759,-0.0,10.752393035606934,19.62,370.1419297464256
t229,0.0,28.16,30.12,-0.0,2.3601712211630215,25.4,12.35,4.218824901358055,31.790282717621967,54.18,56.323,24.48084208257917,53.98631406975744,12.832605087579012,-0.0,13.096664826136482,19.62,368.91870490619516
t230,0.0,28.16,30.12,-0.0,3.5292414321270162,25.4,12.35,3.2469464926499363,32.824999999999996,54.18,56.323,21.590573506580775,51.05111546548774,13.08839982099149,-0.0,14.482388830941126,19.62,365.9666655487781
t231,0.0,28.16,30.12,4.091329394879937,2.7862976577157905,25.4,12.35,2.6509754115566486,32.824999999999996,54.18,56.323,21.21893283200107,43.86473154039175,20.898,-0.0,3.554873865036372,19.62,358.0431407015816
t232,0.0,28.16,28.368018198199398,-0.0,1.8591925479110594,25.4,12.35,3.360526524442327,32.824999999999996,54.18,56.323,21.2583631259318,48.65345027691506,15.766857311134808,-0.0,9.082131691806095,19.62,357.2065396763405
t233,0.0,28.16,-0.0,-0.0,3.1093179069347174,25.4,12.35,4.303218144365506,32.824999999999996,54.18,56.323,15.549634911762876,54.83229560258651,11.988701117637056,-0.0,15.614767780877008,19.62,334.25593546416366
t234,0.0,28.16,18.568577028744933,-0.0,4.200479305563086,25.4,12.35,5.288366752912799,32.824999999999996,54.18,56.323,33.723720849630865,53.07811083266333,20.898,-0.0,-0.0,19.62,364.6152547695151
t235,0.0,28.16,30.12,-0.0,5.396269177674732,25.4,12.35,6.2438901146140005,32.824999999999996,54.18,56.323,27.069489613194115,52.227722853966704,13.950660174386005,-0.0,12.315067355085086,19.62,376.18109928892073
t236,0.0,28.16,12.398346511755651,-0.0,5.160600130695482,25.4,12.35,7.025886019849612,32.824999999999996,54.18,56.323,6.4919433716886505,55.94430852750471,18.84314395245965,-0.0,6.75082288380694,19.62,341.4730513977607
t237,0.0,28.16,30.12,-0.0,4.127630651889665,25.4,12.35,8.055659033468954,32.824999999999996,54.18,56.323,26.55242289002176,52.27552295343632,13.647408473501645,-0.0,14.161876383884449,19.62,377.7985203862028
t238,0.0,28.16,20.822159483538666,-0.0,5.2953126849691055,25.4,12.35,7.567251610668293,32.824999999999996,54.18,56.323,14.274053254143773,49.96771120666057,15.849545180081765,-0.0,7.146464446708487,19.62,349.78049786677065
t239,0.0,28.16,26.14942932156736,-0.0,7.026589392090319,25.4,12.35,6.816928456140058,32.824999999999996,54.18,56.323,6.951247358041194,44.257932460559786,12.60369815691006,-0.0,10.878263323972327,19.62,343.5420884692811
t240,0.0,28.16,10.756093459629717,-0.0,8.020555633490654,25.4,12.35,6.163812314205763,24.976153694338645,30.633527337954426,56.323,-0.0,37.45144429167451,6.744368339756659,-0.0,18.451005216972245,19.62,285.0499602880226
t241,0.0,14.045105067867384,-0.0,-0.0,2.7666027925847225,25.4,6.926684916856437,4.580728171482957,-0.0,15.459774899831055,56.323,-0.0,16.242294540150933,6.818715297188402,-0.0,18.45100521697224,19.62,186.63391090293413
t242,0.0,28.16,-0.0,3.056899650396943,3.242398790114924,25.4,6.699433021974153,3.9882533079214646,8.186241222223009,13.47075008847397,56.323,-0.0,7.452011564642136,14.419976991663537,-0.0,-0.0,19.62,190.01896463741014
t243,0.0,28.16,-0.0,8.354697629605567,4.334746838208428,25.4,8.668374256127075,3.6860911045434817,8.720936193207924,14.218916101080021,56.323,-0.0,3.0798090059422982,20.898,-0.0,14.733490340564307,19.62,216.1980614692791
t244,0.0,28.16,-0.0,-0.0,3.303111351678291,25.4,7.984204472026761,4.6736383988929555,1.8632788723492546,20.497102403112397,56.323,-0.0,0.5863847824680641,20.898,-0.0,11.630392606818903,19.62,200.93911288734662
t245,0.0,28.16,-0.0,2.2061423948960805,2.174150775807814,25.4,4.54127410635786,5.585171950548857,9.22915399999267,5.644945957431991,56.323,-0.0,9.905605458076405,13.629666078448894,-0.0,-0.0,19.62,182.41911072156057
t246,0.0,28.16,-0.0,7.670927605886052,1.1618114539343634,25.4,3.428706817176638,6.454955314389,9.289459162604855,3.5572323430292454,56.323,-0.0,10.873961222848036,20.898,-0.0,15.505670311492189,19.62,208.3437242313604
t247,0.0,20.45305013671282,-0.0,14.499885774851908,0.31951787557610684,25.4,1.7872065401327275,7.233364741981429,4.739981097691136,7.085616033435241,56.323,-0.0,10.562365226717917,20.898,-0.0,18.45100521697224,19.62,207.37299264407156
t248,0.0,4.197983533005503,-0.0,19.759999999999998,0.14765098740977062,25.4,2.9105340192015876,7.89325448491477,0.7288344874135655,10.731826121495324,56.323,-0.0,16.24537772859972,19.960967064040233,-0.0,18.45100521697224,19.62,202.37043364305273
t249,0.0,-0.0,4.038128508874632,19.759999999999998,0.7453229406054813,25.4,2.0717955483716293,6.8223121714219435,-0.0,10.451485675925904,56.323,7.206118848815505,32.53571446047757,20.898,0.3676922166409512,18.45100521697224,19.62,224.69057558810587
t250,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,-0.0,38.92,58.74,20.898,1.68,18.451005216972245,-0.0,373.50600521697226
t251,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,11.726373607823406,-0.0,423.10437360782345
t252,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,50.861715967464804,38.92,58.74,20.898,1.68,18.451005216972245,-0.0,424.3677211844371
t253,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,-0.0,38.92,58.74,20.898,1.68,0.6241137934095408,-0.0,355.67911379340956
t254,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,-0.0,38.92,58.74,20.898,1.68,7.3682622807614235,-0.0,362.42326228076143
t255,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,-0.0,38.92,58.74,20.89800000000014,1.68,-0.0,-0.0,355.0550000000001
t256,0.0,-0.0,-0.0,2.5054512514374876,0.6029835832168196,-0.0,4.759231825668448,4.2132940881520025,-0.0,36.60690547009331,-0.0,2.8579512433700356,37.93150769867734,14.709710897729472,-0.0,7.561276860884429,-0.0,111.74831291922935
t257,0.0,0.7461110040821167,-0.0,-0.0,7.447310819173838,25.4,12.35,5.177220611502026,8.591205023265728,37.46857772168218,56.323,-0.0,40.18984985435682,9.166872879886794,-0.0,18.45100521697224,19.62,240.93115313092176
t258,0.0,28.16,0.8852574675415738,-0.0,-0.0,15.090132888196244,6.155728838017872,5.828382284165564,3.0804507344671177,54.18,-0.0,-0.0,46.424106713313364,10.939454187000791,-0.0,18.45100521697224,19.62,208.81451832967477
t259,0.0,28.16,21.142894925845386,-0.0,0.3270720512009148,6.985513512543839,10.121737244363189,6.624655984190465,6.700395886771916,54.18,-0.0,-0.0,47.86314856028201,11.423721460598365,-0.0,18.45100521697224,19.62,231.60014484276834
t260,0.0,28.16,10.165603894902183,-0.0,-0.0,12.951605597253163,11.171664032444959,7.561162513109259,7.429088348835619,54.18,-0.0,-0.0,51.4403644260811,11.551993855181188,-0.0,18.45100521697224,19.62,232.68248788477973
t261,0.0,23.658824246204478,-0.0,-0.0,-0.0,18.334642689646014,11.263735812568312,6.536993641980957,15.63244980209327,54.18,-0.0,-0.0,49.39159032496794,11.009898975928802,-0.0,18.45100521697224,19.62,228.07914071036203
t262,0.0,22.46560199532759,-0.0,-0.0,-0.0,17.648465793489965,-0.0,5.906953340414053,17.670310916680922,54.18,-0.0,-0.0,47.70591633036453,10.271739498451408,-0.0,18.45100521697224,19.62,213.91999309170072
t263,0.0,-0.0,-0.0,10.180530134566233,-0.0,17.465745944047598,-0.0,6.0184484093186095,-0.0,46.355844998971186,-0.0,-0.0,45.8969690817395,7.556879603972795,-0.0,18.45100521697224,19.62,171.54542338958817
t264,0.0,3.0242629810907924,22.82226745565002,19.759999999999998,0.5081610994413381,24.19906084434001,3.211449873135395,5.354778960911465,-0.0,16.659253669061478,-0.0,-0.0,42.34107887417636,1.936096089773747,-0.0,18.45100521697224,19.62,177.88741506455284
t265,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74000000000001,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t266,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t267,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t268,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t269,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
