BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t168,13020.350409518203,0.0,-0.0,177.47324464753035,-0.0,0.0,0.0,1276.2356019658137,-11.23087329729916,-14462.82838283425,1542.9848749999999,0.0,-0.0,12.08268956021464,-0.0,0.0,0.0,-201.35705719403973,-8.243664054423906,-1345.4668433117508,124.0603,0.0,-0.0,9.1609115269687,-0.0,0.0,0.0,887.5783132521635,-2.7782150206999954,-1018.021309758432,1235.4203236789147,0.0,-0.0,18.112313543297162,-34.37132783195567,0.0,0.0,820.2036791660626,-21.164034577367325,-2018.200953978951,829.1655305667824,0.0,-0.0,2.0914319615990475,-0.0,0.0,0.0,-596.3762990807364,-4.025540018794971,-230.85512342884996,2855.515950696582,0.0,-0.0,11.080560359306578,-0.0,0.0,0.0,-1607.7464831094235,-13.087334231703375,-1245.7626937147618,8973.716925458026,0.0,-0.0,20.49786458501469,-0.0,0.0,0.0,-6741.813208588856,-29.577815082710508,-2222.8237663714767,2547.493806948521,0.0,-0.0,73.4422265673766,-299.9276412067702,0.0,0.0,6169.473374700646,-20.201762136512134,-8470.28000487326,661.6661,0.0,-0.0,25.010009979405645,-152.20595042134923,0.0,0.0,2121.7500986107616,-12.602566364457479,-2643.6176918043598,20725.47614411623,0.0,-0.0,210.08876693830894,-0.0,0.0,0.0,-415.14100310423873,-13.901312666666398,-20506.522595283637,80264.34660914176,0.0,-0.0,764.7831108627597,-4838.317580444257,0.0,0.0,-1712.8070166181537,-27.915894721706813,-74450.08922822041
t169,9541.818664937691,0.0,-164.164611472858,86.3425717053471,-430.0483678108895,0.0,0.0,2960.0,-31.49,-11962.458257359285,1721.2795289929436,0.0,-0.0,5.701740842095515,-27.07890156796991,0.0,0.0,-653.7076773688245,-6.515766520982822,-1039.678924377262,122.80409999999999,0.0,-0.0,4.3227101396031635,-20.512693647144197,0.0,0.0,683.4570049792167,-2.880224972423023,-787.1908964992526,995.1019785622052,0.0,-0.0,8.546953914834418,-40.58338083531943,0.0,0.0,605.2225752417924,-9.755620878262164,-1558.5325060052505,996.5292405888788,0.0,-0.0,0.9868838273457895,-4.68380009207492,0.0,0.0,-809.7854086397925,-5.4660515083186,-177.58086417603843,2252.3051252891846,0.0,-0.0,5.2286725082839585,-24.821274499198115,0.0,0.0,-1253.023459613259,-16.02306862616575,-963.6659950588459,8633.659425458027,0.0,-0.0,9.672478405494434,-45.91586067185297,0.0,0.0,-6853.808968400176,-30.858713308632524,-1712.74836148286,2429.4388,0.0,-0.0,34.655799505620735,-164.51805156245575,0.0,0.0,4283.488421580123,-14.135511791214405,-6568.929457732074,661.6661,0.0,-0.0,11.801858768426797,-56.037055150367706,0.0,0.0,1436.0299527346128,-21.654649773659074,-2031.8062065790134,16772.504871150766,0.0,-0.0,98.76463672694493,-499.438146782556,0.0,0.0,-1330.7550363405462,-13.901312666666398,-15027.175012087942,51951.78823895748,645.0174890133551,-0.0,362.22342055882757,-0.0,0.0,0.0,932.8825958268534,-13.5186045776573,-53878.393139778855
t170,9529.161923663123,0.0,-1121.011851554178,46.382409890208464,-375.8817004732517,0.0,0.0,2960.0,-31.49,-11007.160781525903,1565.1336000000001,0.0,-0.0,3.1203297953969287,-22.053933973988677,0.0,0.0,-554.2772182497006,-6.496548489274192,-985.4262290824333,122.80409999999999,0.0,-0.0,2.3645877102621027,-16.706578966307944,0.0,0.0,640.2275002684116,-2.929812328863069,-745.7597966835025,1076.09952,0.0,-0.0,4.676891878627819,-33.05260026312036,0.0,0.0,458.7408121954727,-27.831569062960728,-1478.6330547480193,1045.90449,0.0,-0.0,0.5398846895099999,-3.8147086840717064,0.0,0.0,-868.0683834499147,-5.859461588286924,-168.70182096723653,2246.9489126385592,0.0,-0.0,2.8607562252653453,-20.215493525929723,0.0,0.0,-1299.4828891182365,-15.762895820937874,-914.3483903987207,8633.659425458027,0.0,-0.0,5.292038735294131,-37.39583295318371,0.0,0.0,-6945.815938569482,-32.772495297784516,-1622.9671973728714,2429.4388,0.0,-0.0,18.961297194162192,-133.99040225413546,0.0,0.0,3935.1639290761627,-12.986040965951338,-6236.587583050238,661.6661,0.0,-0.0,6.457878724873165,-45.63867642090669,0.0,0.0,1321.9663976590562,-21.192692375603073,-1923.2590075874198,15947.592395003596,0.0,-0.0,55.092053979526916,-405.98995277887644,0.0,0.0,-1330.7550363405462,-13.901312666666398,-14252.038147197032,50125.862414445146,0.0,-0.0,191.55095163673545,-677.8155724019884,0.0,0.0,1682.3008265287763,-27.346954276539922,-51294.55166593214
t171,9521.384231584503,0.0,-1811.0594043158649,18.540047821827176,-213.31601830606814,0.0,0.0,2960.0,-31.49,-10444.058856784404,1540.82505,0.0,-0.0,1.2641115949739596,-15.51311544188631,0.0,0.0,-571.7748214938102,-3.8994380371895954,-950.9017866220879,122.80409999999999,0.0,-0.0,0.9574900859537054,-11.747089241122707,0.0,0.0,609.3160376142218,-2.2050202285322857,-719.1255182305202,1095.51264,0.0,-0.0,1.8944895228428174,-23.2475537766015,0.0,0.0,360.94498976576114,-8.751398623652666,-1426.3531668883495,1074.40149,0.0,-0.0,0.21863406192927232,-2.6824737330143322,0.0,0.0,-903.0595396085222,-6.095651892357525,-162.78245882803523,2241.2868200000003,0.0,-0.0,1.1586588240618805,-14.216945212119152,0.0,0.0,-1330.9912681932813,-15.43849409562394,-881.7987713230381,7541.925782401555,0.0,-0.0,2.1433510375526668,-64.96471708611206,0.0,0.0,-5888.269688949489,-26.077295772275622,-1564.7574316312305,2429.4388,0.0,-0.0,7.679724709054358,-232.7759661585626,0.0,0.0,3826.928623959747,-12.628864459067165,-6018.642318051171,661.6661,0.0,-0.0,2.615880223046153,-79.29887979880294,0.0,0.0,1288.3263976862206,-20.112773508527567,-1853.1967246019365,14952.515551325436,0.0,-0.0,22.77304682563481,-286.0447857072674,0.0,0.0,-919.8195834542053,-9.756182195207955,-13759.668046794388,50016.490998200854,0.0,-0.0,80.34370701642679,-922.060693246208,0.0,0.0,568.3988526733583,-8.433510444217355,-49734.73935420022
t172,9523.730841813807,0.0,-1830.0,22.67215062154127,-319.53549515918036,0.0,0.0,2761.955176686216,-28.915417296920808,-10129.907256665465,1337.12945,0.0,-0.0,1.570512209713808,-19.963657954820942,0.0,0.0,-383.56789921423734,-1.0356333278784409,-934.1327717127772,122.80409999999999,0.0,-0.0,1.1894639259722994,-14.685080726841601,0.0,0.0,600.0434702313853,-2.063892290209894,-707.288061140306,1091.8765,0.0,-0.0,2.3536325553629016,-15.524904173936598,0.0,0.0,330.9572106416943,-7.969596596879784,-1401.692842426241,990.98854,0.0,-0.0,0.2716076399514075,-3.35365582189955,0.0,0.0,-822.5316255869055,-5.552088472711612,-159.8227777584346,2218.4950200000003,0.0,-0.0,1.4394303944776707,-12.560555235704044,0.0,0.0,-1324.9011560719368,-15.46924916183672,-867.0034899250005,6510.530053409985,0.0,-0.0,2.6627326538629097,-0.0,0.0,0.0,-4953.517268866872,-22.54305913805155,-1537.1324580589262,2429.4388,0.0,-0.0,9.540723124992162,-0.0,0.0,0.0,3491.581067812376,-11.522217523780842,-5919.038373413588,661.6661,0.0,-0.0,3.249847669937757,-0.0,0.0,0.0,1172.929044090672,-17.2124268561511,-1820.6325649044584,14952.515551325436,0.0,-0.0,28.40205011573313,-318.4267119395829,0.0,0.0,-1161.600929427359,-11.13564301863579,-13489.75431705559,49822.75134181834,0.0,-0.0,87.40764644519943,-1204.1015502326434,0.0,0.0,288.65290970496665,-4.719475073676205,-48989.99087266218
t173,9560.687687632748,0.0,-1830.0,27.339762361500302,-0.0,0.0,0.0,2261.916372291068,-22.41491283978388,-9997.528909445533,1537.0868999999998,0.0,-0.0,2.0081480657179682,-0.0,0.0,0.0,-596.7479269020856,-5.255111525682682,-937.0920096379497,122.9801,0.0,-0.0,1.5242796185548468,-0.4270074114304919,0.0,0.0,587.4978780038108,-2.314279555593471,-709.2609706553417,1181.19648,0.0,-0.0,3.011106273686689,-14.389661777493345,0.0,0.0,244.47756001275144,-8.656990168766653,-1405.6384943401783,1012.4944399999999,0.0,-0.0,0.34791954868750474,-0.0,0.0,0.0,-847.300304733303,-5.719277056949796,-159.8227777584346,2241.4988200000003,0.0,-0.0,1.8427146635622695,-5.7317676874397705,0.0,0.0,-1352.3164186858787,-15.330802085636313,-869.962546204608,6027.400395717404,0.0,-0.0,3.4089105451011723,-0.5056158539741836,0.0,0.0,-4468.657082842186,-20.567724711374215,-1541.0788828549698,2430.8458,0.0,-0.0,12.213363657084322,-1.8114105519255286,0.0,0.0,3507.1152988488525,-11.57348048620121,-5936.789571467811,662.1461,0.0,-0.0,4.1579818398739485,-4.625659759631824,0.0,0.0,1172.5734314246592,-8.685325009916472,-1825.5665284949853,14952.515551325436,0.0,-0.0,34.098518829520074,-48.3904311156918,0.0,0.0,-1330.7550363405462,-13.901312666666398,-13593.56729003205,48855.263950870925,0.0,-0.0,128.317232044255,-212.43050853472647,0.0,0.0,822.1962289228588,-12.112887717976568,-49581.23401558533
t174,9674.588185155082,0.0,-1830.0,62.92029255620183,-0.0,0.0,0.0,2340.675783037499,-23.43878517948749,-10224.745475569296,1742.9445,0.0,-0.0,4.712476275210939,-0.0,0.0,0.0,-765.0292945148293,-7.065579095190039,-975.5621026651918,126.67609999999999,0.0,-0.0,3.5731718272471564,-0.0,0.0,0.0,610.9641110272545,-2.3587694736240588,-738.8546133808775,1211.33052,0.0,-0.0,7.064260278340949,-0.0,0.0,0.0,270.1998248528221,-24.757745060408833,-1463.8368600707543,1051.08434,0.0,-0.0,0.8157432609032503,-0.0,0.0,0.0,-879.2365363861273,-5.934846620606359,-166.72870025416944,2268.7426200000004,0.0,-0.0,4.321784887941061,-0.0,0.0,0.0,-1352.1250837973082,-15.468099530735074,-905.4712215598981,7766.441696276898,0.0,-0.0,7.994856629243417,-7.782775759267814,0.0,0.0,-6132.815266814656,-28.630224541543708,-1605.208285790676,2460.3928,0.0,-0.0,28.64486913867586,-27.886995517614068,0.0,0.0,3731.538860497111,-12.314078239640466,-6180.375455878533,672.2261,0.0,-0.0,9.75455864447551,-5.4919478082409965,0.0,0.0,1233.486775768631,-8.42591881576463,-1901.549567789101,15008.288551325435,0.0,-0.0,83.3206746520267,-0.0,0.0,0.0,-770.4661902885516,-9.783189648184237,-14311.359846040725,50507.856274446414,0.0,-0.0,288.2519835288606,-0.0,0.0,0.0,1712.8070166181537,-27.915894721706813,-52480.99937987172
t175,11376.239667613088,0.0,-1830.0,228.52929687787943,-50.43154228289571,0.0,0.0,1349.0292126360105,-11.871457071196893,-11061.49517777289,1626.96225,0.0,-0.0,17.58443096448036,-6.548216274033343,0.0,0.0,-582.8680827143389,-6.573743823328715,-1048.5566381527794,255.00981034755287,0.0,-0.0,13.343189920269477,-2.6459119179221746,0.0,0.0,530.7401274879811,-2.3511360360035156,-794.0960798018777,2572.992948023354,0.0,-0.0,26.364845002272602,-5.231987966225548,0.0,0.0,-996.0671748946253,-24.72992948225988,-1573.3287006825155,935.1387900000001,0.0,-0.0,3.04578440313413,-0.7015174079601952,0.0,0.0,-752.8473524768496,-5.0817196292187345,-179.55398488910555,2321.4274900000005,0.0,-0.0,16.133071389143936,-4.11672778426865,0.0,0.0,-1349.0292126360105,-11.871457071196893,-972.5431638976684,5174.327219484768,0.0,-0.0,29.84500192547148,-20.256831947342242,0.0,0.0,-3438.5427735515887,-16.838555244275174,-1728.5340606670338,2955.6567999999997,0.0,-0.0,106.9291657106418,-72.57177331285075,0.0,0.0,3652.110244661768,-12.051963807383833,-6630.072473252175,841.1861,0.0,-0.0,36.406347585148275,-24.69751883069354,0.0,0.0,1205.4230312100458,-7.762691741484581,-2050.555268223016,17376.9089856707,0.0,-689.6522550500498,307.07607245197084,-113.32352690243754,0.0,0.0,-1330.7550363405462,-13.901312666666398,-15536.352927162967,54315.941316889075,0.0,-0.0,1086.3174565561476,-0.0,0.0,0.0,1712.8070166181537,-27.915894721706813,-57087.14989534167
t176,12970.975823805038,0.0,-1830.0,182.94743072341635,-517.2654455916253,0.0,0.0,1503.9325150591255,-13.234606132520305,-12297.355717863438,1475.9429061072196,0.0,-0.0,23.22736311846576,-0.0,0.0,0.0,-355.35071396690375,-4.5129540673796775,-1139.306601191402,493.6232194905872,0.0,-0.0,17.61141455584393,-2.321076376588053,0.0,0.0,354.93383612234817,-1.6859357215811537,-862.16145807061,3961.756519385851,0.0,-0.0,34.81888817841925,-4.585055760738776,0.0,0.0,-2257.181208227512,-25.355451862664623,-1709.453691713354,889.3839504154008,0.0,-0.0,4.0206451636867495,-0.5297879805975126,0.0,0.0,-692.8590583609116,-4.676798643936154,-195.3389505936423,2345.3807520790483,0.0,-0.0,21.30140839548,-1.8898274643404247,0.0,0.0,-1294.1150568940525,-14.294184296253924,-1056.3830918198812,4014.178145949845,0.0,-0.0,39.405389881710065,-11.91945889241097,0.0,0.0,-2134.1962985129676,-27.982969310479866,-1879.4848091156962,3180.7768,0.0,-0.0,141.18617104876319,-0.0,0.0,0.0,3884.034264663532,-12.817313073389654,-7193.179922638906,917.9861000000001,0.0,-0.0,48.07900624652576,-0.0,0.0,0.0,1273.1100535718278,-8.036824182049797,-2231.1383356363035,18727.900006362408,0.0,-1078.728134593567,281.8314739346869,-0.0,0.0,0.0,-1330.7550363405462,-13.901312666666398,-16586.346996696317,57868.630066606,0.0,-0.0,1404.6525025841515,-149.07672333759996,0.0,0.0,1048.44670288606,-16.38623812250019,-60156.26631061609
t177,13314.289022178842,0.0,-1830.0,311.52385252082286,-311.52385252082286,0.0,0.0,2067.8913744104125,-19.952036748850677,-13532.228359840406,1287.2874561072197,0.0,-240.0,18.406659326213692,-11.823682561368223,0.0,0.0,181.423462725153,-7.210156650642086,-1228.0837389465762,626.4823339435189,0.0,-0.0,16.830281960825054,-31.788614946724202,0.0,0.0,318.576537274847,-0.8601566506420869,-929.2403815818246,4672.0263764728115,0.0,-0.0,33.285163736921064,-31.30723297257488,0.0,0.0,-2790.5526027353217,-41.81867367158076,-1841.6330308302547,824.1101004154009,0.0,-0.0,3.8426127115463893,-8.18702132048689,0.0,0.0,-605.540934556558,-4.087401308256767,-210.1373559416455,2339.881282079048,0.0,-0.0,20.36060344225157,-19.1661245274646,0.0,0.0,-1169.8426802565511,-32.982765181595205,-1138.250315555689,3858.7325983438127,0.0,-0.0,37.66465708083956,-33.3,0.0,0.0,-1792.2945008018191,-45.300228053528556,-2025.502526569304,3284.8948,0.0,-0.0,134.95129337379433,-119.3,0.0,0.0,4463.567808732908,-14.729773768818596,-7749.384128337883,953.5061000000001,0.0,-0.0,45.96054175607986,-40.6,0.0,0.0,1454.719554929322,-8.772342662547649,-2404.813854022854,18730.3850379955,0.0,-132.8869732698658,386.69004324648563,-963.2960001043155,0.0,0.0,-415.14100310423873,-13.901312666666398,-17591.8497920969,65829.19830402065,0.0,-627.8520527617025,1330.7168030584294,-1477.8156420113592,0.0,0.0,-1712.8070166181537,-27.915894721706813,-63313.52450096617
t178,13232.353682863079,0.0,-1830.0,270.1477910449537,-184.61430241211883,0.0,0.0,2960.0,-31.49,-14416.397171495915,1098.9438061072196,0.0,-0.0,19.425809037050797,-43.459998316542894,0.0,0.0,234.2226690417479,-7.067598793587281,-1302.064687075888,716.5978780727395,0.0,-0.0,14.720088737013747,-10.909396214075397,0.0,0.0,265.7773309582521,-0.7175987935872807,-985.4683027603427,4854.586219974005,0.0,-0.0,29.115899452473556,-61.121699847823564,0.0,0.0,-2828.5837566658315,-40.898965513838185,-1953.0976973989848,736.8660504154009,0.0,-0.0,3.3609369154281987,-2.4893924246883454,0.0,0.0,-511.32352056574024,-3.4514337638187467,-222.9626405765816,2349.35735,0.0,-0.0,17.809299507398205,-37.38887243062808,0.0,0.0,-1090.5425144136736,-31.940300583232812,-1207.294962079864,5483.607821677119,0.0,-0.0,32.944922678376415,-0.0,0.0,0.0,-3317.6331307304904,-51.07791837835494,-2147.841695246651,3363.6868,0.0,-0.0,118.04140280364648,-0.0,0.0,0.0,4750.781720640212,-15.677579678112698,-8216.832343765747,980.3861,0.0,-0.0,40.20332512901537,-112.3964824724901,0.0,0.0,1665.249221457916,-22.582987811988453,-2550.8591763024524,19097.791637883674,0.0,-0.0,339.11211013889704,-437.20360923384294,0.0,0.0,-415.14100310423873,-13.901312666666398,-18570.65782301782,72217.83369891302,0.0,-3693.0,1158.0905335713192,-1575.406117277044,0.0,0.0,-1712.8070166181537,-27.915894721706813,-66366.79520386744
t179,12964.490652821229,0.0,-762.2952872549199,317.11947063269656,-241.10917383784,0.0,0.0,2960.0,-31.49,-15206.715662361175,1271.7966499999998,0.0,-0.0,19.24081647509144,-6.406359454950397,0.0,0.0,79.17250957472385,-7.486234224148245,-1356.3173823707166,757.9767011894526,0.0,-0.0,12.452375256307086,-4.87014060605923,0.0,0.0,263.22531131133184,-1.884844574939481,-1026.8994025760928,4994.7762102003735,0.0,-0.0,32.685503584880834,-9.609539182425593,0.0,0.0,-2941.5193799841386,-42.349232983990866,-2033.9835616347002,688.24289,0.0,-0.0,3.772924647073443,-1.1113072523893543,0.0,0.0,-455.0049796401957,-3.071283612571321,-232.82824414191708,2339.1669100000004,0.0,-0.0,19.992547622562547,-5.883391336178935,0.0,0.0,-1062.5982516993158,-34.06524784707884,-1256.6125667399892,6543.50249492601,0.0,-0.0,36.98362900718277,-20.786952516648967,0.0,0.0,-4264.877680283225,-56.212025577668705,-2238.609465555651,3290.5227999999997,0.0,-0.0,67.30235116846751,-35.47716367522071,0.0,0.0,5242.164340268183,-18.296642322885006,-8546.215685438547,955.4261,0.0,-0.0,45.132201913296505,-0.0,0.0,0.0,1681.1134468205992,-20.291788003637706,-2661.379960730257,19064.482473678145,0.0,-0.0,256.45512382775746,-0.0,0.0,0.0,211.13170025019105,-9.298208297011339,-19522.77108945908,73941.49907534388,0.0,-706.5968145540562,1276.976284286601,-3449.1350722767197,0.0,0.0,-1712.8070166181537,-27.915894721706813,-69322.02056145985
t180,13153.011885794762,0.0,-0.0,357.0120980512602,-518.5558834789515,0.0,0.0,2960.0,-31.49,-15919.978100367072,1476.0726999999997,0.0,-168.9872654025673,24.038185091108613,-64.82583194937452,0.0,0.0,139.75799164823871,-7.322653422549755,-1398.7331259648554,781.0295327860483,0.0,-0.0,18.208221037777207,-49.07269877784083,0.0,0.0,310.49630006510904,-1.2089455369113538,-1059.4524095741822,5077.149639609238,0.0,-0.0,36.02571328575397,-97.13874792406176,0.0,0.0,-2876.1873582613175,-41.748841473431526,-2098.1004052361823,771.96419,0.0,-0.0,4.1576500123908815,-11.206521868769048,0.0,0.0,-521.6599468646336,-3.521204641336277,-239.7341666376519,2341.2232400000003,0.0,-0.0,22.033369019181574,-59.39923342289496,0.0,0.0,-975.3486570558402,-32.44206807235693,-1296.0666504680894,7387.156763423829,0.0,-0.0,16.47674926392324,-0.0,0.0,0.0,-5035.969834684838,-57.03195991946859,-2310.631718083444,3303.1857999999997,0.0,-0.0,70.94006601807403,-361.9,0.0,0.0,5819.473374700646,-20.201762136512134,-8811.497478582207,959.7461000000001,0.0,-0.0,49.74378228015379,-94.8759841934503,0.0,0.0,1854.1808626285504,-21.563833509826146,-2747.2309272054267,20570.371626690747,0.0,-0.0,424.5454388273742,-681.0005626551317,0.0,0.0,38.06428444223974,-10.570253803199781,-20341.41053350203,74410.4312464549,0.0,-756.9138006452358,1389.299351975842,-1389.299351975842,0.0,0.0,-1712.8070166181537,-27.915894721706813,-71912.79453446982
t181,13260.678026025409,0.0,-0.0,384.51076393583577,-202.25125168739817,0.0,0.0,2960.0,-31.49,-16371.447538273851,1675.9595499999998,0.0,-0.0,25.43111324347589,-0.0,0.0,0.0,-275.48497469856864,-3.4986591786718217,-1422.4070293662353,758.7212677002209,0.0,-0.0,19.25859328306944,-0.0,0.0,0.0,300.6568542840627,-1.4281200578492979,-1077.2085952095038,5006.674031936532,0.0,-0.0,38.1110042039484,-0.0,0.0,0.0,-2879.347433833129,-30.8399168672495,-2134.5976854401024,848.67099,0.0,-0.0,4.397690102153097,-0.0,0.0,0.0,-605.3024802963665,-4.085791742000474,-243.68040806378607,2359.63672,0.0,-0.0,23.307064536997885,-0.0,0.0,0.0,-1048.311360388415,-16.86602763003846,-1317.7663965185445,8892.5099338375,0.0,-0.0,43.11450282731955,-116.970766781583,0.0,0.0,-6418.6848590077825,-48.88623863256516,-2351.082572242889,3275.0458,0.0,-4.127450772932073e-13,154.48236639117567,-225.28442937770433,0.0,0.0,5774.246728555146,-20.052514204231983,-8958.437951364383,950.1461,0.0,-0.0,52.622688536640084,-52.622688536640084,0.0,0.0,1869.084632043831,-21.673376215028462,-2797.557355828802,21035.846726204138,0.0,-0.0,457.3808242715313,-457.3808242715313,0.0,0.0,23.160515026959104,-10.679796508402093,-21048.327444722694,73291.49210833388,0.0,-0.0,1473.520729523073,-979.1857316619698,0.0,0.0,299.98237831426275,-19.978781337739896,-74065.83070317154
t182,13350.259069196234,0.0,-0.0,382.13261635701883,-0.0,0.0,0.0,2960.0,-31.49,-16660.901685553254,1888.70685,0.0,-0.0,25.031434172119855,-0.0,0.0,0.0,-460.8185432633363,-5.852395499444371,-1447.0673454093392,749.0463619982821,0.0,-0.0,18.95406579416375,-38.21265907723319,0.0,0.0,366.91988156705594,-1.7428694374435156,-1094.964780844825,4904.001331995441,0.0,-0.0,37.51115420918526,-75.62215841313366,0.0,0.0,-2669.5911031399332,-26.19067198602161,-2170.108552665539,893.1192900000001,0.0,-0.0,4.328229521063733,-8.72591962321683,0.0,0.0,-636.796573536555,-4.2983768713717465,-247.62664948992028,2382.87181,0.0,-0.0,22.93956596962766,-46.24663050662554,0.0,0.0,-1003.0037719423115,-17.09483095169133,-1339.4661425689997,8835.098028921093,0.0,-0.0,42.434597338911715,-0.0,0.0,0.0,-6437.052348509749,-48.946851347921644,-2391.5334264023345,3329.9188,0.0,4.127450772932073e-13,152.0467448767976,-152.0467448767976,0.0,0.0,5792.614218057113,-20.113126919588474,-9102.419891137524,968.8661,0.0,-0.0,51.79426113668546,-0.0,0.0,0.0,1847.7532209408084,-21.516590343421242,-2846.896991734072,21718.227396349477,0.0,-0.0,458.46517137559346,-400.050208354118,0.0,0.0,44.49192612998178,-10.523010636794877,-21810.61127486414,74331.43675550765,0.0,-0.0,1470.1981149947615,-0.0,0.0,0.0,195.4830936969263,-16.927134946666207,-75980.19082925268
t183,13220.39764824363,833.8203274518347,-0.0,423.2498314032001,-405.23917047334623,0.0,0.0,2960.0,-31.49,-17000.738636625316,1685.2021,0.0,-0.0,27.293295256178144,-27.035323613420495,0.0,0.0,-214.9482183837377,-2.7298423734734687,-1467.7820108855465,727.8701167003057,0.0,-0.0,20.66413188934751,-0.0,0.0,0.0,363.9425354186966,-1.7287270432388089,-1110.748056965111,4683.198387233303,0.0,-0.0,40.89942537726125,-36.182133756324255,0.0,0.0,-2464.592253841889,-22.636070013796544,-2200.687354998553,896.2557400000001,0.0,-0.0,4.7188403478449175,-0.0,0.0,0.0,-645.0476180102214,-4.354071421568994,-251.57289091605446,2379.1149000000005,0.0,-0.0,23.59177837387953,-22.12255882525537,0.0,0.0,-1004.3026635665859,-17.08827154898874,-1359.1931844330497,8934.65518648971,0.0,-0.0,5.343054795142923,-0.0,0.0,0.0,-6463.911505153283,-49.03548656484531,-2427.051249566726,3307.4067999999997,0.0,-0.0,165.7747929014406,-165.7747929014406,0.0,0.0,5939.185929522025,-19.91445200494082,-9226.678277517083,961.1861,0.0,-0.0,56.472441233931065,-108.26670237061654,0.0,0.0,2004.1829585284518,-23.258926061056247,-2890.3158713307093,22108.61861399026,0.0,-0.0,505.79704273107876,-0.0,0.0,0.0,-231.6503662790409,-12.552656486001194,-22370.2126339563,79208.20795740094,0.0,-0.0,1595.8620649508798,-3069.42416041361,0.0,0.0,-242.85879823441604,-10.214987095180282,-77481.57207660862
t184,12541.438722526225,1830.0,-0.0,562.5054697378359,-606.8378423346992,0.0,0.0,2960.0,-31.49,-17255.61634992936,1467.7723499999997,0.0,-0.0,36.16589885139978,-20.373635698266412,0.0,0.0,0.0,-0.0,-1483.564613153133,698.8964528697753,0.0,-0.0,27.3803084054387,-0.0,0.0,0.0,399.19136652864,-1.89615899101104,-1123.5719688128431,4653.676681540658,0.0,-0.0,54.19448925407863,-0.0,0.0,0.0,-2458.7490411281974,-22.7880372273933,-2226.334092439146,916.95229,0.0,-0.0,6.252598342846908,-0.0,0.0,0.0,-664.189040334931,-4.4832760222607835,-254.5325719856551,2357.1604800000005,0.0,-0.0,33.140362301910244,-0.0,0.0,0.0,-999.1983280273614,-17.114048443461826,-1373.9884658310873,9042.254281562207,0.0,-0.0,61.304234356231845,-107.07757785444802,0.0,0.0,-6490.966462191433,-48.865040335504965,-2456.6494355370514,3168.1138,0.0,-0.0,219.65964058414335,-211.27147022259356,0.0,0.0,6166.0290368400465,-20.193495725646695,-9322.33751147595,983.078360342051,0.0,-3.446581413574323e-14,74.82965487029507,-67.02467538493771,0.0,0.0,1960.8304880356282,-24.886625962427324,-2926.827201900609,22711.386555222685,0.0,-0.0,673.6878353467343,-110.25715511194858,0.0,0.0,-415.14100310423873,-13.901312666666398,-22845.774919686566,77056.81729171099,0.0,-0.0,2017.3239811796414,-259.7242825122168,0.0,0.0,-457.80701661815374,-7.485144721706813,-78349.12482903856
