Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t73,12401.706255494513,2265.0224480369507,8007.625758486971,11126.974232643272,55434.28845310282,1042.79912094807,-0.0,-0.0,2776.692726612184,-0.0,-0.0,2030.903287920886,103.98481232316601,-0.0,-0.0,79.95562832641768,480.3234266647468,1553.8555986956244,0.0,29.90925000000001,744.5468549719612,130.48991999999996,287.9084454883069,312.4859632947508,3.2775377171799196,2.4915975503051424,-0.0,0.5685524611434553,-0.0,-0.0,19.94950253365124,-0.0,146.56983593726645,252.2679612591898,51.761776200238344,71.91860556116555,-0.0,40.79569209715102,7.087476904729079,37.57050864060268,69.4985599395764,249.02503804091776,117.71600070899478,1680.921120602261,4646.6545144669835,1098.3698302041491,107305.91629383614
t74,10288.542283208139,2243.1188845723723,9017.98795848697,11126.974232643272,55434.28845310282,1413.8519934328135,0.0,-0.0,406.96399875462384,0.0,3378.424040690667,311.94674502464795,221.97511264353815,1.749518786499663,-0.0,79.95562832641768,469.7071939259505,1867.3928389564994,0.0,38.58768000000001,772.8494191433009,163.24969999999993,377.7124454883069,331.0443428866767,-0.0,-0.0,2.2142173154087557,-0.0,1.3556432543318915,2.507940020513999,-0.0,3.0577286736597102,-0.0,117.20949715514945,-0.0,43.710190840090675,2.042484736612615,44.8399024514638,7.553942376727082,-0.0,-0.0,265.41473263471164,123.3,1000.8250242567378,4199.973448022564,165.09656677588544,103925.42378858737
t75,11002.550405060694,2450.9588845723724,7670.759321073576,11126.974232643272,55434.28845310282,975.462493805281,-0.0,-0.0,2412.702394013263,-0.0,269.4052593640967,2342.8500329455337,339.9654129639103,1.749518786499663,406.14013058232274,79.95562832641768,469.58619572476965,1980.5378092173748,0.0,42.02487000000002,733.8742233146406,193.53121499999992,435.25147639064545,331.29763580398156,0.916951086744395,0.6970699588005859,-0.0,0.15906294361892562,-0.0,-0.0,5.581237992275831,-0.0,14.205299594165423,190.0850809723677,13.649535431554009,45.89811259798858,3.6981100936796523,17.74068230032577,0.37811399507295995,2.004371274852777,3.707719757511547,13.285383962806236,4.526354911892809,772.9990362165449,2796.8039707542334,200.71122054809115,102786.912907084
t76,11322.792179960214,2173.822625911864,8681.121521073575,11231.968525431364,55434.28845310282,975.462493805281,-0.0,-0.0,881.7236064670037,-0.0,-0.0,4373.75332086642,339.9654129639103,11.39009626627385,406.14013058232274,-0.0,469.4582168581361,1893.04701947825,0.0,42.75440250000002,762.0148674859804,201.1033099999999,445.54330729298397,331.6204636676876,-0.0,-0.0,1.7106162122141304,-0.05999782885103842,1.0473160482943655,1.9375346893445762,-0.0,2.362279531152847,-0.0,159.63290517994204,-0.0,3.7086243097219196,4.848843064942455,20.019184613713094,0.6409199729888551,3.3974981092418908,6.284749249696537,22.519314390744334,7.672372103837455,228.59487249994868,1662.393284540046,225.218495754672,102329.89876615573
t77,11532.404339565755,2381.6626259118643,7333.892883660181,11231.968525431364,55434.28845310282,537.0729941777486,-0.0,-0.0,1259.447534744967,-0.0,3335.435216066982,1974.2929145326702,200.56288423001126,11.39009626627385,607.2553431489517,-0.0,477.7929709659331,1604.9204697391249,0.0,38.24269500000002,722.9587116573202,185.9385249999999,408.58793819532247,401.25032312005345,-0.0,0.26293166172955074,-0.0,-0.0,-0.0,-0.0,2.105217935861437,-0.0,5.566558736888547,-0.0,5.071347580821302,3.9924309623696166,5.063602797063448,5.981947733886017,0.6899670958457557,3.6574954789493446,6.765696765089446,24.242630289959124,8.259509021143849,69.69070524540412,491.32438650162703,229.7799016393503,100541.81977396333
t78,12517.200000000006,2104.526367251356,7980.1780000000035,11231.968525431364,55434.28845310282,98.68349455021611,-0.0,-0.0,1986.1491986594046,-0.0,-0.0,972.4976452117211,61.16035549611223,11.39009626627385,-0.0,-0.0,517.8402452611489,1520.3515599999998,0.0,28.4960775,616.6247958286602,148.06432,324.38536909766145,369.1741211828405,1.0834301466563725,0.823628019652038,1.6251452199845586,0.24793979306693975,0.9949868693783013,1.8407257083498574,6.594551862046184,2.244248160931057,23.490743357424044,84.95701153152622,15.889221936660352,4.855014014876154,0.8674861695042955,7.274375025644973,0.8390376569332949,4.447714181413388,8.22745663594784,29.480361946034897,10.04401389319177,85.57191416577687,77.28643148582444,78.53087207558215,96370.194934696
t79,14101.980000000007,2312.366367251356,8990.540200000003,11481.939999999999,55434.28845310282,-0.0,0.0,-0.0,1.0584329139323881e-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1555.2106082728126,0.0,24.01602,577.40672,125.27252000000001,287.9448,462.4983152869752,3.8707251758424874,1.0156567562362522,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365041,23.560077218265747,8.017930721388009,63.89531590293853,306.94516030839907,56.36521982439753,6.660358325222572,2.2336108070315346,9.979362389972742,1.1510350796945046,6.101603432166986,11.28684883972281,40.44267915936322,13.778895662750719,118.67998568334599,188.47424213857335,107.24141228703216,96809.02071315887
t80,15686.760000000007,2520.2063672513564,10000.902400000003,12772.279999999999,55434.28845310282,300.69337597858294,-0.0,-0.0,371.8250718596916,-0.0,-0.0,1342.8374798076934,-0.0,9.640577479774187,52.036322009134715,-0.0,402.81211115681697,1793.6272965456255,0.0,24.035009999999996,577.40672,125.35490000000001,264.89921615303433,431.06735674945594,6.50839280658858,4.947706776437236,16.715876726346785,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,187.69616584024985,675.8193859038942,163.86200866426037,7.596039363078358,4.597276680999512,11.381314012129149,1.3127383463038098,6.958787738659033,12.872482813270366,46.12427257547075,15.714625058180559,139.46324023075826,389.41916439785393,122.14888497456141,104045.82554976064
t81,17271.540000000008,2728.0463672513565,11011.264600000002,14062.619999999999,55434.28845310282,671.7462484633264,-0.0,-0.0,1691.0256544365961,-0.0,5955.96713142788,894.3256450116542,117.99030032037214,11.39009626627385,1981.2364919891754,-0.0,314.201311156817,1982.9601413008788,0.0,27.347408571428566,644.5225599999999,148.31146,217.42321615303436,525.115590080237,19.6,14.9,6.953287516463913,3.7206113233717053,19.697354064909028,20.7839660590169,130.54968555242482,44.42847639085036,363.2764466487287,1765.8978432454132,321.1857122658108,11.843985127941977,8.962478679029921,8.643293534902778,2.046863201640979,10.850362214524027,12.93564685454976,71.91842647319129,24.502741044886672,166.30394880542656,764.3701249710523,193.1445745668858,119677.83850407288
t82,18856.320000000007,2935.8863672513567,12021.626800000002,15352.96,55434.28845310282,1042.79912094807,-0.0,0.0,3696.7640496952354,-0.0,6172.3207877564055,2925.2289329325404,221.97511264353815,11.39009626627385,3724.4088005778717,1028.7717214887355,225.59051115681697,2011.145027806642,0.0,25.418567142857135,766.6146545996894,154.0002566666667,288.63120000000004,619.4198871705892,14.205134977428548,5.198534150925447,10.257510338067657,2.489866071370903,6.280108370245506,11.61820048495418,41.623162698349375,14.165133323998198,456.2717024300553,1528.8854620521488,278.8990738465819,10.47249742603109,7.92465828714769,24.334468369543323,2.8067751870805857,6.929081423981833,20.387210983617745,98.61863497130717,33.59955151136273,357.0249403761036,1398.9705033662867,-0.0,131846.52255785267
t83,20441.100000000006,3143.726367251357,13031.989000000001,16643.3,55941.67406352239,1413.8519934328135,-0.0,-0.0,2951.1114518607396,-0.0,10584.191658842032,3777.174284741244,339.9654129639103,11.39009626627385,5485.040815049638,1028.7717214887355,136.97971115681696,2031.0580182061092,0.0,28.762615714285705,955.9035491993789,182.5632333333334,407.6011838469657,714.1046967724268,17.946127431659768,14.9,-0.0,1.3036233792134189,-0.0,-0.0,-0.0,-0.0,440.0270991172816,2205.2150052317984,79.7062688053079,22.088588645018813,18.915873313577478,46.09756153717481,5.316963984690936,20.235519127819227,45.00168365921439,186.81643359802425,63.64870478761091,615.0743285453884,2241.4317383088446,241.59868597592197,145515.58407909697
t84,22025.880000000005,3172.577150639816,14042.351200000001,17933.64,55941.67406352239,1042.79912094807,-0.0,-0.0,4956.849847119379,-0.0,11340.154685623396,5808.07757266213,339.9654129639103,11.39009626627385,6928.319188980224,1753.335183063672,113.67417535065937,2174.852680000002,0.0,37.37322428571427,1077.9146837990684,188.3893300000001,479.3239676939313,809.0427992915692,10.43112206913535,9.187062249917663,18.127491956213373,-0.0,11.09846446298778,-0.0,-0.0,-0.0,186.26690374743268,1300.0072314154972,-0.0,40.99815577510535,26.514226101102892,61.42844481068635,7.085251753080286,37.55871317652267,69.47674049136978,248.94685528541316,102.76866497451815,945.3563285740247,3072.3181282000132,-0.0,156325.15416725326
t85,23610.660000000003,3354.9252849456716,15052.7134,19223.98,57241.5,1413.8519934328135,-0.0,-0.0,6962.588242378018,-0.0,13422.536127234962,7838.980860583016,339.9654129639103,11.39009626627385,7537.818420238874,1753.335183063672,202.28497535065935,2174.852680000002,0.0,51.25672285714284,1132.729018398758,217.08960666666678,479.3239676939313,904.3241316499152,-0.0,14.9,13.753316896296973,1.5905196410683577,1.5265799032078942,-0.0,-0.0,-0.0,-0.0,719.662949315508,-0.0,65.55940021799377,45.1,98.22910133333627,11.32989634639825,5.459450535276154,111.09898359089546,398.0863580350997,135.6287591758159,240.63802386064032,4006.2710131463928,-0.0,168794.94047572222
t86,25195.440000000002,3532.101540168427,16063.0756,20514.32,57241.5,975.462493805281,-0.0,-0.0,6962.588242378018,-0.0,18269.332502596026,7838.980860583016,339.9654129639103,11.39009626627385,9084.214564903485,1753.335183063672,290.8957753506594,2174.852680000002,0.0,59.89898142857141,1254.6591929984475,223.05300333333346,479.3239676939313,999.9859765197467,2.945803891746543,6.764998178691262,27.101702564318657,3.1342105006354917,9.69906092444566,-0.0,-0.0,-0.0,105.16445033723224,-0.0,-0.0,91.18482799794228,64.49105357173957,47.324247319064504,5.458451818436331,28.935094105497445,53.524624627385386,191.78773913515616,65.34243778768928,690.3452560342032,2753.3527895877914,410.9394236852228,177821.87224611998
t87,26780.22,3575.1829349807313,17073.4378,21804.66,57241.5,1346.5153662900245,-0.0,-0.0,6962.588242378018,-0.0,22912.34622609872,7838.980860583016,339.9654129639103,11.39009626627385,9084.214564903485,1753.335183063672,468.3663524184738,2174.852680000002,0.0,63.300000000000004,1309.3116075981368,251.8905800000001,479.3239676939313,1095.901114306883,13.00837139153943,6.764998178691262,19.51255708730914,2.2565542209813296,11.946463522842333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.584827997942273,19.39105357173957,47.324247319064504,5.458451818436331,28.935094105497445,53.524624627385386,191.78773913515616,65.34243778768928,-0.0,-0.0,534.5968642530893,183598.7172745626
t88,28365.0,3720.0,18083.8,23095.0,57241.5,1413.8519934328135,-0.0,-0.0,6962.588242378018,-0.0,25629.060347937782,7838.980860583016,339.9654129639103,11.39009626627385,9084.214564903485,1753.335183063672,517.8402452611489,2174.852680000002,0.0,63.300000000000004,1309.3116075981368,274.6,479.3239676939313,1192.150814804586,-0.0,5.010982972758291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,283.3915987606548,-0.0,-0.0,40.59045386188728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1573.4792266922277,-0.0,191452.5382791743
t89,27911.029706152436,3720.0,18083.8,21687.92071844863,57241.5,1413.8519934328135,-0.0,-0.0,6605.246265719325,-0.0,25629.060347937782,7838.980860583016,339.9654129639103,11.39009626627385,9084.214564903485,1753.335183063672,517.8402452611489,2174.852680000002,0.0,58.05876000000001,1242.0338475981366,274.6,432.42598384696566,1192.150814804586,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,13.87800317108104,-0.0,-0.0,95.8043415181056,19.503517944720542,63.70372881535175,45.76530938679327,5.278641508219157,27.98192488822971,-0.0,185.46993804121482,63.18995125858466,-0.0,-0.0,478.2631417765283,188292.4156087097
t90,25797.865733866063,3720.0,16736.571362586605,19967.366445931308,57241.5,1413.8519934328135,-0.0,0.0,6252.184506433216,-0.0,19408.39249618264,7838.980860583016,339.9654129639103,11.39009626627385,7173.310578148041,188.1177917593243,467.9893964840258,2167.3044900000014,0.0,47.58261000000002,1107.4783275981363,251.86312000000004,338.33799999999997,1192.150814804586,-0.0,10.364338324913792,20.4504393793601,1.2028194890801311,6.367867883365399,11.780555584225985,42.204813249194,14.363079781368619,122.67244379525837,584.8906686686598,197.33448461391635,47.296777159619765,84.73520516756577,-0.0,4.086122590270939,-0.0,-0.0,329.0396240042297,33.90585119007838,491.40861286359893,1845.695695853753,478.2631417765283,175988.26657841494
t91,23684.70176157969,3442.8637413394918,15389.34272517321,18246.812173413986,57241.5,975.462493805281,-0.0,-0.0,6962.588242378018,-0.0,14882.61219911763,5439.520454249266,200.56288423001126,11.39009626627385,5728.209800873303,188.1177917593243,467.92889738343536,1959.1205400000013,0.0,37.435620000000014,952.838841465217,220.37336500000004,290.86199999999997,1071.9372861838374,7.898389350047838,6.004387822230244,12.317769767766073,2.6273234758285886,13.909359577916057,25.7323152191447,92.18814431363252,31.373333270188436,258.34402167932217,659.8738172256819,-0.0,23.652805666401512,71.35308831332709,53.873713853282055,-0.0,32.93958316225308,60.932195959479145,361.9,108.29139338615539,1150.0,3499.2,1062.7291364949383,164929.3216927556
t92,21571.537789293317,3165.7274826789835,14042.114087759815,16526.257900896664,55434.28845310282,537.0729941777486,-0.0,-0.0,4592.859514520457,-0.0,12653.227360613113,3040.060047915516,221.97511264353815,11.39009626627385,3937.0572724727417,188.1177917593243,467.84717941621136,1954.4942300000012,0.0,32.561520000000016,865.3151953322978,166.17419000000004,291.09080000000006,826.8293536044364,19.597285052155897,14.897936085567492,29.866113320928157,2.0294002748554787,18.285375502609078,19.87618504490808,71.2080743500761,24.23342681150955,325.50192869294676,1565.9874827010176,172.83186817139256,59.6,71.35308831332709,18.434191269227433,4.958590373185364,11.27107327323425,20.849421256349068,536.1246462190081,182.6586595158986,1797.6335656852034,5711.578163968882,1643.8750882291756,152848.64993656476
t93,19961.607122847665,2888.5912240184753,12694.88545034642,14805.703628379342,55434.28845310282,671.7462484633264,-0.0,0.0,4561.123288299896,-0.0,6267.693106606503,3040.060047915516,221.97511264353815,11.39009626627385,2459.132398136788,188.1177917593243,467.7192005495778,1749.4756500000012,0.0,25.769429999999993,710.5137891993786,134.82173500000002,291.3196,707.2613652593386,9.638691558665075,7.327372664495388,32.010453312925854,3.4,19.598236722199502,36.25673793606909,119.3,44.20491171784999,177.77324417467926,928.976381784903,-0.0,90.50757415127691,94.7412023103504,50.19916483159562,10.3,30.69288241663069,56.77621106373077,723.8,246.6,1192.9751706422871,2836.703352837134,1162.4838654029008,135167.46019232186
t94,17848.443150561292,2611.454965357967,11347.656812933026,13085.14935586202,55434.28845310282,671.7462484633264,0.0,-0.0,3140.6830592111055,-0.0,2590.4977878999316,2399.4604063337497,339.9654129639103,-0.0,1156.292141518599,188.1177917593243,467.59820234839697,1748.0147100000002,0.0,24.2439,622.9091830664594,126.34346000000001,315.2006,462.7903058269525,-0.0,-0.0,17.552415974928245,-0.0,10.746377127507085,19.88079768588812,-0.0,24.239050632043757,-0.0,-0.0,-0.0,90.50757415127691,59.166484621040645,-0.0,10.3,-0.0,-0.0,723.8,177.28805124596036,1638.4258541182928,4372.519988004011,1582.4740838387793,123307.75662460862
t95,15735.27917827492,2819.294965357967,10702.08303331376,12222.525566676413,55434.28845310282,671.7462484633264,-0.0,-0.0,770.9543313535455,-0.0,3763.3698037493787,-0.0,200.56288423001126,1.749518786499663,328.6604611334715,79.95562832641768,511.8431032478066,1545.91801,0.0,27.991260000000004,602.4204169335402,137.76682000000002,291.83439999999996,337.6429058269525,6.486331314578521,4.930935540164283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.78560739286877,514.4763509383287,-0.0,51.18187352404409,74.5082782739232,30.37743177832398,3.50377992515943,18.573435331427653,34.357453635058484,485.00853931215505,198.11601647783579,1981.1559979539497,5603.048966705149,1822.4506286780434,117112.84861555784
t96,13622.115205988546,2542.158706697459,9354.854395900365,11126.974232643272,55434.28845310282,671.7462484633264,-0.0,-0.0,770.9543313535455,-0.0,3615.1418603464417,-0.0,61.16035549611223,11.39009626627385,328.6604611334715,79.95562832641768,467.409724381173,1443.8759984347494,0.0,26.49738,649.0474908006224,120.60431999999997,244.35839999999996,337.95695111026026,-0.0,-0.0,9.732282827177047,-0.0,5.958540506434927,11.023299936904616,-0.0,13.43981914229211,196.6059819752444,-0.0,-0.0,64.96532095867852,39.83837020852072,30.37743177832398,5.8858186596684,31.20055328329074,57.71530918703965,568.703667275145,103.33110152297715,2213.1711777677338,6428.6199140074,1956.8,112646.51882948169
