Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t36,27742.458008537313,3618.1385255712803,18079.35989393085,23095.0,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,763.2714292123933,3047.935328913133,0.0,63.29999999999996,1309.3116075981366,274.6,572.0000000000002,1160.2144957120981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,214.82226578634618,-0.0,-0.0,-0.0,-0.0,-0.0,77.04733921922798,-0.0,-0.0,856.1872330948843,3486.0007580990614,903.7263277505981,158143.53106217625
t37,27742.458008537313,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,746.5665528082621,3047.935328913133,0.0,63.29999999999996,1309.3116075981366,274.6,572.0000000000002,1229.7315965696785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.73200588944155,-0.0,111.12416479521876,-0.0,52.995621690396945,-0.0,-0.0,-0.0,-0.0,-0.0,65.03328494611117,-0.0,43.65825732787486,1168.0763739058089,4695.889541550647,1048.1090052460002,159991.47919852898
t38,27742.458008537313,3720.0,18083.8,22665.694180138566,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,818.472476404131,3047.935328913133,0.0,63.29999999999996,1309.3116075981366,274.6,524.5240000000003,1299.2486974272588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1562.2148605636353,2595.2092017382565,459.17440448875504,157046.10061456013
t39,27742.458008537313,3720.0,18083.8,22665.694180138566,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,978.9892,3047.935328913133,0.0,60.67304999999996,1242.1148075981364,263.2041,524.5240000000003,1368.765798284839,4.559803026326198,3.4663808720540983,6.839704539489295,0.7909862392606668,2.0375163547884343,-0.0,-0.0,9.44530626881855,75.29496565548654,-0.0,-0.0,15.509644006297911,-0.0,35.77204031651617,4.126002410527621,-0.0,-0.0,-0.0,-0.0,1150.0,3996.794304881787,310.45585857191884,158193.40883536622
t40,27742.458008537313,3720.0,18083.8,22665.694180138566,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6,3047.935328913133,0.0,63.29999999999996,1107.7212075981363,274.6,572.0000000000002,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.785037494899484,-0.0,166.91993103951324,-0.0,-0.0,-0.0,-0.0,-0.0,5.19504879231351,-0.0,-0.0,192.8425838685117,-0.0,1739.4943107564768,5844.31030137503,-0.0,160646.09668640725
t41,26526.74579127053,3720.0,16737.638973844965,20945.139907621244,57241.5,-0.0,-0.0,1190.517350668699,-0.0,3548.234115783735,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6,3047.935328913133,0.0,63.29999999999996,969.5224875981363,274.6,572.0000000000002,1507.7999999999997,-0.0,-0.0,-0.0,0.8666976739369426,-0.0,-0.0,64.19592940686337,-0.0,173.45454092336115,-0.0,-0.0,-0.0,-0.0,-0.0,12.295747323500898,-0.0,-0.0,442.3321759497462,-0.0,2300.0,2345.1103013750294,-0.0,153154.6038098461
t42,24413.581818984156,3442.8637413394918,15390.41033643157,19224.585635103922,57241.5,-0.0,-0.0,1002.7661674733874,-0.0,2133.6542571880154,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,978.9891999999999,2859.9712777171653,0.0,58.04609999999997,831.3237675981363,253.09882000000002,544.8014000000002,1452.16970085758,-0.0,-0.0,-0.0,2.027994350737766,-0.0,11.373876275725712,-0.0,13.867248552386304,190.00608997696978,-0.0,100.4356826218675,-0.0,-0.0,-0.0,20.6,-0.0,81.43005051712711,697.906375881615,99.40916068080965,2017.4993580262912,-0.0,779.8456877406417,144245.9782088108
t43,23021.569180909864,3165.7274826789835,15338.645682708568,17504.0313625866,57241.5,-0.0,-0.0,1002.7661674733874,-0.0,2233.5650427062324,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,978.9891999999999,2724.3111021737323,0.0,56.060167999999976,760.3218475981364,254.38944000000004,565.0788000000001,1327.0499982848391,-0.0,-0.0,-0.0,1.5736547000691279,-0.0,-0.0,50.31527298685143,-0.0,252.2750590412724,-0.0,26.227126104103107,-0.0,-0.0,8.220213078216176,10.3,-0.0,61.74250510351777,919.1401639703583,75.37476118082911,2663.8313905768377,235.46600692284096,1376.9473244707788,142259.23341474927
t44,21085.256819052138,2888.5912240184753,13991.417045295173,16656.04764374293,57241.5,-0.0,-0.0,1002.7661674733874,-0.0,2233.5650427062324,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,890.3783999999998,2386.554226630299,0.0,48.82033599999998,731.1152005341584,232.88826000000006,537.8802000000001,1076.7828957120983,-0.0,-0.0,-0.0,2.920157915430583,-0.0,-0.0,-0.0,-0.0,206.2038223158322,-0.0,142.6563382702367,20.261092868043754,15.331800140080091,38.57785725801999,13.801497592967294,18.561336754952837,96.07757858795435,680.2685114358791,117.29074692965118,3019.5836017094393,1300.2218814346074,1307.3394111307603,138386.47355700194
t45,18972.092846765765,2611.454965357967,12644.188407881778,16656.04764374293,57241.5,-0.0,-0.0,501.3830837366937,-0.0,2314.4945178403027,-0.0,-0.0,-0.0,-0.0,237.93018934267502,5080.91427521671,713.1567999999997,1846.7006510868662,0.0,36.32660399999999,766.5524802670791,188.5952800000001,463.2056,701.3683931393573,7.9336754711986694,6.031212475554091,11.900513206798003,-0.0,7.286028493957962,13.479152713822227,48.290177740510266,16.434042047482958,-0.0,-0.0,-0.0,36.58171494422744,27.681801073568085,63.031406778207966,6.322007783985616,33.5127791267587,123.73500861638644,735.1409396081044,151.0547184396084,2158.7773975006266,2280.590852998677,1565.3174055476397,128269.01257294524
t46,16858.928874479392,2334.3187066974588,11296.959770468384,14935.49337122561,57241.5,-0.0,-0.0,-0.0,-0.0,1732.2592179190196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,567.7303992252938,1508.943775543433,0.0,27.335471999999996,734.7929600000002,143.01168,368.2536,451.10129056661646,16.24621860933526,12.350441697913029,24.369327914002884,-0.0,7.633968188084622,27.60199386177878,98.88642245376002,33.6528814050516,130.30306706776582,605.2287723034405,122.61683078408291,49.62024678580273,37.54820687986079,82.56732780929309,8.575311105600138,45.457474404443445,145.83050720697543,814.312830102502,178.0287281051492,2389.5551860635974,3050.691867734492,795.0561597391658,116876.76288834731
t47,16858.928874479392,2057.1824480369505,10252.74363467968,14935.49337122561,57241.5,-0.0,-0.0,-0.0,-0.0,866.1296089595098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,325.98158799387556,16.02293305773923,12.180699110220129,24.034399586608842,1.3375166187065806,14.714938522413577,27.22263626646512,97.52734254021888,33.190361333888404,121.44616642382931,1170.1351249917016,118.47429640276602,58.22202729201901,44.05727233003452,95.45556605098963,10.061860421271742,53.33762902926574,160.40735001113387,574.7665343468252,195.82402234032483,1675.3057362883533,3571.163381067162,938.0958657436436,114571.13858360118
t48,16858.928874479392,2057.1824480369505,10252.74363467968,14935.49337122561,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1439.720124456567,0.0,25.114908000000003,675.2063999999999,120.21988000000002,320.7776,326.00928542113434,12.987885282393947,9.87344340345254,19.48182792359092,2.253000508170379,11.927649749137299,22.066152035904,79.05381194844887,26.90347665638747,203.6302644099014,957.5074789536628,197.12696501841936,64.33503914878153,48.683058147819594,96.39461402661395,11.118303745510904,58.937804320863634,109.02414352394186,390.6518568446994,133.09581085645578,1136.551630696793,3933.0826899339813,1036.691233949241,113325.1894658341
t49,18818.24475667426,2498.1292226486516,11109.101341760774,13501.334631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,2692.8825520211803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.3631987604704,1373.2836,0.0,23.598240000000004,746.20832,120.21988000000002,320.7776,395.52638627871465,7.746844978079418,5.8891831721113945,11.620267467119124,1.3438404553811232,7.114449469664773,13.161731518879822,47.15299009616705,16.047036026021644,117.99759347686228,-0.0,31.586790593263743,49.57257750657155,37.512134992388866,74.27569079424227,1.643118243728257,45.41380422581892,84.00722027120345,301.0120100608765,102.5553491033602,875.5449517336064,800.5311976278822,742.3356675007725,101756.30131121498
t50,20403.02475667426,2498.1292226486516,11659.362879613229,14791.674631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,2998.6657317716417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,680.4223990703529,1498.2802102618157,0.0,27.33547200000001,884.4070399999999,143.01168,351.4368000000003,465.04348713629497,3.4371001537044403,2.6128975658263345,5.155650230556661,-0.0,3.156520549320405,5.839563016242747,20.92071675188467,7.119707461244909,52.627594851198936,82.61234253098398,46.08620932628612,34.311782431323785,25.964117242495007,51.410103542235134,1.99409789133257,31.43327719379664,58.1458057980487,208.346209092216,70.9839391574198,602.9055286772632,920.6572316336294,517.23521964855,105385.31705767874
t51,21987.804756674257,2584.615545747467,12669.725079613228,16082.014631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,3349.977681304921,-0.0,-0.0,-0.0,-0.0,36.54607708303487,-0.0,898.0923993802353,1825.3735205236314,0.0,36.32660400000001,981.2440291993792,188.59528,429.57200000000057,534.5605879938753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.951841240610584,0.7130120405677367,-0.0,2.156936561351366,-0.0,-0.0,127.6920080337606,-0.0,101.00681027660599,179.66815800256518,-0.0,108250.20409143243
t52,23572.584756674256,2584.615545747467,13680.087279613228,17372.354631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,3579.2238064081284,-0.0,-0.0,-0.0,-0.0,237.93018934267502,-0.0,1027.1515996901178,1950.3701307854471,0.0,50.57163600000001,1145.2778183987584,240.05532000000005,524.5240000000006,604.0776888514556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.45747211143804,-0.0,2.1295198567230713,1.611431972117627,-0.0,2.362118940397128,-0.0,-0.0,-0.0,-0.0,-0.0,246.38545344116042,-0.0,113092.33753159032
t53,25157.364756674255,2584.615545747467,14619.596717680135,18662.694631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,3736.135894723472,-0.0,-0.0,-0.0,-0.0,237.93018934267502,-0.0,1067.6000000000004,1873.2700410472628,0.0,59.56276800000001,1242.1148075981378,268.7235600000001,572.0000000000005,673.5947897090359,-0.0,-0.0,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,-0.0,126.72694012384748,22.461457962268724,2.7478544054846905,2.079332779989255,0.9264643490673256,0.82586052640452,0.5664608450064499,1.047848815854422,3.7546186777991615,1.2792055346024778,-0.0,286.8635486893149,8.182534144669965,117467.05150750856
t54,26742.144756674254,2584.615545747467,14975.719513972832,19953.034631945226,46231.56713181171,-0.0,-0.0,-0.0,-0.0,4027.0807828212933,-0.0,-0.0,-0.0,-0.0,237.93018934267502,-0.0,1032.1556800000008,1594.0732513090784,0.0,63.3,1309.3116075981368,274.6,572.0000000000005,743.1118905666162,3.9268095503600176,2.9851766479777675,-0.0,0.9991445996568104,5.289589057006642,9.78573975546229,35.05822080560514,11.930961984137205,38.277657267310246,413.4897454766086,69.51511485377999,5.162917587217196,3.906838644018382,4.545007002233646,1.2432288279455403,2.7789180551171,5.140489442615882,18.419238903788987,6.275468794797408,-0.0,424.9138570125351,39.441621245151396,121443.73072730261
t55,27143.119454451706,2584.615545747467,15739.03640150389,21243.374631945226,46231.56713181171,-0.0,-0.0,-0.0,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,2009.0138721056833,1067.6000000000001,1382.6300756545397,0.0,63.3,1309.3116075981368,274.6,572.0000000000005,812.6289914241966,16.32564173269548,12.410819480467485,18.59824827350319,-0.0,11.386682616430528,21.065362840396475,75.46840200778675,25.68329523483775,-0.0,1146.2424627356015,-0.0,11.638852688969191,8.80725262202199,14.248043991939236,-0.0,8.711570010748963,16.114808994242587,57.742073019964266,19.672831178119907,-0.0,546.9330353250234,119.30521343400136,126845.408534361
t56,27149.87088060954,2700.855224093398,16124.671471433978,22230.95836752376,48028.077467784504,-0.0,-0.0,-0.0,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,5400.489970592642,1014.4335200000002,1373.2836,0.0,60.14766,1275.7132075981367,260.92492000000004,524.5240000000005,882.1460922817769,26.344270057128703,20.027021625062133,39.51640508569305,2.419106570117195,24.193717399403912,44.758377188897235,160.3505825416048,54.57027368976661,216.8410427001366,709.7505133527335,165.9853964125319,23.43703664669729,17.735073032987376,33.337319777347396,2.201786568753685,20.38317648200636,37.7051433092059,135.10387488714468,46.030140297278095,227.98244527764996,1250.5643232652337,283.1950614777448,134850.78469549454
t57,27213.20725477418,2908.6952240933983,17135.03367143398,22654.069239996395,51226.2154677845,-0.0,-0.0,165.21081576622214,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,9399.20545876144,872.6562400000001,1566.0338243454603,0.0,51.741420000000005,1174.9180075981367,224.45804000000007,477.04800000000046,951.6631931393572,26.50778756143266,20.151328299252384,39.76168134214899,4.598289679024033,24.343886536009585,45.036190091617726,161.34587020810798,54.908988520110505,202.53005630648227,-0.0,324.42672877067673,36.58473472903266,27.684086179184114,54.815718310446584,4.679138247263447,33.515545573912476,61.99762093342784,222.1479110475993,75.68620456526388,480.5934709723681,2054.7073487485304,478.46171134589076,144736.89638159252
t58,27481.33992713306,3116.5352240933985,17777.931522052593,22821.274613997888,54043.362,-0.0,-0.0,589.5814578409597,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10132.46783862602,819.4897600000002,1960.8807486909207,0.0,48.58908000000001,1141.3196075981368,210.78296000000012,477.04800000000046,1021.1802939969375,6.907787561432659,5.251328299252384,17.264783443484028,2.673832639215064,14.155584560550338,19.555009818640073,93.82006878186975,31.92870739768576,-0.0,-0.0,176.5173378105298,-0.0,-0.0,74.15641675115896,7.016784123352259,45.340877431279736,83.87231905786177,238.21444164964964,96.1388541680012,-0.0,-0.0,180.26726773349344,147017.12066118908
t59,27481.33992713306,3255.4223216602677,18083.8,23095.0,57241.5,-0.0,-0.0,593.2478828832358,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,854.9340800000002,2153.630973036381,0.0,50.690640000000016,1174.9180075981367,219.89968000000016,524.5240000000005,1090.6973948545178,-0.0,-0.0,-0.0,2.0530916499520604,10.869308735040322,-0.0,51.774198573761765,24.516329702368726,-0.0,-0.0,-0.0,15.544051759081473,11.762361314338497,67.8779213911496,9.703088370307615,37.25330509141618,68.9117914694695,-0.0,123.3,-0.0,-0.0,181.60044471683136,150872.91129802156
t60,28173.85982530778,3410.970085353146,18083.8,23095.0,57241.5,-0.0,-0.0,681.5124678332818,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,978.9892000000002,2287.91178926259,0.0,58.046100000000024,1275.7132075981367,251.8082000000002,572.0000000000005,1160.2144957120981,7.764530488511652,5.902627769327735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.02868975477189,34.47927184244403,26.090858390842712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1058.2085087583582,-0.0,152955.94035615356
t61,28365.0,3410.970085353146,18083.8,23095.0,57241.5,-0.0,-0.0,682.1698436617801,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6000000000001,2624.289305488799,0.0,63.3,1309.3116075981368,274.6,572.0000000000005,1229.7315965696785,7.018037365006195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.08963098030955,42.44366371161008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2283.6724469419396,-0.0,154856.63671575265
t62,28365.0,3585.955721721012,18083.8,23095.0,57241.5,-0.0,-0.0,857.9686663943919,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6000000000001,2845.8386289131286,0.0,63.3,1275.7132075981367,274.6,572.0000000000005,1299.2486974272588,13.100625941937828,4.6240086630755775,9.123882865397448,1.0551429164065078,5.586050733916805,-0.0,-0.0,-0.0,-0.0,427.911557986841,82.68082429412773,59.6,45.366381268433145,33.12968229068599,3.8212287524531448,20.25622231882929,-0.0,-0.0,-0.0,-0.0,67.4311626551314,55.718849487891134,153905.0710403113
t63,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1122.0235465991452,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6000000000001,3047.935328913133,0.0,63.3,1309.3116075981368,274.6,572.0000000000005,1368.765798284839,-0.0,8.286390050760847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,342.8243279807522,-0.0,-0.0,19.36193460226608,-0.0,4.361068721474041,-0.0,-0.0,-0.0,-0.0,-0.0,1501.8155934851027,-0.0,155655.62609431785
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6000000000001,3047.935328913133,0.0,63.3,1309.3116075981368,274.6,572.0000000000005,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.90470670689133,745.8416174814603,-0.0,-0.0,-0.0,-0.0,10.239163479714826,-0.0,-0.0,-0.0,-0.0,544.1814317686808,3393.855541756523,-0.0,158700.01014559792
t65,27994.905067637603,3720.0,17781.894442364544,22534.320267049156,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6000000000001,3047.935328913133,0.0,63.3,1268.6564437990683,274.6,572.0000000000003,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170.361160643151,781.9224037751177,-0.0,-0.0,-0.0,-0.0,18.033146064109804,-0.0,-0.0,-0.0,-0.0,1318.099177295791,2375.7266266130687,-0.0,157377.3119129057
t66,26720.317137514012,3720.0,17379.969030567256,20813.765994531834,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1067.6000000000001,3047.935328913136,0.0,63.3,1160.8044799999998,274.6000000000001,572.0000000000002,1499.876555060162,-0.0,-0.0,-0.0,1.2910612861376631,-0.0,-0.0,-0.0,-0.0,191.6214961152004,-0.0,-0.0,-0.0,-0.0,-0.0,27.269176022210456,-0.0,-0.0,-0.0,-0.0,2230.8963381103376,-0.0,-0.0,151651.40444687122
t67,25599.24821697657,3606.6742572906837,16032.740393153861,19093.211722014512,57241.5,-0.0,-0.0,1190.517350668699,-0.0,4044.3260365890255,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,1027.1515996901176,2880.9478115037073,0.0,59.562768000000005,1022.6057599999998,261.9574160000001,559.7363200000002,1366.805710120324,-0.0,-0.0,-0.0,3.0328109988673724,-0.0,17.058901598205683,61.11492374372186,20.79854068730182,183.59726984582522,-0.0,-0.0,-0.0,-0.0,60.446801651528475,34.24120353632852,36.95851478357733,68.36648339086649,244.96861721935224,83.46126140686967,2923.268880328365,-0.0,585.137695164641,148713.25172785617
t68,23486.0842446902,3329.5379986301755,14685.511755740466,17372.65744949719,57241.5,-0.0,-0.0,1002.7661674733874,-0.0,2774.5607719024624,-0.0,-0.0,-0.0,-0.0,237.93018934267502,10165.884272150544,898.0923993802351,2511.863594094279,0.0,50.57163600000001,884.4070399999998,226.52303200000006,499.9966400000001,1108.587465180486,8.457164519704794,6.429170986918439,12.685746779557185,3.2088088641070716,7.766783742586033,14.368549923784162,-0.0,-0.0,201.3239478150124,-0.0,115.18865270983976,22.08450632671199,16.711597908300515,93.53650660077983,30.900000000000002,57.19029406945778,105.79156961566366,379.0690004347393,129.14951023377552,2158.298755487419,1351.7964520014525,909.4762195590662,142099.907893661
t69,21372.920272403826,3052.4017399696672,13338.283118327072,15652.103176979868,52977.06581986143,-0.0,-0.0,501.3830837366937,-0.0,2155.36031049823,-0.0,-0.0,-0.0,-0.0,-0.0,3258.456953967256,680.4223990703525,1940.6826766848508,0.0,36.32660400000002,746.2083199999998,168.29684800000004,392.78096000000005,725.2218202406482,16.859401888053128,12.816586129183243,25.28910283207968,1.2663398361674967,15.483124182905929,28.643779738375972,51.142189696120205,17.404634548721546,-0.0,186.6732348394945,114.30936472600688,39.376212760912864,29.796429454986075,119.44505332182241,20.6,73.03135399072234,135.0946291769772,484.0667950410698,164.92245324278502,2162.4029124043655,2364.380888337063,1163.1568856061908,124224.07547549393
t70,19259.756300117453,2775.265481309159,11991.054480913677,13931.548904462546,48712.631639722866,-0.0,-0.0,-0.0,-0.0,1429.3102262254642,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.36319876047,1571.5984592754226,0.0,27.335472,675.2063999999999,132.86246400000005,333.0412800000001,467.00357530081027,8.740471536157436,6.644542137180906,13.110707304236154,-0.0,8.026963655654786,14.849882762961354,104.34312103609889,35.50989701647623,133.9393330974711,599.2535886484144,234.72210015565014,53.09172542329462,40.17511437232529,139.99530971025683,10.3,85.59623639619288,158.33736036658388,567.349413036304,193.29699537821574,1888.8519554888017,3155.494568985701,1366.8510736456992,110676.45824224153
t71,18524.311921686694,2498.1292226486507,11109.101341760774,12210.994631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,1935.144400564906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1404.6109418659944,0.0,23.59824,671.40128,120.21988000000002,320.7776,333.93273036097236,16.856025342403356,12.814019265398468,25.284038013605027,-0.0,15.48002327363573,28.638043056226103,102.59815425248573,34.91605249497837,256.8846195672678,1156.1736229791322,237.38791224919504,62.1493316656909,47.029108357762745,153.56652174794118,-0.0,93.89397634308612,173.68665953574538,622.3485355048143,212.0352982253208,1786.263008613079,3688.0757526703655,1507.5779983421476,106128.3628225958
t72,18524.311921686694,2498.1292226486516,11109.101341760774,12210.994631945225,46231.56713181171,-0.0,-0.0,-0.0,-0.0,2369.695067761669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1439.720124456567,0.0,25.114908,675.2064,120.21988000000002,320.7776,326.00928542113434,13.537221182953928,10.291050797245589,20.30583177443088,0.9404933204493482,12.43214190271279,22.999462520018657,82.39747383297976,28.041386736118845,205.31550088438445,943.0132245041947,194.62170955725043,68.43192992666627,51.783222142494104,102.5330762156258,1.0857510417457423,62.69099620798623,115.96686111733713,415.5287825580624,141.57142550265013,1203.8586994513819,4056.7704974261737,1019.4097117259848,105135.28876427186
