Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t143,27746.221860571142,2611.454965357967,12694.88545034642,23095.0,53212.22700568412,-0.0,-0.0,720.8428058804662,3487.6827451797853,71.20222221925701,-0.0,154.75001357101678,-0.0,-0.0,-0.0,-0.0,601.2661228185179,1508.9075300000002,0.0,25.39596,768.8200417531446,119.78052000000001,401.37239999999997,594.8592607320223,19.373886503448716,14.728107597009478,29.060829755173067,3.3607762301900834,17.79234474806514,32.91583778392051,117.92370713578731,40.13162204285805,301.37336410920193,1335.4194407946907,276.7538928278362,62.698814417521625,47.44490822533936,93.9430222732329,10.835533364101893,94.31464869921945,174.46482634837295,625.1368381730313,212.98527810647906,1814.699619471167,5518.969005512639,1567.3120217177484,140226.30722995088
t144,27746.221860571142,2611.454965357967,12694.88545034642,23095.0,53212.22700568412,-0.0,-0.0,307.5643857730074,144.5646588106367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,436.56712377488157,1508.66404,0.0,25.38963,701.6232417531446,118.33630579546126,355.3265136667867,600.7072130504347,13.732957710293093,10.439850504253418,20.599436565439632,2.3822477660712496,12.611899938024262,23.332014885344883,83.58887014479414,28.446840971321397,214.56005865816218,322.6553170467487,198.5013857381478,68.88964446112776,52.1295799529675,103.21888003991123,11.90542513338282,63.11031187210698,116.74251829821988,418.30809279332436,142.51834164525255,1222.796583329859,2360.0939963556607,1071.3763310566292,130120.47297945106
t145,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,-0.0,2280.582310161003,-0.0,-0.0,4.888207120477369,-0.0,-0.0,-0.0,3069.3459418823563,413.60382192000543,1433.2147068645738,0.0,25.77419813084699,639.018745502851,103.8871207010641,181.52933862948652,462.0057268636621,3.560464321957445,2.706679510059486,5.340696482936167,0.6176315660538426,3.2698141732262256,6.049156220468516,21.671601714771597,7.375247524054708,131.49206774607327,-0.0,54.628807842305335,74.42692882329737,56.31970620689114,111.5155158375915,12.862371927516158,68.1830589555711,126.12617132807104,451.93130102602885,153.97383093813033,1969.0005923721058,517.0325165548063,772.4267580571616,123900.19970303547
t146,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,-0.0,2280.582310161003,-0.0,-0.0,4.888207120477369,-0.0,-0.0,-0.0,3069.3459418823563,467.5383636272283,1292.9319000000003,0.0,21.91446,639.3411199999999,89.98642000000001,181.52933862948652,502.2909036171078,4.986465009157749,3.790731052880125,7.479697513736621,0.864999032200834,4.579406641063239,8.47190228596699,30.351289571046912,10.329106090398193,78.21048713901861,111.1276562404633,-0.0,77.88625977853313,58.937421409594705,116.69870802387594,13.46020932414247,71.35217758234748,131.98846036295043,472.93686935991843,161.13046695793852,1417.0777302235629,739.2796214118122,826.3616405999691,123633.48893677832
t147,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,-0.0,2280.582310161003,-0.0,-0.0,4.888207120477369,-0.0,-0.0,24.207629961074254,3069.3459418823563,521.4729053344512,1292.9318999999998,0.0,21.91446,639.3411199999999,89.98642000000001,181.52933862948652,542.5760803705534,1.9516369675350642,1.4836423885853294,2.9274554513025937,0.3385492698785314,1.7923196640628136,3.315791378516204,11.879096440149645,4.042676575608346,-0.0,-0.0,7.691141937721785,52.841120060463346,39.985478435015054,79.17302049327809,9.131938533939135,48.40814018961912,89.54619339105366,320.85908305170614,109.317283615019,782.2617703819946,906.6188318862122,870.8218958686027,122749.00204556975
t148,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,-0.0,2280.582310161003,-0.0,-0.0,4.888207120477369,-0.0,-0.0,24.207629961074254,3069.3459418823563,575.407447041674,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,181.52933862948652,582.861257123999,0.8587083781913325,0.6527936140332073,1.2880625672869979,0.14895961662502707,0.7886097350736732,1.4589280098862938,5.226730077460507,1.7787530691106177,-0.0,24.539428214108945,12.479917691192808,32.78689728232865,24.81021925223191,49.12533435087158,5.666191979999747,30.03631865126081,55.56168834757037,199.0868813166902,67.82926904213292,223.88980542275954,1028.8476696520127,529.2059834359644,121794.90184775695
t149,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,89.19683830379918,2345.58586024253,187.7519606374142,-0.0,355.95526287264136,-0.0,-0.0,24.207629961074254,3069.3459418823563,629.3419887488969,1292.9319,0.0,21.91446,639.3411199999999,104.60423006428306,181.52933862948652,623.1464338774447,0.18815898546054477,0.14303922874296526,0.28223847819081715,0.09041763690194887,0.17279906828009217,0.8855609731867347,3.172595318353677,1.0796929582997428,2.946561157775287,14.785311311667648,7.43346435176092,8.860017576655437,6.704476387704023,13.275160563680032,1.5311775342206522,8.116727511499775,29.453795203572145,105.53790578388868,35.95695988713314,231.0193583022932,543.8659260105342,272.3209632585574,121588.51393883835
t150,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,511.6817380949652,2510.860363125767,187.7519606374142,-0.0,998.4614084090002,-0.0,-0.0,24.207629961074254,3069.3459418823563,683.2765304561199,1292.9319,0.0,23.44484950817779,705.2121938893175,117.70265006428306,181.52933862948652,663.4316106308903,1.3791740705171425,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,21.59490983739395,95.2918474890418,18.902859592036794,10.08272671689729,7.629714344497774,15.10717274863972,1.7424846507389589,9.23686038158711,17.086499973265546,61.223805349750485,20.85906382874891,179.87853471214714,609.0165050341153,153.14941183532767,122946.13389341166
t151,20935.19170112086,2146.2885896559683,12101.816396321414,21804.66,57241.5,1047.8398940639272,-0.0,1274.7590129813773,6387.188499560835,425.84040377957456,-0.0,1640.9675539453592,-0.0,-0.0,658.759562224762,3069.3459418823563,737.2110721633428,1332.3662244513769,0.0,30.22913901635558,838.2800677786352,153.59287006428306,181.52933862948652,703.7167873843359,4.490768897792772,3.413900845771036,6.736153346689156,0.8694285681517154,4.124175518381117,7.629724709005067,27.33411885238151,9.30230700257074,70.64293344218659,310.22665074570415,59.95561117589907,9.079444135294082,6.8705189681503835,13.603932236271158,1.56909856700552,8.317745801796253,15.386306336656073,55.13172537857263,18.783480904056375,162.21381607189716,521.4361442698333,133.22096503693396,134161.42200583528
t152,22519.97170112086,2354.1285896559684,13112.178596321413,23095.0,57241.5,2095.6797881278544,-0.0,2037.8362878677895,10263.516635995904,663.9288469217349,-0.0,2283.473699481718,-0.0,-0.0,2112.359562224762,3069.3459418823563,791.1456138705657,1573.8972489027537,0.0,42.26732852453337,1038.5447416679526,189.48309006428306,181.52933862948652,744.0019641377816,12.675497742947812,9.635965120914408,-0.0,-0.0,6.635064460463562,-0.0,77.15239187416704,-0.0,-0.0,326.3753913452308,164.79775915000968,10.136570743407548,7.670458733685909,11.45354564367879,1.3903006342342132,-0.0,17.177745722888623,61.550754228845435,20.97045591715017,-0.0,-0.0,142.33664831556712,146279.74752503092
t153,24104.75170112086,2561.9685896559686,14122.540796321413,23095.0,57241.5,3143.5196821917816,-0.0,2800.9135627542014,14139.844772430972,902.0172900638953,-0.0,2925.979845018077,-0.0,-0.0,2112.359562224762,3069.3459418823563,845.0801555777887,2017.5249733541307,0.0,52.77512852453337,1172.9383416679527,225.37331006428306,181.52933862948652,784.2871408912272,18.571311814479586,14.117987042640092,13.793351826401922,1.59514953094444,15.079973741934127,-0.0,55.970982071079916,-0.0,-0.0,1011.0043787342419,154.77558512756852,15.44260562870845,11.685595870046157,22.537772156446223,2.668772449256661,6.777141854390841,26.1695162499925,-0.0,31.118782831912874,-0.0,26.690192784212286,213.99399268657714,157141.2432247745
t154,25689.531701120857,2769.8085896559687,15132.902996321413,23095.0,57241.5,3477.3727151612225,-0.0,3563.9908376406133,18016.17290886604,1140.1057332060557,-0.0,3568.485990554436,-0.0,-0.0,2112.359562224762,3069.3459418823563,899.0146972850116,2440.2371455009934,0.0,58.02902852453337,1240.1351416679527,261.26353006428303,181.52933862948652,824.5723176446728,21.435820859683226,16.295598510677554,32.153731289524835,3.7184587205572948,8.321022392825707,20.795940004149426,55.970982071079916,25.354809734788788,199.67513095533252,902.658959523856,106.43620670560131,27.753357178399092,21.001282025936227,41.5834697320644,4.865532639949463,18.422103641946862,8.082115712117279,77.18519543803156,57.415921813701466,234.4460749756413,768.8041991349796,88.9834329410582,167522.71752195255
t155,27274.311701120856,2977.648589655969,16143.265196321412,23095.0,57241.5,3477.3727151612225,-0.0,4327.068112527026,21857.776947577924,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,952.9492389922345,2844.430545500994,0.0,58.02902852453337,1240.1351416679527,274.36195006428306,181.52933862948652,864.8574943981184,22.77958414767173,17.31713284695453,34.169376221507584,3.951560515412444,-0.0,-0.0,-0.0,-0.0,186.3002179867843,1717.0879080569825,-0.0,44.05047982198704,33.33350067066469,66.00180953193696,7.612750707491049,34.472150880153364,-0.0,-0.0,-0.0,-0.0,1819.0423488198217,-0.0,177082.0596113026
t156,28365.0,3185.488589655969,16979.33632421785,23095.0,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,1006.8837806994575,3046.527245500993,0.0,63.28292852453335,1307.3319416679528,264.6685700642831,181.52933862948652,905.1426711515641,11.944889367911582,9.080553652136864,28.85658069666917,2.0720726454540497,7.988316696908873,-0.0,-0.0,-0.0,-0.0,820.2852975745939,-0.0,7.389930532803163,5.592044748815823,83.44194322414423,11.152667554353313,55.48715102798157,-0.0,-0.0,-0.0,432.39710818180515,2915.496223973674,76.37932175726309,181243.3297512594
t157,28365.0,3393.328589655969,17422.846487629347,23095.0,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,1060.81832240668,3046.5272455009936,0.0,63.28292852453335,1307.3319416679528,232.1833900642831,181.52933862948652,945.4278479050097,-0.0,-0.0,10.939246644801798,-0.0,15.018520338622727,13.00587673717063,-0.0,15.85701488075458,128.21598827428332,-0.0,-0.0,-0.0,-0.0,126.86732138700594,4.33307290354044,82.03839008388583,49.11492938912692,-0.0,59.95911676910247,703.3234326489561,4664.012275706046,-0.0,183361.53553726038
t158,28365.0,3601.1685896559693,17739.723307794986,23095.0,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,1060.81832240668,3046.527245500993,0.0,60.65597852453335,1307.3319416679533,222.4900100642831,181.52933862948652,985.7130246584553,-0.0,-0.0,-0.0,-0.0,12.165101129465997,-0.0,34.03295946049059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.98582646439442,9.456371921425113,71.17781988131055,-0.0,146.63606811822547,-0.0,374.26850601519357,3037.101594089262,-0.0,181808.35626549594
t159,28365.0,3710.5261611188935,17951.46629058363,21838.854453537333,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,1060.81832240668,3046.527245500993,0.0,63.28292852453335,1307.3319416679535,235.5884300642831,181.52933862948652,1025.998201411901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.5026085008725,-0.0,78.30169201059785,-0.0,-0.0,-0.0,-0.0,127.31095376368526,14.684242147435143,44.290607681324886,-0.0,330.32211033114095,-0.0,968.7750896686649,134.1854682479286,-0.0,178921.87034531013
t160,28365.0,3720.0,18043.836894688993,20958.490290257407,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,1060.81832240668,3046.527245500993,0.0,60.65597852453335,1307.3319416679526,264.60544593948066,181.52933862948652,1066.2833781653467,-0.0,-0.0,-0.0,-0.0,-0.0,8.48285006550628,-0.0,-0.0,164.65179929367878,-0.0,-0.0,25.3690128142849,19.19702144168203,38.010953763685265,4.384242147435142,-0.0,53.013859359541705,520.2796915412215,64.71889959437121,1579.9217842782969,-0.0,-0.0,178928.68320959338
t161,28365.0,3720.0,18083.8,20958.490290257407,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,3069.3459418823563,1060.81832240668,3046.5272455009936,0.0,63.28292852453335,1307.3319416679528,274.3619500642831,181.52933862948652,1025.998201411901,-0.0,-0.0,-0.0,-0.0,-0.0,16.553379410159103,28.91333786237482,9.83974448627341,-0.0,321.6321189409607,77.20225185773968,-0.0,-0.0,-0.0,-0.0,22.532570776904766,111.02274704003207,581.4992318543768,135.5356901983758,1441.052463207047,2226.3010730337346,187.7023965622733,181622.5014832063
t162,28365.0,3720.0,18083.8,20958.490290257407,57241.5,3477.3727151612225,-0.0,4327.068112527026,23043.92864087135,1140.1057332060557,-0.0,3719.9097790987034,-0.0,-0.0,2112.359562224762,3069.3459418823563,1028.8123913191803,2949.561671643901,0.0,62.501767808190394,1240.1351416679531,261.3266541890856,181.52933862948652,1066.2833781653467,-0.0,-0.0,-0.0,-0.0,-0.0,17.233569158729903,32.82734684142329,11.171754247793679,92.45896620929473,433.9602392934073,88.29260771700088,-0.0,-0.0,-0.0,-0.0,-0.0,163.60713435272106,769.91794243321,199.73029371970802,888.7613719993085,4279.162136242949,718.4824308428468,183744.63691171043
t163,26251.836027713627,3442.8637413394918,17827.597383388387,20958.490290257407,57241.5,3477.3727151612225,-0.0,3606.2253066465596,20599.713389721815,1125.181678365597,-0.0,3036.418457166157,-0.0,-0.0,2112.359562224762,3069.3459418823563,908.1956602316809,2650.499397786808,0.0,56.46670709184743,1105.7415416679532,225.49955831388812,181.52933862948652,1009.0406190590768,6.924361307395712,5.263927728581433,10.386541961093565,1.201164716589052,6.35910732311851,20.927388361846326,74.97409704409208,25.515074098827654,118.37301985546752,976.906654299648,201.31673584467967,36.626882557079526,27.71597992154843,34.77877042854806,6.329813596273812,21.26451137064641,225.67618029676524,992.3217813158791,275.5036933721897,1593.9902126773409,1139.3736421140516,364.7557402891438,175052.36259712893
t164,24138.672055427254,3202.5275130724153,16480.368745974993,20958.490290257407,57241.5,2406.201465323012,-0.0,2704.6689799849196,16019.930619831612,843.8862587741978,-0.0,2282.202049995095,-0.0,-0.0,1975.084799957603,3069.3459418823563,698.9681291441814,2149.340423929715,0.0,45.17774637550447,935.4826616679532,166.88066243869062,177.49502575299104,826.650459952807,6.011339901005359,9.833772857406935,9.017009851508037,1.042783452215215,5.520618276433492,-0.0,36.589431132139765,-0.0,221.52556815178417,488.251894435209,210.04320086354556,73.01507161036659,21.176535392044823,-0.0,4.836326264702032,-0.0,148.4241701684374,991.5681177283242,274.35299210668126,2300.0,-0.0,-0.0,161124.08266193455
t165,23652.05095990199,2925.391254411907,15133.140108561598,20958.490290257407,57241.5,1168.2053712021152,-0.0,1803.1126533232796,11440.147849941408,562.5908391827986,-0.0,1523.0974357035557,-0.0,-0.0,257.69349560977696,3069.3459418823563,487.07027085140425,1661.774215953144,0.0,32.169417583669656,769.572014445302,118.45744829246044,125.98471287649548,519.1129008465371,11.64495240388754,8.852540347853282,17.46742860583131,2.020042763939675,9.68076132548229,-0.0,70.87973580529508,-0.0,-0.0,935.996599903455,161.90489406514865,104.6301157485956,45.1,47.36952083127266,10.3,28.962775334686317,101.0,1031.603830577609,216.4579408020443,1763.55024330874,523.8297845444315,523.395589548536,149063.553936744
t166,21538.886987615617,2648.254995751399,13785.911471148203,20958.490290257407,57241.5,-0.0,-0.0,901.5563266616399,6860.365080051205,281.29541959139925,0.0,763.9928214120164,-0.0,-0.0,-0.0,3069.3459418823563,363.78321255862716,1376.3047079765713,0.0,24.414988791834816,670.8581672226511,92.8260341462302,121.9504,336.72274174026677,-0.0,8.891665537722986,-0.0,-0.0,9.728026655526229,-0.0,-0.0,12.558670801276868,-0.0,809.9620158607006,-0.0,72.98361905311263,21.15273488311608,89.25287393686614,4.830890671753783,54.57118608009958,148.3708696938963,893.5377994279314,274.2879233095435,2284.5263591422367,1135.6768640052524,978.4,137835.19108586645
t167,19425.723015329244,2371.1187370908906,12438.682833734809,20958.490290257407,57241.5,-0.0,-0.0,-0.0,2280.582310161003,-0.0,-0.0,4.888207120477369,-0.0,-0.0,-0.0,3069.3459418823563,329.10695426585005,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,121.9504,279.479982633997,9.007259863982554,4.608970318695206,-0.0,-0.0,-0.0,-0.0,-0.0,31.216566233812152,5.317399294804048,1126.2393016746041,145.28521034762653,95.1295661862705,37.910825750656684,122.43463700718488,8.658126501812946,74.85925174235494,84.90007540612692,666.1112602918548,320.1032803819993,1535.6571630582423,2518.9351600876707,373.0426960762068,127724.45932269996
t168,19350.411701120862,2093.9824784303833,11091.454196321414,20958.490290257407,57241.5,-0.0,-0.0,-0.0,2280.582310161003,-0.0,-0.0,4.888207120477369,0.0,-0.0,-0.0,3069.3459418823563,383.0414959730729,1411.6557920234288,0.0,24.667831208165182,675.0208727773488,109.93860585376983,121.9504,319.7651593874426,-0.0,3.66314077059249,7.227942191638872,0.8358844711419106,4.4252707295748195,8.186750849713418,29.329711002126444,-0.0,80.91568315586346,372.7788041550066,-0.0,110.93640676109395,49.872042360128795,98.74885549355875,11.389845594441832,60.37723975306059,111.68683544064318,400.19273015810666,259.6464040577357,1816.6346435560101,-0.0,635.8048324949274,123199.3483055125
t169,22026.738111213726,2222.0445655052617,10588.021790328625,20244.298156004857,57241.5,-0.0,-0.0,1622.3991325421061,2318.1817331085276,239.1630520627742,-0.0,1561.3029916769217,-0.0,-0.0,-0.0,1504.1285505780086,381.44473310524086,1238.3386613743826,0.0,21.324093996786754,626.333634445025,94.5353515208883,141.41349172444924,348.23939238608034,7.516679297878961,5.714210282571251,11.275018946818442,1.3039137557545137,6.903072824582717,12.770684725478027,45.75203266515101,15.570264259892136,-0.0,526.983357218778,34.00751160264643,48.47927467566206,36.68482026631475,72.63757094860104,8.378129683881195,44.412221431059535,82.15447554097094,294.3733138443305,100.2935330118982,591.2990592460222,2762.6912262591927,511.21711048719476,127639.82492254835
t170,22026.738111213726,2222.0445655052617,10588.021790328625,20244.298156004857,57241.5,-0.0,-0.0,1622.3991325421061,1160.847532201879,239.1630520627742,-0.0,1561.3029916769217,-0.0,-0.0,-0.0,1504.1285505780086,381.44473310524086,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999996,385.7966501885305,3.3030136227422737,2.5109644376969324,4.9545204341134115,0.5729717508838641,3.0333798576204547,5.611752736597842,20.104567611895572,6.841956789966138,15.545289511440368,-0.0,47.866923466013745,33.75933617220701,25.546074855143228,50.58236107681353,5.834247694190138,30.927177097357426,57.20961331196155,204.99167383761267,69.84104278579068,630.8458237141087,961.0252096672317,543.7401085140359,124033.99156435333
t171,22026.738111213726,2222.0445655052617,10588.021790328625,20244.298156004857,57241.5,-0.0,-0.0,1591.8822297477636,-0.0,239.1630520627742,-0.0,1561.3029916769217,-0.0,-0.0,-0.0,1504.1285505780086,381.44473310524086,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.2684,423.3539079909807,1.2371536752962182,0.9404892735670223,1.8557305129443264,0.21460829061260922,1.1361615385373427,2.101898846294083,7.530226197083611,2.562675470256451,19.78729777793136,21.46021605808109,17.54881634116218,21.576192272740716,16.326950864104134,32.328086744223924,3.728771483376332,19.766109028383276,36.56368153602034,131.01382522659168,44.63665280585453,400.3220381486192,-0.0,345.27473355199993,121283.44869385783
t172,22026.738111213726,2222.0445655052617,10588.021790328625,20244.298156004857,57241.5,-0.0,-0.0,1591.8822297477636,-0.0,239.1630520627742,-0.0,1561.3029916769217,-0.0,-0.0,-0.0,1504.1285505780086,381.44473310524086,1334.4631935846678,0.0,26.49738,693.2604799999999,91.93608,186.5864,460.9111657934309,0.5617010244320567,0.4270074114304919,0.8425515366480849,0.09743793280964247,0.51584787958046,0.9543185772238507,3.4189251129971607,1.16352355060926,9.027618422445682,42.45222049192134,7.774991114686568,14.024050616575977,10.612159107509672,21.01254563859454,2.423619485750546,12.84753630310484,23.765589132117,85.15610600904103,29.012842970198285,259.16369551179,66.41564201135918,219.14439288844852,121204.99320233056
t173,22026.738111213726,2222.0445655052617,10588.021790328625,20244.298156004857,57241.5,411.28943572858896,-0.0,1591.8822297477636,-0.0,239.1630520627742,-0.0,1561.3029916769217,-0.0,-0.0,-0.0,1504.1285505780086,381.44473310524086,1387.353271792334,0.0,26.49738,693.26048,99.6798,218.90439999999998,498.46842359588106,1.3431164311213224,1.0210425930463112,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,5.085231837526445,3.848052950879911,7.619315488105901,0.8788236229282287,4.658618428337988,8.617590865606896,30.87827855706074,10.520286670587417,94.08587292259625,106.42799131721375,75.39142346096872,121431.09119934763
t174,22026.738111213726,2222.0445655052617,10588.021790328625,20244.298156004857,57241.5,1100.2113212168529,-0.0,1556.1421149795383,-0.0,239.1630520627742,-0.0,1561.3029916769217,-0.0,-0.0,-0.0,1504.1285505780086,381.44473310524086,1238.14665,0.0,21.243479999999998,626.06368,91.93608,225.48579091428118,536.0256813983312,3.4009285589586744,2.5853997718614403,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,237.3816060760004,44.42864574212062,7.739895984900032,5.856867599311938,11.596857574690823,1.33759947390051,7.090575851938624,13.116266685820527,46.997791223747,16.012234478828415,143.86771259334824,245.60325150847436,111.7916145311045,122400.3852486712
t175,23611.518111213725,2222.0445655052617,11093.121304001197,21534.638156004858,57241.5,2148.05121528078,-0.0,1556.1421149795383,-0.0,239.1630520627742,-0.0,2203.8091372132803,-0.0,-0.0,913.7702093727278,1504.1285505780086,381.44473310524086,1238.14665,0.0,21.243479999999998,626.06368,106.98416,257.8037909142812,573.5829392007814,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,170.0646123107553,710.0455582283781,160.56043596731334,12.626279453193213,9.554449720453253,18.918234147150226,2.182058361877351,11.567027821213918,21.39688296598178,76.66863312266145,26.121145244609444,237.58502201199892,621.8751498362437,174.3657808351183,129905.84477982044
t176,25196.298111213724,2429.884565505262,12103.483504001197,22824.978156004858,57241.5,3195.8911093447073,-0.0,1769.3555702691094,955.441479046134,477.2514952049346,-0.0,2846.315282749639,-0.0,-0.0,2112.359562224762,1504.1285505780086,381.44473310524086,1238.14665,0.0,21.243479999999998,626.06368,144.82404,290.1217909142812,611.1401970032316,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,3.195865586356142,-0.0,-0.0,40.6,-0.0,1414.804831171136,156.94305011564785,24.831542731303898,18.790311697681307,37.205650434655,4.291357216987084,-0.0,42.080298923853924,126.7247872773168,51.37129561694246,-0.0,629.6386953867489,259.793856025331,138850.7839816207
t177,26781.078111213723,2637.724565505262,13113.845704001196,23095.0,57241.5,3477.3727151612225,-0.0,1965.366804591776,3134.75267055746,715.339938347095,-0.0,3488.821428285998,-0.0,-0.0,2112.359562224762,1504.1285505780086,381.44473310524086,1238.14665,0.0,21.243479999999998,626.06368,182.66392,322.43979091428116,648.6974548056818,17.57124149269064,13.35772950209645,26.356862239035948,3.0480725038340903,10.128760229481173,-0.0,-0.0,-0.0,-0.0,539.830807788501,-0.0,38.21598270549898,28.918470134530274,57.259853281896966,6.604439964205362,10.800207823292613,-0.0,-0.0,-0.0,-0.0,-0.0,118.41127943190557,143558.49346638867
t178,28091.068810798,2845.564565505262,13902.36198595589,23095.0,57241.5,3477.3727151612225,-0.0,2272.8204074121177,5768.064390821834,777.5457949013943,0.0,3741.6767491179276,-0.0,-0.0,2112.359562224762,2526.646063742547,381.44473310524086,1416.1510844325749,0.0,26.49738,626.06368,201.24148428068688,322.43979091428105,686.254712608132,3.7998450805726662,2.8886577398230955,5.699767620858992,0.6591567996911767,-0.0,9.902678544717936,-0.0,-0.0,-0.0,-0.0,-0.0,38.11890473618314,31.373127513859632,62.12018374695489,8.839362620079402,23.256708117329772,11.574780128124438,-0.0,28.12978912554545,46.082639003994046,713.914097905681,-0.0,150498.43360966528
t179,28365.0,3053.4045655052623,14716.135549853505,23095.0,57241.5,3477.3727151612225,-0.0,2616.155078640179,8848.30387286155,777.5457949013943,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,2526.646063742547,381.44473310524086,1796.2522188651496,0.0,26.49738,675.2634763166341,197.02724856137374,274.96379091428093,723.8119704105821,-0.0,-0.0,-0.0,-0.0,5.883391336178935,20.786952516648967,-0.0,13.270316013825818,-0.0,440.94201291110045,-0.0,53.52010830153961,43.027393970194815,85.19614814941013,9.826655385654249,37.36586440371339,37.67413516337618,-0.0,59.991675025016136,325.9008186255762,836.0342713755005,-0.0,156837.9973178815
t180,28365.0,3053.4045655052623,15459.794154683323,23095.0,57241.5,3477.3727151612225,-0.0,3314.6793524500863,12178.105781445338,777.5457949013943,-0.0,3963.89355364004,-0.0,-0.0,2112.359562224762,2526.646063742547,381.44473310524086,2099.3972688651497,0.0,26.455962104060852,791.6600726332682,170.0212128420606,274.9637909142808,761.3692282130323,5.225831949374513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.09525362324445,82.85496328359659,-0.0,-0.0,72.3324614432737,57.2629162301312,113.38311351110234,13.077783529276083,-0.0,-0.0,-0.0,79.32423965971515,667.5912941693539,1854.6500016870864,83.47745137354755,163123.88912289077
