BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t163,11717.062927891044,3165.1674907499173,-0.0,720.0833174828427,-659.199160751683,0.0,0.0,3560.0,-39.019999999999996,-18464.094575372117,1770.4121781604138,225.80531074428302,-0.0,41.95071603013072,-0.0,0.0,0.0,-402.93729127025915,-17.911,-1617.3199136645678,333.21085,0.0,-0.0,36.10479853006555,-47.57402504515867,0.0,0.0,915.8088474802402,-12.397139891997409,-1225.1533310731495,11086.404310841051,0.0,-0.0,7.935891605966916,-89.3,0.0,0.0,-8506.259812656976,-72.22922595499449,-2426.55116383505,700.3113,0.0,-0.0,8.244885458592151,-10.3,0.0,0.0,-409.7917559208408,-10.8,-277.6644295377513,2103.425773631588,2577.824426945753,-0.0,4.858709146510357,-0.0,0.0,0.0,-3132.2651003962965,-57.27318456221926,-1496.5706247653357,5774.584411583003,255.27365648079254,-0.0,80.83716123500787,-14.67997255032988,0.0,0.0,-3315.4261453624595,-97.3406343541596,-2683.2484770318533,2909.8266566185753,0.0,-0.0,289.6478900220405,-217.3539508240276,0.0,0.0,7176.29215002297,-25.6767640950758,-10132.735981744481,11.52,0.0,-0.0,42.28278322056624,-152.1571930792128,0.0,0.0,3333.0894347175454,-29.717707345173956,-3205.0173175137243,20916.48800605617,5593.290953827397,-0.0,904.4928261200247,-0.0,0.0,0.0,-863.0894347175454,-13.453707345173957,-26537.728643940878,86269.87886899691,5691.362686010883,-0.0,2967.9072976844363,-2823.822938813755,0.0,0.0,1644.579108103621,-35.22140036613253,-93714.68362161594
t164,10495.310437678387,3166.9122544103284,-0.0,413.9669557561404,-67.0216791455702,0.0,0.0,3560.0,-39.019999999999996,-17530.147968699286,1839.7209176725319,240.0,-0.0,29.119097612275763,-71.06981364240647,0.0,0.0,-471.69774488468727,-17.911,-1548.161456757714,328.98685,0.0,-0.0,16.753867650176268,-57.266228072260176,0.0,0.0,896.7105567526527,-12.397139891997409,-1172.7879064385713,6143.436924632655,3650.438440403605,-0.0,43.64015668959846,-58.37717382688514,0.0,0.0,-7401.715348785598,-54.61282558886195,-2322.8101735245123,766.54508,0.0,-0.0,5.0363474460582776,-13.076186271522456,0.0,0.0,-481.8983673465817,-10.8,-265.80687382795406,2404.3887196083533,2277.85225226062,-0.0,8.95609385396219,-69.29745673158948,0.0,0.0,-3132.2651003962965,-57.27318456221926,-1432.3613240328295,5202.136332254619,343.48529119871756,-0.0,49.37299348290672,-69.92944005773734,0.0,0.0,-2862.5904308236777,-95.84627649618163,-2566.628469558646,2829.9148407748144,0.0,-0.0,176.9055967017547,-0.0,0.0,0.0,6723.456435484189,-24.18240623709782,-9706.094466723662,0.0,0.0,-0.0,12.799811279601954,-136.09981127960197,0.0,0.0,3215.8042320416666,-28.85566110550612,-3063.64857093616,18870.605055064392,6602.658483360385,-0.0,546.9991794078571,-0.0,0.0,0.0,-745.8042320416666,-12.59166110550612,-25261.86682468546,70330.23951408417,19003.817380374203,-0.0,1945.9637468556966,-1993.95312601774,0.0,0.0,700.0,-17.605,-89968.46251529633
t165,11497.154366219389,4462.538029762885,-0.0,370.98625289257893,-687.9370357034541,0.0,0.0,1099.0301579486754,-27.210828482255874,-16714.560942637818,1924.9232098342868,240.0,-0.0,24.764886699297506,-0.0,0.0,0.0,-662.4946036591768,-13.611264570120222,-1513.5822283042871,328.98685,0.0,-0.0,18.76333639218882,-0.0,0.0,0.0,804.6977236793607,-6.336729390216095,-1146.1111806813335,1598.9313735147975,5996.010839506679,-0.0,37.11705018295037,-0.0,0.0,0.0,-5303.848693277733,-57.764896273214376,-2270.4456736534794,833.73886,0.0,-0.0,4.284208561022592,-0.0,0.0,0.0,-574.2686591387803,-3.8763134491867675,-259.87809597305545,199.69876818019955,4934.768493466607,-0.0,22.70247816964611,-0.0,0.0,0.0,-3730.225498714525,-26.19364973740838,-1400.7505913645189,5202.041362254618,1516.2959717438966,-0.0,11.413891971403924,-109.98861192104415,0.0,0.0,-4044.8377954490343,-67.59465792587862,-2507.3301606739637,3662.4575774496598,0.0,-0.0,40.891210576230876,-394.10244450992695,0.0,0.0,6211.947368611214,-22.494426316417005,-9498.699285810762,0.0,68.84775984793896,-0.0,51.2511112305513,-0.0,0.0,0.0,2897.388539222082,-26.994694236717596,-2990.4927160638545,16763.56407585654,8315.262735959586,-0.0,112.68066671814069,-1453.9415987540306,0.0,0.0,792.6114607779181,-5.825694236717595,-24524.351646321436,56636.348335699935,26284.48756543246,-0.0,1604.2038446629467,-0.0,0.0,0.0,2510.0,-40.8615,-86994.17824579535
t166,11540.492979327386,1707.686301297792,-0.0,313.5807758215271,-417.5394442538144,0.0,0.0,3273.4324316854563,-35.29462161191093,-16382.358422266438,1722.8264098342868,240.0,-0.0,17.7465182930579,-32.46409402117486,0.0,0.0,-425.21457493326443,-14.251920647680185,-1508.642338525226,328.98685,0.0,-0.0,16.21555404519885,-34.97889043738767,0.0,0.0,840.2087023066351,-8.273142752703697,-1142.1590731617425,1593.6497135147977,5996.010839506679,-0.0,30.461934086798323,-48.641671075350914,0.0,0.0,-5259.669452778814,-48.28175562133208,-2263.529607632777,833.73584,0.0,-0.0,3.5162263663874302,-0.0,0.0,0.0,-574.4843308028957,-3.8777692329195452,-258.88996633057235,176.87342818019954,4934.768493466607,-0.0,19.61750875079253,-42.319986920438645,0.0,0.0,-3662.509855873762,-29.630337822417793,-1396.79924978098,5202.038162254618,0.0,-0.0,11.387740649021069,-134.3,0.0,0.0,-2507.8659704171178,-73.81282329333779,-2497.4471091931837,5908.351192531566,0.0,-0.0,42.48219569465663,-481.2,0.0,0.0,4024.5901229987294,-15.276147405895804,-9478.947363819058,0.0,0.0,-0.0,26.08217400975424,-151.6735146236214,0.0,0.0,3124.5974006898573,-22.353640879869488,-2976.6524191961207,18197.49959322134,6076.752701363303,-0.0,390.30830108653925,-115.05983592193505,0.0,0.0,-668.0298323753136,-4.910019267958555,-23876.560908105974,54610.63874968,26284.48756543246,-0.0,1303.5474842036074,-0.0,0.0,0.0,1834.9453595004888,-28.271730954684116,-84005.34742786187
t167,10842.40492106908,1830.0,-0.0,247.1995758799004,-301.1412371240381,0.0,0.0,3167.2210179640897,-33.91387323353317,-15751.770404555496,1520.7296098342867,240.0,-0.0,16.680607940907514,-26.727918912088057,0.0,0.0,-299.5711933341727,-14.591157777997733,-1436.5199477509357,328.98685,0.0,-0.0,12.646768168363788,-12.646768168363788,0.0,0.0,767.6954929686306,-8.864748201261408,-1087.817594767369,1588.3680535147978,5996.010839506679,-0.0,25.00462754323402,-43.9419407376318,0.0,0.0,-5373.875464801962,-36.717544860523425,-2154.8485701645945,766.533,0.0,-0.0,2.887260500067269,-10.68769542747729,0.0,0.0,-509.2508409181008,-3.43744317619718,-246.04428097829205,154.04808818019953,3420.0493216479736,-0.0,15.296991613151832,-15.296991613151832,0.0,0.0,-2213.12147955158,-30.361652019886662,-1330.6142782567044,5202.038162254618,0.0,-0.0,11.85059423899843,-112.85059423899843,0.0,0.0,-2656.3552941491844,-68.7972921258482,-2375.885575979586,5857.359793583135,0.0,-0.0,42.45573251388927,-406.0404069043953,0.0,0.0,3554.478779786369,-13.724779973295018,-9034.529119005703,0.0,0.0,-0.0,34.52709815625131,-34.52709815625131,0.0,0.0,2847.5077464702254,-18.155629652125384,-2829.3521168180996,18087.746472324343,3895.7042090265986,-0.0,294.44639640316245,-0.0,0.0,0.0,15.27123556568506,-6.997756418592215,-22286.170556901194,58171.61846069092,20627.505947881673,-0.0,1066.790269360327,-1693.4101650758826,0.0,0.0,700.0,-17.605,-78854.89951285708
t168,11218.936058687224,170.68338912259458,-0.0,177.47324464753035,-40.07488204939352,0.0,0.0,3066.802897429265,-32.608437666580485,-14561.212270170643,1318.6328098342867,240.0,-0.0,12.08268956021464,-12.08268956021464,0.0,0.0,-196.1605114874651,-14.870366618983844,-1347.6019317278378,328.9583,0.0,-0.0,9.1609115269687,-9.1609115269687,0.0,0.0,699.9990396823373,-9.313599627909488,-1019.6437400544277,1583.1141535147976,4681.075233731717,-0.0,18.112313543297162,-18.112313543297162,0.0,0.0,-4211.986615115466,-30.735475222859627,-2021.4672969081892,735.0532102017355,0.0,-0.0,2.0914319615990475,-2.0914319615990475,0.0,0.0,-500.45281734362044,-3.378056517069438,-231.22233634104555,131.22274818019955,3802.676249743233,-0.0,11.080560359306578,-11.080560359306578,0.0,0.0,-2666.2121051323024,-20.05078778874089,-1247.6361050023888,5202.034962254618,0.0,-0.0,20.49786458501469,-31.3632040960054,0.0,0.0,-2901.6159351213164,-62.90218900251429,-2226.651498619803,5609.180532113294,0.0,-0.0,73.4422265673766,-234.54058834403617,0.0,0.0,3046.428944517833,-12.048215516908847,-8482.462899337559,0.0,0.0,-0.0,25.010009979405645,-25.010009979405645,0.0,0.0,2663.197102570735,-14.757437666580485,-2648.439664904154,18152.08292885175,1793.003778071274,-0.0,210.08876693830894,-0.0,0.0,0.0,300.0,-4.905,-20450.270473861332,58204.59743332611,13250.676350084244,-0.0,764.7831108627597,-0.0,0.0,0.0,700.0,-17.605,-72902.45189427312
t169,11471.86381744591,1830.0,-0.0,89.92493630705079,-198.4479799345749,81.83000281874494,0.0,0.0,-0.0,-13275.17077663713,1351.8612743641158,240.0,-0.0,5.742367535373781,-14.642293081640549,0.0,0.0,-425.2985038942461,-16.548305960514465,-1141.1145389630885,479.48895705609846,0.0,-0.0,4.353384565549476,-5.995638297958927,0.0,0.0,395.4170594086206,-8.740242821821186,-864.5235199104885,2969.8261228574725,0.0,-0.0,8.607792999327835,-0.0,0.0,0.0,-1204.1079412565032,-62.10562976066255,-1712.2203448396342,718.0203418547351,0.0,-0.0,0.993892168974557,-0.0,0.0,0.0,-519.8555399176118,-3.50902489444388,-195.64966921165393,139.7152327207982,1166.7,-0.0,5.265846756029655,-0.0,0.0,0.0,-242.1030798054153,-12.594126074772678,-1056.9838735966398,5372.491362254618,0.0,-0.0,9.741240668281579,-125.8769571233995,0.0,0.0,-3317.748269192915,-53.909459221781006,-1884.6979173848047,207.9029246828868,0.0,-0.0,34.90220571500087,-226.56645603469389,189.78735116325362,0.0,7007.7868722319945,-23.12569667836558,-7190.687201080075,0.0,0.0,-0.0,11.885855417408376,-60.820339133787485,168.15960694296254,0.0,2135.909402426076,-13.006433079825609,-2242.128092572834,17559.2260172257,1490.0,-0.0,101.66830562596294,-231.02182565948107,0.0,0.0,-1620.0,-14.607,-17285.26549719218,59178.05008483455,3693.0,-0.0,390.03123143468434,-0.0,0.0,0.0,-2210.0,-45.7665,-61005.31481626924
t170,11487.575243878991,175.3020061361436,-0.0,48.19586240756926,-0.0,0.0,0.0,370.8351693732631,-3.263349490484716,-12078.644932305484,1272.952392771649,59.883840000000994,-0.0,3.2294622653173586,-10.801691051737523,0.0,0.0,-230.37007703032828,-16.021999207981885,-1078.87192774692,473.02709999999996,0.0,-0.0,2.447225795749938,-16.801841102218454,0.0,0.0,365.85419463124504,-7.428449649377532,-817.0982296753989,2967.387429472664,0.0,-0.0,4.840434521590502,-4.949385675214687,0.0,0.0,-1288.679457153934,-60.23957232071945,-1618.359448844386,650.823541854735,0.0,-0.0,0.5587553184463749,-0.6189192263419068,0.0,0.0,-462.8588376483732,-3.124297154126519,-184.78024314433983,129.3347790990023,1166.7,-0.0,2.9607697162823627,-3.030236127682462,0.0,0.0,-282.74712286954605,-12.540933786844828,-1000.6772560312113,5372.491362254618,0.0,-0.0,5.477048087483817,-0.0,0.0,0.0,-3548.486012833586,-50.53313096806107,-1778.9492665404553,190.8349688006623,0.0,-0.0,19.624200801850286,-109.97340165638866,0.0,0.0,6734.17490417659,-22.222777183782743,-6812.437894938931,0.0,0.0,-0.0,6.683693600980115,-53.18475254007906,0.0,0.0,2172.2772393546693,-13.153722819386411,-2112.622457596184,17626.223593648683,0.0,-0.0,56.240415780326686,-0.0,0.0,0.0,-1620.0,-14.607,-16047.857009429008,59216.74485936852,0.0,-0.0,204.04767071752838,-0.0,0.0,0.0,-2210.0,-45.7665,-57165.02603008604
t171,12072.3220654453,0.0,-0.0,19.210698518028487,-0.0,0.0,0.0,-742.240125109077,-9.649121626418001,-11339.643517227834,1264.81669,0.0,-0.0,1.3109871718625234,-0.0,0.0,0.0,-215.7322802797362,-15.982477156755287,-1034.4129197353711,618.3521,0.0,-0.0,0.9929760234955606,-0.0,0.0,0.0,171.41519616179926,-8.242983306315487,-782.5172888789793,2967.31464,0.0,-0.0,1.9647312773957797,-0.0,0.0,0.0,-1372.925921168909,-45.17864260806833,-1551.1748075004189,649.83422,0.0,-0.0,0.22673777210753776,-0.0,0.0,0.0,-470.0131629179364,-3.1725888496960706,-176.87520600447502,129.28944,0.0,-0.0,1.201611367909086,-0.0,0.0,0.0,832.903279598115,-4.206161561970481,-959.1881694040535,5372.491362254618,0.0,-0.0,2.2228060825920086,-10.944581998160928,0.0,0.0,-3619.5983748532553,-39.34483105119128,-1704.826380434603,261.64180276372065,0.0,-0.0,7.964421333845864,-153.6991906886535,0.0,0.0,6441.260112015803,-21.256158369652148,-6535.910987055066,0.0,0.0,-0.0,2.7128671010897905,-52.98378825861005,0.0,0.0,2092.4047374197125,-19.473288306276075,-2022.660527955916,16869.840570175507,0.0,-0.0,23.092156166677796,-19.96064396781074,0.0,0.0,-1620.0,-14.607,-15238.365082374374,56449.173177623496,0.0,-0.0,85.76198408289348,-179.0427786566185,0.0,0.0,-1497.4734608665158,-32.47788004516052,-54825.941042138096
t172,11704.79945150865,0.0,-0.0,23.44270650768046,-168.70368583351149,0.0,0.0,-661.8529673620151,-8.604088575706196,-10889.081416245095,1264.8165900000001,0.0,-0.0,1.6303799803003525,-0.0,0.0,0.0,-239.69833567809133,-16.047185506330845,-1010.7014487958784,518.1784666171317,0.0,-0.0,1.2347835291147449,-0.0,0.0,0.0,253.35188603670156,-8.032331142127449,-764.7328050408207,2962.06707,0.0,-0.0,2.443341918101846,-0.0,0.0,0.0,-1387.6264150616335,-61.27752889109095,-1515.6064679653773,582.6374199999999,0.0,-0.0,0.2819570783250618,0.04654129111299719,0.0,0.0,-407.2939964587985,-2.74923447609689,-172.9226874345426,106.49763999999999,0.0,-0.0,1.4942866869082205,-0.0,0.0,0.0,836.3109153228334,-6.847051315151657,-937.4557906945898,5372.491362254618,0.0,-0.0,2.7642075655453393,-0.0,0.0,0.0,-3665.187879542286,-45.76182091447409,-1664.3058693634036,174.6823938047688,0.0,-0.0,9.904319976000842,-0.0,0.0,0.0,6224.714010671312,-20.541556235215467,-6388.759168216867,0.0,0.0,-0.0,3.3737144483599435,-0.0,0.0,0.0,1986.2291093009028,-15.383334830414146,-1974.2194889188486,15317.334296262181,0.0,-0.0,28.820137769784484,-363.206446716155,0.0,0.0,-128.94632722892567,-8.057755505132604,-14845.94390458175,56598.20452962665,0.0,-0.0,93.38738002162827,-260.88753270621737,0.0,0.0,-2810.0,-45.7665,-53574.93787694206
t173,12539.244995487232,0.0,-0.0,28.25330598051935,-170.84984719506363,0.0,0.0,-1703.7858741547657,-20.60795860624298,-10672.25462151168,1259.9243187138281,0.0,-0.0,2.065228523229812,-10.879948109478935,0.0,0.0,-228.3435346114984,-16.016527543451044,-1006.7495369726296,373.5574666171317,0.0,-0.0,1.5675647976295553,-8.234974337424974,0.0,0.0,403.1031137462501,-7.236419542560975,-762.7567512810253,2560.565334915206,0.0,-0.0,3.09667526125195,-5.998301686125536,0.0,0.0,-990.3575630075254,-56.63972467507429,-1510.6664208077327,649.8292800000003,0.0,-0.0,0.3578012142692005,-0.5931052844818419,0.0,0.0,-474.4568345048206,-3.202583632907539,-171.9345577920595,130.13744000000003,0.0,-0.0,1.8950658569024266,-3.6681990132527367,0.0,0.0,811.3418079076189,-5.213830244332803,-934.4922845069357,5374.060162254619,0.0,-0.0,3.5057550829102118,-18.439978022112548,0.0,0.0,-3646.745231543584,-54.004669296896594,-1658.3760384749355,180.3103938047688,0.0,-0.0,12.560347795974948,-66.07297702214,0.0,0.0,6263.8678416235,-20.670763877357547,-6369.994842324747,1.92,0.0,-0.0,4.276138689615976,-22.509853899065,0.0,0.0,1997.5164044992437,-14.891941438221934,-1966.3107478515724,14507.295275067958,0.0,-0.0,34.555290513889155,-4.805421022948585,0.0,0.0,300.0,-4.905,-14832.140144558894,57112.70086045334,0.0,-0.0,135.63997756367684,-512.9195390785835,0.0,0.0,-2732.1401299544177,-44.314413423649896,-53958.966755560374
t174,12634.342068601196,0.0,-0.0,64.95966767584478,-0.0,0.0,0.0,-1877.8563444125157,-20.885006496836013,-10800.560385367691,1279.1977812861721,0.0,-0.0,4.852873525427764,-0.0,0.0,0.0,-228.6804081950413,-16.01743710212661,-1039.352809514432,479.89109999999994,0.0,-0.0,3.679517729866943,-0.0,0.0,0.0,310.57720598134506,-7.678427312641669,-786.4693963985702,2291.8111200000003,0.0,-0.0,7.274671365997489,-0.0,0.0,0.0,-710.0150858166885,-29.991822596664253,-1559.0788829526502,718.4260800000002,0.0,-0.0,0.8400262335795309,-0.0,0.0,0.0,-537.7728041585515,-3.6299664280702224,-177.86333564695812,160.34924,0.0,-0.0,4.450472240463981,-0.0,0.0,0.0,806.4241668109493,-7.096532667936354,-964.127346383477,5302.390162254619,0.0,-0.0,8.232909752643948,-0.0,0.0,0.0,-3558.165009873375,-40.71354566273649,-1711.7445164711492,229.55539380476878,0.0,-0.0,29.497823431131014,-0.0,0.0,0.0,6333.31115621976,-20.89992681552521,-6571.464446640134,18.72,0.0,-0.0,10.045091139302407,-0.0,0.0,0.0,2018.837091115979,-19.010098498907894,-2028.5920837563733,16604.244630586338,0.0,-0.0,84.73465073294511,-0.0,0.0,0.0,-1221.7600848146,-8.97993662338731,-15458.239259881297,57453.46496210913,0.0,-0.0,305.1072355768108,-0.0,0.0,0.0,-1334.8998828572614,-18.945882815287927,-56404.726432013405
t175,15387.570128932675,0.0,-4462.538029762885,226.13389545863672,-52.36111586443323,0.0,0.0,361.4173410699848,-39.019999999999996,-11421.202219833982,1334.721111604464,0.0,-240.0,17.83571770037606,-8.068360232255744,0.0,0.0,19.957841437077036,-17.911,-1106.5353105096615,412.71009999999995,0.0,-0.0,13.533477579370324,-12.999259013068272,0.0,0.0,436.99961547894566,-12.397139891997409,-837.8467941532506,8040.378652454725,0.0,-0.0,26.741418874585044,-8.542867196459063,0.0,0.0,-6314.959024143859,-82.77432558886197,-1660.8438544001299,668.98928,0.0,-0.0,3.0892368287672385,-2.9837099391017015,0.0,0.0,-468.57391553291023,-10.800000000000011,-189.72089135675532,6128.106789839859,0.0,-1166.7,15.198824834936522,-14.952839246997065,0.0,0.0,-3878.0186145413654,-57.27318456221926,-1026.3609763242137,5391.457162254619,0.0,-1421.4675692644391,30.27100966748915,-6.123021403606099,0.0,0.0,-2066.8641024948547,-101.87387025908382,-1825.3996085001227,854.2633938047688,0.0,-0.0,108.4555843708181,-21.938453553003086,0.0,0.0,6076.671879942933,-30.21,-6987.242404565517,231.84,0.0,-12.494111427981347,36.926310317097624,-60.78653260604779,0.0,0.0,2003.3689787840494,-30.871000000000002,-2167.9836450671182,18091.293418984074,0.0,-2859.450563917234,304.9110271691558,-62.42938066334334,0.0,0.0,1020.0,-14.607,-16479.71750157265,56760.751157556646,0.0,-0.0,1122.7639423078176,-221.38641120921835,0.0,0.0,2810.0,-45.7665,-60426.36218865525
t176,15791.267320405972,0.0,-4462.538029762885,312.19429942169927,-109.52317951307877,0.0,0.0,1074.6221190661927,-39.019999999999996,-12567.002529617901,1306.0845604347244,0.0,-240.0,24.05526107105912,-0.0,0.0,0.0,142.12774663739197,-14.090748626735376,-1218.17681951644,432.88489999999996,0.0,-0.0,18.23860618206747,-0.0,0.0,0.0,480.67863354567885,-9.973060783191025,-921.8290789445552,13655.210826684486,0.0,-2711.138527044498,36.05968795976862,-4.594535311133733,0.0,0.0,-9065.933687802773,-82.77432558886196,-1826.82943889699,631.0324904102428,0.0,-0.0,4.163854077845335,-0.36221725273133865,0.0,0.0,-415.5387726714226,-10.8,-208.49535456393423,6907.413846634444,0.0,-2878.5113418879073,22.06031239811299,-2.8092007613426855,0.0,0.0,-2862.7724097207483,-57.27318456221926,-1128.1080221003388,5954.090255734252,0.0,-1668.0126774504236,35.19632797256068,-78.8967542955438,0.0,0.0,-2130.2906105110487,-101.8738702590838,-2010.2126711907144,1011.8473938047688,0.0,-0.0,126.10747864771302,-282.68084534215177,0.0,0.0,6854.483243264434,-30.210000000000004,-7679.547270374765,285.59999999999997,0.0,-68.84775984793896,49.79229220219094,-49.79229220219094,0.0,0.0,2202.558562165385,-30.871000000000002,-2388.4398023174454,20662.016641286937,0.0,-4309.8199242632445,251.00861729019238,-260.75235602461044,0.0,0.0,1620.0,-14.607,-17947.845978289275,80640.53884544503,0.0,-19601.0089007668,1465.2926985661998,-218.22446484829658,0.0,0.0,2100.06517602691,-44.370327735541764,-64342.29302668751
t177,15651.596134116353,0.0,-4329.483229557345,215.5055468365165,-258.5,0.0,0.0,2800.0,-29.14,-14049.978451395526,1194.8923343591518,0.0,-240.0,18.963983010212008,-10.58974281686586,0.0,0.0,375.5709523684106,-17.911,-1320.9265269209086,438.58209999999997,0.0,-0.0,17.775344507611482,-14.9,0.0,0.0,570.8228978408597,-12.397139891997409,-999.8832024564737,12605.398448311686,0.0,-5996.010839506679,25.79046817931974,-29.4,0.0,0.0,-4542.044841179959,-82.77432558886196,-1980.958910215503,699.6292904102429,0.0,-0.0,4.058405078836221,-3.4,0.0,0.0,-463.20600736044906,-10.8,-226.28168812863004,10615.10103942954,0.0,-2292.8152045309985,21.50417042575591,-0.0,0.0,0.0,-7062.5887652609235,-57.27318456221926,-1223.9280555011558,6555.836117226677,0.0,-1013.2660820923178,39.780094953126834,-0.0,0.0,0.0,-3305.828317054684,-97.30896152074395,-2179.2128515120576,1096.4691554108017,0.0,-0.0,142.53097699125476,-47.7010706549886,0.0,0.0,7166.694321715195,-25.64509126166014,-8332.348292200602,302.4,0.0,-0.0,48.54228264441049,-16.23355799323166,0.0,0.0,2270.551329973101,-16.135947724697658,-2589.124106899582,26221.42211166534,0.0,-8315.262735959586,401.37511673509056,-0.0,0.0,0.0,959.448670026899,-9.751947724697658,-19257.231214743053,92920.01545656734,0.0,-26284.48756543246,1387.555730311768,-795.4796022738311,0.0,0.0,1230.5797589315505,-45.7665,-68412.41727810439
t178,15589.77767840753,0.0,-3196.148819689823,190.9396071373887,-0.0,0.0,0.0,2528.5040174594096,-32.66944777302768,-15080.403035541482,1416.7685992013637,0.0,-240.0,20.45912730462056,-74.18498792860902,0.0,0.0,297.7969586759457,-17.911,-1402.928697253321,436.11809999999997,0.0,-0.0,15.502706521995924,-45.8870788241063,0.0,0.0,668.792308084137,-12.397139891997409,-1062.1288958900288,13267.207465500234,0.0,-5996.010839506679,30.66447652046696,-22.619765431523682,0.0,0.0,-5092.006922337017,-82.77432558886196,-2104.4600891566192,691.8120591795141,0.0,-0.0,3.5396430162543076,-2.6158912403802907,0.0,0.0,-441.8203078319947,-10.8,-240.11550312339347,10981.715863373638,0.0,-3368.9729136605283,17.86607718732392,-9.39112123436023,0.0,0.0,-6263.953340119577,-57.27318456221926,-1299.9913809842783,6602.747368585958,0.0,-83.80825388880507,34.69687989140304,-74.47697484452988,0.0,0.0,-4063.749954871657,-99.81010292554052,-2315.598961946826,1045.2460395550652,0.0,-0.0,124.31876262590754,-219.1486689621737,0.0,0.0,7924.615959532168,-28.146232666456708,-8846.885860084509,295.68,0.0,-0.0,42.34156958798506,-74.6502942391639,0.0,0.0,2507.799142973769,-19.91711954384381,-2751.253298778746,27434.46053599045,0.0,-8315.262735959586,351.3234374695554,-0.0,0.0,0.0,993.6968395668214,-10.003671770816137,-20454.214405296432,98237.69007178285,0.0,-26284.48756543246,1207.9186150952373,-1605.140797343879,0.0,0.0,940.3252988679963,-45.7665,-72450.53912296976
t179,16336.467028070816,0.0,-2151.722752204746,329.426603183602,-172.62183294109388,0.0,0.0,1642.1777355972376,-34.02733058174533,-15949.699451124072,1619.400432714491,0.0,-240.0,23.25015386888915,-6.705226622652035,0.0,0.0,86.78689187133,-11.63307562769596,-1471.0991762043625,432.90989999999994,0.0,-0.0,17.61707586166593,-12.519735214853927,0.0,0.0,685.9060266994711,-9.418946821675785,-1114.494320524607,13251.672814391264,0.0,-3229.334437009343,34.847470858289704,-99.35783993397804,0.0,0.0,-7667.8406126817445,-82.77432558886196,-2207.213070035628,623.6152591795142,0.0,-0.0,4.022425896524926,-5.08892017970172,0.0,0.0,-359.7757060631467,-10.8,-251.97305883319066,10992.660975297222,0.0,-4934.768493466607,21.314791178104212,-72.6,0.0,0.0,-4586.1212421256005,-57.27318456221926,-1363.2128463208999,6563.2614507939425,0.0,-0.0,39.42958768498839,-39.42958768498839,0.0,0.0,-4036.9771947984927,-96.04189687157296,-2430.2423591238776,1006.2450111747221,0.0,-0.0,141.2761766287232,-141.2761766287232,0.0,0.0,8295.665463861766,-29.370696030743822,-9272.539779005743,283.68,0.0,-0.0,47.74979263384909,-0.0,0.0,0.0,2587.4988582143574,-29.272383392124443,-2889.6562674560814,27188.747860648313,0.0,-5993.913722688452,400.9082723863346,-1226.5654412833774,0.0,0.0,1402.5011417856426,-13.008383392124443,-21758.669727456338,101103.04386144182,0.0,-26122.038913158885,954.650794717353,-724.35621203083,0.0,0.0,1950.1786376391801,-42.46676869801759,-77119.01139991064
