Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t147,14101.980000000007,1602.0051343498865,6969.815800000004,11481.939999999999,20065.39510587114,-0.0,-0.0,0.0,1978.8361213171029,-0.0,452.2714957660178,164.9094627244857,0.0,-0.0,-0.0,18662.565290454288,381.75611099266126,1417.477035,0.0,27.70079947266363,728.209726872364,121.29082000000001,278.62961453725654,415.421815402943,0.6668083085408325,1.632739767655906,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761291,1.3812457819774389,10.049961466580452,49.6857794434064,30.078684513626378,4.28317201986997,2.6264855279482164,5.200557819196798,1.2432893994353695,6.590640894094288,5.881929896292013,21.075944846218604,14.88326048061952,60.69149346635808,209.72945504901418,209.0798408088422,79491.90545949321
t148,14101.980000000007,1602.0051343498865,6969.815800000004,11481.939999999999,20065.39510587114,-0.0,0.0,-0.0,1978.8361213171029,-0.0,79.49299847073577,164.9094627244857,-0.0,-0.0,-0.0,16814.41969722187,425.8000129084589,1316.06345,0.0,30.29890473633182,715.5244800000003,121.3732,271.71983953096105,464.1067922406153,-0.0,-0.0,-0.0,-0.0,0.36756659878235687,-0.0,6.494835001024356,-0.0,16.081982731382258,79.32739038329026,14.576448967222085,4.877996848312779,3.6912358701158796,7.308810713998845,1.4864585463162328,7.879673459113233,8.26640405502669,29.619917104100587,10.091560593908822,85.33799850022396,286.89364473690387,228.48839593903242,77394.47131942035
t149,14101.980000000007,1429.5927014635097,6969.815800000004,11481.939999999999,20065.39510587114,-0.0,-0.0,-0.0,1978.8361213171029,-0.0,-0.0,164.9094627244857,-0.0,-0.0,-0.0,9355.29109672221,380.73133752248526,1315.81996,0.0,27.64311,715.60544,98.5814,216.81926452466553,512.7217723248419,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.7300968046530567,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.471521662285,24.777006599403137,5.6202594890426685,4.252914479124571,8.420959267978361,0.9712864553211324,8.559665744077192,9.524265241498483,34.12704545443862,11.627147567096664,98.38424354447423,333.8491443284598,134.7765906168982,69631.00501049068
t150,14101.980000000007,1242.3110961382404,6969.815800000004,11481.939999999999,19378.777210409124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,164.9094627244857,-0.0,-0.0,-0.0,-0.0,380.26884045467085,1315.57647,0.0,22.38921,648.40864,98.49902000000002,177.892,561.2289039710901,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300254,41.05498423464843,8.529520677229435,6.454385613138383,12.779969739540077,1.4740614593198522,7.813956862025624,14.454389067116997,51.79250894445189,17.645803682925997,150.49027315567398,492.778061539487,117.03974331531181,57782.83881269642
t151,15686.760000000007,1450.1510961382403,7980.1780000000035,12772.279999999999,22576.915210409123,1301.5263665578636,-0.0,-0.0,-0.0,-0.0,3466.6230139892787,164.9094627244857,-0.0,-0.0,1377.5135839225902,1146.4991142379201,467.9153660850852,1503.6935005550963,0.0,22.38288,648.32768,109.85373,185.92593547533443,609.6543040170318,12.149475640193437,9.236080971371543,12.74874405032918,1.4743445500380679,9.593414343740935,20.641711164206196,-0.0,25.166770968972116,188.51122064868485,809.5847714304198,-0.0,13.757031553469599,-0.0,20.612465062497233,2.377473573837867,12.602918168111412,23.313090384235394,83.53472683222563,28.460436082932915,246.39884654386552,768.8456740719437,177.77372760391694,73937.89216775705
t152,17271.540000000008,1657.9910961382402,8990.540200000003,14062.619999999999,25775.05321040912,3723.4613539397183,-0.0,0.0,1378.3615288437034,-0.0,6933.246027978557,1699.4811259788755,-0.0,63.339939060103845,7656.75530100541,19209.783782971608,571.9870205109529,1893.6637411101926,0.0,22.376549999999995,655.0317763717532,98.33426,240.7807354753344,658.0500577000333,9.727471378779375,7.394863446112892,29.4,3.4,19.788060843539398,36.60791256054789,59.208537524917304,28.304040738500518,331.3,1443.093731489804,136.7010986923668,21.993392021009065,10.897057935033436,40.53259828739209,4.3036464438710915,24.782529300018012,37.27068110942811,155.7197155383912,55.96494254015056,484.6572899600043,1480.8777756975337,314.6678429812821,117298.99089598231
t153,18856.320000000007,1865.8310961382401,10000.902400000003,15352.96,28973.19121040912,6145.396341321573,0.0,-0.0,6894.691501189848,-0.0,8184.921609680889,2481.968015550403,-0.0,63.339939060103845,13935.99701808823,39993.95234316947,675.5568976350494,2252.783847453733,0.0,26.29751751479764,728.8517127435064,109.52421000000002,295.1207354753344,706.2889454259139,19.6,14.9,6.791248279579591,0.7853824541010412,19.261254417245976,33.3,-0.0,-0.0,-0.0,707.4074916889939,264.5206027531275,38.06643786041354,12.16265717042184,41.61376988148656,7.081370808734616,27.917083032325014,64.50856080372093,253.31762307665423,78.75154007028505,745.6525190768841,2089.849309026376,528.0355354914377,162497.41772674804
t154,20441.100000000006,2073.67109613824,11011.264600000002,16643.3,32171.32921040912,6963.9683396269365,-0.0,-0.0,12411.021473535993,-0.0,8869.644700605242,2481.968015550403,-0.0,63.339939060103845,19936.47525934548,60084.699510388295,778.6642776913314,2409.563763797273,0.0,35.46605502959529,869.7874891152596,130.80571000000003,348.8887354753344,754.5068539174912,6.4639746862177105,4.913939940032853,19.260928463765843,2.227454312136186,8.895752489196742,-0.0,-0.0,-0.0,129.12242304456336,-0.0,117.59016678222739,52.87726653042271,23.370180207626767,63.80516250282581,9.640960327209356,41.485392518608585,89.60744831497809,-0.0,109.39206314095838,999.3329294068071,2933.4586996032576,731.841848451327,203822.75162040823
t155,22025.880000000005,2265.119999999999,12021.626800000002,17933.64,35369.46721040912,8525.257607640793,-0.0,-0.0,17927.351445882137,-0.0,12336.26771459452,3851.630216080307,-0.0,63.339939060103845,24451.17044987622,80734.53779281184,826.8801570259692,2364.0034901408135,0.0,49.88216254439293,1077.7581454870128,174.79663000000005,402.14193547533444,802.6460985269857,13.223355710373816,10.052448983906626,-0.0,-0.0,-0.0,11.484050413489706,41.14255898886853,14.001574978609073,-0.0,473.5342890845692,-0.0,69.89285796190738,36.24607238145158,89.3,8.277927838779409,57.07350144745193,118.44259486833299,103.3211835411796,144.59378165609363,312.2473229219509,3889.464788155391,656.6129405948661,249252.3090450828
t156,23610.660000000003,2472.959999999999,13031.989000000001,19223.98,38567.60521040912,8525.257607640793,-0.0,-0.0,22707.048889800986,-0.0,12336.26771459452,3851.630216080307,-0.0,63.339939060103845,28669.907900981634,90972.64588086896,928.9627636120753,2116.1030264843534,0.0,59.03804005919058,1218.451041858766,195.91337000000004,454.8231354753344,850.6861618271388,-0.0,-0.0,9.564966434439276,-0.0,-0.0,-0.0,-0.0,-0.0,101.96387005507789,-0.0,88.22013807287749,52.79251570773054,52.11135613717768,118.8116715187895,11.901263153280047,76.28069641558153,60.61539481191386,230.6304117273719,24.009051787768627,700.9969015410858,2763.5863230814557,953.9782513786466,275102.7327105765
t157,25195.440000000002,2680.7999999999993,14042.351200000001,20514.32,41765.74321040912,8525.257607640793,-0.0,-0.0,25010.85487012146,-0.0,15802.8907285838,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,103908.63633009157,1030.5828731303668,2070.0557728278936,0.0,62.94001757398823,1291.8661782305194,209.97185272524948,506.98953547533443,898.6475612452092,4.549616663059747,-0.0,-0.0,0.7892192170613848,-0.0,-0.0,-0.0,7.621629382778597,175.8306351603595,329.12063152404994,-0.0,76.62343124446255,70.14448182017456,65.21806006627556,16.019693187312594,56.62698155310665,101.0,159.19960464249766,73.31025792332329,1150.0,2104.4334426980304,1295.4465406537872,304877.2297487104
t158,26780.22,2888.6399999999994,15052.7134,21804.66,44963.88121040912,8696.23639209947,-0.0,-0.0,29672.11130433679,-0.0,15802.8907285838,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,108776.13206462635,1043.0904053468873,2225.8617291714336,0.0,61.58176508878588,1298.0035546022732,201.15615545049894,558.5839354753344,946.500815349344,-0.0,3.524993883695332,6.955357059103539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,654.474508838334,65.25034232136805,100.78716707390238,52.18338403449037,101.42312062951342,11.917712983486712,78.76355833645255,-0.0,-0.0,-0.0,-0.0,3503.734497129277,435.85120057584413,321461.0770883243
t159,28365.0,3096.4799999999996,16063.0756,23095.0,48162.01921040912,8696.23639209947,-0.0,-0.0,29672.11130433679,-0.0,18420.452514326516,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,119326.30430374069,1043.0904053468873,2428.6888991714327,0.0,62.940017573988236,1236.8631709740264,215.04987817574838,562.1875354753345,994.2843695759902,-0.0,6.396923354488956,12.62211722295136,0.6553396107851222,-0.0,-0.0,-0.0,-0.0,-0.0,598.8416214950495,119.12959784109084,68.3211806588832,72.71600169695068,142.07861413855346,13.939111613329946,103.62122849987458,35.83502676562603,164.76173685242537,-0.0,-0.0,5070.917030330593,-0.0,343523.5669162054
t160,28032.77629223738,3304.3199999999997,17073.4378,23095.0,51360.15721040912,8696.23639209947,-0.0,-0.0,29672.11130433679,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,123454.98438127567,1043.0904053468873,2833.369279171432,0.0,60.31623257398824,1233.8754427881495,251.65302090099783,562.1875354753338,1042.0382774396962,-0.0,-0.0,-0.0,-0.0,-0.0,8.332684980760954,29.852532078221678,10.159369676243086,-0.0,614.8685615804243,55.05984867138724,71.61191068117927,100.25028282737519,196.5977118092166,20.227428589901393,54.6,97.49716410870528,385.7075537282707,75.2766488554621,-0.0,2426.8026295745685,405.2665229974265,352345.3131757017
t161,25919.612319951008,3512.16,18083.8,22739.668288541485,54558.29521040912,8500.902985560177,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,2553.2480410264343,-0.0,74.83452157384669,29677.154807771873,123454.98438127567,1043.0904053468876,3035.709469171432,0.0,62.940017573988236,1298.0035546022725,274.52720090099774,553.8186425704012,1089.6462542773684,-0.0,2.474025045158669,-0.0,0.7123313348807495,-0.0,15.30934187826947,54.846981563890324,18.665443851583802,67.81832213002956,-0.0,-0.0,59.6,91.16073296628147,178.6,9.927428589901393,-0.0,178.14140943086792,674.6694585014454,173.72650477845866,327.67629620956006,-0.0,130.06795372762804,349928.619360716
t162,24723.65400741384,3720.0,17459.13184097632,22739.668288541485,57241.5,6950.686219426425,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,2463.8822012281885,-0.0,74.83452157384669,25365.948762617976,123454.98438127567,1043.0904053468873,3035.709469171432,0.0,62.940017573988236,1298.0035546022725,274.52720090099774,562.1875354753344,1137.2248816280576,-0.0,5.920853970895555,6.8011255313197605,0.7865247213090881,4.163954406930467,14.67997255032988,52.59221397160224,17.89810467097277,-0.0,-0.0,67.0216791455702,-0.0,46.06073296628147,89.3,9.308428645562941,51.31869932418646,273.0716041514326,1014.8203245348352,289.61653457098964,-0.0,-0.0,-0.0,345064.16107107006
t163,22610.490035127466,3459.2548374777334,16111.903203562924,21019.114016024163,52977.06581986143,5499.417207741732,-0.0,-0.0,31109.12606358636,-0.0,18869.870067714735,2186.4108354881964,-0.0,74.83452157384669,20905.84989976211,121282.85102691602,980.6981166928937,2853.116739337145,0.0,59.02411405919059,1270.0723546022728,257.43967272079817,522.5656283802675,1073.5514096972358,5.290594403977946,7.468760385903793,14.737017137286676,1.7042808934277112,9.022663553440823,8.988611921044159,32.20244450992697,-0.0,87.96918698031615,-0.0,127.9058358767299,36.66012162615277,33.043600036180116,-0.0,6.335557932036468,51.31869932418646,344.9201534653963,1107.5040331945233,197.64022938331584,816.5236391397085,144.08435887068117,-0.0,326155.97535896074
t164,20497.326062841094,3182.118578817225,14764.67456614953,19298.55974350684,48712.631639722866,4046.2517138174626,-0.0,-0.0,27141.258193582442,-0.0,17662.09588047493,1813.0572580982862,-0.0,74.83452157384669,15348.61241784865,104640.65822216145,829.2325309710856,2468.1838195028586,0.0,49.854310544392945,1174.8633946022728,217.47796454059863,434.8957212852007,884.5820420619732,-0.0,-0.0,-0.0,-0.0,-0.0,19.48697930061916,69.81371262954553,-0.0,191.26093203588974,-0.0,119.93633243802763,-0.0,-0.0,-0.0,-0.0,-0.0,313.8653395109907,1246.7983617766595,74.34022938331584,1260.231073491992,96.09497970863777,354.91478004927245,286987.911302428
t165,18384.16209055472,2904.982320156717,13417.445928736135,17578.00547098952,44448.1974595843,1184.7973336404132,-0.0,-0.0,20623.85510716214,-0.0,13566.369257141663,164.9094627244857,-0.0,-0.0,7929.848574414317,80084.69347712617,588.6543679475062,1880.9107096685718,0.0,35.4242770295953,1012.3766746022728,154.64207636039907,299.2350141901338,570.4359249397273,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,21.91225935097893,78.50247869584945,13.916036457627607,-0.0,489.4289205126332,157.90032967642503,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,212.86533951099068,884.8983617766595,111.67530415623955,110.23107349199199,1210.8699038589511,-0.0,228228.7774944623
t166,16412.237955106928,2627.8460614962087,12070.21729132274,15857.451198472198,40183.76327944573,1184.7973336404132,-0.0,-0.0,14106.452020741837,-0.0,9470.642633808395,164.9094627244857,-0.0,-0.0,2944.247812062902,55528.728732090894,436.1640087555221,1495.4908098342867,0.0,26.24181351479765,849.8089946022728,114.51560818019954,210.47830709506684,381.2887121130405,10.047310971180547,-0.0,18.937313194397785,2.1900294170391996,-0.0,-0.0,1.6846743905060748,-0.0,-0.0,926.925301703779,-0.0,-0.0,-0.0,-0.0,5.610405510370823,-0.0,111.86533951099068,522.9983617766595,-0.0,385.4795386565962,2076.921006871413,53.94166124413769,178181.88297825502
t167,14299.073982820555,2350.7098028357004,10722.988653909346,14136.896925954876,35919.329099307164,1184.7973336404132,-0.0,-0.0,7589.048934321534,-0.0,7021.349892886685,164.9094627244857,-0.0,-0.0,329.3519326861671,37121.65704961082,371.8219524957237,1311.92412,0.0,22.306919999999998,754.2761946022729,97.09856000000002,168.6828,317.2592529234139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.63152823459396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.86533951099068,161.09836177665954,-0.0,567.2944068251647,2377.2264128596366,-0.0,137112.59891992618
t168,14101.980000000007,2073.5735441751926,9375.76001649595,12416.342653437556,31654.894919168597,1184.7973336404132,-0.0,-0.0,2500.923680265316,-0.0,4156.158317078827,164.9094627244857,-0.0,-0.0,-0.0,26732.878408214827,395.588918934154,1330.210640165713,0.0,23.62592648520235,690.1392044005374,102.3909318198005,155.52981045644802,364.36184792341385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,193.7139017299951,357.64577305793586,33.74924308637653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,696.3008002680725,2784.3637506644604,103.6491195117603,111593.48820370504
t169,13243.872221014564,1914.0737541470587,8317.044437413399,12771.67436489607,36015.62053116323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2239.372291123573,1261.3666102675954,299.0571012640174,1247.743292771649,0.0,21.31382947266362,627.4547818547351,91.92649909900231,155.1346401127717,595.8405758487057,-0.0,-0.0,3.465627765907595,0.40078688449271516,2.1218129179026097,-0.0,-0.0,16.337108382357886,-0.0,179.0427786566185,-0.0,20.12170958654153,23.85095060991606,5.14216523342024,0.5931052844818419,3.1440338381270454,26.73427150819822,320.2506919050026,109.11000362499816,363.206446716155,654.8476573211808,317.37558731644475,80847.2396680008
t170,13041.444962196847,1844.9238234311222,6969.815800000004,12771.67436489607,36015.62053116323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2239.372291123573,1261.3666102675954,300.6597206714002,1239.60759,0.0,21.2688,626.46848,91.88116000000001,169.9901598872284,633.49743553477,-0.0,-0.0,-0.0,-0.04654129111299719,-0.0,1.6805829380927269,6.020827162596467,2.669496402398863,15.705782814856425,253.99053253715545,14.236404606740107,12.549480800121367,9.496335303447546,8.49884184570365,0.9802695521920224,5.1963803446295564,30.53073665758931,223.88066388786777,76.27655666585824,403.7410796816253,783.9475741581722,351.3350451172739,79428.28177835705
t171,13041.444962196847,1844.9238234311222,6969.815800000004,12771.67436489607,36015.62053116323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2239.372291123573,1261.3666102675954,302.0950809781926,1239.60759,0.0,21.262469999999997,626.3875200000001,91.88116000000001,201.4501598872284,671.1649415225189,0.2682968546513956,0.20396036399519357,0.4024452819770932,-0.0,0.2463950705982204,0.45583088060670773,1.6330517734648717,0.5557577703493195,-0.0,97.2051945395155,18.00878591073667,13.592171117332494,10.285350962947913,10.061127841122337,1.160466033186563,6.151596641940422,23.033712799506407,82.53366992219176,28.11937414038752,422.57837469534877,847.4521175820871,366.77336233130586,79228.78834797963
t172,13041.444962196847,1844.9238234311222,6969.815800000004,12771.67436489607,36015.62053116323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2239.372291123573,1261.3666102675954,303.3844010510282,1239.3641,0.0,26.50370999999999,693.5033600000003,114.67296000000002,232.9673598872284,708.7525631381391,0.5707576351368637,0.43389228385404444,0.8561364527052955,0.09900897752374169,0.5241651751256912,0.9697055739825287,3.474050299583053,1.1822836727835035,4.805421022948585,-0.0,7.941541105390252,14.920090317147379,11.290202572203807,12.05077858849598,1.3899554251008803,7.368113224321172,25.284045671675926,90.59699137207443,30.86656268631328,83.38664472602966,777.1571594370135,231.57962781082125,78770.11397118506
t173,13041.444962196847,1844.9238234311222,6969.815800000004,12771.67436489607,36015.62053116323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2239.372291123573,1261.3666102675954,304.5276808899069,1244.940881286172,0.0,26.510039999999996,693.5033600000003,114.67296,264.59895988722843,746.3791497231314,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.33655526173788686,1.2575979752513566,2.32655625421501,8.335079913749269,2.8365820997336115,21.89474769787306,92.28649437222698,18.40165806360406,5.306743904094754,4.015673658971032,7.951211923417143,0.9171050706740937,4.8615472678451965,8.992972052241111,32.22333253174317,10.97854904991415,96.04718754204575,307.5911035498799,78.52296963806316,78248.89955550432
t174,13041.444962196847,1844.9238234311222,6969.815800000004,12771.67436489607,36015.62053116323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2239.372291123573,1261.3666102675954,305.5249204948288,1239.1206100000002,0.0,21.25614,626.30656,91.88116000000001,248.81175988722845,784.0072124413549,3.4574603894504357,2.6283755001434432,5.186190584175653,0.6987725144692255,3.175218725005502,5.87415464126018,21.044644105175355,7.161882235290184,55.734493291213596,247.00641579660862,45.52517786387516,8.071541502012447,6.107827545985932,12.093769398149528,1.394914051522286,7.394398758555031,13.67828341783989,49.011591771448096,16.698340053659983,146.94209268165034,457.9784177023091,116.35911751363685,78694.34982594529
t175,14626.224962196848,2052.763823431122,7980.1780000000035,13645.744185268399,36015.62053116323,2421.9349873818546,-0.0,-0.0,-0.0,-0.0,-0.0,1307.750163723284,-0.0,11.49458251374284,3941.493790594238,1261.3666102675954,306.38310053124655,1435.1535487138283,0.0,21.25614,626.30656,91.90862000000001,280.61495988722845,821.6338897384453,10.58974281686586,1.1686027185295442,15.884614225298787,2.1992134556570493,-0.0,21.53935531569992,77.16651919408409,-0.0,205.23980144803494,878.566363600689,156.94386370342028,10.70661654271734,8.101818893901878,19.593897435152375,-0.0,10.81560307149999,22.1610710072832,79.40684750035464,-0.0,239.91843103064141,727.7960009968281,178.7132112682952,89514.34002963602
t176,16211.004962196848,2260.6038234311222,8990.540200000003,14936.084185268399,36687.56492193294,4843.869974763709,-0.0,-0.0,2494.2474448809385,-0.0,1574.866434536875,2842.3218269776735,-0.0,74.83452157384669,6535.728120916423,18580.450873444024,307.1345205676643,1833.2831874276562,0.0,25.982189947266363,668.6593695897571,114.72788000000003,312.4753598872284,859.2299970585066,20.81563038316922,8.942364184749957,31.22344557475383,3.6108746583048656,9.39112123436023,-0.0,-0.0,-0.0,-0.0,1445.1558576739012,258.5,24.5359900474731,18.566663609748936,35.720218734332214,2.38997562246618,20.675593473910062,-0.0,-0.0,-0.0,435.4144937442584,1408.2747406415192,279.828194880336,124156.65495886416
t177,17795.78496219685,2468.4438234311224,10000.902400000003,16226.424185268399,39885.70292193294,7143.394545956467,-0.0,-0.0,8010.577417227083,-0.0,2610.8924227053935,3774.5266225026057,-0.0,74.83452157384669,12814.969837999242,39364.619433641885,307.73990037012527,2433.266036141484,0.0,25.454339894532723,643.8153791795141,114.75534000000005,344.45015988722844,896.8277866756582,13.572676827851474,-0.0,13.578780673300894,1.5703351799055465,16.58826517224619,13.314716285089021,-0.0,-0.0,122.41741813480463,1267.3181398728514,-0.0,40.15318379613699,30.384372302110375,49.75535181510489,5.08892017970172,34.98261996178001,26.46537866803781,94.82990633626616,32.30872465117883,714.3721923445444,2178.188586480506,495.3337417168525,170087.6053469827
t178,19380.564962196848,2676.2838234311225,11011.264600000002,17516.7641852684,43083.84092193294,8400.251460071104,-0.0,-0.0,13526.907389573229,0.0,4636.98350327308,3851.630216080307,-0.0,74.83452157384669,19094.21155508206,60148.78799383975,308.1387408380389,2837.7029261414846,0.0,21.24981,626.14464,115.89078090099778,376.4821598872284,934.426755550084,-0.0,-0.0,-0.0,-0.0,11.842138815931806,-0.0,-0.0,-0.0,216.37517304725503,274.0030494770594,81.11195497856791,-0.0,-0.0,71.37884357734906,7.583007135481283,48.203702271058084,-0.0,-0.0,-0.0,971.7378749016493,2774.281494627656,605.1613938756733,213684.0395783482
t179,20965.344962196847,2884.1238234311227,12021.626800000002,18807.1041852684,46281.97892193294,8696.23639209947,-0.0,-0.0,16497.895071621824,-0.0,8103.6065172623585,3851.630216080307,-0.0,74.83452157384669,23237.812179955436,80783.50379394593,308.39154107199573,3040.043116141484,0.0,22.299180105467276,675.6707008204858,108.1196009009978,408.6285598872284,971.9951544474806,-0.0,5.097340646812006,-0.0,1.163151556990659,-0.0,-0.0,-0.0,13.889398004064928,-0.0,-0.0,-0.0,16.544927246237116,-0.0,6.86847450166071,5.353361295313832,8.760632265094102,-0.0,-0.0,33.86039462978416,362.4558790518616,3278.579126791238,843.0781190967493,252316.49604382942
t180,22550.124962196845,2970.4484264650923,13031.989000000001,20097.4441852684,49480.11692193294,8696.23639209947,-0.0,-0.0,18945.293608697826,-0.0,11570.229531251636,3851.630216080307,-0.0,74.83452157384669,27842.684816374225,96693.2586112422,308.53758130595253,3040.043116141484,0.0,28.60245021093455,792.3126016409716,123.1676809009978,440.8321598872284,1009.5621679237439,5.482138309268724,9.264884565592823,8.223207463903087,-0.0,5.034616814634543,9.314041107073905,33.368321443661166,25.245255930407286,-0.0,-0.0,76.20407432797282,16.544927246237116,15.32751344842523,37.217630841890696,8.853879887747976,27.316779366735286,34.32547357629596,39.590889917744065,75.76466088678706,729.0813727785444,2390.982599283874,161.2627453268073,285255.7539637177
t181,24134.904962196844,3178.2884264650925,14042.351200000001,21387.7841852684,52678.25492193294,8696.23639209947,-0.0,-0.0,24461.623581043972,-0.0,12574.143168750938,3851.630216080307,-0.0,74.83452157384669,30929.396817407673,109544.15232936328,308.53758130595253,2837.9464161414844,0.0,29.645490316401823,841.7577024614574,161.0075609009978,473.15015988722837,1047.119425726194,-0.0,3.244511376708033,-0.0,0.7626111843262184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.42110289597027,26.046841285373485,71.64509055648854,12.824796293799016,48.36649157745245,-0.0,-0.0,-0.0,-0.0,3667.251937105758,503.91480594575546,315621.24324714416
t182,25719.684962196843,3304.3199999999997,15052.7134,22678.1241852684,54043.362,8696.23639209947,-0.0,-0.0,26481.4568803815,-0.0,16040.766182740215,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,118945.5309224972,308.53758130595253,2736.898066141485,0.0,35.9424304218691,958.3996032819432,198.84744090099778,505.46815988722835,1084.6766835286444,-0.0,6.1161200747711,5.666127229735179,-0.0,3.4690574875929667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.673590500142154,43.642263952288786,17.184807721799764,13.14254856196398,15.068267134294477,-0.0,-0.0,-0.0,-0.0,4993.243581497714,853.1479574947248,338473.2669972255
t183,27304.464962196842,3512.16,16063.0756,23095.0,57241.5,8696.23639209947,-0.0,-0.0,27819.414687969496,-0.0,19507.389196729495,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,121614.97247952154,308.53758130595253,2837.9464161414853,0.0,47.49327052733637,1142.238304102429,213.89552090099778,537.7861598872283,1122.2339413310947,-0.0,5.405112490921875,-0.0,0.5781149594442918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.339358993719884,18.417870647932332,56.539390380801294,7.3817669425655,39.130531559619044,-0.0,-0.0,-0.0,-0.0,1494.043581497715,275.3121324539188,348659.44015755877
t184,28365.0,3720.0,17073.4378,23095.0,57241.5,8696.23639209947,-0.0,-0.0,31109.12606358636,-0.0,19507.389196729495,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,123454.98438127567,308.53758130595253,3040.0431161414845,0.0,58.00107052733638,1258.8802049229148,251.73540090099777,570.1041598872283,1159.791199133545,-0.0,-0.0,5.9932039634039596,1.2712065742597156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.180350817576596,-0.0,-0.0,20.071189740882062,13.475468324523305,71.43306509892935,59.75377083279012,214.10781845927465,72.94693013547547,-0.0,-0.0,264.90129035412144,355365.8486457305
