Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t145,12289.655411946744,2472.959999999999,13082.774933938792,17024.01770459102,57241.5,-0.0,1087.7318520406252,-0.0,3379.365482859285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,378.3949139439453,1318.228349410213,0.0,22.422400399873155,648.8134399999999,99.02137367905563,180.63760000000002,518.1938008934181,7.683728365051471,5.841201665268719,11.525592547577205,1.3328916551619898,7.056485233210532,13.05449768143949,46.76881601788981,15.91629447046376,120.09862901147179,189.69421694685317,111.56356218815999,52.87843088119222,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.60942145973848,321.0856398641521,109.394471940453,1001.5334085013901,1215.3782507600213,789.7185430714936,118292.89104489717
t146,13092.736688426,2472.959999999999,13082.774933938792,17024.01770459102,57241.5,-0.0,1087.7318520406252,-0.0,3379.365482859285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,382.2186080604756,1418.4377397051067,0.0,22.4082,648.7324800000001,98.82854,188.23849440799827,567.0630222487014,1.4809567549528433,1.1258293698366,6.10138587985066,0.7056024486902124,3.7355423754187704,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,106.54143168497697,58.63190561914028,22.779671376671125,17.23763723301792,55.73303688090547,6.428334601045091,34.076414487093395,63.03512569956836,225.86546525419584,76.95278216590866,692.5616159977935,1355.7160249081303,551.7637576494296,118351.07537979101
t147,14677.516688426,2472.959999999999,13082.774933938792,17694.76068118196,57241.5,-0.0,1087.7318520406252,-0.0,3379.365482859285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,447.0524156380607,1316.30694,0.0,22.40187,648.65152,98.74616,242.80058881599652,615.8561444003093,2.147765063493676,1.6327397676559063,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935682,13.072876126265072,4.448941917236899,32.3116421814196,156.22721112838337,30.078684513626385,23.885257868126313,18.074247145176123,35.787810866169124,4.127821410095656,21.881461067109015,40.47669538054964,145.0348124576327,49.41362911308682,436.70087832484955,1425.1077058090355,354.37808308351623,120094.64556132373
t148,16262.296688426,2472.959999999999,13082.774933938792,18985.10068118196,57241.5,-0.0,1087.7318520406252,-0.0,4030.5406036996224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,553.11311790369,1316.06345,0.0,26.089391853274144,648.57056,121.37320000000001,299.8289888159965,664.5411212379815,1.067047493881621,0.8111738601447018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.32739038329026,-0.0,15.586850304490778,11.794747461955271,7.308810713998852,0.8430095224433156,4.46876892479661,8.266404055026683,29.619917104100566,10.091560593908824,85.3379985002241,919.9563244328191,69.18729956318663,122298.36824741149
t149,17847.076688426,2472.959999999999,13082.774933938792,20275.44068118196,57241.5,-0.0,1087.7318520406252,-0.0,4870.638016356311,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4262.216355399293,658.672042867548,1345.590091145155,0.0,24.523013706548284,648.4896000000001,140.89826977852584,356.3425888159965,713.1561013222082,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.471521662285,19.3867735790571,5.62025948904267,4.25291447912457,8.420959267978368,0.9712864553211321,5.148761209760568,9.524265241498476,34.1270454544386,11.627147567096666,98.38424354447437,333.84914432846006,79.12461375281273,125778.5119919817
t150,19431.856688426,2472.959999999999,13082.774933938792,20489.578504259534,57241.5,-0.0,1087.7318520406252,-0.0,4870.638016356311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,763.7684707635917,1315.57647,0.0,22.38921,667.0382691993789,162.50928977852584,412.2841888159965,761.6632329684563,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300254,41.05498423464843,8.529520677229437,6.454385613138381,12.779969739540084,1.474061459319852,7.813956862025627,14.45438906711699,51.79250894445187,17.645803682926,150.49027315567412,492.77806153948734,117.03974331531185,128283.32764094531
t151,21016.636688426,2472.959999999999,13315.16186930106,21779.918504259535,57241.5,-0.0,2661.1502821278236,-0.0,8670.91235812289,0.0,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,4262.216355399293,868.3631213578642,1487.4160588548452,0.0,25.502976293451717,752.7027783987577,206.82972977852583,467.71098881599653,810.088633014398,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,160.31343289064213,683.6038702597023,149.0832784072797,13.757031553469602,10.410102735930852,20.61246506249724,2.3774735738378663,12.602918168111412,23.313090384235387,83.53472683222563,28.460436082932915,217.12415011414868,768.8456740719439,177.7737276039169,140017.1168527992
t152,22601.416688425998,2680.7999999999993,14325.52406930106,23070.258504259535,57241.5,-0.0,4380.875940361244,-0.0,12471.18669988947,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,972.4347757837319,1861.1088577096903,0.0,33.86431258690343,905.4831275981364,251.06778977852582,522.5657888159965,858.4843866973996,21.546999585187343,16.3801170315965,32.32049937778101,3.7377448260018866,19.788060843539398,36.60791256054789,119.3,44.633070569316644,-0.0,1443.093731489804,130.6804959392393,27.05199169012955,20.470550758806084,40.53259828739209,4.675092523629771,24.782529300018012,45.843140280253095,164.2636877962732,55.96494254015056,-0.0,1480.8777756975342,314.6678429812821,152066.00608068547
t153,24186.196688425996,2888.6399999999994,15335.88626930106,23095.0,57241.5,-0.0,5271.059029367707,-0.0,15495.10648841134,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515466,2436.8983565645353,0.0,47.479548880355146,1107.3973675981363,273.9419697785258,570.6137888159963,906.7232744232801,20.97336592100117,15.944038378720279,31.460048881501756,3.6382369454797954,1.788060843539398,3.3079125605478907,-0.0,4.033070569316642,-0.0,836.3810628385572,-0.0,41.717961689330195,31.56845758706026,62.506945953979624,7.209647741612432,34.87294475131844,51.641490590930886,-0.0,43.94450230254556,-0.0,911.4879966030958,528.0355354914377,158390.67848946774
t154,25770.976688425995,3096.4799999999996,16346.24846930106,23095.0,57241.5,-0.0,5561.325589022086,-0.0,17361.75239444087,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515468,2841.5787365645356,0.0,58.00000888035515,1242.0338475981362,273.9419697785258,570.6137888159963,954.9411829148574,18.18564874401146,7.363706227168414,14.52972906568801,1.6803088035149403,7.634498071950766,-0.0,-0.0,-0.0,-0.0,-0.0,86.17428194752893,-0.0,42.21430201525649,83.58619002133935,9.640960327209356,48.44125423760202,76.74037810218805,-0.0,74.5850253732189,266.7266553741733,1755.0973871799772,731.841848451327,164542.5592779354
t155,26933.626775010885,3304.3199999999997,17081.646212794454,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1017.4535615024324,3043.9189265645364,0.0,63.260238880355175,1309.3116075981366,273.94196977852573,570.6137888159961,1003.080427524352,5.345029768167564,-0.0,-0.0,-0.0,13.84209289005331,11.484050413489706,41.14255898886853,14.001574978609073,-0.0,-0.0,-0.0,13.85248683306153,52.8887230550675,104.72201704695182,10.766612910416757,64.02936316644536,105.57552465554295,103.3211835411796,109.78674388835415,-0.0,2711.1034757321104,838.4483562240863,171469.59232591765
t156,27757.175007382124,3512.16,17610.22812715791,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515468,3043.9189265645364,0.0,63.260238880355175,1309.3116075981366,262.5872597785258,570.6137888159963,1051.1204908245052,-0.0,4.847551016093375,9.564966434439276,1.106152580853522,12.063696716738836,22.317838925966846,79.9555010170524,27.210338149977595,101.96387005507789,-0.0,-0.0,34.818582439298225,23.654006810793593,46.83598244354472,12.305622331013925,76.28069641558153,141.1053175453065,230.6304117273719,153.16123362407538,388.74957861913487,306.20608611078546,1135.8136670078668,171718.5836431802
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515466,3043.9189265645364,0.0,63.26023888035517,1309.3116075981366,273.9419697785258,570.6137888159963,1099.0818902425756,-0.0,8.306188173215325,16.389391429028894,1.8953717979149067,10.034321283078917,18.563494373695995,-0.0,9.424205944909474,175.8306351603595,-0.0,-0.0,58.64949797603025,26.815025404232607,53.09493943676213,6.124052365046472,84.91992699293861,157.08631183675456,375.33524952507855,139.04899239459962,837.7526770780491,-0.0,498.8819562830074,172736.69775554194
t158,28365.0,3720.0,18083.8,22302.92664616684,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515466,3043.9189265645364,0.0,63.260238880355175,1309.3116075981366,273.9419697785258,570.6137888159963,1146.9351443467103,-0.0,-0.0,-0.0,1.5935802375019303,-0.0,15.607712326121845,28.223608746634433,19.02922283605246,-0.0,325.3538773142841,-0.0,82.81323380547008,-0.0,-0.0,-0.0,30.319926992938612,101.0,291.4306095539864,123.3,1296.6041798962624,199.05438526607554,-0.0,172028.65575533352
t159,28365.0,3720.0,18083.8,20582.37237364952,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515466,3043.9189265645364,0.0,63.260238880355175,1309.3116075981366,273.9419697785258,570.6137888159963,1194.7186985733565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.201986239342695,598.8416214950495,-0.0,82.81323380547008,-0.0,-0.0,-0.0,-0.0,-0.0,456.1923464064118,-0.0,1815.3151076557167,1766.2369184673917,-0.0,172623.15591413694
t160,27081.803217951358,3720.0,18083.8,18962.19406807352,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515466,3043.9189265645373,0.0,63.26023888035517,1309.3116075981366,273.9419697785258,561.0759850879949,1194.7186985733565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.852532078221678,10.159369676243086,-0.0,341.3808173996589,70.3604697055054,59.6,-0.0,-0.0,-0.0,-0.0,-0.0,677.1381632822571,75.2766488554621,1124.7032445852067,3840.1431290701594,324.62165130090233,171481.87783466853
t161,24968.639245664985,3720.0,18083.8,17241.6397955562,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1061.5080728515466,3043.9189265645364,0.0,61.14331517380688,1309.3116075981366,264.3770730380344,570.6137888159963,1194.7186985733565,-0.0,3.1216873205068136,-0.0,0.7123313348807495,3.771165890545144,-0.0,54.846981563890324,-0.0,-0.0,637.2949887445825,-0.0,-0.0,2.710378397054768,23.705897453243978,-0.0,3.28130067581354,80.64424532216265,966.1000680554318,173.72650477845866,2036.628907238523,1202.6868995220807,-0.0,166282.01090348937
t162,22855.47527337861,3720.0,18083.8,17241.6397955562,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,972.3742766831417,3043.9189265645364,0.0,63.260238880355175,1274.8903637990684,273.94196977852584,532.1035925439975,1107.619267138899,-0.0,-0.0,-0.0,-0.0,-0.0,7.703315652821364,27.597764485933595,9.392030495632053,-0.0,614.4554956460544,67.0216791455702,-0.0,-0.0,-0.0,-0.0,-0.0,175.57444004272736,1069.231125265331,289.61653457098964,1483.4763608602916,909.0621254465286,-0.0,163395.2635992908
t163,20742.31130109224,3581.505034642032,18083.8,17241.6397955562,57241.5,-0.0,6857.125526371299,-0.0,17283.425196028096,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,794.1279032129656,2870.943051043024,0.0,60.11693258690345,1173.1913600000003,260.6326865190173,445.6025962719988,895.3310544946403,-0.0,-0.0,-0.0,-0.0,-0.0,16.691927573865524,59.80020899586057,20.35111890387208,87.96918698031615,696.3107474320958,147.31992250033565,-0.0,-0.0,-0.0,-0.0,-0.0,247.42298935669106,1272.2657700469488,377.3286744760562,2300.0,-0.0,659.199160751683,159258.12850023544
t164,18629.147328805866,3304.368775981524,17124.460846178976,17241.6397955562,57241.5,-0.0,5151.355808168745,-0.0,12793.498043657375,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,565.4114689204721,2495.6269855215114,0.0,51.71972629345173,1010.7856000000003,224.4492232595087,311.0536000000001,567.2776049310874,-0.0,-0.0,-0.0,-0.0,-0.0,14.5020967505155,37.61126811961856,-0.0,191.26093203588974,-0.0,59.05217570686794,-0.0,-0.0,-0.0,-0.0,-0.0,286.29761546002277,1246.7983617766595,374.36000532671443,1593.7074343522836,1498.7651051944283,1014.1139408009556,148870.98009819796
t165,16515.983356519493,3027.2325173210156,15777.232208765581,17024.01770459102,57241.5,-0.0,3119.543830104685,-0.0,8303.570891286654,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,424.80405732620756,1917.9707299999989,0.0,38.062290000000004,848.2988800000003,165.3915800000001,216.6736,364.3422058805513,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,21.91225935097893,78.50247869584943,13.916036457627607,-0.0,489.4289205126332,157.90032967642503,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,242.30584007313718,994.48119681576,288.3950800996381,793.9829928305782,2613.540029344742,1286.2520397239773,137915.08937078092
t166,14402.81938423312,2750.0962586605074,14430.003571352187,17024.01770459102,57241.5,-0.0,1087.7318520406252,-0.0,3813.643738915932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,372.28444956353803,1514.02082,0.0,27.56082,714.0672000000001,119.89036000000002,169.1976,286.40571112557427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.472860732373192,28.373514623621396,115.05983592193505,986.4260296027337,-0.0,32.46409402117486,24.565950341526612,48.641671075350914,5.610405510370823,29.740596200606497,165.73783139277626,720.1251340293975,318.22146158193016,1069.2314579951824,3309.4429294769893,1499.2331452219294,126595.80274360969
t167,12289.655411946747,2472.959999999999,13082.774933938792,17024.01770459102,57241.5,-0.0,1087.7318520406252,-0.0,3379.365482859285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,333.586970007657,6.975124537068145,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,69.92859324626247,28.90595042134923,112.63152823459396,981.4718073863215,101.90133360522627,42.169577425014225,31.910200366915127,63.18361181298272,7.287695427477291,38.631861198083506,182.185043201296,652.7996745994955,222.41005769029505,1251.046326163751,3891.7585005410956,985.3322267449204,122498.27407226752
t168,12289.655411946744,2472.959999999999,13082.774933938792,17024.01770459102,57241.5,-0.0,1087.7318520406252,-0.0,3379.365482859285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,371.3201751939524,1311.6806299999998,0.0,22.306919999999998,646.78944,97.01618,168.11079999999998,380.68956500765694,12.072219070505351,9.17735021176172,18.10832860575802,2.0941604510060303,11.086731799443687,20.510453828970824,73.48039464853511,25.006739503189657,193.7139017299951,-0.0,175.72545874099632,49.15517245179166,37.19627982509738,73.65028355612407,8.49493752103111,45.03141637362122,122.17449888237459,437.7717935201126,149.14966051679988,1380.0527196066587,4298.895838345919,1088.9813462566806,122069.66513642375
t169,23128.7882490656,2062.3814036036442,10514.450024660167,18690.38065816154,37714.690811227534,-0.0,3488.914158706062,-0.0,2195.711876522888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1873.2076337438525,327.29530662006596,1238.7204217640851,0.0,21.24916015994926,626.06368,92.15464143168151,193.0356736853134,239.19480588055129,7.516679297878962,5.714210282571251,11.275018946818438,1.3039137557545135,6.9030728245827175,12.770684725478027,45.75203266515101,15.57026425989213,36.98996158263405,-0.0,112.98296240277035,18.428904557666048,13.94536234145535,27.612435855697615,3.1848610225496694,16.882855517593395,82.15447554097094,294.3733138443305,100.2935330118982,230.933443495956,1786.8951690307654,774.1158485576765,106011.83750875301
t170,23128.7882490656,1785.2451449431362,10514.450024660167,18690.38065816154,37714.690811227534,-0.0,2916.500046341075,-0.0,1853.5551387781459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,953.1472528306326,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,91.93608,225.3536736853134,276.7520636830015,3.3030136227422746,2.5109644376969324,4.95452043411341,0.5729717508838639,3.0333798576204556,5.611752736597842,20.104567611895572,6.841956789966138,15.545289511440366,72.12306038996552,47.866923466013745,20.576181980340138,15.570231666331214,30.829749175241176,3.555950912709789,18.849992216888786,57.20961331196155,204.99167383761267,69.84104278579068,270.48020796404256,1906.3230602775352,543.7401085140359,103687.98447324762
t171,23128.7882490656,1628.010451637155,10514.450024660167,18690.38065816154,37714.690811227534,-0.0,2303.093323461706,-0.0,1053.8147041797288,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,729.6085891563655,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,91.93608,257.6716736853134,276.7520636830015,1.2371536752962182,0.9404892735670223,1.8557305129443264,0.21460829061260922,1.1361615385373427,2.101898846294083,7.530226197083611,2.562675470256451,19.787297777931357,93.5832764480466,17.54881634116218,21.57619227274072,16.326950864104138,32.328086744223924,3.7287714833763324,19.76610902838328,36.56368153602034,131.01382522659168,44.63665280585453,289.0112465231864,1213.651895147082,345.27473355199993,100904.32222509346
t172,23128.7882490656,1628.010451637155,10514.450024660167,18690.38065816154,37714.690811227534,-0.0,1558.5647914707831,-0.0,505.83452282082226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,729.6085891563655,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,91.93608,289.9896736853134,314.30932148545173,0.5617010244320567,0.4270074114304919,0.8425515366480849,0.09743793280964247,0.51584787958046,0.9543185772238507,3.4189251129971607,1.16352355060926,9.02761842244568,-0.0,7.774991114686568,14.024050616575977,10.612159107509676,21.012545638594542,2.4236194857505464,12.847536303104842,23.765589132117,85.15610600904103,29.012842970198285,259.1636955117902,125.29913296970471,219.14439288844852,98206.5578831865
t173,23128.7882490656,1628.010451637155,10514.450024660167,18690.38065816154,37714.690811227534,-0.0,696.1909454994229,-0.0,490.98383294880716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,729.6085891563655,327.29530662006596,1339.195,0.0,23.87043,659.66208,99.6798,322.3076736853134,351.8665792879019,1.3431164311213224,1.0210425930463112,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526447,3.8480529508799117,7.619315488105899,0.8788236229282282,4.658618428337988,8.617590865606896,30.878278557060746,10.520286670587417,94.08587292259642,165.31148227555929,75.39142346096872,97182.67286817748
t174,23128.7882490656,1628.010451637155,10514.450024660167,18690.38065816154,37714.690811227534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,91.93608,354.62567368531336,276.75206368300155,3.4009285589586744,2.5853997718614403,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900034,5.856867599311939,11.596857574690821,1.3375994739005095,7.090575851938624,13.116266685820527,46.99779122374701,16.012234478828415,143.86771259334841,304.4867424668199,111.7916145311045,95579.4502366471
t175,24713.5682490656,1628.010451637155,10514.450024660167,19980.72065816154,37714.690811227534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,355.83800662263354,-0.0,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,106.98416,386.94367368531334,314.30932148545173,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,207.35083354650843,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.91823414715023,2.182058361877351,11.567027821213918,21.39688296598178,76.66863312266145,26.121145244609444,237.58502201199892,680.7586407945893,174.3657808351183,100606.19983908514
t176,26298.3482490656,1835.850451637155,11524.812224660167,21271.06065816154,39505.67235624449,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,-0.0,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,144.82404,419.2616736853133,351.8665792879019,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,-0.0,-0.0,-0.0,-0.0,-0.0,1414.804831171136,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987084,-0.0,-0.0,-0.0,-0.0,-0.0,1321.7683794776376,-0.0,108036.7779043633
t177,27883.128249065598,2043.6904516371549,12499.984307786399,22561.40065816154,42703.81035624449,-0.0,1364.9309539808542,-0.0,3107.3804857563764,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,1324.8,327.29530662006596,1238.14665,0.0,21.243479999999998,626.06368,159.87212,451.5796736853133,389.4238370903521,17.57124149269064,13.35772950209645,26.356862239035948,3.0480725038340903,6.932894643125031,-0.0,40.35338585866967,15.637529028382012,-0.0,539.830807788501,-0.0,38.21598270549899,28.918470134530274,57.259853281896966,6.604439964205362,13.42770879912654,-0.0,-0.0,30.323012727697847,-0.0,2016.912147526607,-0.0,121137.50034822403
t178,28365.0,2251.530451637155,13327.425882583993,23095.0,45901.94835624449,-0.0,2548.24487928863,-0.0,6907.654827522956,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,2649.6,327.29530662006596,1415.8075143734688,0.0,26.49738,693.26048,152.1284,483.8976736853133,426.9810948928023,3.7998450805726662,10.029859393940772,5.699767620858992,0.6591567996911767,12.116608663821065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.14815652007111,19.21021128372844,76.63641572554278,4.387254461694078,10.230886914297692,-0.0,-0.0,-0.0,-0.0,171.9426628345867,-0.0,130518.13307214766
t179,28365.0,2459.370451637155,14101.422899727666,23095.0,49100.08635624449,-0.0,4065.1434307517893,-0.0,10707.929169289535,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,327.29530662006596,1795.5650787469378,0.0,37.005179999999996,827.65408,160.81982325809153,468.7396736853133,464.53835269525246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.4832085781693,-0.0,-0.0,44.92413210444249,30.864477740063624,61.113034638307795,7.048871856378167,24.340043200681308,-0.0,-0.0,-0.0,279.81817962158215,-0.0,-0.0,142079.56175039592
t180,28365.0,2667.210451637155,14816.437083151182,23095.0,52298.224356244486,-0.0,5036.762572392581,-0.0,14508.203511056116,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,327.29530662006596,2377.4193431204067,0.0,50.98425888035517,1029.24448,192.30304651618306,501.05767368531326,502.09561049770264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.824937609418631,82.85496328359659,-0.0,39.43628942711881,63.73648524617659,-0.0,-0.0,-0.0,41.57417879696792,-0.0,-0.0,-0.0,-0.0,-0.0,283.1501434426682,152131.0310470068
t181,28365.0,2875.050451637155,15497.074205765806,23095.0,55496.362356244485,-0.0,5320.795464073062,-0.0,16353.06197324097,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,327.29530662006596,2757.1769074938757,0.0,59.709437760710344,1167.398055866045,200.9944697742746,497.2301216721503,539.6528683001528,-0.0,3.1733800523569706,6.2615686939124116,0.7241269918130001,-0.0,-0.0,-0.0,-0.0,149.8750360924227,-0.0,59.881188956725836,55.47029082129151,16.08521323071247,31.84943551003599,3.6735631103400976,53.549230387640335,-0.0,-0.0,-0.0,295.99494100527636,-0.0,607.7797184217782,159678.33566712236
t182,28365.0,3082.8904516371554,16126.198069639677,23095.0,57241.5,-0.0,5657.648529113167,-0.0,17783.16054546191,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,327.29530662006596,2934.8377718673446,0.0,63.18071664106553,1238.3548317320901,186.89409303236613,529.5481216721503,577.210126102603,-0.0,5.892776749992876,11.627358150992652,1.3446604664413275,-0.0,6.077577854448029,21.773424565635132,7.409899726444144,125.43503583030156,-0.0,111.63659858936775,62.653588103908916,15.366725698772878,30.426798334820823,7.381259156775503,18.603619138647442,36.357019484463684,39.64686344567278,-0.0,696.0451493593944,-0.0,938.1569251461551,165186.77019872112
t183,26931.38308342692,3290.7304516371555,16729.79513673225,23095.0,57241.5,-0.0,6174.61641487485,-0.0,18657.70935324625,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,327.29530662006596,3035.886121867344,0.0,61.3980955214207,1242.114807598135,195.58551629045766,561.8661216721503,614.7673839050532,-0.0,5.110132927294451,10.083081078017234,1.1660706008591366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.90654132306385,86.80202227946239,33.64012135846184,66.60893209114508,11.554562378389612,40.72617796390281,-0.0,-0.0,-0.0,-0.0,158.9929553857478,649.2155123759069,165163.67025855355
