BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t117,14406.139502761556,1830.0,-0.0,455.5162801982009,-258.5,0.0,0.0,-1799.8496275523444,-39.27762675336845,-14594.028528654044,1927.743576498213,1545.4399411050615,-563.8270787138738,14.426413535618474,-19.6,0.0,0.0,-1626.1441054853417,-18.571089127292453,-1259.4676578123838,44.70349999999989,0.0,-0.0,12.88799939895873,-14.9,0.0,0.0,922.9492732450453,-12.046089127292454,-953.5946835167115,2405.333616412203,4130.732980181065,-0.0,25.45634946091343,-29.4,0.0,0.0,-4541.364995205831,-101.00916203764925,-1889.7487888107005,1130.6118769575232,0.0,-0.0,4.7287548949406,-1.510939763540891,0.0,0.0,-907.0856846647248,-10.8,-215.9440074241982,2088.5783208578982,1166.7,-0.0,15.579293037524891,-7.999092865804716,0.0,0.0,-2025.7844987461947,-68.75144670148782,-1168.322575581936,439.6778970176697,0.0,-0.0,50.842858450809985,-14.798321801738723,0.0,0.0,1701.046923862928,-99.28055806194955,-2077.4887994677206,5484.968759881306,0.0,-0.0,182.16665233173967,-53.01620993836125,0.0,0.0,2361.8539438581843,-21.632773398110967,-7954.340372734757,351.70259999999996,0.0,-0.0,62.03669211878048,-0.0,0.0,0.0,2084.3787706882786,-31.12862675336845,-2466.98943605369,14974.369528601354,1490.0,-0.0,529.3877489230579,-0.0,0.0,0.0,1320.0,-9.702,-18304.05527752441,61529.87676290174,325.4693303383892,-0.0,1730.9144507627711,-0.0,0.0,0.0,2510.0,-40.8615,-66055.3990440029
t118,14531.340701351624,1830.0,-0.0,377.3770561162553,-484.0843207395252,0.0,0.0,-1568.2766358480308,-39.27762675336845,-14647.079174126955,1872.9099959542339,1516.7209544722207,-592.5460653467146,14.097668487269084,-38.96434922466319,0.0,0.0,-1544.3126135625453,-18.571089127292453,-1209.3345016525082,44.70349999999989,0.0,-0.0,17.987356379162705,-29.48476761799178,0.0,0.0,894.5773842153242,-12.046089127292454,-915.7373838492026,2479.6912364122027,4130.732980181065,-0.0,35.56533213247164,-0.0,0.0,0.0,-4730.944326828116,-101.00916203764925,-1814.0360598599739,1201.0890341066984,0.0,-0.0,4.106561183704423,-10.3,0.0,0.0,-977.3624696994641,-10.8,-206.73312559093856,2065.7418008578984,1166.7,-0.0,21.757314835743433,-53.69552798098339,0.0,0.0,-2010.4898443055652,-68.75144670148782,-1121.2622967056059,444.6843,0.0,-0.0,40.24866706550668,-33.3,0.0,0.0,1640.1947301903597,-99.2805580619491,-1992.5471391939172,5085.668209635067,0.0,-0.0,144.20816699389866,-0.0,0.0,0.0,2432.0961915908806,-21.632773398110512,-7640.339794821734,351.70259999999996,0.0,-0.0,49.109524600806225,-40.6,0.0,0.0,2034.5175842471563,-31.12862675336845,-2363.6010820945935,13584.538695013842,2215.81820543477,-0.0,416.41858468758124,-0.0,0.0,0.0,1320.0,-9.702,-17527.073485136196,61030.751547971886,1927.0212656508565,-0.0,1386.4277992303269,-2747.7701699060735,0.0,0.0,2510.0,-40.8615,-64065.568942947
t119,14522.347079312754,1830.0,-0.0,291.79569437427654,-258.5,0.0,0.0,-2596.045922243049,-39.27762675336845,-13750.319224690611,1665.230295954234,2109.2670198189353,-0.0,18.274231978433505,-0.0,0.0,0.0,-2650.8085103887315,-18.571089127292453,-1123.3919482355786,44.67494999999988,0.0,-0.0,13.860225683573734,-14.264016468691878,0.0,0.0,818.0294170394357,-12.046089127292454,-850.254487127025,2500.164866412203,2533.452926051573,-1597.2800541294926,27.396013823517556,-86.52625373289575,0.0,0.0,-1591.0785447406836,-101.00916203764925,-1685.1197916465749,1157.3470095097277,0.0,-0.0,3.1640739403706846,-3.4,0.0,0.0,-953.9059962664523,-10.8,-192.40508718364578,2088.5000608578985,1166.7,-0.0,15.188143884592577,-18.0,0.0,0.0,-2142.172325517001,-68.75144670148782,-1041.4644325240026,442.45140385732657,0.0,-0.0,28.096532772082995,-99.3301891223319,0.0,0.0,1579.381647124877,-99.28055806194955,-1851.3188365700032,5300.9127471405745,0.0,-0.0,111.09708861565844,-119.3,0.0,0.0,1825.131437839094,-21.632773398110967,-7096.208500197215,351.70259999999996,0.0,-0.0,34.280192395531216,-40.6,0.0,0.0,1881.468797152511,-31.12862675336845,-2195.7229627946745,14171.187442856106,1490.0,-0.0,316.35273876119624,-1108.214699596451,0.0,0.0,1320.0,-9.702,-16179.62348202085,53967.26334862966,3693.0,-0.0,1098.706626476256,-1411.4,0.0,0.0,2510.0,-40.8615,-59816.70847510592
t120,14142.22955158525,1513.6059089637172,-316.3940910362828,189.87104020877126,-387.0667161030028,0.0,0.0,-2651.369451540191,-39.27762675336845,-12451.598615324892,1868.207245954234,1206.6147781793238,-902.6522416396114,11.958621340155133,-14.890833129586662,0.0,0.0,-1126.5177200254789,-18.571089127292453,-1024.1487615517435,44.67494999999988,0.0,-0.0,9.069328160649938,-0.0,0.0,0.0,733.8648690199337,-12.046089127292454,-775.5630580532911,2603.14147,2168.7415295018086,-1961.991450679256,17.927524509752974,-0.0,0.0,0.0,-1190.0461425920735,-101.00916203764925,-1536.7637687025838,1179.135912067587,0.0,-0.0,2.070419160861304,-2.9219516162090495,0.0,0.0,-992.4776247803059,-10.8,-175.00675483193314,2065.663540857898,1166.7,-0.0,10.968389087251415,-0.0,0.0,0.0,-2225.1905093907408,-68.75144670148782,-949.3899738529218,444.67470000000003,0.0,-0.0,20.290479061367144,-0.0,0.0,0.0,1321.8912560066267,-99.28055806194921,-1687.575877006045,6198.044690905857,0.0,-0.0,72.69847386728381,-339.12340744511414,0.0,0.0,562.3115731827935,-21.632773398110626,-6472.298557112709,351.70259999999996,0.0,-0.0,24.755075275281783,-80.60913186914381,0.0,0.0,1737.5337501194367,-31.12862675336845,-2002.2536667722065,12697.609074836277,1490.0,-0.0,209.9683781414683,-765.6843290493171,0.0,0.0,1196.6637359394351,-11.718547917390236,-14816.838311950472,53100.22713268446,0.0,-0.0,746.126769657245,-1083.914893741503,0.0,0.0,2633.336264060565,-42.878047917390234,-55352.89722474338
t121,8540.742198736867,1830.0,-0.0,85.52341321764479,-0.0,0.0,0.0,91.41524409675488,-0.804454148051443,-10546.876401903215,1675.4092847946492,894.0293600580044,-0.0,5.74843851643517,-0.0,0.0,0.0,-1647.0887508689086,-14.447139627346052,-913.651192872834,41.96269999999977,0.0,-0.0,4.358785386438903,-0.0,0.0,0.0,647.0887508689086,-1.7471396273460533,-691.6630966280011,3794.9162365247907,362.80666903972997,-0.0,8.61727688443997,-0.0,0.0,0.0,-2764.2481364051177,-32.10091003002135,-1369.9911360138212,1097.7007205241002,0.0,-0.0,0.9950916423603279,-0.0,0.0,0.0,-935.7942100829866,-6.31661091806016,-156.58499116541387,2060.4064000000003,1166.7,-0.0,5.271930499704877,-26.94782787876518,0.0,0.0,-2343.90404189051,-13.41839141569647,-848.1080693147329,435.24533849110605,0.0,-0.0,9.752533335432744,-49.8499256073178,0.0,0.0,1157.9884241851062,-50.79471640501029,-1502.341653999317,2642.9010013897405,0.0,-0.0,34.942439352982525,-178.61251203385518,0.0,0.0,3298.675122099197,-10.88562790292735,-5787.020422905137,351.70259999999996,0.0,-0.0,11.899024099424192,-60.83447708527124,0.0,0.0,1482.955898986037,-6.624440248607601,-1779.0986057515825,14291.791354084766,0.0,-0.0,96.79489738495292,-503.44516751276115,0.0,0.0,-187.41480536792446,-1.3774988194542448,-13696.348779769578,57528.27858836452,0.0,-0.0,393.18736880306835,-1293.8316255132956,0.0,0.0,1200.326504379444,-16.43608930667663,-57811.52474672706
t122,8428.762454167541,1303.060034606481,-0.0,45.504497920458704,-35.39210937064763,0.0,0.0,0.0,-0.0,-9741.934877323834,1506.945050781043,371.7298032166002,-0.0,3.1539875726794966,-2.5414279496165335,0.0,0.0,-1000.0,-12.7,-866.587413620706,41.96269999999977,0.0,-0.0,2.390655216812031,-27.921218140519116,0.0,0.0,642.47174117736,-3.0517407705924597,-655.8521374830601,3837.913012040263,0.0,-0.0,4.727609481974914,-37.881138142649085,0.0,0.0,-2477.8591206069136,-26.483085794656056,-1300.4172769780187,1070.1021506074321,0.0,-0.0,0.5458128306925193,-6.655306755945343,0.0,0.0,-909.4562861040162,-6.138829931202109,-148.39754064696083,2059.65988,1166.7,-0.0,2.891977487462276,-23.171493257188693,0.0,0.0,-2387.56998371988,-13.370391908831328,-805.1399886015619,433.79899768581396,0.0,-0.0,5.349821164100778,-60.926277506955955,0.0,0.0,1092.4208253836507,-45.05622502289809,-1425.5871417037117,3093.9173320105965,0.0,-0.0,19.168170896546428,-233.7724689650629,0.0,0.0,2624.8705539565494,-8.662072828056614,-5495.5215150705735,351.70259999999996,0.0,-0.0,6.527961308052152,-79.62756940884432,0.0,0.0,1415.1222699132497,-5.731245193148661,-1687.9940166193091,13426.829380549578,0.0,-0.0,54.410374326871406,-436.12439846383404,0.0,0.0,0.0,-0.0,-13045.115356412614,57104.28135129578,0.0,-0.0,213.5674948120204,-3416.95474167276,0.0,0.0,1000.0,-12.7,-54888.19410443505
t123,9406.555749412986,0.0,-0.0,19.339618294342948,-127.74954385881824,0.0,0.0,0.0,-0.0,-9298.14582384851,1611.3143168311765,240.0,-0.0,1.371830255717798,-0.0,0.0,0.0,-1000.0,-12.7,-839.9861470868944,41.96269999999977,0.0,-0.0,1.0396284411070185,-1.2252628745542236,0.0,0.0,596.4447793929437,-2.8331127021164826,-635.3887322573796,3819.2803000000004,0.0,-0.0,2.0561877030743037,-19.78721161095291,0.0,0.0,-2510.882119472286,-31.17567907464238,-1259.4914775451934,1026.6331141655885,0.0,-0.0,0.23736655600113915,-0.0,0.0,0.0,-877.6658521466719,-5.924244501990035,-143.28038407292772,2059.72598,313.6214572585563,-0.0,1.2577460121253667,-12.098339909944329,0.0,0.0,-1574.1279766099046,-8.815116669015465,-779.5637500818173,430.36435731155876,0.0,-0.0,2.3266743543816895,-4.317834220521966,0.0,0.0,986.9519241719906,-34.76729379378626,-1380.557827823623,3617.0356466907742,0.0,-0.0,8.336424528037018,-0.0,0.0,0.0,1703.9415157090157,-5.623007001839751,-5323.690579925988,351.70259999999996,0.0,-0.0,2.8392006031973924,-0.0,0.0,0.0,1284.4007443790435,-5.201823014735126,-1633.740721967506,12852.380421712765,0.0,-0.0,23.99791303024051,-238.15607487053376,0.0,0.0,0.0,-0.0,-12638.222259872473,51365.01370088754,0.0,-0.0,96.89548276676845,-0.0,0.0,0.0,1390.9369845758686,-19.99097476233995,-52832.85519346785
t124,10874.035856400616,0.0,-0.0,22.153972542925146,-155.59822873790165,0.0,0.0,-1633.7933340572065,-20.855024191573,-9085.943241956862,1495.7449034620101,0.0,-0.0,1.5973059142214479,-10.001169696920941,0.0,0.0,-644.9506413190513,-13.65863326843856,-828.7317650918204,41.96269999999977,0.0,-0.0,1.2102034316231596,-7.571996052437686,0.0,0.0,597.0837282191362,-5.4812654312139655,-627.2033701671074,3821.2961700000005,0.0,-0.0,2.394001252163406,-14.98689410772594,0.0,0.0,-2520.9501463277766,-44.63197304459808,-1243.1211577720633,1035.8235067349583,0.0,-0.0,0.2763246021770563,-1.7291345736402848,0.0,0.0,-887.1489201094419,-5.988255210738733,-141.23352144331446,2059.7646200000004,0.0,-0.0,1.464276801527074,-9.164731581146553,0.0,0.0,-1275.5876198751605,-7.143290671300899,-769.3332546739193,429.7292831237436,0.0,-0.0,2.70871632090821,-16.953267381355573,0.0,0.0,977.8720609941312,-31.22004818474948,-1362.1367448726778,3846.9712694037435,0.0,-0.0,9.705358023482706,-60.74527174827425,0.0,0.0,1460.984249292792,-4.821248022666213,-5252.094356949077,351.70259999999996,0.0,-0.0,3.305628849336367,-20.693356541591907,0.0,0.0,1291.5636277640097,-13.634366551188805,-1612.2441335205651,13124.1969132431,0.0,-0.0,28.404496786614047,-177.84022385511136,0.0,0.0,-475.07300458143254,-10.728213416326472,-12488.959968176841,48780.8791665573,0.0,-0.0,101.10735428269157,-36.842492833928716,0.0,0.0,3110.0,-50.6715,-51904.47252800606
t125,12925.022972427754,0.0,-1121.3606278262853,35.89139584882798,-228.2264317867532,0.0,0.0,-2548.235010825547,-30.199701354045388,-9032.89259648395,1517.360528268995,0.0,-72.84247871133108,2.8246564485231054,-10.246331187940793,0.0,0.0,-590.4663663719668,-13.805740810795688,-832.8242676354837,41.962699999999714,0.0,-0.0,2.145230251923768,-7.756568371251485,0.0,0.0,599.8216977049151,-5.900178634627194,-630.2728809509596,3809.9428350000003,0.0,-0.0,4.235983002556999,-15.353771423484996,0.0,0.0,-2505.2904569278116,-44.27456196427384,-1249.260027686987,1023.5564295075037,0.0,-0.0,0.4896030220024674,-1.7713272099469197,0.0,0.0,-874.1174597084063,-5.9002928530317424,-142.2569527581211,2048.4210900000003,0.0,-0.0,2.592723060173762,-9.388714893902186,0.0,0.0,-1252.9976455312922,-15.20199979790113,-773.4254528370785,438.8132719199181,0.0,-0.0,4.796437494298694,-17.36755001787643,0.0,0.0,985.7058861637868,-41.62415270925178,-1370.3238928508758,4283.564699334495,0.0,-0.0,17.184226005204774,-62.229985185995545,0.0,0.0,1042.5860303300733,-3.440533900089241,-5277.664436583688,352.1826,0.0,-0.0,5.849500018725827,-21.199831897493358,0.0,0.0,1312.9933251662483,-27.3449890778962,-1622.4806042095845,13238.380789343339,0.0,-1042.3747212958579,47.858031183287366,-305.10749489462773,0.0,0.0,720.0,-19.512,-12639.244604336141,48962.52606808187,0.0,-0.0,202.99698339666458,-0.0,0.0,0.0,3110.0,-50.6715,-52224.85155147854
t126,12376.853996193751,0.0,-0.0,73.81346637965505,-0.0,0.0,0.0,-3138.551451823362,-35.394486034826166,-9276.72152471522,1713.2241282689952,61.653873981270635,-0.0,5.907428580467598,-0.0,0.0,0.0,-889.9464907399508,-12.997144475002132,-877.8417956157801,41.934149999999775,0.0,-0.0,4.482612617559881,-0.0,0.0,0.0,621.3922487814722,-3.771511825699359,-664.0374995733324,3742.1953150000004,0.0,-0.0,8.857185063230965,-0.0,0.0,0.0,-2389.8116593145132,-44.4532439975692,-1316.7875967511486,1066.1169271410688,0.0,-0.0,1.0232233590211512,-0.0,0.0,0.0,-910.5495378430751,-6.146209380440757,-150.4444032765741,2071.22407,0.0,-0.0,5.419858588326399,-0.0,0.0,0.0,-1238.6741491511161,-23.622344968540684,-814.3474344686699,434.9891444728375,0.0,-0.0,10.026342607656794,-0.0,0.0,0.0,1047.2031033921428,-48.21036581797979,-1444.008224654657,3443.5451726400897,0.0,-0.0,35.922541798817505,-0.0,0.0,0.0,2084.300182356509,-6.878190601776479,-5556.8897061936395,357.94259999999997,0.0,-0.0,12.230596933515063,-0.0,0.0,0.0,1363.5710445347768,-23.229989333139873,-1710.514252135152,13136.913711128045,0.0,-0.0,104.8826943307624,-15.982753483889326,0.0,0.0,341.0667098071167,-16.726840317082306,-13550.153521464954,52163.915622384986,0.0,-0.0,419.1863781946413,-478.8946794861307,0.0,0.0,3110.0,-50.6715,-55163.53582109351
t127,11093.986943634769,0.0,-1155.3791426606238,230.6620992753406,-69.82913016465703,0.0,0.0,115.86853600893008,-1.0196431168785847,-10214.28966297688,3164.879915673598,0.0,-0.0,19.226082762200964,-8.714252618777905,0.0,0.0,-2180.373503785354,-15.887008460220455,-979.1312335714471,51.35189922114701,0.0,-0.0,14.593583717399259,-6.614348881218597,0.0,0.0,686.9747874750012,-5.53065236269463,-740.7752691696343,7529.094996389334,0.0,-0.0,28.828477273307108,-13.066449370620138,0.0,0.0,-6006.066818080033,-70.57715155938614,-1468.2130546526016,976.5581754944254,0.0,-0.0,3.3310084275268537,-1.5097446054331516,0.0,0.0,-805.1022634102134,-5.43444027801894,-167.84273562828676,2069.8071033974256,0.0,-30.016614386121763,17.642265936314637,-7.996245245855548,0.0,0.0,-1119.4348057472332,-22.55676127398946,-907.4449426805405,834.8031884349598,0.0,-0.0,32.637127295182644,-14.792560749078095,0.0,0.0,823.9730722837594,-62.72928206255982,-1613.8915452022636,2968.993915480829,0.0,-0.0,116.93150239201735,-52.99848677623685,0.0,0.0,3160.6566630485577,-11.761141681637774,-6181.82245246353,470.04637701759333,0.0,-0.0,39.808726354568044,-66.38071219700704,0.0,0.0,1493.5043322065849,-20.711410397295804,-1916.2673129844432,14456.228587394242,0.0,-0.0,341.5443576938376,-308.26690389852956,0.0,0.0,720.0,-19.512,-15189.994041189548,56223.77711964102,0.0,-0.0,1329.0111502829036,-127.01371869171551,0.0,0.0,3110.0,-50.6715,-60485.10305123221
t128,11889.357653711935,0.0,-1388.8677243248424,331.5799183215057,-288.0092069862059,0.0,0.0,1314.0796138340088,-13.563448008104388,-11844.5768065483,3792.4944140488296,0.0,-152.25246539255107,29.62868439131775,-0.0,0.0,0.0,-2563.3208644631904,-16.920966334050615,-1089.6288022503563,56.09355772187848,0.0,-0.0,22.480137235756075,-0.0,0.0,0.0,755.1843208149536,-8.05961491637974,-825.6984008562083,9090.805346114694,0.0,-0.0,44.42202885144193,-0.0,0.0,0.0,-7419.787958039933,-80.45372958483917,-1634.985687341364,962.052076558,0.0,-0.0,5.131527762266158,-0.0,0.0,0.0,-775.6832431343036,-5.235861891156549,-186.26449929480603,2455.3086955262875,0.0,-1166.7,27.18173361355121,-0.0,0.0,0.0,-265.0228659974273,-39.99461684210222,-1010.772946300309,2041.293117103424,0.0,-0.0,50.28410741151626,-0.0,0.0,0.0,-231.2266270477935,-62.248222755429886,-1798.1023747117167,3060.2357550381744,0.0,-0.0,180.15938947699468,-0.0,0.0,0.0,3654.055265943543,-14.05338237761369,-6880.397028081099,415.6023866749763,0.0,-0.0,61.34070694046082,-21.15427532094821,0.0,0.0,1701.7223580901427,-22.183390655171856,-2135.3277857294597,14709.30682282829,0.0,-0.0,507.61577683991936,-0.0,0.0,0.0,1320.0,-9.702,-16527.22059966821,60453.90021182641,0.0,-0.0,1916.3530481978719,-0.0,0.0,0.0,2510.0,-40.8615,-64839.39176002429
t129,12302.482171741776,0.0,-1830.0,326.6373697127077,-258.5,0.0,0.0,2605.777040752036,-31.66489847022353,-13114.731683736296,5295.335014962545,0.0,-1012.0650687427324,27.02861510254732,-14.047289270161205,0.0,0.0,-3118.478837432275,-18.571089127292453,-1159.2013454926328,61.62485478252213,0.0,-0.0,20.49721268925552,-10.67473159506716,0.0,0.0,818.4788374322752,-12.046089127292454,-877.8800841816936,11375.5398566649,0.0,-1056.2145362650303,40.51887862640561,-21.068976286073042,0.0,0.0,-8499.442729793305,-101.00916203764925,-1738.3233309092475,948.8227521156766,0.0,-0.0,4.679314119403271,-2.436015592493137,0.0,0.0,-741.7203755701014,-10.8,-198.54567507248555,2581.71931967868,0.0,-1166.7,24.789811710310516,-12.897934985553382,0.0,0.0,-282.93468233188287,-68.75144670148782,-1075.2250673700655,2390.334622850695,0.0,-0.0,45.858747261332915,-23.86098396135688,0.0,0.0,-402.3761686767821,-99.2805580619492,-1910.675659411938,3279.6077545909247,0.0,-0.0,164.30697344195494,-85.48510365427927,0.0,0.0,3986.4739563720714,-21.63277339811061,-7323.27080735256,470.29748767325873,0.0,-0.0,55.950062097909594,-40.6,0.0,0.0,1804.222959247964,-23.51589847022353,-2266.3546105489086,15764.804200939838,0.0,-0.0,458.16574474971117,-331.3,0.0,0.0,1320.0,-9.702,-17201.96794568955,64272.937459552326,0.0,-0.0,1716.2912742082938,-959.7272213992644,0.0,0.0,2510.0,-40.8615,-67498.64001236136
t130,12800.62731312544,0.0,-1742.9839428888667,298.66950767993654,-258.5,0.0,0.0,2514.9774515581485,-32.84529312974407,-13579.945036344912,5635.829070838282,427.42234852053576,-1681.8446712983996,13.467595363701935,-20.19699545568367,0.0,0.0,-3160.0723904555416,-18.571089127292453,-1196.0338683856025,62.6400501119447,0.0,-0.0,10.191083068841566,-15.351753272673381,0.0,0.0,860.0723904555416,-12.046089127292454,-905.5056812363623,12068.147563484385,893.9799834947218,-2615.934413207049,30.91354090897223,-26.56554253225997,0.0,0.0,-8455.958809967551,-101.00916203764925,-1793.5731601435614,936.5555438915893,0.0,-0.0,3.5688865985841964,-3.071933035641587,0.0,0.0,-721.5662344932066,-10.8,-204.6862629613253,2633.4353549029775,0.0,-1166.7,18.910056088869002,-16.26388195591028,0.0,0.0,-291.6443801183186,-68.75144670148782,-1108.9857022161284,2623.480457167778,0.0,-0.0,34.981344100756026,-30.088081451411238,0.0,0.0,-560.0840729985757,-99.2805580619492,-1969.0090887565982,3479.488341983727,0.0,-0.0,125.33692207085778,-107.79362913083621,0.0,0.0,4089.2534975776516,-21.632773398110608,-7564.6523591032865,470.23465848097794,0.0,-0.0,42.68582380067284,-48.307773428419026,0.0,0.0,1895.0225484418515,-24.69629312974407,-2334.9389641653393,15329.132783778807,0.0,-0.0,349.5922690044931,-0.0,0.0,0.0,1920.0,-19.512,-17579.2130527833,68952.71151598182,0.0,-1152.1411498053303,1282.294634427662,-1588.8353076289911,0.0,0.0,1910.0,-50.6715,-69353.35819297518
t131,13222.26907165479,0.0,-1830.0,336.05015165988965,-355.7044814778938,0.0,0.0,2541.8073956717417,-32.49650385626736,-13881.92563365226,5827.319049187243,347.4364078997524,-1761.830611919183,23.255878066888847,-20.497044635233735,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1222.635134919414,63.77800483626801,0.0,-0.0,15.333414492152265,-15.57369829184638,0.0,0.0,874.4774545527607,-12.046089127292454,-925.9690864620428,12492.182893507443,1221.818466724923,-2908.914513456142,34.85809546365598,-102.84306769947474,0.0,0.0,-8801.593752926372,-101.00916203764925,-1834.4989595763866,924.1913018170478,0.0,-0.0,4.024209234116057,-13.700000000000001,0.0,0.0,-693.9120915158055,-10.8,-209.80341953535844,2655.9922240111046,0.0,-1166.7,21.32279357121015,-50.5669564664941,0.0,0.0,-256.73467367845933,-68.75144670148782,-1134.5619407358731,2610.6737430742264,0.0,-0.0,39.44459594307105,-134.3,0.0,0.0,-402.4993783186601,-99.2805580619492,-2014.0384026366867,3530.5567214086145,0.0,-0.0,141.32873910663417,-133.6233052354859,0.0,0.0,4214.739896439297,-21.63277339811061,-7731.36927832095,527.4329042292594,0.0,-0.0,48.13247056663403,-31.24186351964387,0.0,0.0,1868.1926043282583,-24.34750385626736,-2388.1686117482404,15793.715195844816,0.0,-0.0,390.751685793134,-146.89892210693463,0.0,0.0,1920.0,-19.512,-17938.055959531015,72504.26435155384,0.0,-2522.2079895275638,1387.1187287069029,-1411.4,0.0,0.0,1910.0,-50.6715,-71817.1035907332
t132,13109.661839107814,0.0,-1818.6893732918243,383.26160049887403,-105.88986863462425,0.0,0.0,2595.3322729783663,-31.800680451281238,-14131.875790207327,5768.958428930821,379.6874320475767,-1729.5795877713585,25.3951706663933,-13.430880735229199,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1237.9820194581514,65.17099417647991,0.0,-0.0,19.516705020295838,-9.895105286076848,0.0,0.0,874.4774545527607,-12.046089127292454,-937.2239593361671,12611.201984462014,1001.7386557557738,-3128.994324425291,26.294620838305118,-22.898999883167246,0.0,0.0,-8529.324625445546,-101.00916203764925,-1857.0081492644404,843.2934161772282,0.0,-0.0,4.456209912766309,-6.695668403813969,0.0,0.0,-618.4036755212089,-10.8,-211.8502821649717,2690.8400709143257,0.0,-1166.7,23.613815718018266,-14.019795846837095,0.0,0.0,-317.12105931787755,-68.75144670148782,-1147.8615847661404,2599.916553169108,0.0,-0.0,35.02189166100646,-25.93662231664863,0.0,0.0,-471.12141788023473,-99.2805580619492,-2038.5998465712805,3861.4599597061956,0.0,-0.0,121.1203207755154,-131.45111387214962,0.0,0.0,3995.9707781648676,-21.632773398110608,-7825.467171376317,588.2068930340766,0.0,-0.0,53.30822573764976,-14.676788595681826,0.0,0.0,1814.6677270216337,-23.651680451281237,-2417.8543767463966,16372.902908136051,0.0,-0.0,419.764408907164,-453.47739464218114,0.0,0.0,1793.1699581605894,-17.438328815925637,-18114.921551745698,73337.09004953808,0.0,-1967.1157605314404,1504.1002352603111,-1297.9603572041644,0.0,0.0,2036.8300418394106,-48.59782881592564,-73564.3463800863
t133,13381.55292891967,0.0,-1830.0,328.918972943895,-219.4286366369342,0.0,0.0,2558.206890320704,-32.28331042583085,-14186.966845121504,6123.2352018811725,213.36732495201977,-1895.8996948669155,26.67728042115168,-32.257046705560555,0.0,0.0,-3174.4774545527607,-18.571089127292453,-1242.0745220018148,68.65090496813106,0.0,-0.0,20.2059053532988,-30.504918159317974,0.0,0.0,893.9876670851997,-12.046089127292454,-940.2934701200192,14026.210896008686,281.36947897857135,-3849.3635012024934,39.980240892744575,-8.118233980988474,0.0,0.0,-8524.899554493688,-101.00916203764925,-1864.1701641651848,716.3855961772283,0.0,-0.0,4.613856500798237,-4.613856500798237,0.0,0.0,-492.71188269744994,-10.8,-212.8737134797783,2691.927462101546,0.0,-1166.7,12.38550803640019,-4.970347335299066,0.0,0.0,-311.9373931718592,-68.75144670148782,-1151.9537829292995,2304.149030831075,0.0,-0.0,45.23167894306215,-9.195142570303272,0.0,0.0,-194.11801459240633,-99.2805580619492,-2046.7869945494783,4260.493237433829,0.0,-0.0,162.06733299595425,-108.93316251678188,0.0,0.0,3564.1566324229634,-21.63277339811061,-7856.151266937851,590.5056560606718,0.0,-0.0,55.20401271112673,-46.30126765874902,0.0,0.0,1851.7931096792959,-24.134310425830847,-2427.067200366514,16593.37673233634,0.0,-0.0,442.1764477746551,-311.5052750324827,0.0,0.0,1402.9542938350633,-11.058302704203284,-18115.94389620937,73801.95048597454,0.0,-881.7302985630106,438.94212234168117,-1074.1826658744146,0.0,0.0,2427.0457061649367,-42.21780270420328,-74669.80754733957
