Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t148,24074.702223822525,1575.6801550762207,6370.411088605524,14623.977321971193,40185.26436027714,2367.9673664356883,-0.0,2403.241825803015,5949.8173215777715,841.4303797525449,2321.8566994167604,3215.3141961052625,-0.0,-0.0,4991.2291885306095,57010.985891261385,0.0,1937.870495569163,0.0,62.5836403255401,945.7241261916763,131.55417028611674,70.64944313460967,537.3957286447165,-0.0,0.3221243688286771,0.6356011035948395,-0.0,0.389143532813167,-0.0,-0.0,-0.0,-0.0,-0.0,5.649132823905116,7.403081451831046,3.1382828139685848,11.092200900142831,0.20315190694387603,1.9343777637918622,12.545490379780805,7.137929623591139,8.579828624441829,77.62908001413274,-0.0,-0.0,169754.31504809525
t149,25659.482223822524,1298.5438964157127,5023.1824511921295,15883.555321587637,43383.40236027714,2292.9538450161667,-0.0,1551.282245498157,5410.882384027653,578.2027173576006,825.9951397958574,1010.6364882588734,-0.0,0.0,4991.2291885306095,57010.985891261385,0.0,1960.3854196799734,0.0,62.5836403255401,934.7050409009539,123.40524000000002,23.17344313460967,835.5966514088818,2.198241360952134,1.9932364238382076,3.93296314502304,0.38132758302230896,2.407936619401861,3.734767210189084,13.380111957223956,4.553499961972277,36.49473879388956,152.80590004357654,34.22830055605692,8.006243560437753,3.594702463266614,11.995932046092143,0.30738965390107553,2.486939024361095,13.567627510137811,-0.0,9.827645537045974,89.1125021058508,37.87972991465934,8.636466547729654,169301.70979051004
t150,27244.262223822523,1506.3838964157126,4949.091400000005,16531.038544796178,39118.968180138574,1992.665860431102,-0.0,378.40367624148735,2880.644654026844,198.11743427372562,566.9749377399189,1010.6364882588734,-0.0,-0.0,4991.2291885306095,57010.985891261385,371.6428645544335,2184.997043790784,0.0,62.5836403255401,990.8827556102315,138.04810971388332,-0.0,1133.797574173047,5.701357670600176,2.6630833170283585,5.254674464472062,0.6076834414695583,3.2171476313094263,5.951723117922439,34.70265153584698,11.80995517481465,95.85693531844923,418.12490177279324,43.74762950614843,5.098728821272028,3.8582662724726267,10.689742398845084,-0.0,2.736605350997616,-0.0,-0.0,14.759745103892486,135.3668594825774,169.09739546200032,41.43269288128954,164272.03214282906
t151,28219.743171141676,1714.2238964157125,5959.453600000004,17821.378544796178,42317.10618013857,4013.8724087614964,-0.0,2069.8126450726145,5022.237868699528,885.6256485189244,786.2096367600652,2876.6757001800574,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2611.7053679015944,0.0,62.5836403255401,1114.2572703195092,175.48277942776662,-0.0,1431.9984969372122,-0.0,12.308834719406878,24.287230922856523,2.808727385636469,14.869733218075424,27.50900645343954,98.55328738424434,-0.0,75.08137120393036,901.7114780702323,196.177419197916,11.499052625340031,8.701464318839522,14.065550164990741,1.1060962278842357,8.599989238616963,10.846186312262892,-0.0,-0.0,222.02204825906307,520.9763649313225,84.75500507397942,184810.19302165258
t152,28365.0,1922.0638964157124,6969.815800000004,19111.71854479618,45515.24418013857,2757.1432147199093,-0.0,3761.221613903742,11330.902477389476,1186.5689973645867,2052.306860823198,1010.6364882588734,-0.0,-0.0,6055.837055249349,59436.11026529875,371.6428645544335,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,199.05125207024744,-0.0,1449.4886981702996,-0.0,-0.0,-0.0,2.9349337305310805,12.407617673828202,22.954092696582187,82.23493269376138,14.553712379706191,-0.0,1401.806233748,214.1821917770587,12.667603026835263,9.58571974010521,33.04570033774895,3.2952960798373105,20.204873890717728,32.31309748189984,76.91955596328326,26.206635120952818,-0.0,1185.8384580935935,261.5731052830398,199210.41915877067
t153,28365.0,2129.9038964157126,7980.1780000000035,20341.293052050554,48713.38218013857,369.1392587529972,-0.0,2919.1992221981454,18791.317981257325,1874.0772116097855,556.4453012022946,2876.6757001800574,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2240.3044257717675,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,-0.0,1449.4886981702996,12.574069885659084,9.55885924981226,18.861104828488617,4.194849870176759,-0.0,-0.0,-0.0,-0.0,-0.0,889.209700267508,351.14357820689565,23.92016122590227,20.580103694475746,54.81506812323207,2.510912521729857,33.51514803503328,56.9346668697363,165.14278330445168,56.26445200729178,234.01246639896857,774.8213272180933,477.21081022449584,208919.3948276521
t154,28365.0,2337.7438964157127,8990.540200000003,21097.99576578874,48713.38218013857,2390.3458070833917,-0.0,4610.608191029272,26251.733485125173,2561.5854258549844,1822.5425252654272,4742.714912101242,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,-0.0,1449.4886981702996,-0.0,-0.0,-0.0,2.029871314033643,6.538348820418799,12.095945317774778,43.33472301533126,14.747609006055738,112.22293294322395,-0.0,151.27105872897056,37.63820997444403,30.96070769714745,42.32342404797942,4.881649134313417,2.8287963745805342,80.181695789245,140.4037664935444,84.64424077734546,481.65089288684646,1511.2978738031811,683.2792248696087,226839.26286048512
t155,28365.0,2545.583896415713,10000.902400000003,20966.327262912426,48713.38218013857,2685.5309914251366,-0.0,6302.017159860399,33712.14898899302,3249.093640100183,3088.63974932856,6324.945331171133,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,321.8644,1151.2877754061342,7.898388895570763,1.9718926096076181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,236.33308531207547,-0.0,-0.0,53.2804069562106,40.7678075993056,65.76047422368,7.584914720088511,17.158728508883463,106.68944570801048,178.27974714427154,117.00469191579877,763.4457839920415,2330.3523080627465,917.1535224731431,242333.65577639092
t156,28365.0,2649.4286844567973,11011.264600000002,22256.667262912426,51911.52018013857,4706.7375397555315,-0.0,7993.426128691526,41172.564492860874,2436.8202300751373,4354.736973391693,5109.7290878595395,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,484.39494419642665,1449.4886981702996,-0.0,-0.0,-0.0,1.2296178573807173,-0.0,-0.0,43.1451207016234,-0.0,-0.0,-0.0,97.30137937064835,72.40860282925937,55.24233165760257,94.42067374487556,10.890626422981168,34.6822099630523,49.31878140799745,294.4289767828009,149.39444033629974,763.4457839920415,3319.2350154954534,522.9811651351174,259473.15435072413
t157,28365.0,2857.2686844567975,12021.626800000002,21662.62250107347,47647.086,6727.9440880859265,-0.0,6302.017159860399,48632.979996728725,2561.5854258549844,5620.834197454826,6975.768299780723,-0.0,-0.0,6055.837055249349,59436.11026529875,371.6428645544335,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,484.39494419642665,1449.4886981702996,5.404234954888807,4.1083214708083275,-0.0,0.9374693289092826,4.963072917755026,9.181684897846797,-0.0,11.194486692269669,-0.0,377.285144129436,74.94934151256514,34.55036631281399,40.73386444884965,126.99683950127536,14.648011722991448,54.6,66.42812721017278,426.44817484821056,77.3689336138279,1150.0,3499.2,522.9811651351174,268245.489701433
t158,28365.0,2944.3069820337955,13031.989000000001,21719.657374963965,50845.224,4339.940132119014,-0.0,7993.426128691526,48632.979996728725,3249.093640100183,6886.931421517958,7202.246456893856,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,199.05125207024744,484.39494419642665,1449.4886981702996,-0.0,-0.0,-0.0,1.8149742607611365,-0.0,-0.0,30.790099520566528,-0.0,-0.0,-0.0,145.09930226863491,34.55036631281399,57.53427883665469,94.5019307949122,4.348011722991448,-0.0,104.05211508530158,561.2612561552314,123.3,-0.0,-0.0,861.8142230033324,269157.6870958952
t159,28365.0,3152.1469820337957,14042.351200000001,22445.512663077214,50845.224,2685.530991425137,-0.0,6302.017159860399,48632.979996728725,3249.093640100183,5391.069861897055,7819.176401661833,-0.0,-0.0,6055.837055249349,59436.11026529875,371.6428645544335,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,484.39494419642665,1449.4886981702996,4.839718528517782,3.679173779332394,-0.0,1.7170479419008569,-0.0,8.222583010185822,29.458082676131184,-0.0,-0.0,332.37463282443065,137.75965365752347,-0.0,76.48962244893806,132.03435173896776,4.46795143062471,22.948154351012686,104.05211508530158,200.45456919660617,123.3,-0.0,1310.1343697953794,1246.876426890687,269037.68865957926
t160,27390.78882350197,3359.986982033796,15052.7134,23095.0,54043.362,4706.7375397555315,-0.0,7993.426128691526,48632.979996728725,2561.5854258549844,6657.167085960187,9013.40453747159,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,48.0373003255401,1304.8285850287868,268.36029207024745,484.39494419642665,1449.4886981702996,9.276440288476342,-0.0,-0.0,1.6091784173887531,-0.0,15.760482735013376,56.463230939552425,-0.0,-0.0,-0.0,129.00026870587635,33.7466111392978,56.926068126493945,142.56184811696255,-0.0,32.56547488450341,161.24016416364182,405.3689747555302,193.1147173401916,-0.0,3052.02656190218,782.2833361433591,279561.68338254176
t161,28365.0,3567.826982033796,16063.0756,23095.0,57241.5,6727.9440880859265,-0.0,5995.069596518645,48632.979996728725,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,484.39494419642665,1449.4886981702996,8.926120272299926,3.4128590731574677,8.181442028644854,1.7157885671150055,5.009046139986646,7.537899724827554,54.330925943131696,-0.0,-0.0,-0.0,135.3765463763034,69.33941973472633,45.1,119.14570878889361,7.599146303705376,72.84832810608725,134.75606481162657,43.46897475553021,160.78313862629574,-0.0,792.1877378855411,1438.6327005083535,286154.3851447693
t162,28365.0,3304.3199999999997,17073.4378,21374.5805435799,57241.5,6727.9440880859265,-0.0,5965.733403486232,48632.979996728725,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,1304.8285850287868,268.36029207024745,484.39494419642665,1449.4886981702996,10.468505151340734,7.958200344641681,-0.0,1.9833451277649417,-0.0,-0.0,63.71901349770151,12.385292323641549,-0.0,408.4181543428487,153.56106835482035,62.180671750671074,84.78289372347496,29.845708788893617,16.66198012525287,18.248328106087243,33.75606481162659,-0.0,246.6,-0.0,-0.0,460.23270050835356,283653.9347925939
t163,27537.19004679536,3512.16,18083.8,19654.02627106258,57241.5,6727.9440880859265,-0.0,7657.142372317359,48632.979996728725,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2935.530964545541,0.0,62.5836403255401,632.21664,268.36029207024745,484.39494419642665,1449.4886981702996,-0.0,-0.0,-0.0,2.621226788675477,-0.0,-0.0,-0.0,31.30053165300717,-0.0,740.0590798864381,201.6002141511771,101.86125132717657,45.1,-0.0,13.219529951393922,-0.0,-0.0,-0.0,328.69086345273706,703.6191117762205,2129.6928997259424,65.69723695688879,286095.22980938683
t164,26357.674909618083,3720.0,16736.571362586605,17933.471998545258,57241.5,6727.9440880859265,-0.0,7993.426128691526,44364.73802363022,2436.8202300751373,6427.402750402417,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,371.6428645544335,2747.0912098268127,0.0,62.5836403255401,699.41344,245.56849207024743,476.2406883928536,1324.3412981702995,9.83167062214829,7.474076136224973,14.74750593322243,3.289528704119677,9.029085265238223,-0.0,59.842770674606676,39.2808427609585,-0.0,-0.0,237.75813359105712,42.261251327176566,52.93229922760224,32.281095130495366,16.148300546103588,19.737377313830315,-0.0,130.82338552884963,249.9626331010022,1094.3673898449238,-0.0,384.55184931554635,273950.84227929404
t165,24692.427765893484,3442.8637413394918,15389.34272517321,16212.917726027936,52977.06581986143,6727.9440880859265,-0.0,7003.443377553245,38177.8107497375,1848.5539176981988,6173.531336803485,7983.466930901135,0.0,-0.0,5367.591274730651,57668.58933647832,0.0,2546.542495097867,0.0,57.3297403255401,699.41344,221.39245347922875,484.39494419642665,1074.0464981702994,8.538375563342758,15.602735282965904,1.3866051892078861,3.5603557021532932,7.841365313273961,14.506525829556828,65.08382793330154,40.6,171.37352901410662,726.9993611196094,258.5,-0.0,66.05272817297703,-0.0,19.1447621456016,35.62153297718871,29.38277879119408,236.1068275539302,162.53289671441044,1412.9478476206748,930.520951446948,639.5332461866225,253594.50461411042
t166,22579.26379360711,3165.7274826789835,14042.114087759815,14492.363453510614,48712.631639722866,5254.9336599977105,-0.0,6357.542127310799,31982.9531441476,1220.8015034785903,4677.669777182582,7893.126831090217,-0.0,-0.0,4991.2291885306095,57010.985891261385,371.6428645544335,2143.8970803689203,0.0,46.8219403255401,699.41344,174.42461488821007,484.39494419642665,770.0155083284382,-0.0,9.111827329200237,17.979041844193745,3.773715037323214,-0.0,-0.0,101.51748494001194,22.91336490450429,346.39274077647747,1473.192666529184,-0.0,13.552728569065358,76.30823250963554,-0.0,11.1869283244837,48.037287673010326,52.349651030717595,318.400996499312,190.57067242860103,1658.928955272636,1654.9576909324787,848.3483142023564,233919.47527174404
t167,20466.09982132074,2888.5912240184753,12694.88545034642,13203.914605898646,44885.164248679335,4044.00998462017,-0.0,5822.772150668434,26110.42525603558,860.4323444328787,3181.8082175616787,8539.45544097714,-0.0,-0.0,4991.2291885306095,57010.985891261385,80.23392688774175,1943.3483656399742,0.0,40.35268032554009,699.41344,150.2485762971914,484.39494419642665,591.1319184865777,8.094576029197702,-0.0,-0.0,1.7778761852452643,7.433794312528501,13.752519478177726,85.70319375585763,39.68070096498524,142.91623258679914,621.5890522262374,118.33118238782649,22.502748519086694,37.98081472013826,13.41001311303532,12.73365996014175,36.49908970936734,67.51663114736449,372.74683911529723,209.0864016205076,1821.0641087298313,2141.5897009639725,-0.0,214463.30681171053
t168,20138.86257083668,2611.454965357967,11347.656812933026,11676.437224775023,43799.29386373233,3101.498511794858,-0.0,5471.96167807641,19752.301092712245,713.8391101754665,4447.905441624811,7963.308107723246,-0.0,-0.0,4991.2291885306095,57010.985891261385,451.87679144217526,1944.896350911028,0.0,30.236249107724092,739.8719307947621,148.86433770617276,245.75654419642694,488.45500862103944,-0.0,4.1960805786900375,8.27951469889175,-0.0,-0.0,-0.0,-0.0,28.20095159704575,-0.0,-0.0,-0.0,28.65499075666334,42.63628661468032,22.628053915310396,3.4968830314007993,42.135204242449305,-0.0,410.1041623666225,116.56439333902625,782.942940788,2476.5747782397802,99.11473683998642,201142.22064932194
t169,18577.090893000804,2057.1824480369505,10000.428175519632,11880.918389966388,36286.07375942989,651.414624099053,-0.0,995.402810406172,13681.739778552888,448.7309641252052,1576.4253443819762,4844.032119867084,-0.0,-0.0,-0.0,20610.949541014288,558.8515186668499,1532.6886486112646,0.0,25.57205820213072,662.405585869481,117.97135894798785,120.55655625000006,467.12462641509165,2.415392228675305,1.8361910309827565,3.6230883430129555,-0.0,2.218217352865075,4.103702102800389,14.701851677600192,-0.0,-0.0,-0.0,34.765152265291725,32.515129152957684,24.60456920802671,24.639573823886412,8.619305048909972,29.787349861602173,16.426852408090163,114.2109467696425,70.3198996799277,774.3223553140315,2760.860788151568,750.7522219313576,129766.28178771437
t170,18120.462293568602,1780.0461893764425,8653.199538106237,10956.779280728215,34340.97866180823,1469.8492104929562,-0.0,848.9000301033432,7022.5101368674095,372.3506359646874,2842.522568445109,4610.78299483117,-0.0,-0.0,-0.0,20610.949541014288,749.406142554727,1353.3174199999999,0.0,28.415369999999996,673.464222074798,138.09793947399396,73.08055625000006,505.35312991520027,3.5593724602564483,2.705849472337809,-0.0,0.19844555037632072,-0.0,-0.0,-0.0,2.369673336846653,17.779356837616053,82.06085279929776,-0.0,34.60629062820645,26.186974955236767,27.772807376566195,2.0366056613362495,10.795987292131958,19.970599203394283,126.90878800945005,24.37994932453968,37.32874765712626,-0.0,-0.0,115569.12616214014
t171,19705.2422935686,1502.9099307159345,7305.970900692842,10956.779280728215,36516.76718763263,777.1261765691564,-0.0,622.8843232706275,5535.315273571762,372.3506359646874,1346.6610088242055,2451.242438857783,-0.0,0.0,393.4795965887487,20610.949541014288,0.0,1353.07393,0.0,28.4217,663.38624,135.35034000000002,25.60455625000006,373.9926650672968,1.507331623540217,1.1458796525892463,0.5450270879386104,0.06303034350310466,0.33369005383996564,0.6173265996039364,2.211623523505995,0.7526564547723669,-0.0,-0.0,5.029024839060042,21.860932156174606,16.54241678260864,29.21237071160737,2.202647121033048,11.676168233825667,21.598772740226966,77.39203816522911,26.367610681880965,54.65120060318323,57.411022552983084,14.305833825710573,111022.93462306958
t172,21290.0222935686,1225.7736720554265,5958.742263279448,11518.370731842238,32252.33300749406,1363.4469524822605,-0.0,665.3153075925547,2775.324656316709,339.6544756587248,1438.2449189431538,246.56473101139372,0.0,-0.0,393.4795965887487,20610.949541014288,189.52985041770114,1353.07393,0.0,23.1678,663.30528,112.55854000000001,73.08055625000006,436.1290008100226,0.9289285816455487,0.7061752993121772,1.3933928724683224,0.16114067232626866,0.853097677021422,1.5782307024896307,5.654141826036426,1.9242092048372075,-0.0,-0.0,-0.0,13.947949006503144,10.554572150894163,20.898520910750516,2.410467697432591,12.777819056293149,23.636624994241906,84.69400579619946,28.85540457217841,76.59079184772206,121.74162691361605,-0.0,103338.3742051073
t173,22874.8022935686,948.6374133949184,4611.513625866053,12184.003442107305,33053.308716798456,1618.3742015965756,-0.0,719.2664509446478,72.29197960944391,371.11856990288,48.76672466964707,-0.0,-0.0,-0.0,393.4795965887487,23818.365679217182,378.5579235336311,1352.83044,0.0,23.1678,663.22432,112.47616000000002,25.60455625000006,498.1658583674499,2.417592605663044,1.837863766549967,3.6263889084945653,0.4824086526487347,2.220238107241571,4.107440498396906,14.715244788551079,5.0078703974448775,29.579093173956643,124.10252664411868,9.23812698252516,8.233019280016148,6.2300196229652425,12.335715129285937,1.4228204460430591,7.542329743102041,13.951928645664948,49.99210868184301,17.032403980301808,88.0451035598612,160.4153129510525,8.971848295284433,104339.46315727656
t174,24459.582293568597,1018.0799999999991,4949.091400000005,12645.100797736519,35383.038935133925,651.414624099053,-0.0,1082.6218447515773,543.1516164540651,311.33459166098856,510.3412354344318,977.118445209514,-0.0,-0.0,393.4795965887487,23818.365679217182,0.0,1352.5869500000001,0.0,23.161469999999998,663.14336,112.39378,73.08055625000006,560.1151787502984,3.9575519231800023,3.0085471252745926,8.714351008734855,1.0077820894455276,5.335316944123381,9.870336346628255,35.361295079662185,12.034103773967182,93.51261382690544,207.3623101266403,51.21650041472656,-0.0,-0.0,10.961481084157558,1.2643141676015994,6.702092577771587,12.397643779394325,44.42284439369115,15.134945326725257,133.111743322655,292.5054728394176,42.89876846688378,110517.9823694725
t175,25560.476238017003,1225.9199999999992,5959.453600000004,13373.4649297904,35383.038935133925,1618.3742015965756,-0.0,2774.0308135827045,7000.691975701128,423.99461586333814,834.1444023914296,2843.1576571306978,-0.0,-0.0,2409.6277282998117,41627.237972257964,187.99631898030128,948.6370399999998,0.0,12.659999999999998,528.8307199999999,76.888,25.60455625000006,622.0348527702064,13.015406920325438,9.894365464941275,18.363882475047266,-0.0,-0.0,20.79990770132904,74.51738705010676,-0.0,199.47953810385567,1038.4599556226285,204.5037340269507,6.399931516250708,4.842901197699782,17.4174066657259,2.008950600862002,10.649388622045176,19.69941851330701,70.58633227688917,-0.0,-0.0,641.0969099725795,129.20571499687208,145917.20568949293
t176,26780.22,1433.759999999999,6969.815800000004,14663.8049297904,38581.176935133924,651.414624099053,-0.0,3994.10084614895,14461.107479568978,1111.502830108537,2100.2416264545623,638.4799492843085,-0.0,-0.0,4039.688923538286,41627.237972257964,375.53014089278815,746.5403399999998,0.0,7.406099999999999,662.90048,75.68733922480128,73.08055625000006,683.8060310856735,7.137784093143283,5.426172601420149,38.947448234274034,-0.0,-0.0,44.11394646943283,158.0418562703705,14.785409907225372,416.59371498831285,566.9891197270105,173.36646551152643,18.947840711801696,14.33804725003786,34.7786535850925,3.2745429418046554,19.59008073383987,32.10959583711361,133.6431021612466,25.95901348676907,228.1063843744278,665.1687957701232,170.6934183845927,162449.51429687778
t177,28365.0,1641.599999999999,7980.1780000000035,14394.094985879408,41779.31493513392,1618.3742015965756,-0.0,5685.509814980077,21921.52298343683,1799.0110443537358,2760.9291081541533,2504.5191612054923,-0.0,-0.0,4039.688923538286,41627.237972257964,562.6014657374606,1351.8564800000001,0.0,5.507099999999999,804.922350812439,133.71031922480128,218.71175625000004,745.5478599141574,-0.0,-0.0,16.71815754619606,2.1618129634343286,11.44489215935821,18.935872322732273,114.59605819322796,-0.0,201.9041613964003,-0.0,-0.0,26.781312231361674,25.108625721767087,40.127033259406005,5.734342459738381,32.6294063337604,56.2299600420948,188.10662426355645,55.404963055820375,480.11683501292833,1427.3520867214866,371.0353511730891,183014.22595733166
t178,26251.836027713627,1849.439999999999,8990.540200000003,15684.434985879408,44977.45293513392,651.414624099053,-0.0,7376.918783811204,29381.93848730468,2486.5192585989344,3538.0290081448275,4370.558373126676,-0.0,-0.0,4039.688923538286,59436.11026529875,749.1105141797714,1946.8905438379666,0.0,23.14248,1014.0600616248781,191.65091922480127,73.08055625000006,807.2110248605585,8.454561635869293,6.4271922640026755,-0.0,-0.0,-0.0,-0.0,97.81852145956962,17.51302053144353,-0.0,588.0468309256389,113.03858184171202,40.23794916423628,35.29141642097253,60.289410408830534,8.059902198137852,44.95713077226633,79.03399242834203,136.17420844471454,51.9410900300361,488.103551599694,2155.9716431763545,564.7791997143818,218336.16617564356
t179,25476.47701833427,2057.279999999999,10000.902400000003,15684.434985879408,48175.59093513392,2672.6211724294476,-0.0,5378.562251638323,36842.35399117253,3174.027472844133,3038.2475508155867,5520.534909864738,-0.0,-0.0,4039.688923538286,59436.11026529875,0.0,2645.87860425117,0.0,40.77153,1290.3136124373173,249.5091392248013,217.62495625000005,868.7747116216611,-0.0,-0.0,12.114533136878196,1.401000430795438,7.417061104211142,-0.0,-0.0,-0.0,-0.0,-0.0,113.03858184171202,40.23794916423628,47.04434865340248,83.56073742337587,10.744053018404559,34.01627485825941,105.35430629697673,230.48432318787192,84.07272072313172,760.2766521701594,2977.7448764950022,641.9165449368443,231959.1283941756
t180,25052.902409749622,2265.119999999999,11011.264600000002,16661.20662489305,44448.948000000004,4693.827720759842,-0.0,3380.2057194654412,44302.76949504038,3249.093640100183,4304.344774878719,5504.650459358608,-0.0,-0.0,4039.688923538286,59436.11026529875,185.5447740727252,1543.184123837967,0.0,58.40058,1148.6155816248784,249.5091392248013,120.32775625000022,930.259734500681,7.768216198265821,5.9054296609265675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,515.8654177068867,106.16857980394221,59.1993915397541,36.28406271579402,111.97108648602256,5.961044385163245,51.38699220227407,81.25699189124603,230.48432318787192,123.3,1042.5966930590093,3339.6491296789263,920.8090474670985,239224.58072857716
t181,25661.424794626208,2472.959999999999,12021.626800000002,17951.54662489305,47647.086,2305.82376479293,-0.0,3226.1467855399,35488.47896589595,2811.1158174146785,5570.441998941852,6995.237284486605,-0.0,-0.0,4039.688923538286,59436.11026529875,337.39109041016604,2645.87860425117,0.0,60.77162022047911,1290.3136124373173,249.5091392248013,263.78535625000023,991.6455760703594,-0.0,-0.0,10.533134078185098,1.21811754645678,6.448857598888836,-0.0,-0.0,14.545756584160374,103.98112484082291,-0.0,-0.0,21.24176329439028,52.66109234891637,84.10892100485995,9.701252926652382,71.21372874259514,117.93282322041136,361.9,168.07356438501074,1409.9410731056275,981.3628174261528,265.5137098126252,235147.36076120826
t182,27246.204794626206,2680.7999999999993,13031.989000000001,19241.88662489305,47647.086,2921.7316724253697,-0.0,4917.555754371027,38920.72886631078,1998.8424073896326,4074.5804393209487,6440.738208535579,-0.0,-0.0,4039.688923538286,59436.11026529875,521.9110910127152,2645.87860425117,0.0,60.77162022047911,1290.3136124373173,249.5091392248013,406.67095625000024,1052.9527537579552,6.08726004452413,4.6275599318066085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.71646314704924,43.38995689914301,69.42088314714368,117.29405001332334,13.528876989218709,36.90385241406324,155.4658358727608,-0.0,90.5935689398096,1022.3170544938666,2161.5601703487873,597.0600172416559,243228.91628334724
t183,26780.22,2888.6399999999994,14042.351200000001,20532.22662489305,50845.224,3039.418580065965,-0.0,2919.199222198146,39618.654017448396,2686.3506216348314,5340.677663384082,7695.488961787985,-0.0,-0.0,4039.688923538286,59436.11026529875,705.9685945474502,2645.87860425117,0.0,60.77162022047911,1290.3136124373173,249.5091392248013,406.67095625000024,1114.2302850826106,-0.0,8.294187454619284,7.234822091992794,0.8366801058767178,4.429482913464977,-0.0,-0.0,9.990944793704337,69.68778319503728,-0.0,-0.0,68.67703301620071,33.13682043134966,155.1822362088477,17.89895893562298,5.469529528012075,54.465835872760806,153.54685984501984,90.5935689398096,1022.3170544938666,3499.2,-0.0,251538.55469008954
t184,28365.0,3096.4799999999996,15052.7134,21822.56662489305,50845.224,651.414624099053,-0.0,4610.608191029273,38383.79194545218,1874.0772116097855,5749.497674407778,9072.677504775753,-0.0,-0.0,4039.688923538286,59436.11026529875,889.5636010143706,2645.87860425117,0.0,60.77162022047911,1290.3136124373173,249.5091392248013,406.67095625000024,1175.359617578782,-0.0,3.7443341120085734,16.110199757226727,1.8630843256656764,9.863387606465345,10.052723682050683,36.014712770830215,-0.0,154.57430515883573,-0.0,-0.0,71.08352925287849,53.789717605785555,120.45531430470403,13.457345837040368,36.524667859797454,57.240240673510726,359.3866869928793,160.72357912862162,1576.7702779039391,-0.0,508.35285781727475,252907.92448087037
