Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53598324600273,8.769701549257176,5.51046093682902,2.001139950837208,10.594270327961686,6.241440448857354,70.21646945143496,23.89596529529136,184.60023732475602,826.5614542132766,162.84089526031906,12.226828786862558,9.252180843750024,18.31972836689306,2.1130257802799393,11.201088116823753,20.719961534783867,74.24310969740873,25.29476492315694,222.28220363475415,703.6060066133285,190.3431670008883,2602.370083303753
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300640386702506,7.070384783768742,13.950960580053758,1.613376393611659,8.541404436767607,6.9592048697303035,56.61053051702086,19.265612229598048,145.32144866681423,660.5895841275623,130.4424902950178,8.022494020423988,6.070712757065802,12.020280470199024,1.3864377250061588,7.349465998576337,13.595166041322528,48.7137682213329,16.596871018763046,142.30716229863697,465.07476992323205,124.08850646291747,1904.8912722241241
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67939492457587,4.31749920286635,8.519092386863804,0.9852011603856101,5.215770849100289,9.649176070835534,34.56897012764802,11.764460915192874,88.4933882531232,416.79167432905166,78.6548089901684,5.4975908552889114,4.1600897243880866,8.237162137203017,0.9500870102261039,5.036383568771386,9.316387187654028,33.38218339813854,11.373371685522192,97.21427079518391,317.67006787800375,83.99467871485123,1241.4717101650429
t97,-0.0,0.0,0.0,0.0,387.75647647203914,2196.9636394895592,0.0,455.6807186461092,1081.4529876048036,324.49722495034155,1376.192634851231,2028.3034912186781,0.0,-0.0,1449.9712846684988,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,9945.09826452019
t98,0.0,0.0,0.0,1314.7599341610257,1674.3564276817451,2196.9636394895592,0.0,371.04598517818295,3558.240681461404,325.3171093637188,1376.192634851231,0.0,0.0,-0.0,0.0,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,11164.389096667368
t99,555.4500702188575,0.0,0.0,1490.0,3336.4661968636265,-0.0,0.0,128.68746119765729,6644.92199295259,162.79432137129334,0.0,0.0,0.0,-0.0,0.0,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.07376653107704977,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,13.50252992422128,12473.107483175194
t100,457.7884433930927,0.0,1166.7,1490.0,3335.1828760801964,1397.761110716754,0.0,1440.2501283304782,435.035309049691,747.2915372230422,1376.192634851231,0.0,0.0,-0.0,0.0,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,-0.07376653107704977,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,21.83501903541608,64.113296410934,16.61229214069799,12015.926843018391
t101,0.0,0.0,0.0,1389.709216716758,3370.358376535447,473.91952946913966,0.0,0.0,5982.704253256694,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,1.2082632205554855,11.22925364688263,38.42032512337632,8.309342812289229,11534.641623600784
t102,1830.0,0.0,-0.0,454.95991186440824,0.0,873.5720185176972,0.0,107.40832189781167,1693.8549787669326,0.0,0.0,1079.9718046968558,0.0,-0.0,0.0,0.0,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,6707.360148949947
t103,1830.0,240.0,1166.7,0.0,0.0,1457.5722830161803,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,74.87081621933982,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,6838.929298027305
t104,1830.0,240.0,1166.7,1490.0,3693.0,1920.6658594560272,-0.0,334.4554840814221,1298.0928629180776,747.2915372230422,707.2739951793525,-0.0,-0.0,0.0,0.0,14440.305483188813,10.999494148665343,8.36186034770988,16.499241222998016,1.9080755155848048,10.101576258978378,28.45584498348375,44.35733425848608,34.6939131029862,129.9439458340603,1217.5328580852745,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,674.6915835465795,176.76619376773704,30845.703500233652
t105,1830.0,240.0,1166.7,1490.0,3693.0,1884.826111654422,-0.0,1555.4048878725353,6264.417981652889,-0.0,432.0447215034351,490.3714554766023,-0.0,-0.0,0.0,19357.46988373998,12.521561578510383,9.518942220398198,18.782342367765573,2.172107620762005,11.499393286387086,12.758304247685878,76.2154232814433,25.93752041262865,203.00596982478064,155.5441947498598,119.93917710587405,14.476153483207854,10.954270504910642,21.689941376685592,2.501751356997331,13.261711076898473,20.066747371921156,87.9013413686732,29.948149739589407,265.96606316358327,777.0098907596514,215.02257441421062,40510.92857321229
t106,1830.0,240.0,1166.7,0.0,0.0,1795.9083999606405,-0.0,521.9933125037371,7008.618482217475,747.2915372230422,1010.5099825707237,1613.253091303282,-0.0,-0.0,0.0,0.0,7.0902427017462175,5.390031441633605,10.635364052619325,1.229940060506997,6.51144737915469,12.046177651436174,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,13.668817506976342,10.343350160480421,20.480292002902473,2.362228528890207,12.5221046288743,23.163600137661252,82.9990781170258,28.27793957399636,248.23047994653058,352.38928275691023,205.4858151422404,17775.87818698182
t107,1830.0,240.0,1166.7,1490.0,3693.0,1842.2055315786056,-0.0,1776.5578756899897,6213.994469999606,747.2915372230422,1376.192634851231,1442.43500695372,-0.0,-0.0,0.0,0.0,7.8515793724001846,5.9688026861613634,11.777369058600272,1.362008666640848,7.210634117510371,13.339673117394188,47.79048056772152,16.26398584282895,125.73038465647836,548.4206953325161,104.44360528732109,9.26066063107183,7.007647558076137,23.3106607448445,2.688687633503902,14.252654833913887,26.364801066397483,94.46951986068561,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,24255.5642745611
t108,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1838.488009599051,6804.613640073252,747.2915372230422,1099.9306846695113,2028.3034912186781,-0.0,-0.0,1949.1652076129851,0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,111.80483119336508,494.66559705297556,95.52954074422013,19.078167020657226,14.436666654893308,24.258838705499514,2.7980519447552603,17.47764965315243,32.330450823596976,115.84544705999747,39.4687582826684,77.10928924174686,989.1112486862427,290.52742635483366,25312.337031823692
t109,1830.0,240.0,1166.7,1490.0,-0.0,1667.700012055027,-0.0,1838.488009599051,8109.147286812879,58.21595978981681,1107.628313832182,2028.3034912186781,-0.0,-0.0,0.0,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,9.699240659333878,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,32.55315461607663,3.7547311595250776,19.9037205155407,36.81823758369251,31.543368634915396,44.94741281256719,387.89904810408814,1138.5833813801808,88.58059114365903,21979.662129639153
t110,1830.0,240.0,1166.7,666.4413118338774,0.0,1353.7204000639417,0.0,1838.488009599051,6167.7967061315485,747.2915372230422,1146.3993404494815,1837.8826673771357,0.0,0.0,0.0,4255.408726717921,5.056081473386632,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,22.202954314781707,16.80122885229287,33.26717819312091,3.8370877423196577,20.34029036219935,0.0,134.81961688791105,45.93329307068095,391.82068587383054,1172.0373590376994,340.55456432006844,24006.41106555818
t111,1830.0,240.0,1166.7,0.0,3693.0,1661.9557692328742,0.0,1430.1276550277487,7036.979537712412,657.3448275857995,1376.192634851231,1887.6015124312166,0.0,-0.0,0.0,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,0.0,0.0,37.621625451054626,4.33933641820675,0.24865894623712848,42.5507745862992,62.14515259360047,51.945648579115755,438.1078338843498,1318.1805556392462,387.6253506103746,23873.80914795704
t112,1830.0,240.0,1166.7,1490.0,3693.0,1265.9404333837483,0.0,995.7149098781689,6306.832966497678,747.2915372230422,1313.698985016677,1703.472421832143,0.0,-0.0,0.0,0.0,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,25.706092461865612,50.899203034248316,5.870792735193256,31.12090129529629,57.5679675975261,206.27571755984846,0.0,587.2381462848581,1757.248398112313,516.197880307692,24533.288490678606
t113,1830.0,240.0,1166.7,1490.0,0.0,1189.8633229471184,-0.0,995.7149098781689,7421.89429756391,404.72895213552977,1282.0024452877738,1098.5179220205146,0.0,0.0,710.928356333219,0.0,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,33.516391521281506,11.406248916714409,84.28057013782391,380.1705010384287,72.42726319798884,44.416040817556265,33.610124846842076,0.0,0.0,40.68986289662034,75.26879400290575,269.70075791734246,85.30111908501077,767.6175274612621,2288.55474124302,658.0194869463802,22708.649368252616
t114,1404.7041585665568,240.0,1166.7,-0.0,3441.230828476697,1189.8633229471184,0.0,995.7149098781689,5817.505519531174,404.72895213552977,745.3382987712473,1098.5179220205146,0.0,-0.0,1312.0703263012265,0.0,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,0.0,0.0,0.0,0.0,48.58244579126712,89.8686268299996,322.01441633442425,109.71090780335595,916.7509085938315,2707.447039921927,769.8665346780476,23453.47764253073
t115,719.8312147077919,212.48021806091697,666.7024770908525,53.112840924441116,3194.842661392151,0.0,-0.0,610.8821109716139,3893.3670258040374,404.72895213552977,745.3382987712473,1098.5179220205146,-0.0,0.0,0.0,0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,0.0,142.61815639203942,618.2601906490606,121.69927634169558,40.252706873201426,30.45968255002323,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,0.0,702.4471318502647,2133.2692070276926,596.2495170832705,16514.21069126439
t116,0.0,0.0,0.0,0.0,0.0,921.800530479752,-0.0,273.57518093182034,0.0,404.72895213552977,0.0,1098.5179220205146,-0.0,-0.0,0.0,0.0,10.09221207715188,7.672140813753215,12.943285740162572,1.7506898501181836,7.92446065724239,17.146462355569263,61.42861738797037,0.0,157.90158962935837,666.765359909284,134.95823202576295,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,37.49813822441171,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,6045.791850503327
t117,-0.0,0.0,167.05697308961047,0.0,0.0,1277.0704170496974,0.0,1206.3187156141903,0.0,184.4834544505034,0.0,390.23678254715753,0.0,-0.0,0.0,0.0,10.97114283989162,8.340307567060465,16.456714259837426,1.9031574314097706,10.07553934275761,14.28517304781991,66.7784357550546,22.725938739775494,172.17880473472704,744.6346400907161,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,6220.294586217366
t118,0.0,0.0,0.0,0.0,0.0,1141.7850997344638,-0.0,82.70213953942277,628.7633151515893,281.12691347977017,197.2670604493344,877.0134922957079,-0.0,-0.0,0.0,0.0,11.191910158039933,8.508135783407907,16.787865237059897,1.9414538029252943,0.0,19.014826952180087,68.12218784970224,23.183242470225576,174.1732202073383,761.6183264553435,158.16100584957087,13.719845270144509,10.38196345106573,20.556748030602428,1.8355137211747596,12.56885153942769,23.250073360479792,83.30892622928353,28.383505399476814,242.44400631595687,728.4813466445573,218.3672068584039,5834.658182236656
t119,0.0,199.03111136679405,0.0,0.0,0.0,846.6623194885151,-0.0,660.4141476158886,553.4728013535705,554.4041760977724,0.0,2028.3034912186781,-0.0,-0.0,0.0,0.0,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,13.901010831740425,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,0.0,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,18.725969265317087,159.76696733251356,491.5325968143447,147.72521772667776,6586.921358676157
t120,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1838.488009599051,3585.415053515053,253.1879280122663,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,304.0640939486898,100.31382642215142,6924.575272330744
t121,0.0,0.0,673.4227169631271,0.0,0.0,-0.0,0.0,1838.488009599051,2213.4812978477603,164.08478940406087,0.0,0.0,-0.0,-0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,5546.568012936884
t122,-0.0,0.0,0.0,371.5235224042449,0.0,2196.9636394895592,0.0,0.0,1296.058145920702,182.47379129325702,0.0,2028.3034912186781,0.0,-0.0,1325.9310405566407,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,7759.491993900754
t123,0.0,0.0,0.0,0.0,0.0,584.317884033228,0.0,0.0,4381.588185397932,320.72230366225364,1240.376525587577,0.0,0.0,-0.0,873.5698201251234,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,-0.07468982779417878,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,7560.121176059057
t124,1216.04740159734,0.0,0.0,925.1897977195349,0.0,1094.0411326799563,0.0,1838.488009599051,3256.5761808232414,166.34020390670696,0.0,0.0,0.0,-0.0,0.0,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.07468982779417878,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,8671.010365133501
t125,1052.8214252782643,0.0,0.0,927.1714989762668,0.0,-0.0,0.0,182.2272208021384,6412.6613553904635,255.99971349617527,246.76076957087366,0.0,0.0,-0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,9404.50675324637
t126,342.84124214596056,0.0,1166.7,837.7660837535241,0.0,1189.8633229471184,-0.0,155.60487551160827,1377.7556925009742,217.19723041209818,0.0,1230.2231912370632,0.0,-0.0,0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,7199.703966962002
t127,1830.0,240.0,1166.7,164.16379184616562,0.0,1189.8633229471184,-0.0,288.1005055249118,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,1.4302001214210947,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,7048.128667333591
t128,1830.0,240.0,1166.7,1490.0,3693.0,2073.1776254481356,-0.0,449.0551884433128,1094.2366793834603,674.6660396938245,135.81610926365408,1168.3183549524385,-0.0,-0.0,0.0,-0.0,17.11403401264142,7.657156876725111,15.108752495014645,1.7472706967023734,9.250256629600806,29.076394521477507,104.16858457694495,35.45049902618579,130.9243191335863,1230.1596614181833,211.75185054705744,12.514650378676333,9.469978726146019,17.268913765259466,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,17073.986303876947
t129,1830.0,240.0,1166.7,1430.045848300424,3693.0,1806.2957276791185,-0.0,1458.407698100631,7182.985361382718,176.25420122618902,1261.2378799704743,1039.4388355869341,-0.0,-0.0,2191.465360555503,0.0,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,11.661772741520284,11.899121360193895,42.629584933067036,26.30377629476242,200.8441945986677,319.5460645254159,103.47796171917594,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,25696.049020112216
t130,1636.3426901993712,240.0,1166.7,1490.0,3693.0,1672.6511884276213,-0.0,1566.8292347872423,6824.902765734359,634.764884040561,1376.192634851231,1431.9932615838002,-0.0,-0.0,0.0,10588.320003043016,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,202.7891885807941,34544.9052198366
t131,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1838.488009599051,4035.785120714265,747.2915372230422,1054.8907824071957,1859.5403061410107,-0.0,-0.0,2191.465360555503,0.0,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,22591.074135181807
t132,1830.0,240.0,1166.7,0.0,3693.0,2196.9636394895592,-0.0,1838.488009599051,6473.090263937314,747.2915372230422,1281.8371468454447,1881.9102308025278,-0.0,-0.0,0.0,19357.46988373998,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,16.773765349819463,31.028393778970027,113.38781104361875,19.730450986384838,322.28844461689073,1002.5143935715008,286.50189134219846,43369.88344205972
t133,1830.0,240.0,1166.7,1490.0,3693.0,2196.9636394895592,-0.0,1838.488009599051,8109.147286812879,0.0,1376.192634851231,954.9362799565117,-0.0,-0.0,0.0,0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,0.0,9.195142570303272,32.94235761673214,9.505518860775865,81.24422570083024,387.98927909472604,74.53477863108012,0.0,16.09156228130124,31.862006911756104,1.3988306817095513,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,52.42216037241246,1144.1015289163827,304.38622892346035,25288.32081509918
t134,1425.3876805977493,240.0,1166.7,1490.0,3693.0,-0.0,0.0,1210.598748286859,3742.7720084030707,747.2915372230422,1376.192634851231,2028.3034912186781,-0.0,-0.0,0.0,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,10.623961010929222,0.0,3.745368920689619,19.854091560160505,36.72643310579141,131.59699149491,44.83533863310971,366.15327195316877,1177.124954291074,335.1261576347442,19840.583255473102
t135,1830.0,240.0,1166.7,1327.9004841710534,3693.0,1366.2501013612346,0.0,995.7149098781689,8109.147286812879,747.2915372230422,1081.2847952436218,1963.3604872599633,0.0,-0.0,0.0,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,0.0,414.2257472357695,0.0,380.8446532213597,24161.894525667798
t136,1734.1187725763261,240.0,1166.7,1490.0,3693.0,2016.2181374487207,0.0,995.7149098781689,8109.147286812879,747.2915372230422,797.4571072708641,1753.3602813415112,0.0,-0.0,0.0,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,5.762608742654626,30.547421101839085,56.50713427263274,202.47457320065135,47.85649598496554,562.9133350307748,1746.617464880888,506.9229423972377,26515.699531764454
t137,1830.0,240.0,1166.7,1490.0,3693.0,1376.985052978518,-0.0,152.94181015728657,8109.147286812879,404.72895213552977,988.400542721801,1514.6697339210652,-0.0,-0.0,-0.0,0.0,5.538642228037593,1.302053218690169,0.0,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,0.0,32.99990116692013,65.34126772075317,7.536562794219011,0.0,0.0,264.8040849735786,90.21924199293242,737.8945222203876,1792.5413351424643,647.9170498744871,25204.875001505214
t138,1789.7525146112266,240.0,1166.7,0.0,3693.0,1189.8633229471184,0.0,1838.488009599051,6953.167219323428,404.72895213552977,745.3382987712473,1098.5179220205146,0.0,0.0,0.0,12427.911338805152,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,41.38300674885895,39.44254712693867,63.29747395700818,0.0,0.0,0.0,126.39891979562844,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,36898.20011062495
t139,1045.7405786202623,240.0,-0.0,0.0,3693.0,1189.8633229471184,-0.0,995.7149098781689,4197.763295748283,62.16636704801727,745.3382987712473,1098.5179220205146,-0.0,-0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,0.0,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,11.657614792216371,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,0.0,673.2829920238578,793.6894218223424,580.7871179079394,16741.9520272293
t140,0.0,0.0,112.21705905797603,0.0,0.0,706.6459528680163,-0.0,140.5975631771471,0.0,747.2915372230422,0.0,1098.5179220205146,-0.0,-0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,19.025025713236715,152.4165008116353,659.608248335543,57.6793463115452,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,5986.6492807101295
