Zone,1,2,3,4,5,6,7,8,9,10,11
t146,-15.251418753849597,-24.772646105792354,-24.772646105792354,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.0,-0.0
t147,-15.251418753849602,-24.772646105792354,-24.772646105792354,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.0,-0.0
t148,-15.251418753849599,-24.77264610579236,-24.772646105792354,-24.772646105792354,-24.77264610579236,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-0.0,-0.0
t149,-15.251418753849599,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.77264610579236,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-0.0,-0.0
t150,-15.251418753849599,-24.772646105792333,-24.772646105792333,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-0.0,-0.0
t151,-15.2514187538496,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.772646105792358,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.008910898804545694,-0.0
t152,-15.251418753849602,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-15.2514187538496,-0.008910898804545694,-0.0
t153,-15.2514187538496,-24.772646105792305,-24.772646105792305,-24.772646105792305,-24.772646105792305,-24.772646105792354,-24.772646105792354,-24.772646105792354,-15.2514187538496,-0.0,-0.0
t154,-15.2514187538496,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792347,-24.772646105792354,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t155,-15.251418753849599,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.772646105792358,-15.251418753849599,-0.0,-0.0
t156,-15.2514187538496,-24.77264610579236,-24.772646105792354,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-15.2514187538496,-0.0,-0.0
t157,-15.2514187538496,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.77264610579236,-24.77264610579236,-15.2514187538496,-0.0,-0.0
t158,-15.2514187538496,-24.77264610579236,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-15.2514187538496,-0.0,-0.0
t159,-15.2514187538496,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.77264610579236,-24.77264610579236,-15.2514187538496,-0.0,-0.0
t160,-15.2514187538496,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t161,-15.2514187538496,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.77264610579236,-24.77264610579236,-15.2514187538496,-0.0,-0.0
t162,-15.2514187538496,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-15.2514187538496,-0.0,-0.0
t163,-15.251418753849602,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-15.2514187538496,-0.0,-0.0
t164,-15.251418753849602,-24.772646105792358,-24.772646105792358,-24.772646105792354,-24.77264610579236,-24.772646105792354,-24.772646105792354,-24.772646105792354,-15.2514187538496,-0.0,-0.0
t165,-15.251418753849602,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.77264610579236,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,0.3166931724899034,0.32722117202268425
t166,-15.251418753849599,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.251418753849599,0.3166931724899034,0.32722117202268425
t167,-15.251418753849599,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.77264610579236,-24.772646105792358,-24.77264610579236,-24.77264610579236,-15.251418753849599,-0.0,-0.0
t168,-15.251418753849602,-24.772646105792354,-24.772646105792354,-24.772646105792358,-24.772646105792354,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-0.0,-0.0
t169,-15.2514187538496,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.25832821476106,-0.0,-0.0
t170,-15.2514187538496,-18.258328214761054,-18.258328214761054,-18.258328214761065,-18.258328214761065,-18.25832821476106,-18.25832821476106,-18.25832821476106,-18.25832821476106,-0.0,-0.0
t171,-15.2514187538496,-18.490564069746448,-18.490564069746448,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-0.0,-0.0
t172,-15.25141875384962,-18.876970646622343,-18.876970646622343,-18.258328214761065,-18.258328214761068,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-0.0,-0.0
t173,-15.2514187538496,-21.91346946304888,-21.91346946304888,-20.996108992260307,-20.99610899226031,-20.996108992260307,-20.996108992260307,-20.996108992260307,-20.996108992260307,-0.0,-0.0
t174,-15.2514187538496,-24.77264610579235,-24.772646105792358,-24.230727113124253,-24.230727113124257,-24.230727113124253,-24.230727113124253,-24.230727113124253,-24.230727113124253,-0.0,-0.0
t175,-15.2514187538496,-24.77264610579235,-24.772646105792358,-24.772646105792365,-24.772646105792365,-24.772646105792365,-24.772646105792365,-24.772646105792365,-24.772646105792365,-0.0,-0.0
t176,-15.2514187538496,-24.772646105792358,-24.77264610579235,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t177,-15.2514187538496,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t178,-15.2514187538496,-24.772646105792358,-24.77264610579235,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t179,-15.2514187538496,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t180,-15.2514187538496,-24.77264610579235,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t181,-15.2514187538496,-24.77264610579235,-24.77264610579236,-24.77264610579235,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t182,-15.2514187538496,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t183,-15.2514187538496,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t184,-15.2514187538496,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.77264610579236,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t185,-15.2514187538496,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.77264610579236,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t186,-15.2514187538496,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-15.2514187538496,-0.0,-0.0
t187,-15.2514187538496,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-15.251418753849602,-0.0,-0.0
t188,-15.2514187538496,-24.772646105792358,-24.77264610579235,-23.426002144093882,-23.426002144093882,-23.426002144093882,-23.426002144093882,-23.426002144093882,-20.419092683182424,0.338099159442134,-0.0
t189,-15.2514187538496,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-15.251418753849602,0.338099159442134,0.32722117202268425
t190,-15.2514187538496,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-15.2514187538496,0.338099159442134,0.32722117202268425
t191,-15.251418753849599,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-15.251418753849599,0.338099159442134,0.32722117202268425
t192,-15.251418753849599,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-18.258328214761065,-15.251418753849599,0.3166931724899034,0.32722117202268425
t193,12.056400000000002,11.878090333834406,11.942405673053,12.056400000000002,11.894729873354857,12.178787697874268,12.315958275324178,12.397512729640562,12.30513146266488,32.7928,34.9736
t194,12.056400000000002,11.772971963942064,11.942405673053,12.056400000000002,11.894729873354857,12.178787697874268,12.31595827532418,12.397512729640566,12.21660140860427,32.7928,34.9736
t195,12.056400000000009,11.835352751975128,11.942405673053,12.056400000000002,11.894729873354857,12.178787697874268,12.31595827532418,12.397512729640566,12.21660140860427,23.830376960000027,24.62258285294158
t196,12.056400000000009,-24.772646105792358,11.942405673053,12.056400000000002,11.894729873354857,12.178787697874268,12.31595827532418,12.397512729640566,12.21660140860427,23.830376960000027,12.056400000000002
t197,10.791725518400108,-24.772646105792358,11.942405673053,12.056400000000002,11.894729873354857,12.178787697874268,12.31595827532418,12.397512729640566,12.21660140860427,23.83037696000005,12.056400000000002
t198,10.791725518400108,-24.772646105792358,12.056400000000002,31.890518892128018,31.46288342647743,32.21424796475528,32.577079397986644,32.7928,32.31426943521218,23.83037696000005,13.321074481600105
t199,10.791725518400108,-24.77264610579236,-24.77264610579236,-24.772646105792358,-24.772646105792358,-12.716246105792267,-12.716246105792267,-12.716246105792267,-12.716246105792267,18.43145885173316,10.791725518399899
t200,10.791725518400108,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-12.716246105792267,-12.716246105792267,-12.716246105792267,-12.716246105792267,12.056400000000089,-0.0
t201,-15.251418753849599,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-13.787858297008547,-12.716246105792353,-12.716246105792353,-12.716246105792353,12.056400000000002,-0.0
t202,-15.251418753849599,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-13.787858297008576,-12.716246105792356,-12.716246105792356,-12.716246105792356,12.056400000000002,-0.0
t203,-15.251418753849599,-24.772646105792365,-24.772646105792365,-24.772646105792358,-24.772646105792358,-24.772646105792358,-12.716246105792356,-12.716246105792356,-12.716246105792356,12.056400000000002,-0.0
t204,-15.251418753849599,-24.772646105792365,-24.772646105792365,-24.772646105792358,-24.772646105792358,-13.787858297008547,1.4682222423571372,32.7928,1.4801632034125045,12.056400000000002,-0.0
t205,-15.251418753849599,-24.772646105792365,-24.772646105792365,-24.772646105792358,-24.772646105792358,-13.787858297008547,32.7928,187.38403200661696,162.50343508362374,12.056400000000002,-0.0
t206,-15.251418753849599,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-13.787858297008533,32.7928,344.13853253172056,181.97853645099178,12.056400000000002,-0.0
t207,-15.251418753849599,-24.77264610579223,-24.772646105792358,-24.772646105792358,-24.772646105792358,-13.787858297008533,32.7928,344.13853253172056,181.97853645099178,12.056400000000002,-0.0
t208,-15.251418753849599,-24.772646105792305,-24.772646105792358,-24.772646105792358,-24.772646105792358,-13.787858297008533,32.7928,344.13853253172056,296.5694724531934,12.056400000000002,-0.0
t209,12.056400000000002,-24.77264610579232,-24.77264610579232,-24.772646105792358,-24.772646105792358,-13.787858297008533,171.63459962459578,344.13853253172056,323.1763995114853,29.442288560928734,-0.0
t210,12.056400000000009,-24.772646105792365,-24.772646105792365,-24.772646105792358,-24.772646105792358,261.52200347293626,341.8746889009926,344.13853253172056,345.7943715014,32.7928,-0.0
t211,12.056400000000009,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,2.4976249710819842,32.42108380629636,32.63577142857143,32.7928,32.7928,12.056400000000002
t212,12.056400000000009,-24.772646105792358,-24.772646105792358,-24.772646105792322,-24.77264610579229,-0.9001700396055602,32.42108380629636,32.63577142857143,32.7928,32.7928,12.05640000000003
t213,12.056400000000009,-3.4318766865777572,-3.4318766865777572,-3.4318766865777572,-3.4318766865777572,-0.1195861975931018,-0.1195861975931018,-0.1195861975931018,-0.1195861975931018,32.7928,12.056399999999973
t214,12.056400000000023,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-0.1195861975931018,12.315958275324178,12.397512729640562,12.457163953680535,32.7928,12.056399999999998
t215,12.056400000000002,-10.638338363136647,-10.638338363136647,-10.638338363136647,-14.064867020830965,-0.1195861975931018,12.315958275324178,12.397512729640562,12.457163953680535,32.7928,12.056399999999998
t216,12.056400000000002,11.878090333834402,11.942405673052997,12.056399999999998,11.018323090970702,12.178787697874265,12.315958275324178,12.397512729640562,12.416123205320789,32.7928,31.737725901510302
t217,12.0564,-2.7384646517013835,-2.7384646517013835,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,12.10588722302417,12.0564
t218,12.0564,-2.738464651701381,-2.738464651701381,-2.738464651701381,-2.7384646517013813,-2.738464651701381,-2.738464651701381,-2.738464651701381,-2.738464651701381,12.0564,12.0564
t219,12.0564,-2.738464651701371,-2.738464651701371,-2.738464651701377,-2.738464651701377,-2.738464651701377,-2.738464651701377,-2.738464651701377,-2.738464651701377,12.0564,12.0564
t220,12.056399999999998,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.7384646517013977,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,12.0564,12.0564
t221,12.056400000000004,-2.738464651701383,-2.738464651701383,-2.7384646517013786,-2.7384646517013835,-2.7384646517013786,-2.7384646517013786,-2.7384646517013786,-2.7384646517013786,12.0564,12.0564
t222,12.056399999999998,-2.7384646517013835,-2.7384646517013835,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,12.10588722302417,12.0564
t223,3.2883598099291538,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,3.2883598099291538,12.0564
t224,-4.625419084117302,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-0.0,-0.0
t225,-4.625419084117302,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-19.89113984580052,-19.89113984580052,-19.89113984580052,-0.0,-0.0
t226,-5.253947753322422,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-19.891139845800517,-19.891139845800517,-19.891139845800517,-0.0,-0.0
t227,-5.253947753322422,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-19.89113984580052,-19.89113984580052,-19.89113984580052,-0.0,-0.0
t228,-5.253947753322422,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.77264610579235,-19.89113984580052,-19.89113984580052,-19.89113984580052,-0.0,-0.0
t229,-5.253947753322422,-24.772646105792358,-24.77264610579235,-24.77264610579235,-24.772646105792358,-24.772646105792358,-19.89113984580052,-19.89113984580052,-19.89113984580052,-0.0,-0.0
t230,1.3108634385994886,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.77264610579235,-13.326328653878607,-13.326328653878607,-13.326328653878607,6.564811191921911,-0.0
t231,6.526650649558911,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-10.7184350483989,-10.7184350483989,-10.7184350483989,9.17270479740162,-0.0
t232,9.445596520395556,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-7.865542647342556,-7.865542647342556,-7.865542647342556,12.0564,-0.0
t233,9.445596520395561,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-7.865542647342556,-7.865542647342556,-7.865542647342556,12.0564,-0.0
t234,9.69113648913244,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-10.760622200070245,-7.626304790340283,-7.626304790340283,-7.626304790340283,12.230990614651553,-0.0
t235,12.0564,-7.689178860795765,-7.689178860795765,-7.662700065484955,-7.662700065484955,-7.6263047903402645,-7.536207513803427,-7.536207513803427,-7.38115417026713,12.457197316118538,12.0564
t236,12.0564,-7.626304790340266,-7.626304790340266,-7.626304790340267,-7.626304790340267,-7.38115417026713,-7.38115417026713,-7.38115417026713,-7.38115417026713,12.457197316118538,12.0564
t237,12.0564,-7.626304790340266,-7.626304790340266,-7.626304790340266,-7.626304790340266,-7.38115417026713,-7.38115417026713,-7.38115417026713,-7.38115417026713,12.457197316118538,12.0564
t238,12.0564,-7.471251446803967,-7.471251446803967,-7.471251446803967,-7.471251446803968,-7.38115417026713,-7.38115417026713,-7.38115417026713,-7.227232153553674,12.457197316118538,12.0564
t239,12.0564,-2.738464651701371,-2.7384646517013715,-2.7384646517013715,-2.738464651701373,-2.7384646517013698,-2.7384646517013698,-2.7384646517013698,-2.7384646517013698,12.24460793203384,12.0564
t240,12.0564,-2.7384646517013844,-2.738464651701383,-2.738464651701383,-2.7384646517013835,-2.738464651701383,-2.738464651701383,-2.738464651701383,-2.738464651701383,12.230990614651553,12.0564
t241,12.0564,11.878090333834407,11.942405673053003,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640559,12.305131462664853,31.474485878509032,34.9736
t242,37.680800000000005,11.879353941081298,11.943676122252299,12.057682576069325,11.895995250738375,12.18008329371172,12.315958275324174,12.397512729640559,12.216601408604262,27.342005732505477,34.9736
t243,37.680800000000005,11.981880986725098,12.046758312833907,12.161748721245786,11.99866592240117,12.28520584178911,12.315958275324176,12.397512729640559,12.216601408604262,27.342005732505477,34.9736
t244,37.680800000000005,11.991470748977761,12.0564,12.171482441597588,12.00826911856648,12.295038371704765,12.32581541811377,12.407435144971954,12.226379030596492,27.342005732505477,34.9736
t245,37.680800000000005,11.991470748977761,12.0564,12.171482441597588,12.00826911856648,12.295038371704765,12.32581541811377,12.407435144971954,12.226379030596492,27.342005732505477,34.9736
t246,12.0564,11.981880986725098,12.046758312833907,12.161748721245786,11.998665922401168,12.28520584178911,12.315958275324176,12.39751272964056,12.216601408604262,30.449628700975314,34.9736
t247,12.0564,11.87809033383442,11.942405673053017,12.0564,11.894729873354855,12.178787697874265,12.315958275324178,12.39751272964056,12.216601408604264,30.449628700975314,34.9736
t248,12.0564,11.878090333834338,11.942405673052995,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640559,12.416123205320782,19.588828700975295,24.1128
t249,10.791725518400002,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.772646105792347,-24.772646105792354,-24.77264610579235,-24.77264610579235,-24.77264610579235,4.523971299024707,24.1128
t250,-0.0,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.772646105792347,-24.77264610579235,-24.772646105792354,-24.77264610579235,-24.772646105792354,-0.0,-0.0
t251,-0.0,-24.77264610579235,-24.772646105792354,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.77264610579235,3.1853265361142577e-16,-0.0
t252,-0.0,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-0.0,-0.0
t253,-0.0,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-0.0,-0.0
t254,-0.0,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.77264610579235,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.772646105792354,-0.0,-0.0
t255,3.1853265361142577e-16,-24.772646105792354,-24.772646105792354,-24.772646105792354,-24.77264610579235,-24.772646105792354,-24.77264610579235,-24.77264610579235,-24.77264610579235,-0.0,-0.0
t256,-0.0,-24.772646105792354,-24.772646105792354,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.77264610579235,-24.77264610579235,-0.0,-0.0
t257,12.0564,-24.77264610579235,-24.772646105792354,-24.77264610579235,-24.77264610579235,-24.772646105792354,-24.77264610579235,-24.77264610579235,-24.77264610579235,32.7928,-0.0
t258,12.0564,11.878090333834397,11.942405673052992,12.056399999999995,11.89472987335485,12.178787697874261,12.315958275324174,12.397512729640559,12.416123205320787,32.7928,34.9736
t259,12.0564,11.8780903338344,11.942405673052995,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640559,12.416123205320789,32.7928,34.9736
t260,12.0564,11.878090333834407,11.942405673053003,12.056399999999982,11.894729873354837,12.178787697874261,12.315958275324174,12.397512729640557,12.416123205320787,32.7928,34.9736
t261,12.0564,11.8780903338344,11.942405673052995,12.056399999999998,11.894729873354853,12.178787697874261,12.315958275324174,12.397512729640557,12.416123205320778,32.7928,34.9736
t262,12.0564,11.878090333834404,11.942405673052997,12.0564,11.894729873354855,12.178787697874265,12.315958275324178,12.39751272964056,12.416123205320782,32.7928,34.9736
t263,12.0564,11.878090333834411,11.942405673052995,12.056399999999998,11.894729873354853,12.178787697874261,12.315958275324174,12.397512729640557,12.416123205320778,32.7928,34.9736
t264,12.0564,11.878090333834411,11.942405673052999,12.056400000000002,11.894729873354853,12.178787697874268,12.31595827532418,12.397512729640564,12.30513146266487,32.7928,34.9736
t265,12.0564,-15.503349005935885,-15.503349005935885,-15.442933910556164,-15.442933910556164,-15.442933910556164,-15.442933910556164,-15.442933910556164,-15.442933910556164,12.0564,12.0564
t266,11.995984904620272,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935886,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,12.0564,12.0564
t267,11.995984904620272,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,12.0564,12.0564
t268,11.995984904620272,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,12.0564,12.0564
t269,11.995984904620272,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935886,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,12.0564,12.0564
t270,11.995984904620272,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,-15.503349005935885,12.0564,12.0564
t271,12.11681509537973,-13.250495632377604,-13.250495632377604,-13.250495632377604,-13.250495632377605,-13.250495632377604,-13.250495632377604,-13.250495632377604,-13.250495632377604,14.301528283572004,14.32937446376363
t272,12.0564,-13.08937925920444,-13.08937925920444,-13.08937925920444,-13.08937925920445,-13.08937925920444,-13.08937925920444,-13.08937925920444,-13.08937925920444,12.136958186586583,12.238138534373096
t273,11.895283626826835,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,11.97584181341342,12.238138534373096
t274,-4.019743133730508,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.0,11.874661465626904
t275,-4.019743133730508,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,2.535156712542924e-16,2.535156712542924e-16
t276,-4.0197431337305085,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.0,2.535156712542924e-16
t277,-4.0197431337305085,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,2.535156712542924e-16,2.535156712542924e-16
t278,-4.019743133730508,-24.77264610579236,-24.77264610579236,-24.77264610579235,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,-24.772646105792358,2.535156712542924e-16,2.535156712542924e-16
t279,-4.019743133730508,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.0,2.535156712542924e-16
t280,-4.019743133730508,-24.772646105792358,-24.772646105792358,-24.77264610579235,-24.772646105792358,-24.77264610579236,-24.77264610579236,-24.77264610579236,-24.77264610579236,-0.0,2.535156712542924e-16
t281,12.0564,-24.77264610579236,-24.77264610579236,-24.29198799703674,-24.29198799703674,-22.453719343457458,-22.453719343457458,-22.453719343457458,-22.453719343457458,13.894668653579279,12.0564
t282,12.0564,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,13.894668653579279,13.894668653579279
t283,12.0564,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,13.894668653579279,13.894668653579279
t284,12.0564,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306224,-20.272244863306227,-20.272244863306224,-20.272244863306224,-20.272244863306224,13.894668653579279,13.894668653579279
t285,12.0564,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,13.894668653579279,13.894668653579279
t286,12.056400000000004,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,16.076143133730508,16.076143133730508
t287,12.0564,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,-20.272244863306227,16.076143133730508,16.076143133730508
t288,12.0564,-12.842732466961381,-12.842732466961381,-12.842732466961381,-12.842732466961381,-12.842732466961381,-12.842732466961381,-12.842732466961381,-12.842732466961381,16.052550967749713,16.076143133730508
