Zone,1,2,3,4,5,6,7,8,9,10,11
t137,31.966338731003095,23.636314920509534,23.76429657153806,23.991134870889596,23.66942608444111,24.234675211807218,24.50763213293779,24.669918048536655,30.692589074699033,30.244699999999998,24.244400000000002
t138,31.966338731003095,24.793707814087135,24.927956307214647,25.16590213481429,24.82844032322254,25.42136784822866,25.70769057540099,26.858470971287066,30.692589074699033,30.244699999999998,24.244400000000002
t139,31.966338731003095,24.79370781408714,24.927956307214654,25.16590213481429,24.82844032322254,25.42136784822866,25.70769057540099,26.858470971287066,30.692589074699033,30.244699999999998,24.244400000000002
t140,31.966338731003095,26.325071366352685,26.467611610389888,26.720253971905795,26.36194910116258,26.991498320984892,27.295505542621083,27.476252343645765,30.692589074699033,30.244699999999998,25.664800000000003
t141,31.966338731003095,26.824775019301466,26.970020968468443,27.22745899831065,26.862352768882097,27.265605489260142,27.5727,27.7552823417277,30.692589074699033,30.244699999999998,25.664800000000003
t142,31.966338731003095,26.824775019301473,28.930627731343993,29.206780420063176,28.8151325078001,29.2477,29.57711898632341,29.77297429414897,30.692589074699033,30.244699999999998,25.664800000000003
t143,31.966338731003095,26.32507136635268,26.467611610389884,26.720253971905787,26.361949101162573,26.75768985332134,27.059063673069133,27.238244791000565,30.69258907469903,30.244699999999995,25.664800000000003
t144,26.09099685398637,24.79370781408714,24.927956307214654,24.90051860821368,24.56661545329847,24.935404985520687,25.216254277393006,25.38323258403572,25.421336520122946,25.050369481014588,24.244400000000002
t145,24.42589095144058,23.63631492050953,23.74666883689775,23.522141985491405,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.663697812586104,24.244400000000002
t146,23.250831767142866,23.63631492050953,23.74666883689775,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,23.863315684007826,23.4643617454617,24.244400000000002
t147,23.144143893829767,23.63631492050953,23.74666883689775,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,23.753817390526397,20.165715764467805,24.244400000000002
t148,22.98130208944972,23.63631492050953,23.57958767722493,23.356640592941638,23.043440048611156,23.389363950602174,23.652800069112576,23.80942541320422,23.46198518881796,20.165715764467805,24.244400000000002
t149,22.71852786749412,23.63631492050953,23.57958767722493,23.356640592941638,23.043440048611156,23.12192384254244,23.382347763536483,23.53718221245726,23.19371471051657,20.165715764467805,24.244400000000002
t150,22.71852786749412,23.436187132307,23.30997250129627,23.08957465231661,22.779955324969926,23.12192384254244,23.382347763536483,23.537182212457267,23.19371471051657,20.165715764467805,24.244400000000002
t151,4.088900936731664,3.918369367382758,3.9395858464601345,3.977190534268596,3.9238584536004812,4.017564044893364,4.062814162856765,4.089717517401618,4.070133874062105,3.9470842355321945,3.820090921711264
t152,12.214163206525756,11.704759713479188,11.768136533345615,11.88046740203869,11.721156441097522,12.001069161685496,12.136238082251545,12.216602456027866,12.234941358988566,12.0564,3.820090921711264
t153,20.3622865604683,19.51305770009284,19.618713482285255,19.80598078003126,19.540392758645194,20.007036517383202,20.23237723439315,20.36635304431288,20.396925912136595,20.09927880744765,12.0564
t154,22.180689888614506,19.68356263326526,19.79014163478901,21.17498568890368,20.891040015399632,21.38993855634217,21.630855000259135,21.77409132312631,21.806777411526873,20.165715764467805,12.0564
t155,22.71852786749412,19.513057700092837,19.61871348228525,19.80598078003126,19.540392758645194,21.908602375153663,22.15536056763327,22.3020700887995,22.335548750371192,20.165715764467805,17.304728069897926
t156,23.97334752934816,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148456,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.663697812586104,19.2474707488
t157,24.42589095144058,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.141872001834372,22.39730643440191
t158,24.42589095144058,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.141872001834372,22.39730643440191
