Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,15483.309691064842,2046.8762938461061,10190.748244292314,13632.708545034642,33273.00515582264,-0.0,-0.0,-0.0,-0.0,-0.0,301.7410867400041,759.5912458745507,-0.0,84.61588682869446,11357.784722099996,567.2497899150165,421.0042722093878,1514.5077999999976,0.0,26.49738,712.77184,119.03909999999995,296.6964,448.9055327641651,11.65840289882529,8.862765469004938,7.607907117675869,-0.0,-0.0,-0.0,-0.0,5.13787754475567,-0.0,-0.0,-0.0,57.36436577738853,45.1,-0.0,2.5186116130199827,-0.0,-0.0,-0.0,30.149981736443085,-0.0,2093.7149915515533,68.1707437417655,93567.33863394278
t73,14130.426186715762,1780.0461893764425,8969.63503060237,12771.67436489607,32722.692180138576,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,1840.593249321533,969.7626385059183,283.21528634390575,766.7625756851193,20418.636963936522,34979.77735630999,158.64003345375787,1512.803370000001,0.0,33.63762,748.808118733644,140.29314,340.94059999999985,540.3628224119442,9.765726268631285,-0.0,-0.0,0.5685524611434553,3.009983617818292,16.59176962986846,19.94950253365124,6.7891852713012595,48.749461354890826,533.8083121399343,-0.0,98.01501962652839,43.05751526338739,146.8580747088756,1.2016582450606783,-0.0,166.09927822616393,552.545893476519,-0.0,530.921120602261,-0.0,1246.5727729910504,148216.5027241563
t74,14130.426186715762,1780.0461893764425,8969.63503060237,12771.67436489607,32722.692180138576,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,1840.593249321533,969.7626385059183,283.21528634390575,766.7625756851193,19010.245851680233,34979.77735630999,158.64003345375787,1568.871651076101,0.0,42.68952,754.9754549869153,184.42135999999996,432.8895999999997,632.2123594180697,-0.0,1.1221713605302877,2.2142173154087557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.582520879358913,41.11417905673042,-0.0,65.49194701376003,1.6681237170586813,2.472719880688443,74.07263883975101,383.53954035989295,5.583999291005219,575.9672797746236,177.6441224238326,900.9875760804431,145937.28309581155
t75,14130.426186715762,1780.0461893764425,8969.63503060237,12771.67436489607,32722.692180138576,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,1840.593249321533,969.7626385059183,283.21528634390575,766.7625756851193,17532.60315978344,30371.513199947596,158.64003345375787,1828.7410621522013,0.0,46.50018,828.2586312401866,205.81269999999995,479.3931999999997,724.3151893415,0.916951086744395,-0.0,-0.0,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,-0.0,43.302100814628325,1.6556253570670374,68.77015864094598,2.0462377121316413,4.4770911555412205,77.78035859726255,278.7001165975179,10.110354202898028,613.7913246496344,310.29128032237907,745.6743933647538,140348.51278346044
t76,14130.426186715762,1736.9070168094543,8669.850385838648,11276.777562720363,32722.692180138576,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,1840.593249321533,969.7626385059183,283.21528634390575,766.7625756851193,16746.877539810994,26639.488236773395,158.64003345375787,1951.9142116141509,0.0,45.07593,834.2640474934578,204.49461999999994,478.6495999999997,760.2598966615615,-0.0,0.8669449510881139,-0.0,-0.05999782885103842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7086243097219196,2.80635832832984,20.019184613713094,2.3090436900475364,5.870217989930334,6.284749249696532,22.519314390744363,13.256371394842674,64.59897509274344,406.4095728093294,105.24866555052279,132553.78039373615
t77,14130.426186715762,1736.9070168094543,8448.021512579506,11276.777562720363,32722.692180138576,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,1840.593249321533,969.7626385059183,220.5562103632105,766.7625756851193,14835.981601380241,17037.112800163468,158.64003345375787,1874.4516010761006,0.0,39.79038,773.0726637467291,180.43965999999995,430.65879999999964,671.3709523889736,0.34586983690598627,-0.0,0.5188047553589793,-0.0,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,3.9924309623696166,3.0211180604508323,20.444418407025836,0.6899670958457556,6.130215359637789,6.765696765089441,24.242630289959152,13.843508312149067,69.69070524540415,431.7173287130267,109.8100714352011,120535.81141030643
t78,13250.303994194019,1729.4766103693469,8448.021512579506,11276.777562720363,28458.25800000001,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,709.1994185021712,431.38377916208043,220.5562103632105,766.7625756851193,11862.149390095428,16476.061769155458,158.64003345375787,1596.3532305380504,0.0,29.26992,644.60352,148.06432,335.4208,457.666399984686,1.0834301466563725,0.8236280196520381,1.6251452199845589,0.24793979306693975,0.9949868693783013,1.8407257083498576,6.594551862046184,2.244248160931057,17.9241846205355,-0.0,20.960569517481655,4.855014014876154,3.673844497834135,7.2743750256449715,0.8390376569332948,4.447714181413389,8.227456635947835,29.480361946034925,10.044013893191767,85.5719141657769,173.40472397277466,123.65760864731837,109188.0756926667
t79,13250.303994194019,1729.4766103693469,8448.021512579506,11276.777562720363,28458.25800000001,11518.927772488789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,766.7625756851193,10197.44691185176,5514.164850611956,158.64003345375787,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,332.518999984686,3.8707251758424874,2.942541077553727,5.806087763763729,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,63.89531590293852,221.98814877687283,56.36521982439752,6.660358325222572,5.039969135361374,9.979362389972742,1.1510350796945046,6.101603432166986,11.286848839722804,40.44267915936325,13.778895662750715,118.67998568334602,284.59253462552357,46.95665093561621,95129.72983451419
t80,14101.980000000007,1849.439999999999,8990.540200000003,11481.939999999999,28458.25800000001,11518.927772488789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,766.7625756851193,10197.44691185176,-0.0,88.6108,1650.8294094619498,0.0,24.035009999999996,577.40672,125.35490000000001,240.4688,332.9112473430321,11.143917817564528,8.4716518102914,16.715876726346785,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,187.69616584024985,897.807534680767,163.86200866426037,7.596039363078358,5.748009652262313,11.381314012129145,1.3127383463038098,6.958787738659032,12.872482813270368,46.124272575470776,15.714625058180557,139.4632402307583,485.5374568848042,79.232666671185,92624.56566447389
t81,15686.760000000007,2057.279999999999,10000.902400000003,12772.279999999999,31656.396000000008,11518.927772488789,-0.0,-0.0,-0.0,25.246218058579366,2517.215242197945,-0.0,186.67877645142138,766.7625756851193,13861.86487369241,4254.600725218331,-0.0,1983.6474489238994,0.0,24.04767,577.32576,125.43728,216.9024,426.9594806738131,-0.0,-0.0,8.092297533857181,0.9358439324868848,19.697354064909028,36.4401050200817,130.54968555242482,-0.0,96.57970966082661,237.01238119326445,-0.0,-0.0,-0.0,17.320871440331864,2.046863201640979,10.590364844816573,-0.0,70.19511057397649,-0.0,220.3849593960289,764.3701249710523,174.73563147009025,110448.18592624612
t82,17271.540000000008,2265.119999999999,11011.264600000002,14062.619999999999,34854.53400000001,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,3423.119202041332,2097.1107677838568,373.35755290284277,766.7625756851193,19889.973864116717,10827.079025425479,-0.0,2341.479542275323,0.0,29.32689,644.3606399999999,96.72784999999999,169.4264,521.2637777641653,14.205134977428548,-0.0,-0.0,-0.0,14.742886187037284,11.61820048495418,41.623162698349375,-0.0,-0.0,-0.0,-0.0,10.472497426031092,7.924658287147689,33.012046274972406,3.8567075554685,20.184297050543044,17.74701745015336,133.785661219625,21.665418332711972,357.02494037610336,1346.9918277841598,349.3626997746321,134712.57501518182
t83,18856.320000000007,2472.959999999999,12021.626800000002,15352.96,38052.672000000006,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,4504.031661073772,4194.2215355677135,394.0305735165845,766.7625756851193,26572.688438889352,28963.357501999184,0.0,2498.6758756267463,0.0,39.879,760.194551946229,119.51964999999998,288.9172,615.9485873660029,12.761659774621561,-0.0,-0.0,-0.0,8.462777816791778,-0.0,-0.0,-0.0,-0.0,-0.0,193.78363632703181,9.413327777163069,10.991215026429789,33.09582157718421,3.8173232054310993,20.235519127819227,-0.0,134.12517165490442,30.049153276248184,521.6525322637294,2241.4317383088446,590.9613857505541,171968.83838486514
t84,20441.100000000006,2680.7999999999993,13031.989000000001,16643.3,41250.810000000005,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,6114.10690659378,6291.33230335157,394.0305735165845,766.7625756851193,33946.916507718444,28963.357501999184,0.0,2540.347711915514,0.0,15.616109999999992,827.8210717594484,125.62950000000002,456.11279999999994,710.8866898851453,12.761659774621561,9.187062249917663,18.127491956213373,2.096376620786581,18.0,20.532159256527393,-0.0,25.033203177627993,-0.0,-0.0,114.07736752172391,9.413327777163069,25.300300220505342,61.42844481068635,7.085251753080284,37.55871317652267,25.573786011936264,248.9468552854131,69.16911346315541,851.9345322923657,-0.0,547.9170712356979,191963.09380273288
t85,22025.880000000005,2888.6399999999994,14042.351200000001,17933.64,44448.948000000004,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,9045.890408932359,8388.443071135427,173.47436315337401,766.7625756851193,40345.00210869443,49159.779044725365,0.0,2566.2598083691073,0.0,34.21997999999999,943.5740237056776,154.61353000000003,572.0,806.1680222434914,-0.0,-0.0,13.753316896296973,1.5905196410683575,8.420398099773658,-0.0,55.80852740572208,-0.0,-0.0,-0.0,249.09026728299617,33.974572220051485,35.50071520342078,98.22910133333627,11.329896346398248,60.059450535276156,67.19602911146194,398.08635803509964,105.63582551492176,131.7943145827133,237.80381962706383,657.9781700878565,231119.9292522919
t86,23610.660000000003,3096.4799999999996,15052.7134,19223.98,47647.086,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,12241.544246879497,9962.081848756226,39.850075478405614,766.7625756851193,49747.90345635348,69356.20058745155,-0.0,2785.353011005116,0.0,47.58260999999999,1126.4428156519068,206.44428000000005,332.34630000000004,901.8298671133228,-0.0,-0.0,27.101702564318657,3.1342105006354912,16.592879121011425,15.119089889289869,54.1653881018703,18.433484970125185,-0.0,-0.0,265.409094921161,-0.0,54.891768775160344,136.6242473190645,15.758451818436331,83.53509410549745,110.62167014795187,553.6877391351561,129.813669659097,581.5015467562762,1787.2015912426896,1068.9175937730793,275725.80213089957
t87,25195.440000000002,3304.3199999999997,16063.0756,20514.32,50845.224,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,13626.50320217665,12059.192616540084,226.528851929827,766.7625756851193,58317.43817042316,89552.62213017773,-0.0,2804.053943641125,0.0,58.058759999999985,1242.033847598136,251.89058000000003,452.80950000000007,997.7450049004592,-0.0,-0.0,19.51255708730914,2.2565542209813296,11.946463522842333,22.10095751725831,79.17850545972723,26.94591216818882,160.4420897314166,767.9260831182364,275.7600482009826,1.0404557756256025,74.49595933973907,47.324247319064504,5.458451818436331,28.935094105497445,53.524624627385386,191.78773913515616,183.41004874141532,1041.156290722073,3358.089241596331,1478.5368582234717,318765.87879922765
t88,26780.22,3512.16,17073.4378,21804.66,54043.362,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,16184.611949936905,12059.192616540084,394.0305735165845,766.7625756851193,58317.43817042316,102249.50465287469,88.6108,3026.312516277134,0.0,63.29999999999998,1309.311607598136,274.6,526.0255000000001,1093.994705398162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.75776373568584,29.05562777768333,29.395959339739072,-0.0,-0.0,-0.0,-0.0,-0.0,60.11004874141534,403.1356203736344,1573.4792266922277,500.1368582234717,337061.63840685796
t89,28365.0,3720.0,18083.8,23095.0,57241.5,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,16184.611949936905,12059.192616540084,394.0305735165845,766.7625756851193,58317.43817042316,102249.50465287469,158.64003345375787,3047.9353289131423,0.0,63.29999999999998,1309.3116075981363,274.6,572.0,1190.4974019372125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,341751.1567446029
t90,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,52977.06581986143,14493.668434905252,-0.0,-0.0,-0.0,164.36339881887616,13854.446167463917,10691.91192704004,394.0305735165845,766.7625756851193,53447.800032833155,91175.00508595424,158.64003345375787,2868.922381549151,0.0,59.66278199999999,1242.0338475981362,251.86312,570.7844999999999,1190.4974019372125,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,101.53014309581073,-0.0,4.678442524166243,41.64325583708894,4.803197481769497,25.461609951904325,40.067804040520855,168.76477365557093,57.49847082545427,546.680833111905,1845.695695853753,270.7148456805189,316026.80219323485
t91,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,48712.631639722866,13739.046753723305,-0.0,-0.0,-0.0,164.36339881887616,11417.472660799667,8214.229072853064,394.0305735165845,766.7625756851193,47066.953013743754,80559.87522721943,158.64003345375787,2489.2736741851595,0.0,50.784324,1142.78596633178,226.08504500000004,572.0,1146.9720451194482,9.550157596134795,11.513858761719401,22.718620643929555,2.6273234758285886,13.909359577916057,25.732315219144702,48.07540048268912,31.37333327018844,258.34402167932217,1244.7644858943418,121.96080027689044,23.652805666401512,31.886779531814852,35.43952258405462,4.536288921687015,47.953853032312125,101.0,387.09508769255604,48.9327338702568,502.3664343147967,1845.695695853753,602.3062366450996,284590.9748374084
t92,22025.50808314088,2888.5912240184753,14042.114087759815,17933.337182448035,48712.631639722866,12204.750106836633,-0.0,-0.0,-0.0,164.36339881887616,7548.715510695281,6139.531367300235,394.0305735165845,766.7625756851193,40085.28416862494,65457.70693695598,158.64003345375787,2274.715972603949,0.0,36.670956000000004,1110.653925065424,177.59755000000007,525.9683000000002,978.5522843430316,11.69889570210806,5.507407025056649,17.548343553162084,2.0294002748554787,6.653243385974477,19.876185044908077,119.28347483276522,15.006760081697987,116.87437248820515,906.1136654753354,294.792668448283,59.6,59.08843161982311,-0.0,10.7486396202787,26.285343143293296,161.91722529686993,243.47175932559784,-0.0,-0.0,558.8738598226355,570.1081523868977,246831.60370451765
t93,19912.34411085451,2611.454965357967,12694.88545034642,16212.782909930713,48712.631639722866,11518.927772488789,-0.0,0.0,-0.0,164.36339881887616,5392.737779831599,3661.8485131132584,394.0305735165845,766.7625756851193,35736.85015053046,56976.6171470347,158.64003345375787,2263.9594010227393,0.0,27.824147999999994,1011.2441237990678,151.9567750000001,432.6894000000004,685.3776678009182,21.34030220861724,7.327372664495388,32.01045331292585,3.701889158637683,8.851859594692417,36.25673793606908,58.668158313711395,19.96586108580623,270.45817322298285,1680.502564559221,314.5483393841635,90.50757415127691,82.47654561684642,46.30950288102397,5.790049247093336,-0.0,214.2941546471882,431.1471131065897,-0.0,545.3416049570836,2479.9493078502,626.8338529857838,226464.2099531928
t94,17799.180138568136,2334.3187066974588,12393.745323242936,16212.782909930713,44448.1974595843,11518.927772488789,0.0,-0.0,-0.0,164.36339881887616,2625.968371488545,1184.165658926282,394.0305735165845,766.7625756851193,29281.288252000086,45306.772440415574,158.64003345375787,2052.567069441529,0.0,24.2439,844.6375225327117,149.19018,339.65360000000027,517.5947801715154,11.701610649952164,-0.0,17.552415974928238,2.0298712351957824,-0.0,19.880797685888112,-0.0,-0.0,-0.0,896.9236490616714,162.10521698792684,116.60398821663975,57.123999884428024,85.41033804942835,-0.0,23.90711758336931,258.51794358345745,303.52085543560133,53.988051245960364,990.7922884330894,4069.5689942225217,822.8616866537792,196409.51949186675
t95,15788.906815897735,2057.1824480369505,11046.516685829542,14492.228637413391,40183.76327944573,11518.927772488789,-0.0,-0.0,-0.0,164.36339881887616,1840.593249321533,1184.165658926282,283.21528634390575,766.7625756851193,26246.886693036606,42834.50037078317,158.64003345375787,1698.1941897207644,0.0,24.26289,745.1467612663556,126.39838,294.32260000000014,475.2907875344557,-0.0,4.930935540164283,-0.0,-0.0,5.956834880735375,-0.0,39.48057784842947,13.435972008769792,98.78560739286877,-0.0,95.48267317099183,77.27828758940693,27.365793537310573,115.78776982775233,3.50377992515943,35.60292669082497,191.87539721851593,426.6293947477564,80.400015768841,1333.5224322687463,5300.09797292366,1149.146351653547,180929.55123699643
t96,14130.426186715762,2057.1824480369505,9699.288048416147,14492.228637413391,35919.329099307164,11518.927772488789,-0.0,-0.0,0.0,164.36339881887616,1840.593249321533,969.7626385059183,283.21528634390575,766.7625756851193,22051.290728102846,34979.77735630999,158.64003345375787,1514.5077999999983,0.0,26.49738,712.7718399999999,119.03909999999999,296.6964,448.9055327641647,6.4881885514513655,-0.0,9.732282827177047,-0.0,-0.0,11.023299936904616,-0.0,-0.0,-0.0,475.32758272875583,189.6646228191538,91.06173502404135,37.79588547190811,136.43981439004855,-0.0,48.23004464268806,215.2332527704971,510.3245227107463,108.91510081398236,1565.5376120825304,2626.468920225911,1367.824859470442,159550.2732361506
