Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t32,21813.49902650289,2740.1111887156017,13320.315516143719,22939.351533383404,57241.5,-0.0,439.0539839825378,111.18634434338284,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,12531.022055675663,978.9892000000003,1373.2836,0.0,23.59824,1242.1148075981364,120.21988000000002,548.262,882.1460922817769,26.344270057128703,20.027021625062133,39.51640508569305,4.569924397665184,24.193717399403912,44.758377188897235,160.3505825416048,54.57027368976661,-0.0,859.4796573828404,165.9853964125319,23.437036646697287,17.735073032987376,35.11623108305483,4.050360360083592,21.47084229714215,39.717125861013855,142.31314702080113,48.486352660029794,-0.0,1210.0862280170793,283.1950614777448,155631.65899643663
t33,23010.084435934757,2947.951188715602,14330.677716143718,23095.0,57241.5,-0.0,1031.287941769654,222.37268868676568,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,24018.02301904556,801.7676000000005,1388.7067533735296,0.0,23.59824,1107.7212075981365,120.21988000000002,572.0,951.6631931393572,26.50778756143266,14.9,39.76168134214898,4.598289679024033,24.343886536009585,11.458377188897238,117.51427221589475,39.99228375494826,-0.0,-0.0,324.42672877067673,36.58473472903266,27.684086179184114,54.815718310446584,6.322529659547591,33.515545573912476,61.99762093342783,160.2079448831493,75.68620456526389,-0.0,1757.3057473430047,478.46171134589076,170260.26145855122
t34,24363.647280235346,3155.791188715602,15242.147874592907,23095.0,57241.5,-0.0,1841.4571910786237,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,28749.594488733135,713.1568000000007,1606.2266067470593,0.0,26.324360000000027,1040.5244075981363,126.09631999999996,572.0,1021.1802939969375,21.06842086891713,-0.0,31.602631303375688,3.654726069097869,19.348549777576956,-0.0,-0.0,-0.0,-0.0,607.0386969722682,171.66271105974536,49.492972434144164,-0.0,74.15641675115896,8.553315705900754,45.34087743127973,-0.0,-0.0,-0.0,-0.0,2433.1994213106127,209.1097947378148,178904.03682272206
t35,25374.09757435884,3155.791188715602,16081.843954365848,23095.0,57241.5,-0.0,2117.658560054288,222.37268868676574,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,28749.594488733135,713.1568000000009,1922.8875678300956,0.0,34.30438000000005,1040.5244075981363,154.7645599999999,524.524,1090.6973948545178,9.558565239927777,2.677521217487083,14.33784785989166,1.6581184599874712,8.778274199933673,13.744990181359926,-0.0,16.758156197093484,121.91288685473783,-0.0,-0.0,56.14602590974114,11.762361314338497,93.82787111285799,10.822251651315089,57.36844079240815,26.34142999441659,94.3857773760333,32.157409092193724,269.47387585720986,1545.068799492521,429.66650931717805,180436.76712089017
t36,26567.581304234554,3155.791188715602,16771.62228469088,23095.0,57241.5,-0.0,2257.0075600345467,222.37268868676574,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,801.767600000001,2441.645228913132,0.0,47.53830000000008,1107.7212075981365,206.22459999999987,524.524,1160.2144957120981,-0.0,8.580148986814818,12.13521655651597,-0.0,14.560415687316395,21.376497742106825,-0.0,26.062636886772886,116.4815037815065,-0.0,104.02868975477189,75.08124599310369,26.090858390842712,56.92072028504378,2.7440950878150625,34.80259045423729,58.429638524947094,-0.0,-0.0,596.8342060556688,2603.2773082508793,-0.0,186758.51622297597
t37,27394.8860399543,3230.901668611079,17390.017344066364,23095.0,57241.5,-0.0,2257.0075600345467,222.37268868676574,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,978.9892000000012,2845.838628913132,0.0,58.04610000000005,1242.1148075981366,251.80819999999997,572.0,1229.7315965696785,-0.0,11.23776841925591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.1272493676438,-0.0,-0.0,37.488812267358504,42.44366371161008,-0.0,6.478771247546856,-0.0,-0.0,-0.0,-0.0,702.6634774412801,3828.7412464344607,-0.0,190261.99481527504
t38,27715.363516752837,3304.3199999999997,17532.568278761624,23095.0,57241.5,-0.0,2435.861981517082,222.37268868676574,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6000000000013,3047.935328913133,0.0,63.300000000000004,1309.3116075981366,274.6,572.0,1299.2486974272588,-0.0,9.959149313003755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,197.2419227264441,-0.0,82.68082429412773,-0.0,29.0744757827963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1087.3715692361561,5100.283427938293,266.1400012286211,193354.3334621282
t39,28104.62224915485,3512.16,17644.176095027116,23095.0,57241.5,-0.0,2785.2826164623066,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,3047.935328913133,0.0,63.300000000000004,1309.3116075981366,274.60000000000014,548.262,1368.765798284839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1526.4923326774815,1601.0834279382934,-0.0,190924.25048103818
t40,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,3047.935328913133,0.0,63.300000000000004,1309.3116075981366,274.60000000000014,572.0,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,403.0172895007081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2115.5034899438037,1601.0834279382934,-0.0,191283.12167348672
t41,28365.0,3720.0,18083.8,19653.891454965356,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,3047.935328913133,0.0,63.300000000000004,1309.3116075981363,274.60000000000014,572.0,1507.8,-0.0,-0.0,-0.0,0.95091733598685,-0.0,9.313396261282971,33.36601123036212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.7939825843949775,-0.0,-0.0,226.28775693925633,-0.0,2186.757758029634,582.954512794839,-0.0,188559.90462961994
t42,26251.836027713627,3720.0,18083.8,17933.337182448035,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6000000000001,3047.935328913133,0.0,63.300000000000026,1259.1436437990678,274.6000000000002,571.9999999999998,1499.876555060162,-0.0,-0.0,-0.0,2.2419786221245133,-0.0,-0.0,-0.0,-0.0,110.16504217894071,-0.0,-0.0,-0.0,-0.0,-0.0,17.03001254249563,-0.0,-0.0,365.70198711103967,-0.0,2690.345211517334,-0.0,114.72778444644064,184920.88265731992
t43,24138.672055427254,3450.39189970553,18083.8,17894.294781032262,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,4070.5224019123443,4364.509214947786,135.78059361804964,429.0073354679373,-0.0,4655.705497779239,31298.997548379615,1027.1515996901176,2845.838628913133,0.0,58.989270000000246,1141.7788799999994,261.9574160000002,559.7363199999998,1366.805710120324,-0.0,-0.0,-0.0,3.0328109988673724,-0.0,-0.0,61.11492374372186,20.79854068730182,203.40827985187215,-0.0,135.10245596913686,-0.0,-0.0,-0.0,24.002040056613698,-0.0,-0.0,610.6706043303919,83.46126140686967,2998.0096619404853,-0.0,699.8654796110816,181070.04712260555
t44,22025.50808314088,3173.2556410450215,16736.571362586605,17894.294781032262,57241.5,-0.0,1914.3885853236523,202.1952046471348,-0.0,2807.6537234492394,2961.4238574108863,90.52039574536641,286.0048903119582,-0.0,2327.8527488896193,27402.655132626584,898.0923993802351,2441.645228913133,0.0,49.424640000000466,1003.5801599999994,226.52303200000017,499.9966399999998,1108.587465180486,8.457164519704794,6.429170986918439,3.685936643241348,1.0998701502447343,2.2566959040253156,4.1748874224468295,35.99239742499515,-0.0,-0.0,-0.0,115.18865270983977,22.08450632671199,16.711597908300515,33.08970494925135,20.024675176331698,20.23177928588045,37.42508622479716,744.770987545779,129.14951023377552,2233.0395370995393,1351.7964520014525,1024.2040040055067,167101.48658820183
t45,19912.34411085451,2896.1193823845133,15389.34272517321,16375.598493443587,57241.5,-0.0,957.194292661826,70.83137626412105,-0.0,2226.8466853385103,1558.3384998739866,45.260197872683214,143.0024451559791,-0.0,-0.0,13831.056640932471,680.4223990703525,1914.9336091848495,0.0,35.56194000000032,865.3814399999994,168.29684800000015,392.7809599999998,725.2218202406482,8.402237368348334,12.816586129183243,16.289292695763844,1.457530972060425,9.973036344345212,18.45011723703864,51.142189696120205,17.404634548721546,-0.0,586.5943335343507,229.49801743584663,39.376212760912864,29.796429454986075,58.99825167029393,23.013006992980507,36.07283920714501,66.72814578611072,849.0201727407276,164.92245324278502,1391.3541633937675,2364.380888337063,1163.1568856061908,142568.88129160597
t46,17799.180138568136,2618.983123724005,14042.114087759815,14655.044220926266,57241.5,-0.0,-0.0,0.0,-0.0,1604.4677474657512,155.25314233708696,-0.0,-0.0,-0.0,-0.0,2123.3153249894476,551.36319876047,1590.318689456566,0.0,26.953140000000143,734.7929599999998,132.86246400000005,333.04128,467.00357530081027,17.142708904505774,-0.0,-0.0,2.973735218128552,-0.0,-0.0,104.34312103609889,35.50989701647623,133.9393330974711,192.7013429631625,234.72210015565017,53.09172542329462,40.17511437232529,79.54850805872834,25.383305322217623,48.63772161261555,89.97087697571739,891.8658442825782,193.29699537821574,1633.6954465069175,3155.494568985701,1366.8510736456992,122375.53651224382
t47,15686.016166281763,2341.846865063497,12694.88545034642,12934.489948408944,57241.5,-0.0,-0.0,-0.0,-0.0,2306.9630438857025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1467.8004697282827,0.0,23.59824,671.40128,120.21988000000002,320.7776,333.93273036097236,8.11555380624592,6.169477128217561,12.173330709368875,-0.0,7.453059617980944,13.788160293264749,102.59815425248573,34.91605249497837,122.94528646979671,749.6213772938802,237.3879122491951,62.1493316656909,47.029108357762745,93.1197200964127,15.083305322217623,56.93546155950879,105.32017614487887,622.3485355048142,212.0352982253208,1093.8904663950516,3688.0757526703655,1507.5779983421476,115453.07999112578
t48,15686.016166281763,2341.8468650634977,12694.88545034642,12710.415358502465,57241.5,-0.0,-0.0,-0.0,-0.0,2870.3774288923028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1547.3789500000005,0.0,25.49723999999986,675.2064000000004,130.369096,350.69319999999993,326.00928542113434,13.537221182953928,10.291050797245587,20.305831774430885,-0.0,12.432141902712788,22.99946252001866,82.39747383297976,28.041386736118845,205.31550088438445,943.0132245041946,194.62170955725043,68.43192992666627,51.783222142494104,102.5330762156258,4.783305322217622,62.69099620798622,115.96686111733712,415.5287825580625,141.57142550265013,1203.8586994513823,4056.7704974261737,1019.4097117259848,115887.39375024704
t49,13280.451472509623,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7746736919936,1512.8033699999999,0.0,23.9274,592.8700800000001,124.86062000000001,294.83739999999995,330.65209552833073,9.765726268631283,7.423944969520722,4.916306575769877,0.5685524611434554,3.0099836178182926,5.568469692963841,59.441384890189404,20.22900441359337,146.56983593726645,727.5955439879456,145.94372584840028,67.10744547525147,50.78096964654097,100.54857182785162,11.597427657635743,89.79228308067869,166.0992782261639,595.1616711886012,202.77268322065356,1680.9211206022608,5997.20782483174,1581.9319986304156,95395.01846977681
t50,13280.451472509623,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7071939259505,1514.2643100000003,0.0,23.94006,577.7305600000001,124.94300000000001,286.6864,331.04434288667676,4.7536825941190886,3.61376891083543,7.130523891178632,0.8246184091839237,4.365626872150184,8.07640971347784,28.934404769306497,9.846913944960967,70.90628766451549,369.4774584143392,74.34429707959723,69.8066049054535,52.82345438315358,104.5927821821644,12.063893129633746,63.950346104660426,118.29642777602021,423.87601200140324,144.41534202755736,1180.6256748175397,4253.776499228008,1130.0499580284268,91835.20593116576
t51,13280.451472509623,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,469.58619572476965,1515.9687400000003,0.0,23.95272,577.6496000000001,124.99792000000001,326.29740000000004,423.147172810107,2.3930959636835656,1.8192413193308736,3.5896439455253475,0.41512889165939393,2.1977411911379683,4.065821203605241,14.566140227931086,4.957127353344529,-0.0,-0.0,36.232056310912924,45.89811259798857,34.73162547263901,68.77015864094597,7.932056371800041,42.047599796143885,77.78035859726253,278.70011659751805,94.9536456934898,772.9990362165445,2312.7156588807125,745.674393364754,88384.37758467723
t52,13280.451472509623,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.4582168581361,1517.42968,0.0,29.20873,644.6844800000001,147.79887333333332,335.36359999999996,402.51000558193016,-0.0,-0.0,3.0860428423307225,-0.0,1.429566358664573,3.495415872435818,-0.0,-0.0,18.017117984095336,86.7573213627238,30.4501505890302,27.144515777045406,10.11047285642173,20.019184613713087,1.107385444986857,5.870217989930332,45.999934454389034,164.825507713301,27.641270580860308,109.4984465803933,96.1182924869504,443.89700357156687,85012.2605103577
t53,13280.451472509623,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.33721865695526,1655.8807649432804,0.0,29.2235,644.52256,147.8629466666667,335.1348,495.24941177641705,0.34586983690598627,0.26293166172955074,0.5188047553589792,0.05999782885103842,0.3176355645054975,0.5876257943351701,2.105217935861437,0.7164446621624,1.8505284670089885,-0.0,5.071347580821303,8.777869415626654,10.325232588542722,20.44441840702583,1.1564325678437577,6.130215359637786,11.339775665264042,40.63232488375297,28.2284074981667,114.59017673305401,121.4260483906477,109.81007143520111,84632.24765658108
t54,13280.451472509623,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.2767195563649,1593.6960898865611,0.0,24.003359999999997,577.4876800000001,125.21760000000002,287.6588,463.1732098392041,1.0834301466563725,0.823628019652038,2.1439499753435376,0.24793979306693975,1.3126224338837988,2.4283515026850275,8.69976979790762,2.9606928230934573,19.774713087544487,-0.0,20.960569517481655,4.855014014876154,3.6738444978341303,11.318585379957746,1.305503128931297,6.920434062101829,12.801535536122437,45.870056539828745,15.628013184197002,85.5719141657769,173.40472397277475,123.65760864731838,84456.29543701462
t55,14385.174433689175,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,556.4974039433388,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388007,63.89531590293852,221.98814877687283,56.36521982439752,6.660358325222572,5.039969135361369,9.979362389972735,1.151035079694504,6.101603432166982,11.286848839722822,40.442679159363195,13.778895662750722,118.67998568334602,284.5925346255237,107.24141228703212,86039.46323547831
t56,15969.954433689176,2057.279999999999,10000.902400000003,20177.17120499582,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1332.4876252019549,-0.0,485.86103108756834,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,311.79720000000003,650.2138454058196,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,10.234210240620483,18.933288945147893,67.8300712058902,23.083829764955084,187.69616584024985,897.807534680767,163.86200866426037,7.596039363078354,5.748009652262311,11.381314012129145,1.3127383463038091,6.958787738659033,12.872482813270372,46.12427257547075,15.714625058180562,139.4632402307583,485.5374568848043,122.14888497456144,90352.84134632694
t57,17554.734433689177,2265.119999999999,11011.264600000002,21467.51120499582,34854.53400000001,-0.0,-0.0,111.18634434338287,-0.0,674.5882092073573,348.6456051554673,38.30823147943908,69.21197141874025,-0.0,1994.7864660931696,-0.0,591.0238430502677,1524.97787,0.0,29.320559999999993,644.5225599999999,148.31146,288.4024,744.2620787366006,21.448229981789837,16.305031975952474,32.17234497268475,3.7206113233717053,19.697354064909028,36.4401050200817,130.54968555242485,44.42847639085036,96.57970966082661,1765.8978432454135,258.5,11.843985127941968,8.962478679029918,17.746105233644606,1.5367480949353298,10.850362214524026,20.071182851042614,71.91842647319129,24.50274104488667,166.30394880542633,764.3701249710522,193.1445745668858,98077.7019084203
t58,19139.514433689175,2472.959999999999,12021.626800000002,21916.261703136857,38052.672000000006,-0.0,810.1692493089697,222.3726886867657,-0.0,1612.5382697137377,1536.2170517746995,76.61646295887816,190.24924099876097,-0.0,3693.6816993808434,2384.763727726842,784.6694761463334,1730.23994,0.0,39.872669999999985,778.7542399999999,194.11473999999998,312.7124,838.5663758269528,1.848229981789835,1.4050319759524736,2.772344972684749,2.489866071370903,1.6973540649090282,3.1401050200817053,11.24968555242485,3.828476390850362,-0.0,1528.885462052149,-0.0,-0.0,-0.0,-0.0,3.346592448762851,-0.0,-0.0,-0.0,-0.0,357.02494037610336,1398.9705033662867,232.75137377391724,112357.98313539612
t59,20724.294433689174,2680.7999999999993,13031.989000000001,23095.0,41250.810000000005,-0.0,1374.493593081236,222.3726886867657,0.0,2532.225375755703,1953.54738361543,114.92469443831723,311.2865105787817,-0.0,3693.6816993808434,4515.5891334694215,889.6438101418088,1759.9748719033041,0.0,45.189869999999985,894.675341899534,223.12622999999996,384.78439999999995,933.2511854287904,12.761659774621561,9.701465849074554,5.696024571118869,1.3036233792134189,11.719891629754494,21.681799515045817,77.67683730165062,26.434866676001803,-0.0,1148.3128484772117,193.78363632703181,-0.0,10.99121502642979,-0.0,5.8567812463732025,13.306437703837394,24.614472675596645,88.19779862671707,30.04915327624818,615.0743285453882,1554.3480448236169,474.3500597498392,124957.52116724389
t60,22309.074433689173,2888.6399999999994,14042.351200000001,23095.0,44448.948000000004,-0.0,1853.6308704820979,222.3726886867657,-0.0,3147.8102842731887,2985.2679795687636,114.92469443831723,311.2865105787817,-0.0,4655.705497779239,10445.003486905627,978.6360048369474,1993.2674438066083,0.0,49.45839999999999,1077.7122837990682,229.40083999999996,409.6091999999999,1028.1892879479328,-0.0,14.9,23.82351652733224,-0.0,-0.0,-0.0,119.3,40.6,-0.0,686.9443686812812,163.60538419729434,15.091065805063401,-0.0,-0.0,7.449567943176974,30.62963175254084,56.659208919535246,203.01948225722575,69.16911346315541,945.3563285740245,2697.367167626815,780.6684450096152,142140.8723875496
t61,23893.854433689172,3096.4799999999996,15052.7134,23095.0,47647.086,-0.0,2108.277137507965,222.3726886867657,-0.0,3849.529601984032,3635.039391224138,114.92469443831723,311.2865105787817,-0.0,4655.705497779239,17437.623440408108,978.9287008994096,2430.1176557099125,0.0,58.99981999999999,1193.5524256986025,252.00041999999996,482.13879999999983,1123.470620306279,-0.0,6.970218427034861,31.880808852510345,-0.0,-0.0,-0.0,55.80852740572208,18.992675713933917,-0.0,-0.0,258.5,39.65231024795182,18.58577389889711,36.80065652264992,1.3942125364949378,53.13036911129432,13.671404484076568,49.73118190017988,119.98121815792288,479.94925939087926,4170.157176633302,701.7426050052295,157696.0496371988
t62,25478.63443368917,3304.3199999999997,16063.0756,23095.0,50845.224,-0.0,2524.36996643851,222.3726886867657,-0.0,5054.116267725474,4822.61083784337,114.92469443831723,432.32378015880244,-0.0,4655.705497779239,24889.256040203894,1067.6,2666.332107613217,0.0,63.300000000000004,1242.1148075981368,251.86311999999998,524.7527999999998,1219.1324651761106,-0.0,13.735216605726123,27.101702564318657,-0.0,-0.0,-0.0,109.97391550759238,37.4261606840591,-0.0,-0.0,-0.0,5.677738027900329,37.97682747063668,75.19580250837814,5.8227680085330205,30.86632361804882,57.097045520566496,204.58832449399026,69.70362091768168,-0.0,4268.446918431393,-0.0,173480.64147170982
t63,27063.41443368917,3512.16,17073.4378,23095.0,54043.362,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,2957.451598263175,0.0,63.3,1309.3116075981368,274.6,571.9999999999999,1315.0476029632468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.584827997942273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2340.1345687850344,-0.0,185324.14634226426
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,3047.935328913133,0.0,63.3,1309.3116075981368,274.6,571.9999999999998,1411.2973034609497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,188857.08614293975
t65,28072.599278514237,3720.0,18083.8,23095.0,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,5166.481722743604,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,3047.935328913133,0.0,63.3,1309.3116075981368,274.6,571.9999999999999,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.8043415181056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,393.5120694262857,189150.50452893742
t66,25959.435306227864,3442.8637413394918,16736.571362586605,23095.0,57241.5,-0.0,2871.5828779854783,333.55903303014856,-0.0,5590.273579692569,4478.3376956376305,135.78059361804964,553.3610497388236,-0.0,4655.705497779239,31298.997548379615,1067.6,2847.299568913133,0.0,60.666720000000005,1275.7132075981367,263.16291,542.8995,1507.8000000000002,-0.0,5.2711795256746905,-0.0,1.2028194890801311,6.367867883365399,9.303096582940789,42.204813249194004,14.36307978136862,122.67244379525837,-0.0,197.33448461391635,23.643971493218253,21.03147635221401,41.64325583708894,-0.0,25.461609951904325,47.09931511249701,-0.0,2.5138088848346456,546.680833111905,-0.0,437.0560819958845,185501.9603301871
t67,23846.27133394149,3165.7274826789835,15389.34272517321,23095.0,52977.06581986143,-0.0,2871.5828779854783,262.7276567660275,-0.0,3866.2018476727762,3704.210255259097,90.52039574536641,410.35860458284446,-0.0,4655.705497779239,25652.16898645158,1054.786370737791,2850.221448913133,0.0,63.3,1309.3116075981368,274.6,466.5518,1395.987303147014,8.211846511844051,-0.0,12.317769767766071,1.370128764804217,13.05855371864439,23.254856217859505,48.091925649923894,31.37333327018844,135.6715778840638,659.873817225682,121.96080027689044,59.6,21.03147635221401,95.51696969037098,6.213877409729061,21.66850988901883,40.08277470313008,-0.0,2.5138088848346456,1205.272220248306,1551.3921960312175,1021.5220767142944,172481.64053350437
t68,21733.10736165512,2888.5912240184753,14042.588312240186,21877.577648915678,48712.631639722866,-0.0,1914.388585323652,262.7276567660275,-0.0,2821.216436323877,2301.124897722197,90.52039574536641,410.35860458284446,-0.0,4655.705497779239,14710.619809981861,953.280223508358,2789.376438320871,0.0,60.698370000000004,1277.791680000001,263.32767,437.9089000000001,1159.2802023353754,11.69889570210806,7.570563421072104,14.458037337997611,3.399529039659696,5.8024375267028105,16.919447108838995,-0.0,24.233426811509545,325.50192869294676,-0.0,294.792668448283,-0.0,-0.0,89.3,-0.0,-0.0,-0.0,218.2766716330418,76.88107501457785,1852.9057859335094,3763.7703600000996,865.7893890914816,150934.12177070382
t69,19619.943389368746,2611.454965357967,12695.359674826792,20613.930685396903,44448.1974595843,-0.0,957.194292661826,262.7276567660275,0.0,1097.1447043040844,1607.69279989933,90.52039574536641,410.35860458284446,-0.0,4655.705497779239,7891.0141176777515,842.8569849369021,2528.1391577286086,0.0,54.827294999999765,1194.402880000001,233.4209839999994,362.0188000000001,797.8182457580401,13.80516590807889,-0.0,14.458037337997611,1.6720179234419006,8.851859594692417,33.3,-0.0,40.6,153.5838007347777,774.3888990838855,111.90646069159297,-0.0,-0.0,-0.0,5.341409626814636,28.314656856706705,52.37692935031828,405.95202541403364,63.94134048410142,1678.585226696476,5684.845808027664,1362.7981662652069,133409.4503953705
t70,17506.779417082373,2334.3187066974588,11348.131037413397,20177.17120499582,40183.76327944573,-0.0,-0.0,262.7276567660275,-0.0,1097.1447043040844,1206.3687869137425,90.52039574536641,286.0048903119582,-0.0,2327.8527488896193,772.1829653191829,643.7019481642654,2155.1299900000017,0.0,43.71497999999953,1043.817280000001,206.60354799999953,333.8907000000002,561.7480180934153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,307.1105565600984,-0.0,-0.0,26.096414065362833,19.747454267581606,39.10083516840438,4.509950752906665,52.22177444007602,96.60071828658751,564.4133047807251,117.92939173006178,1810.5495527371154,5723.0732983687685,1782.788384701085,113125.71389400121
