Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,28365.0,3312.8665316002784,16776.98797552547,23095.0,48612.759778940235,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1036.1735200564485,3047.935328913133,0.0,63.29999999999999,1309.3116075981363,274.6,572.0,1073.4000161715153,-0.0,6.1794779088409655,14.746007876328527,1.7053206387590807,-0.0,-0.0,-0.0,13.632576122425,127.23365689550296,1076.3055480789121,128.05932465907858,58.16721534654714,-0.0,9.617824088526532,1.1093346933014931,-0.0,-0.0,-0.0,32.29704396802312,276.3758891190231,3512.7204890013445,635.4694895171378,172517.34589914768
t36,28365.0,3312.8665316002784,17431.794853546442,23095.0,51221.843344706314,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1020.4602800846728,2845.838628913133,0.0,60.67304999999999,1275.7132075981363,274.6,524.524,1142.9171170290956,-0.0,12.012968172677624,-0.0,-0.0,6.33933831255914,-0.0,-0.0,29.527858317845695,122.58668577512971,1135.0065976883698,214.82226578634618,17.27281560766325,13.070536642711618,-0.0,4.342013933058138,15.823753895610956,-0.0,-0.0,35.73386181920937,613.4915283660719,4192.9740262581145,914.3628398998158,176982.99004638195
t37,28365.0,3312.8665316002784,17848.57874337446,23095.0,53389.80283540903,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,941.7277885547758,2845.838628913133,0.0,63.29999999999999,1309.3116075981363,263.2041,477.048,1212.434217886676,-0.0,11.0456184092908,-0.0,-0.0,12.63586895807421,11.64858169420288,41.73200588944155,28.500904427656277,233.71085057034847,972.2333549685927,202.38971391021204,38.37607705730917,29.039615357124887,-0.0,-0.0,35.15660750552148,35.76223836265499,122.65052207185656,79.39211914708423,872.3948300544478,3545.969998982576,493.6541233304338,178974.79742646206
t38,28365.0,3312.8665316002784,18083.8,23095.0,55076.59865948007,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,951.6060970248786,3047.935328913133,0.0,63.29999999999999,1309.3116075981363,274.6,477.048,1281.9513187442562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,207.349493911333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1266.5333167122742,2684.565527812594,-0.0,178581.8578242257
t39,28365.0,3512.16,18083.8,23095.0,56295.08660088842,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1050.0952054949817,3047.9353289131323,0.0,63.29999999999999,1309.3116075981363,263.20410000000004,524.524,1351.4684196018366,4.559803026326198,-0.0,6.839704539489295,0.7909862392606668,4.187574207850589,0.988309611444695,-0.0,0.8097284402867491,171.5202947716008,350.1245281075765,-0.0,23.874732394897688,-0.0,-0.0,4.126002410527621,21.871818603379428,-0.0,-0.0,49.391854098840355,560.5056892435232,586.9506309561248,-0.0,177831.81886157638
t40,28365.0,3720.0,18083.8,22259.539374021628,57241.5,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1067.6,3047.935328913133,0.0,63.29999999999999,1309.3116075981363,274.6,572.0,1420.9855204594169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,166.91993103951324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1150.0,-0.0,-0.0,177826.88370446055
t41,26674.803161017695,3720.0,17303.37563638662,20538.985101504306,57241.5,-0.0,-0.0,267.6150910635807,-0.0,2735.9710125903284,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1051.3669712072267,3047.935328913133,0.0,60.77221999999998,1242.1148075981364,263.20410000000004,572.0,1490.5026213169972,4.996257179165904,3.7981751004883657,7.494385768748855,0.8666976739369426,4.588399450254402,-0.0,-0.0,-0.0,173.45454092336115,385.1448981921763,-0.0,41.08753713191925,31.091408131704,61.562366877187735,7.100698531187388,37.64059609736227,-0.0,-0.0,-0.0,1903.5397827045526,2116.3745396317513,-0.0,177001.87480016067
t42,24561.639188731322,3720.0,16629.22152277692,18818.430828986984,57241.5,-0.0,-0.0,267.6150910635807,-0.0,1469.01544496803,-0.0,1665.709323330792,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,946.5231424144534,3047.9353289131323,0.0,63.29999999999999,1107.7212075981365,274.6,555.1831999999999,1507.8000000000002,-0.0,-0.0,-0.0,2.027994350737766,-0.0,11.373876275725712,40.747851041864195,13.867248552386304,190.00608997696975,741.273148859656,96.6680138163066,-0.0,-0.0,-0.0,15.40495120768649,-0.0,81.43005051712711,291.77757705097326,99.40916068080965,1533.5885511133029,1459.923083336138,779.8456877406417,170755.37617907402
t43,24082.25736312419,3442.8637413394918,15404.671447550681,17097.876556469662,57241.5,-0.0,-0.0,267.6150910635807,-0.0,1587.4459115499692,-0.0,2050.319300963907,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,930.2901136216802,2893.911485942088,0.0,60.57387999999999,1040.5244075981366,268.72356,572.0,1399.9499786830029,-0.0,-0.0,-0.0,2.7349513768699514,-0.0,-0.0,-0.0,-0.0,252.27505904127236,-0.0,26.227126104103107,-0.0,-0.0,-0.0,20.6,-0.0,61.74250510351777,221.23378808874338,75.37476118082911,2179.9205836638494,-0.0,1376.9473244707788,166079.41755270676
t44,21969.093390837817,3165.7274826789835,14057.442810137287,16721.426743289794,57241.5,-0.0,-0.0,68.63928749387225,-0.0,1587.4459115499692,-0.0,636.2418901950284,-0.0,437.4466733416514,413.43803222099297,32603.191417465536,825.4462848289071,2537.790942971044,0.0,52.59385999999999,927.7964341143585,240.05532000000002,541.3408,1166.9525573660057,7.76219500620133,5.270542673880925,11.643292509301993,2.920157915430583,7.128546434266527,13.187810903393077,47.246421644888706,16.07883251284561,206.2038223158322,-0.0,142.6563382702367,20.261092868043754,15.331800140080091,30.35764417980381,13.801497592967294,18.561336754952837,96.07757858795435,344.2621355542641,117.29074692965118,2535.672794796451,-0.0,1307.3394111307603,160152.62383721245
t45,19855.929418551445,2888.5912240184753,12710.214172723892,16721.426743289794,55907.94936709563,-0.0,-0.0,13.0599508138888,-0.0,1743.8885670380957,-0.0,536.1948792331239,-0.0,226.10708054023377,240.6002624815912,19506.29549916469,631.9916560361339,1979.5737,0.0,39.359939999999995,866.7956570571795,188.59528000000003,463.20559999999995,808.8077360490086,7.9336754711986694,6.031212475554091,11.900513206798003,-0.0,7.2860284939579625,13.479152713822225,48.290177740510266,16.434042047482958,-0.0,588.8993321391903,-0.0,36.58171494422744,27.681801073568085,54.81119369999179,6.322007783985616,33.5127791267587,123.73500861638644,443.36336255713115,151.0547184396084,2824.8665905876383,980.3689715640695,586.9174055476399,141298.0564223227
t46,17742.76544626507,2611.454965357967,11362.985535310498,15000.872470772472,51659.572429402695,-0.0,-0.0,-0.0,-0.0,1237.8239162243988,-0.0,-0.0,-0.0,-0.0,-0.0,5445.513262879537,527.1478272433607,1575.3803000000003,0.0,28.852140000000002,738.5980800000001,143.01168,368.2536,516.9617262787162,16.24621860933526,12.350441697913029,24.369327914002884,-0.0,14.919996682042584,27.601993861778777,98.88642245376002,33.6528814050516,130.30306706776582,-0.0,122.61683078408291,49.62024678580273,37.54820687986079,74.34711473107691,8.575311105600138,45.457474404443445,145.83050720697543,522.5352530515287,178.0287281051492,1905.644379150609,1750.4699862998846,795.0561597391659,114953.25392767054
t47,16388.066273534478,2334.3187066974588,10015.756897897103,13280.31819825515,47395.13824926413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,350.26311650842405,16.02293305773923,12.180699110220129,24.034399586608842,1.3375166187065806,14.714938522413577,27.222636266465123,97.52734254021888,33.190361333888404,121.44616642382931,564.9063526882611,118.47429640276602,58.22202729201901,44.05727233003452,87.23535297277346,10.061860421271742,53.33762902926574,160.40735001113387,574.7665343468252,195.82402234032483,1495.9997799514379,2270.941499632555,938.0958657436437,99704.06367722971
t48,16388.066273534478,2334.3187066974588,10015.756897897103,13280.31819825515,43254.42822961917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,510.91479845058757,1373.2835999999998,0.0,23.59824,671.40128,120.21988000000002,320.7776,308.71190673813163,12.987885282393947,9.87344340345254,19.48182792359092,2.253000508170379,11.927649749137299,8.966356917395437,32.12271412147973,26.90347665638747,203.6302644099014,957.5074789536628,197.12696501841936,64.33503914878153,48.683058147819594,96.39461402661395,11.118303745510904,58.937804320863634,88.55274489047122,390.6518568446986,133.09581085645578,1136.551630696793,2632.8608084993743,1036.6912339492412,95782.4495792627
t49,18847.25815224468,2523.9070238151444,11414.457490957418,14055.932930081648,39384.139350526246,-0.0,-0.0,-0.0,-0.0,1075.109819600331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,738.5980800000006,120.21988000000002,320.7776,378.229007595712,7.746844978079418,5.889183172111393,11.620267467119124,0.40334713493177504,7.11444946966477,13.161731518879826,47.15299009616705,16.047036026021647,117.99759347686228,-0.0,109.23332333096238,49.57257750657155,37.512134992388866,74.27569079424228,-0.0,45.41380422581891,84.00722027120345,301.0120100608765,102.5553491033602,875.5449517336066,800.5311976278822,742.3356675007725,94215.55334375928
t50,18847.25815224468,2523.9070238151444,11414.457490957418,15346.272930081648,39384.139350526246,-0.0,-0.0,-0.0,-0.0,1446.9030062873635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,583.4716345694715,1373.2836,0.0,26.324360000000006,872.9916800000007,120.21988000000002,320.7776,447.7461084532923,3.4371001537044403,2.6128975658263345,5.155650230556661,-0.0,3.1565205493204034,5.839563016242747,20.92071675188467,7.1197074612449125,52.627594851198936,82.61234253098398,-0.0,34.311782431323785,25.964117242495007,51.41010354223515,0.350979647604313,31.433277193796627,58.1458057980487,208.346209092216,70.9839391574198,602.9055286772634,920.6572316336294,19.808118168121403,94915.55200263037
t51,20432.03815224468,2523.9070238151444,11732.849153305926,16636.612930081646,39384.139350526246,-0.0,-0.0,-0.0,-0.0,1890.6769781552607,-0.0,41.18538031405852,-0.0,402.4509394743193,73.91240063434478,-0.0,744.6392706883554,1540.7148676936686,0.0,34.30438000000001,956.7580437990689,143.01168,368.2536,517.2632093108726,-0.0,-0.0,-0.0,0.061858586655479234,-0.0,-0.0,8.938486219719355,-0.0,5.464946362560362,-0.0,4.538635468652253,2.97316230391624,2.249825837359438,1.4117954594833435,0.5138183176231087,0.8632030468957552,1.5967675409610038,5.721486862116706,1.9493211663415053,186.055944884751,179.66815800256518,-0.0,97824.7247701032
t52,20863.330844135206,2523.9070238151444,11766.46040087307,17926.952930081647,39384.139350526246,-0.0,-0.0,-0.0,-0.0,2238.2519824025467,-0.0,1913.7551925500054,-0.0,402.4509394743193,277.55646279876356,-0.0,906.1196353441776,1506.049435387337,0.0,47.538300000000014,1107.7212075981372,188.59528,463.2056,586.780310168453,0.5588645697209701,0.42485112698175787,0.838296854581455,0.15880448140299447,0.5132429721927275,-0.0,5.5721690092286,1.1576480372791522,14.096063508175542,-0.0,-0.0,4.160431215676184,3.1482457689093284,3.190706765190776,0.7190006966688708,1.9508688620315429,3.608750092768962,12.930758995773143,4.405533529093201,-0.0,246.38545344116042,16.07842734810304,102422.71301243
t53,21982.341328638828,2523.9070238151444,11766.46040087307,19217.292930081647,39384.139350526246,-0.0,-0.0,-0.0,-0.0,2426.7399738091076,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,-0.0,978.9891999999999,1438.1592157309924,0.0,58.04610000000001,1242.1148075981373,240.05532000000002,541.3408,656.2974110260333,1.8329652006027728,1.3934276269888424,3.5877446554856136,0.31796335112497076,-0.0,-0.0,-0.0,-0.0,-0.0,126.72694012384748,22.461457962268724,4.778765764437803,3.6161465767809564,4.117171114258102,0.8258605264045198,2.5173297070379927,4.656598908623383,16.685377673572305,5.684739063695679,-0.0,286.8635486893149,24.260961492773006,106376.00790823976
t54,23248.865180411234,2523.9070238151444,11766.46040087307,20507.632930081647,39384.139350526246,-0.0,-0.0,-0.0,-0.0,2784.815597469603,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,-0.0,1067.6,1373.2835999999998,0.0,63.3,1309.3116075981375,268.72356,572.0,725.8145118836136,5.759774750962791,4.37860427496661,5.890214325540024,0.9991445996568102,3.6062536686979745,6.671569287091253,23.90144792642602,8.13410549717432,-0.0,413.4897454766086,69.51511485377999,7.193828946170308,5.443652440810084,7.735713767424421,1.24322882794554,4.729786917148643,8.749239535384843,31.349997899562126,10.68100232389061,-0.0,424.9138570125351,55.520048593254444,110105.55714128706
t55,23501.696843338686,2532.271188715602,12534.436538422795,21797.972930081647,39384.139350526246,-0.0,-0.0,125.29502268389834,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,3418.3359293521,1067.6,1375.0507214862653,0.0,63.3,1309.3116075981375,274.59999999999997,572.0,795.3316127411939,16.325641732695484,12.410819480467485,24.488462599043217,-0.0,14.9929362851285,27.736932127487727,99.36984993421278,33.81740073201207,-0.0,1146.2424627356015,-0.0,11.638852688969191,8.80725262202199,17.43875075713001,-0.0,10.662438872780506,19.723559087011548,70.67283201573741,24.07836470721311,-0.0,-0.0,119.30521343400136,116622.63894865768
t56,23787.294169979592,2740.111188715602,13544.798738422794,23088.312930081647,42582.277350526245,-0.0,-0.0,125.29502268389834,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,8830.663226431569,978.9891999999999,1373.2836,0.0,58.0461,1242.1148075981373,274.6,524.524,864.8487135987742,26.34427005712871,20.02702162506213,39.51640508569306,2.419106570117195,12.807034782973382,29.535817919256438,75.46840200778676,28.886978454928858,205.2611754572697,1834.3877079999725,165.9853964125319,23.437036646697287,17.735073032987376,35.11623108305483,2.201786568753685,20.383176482006363,37.7051433092059,62.45877271011949,46.030140297278095,22.790613551801243,703.6312879402103,283.1950614777448,129924.06812141043
t57,25108.36050107897,2947.9511887156023,14293.865670986344,23088.312930081647,45780.415350526244,-0.0,-0.0,125.29502268389834,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,18783.540943566066,806.5180508869094,1573.6131785137347,0.0,52.79220000000001,1174.9180075981371,251.80820000000008,524.524,934.3658144563545,19.6,14.9,37.41071812373676,2.179183108906838,24.343886536009585,45.036190091617726,67.52580142623823,54.90898852011051,-0.0,1847.5291382288392,324.42672877067673,36.58473472903266,27.684086179184114,53.88925396137926,4.679138247263447,33.515545573912476,61.99762093342784,149.5028088705741,75.68620456526388,275.4016392465194,1507.7743134235072,478.46171134589076,146802.9041848756
t58,26176.018348458747,3155.7911887156024,15304.227870986344,23088.312930081647,48345.11425115317,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,27441.688305183045,722.6577017738189,1968.8014330154024,0.0,52.792200000000015,1174.9180075981371,206.22460000000012,572.0,1003.8829153139349,-0.0,-0.0,31.6026313033757,3.654726069097869,19.348549777576956,35.79481708851736,-0.0,43.641728942756906,-0.0,852.7394744744664,206.549120383144,27.861539247968444,21.083144632271434,74.15641675115896,7.016784123352259,45.34087743127973,83.87231905786177,114.96214515118973,102.39066277063719,-0.0,2275.650144488027,270.2745886251406,159909.56994756084
t59,26769.476246698126,3362.671783438516,16314.590070986344,23095.0,51543.25225115317,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,727.4081526607283,2161.8929875170697,0.0,58.046100000000024,1242.1148075981373,183.43280000000016,572.0,1073.4000161715153,8.090144371010648,6.150160771839727,17.753204267232526,1.6581184599874712,8.778274199933673,16.23980726987729,-0.0,19.79988513985039,-0.0,-0.0,154.4713102452281,43.40559100704992,32.84550594660993,-0.0,7.027638139955801,51.43578883677628,106.1211084255169,209.34792252722303,50.038046118858944,151.59261041475702,2275.650144488027,381.68382130704913,169729.76624058912
t60,27450.004127984314,3570.511783438516,17324.952270986345,23095.0,54562.640311351206,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,820.7694035476378,2250.6262957487725,0.0,63.3,1309.3116075981375,183.43280000000019,572.0,1142.9171170290956,7.764530488511653,5.902627769327736,-0.0,-0.0,14.560415687316395,-0.0,-0.0,-0.0,-0.0,536.6905344867215,-0.0,62.34081109041247,47.174003023114146,-0.0,-0.0,68.7824837453601,73.70538596566487,-0.0,-0.0,-0.0,-0.0,248.25825855907505,172495.03671092825
t61,28029.92600819849,3720.0,17876.903829165076,23095.0,56160.59043848377,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,988.4901017738187,2376.513534446949,0.0,63.3,1309.3116075981375,206.22460000000024,572.0,1212.434217886676,14.782567853517847,11.237768419255913,10.527056047509289,0.4129169671392674,13.57582762057761,11.923502257893173,42.71693151251218,14.537363113227114,-0.0,-0.0,-0.0,83.95117022827799,63.52680834388151,16.922973976175058,3.7346761597317935,76.9082868198654,101.0,33.49160585809531,44.70733694125535,-0.0,1225.4639381835814,-0.0,176464.50701028414
t62,28038.8047088138,3720.0,18083.8,23095.0,56160.59043848377,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1067.6,2704.4974731451257,0.0,63.3,1309.3116075981375,251.80820000000028,572.0,1281.9513187442562,13.100625941937828,9.959149313003753,-0.0,1.4680598835457752,12.031187089534734,-0.0,-0.0,-0.0,-0.0,-0.0,82.68082429412773,61.785516505005035,45.1,-0.0,5.938931278525961,54.6,101.0,17.792206320451953,-0.0,-0.0,1001.2338610058705,247.3187641547375,177087.06481500057
t63,28357.63656590201,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1067.6,2977.264751029128,0.0,63.3,1309.3116075981375,274.6,572.0,1351.4684196018366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.185516505005033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,317.3315174959612,685.4467117238448,-0.0,178202.83703228465
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1067.6,3047.935328913133,0.0,63.3,1309.3116075981375,274.6,572.0,1420.9855204594169,-0.0,4.51728617870352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.90470670689133,-0.0,-0.0,-0.0,5.638713445613181,-0.0,5.878094758240784,-0.0,-0.0,-0.0,-0.0,906.3426747622834,-0.0,-0.0,178356.70587525112
t65,28365.0,3720.0,17875.950218287086,21720.53736484394,57241.5,-0.0,-0.0,260.8041508768895,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1067.6,3047.935328913133,0.0,60.77221999999998,1242.1148075981373,263.20410000000004,572.0,1490.5026213169972,-0.0,8.684541562881186,8.222638140592172,0.95091733598685,1.943941770702148,-0.0,-0.0,-0.0,170.361160643151,378.9051142744095,-0.0,-0.0,39.765763402527114,67.57307230936617,13.672077342635761,5.64007420268976,-0.0,-0.0,-0.0,1680.2604202893936,1058.131309901098,-0.0,179178.80869437676
t66,28365.0,3720.0,17787.389551457567,19999.98309232662,57241.5,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1067.6,3047.935328913133,0.0,63.29999999999999,1160.8044799999998,274.6,572.0,1482.5791763771595,-0.0,-0.0,-0.0,1.2910612861376634,8.778972109078012,-0.0,-0.0,-0.0,110.1650421789407,747.4472381292336,-0.0,-0.0,-0.0,-0.0,22.90810730073641,-0.0,-0.0,-0.0,-0.0,2593.0575811039403,-0.0,-0.0,177350.73157361127
t67,27299.914041390177,3632.4520584571765,16803.372040610997,18279.428819809298,57241.5,-0.0,-0.0,267.6150910635807,-0.0,2803.788386196279,-0.0,2491.149849398494,-0.0,437.4466733416514,481.2005249631824,32603.191417465536,1059.2598661501959,2893.911485942089,0.0,60.573879999999996,1022.6057599999998,268.72356,559.73632,1349.5083314373214,-0.0,-0.0,-0.0,3.0328109988673724,-0.0,-0.0,-0.0,-0.0,259.4461501307535,-0.0,29.00198256415338,-0.0,-0.0,-0.0,29.88013481485448,-0.0,68.36648339086649,244.96861721935224,83.46126140686967,3285.4301233219676,-0.0,585.137695164641,174144.10336523832
t68,25186.750069103804,3355.315799796668,15456.143403197602,16788.43607781827,52977.06581986143,-0.0,-0.0,267.6150910635807,-0.0,1538.6827029020976,-0.0,1900.9893042410704,-0.0,329.53537192641926,240.6002624815912,32161.734837760403,962.3089323003918,2537.7909429710444,0.0,52.59386000000001,884.4070399999998,240.05532000000002,499.99663999999996,1091.2900864974836,-0.0,-0.0,12.685746779557185,3.208808864107071,7.766783742586033,14.36854992378416,51.476516693917425,17.518412219388495,-0.0,-0.0,144.19063527399314,22.08450632671199,16.711597908300515,33.08970494925135,30.324675176331695,20.23177928588045,105.79156961566366,379.0690004347393,129.14951023377552,2520.4599984810216,1351.7964520014525,909.4762195590662,162240.7120293914
t69,23073.58609681743,3078.17954113616,14108.914765784208,15067.881805300949,48712.631639722866,-0.0,-0.0,-0.0,-0.0,861.7866183450129,-0.0,-0.0,-0.0,-0.0,-0.0,17366.482706518043,776.7471984505877,1979.5737,0.0,39.35994000000001,746.2083199999998,188.59528000000003,392.78095999999994,707.9244415576457,8.402237368348333,6.387415142264803,-0.0,1.4575309720604248,-0.0,-0.0,-0.0,-0.0,-0.0,586.5943335343507,-0.0,39.376212760912864,29.796429454986075,58.99825167029393,23.013006992980504,36.07283920714501,135.0946291769772,484.0667950410698,164.92245324278502,1886.3318006479506,2364.380888337063,1163.1568856061908,134088.7047227883
t70,20960.42212453106,2801.0432824756517,12761.686128370813,13347.327532783627,44448.1974595843,-0.0,-0.0,-0.0,-0.0,122.61985412467645,-0.0,-0.0,-0.0,-0.0,-0.0,4584.5468633477285,599.5255984505876,1575.3803,0.0,28.85214,675.2063999999999,143.01168,333.04128000000003,449.70619661780773,17.14270890450577,13.031957279445711,13.110707304236154,2.9737352181285517,8.026963655654788,14.849882762961357,53.20093133997869,18.105262467754688,133.9393330974711,484.4009554545114,120.41273542964328,53.09172542329462,40.17511437232529,79.54850805872834,25.38330532221762,48.63772161261555,158.33736036658388,567.349413036304,193.29699537821574,2128.6730837611008,3155.494568985701,1366.8510736456992,111526.60088316332
t71,18847.258152244685,2523.9070238151435,11414.457490957418,12951.885534664943,40183.76327944573,-0.0,-0.0,-0.0,-0.0,245.2397082493529,-0.0,-0.0,-0.0,-0.0,-0.0,2598.5473862256995,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,316.63535167796954,16.856025342403356,12.814019265398468,25.284038013605027,-0.0,15.480023273635732,28.638043056226106,102.59815425248573,34.91605249497837,122.94528646979671,1041.3209897852291,116.97517681955176,62.1493316656909,47.029108357762745,93.1197200964127,15.083305322217619,56.93546155950879,173.68665953574538,622.3485355048143,212.0352982253208,1697.9659788527408,3688.0757526703655,1432.0765958873924,101720.2228821828
t72,18847.25815224468,2523.9070238151444,11414.457490957418,12951.885534664943,39384.139350526246,-0.0,-0.0,-0.0,-0.0,713.0984043571548,0.0,0.0,0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,671.4012800000006,120.21988000000002,320.7776,308.71190673813163,13.537221182953926,10.291050797245585,20.30583177443088,-0.0,12.432141902712788,22.99946252001866,82.39747383297976,28.04138673611884,205.31550088438445,943.0132245041946,194.6217095572504,68.43192992666627,51.783222142494104,102.5330762156258,4.783305322217618,62.69099620798622,115.96686111733713,415.5287825580624,141.57142550265013,1203.8586994513823,4056.7704974261737,1019.4097117259848,97939.93677304317
