BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,13431.48792895745,415.1446609757746,-0.0,734.5041155899286,-207.84336657199492,0.0,0.0,1866.1916462530246,-17.420705160475457,-16222.064280043709,2804.2047491062876,240.0,-0.0,45.505847636673515,-45.505847636673515,0.0,0.0,-1656.2724237651614,-4.4719355441659365,-1383.4603897969607,156.1409733925679,0.0,-0.0,34.466478423725825,-34.466478423725825,0.0,0.0,900.1112677519986,-8.06370103522846,-1048.188540109338,4258.0234563600825,0.0,-0.0,68.19764026183847,-68.19764026183847,0.0,0.0,-2122.3614615870147,-60.04380508591381,-2075.6181896871553,3582.1800641663613,0.0,-128.728768023847,7.870167596764505,-1.9681617783188092,0.0,0.0,-3200.0,-21.6,-237.75330196096047,2588.298807100723,1060.4603651459254,-0.0,41.70874458981571,-41.70874458981571,0.0,0.0,-2320.8776831761365,-47.44831769996051,-1280.4331713705508,449.0461153758283,0.0,-418.0543235142559,77.15506437184187,-108.21648606117692,0.0,0.0,2351.9387539235167,-58.40785060673748,-2293.461273489016,5772.496650402408,0.0,-0.0,276.4505544764631,-387.74219448055715,0.0,0.0,3027.6260614104485,-9.991166002654479,-8678.839905806108,315.52572848905197,0.0,-0.0,94.16604965812517,-132.067697710492,0.0,0.0,2473.6438391893244,-14.374257548716765,-2736.8936620772924,20190.323459383966,1490.0,-0.0,790.4305771541837,-81.82957553933444,0.0,0.0,-720.0,-19.512,-21649.412460998814,80424.40569263628,0.0,-0.0,2709.403767804206,-4910.6,0.0,0.0,-600.0,-9.81,-77613.3994604405
t44,14701.335250178097,1830.0,-0.0,445.36862329689404,-398.5473244707788,0.0,0.0,-1015.2058989474338,-13.082834031790293,-15549.86781602499,2263.2976397674306,240.0,-0.0,28.023287874245085,-0.0,0.0,0.0,-1188.8845633787837,-13.209988321122715,-1329.22637594177,152.03902928442957,183.05773928413177,-0.0,20.602342813961016,-0.0,0.0,0.0,652.8021722330805,-2.7135969631806254,-1005.787686652422,4122.016473957191,0.0,-0.0,42.0009366891058,-0.0,0.0,0.0,-2098.3179096306108,-72.90883053694868,-1992.7906704787367,3456.101315590389,0.0,-0.0,4.84800080832875,-11.461296676800824,0.0,0.0,-3200.0,-21.6,-227.88801972191646,2473.0657729608156,1166.7,-0.0,25.689883189219366,-0.0,0.0,0.0,-2421.7318348031995,-13.561698274897916,-1230.162123071938,434.122802117157,1300.9512179073686,-0.0,47.52288438782965,-0.0,0.0,0.0,474.9929180226618,-57.88019308604313,-2199.7096293489744,5513.559318853479,0.0,-0.0,170.27476911040944,-0.0,0.0,0.0,2672.4559026476268,-10.380272997720121,-8345.909717613795,301.125728489052,0.0,-0.0,57.994818261667675,-0.0,0.0,0.0,2293.8892138566584,-30.688334113255983,-2622.3214264941216,18094.639827834002,388.3470315365813,-0.0,417.8574888447969,-108.1765144376353,0.0,0.0,1920.0,-19.512,-20693.155833777742,72964.32288234278,0.0,-0.0,1892.0931103196776,-1892.0931103196776,0.0,0.0,1910.0,-50.6715,-74823.6513823428
t45,15990.204537586358,1830.0,-0.0,373.82165614664285,-1236.9,0.0,0.0,-1794.3310716336753,-21.23211343037634,-15141.56300866895,2133.842097693951,240.0,-0.0,24.25429754738236,-7.76219500620133,0.0,0.0,-1063.0287413794172,-12.870177601724425,-1314.4352812539905,320.802885873127,51.13298974558477,-0.0,18.381213409042086,-5.270542673880925,0.0,0.0,612.6754096203233,-2.78099927586873,-994.9409566983273,4204.736033045204,0.0,-0.0,36.35406272698599,-11.643292509301993,0.0,0.0,-2184.0469690172204,-73.31604356903509,-1972.0837906766321,3627.960975659527,0.0,-170.04636466100715,3.3003522755877395,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-225.91496327410766,2481.87303106781,1166.7,-0.0,22.23747086576383,-7.128546434266527,0.0,0.0,-2426.4913024839343,-19.842718725434956,-1217.3479342899386,432.0244160917282,92.04325008495218,-0.0,41.13658274225432,-13.187810903393077,0.0,0.0,1685.2939386410053,-63.25909201958402,-2174.051284636963,5724.77773983584,0.0,-0.0,147.39140474337734,-47.246421644888706,0.0,0.0,2450.6689384811957,-8.481988344286762,-8267.109673071236,301.125728489052,194.4324253773042,-0.0,50.19801355744016,-16.07883251284561,0.0,0.0,2089.2597977717223,-30.197223514652137,-2588.73990916802,18467.10312553716,159.01074816024965,-0.0,414.2899734753553,-331.3,0.0,0.0,1872.112417179513,-18.729038020885035,-20562.487226331385,56573.036861425084,13203.999092931961,-0.0,1569.2683037032598,-0.0,0.0,0.0,1957.887582820487,-49.888538020885036,-73254.30330285992
t46,14549.108300881953,1830.0,-0.0,330.75558497560894,-0.0,0.0,0.0,-1512.1499901888992,-18.748919913662313,-15178.964975755001,2107.1599092417755,240.0,-0.0,21.351074979711875,-0.0,0.0,0.0,-1061.916062162549,-12.867173367838882,-1293.7277486910996,559.2257564852714,12.015154748777697,-0.0,16.185635028651646,-0.0,0.0,0.0,393.4794481354265,-1.7420994512100503,-979.1638949469168,3946.769549014969,0.0,-0.0,32.004735738289995,-0.0,0.0,0.0,-1965.9636867491918,-72.28014797826195,-1940.530450025806,2975.736068308274,465.57947874860145,-0.0,3.69527509047495,-1.4419717688604288,0.0,0.0,-3200.0,-21.6,-221.96885037849006,2438.5206932788087,1166.7,-0.0,19.578663465769367,-0.0,0.0,0.0,-2410.4901475280685,-15.689704684877332,-1198.619504531632,613.6047460075486,493.2992888944744,-0.0,36.218339738545545,-0.0,0.0,0.0,1058.077056989447,-62.67508582506845,-2138.524345804947,5177.609667591316,0.0,-0.0,129.76813520764733,-0.0,0.0,0.0,2848.9633815038346,-9.401579158962655,-8146.939605143833,301.125728489052,208.01851409701507,-0.0,44.19284902310946,-0.0,0.0,0.0,2020.0,-30.031,-2543.3060916091763,17784.313684498324,1711.3522414830638,-0.0,361.08085563073666,-1150.0,0.0,0.0,1320.0,-9.702,-20017.044781612116,52514.18425095969,16615.014085424424,-0.0,1375.3297870392555,-1194.1281044426307,0.0,0.0,2510.0,-40.8615,-71779.53851898074
t47,13158.07488347013,1173.1694835846904,-0.0,261.5140024072438,-122.61683078408291,0.0,0.0,96.2028526873197,-10.745533711120771,-14555.598857654179,1981.612479234565,240.0,-0.0,16.31217042581892,-7.9336754711986694,0.0,0.0,-1018.1771531862705,-12.74907831360293,-1199.0647426893117,579.080366022396,0.0,-0.0,12.37053533803492,-6.031212475554091,0.0,0.0,324.2503541991063,-1.5029260184139004,-908.1671170655693,3992.166307515333,0.0,-0.0,24.4538231211005,-11.900513206798003,0.0,0.0,-2137.655510687956,-67.5376477492517,-1799.5264589924268,1832.819612521138,1138.798002926447,-0.0,2.824065934378186,-0.0,0.0,0.0,-2750.676742795975,-18.56706801387283,-205.19787057211528,2400.3549294459535,1166.7,-0.0,14.961124959151253,-7.2860284939579625,0.0,0.0,-2447.3864524268415,-15.466269938515953,-1111.87730354579,434.5803,0.0,-0.0,27.676637922667027,-13.479152713822225,0.0,0.0,1575.948192114428,-43.11227802639435,-1981.6136992968777,7047.147089083056,0.0,-0.0,99.16237912226563,-48.290177740510266,0.0,0.0,463.41424874424615,-3.524267020856012,-7557.909272188203,301.12572848905194,0.0,-0.0,33.76681621149538,-16.434042047482958,0.0,0.0,2064.080211351943,-26.894042747575263,-2355.6446712574316,15989.021810369673,1490.0,-0.0,274.69607467487657,-693.1975745179843,0.0,0.0,1320.0,-9.702,-18370.818310526563,55082.2447642764,8702.872201849175,-0.0,1085.3778660209314,-0.0,0.0,0.0,2510.0,-40.8615,-67339.6333321465
t48,12007.486385525044,0.0,-0.0,177.2480368212508,-0.0,0.0,0.0,813.373162706641,-7.157683831818441,-12990.949901221118,1878.5829655067546,0.0,-0.0,11.390507219553836,-8.31254313813659,0.0,0.0,-770.4329138325307,-9.78449800567314,-1101.4435177499681,614.6635269711494,0.0,-0.0,8.637759333376419,-6.3192292223589375,0.0,0.0,218.26685056384378,-1.036767540178258,-834.2121401058324,4080.3338367223996,0.0,-0.0,17.07550409802746,-12.468814707204881,0.0,0.0,-2392.7560215678122,-40.56432985373038,-1651.6201746916795,2215.055052568202,0.0,-0.0,1.9719272137029602,-0.0,0.0,0.0,-2014.9988468002625,-13.601242215901772,-188.42689076574047,2258.3478570193483,0.0,-0.0,10.446854706406231,-7.633968188084621,0.0,0.0,-1221.7912012259696,-18.177267069290508,-1021.19227524241,429.8698463824272,0.0,-0.0,19.325655533721196,-109.43654000345353,0.0,0.0,1516.825389101813,-39.776173521703264,-1816.8081774928048,7094.1172607134395,0.0,-0.0,69.24182470809652,-318.7611306289623,0.0,0.0,105.94057665052708,-2.3446039029467394,-6948.193927540153,301.125728489052,0.0,-0.0,23.578504377027773,-92.59360053839775,0.0,0.0,1945.5084066148288,-18.525013211381008,-2159.09402573113,15946.397128806535,0.0,-0.0,189.76202494505822,-467.026076213631,0.0,0.0,984.4915933851713,-7.2360132113810085,-16646.388657711752,56372.388132336455,3585.854877012537,-0.0,754.5204351322209,-0.0,0.0,0.0,815.5730044037505,-10.626360694826388,-61517.710088190135
t49,10772.86252148731,0.0,-0.0,78.85127076247667,-441.31370121397697,0.0,0.0,228.31292456067305,-2.009153736133923,-10636.70386186035,1877.8426636884865,0.0,-0.0,5.550331507988679,-30.20006013295791,0.0,0.0,-892.2727916540766,-11.331864454006773,-949.5882789554336,628.4373212287902,0.0,-0.0,4.2081202612786495,-22.881075036518077,0.0,0.0,109.59860295914801,-0.520593364055953,-718.8423760486428,4855.085063315826,0.0,-0.0,8.320085929924932,-45.263035658620225,0.0,0.0,-3323.75292233093,-69.55865249233376,-1424.8305387638668,3782.2477838740947,0.0,-393.49066874258295,0.9607143369142896,-5.340672524200133,0.0,0.0,-3200.0,-21.6,-162.77715694422605,2351.218657991333,0.0,-0.0,5.089954488646063,-27.684838903861394,0.0,0.0,-1414.3735706328466,-33.02829747346944,-881.2219054698018,428.96987673311236,0.0,-0.0,9.415874670789409,-51.21324651806192,0.0,0.0,1236.8720677885265,-59.87240465367295,-1564.1721680206929,2094.2879229330756,0.0,-0.0,33.73634989389551,-183.49760612789407,0.0,0.0,4079.4087797578227,-13.462048973200814,-6010.473397483698,301.125728489052,0.0,-0.0,11.488611744742418,-62.49903885412954,0.0,0.0,1609.7315342534055,-6.937232581103647,-1852.909603051967,15126.455539574175,0.0,-1274.8815189569334,92.34350650355273,-507.9751616288507,0.0,0.0,-126.61208102344072,-0.9305987955222893,-13308.39968567298,54177.66637882521,0.0,-0.0,419.32303887111675,-4618.575563173603,0.0,0.0,1693.087456321718,-26.267057950058284,-51645.23425289439
t50,10707.315230581016,0.0,-0.0,43.07963692792455,-874.840509591538,0.0,0.0,-76.28620424744196,-0.9917206552167455,-9798.276433014744,1856.6865935201643,0.0,-0.0,3.142833911286142,-22.713373810908884,0.0,0.0,-921.9485387205468,-12.910738945454524,-902.2567759545396,662.3175572464943,0.0,-0.0,2.382101859534668,-17.206405215713588,0.0,0.0,35.61532302911094,-0.7506561709202033,-682.357920748506,5010.74825572426,0.0,-0.0,4.710843297534996,-34.04104778610459,0.0,0.0,-3548.2325958816414,-80.33597494988011,-1352.8494804041698,3779.673799424058,0.0,-404.1230290076439,0.5438641719886143,-0.5962316593160764,0.0,0.0,-3200.0,-21.6,-153.89840292908644,2337.4203133792116,0.0,-0.0,2.8816862536297574,-20.820142205996405,0.0,0.0,-1455.295342670409,-27.321416608939813,-836.8650981474963,429.3617528465271,0.0,-0.0,5.330778812275629,-38.51436178806746,0.0,0.0,1146.342775760661,-58.284389982737515,-1484.2365556486575,1980.804382759109,0.0,-0.0,19.099971213860318,-137.99804552680322,0.0,0.0,3860.8828325664913,-12.74091334746942,-5710.048227665192,301.125728489052,0.0,-0.0,6.504801207187526,-47.003539717904665,0.0,0.0,1505.8764885010964,-8.412277289398595,-1758.0912011900327,14923.164607736026,0.0,-1490.0,52.67541902680941,-390.6848407088159,0.0,0.0,-456.95473833732024,-10.861382673220696,-12627.339065043478,45620.96783096005,0.0,-0.0,202.73837653673118,-0.0,0.0,0.0,3110.0,-50.6715,-48883.034707496794
t51,11182.254988319604,0.0,-1830.0,17.482186244189123,-32.751668943658274,0.0,0.0,0.0,-0.0,-9336.985505620136,1574.1092321468345,0.0,-0.0,1.2988475033300086,-36.074567784441996,0.0,0.0,-654.0108275001771,-13.634170765749522,-871.6885135997957,615.8952348182678,0.0,-0.0,0.9840981997343954,-27.3112871706963,0.0,0.0,73.03488366608497,-2.924535032537584,-659.6783944808533,5194.565410465506,0.0,-0.0,1.946690297033665,-57.100648610342134,0.0,0.0,-3750.6533065762596,-81.26659235733074,-1307.4915532186071,3852.7040774527786,0.0,-482.36301289988825,0.22469725667427493,-0.0,0.0,0.0,-3200.0,-21.6,-148.96576180956444,2393.8275776339724,0.0,-367.6578087165204,1.190689682130642,-34.91728437835192,0.0,0.0,-1159.5943574107837,-24.56921671510289,-808.2796000953439,430.2572922375679,0.0,-44.766717732672305,2.202617816145553,-64.591219089476,0.0,0.0,1165.7363568912467,-54.931604486176546,-1433.9067256366352,2647.369772755664,0.0,-0.0,7.891995505645736,-222.49894826791032,0.0,0.0,3097.401725908367,-10.22142569549761,-5519.943120206268,301.125728489052,0.0,-437.4466733416514,2.6879854658157574,-78.84231091813896,0.0,0.0,1918.0855250215216,-7.768246376337162,-1697.8420083402618,14880.484954585228,0.0,-1570.3395659068965,22.044358139173667,-486.05659042032465,0.0,0.0,-600.0,-9.81,-12236.32315639718,45165.196564392965,0.0,-0.0,88.55309061237506,-912.1545067744232,0.0,0.0,3110.0,-50.6715,-47400.92364823093
t52,9633.347560295597,0.0,-498.02851257566215,23.085842952065217,-11.54605107261443,0.0,0.0,0.0,-0.0,-9146.858839599387,1797.7198630973153,0.0,-0.0,1.7461334814809137,-0.0,0.0,0.0,-929.6787101842772,-12.889867482502451,-856.8974189120164,618.3513653347968,0.0,-0.0,1.323271058531648,-0.0,0.0,0.0,29.822578992772804,-0.6655508593428059,-648.8316645267586,5135.5078737173735,0.0,-0.0,2.6172081602888873,-0.0,0.0,0.0,-3770.8621393375174,-81.46431101898231,-1285.7986315211642,3746.0894947480556,0.0,-377.7989176600934,0.30212827379327734,-0.0,0.0,0.0,-3200.0,-21.6,-146.99270536175564,2301.1020026858523,0.0,-38.81206416529327,1.6009087873285153,-0.0,0.0,0.0,-1438.682030247292,-29.743405747251174,-795.4654113133445,429.6834298041344,0.0,-2035.4019698216814,2.961482050364504,-0.9494994985565459,0.0,0.0,3067.531537464828,-53.60288025046528,-1410.2220997486247,2880.692204207491,0.0,-0.0,10.610932499356014,-6.767977576190333,0.0,0.0,2553.213514449352,-8.42560459768286,-5429.323068982325,301.125728489052,0.0,-0.0,3.6138604000308483,-0.0,0.0,0.0,1371.6390368409843,-6.191984599536193,-1670.1866411305311,14828.34124777678,0.0,-1711.3522414830638,29.669115099249446,-207.09394283838526,0.0,0.0,-792.9837879788504,-11.22843084164455,-12135.351959734086,43661.46385800322,0.0,-0.0,106.17476755003328,-39.45747211143804,0.0,0.0,3110.0,-50.6715,-46787.50965344183
t53,9301.040013334145,0.0,-1292.1599128217347,30.64399210693869,-0.0,0.0,0.0,1073.1427751341603,-9.443656421180611,-9103.223211332328,1872.6353486282997,0.0,-0.0,2.4512997493643924,-0.5588645697209701,0.0,0.0,-1000.0,-12.7,-861.8277838079428,590.1758004413663,0.0,-0.0,1.8613284348604704,-0.42485112698175787,0.0,0.0,61.45556615460072,-0.2919139392343534,-652.7759299646112,4868.361429228218,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-3498.251142717471,-80.09923197684724,-1293.6869666838707,3573.204938191168,0.0,-204.87825152887055,0.42482318086061976,-0.15880448140299447,0.0,0.0,-3200.0,-21.6,-146.99270536175564,2237.5463720654298,0.0,-0.0,2.2497962333151182,-2.196578360501396,0.0,0.0,-1406.6985659411503,-30.507078536826576,-800.3939454602673,436.11824695043566,0.0,-627.602887878792,4.162019284225458,-3.1141704683710367,0.0,0.0,1655.9002171954453,-46.359590626314784,-1419.1038344566286,2865.6251016577303,0.0,-0.0,14.911391556978282,-16.72894188840772,0.0,0.0,2604.645866274974,-8.595331358707414,-5459.858086242567,309.765728489052,0.0,-38.038841160143576,5.076062021565364,-4.954504524242038,0.0,0.0,1414.6534586491202,-6.43834548420288,-1680.0635579911493,14874.131261493974,0.0,-1711.3522414830638,39.57451888120105,-53.67058238937659,0.0,0.0,-814.84817474968,-11.389134084410149,-12322.445647668643,44146.84158015882,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,3110.0,-50.6715,-47373.37511553082
t54,9850.172375406697,0.0,-1462.4986741020857,78.3127439919927,-0.0,0.0,0.0,922.7549319921203,-8.12024340153066,-9380.621133887194,1902.6984653473357,0.0,-0.0,6.341872732092522,-0.0,0.0,0.0,-1000.0,-12.7,-896.340338079428,615.1512894245142,0.0,-0.0,4.812682512006894,-0.0,0.0,0.0,58.72864443519945,-0.27896106106719737,-678.4136553106533,4906.870626743778,0.0,-0.0,9.508756978706344,-3.5877446554856136,0.0,0.0,-3487.78330634585,-80.04718747968639,-1344.961145241463,3762.62595956869,0.0,-389.2126344135818,1.09854955007286,-0.0,0.0,0.0,-3200.0,-21.6,-152.91187470518204,2307.6016581697877,0.0,-0.0,5.818710878808625,-0.0,0.0,0.0,-1451.2906924418912,-30.193112606130065,-831.9365640005734,449.6355303421957,0.0,-0.0,10.764209913852714,-0.0,0.0,0.0,1066.1960266890592,-50.25408659245391,-1476.341680352654,2639.425672600072,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,3005.529714369188,-9.91824805741832,-5673.603207064259,323.685728489052,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1419.914365549114,-7.528486780058807,-1749.2019760154762,14938.613050438114,0.0,-1490.0,106.33842787694073,-106.33842787694073,0.0,0.0,-444.049684246939,-10.956234820785,-12993.60713137039,46379.62085794469,0.0,-0.0,424.81311367598136,-0.0,0.0,0.0,3110.0,-50.6715,-49863.76247162068
t55,10431.538564666338,0.0,-291.95342139428465,221.29022286335984,-227.0201728763929,0.0,0.0,0.0,-0.0,-10133.85519325902,2304.0240796197836,0.0,-9.658389030551364,18.87476728408746,-3.863876559555885,0.0,0.0,-1311.734066108353,-13.541681978492553,-984.1008332269187,559.3682102852906,0.0,-136.19024204771557,14.326056810493323,-2.9302414237805436,0.0,0.0,311.73406610835303,-0.8416819784925533,-745.4661677541482,4748.128968456404,0.0,-0.0,28.301285263208783,-0.0,0.0,0.0,-3220.6238437160796,-78.7156507867366,-1477.0907592167976,3413.1612961572937,0.0,-20.622596442039253,3.2699811085554646,-5.512354536157815,0.0,0.0,-3200.0,-21.6,-168.69632628765245,2821.788753587447,0.0,-886.8084729211607,17.319334572062388,-0.0,0.0,0.0,-1016.9469078121824,-22.588183416056722,-912.7645240101078,666.6052139219166,0.0,-0.0,32.03968239202318,-0.0,0.0,0.0,977.9712500577036,-53.23241363092529,-1623.383732740719,2999.55165882526,0.0,-0.0,114.79123612396205,-0.0,0.0,0.0,3113.2543588428753,-10.273739384181487,-6217.323514407916,431.20572848905204,0.0,-0.0,39.080657618160245,-0.0,0.0,0.0,1466.853058048689,-10.152964649297722,-1926.9864795066032,15817.384387332895,0.0,-1490.0,313.95456309277927,-313.95456309277927,0.0,0.0,-72.58265940850026,-9.94368888585114,-14244.858039038543,54439.19395443149,0.0,-3715.582531904456,1227.8842891364889,-920.0454288900313,0.0,0.0,2952.0747439874945,-48.08942206419553,-53935.43560469679
t56,10736.809824172635,0.0,-329.789060786264,329.87524445627537,-0.0,0.0,0.0,919.8333861999289,-8.094533798559375,-11648.634860244016,3484.649883992634,0.0,-240.0,26.68587277748447,-4.869060495323145,0.0,0.0,-2148.816300726451,-12.262585881635292,-1105.3878096667092,627.1345294172845,0.0,-0.0,20.24221124410554,-3.698188688545504,0.0,0.0,202.73811375906348,-10.232392907149471,-836.1842728247588,4689.242232678649,0.0,-0.0,40.00743259759802,-7.302009785023367,0.0,0.0,-3001.5064662787304,-62.90476314878378,-1657.5364260637093,2131.9594400199726,0.0,-0.0,4.62089313887088,-0.0,0.0,0.0,-1934.1116604610866,-13.055253708112334,-189.41341898964487,3119.2707250646467,0.0,-1166.7,24.47864125423078,-16.94380514716004,0.0,0.0,-893.3971744285136,-42.558991012639446,-1024.1493957305638,839.0811413588477,0.0,-0.0,45.283348663464075,-25.50287864950101,0.0,0.0,1022.2363740049273,-58.368651412926425,-1822.7293339648074,3011.8319171567973,0.0,-0.0,77.36180186718042,-109.47730909922436,0.0,0.0,4008.2999223924076,-13.227389743894944,-6974.7889425732665,477.765728489052,0.0,-0.0,55.24428757408704,-38.222934261105266,0.0,0.0,1677.555616108258,-7.322522062790734,-2165.020175847501,16591.49904928654,0.0,-1490.0,444.82348797778656,-216.7716989687156,0.0,0.0,439.87217649930597,-10.986939502730102,-15758.436075292186,67467.94134789208,0.0,-9575.96445334725,1678.5393385573425,-286.7628053527611,0.0,0.0,-292.7039870691096,-24.33348052026649,-58966.715960160036
t57,12094.87992029486,0.0,-1525.480751846857,353.7079822262908,-0.0,0.0,0.0,2212.206775184044,-21.768688077392575,-13113.545237780945,4138.729841928608,0.0,-240.0,26.89731668073474,-20.493888655528075,0.0,0.0,-2696.6760856666842,-17.281025431300048,-1191.1761588558295,511.50866715227187,0.0,-0.0,20.397382584426595,-15.575391063291987,0.0,0.0,396.676085666684,-10.756025431300047,-902.2507189087904,3814.318632371012,0.0,-0.0,40.32192306305832,-23.654587146690183,0.0,0.0,-1965.2559012378356,-78.03611080117724,-1787.6939562483672,2504.0181209028133,0.0,-0.0,4.6565347874166,-2.419106570117195,0.0,0.0,-2286.6095920257276,-15.434614746173661,-204.21134234821088,3277.509643642842,0.0,-864.9733632373552,24.669220844942316,-0.0,0.0,0.0,-1285.2979768400273,-46.930168670304155,-1104.9773557400981,1019.4375906917764,0.0,-0.0,45.635653367338904,-5.842803570755677,0.0,0.0,966.328548718693,-60.721899914181776,-1964.8370892928704,3193.900019933712,0.0,-0.0,154.56983758669287,-75.46840200778676,0.0,0.0,4263.517404064848,-14.069607433413998,-7522.4492521440525,551.205728489052,0.0,-0.0,55.678074333167444,-0.0,0.0,0.0,1737.645549648756,-11.601589992965415,-2332.9277624780098,17436.552263059075,0.0,-0.0,378.6498502374485,-331.3,0.0,0.0,-720.0,-19.512,-16744.390113296522,77440.64271622842,0.0,-14511.34534471141,1676.7641130950042,-859.4796573828404,0.0,0.0,-622.5348075127508,-41.5802741601128,-63082.466745556325
t58,13950.165713226703,0.0,-1232.8612556348467,237.96748328793214,-564.0322143962151,0.0,0.0,1559.9149825672177,-13.727251846591518,-13937.427457204198,4349.612315952968,0.0,-240.0,13.526572253873127,-41.849767734937345,0.0,0.0,-2814.33594878243,-17.59870706171256,-1249.3544646277614,618.5720650510192,0.0,-154.6957264996547,10.235711554524801,-31.736653101437483,0.0,0.0,514.3359487824303,-11.073707061712561,-945.6376387251694,3286.0896898151273,0.0,-0.0,33.026269563196266,-18.567193593777635,0.0,0.0,-1341.1804770698811,-85.88868757186444,-1873.4796011428007,2832.642793094554,0.0,-0.0,3.813188836279844,-0.0,0.0,0.0,-2604.796977743808,-17.582379599770704,-214.07662458725486,3308.0576545241943,0.0,-1166.7,20.20349072691446,-13.373495627979832,0.0,0.0,-945.0854188067303,-44.89670628953279,-1158.2055245268646,1097.0340139453983,0.0,-0.0,37.374188285688746,-24.740863164355183,0.0,0.0,1002.3481814659885,-52.4399276878089,-2059.5755928449125,3558.575926082921,0.0,-0.0,133.90954251129003,-235.9760076569127,0.0,0.0,4450.0,-14.685,-7891.824460937298,612.645728489052,0.0,-0.0,45.60338261755104,-30.166183989531337,0.0,0.0,1827.2225555498385,-11.756251349976846,-2443.549231316933,18412.64678977483,0.0,-0.0,364.51969059214514,-639.9213298386646,0.0,0.0,-720.0,-19.512,-17397.73315052831,80037.86928810421,0.0,-12372.575815514958,1184.4861673101473,-1411.4,0.0,0.0,-928.4228459626249,-47.285086077202955,-66462.6717078597
t59,13940.766825222916,0.0,-685.2862566274575,326.9202367995922,-267.5888142555995,0.0,0.0,1220.3577084439944,-10.73914783430715,-14524.430551749138,4542.555103907196,0.0,-238.89214171237106,23.63419613009212,-0.0,0.0,0.0,-3019.361425701166,-18.15227584939315,-1289.7834567743582,250.55902393057627,0.0,-0.0,17.912522086178225,-0.0,0.0,0.0,719.3614257011659,-11.627275849393147,-976.2056958685273,3183.6088136254143,0.0,-0.0,20.13768074265699,-108.14352452995912,0.0,0.0,-1072.8216993426313,-87.1810299463658,-1935.6002405491145,3159.4321839070662,0.0,-0.0,4.089696637844957,-6.075450230351814,0.0,0.0,-2916.775871030518,-19.688237129455995,-220.98232215458566,3413.044539989636,0.0,-1166.7,21.669744993595785,-26.14510916574251,0.0,0.0,-1001.0972954232357,-44.1237895213909,-1196.6480908728627,1085.900143916664,0.0,-0.0,40.08642017577652,-37.392640626761455,0.0,0.0,1093.9741940367985,-55.88608464153549,-2126.682032860942,3525.5399899158892,0.0,-0.0,143.628339797542,-49.242562421508694,0.0,0.0,4542.9068147641265,-14.907976355433902,-8147.924605700616,575.685728489052,0.0,-0.0,48.91556528928721,-125.11002574397196,0.0,0.0,2038.2588789546303,-13.210197414994866,-2524.539949574002,18570.49401274569,0.0,-7.72178974405634,391.3867627119477,-239.7941522971907,0.0,0.0,-720.0,-19.512,-17974.85283341639,81262.63887708297,0.0,-9303.329469872273,558.6605255255337,-1411.4,0.0,0.0,-884.8027304031648,-46.471570922019026,-70175.29563141106
