BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t157,13521.355459317849,0.0,-0.0,384.51076393583577,-240.54111863009712,0.0,0.0,2960.0,-31.49,-16593.83510462359,2856.755232972937,0.0,-240.0,25.43111324347589,-25.43111324347589,0.0,0.0,-1165.6075070620025,-9.14294488323236,-1442.0047810277026,373.91650406483615,0.0,-0.0,19.25859328306944,-19.25859328306944,0.0,0.0,726.2426615275244,-8.134691101948963,-1092.0244744904112,5434.731446559322,0.0,-0.0,38.1110042039484,-38.1110042039484,0.0,0.0,-3218.724650291181,-52.00820299554805,-2163.9985932725926,848.6709899999998,0.0,-0.0,4.397690102153097,-4.397690102153097,0.0,0.0,-597.5725422155774,-4.0336146599551475,-247.06483312446727,3016.742789063719,0.0,-0.0,23.307064536997885,-14.516238245142718,0.0,0.0,-1640.923269846539,-48.921670311140616,-1335.6886751978946,5304.876409718115,0.0,-0.0,25.126860028059347,-26.855040753514032,0.0,0.0,-2852.4816180852204,-66.30093255516,-2384.3656783522792,3275.0458,0.0,-0.0,154.48236639117567,-148.5820913341932,0.0,0.0,5815.37006947231,-19.190721229258624,-9077.125423300033,961.288254081612,0.0,-0.0,52.622688536640084,-0.0,0.0,0.0,1847.2023198482893,-22.845422149968748,-2838.2678403165723,21014.770836736432,27.89591058428664,-0.0,457.3808242715313,-67.0200728088261,0.0,0.0,-129.16750138884095,-15.169381135207981,-21288.690616259373,76366.09803966837,0.0,-608.3408136407515,1473.520729523073,-1473.520729523073,0.0,0.0,-1744.3379619587631,-28.83534211687629,-73984.583921952
t158,13803.625751416703,0.0,-0.0,155.08540713246768,-0.0,0.0,0.0,2960.0,-31.49,-16887.22115854917,2980.0817238568366,0.0,-0.0,25.031434172119855,-0.0,0.0,0.0,-1533.9665843347204,-4.1417097777037455,-1467.0048639165323,376.24432753967665,0.0,-0.0,18.95406579416375,-0.0,0.0,0.0,722.8211352431257,-7.994650660888821,-1110.0248779160772,5319.89673632272,0.0,-0.0,37.51115420918526,-0.0,0.0,0.0,-3120.119782089089,-37.289538572344114,-2199.998569870473,893.11929,0.0,-0.0,4.328229521063733,-0.0,0.0,0.0,-642.0478137248127,-4.333822742642486,-251.06588305360845,2990.4685425693697,0.0,-0.0,22.93956596962766,-54.6,0.0,0.0,-1559.9685336925331,-41.156026254591396,-1357.6835485918718,6165.994261523696,0.0,-0.0,42.434597338911715,-101.0,0.0,0.0,-3620.0370616652144,-62.00262207111203,-2425.38917512628,3329.9188,0.0,-0.0,152.0467448767976,-157.94701993378007,0.0,0.0,5918.434484508409,-19.438075825345262,-9223.01493362608,1219.9030346550944,0.0,-0.0,51.79426113668546,-104.41694967332555,0.0,0.0,1744.1379048121908,-23.092776746055385,-2888.3254741845894,22594.377045639798,0.0,-0.0,458.46517137559346,-848.8259228382985,0.0,0.0,-129.16750138884095,-15.169381135207981,-22059.679411653047,76649.3529399475,0.0,-0.0,1470.1981149947615,-1470.1981149947615,0.0,0.0,-740.0862476685145,-12.422608519017796,-75896.84408375998
t159,13939.795767127951,0.0,-0.0,423.2498314032001,-59.881188956725836,0.0,0.0,2960.0,-31.49,-17231.674409574425,3016.2162234999664,0.0,-0.0,27.293295256178144,-45.602675376286506,0.0,0.0,-1500.8496158738499,-9.052293962859395,-1488.0049335431493,368.3845716892297,0.0,-0.0,20.66413188934751,-34.50806475621681,0.0,0.0,775.258449696511,-3.773852002201755,-1126.0252365166693,5066.806546377217,0.0,-0.0,40.89942537726125,-68.32749850842927,0.0,0.0,-2771.7381162595825,-36.64180726781682,-2230.998549718648,896.2557400000001,0.0,-0.0,4.7188403478449175,-7.880999268049514,0.0,0.0,-633.7488434040682,-4.277804692977461,-255.06693298274962,2970.267202744328,0.0,-0.0,25.010696552359654,-3.285177218620556,0.0,0.0,-1592.5428619698869,-21.770972067237906,-1377.6788880409422,7897.901587319962,0.0,-0.0,46.26573687116476,-6.077577854448029,0.0,0.0,-5424.783900120882,-51.8960397757603,-2461.409806440037,3378.5114432216933,0.0,-0.0,165.7747929014406,-146.63285785457722,0.0,0.0,5970.830026381184,-19.563825125839923,-9348.9195795239,1257.3379999999997,0.0,-0.0,56.472441233931065,-49.958086138351405,0.0,0.0,1691.7423629394152,-23.218526046550046,-2932.3761919884446,21760.99767227263,503.21335374254863,-0.0,505.79704273107876,-0.0,0.0,0.0,-129.16750138884095,-15.169381135207981,-22625.671186222207,76002.68368752263,0.0,-0.0,1595.8620649508798,-826.7266169541609,0.0,0.0,655.0,-30.24075,-77396.57838551937
t160,12802.116155818663,1643.1493615327277,-0.0,562.5054697378359,-446.26663924585887,0.0,0.0,2960.0,-31.49,-17490.014347843367,2968.4777690512865,0.0,-0.0,21.02158029185047,-6.722054052011493,0.0,0.0,-1469.8038383356186,-8.96847036350617,-1504.0049865920005,347.7155125392306,0.0,-0.0,15.92042976390054,-5.11013292729445,0.0,0.0,784.000753520193,-3.501035016379442,-1139.0255278796503,5048.123971177746,0.0,-0.0,45.88054999856,-10.083081078017235,0.0,0.0,-2793.110445853587,-33.812461427584026,-2256.9985328171174,950.5506899999999,0.0,-0.0,5.293655741146547,-1.1660706008591364,0.0,0.0,-691.9399599808114,-4.670594729870477,-258.06772042960546,2935.317105991169,0.0,-0.0,33.140362301910244,-54.6,0.0,0.0,-1496.9900778712367,-24.19199779409699,-1392.6753926277447,7826.8047088898165,0.0,-0.0,61.304234356231845,-101.0,0.0,0.0,-5242.766607429718,-52.91533661483082,-2491.4269992015006,3420.687645751901,0.0,-0.0,219.65964058414335,-115.34700051949679,0.0,0.0,5940.336526911357,-19.49064072711234,-9445.846172000794,1209.8179999999998,0.0,-0.0,74.82965487029507,-14.319334580937024,0.0,0.0,1722.2358624092421,-23.145341647822463,-2969.4188410507772,22577.313243236564,0.0,-0.0,673.6878353467343,-0.0,0.0,0.0,-129.16750138884095,-15.169381135207981,-23106.664196059246,77969.72401221082,0.0,-0.0,2079.5949396299293,-2177.538888422536,0.0,0.0,417.2052880190198,-25.80587862155472,-78263.17947281568
t161,13223.452264321484,1830.0,-0.0,719.8496045777756,-1024.551131690422,0.0,0.0,2960.0,-31.49,-17677.26073720884,2842.5319855998796,0.0,-0.0,45.87057568952667,-0.0,0.0,0.0,-1369.6993665144983,-8.698188289589144,-1510.0050064853197,293.22200647545355,0.0,-0.0,34.72309697704432,-0.0,0.0,0.0,818.6711090026083,-2.590572512770622,-1144.0256399423354,4767.44150706813,0.0,-0.0,68.73481262684199,-89.3,0.0,0.0,-2458.204750768419,-22.67304195996502,-2265.998526966587,864.7658399999999,0.0,-0.0,7.929590328968665,-10.3,0.0,0.0,-599.2822919464393,-4.045155470638465,-259.0679829118908,2822.3300260246897,0.0,-0.0,42.03033767626798,-57.48813772710428,0.0,0.0,-1386.1076079320064,-23.090390551834105,-1397.6742274900123,7981.85096870154,0.0,-0.0,77.74901961035098,-106.34305479514292,0.0,0.0,-5398.7819797730035,-52.04165052970841,-2502.433303214037,3372.2747211554615,0.0,-0.0,278.5843165883362,-0.0,0.0,0.0,5844.224402527927,-19.259971628592105,-9475.823468643131,1095.098,0.0,-0.0,94.90596964517265,-0.0,0.0,0.0,1818.3479867926728,-22.914672549302225,-2985.437283888543,22649.853173852734,0.0,-0.0,857.9871176455563,-51.84219209047315,0.0,0.0,-129.16750138884095,-15.169381135207981,-23311.661216883767,76432.5997045097,0.0,-0.0,2642.1970335677643,-0.0,0.0,0.0,-100.0,-16.16,-78958.63673807746
t162,13261.107438856137,1830.0,-0.0,63.18406702784523,-107.65903810703814,0.0,0.0,2757.61640655571,-28.85901328522423,-17775.389861047428,2634.6038947656652,0.0,-0.0,4.233358908671397,-71.12551489004854,0.0,0.0,-1068.8209621189917,-2.885816597721278,-1496.004960067575,241.77650404941832,0.0,-0.0,3.2182167213879493,-53.86174346233281,0.0,0.0,945.3646501754082,-3.4722340794532993,-1133.0253934044283,3986.335316600977,0.0,-0.0,81.27290970967081,-106.58827233507279,0.0,0.0,-1694.9486828546292,-22.07272985306298,-2243.9985412678825,845.4819399999999,0.0,-0.0,9.37607794142382,-12.299324011539031,0.0,0.0,-581.565667725418,-3.9255682571465718,-257.0674579473202,2684.2950139692584,0.0,-0.0,3.88777858959618,-10.584656531677215,0.0,0.0,-1277.7457982579297,-16.17484789358464,-1383.6774898756632,8639.438449478841,0.0,-0.0,7.192390390752934,-19.581614583602853,0.0,0.0,-6099.511538186483,-48.117565002592926,-2479.420122096915,3099.1872402898316,0.0,-0.0,329.40212694594607,-21.451082534001742,0.0,0.0,5990.37006947231,-19.610721229258626,-9377.897632944827,1000.5379999999999,0.0,-0.0,112.21803718156873,-7.300200761780976,0.0,0.0,1874.585913292579,-20.634435435192977,-2959.407314277174,24357.982520012843,128.02100443402492,-0.0,70.38400844247506,-1212.3878058344328,0.0,0.0,-129.16750138884095,-15.169381135207981,-23199.66284453086,82532.2538424781,0.0,-0.0,1022.7219223518098,-4336.110455123687,0.0,0.0,-716.1768889637153,-11.97669897917329,-78490.71172176335
t163,12904.048693407505,1830.0,-0.0,677.6870028915788,-978.4,0.0,0.0,2960.0,-31.49,-17361.845696299086,2387.1198900856134,0.0,-0.0,42.373874569869265,-42.373874569869265,0.0,0.0,-939.8774565031188,-10.237669132558421,-1437.0047644499366,181.61144064694847,0.0,-0.0,32.079941807359795,-32.079941807359795,0.0,0.0,912.8042112408688,-6.391267047554109,-1088.024384840263,2457.5531631764725,0.0,-0.0,63.49699147081369,-63.49699147081369,0.0,0.0,-267.2351165565872,-34.31944814681938,-2155.998598473064,907.8936599999998,0.0,-0.0,7.325823398940306,-7.325823398940306,0.0,0.0,-656.3981394343507,-4.430687441181931,-247.06483312446727,2472.9293537562216,0.0,-0.0,38.82882061838294,-38.82882061838294,0.0,0.0,-1126.7694661973444,-16.46981419570341,-1329.6900733631735,8988.534813488366,0.0,-0.0,71.8269361056094,-71.8269361056094,0.0,0.0,-6560.928920481227,-45.24136083895774,-2382.364532168182,2935.1839915479704,0.0,-0.0,257.363685854769,-0.0,0.0,0.0,5842.880656028199,-19.25674663699276,-9016.171586793946,957.8179999999999,0.0,-0.0,87.67416529131603,-0.0,0.0,0.0,1819.6917332924006,-22.91144755770288,-2842.2724510260136,21854.16123582932,0.0,-0.0,796.757016858248,-128.9065798656119,0.0,0.0,-129.16750138884095,-15.169381135207981,-22377.67479029791,75451.48749149652,0.0,-0.0,2569.0115683346835,-0.0,0.0,0.0,-1855.0,-30.24075,-76135.25830983123
t164,11824.971708945326,1830.0,-0.0,403.6458418592763,-198.5463582072162,0.0,0.0,2767.761398153145,-28.990898175990885,-16598.84169257454,1945.5781131070048,240.0,-0.0,25.479267113827596,-0.0,0.0,0.0,-817.1464959561335,-9.90629553908156,-1384.0045887256174,122.80409999999999,0.0,-0.0,19.29664500598499,-0.0,0.0,0.0,911.4063047799661,-5.483561447168356,-1048.0234883387827,1011.8496762291735,0.0,-0.0,38.18392915410596,-0.0,0.0,0.0,1052.0575978584957,-27.092552113942382,-2074.9986511278325,1034.95741,0.0,-0.0,4.406312482682886,-0.0,0.0,0.0,-796.9222887321267,-5.379225448941855,-237.06220830161433,3308.2627808185125,612.1779605344343,-0.0,23.352222449475583,-0.0,0.0,0.0,-2643.169721648241,-19.921750441230152,-1280.7014917129513,8637.61780099571,0.0,-0.0,43.19811437986629,-0.0,0.0,0.0,-6344.630284233719,-45.87382344216327,-2290.3118076996925,2725.2694,0.0,-0.0,154.78150103290585,-162.3904391049116,0.0,0.0,5990.37006947231,-19.610721229258626,-8688.419810171046,957.8179999999999,0.0,-0.0,52.72352663821577,-123.0716241683847,0.0,0.0,1864.4409216951447,-20.766320325959633,-2731.1445038390157,21080.568000721138,0.0,-0.0,475.45771055699174,-0.0,0.0,0.0,-129.16750138884095,-15.169381135207981,-21411.688828754082,69805.72395898738,3693.0,-0.0,1589.576901361769,-0.0,0.0,0.0,-1855.0,-30.24075,-73203.06011034915
t165,11218.728514500963,1830.0,-0.0,355.76889555527373,-0.0,0.0,0.0,2906.7226837264225,-30.79739488844349,-16280.422698894217,2148.9349631070045,240.0,-0.0,23.20771526315843,-0.0,0.0,0.0,-1007.7172199950276,-10.420836493986574,-1394.0046218811494,122.80409999999999,0.0,-0.0,17.58368821164618,-0.0,0.0,0.0,921.4912667866223,-6.8554097717264995,-1055.023645226542,1021.2490862291734,0.0,-0.0,34.783272196875004,-6.954364798669081,0.0,0.0,1072.009443975724,-31.08879622615399,-2089.9986413769493,1203.38641,0.0,-0.0,4.014854417907278,-1.9041288072899405,0.0,0.0,-959.9547080649937,-6.479694279438707,-239.06273326618492,3044.2708899103955,584.7152926583015,-0.0,21.275088587412156,-4.25777436653209,0.0,0.0,-2338.0907938788223,-18.213308445721406,-1289.6993944650328,8639.311619469527,0.0,-0.0,39.356083816926215,-0.0,0.0,0.0,-6326.1428767552625,-46.20384935871615,-2306.3209771724732,2725.2694,0.0,-0.0,141.0131628560718,-41.44876707118382,0.0,0.0,5952.052555860127,-19.518759196589382,-8757.367592448425,957.8179999999999,0.0,-0.0,48.0286519484726,-0.0,0.0,0.0,1763.7971497340523,-22.480855005742995,-2747.1629466767813,20063.433950555936,1490.0,-0.0,428.1681702200275,-256.57886550103,0.0,0.0,-129.16750138884095,-15.169381135207981,-21580.686372750883,67741.00141501703,6225.739283621639,-0.0,1425.8004689190636,-659.3884696964525,0.0,0.0,-1855.0,-30.24075,-72847.91194786128
t166,11463.548528664702,1830.0,-0.0,213.31601830606826,-92.8701574847921,0.0,0.0,2960.0,-31.49,-16342.504389485977,1946.2420631070047,240.0,-0.0,20.199643836919062,-10.97674253614201,0.0,0.0,-835.5046259209864,-9.955862489986663,-1350.0044759968089,122.80409999999999,0.0,-0.0,15.309807255713935,-8.344564479005916,0.0,0.0,897.9378674289367,-5.684304592823899,-1022.0229056128206,1076.3578562291736,0.0,-0.0,30.277346369150628,-0.0,0.0,0.0,949.5887177989136,-30.225237416520265,-2025.9986829807176,1194.6070925327124,0.0,-0.0,3.495442944397566,-0.0,0.0,0.0,-960.5581346602507,-6.483767408956693,-231.06063340790257,3528.6869063557224,39.99298553794503,-0.0,12.077184880468646,-0.0,0.0,0.0,-2311.9814978468485,-18.06709638794235,-1250.7084825393458,8641.450301471355,0.0,-0.0,34.26145280352164,-18.649261553751472,0.0,0.0,-6377.887214731525,-45.89613653668808,-2233.2791414529115,2725.2694,0.0,-0.0,122.75756971077547,-257.1332340543345,0.0,0.0,5922.1205687669735,-19.446922427565813,-8493.567381995848,957.8179999999999,0.0,-0.0,41.807360340974114,-58.915199154614996,0.0,0.0,1740.4518205536283,-23.101623348275936,-2658.0603583917105,21042.684978791145,0.0,-0.0,365.07270046446706,-714.7194263753267,0.0,0.0,-129.16750138884095,-15.169381135207981,-20548.701370356233,70996.97786822353,0.0,-0.0,1246.180609632209,-0.0,0.0,0.0,-1855.0,-30.24075,-70357.91772785576
t167,12127.726066597303,0.0,-0.0,240.89275873063303,-0.0,0.0,0.0,2960.0,-31.49,-15297.128825327938,1753.7929631070047,179.9472000000002,-0.0,15.060931797274907,-0.0,0.0,0.0,-681.2575286111146,-9.53939532725001,-1258.0041709659154,122.80409999999999,0.0,-0.0,11.418558803883379,-0.0,0.0,0.0,823.6865577825696,-4.887857438685598,-953.0213591477673,1074.9461362291736,0.0,-0.0,22.576590558086817,-9.51074900554393,0.0,0.0,829.2626210933706,-29.27582618624509,-1887.9987726888423,1116.9613925327124,0.0,-0.0,2.606869074656153,-0.0,0.0,0.0,-897.4537526036705,-6.057812830074776,-216.0566961736232,3339.1563124687327,0.0,-0.0,13.811523668997658,-5.822907554414653,0.0,0.0,-2164.1772461242235,-17.23939257829565,-1165.728289880797,8647.031542739274,0.0,-0.0,25.549838073863114,-0.0,0.0,0.0,-6548.465539468691,-44.92495606704976,-2079.190885277397,2429.4388,0.0,-0.0,91.54316464946044,-342.22773169610406,0.0,0.0,5764.557184990081,-19.312672152015974,-7923.99874579142,684.2088864907237,0.0,-0.0,31.174376077772173,-116.58282806888151,0.0,0.0,1898.015204330519,-22.967373072726097,-2473.8482657574073,19320.341481533793,0.0,-0.0,266.4572720635312,-651.7349524707104,0.0,0.0,-129.16750138884095,-15.169381135207981,-18790.72691860256,70609.95025693135,0.0,-0.0,934.4148284082997,-4878.71451864447,0.0,0.0,-1855.0,-30.24075,-64780.40981669519
t168,10663.787557238687,0.0,-0.0,179.82457823034878,-0.0,0.0,0.0,2960.0,-31.49,-13772.122135469037,1586.81055,0.0,-0.0,11.418788869429623,-7.016489645052191,0.0,0.0,-427.3551608262103,-8.853858934230768,-1155.0038294639364,122.80409999999999,0.0,-0.0,8.658843325106387,-5.33396406690192,0.0,0.0,752.2263524855251,-3.3357207738490224,-875.0196109698807,1117.4822788541328,0.0,-0.0,17.117726809477368,-10.524734467578282,0.0,0.0,637.1274059299525,-28.203803678015976,-1732.9988734479682,1096.7167925327124,0.0,-0.0,1.9767557549281138,-1.2171461629172167,0.0,0.0,-893.394020990549,-6.030409641686206,-198.05197149248792,2504.4132685850122,0.0,-0.0,10.47255858114912,-0.0,0.0,0.0,-1429.192823426753,-14.942576241694898,-1070.7504274977134,8649.992348989847,0.0,-0.0,19.373187725659164,-11.920872713277443,0.0,0.0,-6711.496239682877,-38.85611087434721,-1907.092313445004,2429.4388,0.0,-0.0,69.41223088937174,-273.67348061229427,0.0,0.0,5074.0496680514625,-17.741863904569826,-7281.4853544239695,661.6660999999999,0.0,-0.0,23.63677388077026,-93.22469058180663,0.0,0.0,1696.403431240918,-20.870800318704568,-2267.610814221177,16838.542392930114,0.0,-0.0,199.66449813189587,-188.3110666602765,0.0,0.0,196.63138721853056,-12.774759303943801,-17033.75245231632,58074.194447307054,2089.8032672662594,-0.0,700.5697746040407,-0.0,0.0,0.0,-1855.0,-30.24075,-58979.32673917735
t169,9925.505994356768,0.0,-0.0,69.96102848336588,-378.6880327187896,0.0,0.0,1637.206212435295,-15.196570267527594,-11238.788632289114,1554.6897949335726,0.0,-0.0,4.838617017579541,-24.490834241011576,0.0,0.0,-417.54224001948154,-1.4916375332969136,-1116.0037001573621,122.26164999999999,0.0,-0.0,3.667098836807441,-18.55265674628039,0.0,0.0,740.2546033260445,-2.6117568228009276,-845.0189385937705,1281.1388117057415,0.0,-0.0,7.252527086160748,-36.70484552906695,0.0,0.0,430.65656374177325,-9.34414455310767,-1672.9989124515007,1184.8759082629897,0.0,-0.0,0.8372586588870086,-4.236232249633481,0.0,0.0,-983.7862434127165,-6.640557143035837,-191.05013411649088,2238.3038448698235,0.0,-0.0,4.436356504843148,-22.449280732730486,0.0,0.0,-1172.6932808265867,-13.83859029841633,-1033.7590495169334,8295.277678872128,0.0,-0.0,8.206719689938968,-41.528028772306364,0.0,0.0,-6396.763691589267,-24.138188830709737,-1841.0544893697836,2429.4388,0.0,-0.0,29.404444693147965,-148.7961719950577,0.0,0.0,4743.275745662212,-15.6528099606853,-7037.670008399618,661.6660999999999,0.0,-0.0,10.014366273229879,-50.681661762530474,0.0,0.0,1572.313090766187,-6.794447921897549,-2186.517447354989,16591.831511103817,0.0,-0.0,83.67547852495211,-411.5247105536202,0.0,0.0,-129.2666376649977,-0.950109786837733,-16133.765531623314,56636.57138476009,0.0,-0.0,352.5548456798075,-0.0,0.0,0.0,-23.6541224184619,-0.3004073547144661,-56965.171700666724
t170,9932.185558068642,0.0,-0.0,44.75896646547196,-286.2061600303481,0.0,0.0,696.0463004366218,-6.125207443842272,-10380.659457496546,1586.6670225928376,0.0,-0.0,3.2667670676389386,-18.580258596327464,0.0,0.0,-500.0,-6.35,-1065.0035310641492,122.26164999999999,0.0,-0.0,2.476155963412936,-14.071623396685515,0.0,0.0,698.670567131977,-3.318685193876891,-806.0180645048273,1218.2108960934663,0.0,-0.0,4.896665983200401,-27.84484783296562,0.0,0.0,430.7452167901124,-29.008969177837823,-1596.9989618559753,1100.4433175801435,0.0,-0.0,0.5653329046536504,-3.213202793873423,0.0,0.0,-909.6078231090145,-6.139852805985847,-182.04777177592325,2243.975460297782,0.0,-0.0,2.9953986375249766,-17.02910189334794,0.0,0.0,-1233.33348055445,-8.838507703437305,-987.7697687840717,8294.969385089953,0.0,-0.0,5.541139017595405,-89.71850972529221,0.0,0.0,-6432.124794612154,-23.662016316516645,-1755.0052034535872,2429.4388,0.0,-0.0,19.853649602967405,-203.2299363671539,0.0,0.0,4496.681144302506,-14.83904777619827,-6727.904609762122,661.6661,0.0,-0.0,6.761398811418077,-77.88621189436712,0.0,0.0,1497.9228696144007,-6.066587621938322,-2082.397568909513,16600.038643915355,0.0,-0.0,55.53562622724775,-781.9860951891958,0.0,0.0,-600.0,-9.81,-15263.778174953406,52520.52340237134,0.0,-0.0,192.8315713718906,-495.24801608259986,0.0,0.0,1855.0,-30.24075,-54042.866207660634
t171,9918.857938263856,0.0,-0.0,27.40577380508995,-375.074013098556,0.0,0.0,265.08308543440677,-2.3327311518227796,-9833.940053252974,1534.4641600000002,0.0,-0.0,2.0663479096582273,-13.684188005288147,0.0,0.0,-489.46446889726525,-6.378445933977384,-1027.0034050731279,122.26164999999999,0.0,-0.0,1.5674711993694368,-26.836640537439084,0.0,0.0,684.354128107085,-3.329171815224028,-778.017436953791,1238.8411560934662,0.0,-0.0,3.0979005814906095,-53.11725259164865,0.0,0.0,380.2422939514711,-28.065099775507036,-1540.9989982592724,1035.4564200000002,0.0,-0.0,0.3578194460236131,-6.128413664549804,0.0,0.0,-847.9161945858083,-5.723434313454206,-176.0461968822115,2238.8413200000005,0.0,-0.0,1.895482678710938,-33.36711318799424,0.0,0.0,-1247.2988440098893,-7.292920732628966,-952.7779247481988,7119.651101037458,0.0,-0.0,3.5064808273155625,-0.0,0.0,0.0,-5412.317718312995,-18.870764897266053,-1691.9690986545131,2429.4388,0.0,-0.0,12.563216275488955,-0.0,0.0,0.0,4065.4958158687623,-13.416136192366913,-6494.081695951884,661.6660999999999,0.0,-0.0,4.2777443681543215,-0.0,0.0,0.0,1346.8219024442321,-5.4546287048991395,-2007.3111181074876,15325.952415855743,0.0,-0.0,34.64321430264917,-0.0,0.0,0.0,-600.0,-9.81,-14750.785630158392,51110.70455387239,0.0,-0.0,128.16232465567944,-826.1788527347691,0.0,0.0,1855.0,-30.24075,-52237.4472757933
t172,9876.27802934783,0.0,-1103.7714011434966,21.679636644087662,-141.8537917008971,0.0,0.0,851.6581438776466,-7.4945916661232905,-9496.496025359047,1512.3387784577028,0.0,-0.0,1.641958147445355,-18.585692753253007,0.0,0.0,-484.2418403485113,-6.149871372426093,-1005.0033321309577,122.26164999999999,0.0,-0.0,1.2439275726712022,-0.0,0.0,0.0,640.5541103923545,-3.0426320243636837,-761.017055940662,1162.6880241466936,0.0,-0.0,2.460873594389105,-0.0,0.0,0.0,356.55506223039777,-13.704940260265277,-1507.9990197112152,932.7740700000002,0.0,-0.0,0.21255355822949423,-0.0,0.0,0.0,-755.8395595780078,-5.101917027151552,-172.04514695307032,2216.04952,0.0,-0.0,1.5051411687271796,-0.0,0.0,0.0,-1276.1336498706646,-9.638192971388031,-931.7828183266749,7081.796742607054,0.0,-0.0,2.784304799467389,-0.0,0.0,0.0,-5410.773511284255,-18.859641873558168,-1654.9478942487076,2429.4388,0.0,-0.0,9.976222703423554,-140.7798845482075,0.0,0.0,4071.9877961907514,-13.437559727429479,-6357.185374618539,661.6661,0.0,-0.0,3.3979561776270644,-36.168441498729365,0.0,0.0,1338.7857150935033,-5.422082146128688,-1962.2592476262723,15091.49335486295,0.0,-0.0,28.86304577774168,-23.756933885583262,0.0,0.0,-600.0,-9.81,-14486.78946675511,50945.92662559997,0.0,-0.0,94.29545780867913,-1105.408389976259,0.0,0.0,1267.4477332967847,-19.376661275911395,-51182.88476545326
t173,9852.105608966647,0.0,-727.2299080201332,27.050937683569998,-5.25145069655418,0.0,0.0,186.2423678815789,-1.6389328373578944,-9331.278622977748,1502.726532068212,0.0,-0.0,2.1388733691314323,-1.5120998308112759,0.0,0.0,-500.0,-6.35,-997.0033056065322,122.26164999999999,0.0,-0.0,1.623731813452185,-1.449821183474846,0.0,0.0,634.5956678451903,-3.014329422264654,-754.0168990529029,1104.2426241466935,0.0,-0.0,3.207229915060003,-2.8607209928966757,0.0,0.0,399.9771479275413,-9.567252834417598,-1494.9990281619807,957.57888,0.0,-0.0,0.37061022456145754,-0.25935594493551994,0.0,0.0,-781.3709955886178,-5.27425422022317,-171.04488447078504,2223.60102,0.0,-0.0,1.9628165808339362,-1.7164959171753957,0.0,0.0,-1291.3744794829342,-7.6884116612242215,-924.7844495195003,5979.597782488671,0.0,-0.0,3.6311026606790673,-7.381725650299426,0.0,0.0,-4312.129463262264,-22.77782527676175,-1640.9398709600246,2429.4388,0.0,-0.0,13.009364148653587,-0.0,0.0,0.0,3876.568482169068,-12.792675991157925,-6306.223970326564,661.6661,0.0,-0.0,4.428826046771025,-3.1322067923947845,0.0,0.0,1287.4912725104375,-5.214339653667271,-1945.2396521111464,16309.842083245936,0.0,-1127.5462076781334,35.75695142715713,-107.4535636957372,0.0,0.0,-600.0,-9.81,-14500.789263299223,50145.80072014969,0.0,-0.0,134.54347131974367,-316.82950473717096,0.0,0.0,1100.0,-16.16,-51047.35468673226
