Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,27043.089806588392,2888.6399999999994,18083.8,23095.0,45425.41145810986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,492.07226815427913,2344.463078977601,0.0,46.28496000000001,907.8044799999998,204.86939616099122,429.7436,752.52442525268,-0.0,-0.0,15.17829010741381,1.7553124614015978,-0.0,-0.0,-0.0,3.3095091921977158,-0.0,150.1851406528408,-0.0,4.437350150214904,53.65792424942411,108.98814095824956,12.57086060324715,66.63776591624217,83.32037761740516,275.6042761482654,38.73053833654247,790.4137385769604,4118.262060766449,721.6583329389896,128158.41309191965
t38,27043.089806588392,3096.4799999999996,18083.8,23095.0,48623.54945810986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,2330.120140931908,491.85874815427906,2661.38179557534,0.0,57.21054000000001,1108.4498475981368,250.53537616099118,524.5812000000001,964.745238353752,7.53883904204853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.7838620311329,23.573928399725467,23.03879134762758,101.63642470015668,11.722902289043828,62.142763590465336,115.74981391271669,391.8044048143371,78.32013729903665,-0.0,1238.1949631993302,1022.5863430599138,131513.8953251582
t39,25952.81103582555,3304.3199999999997,18083.8,23095.0,51821.68745810986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,491.65220881973175,2845.5951389131333,0.0,62.882220000000004,1242.3576875981366,273.35463616099116,572.0,1176.6067655742727,13.730228111669984,-0.0,9.287083604432178,1.0740164712608642,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.07507261253109,10.232242105244495,23.03879134762758,134.21308114132478,15.480344185393566,82.06085364296005,51.59463250799081,161.92559144433415,-0.0,-0.0,2429.539210222474,1365.8901019283198,136061.18588252467
t40,25952.81103582555,3512.16,18083.8,23095.0,55019.82545810986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,491.33890948518456,3047.935328913133,0.0,63.3,1309.3116075981366,273.35463616099116,572.0,1363.6775267624025,-0.0,-0.0,17.01878951068248,1.968159331167362,-0.0,-0.0,-0.0,-0.0,86.3130846943283,-0.0,161.38615226165092,-0.0,-0.0,88.59525259713092,10.21871334546975,54.169101811907595,101.0,-0.0,-0.0,86.53974372300507,-0.0,387.49010192831975,136532.19108425637
t41,25952.81103582555,3720.0,18083.8,22856.63553497941,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,491.13237015063737,3047.935328913133,0.0,63.3,1309.3116075981366,273.35463616099116,538.4865226619444,1425.2017547192918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.088049940838161,101.37892127513746,-0.0,155.60254044034713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.4,139003.91578486285
t42,25952.81103582555,3633.740240745179,18083.8,22856.63553497941,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,490.91885015063735,2888.2271632846396,0.0,63.3,1242.3576875981362,273.35463616099116,552.5062453238887,1425.2017547192918,7.05309857315998,-0.0,-0.0,-0.0,6.477335424330594,-0.0,-0.0,-0.0,227.96196748185395,-0.0,181.4616162156342,-0.0,-0.0,-0.0,7.733647972491164,40.99584265029297,-0.0,267.96422403653014,-0.0,913.3858939946832,-0.0,-0.0,139110.36425733415
t43,25952.81103582555,3533.4332206351683,18083.8,22856.63553497941,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,490.64483105004683,2526.422297656146,0.0,58.046099999999996,1139.781367598136,268.4606553909214,519.107167985833,1366.698454916651,-0.0,8.76927380699315,17.303130867489834,2.0010423452199135,-0.0,-0.0,70.2130446425693,23.894799769390726,323.5505417275009,829.2392989164238,260.66406632169964,36.46239915282302,27.591513452891245,54.632420207166035,14.03503574554615,74.39931569969124,61.79030728917995,489.3692954024135,75.43311771045434,1619.4248414859348,2095.9762780099677,473.2704288670447,139083.90411951716
t44,23839.647063539178,3256.29696197466,18083.8,22856.63553497941,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,490.43829171549964,2318.1117335394456,0.0,47.53829999999999,1037.4479275981362,240.71995462085158,438.28929064777736,1182.6976394019118,6.7244183715540515,9.385287634951132,18.518621239433777,2.0010423452199135,6.175486259590455,20.975173036501527,145.3583342297955,49.468133861942135,401.8633302925563,356.6500881558916,77.91023555731181,56.941118919100816,43.087994349856494,85.31613958851851,17.574143356161272,52.16417941246486,96.4941780340467,613.719105526842,117.79932823364315,1223.4674326976503,3316.867437127748,790.9285686253913,137031.0557769319
t45,21726.483091252805,2979.1607033141518,18083.8,22856.63553497941,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,578.6290323809525,2123.2776240314656,0.0,36.61693999999999,935.3573675981362,190.1325338507818,405.0046133097217,945.415950693025,-0.0,19.173357342290146,37.8319936821027,2.233519262077358,-0.0,42.85052345625918,153.5155389889406,52.24418175147515,416.42844421276106,1290.734481376412,-0.0,72.73496725505915,55.039379583945774,108.98041234692587,20.30361714576481,66.63304047191662,123.25892101947944,709.6216846003877,150.47351447229522,1517.246030969386,4214.614255705379,1036.8066347061983,132416.8470116798
t46,19613.319118966432,2702.0244446536435,18083.8,21136.08126246209,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,656.3298808107443,1993.93961,0.0,30.949479999999998,833.5906475981361,162.309453080712,350.736106654861,832.9341109504476,11.85020029592792,18.79664034046789,37.08867288656079,4.289166252187303,10.882837006464415,42.00859888171682,150.49927467233687,51.21769112906015,389.7062126290362,728.4541102288952,163.44695487219866,85.19280977792123,64.46637115745382,127.64627371087862,22.45656644082319,78.04576197776007,144.37036556325577,785.2675438121961,176.24619875197465,1609.7521585189786,4709.779586126513,1227.5540013355592,128500.64123346555
t47,17500.15514668006,2472.959999999999,18083.8,21136.08126246209,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,645.1066299059889,1993.93961,0.0,30.535919999999997,737.2350037990681,143.34120000000001,344.058,845.3196841940876,21.480225178080076,16.32935485476495,32.2203377671201,3.7261615104832777,19.726737408440883,36.49446420561563,130.7444318237221,44.49475215459444,339.46369326330364,-0.0,223.0952286592639,93.43194997533931,70.70102254845307,139.9911599462718,16.146796723926094,85.593699138482,158.33266690451796,567.3325955717331,193.29126563690164,1755.2251465401653,5169.6134565982775,879.2962977547991,121130.43884298728
t48,17500.15514668006,2472.959999999999,18083.8,21136.08126246209,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,545.0660396666865,1993.93961,0.0,30.535919999999997,708.31904,147.10982691928808,384.913093345139,732.1960068787689,15.567991593739606,11.834850752383678,23.351987390609402,2.7005699703425847,14.2971351371078,26.449700003649426,94.75823454760895,32.247982587032034,241.64577281308726,436.0876189885228,211.37020709320706,62.6706202325176,47.42357336386819,93.9007783014064,10.83066087910959,57.41301786401781,106.20356784369595,380.54525943201537,129.65247440720503,1148.5589112904158,3390.7659377898626,964.2874570690672,118438.81519708423
t49,13162.770101679758,2680.7999999999993,16608.508560591086,15688.148716817394,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,510.12744908168145,2039.1562381153467,0.0,31.353883139521038,711.4267956484912,148.15330691928807,391.1693466725694,763.728319409542,9.53867041146117,7.251336180141399,14.308005617191753,1.654667316273876,8.760003439096993,16.206006362329436,58.059356126903964,19.758674423740995,71.39544617975679,293.79842394937185,130.34213292492527,44.21313142274749,33.45658099271664,66.24551402770722,7.640859960642603,40.50397610204718,74.92493747814592,268.4686621122871,91.4677702084692,809.5402914135564,-0.0,678.7265800037619,106947.21286664826
t50,13162.770101679758,2680.7999999999993,16608.508560591086,15688.148716817394,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,563.5931191621294,2124.86335028014,0.0,36.20513156976052,743.7141978242456,165.3092000000001,444.9587999999999,669.75444909958,-0.0,-0.0,8.507660942597226,0.35326006259540077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.20219288714961,30.536658427105777,7.775055983800371,15.394955639764369,1.7756779741273574,12.43347232851798,51.74836411304839,62.39008338220357,33.93014730154589,554.9437510677054,107.25257442072171,26.369556951946635,105347.84816042722
t51,14077.18992390376,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,663.6557974386672,2008.4737624449326,0.0,35.802479999999996,709.04768,188.29322000000008,532.1887999999999,700.644924057612,1.099746779088589,0.8360319902255091,1.6496201686328833,0.5440324630495438,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,-0.0,91.49998321574951,14.909026717751388,11.06919150072801,8.376183501389818,16.585214782131057,1.9129643029781624,13.161223159125157,-0.0,67.21376516968962,35.573584616818145,276.2095696236839,159.70647949355867,38.30979282928774,105784.88567465438
t52,15161.557076382414,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,852.1157557152048,1993.69612,0.0,30.548579999999998,709.29056,188.43052000000006,572.0000000000001,856.4111822545412,2.6899120561262393,2.044882124300049,4.034868084189358,0.4666173974912864,-0.0,-0.0,16.372781035503078,3.293913788149418,-0.0,-0.0,36.572325254314926,12.056623196967296,9.123384331933304,18.06470556189898,2.0836110558517302,0.9045934666890099,1.6733322369155672,73.20959622453857,13.361287835603285,19.20598592101726,218.32079094778086,53.23350108087984,106969.84484980785
t53,15922.51729722022,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,990.5149174870128,1993.4526300000002,0.0,30.548579999999998,727.0053056658107,165.72110000000006,564.3924000000001,886.6824894177798,-0.0,-0.0,-0.0,-0.0,1.8061245063184763,3.3413303366891816,11.97059186687746,7.3677279524010935,34.76766344848503,128.2097828325049,48.61060607870158,1.4981708276247243,1.133682958487837,2.24474253199476,0.25891207255930637,1.3724853555085559,2.5388465367465956,-0.0,14.417900837278195,29.444160668158958,35.60892945197415,60.996624561638576,107785.50534647031
t54,16964.485932800148,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,1040.0897592588212,1993.45263,0.0,35.802479999999996,785.7495328329054,165.77602000000002,509.3660000000001,791.5146747203753,-0.0,-0.0,-0.0,-0.0,4.931248004504356,9.12280880833306,32.683215940964985,-0.0,-0.0,427.5982561100179,74.19000021764246,3.486622600531274,2.638367102079874,5.224083862876554,0.6025539057965121,3.1941207045135496,5.908538299558031,12.074172761994637,-0.0,71.75697214012713,162.12868035686824,91.62197105484057,109312.48098533845
t55,17417.911586932016,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,1000.7867625954915,2033.287749279167,0.0,35.802479999999996,777.53984,142.98422000000002,406.9208000000001,570.8493443108729,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,-0.0,58.08633391588482,23.1086330965394,223.53616907018483,-0.0,-0.0,8.54756772306075,6.46804201862483,12.807010028008804,1.4771803279786198,7.8304898939449155,8.576433848581829,42.80497879963587,10.470042510199402,186.66135131091653,504.1207528014691,-0.0,109648.21100894705
t56,18310.831719343132,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,872.6594459321618,1993.45263,0.0,30.55491,710.34304,142.9293,352.00879999999995,445.7019443108729,27.671121843799618,21.035699769010932,41.506682765699416,4.8000925647407495,25.41225475450985,28.05903873144022,158.61015735915262,16.718752390727772,533.7975138889994,1403.6114321663572,66.81125236115102,18.886663182484355,14.291753515604775,28.29830574154115,3.2639703150937733,17.302211573215533,26.097384207672167,93.51132024511445,31.859479928772064,407.09192384172934,1165.9354114869889,168.31221580088805,113280.4487718764
t57,19811.810640722488,2680.7999999999993,16608.508560591086,15688.148716817394,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2579460718283034e-13,655.7147899342848,1993.2091400000002,0.0,30.55491,710.5859200000001,155.83791595975225,344.63,445.3339913016845,29.656897361681956,22.545294422911287,44.48534604252292,5.144563828046869,19.481132940052618,17.08646337469435,119.3,-0.0,536.9760326478408,2472.17132025555,-0.0,30.340420989948804,22.95894272897133,45.45972473829576,5.243394902625381,25.50555642075272,47.18060803106272,169.0560598657584,57.59771257653498,631.8716526728615,1918.0482392711567,369.3225158159704,114103.21404846356
t58,21166.733016539907,2680.7999999999993,16608.508560591086,15958.269746713146,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2579460718283034e-13,527.167413936408,2094.25749,0.0,30.55491,710.8288,145.89981191950446,368.3966,445.0626714165388,20.556679387715565,15.627271575355202,26.207864087709737,3.0308414251092906,8.2908378656772,29.68441748709983,45.13321097927848,15.359667776686559,330.1990402574898,1664.3198038640521,107.09110049127612,39.675785407841346,30.023119494859817,59.4471080020173,6.856721303704125,36.34727992060633,67.23581084214725,240.91722716607018,82.08094531521539,805.5395014897347,2458.8532853171996,558.5979606581568,115776.20208548121
t59,22013.89243167218,2680.7999999999993,16608.508560591086,16643.3,48388.64758424963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,486.96379950339343,1993.20914,0.0,30.55491,711.07168,142.79200000000003,344.8016,444.7125557044409,14.285950935758478,10.860238211367413,21.42892640363771,2.4781751623254498,13.11975085937003,24.27153908983455,86.95479319571358,29.59232693835684,238.0672037721809,1120.9998213516874,-0.0,53.04518302013417,40.139895204833074,79.47877254526813,9.167204448110436,48.59508377347861,89.89200478244213,322.0981834729287,109.73944742252587,1057.4732336465206,3221.7273538118898,768.9743241782195,117851.6436739473
t60,23569.8111719993,2888.6399999999994,16608.508560591086,17933.64,48504.134692499196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,494.1353589002486,1992.96565,0.0,35.81514,778.8352000000001,162.44852808049558,344.8588,569.2206828101073,2.798550463129571,6.167231273358638,4.197825694694348,0.4854628354408437,2.570097364098583,4.754680123582379,17.272215394680387,5.796997387911244,244.86701699132652,1097.0975122665354,114.5085898921674,54.259793029055785,48.88271595353055,39.152972759741886,1.7385282918354257,59.17951864884186,109.47127076067817,329.47347478549136,112.2522228268889,1249.4817233625367,3789.7102466681713,1028.5779458920179,122205.71037754614
t61,25154.5911719993,3096.4799999999996,16808.94718021267,19223.98,49907.164526915134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,969.0039094684641,589.7111789625565,2194.8188600000003,0.0,46.32927,914.0384000000003,204.84193616099117,392.44919999999996,774.0991597396632,-0.0,11.198803509185774,-0.0,-0.0,-0.0,-0.0,57.55856222247753,19.507187507010688,237.14492770539152,897.4169273372687,208.12452786501703,73.25775150482335,55.43497639039486,60.51517605856064,3.2325725209211913,67.11196698260663,124.14484734877784,444.83188371804647,151.55504631786442,1376.0097412284751,4160.319753183709,1157.7376604227534,129381.55710528205
t62,26739.371171999297,3304.3199999999997,17739.271249606318,20514.32,53105.30252691513,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1510.6954411537956,773.6237799242738,2441.401738913133,0.0,57.23797,1112.7500558660458,250.50791616099113,487.5727999999999,978.7060199081164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.14094844742084,32.86912336271568,23.129034415153328,89.3,6.552658597033458,34.73545236874047,55.70103120191753,199.58617021756388,67.99937769501418,1150.0,2334.1228145733976,777.0145210188241,133839.23180234488
t63,28324.151171999296,3512.16,18083.8,21804.66,56303.44052691513,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,951.2654392588211,2845.838628913133,0.0,62.89277,1244.507791732091,273.35463616099116,553.4957999999999,1183.0298253445635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137895.57407252144
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,1040.0897592588212,3047.935328913133,0.0,63.3,1309.3116075981366,273.35463616099116,572.0,1366.8251499745004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,140931.09396410303
t65,26967.366083927693,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,1040.0897592588212,3047.935328913133,0.0,63.3,1309.3116075981366,273.35463616099116,551.8700712858786,1425.2017547192918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.58725768843831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,179.57107025165772,139828.86505200146
t66,24854.20211164132,3538.580761375968,18083.8,23095.0,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,1032.2002614926748,2868.2733385508004,0.0,63.3,1242.3576875981366,273.35463616099116,526.4035540709938,1358.0691089051243,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,-0.0,13.946958663455433,115.79679493080049,497.0567342697583,-0.0,-0.0,-0.0,65.94858833776584,-0.0,40.322429151646304,74.58910887026148,48.85453788779155,91.05779330399248,-0.0,-0.0,468.0768371637362,134121.97615274653
t67,22741.038139354947,3538.580761375968,17543.216510304097,21374.44572748268,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,935.4864437265285,2486.5146481884676,0.0,58.05242999999999,1145.8533675981366,250.50791616099116,509.096443256795,1208.4358493303607,-0.0,11.091695950412907,-0.0,-0.0,10.035858924817994,24.788823835486568,64.38640363794202,11.432427331814324,184.3879207844845,782.2498200094873,152.92619113446514,35.58974475678092,26.931165914946632,119.27349113609698,6.150576694544354,72.9264570664154,134.90058907890028,264.96072291260714,164.68557062800403,685.296543057254,2047.223464508746,1019.2232955361225,133339.73230173718
t68,20627.874167068574,3261.4445027154597,17040.51916678775,19653.891454965356,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,749.9552866258348,2306.6091678261346,0.0,47.550959999999975,1049.6728875981366,204.84193616099114,444.37053244259624,1183.6024387219065,7.39058727141243,14.9,17.613893539627767,2.0369808855351845,18.0,33.3,135.86046823922072,35.756375553205054,376.2049895129637,1620.7289552866914,317.02480678265545,55.658630070993006,42.11752040607021,149.343146481049,9.618857210255504,91.31171106232111,150.63233347065162,386.8219577316231,206.20391893743943,1058.9849115443153,3229.388761043928,1329.567406159014,131588.8420141606
t69,18514.7101947822,2984.3082440549515,16725.985406855147,17933.337182448035,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,573.0007250609723,2142.276353154047,0.0,42.303389999999965,953.7352875981366,162.20138808049558,427.1778216283975,1033.3382765054891,-0.0,9.28164539060994,35.92801263250912,3.4,11.212725975233484,20.743543054181945,145.78952064824296,17.467492801137002,191.81706872847923,1080.5303240199955,335.35396646391564,71.08932962725387,53.794106815254196,172.46330537994322,12.28557206645495,105.44788884372788,176.78167332270445,480.5194437955629,114.82682590534154,1346.422276781632,4096.020844802526,1569.0484980356018,127272.64163731708
t70,16401.54622249583,2707.1719853944433,16608.508560591086,16212.782909930713,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,484.38992506097225,2168.425861577023,0.0,33.81169499999998,858.0405675981366,142.29772,362.56631081419874,757.5768954529308,11.253028171976931,17.836243337674034,35.19366135084675,1.9520559073837533,21.547139602559234,39.86220826473459,142.80965303251764,12.523863803495761,181.10615920382187,-0.0,327.1686397774422,83.27835033730983,63.01767785591734,190.72638506799686,14.392063900575359,76.29191155062277,197.43756412330262,554.5329772682013,140.04337378369556,1569.8066111953153,1272.5687480114634,1755.889784012984,114911.96587539546
t71,14288.382250209455,2680.7999999999993,16608.508560591086,15751.044081126398,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,484.17640506097223,1992.4786700000002,0.0,30.580229999999997,762.5887275981365,142.27026,345.54519999999997,606.6851951890403,20.410720787644998,15.516313251832164,30.616081181467493,3.5406352386731115,18.744539498857648,34.677398072886646,124.23464234520662,18.969506132455273,326.2008716239318,647.6411468289889,282.50292478480094,91.35119123319552,69.12648866807245,136.87351303899933,15.78720251177708,83.68750069349791,154.80654890189174,554.697921263313,115.35883138493155,1715.3957883303822,1722.8121215399879,1411.2393428848104,112752.859931893
t72,13162.770101679758,2680.7999999999993,16608.508560591086,15688.148716817394,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2752.9774821974333,532.5336064905345,1948.4794918846533,0.0,29.724286860478962,705.4541643515089,142.21534000000003,376.05728918580127,580.5303237230049,14.816574042174397,11.263620062673391,22.224861063261585,2.570222027724129,13.60705779383363,25.173056918592202,90.18455526690842,30.691474801646955,234.13669310447807,-0.0,204.35831801573084,61.35957206590456,46.43148825792443,91.93640579673283,10.604087118772098,56.21195695970451,103.98182514524095,372.58438138675933,126.94018851889314,1130.2680171646732,2033.6367275637226,945.2274979648842,109549.03958454478
t73,27433.11836495791,2745.667675263216,16859.61830480703,14493.619101020277,53219.80374430338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,614.5862905885847,1527.7272902965678,0.0,25.577150334318766,708.6360794098014,122.22010683184428,418.0971604541529,505.5040707398279,8.204825673554526,6.23734196612053,12.307238510331782,1.423286086228846,2.333964443525387,4.317834220521966,15.468997672921041,16.995710323791513,129.74762767611494,594.5078597449966,115.68922961363717,48.5037395049758,36.703333081785374,72.67422714420033,8.38235766612837,28.798184570535426,53.271367062712045,190.88027465342066,100.34414565375027,872.8097490809787,2608.879387115743,746.8154358836786,124349.47145635656
t74,27433.11836495791,2745.667675263216,16859.61830480703,14969.166336257993,53219.80374430338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,632.6426776703133,1502.3333,0.0,25.31367,707.75232,120.68670000000002,483.4304640588859,585.1530319124377,3.6857768038750613,2.8019425702927743,5.5286652058125885,0.6393694455701633,3.3848970647832166,6.262059569848951,22.434345546035434,7.634823379455481,-0.0,-0.0,50.70000672744811,33.44501967819955,25.30822797796644,50.11141371247015,5.779927897406971,30.63922943673987,56.676962877485835,203.0830976768527,69.19078735439606,442.8597022110312,915.6337738978668,522.6959722497132,121743.18259051442
t75,27433.11836495791,2745.667675263216,16859.61830480703,16259.506336257993,53219.80374430338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.8642304342548,1502.0898100000002,0.0,25.30734,707.67136,120.71416,501.63096766361883,790.1474423346643,1.587801530550184,1.2070532043468232,2.381702295825275,0.27543495938115437,1.4581850790766993,2.6976423962918936,9.66452666299168,3.2890174561396677,7.115903566691811,36.842492833928716,21.076309864601797,21.16715076252163,16.017424486404792,31.71521079015406,3.6580814237243757,19.391383081102042,35.87050716467593,128.53006478115066,43.79043102380734,374.91420686019984,-0.0,332.2897949325626,121873.08006117819
t76,27433.11836495791,2745.667675263216,16859.61830480703,17549.846336257993,53219.80374430338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,682.105561830873,1501.8463199999999,0.0,30.554909999999996,760.1832462054351,132.16040333333333,478.4649676636188,937.9584862444542,-0.0,-0.0,1.3110263488930327,0.15161529204885416,-0.0,-0.0,-0.0,1.8104649579926217,6.9853226641491535,34.1466255238158,5.477525043154671,4.104757322431528,8.441950811690212,20.19299388152377,2.329091119593447,12.346444187359443,6.956048482644032,25.14690573003132,8.491888890198112,164.10592097674157,66.96072875887577,-0.0,122700.28763085841
