BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t244,10516.231377691134,0.0,-1830.0,41.30789036405704,-0.0,0.0,0.0,739.3117607137608,-30.51826144704382,-9436.332767321906,2121.00162553468,7.852571349574873,-232.14742865042513,2.661113359966768,-2.057361894887149,0.0,0.0,-1000.0,-12.7,-884.6105196989097,179.75174183835978,0.0,-0.0,2.0176779223509165,-0.0,0.0,0.0,490.26397587691366,-2.32875388541534,-669.704641752209,1763.89812,0.0,-0.0,3.9891185256014534,-5.300260157739478,0.0,0.0,-394.3768897579639,-40.80358637371842,-1327.4065022361792,590.9312730916414,0.0,-0.0,0.46063234259371966,-0.4168871371477887,0.0,0.0,-436.09743500820474,-2.943657686305382,-151.93392560257723,177.165308032713,641.8773634065849,-0.0,2.440442882683479,-1.8894139851004423,0.0,0.0,0.0,-0.0,-819.5937003368809,5594.35858668426,0.0,-0.0,4.5145641815295665,-3.495415872435818,0.0,0.0,-4105.778199809236,-29.12859411857379,-1460.470941065543,5134.277561432124,0.0,-0.0,16.175308459133532,-12.522616023471265,0.0,0.0,442.44574087039445,-1.4600709448723015,-5578.915923793308,0.0,0.0,-0.0,5.5082967230974935,-3.5378100031741724,0.0,0.0,1754.2310471143367,-20.697109818747613,-1735.504424015512,14711.121642739306,0.0,-1490.0,44.792048201828024,-32.22241757826076,0.0,0.0,-600.0,-9.81,-12623.881273362875,41786.26546487935,6524.293134450498,-0.0,182.87561384967415,-159.63290517994204,0.0,0.0,3110.0,-50.6715,-51393.12980799958
t245,9551.25306520798,1353.8774557885379,-0.0,9.632753465499604,-21.87196273829749,0.0,0.0,-1600.0,-14.08,-9278.811311723717,1941.684822535381,14.598879024626083,-0.0,0.6296764895536832,-10.206604905453508,0.0,0.0,-1059.2319263367317,-12.859926201109175,-874.6149206062667,217.1503439018249,0.0,-0.0,0.4776913938505428,-1.1298766128176645,0.0,0.0,448.21717503421314,-2.0076061324222123,-662.7077275846486,1690.2482699999998,0.0,-0.0,0.9440385486717198,-0.0,0.0,0.0,-332.35407487234306,-46.42502777564826,-1312.4132059006804,619.2580082413587,0.0,-0.0,0.10904495170793907,-4.050162451567651,0.0,0.0,-454.58209573895556,-10.8,-149.93479500254332,199.979468032713,0.0,-1166.7,0.5776329342129514,-0.0,0.0,0.0,1803.8056933207154,-27.064634564213854,-810.5981597234274,5594.926418551145,0.0,-0.0,1.0685733097280796,-29.59058242320843,0.0,0.0,-4104.066154326063,-17.861520108377803,-1444.4767350032234,4451.608709526063,0.0,-0.0,3.828533835076227,-0.0,0.0,0.0,1066.03028309814,-3.5178999342238617,-5517.949626525055,0.0,0.0,-0.0,1.303581579468793,-0.0,0.0,0.0,1722.1810998210244,-6.974833454275313,-1716.5098479462179,13237.52521934033,0.0,-0.0,10.658288889549254,-5.566558736888547,0.0,0.0,-600.0,-9.81,-12632.806949492993,42210.11964995982,6178.262831816355,-0.0,58.23277434075452,-0.0,0.0,0.0,3110.0,-50.6715,-51505.94375611693
t246,10399.596061916058,1156.717798773698,-673.282201226302,29.73675914877763,-15.889221936660352,0.0,0.0,-1600.0,-14.08,-9282.79919667557,2122.913605242214,0.0,-0.0,1.9460131991629102,-0.34586983690598627,0.0,0.0,-1233.5695105918137,-13.330637678597896,-877.6136003340596,220.4746724555015,0.0,-0.0,1.476354457035341,-0.0,0.0,0.0,444.38784376688,-1.6320247611794618,-664.7068459182373,1683.35114,0.0,-0.0,2.917572511743515,-0.5188047553589793,0.0,0.0,-331.2521058535526,-37.08683055698486,-1317.4109713458467,686.4517882413587,0.0,-0.0,0.3370125253034406,0.05999782885103842,0.0,0.0,-533.3141331939111,-3.5998703990588994,-149.93479500254332,221.83692000000002,0.0,-355.95526284783233,1.7852055718423443,-0.3176355645054975,0.0,0.0,965.8955459615845,-19.64809985984384,-813.5966732612453,5593.786767454228,0.0,-0.0,3.302485579208252,-0.5876257943351704,0.0,0.0,-4131.571898266153,-15.454804575249586,-1449.4749243976983,3370.163860720396,0.0,-0.0,11.832283518121956,-2.105217935861437,0.0,0.0,2163.1872731554267,-7.138518001412907,-5535.939681456671,0.0,0.0,-0.0,4.028753032978978,-20.685343139185232,0.0,0.0,1746.2369850215387,-7.072259789337231,-1722.508135125995,14255.955154633264,345.4323408689693,-1144.5676591310307,33.805393540908256,-17.9241846205355,0.0,0.0,-600.0,-9.81,-12862.891045291577,42881.05999194387,6794.008857147517,-0.0,136.93568711365327,-413.8281524895707,0.0,0.0,3110.0,-50.6715,-52457.50488371547
t247,11528.219544487189,0.0,-0.0,69.18653809918717,-0.0,0.0,0.0,-2053.771297256296,-29.538261447043816,-9514.096523883038,2060.162106075439,48.241835535190276,-0.0,4.592639339532532,-0.0,0.0,0.0,-1196.1647780744297,-13.22964490080096,-903.6021579749315,263.8787623629569,0.0,-0.0,3.485037695428928,-0.0,0.0,0.0,430.21387409653926,-12.87964490080096,-684.6980292541241,1756.05505,0.0,-0.0,6.88592990810694,-0.0,0.0,0.0,-358.1601983335113,-48.38723975645127,-1356.393541818144,673.50216,0.0,-0.0,0.7955077849669642,-0.0,0.0,0.0,-515.8828371317,-3.482209150638937,-154.9326215026281,238.07548000000003,0.0,-0.0,4.213649991842885,-0.0,0.0,0.0,633.2291821777576,-37.93353060581234,-837.5847815637882,5667.098536658558,0.0,-0.0,7.794949574790153,-0.0,0.0,0.0,-4147.0296703109625,-35.40446273220399,-1492.459353190182,4010.126058972359,0.0,-0.0,27.92784256954789,-0.0,0.0,0.0,1665.2917370315108,-5.495462732203985,-5697.850175841213,88.32,0.0,-0.0,9.508564330015899,-0.0,0.0,0.0,1712.2739878010916,-35.609261447043814,-1774.4932906840634,14147.10413552282,0.0,-1490.0,79.07920279997214,-109.64513426510607,0.0,0.0,720.0,-19.512,-13327.026204057689,43944.86631375277,6788.799551816686,-0.0,333.17595942962174,-0.0,0.0,0.0,3110.0,-50.6715,-54126.17032499908
t248,12884.550975340455,0.0,-1830.0,173.90813723625817,-0.0,0.0,0.0,-1228.106068828922,-44.59826144704382,-9955.754782300746,2456.332120715593,119.25735494400023,-0.0,11.480225584132103,-3.2713519045542743,0.0,0.0,-1627.30059453999,-17.911,-938.5867547991821,468.0461088118552,0.0,-0.0,8.716404626357688,-8.227263028981389,0.0,0.0,259.7123171815456,-17.561,-710.686567590777,1948.1391800000001,0.0,-0.0,12.534934182567618,-4.90335684717051,0.0,0.0,-438.19693812686,-109.20351676066333,-1408.3703024478739,621.1053599999999,0.0,-0.0,1.9894355004826019,-0.6260537881398998,0.0,0.0,-450.7387284096128,-10.800000000000011,-160.93001330272983,293.75722,0.0,-1166.7,8.838651015966988,-12.5179066239794,0.0,0.0,1810.5329783358538,-64.34201676066331,-869.5689259671786,5807.281248822626,0.0,-0.0,19.491085305191813,-10.284002836876589,0.0,0.0,-4163.621343245957,-101.429,-1551.4379880449846,4253.560500779629,0.0,-0.0,69.8315232285844,-66.00420840032317,0.0,0.0,1688.551914405116,-30.21,-5915.729730013005,265.92,0.0,-0.0,20.506219029524374,-29.854432837778955,0.0,0.0,1624.3507830367612,-36.44926144704382,-1844.473307781463,14301.413062180032,0.0,-0.0,172.39219838283267,-77.94757793113169,0.0,0.0,-585.1843198079339,-19.512,-13791.1613628238,52827.59221607903,0.0,-0.0,876.7643081631747,-14.345157801391792,0.0,0.0,3110.0,-50.6715,-56749.339866440816
t249,10271.97469055004,0.0,-1830.0,190.14095613464485,-476.15184977346667,0.0,0.0,2406.6810250478284,-44.59826144704382,-10518.046560512003,1890.1120929641158,0.0,-240.0,18.860255510099055,-12.664620369388542,0.0,0.0,-659.8275769350726,-17.911,-978.5691511697543,2968.5596422057624,0.0,-0.0,14.317495221593173,-6.484115055932097,0.0,0.0,-2218.158679776816,-17.561,-740.6733425946072,7395.353723176705,0.0,-0.0,28.280704325019904,-30.964726089306794,0.0,0.0,-5815.122696861885,-109.20351676066332,-1468.34348778987,556.54554,0.0,-0.0,3.267923917824433,-2.394052262866426,0.0,0.0,-378.69244125210935,-10.799999999999999,-167.92697040284853,487.8038803617046,0.0,-1166.7,17.307605875631943,-0.0,0.0,0.0,1632.481123456927,-64.34201676066331,-906.5505929335989,5833.225648822627,0.0,-408.25651868719353,32.018102975906224,-2.577029492184991,0.0,0.0,-3734.567477688208,-101.429,-1618.4137259309473,3049.3991833114624,0.0,-0.0,114.71322402841284,-67.83007120589019,0.0,0.0,3098.519820433039,-30.21,-6164.592156567024,297.6,0.0,-161.9388448449143,39.05246236500298,-51.501074940887136,0.0,0.0,1838.6869035762966,-36.44926144704382,-1925.4501847084541,15014.115611081705,0.0,-1490.0,329.24806147388523,-331.3,0.0,0.0,776.5466520479667,-19.512,-14279.098324603558,59088.90991059338,0.0,-3693.0,1465.0294179147177,-1507.5182924869505,0.0,0.0,3053.4533479520333,-50.6715,-58356.20288397318
t250,10519.032515384934,0.0,-1830.0,390.8404298853129,-216.21336158077108,0.0,0.0,2652.5064932348037,-31.057415587947546,-11485.10866133633,3379.3083843000068,0.0,-240.0,11.734235820522528,-2.9517340155006515,0.0,0.0,-2088.638460651623,-17.911,-1041.5414254534055,2320.7565614869914,0.0,-0.0,11.718160462120661,-14.9,0.0,0.0,-1511.361539348377,-17.561,-788.6521826007356,10126.555288053838,0.0,-0.0,36.99887730078336,-29.4,0.0,0.0,-8462.649170434961,-109.20351676066332,-1562.3014781589973,487.54571999999996,0.0,-0.0,2.028717340627055,-0.0,0.0,0.0,-300.851813937609,-10.799999999999999,-177.9226234030181,254.0547450232275,0.0,-1166.7,22.639464327854725,-31.4090026272749,0.0,0.0,1950.2786647015992,-64.34201676066331,-964.5218546647441,5815.547048822627,0.0,-408.25651868719353,26.225112915025836,-43.59545332108537,0.0,0.0,-3568.1144001511393,-101.429,-1720.3767895782337,809.025,0.0,-35.046562250337345,71.27041750599689,-0.0,0.0,0.0,5741.336719822109,-30.21,-6556.375575077768,276.0,0.0,-0.0,35.83055165671017,-0.0,0.0,0.0,1757.4935067651963,-22.908415587947545,-2046.4156428339593,14601.301049023295,0.0,-1490.0,404.6810184747724,-427.16511413776516,0.0,0.0,1683.9535557369559,-15.652640636299227,-14757.117868460962,81501.94399511942,0.0,-24117.085699271127,1494.822142276646,-1488.6864314858244,0.0,0.0,2146.046444263044,-46.812140636299226,-59490.22831026587
t251,10775.840097230772,0.0,-1830.0,435.38232230295375,-0.0,0.0,0.0,2800.0,-29.14,-12152.082419533726,1468.200730994359,0.0,-258.9903821715269,27.286635729726115,-19.6,0.0,0.0,-122.45996227490309,-17.911,-1076.5260222776562,4686.181162044144,0.0,-1973.8929710240468,18.49149460706692,-14.9,0.0,0.0,-1883.677964689777,-17.561,-814.6407209373886,11114.9809115415,0.0,-0.0,33.03560121141811,-50.09497619326154,0.0,0.0,-9374.439781010267,-109.20351676066333,-1614.278238788727,419.55371999999994,0.0,-0.0,4.723946105452867,-3.4,0.0,0.0,-226.157650902333,-10.800000000000011,-183.92001520311982,515.1586566218208,0.0,-1166.7,25.02632933359189,-0.0,0.0,0.0,1688.3625343859912,-64.34201676066331,-997.5055035807405,5797.868448822626,0.0,-0.0,46.29627219064246,-33.3,0.0,0.0,-3931.079934459128,-101.429,-1778.3557865541416,1282.0099748170376,0.0,-0.0,165.8746359283677,-247.87500296525712,0.0,0.0,5609.452758950417,-30.21,-6779.252366730565,254.4,0.0,-0.0,56.48401995224998,-40.6,0.0,0.0,1866.102925449146,-20.991,-2115.395945401396,14900.7900432021,0.0,-1490.0,398.2491224771818,-0.0,0.0,0.0,1063.897074550854,-9.701999999999998,-14863.234240230136,68007.70889283235,0.0,-13352.35127260051,1925.2672969497476,-0.0,0.0,0.0,2510.0,-40.8615,-59049.763417181595
t252,11748.502371710083,0.0,-1830.0,485.1121164544681,-550.9400658892594,0.0,0.0,2559.9747391431515,-32.260328391139026,-12380.388833027304,1383.4708105065733,0.0,-240.0,30.994561767562125,-19.6,0.0,0.0,-43.43583153898635,-17.911,-1093.5185407351494,4751.115761251832,0.0,-1973.8929710240468,14.309085194075553,-0.0,0.0,0.0,-1946.3358853161446,-17.561,-827.634990105715,11054.095447080643,0.0,-2023.7204033057365,40.73877008359864,-29.4,0.0,0.0,-7293.243231083278,-109.20351676066332,-1639.2670660145588,351.5091,0.0,-0.0,5.364305168435766,-7.0585898715240605,0.0,0.0,-152.09610419374096,-10.8,-186.9187111031707,245.41864502322755,0.0,-1166.7,28.421658511691227,-18.0,0.0,0.0,1987.6997844955754,-64.34201676066331,-1012.4980712698298,6305.311351354441,0.0,-0.0,35.590968712282105,-0.0,0.0,0.0,-4434.127310782418,-101.429,-1805.3460092843056,3207.783725631714,0.0,-0.0,188.37983976575546,-119.3,0.0,0.0,3641.538578418993,-30.21,-6888.192143816461,256.32,0.0,-0.0,64.15316336453522,-0.0,0.0,0.0,1850.0252608568485,-24.111328391139025,-2146.3870958302446,12964.1155326374,0.0,-0.0,521.3822657207393,-0.0,0.0,0.0,1320.0,-9.702,-14795.795798358138,82310.37788796084,0.0,-24117.085699271127,2093.050643007268,-4416.93628308131,0.0,0.0,2510.0,-40.8615,-58338.545048615684
t253,10316.886393725566,0.0,-601.8971624191273,530.8694024250691,-193.78363632703181,0.0,0.0,2500.9178765426177,-33.028067604945946,-12519.964806342155,1234.6949199637802,0.0,-240.0,33.73012237375307,-61.1948927066546,0.0,0.0,153.19543028764951,-17.911,-1102.5145799185282,4579.832342234993,0.0,-0.0,25.55599232593197,-0.0,0.0,0.0,-3753.1954302876493,-17.561,-834.6319042732754,10287.657203314557,0.0,-1942.9555586419826,50.553973418946896,-0.0,0.0,0.0,-6631.791738980804,-109.20351676066332,-1654.260362350058,355.22481312139104,0.0,-0.0,5.835164234386323,-1.5905196410683577,0.0,0.0,-159.75161601150438,-10.8,-188.9178417032046,271.4864350232275,0.0,-1166.7,30.92113545852714,-72.46388821487054,0.0,0.0,2023.5914508896685,-64.34201676066331,-1022.4931163958893,6187.269808975739,0.0,-0.0,15.577736484581266,-20.532159256527393,0.0,0.0,-4259.546170857167,-101.429,-1821.340215346625,2763.4360722756387,0.0,-193.12116073362947,204.94803015540862,-180.39423308390943,0.0,0.0,4387.498074959808,-30.21,-6952.156783573317,254.4,0.0,-0.0,66.37890151713948,-40.6,0.0,0.0,1909.0821234573823,-24.879067604945945,-2164.381957369576,15151.847284183217,0.0,-1490.0,145.03309625256733,-331.3,0.0,0.0,1320.0,-9.702,-14785.878380435784,79099.35628234505,0.0,-24117.085699271127,732.6236225134301,-569.4589066291322,0.0,0.0,2510.0,-40.8615,-57614.57379895824
t254,12686.512805322436,0.0,-1830.0,541.3356188451114,-1236.9,0.0,0.0,2483.001742180909,-33.26097735164821,-12610.689188996808,3498.8738114301027,0.0,-334.55817700483897,34.52435155862964,-8.898923778681125,0.0,0.0,-2065.517242649627,-17.911,-1106.5128195555853,4382.511258397648,0.0,-1973.8929710240468,26.156051750430827,-45.1,0.0,0.0,-1534.482757350373,-17.561,-837.6305817736584,9848.199351620082,0.0,-0.0,51.743531653749905,-0.0,0.0,0.0,-8131.481238717946,-109.20351676066332,-1659.2581277952243,419.2585931213911,0.0,-0.0,2.802148747958986,-1.5436908595671337,0.0,0.0,-219.79964400656132,-10.8,-189.91740700322154,583.5372098956311,0.0,-1166.7,31.64812459145906,-0.0,0.0,0.0,1641.3483122072803,-64.34201676066331,-1025.4916299337071,5766.837448822627,0.0,-0.0,43.42564103648993,-101.0,0.0,0.0,-3781.495685118017,-101.429,-1826.3384047410998,1097.4926998205185,0.0,-0.0,155.60138110005647,-98.1688130736801,0.0,0.0,5851.428255635244,-30.21,-6976.143523482138,216.48000000000002,0.0,-0.0,53.01367861187336,-0.0,0.0,0.0,1926.9982578190911,-25.111977351648207,-2171.379959079316,14360.390474614205,0.0,-1490.0,590.3137789380514,-0.0,0.0,0.0,1320.0,-9.702,-14771.002253552257,56101.90009579496,0.0,-3693.0,2241.134822300118,-0.0,0.0,0.0,2510.0,-40.8615,-57119.17341809509
t255,11197.369274578954,0.0,-1830.0,476.92101223769487,-55.30663095596435,0.0,0.0,2800.0,-29.14,-12559.843655860685,1430.903826492137,0.0,-240.0,35.96965746983483,-41.16501493214703,0.0,0.0,-61.28464947423913,-17.911,-1106.5128195555853,4393.227545841408,0.0,-0.0,7.649604885046632,-6.970218427034861,0.0,0.0,-3538.715350525761,-17.561,-837.6305817736584,9508.889932454631,0.0,-0.0,53.91101793299042,-103.05331689629696,0.0,0.0,-7690.286435846405,-109.20351676066332,-1660.2576808842575,478.49237312139104,0.0,-0.0,6.222779414900439,-0.0,0.0,0.0,-283.9977455330699,-10.8,-189.91740700322154,543.0244326208916,0.0,-1166.7,32.97480980012832,-8.420398099773656,0.0,0.0,1688.954802373124,-64.34201676066331,-1025.4916299337071,5688.636848822627,0.0,-0.0,45.521328969125236,-15.577736484581266,0.0,0.0,-3789.8133986871762,-101.429,-1827.338042619995,1634.4724860146046,0.0,-0.0,157.31167550600972,-220.5734157320029,0.0,0.0,5435.142777693527,-30.21,-6976.143523482138,120.96000000000001,0.0,-0.0,74.44026890331787,-123.3,0.0,0.0,2116.5475655690657,-17.26787539306737,-2171.379959079316,15270.461985151558,0.0,-0.0,160.4420897314166,-1435.6396430170557,0.0,0.0,813.4524344309344,-5.978875393067369,-14802.737990903785,80662.33801584711,0.0,-24117.085699271127,1900.0652943609966,-4231.82362251343,0.0,0.0,2510.0,-40.8615,-56682.632488423595
t256,10285.428216330838,0.0,-0.0,539.1970464415026,-983.818595357192,0.0,0.0,2407.332644493877,-34.2446756215796,-12213.894636287447,3424.2959331934135,0.0,-240.0,20.427037000062267,-66.19162860846058,0.0,0.0,-2031.1000404869233,-17.911,-1089.5203010980922,3774.5006655395923,0.0,-1337.748778505396,26.210383262906007,-51.864998178691266,0.0,0.0,-1568.8999595130767,-17.561,-824.6363126053319,8423.024925874142,0.0,-0.0,51.86319559362635,-102.64838566802169,0.0,0.0,-6628.766918469691,-109.20351676066332,-1634.2693005693925,536.7291731213911,0.0,-0.0,5.98499396058234,-13.188993202452131,0.0,0.0,-331.80646277635054,-10.8,-186.9187111031707,160.39098,0.0,-1166.7,31.718442371660224,-54.4286317561425,0.0,0.0,2102.8607838771572,-64.34201676066331,-1009.4995577320119,5600.611248822626,0.0,-0.0,58.6744178553563,-113.81741697243342,0.0,0.0,-3646.690343452405,-101.429,-1797.348906253146,3226.797439702511,0.0,-0.0,210.2337554051166,-402.0214945402727,0.0,0.0,3864.402940821289,-30.21,-6869.202641388644,13.44,0.0,-0.0,71.61165004412189,-0.0,0.0,0.0,2077.4339761080737,-26.095675621579602,-2136.389950530616,14261.783220675368,0.0,-1490.0,619.8850936047222,-0.0,0.0,0.0,1245.2333793980492,-9.702,-14627.19969367814,55129.44342559316,0.0,-3693.0,2111.0962726939165,-691.7370506844921,0.0,0.0,2510.0,-40.8615,-55324.94114760259
t257,12529.966688732467,0.0,-1830.0,574.0674832946339,-736.7631417765283,0.0,0.0,1822.9129337561642,-44.59826144704382,-12315.585702559694,2896.560539977857,102.85369460717868,-137.14630539282132,37.244097891114414,-37.244097891114414,0.0,0.0,-1733.8458699995726,-17.911,-1110.5110591926425,2243.2873112568855,0.0,-0.0,25.352687095659547,-38.01327495346447,0.0,0.0,-1372.4364641250386,-17.561,-840.6292592740414,5371.177826480802,0.0,-0.0,50.18401522441309,-75.16530938679327,0.0,0.0,-3570.7380161393016,-109.20351676066332,-1666.254999418457,602.802953121391,0.0,-0.0,1.1621973098934861,-11.462197309893487,0.0,0.0,-391.78554611816935,-10.8,-189.91740700322154,321.2116401234293,0.0,-885.5944903802207,30.687254992894903,-72.6,0.0,0.0,1700.1272600086922,-64.34201676066331,-1029.489647984131,6120.495187267384,0.0,-0.0,63.14413333074887,-63.14413333074887,0.0,0.0,-4185.73031737402,-101.42899999999999,-1833.3358698933646,4403.741739067616,0.0,-0.0,226.24939070894803,-226.24939070894803,0.0,0.0,2632.5952093005476,-30.209999999999997,-7006.126948368164,0.0,0.0,-0.0,6.102022347189269,-163.9,0.0,0.0,2372.62519988891,-36.44926144704382,-2178.3779607890556,15067.26592083694,0.0,-0.0,642.9734681567783,-1481.3,0.0,0.0,865.1552709048837,-9.702,-15084.392659898604,81012.62206042343,0.0,-24117.085699271127,2470.326083298728,-4910.6,0.0,0.0,1861.1203398969046,-40.8615,-56275.52128434793
t258,13348.797951476516,1830.0,-0.0,547.248883013315,-101.53014309581073,0.0,0.0,-2973.459784062728,-31.394977192815468,-12619.661930138478,1881.856153955107,241.54932348203715,-0.0,34.72715979900821,-6.933900584108991,0.0,0.0,-1000.0,-12.7,-1138.4987366520431,57.6399044868528,820.6457642995128,-0.0,26.3026558778887,-3.139813359862618,0.0,0.0,-39.64021848984232,-0.188291037826751,-861.6200017767226,1626.89028,0.0,-0.0,41.64325583708894,-0.0,0.0,0.0,101.08051618217178,-62.37737595043971,-1707.236676068821,669.9967331213911,0.0,-0.0,6.006016970849628,-0.0,0.0,0.0,-477.8619484369847,-3.2255681519496466,-194.91523350330633,200.09448,1166.7,-0.0,31.829477835269724,-10.44734008184528,0.0,0.0,-284.38880166001525,-49.31055529412947,-1054.4772607992797,5598.006383963618,0.0,-0.0,58.879870696722996,-0.0,0.0,0.0,-3737.2409342284527,-40.32610810935546,-1879.319212322533,4003.677361816168,0.0,-0.0,210.96958690476492,-34.0697385569168,0.0,0.0,3009.176025489535,-10.72187044263392,-7179.031365210916,0.0,0.0,-0.0,71.86155060682289,-0.0,0.0,0.0,2178.7828819943943,-18.28188719416771,-2232.3625454070498,13377.950165396942,1490.0,-0.0,669.3532769071634,-0.0,0.0,0.0,113.55226321192208,-15.054609134607627,-15635.80109638142,55745.115401017814,0.0,-1128.067678308369,2430.5863645224126,-2430.5863645224126,0.0,0.0,3110.0,-50.6715,-57676.376222709485
t259,13004.377762679384,1830.0,-0.0,706.4267949953004,-121.96080027689045,0.0,0.0,-2146.1676582792297,-20.934404111404337,-13251.74169500716,1852.271646377951,334.55817700483897,-0.0,44.1678750186258,-62.61809270900478,0.0,0.0,-955.9945141215667,-17.911,-1194.4740915708442,59.36812764676205,1894.5220670452954,-0.0,33.45101624369332,-5.2711795256746905,0.0,0.0,-1059.9079854611969,-17.561,-904.6010459488793,1613.9690474800052,0.0,-0.0,65.72537030011998,-0.0,0.0,0.0,157.36129672686116,-44.85702587033806,-1792.1986886366487,737.1935331213912,0.0,-0.0,7.638381396477519,-0.0,0.0,0.0,-536.300996289439,-3.6200317249537135,-204.9108865034759,222.91982,1166.7,-0.0,40.193206034746,-6.367867883365399,0.0,0.0,-291.32275077961935,-24.671407404365866,-1107.4509999673953,5596.281097967562,0.0,-0.0,16.61862255298513,-11.780555584225986,0.0,0.0,-3588.710060310369,-40.12356956618798,-1972.2855350597647,4044.6855376183985,0.0,-0.0,268.3136451014236,-253.49823943238968,0.0,0.0,3485.8375469798275,-11.50326390503343,-7533.835226362228,0.0,0.0,-0.0,91.39579568489683,-14.36307978136862,0.0,0.0,2277.830346922796,-11.53220459339773,-2343.3308582329264,14854.098421163071,1490.0,-0.0,794.2629650204649,-122.67244379525837,0.0,0.0,-452.62522538806377,-10.893204593397732,-16552.170512406818,37669.4210204734,16264.46671969043,-0.0,2875.6745394350487,-0.0,0.0,0.0,3110.0,-50.6715,-59868.89077959889
t260,12025.284431424776,1830.0,-0.0,753.9778199056298,-30.349551788596727,0.0,0.0,-218.60916970209047,-1.9237606933783964,-14358.379769146339,1980.1064475521625,240.0,-0.0,47.64609003570655,-16.597810009395744,0.0,0.0,-1000.0,-12.7,-1238.4547275784735,55.604193316376126,1973.8929710240468,-0.0,3.2411855095486013,-45.1,0.0,0.0,-1037.7018513968787,-12.35,-937.5864984530925,1608.4874574800053,1753.7328703724238,-0.0,17.548343553162084,-29.4,0.0,0.0,-1422.3955537619424,-69.80392513080396,-1858.1691925128443,804.3873131213911,0.0,-0.0,3.0603825602456847,-2.6273234758285886,0.0,0.0,-588.9372024854368,-3.9753261167766984,-211.90784360359459,200.16156,1166.7,-0.0,43.67537391903959,-54.6,0.0,0.0,-171.54351380574235,-36.96223964166384,-1147.4311804716333,5596.203679794155,0.0,-0.0,80.793410341778,-49.766178030563424,0.0,0.0,-3533.8384494332877,-49.133000331878186,-2044.2594623402022,5247.591363143922,193.12116073362947,-0.0,289.4847459831179,-481.2,0.0,0.0,2571.165310979235,-10.479845526231475,-7809.682735313671,0.0,137.0650382767355,-0.0,97.95138882038918,-1.6566941848265344,0.0,0.0,2212.0775140665546,-16.130939169120865,-2429.3063078097316,14831.139278145643,1490.0,-0.0,837.4639164940863,-0.0,0.0,0.0,79.78291553958923,-14.80640442921598,-17223.579705750104,43317.28818125299,13975.980681831377,-0.0,3118.4918294442177,-0.0,0.0,0.0,3110.0,-50.6715,-63471.0891925286
