BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,16627.10519892404,0.0,-0.0,720.2401511337778,-171.95072602863212,0.0,0.0,-1072.5388472858963,-13.802362533437996,-16089.053414209855,2140.0122499999998,0.0,-0.0,50.3836689739223,-9.35328617665137,0.0,0.0,-778.386272088193,-2.101642934638121,-1400.5547177744397,297.94471285438516,0.0,-0.0,38.16096594595925,-0.0,0.0,0.0,726.4716167006985,-2.3482375477287194,-1060.2290579533142,1353.191283337903,0.0,-0.0,75.50781387336772,-0.0,0.0,0.0,716.4523517518203,-44.463828067864014,-2100.687620895227,1500.4530116885278,0.0,-0.0,8.713777226847776,-0.0,0.0,0.0,-1260.8867782760437,-8.51098575336323,-239.76902488596886,2336.33728,500.2901486265987,-0.0,46.17954267449932,-11.86929858771801,0.0,0.0,-1564.9512272458453,-8.763726872576733,-1297.2227185949585,5021.661789693234,0.0,-0.0,85.42538498907217,-0.0,0.0,0.0,-2747.3828514974857,-46.96281892241554,-2312.741504262406,3750.935131084996,0.0,-0.0,306.0835409630741,-36.550253346328105,0.0,0.0,4822.952928633135,-17.910744664489346,-8825.510602670389,989.0179999999999,0.0,-0.0,104.25980209417149,-0.0,0.0,0.0,1677.4107272769852,-21.697852074782567,-2748.9906772963736,18124.779210406523,978.0103079696353,-0.0,765.8047698849119,-191.6214961152004,0.0,0.0,1061.389353448314,-10.501211747845108,-20727.860933846336,86296.99133303686,0.0,-0.0,2974.108047239518,-2974.108047239518,0.0,0.0,-1580.5310014174895,-28.78690317643618,-84687.67342844293
t44,14808.832247500435,1830.0,-0.0,439.527177104265,-0.0,0.0,0.0,-1546.7334968483415,-19.053254772265404,-15512.572672984094,2180.019108913133,0.0,-0.0,30.541670846416782,-18.497839334264295,0.0,0.0,-848.8769747909781,-2.8032283272144616,-1340.3827373070935,219.40124652061442,0.0,-0.0,23.140768895218955,-14.06213296329275,0.0,0.0,788.3021154230767,-2.1988093449504515,-1014.5831885306667,1192.835421390276,0.0,-0.0,45.775451728808534,-27.746759001396434,0.0,0.0,813.7793498583271,-14.207607534064664,-2010.4358564419506,1710.8249396072483,0.0,-0.0,5.283676855490341,-3.2088088641070707,0.0,0.0,-1473.5638382712568,-9.946555908330993,-229.3894134190438,2555.0295219944815,1166.7,-0.0,27.99856302846648,-0.0,0.0,0.0,-2490.826054813526,-16.63758826157186,-1242.26444194785,4793.031535343024,0.0,-0.0,51.79363614858132,-29.70370772420103,0.0,0.0,-2554.960159443618,-49.19288825972685,-2210.9684160640604,3510.3912564310504,0.0,-0.0,185.57689990930447,-45.30106218712447,0.0,0.0,4822.952928633135,-17.910744664489346,-8455.709278121876,957.8179999999999,0.0,-0.0,63.206661046294336,-0.0,0.0,0.0,1628.3783000673961,-22.058240414773046,-2627.344720698917,17848.64344040652,581.1860038301504,-0.0,512.9215953071819,-0.0,0.0,0.0,1110.4217806579031,-10.861600087835587,-20042.31122011392,78040.14882613251,2827.7751237638126,-0.0,1943.675658394789,-591.8792063933364,0.0,0.0,-248.87395047211794,-5.554300829004102,-81965.29215059665
t45,16243.004270156907,1141.6674066699998,-0.0,367.9900307731316,-258.5,0.0,0.0,-2335.2823810819864,-25.99248495352148,-15132.88684156453,2128.5731849999997,240.0,-0.0,25.693943802549207,-8.402237368348333,0.0,0.0,-1051.3176593505202,-12.838557680246403,-1321.7086744034343,326.94473652534464,0.0,-0.0,13.084831546685558,-0.0,0.0,0.0,664.1166939510898,-3.0493530945991107,-1001.0969089285207,1371.7520748467064,0.0,-0.0,38.51190277356508,-0.0,0.0,0.0,615.8764231067885,-42.67633596080116,-1983.4640647662588,1957.8145408384894,26.529256887546598,-0.0,4.445862788709234,-0.0,0.0,0.0,-1750.6969262833666,-11.817204252412724,-226.27552997896626,3936.57762,438.8751220897197,-0.0,23.557400361584456,-18.0,0.0,0.0,-3124.2198370913948,-31.117041267790253,-1225.673264092119,4770.901461365397,0.0,-0.0,29.303059561313557,-0.0,0.0,0.0,-2570.716441188985,-48.63618977317573,-2180.85188996455,2802.9902982914227,0.0,-0.0,156.13998430245067,-119.3,0.0,0.0,5522.952928633135,-17.910744664489346,-8344.87246656252,957.8179999999999,0.0,-0.0,53.17757755773106,-37.52750710826469,0.0,0.0,1633.3240145558243,-16.8768894132831,-2589.9151955920074,19589.17426475639,1490.0,-0.0,438.2906784792158,-1481.3,0.0,0.0,105.47606616947486,-0.7752490863456402,-20140.86576031874,61658.30604451885,14528.598226803293,-0.0,1599.1787698699611,-0.0,0.0,0.0,2290.4871185799398,-36.76758476151588,-80039.80257501053
t46,16156.623981851362,1830.0,-0.0,324.10692346915164,-978.4,0.0,0.0,-2156.839735676027,-24.422189673949035,-15151.068979970538,1931.476435,240.0,-0.0,22.455984198539195,-0.0,0.0,0.0,-862.2642019576671,-13.071886654714298,-1318.5963305861578,447.36034488372786,0.0,-0.0,17.023227054520124,-0.0,0.0,0.0,537.1788498527629,-3.577731232216004,-997.9846905587948,1565.268556002636,0.0,-0.0,33.66096369267056,-12.603356052522496,0.0,0.0,433.17468089265867,-42.261039386650815,-1977.2398051487914,1926.3194299040892,0.0,-0.0,3.886502575305243,-1.457530972060425,0.0,0.0,-1691.0582284860866,-11.414643042281114,-226.27552997896626,3534.840462991417,936.3745709138198,-0.0,20.591846061125324,-0.0,0.0,0.0,-3240.0150204344104,-29.2294412877826,-1222.5624182441695,4770.901461365397,0.0,-0.0,38.09261395256803,-14.368549923784158,0.0,0.0,-2572.416472129605,-48.62666959990826,-2173.582383664668,2956.4783389469594,0.0,-0.0,136.48354933521287,-273.84876672743127,0.0,0.0,5522.952928633135,-17.910744664489346,-8324.155305523387,957.8179999999999,0.0,-0.0,46.4798046031854,-128.75742926305108,0.0,0.0,1721.2480864599336,-16.230647484787898,-2580.5578143152798,18752.441011759587,1490.0,-0.0,376.2806162106212,-722.7124090778002,0.0,0.0,17.5519942653656,-0.12900715785043715,-19913.432205999925,65003.02157754202,10439.295313269628,-0.0,1390.3672692970524,-586.5943335343507,0.0,0.0,2290.4871185799398,-36.76758476151588,-78499.80936039277
t47,15136.204518388246,1830.0,-0.0,257.7021015160001,-226.51320883462677,0.0,0.0,-2317.8205723444125,-25.838821036630833,-14653.734017688574,1738.471785,240.0,-0.0,17.173160048642202,-0.0,0.0,0.0,-750.8214592863005,-13.372782059926989,-1231.4507037024148,482.42950391464217,0.0,-0.0,13.023471113655015,-0.0,0.0,0.0,441.12686249140364,-3.951732725151229,-932.6281047945494,1608.8250797136784,0.0,-0.0,25.744542747053234,-0.0,0.0,0.0,254.9807186038256,-41.98261127966879,-1847.5677297848886,2188.910976671753,0.0,-0.0,2.9731247187993377,-0.0,0.0,0.0,-1967.8946993910836,-13.283289220889856,-210.70611277857867,3796.833141389345,0.0,-0.0,15.750799564874184,-69.3311157294827,0.0,0.0,-2573.5154295774114,-28.056969449844264,-1141.6804261974814,4770.901461365397,0.0,-0.0,29.137459462426236,-83.21636615382785,0.0,0.0,-2638.2955484343956,-48.25774677260143,-2030.269259466998,2915.3249290302583,0.0,-0.0,104.39634538101734,-44.43363013375949,0.0,0.0,4822.952928633135,-17.910744664489346,-7780.329828246162,1281.5,0.0,-0.0,35.54909287432875,-0.0,0.0,0.0,1118.8000807252993,-25.80364032693746,-2410.0455332726906,17797.914260406516,0.0,-0.0,281.14996829841596,-1019.2291412969435,0.0,0.0,1320.0,-9.702,-18370.13308740799,70352.32775855804,0.0,-0.0,1089.5012180153822,-0.0,0.0,0.0,2290.4871185799398,-36.76758476151588,-73695.54851039183
t48,10804.974561381203,0.0,-0.0,174.6159412861769,-157.09831944541156,0.0,0.0,2335.2823810819864,-25.99248495352148,-13131.782079350434,1534.857485,0.0,-0.0,11.704265637683372,-39.730179518868866,0.0,0.0,-383.3281110231918,-2.0222379369786654,-1121.481222158644,430.667756840515,0.0,-0.0,8.875687453759383,-37.17254610676584,0.0,0.0,447.435386167091,-1.2080755426511458,-848.5982088119482,1647.571132813282,0.0,-0.0,17.545857184275093,-73.55750895576463,0.0,0.0,121.58105423246687,-31.553061955166122,-1681.5874733190929,2259.1010976904486,0.0,-0.0,2.0262443621950905,-8.488231760186194,0.0,0.0,-2046.8003954848214,-13.81590266952253,-192.02281213811358,3549.980110561721,0.0,-0.0,10.734616933209274,-0.0,0.0,0.0,-2503.51467983725,-17.140585826550954,-1040.0594618311297,4770.901461365397,0.0,-0.0,19.85798719921216,-0.0,0.0,0.0,-2893.124294982539,-50.142052512100044,-1847.4931010699688,2429.4388,0.0,-0.0,71.14911519307313,-298.1695485593309,0.0,0.0,4900.056754089981,-16.17018728849689,-7086.304933435227,661.6660999999999,0.0,-0.0,24.227985393094187,-101.56652387462437,0.0,0.0,1631.2998396478215,-23.920764350573677,-2191.706636815717,17755.73498040652,0.0,-0.0,192.33844747091842,-210.0963885487339,0.0,0.0,-1020.0,-14.607,-16703.370039328704,67640.8963293521,217.41436189250268,-0.0,754.7879349292851,-599.2535886484145,0.0,0.0,-588.8879338915447,-9.91132167997111,-67415.04578195394
t49,11296.717787660893,0.0,-0.0,171.7316064043875,-676.628624905229,0.0,0.0,861.9588868687007,-7.5852382044445665,-11646.19441782431,1912.3542353450846,0.0,-0.0,10.230822319666949,-48.921714199628376,0.0,0.0,-865.418633640417,-6.070000661662553,-1002.1747091630435,159.56638908467272,0.0,-0.0,7.753227341784422,-32.132587628172544,0.0,0.0,625.1173876056954,-1.9605403140850506,-758.343876089895,1281.3779796864533,0.0,-0.0,15.334566894596918,-63.58997438781316,0.0,0.0,281.8801358344673,-11.844010409341609,-1503.1586976183626,1243.450575640135,0.0,-0.0,1.7702107062041335,-7.3375306205083675,0.0,0.0,-1059.4682557949513,-7.1514107266159215,-171.26358920426347,2300.90682,0.0,-0.0,9.379938975130237,-38.88832499171656,0.0,0.0,-1333.1057619734365,-10.223660705031087,-928.0690113049463,4771.023061365398,0.0,-0.0,17.351720445500586,-71.93736982623038,0.0,0.0,-3041.639839952711,-20.465638358847997,-1654.3319336731088,2429.4388,0.0,-0.0,62.170873299423995,-257.75724948147126,0.0,0.0,4094.2492835452927,-13.511022635699465,-6314.590684727546,661.6660999999999,0.0,-0.0,21.17408445731889,-87.803238138513,0.0,0.0,1383.0897624240174,-9.95751353781727,-1968.169195205006,17520.13149006426,0.0,-0.0,164.13296987462135,-1395.3554433301351,0.0,0.0,-1620.0,-14.607,-14654.302016608744,53484.59607312297,0.0,-0.0,682.6807256876546,-513.8329128680356,0.0,0.0,673.3370350833427,-9.646380345558452,-54317.134540680374
t50,10681.127028000103,0.0,-0.0,67.70925745109517,-591.1907268218871,0.0,0.0,619.1153557304893,-5.448215130428307,-10771.312699229373,1847.0447146549159,0.0,-0.0,4.175304307141207,-30.907574151276933,0.0,0.0,-851.9285050150096,-10.819492013690592,-957.5644477820799,146.5838639327047,0.0,-0.0,3.1646560971429025,-28.320461416238892,0.0,0.0,606.600172351211,-2.8813508186682384,-725.1468801461514,1403.878568353448,0.0,-0.0,6.258427669721539,-56.04178570820101,0.0,0.0,97.5729469070559,-15.938938792891536,-1435.729218429133,1148.4089665421059,0.0,-0.0,0.7225314200384714,-6.466911722474569,0.0,0.0,-972.1050162028844,-6.561708859369469,-163.99786117741593,2287.6497200000003,0.0,-0.0,3.828363135020335,-34.273197363141634,0.0,0.0,-1361.045580459134,-9.568238647125586,-886.5910666656191,4771.029461365397,0.0,-0.0,7.082018920688591,-63.40022928722289,0.0,0.0,-3116.7488267450835,-16.32555357948942,-1581.6368706742903,2429.4388,0.0,-0.0,25.37459682944916,-227.16723613753,0.0,0.0,3817.7696701351597,-12.578536231732887,-6032.837294595346,661.6660999999999,0.0,-0.0,8.64172796466493,-77.38115962639351,0.0,0.0,1297.662578096513,-9.755609812568368,-1880.8336366222163,16671.180443945686,0.0,-0.0,67.2029854819873,-1040.8016540478377,0.0,0.0,-1620.0,-14.607,-14062.974775379837,53341.8484637378,12.880821519661936,-0.0,294.85361957898203,-2396.40303075632,0.0,0.0,1483.1072052016825,-21.90097477217204,-52714.38610450963
t51,9804.212911423976,0.0,-21.102608009051472,49.26418920375971,-507.9840509470297,0.0,0.0,975.2823810819864,-8.582484953521481,-10291.09033780012,1642.2658146549156,0.0,-0.0,3.1048728446422977,-65.27063368086348,0.0,0.0,-642.3883681170174,-8.158332275086082,-929.5533534265911,158.46367889823892,0.0,-0.0,2.3526953158676234,-49.41083886963602,0.0,0.0,594.7810260875146,-2.8252098739156963,-703.3613515580695,1422.6371378558304,0.0,-0.0,4.613704417736903,-44.01714174417424,0.0,0.0,22.35455009807572,-11.354096314784567,-1394.234154312684,1127.4590996811487,0.0,-0.0,0.5371769386918854,-11.28368135280285,0.0,0.0,-951.4820360795472,-6.422503743536944,-158.80805544395338,2287.7544600000006,0.0,-0.0,2.8464692116588535,-29.114842392325567,0.0,0.0,-1389.91431178782,-10.90442376547415,-860.6673512660395,4431.378361365397,0.0,-0.0,5.265600940602789,-52.30019864974709,0.0,0.0,-2832.1548713076404,-16.246061273579116,-1535.9428310750332,2429.4388,0.0,-0.0,18.866621955082053,-178.41078190034264,0.0,0.0,3597.6683516356684,-11.85742397964229,-5855.705567710765,661.6660999999999,0.0,-0.0,6.425753591577626,-135.0463126246458,0.0,0.0,1303.4649102717628,-9.74168421534777,-1826.7687670233468,15443.650833242362,0.0,-0.0,52.02934446917617,-36.36212590379009,0.0,0.0,-1620.0,-14.607,-13824.711051807748,53372.941601979306,0.0,-0.0,205.52274171576468,-2408.006000395525,0.0,0.0,942.3883681170174,-13.063332275086083,-52099.783379141474
t52,9838.07035553784,0.0,-208.83886153061943,41.30789036405704,-664.9330030208121,0.0,0.0,1128.0664860533232,-10.499925470911759,-10123.172941932877,1843.1300646549157,0.0,-0.0,2.661113359966768,-0.0,0.0,0.0,-916.0163443451222,-11.633407573183149,-918.1414260965771,202.76671539726237,0.0,-0.0,2.0176779223509165,-0.8669449510881139,0.0,0.0,493.4887256504481,-2.344071446839621,-695.0621025721335,1375.2569136602833,0.0,-0.0,3.9891185256014534,-66.7080629776211,0.0,0.0,76.1760362968721,-11.077876839031132,-1377.6361286661045,1107.9509617905853,0.0,-0.0,0.46063234259371966,-0.0,0.0,0.0,-944.2676929087838,-6.373806927134291,-157.7700942972609,2265.124346666667,0.0,-0.0,2.440442882683479,-37.570508640602675,0.0,0.0,-1368.9096183204827,-10.786797482057061,-850.2978651062078,4431.384761365397,0.0,-0.0,4.5145641815295665,-69.49855993957641,0.0,0.0,-2831.2949538646226,-17.855996867390786,-1517.249814875337,2429.4388,0.0,-0.0,16.175308459133532,-270.53255630004446,0.0,0.0,3618.8654378289284,-11.78734396617335,-5782.159646021844,661.6660999999999,0.0,-0.0,5.5082967230974935,-0.0,0.0,0.0,1147.8755792643176,-10.115098609765639,-1804.9348773776494,15436.095517770322,0.0,-0.0,44.792048201828024,-60.55812347619779,0.0,0.0,-1620.0,-14.607,-13785.722442495951,53223.86638547542,0.0,-0.0,182.87561384967415,-2420.7706989625863,0.0,0.0,1216.0163443451222,-16.53840757318315,-52185.449237134446
t53,9954.627528259241,0.0,-1432.0407287097044,9.632753465499604,-16.800615157476187,0.0,0.0,1453.3492953827733,-14.582224727996357,-9954.186008512339,1931.530155766604,0.0,-0.0,0.6296764895536832,-11.692885550502236,0.0,0.0,-1000.0,-12.7,-907.7669467056554,219.28027034683208,0.0,-0.0,0.4776913938505428,-5.680969646540959,0.0,0.0,475.98419252981466,-2.260924914516636,-687.8002597094396,1277.6779912107659,0.0,-0.0,0.9440385486717198,-0.0,0.0,0.0,92.64158044873298,-9.18813058573455,-1362.0754796224362,967.8457059985734,0.0,-0.0,0.10904495170793907,-1.4952540223135686,0.0,0.0,-805.3293517994456,-5.4359731246462575,-155.69417200387588,2287.938506666667,0.0,-0.0,0.5776329342129514,-1.0473160482943655,0.0,0.0,-1435.3446622620963,-11.158833728130096,-840.9653275623591,4431.391161365397,0.0,-0.0,1.0685733097280796,-3.495415872435818,0.0,0.0,-2907.9452713152764,-20.385247011806285,-1500.6338004756071,2429.4388,0.0,-0.0,3.828533835076227,-0.0,0.0,0.0,3296.4303837336906,-10.725412716274803,-5718.972304852491,661.6660999999999,0.0,-0.0,1.303581579468793,-17.893622267704966,0.0,0.0,1150.2138332818067,-10.109486800123664,-1785.1804057934469,15477.10995777032,0.0,-0.0,10.658288889549254,-57.69165183597025,0.0,0.0,-1620.0,-14.607,-13795.4695948239,51079.05698479337,0.0,-0.0,58.23277434075452,-119.68233979978102,0.0,0.0,1300.0,-17.605,-52300.00241933434
t54,9403.29762968772,0.0,-980.5976010491337,29.73675914877763,-0.0,0.0,0.0,1521.4644407403925,-15.437069802234477,-9958.464158725517,1921.6332773237689,0.0,-0.0,1.9460131991629102,-0.0,0.0,0.0,-1000.0,-12.7,-910.8792905229319,222.21265064163185,0.0,-0.0,1.476354457035341,-0.0,0.0,0.0,468.41101919844925,-2.2249523411926337,-689.8750719559237,1257.0043431996728,0.0,-0.0,2.917572511743515,-0.0,0.0,0.0,117.17187541543342,-9.83142848985742,-1367.2623626369923,1026.7666622624185,0.0,-0.0,0.3370125253034406,-0.0,0.0,0.0,-865.5669260331224,-5.842576750723575,-155.69417200387588,2310.7638466666667,0.0,-0.0,1.7852055718423443,-0.0,0.0,0.0,-1457.191701679334,-11.281177148866629,-844.0761734103087,4431.3975613653965,0.0,-0.0,3.302485579208252,-0.0,0.0,0.0,-2907.2507906531464,-21.62295131593673,-1505.8263049755228,2429.4388,0.0,-0.0,11.832283518121956,-0.0,0.0,0.0,3307.09435860495,-10.747692335362073,-5737.61774978771,661.6660999999999,0.0,-0.0,4.028753032978978,-0.0,0.0,0.0,1135.8677244063779,-10.143917461424692,-1791.418659977932,15647.531127959013,0.0,-0.0,33.805393540908256,-0.0,0.0,0.0,-1620.0,-14.607,-14046.729521499921,51846.902921211135,0.0,-0.0,136.93568711365327,-0.0,0.0,0.0,1300.0,-17.605,-53266.23360832479
t55,10959.514185798973,0.0,-1830.0,69.18653809918717,-50.19808415255758,0.0,0.0,1067.8382929922457,-9.744061647995235,-10206.596871089852,1945.9602975997961,0.0,-0.0,4.592639339532532,-0.0,0.0,0.0,-1000.0,-12.7,-937.8529369393285,267.84646819877605,0.0,-0.0,3.485037695428928,-2.305416398342158,0.0,0.0,443.7047022606388,-2.107597335738035,-710.6231944207634,1348.9961964883566,0.0,-0.0,6.88592990810694,-4.563015109671761,0.0,0.0,81.22141363076958,-24.82047476703159,-1407.72005015053,1144.400187547512,0.0,-0.0,0.7955077849669642,-0.4664654719980028,0.0,0.0,-977.2488225707899,-6.596429552352831,-160.8839777373384,2327.1488600000002,0.0,-0.0,4.213649991842885,-2.790355445193942,0.0,0.0,-1448.5546471635816,-11.054567189162649,-868.9629401939051,4503.712761365397,0.0,-0.0,7.794949574790153,-5.161704694509754,0.0,0.0,-2943.9650993792698,-11.899063191610754,-1550.481843674797,2688.3268,0.0,-0.0,27.92784256954789,-18.49491252965537,0.0,0.0,3218.0909863694087,-10.423962204619963,-5905.426754204682,749.9860999999999,0.0,-0.0,9.508564330015899,-6.300443953167614,0.0,0.0,1102.513277334351,-10.223968134397557,-1845.4835295768016,16571.98654777032,0.0,-412.26459010777074,79.07920279997214,-50.61271790925121,0.0,0.0,-1620.0,-14.607,-14553.581442553272,52668.090603901335,0.0,-0.0,333.17595942962174,-84.95701153152622,0.0,0.0,2076.399896526228,-32.084858070214146,-54960.62459025545
t56,12140.716005307457,0.0,-1830.0,173.90813723625817,-51.503875708866005,0.0,0.0,249.4771391893528,-2.195398824866305,-10680.402007199336,1959.5014500000002,0.0,-0.0,11.480225584132103,-3.271351904554276,0.0,0.0,-980.7948549804704,-12.75185389155273,-974.1636148075547,413.87005530166607,0.0,-0.0,8.716404626357688,-2.479253376719076,0.0,0.0,319.14757639200815,-1.6590293182575362,-737.5957536250552,1649.0853756514598,0.0,-0.0,17.215097431909975,-4.903356847170512,0.0,0.0,-165.1909091533662,-34.542573580919736,-1461.6636335019136,1040.0730096330142,0.0,-0.0,1.9894355004826019,-0.6260537881398998,0.0,0.0,-868.4625246862314,-5.862122041632061,-167.11174461749343,2388.1334285714292,0.0,-0.0,10.536005080876016,-12.517906623979403,0.0,0.0,-1475.273723946834,-8.732507176124665,-902.1452959053668,3540.9229927368424,0.0,-0.0,19.491085305191813,-18.420928279131765,0.0,0.0,-1918.2969424892976,-11.942810499804532,-1611.753396773801,3208.9168,0.0,-0.0,69.8315232285844,-19.879935824852364,0.0,0.0,2881.5852431199646,-9.209820992473324,-6131.2438095312245,927.5861,0.0,-0.0,23.772231511820788,-9.916620264768515,0.0,0.0,987.3218779749343,-10.500427492860158,-1918.2631617291263,18040.4562591219,0.0,-1490.0,200.3323339802698,-55.74822949554624,0.0,0.0,-1620.0,-14.607,-15060.433363606622,54198.65626307843,0.0,-0.0,876.7643081631747,-0.0,0.0,0.0,2590.4871185799398,-41.67258476151588,-57624.23510506004
t57,12246.185854710178,0.0,-1830.0,293.3026662881928,-127.66898536012869,0.0,0.0,708.0323361775783,-6.230684558362689,-11283.621187257459,1966.2133899999997,0.0,-0.0,18.860255510099055,-4.307997581010129,0.0,0.0,-953.0010028220078,-12.103112735839431,-1015.6615323712418,422.6845382232664,0.0,-0.0,14.317495221593173,-3.269646029164492,0.0,0.0,336.5843254525194,-1.5987755458994672,-768.7179373223149,1489.7337275042678,0.0,-0.0,28.280704325019904,-6.45944485716649,0.0,0.0,21.619312764438746,-9.268070059973027,-1523.906229676587,937.6012890149576,0.0,-0.0,3.267923917824433,-0.7463163401216495,0.0,0.0,-760.6112976889193,-5.1341262594002055,-174.37747264434097,2381.6084985714288,0.0,-0.0,17.307605875631943,-0.0,0.0,0.0,-1448.029043630219,-10.374666120097476,-940.5123946967444,3404.029776827779,0.0,-0.0,32.018102975906224,-32.00989681703416,0.0,0.0,-1706.6240822154116,-16.080943698570188,-1681.3329570726698,3301.7788,0.0,-0.0,107.57152432654051,-125.63534513412515,0.0,0.0,3115.4988080194803,-10.041322743472765,-6389.172464468423,959.2660999999999,0.0,-0.0,39.05246236500298,-39.02708140455215,0.0,0.0,1053.5296411205331,-10.34152886131072,-2002.4795932196732,18861.960138044302,0.0,-1490.0,213.9994830412693,-358.0749302177327,0.0,0.0,-1620.0,-14.607,-15593.277690867837,56872.95499870065,0.0,-0.0,1465.0294179147177,-318.1064412638232,0.0,0.0,1253.0010028220076,-17.008112735839433,-59255.87086543772
t58,13751.42469909634,0.0,-1830.0,174.62706830454184,-626.2716428714277,0.0,0.0,858.8503727035041,-7.557883279790837,-12321.072613953169,1754.71459,0.0,-240.0,24.67763240345964,-41.91648255397307,0.0,0.0,-399.97505466783423,-16.479932647603153,-1081.020752534049,405.23601078910804,0.0,-0.0,18.723459877131635,-15.114759732120993,0.0,0.0,418.11250008568027,-8.443779781868384,-818.5134312379305,1472.0705357356333,0.0,-0.0,23.17634020002345,-29.82523379331274,0.0,0.0,206.5478580802278,-50.54986987232991,-1621.419630350242,952.759155071202,0.0,-26.529256887546598,4.274000421340636,-3.5981176839444395,0.0,0.0,-737.172780541133,-4.9759162686526475,-184.75708411126604,2395.986488571429,0.0,-591.8521945080272,22.639464327854725,-18.0,0.0,0.0,-793.9696134958713,-14.148730471613032,-1000.6554144237689,2550.1531062925583,0.0,-0.0,41.88125187609064,-60.822746980110594,0.0,0.0,-715.715665477418,-28.235896840172238,-1787.260048870948,3238.4638,0.0,-0.0,150.05343854397637,-119.3,0.0,0.0,3537.610275504355,-11.598693212913956,-6795.2288208354175,937.6660999999999,0.0,-0.0,51.09034078595681,-86.76815937759864,0.0,0.0,1236.1992263884297,-9.903121856667768,-2128.28438594012,18822.98280777032,0.0,-1490.0,425.44128190985043,-608.525240804395,0.0,0.0,-1020.0,-14.607,-16115.291848875777,67813.03495356695,0.0,-5171.083872223821,1834.2957531056677,-1436.7077559036975,0.0,0.0,-2590.4871185799398,-41.67258476151588,-60407.37937520365
t59,12261.841714284306,0.0,-1830.0,430.165112913348,-134.7034862188998,0.0,0.0,2335.2823810819864,-25.99248495352148,-13036.59323710722,1647.0093836956219,0.0,-0.05632330430041438,27.286635729726115,-16.053364959218385,0.0,0.0,-524.0399927790506,-16.814907980503435,-1117.3314304022751,248.98368856868723,0.0,-0.0,9.797836164158257,-12.856560003319725,0.0,0.0,608.0269954306052,-8.465969717908553,-845.4859904422223,1422.5835044227244,0.0,-0.0,40.905582829563826,-30.692427291758953,0.0,0.0,291.7932885758719,-49.22673483477543,-1675.3632137016255,907.6294196003469,0.0,-0.0,4.723946105452867,-0.3206113233717054,0.0,0.0,-716.2134625190037,-4.834440872003275,-190.98485099142107,2409.810548571429,0.0,-0.0,16.56355151680011,-18.0,0.0,0.0,-1357.6538152649373,-15.845566072077665,-1034.8747187512138,3950.5452730997863,0.0,-0.0,35.995832200244,-0.0,0.0,0.0,-2097.734795499373,-41.31320873068868,-1847.4931010699688,3175.1488,0.0,-0.0,77.67683730165062,-35.16702624831787,0.0,0.0,3821.1764376125316,-12.609882244121355,-7026.225166421744,916.0660999999999,0.0,-0.0,56.48401995224998,-0.0,0.0,0.0,1249.8500819413093,-22.375892831862302,-2200.024309061697,17866.236007770323,0.0,-785.3618766912505,442.95691697605065,-258.0493881692848,0.0,0.0,-1020.0,-14.607,-16231.174659885837,68893.5721513925,0.0,-6451.044429196501,1925.2672969497476,-1775.5114084941567,0.0,0.0,-2590.4871185799398,-41.67258476151588,-59960.12390731014
