Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,524.5239999999999,1229.7315965696785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.71693151251218,-0.0,105.6457455861373,491.47986618997567,95.23957165419077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.906447839021325,-0.0,375.3031472428211,3956.9905979501495,-0.0,174801.18807964274
t38,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,978.9891999999999,2946.886978913133,0.0,60.673049999999996,1275.7132075981367,263.2041,500.7859999999999,1299.2486974272588,6.082588576931633,-0.0,9.123882865397448,1.0551429164065078,0.7614626029417417,10.33419385774609,-0.0,12.599647766501239,91.5961771403068,427.91155798684093,177.92039594831851,-0.0,-0.0,33.12968229068599,0.4374768803358977,20.25622231882929,-0.0,71.41228000263999,-0.0,760.0112390376971,2345.419237168914,208.21237945017936,173668.6680393362
t39,28365.0,3720.0,18083.8,22265.31087519542,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,978.9891999999998,3047.935328913133,0.0,63.3,1309.3116075981366,274.59999999999997,524.5239999999999,1368.765798284839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,164.11199420419075,770.735885967593,148.68097106558812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1199.1320024790225,3779.8036679988854,482.07245713718464,175449.17702743097
t40,28365.0,3720.0,18083.8,20544.7566026781,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.59999999999997,571.9999999999997,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.16860678653221,-0.0,161.42052377077528,745.8416174814602,146.45735460306233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.550253346328105,-0.0,1108.9441631087338,5671.843616270306,-0.0,175296.915812286
t41,26251.836027713627,3720.0,18083.8,18824.202330160777,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1067.6,3047.935328913133,0.0,63.3,1268.6564437990683,274.59999999999997,571.9999999999997,1507.8,5.481758760394783,4.167255384177666,8.222638140592172,0.95091733598685,5.034268249342147,9.313396261282971,69.53461801689433,-0.0,170.361160643151,781.9224037751176,153.9645724246229,45.09916136213016,34.127049956913936,67.57307230936617,7.7939825843949775,26.670694971390375,10.433104294352844,310.3990200737594,-0.0,1882.861908635844,2172.6436162703058,550.3606242807707,169901.7485929044
t42,24138.672055427254,3720.0,18083.8,17103.648057643455,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,978.9892,2845.838628913133,0.0,58.0461,1160.8044799999998,251.8082,571.9999999999998,1466.248790229708,-0.0,-0.0,-0.0,-0.0,11.86929858771801,12.644806125995348,45.30106218712447,-0.0,191.6214961152004,-0.0,171.95072602863212,-0.0,-0.0,-0.0,-0.0,17.641485216422673,-0.0,310.3990200737593,110.5633489159039,2275.726063607979,-0.0,550.3606242807707,162981.03668194002
t43,24138.672055427254,3720.0,17506.097749853812,15974.30590063464,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,865.3579984505878,2441.645228913133,0.0,47.53830000000001,1022.6057599999998,211.38708,559.7363199999998,1299.550180459416,10.040674814559502,7.632961976374313,15.061012221839247,1.741749712729709,9.221027890921988,29.70370772420103,106.41598593084633,20.79854068730182,73.43222766688453,-0.0,135.10245596913688,30.989707982711426,30.528003969584933,60.446801651528475,6.972027514118067,54.6,68.36648339086649,518.8173839467835,194.02461032277358,2968.0986058260064,-0.0,1135.4983194454117,162167.49210097038
t44,22025.50808314088,3720.0,16158.869112440418,15303.190422770724,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,28559.098477009415,776.7471984505878,1972.9994699999993,0.0,39.359939999999995,884.4070399999998,188.59528,499.9966399999998,1007.7041706891239,-0.0,-0.0,-0.0,-0.0,16.98781163350802,14.368549923784158,112.59144043763928,38.31695290669032,201.3239478150124,-0.0,250.29110867897663,53.07421430942341,47.23960187788545,93.53650660077983,10.788645218231046,74.83177928588046,105.79156961566366,652.9177671621705,239.71285914967942,3353.1284809850604,1351.7964520014525,1459.8368438398368,156483.34651473365
t45,20707.185442644346,3442.8637413394918,15652.08490679409,13582.636150253402,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12767.14388265801,599.5255984505876,1572.093185,0.0,28.85214,746.2083199999998,143.01168,392.7809599999998,649.5593493721267,-0.0,-0.0,12.603356052522496,1.457530972060425,6.704152073827917,14.368549923784158,44.43363013375949,18.19408034714717,-0.0,586.5943335343507,106.10047340498349,70.36592074362429,60.324433424571005,119.44505332182241,13.776977034879856,90.67283920714502,135.0946291769772,757.915561768501,275.48580215868895,2511.4431072792886,2364.380888337063,1713.5175098869615,136428.32418529398
t46,18594.021470357973,3165.7274826789835,14570.82096809453,11862.08187773608,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1420.0837595388525,510.9147984505876,1373.2836,0.0,23.59824,675.2063999999999,120.21988000000002,333.04128,416.5619280551289,8.740471536157438,6.644542137180908,13.110707304236154,1.516204246068127,14.731115729482704,14.849882762961357,97.63456147373819,18.105262467754688,-0.0,599.2535886484145,226.51320883462677,84.08143340600604,70.70311834191023,139.99530971025683,16.14727536411697,103.23772161261556,158.33736036658388,567.349413036304,193.29699537821577,2165.0113144121096,3155.494568985701,938.81169792647,118900.62743859306
t47,16480.8574980716,2888.5912240184753,14570.82096809453,11862.08187773608,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1420.0837595388525,510.9147984505875,1376.570715,0.0,23.59824,671.40128,120.21988000000002,320.7776,308.71190673813163,16.856025342403356,12.814019265398468,25.284038013605027,2.9240043961311946,7.453059617980946,13.788160293264749,102.59815425248573,34.91605249497837,122.94528646979668,1156.1736229791322,116.97517681955179,93.13903964840232,77.55711232734768,153.56652174794118,17.71259993285324,56.935461559508795,105.32017614487889,622.3485355048143,212.03529822532084,1303.9868549437856,3688.0757526703655,1079.5386226229182,116819.0733229211
t48,16480.8574980716,2888.5912240184753,14570.82096809453,11862.08187773608,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1183.7638009600453,510.91479845058757,1581.9545300000004,0.0,28.852140000000002,734.7929600000002,138.15126,350.6932000000001,326.00928542113434,13.537221182953926,10.291050797245587,20.30583177443088,2.3482934705124157,12.43214190271279,22.99946252001866,82.39747383297976,28.04138673611884,205.3155008843844,943.0132245041946,194.62170955725043,68.43192992666626,51.78322214249411,102.5330762156258,11.826323460480914,62.690996207986224,115.96686111733713,415.52878255806246,141.5714255026502,1203.858699451382,4056.7704974261737,1019.409711725985,116684.65836565009
t49,12371.39996833472,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.000892956154278,469.7746736919936,1513.9583146549157,0.0,23.9274,622.6633600000001,124.86062000000001,361.1608000000002,330.65209552833073,3.2775377171799196,7.423944969520722,14.648589402946923,1.6940545568033865,8.96852412425322,16.59176962986846,59.441384890189404,20.22900441359337,-0.0,727.5955439879456,145.94372584840028,98.0150196265284,74.16908364356426,146.8580747088756,16.938837284450383,89.79228308067869,166.09927822616393,595.1616711886012,202.7726832206535,1141.0343113759104,5997.207824831739,1581.9319986304156,100449.40997385098
t50,12371.39996833472,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7071939259505,1514.26431,0.0,23.940059999999995,577.7305600000001,124.94300000000001,419.3332000000003,331.04434288667676,4.75368259411909,3.61376891083543,7.130523891178632,0.8246184091839237,4.365626872150184,8.076409713477842,28.934404769306497,9.846913944960967,22.156826309624666,369.4774584143392,74.34429707959723,69.8066049054535,52.82345438315357,104.5927821821644,12.063893129633747,63.950346104660426,118.29642777602024,423.87601200140324,144.41534202755733,145.27881650043537,4253.776499228008,1130.0499580284268,96386.03400564962
t51,12389.674826870558,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.5861957247697,1718.3714353450846,0.0,24.05399999999998,599.9136000000001,124.99792,430.3156000000004,423.147172810107,-0.0,-0.0,3.549710105959708,-0.0,-0.0,1.5578811830912418,14.566140227931086,-0.0,-0.0,-0.0,-0.0,12.3945266633514,9.379079740220604,68.770158640946,2.1420071247067067,42.0475997961439,77.78035859726253,278.70011659751805,25.641696939450142,183.1028613754461,2420.7706989625863,745.674393364754,93567.35468339645
t52,12570.529280956074,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,513.8276062914529,1721.8428006901688,0.0,29.276249999999987,644.6035200000002,147.7988733333333,394.0508000000005,402.51000558192993,1.140410808142754,-0.0,-0.0,0.19782636467782463,1.0473160482943655,3.495415872435818,-0.0,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,13.915229215175414,10.529812711483407,9.600924294886056,2.404813102622602,5.870217989930339,10.858828149871115,38.90900898453822,28.78771413139479,149.319668116981,96.1182924869504,105.24866555052279,90527.03731804287
t53,13810.676552018678,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.33721865695526,1639.730614923565,0.0,29.257259999999995,644.6844800000001,147.8629466666667,317.00240000000014,495.2494117764168,-0.0,0.26293166172955074,0.5188047553589793,0.05999782885103841,0.31763556450549757,0.5876257943351701,2.105217935861437,0.7164446621624001,5.566558736888545,-0.0,5.071347580821303,3.992430962369614,5.0636027970634405,10.026158088198796,1.1564325678437584,6.130215359637793,11.339775665264025,40.63232488375301,13.843508312149062,114.73686441776681,121.4260483906477,109.8100714352011,91508.38158476929
t54,14659.874074527228,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.2767195563649,1570.277647599796,0.0,24.003359999999997,577.4876800000001,125.21760000000002,287.6588,463.1732098392039,1.0834301466563725,1.0865596813815888,2.143949975343538,0.24793979306693975,1.3126224338837988,2.4283515026850275,8.69976979790762,2.9606928230934573,23.490743357424044,84.95701153152622,20.960569517481655,4.855014014876152,5.716329234446744,11.318585379957753,1.3055031289312975,6.920434062101836,12.801535536122419,45.87005653982878,15.628013184196984,130.61807333813957,173.40472397277475,123.65760864731837,92359.65331244832
t55,16244.654074527229,2888.5912240184753,17571.255999556048,18543.856614785378,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,557.7383218230977,1521.8125,0.0,24.01602,577.40672,125.27252000000003,306.07719999999983,556.4974039433386,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365041,23.560077218265747,8.017930721388007,63.89531590293853,221.98814877687283,56.36521982439752,6.660358325222569,5.039969135361376,9.979362389972742,1.1510350796945044,6.101603432166989,11.286848839722804,40.44267915936318,13.778895662750719,118.67998568334602,284.5925346255237,107.24141228703209,94773.97581057984
t56,17829.434074527227,2888.5912240184753,17571.255999556048,19834.19661478538,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,734.6897258886497,1523.27344,0.0,24.035009999999996,577.40672,143.1372114285715,372.2003999999997,650.2138454058194,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,7.674449499531194,18.933288945147893,67.8300712058902,23.083829764955084,187.69616584024985,897.807534680767,163.86200866426037,7.596039363078355,5.748009652262315,11.381314012129145,1.3127383463038096,-0.0,-0.0,46.12427257547076,12.568607866235912,139.46324023075826,485.53745688480427,122.14888497456141,99240.00075307181
t57,19414.214074527226,2888.5912240184753,17571.255999556048,21124.53661478538,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,928.463337851349,1524.97787,0.0,24.04767,595.7190296568767,183.87608285714293,486.0283999999996,744.2620787366004,21.448229981789837,16.305031975952474,32.17234497268475,3.7206113233717053,19.697354064909028,9.165765574062721,32.83711210167216,11.175077546755158,-0.0,1765.8978432454135,258.5,11.843985127941975,8.962478679029921,17.746105233644606,2.0468632016409787,5.284701310254109,9.775729529957234,63.05341087210418,24.502741044886672,183.08395889454468,764.3701249710523,193.14457456688595,103795.24042620765
t58,20998.994074527225,3096.4312240184754,18083.8,22414.87661478538,38052.672000000006,-0.0,-0.0,-0.0,-0.0,24.40691633654287,-0.0,-0.0,-0.0,-0.0,-0.0,1359.837162445916,1042.3673184759698,1730.2399400000002,0.0,29.32689,681.1471793137534,201.87807428571438,552.6091999999994,838.5663758269526,16.053364959218385,12.20383356593642,10.257510338067657,2.7847673908848205,14.742886187037284,-0.0,-0.0,-0.0,-0.0,1528.885462052149,-0.0,-0.0,16.67237723405662,33.01204627497241,3.65858987152406,14.87863351598058,-0.0,126.6439615177527,-0.0,-0.0,1398.970503366287,-0.0,112285.9169062898
t59,22583.774074527224,3096.4799999999996,18083.8,23095.0,41250.810000000005,-0.0,-0.0,-0.0,-0.0,24.40691633654287,-0.0,-0.0,-0.0,-0.0,-0.0,3897.238037306697,1067.6,2033.8478063043785,0.0,35.818304999999995,833.7721289706302,197.17064571428585,571.9999999999993,933.2511854287902,12.761659774621563,9.701465849074552,-0.0,4.677913375355631,-0.0,21.681799515045817,77.67683730165062,26.434866676001803,184.90752880676587,1148.3128484772117,188.56642693742606,14.524975955104555,16.116021111757018,53.48271215084494,6.1687786691344115,28.185071219817974,14.314032685198185,91.47693526943483,30.04915327624818,-0.0,1929.2990053968153,106.89519975702217,121670.20233179309
t60,24168.554074527223,3304.3199999999997,18083.8,23095.0,44448.948000000004,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,10004.111940691531,1004.1008833228493,2541.0133126087567,0.0,47.57627999999999,1053.5129186275071,215.30993714285734,572.0,1028.1892879479326,14.293858065075788,18.888528098992214,15.646683103703026,2.479546807207025,1.4071208789885752,24.28497314117468,151.2349934368974,3.1738393159408993,-0.0,686.9443686812812,367.36015813211816,-0.0,-0.0,79.1103480200193,1.6267999346439534,32.09926264124652,46.35876892913679,206.2986188999435,19.47421669335916,-0.0,3072.3181282000137,119.36811176765036,134457.6411084069
t61,25753.33407452722,3512.16,18083.8,23095.0,47647.086,-0.0,-0.0,-0.0,-0.0,28.836148790811517,0.0,-0.0,-0.0,-0.0,-0.0,17249.149211253833,978.6727431661423,2847.543058913135,0.0,58.058759999999985,1206.056908284384,256.3234085714288,572.0000000000001,1123.4706203062788,10.701076221318877,8.135001821308737,-0.0,1.8563091404328662,9.827518978762233,18.18091011071013,65.13461189812969,22.166515029874816,17.37755193995693,-0.0,313.80663095596435,24.561244442888416,18.58577389889711,-0.0,5.871444527961918,-0.0,87.98101202866246,206.2986188999435,70.28632138812664,-0.0,4545.108137206501,515.2246144314472,148352.59422673413
t62,27338.11407452722,3720.0,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,23080.69154765577,978.8612211333661,3047.935328913133,0.0,63.29999999999999,1291.323137941261,274.6,572.0000000000002,1219.1324651761104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113.13614695890612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2595.305908822127,160.80417964133693,156508.06415956005
t63,28365.0,3720.0,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1067.6,3047.935328913133,0.0,63.29999999999999,1309.3116075981366,274.6,525.6966000000001,1315.0476029632466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.4420897314166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.884694697630835,2767.3435599124637,-0.0,169511.926722403
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1067.6,3047.935328913133,0.0,63.29999999999999,1309.3116075981366,274.6,527.098,1411.2973034609495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169868.04547855922
t65,26865.61271222889,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1017.9560980989902,3047.935328913133,0.0,63.29999999999999,1309.3116075981366,274.6,572.0000000000001,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.8043415181056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168556.22332694422
t66,24752.448739942516,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,28.836148790811517,-0.0,-0.0,-0.0,-0.0,-0.0,31632.76708979617,1056.795017331347,3047.935328913133,0.0,63.29999999999999,1309.3116075981366,274.6,569.7120000000001,1507.8000000000002,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,3.5071951647082287,-0.0,14.36307978136862,122.67244379525837,-0.0,101.53014309581074,27.793259214899223,21.03147635221401,41.64325583708894,4.803197481769497,-0.0,-0.0,-0.0,-0.0,434.35300033144983,-0.0,-0.0,167185.67960178506
t67,22639.284767656143,3442.8637413394918,18083.8,21865.979110887758,52977.06581986143,-0.0,0.0,-0.0,-0.0,28.836148790811517,0.0,-0.0,-0.0,-0.0,-0.0,27354.003970041842,1006.9626374631133,2847.299568913133,0.0,58.14316,1282.1767637990683,251.89058,520.1768000000001,1395.9873031470142,15.145747095953041,6.242679236044711,22.718620643929555,2.6273234758285886,7.541491694550658,17.458954799626945,49.983331064438524,31.37333327018844,-0.0,505.28633452466454,223.4909433727012,63.74928772168097,45.1,95.51696969037098,10.3,32.93958316225308,60.932195959479145,-0.0,74.38554219607701,1092.944387467851,2215.8007222093665,344.40843924656417,158672.41625873133
t68,20526.12079536977,3165.7274826789835,17571.255999556048,20234.787301240885,48712.631639722866,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,17270.29212998111,868.4377396276556,2566.1048644565662,0.0,47.75141000000002,1187.7641600000002,206.47173999999998,423.3944000000001,1159.2802023353759,-0.0,6.242679236044711,-0.0,1.7275111162177954,9.145647085858919,-0.0,66.44800889147155,20.628515093659562,189.830350808883,-0.0,-0.0,40.09648205527946,27.20165208800826,60.07744710631636,6.212350698591686,32.93149011098118,60.91722529686993,218.2766716330418,148.7528083258202,1740.5779531530543,4013.032912868035,925.5543909808014,141507.6739615182
t69,18412.956823083397,2888.5912240184753,17571.255999556048,19108.432172251025,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10203.017418664287,818.3956629255642,2084.51789,0.0,42.62622000000003,1074.5820800000001,157.12612000000001,333.619,797.8182457580407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113.14410536234577,-0.0,343.4141515436607,774.3888990838855,111.90646069159297,66.85476848487542,50.58976608503157,100.16998029696934,11.553760325406323,61.246146967687885,113.29415464718821,405.95202541403364,138.3086066138446,2285.919558110138,5934.1083608956,1422.5631681545265,129874.55022851792
t70,16299.792850797025,2888.5912240184753,17571.255999556048,18186.835479752048,43383.40236027714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2325.7895838301547,686.4682668233736,1713.4391299999997,0.0,32.764080000000035,894.2031999999999,130.65468000000004,291.60560000000004,561.7480180934161,9.961308441334927,-0.0,14.941962662002387,-0.0,1.6388209604925912,-0.0,54.475947048634374,-0.0,214.1106346517933,-0.0,-0.0,92.95118255023826,70.33722035261317,139.27081546537372,16.063711078312988,85.15326455105719,157.51794358345745,564.4133047807251,192.29665785980495,2731.370241586144,7523.728047267921,1842.553386590405,118677.334922578
t71,14186.628878510652,2888.5912240184753,17571.255999556048,18186.835479752048,39118.968180138574,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2325.7895838301547,643.0306725200022,1545.91801,0.0,28.174830000000036,780.9401599999998,127.02996000000005,297.297,451.15668542113434,16.44763975591345,4.930935540164283,24.671459633870167,1.1251799219166823,7.595655841227966,11.020144529360445,93.95652489706384,13.435972008769792,252.31236321818955,514.4763509383287,95.48267317099184,113.22548192300545,85.67901400549572,169.6482472436977,19.56749100347242,103.72669988248484,191.87539721851593,687.5218440928802,234.23996511923772,2639.7473850903507,8754.257025969058,2168.8380515901727,114355.39816634123
t72,12371.39996833472,2888.5912240184753,17571.255999556048,18186.835479752048,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.000892956154278,510.91479845058757,1581.9545300000004,0.0,28.85214,734.7929600000002,138.15126,350.69320000000005,326.00928542113434,12.974519866029889,9.863282959379863,19.461779799044827,2.2506820175766133,11.915375387170302,22.04344446626506,78.97246020496763,26.875791151061904,196.6059819752444,475.32758272875583,189.6646228191538,127.00892935763987,96.10910594009324,190.30029180599394,21.94952973798139,116.35381783434792,215.2332527704971,771.2169720558702,262.7550501643791,2175.65080285618,6080.62797327131,2043.1081201605036,102704.25510781862
