Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t141,28365.0,3720.0,18083.8,23095.0,57241.5,2133.9477344966945,685.0722564096723,1244.9172726562701,4567.488712899647,-0.0,15686.678909223363,4257.658127012209,-0.0,974.3378665538592,5198.655545657411,27371.31975138461,650.5422556259406,2287.4418716933233,0.0,33.254192635231334,916.9191812132243,138.85912739332286,326.29627258016666,991.9389315522717,-0.0,12.816586129183243,25.28910283207968,2.924590123437787,15.483124182905929,28.64377973837597,102.61870639003763,-0.0,129.9760521849876,812.1464113515857,67.59301997299036,39.376212760912864,60.324433424571005,58.99825167029393,13.776977034879856,73.03135399072234,66.72814578611072,239.0981778217175,164.92245324278502,1385.7170436713095,4674.536173705814,772.8922104099145,206717.52081541187
t142,28365.0,3720.0,18083.8,23095.0,57241.5,1422.6318229977962,456.71483760644816,876.8313667501427,3484.8391874747076,-0.0,9848.321219138663,2744.9629225355657,-0.0,730.7533999153943,4109.654840622114,20066.600762713842,536.4231270382642,1780.6257477955487,0.0,25.79926631761566,778.7204612132243,120.21988000000002,320.7776,683.048398032334,8.740471536157438,13.03195727944571,25.71406335675865,2.973735218128552,15.743304095974683,29.125112577553168,104.34312103609889,18.105262467754688,263.9153852824587,-0.0,120.41273542964328,53.09172542329462,70.70311834191023,79.54850805872834,16.14727536411697,85.59623639619288,89.97087697571739,322.3807958169517,193.29699537821574,1628.0583267844595,5465.649854354452,976.5863984494229,188075.3600997751
t143,28365.0,3720.0,18083.8,23095.0,57241.5,711.315911498898,228.3574188032241,691.8070400444687,3484.8391874747076,-0.0,4009.963529053963,1232.2677180589217,-0.0,487.1689332769298,4109.654840622114,20066.600762713842,510.91479845058757,1475.9063238977744,0.0,23.59824,691.4624706066122,120.21988000000002,231.34427258016666,499.30526451239643,8.115553806245918,12.814019265398466,25.284038013605027,2.9240043961311946,15.48002327363573,28.63804305622611,102.59815425248573,34.91605249497837,256.8846195672678,556.9200343307177,237.38791224919504,62.1493316656909,77.55711232734768,93.1197200964127,17.71259993285324,93.89397634308612,105.32017614487887,377.379918285462,212.0352982253208,1786.2630086130787,5998.231038039116,1117.3133231458712,180302.96454911964
t144,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,691.8070400444687,3484.8391874747076,-0.0,-0.0,1232.2677180589217,-0.0,487.1689332769298,4109.654840622114,20066.600762713842,524.1824621418547,1284.8016363601964,0.0,21.870930315815574,624.2656706066122,97.42808000000002,183.86827258016666,440.70953099245946,13.537221182953926,10.291050797245585,20.30583177443088,2.3482934705124157,12.43214190271279,22.99946252001866,82.39747383297976,28.04138673611884,205.3155008843844,943.0132245041946,194.62170955725037,68.43192992666627,51.78322214249411,102.5330762156258,11.826323460480914,62.69099620798623,115.96686111733712,415.5287825580624,141.57142550265013,1203.858699451382,4056.7704974261737,1019.409711725985,172540.43988808573
t145,14769.907122861638,2888.5912240184753,11335.683373442109,16345.913384459203,57241.5,711.3159114988982,107.96123056607917,186.5021627150108,618.6618955452105,-0.0,2209.402605605645,380.3285710453353,-0.0,-0.0,-0.0,27371.31975138461,705.0511319955659,1281.7195772623015,0.0,24.655413657871986,644.0010982501802,108.19181352736868,163.64662939879383,637.157388205127,2.6078788935378654,1.9825201792711322,3.9118183403067976,0.4523871550014664,-0.0,4.430733018102599,14.301997774389742,5.402034850899864,-0.0,-0.0,37.457436057286756,34.22562779722453,25.89892304789978,30.418459663429967,3.5085121448301093,18.598520690070288,34.40385695415932,232.50902576804992,70.80570314425815,204.8794831040622,2150.3961858742505,781.582164299875,141389.28355419633
t146,14769.907122861638,2888.5912240184753,11335.683373442109,16345.913384459203,57241.5,-0.0,107.96123056607917,186.5021627150108,618.6618955452105,-0.0,1890.2845969224982,380.3285710453353,-0.0,-0.0,-0.0,27371.31975138461,622.9525211607152,1311.19365,0.0,22.29426,646.62752,96.85142000000002,189.07331469939692,684.0821380137028,4.118691367684579,3.131045988698991,6.178037051526868,0.7144668699044678,1.3874808436041244,6.99757257877023,23.497912476721524,8.531574975918057,23.569604790586528,107.24684131061242,58.46152097825012,36.6889802580707,27.76296996038572,34.10935521298639,3.934225741251511,20.855216065275,38.57833008411676,222.78090529187563,75.90186687617647,249.95328915848737,2294.1426940971796,546.7191040101632,140504.98982282224
t147,14769.907122861638,2888.5912240184753,11335.683373442109,16345.913384459203,57241.5,-0.0,107.96123056607917,186.5021627150108,618.6618955452105,-0.0,270.62485968735695,380.3285710453353,-0.0,-0.0,-0.0,27371.31975138461,457.94192735419085,1412.120255,0.0,24.921210000000002,646.54656,108.20613000000002,166.50920000000002,730.9859085879754,0.6830981488194698,0.5192940008882707,1.0246472232292057,0.11849661765235708,0.6273350346301254,1.1605698140657328,4.157837201742998,1.4149890225546162,-0.0,49.929190517931076,9.225894223089355,14.429070907953449,10.91864258303189,21.619396511413463,2.493614603220143,13.218578382118428,24.451949021867428,87.61544901993884,29.850745687091603,271.1370094053929,873.6363104351626,353.1467735016503,136835.60365853063
t148,14769.907122861638,2888.5912240184753,11335.683373442109,16345.913384459203,57241.5,-0.0,107.96123056607917,186.5021627150108,597.1129508847212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27371.31975138461,369.33112735419087,1310.70667,0.0,22.28793,646.4656,96.68666000000002,165.93720000000002,777.732813205127,1.094085134598959,0.8317279849757395,1.6411277018984394,0.1897902784508399,1.0047720623867993,1.8588283154155794,6.659405946819175,2.266319207383558,6.424827685773588,79.64744467571967,14.66522643268429,15.90409588571364,12.034810812847066,23.829459103929988,2.74852663796729,14.569859653690683,26.951571886863725,96.5720184738216,32.90226548168609,163.8741585996699,952.5484695201383,229.54793018857941,135921.4059225622
t149,14769.907122861638,2888.5912240184753,11335.683373442109,16345.913384459203,57241.5,-0.0,107.96123056607917,186.5021627150108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27371.31975138461,368.808131185786,1310.70667,0.0,22.281599999999997,646.38464,96.60428,184.7071661294501,824.4500714593382,1.9412578280717616,1.4757521244014917,2.911886742107641,0.33674880691040754,1.782787801290393,3.2981574323872263,11.815921371885771,4.021176929577219,30.314219051056902,125.98906944991457,25.256407530053337,9.709034960879372,7.346937529121805,14.547262114203477,1.67790369290365,8.8945186051009,16.453230386725114,58.95469383124572,20.085973333497073,178.2299116956352,529.6032284268986,135.30854136842112,134891.275429234
t150,16354.687122861638,2888.5912240184753,11335.683373442109,16345.913384459203,57241.5,602.0577874926676,193.28171927504886,186.5021627150108,-0.0,-0.0,-0.0,-0.0,-0.0,206.1698925627966,-0.0,27371.31975138461,373.37055274513045,1310.46318,0.0,22.27527,646.30368,96.5219,227.6071661294501,871.0096638406552,3.2988110407062594,2.5077696176797577,4.948216561059388,0.6435363923495685,3.0295203435057476,5.6046126354856325,20.078987610013343,6.833251441462965,51.73269598620048,-0.0,42.55389422349284,8.960262582334154,6.780332927236076,13.425359875879856,1.548501755000701,8.208562701265851,15.184337597579692,54.40803739172368,18.536919067144304,164.80974834549752,159.59704305005698,119.81114841303321,136985.75938048546
t151,17939.46712286164,2888.5912240184753,11335.683373442109,17636.253384459204,57241.5,1204.1155749853351,386.56343855009777,498.05007347395707,1356.778571381791,-0.0,2570.1801440299982,1280.345221069031,-0.0,412.3397851255932,1396.751119340033,27371.31975138461,466.03501633725097,1474.7372020881403,0.0,26.2293522845234,712.810951149132,96.43952000000002,269.9923661294501,917.539906734989,12.197003264039507,9.272211665009625,18.295504896059253,2.115806688659914,11.201329528199546,20.722459627169158,74.23992292856698,25.265221046938976,190.65973585981112,-0.0,156.0618490530902,14.235344505122718,10.772047603708632,21.329131951467424,2.4601350403148317,13.041104194290277,24.123654278815344,86.43911369805221,29.449966065128038,262.0727886085085,561.8195408300121,184.85383120525512,149212.35080138358
t152,19524.247122861638,2888.5912240184753,11335.683373442109,18926.593384459204,57241.5,1806.1733624780027,579.8451578251467,809.5979842329034,2713.557142763582,-0.0,7511.766092917689,2560.690442138062,-0.0,618.5096776883898,3189.533147127527,27371.31975138461,558.1764837609667,1840.8644341762806,0.0,35.431004569046806,846.4340622982643,119.06656000000004,311.8055661294501,964.0001528758772,19.724586860849925,7.8202244494999285,29.4,0.5002874355256695,19.024410971046223,35.1951602964355,117.7395601984017,38.54415583415078,77.20565057838124,235.33626573170739,30.05121452996201,24.44593239453523,16.1649641692008,36.62788192671134,3.691776739307499,24.462381383032124,41.42683174241708,148.43931096614597,50.573548057822045,448.34937551677507,1298.2846821573319,345.64615641196895,164802.04048549844
t153,21109.027122861637,2888.5912240184753,11601.239940113443,20216.933384459204,57241.5,2408.2311499706702,773.1268771001955,1121.1458949918497,4070.3357141453725,-0.0,12453.35204180538,3841.0356632070925,-0.0,824.6795702511864,4982.315174915021,27371.31975138461,649.8161738829111,2408.844876264421,0.0,49.88022685357021,1047.1730134473964,161.24512000000004,353.1039661294501,1010.3522537028298,19.100780589930473,14.520491366834896,13.220660897291816,2.029207403239689,9.11869315306162,32.45183641044308,53.64710357302428,16.201258978029955,214.37763626004823,864.5782932608356,144.7688157163567,39.095355258759,27.250349591625167,58.57743665448287,6.223472301413286,32.99044540360829,66.25219599219227,237.39276959974637,80.88015609739908,614.6746308414494,1733.7352291952407,517.8703064054182,181382.20626445513
t154,22693.807122861635,2888.5912240184753,12604.479224630351,21507.273384459204,57241.5,3010.288937463338,966.4085963752444,1432.693805750796,5427.114285527164,-0.0,17394.93799069307,5121.380884276124,-0.0,1030.849462813983,6775.0972027025155,27371.31975138461,740.9933669370412,2774.4851283525613,0.0,59.06921913809361,1181.809493447397,203.34130000000005,393.8303661294501,1056.6259875236567,16.2276183595037,5.6360347947367195,24.341427539255545,2.8149950215465602,14.902914819952375,27.570392416911886,98.77320766779548,31.55850815026558,-0.0,-0.0,-0.0,52.5802702204808,37.45453859789451,78.78218340082105,8.553919014596751,45.34407555310511,89.10414919913693,319.27516430859066,108.77763956686715,860.9498053975283,2552.2270181594204,6.79119751354699,196257.56179418668
t155,24278.587122861634,3037.043391536701,13614.841424630351,22797.613384459204,57241.5,3612.3467249560053,1159.6903156502933,1744.2417165097422,6783.892856908955,-0.0,22336.52393958076,6401.726105345155,0.0,1237.0193553767797,7645.260045087535,27371.31975138461,831.6687826894,2937.785190440701,0.0,63.00431142261701,1249.0872534473979,222.56330000000003,434.0419661294501,1102.8787421101804,13.504340154863927,10.266054505483293,20.256510232295895,2.3425896187008863,12.40194504018116,22.943598324335145,82.19733573853402,27.97327603507528,-0.0,-0.0,-0.0,65.14870870651258,49.29877118563286,97.61375314583177,11.258921135521472,59.683213009657514,110.40301307647269,194.09300317773346,134.77912388444634,-0.0,-0.0,-0.0,207016.79983749875
t156,25863.367122861633,3244.8833915367013,14625.20362463035,23095.0,57241.5,4214.404512448673,1249.7483245822004,1744.2417165097422,7556.898644349054,-0.0,24511.150482468787,7682.071326414186,-0.0,1443.1892479395763,7645.260045087535,27371.31975138461,833.2104022733541,2898.7450625288416,0.0,61.67917370714041,1249.0872534473979,218.91112000000004,473.68156612945006,1148.974333863626,11.90837822126811,9.052797729433411,17.86256733190217,2.0657390791995707,10.93626571340949,20.232091569807558,-0.0,24.667354886912513,-0.0,58.509447818407864,80.16997119329561,76.93899559967348,58.220615797739505,115.27940112501412,13.296504273097936,70.48438187486867,130.38319724105742,-0.0,159.17077445368693,-0.0,-0.0,271.00621660062836,215502.71180267225
t157,27448.147122861632,3452.7233915367015,15635.56582463035,23095.0,57241.5,4267.89546899339,1249.7483245822004,1932.8079932787946,7737.260069902971,-0.0,25973.860759929084,8132.514552344087,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,896.0206808099823,2824.432177297309,0.0,55.09380599166381,1249.0872534473979,237.96836000000002,512.8063661294501,1195.0405761300885,-0.0,3.6630159518502055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.0663196748648,-0.0,39.74067280380599,64.86301794746996,128.43165194476867,6.867935065087279,78.52595964372196,101.0,-0.0,35.870774453686934,-0.0,1387.8593359847475,213.44224287520842,222062.89025051324
t158,27535.502252256214,3551.229324572725,16645.92802463035,23095.0,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7737.260069902971,-0.0,26507.870655429924,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,869.7183820448391,2937.7851904407007,0.0,50.73177113531487,1181.809493447398,241.23556083329765,551.3591661294502,1240.95832269211,-0.0,-0.0,-0.0,0.7441159505910899,-0.0,-0.0,-0.0,-0.0,-0.0,327.6407248461018,62.45049305104805,-0.0,19.763017947469955,71.00922693879616,0.5118734950469968,54.22935119112964,-0.0,-0.0,-0.0,-0.0,2830.6929474417248,547.7835459006419,225493.71768278515
t159,28365.0,3720.0,17109.4774122461,23095.0,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7737.260069902971,-0.0,26507.870655429924,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,931.5038871112914,2905.9676606073713,0.0,51.617306278965934,1181.647573447398,221.6285816665953,551.3591661294502,1286.8464228911912,3.49557501141066,2.6573503913274914,5.2433625171159886,0.6063752570814409,3.210221949254687,5.938910606121171,21.276637697004677,7.240833952207794,59.446776592166806,604.6796441111223,97.7367758965391,25.631669591333086,39.15879476909953,99.41384869609364,4.3597132451952465,77.71071293084083,42.7505861907495,101.21212652318103,52.18957700316251,506.6560309294837,4454.570631312292,-0.0,229312.8690633914
t160,28365.0,3720.0,17844.202596986765,23095.0,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7737.260069902971,-0.0,26507.870655429924,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,1019.6672588554839,2937.7851904407007,0.0,57.75041142261699,1181.809493447398,224.73102249989293,551.35916612945,1332.6648232127839,-0.0,-0.0,12.050671374226656,1.393615056883355,7.377962065853055,-0.0,27.62285532834363,-0.0,78.00278756400701,348.2579611376094,-0.0,-0.0,-0.0,89.3,10.3,109.2,-0.0,309.9295805585053,-0.0,1192.7196399755335,2091.564657460921,-0.0,228285.32459135723
t161,27119.96444543292,3720.0,18083.8,21685.144283386733,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7773.487227506903,-0.0,27067.792542441894,8214.18469816032,-0.0,1217.922333192324,7645.260045087535,27371.31975138461,1019.6672588554839,2937.7851904407007,0.0,63.00431142261699,1249.0872534473979,250.5428833331906,551.3591661294503,1378.36334337358,-0.0,-0.0,-0.0,-0.0,7.649550590550381,6.4413493768112255,50.699521414036695,-0.0,143.45717144907496,651.432985163483,56.15817109635337,-0.0,-0.0,-0.0,-0.0,54.6,76.01310710933626,582.2973376166121,42.245292230302965,2090.5157280502945,4924.365756526232,-0.0,230774.79358226288
t162,26250.003005285595,3720.0,18083.8,21685.144283386733,57241.5,4267.89546899339,1021.3909057789763,1910.6478485074688,7773.487227506903,-0.0,28029.775439370253,8214.18469816032,-0.0,974.3378665538592,7645.260045087535,27371.31975138461,1019.6672588554839,2937.7851904407016,0.0,63.004311422616986,1249.0872534473979,259.03295944432546,511.37469290356023,1299.270282388938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.673536547568267,72.34643983459665,-0.0,63.33837614948244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,483.16326506141354,28.208006509125443,1569.7615966075587,6544.363517561758,804.1061933061167,231101.92942049625
t163,24136.83903299922,3720.0,18083.8,21685.144283386733,57241.5,3556.5795574944914,793.0334869757521,1542.5619426013413,6170.487970203275,-0.0,28029.775439370253,8068.487094920007,-0.0,730.7533999153943,5784.603515061796,27371.31975138461,1017.732560061686,2773.7059603525613,0.0,59.056559138093576,1216.7473786096366,244.6488555554604,423.39941967767015,1095.008842169993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.274042651427994,10.302817532673737,158.16284321871612,-0.0,139.96790884994783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,368.3513745244493,112.39138284731916,699.5179474759458,5725.0245172494415,1435.0835088786594,222424.2613931066
t164,22023.67506071285,3442.8637413394918,18014.615306516414,19964.59001086941,57241.5,2845.263645995593,564.676068172528,1174.476036695214,4567.488712899647,-0.0,22230.5992078919,6555.791890443364,-0.0,487.1689332769295,4014.996839768649,27371.31975138461,926.7245642000736,2407.286540264421,0.0,49.84857685357018,1117.1297437718754,207.3905716665953,287.3761464517801,765.4457006723342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.20919918290532,22.532216989320673,102.50394784746717,413.1354461630419,167.75756716201897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,504.22205733959896,158.68277602529088,-0.0,5847.764260312004,1325.983576646574,204869.01809751542
t165,19910.511088426476,3165.7274826789835,16667.38666910302,18244.03573835209,57241.5,2133.9477344966945,336.31864936930384,806.3901307890865,2964.489455596019,-0.0,16392.2415178072,5043.0966859667205,-0.0,243.58446663846487,1896.8706254639537,27371.31975138461,746.6039910366901,1838.5269301762808,0.0,35.380364569046776,952.5380637718754,147.2581077777302,198.31407322589004,561.0089799403722,-0.0,-0.0,9.700372455414932,1.1218117805581893,5.939003544131591,0.42329238942969205,-0.0,-0.0,214.6192514559163,910.5474477765142,97.57824710702937,-0.0,-0.0,26.573177354155003,3.064991340960768,16.247429826840573,-0.0,591.0279380062375,195.37340052436494,357.7389987296709,6998.4,1595.286937454292,187920.69280631602
t166,17797.347116140103,2888.5912240184753,15320.158031689625,18244.03573835209,57241.5,1422.6318229977962,107.96123056607917,438.3042248829591,1361.490198292391,-0.0,10553.8838277225,3530.4014814900775,-0.0,-0.0,871.1081846349451,27371.31975138461,654.5712217049017,1471.6205300881404,0.0,26.166052284523396,787.8654237718754,109.83506388886511,156.156,481.56249637533244,6.602729569254342,5.019421968463758,-0.0,-0.0,-0.0,-0.0,40.18906314347157,13.677082679169706,225.0447855210871,-0.0,158.26588964659024,13.923945871799825,10.53640870500289,-0.0,-0.0,-0.0,-0.0,675.5761932244314,195.9711410956576,635.6341025683604,7886.628894311408,1804.5668671539718,172508.14614574393
t167,16883.07109514801,2888.5912240184753,13972.92939427623,16523.481465834768,57241.5,1422.6318229977962,107.96123056607917,227.27828493739054,618.6618955452105,-0.0,4715.5261376378,2461.6704779779475,-0.0,-0.0,871.1081846349451,27371.31975138461,650.6474750713421,1306.56734,0.0,22.19931,682.7170318859378,95.12144,155.6412,526.7995805866648,13.285135571155486,10.099414286235547,10.023609002851714,1.1591928778808107,6.136903471133703,11.353271421597348,80.86309559381883,27.519209397393503,-0.0,-0.0,-0.0,23.416418871600143,17.71947132733501,14.222782531580005,1.6404777164084445,8.696124593776803,16.086237801675036,632.8380428227791,215.60909278819753,-0.0,4990.677864341325,969.387676654342,155796.1583635743
t168,14769.907122861638,2888.5912240184753,12625.700756862836,16345.913384459203,57241.5,1422.6318229977965,107.96123056607917,186.5021627150108,618.6618955452105,-0.0,2209.402605605645,1241.6124461615755,-0.0,-0.0,-0.0,27371.31975138461,734.8650507045154,1306.32385,0.0,22.192980000000002,615.5202318859377,98.10829969294363,182.3219009533687,571.9666680445515,11.668716076623568,8.870605588861796,-0.0,-0.0,-0.0,-0.0,56.03049738036108,-0.0,82.31074686057457,368.02362874507446,74.23572792326493,30.39304862246709,22.998766658947417,24.676021403264876,2.846170441809947,15.087466613866322,27.909049963379093,313.30116877644946,106.7422882291689,134.368111926746,1917.554537858547,1073.8066015597915,144831.8265390886
t169,18592.893874338537,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,36.743078032634,-0.0,-0.0,-0.0,-0.0,589.4655217088367,3676.099084730389,-0.0,18.317551891212588,598.8543167737754,26308.028118198526,460.99069064458143,1248.410676148034,0.0,21.409754106873013,627.393052547085,92.11502351907286,221.37220254799203,451.5240347127916,2.3104185106050643,1.7563895820416047,11.830319863086741,0.40078688449271505,2.12181291790261,3.925353898119827,14.06290450587674,4.7858669148247746,37.762293101867684,-0.0,35.07521752719093,34.629805191537415,26.20476869359627,51.886604087320336,5.984681098537508,31.72462019224737,58.684736985659065,210.27729024861412,71.64186208249268,363.20644671615514,210.98845277806583,542.1976210948368,143848.80658534705
t170,18592.893874338537,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,36.743078032634,-0.0,-0.0,-0.0,-0.0,589.4655217088367,3676.099084730389,-0.0,18.317551891212588,598.8543167737754,26308.028118198526,462.59331005196424,1239.60759,0.0,21.2688,626.46848,91.88116000000001,252.71780254799205,489.1808943988559,3.299590450143126,2.508362127914927,4.949385675214687,0.5723779352289093,3.0302361276824623,5.605936836212553,20.083731668473206,6.83486593243933,15.705782814856427,74.94775388053695,49.31162213393104,36.87009551731671,27.900021943472886,55.243280699603744,6.371845366247689,33.77696669874988,62.481202135050154,223.88066388786794,76.27655666585824,403.7410796816254,340.0883696150572,576.1570788956659,144217.4877419335
t171,18592.893874338537,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,36.743078032634,-0.0,-0.0,-0.0,-0.0,589.4655217088367,3676.099084730389,-0.0,18.317551891212588,598.8543167737754,26308.028118198526,464.02867035875664,1239.60759,0.0,23.889419999999994,626.3875200000001,91.88116000000001,236.70180254799206,526.8484003866048,0.26829685465139574,0.2039603639951936,0.4024452819770934,0.04654129111299721,0.2463950705982203,0.4558308806067082,1.633051773464874,0.5557577703493193,19.960643967810743,-0.0,18.00878591073667,23.40469022953195,17.710596130065287,35.06776572981886,2.3489825924249113,12.451888305475745,39.66231062387128,142.1167347997922,48.4194346527062,422.5783746953489,403.5929130389721,366.7733623313057,143769.38622383348
t172,18592.893874338537,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,609.6887825726167,-0.0,-0.0,-0.0,-0.0,589.4655217088367,3676.099084730389,-0.0,18.317551891212588,598.8543167737754,26308.028118198526,465.31799043159225,1239.3641,0.0,21.262469999999997,626.3875200000001,91.88116000000001,268.2190025479921,564.436022002225,0.570757635136864,0.43389228385404444,0.8561364527052956,0.09900897752374169,0.524165175125691,0.9697055739825291,3.4740502995830553,1.1822836727835033,9.060282175902902,21.75421992410463,7.94154110539025,14.920090317147377,11.290202572203803,22.35510176713526,2.5784719843392283,13.668404887856495,25.284045671675937,90.59699137207443,30.86656268631328,270.72810492225256,475.22607313649576,231.57962781082117,144089.90658817175
t173,18967.280645588842,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,1211.7465700652842,-0.0,-0.0,-0.0,-0.0,589.4655217088367,3676.099084730389,-0.0,224.4874444540092,598.8543167737754,26308.028118198526,466.46127027047095,1340.41245,0.0,23.889419999999998,659.9454400000001,103.27706,299.85060254799214,602.0626085872173,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.33655526173788686,1.2575979752513566,2.326556254215009,8.335079913749269,2.836582099733615,21.89474769787306,-0.0,18.401658063604057,5.306743904094756,4.0156736589710285,7.951211923417144,0.9171050706740935,4.861547267845195,8.992972052241115,32.22333253174317,10.97854904991415,96.04718754204578,178.4911867128884,78.5229696380631,144743.75363492718
t174,19107.817247042487,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,1813.8043575579518,-0.0,-0.0,-0.0,-0.0,589.4655217088367,3676.099084730389,-0.0,430.6573370168058,598.8543167737754,26308.028118198526,467.45850987539285,1239.1206100000002,0.0,21.25614,626.30656,91.88116000000001,331.53940254799215,639.6906713054408,3.4574603894504357,2.6283755001434432,5.186190584175653,0.6987725144692255,3.175218725005502,5.874154641260178,21.044644105175355,7.161882235290188,55.734493291213596,154.71992142438162,45.52517786387516,8.071541502012451,6.107827545985929,12.09376939814953,1.3949140515222858,7.394398758555029,13.678283417839893,49.011591771448096,16.698340053659983,146.94209268165037,328.8785008653176,116.35911751363679,146137.54705816344
t175,20692.597247042486,2334.3187066974588,6830.940425724842,22776.97222014934,57241.5,2415.8621450506193,74.9341283800651,-0.0,1356.778571381791,-0.0,3393.5216513196788,4956.44430579942,-0.0,636.8272295796024,2391.6363445612697,26308.028118198526,468.3166899118106,1238.87712,0.0,21.25614,626.30656,91.90862000000001,363.3426025479921,677.3173486025312,12.67781874437593,9.637729555673538,19.01672811656389,-0.0,-0.0,21.53935531569992,64.45695500265826,-0.0,205.23980144803494,878.566363600689,-0.0,13.077226059743353,9.89568616265814,16.041960692360043,1.8503045367447757,9.808410456918908,16.96456410443318,79.40684750035437,20.71020548590704,239.91843103064144,727.796000996828,-0.0,157244.29056375774
t176,22277.377247042485,2532.2711887156015,7576.004170706714,23095.0,57241.5,3017.919932543287,268.215847655114,311.5479107589463,2713.557142763582,-0.0,8335.10760020737,6236.7895268684515,-0.0,842.997122142399,4184.418372348764,26308.028118198526,469.06810994822837,1339.9254700000001,0.0,23.88309,661.43010428382,108.87558087976822,395.20300254799207,714.9134559225924,10.225887566303363,7.773761466220414,31.22344557475383,1.773878455379155,9.39112123436023,33.3,126.69921962816801,-0.0,-0.0,865.3912756247425,-0.0,24.5359900474731,18.566663609748943,36.76281730267362,4.240280159210956,22.477601620671667,40.40024739269378,148.98615433188778,49.32030201504102,245.97737409593105,1408.2747406415192,-0.0,171739.35375430045
t177,23862.157247042484,2740.1111887156017,8586.366370706713,23095.0,57241.5,3619.9777200359545,461.49756693016286,623.0958215178925,4070.3357141453725,-0.0,13276.69354909506,7517.134747937483,-0.0,1049.1670147051957,5977.200400136258,26308.028118198526,469.6734897506893,1238.63363,0.0,21.25614,629.3568485676399,103.05074175953641,427.1778025479921,752.5112455397441,18.062777632001406,13.731397281470457,27.094166448002102,3.133338976979836,16.58826517224619,13.314716285089021,109.94333528049835,16.23355799323166,-0.0,-0.0,-0.0,40.15318379613699,30.384372302110382,60.16240458045358,6.939224716446495,36.78462810854162,66.86562606073159,243.81606066815394,81.62902666621986,-0.0,810.8726329464722,-0.0,183665.6340722471
