Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t123,-0.0,1289.3865440904062,1200.0,760.0,-0.0,476.9244073963597,-367.5606254048781,-786.522598885596,-0.0,302.2792201506252,920.3574044714201,3278.2472681152512,3401.280490796319,693.5904979616319,-0.0,-0.0,-0.0
t124,-0.0,494.78687682461947,1200.0,760.0,-0.0,596.3614567883334,-321.1183017708729,-872.0492274618603,-0.0,701.2439983063459,704.8915278528913,2376.3543909160694,3089.7594632377954,590.7380440910792,-0.0,-0.0,-0.0
t125,-0.0,206.1810762884913,1200.0,760.0,-0.0,780.2059802845591,-320.1321970168412,-936.4007948079385,-0.0,1146.209150862383,112.1272925614464,1972.476401452374,3113.1582446995794,598.1578506059261,-0.0,-0.0,-0.0
t126,-0.0,510.39737732313233,1200.0,760.0,-0.0,779.8701395061199,-331.6146241438196,-884.3260345901009,-0.0,961.3637603092425,230.56117053615216,2463.816719673735,3307.3100634499915,660.4229592611033,-0.0,-0.0,-0.0
t127,-0.0,-0.0,716.9893554462938,760.0,-0.0,712.7903952249673,-454.82587834864523,-741.7287627364307,-0.0,714.5171417460532,-0.0,6852.017562723903,3939.8024789378424,2441.5530186685132,-0.0,1320.0,-300.0
t128,-0.0,-0.0,-0.0,760.0,-0.0,1000.0,-866.7211680897589,-619.7345677230884,-767.5465238535379,595.6412648630424,820.6574101686589,6950.0,4616.232930955048,2580.0,21.338660352905183,1320.0,-300.0
t129,-0.0,-0.0,-0.0,760.0,-0.0,1000.0,-852.9607941916493,-712.102526803356,-0.0,1290.3731039004776,-0.0,6950.0,5391.252423151204,2580.0,246.51759282555116,1320.0,-300.0
t130,-0.0,-0.0,847.7953250685824,760.0,-0.0,1000.0,-976.2433476588893,-657.4727583061708,-1575.3351578528827,2389.029609815795,1510.0,6950.0,5824.835015269113,2580.0,350.0,1320.0,-300.0
t131,-0.0,-0.0,317.5939793041545,760.0,-0.0,1000.0,-867.7700333963693,-612.1928419385762,-2614.144857620045,3196.4396952735756,1510.0,6950.0,6219.714976824517,2580.0,350.0,1320.0,-83.4132666663584
t132,-0.0,-0.0,717.0915120871653,760.0,-0.0,1000.0,-859.6763560207996,-683.7727791829137,-624.7995718200953,3128.903919776725,1510.0,6950.0,6489.050346988874,2580.0,333.05492945865547,1320.0,300.0
t133,-0.0,-0.0,514.3354767517327,760.0,65.96529628425726,1000.0,-1220.340791505536,-589.0867548950188,-1377.058626647315,2003.1138877874541,1510.0,6950.0,6520.467236452617,2580.0,350.0,1320.0,300.0
t134,-0.0,-0.0,810.2132476184732,760.0,-0.0,1000.0,-861.2871285613124,-483.0407478077586,-461.2203773009961,1841.0720492745027,1510.0,6950.0,6488.176210396868,2580.0,350.0,1320.0,-0.0
t135,-0.0,-0.0,1200.0,760.0,226.11047356347538,1000.0,-813.8673530278921,-419.42192031830945,-329.85755959127243,1973.6106168690435,1510.0,6950.0,6956.773456129931,2580.0,350.0,1320.0,-0.0
t136,-0.0,-0.0,193.17469804861776,760.0,298.26826929966995,1000.0,-645.2949521265681,-466.7504492835436,-3250.0,4300.0,1510.0,6950.0,6798.465548362289,2580.0,350.0,1320.0,-0.0
t137,-0.0,-520.2747465044382,-0.0,760.0,-0.0,1000.0,-950.3283660811231,-561.706454572977,-3250.0,4021.672856755319,1510.0,6950.0,6919.069943692663,2580.0,350.0,1233.6645772452869,-0.0
t138,-0.0,-717.2266886550565,-0.0,218.71404018404348,-12.406640057679862,1000.0,-875.244820014256,-665.3572899223124,-2427.839020301982,2777.4392156402732,1510.0,6950.0,6785.543692475508,2580.0,350.0,699.110412345183,-0.0
t139,-0.0,-1600.0,-0.0,-0.0,-0.0,771.3779824262102,-795.3843181820622,-707.9457530647961,-0.0,932.8430046509986,-0.0,5783.289413283576,6117.257679423441,2310.494888602838,-0.0,89.10649784807951,-0.0
t140,-0.0,-1600.0,-44.184736560051164,-0.0,498.4623148881552,347.1936848004359,13.631990162546346,-829.3814588968879,-0.0,1705.9693264044633,-0.0,4923.022062306012,5924.612291296458,2580.0,350.0,1020.7877549513079,-0.0
t141,-0.0,-1563.074704092765,-0.0,314.4164172849875,-0.0,813.1064083136138,-368.2828178448091,-882.127794564521,-0.0,1470.478075882333,-0.0,5046.483736864085,5846.710379466137,2580.0,350.0,1320.0,-300.0
t142,-0.0,-1600.0,-0.0,276.69208174789316,-0.0,938.501146503177,-253.1961347638406,-874.3189846665508,-0.0,1282.8008236098053,-0.0,5293.894886279384,5897.997297371684,2580.0,350.0,1320.0,-242.27934793477894
t143,-0.0,-1600.0,-0.0,116.04400323674346,-0.0,817.0862085121788,-327.8013277750705,-936.4722175317631,-0.0,439.6776993558556,-0.0,5504.816124876621,5402.714626164777,2580.0,350.0,1314.7060827715843,-0.0
t144,-0.0,-118.6827195680582,-0.0,-0.0,-0.0,714.7725127421385,-504.4873313788482,-1031.4078861331288,-0.0,548.9873870516653,-0.0,5481.456178612019,4413.403973254594,2434.8397574239975,-0.0,585.0179005621242,-0.0
t145,-0.0,-1600.0,-0.0,-0.0,1094.0476453275064,-1000.0,372.2342897712342,-610.8561759454498,-0.0,2139.5017538630195,-1510.0,2828.995508860204,5739.149313843181,871.461978779725,-0.0,-1320.0,-300.0
t146,-0.0,-1303.211009901746,-0.0,-0.0,1148.781330141864,-1000.0,571.5437757886731,-618.2516048733265,-0.0,2448.1749084122876,-1510.0,2487.455329080227,5204.08113600023,696.8649262026227,-0.0,-1320.0,-300.0
t147,-0.0,-1060.8755152440021,-0.0,-0.0,1102.256338057917,-1000.0,514.6996006228519,-591.0447857054988,-0.0,2356.4840447096826,-1510.0,2317.875800772855,5047.300235739622,655.99483255854,-0.0,-1320.0,-300.0
t148,-0.0,-1000.4693103136586,-0.0,-0.0,1360.5172687855356,-1000.0,801.0298591036899,-580.0163832603756,-0.0,2636.6674832544513,-1510.0,1134.322039494089,4694.028660357296,536.380279561925,-0.0,-1320.0,-300.0
t149,-0.0,-0.0,-0.0,267.0273051025812,1258.1825399514423,-1000.0,669.429696084828,-578.8606637558984,-0.0,2924.0032180711,-1510.0,1893.7292909215453,4669.815751185523,1256.2966591887675,-0.0,-324.06540299006076,-300.0
t150,-0.0,-1055.548293412128,-0.0,-0.0,649.1731283944873,-497.0368363575095,-0.0,-589.7541922531906,-0.0,1786.743965873543,-837.6306790236004,3780.9522983295215,4614.441279858566,1983.0500122403942,-0.0,-67.69451619811386,-300.0
t151,-0.0,-648.230980197759,-0.0,-0.0,498.03714359100184,-0.0,-516.3013507098138,-526.9171592603399,-0.0,896.1578904174066,-0.0,5187.372119069936,4546.753769687249,723.7832772371306,-0.0,-1320.0,-0.0
t152,-0.0,-0.0,-0.0,637.2148338697585,-0.0,673.3650448313166,-1130.2381003309417,-443.64604961165077,-0.0,1018.5403373878265,-0.0,6552.151112664758,4722.173052077663,1473.1950955965146,-0.0,-0.0,-0.0
t153,-0.0,-0.0,-0.0,677.6434062150469,-0.0,669.003805880097,-1209.5008560874135,-371.5492987577725,-333.22460692293583,1290.714114690757,130.45766805749835,6950.0,5248.889277130334,1603.395577428623,-0.0,-0.0,-0.0
t154,-0.0,-0.0,-0.0,340.651639279798,-0.0,831.6119736434398,-1265.5844360732399,-414.0866850931814,-949.7150654111356,2273.338580737973,489.1037230698362,6950.0,5704.6706591502125,2079.814953853762,-0.0,-0.0,-0.0
t155,-0.0,-0.0,-0.0,640.3851764583673,3.8958456299076536,808.8204644282202,-1300.0,-473.4018046640206,-1616.3914133465953,3235.202587482587,170.00339462037124,6950.0,6586.8143229377365,2001.689261401722,-0.0,-0.0,-0.0
t156,-0.0,-1600.0,-414.4913756514132,-0.0,-0.0,1000.0,-1048.655719896851,-538.6675701200677,-3250.0,3896.5232838520587,1510.0,6950.0,6956.77345612993,1763.4807705386725,-275.84495657984553,-1320.0,300.0
t157,-0.0,-1600.0,-683.1770335730473,65.93232146612951,-0.0,1000.0,-1269.4939886755299,-492.5172662806131,-3250.0,4300.0,1510.0,6950.0,6956.77345612993,2580.0,-350.0,-589.6527004072678,-0.0
t158,-0.0,-1600.0,-871.4025548621396,612.4312083639697,-60.679941083699156,1000.0,-1258.4122316046078,-562.3415170024416,-3250.0,4300.0,1510.0,6950.0,6956.773456129931,2580.0,-350.0,-0.0,-139.80488602795396
t159,-0.0,-1600.0,-944.2064723827266,760.0,-0.0,1000.0,-1073.5053897975774,-509.5362782873133,-2773.1758728345567,4300.0,1510.0,6950.0,6956.773456129931,2580.0,-350.0,182.55504918583355,-300.0
t160,-0.0,-1600.0,-509.1948755981397,760.0,-6.8975352230659235,1000.0,-1166.9081741400605,-516.3456634335101,-3008.4278368936134,4300.0,1510.0,6950.0,6956.773456129931,2580.0,-350.0,9.910333172774575,-300.0
t161,-0.0,-1600.0,-1200.0,760.0,-173.52022783360988,1000.0,-1300.0,-395.83320193509974,-3250.0,4300.0,1510.0,6950.0,6956.773456129931,2580.0,-0.0,936.8253570072785,-300.0
t162,-0.0,-1600.0,-1200.0,760.0,-227.1675583245349,1000.0,-1300.0,-473.1964845846076,-3250.0,4221.556922329225,1510.0,6950.0,6956.773456129931,2580.0,75.64204066417473,971.4292012846012,-300.0
t163,-0.0,-1600.0,-1200.0,760.0,-187.45508488952328,1000.0,-968.468068322834,-510.8933041439038,-1297.4485171317008,3127.564193386155,1510.0,6950.0,6956.773456129931,2580.0,260.971173492446,1320.0,-300.0
t164,-0.0,-1600.0,-1118.0824758328597,760.0,-130.34947953866,1000.0,-891.4893714561675,-586.7617796885548,-1571.4144658414066,1909.315363927313,1510.0,6950.0,6956.773456129931,2580.0,176.954772693452,1320.0,-300.0
t165,-0.0,-1577.0685820645642,-0.0,760.0,868.0735223144093,-0.0,190.51495711776096,-659.9725738641705,-0.0,1639.621978052055,-300.51895822842414,6142.600912198334,6956.773456129931,2580.0,48.21345555842114,1204.1108554742343,-300.0
t166,-0.0,-693.639427937212,-0.0,760.0,272.73591699338573,410.83112834697545,-415.343318478094,-651.6521107471722,-129.5454176529592,822.6200567102752,-0.0,6950.0,6956.773456129931,2580.0,158.09496099870603,1320.0,-300.0
t167,-0.0,-1350.5692897941442,-0.0,760.0,846.1557152652525,-783.8347984275512,-0.0,-607.6760430593712,-0.0,1454.9693358577613,-1248.5447873974904,6627.869270729986,6956.773456129931,2580.0,278.1940022078541,1320.0,-300.0
t168,-0.0,-1038.60396562018,-0.0,-0.0,941.539822889224,-1000.0,-0.0,-550.832146122016,-0.0,1030.5568419100632,-1510.0,5550.877164532551,6956.773456129931,1308.399073731048,-0.0,-1320.0,-300.0
t169,-0.0,-0.0,-0.0,70.76454306093056,1196.2810180960776,-1000.0,409.80701680694057,-662.5177859646521,-0.0,1966.6780833251498,-1510.0,2804.085929310307,5161.732561783395,627.5527619242196,-0.0,-1320.0,-300.0
t170,-0.0,-544.1408726671933,-0.0,-0.0,1247.3360373391197,-1000.0,539.790434504139,-657.3638783416146,-0.0,2217.883672991942,-1510.0,1569.2792180865008,4468.954823778958,472.2812384846252,-0.0,-1320.0,-300.0
t171,-0.0,-126.19877892223352,-0.0,-0.0,1258.7193112649834,-1000.0,557.5036776238196,-607.0935239543277,-0.0,2255.358426746473,-1510.0,1423.0101331325923,4308.048715219873,568.2779735064786,-0.0,-1173.0444379388523,-300.0
t172,-0.0,-0.0,-0.0,-0.0,1287.0210528804475,-1000.0,608.1107621025243,-576.834726336546,-0.0,2433.0947847110697,-1510.0,1748.5252491315855,4107.7379853738985,1318.1831481994197,-0.0,-353.8987047626397,-300.0
t173,-0.0,-0.0,-0.0,695.3221941362051,1193.958284661364,-1000.0,577.863342771167,-531.9352597785452,-0.0,2416.741432581693,-1510.0,1579.144330198518,4092.5070911922007,814.5422636243425,-0.0,-386.8564714147039,-300.0
t174,-0.0,-0.0,202.71204003384094,760.0,1402.3106186922905,-1000.0,837.3097929333826,-592.2678233345212,-0.0,2768.598840015882,-1510.0,1531.5614226218415,4214.053603991063,1163.664994441298,-0.0,-7.3026841154252855,-300.0
t175,-0.0,-0.0,-0.0,427.2402183871725,641.294529133549,-0.0,-0.0,-543.7861096330761,-0.0,1055.0990098987836,-0.0,5586.359853994305,4592.3137756702345,1075.2477671214049,-0.0,-582.3528971220602,-0.0
t176,-0.0,-964.1811365620487,-0.0,-0.0,1114.8707566939174,-586.6287180933851,-0.0,-494.27556239057145,-0.0,3081.0962214602673,-873.574495901831,4812.31384187966,5237.966007698942,1669.6919928466,-0.0,-603.6126245710045,-300.0
t177,-0.0,-1600.0,-980.7999260751516,-0.0,1242.373271226426,-327.87663989316036,-0.0,-543.3402115009126,-0.0,4300.0,-1474.492098962464,5382.15042093839,5955.586728871525,1403.1093674769252,-0.0,-1055.701256570542,-300.0
t178,-0.0,-1600.0,-1200.0,-718.146915151379,1797.4498684753887,-1000.0,436.73333742007065,-496.70961939152517,447.7072700050439,4300.0,-1510.0,6950.0,6825.473575586941,2556.2348306874756,-0.0,-803.2313736506211,-300.0
t179,-0.0,-1600.0,-1200.0,-760.0,1274.8121700856516,-507.6026413610724,-0.0,-460.23819667227343,-0.0,4300.0,-0.0,6950.0,6956.773456129931,2537.750587743694,-119.42043284798505,-1142.5509629739536,-300.0
t180,-0.0,-1600.0,-1200.0,-696.50474610066,171.19114505853435,353.2215775804796,-1300.0,-364.78335472433525,-3250.0,4300.0,1510.0,6950.0,6956.773456129931,2453.0652655518265,-350.0,-1320.0,-300.0
t181,-0.0,-1600.0,-1200.0,-341.2768474312496,1249.8370052178843,-1000.0,-258.44852016066443,-318.66267875170814,-3250.0,4300.0,1186.4592649317333,6950.0,6956.773456129931,2285.321896858625,-350.0,-1320.0,-300.0
t182,-0.0,-1600.0,-1200.0,-760.0,165.29263993253284,-58.69366108979846,-1300.0,-262.7898483606397,-3250.0,4300.0,401.70509719038296,6950.0,6956.773456129931,2580.0,-350.0,-1320.0,-300.0
t183,-0.0,-1600.0,-1200.0,-760.0,112.6428237934947,119.470333153776,-1059.1618619136743,-374.4720029360918,-3250.0,4300.0,1510.0,6950.0,6956.773456129931,2580.0,-350.0,-1320.0,-300.0
t184,-0.0,-1600.0,-1200.0,-760.0,530.2374219802524,-167.64786386295026,-696.674892256798,-394.49940652959293,-3250.0,4300.0,1510.0,6950.0,6956.773456129931,2580.0,-350.0,-1320.0,-300.0
t185,-0.0,-1600.0,-1200.0,306.617099903411,-254.00841412478795,1000.0,-1300.0,-452.4506092431623,-3250.0,3488.1284542723333,1510.0,6950.0,6956.773456129931,2580.0,350.0,1020.1519105722515,-300.0
t186,-0.0,-1600.0,-1200.0,-660.2633370566017,-108.97629453553341,1000.0,-993.7995528693273,-503.0198662593204,-2092.037744896812,3059.756480657878,1510.0,6950.0,6956.773456129931,2580.0,350.0,81.80959327932267,-300.0
t187,-0.0,-1600.0,-1200.0,-483.80578230667476,-120.3444402923809,1000.0,-912.9688960039307,-578.6385975775003,-3250.0,3014.2364319625176,1510.0,6950.0,6956.77345612993,2580.0,350.0,344.031389823171,-300.0
t188,-0.0,-1600.0,-987.9416463769321,-0.0,855.7221446972038,-0.0,147.9612063787397,-663.2433064263138,-0.0,2503.194061342318,-1442.0247403976216,6240.213320866049,6956.77345612993,2580.0,-350.0,-0.0,-300.0
t189,-0.0,-1600.0,-777.4066289985119,-0.0,668.5124949519266,-0.0,-0.0,-672.2572695213211,-0.0,2256.197900434051,-1184.6160424055997,6254.538581693976,6956.773456129931,2580.0,-350.0,118.33834658083761,-300.0
t190,-0.0,-1600.0,-1200.0,503.90523861915256,718.5991694636725,-256.14885399436264,-0.0,-594.0653625302847,-0.0,2359.13460475652,-1510.0,6649.610519619004,6956.773456129931,2580.0,29.052186979502277,1046.9038666660435,-300.0
t191,-0.0,-1600.0,-484.33148463180555,-0.0,1154.8686094510044,-1000.0,120.03949536057542,-540.5175526959969,-0.0,1079.3261212123587,-1510.0,6861.734930379611,6830.252412657297,1240.285185818699,-0.0,-1320.0,-300.0
t192,-0.0,-175.18790886627067,-0.0,-0.0,1187.9520391504288,-1000.0,254.49275331916604,-518.7518522879541,-0.0,1373.2820580976702,-1510.0,4647.304847978542,5915.614689400682,926.3070429944648,-0.0,-1320.0,-300.0
t193,-0.0,-0.0,765.2597304020928,760.0,-568.4380094638461,1000.0,-1188.0428052544669,-551.7272471417998,-981.3381046315652,-0.0,1510.0,4808.9254296673125,4035.9675374249005,678.6929193691969,-0.0,-0.0,-0.0
t194,-0.0,676.1685032702957,1200.0,760.0,-355.11200883440983,1000.0,-955.1086634898448,-522.4107808345077,-707.073566725819,-0.0,1510.0,2874.0684011486546,3767.5540669091333,938.0714649246546,-0.0,-0.0,-0.0
t195,-0.0,1600.0,1200.0,760.0,-413.25915198346325,1000.0,-992.5241516308479,-563.8913668120933,-2257.4831742212946,-0.0,1510.0,2380.4485610691404,3758.955463540199,510.38374648063177,-0.0,-0.0,-0.0
t196,-0.0,1104.9535088705877,1200.0,760.0,-187.87367326539893,1000.0,-374.83464921957176,-658.0832419624903,-1506.2554851648242,-0.0,1510.0,3578.203289344962,3383.0559529036987,690.9758537433219,-0.0,-0.0,-0.0
t197,-0.0,-0.0,1200.0,760.0,-422.15892734999903,1000.0,-541.8930318567288,-730.5789777965234,-1506.8849749485075,-0.0,1510.0,3179.70395351681,3293.7858407550566,436.49288060016016,-0.0,-0.0,-0.0
t198,-0.0,646.9741118298675,1200.0,760.0,-163.93839293841137,1000.0,-217.75463513900968,-738.2597398552435,-0.0,-0.0,1510.0,3222.2533364557976,3304.184030192165,472.3328842199048,-0.0,32.396426145820136,-0.0
t199,-0.0,-93.7199962520449,1200.0,760.0,-894.2719153100768,1000.0,-1300.0,-679.137227151345,-3250.0,2071.43927480578,1510.0,1952.1575221027642,3707.2950162031016,1180.083847483273,350.0,828.4642246676186,300.0
t200,-0.0,-1600.0,-1200.0,127.2876927536127,-232.2889887185218,1000.0,-994.0549141004772,-664.1775196584091,-196.96388844233152,1789.5759606737254,1510.0,6950.0,3771.1907299572304,2580.0,350.0,1320.0,300.0
t201,-0.0,-1600.0,-1200.0,235.39634921847264,-86.5612090325568,1000.0,-1169.03990519665,-569.8022988781574,-1357.1961460523553,2114.4130187306773,1510.0,6950.0,4257.476607492049,2580.0,350.0,1320.0,300.0
t202,-0.0,-1600.0,-1200.0,292.594631051818,169.8992244001074,1000.0,-947.6905741610308,-502.6055465624318,-1568.4024473168674,2465.804966680625,1510.0,6950.0,4648.896911463388,2580.0,350.0,1320.0,300.0
t203,-0.0,-1600.0,-1200.0,581.912520070902,384.48820916555485,1000.0,-543.6881815009816,-399.5106663111895,-1919.90507201134,2869.0958027866163,1510.0,6950.0,4982.187822323094,2580.0,350.0,1320.0,300.0
t204,-0.0,-1600.0,-1200.0,551.1117579213965,186.57483566988003,1000.0,-997.300630198107,-466.2922607023256,19.823022482271824,2324.962560123646,1510.0,6950.0,5327.150169254962,2580.0,350.0,1320.0,-300.0
t205,-0.0,-1600.0,-1200.0,138.80879752569973,278.73918594942074,1000.0,-333.65851802156004,-391.13988605836823,-3250.0,4300.0,1510.0,6020.374687215045,5319.8450135218845,2580.0,350.0,1320.0,-236.13266585781253
t206,-0.0,-1600.0,-1200.0,616.881144162815,198.32180024789557,1000.0,-783.9880493305509,-322.1631711027652,-3250.0,4300.0,1510.0,6223.0435783152925,5509.388572872004,2580.0,350.0,1320.0,-300.0
t207,-0.0,-1600.0,-1200.0,760.0,-6.4176596056089465,1000.0,-912.6194609261719,-476.6899685918166,-3250.0,4300.0,1510.0,4452.88625708889,5457.303882280171,2580.0,350.0,1320.0,-41.29007866643951
t208,-0.0,-1600.0,-1200.0,657.3857486202635,-320.1028020266725,1000.0,-1300.0,-613.2507286745782,-2090.619210704126,4300.0,1510.0,6707.678742052808,5881.140546841381,2580.0,350.0,1320.0,-300.0
t209,-0.0,-1600.0,-1200.0,760.0,-263.40339533285214,1000.0,-1015.5867050525317,-439.2435653224899,-1679.2027390140702,3234.2778870290554,1510.0,6950.0,6091.201935823511,2580.0,350.0,1320.0,-300.0
t210,-0.0,-1600.0,507.78650577102326,536.160460904759,-147.54117791349972,1000.0,-914.2898486124996,-687.8840731416658,-470.3913360638908,1423.6124425894895,1510.0,6950.0,5755.32180058362,2580.0,350.0,1320.0,-300.0
t211,-0.0,1144.369887001659,1200.0,760.0,-113.66471409275852,1000.0,-840.7699766558992,-719.9506152273912,-0.0,-0.0,1510.0,4695.818449162095,5103.657728091139,1033.843247922628,-0.0,-0.0,-0.0
t212,-0.0,45.31390796389973,1200.0,760.0,-303.0924238900086,1000.0,-733.7996539529347,-694.1559130718238,-1507.8792449013542,-0.0,1510.0,5601.74369066707,5629.078870806933,1292.9863752438957,-0.0,-0.0,-0.0
t213,-0.0,1232.6441480382325,1200.0,760.0,-641.1138121360597,1000.0,-1300.0,-755.0892749441865,-2657.8889705182014,-0.0,1510.0,5072.619239961688,5363.490293607518,1093.576701015232,-0.0,-0.0,-0.0
t214,-0.0,1336.230691765911,1200.0,760.0,-641.7892138982211,1000.0,-1300.0,-655.0482214083864,-2797.281201759545,-0.0,1510.0,6092.433769502569,5455.958731451464,1292.9301743262936,-0.0,-0.0,-0.0
t215,-0.0,842.0975692999339,1200.0,760.0,-391.6249137437633,1000.0,-639.6339983123036,-693.566930279676,-450.1623098791434,-0.0,1510.0,5532.564649552445,4565.145674545401,1096.6315200800464,-0.0,-0.0,-0.0
t216,-0.0,1600.0,1200.0,760.0,-520.8685860911825,1000.0,-971.5104281661521,-641.8585474117596,-2249.6755033874188,-0.0,1510.0,4925.268685359322,4111.484390445225,1048.1075490316675,-0.0,-0.0,-0.0
t217,-0.0,1558.3622519985615,1200.0,760.0,-0.0,215.37143120088436,-339.0352633524361,-735.5846190039063,-31.214926724144703,-0.0,634.0625170752357,4148.846206714574,3773.6813816150234,797.1757646528897,-0.0,-0.0,-0.0
t218,-0.0,1600.0,1200.0,760.0,-0.0,418.37148520957885,-303.8731865849533,-713.2903109753677,-702.7565341436139,-0.0,1445.1773574025083,3518.9445379073854,3351.004787271587,706.8273256251885,-0.0,-0.0,-0.0
t219,-0.0,1600.0,1200.0,760.0,-0.0,620.7185777903052,-294.2370685757916,-658.9756516374696,-864.5351428376871,-0.0,1510.0,3346.751710667154,3226.246915788844,687.4424137396858,-0.0,-0.0,-0.0
t220,-0.0,1600.0,1200.0,760.0,-192.58866161892428,654.6873041877685,-459.71469748858203,-670.9209436103125,-969.7698239687587,-0.0,1510.0,3233.2402954654867,3196.331618995171,611.2307789163458,-0.0,-0.0,-0.0
t221,-0.0,1600.0,1200.0,760.0,-335.8545768600702,1000.0,-611.291933367377,-710.6931759874969,-972.7301246147772,-0.0,1510.0,3177.1209025276235,3160.2632316651866,618.6578701470769,-0.0,-0.0,-0.0
t222,-0.0,1600.0,1200.0,760.0,-0.0,820.2529947446358,-305.1190079585441,-666.4087371567055,-576.5655067466943,-0.0,1321.933259914002,3617.5668852924346,3424.9358861867277,711.5768460928253,-0.0,-0.0,-0.0
t223,-0.0,1600.0,1200.0,760.0,-0.0,1000.0,-39.66217402295551,-870.5520769224607,-0.0,-0.0,1510.0,4609.222962407948,4040.559029217021,909.9603714889663,-0.0,-0.0,300.0
t224,-0.0,1600.0,1200.0,760.0,-193.63150135853044,1000.0,-429.8563370450971,-784.9896836363574,-949.9175551063285,-0.0,1510.0,5784.901645182334,4811.57639747678,1401.154498992122,-0.0,249.54654160302837,300.0
t225,-0.0,1546.6303553589046,1200.0,760.0,-315.7740103053681,1000.0,-874.316080727131,-753.7006927435106,-663.4044675291717,342.4530394284713,1510.0,6950.0,5454.632834065593,2580.0,114.65712747075727,1320.0,300.0
t226,-0.0,1343.812045290525,1200.0,760.0,-0.0,1000.0,-910.2904148731434,-674.3463818079703,-3250.0,2041.348358327377,1510.0,6950.0,5959.159023095461,2580.0,350.0,1320.0,300.0
t227,-0.0,1126.4330834488617,1200.0,760.0,-0.0,1000.0,-922.8601131935644,-698.4638802441198,-586.9225370656158,702.0659680194875,1510.0,6950.0,6046.631828658833,2580.0,200.04400025465878,1320.0,300.0
t228,-0.0,1374.9394906907971,1200.0,760.0,-0.0,1000.0,-928.4206226469822,-522.3206095419253,-1720.2186875718414,1633.1657879350737,1510.0,6950.0,5928.97228065138,2580.0,195.8346164863734,1320.0,300.0
t229,-0.0,1137.7456060078798,1200.0,760.0,-104.20653797708377,1000.0,-1022.243108406535,-525.540151031273,-1443.667735412932,2388.548106545352,1510.0,6950.0,6241.012453940637,2580.0,167.8269383233883,1320.0,300.0
t230,-0.0,1492.3668343826153,1200.0,760.0,-0.0,1000.0,-905.8456641156117,-675.9829236955323,-1348.5687735778188,2086.024848687192,1510.0,6950.0,5964.797105966871,2580.0,350.0,1320.0,300.0
t231,-0.0,69.90678120212061,1200.0,760.0,-0.0,1000.0,-940.3881433372162,-429.78153513630724,-2418.2566501939095,2047.646813247893,1510.0,6950.0,5763.590454996306,2580.0,108.59147534992289,1320.0,-0.0
t232,-0.0,-0.0,1200.0,760.0,-0.0,1000.0,-712.7808666013171,-512.3165630387396,-3250.0,2661.3401635530777,1510.0,6950.0,6186.727296573182,2580.0,350.0,1320.0,-0.0
t233,-0.0,-0.0,935.9518958414695,760.0,-0.0,856.2470205483816,-571.6669591640077,-750.144667880926,-0.0,336.4290693688146,923.8952941485718,6648.80980106579,5650.361648928581,1401.2491453789855,-0.0,-0.0,-0.0
t234,-0.0,527.4475014729377,1200.0,760.0,-335.92311668506613,1000.0,-688.584811517043,-905.2303391053514,-0.0,-0.0,1510.0,6950.0,5657.423446894669,2580.0,-0.0,1320.0,-5.879025578807221
t235,-0.0,-0.0,1200.0,760.0,-167.1100220272846,1000.0,-774.7002433429116,-957.1770469300335,-922.4386320654144,-0.0,1510.0,6950.0,5545.412619933517,2580.0,-0.0,1320.0,-300.0
t236,-0.0,328.59143742646677,1200.0,760.0,-376.53530131314164,1000.0,-935.9338298413104,-1088.9213559865452,-0.0,-0.0,1510.0,6794.250858113124,5523.274790218279,2580.0,-0.0,1320.0,-300.0
t237,-0.0,-0.0,1200.0,760.0,-357.24326478094036,1000.0,-592.7849446390848,-821.1848558682177,-0.0,-0.0,1510.0,6950.0,5338.610966925036,2580.0,-0.0,1320.0,-60.5264804377091
t238,-0.0,-0.0,1200.0,760.0,-215.41293697728565,1000.0,-380.6795444830503,-800.0325587404301,-0.0,-0.0,1510.0,5966.017560287259,5042.673106143424,2390.590177958652,-0.0,1128.0996400770277,300.0
t239,-0.0,1600.0,1200.0,760.0,-562.0430238219793,1000.0,-741.3879768480808,-799.251759012097,-1379.353510654956,-0.0,1510.0,6385.386449667245,4773.4056935240715,1828.3475406982698,-0.0,643.669841355272,300.0
t240,-0.0,1600.0,1200.0,760.0,-639.1039243401283,1000.0,-1079.481415064085,-800.3495959139108,-0.0,-0.0,1510.0,4466.621068922861,4145.68477595684,911.7580955948615,-0.0,-0.0,300.0
t241,-0.0,-1600.0,-1200.0,-0.0,949.6474692907724,-0.0,688.2575801565505,-629.8394454083556,-0.0,1436.3648060487358,-0.0,1908.7950918825877,4209.900419418265,180.58454766112254,-0.0,-1320.0,-0.0
t242,-0.0,-1600.0,-1200.0,-0.0,657.9018740678338,-0.0,385.88210043219857,-595.8282976541319,-0.0,1127.524433875371,-0.0,2664.6231851449697,3474.6438255821095,168.5131792534275,-0.0,-1320.0,-0.0
t243,-0.0,-1600.0,-900.655839659839,-0.0,946.9252804068744,-0.0,698.9671468853359,-526.8116823505729,-0.0,1246.3089548646738,-0.0,1692.1002936877544,3176.041795345485,-0.0,-0.0,-1320.0,-0.0
t244,-0.0,-1600.0,-584.6901927038798,-0.0,985.6829605174956,-0.0,435.216140088009,-535.5978460337342,-0.0,2422.28159964514,-0.0,-0.0,3022.7429078666128,-0.0,-0.0,-1320.0,-0.0
