BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t153,15161.02170183354,0.0,-2484.4106385789864,306.5637173671434,-19.621966187299392,0.0,0.0,-677.6434062150469,-8.80936428079561,-12277.100043938555,2094.595105048245,0.0,-210.08882529896619,23.463196795751653,-9.437580202447332,0.0,0.0,-669.003805880097,-8.496348334677233,-1221.0317421278094,41.89956265709996,0.0,-338.6390334336372,17.785652339759334,-0.0,0.0,0.0,1209.5008560874135,-5.745129066415213,-924.80190858422,5246.942116150287,0.0,-1474.759316719338,35.17021562506334,-29.4,0.0,0.0,-1925.8987331549604,-20.50040552981512,-1831.5538763712364,579.2348488508679,0.0,-0.0,4.060615529819806,-0.0,0.0,0.0,-371.5492987577725,-2.507957766614964,-209.23820785630028,14134.083609640247,0.0,-5677.936380503021,21.51472661803248,-22.892380415440908,0.0,0.0,-7283.224606922936,-40.602784264960825,-1130.9421841519204,2069.881307160689,0.0,-1391.679588118512,39.799786286503675,-17.717745922720905,0.0,0.0,1388.4292601317986,-70.8665856256678,-2017.8464339120924,2429.4388,0.0,-0.0,142.60056220662466,-117.7395601984017,0.0,0.0,5248.889277130334,-17.3213346145301,-7685.867744524029,351.70259999999996,0.0,-224.09770930738762,48.56371118345622,-40.6,0.0,0.0,2281.03898364367,-15.303116369381533,-2401.304469150357,21069.02543933777,0.0,-3438.6761171603193,303.49724100634126,-0.0,0.0,0.0,0.0,-0.0,-17933.84656318379,64511.82335109924,0.0,-0.0,1064.692574567037,-0.0,0.0,0.0,799.4614739375954,-10.929383843949577,-66365.04801575992
t154,16642.17522893119,0.0,-2484.4106385789864,275.9211114578949,-931.7690360661228,0.0,0.0,-340.651639279798,-4.4284713106373745,-13156.836555153544,2351.757526838105,0.0,-210.08882529896619,20.898759389697616,-10.287006658402591,0.0,0.0,-831.6119736434398,-10.561472065271685,-1310.1070085617232,69.60644663281441,0.0,-338.6390334336372,15.840223801006069,-14.520491366834896,0.0,0.0,1265.5844360732399,-6.011526071347889,-991.8600556352403,6109.372090847524,0.0,-1474.759316719338,31.32551338830192,-0.0,0.0,0.0,-2664.2249893767325,-37.046489769954775,-1964.6668083698016,638.0208399999995,0.0,-0.0,3.616521767016005,-0.5002874355256695,0.0,0.0,-414.0866850931814,-2.7950851243789745,-224.25530411392947,15668.0678289747,0.0,-6529.763999262346,19.16226278743379,-1.0244109710462226,0.0,0.0,-7899.715065411136,-43.716061080326234,-1213.010555037281,2181.328793576073,0.0,-1391.679588118512,35.44792358712806,-17.4774143737146,0.0,0.0,1438.8529677339984,-80.49069679695266,-2165.98198560802,2429.4388,0.0,-0.0,127.00849880361545,-0.0,0.0,0.0,5704.6706591502125,-18.8254131751957,-8242.292544778633,351.70259999999996,0.0,-224.09770930738762,43.254732641703704,-0.0,0.0,0.0,2420.46659313356,-12.85172187374511,-2578.4744945941306,22961.328328528376,0.0,-3438.6761171603193,363.19753829603076,-331.3,0.0,0.0,0.0,-0.0,-19554.54974966409,72007.128168594,0.0,-0.0,1365.3134957033444,-1411.4,0.0,0.0,1320.715696713276,-19.68325650052413,-73262.0741045101
t155,17396.670567306057,0.0,-2484.4106385789864,293.55931065491,-300.35050816845705,0.0,0.0,-640.3851764583673,-8.325007293958775,-14256.758547461199,2602.8552261987134,0.0,-381.51165153248337,21.742741009132125,-11.897580727740106,0.0,0.0,-812.7163100581279,-10.282538681439148,-1408.1898862080554,90.3787320397377,0.0,-338.6390334336372,16.474252298484917,-0.0,0.0,0.0,1303.8958456299076,-6.1855187832007505,-1065.9242777512925,6229.303483863257,0.0,-1474.759316719338,32.58784935718435,-17.84119691913329,0.0,0.0,-2615.4127640923425,-41.08557842969267,-2112.7924770599343,715.6393499999996,0.0,-0.0,3.761516685793066,-1.5289199677140197,0.0,0.0,-473.4018046640206,-3.1954621814821387,-241.27467987257592,16443.711527229345,0.0,-6537.989074877924,19.932449858796588,-8.094282182015398,0.0,0.0,-8566.391413346595,-47.08277663740031,-1304.0864300442056,2197.5858118074793,0.0,-1391.679588118512,36.87240602312231,-20.20033623836329,0.0,0.0,1596.6990031431283,-89.14510507551181,-2330.1321915413446,2429.4388,0.0,-0.0,132.1139760673217,-273.8720091274404,0.0,0.0,6586.8143229377365,-21.736487265694528,-8852.758602611922,351.70259999999996,0.0,-224.09770930738762,44.99726584439481,-22.581013642005914,0.0,0.0,2642.0744378600893,-16.43184880263575,-2775.663731952455,24739.31280179675,0.0,-2435.8291765054564,386.24217228780276,-1247.191977685331,0.0,0.0,0.0,-0.0,-21442.533819893764,81798.46639286405,0.0,-0.0,1406.636803493728,-3958.8638216531485,0.0,0.0,978.8238590485914,-13.44258320790832,-80211.62065054532
t156,15576.143947276545,0.0,-2484.4106385789864,351.176187793924,-0.0,0.0,0.0,2014.4913756514131,-19.281866764425235,-15438.11900537847,2830.654047993901,0.0,-337.8891401433778,25.346603771175626,-15.15227881161055,0.0,0.0,-1000.0,-12.7,-1490.2592328100886,76.59489240674974,0.0,-0.0,19.200384219751985,-11.491796383695219,0.0,0.0,1048.655719896851,-4.981114669510041,-1127.978085470147,5804.098696824267,0.0,-840.2236820001077,37.98713934589634,-22.715434267107717,0.0,0.0,-2666.511433628842,-77.73921745608847,-2234.896068818017,795.8334799999996,0.0,-0.0,4.384154533643221,-2.623421935568073,0.0,0.0,-538.6675701200677,-3.636006098310457,-255.29063637969648,16769.650477991294,0.0,-3530.424503139161,23.2333590446056,-13.897869506166113,0.0,0.0,-11800.0,-69.4125,-1379.1489643905718,2227.659394714241,0.0,-1391.679588118512,42.97843760143364,-25.709760191376493,0.0,0.0,1711.7776815320435,-98.76941297860361,-2466.256752559224,2429.4388,0.0,-0.0,153.99318625150494,-430.28352516777244,0.0,0.0,7232.618412709776,-23.6193803010204,-9362.147493492486,351.70259999999996,0.0,-224.09770930738762,52.45218932321549,-31.366459902137684,0.0,0.0,2807.635813958827,-17.506125016473252,-2938.8203090560432,25206.420144580377,0.0,-343.4025583611942,462.7616449847837,-462.7616449847837,0.0,0.0,-1620.0,-14.607,-23228.410586219183,83539.71691722007,0.0,-0.0,1624.8640161907033,-1566.3545683722955,0.0,0.0,2810.0,-45.7665,-86362.45986503849
t157,16200.26874320972,0.0,-1888.1423440703436,380.3272470283559,-518.0611919470714,0.0,0.0,2217.2447121069176,-23.51099195040143,-16368.126174377174,2848.113292482271,0.0,-240.0,26.59085763932488,-75.69755865646047,0.0,0.0,-1000.0,-12.7,-1546.3065914651356,111.26223543949128,0.0,-204.96334431418748,20.13623679550165,-18.883616423354397,0.0,0.0,1269.4939886755299,-6.030096446208766,-1171.015403726772,5938.718898080229,0.0,-196.04502777599618,39.84869975226897,-44.5590162644166,0.0,0.0,-3336.9767223949166,-81.0185879936029,-2319.968243403566,769.6381000000001,0.0,-0.0,4.598125357277816,-13.092433644488043,0.0,0.0,-492.5172662806131,-3.3244915473941385,-265.30203388478265,16060.101984982266,0.0,-2756.602475500324,24.3695483903308,-27.26423633488701,0.0,0.0,-11800.0,-69.4125,-1431.1923215373859,2178.5119668819043,0.0,-489.6122020977188,45.079905851440145,-94.69519466230513,0.0,0.0,1030.0495102970226,-107.99022417657052,-2561.343762093772,2429.4388,0.0,-0.0,161.5247215074823,-161.5247215074823,0.0,0.0,7306.77345612993,-23.79735240522877,-9712.4149037247,351.70259999999996,0.0,-19.910382490448466,8.677588044327047,-156.64494293123954,0.0,0.0,2885.585021873397,-16.4800675270531,-3052.9298169689823,25228.87529265562,0.0,-0.0,499.20523789288575,-499.20523789288575,0.0,0.0,-589.6527004072678,-4.333947347993418,-24634.88864490036,86626.27974606055,0.0,-0.0,1716.4162078412046,-0.0,0.0,0.0,2510.0,-40.8615,-90811.83445390176
t158,14859.514738432816,0.0,-100.871973896746,396.7917960764816,-0.0,0.0,0.0,1858.9713464981696,-32.977707772251456,-16981.42819933848,2694.0148685902286,0.0,-113.74819057277547,24.148936793719116,-63.88960959752511,0.0,0.0,-939.3200589163008,-12.863835840925987,-1588.3421104564209,112.69464176998139,0.0,-52.47944694535911,3.2609787246491884,-52.0239946764994,0.0,0.0,1197.7322905209087,-6.141293941047874,-1203.0431754526326,5777.952140456177,0.0,-0.0,38.31198939031514,-95.73441439628766,0.0,0.0,-3256.070714602166,-81.43726333988836,-2383.0217375081497,844.0592800000002,0.0,-0.0,4.688054380550809,-10.3,0.0,0.0,-562.3415170024416,-3.7958052397664805,-272.3100121383429,15111.079486437959,0.0,-1747.1455385878678,24.846140130705606,-49.14274858329794,0.0,0.0,-11800.0,-69.4125,-1470.2248393974965,2089.708237469544,0.0,-88.77189762633901,7.287959163142146,-108.28795916314215,0.0,0.0,841.8239890079294,-110.35245446874862,-2631.407874382386,2685.634391484133,0.0,-0.0,164.68362991019592,-164.68362991019592,0.0,0.0,7306.773456129931,-23.79735240522877,-9968.610495208835,351.70259999999996,0.0,-0.0,56.09800904699872,-91.96878350068566,0.0,0.0,2842.4312083639697,-19.250605708731605,-3139.0124282015504,25523.44786779683,0.0,-0.0,515.7181447784155,-515.7181447784155,0.0,0.0,139.80488602795396,-2.2858098865570473,-25660.966943938223,90150.53801179213,0.0,-0.0,1770.474336303079,-387.0663196748648,0.0,0.0,2370.195113972046,-43.147309886557046,-93860.99383250583
t159,17031.143063226755,0.0,-957.8495932376283,415.58377416430693,-928.0810372194578,0.0,0.0,1784.2064723827266,-35.80979122840321,-17309.192888088295,2793.82300598894,0.0,-194.88530649800813,29.127244602743747,-0.0,0.0,0.0,-1000.0,-12.7,-1615.3649440936756,132.60116637229922,0.0,-0.0,22.05312721295706,-0.0,0.0,0.0,1073.5053897975774,-5.099150601538493,-1223.0605327812953,6067.995515058084,0.0,-0.0,43.64786074708318,-9.999876472669712,0.0,0.0,-3600.7932386757075,-77.79455863779238,-2423.0557020189963,786.58126,0.0,-0.0,4.45421500722969,-0.7441159505910899,0.0,0.0,-509.5362782873133,-3.4393698784393645,-277.315710890886,13394.010940600518,0.0,-535.2764291174948,26.691583688965874,-0.0,0.0,0.0,-11323.175872834556,-67.00453815781452,-1495.2456841796186,1971.0065806643242,0.0,-0.0,48.68949679687067,-0.0,0.0,0.0,769.0200714873426,-111.266143633632,-2677.450005314904,2725.2694,0.0,-0.0,176.91591999739802,-54.42715577721232,0.0,0.0,7306.773456129931,-23.79735240522877,-10130.734267944888,351.70259999999996,0.0,-0.0,59.430410955370306,-0.0,0.0,0.0,2807.4449508141665,-22.510779611515876,-3196.06718215802,25501.483730014355,0.0,-0.0,566.1028075216504,-0.0,0.0,0.0,482.5550491858336,-6.246779611515877,-26543.894807110322,91789.63920215261,0.0,-0.0,1900.9166031355878,-0.0,0.0,0.0,2210.0,-45.7665,-95854.78930528821
t160,16354.519670329135,0.0,-0.0,577.5842496005249,-675.321025497064,0.0,0.0,1349.1948755981398,-30.350395688756652,-17575.627374341977,2676.335264765442,0.0,-0.0,4.538205904740446,-33.665450507484195,0.0,0.0,-993.1024647769341,-12.718623345102277,-1641.3869320406618,130.44483352565766,0.0,-0.0,9.391167882973566,-51.20731304340059,0.0,0.0,1160.0106389169946,-5.561437172267565,-1243.077890109958,5997.002238700655,0.0,-0.0,58.309018294398484,-61.615558133381455,0.0,0.0,-3452.134673812937,-79.47220763165423,-2462.088817417072,794.4237400000001,0.0,-0.0,6.727526554606668,-0.0,0.0,0.0,-516.3456634335101,-3.4853332281761933,-281.32026989292046,13957.640685174498,0.0,-848.4124535111603,35.65702718575755,-0.0,0.0,0.0,-11558.427836893614,-68.19256057631276,-1518.264861379171,1672.9557969765124,0.0,-0.0,65.95973302495747,-114.64922982182816,0.0,0.0,1204.0316682719294,-105.80674809398542,-2722.491220357585,2782.8090969387576,0.0,-0.0,236.3403093636679,-21.276637697004677,0.0,0.0,7306.773456129931,-23.79735240522877,-10280.848872330123,351.70259999999996,0.0,-0.0,80.51099237094269,-139.941403326313,0.0,0.0,2980.0896668272253,-21.241840948819892,-3251.120014923034,26320.168514131623,0.0,-0.0,764.0663966100569,-59.446776592166806,0.0,0.0,309.9103331727746,-4.977840948819893,-27329.72062637347,98133.3351867252,0.0,-0.0,1484.4519872862384,-4103.879644111123,0.0,0.0,2210.0,-45.7665,-97678.14102990033
t161,14721.80409657933,1078.20079025509,-0.0,724.8464686676767,-668.6882975713233,0.0,0.0,2040.0,-39.019999999999996,-17857.143057930774,2498.049585556771,0.0,-0.0,48.646563983020535,-48.646563983020535,0.0,0.0,-826.4797721663901,-13.168504615150747,-1658.4013087752296,136.25290482234956,0.0,-0.0,36.82465177866312,-36.82465177866312,0.0,0.0,1126.4797721663901,-6.643504615150746,-1256.0891723735888,6173.516583122978,0.0,-39.377345221665294,5.686957107454955,-107.03762848168161,0.0,0.0,-3464.1667980649004,-80.51087411306192,-2488.110894349122,695.52352,0.0,-0.0,0.6576753117464915,-12.351290368629847,0.0,0.0,-395.83320193509974,-2.6718741130619232,-285.3248288949549,14342.300392541978,0.0,-885.2821128182294,3.481810473952014,-57.81022194925469,0.0,0.0,-11800.0,-69.4125,-1533.2773682484442,2271.3140491017157,0.0,-0.0,82.45445648614749,-0.0,0.0,0.0,513.2265438700688,-114.47635240522877,-2752.518697052705,3150.663984355875,0.0,-0.0,295.4444231437999,-0.0,0.0,0.0,6956.773456129931,-22.95735240522877,-10379.924511224379,647.8544999999999,224.09770930738762,-0.0,100.64961603297499,-58.40432380267202,0.0,0.0,2403.1746429927216,-27.2146663740035,-3290.157478156408,24488.096896661056,1220.935050587089,-0.0,963.2504719598288,-0.0,0.0,0.0,1236.8253570072784,-11.790666374003496,-27897.317109841246,93527.43575493417,0.0,-0.0,3135.9761230911845,-0.0,0.0,0.0,2210.0,-45.7665,-98827.64537802537
t162,14588.086933327855,753.3866071675841,-0.0,867.4445694555991,-56.15817109635337,0.0,0.0,2040.0,-39.019999999999996,-18153.739938854684,2228.4532034175922,210.08882529896619,-0.0,57.00196720863862,-57.00196720863862,0.0,0.0,-772.8324416754651,-13.313352407476243,-1652.3962346336175,120.23480668926238,64.80593708417183,-0.0,43.1486635476923,-43.1486635476923,0.0,0.0,1072.8324416754651,-6.7883524074762445,-1251.084833041423,5868.002574960418,0.0,-0.0,85.41433547291021,-85.41433547291021,0.0,0.0,-3308.3604377446172,-80.53888488162022,-2479.1032523341814,760.71425,0.0,-0.0,9.853735302296364,-9.853735302296364,0.0,0.0,-473.1964845846076,-3.1940762709461015,-284.3236891444463,14504.567999709065,0.0,-1045.6335836177789,3.84541029202534,-66.09496088257572,0.0,0.0,-11800.0,-69.4125,-1527.2723655007348,2506.164521236762,0.0,-0.0,32.10090193091062,-114.5553584170581,0.0,0.0,434.7834661992947,-113.9821610159029,-2744.5113699340063,3622.72814559817,0.0,-0.0,288.2524523247249,-438.0860462939602,0.0,0.0,6881.131415465757,-23.13889330282279,-10330.887073791868,647.8544999999999,224.09770930738762,-0.0,117.93625082639073,-123.3,0.0,0.0,2444.2128393795733,-27.65054552703584,-3283.1507539863155,27378.95452410344,0.0,-0.0,701.5923083918608,-1293.4571714490748,0.0,0.0,1271.4292012846013,-12.045004629441818,-28046.47385770138,95408.4619671463,0.0,-0.0,1947.4871666551112,-978.9223907830677,0.0,0.0,2210.0,-45.7665,-98541.26024301835
t163,12936.612536266508,2484.4106385789864,-0.0,707.6068482730079,-0.0,0.0,0.0,2040.0,-39.019999999999996,-18129.6100231185,2231.0271626343874,210.08882529896619,-0.0,45.66581964030412,-45.66581964030412,0.0,0.0,-812.5449151104767,-13.206128729201712,-1615.3649440936756,108.51486796808241,338.6390334336372,-0.0,34.57321850353282,-34.57321850353282,0.0,0.0,781.0129834333108,-5.106352053735174,-1223.0605327812953,4808.452848290396,1474.759316719338,-0.0,68.43045421606185,-68.43045421606185,0.0,0.0,-3797.6904404333845,-62.46602255735267,-2423.0557020189963,791.6575448377611,0.0,-0.0,7.895147699981489,-7.895147699981489,0.0,0.0,-510.8933041439038,-3.4485298029713505,-277.315710890886,11400.244648740265,0.0,-0.0,41.846035054768585,-41.846035054768585,0.0,0.0,-9847.448517131701,-59.55211501151509,-1493.2440165970488,3314.71205935034,134.04179498108806,-0.0,77.40833732688245,-77.40833732688245,0.0,0.0,-659.209262743776,-107.09000682356155,-2682.454584764091,3517.033651654444,0.0,-0.0,277.36215211446375,-361.9,0.0,0.0,6695.802282637485,-23.58368322161064,-10104.714403184782,647.8544999999999,224.09770930738762,-0.0,94.48619387086745,-8.673536547568267,0.0,0.0,2280.971173492446,-30.657330816381872,-3208.07870930675,24808.963488486013,1711.8040076236796,-0.0,365.57275425250646,-1150.0,0.0,0.0,1620.0,-14.607,-27341.733250362206,94783.39756429233,0.0,-0.0,3065.100877582767,-3884.439877895084,0.0,0.0,2210.0,-45.7665,-96128.29206398003
t164,13304.717953016912,2484.4106385789864,-0.0,438.7116111081274,-520.0218850281418,0.0,0.0,1958.08247583286,-37.991935071702386,-17627.90885843704,1994.933761266563,450.0888252989662,-0.0,28.27989856835591,-28.27989856835591,0.0,0.0,-869.65052046134,-13.05194359475438,-1562.3201225094347,87.83341088199616,338.6390334336372,-0.0,21.42034210928228,-21.42034210928228,0.0,0.0,761.1398919175075,-4.586518109171178,-1183.0258181239697,3077.1779925040396,1474.759316719338,-0.0,42.38230414354929,-42.38230414354929,0.0,0.0,-2152.628489853519,-56.32104637255571,-2342.9877729973027,859.0278748377611,0.0,-0.0,4.891138925720785,-4.891138925720785,0.0,0.0,-586.7617796885548,-3.960642012897745,-268.3054531363085,6231.397192201128,5395.156077516867,-0.0,25.92076634251091,-25.92076634251091,0.0,0.0,-10121.414465841406,-60.9356430524991,-1444.2031608240893,3093.6191929755323,1391.679588118512,-0.0,47.949663362746726,-47.949663362746726,0.0,0.0,-1795.540568035478,-98.38697426967323,-2591.3712387888922,2851.223614760025,0.0,-0.0,171.805839346627,-0.0,0.0,0.0,6779.818683436479,-23.382043859693056,-9779.466093683439,647.8544999999999,224.09770930738762,-0.0,58.520792634618644,-0.0,0.0,0.0,2196.954772693452,-30.455691454464286,-3096.9720831809936,22296.347000949714,3118.038141269696,-0.0,552.9860003715214,-1308.162843218716,0.0,0.0,1620.0,-14.607,-26264.60129937221,89688.33043525109,0.0,-0.0,1961.0409457518363,-1425.1657565262321,0.0,0.0,2210.0,-45.7665,-92388.43912447669
t165,13602.108217564775,2484.4106385789864,-0.0,366.8816079147475,-167.75756716201897,0.0,0.0,817.0685820645642,-23.758203522168166,-17078.953275438886,1956.6266300881407,450.0888252989662,-0.0,24.202204671369998,-24.202204671369998,0.0,0.0,-868.0735223144093,-2.3437985102489054,-1536.2981345624487,151.0604745880127,338.6390334336372,-0.0,18.336671221735852,-18.336671221735852,0.0,0.0,677.5585651966483,-3.24874455655827,-1164.00932866174,1303.832186977364,1474.759316719338,-0.0,36.273549809569936,-0.0,0.0,0.0,-488.6154888416994,-21.294057952580573,-2304.9555067119986,923.54034,0.0,-0.0,4.186803121518958,-0.0,0.0,0.0,-659.9725738641705,-4.4548148735831505,-263.2997543837654,2628.954738269018,6537.989074877924,-0.0,22.186433370972164,-0.0,0.0,0.0,-7719.669494262898,-48.276768630478834,-1421.183983624537,2987.913160982917,1391.679588118512,-0.0,41.04192601655,-40.6186336271203,0.0,0.0,-1754.5505658795419,-78.13453597526738,-2547.330939636049,2725.2694,0.0,-0.0,147.05369341035646,-126.45701192662338,0.0,0.0,6908.5600005715105,-23.07306469856898,-9631.353017356674,647.8544999999999,224.09770930738762,-0.0,50.08637693750419,-35.92796942775082,0.0,0.0,2184.1026000841866,-29.294927081075834,-3040.9182898202516,20087.89783591661,3438.6761171603193,-0.0,469.8543023381201,-0.0,0.0,0.0,1504.1108554742343,-13.755214787735621,-25486.78389610155,88139.74450939424,0.0,-0.0,1648.0477413014682,-0.0,0.0,0.0,-600.5189582284241,-10.50967857096011,-89176.76361389633
t166,14158.582614197745,2484.4106385789864,-0.0,269.96757223924055,-0.0,0.0,0.0,-66.36057206278804,-15.984026965847464,-16830.616225987338,1753.2019300881407,450.0888252989662,-0.0,20.526675441054167,-0.0,0.0,0.0,-683.5670453403611,-5.95394230588873,-1534.2964431819112,122.4427610889435,338.6390334336372,-0.0,15.555830673466648,-0.0,0.0,0.0,688.0792354714797,-2.7092677386530877,-1162.007592928874,1332.441282478892,1474.759316719338,-0.0,30.76665083629299,-67.04020064586292,0.0,0.0,-456.7658467882378,-12.208243226736535,-2301.952959373685,923.53732,0.0,-0.0,0.0,-4.186803121518958,0.0,0.0,-651.6521107471722,-4.398651747543412,-263.2997543837654,2723.243585241466,6537.989074877924,-0.0,18.819560844457403,-41.00599421542957,0.0,0.0,-7773.184845590171,-45.67823132499491,-1420.1831498332522,2992.7323226399403,1391.679588118512,-0.0,34.813851329717366,-35.237143719147056,0.0,0.0,-1764.1533994196561,-77.50885876250351,-2542.326360186862,2725.2694,0.0,-0.0,124.73731836166549,-0.0,0.0,0.0,6798.678495131226,-23.336780311625667,-9625.348433181265,647.8544999999999,224.0977093073877,-0.0,42.48282975958781,-28.208006509125443,0.0,0.0,2178.094960998706,-30.410427906396897,-3033.911565650159,22022.710261222608,943.701445562688,-0.0,390.82458575132745,-102.50394784746717,0.0,0.0,1620.0,-14.607,-24860.125344689157,86597.21068514827,0.0,-0.0,1389.0814465348938,-1411.4,0.0,0.0,110.83112834697545,-10.122555330006588,-86675.60070470013
t167,15980.895677186803,791.7630341791496,-0.0,243.45491985378,-1236.9,0.0,0.0,590.5692897941442,-21.76500975018847,-16348.017911263689,1551.6471300881406,0.0,-0.0,16.174879001701463,-0.0,0.0,0.0,-62.32091683770136,-12.23932237124608,-1493.2617698808947,80.70267454538346,194.14386474992307,-0.0,12.26305494010391,-0.0,0.0,0.0,846.1557152652525,-2.2846204312161817,-1130.9806890694465,1168.5547192252243,683.4020385274054,-0.0,24.24639153443172,-0.0,0.0,0.0,401.2514945991003,-36.55348039151785,-2240.9011634946437,865.2699618859378,0.0,-0.0,2.799670594289255,-0.0,0.0,0.0,-607.6760430593712,-4.101813290650756,-256.2917761302051,2856.769001011998,6537.989074877924,-0.0,14.833028064910506,-0.0,0.0,0.0,-7978.4385605241305,-49.00107766627639,-1382.1514657644266,2996.2147080130558,983.2325232311599,-0.0,27.439509223272385,-0.0,0.0,0.0,-1453.9348495421837,-79.68872713722058,-2473.2631637880854,2725.2694,0.0,-0.0,98.3137300783294,-100.37784802963432,0.0,0.0,6678.579453922077,-23.625018010527622,-9378.159717960245,647.8544999999999,0.0,-0.0,33.48007841076372,-0.0,0.0,0.0,2298.1940022078543,-30.69866560529885,-2948.8299150133184,21585.318205753883,1490.0,-0.0,293.6754153117228,-1154.3543034011702,0.0,0.0,1620.0,-14.607,-23820.032317664434,87968.3587654949,0.0,-0.0,1097.9430012975256,-3993.8940312676086,0.0,0.0,-2332.3795858250414,-38.1450622249931,-82701.88308747481
t168,12427.14625703024,1829.9999999999998,-0.0,178.65465282871435,-0.0,0.0,0.0,1038.60396562018,-9.139714897457583,-15465.265160581675,1386.6344900000001,0.0,-0.0,11.962939825589373,-6.602729569254342,0.0,0.0,58.460177110776044,-15.242157521800905,-1435.2127198453104,106.38031850013734,37.51403244458937,-0.0,9.069908602702412,-5.019421968463758,0.0,0.0,941.539822889224,-2.542157521800905,-1086.9425029463885,1160.4936325803517,0.0,-0.0,17.93270398376851,-17.50307411493535,0.0,0.0,1030.2753042119527,-38.372125090357,-2152.826441570781,800.7841418859379,0.0,-0.0,2.070664881220699,-2.024165033700007,0.0,0.0,-550.832146122016,-3.718116986323608,-246.28037862511897,4485.2241101880745,3472.333649469583,-0.0,10.970606374426442,-10.716167825470624,0.0,0.0,-6589.481130152732,-40.22462701883987,-1328.1064410350427,3000.8218729806404,1122.4533892710617,-0.0,20.294451217227362,-19.824910477120653,0.0,0.0,-1683.738523418365,-65.83378887925522,-2374.172490694188,2429.4388,0.0,-0.0,72.71347247991443,-417.0829447397019,0.0,0.0,6956.773456129931,-22.95735240522877,-9018.885431464914,351.70259999999996,0.0,-0.0,24.761980595753556,-161.14799455217567,0.0,0.0,2628.399073731048,-15.00101624861077,-2828.7146435260142,22130.135319997597,955.1934883353888,-0.0,216.67885878732056,-0.0,0.0,0.0,-1020.0,-14.607,-22267.400667120302,83169.2558805895,0.0,-0.0,794.1003022622958,-3499.2,0.0,0.0,-2810.0,-45.7665,-77608.38968285182
t169,13484.206727172195,0.0,-0.0,89.92493630705079,-83.19779257399564,0.0,0.0,-70.76454306093056,-0.9199390597920973,-13419.24938878453,1400.9172742935962,0.0,-0.0,5.742367535373781,-38.471892723688775,0.0,0.0,-196.28101809607756,-15.92995874885941,-1155.9767722603442,99.77742202005386,0.0,-0.0,4.353384565549476,-9.668882667051758,0.0,0.0,786.474001289137,-5.176542078692377,-875.7593831289962,1167.3202700560794,0.0,-0.0,8.607792999327835,-10.133119759374074,0.0,0.0,615.6467194464428,-46.97015031004281,-1734.4715124324332,872.2305899999999,0.0,-0.0,0.993892168974557,-8.009030548355437,0.0,0.0,-662.5177859646521,-4.471995055261402,-198.2256706007055,3890.5363604927397,0.0,-0.0,5.265846756029655,-5.121240059497437,0.0,0.0,-2804.085929310307,-15.702881204137718,-1070.8921566748272,2986.146534817741,0.0,-0.0,9.741240668281579,-20.95160322527967,0.0,0.0,-1018.5213110721572,-47.66825926876445,-1908.7466019198214,2429.4388,0.0,-0.0,34.90220571500087,-322.47695318520607,0.0,0.0,5161.732561783395,-17.033717453885203,-7286.562896859304,351.70259999999996,0.0,-0.0,11.885855417408376,-98.56360154692335,0.0,0.0,2018.3173049851503,-13.163527745585187,-2270.1786311100495,19511.89851085346,0.0,-0.0,101.66830562596294,-1029.5172209351879,0.0,0.0,-1020.0,-14.607,-17549.44259554424,65425.57346431723,0.0,-0.0,390.03123143468434,-622.0192065265956,0.0,0.0,-2810.0,-45.7665,-62337.81898922532
