Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t279,25493.70050947146,2701.9200000000005,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,837.5551458571426,2946.886978913133,0.0,63.3,1309.3116075981366,274.6,493.2199559651724,1328.0318161370833,3.2015898836615575,2.4338616972733265,4.802384825492335,0.5553778369616987,2.940235607444287,-0.0,-0.0,6.631864759013224,-0.0,249.28816498085132,105.55524929381056,25.787282287694058,19.513530724412792,38.63765617938052,4.456526972537732,-0.0,64.35869863792703,147.95590994252493,53.348521913971105,1530.6179475644103,1453.43272739796,401.854112399927,137984.19765684736
t280,25493.70050947146,2701.9200000000005,18083.8,22115.30075477516,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,837.5551458571425,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,515.3563559651724,1366.430140019166,7.108153487665868,5.40364729419497,-0.0,0.8448301282648591,6.527896060101306,4.938409730886084,-0.0,14.724032224450722,-0.0,540.6516064932995,-0.0,-0.0,10.300114702449719,2.129055024731514,4.456526972537732,32.277831768826026,23.066775719455038,-0.0,123.3,1059.9219033567474,3526.7864863094237,978.4,139391.54711187238
t281,25493.70050947146,2701.9200000000005,18083.8,20394.746482257837,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,837.5551458571425,3047.935328913133,0.0,63.3,1309.3116075981366,268.675505,515.3563559651723,1390.6456521284301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.20940900821349,-0.0,-0.0,568.7961727428491,56.66037874386382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,279.24786007058634,-0.0,1530.6179475644103,2736.2074019997226,758.5337256606723,137300.7194829816
t282,25493.70050947146,2701.9200000000005,18083.8,18674.192209740515,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,837.5551458571425,2854.303779275422,0.0,63.3,1255.0341804706222,239.95920999999998,467.9375559651721,1390.6456521284301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.61046558415633,-0.0,73.55066518187905,601.364546763931,125.16076795188211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,243.67497988512065,-0.0,1150.0,2736.2074019997226,758.5337256606723,135040.9507959361
t283,23380.536537185086,2701.9200000000005,18083.8,16953.637937223193,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,811.7307130669182,2458.5755296377106,0.0,58.34521941461012,1133.478993343108,188.451115,438.45877798258607,1318.3237789961368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.93724560922788,9.371075228427264,150.59497750617675,340.82324735056613,72.14985990230413,41.618351893177284,31.49308171782375,62.357698390280724,7.1924332969752705,38.12687941891745,70.52774398004875,496.3877575720478,86.09971121524764,1964.2688378617806,5306.741555513478,1463.644516803344,134964.09357510917
t284,23380.536537185086,2424.7837413394923,18083.8,16953.637937223193,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,697.1887202766939,1860.5070899999992,0.0,48.13020882922024,953.9906733431079,159.73481999999998,361.5612,1120.9021379618525,-0.0,3.656102902159674,7.214055390838549,0.834278514586771,4.416768606635847,8.171021922276317,29.27336082064759,19.33334219672812,82.26215582261142,705.7912846753367,149.50026048937295,64.29767171131074,48.654781781545545,96.33862556745049,11.111845950109073,58.903571735529646,108.96081951077828,390.42495624703616,133.018505402762,2409.6648199508563,3287.9260156774144,1851.1567480877109,132757.18405912234
t285,21267.372564898713,2147.647482678984,18083.8,15233.083664705871,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,493.8898872525126,1456.55718,0.0,33.98158588614682,778.8072222287385,114.15122,241.72719999999998,798.3320083823924,6.433612461850426,4.890858453141394,9.650418692775634,1.1160348148107881,-0.0,-0.0,68.43305299915554,23.289035639276733,192.11149960110015,-0.0,-0.0,82.24996350955374,62.239485810081774,123.2369419698515,14.214339331349056,75.3497987855979,139.38332742390818,499.43392271992445,170.1580620927513,1612.038285317274,4382.306577716261,2150.3473130113384,127507.73254638338
t286,19154.20859261234,1870.511224018476,18083.8,15233.083664705871,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,379.0558139943746,1254.46048,0.0,25.086862943073413,670.8205711143693,91.35942,169.4264,600.8293944308035,13.706732188608948,10.419913755626188,20.560098282913415,2.3776984408811437,6.679395667431295,12.356881984747895,44.269550173586296,15.065748005428368,-0.0,525.7351433235951,-0.0,96.58387788969969,73.08612236284323,144.71376334815744,16.691509098387705,88.48120357009402,163.67402125603473,586.471567253059,199.81194872147606,1887.1750129424395,5231.6511901749855,1632.207332356846,125545.86113461613
t287,18878.71276826851,1870.511224018476,18083.8,13943.652117361762,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,352.6865005022798,1254.2169900000001,0.0,21.44604,630.03072,91.35942,144.716,528.5157101269942,13.778093077843462,10.474162594891201,20.667139616765187,2.390077370646314,12.653350785774602,23.408698953683018,83.8635971523839,28.54033566124717,106.01409696610251,842.6274593300195,104.77015507915334,106.24037680126332,80.39330526404322,159.18230953612107,18.36033357471498,97.32759351256675,180.0382224316711,645.107254435859,219.78923589925787,1253.6648680413462,2513.9947084238556,1092.2867614285908,120656.71962621582
t288,18878.71276826851,1870.511224018476,18083.8,13943.652117361762,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,368.43524110593256,1456.0702000000008,0.0,23.05278705692659,656.3567088856308,114.15122,167.5388,566.9051607165807,11.973323448453126,9.102169356222017,17.959985172679687,2.0770050879969704,10.995909289395726,20.342432185382094,72.87844323471724,24.801884286081474,194.24736032933092,-0.0,191.27956105599017,71.51415293798661,54.11557546146302,107.15123921748665,12.358989517806414,65.5146434633233,121.19009138819878,434.24449577612995,147.94790364519713,1381.5328709543417,2909.4841837697395,1208.0849837212493,120439.48343071298
t289,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,258.2734114506429,1279.861924089654,0.0,21.317241185850193,625.3861663230327,114.02559546858566,141.77310478253258,235.6880983306663,7.65433708075609,2.0746539111941686,4.093612415376413,1.0098263846425457,2.5062933155365794,13.00456248924376,46.589919068071495,15.855412524423324,44.75999076561067,-0.0,123.58735250740916,69.06950254445698,74.82308102567515,103.48836538959745,11.936507990065552,90.5840404435003,167.56388433687783,600.4096014011493,204.56066275977264,1295.9758462638695,2696.627594736776,1696.3854983682809,130967.16805803934
t290,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,266.7959321216135,1322.0878180672403,0.0,21.35109,628.1686400000001,91.63402000000002,153.32784708962572,273.6907937671134,-0.0,2.404462151994802,4.744374984472964,0.5486692158914313,2.904719378248754,5.373730849760194,19.251834545837575,6.551755930938855,51.8647791167397,44.959951485095736,48.342292334451784,72.43667798668031,54.813660691263124,108.53347892970723,12.518419182261866,66.35977547101922,122.75343081635422,439.8462040835504,149.85641603620272,1358.405390061855,2918.911734505846,1246.107053068413,130512.82692255829
t291,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275.1724125586272,1566.4104120448267,0.0,23.97804,661.7670400000002,91.63402000000002,180.61224708962573,311.6924006583844,0.6621484459391027,0.5033679512496239,0.9932226689086541,0.1901207418100812,1.0065215742889015,1.8620649124344677,6.671001322925889,1.371593209445284,10.795424885001971,-0.0,9.601471966005207,15.677549790077798,21.849088399081722,43.26216394762744,4.989924845023099,45.27470871006295,83.74991904242412,300.09005645003253,102.241237801296,922.5355611527442,390.0010889333744,844.586885450964,126937.46366523829
t292,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,283.44213299564086,1608.392816022413,0.0,21.35109,628.0876800000001,91.63402,207.95384708962573,349.69518680692954,-0.0,0.6990829273482205,1.3793985277877643,0.23478053501378784,0.8445297108904678,1.5623799651473655,5.597355250512935,1.9048836812307222,14.972822641498357,21.304310716119335,13.252724110904802,17.727240403606466,23.400112672070698,46.333260789709826,5.344149900716812,28.32918296884835,52.403799997320206,187.771635831982,63.97414395712454,574.849102319008,511.7346664527074,513.9786403523051,126296.43694731257
t293,23905.392789537687,3720.0,18083.8,18329.403432000196,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,291.56581319869775,1448.27852,0.0,21.344759999999994,628.0876800000001,91.63402,235.4098470896257,387.67913782530627,0.3973900685773238,0.49781252823135813,0.5960851028659855,0.11359480509977304,0.36495006297917476,0.6751576165114734,2.418807917411975,0.8231651420530277,6.427028372801757,28.889478093972638,9.187656094480431,8.648710975569593,6.544578271781695,12.958555203328274,1.4946597826907198,7.923147974263422,14.656372626384723,95.97447415496706,17.892383612210267,159.80014661326624,543.1872297603445,267.2096872479158,125570.77707167921
t294,23943.007570099355,3720.0,18083.8,19381.522676524313,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,299.54345316779774,1246.18182,0.0,21.344759999999997,628.00672,91.63402,262.9230470896257,425.6530362939127,1.4295631495382648,1.0867597412306198,2.144344724307397,0.29264523751136484,1.312864116922896,2.4287986163073576,8.701371619383417,2.961237952614977,23.118227854109538,105.55855138978278,19.646463185356275,9.848554654272025,7.452513672947463,14.756307560847187,1.7020153177684891,9.022333626229074,16.689664766467704,59.80187800974912,20.374610551539295,181.84051117629565,608.1009492424354,150.38996967950015,126593.77723902013
t295,25527.787570099354,3720.0,18083.8,20671.862676524313,57241.5,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,307.3750529029409,1245.9383300000002,0.0,26.598660000000002,695.1225599999999,114.42582000000002,290.5506470896257,463.62554934138586,7.9103437422569245,6.01347559998103,11.865515613385384,1.3722024859017115,7.264601395950236,13.439512582507938,39.989954156696015,16.3857120375322,127.1160402480487,545.0949956060268,106.78432689768348,8.870258688190132,6.712225953647233,13.290505047909052,1.532947390744269,8.126109469382243,15.031814219919529,53.8615204573156,-0.0,-0.0,517.100619707909,131.46183153477796,130027.8113787934
t296,27112.567570099352,3720.0,18083.8,21962.202676524314,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,315.0393935374937,1447.7915400000004,0.0,37.10013000000001,829.3542399999999,151.99110000000002,318.2354470896257,501.5674924118299,-0.0,-0.0,-0.0,-0.0,-0.0,10.771757658882049,78.58066552920738,-0.0,-0.0,894.9324346341755,-0.0,6.304612082450504,4.770771894606003,-0.0,-0.0,-0.0,16.85330652015559,60.388233956874345,-0.0,-0.0,574.1493486013178,-0.0,133367.9007205403
t297,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,322.55769393808964,1851.4979600000006,0.0,50.71755289625912,1030.7827199999997,189.55638,346.0346470896257,539.5019476109111,6.689848747925694,5.085650323678206,-0.0,-0.0,-0.0,19.219182280914847,-0.0,-0.0,-0.0,-0.0,55.12726103969578,13.527350432546424,10.236300411205434,-0.0,1.248224916207852,6.616803924752303,25.619712919371906,-0.0,-0.0,-0.0,874.033273914796,-0.0,135853.352510446
t298,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,329.9299541047287,2418.3726279576713,0.0,59.08107579251824,1177.935943925385,227.12165999999996,354.2078390424482,577.4353142648162,10.575842514916292,8.03979864654351,-0.0,1.8345849260569078,9.712508432065983,3.8873228802369155,-0.0,-0.0,89.0327602676414,789.4662180598838,-0.0,26.213041305980873,19.83570743120365,19.00725159392108,3.4405506879591083,18.238258986657016,33.737438784841736,-0.0,-0.0,-0.0,396.06995386627955,-0.0,137078.47565347175
t299,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,337.1561740374109,2822.8095179576712,0.0,62.19069868877736,1257.89236785077,258.32648897864135,315.0194309952707,615.428047863591,20.662258293736464,15.7075330906466,15.129623668230256,3.584269295852244,18.975543330982468,21.023937443232413,-0.0,20.893289827556067,174.60674715942963,1411.4,-0.0,43.55679687696423,32.95992515354173,44.993784689370976,6.437877573548515,34.12700150638338,63.128702420233,-0.0,35.88062184399745,338.7741133606634,1411.4404821432151,-0.0,139887.40523404974
t300,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,344.24333440158904,3024.9062179576704,0.0,62.19069868877736,1270.6519917761552,266.7395179572827,323.36422294809313,653.3408970902373,17.311966112533224,12.049371967452661,25.967949168799834,1.43768108843512,15.898744389061124,-0.0,-0.0,35.86050123310453,299.1410911546459,566.0991033466296,-0.0,63.631341455157404,48.15056207428859,78.65123046205689,10.319979381596275,53.83605841432878,101.19591432439064,-0.0,82.35277261412259,624.9075425881267,2723.6282149584936,-0.0,141211.17690555303
t301,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,351.2237347657671,3024.9062179576704,0.0,59.56374868877736,1270.6519917761552,266.7395179572827,325.9510390424482,691.2465553214777,7.193077428229685,5.468206820439914,10.789616142344528,1.2477787375500475,6.605887434088485,12.220891753063698,43.782353938153136,10.160447334437446,91.75461452479257,1114.8824876887725,82.14138282566805,87.71198514024933,66.37265989639674,120.59882111343455,15.158279311150473,79.48374541953842,148.63943790545608,-0.0,123.3,19.71686414472356,3457.7308079585937,443.3429346381839,142443.88508566484
t302,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,358.05809489598835,3024.9062179576704,0.0,62.19069868877736,1270.6519917761552,266.7395179572827,354.2078390424482,729.1508281315848,13.142173268825653,9.990733760484806,19.713259903238477,2.279764750714654,12.069342797901108,-0.0,79.99292198831124,-0.0,-0.0,1014.0934187451394,92.21307056391757,59.6,45.1,89.3,10.3,54.6,51.43007240054597,175.34252168461967,-0.0,-0.0,1699.1958634444325,-0.0,139999.56833175806
t303,28025.625250547917,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,364.6859156916623,3024.9062179576704,0.0,62.19069868877736,1270.6519917761552,266.7395179572827,354.20783904244826,767.1030299156583,-0.0,-0.0,-0.0,-0.0,-0.0,8.951775364490185,-0.0,10.914176570519567,-0.0,-0.0,176.18496458415862,-0.0,-0.0,-0.0,-0.0,-0.0,101.04809709030783,353.1322556967466,60.57329152720433,-0.0,-0.0,493.6293954375725,137480.84441784857
t304,27550.373256244624,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,371.1676962533794,3024.9062179576704,0.0,62.19069868877736,1270.6519917761552,255.34361795728273,351.3313112339586,804.9753473276032,4.039015005623458,3.070475693050486,6.058522508435187,0.7006454601591714,3.7092994949603186,15.813979430166775,-0.0,-0.0,-0.0,333.7458488774521,-0.0,-0.0,-0.0,1.8762830971643396,4.665088212035897,-0.0,152.14318539167246,174.31455724391355,-0.0,612.5507434916707,378.2480526576303,1014.2723254944024,138536.44815949784
t305,26984.72729811964,3720.0,18083.8,21944.441951880886,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,377.54271681509647,3024.906217957671,0.0,62.19069868877737,1270.6519917761552,266.7395179572827,301.035983425469,842.8401768681852,-0.0,-0.0,-0.0,-0.0,-0.0,15.830497550575341,-0.0,10.934315780387061,95.72416293629183,753.5571778986659,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.14318539167245,361.9,67.4548178112596,1279.1712425467977,1318.104959802344,606.1492136196263,138680.34612682677
t306,25416.4689146107,3720.0,18083.8,20223.887679363565,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,2.567994126524275e-13,-0.0,383.7716971428568,3024.9062179576704,0.0,62.19069868877736,1270.6519917761552,266.7395179572827,203.37905561697934,880.764670229594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.930551022314535,20.779918223857052,181.0501123488357,384.27678886120884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,540.5453584827103,128.31962217964363,1875.7662635440583,1345.2738085655474,944.610086480078,136227.61295305184
t307,24356.50553434718,3720.0,18083.8,18609.638551943437,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.567994126524275e-13,-0.0,389.8546372366602,2970.585925620685,0.0,58.29468390065787,1223.0475117761553,252.66550503996723,153.25532780848965,870.8382019195644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.56200027882521,-0.0,80.98817971240246,751.8684968715097,50.57428801843413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,389.3229584080368,200.09787051010164,2570.3106624340267,3499.2,1545.6347328860973,137038.54506871224
t308,24152.57102885044,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.567994126524275e-13,-0.0,395.79153709650683,2714.1689332836995,0.0,49.144769112538384,1108.1652717761554,215.79969212265172,150.722,735.7545779357217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.3910315534418,192.8886722702474,-0.0,154.73513295581387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,599.4994511477441,271.7053906946994,3247.3819315061905,-0.0,1157.4204888646457,132272.02909031892
t309,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.567994126524275e-13,-0.0,401.62167695635344,2255.411750946714,0.0,34.740954324418894,926.0862317761554,156.14207920533624,150.7792,475.5737507282956,6.503960567171629,4.944337369941697,9.75594085075744,1.1282380575705888,5.973025010667822,11.050096269735471,39.58788243181507,26.86352129972589,222.79266941717484,337.6360978145717,-0.0,29.80977969789864,22.557400408980353,44.66465313795888,5.151690115576445,27.308959253444062,50.516572977982605,780.5088349173669,333.3756228549495,3206.765727198812,1875.4803452229007,1660.6720918073152,134121.6850613057
t310,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.567994126524275e-13,-0.0,407.30577658224314,1783.5714276910082,0.0,25.584709536299403,767.5490912675688,119.27626628802075,150.8936,340.5389380997362,13.798142534830156,10.489404273927004,20.69721380224523,2.393555337674619,12.671763552395038,23.442762571930825,83.98563287781823,28.581866679291032,233.27669649383228,904.2196731943126,-0.0,55.66658518175389,42.12354012914599,83.4064774619232,9.620232002887,50.99656964637186,94.33431381471718,937.515175598696,319.4131559859609,3028.5018115354196,3489.729870822144,1127.3477243993057,135185.21394804755
t311,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,412.7833368735856,1513.8278044353024,0.0,21.682364748179914,676.2087507589822,105.22971337070526,179.894,330.5719379750043,6.4690959243965835,4.917833126199444,9.703643886594875,1.1221901093341016,5.941006461180535,10.990861953183991,83.77342104704971,-0.0,-0.0,-0.0,107.55545068097531,76.21358960803695,57.671692807423945,114.19250926170639,13.171140485952698,69.8198320905842,129.15390185254586,883.6342617782649,238.62063326382503,2263.900509472576,4774.379698543001,1488.70358098058,134598.41473218126
t312,23905.392789537687,3720.0,18083.8,18067.58918114842,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,418.1148569309712,1445.9373911795972,0.0,23.033919960060402,651.9842502503957,113.9749604533898,166.535328643222,368.4149801189552,11.394358061568397,8.66203750598822,17.091537092352596,1.9765723168026814,10.464206383073016,19.35878180868508,29.97876392676517,10.20232871271304,81.5467430899536,386.7983254179074,81.70157489766872,90.61139232232694,68.56667439155949,135.76505594603685,15.659351357717577,83.00976544964851,153.5528628281044,691.4878426576055,187.45611868025023,1382.7249376843668,2176.7488763665383,1741.2326095143503,131592.26837463467
t313,24632.595861948303,3516.2466361438665,12428.705646929633,11838.840619597577,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,418.1148569309712,1457.0748917133624,0.0,21.243479999999998,626.06368,113.65965081560478,219.8758525620825,561.4284430225892,8.020794922120498,6.097441037734459,12.031192383180743,1.391362384449474,7.366036152967801,13.627166882990434,48.82045072494771,16.614503767249598,39.317716692581435,-0.0,123.92241066076357,51.51980286652738,38.98562263893265,77.19326167753181,8.903590092705237,47.19767175356368,87.30704848186687,312.8358499563134,106.58375324568503,525.7366450988995,-0.0,851.9563038835586,115460.77824496859
t314,24632.595861948303,3516.2466361438665,12428.705646929633,13129.180619597577,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,418.1148569309712,1664.7821056178166,0.0,21.243479999999998,652.2225891993787,114.57820540780241,252.1938525620825,598.9857008250394,-0.0,2.6989934753829212,5.325530750084422,0.6158777057920761,3.260529030663932,6.031978706728273,21.61006185323373,2.182421544516501,16.468924169922317,77.56380505103598,15.034192151277495,2.3535932600370586,27.3764718729362,54.206628342643064,6.25227628140228,33.14313446257908,61.30872858462429,219.67949380965874,45.82956882779458,567.757156238892,129.65851544272863,545.2716504971361,116513.97908722155
t315,24632.595861948303,3516.2466361438665,12428.705646929633,14286.956124566961,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,418.1148569309712,1951.3339835905003,0.0,24.754519999999992,745.5782983987574,138.28856000000005,284.5118525620825,636.5429586274896,0.287112209565859,1.019201829591045,2.0110425362400486,0.2325695450073525,1.2312505323918663,2.2778134849249536,8.160454917463873,2.777153978617209,20.94317800691952,-0.0,19.038171088317945,3.4540410747561716,17.596010582564926,34.840881264369116,4.018601086483784,21.302487312816965,39.40569997425846,141.19725565033804,48.10616640421852,426.5255499800684,193.3017466479024,380.6048625160663,117673.46055032147
t316,24632.595861948303,3516.2466361438665,12428.705646929633,15577.296124566961,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,418.1148569309712,2035.7891615631843,0.0,33.51945999999998,906.1308075981362,176.12844000000004,316.82985256208246,674.1002164299398,-0.0,-0.0,0.9167421847053299,-0.0,-0.0,-0.0,-0.0,1.2659773026883125,-0.0,22.50406480159274,-0.0,4.857523460677564,11.528079912146483,22.826109449106,1.2616821006554328,13.956389428008833,25.816764326536454,92.50581197795552,10.049205414455443,276.9121820527194,265.270578294477,222.9934047556479,118929.62158013448
t317,25024.065122721404,3516.2466361438665,12428.705646929633,16867.63612456696,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,418.1148569309712,2260.4247350200394,0.0,47.53829999999998,1107.7212075981363,213.96832000000003,349.14785256208245,711.65747423239,1.4603728035568704,1.1101813659692532,2.190559205335305,0.2533299761272122,1.3411586971440643,2.481143589716519,8.888901809404828,3.025057950224945,23.01696896150557,117.47588118233031,19.56983436309927,5.589590237076196,4.229706706243901,8.375006848505109,1.3881969965766734,5.12066488161679,9.472292180280135,33.94081722815286,11.563699265629124,99.90186255028652,308.6307122188428,82.75181010129143,120938.50402582443
t318,25309.673682352844,3516.2466361438665,12428.705646929633,18157.97612456696,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,418.1148569309712,2687.1570084768946,0.0,58.04609999999999,1242.1148075981364,251.80820000000003,381.46585256208243,749.2147320348402,3.684868015303022,2.8012517055109702,5.527302022954531,0.6392117985729732,3.384062463033387,6.260515556611766,22.428813991104615,7.632940888841972,58.58236891226094,-0.0,48.44047251725682,8.494748337711748,6.428072987093958,12.727869573115088,1.46805214561126,7.78210166508493,14.39546278706186,51.58136616473014,17.573866946977507,152.94566813237947,329.12784930868366,122.76249948616022,123326.6930130023
t319,26894.453682352843,3516.2466361438665,12428.705646929633,19448.31612456696,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,418.1148569309712,2968.594518695014,0.0,63.3,1309.3116075981366,274.6,413.7838525620824,786.7719898372903,13.55686230092435,10.305982055294528,20.33529345138652,2.3517006032215706,12.450179664114195,19.25346041171602,82.51702410715687,-0.0,-0.0,741.3718900705722,-0.0,13.788914024725432,10.434228565689883,20.660235275301694,2.382983464004564,12.632125935402833,23.367119404316586,83.72832190517003,21.831789798317452,-0.0,727.0749326703808,-0.0,127581.74195932451
